,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002230.XSHE,0.00503229981637138,0.11097547442015314,0.061341790321492326,-0.0057659419646409376,1.4459913417495092,0.11321123887158455,0.761204,2.390794,0.087436,0.511271,0.045346,0.032668,0.37362,1.365357,0.538423,-0.166044,49.8598043033434,0.19594653876522403,50.0,-0.858329906280126,-0.5979611404249869,-0.520737531710278,75.743125,-28.307998,18.223571,3.63386,5.739385,-0.465152,0.229528
002236.XSHE,0.02735110060828848,0.1184806047250065,0.2123773520791743,0.008581621085386272,1.9559643230957589,0.054913177851241654,0.22425,1.834106,0.128106,0.382951,0.230848,0.115864,0.904439,-0.47734,0.398442,0.297671,60.20496287663657,5.83238462212103,65.0,0.6976885319440953,0.4353762058206518,0.524624652246887,152.841685,16.893494,39.934286,1.5376,1.491687,-0.406525,0.949923
002241.XSHE,0.02784258913804912,0.19829466587348799,0.3332555736994701,0.003126747069925321,1.8361264326973803,0.08708212873403967,0.192322,1.237751,0.082089,0.214955,0.14041,0.075199,0.916066,-0.238179,0.394919,0.404268,61.85007526643764,6.815688075735517,65.0,0.44612774434579094,0.15095118314317796,0.590353122405226,117.97856,13.994611,15.554286,1.64116,1.231957,-0.343567,0.698441
002252.XSHE,0.013172037345360281,0.125208158563612,0.021727558148377492,-0.003948626786062611,1.1297465455476132,0.07377476181433015,2.189928,9.641737,0.607884,0.632238,0.105201,0.093217,0.153347,0.705639,0.018231,-0.146108,44.15182772790968,-1.6327857375040424,60.0,-0.02653119537248827,0.04014416883253305,-0.13335072841004264,137.853893,73.68221,6.1,0.10156,0.062005,-0.449022,0.593106
002292.XSHE,0.019269270715911217,0.2563971078406236,0.1795977011494253,-0.00580908331503472,1.6837731277984997,0.044202557252772987,0.237056,0.985901,0.102367,0.482541,0.075154,0.041721,0.407562,-0.196747,0.088673,-0.32941,46.02960859978615,-2.5867175673007345,45.0,0.03753741883799577,0.056310595160384454,-0.03754635264477736,124.897601,6.764797,2.92,1.33822,1.34456,-0.201069,0.286488
002299.XSHE,0.015624829103431683,0.3145346459912559,0.5065856129685917,-0.018594030944186296,1.9983988008656106,0.06878568497475451,0.051109,0.436834,0.025522,0.077203,0.049676,0.019466,0.762714,2.598153,0.093983,-0.490001,42.71451225566567,-1.9923763115494868,50.0,-0.22281871129703035,-0.24164667169009538,0.03765592078613006,89.147287,-1.850756,0.761429,0.58234,0.947637,0.578706,0.505068
002304.XSHE,0.03954522985664854,0.17136785824450768,0.11674196523424277,-0.02082552376192261,1.3903461305270606,0.01154417347052779,0.163882,2.344733,0.338011,0.64741,0.230761,0.165737,0.49033,2.03959,0.136932,0.144712,63.55080465801023,3.888543265965394,60.0,6.384425392341271,5.6790432453036495,1.4107642940752427,135.757516,-29.739691,19.905,0.6311,0.403398,0.503023,0.66464
002310.XSHE,0.027296301351166917,0.1657302905251993,0.2021999352960207,-0.0023048792911666426,2.9318943525427303,0.2988611679362216,0.102649,1.258037,0.140449,0.324004,0.164683,0.05811,0.413747,1.254826,0.748752,0.85553,62.745747367081705,3.1540417845173994,65.0,0.9072142625439419,0.8416214248108698,0.13118567546614424,112.807556,-27.699043,33.113571,1.38554,1.502357,-0.426425,0.327321
002352.XSHE,0.017160753357072376,0.11885094902482797,0.2529596276434281,0.04040453015592108,1.721783311782838,0.13899180165328645,0.801223,1.637173,0.072732,0.200847,0.248652,0.143512,1.973171,1.209698,179.115787,407.784589,55.99237789457497,0.645284642225526,60.0,1.7530655073198531,1.7333870621201743,0.039356890399357525,153.456091,-24.444204,6.657143,4.7092,3.68374,0.567162,0.940837
002385.XSHE,0.04418678638339991,0.3804017041996348,0.7209285559801024,0.003543626292006146,1.6134830015296167,0.06942015322957719,0.260629,1.412971,0.065286,0.243812,0.116158,0.071095,1.089851,1.074657,0.131434,0.273544,48.93154564736197,-0.009073586788852608,50.0,-0.021293076592766802,-0.01752703662952226,-0.007532079926489084,85.283019,-13.905622,0.864286,0.63656,0.648518,-0.518076,1.804266
002411.XSHE,0.02182805603698546,0.21726850041281015,0.10742984830905418,-0.056913252820051684,2.218670431329462,0.7911048444606765,0.676944,2.015687,0.203309,0.419739,0.100464,0.044219,0.217499,0.75975,0.069453,-0.305333,45.78206050446511,-0.9125006997704701,45.0,0.008302966735026729,0.013707539396472141,-0.010809145322890824,66.571429,2.519371,1.915,0.5827,0.803655,0.757587,1.299539
002415.XSHE,0.02406368212838456,0.07427433970112006,0.10622928528936856,0.0024890847411389205,1.6306097951035308,0.16616531403946116,1.049546,3.050202,0.225692,0.434719,0.324051,0.196212,0.869378,0.712499,0.29556,0.251187,64.52905721412398,6.131878065520526,65.0,1.3049620282504932,1.0914248939277458,0.4270742686454949,139.908149,-67.563322,23.417857,0.5477,0.467377,1.083021,1.028966
002424.XSHE,0.019731065576196444,0.124750499001996,0.09328271191500079,-0.0060963528569033575,1.3497873114196628,0.013934284132576222,0.507216,3.002967,0.215179,0.649429,0.158165,0.117328,0.54526,-0.82229,0.11451,0.052379,53.26060006763866,0.32298834433366663,60.0,0.8415160425369059,0.6867005035647731,0.3096310779442657,137.030692,-22.690878,8.460714,2.79244,1.342012,0.944409,1.684715
002426.XSHE,0.011631369337849405,0.4184625685232456,0.7305669199298656,0.0855534452372397,2.1129180119008266,0.23063397213148087,0.390183,1.41688,0.015203,0.097915,0.027795,0.012224,0.804074,-2.433489,0.187324,-0.668282,14.775358049952402,-22.836026556432415,30.0,-0.7359793912020027,-0.5032539965244849,-0.4654507893550357,133.171913,128.725058,0.807857,3.15882,0.263235,-2.760326,-5.143276
002450.XSHE,0.028210177103491857,0.20182449342052153,0.13393514860104735,0.03889476632024395,1.9410773854804309,0.2935937833646732,1.853807,2.380826,0.210891,0.403225,0.139775,0.072006,0.341439,0.785823,0.23191,0.375154,71.44464467522226,7.865869972353531,70.0,0.9013677288577107,0.6267908911620884,0.5491536753912445,147.933884,11.799227,8.916429,1.48526,0.909722,0.181462,2.381332
002456.XSHE,0.018352125910265443,0.14018560574200242,0.5033472592741732,0.014279043932334465,3.488596616993683,0.7122366729743288,0.136115,1.208331,0.036411,0.125994,0.130913,0.037473,1.029156,0.097316,0.327205,0.678132,65.66595245382533,6.71047301858771,60.0,0.9926936399290369,0.8003429827051705,0.3847013144477329,123.026237,29.281115,16.066429,1.30468,1.56258,0.57719,0.314247
002465.XSHE,0.01812763303869887,0.31793469621339776,0.15800284405119291,0.024415969997656065,1.3703230915221811,0.05925297171988761,0.401226,2.610276,0.123935,0.38431,0.057017,0.042541,0.343249,0.321728,-0.04306,-0.292323,38.988865843414885,-4.34615753621799,40.0,-0.1184024664210579,-0.008755408281127239,-0.2192941162798613,90.935115,13.068448,1.455714,1.20886,1.00071,-0.985071,0.148189
002466.XSHE,0.024181983938326268,0.08900756564307967,0.06743088334457181,0.018751066466905306,1.7188911128364435,0.3113698315130452,0.814037,1.549639,0.443963,0.700475,0.271685,0.157909,0.35568,1.68208,0.529819,0.375769,54.21465408787128,3.0699694151295973,55.00000000000001,0.16544912447545101,0.047090764093641366,0.2367167207636193,113.553879,19.334789,15.563571,2.7473,2.883687,0.463984,0.439909
002475.XSHE,0.019911909711436603,0.15505799168889164,0.24595405578237983,-0.049374669806895664,1.8629270757406386,0.04628159462335314,0.328089,1.45497,0.082109,0.213888,0.128417,0.065366,0.796086,-0.666869,0.663235,0.410188,71.05113619017649,13.754303036530851,60.0,0.6099450761662126,0.29698321511073256,0.6259237221109601,140.226489,-0.779791,16.169286,0.79688,0.688628,0.2571,0.381519
002500.XSHE,0.018445998417333336,0.4388852315119596,0.14659532360917685,-0.05360608107383702,3.9648139643807627,,,,0.140637,,0.042028,0.011093,0.078877,-12.192107,0.612308,0.030986,30.053878396888894,-8.299290475166652,45.0,-0.418196225041811,-0.2822701898741547,-0.27185207033531256,59.15493,-3.434998,0.287143,0.71462,1.656973,-0.994201,0.699836
002508.XSHE,0.03324037109550291,0.10788883134817882,0.15413070283600494,-0.021226284933158427,1.6518277106243004,0.01522484667303693,0.820564,2.173447,0.215662,0.554277,0.308098,0.186647,0.865462,0.262167,0.257156,0.404609,60.4154625797705,2.0591341077085565,60.0,1.549770508024558,1.5863761549272457,-0.07321129380537528,132.838163,-22.227159,8.732857,0.83172,0.678427,0.636445,0.869606
002555.XSHE,0.03158559696778269,0.1361025668944116,0.12484394506866417,0.017133585425486896,1.2810730870472355,0.05193934134736794,0.725373,1.823122,0.28986,0.680515,0.232002,0.200629,0.692156,0.884519,0.196238,0.574131,45.83324625970643,-3.0685250940696416,60.0,0.24379027328932068,0.24359216919710952,0.00039620818442231975,97.35646,-12.434508,9.569286,1.45124,1.241858,-0.747001,-0.690897
002558.XSHE,0.016407590807811324,0.10363553455208721,0.033720444030807,0.016814550639541435,1.1336400478369522,0.02491364475868499,7.124599,8.383295,0.511635,0.816384,0.15832,0.145984,0.285329,0.665867,0.52847,0.680404,37.17427593423221,-4.182569974554715,40.0,-0.7475138418190639,-0.5565149451095927,-0.38199779341894247,67.968885,-30.13509,4.576429,0.45182,0.612145,1.163056,1.809123
002594.XSHE,0.024317173760796826,0.2921243281140453,0.6086056843770921,0.006740574822739734,2.7978854070749595,0.2458272066576025,0.105542,1.005668,0.047514,0.195089,0.07725,0.030172,0.635019,3.899086,0.002798,0.008713,51.45050396219608,-6.969297275867069,40.0,2.175991843915341,4.045694970514027,-3.7394062531973713,130.7349,-1.311778,2.460714,1.23348,1.344838,0.855224,1.427544
002602.XSHE,0.024525071981086263,0.15145548723230243,0.1002757583354224,0.00924263962393548,1.2319993488041996,0.0035160458321126086,0.544458,2.101039,0.244823,0.315101,0.16193,0.13101,0.535121,0.42674,0.000162,0.560934,55.47948703891561,2.6713565928320064,55.00000000000001,0.05118406929630126,-0.05434880353365302,0.21106574565990854,156.081453,6.456989,1.878571,0.29428,0.258673,0.24977,0.20465
002673.XSHE,0.01815040148688089,0.35407003505293344,0.061847508782346246,-0.04482676695908661,3.082347079280187,,,,0.293041,,0.051261,0.016542,0.05645,-5.897949,-0.257825,-0.230034,34.38410869197995,-7.561847361412857,50.0,-0.32025103520261133,-0.10444288448830379,-0.43161630142861507,71.114727,-14.008512,0.885714,0.61852,1.248478,-1.411212,0.504085
002714.XSHE,0.043484689040988664,0.17824358768693296,0.16246689736966094,0.008685584448634756,1.9522821285404552,0.28316553769681774,0.22286,0.850717,0.267653,0.325065,0.243964,0.124963,0.466886,1.072009,0.787802,0.141136,68.68216766594216,12.039939626146555,65.0,0.5304549182210749,0.3417602360580304,0.37738936432608905,160.445338,5.750041,7.607857,1.3893,1.390265,0.082072,1.029247
002736.XSHE,0.039354120179612206,0.42850409221408065,0.11042524762861781,-0.03023257923203202,3.8650812208251963,,,,0.356532,,0.082685,0.021376,0.059955,-3.428166,-0.295542,-0.358894,34.046536993684484,-4.4275747070955145,40.0,-0.18104941757813897,-0.11554414222193773,-0.13101055071240247,62.209302,-14.372976,0.22,0.26684,0.570147,-1.194823,0.161803
002797.XSHE,0.010928018236676832,0.22064339614315345,0.04856278439580612,-0.06390062175304966,3.2589365706790767,,,,0.220423,,0.049528,0.013964,0.063351,-17.240568,,,,-8.582401068625819,55.00000000000001,0.037354162619951836,0.3759206208435809,-0.6771329164472581,130.212355,49.393553,0.922857,6.1441,7.54632,-0.152494,0.919475
002831.XSHE,0.03374969203406019,0.16931073599376936,0.23372131070911045,0.0050670651406693286,1.7295572390734375,0.1982036050880306,0.271182,2.165494,0.144611,0.330029,0.199335,0.114883,0.794427,-0.315107,,,,5.905541657190522,65.0,0.18175762090290348,-0.2771173509397715,0.91774994368535,139.883268,11.126311,1.601429,3.31082,1.944733,-0.526969,0.307094
002839.XSHE,0.03243046907430469,0.36193854283542654,0.11173933448052382,-0.15722776013332915,11.552879308739083,,,,0.289965,,0.089603,0.007634,0.026327,7.62641,,,,-6.999834519278513,45.0,,,,86.130137,14.408178,0.383571,5.884,8.351262,-1.405194,0.334556
002841.XSHE,0.02450998414204026,0.07885875608198156,0.3178437480134766,0.027700217169702612,2.2520500198365454,0.02234050799515413,1.098262,1.565323,0.077077,0.209563,0.310808,0.137164,1.779561,3.901192,,,,-2.1248751592795387,50.0,,,,107.704452,4.428803,2.925714,2.16044,1.4652,0.293897,0.697234
300017.XSHE,0.03643465081030663,0.3104433130510369,0.2018000565040158,0.0014854203761945936,1.2361480274032268,0.047046065370493495,0.662098,4.247093,0.178535,0.357802,0.117362,0.093363,0.522941,1.812389,0.212126,-0.245102,36.708129809267795,-10.248191226302772,30.0,-0.432278848099207,-0.1616256857179924,-0.5413063247624292,81.250514,17.864279,8.285,1.79356,3.767435,-1.28827,-0.091227
300024.XSHE,0.013493929081306321,0.17918577981651376,0.07627474161931276,-0.012132756622968522,1.3815665537633,0.10999429375939304,0.875127,3.754936,0.179022,0.319375,0.075307,0.05448,0.30432,-1.835405,0.379269,0.044265,40.51498219446558,-5.946741480016569,50.0,-0.07933462621256382,0.12948883267233846,-0.41764691776980456,117.130033,18.861237,14.753571,1.09596,1.466188,-0.459259,1.124111
300027.XSHE,0.03235544396522437,0.38899910530205783,0.1549858962834382,-0.018307272930317028,1.9500825714832497,0.43472867064694065,0.777554,1.63234,0.245178,0.450888,0.083177,0.046371,0.189131,0.379529,-0.064726,-0.228785,41.13931493061947,-2.8107009820521567,40.0,-0.13571418813561031,-0.09887667331342377,-0.07367502964437309,104.847175,29.364499,2.482857,0.64758,1.525692,-0.69559,-0.28137
300033.XSHE,0.03168477451530216,0.0963855421686747,0.050297762755512634,0.011682761617922291,1.4221707070247167,0.0035290961110880244,2.844166,3.013952,0.629943,0.909645,0.32873,0.231146,0.366932,1.208397,-0.184512,-0.193103,38.98548883313886,-8.095848535647377,50.0,-0.7400535870579006,0.2254444912173939,-1.9309961565505889,81.278929,4.474376,14.31,1.10146,2.260112,-1.318347,0.115833
300059.XSHE,0.011249403781599575,0.2501563477173233,0.044698930354596614,0.055142902832690924,2.750714058527779,0.13816046293390488,0.758543,1.452306,0.250785,0.60101,0.044969,0.016285,0.028359,-8.27899,-0.287879,-0.372863,36.818797577283604,-8.98901591571398,40.0,-0.12112767549423431,-0.055310299069286674,-0.1316347528498953,67.068839,1.001814,11.502143,2.00284,3.973388,-1.831844,0.320987
300070.XSHE,0.03589697567979897,0.2717982170036965,0.1854358670053962,0.004914265720244612,2.0477411895189945,0.32724411029339007,0.350957,0.99206,0.197176,0.296464,0.132071,0.060194,0.305281,-7.262973,0.651053,0.377669,52.95031025389548,1.7887924944188824,55.00000000000001,0.18083330825133004,0.06466744915266254,0.232331718197335,143.879473,-1.559997,10.334286,2.1238,2.042282,0.413819,1.275788
300072.XSHE,0.037772481236519946,0.13008806962313485,0.384172109104879,-0.010159535180946401,2.350437036930595,0.39271220323352424,0.393634,2.10233,0.100773,0.165631,0.290361,0.105594,1.047842,-0.883843,1.004598,0.71548,55.329549620641025,2.0199727644121612,50.0,1.1958855256510894,1.0464575915247938,0.29885586825259125,114.729064,-29.497493,26.721429,1.46078,1.077588,1.139195,1.631008
300124.XSHE,0.018807881254560913,0.09902754946426096,0.08439032211785952,-0.000620054368847278,1.623283973218359,0.02431310480799688,0.046278,2.150165,0.23243,0.456968,0.189925,0.115307,0.496093,0.231788,0.293493,0.061989,57.997730255606385,1.1732923696268374,55.00000000000001,0.5548818472840331,0.6015954756608553,-0.09342725675364427,116.08928,13.286424,13.707143,0.6621,0.682865,-0.147963,-0.304897
300133.XSHE,0.026078679375676414,0.3420323562609023,0.23628931263438954,-0.04469853075929394,1.7631859797722484,0.07374796940864316,0.270269,1.860764,0.109401,0.248988,0.076245,0.042104,0.384858,3.536215,0.248002,-0.10391,43.472837883892254,-1.5620667344486594,60.0,-0.14432897739190942,-0.22758589352377223,0.16651383226372563,87.893333,11.493433,8.377143,1.44664,2.197317,-1.174797,1.003172
300144.XSHE,0.03609222284782075,0.2457727093983484,0.10217322448479152,-0.007407528122680517,1.1441772083653918,0.027828481126321813,1.822374,2.520989,0.356336,0.620898,0.146853,0.126771,0.355762,1.662291,0.208038,0.221985,56.84510161527028,2.9685509944156236,60.0,0.08503106812218242,0.003996831511286943,0.16206847322179097,125.71133,-13.357164,3.595,0.95614,0.642215,0.364631,0.40694
300168.XSHE,0.01917677922157618,0.17243460417636614,0.17118597644480965,-0.013131045204936222,2.7462758544452828,0.2765126837064276,0.124685,0.949205,0.111015,0.3906,0.111211,0.039328,0.354254,-0.302456,0.156569,0.07416,37.72459094663249,-6.5739031662643885,40.0,-0.3932232741190482,-0.29182425149844055,-0.20279804524121536,96.571059,12.056889,3.067857,1.05212,2.393757,0.616444,0.300077
300251.XSHE,0.02772510008761132,0.25648259765574905,0.07357160724533188,-0.0015679739440361874,1.2357170177345695,0.1532530014161151,1.225097,5.080681,0.381727,0.377065,0.108097,0.087133,0.22826,-1.001402,0.117688,-0.00719,50.182604605322425,-2.703282557391106,55.00000000000001,0.03600489715320876,0.14521258589051866,-0.2184153774746198,78.837209,-21.771486,7.282857,0.3712,0.901873,-0.524058,-0.305394
300315.XSHE,0.018194355746960177,0.46019328117809477,0.09424715373595717,0.005308362794746844,1.1569769750250478,0.10112995285842061,2.007291,3.572075,0.211004,0.55251,0.039536,0.037092,0.175789,1.219701,0.013267,-0.533932,34.1846795854143,-7.504244482173167,55.00000000000001,-0.22669497705542252,-0.1632132930319866,-0.12696336804687186,69.747899,-6.671315,2.057857,1.03408,1.855678,-1.348339,-0.525173
600000.XSHG,0.1467286839904333,1.0467915837956663,0.44480028467218213,-0.5029675082989639,14.345486160397446,,,,0.33369,,0.130126,0.00906,0.02715,11.484083,0.036425,0.005049,42.926699626198335,-1.8767849857201429,45.0,-0.02682153463741166,0.015721056567652002,-0.08508518241012733,67.870579,-4.135465,1.818571,0.12348,0.152467,-0.00478,0.190609
600008.XSHG,0.022587589023335238,0.2782802281897871,0.3347168295621904,0.01930427396625613,3.029978089080186,0.8616131587534857,0.22791,0.539069,0.075395,0.323056,0.058831,0.015147,0.200907,7.690777,0.065304,-0.174304,37.18747097605947,-5.310568765057083,40.0,-0.12610675270779836,-0.09441408963047804,-0.06338532615464065,64.432133,-12.353843,1.292143,0.83248,2.415968,0.389802,1.904323
600009.XSHG,0.04024744126892133,0.28635244258633524,0.09169685021319518,-0.02061949201819464,1.0852926829885,8.783587304421662e-05,1.930147,4.626421,0.461298,0.479962,0.140551,0.133616,0.289652,0.854263,0.137644,0.244007,66.40896400057497,8.86465616195345,55.00000000000001,0.8505329250927574,0.5147438954115147,0.6715780593624854,116.633267,-62.514571,3.985,0.74596,0.492602,2.034455,1.480511
600010.XSHG,0.010599991308007128,0.4107450915961554,0.38732667131458676,0.005240024565235162,2.953809312236302,0.164747286218289,0.016439,0.430108,0.027808,0.145006,0.025807,0.00884,0.317901,1.413382,0.83449,-1.731067,45.41764800713961,-1.3814274750575943,40.0,-0.03750549152628979,-0.03805350209251747,0.0010960211324553548,77.557252,9.654644,0.47,0.34634,0.857098,-0.403664,-0.81504
600015.XSHG,0.16546976867326338,1.2277470841006752,0.5705482969133338,-1.327668613913967,14.915712247063558,,,,0.291645,,0.118264,0.00793,0.02719,-13.892052,0.051133,-0.013479,46.57272515121482,-0.16489281966720482,35.0,-0.01040601624487092,-0.023092717139376193,0.025373401789010548,55.737705,-0.255727,0.407143,0.34028,0.289803,-1.272895,0.142633
600016.XSHG,0.16174948240165632,1.1930326890956813,0.47862920595414726,-0.052128674419938174,14.98272895607883,,,,0.345345,,0.131958,0.008752,0.025343,0.021473,-0.063795,0.044892,53.055264137304725,0.7877414481493514,40.0,-0.001007927245809448,-0.011561089161587396,0.021106323831555897,134.724092,-87.940108,1.506429,0.2632,0.231378,0.884372,0.004284
600018.XSHG,0.03867918325036648,0.31170126550713795,0.1686226898691488,-0.0023778170593155975,1.7090654480903589,0.26452531364276277,0.44599,0.92809,0.268807,0.301131,0.124092,0.076055,0.282935,3.730962,0.125177,0.277054,75.3123490569087,12.101474117243717,65.0,0.3820343805729669,0.23135869126082634,0.30135137862428113,204.511278,-24.757014,0.538571,0.69648,0.17206,1.547775,2.644195
600019.XSHG,0.08651117724409993,0.9263547938860585,1.5436863229391786,0.002818989843179595,2.0792133288137173,0.1952058885668785,0.103798,0.899407,0.05226,0.114268,0.095747,0.045872,0.876658,1.197903,0.736019,2.768566,52.48495743244669,2.7004909983633323,60.0,0.022439556957704276,-0.03979396882044884,0.12446705155630623,111.212815,-1.459996,0.397143,0.36726,0.576735,-0.166638,-0.049743
600021.XSHG,0.01942347248956474,0.4288900325956425,0.7540909433677702,-0.031026608419380458,3.6802037490807202,1.4467769351311903,0.190361,0.43858,0.053402,0.158159,0.045288,0.016349,0.306149,3.266413,0.120135,-0.510724,44.22354217045345,-0.5298410476856849,35.0,-0.06768632525147744,-0.07363651139594656,0.011900372288938227,63.286004,-2.045779,0.277143,0.16892,0.268837,1.148855,0.499788
600023.XSHG,0.05783121381934686,0.8180628272251309,0.6606328863050802,-0.03369147369875106,1.5890007285982146,0.3702663168854108,0.981926,1.636402,0.095787,0.123939,0.070693,0.042997,0.448882,1.503568,0.211216,-0.454659,48.334731476850365,0.33835025084587467,45.0,-0.015703314470643548,-0.02447703711476522,0.017547445288243348,68.932039,6.261198,0.077143,0.07054,0.105332,0.248135,0.40124
600028.XSHG,0.07695563507637847,0.9912767644726408,3.198976327575176,0.04704376952316436,1.746642221367951,0.21250140461897862,0.250398,0.968003,0.03068,0.197415,0.07763,0.048034,1.565647,4.462902,0.252401,0.45147,59.18016545455549,1.9553072625698404,30.0,0.010052329471811117,-0.0014049843793866013,0.022914627702395437,77.821012,-6.716637,0.19,0.12434,0.096875,1.507666,0.870141
600029.XSHG,0.06438652518800865,0.5761696243374049,1.4126289023873428,0.01909767313950468,3.3277276520698504,1.4153557875509786,0.097782,0.301992,0.052815,0.133394,0.111747,0.031055,0.587993,1.913125,0.101945,-0.027992,58.531452909644024,3.982300884955772,55.00000000000001,0.014790473454233677,-0.058330259346990224,0.1462414656024478,95.0,11.599265,0.252143,0.9156,0.8084,0.167919,1.177647
600030.XSHG,0.04932328453616383,0.7006235549639179,0.1880300095895305,-0.07024494412014695,4.197466167635143,,,,0.277916,,0.070399,0.017359,0.062461,-9.021132,-0.029128,-0.109467,43.21720266466642,-2.555084307437685,35.0,-0.04165067131080136,0.05619138045763831,-0.19568410353687932,68.490733,-7.046613,1.417143,0.66164,0.916117,-0.555192,2.285462
600031.XSHG,0.029221993641294186,0.39079291883231076,0.5576000892160142,-0.012592079581942956,2.299745663820998,0.32742659779787475,0.119786,1.479904,0.0542,0.292262,0.073561,0.031967,0.589806,1.534169,0.635446,5.620002,60.07290501075878,5.400507430228325,70.0,0.13367642578474914,0.013323126042809143,0.24070659948388,102.847811,-31.43538,9.24,0.99544,0.833733,0.25334,-0.847912
600036.XSHG,0.10058237193349494,0.6409023905659168,0.3137550200803213,0.09951932167630347,14.000633169934641,,,,0.322706,,0.156937,0.011217,0.034759,-6.998824,0.043296,0.123814,61.644238330356075,4.8679888364741135,50.0,0.3880659695278794,0.21015445303343244,0.35582303298889395,145.031712,-10.747837,2.879286,0.38012,0.23092,1.563213,0.935262
600037.XSHG,0.038059425987737254,0.6328713372571356,0.1307976037878986,0.1548035542896065,1.1853526758487734,0.08255821219933913,6.528483,6.964218,0.291331,0.279986,0.060139,0.050797,0.17436,0.827639,-0.033231,-0.081375,47.71235724912786,-0.544135429262388,50.0,-0.10790183721855051,-0.07150135697974858,-0.07280096047760387,62.056738,-6.331997,1.119286,0.30536,0.455228,-0.497755,0.060206
600038.XSHG,0.015348770103051643,0.2648515507058294,0.4551454189613582,0.011619543607566183,2.894582818948436,0.09554853530873383,0.129096,1.351703,0.033661,0.146332,0.057952,0.019127,0.568233,-6.493651,-0.049754,-0.102472,46.879487951022966,-3.2641823682034126,55.00000000000001,0.7818795146152624,1.0533524343112521,-0.5429458393919795,133.805796,15.25725,5.697857,0.92922,1.28343,0.460306,1.596165
600048.XSHG,0.10516463523646268,0.729235032450959,1.1087703736556158,0.12305269116235572,4.984803077882368,1.3923446755277065,0.226194,1.779395,0.11952,0.30004,0.144212,0.027051,0.226282,-8.110127,-0.027311,-0.093946,54.05652531360003,2.7295605601083732,55.00000000000001,0.016281978648378548,-0.02033115393683177,0.07322626517042063,90.323038,-32.472776,4.525714,0.96842,0.688153,-0.397231,-0.461681
600050.XSHG,0.006034602410220203,0.48744820862783333,1.6846361185983827,0.09474721443189571,2.5147877045735307,0.1524283998054045,0.110987,0.311385,0.010852,0.244765,0.01238,0.005014,0.461988,55.23243,0.002059,-0.225915,56.63491019916377,5.672969966629592,45.0,-0.06114086283108655,-0.13048143513681038,0.13868114461144765,130.182927,-1.442859,0.291429,1.87522,1.333127,0.400484,1.898894
600060.XSHG,0.06147641764619092,0.6702862122126148,1.6900456312320433,-0.14828654892714682,1.688780254020932,0.0080330485389901,0.133172,2.246256,0.037662,0.141303,0.091719,0.054294,1.441618,6.468261,0.111733,-0.272646,48.88577439375483,-2.7398271914925076,35.0,0.2296221255937727,0.2832279227125828,-0.10721159423762017,136.018291,16.403248,3.005714,1.46738,1.021487,0.455771,0.603624
600061.XSHG,0.031940309948767745,0.43269438795378823,0.13290802764486975,-0.004036786427355202,4.600088250883431,0.5913490943126681,0.615702,1.281787,0.273794,0.109234,0.085,0.018322,0.003649,-0.763582,-0.516357,-0.19346,38.1152609821703,-2.935010482180305,40.0,-0.09383165255330184,-0.04917503076339329,-0.0893132435798171,61.092295,4.055563,1.546429,0.30366,0.588763,0.68597,1.102775
600066.XSHG,0.06515591811204212,0.23565453045834805,0.5892057506481263,0.006636215286787362,2.338061038186497,0.129918679218705,0.15818,1.420128,0.111315,0.279681,0.276488,0.118198,1.061836,0.432193,-0.022236,-0.080534,59.269646432861066,1.3010876974600636,55.00000000000001,0.5396341869186401,0.6272683058222566,-0.175268237807233,132.552537,23.622338,31.439286,0.6954,0.705002,-0.475369,0.316983
600068.XSHG,0.0826637569024237,0.5337603416066187,2.457606291472106,-0.08063345643374349,3.1624589163874943,0.7388077590830301,0.237844,1.509654,0.047044,0.124327,0.09317,0.029872,0.634985,-5.894569,0.188558,0.384154,42.23463281827971,-2.818477276359955,45.0,-0.14496558433947548,-0.09414292401384747,-0.10164532065125603,54.740061,-3.452974,1.423571,1.37086,1.34896,0.415307,0.128045
600085.XSHG,0.02153371749485344,0.17832305003744783,0.2810409757742679,0.0013944035613066956,1.4425398303384476,0.08440144726313185,1.316367,3.16721,0.128534,0.459931,0.120757,0.090123,0.701162,0.996037,0.103311,0.027855,65.78278025760977,3.8771758392818594,65.0,0.6932013035746678,0.422888139967135,0.5406263272150656,156.592907,15.938743,8.34,0.63676,0.417158,-0.121793,0.269541
600089.XSHG,0.06105527945001405,0.7371369600471768,1.1223344556677892,0.09044453488897934,2.527284665574469,0.42191062577752736,0.368545,1.367023,0.065756,0.197797,0.078548,0.032433,0.493234,-3.189484,0.152074,0.166612,51.77409617005431,1.090966172199993,45.0,0.002149508581919868,-0.02075488990374247,0.04580879697132467,95.263438,24.44939,6.136429,1.235,1.035948,0.117336,0.033831
600100.XSHG,-0.030627965169878008,0.6530825496342738,0.8281573498964803,0.008279036651295256,2.6268247107858946,0.33553867688388744,0.235416,1.019089,-0.024249,0.189324,-0.046898,-0.010234,0.422056,-11.841362,-0.042209,-1.10129,28.22174603127373,-8.055708419760412,45.0,-0.748166096902132,-0.6413291877910879,-0.21367381822208809,45.183697,-4.026135,5.957857,1.02432,0.733265,-1.079241,-3.144425
