,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000069.XSHE,0.0606439171118941,0.29792939073439595,0.3401823377330249,0.013009822415924023,3.3939472898757157,0.6967742126509056,0.024194,1.213915,0.172146,0.484107,0.234546,0.064296,0.3735,-0.244728,2.897106,1.11922,47.28883312079758,-1.570937653411903,45.0,-0.013229411007661618,0.0052147121347616695,-0.036888246284846576,101.208603,31.88851,7.234286,2.15616,1.551558,-0.626868,-0.172893
000100.XSHE,0.021174148905084757,0.5029675082989639,2.5393600812595225,0.5018316856526321,2.955823369530436,0.2690920174264153,0.004865,1.459055,0.009107,0.140817,0.042099,0.008834,0.969249,4.623687,0.170396,-0.328537,65.13560115796885,8.472172988302015,50.0,0.09496736253585536,0.06533867431544972,0.05925737644081128,226.666667,55.948435,0.240714,3.34032,1.429097,1.547954,1.583307
000157.XSHE,0.0413288036964482,0.16853175138196036,0.3313782019418763,0.03631082062454612,3.2864977261190735,0.6712883541140185,-0.068668,1.27082,0.126562,0.279298,0.256363,0.075403,0.595778,-1.56217,0.616239,0.983549,54.596808913523496,3.843255463451393,50.0,0.1556731003954086,0.07116299915619968,0.16902020247841784,135.570773,11.799642,23.585,1.61554,1.43813,0.390831,0.260437
000338.XSHE,0.05802113129601801,0.16285584001042278,0.5676979846721544,0.01919743215147542,2.237026558571806,0.1518518105475632,0.024413,1.509325,0.120443,0.240729,0.356274,0.146016,1.212324,1.011011,0.891894,1.607757,55.645251741618885,5.615987857323539,55.00000000000001,0.3459357654248052,0.20261596609386812,0.28663959866187416,151.389062,14.601923,9.467857,3.09576,3.030507,0.311975,0.313886
000401.XSHE,0.04285224545766198,0.24901018451654672,0.32187459765675297,-0.012188002374222863,3.21565246366099,1.3729982892253567,0.057392,1.162673,0.147346,0.310573,0.173085,0.051846,0.35187,1.683889,0.696409,0.617474,58.82874148874448,7.8077532261833795,65.0,0.8802957712058799,0.6158096281974254,0.528972286016909,154.356421,4.751593,7.35,1.28816,1.096428,0.285649,0.03773
000402.XSHE,0.053972074848473404,0.800768737988469,0.3375299557835758,-0.19849146486701072,2.8836957291192653,0.8548528543907128,-0.068138,2.279281,0.15972,0.42121,0.067401,0.022717,0.142229,4.909717,0.208751,-0.348854,44.73004471373683,-0.8467023172905385,55.00000000000001,-0.05863659025903356,-0.05618193177426866,-0.004909316969529801,89.187292,26.941318,3.246429,0.80362,1.08053,-1.130994,-0.078991
000422.XSHE,0.04363820437516637,0.22035168128332822,0.910166560480568,-0.0009740766070340215,4.089789183632772,1.684339790595009,0.01772,1.039829,0.082645,0.211741,0.198039,0.053122,0.642769,0.455019,0.344321,13.820178,57.916098900115585,9.125340276955848,65.0,0.6268148652000818,0.2579879384973518,0.73765385340546,149.409449,-10.719213,8.678571,3.41806,2.2635,0.077283,-0.159904
000423.XSHE,0.017943560325352634,0.08122553080884383,0.07580639047871736,-0.01493547129626449,1.2256999479570663,0.01667643136008167,-0.324754,3.595295,0.243291,0.536392,0.220911,0.179809,0.739069,1.147489,0.418772,0.443685,45.76996722273303,-2.181724845995879,50.0,-0.5911764358831704,-0.3412448050476911,-0.4998632616709585,73.407834,1.962332,14.298571,1.09766,1.018477,0.528045,0.169121
000425.XSHE,0.04115683635630296,0.18931147416844935,0.4328067517853278,0.09301287298162066,2.1718162596717825,0.003657804459572732,0.385214,1.556076,0.094445,0.198282,0.217401,0.09933,1.051723,-0.227147,2.359625,4.680458,53.84035354299903,4.692387904066741,55.00000000000001,0.12977872989681227,0.06639500515734091,0.12676744947894272,147.841727,37.802832,15.984286,2.5739,2.283913,0.116133,0.134126
000527.XSHE,0.049277833352223174,0.19292728570601742,1.1076650420912715,0.07669652718124924,2.9079213487900426,0.027058076674338644,0.066528,1.094023,0.056791,0.168154,0.255422,0.085576,1.506852,3.748859,0.576527,1.200659,59.77692745069936,6.453220381213414,80.0,0.64448756040942,0.4358664462177173,0.4172422283834054,162.518671,27.631082,37.739286,1.15596,0.768098,1.124972,1.001414
000528.XSHE,0.047821034560261676,0.15812776723592664,0.4487726069200736,0.016909715646221693,2.686473508645548,0.13471911896209054,-0.045557,1.224747,0.10676,0.224498,0.302418,0.11233,1.052171,0.773746,0.641039,1.989663,59.941280487710046,7.686067734739395,60.0,0.784880691979323,0.5876840437737791,0.39439329641108767,233.721528,40.654901,10.435714,1.98178,2.09193,0.70574,0.3931
000538.XSHE,0.020940654186036772,0.10245271807061042,0.21054404581438438,-0.0208434076470294,1.7183800649286871,0.044477441161925355,-0.172218,2.205128,0.09978,0.309243,0.204393,0.11858,1.188406,-0.83675,0.230437,0.495725,49.52857355665881,1.2958611544098881,50.0,0.030625816900421654,-0.13305161492603276,0.32735486365290883,110.890764,-21.832087,15.422143,0.5248,0.46262,1.129969,-0.135941
000562.XSHE,0.047849179386573515,0.2659857431641664,0.120305093717668,-0.151758885482745,3.1780606198216077,,,,0.403853,,0.192539,0.060584,0.150014,-0.832192,0.362133,0.338845,56.01185542354483,8.885072823252575,55.00000000000001,0.09988763631031006,-0.1314495951699626,0.4626744629605453,146.616541,4.946464,2.466429,1.27072,0.643013,1.241199,0.527565
000568.XSHE,0.036600541688016984,0.09214976179286576,0.08990541949868738,0.0023295866591094877,1.4216123992921923,0.00023837127767600434,-0.277843,1.842622,0.417082,0.698592,0.411201,0.294999,0.707294,1.076746,0.252392,0.420712,54.5278508059559,2.3757309941520415,55.00000000000001,0.6970284795490862,0.5061116234776757,0.381833712142821,151.791565,33.118296,37.753571,1.1445,1.535847,0.470447,-0.051937
000612.XSHE,0.011681465136083228,0.2059817088242564,0.5644296438448947,-0.04106152247913048,1.9373428279285028,0.29937258257275784,0.046593,0.693898,0.020694,0.079595,0.056711,0.02926,1.413943,-0.460247,0.096196,-0.400547,48.94161046646596,1.8583626318432818,65.0,0.02146794922652262,-0.09087453299992893,0.2246849644529031,157.372654,37.340566,3.928571,1.65302,1.60083,-0.215669,0.021549
000623.XSHE,0.05881003769723416,0.34125034125034126,0.05257098397110699,-0.002299249639880025,1.0925454697677008,0.002995420343632466,-0.34528,2.791508,1.184168,0.662727,0.187605,0.16851,0.142302,0.013031,0.087283,0.062233,57.30597750807876,7.340873807939693,70.0,0.3829761192768224,0.055664026332576014,0.6546241858884928,163.015084,37.966414,13.547143,2.31576,1.616915,0.464559,0.145746
000625.XSHE,0.07349860720139353,0.38451186219094863,1.1314777098891151,0.08350033400133601,2.6676892375762438,0.12816543390092255,0.031042,0.935723,0.063918,0.188123,0.189796,0.070735,1.10665,4.15567,0.522436,2.718766,46.31402979129184,-0.7305543618392739,45.0,-0.003409392264960509,-0.0175746357015715,0.028330486873221983,119.656652,22.961802,1.007857,0.9098,0.753878,0.08392,0.185124
000630.XSHE,0.018673578380477895,0.17378912427660276,1.2087513598452797,0.011927921953221076,3.6631178952916015,0.6043899016599839,0.020607,1.046683,0.016156,0.047419,0.10745,0.02614,1.617938,-15.079654,0.834744,3.620115,52.45844732109713,4.644088420198744,60.0,0.06380003801530432,0.014785595404044873,0.09802888522251889,135.063129,36.661611,8.041429,2.32656,2.975737,-0.129723,0.296324
000651.XSHE,0.06377469675131694,0.20029643872931938,0.9412650602409638,-0.14988458886657274,4.983850974209187,0.09244626537548258,-0.119285,1.058918,0.068025,0.208616,0.318402,0.060632,0.88559,-0.735297,0.486171,0.514941,66.023439143642,10.157068062827213,70.0,0.24051144074121744,0.12938314355713884,0.2222565943681572,180.925157,18.401639,54.133571,1.53304,1.012483,0.624914,0.752117
000667.XSHE,0.023474674347580115,0.6178178672927221,0.13391183244951524,0.2280345700408182,2.0004947165379843,0.48040474871880096,0.326776,3.630441,0.174895,0.403708,0.037997,0.01895,0.108351,1.821548,0.687643,0.179831,48.651132453348374,0.01689474573405233,55.00000000000001,0.0016033112241240488,-0.0055172154533554,0.014241053354958897,149.2,74.363704,1.490714,0.8842,1.025677,-0.828389,0.180103
000680.XSHE,0.050017506127144507,0.2309895592719209,0.7248477819657873,0.02033905199678643,2.263743155520939,0.016028629285592556,0.038116,1.247376,0.077102,0.140804,0.216536,0.098298,1.2749,1.401402,0.880565,1.882639,62.70978815092039,10.139935414424114,60.0,0.8340326260671791,0.5635173372008263,0.5410305777327056,230.135823,62.574764,3.544286,4.4662,3.989243,0.148684,0.287803
000685.XSHE,0.05832264084917765,0.42398032731281265,0.06635656034133815,-0.008975468250178613,1.3152926673134735,0.0390299746948305,-0.056707,0.4854,0.903541,0.295708,0.151179,0.112828,0.124874,0.154983,0.037198,-0.049915,51.59144905103682,1.7947537965945888,60.0,0.05252439734706016,0.009250306972387469,0.08654818074934538,170.602165,58.988408,3.062143,2.72346,2.529485,0.72488,0.22714
000686.XSHE,0.041362993357103264,0.21895732521731515,0.11360538035081341,0.0014162823466495505,5.27741402572005,,,,0.364184,0.474438,0.188909,0.035759,0.09819,-4.1026,0.030023,-0.126374,52.07022428880259,3.2985621652100625,50.0,0.12318840843799705,-0.017329313061994103,0.2810354429999823,149.411526,15.919885,5.882143,0.81034,0.67611,1.201049,0.82305
000690.XSHE,0.031975340617315925,0.31145856043853365,0.30741799624950045,-0.010030241177149105,2.1202212425581464,0.816416060979146,-0.182543,1.948087,0.104011,0.224733,0.102664,0.048421,0.465538,2.309048,0.16762,-0.330151,54.80153684154859,4.750625082247649,65.0,0.044631553957107606,-0.024116765792125593,0.1374966394984664,157.468252,31.277355,5.84,0.84784,0.644073,-0.229922,0.035525
000709.XSHE,0.06174325917967905,1.0932546190007653,4.151100041511,-0.06475383828376427,3.399202131327639,0.5817966910263135,-0.015083,0.835221,0.011694,0.06012,0.056935,0.016677,1.426115,8.496383,2.891473,-9.289322,49.608377591281815,0.0656167979002844,50.0,0.017103420645691703,0.010663876886692887,0.012879087517997632,129.271207,16.757364,0.757857,0.84298,0.925723,-0.329737,-0.222534
000718.XSHE,0.05443865580071097,0.23431276067294624,0.23314370978271007,-0.014868915639720226,3.426481919588432,0.6536169275762118,-0.144696,1.870463,0.264908,0.463905,0.229918,0.072053,0.271993,-3.317367,0.614016,0.624285,44.00540213775284,-2.882368216047774,50.0,-0.09726431056793938,-0.0727102691692086,-0.049108082797461566,85.981308,32.83894,1.032857,0.73416,0.950938,-0.477793,0.394503
000725.XSHE,-0.0052659127985904206,0.49176297024834026,0.23435119870638138,-0.05045790549234301,1.5942074636331576,0.2883099611644538,-0.164837,2.476258,-0.033524,0.007705,-0.010708,-0.006461,0.192721,0.577362,0.49943,-0.866861,47.07198243366456,0.7716749886518339,45.0,-0.01512971283482445,-0.03452697171511533,0.038794517760581765,119.607843,37.986222,0.257857,1.17054,1.395708,0.012006,-0.390937
000728.XSHE,0.03758805000714173,0.5986590038314176,0.08936310912129254,0.1267073819720737,1.722678115507613,,,,0.428217,0.555215,0.062787,0.036519,0.085282,-6.273927,0.177039,0.083369,52.988669900343076,3.1348543869411736,50.0,0.0595209510985697,-0.005657389715649729,0.13035668162843886,147.280335,17.765772,0.565714,0.65198,0.533948,1.280284,0.974307
000729.XSHE,0.03362429557100779,0.3414134516899966,0.44095599259193935,0.05521506266909613,1.5316365975206954,0.017930185846533598,0.085036,1.142398,0.088022,0.412113,0.098485,0.062943,0.715081,4.368744,0.058626,0.28851,45.256792090892844,-1.4225842630305157,55.00000000000001,-0.06748345767477915,-0.02827190863166593,-0.07842309808622644,92.135642,0.690639,1.56,1.72482,1.672163,-1.41455,-0.448218
000758.XSHE,0.002741503873882049,0.0982520952259307,0.2880931116936994,-0.008102033772517577,2.583663067816075,0.5764035367171391,-0.033992,1.281186,0.060078,0.193247,0.027903,0.033143,0.551658,-2.270525,0.40568,-41.826699,53.31027657546028,6.421105027376782,55.00000000000001,0.29431239614377525,-0.003710223977944585,0.5960452402434396,183.359921,25.59033,9.666429,3.28,5.362307,0.126133,0.467659
000768.XSHE,0.01082021562525698,0.29118863199580686,0.32985882042485815,-0.03400481508181559,1.8723800596339755,0.052940166318955456,-0.182527,1.9888,0.056416,0.118208,0.051612,0.027166,0.481525,-38.114493,0.202865,2.532958,57.442571175586835,7.5317196076666955,65.0,0.3573910639180031,0.035905470559194186,0.6429711867176179,143.291771,23.016313,3.854286,1.33738,1.084055,0.266521,0.613038
000776.XSHE,0.03604746730494716,0.1736683975616957,0.09144863787253889,0.00017941382131596233,4.451683737358003,,,,0.308665,0.589711,0.151403,0.033658,0.109045,-7.748117,0.242482,369.515256,46.256318192434364,-0.330212972219703,50.0,-0.25017432204252543,-0.3747536575722995,0.24915867105954814,139.779661,54.391114,5.785,1.473,6.286495,1.033237,0.697332
000778.XSHE,0.05979538020892505,0.5567618729469406,1.832172957127153,0.017638893053627525,1.9670288192420418,0.12070881605908551,0.030716,1.479736,0.036091,0.087098,0.107399,0.055139,1.527761,1.691726,0.36998,0.23462,53.67821146703859,1.1301409763485906,65.0,0.0772290890427616,0.07222485437124378,0.010008469343035648,142.846124,15.435507,2.371429,1.30294,1.234212,0.839236,0.331578
000780.XSHE,0.04215087484140734,0.25419420437214035,0.223563603845294,0.07006480994920301,1.3874347201397497,0.12877222196996038,-0.198206,2.948703,0.202843,0.36643,0.178399,0.128582,0.6339,-1.129613,0.177669,0.222997,47.769389058057676,2.555322518512183,55.00000000000001,-0.13043150009614202,-0.3011471934239114,0.34143138665553874,109.9167,22.787987,1.871429,0.9129,0.876458,-0.315643,-0.276195
000783.XSHE,0.043229970473930165,0.32349896480331264,0.10868265750834138,0.014049363844805108,3.269798210296483,,,,0.403315,0.528717,0.150324,0.045973,0.113989,-4.429408,0.40859,0.479661,58.47476861854199,7.774674115456229,65.0,0.19094343414792725,0.07735434456353046,0.22717817916879357,189.170732,9.019503,1.573571,1.60436,1.05308,0.780986,0.718291
000800.XSHE,0.08610446193321739,0.29855202268995373,1.2135922330097086,0.0450213175938807,1.9746481333048944,0.026375260444256348,0.169315,1.50446,0.068334,0.226853,0.271921,0.138387,2.025151,6.818569,0.503675,1.142756,51.2087110985017,0.715056664867769,50.0,0.2930487960582422,0.22800454216248178,0.1300885077915208,139.443742,42.152075,1.552857,0.72874,0.841722,1.047835,0.752275
000807.XSHE,0.008110536885099646,0.26263262947788635,0.4320774282751469,0.014541964473980791,2.461830322524419,0.8478909605469381,0.145955,1.491859,0.022068,0.091258,0.030882,0.012901,0.584595,-131.005849,0.328041,-1.529392,60.312857008702125,10.881413268182675,55.00000000000001,0.32206984740119005,0.0910232447699095,0.4620932052625611,167.661098,20.453163,2.898571,3.7082,2.495163,1.363989,0.328952
000825.XSHE,0.056936908212010265,0.652954619653934,2.7203482045701852,-0.0028261161392427424,2.8962999241311107,0.7717194051668563,-0.00014,1.003984,0.021043,0.096848,0.087202,0.0288,1.368639,7.813843,0.367808,-2.366572,52.55549537751868,0.4662004662004355,55.00000000000001,0.08014882739599827,0.0703715773549139,0.019554500082168746,124.114088,11.398748,1.066429,1.23376,1.098025,0.716502,0.365945
000839.XSHE,0.013319711708159787,0.2987482448540615,0.10290500838675817,-0.02999031312885938,1.9102873695755889,0.47237034569400166,0.099424,1.490102,0.134877,0.288966,0.044585,0.025003,0.185375,1.018785,0.021412,-0.561347,56.61686966497667,9.000825763831543,70.0,0.04905629221018781,-0.061433703881502925,0.2209799921833815,132.665678,18.191094,3.884286,1.48066,0.93703,-0.267973,-0.427229
000858.XSHE,0.03468404568582498,0.13644612424784075,0.11642798928862498,0.039228146980021104,1.4091435814158058,0.0001800650860434908,0.227005,2.413903,0.316838,0.678013,0.254195,0.187012,0.590243,1.4564,0.552765,0.77,45.143980795282026,-0.8626026662264215,55.00000000000001,-0.1702795257473717,-0.25492072053351833,0.16928238957229325,105.668613,16.938263,14.055714,0.51592,0.653342,0.553321,-0.097586
000876.XSHE,0.023699546627673013,0.2082682495053629,0.40846336083653295,-0.013720921936186736,1.866805598323601,0.41972153954211505,0.036515,0.851309,0.084045,0.091194,0.113794,0.066084,0.786295,0.692274,0.086811,0.470995,54.50053516426574,3.776304410492902,60.0,0.2891896844766748,0.18880639648769637,0.20076657597795688,84.897594,-17.046157,7.46,0.89242,1.2285,-0.121127,0.39344
000878.XSHE,0.014170728942296791,0.12015187196616522,0.810898475510866,0.00434347883118722,5.951966743981048,0.8954767507680639,-0.052461,0.987983,0.022037,0.094043,0.117941,0.019833,0.899979,18.704545,1.147931,-1.179826,54.325818941300476,3.7573750129386143,65.0,0.5059130075691627,0.42307839384629403,0.1656692274457373,147.053919,40.381052,3.167143,1.24,1.618937,-0.255694,0.521313
000895.XSHE,0.0201127925405675,0.05990140229182766,0.6633059166887768,0.0025934773525886925,1.567073428293749,0.004143644734259284,0.280607,1.653286,0.036445,0.086748,0.335766,0.197325,5.414364,4.455972,0.265024,0.19687,54.22121298244746,0.6301957629391218,40.0,0.09107116488474887,0.27441714100462,-0.36669195223974227,126.269601,17.599046,13.036429,0.25652,0.489665,1.176281,1.238296
000898.XSHE,0.052410901467505246,0.963298333493883,1.5681354869060686,0.013680845038436334,1.894534394847482,0.2524554969138563,0.045992,0.884421,0.032486,0.119559,0.054406,0.027253,0.839209,-21.842697,0.35066,-1.584921,46.706553703256695,-0.8369530670622141,55.00000000000001,-0.00162541973681396,-0.004023035317899614,0.004795231162171308,125.565611,21.262332,0.385,0.30636,0.720367,-0.391202,0.105769
000900.XSHE,0.08452656669991378,0.5088540606554041,0.23553796872055777,0.08379490359396342,1.4790265116108043,0.2422998306791553,0.023631,2.498131,0.359001,0.656032,0.166115,0.112083,0.312208,0.804637,0.158154,0.092266,51.367152817580795,3.2311062431544455,70.0,0.02307877891948884,-0.033618090912848016,0.11339373966467371,99.714122,7.156239,1.478571,0.8836,0.97633,0.157788,0.201495
000927.XSHE,0.028270069629181497,0.25982124298482645,0.635970490969219,-0.043043521304390875,2.214011739684956,0.19097334111057254,-0.070413,0.756343,0.044784,0.053613,0.108805,0.049114,1.096685,-1552.649981,0.107565,10.580056,50.20746379448905,2.7493723593166473,50.0,0.06169490481665818,-0.044779034247014016,0.2129478781273444,128.346457,21.2036,0.567143,0.31054,0.42908,-0.516668,-0.015096
000933.XSHE,0.04590440865940765,0.1663699735471742,0.6619886137958427,-0.04266357213556777,4.143898256531472,1.2357365225385712,0.018523,0.748058,0.069299,0.174366,0.275919,0.050243,0.725013,-0.192267,0.806566,3.72807,52.28462880220128,4.3538058194008595,60.0,0.10902789701409787,-0.08507132081743185,0.38819843566305945,101.181577,-9.926723,6.532143,1.01228,1.451423,-0.485915,0.152643
000937.XSHE,0.044252095336714196,0.23507839864594843,0.6129704548240775,-0.029447794949114214,2.1091012738227333,0.2735819842780091,-0.045386,0.961384,0.074073,0.236835,0.233646,0.104461,1.410245,0.810746,2.91549,2.102073,54.78171264491588,3.1083202511774,60.0,0.246099638453547,0.215826335995282,0.06054660491652997,141.386677,25.342874,5.305714,0.91982,1.587482,-0.154526,-0.180168
000951.XSHE,0.06871954865000447,0.2969385634112302,2.3137436372049978,-0.007332534087117837,4.938833933816035,0.48996954805993176,0.061009,1.238521,0.036911,0.095484,0.231425,0.050674,1.372875,10.151481,0.549343,1.116517,52.44314814812269,3.7011768719085576,65.0,0.22920758036411293,0.06683306353009344,0.324749033668039,141.037736,22.006446,2.231429,2.48338,2.119782,0.597116,0.778849
000960.XSHE,0.010665642764961231,0.13553073837146265,0.2914262400186513,-0.000971634019277802,2.5732398293527936,0.49307828291136346,0.007047,1.216445,0.036253,0.132359,0.078696,0.030287,0.835436,3.233922,0.380156,-1.828057,55.8906351891448,4.426939608315364,65.0,1.4994180767574008,1.2501885718398178,0.498459009835166,155.248717,-5.492694,6.360714,4.9447,4.82043,0.115684,0.5203
000961.XSHE,0.0551562853344953,0.35842293906810035,0.6968641114982578,0.05211943690160372,4.464852323407618,0.7157992197413706,-0.036595,1.511218,0.07981,0.223759,0.153883,0.032263,0.404243,-0.640321,1.251383,0.616558,43.07472262616828,-5.308866788065538,50.0,-0.13184518370541554,-0.0752806247488606,-0.11312911791310987,101.243599,50.006656,0.727857,2.74952,3.526478,-0.389301,0.245622
000968.XSHE,0.018243181610872936,0.22764005554417355,0.27367268746579093,0.009142932376129266,1.7852341566854801,0.2753425478457538,0.274688,1.483913,0.089769,0.284427,0.08014,0.047409,0.537731,6.174603,0.104419,-0.250035,53.236666753305464,4.70943019749223,60.0,0.37664786184416954,0.1628193793919367,0.4276569649044657,116.708498,14.97285,2.077857,2.0616,2.994622,0.071543,0.562308
000969.XSHE,0.01033708190380105,0.15223480696626476,0.17432839983961787,-0.013883104262113009,1.488403232188315,0.12406834259893618,0.031074,2.198176,0.068179,0.157579,0.067902,0.045479,0.667052,0.136102,0.246011,0.292981,57.29665324951804,10.314085156530194,70.0,0.6452763045614986,-0.24280656344865864,1.7761657360203147,130.659861,4.493642,5.381429,1.5051,1.555278,-0.523773,-0.06297
000983.XSHE,0.033567410072908414,0.1511647241999607,0.2215182863345369,0.03907211540340006,2.269345693120719,0.4543229043931616,0.019899,1.39699,0.159685,0.371661,0.222058,0.086635,0.542537,1.575281,0.511088,0.347807,51.88639878804604,2.378913666654268,55.00000000000001,0.124473652003946,0.06568676629572681,0.11757377141643838,111.076923,22.809342,6.552143,2.03136,2.46329,-0.405545,-0.312414
000999.XSHE,0.034689820965834,0.17223858488778657,0.19399018409668473,0.018321360324361362,1.3714227774797407,0.012941510643101865,0.164682,2.102549,0.190084,0.579888,0.201406,0.147062,0.773666,1.401335,-0.077056,0.259739,53.269186444423724,5.247991931707671,50.0,0.10574502409741271,-0.21647205038355238,0.6444341489619302,108.456118,-2.705466,1.277857,1.79204,1.631222,0.385974,-0.209597
002001.XSHE,0.05737794277123988,0.25164829634103375,0.17883009352813892,0.08775624824487503,1.3147119287775162,0.07293107158586866,0.256329,3.48899,0.369846,0.567616,0.268389,0.204965,0.554191,1.145489,0.353139,0.464544,50.59851236487567,1.5776081424936503,60.0,0.04503318512514731,0.006327549988177408,0.0774112702739398,102.811054,-15.622773,6.738571,0.7737,0.757338,-0.568451,0.104916
