,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002236.XSHE,0.03685997264990029,0.16200103680663558,0.2632826075509452,0.006393150634136612,1.6294522079434404,0.027447756270119892,-0.06602,2.280285,0.140862,0.374647,0.22753,0.137006,0.972627,0.105853,0.489859,0.479005,54.865624383353186,-1.2310232207587122,50.0,0.2752918892726317,0.4364966975190901,-0.3224096164929168,113.756148,7.529296,17.207143,1.00078,1.377987,0.678769,0.794142
002241.XSHE,0.02721703132952476,0.21013700933008322,0.33337778370449395,-0.01681887750811511,2.069382049192654,0.2875438082780249,-0.071313,1.359325,0.080343,0.236142,0.124067,0.058543,0.728665,1.417337,0.099867,-0.249488,61.38404167054049,6.782768102658096,70.0,0.4598926741861469,0.16304250536821985,0.5937003376358541,122.125223,-55.739972,9.851429,0.92046,0.936927,1.006507,0.012868
002252.XSHE,0.010921513634417622,0.09694901451326747,0.01938461598106511,0.002424648589618285,1.1010195133205345,0.056507653952375,-0.477619,11.210364,0.58231,0.631662,0.112652,0.105037,0.180381,0.466836,0.402175,0.096956,73.58657301509494,7.65647883604237,50.0,0.4485479432709987,0.1730159274655201,0.5510640316109572,229.295067,13.049671,14.102857,0.30798,0.15123,1.734703,2.163425
002292.XSHE,0.013885031935573453,0.12001200120012002,0.07513035115926132,0.013044833789250275,1.6973637083105266,0.17757523636534978,-0.22481,1.38383,0.180101,0.519441,0.115697,0.064913,0.360427,1.348587,0.068553,0.034677,44.633348837328114,-0.8307104896548357,45.0,-0.39614106720312847,-0.43584023338257555,0.07939833235889415,77.22315,-0.962979,5.387857,2.42486,3.365355,1.058312,0.030331
002294.XSHE,0.04435101164657566,0.15396932930960153,0.12273251675298853,0.02796780346465149,1.2164775213885803,0.021348932490670696,0.131235,3.445147,0.36152,0.73901,0.28805,0.231705,0.640917,1.094027,0.146627,0.151628,53.596646965555074,-0.29372711543876734,40.0,0.3242373716263849,0.41867812560528694,-0.18888150795780412,154.877002,12.710947,5.416429,0.76254,0.904662,0.040335,1.281557
002304.XSHE,0.05290585403274873,0.22325415252723702,0.15741586122217674,-0.03343654078923611,1.3705717331285752,0.014035074642634005,-0.312264,2.301259,0.335834,0.618444,0.236978,0.172759,0.514418,0.338746,0.069531,0.157473,44.13302160868107,-1.865867900475162,45.0,-0.47592666473470047,-0.20944929909645563,-0.5329547312764897,95.617595,-5.920867,4.22,0.1895,0.273217,-0.298504,0.854117
002385.XSHE,0.02660586340017613,0.2695853776891141,0.4954173891503592,-0.0008751135897439487,1.504874930571857,0.06999346736687202,0.042606,1.704355,0.054959,0.25974,0.098693,0.061984,1.127314,1.413644,-0.080763,0.237716,47.24939292521329,-0.8020261713803222,60.0,-0.029295633952629352,-0.01751015746891024,-0.023570952967438226,74.465355,-32.485431,1.190714,0.45928,0.745863,1.051609,-0.034019
002399.XSHE,0.0257562684318296,0.35751313860784384,0.10375273647842463,-0.010892368153329689,1.4504484720108763,0.23348834951390163,-0.14424,3.368515,0.241959,0.361612,0.072043,0.047965,0.198236,1.006714,0.012269,0.106333,57.348936217540135,3.7935152016165983,55.00000000000001,0.08838540537066919,-0.07966032288747564,0.3360914565162897,75.510204,11.745242,1.056429,0.4667,0.393687,-0.356697,-0.823863
002415.XSHE,0.04095825943780693,0.12482991923504226,0.1830764160960785,0.023656712710515174,1.6679146878303963,0.192056388503617,0.089334,3.053023,0.223904,0.391088,0.328113,0.196334,0.876867,1.250601,0.333585,0.168535,50.131694623201525,-2.889935053778212,40.0,0.25810928335513417,0.4216127635097614,-0.32700696030925447,92.271068,-20.160985,8.379286,0.24054,0.361335,-0.156116,0.666099
002422.XSHE,0.027763741663936567,0.5026388539834129,0.35811488325454804,0.02874463553239377,2.0983135478028374,0.27325412118140024,0.002061,1.021965,0.06817,0.421753,0.055235,0.02293,0.336366,2.26736,0.016762,-0.355307,51.45975629526488,-0.6793330184909532,40.0,0.09682920386009286,0.14242779134314354,-0.09119717496610136,103.515196,12.976972,1.750714,0.6661,0.666148,1.129602,1.155505
002424.XSHE,0.013105077824504662,0.08054902213487128,0.06174897805441319,0.002223042772009846,1.3931274379647558,0.014422307586187363,0.000366,2.770652,0.214626,0.623097,0.162697,0.116525,0.542919,1.323623,0.241488,0.249237,66.92255777420256,5.237020316027089,60.0,1.56912956269748,1.5866783720691067,-0.035097618743253456,159.008235,-8.721632,10.635,1.99442,2.017172,1.486945,1.006764
002450.XSHE,0.0283131319137129,0.17209926685712318,0.14869888475836432,0.07973718623417217,1.9671069146025528,0.1525414674233792,-0.01951,1.863615,0.190202,0.37064,0.164516,0.08335,0.438221,0.078862,0.422747,0.366193,54.908131089211096,2.767470186669699,60.0,0.17438679140023083,0.07779082977259029,0.1931919232552811,89.276169,8.206605,6.567857,1.60938,1.522837,0.227169,-0.010804
002456.XSHE,0.015066208453046915,0.16962377446822946,0.5559570801134153,-0.014122817671599296,3.1381709243362437,0.31227170479891575,0.040481,1.150073,0.027816,0.128529,0.091278,0.029091,1.045845,-0.916261,0.048867,-0.085058,69.99881286887995,8.783268581387736,65.0,0.8244975217893735,0.6161594960721396,0.41667605143446784,150.034471,16.352126,11.067143,2.4436,2.759642,0.549796,-0.230812
002470.XSHE,0.04736216426145809,0.3311587243765937,0.7083658000991713,0.02062616924596913,1.5950270471913734,0.04289492406575748,0.039837,1.576682,0.067231,0.149426,0.143017,0.08173,1.21567,1.772613,0.148845,0.20278,50.074974537745284,-0.42708968883463544,50.0,0.027335513867539518,0.0597362824712057,-0.06480153720733237,71.331637,-4.320537,0.654286,0.47078,0.654898,-0.154846,0.016159
002475.XSHE,0.029299907998288882,0.1556832157925054,0.27932960893854747,0.022970604517399084,2.0429184785746726,0.024039762295726557,0.043913,1.198429,0.107943,0.239594,0.188203,0.089012,0.824621,0.102829,0.229448,0.338741,63.42173987736146,6.341289633060204,55.00000000000001,0.14138099596336673,0.05519445230870969,0.17237308730931408,125.956195,2.84451,5.556429,0.6823,0.587855,0.27209,-1.609533
002500.XSHE,0.009994842661186828,0.2867465733784481,0.056084935025602765,-0.24083618322816822,3.7690752446894358,,,,0.197805,,0.034856,0.00975,0.049293,18.260706,-0.335922,-0.706658,47.68986967631775,0.15699851052694305,60.0,-0.10374575782615025,-0.1279574428609832,0.048423370069665905,109.333333,22.983185,0.432857,0.9436,2.723505,1.537906,-1.049845
002568.XSHE,-0.012894490828793398,0.04263319676499303,0.054215822345593336,-0.03631477648255075,2.3008552085340686,0.008969204668524978,0.001835,0.755091,-0.237837,0.722223,-0.302452,-0.131452,0.552697,1.190482,-0.385645,-1.404009,42.59704887265063,-3.4306335937143015,35.0,-0.1841288521270279,-0.08299837190474747,-0.20226096044456085,89.799178,22.050086,2.403571,1.14468,2.533248,-0.398889,0.212967
002594.XSHE,0.02890123292659665,0.19428416001243418,0.58459020226821,0.010220392544836863,3.1385409007329246,0.2508026126225537,0.023573,0.803756,0.053366,0.185807,0.132546,0.040934,0.767046,-0.124311,0.480692,5.209553,43.93226267658096,-1.0711593415262903,50.0,-0.5933069034072034,-0.4243820952793689,-0.337849616255669,59.156876,-26.120678,0.857857,0.58178,0.859733,-0.481936,-0.34083
002673.XSHE,0.014416596385759284,0.16483425915242225,0.05974465136008699,-0.1639344262295082,4.439621232953603,,,,0.23919,,0.087461,0.019449,0.081314,-9.477838,-0.018076,-0.48884,53.02006559124638,1.6374929418407718,50.0,0.15060435574589803,0.13717057516604017,0.026867561159715725,113.899011,18.232344,1.557857,1.88134,3.213097,2.726353,0.68941
002736.XSHE,0.048942595230054675,0.27993169666601353,0.12241550269926182,-0.5216484089723527,4.619663679797412,,,,0.399794,,0.15571,0.033687,0.084261,7.370582,,,57.996794113919414,2.3519009725906117,50.0,0.33298336346023305,0.3050696729270001,0.0558273810664659,203.409091,61.998603,0.582857,0.52966,1.015202,1.560572,0.908662
002739.XSHE,0.01611016777128717,0.1156737998843262,0.12106830673866195,-0.0064451801975705545,1.621745289409905,0.33001164491819296,-0.24568,1.470923,0.133248,0.33982,0.139272,0.085956,0.645084,1.219601,,,,0.535140173213679,45.0,-0.1803637028185605,-0.653762799187058,0.9467981927369951,112.734233,16.780262,4.848571,1.39528,2.402378,1.283947,0.482841
300002.XSHE,0.02341180188933241,0.23819732266209329,0.14625442419633194,-0.005715794684082312,1.2437675309665452,0.0053999591786089915,0.067607,2.242085,0.14089,0.351081,0.098634,0.069164,0.490907,-0.329272,0.185684,-0.106553,57.51865501520347,6.003135588934412,60.0,0.25200347380205734,0.08706848424575579,0.3298699791126031,117.790861,2.152793,6.987857,2.86092,2.48002,0.296623,0.138776
300003.XSHE,0.018481179690662014,0.13466562525249806,0.0942560370991762,0.006167855726453132,1.5124311106515012,0.17370050465567713,-0.028122,1.836355,0.218746,0.586635,0.137238,0.092518,0.422946,1.338661,0.409516,0.226195,55.66115092592817,1.4911435991712918,40.0,0.20701496568680255,0.18634123488725013,0.04134746159910485,124.022109,2.26285,2.238571,0.4101,0.472002,0.582236,0.129695
300015.XSHE,0.013917342121670971,0.07561436672967864,0.1013284155275664,0.004390218417756502,1.3899722429089434,0.0626746327405424,0.381506,1.762605,0.13953,0.46608,0.184056,0.128504,0.920981,1.196733,0.325264,0.33455,47.354053358789116,-1.5838471768830458,40.0,-0.049111042376504876,-0.013129138946997725,-0.0719638068590143,69.27542,12.924893,6.620714,0.355,0.58434,-2.290944,-0.637364
300017.XSHE,0.02010195712654584,0.11994578450540357,0.0688667291058344,0.004036823907685911,1.1468089439759384,0.04230555015836027,-5.158168,9.687406,0.291267,0.443634,0.167593,0.1456,0.499887,1.069407,0.650262,0.784421,47.913620964168096,-2.570508184866204,40.0,-0.04032652549269855,0.17657816612046934,-0.4338093832263358,76.770175,2.749705,12.18,1.59636,1.82139,0.207501,0.467466
300024.XSHE,0.0106143027729866,0.1397409203337013,0.04646041340475847,0.03718260003048973,1.2709236717279693,0.09903130988330094,-1.302585,4.845857,0.234517,0.331006,0.075957,0.060601,0.258408,-1.004243,0.05259,0.147488,47.970855100221364,0.7835496040794331,50.0,-0.2070761144515636,-0.2840125705267069,0.15387291215028664,70.855464,-7.866683,10.866429,0.85008,1.368735,0.030893,-1.611856
300027.XSHE,0.021569900498049,0.2633658151171978,0.11267859557398476,0.06461283986353768,1.8240147297821117,0.3022610435261722,-0.129401,1.407627,0.240957,0.504787,0.081901,0.051842,0.21515,10.056384,0.265896,-0.186866,48.51317030023116,1.2121925385430194,50.0,-0.02999133113863728,-0.1337240155261168,0.20746536877495902,96.253602,-7.638613,4.232143,1.31228,1.911413,0.192107,-2.159704
300058.XSHE,0.015561925570422382,0.21620686673008732,0.4701015419330575,0.03427697855289452,2.598776068243782,0.6184956167040276,-0.147026,1.115759,0.034648,0.251015,0.071977,0.022748,0.656552,-0.325346,0.47505,-0.32359,52.199271357072895,-0.32262724514855384,45.0,0.19166602252780152,0.24300225865222155,-0.10267247224884007,96.791182,13.413235,6.163571,1.16652,1.588658,0.684289,0.645112
300059.XSHE,0.01595601246483694,0.17299242293187558,0.03518809797774001,0.12068112426535364,2.1996291214478463,0.04183486649719758,0.235954,1.53166,0.453307,0.85339,0.092235,0.041895,0.069624,2.165638,-0.041428,-0.026923,46.28533301938384,0.06402634226652953,45.0,-0.05902952029063435,-0.07773650779848776,0.03741397501570681,105.650024,14.617705,13.866429,2.33856,3.668238,2.688513,0.524249
300070.XSHE,0.025204407746826762,0.23745072897373792,0.11094346321114759,0.03702908264150664,1.4100928418957275,0.09207648716672658,0.041616,1.917092,0.236209,0.36188,0.106145,0.076325,0.323125,-1.235425,0.854716,0.480825,58.78012674080437,1.2814401480526059,60.0,0.6156354016130834,0.7636978357106319,-0.296124868195097,146.502088,13.517251,12.312143,1.14522,1.15969,-0.519299,0.22623
300085.XSHE,0.004359520975835175,0.05036514731805591,0.04296898498663664,-0.009444297533149484,1.4270685225160853,0.006680637184183607,-0.237565,1.985324,0.111243,0.415633,0.086558,0.065304,0.587041,-4.827105,1.080466,1.216297,40.88713040456573,-1.1930196063602507,45.0,-0.7591600529102998,-0.816911204156485,0.11550230249237048,62.543148,1.831981,6.476429,1.9042,4.18813,1.321871,-1.305903
300104.XSHE,0.006587090225350944,0.05278437582475587,0.2035002035002035,0.02426095078666133,4.9199007992839565,2.213131870432138,0.100322,1.500321,0.010106,0.146679,0.124792,0.007572,0.748964,1.324045,1.231496,0.095672,43.86378025816857,-1.5187368239900099,40.0,-0.45179879310310156,-0.4333775530240082,-0.0368424801581867,107.221875,4.032432,21.827143,0.9803,2.322218,0.727975,0.126774
300124.XSHE,0.028206119035463554,0.1327351403010433,0.10152593480004467,-0.0028443263227326244,1.3521873589787472,0.020785988159912068,-0.043789,3.173048,0.286351,0.484024,0.212499,0.153587,0.536361,-0.116146,0.349427,0.249281,54.96020814499876,2.7136697945726733,60.0,0.1678420835640395,0.07498079379113136,0.1857225795458163,95.970083,-25.908077,6.632143,0.84196,1.031527,1.18205,0.169508
300133.XSHE,0.021000373806653757,0.24453465055998433,0.13029485726198387,0.04745634016704632,1.5278641501888135,0.14135160636651214,-0.087669,2.814022,0.170316,0.346505,0.085878,0.058816,0.345332,-1.580445,0.581692,0.327096,44.0728126804063,-1.3687180022986127,55.00000000000001,-0.22194061330070625,-0.1976862626984059,-0.04850870120460071,81.244722,11.934126,9.127143,0.68234,1.147548,0.673909,-0.49726
300144.XSHE,0.02261675901843266,0.17076502732240437,0.06640988179041041,0.00010530946967393724,1.1963985223319957,0.09758822286140216,-0.560238,2.936876,0.34766,0.629831,0.132444,0.111109,0.319589,1.201735,1.064864,0.70562,48.08793918697724,0.4290481487366795,60.0,0.018774535085968935,-0.04953709145032618,0.1366232530725902,98.007055,17.595678,3.785714,0.68704,0.821002,-0.054401,-0.413495
300146.XSHE,0.02997215586719937,0.2328939400996786,0.12055745768433235,0.0001733398282611384,1.1437795341260713,0.003615564773813145,0.051847,4.934324,0.239205,0.654433,0.128695,0.108639,0.454168,1.927365,0.194699,-0.017735,45.04057656413373,-0.3608104357480014,50.0,-0.07644513525142216,-0.08272102844481229,0.012551786386780256,65.840309,-13.449632,5.231429,0.96568,1.77566,0.221735,1.111374
300168.XSHE,0.009679605072113058,0.08294212298657996,0.08267332462507647,0.0067827419912773945,2.817958805000631,0.3080214891628856,0.014052,0.928093,0.116855,0.412268,0.116703,0.040491,0.346507,-9.732874,0.222344,0.163786,46.925599216372184,0.18378424584348105,60.0,-0.21576043290052027,-0.27733186922805997,0.1231428726550794,105.021861,9.757138,6.510714,1.30352,2.092207,-0.117256,-1.6213
300251.XSHE,0.019502605548101227,0.21073039153706746,0.055673397580434145,0.03767968499783342,1.2262767071715857,0.03180619176193042,0.262233,2.685215,0.354292,0.409959,0.092548,0.074377,0.209932,5.483275,0.375389,0.91926,47.32264459716607,-0.16766467065868332,50.0,-0.018104051816656863,-0.03611523839305693,0.03602237315280013,71.522748,-32.621356,7.121429,0.54012,1.075828,0.346029,-1.966382
300315.XSHE,0.025465250119686676,0.29163871795619584,0.057289518309730045,0.05683368191324907,1.2133721099304704,0.12622801151144097,0.621312,3.439068,0.47076,0.608893,0.087318,0.075836,0.161092,1.238314,0.815578,0.83601,45.76796506748557,-0.2791791154430237,50.0,-0.1047373439159287,-0.11350631067793138,0.017537933524005345,71.597187,8.050036,2.158571,1.41446,2.66843,0.498603,-1.267606
600000.XSHG,0.15008479791081963,0.885661146045523,0.44353765634702386,0.1999120387029707,15.334502890585968,,,,0.341164,,0.15479,0.010037,0.02942,-2.527164,0.171924,0.108846,58.05560373933619,1.1247991430101623,40.0,0.11708856628327347,0.12391191718918472,-0.01364670181182251,135.742653,19.378729,2.702143,0.1248,0.11598,1.371354,0.617117
600008.XSHG,0.023299541232033143,0.37457392216353896,0.3650434401693802,-0.11412268188302425,3.2160707409560683,1.222362376886408,-0.007037,1.202542,0.091831,0.330008,0.068652,0.01989,0.216594,6.614072,0.475084,0.02411,57.984308633354274,2.613746369796722,45.0,0.06567740225834529,0.044599607351928985,0.0421555898128326,120.817844,-3.357196,0.795,1.2163,0.588,0.181807,-0.520219
600009.XSHG,0.04947213234784845,0.39067078173223424,0.12317849796139586,0.008646210884541958,1.2386771772557592,0.11730822518263813,-0.089348,4.372964,0.425179,0.447897,0.126636,0.105948,0.249185,0.881161,0.080826,0.114639,53.26703458791926,-0.6796387673400892,40.0,0.42750513788495326,0.4936003312892461,-0.13219038680858564,144.24626,20.942736,1.472857,0.35854,0.570865,0.860112,0.857744
600010.XSHG,-0.032866087127996976,0.49598254141454223,0.2423008892442635,-0.17526333315807,2.9585875417284018,0.25567475497221104,-0.006213,0.39939,-0.122662,-0.135794,-0.059892,-0.020177,0.164491,7.14558,-0.134325,8.756261,53.62534992836699,1.3215859030837072,45.0,0.0049753367975236,0.0009244122474641972,0.008101849100118805,129.180328,31.10668,0.251429,0.32682,0.479293,-1.098561,-0.59167
600011.XSHG,0.10055000854675072,0.7260055176419341,1.063264221158958,-0.010339326351530892,3.0801533394873046,0.9166676283600746,-0.00105,0.266576,0.121198,0.279582,0.1385,0.047345,0.390643,2.5776,-0.075991,-0.129507,49.20233955648257,-0.66655828320596,45.0,0.012552577282553656,0.037059457786260096,-0.04901376100741288,78.133705,7.358162,0.458571,0.07758,0.087092,1.102812,-0.387347
600015.XSHG,0.17315417647873668,1.0985389432055366,0.5495713343591998,0.8526603001364256,15.617180289645889,,,,0.316213,,0.135658,0.008672,0.027425,32.605932,0.085949,0.046769,58.764930567509275,0.5439261579034033,45.0,0.10630856679201806,0.1287565616213425,-0.04489598965864888,146.08985,4.423184,0.694286,0.38216,0.4252,1.173595,1.418313
600016.XSHG,0.13705952495168652,0.9384384384384383,0.4577077993409008,0.2543105640608311,16.0234453922571,,,,0.305209,,0.146047,0.009038,0.029613,40.832657,0.055908,0.015059,54.182302332664435,0.393700787401584,40.0,0.022271435231785652,0.03926891545278428,-0.03399496044199725,126.078495,32.574886,2.873571,0.1736,0.261562,-0.398498,0.391157
600018.XSHG,0.05326685629667509,0.4917387883556255,0.2516799637580852,0.007677313308852941,1.5395107561865344,0.23956977580557387,0.210863,1.148259,0.251563,0.319505,0.108325,0.074224,0.295051,1.541697,0.013356,-0.068159,46.59962204995781,-2.0427666945406693,25.0,-0.021100993115851452,0.019563177862986142,-0.08132834195767519,102.072539,13.666742,0.104286,0.05656,0.092157,0.358651,1.230772
600022.XSHG,0.004318054043037181,0.7845598619174643,1.7873100983020553,0.1999320231121419,2.3149735071038116,0.23396042342028078,-0.07934,0.758983,0.003384,0.02291,0.005504,0.002393,0.707296,-4.759614,-0.204931,-1.217966,55.669979331568584,1.0890812622172492,50.0,0.022741414948508343,0.018843685689821053,0.007795458517374579,129.259259,42.813476,0.232143,0.50412,0.431718,0.209943,-0.061787
600023.XSHG,0.09938678354552412,0.7654037504783774,0.5219751539826705,-0.022996699973553796,1.607096595423076,0.36995115418126834,-0.035598,1.461524,0.228039,0.278389,0.129853,0.084428,0.370235,1.570735,-0.144755,0.055764,56.57648270391344,0.5982175558540016,45.0,0.04549703922137027,0.04969178921296319,-0.008389499983185833,105.442177,16.821259,0.121429,0.61554,0.935918,1.812334,0.636728
600027.XSHG,0.12755752844532883,0.8200754469411186,1.2980269989615785,0.020814296924271343,3.626329904538616,1.4289089255612462,-0.014578,0.311445,0.136785,0.320682,0.155547,0.044722,0.326952,6.259961,0.017208,0.083528,50.24032099681981,-1.6517463119405118,25.0,0.0329150007843837,0.06677523003848464,-0.06772045850820188,101.904762,21.745679,0.151429,0.29982,0.330157,0.583107,0.729445
600028.XSHG,0.04460343089590452,1.1446886446886446,3.067484662576687,-0.0001635401176010444,1.7687087259856071,0.2188255802899567,0.022954,0.780595,0.021093,0.225817,0.039008,0.027352,1.29674,3.196632,-0.259895,-0.161962,62.700617416061796,1.3645224171539794,40.0,0.03279089617146713,0.03309762255682342,-0.0006134527707125775,105.780347,42.577861,0.142143,0.06038,0.065712,0.95187,-0.534746
600029.XSHG,0.048424508612298856,0.57319729450877,1.5612802498048401,-0.07715870774596267,3.6450303099622556,1.3576766174844637,0.046781,0.243958,0.040653,0.179216,0.08448,0.023853,0.586755,10.908879,0.006874,-0.373747,41.39360662893263,-5.959397511460391,25.0,-0.10514265189274496,0.03410223539847597,-0.27848977458244184,78.965517,28.919012,0.309286,1.02356,1.078673,1.087735,1.531449
600030.XSHG,0.06139225352545016,0.6652032195835827,0.21028725238676033,-0.7268498328245385,4.1017664889048255,,,,0.304505,,0.092289,0.023002,0.075538,-7.515621,-0.134864,-0.353123,57.94596096895962,1.7790333664197948,50.0,0.22239245644436956,0.21434245163552385,0.016100009617691424,127.681661,17.619086,2.102857,0.65828,0.900293,1.864861,0.372436
600031.XSHG,0.00020252631323124657,0.5589714924538848,0.5173038125290983,0.07825093509867442,2.5514565648917085,0.5182121321064723,-0.024167,1.493226,-0.003379,0.248226,-0.002493,-0.001138,0.336865,38.525632,-0.141741,-0.772556,49.704270683442495,-1.344342119191266,50.0,0.032361557282380105,0.0642339052368044,-0.0637446959088486,105.197435,4.615104,4.617857,0.20184,0.331468,-0.003695,0.017771
600036.XSHG,0.12759659061909864,0.8048937540244688,0.4475073838718339,-0.2932121389825539,14.603041235482136,,,,0.286229,,0.158526,0.010868,0.037971,-0.787098,0.131998,0.025247,64.13418170834946,2.477350475546014,60.0,0.3645469520674993,0.32501899235878756,0.07905591941742351,166.288385,-8.722063,2.118571,0.08888,0.099905,0.777405,0.276385
600037.XSHG,0.03086915183918407,0.46307015512850197,0.10536963668549272,0.04364753740593956,1.2012652658577692,0.09759972505322986,-0.564596,6.805657,0.292846,0.250531,0.066661,0.055457,0.189373,0.938906,0.079143,0.147961,62.68301919482102,5.785336941115845,65.0,0.5927997266925296,0.5146959592618279,0.15620753486140337,126.37594,14.936005,2.984286,1.67292,2.059282,0.359546,-0.16631
600038.XSHG,0.016233766233766232,0.25164829634103375,0.47904191616766467,-0.012317485656287952,2.850089246635425,0.11235694015038096,-0.04765,1.330188,0.033918,0.127767,0.064509,0.022602,0.66637,-11.004529,-0.001817,0.16234,54.47154219604185,2.3278789749922884,45.0,0.19280169050678353,0.14409925682130353,0.09740486737095999,105.439144,11.458929,3.346429,1.22882,1.45962,0.636782,0.700274
600048.XSHG,0.10634677556576484,0.7038783698176955,1.1723329425556859,0.06710553687784779,3.9778330989547532,0.8585782423061172,0.017326,1.772994,0.131476,0.319918,0.151086,0.041266,0.313862,4.878014,0.160374,0.123566,53.27407333493055,-0.9986973512809499,45.0,0.12212131387873004,0.20089007151685373,-0.15753751527624738,179.700155,32.343321,7.633571,0.56598,0.597868,1.137287,1.085989
600050.XSHG,0.017787643990978107,0.8566778034781118,3.0048076923076925,0.038957497370368924,2.600621556617649,0.1870823342030795,0.015999,0.19047,0.017835,0.232743,0.020764,0.008098,0.454051,90.369859,-0.025653,-0.602843,50.91185042221572,-1.6523463317911318,45.0,0.04635322325053126,0.08796898553983819,-0.08323152457861385,121.800948,31.981887,0.185,0.24256,0.392058,0.715845,1.63541
600060.XSHG,0.07084511133309246,0.5574136008918618,1.3014055179593962,0.08432343095175857,1.545822619404355,0.0038620196488764135,0.136102,2.507189,0.055394,0.177072,0.127096,0.081483,1.470964,5.444497,-0.00915,0.111044,45.028779348113716,-3.301497075250323,45.0,-0.1003997660967979,0.08794900456622108,-0.37669754132603794,100.623306,9.785838,2.456429,0.9983,1.291448,0.716662,1.977837
600061.XSHG,0.0544398412534229,0.43112739814615214,0.19601309367465747,-0.8043758043758044,4.572322543351666,0.729706835094788,-0.041904,1.355717,0.26543,0.067523,0.127005,0.027874,0.009949,0.371125,-0.700504,0.307915,44.27918226292355,-1.2284030760011917,40.0,-0.1100293990647252,-0.08399857835931873,-0.05206164141081293,83.31392,7.819077,2.225,0.48978,0.939888,1.351665,0.307016
600066.XSHG,0.07986072289926369,0.22500731273766397,0.7118957784580338,-0.04583014431912446,2.3593960799931106,0.08433216351006215,-0.153156,1.304198,0.114084,0.257346,0.354925,0.152011,1.332444,0.106934,0.273313,0.330572,50.31558050840512,-1.3663985387614699,40.0,0.04363728437378356,0.18286881710201486,-0.2784630654564626,124.024288,25.247801,15.840714,0.33976,0.564615,-1.382743,-0.290016
600068.XSHG,0.07507902066925438,0.5437442227176337,2.2951572182694515,0.0783748197379146,4.525420210797342,1.4036554625920807,0.018308,1.375825,0.039706,0.130425,0.12066,0.025523,0.642789,-3.358233,0.257481,0.087305,67.44271917219893,4.880655504096891,50.0,0.47015136368267907,0.49011421534992505,-0.03992570333449197,244.849334,36.244606,1.776429,1.47864,1.225187,1.173239,1.063723
600074.XSHG,0.015684847496227793,0.04737540269092287,0.06658498908006179,0.000641017299582576,2.277313519711767,0.002291231590087147,-0.359234,1.12834,0.235561,0.439278,0.331076,0.14538,0.617167,-0.330653,1.993278,5.097204,54.48335790317637,2.5573770491803556,55.00000000000001,0.20610759232926767,0.09369623278580207,0.22482271908693122,101.444755,17.486734,4.942143,3.79664,3.277767,1.553785,0.366604
600085.XSHG,0.022249168437329655,0.1732051615138131,0.26981086258532766,0.0017099795948134953,1.3862125507858842,0.014088412915853915,0.067067,2.974127,0.137497,0.463087,0.128486,0.100709,0.732442,1.197688,0.136008,0.164451,50.842194981735844,-0.6301588710393129,60.0,0.13891707992024394,0.36941527735199553,-0.4609963948635032,101.292407,-6.727282,9.48,0.46384,0.73385,0.845521,1.449542
600089.XSHG,0.06818352276988743,0.7358893222459342,1.260239445494644,-0.03452645244153808,2.9799009010807076,0.42028574235980665,0.022782,1.208792,0.061078,0.187602,0.090548,0.028824,0.471924,4.404984,-0.021561,0.111477,54.457933860937835,0.147547030616009,35.0,0.04843982503260058,0.07261356718041485,-0.048347484295628546,104.013029,14.997406,4.662143,0.56974,0.748343,0.27862,-0.106458
600098.XSHG,0.057158208204489205,0.6647610184138802,1.05318588730911,-0.05726589701301082,1.9769269875042954,0.3224493827861937,-0.075274,0.691713,0.074616,0.141607,0.085985,0.048107,0.644729,1.034232,0.24254,0.063306,52.27300301928736,0.007364312541433259,40.0,0.04836306428634529,0.051068082633969475,-0.005410036695248366,96.342551,-0.885877,0.79,0.3959,0.425355,0.452906,-0.691
600100.XSHG,0.12084592145015105,0.5162089613875697,0.6462870807212564,0.010645908564420522,2.23492983710482,0.25569203498778226,-0.172659,1.117765,0.217983,0.177897,0.234099,0.10778,0.494441,4.604899,0.069457,2.100013,42.3900179236296,-5.281379625698134,40.0,-0.12124582180836896,0.0780656414965757,-0.3986229266098893,108.861207,30.700835,7.468571,2.57788,3.038652,0.236365,-0.846233
600104.XSHG,0.126057305651149,0.722543352601156,2.8677946659019216,0.024282689356411598,2.374537304574358,0.24844423162256046,-0.005292,1.119922,0.059423,0.124547,0.174465,0.080536,1.335515,-0.109961,0.095042,0.066649,50.4402657769076,-3.4590345903459205,45.0,0.20780323689331226,0.5385196710669615,-0.6614328683472985,113.532338,20.293548,4.375,0.17142,0.17416,0.347713,1.927796
600109.XSHG,0.04346956695617398,0.4106776180698152,0.13779229189919115,-0.42190532444519446,3.0807612616035174,,,,0.315393,,0.105848,0.034258,0.108621,-3.469748,0.152888,0.043956,49.41869127020125,-0.32511299659028126,45.0,-0.005291677031612707,0.047081305462907896,-0.10474596498904121,101.833843,17.594406,2.900714,0.88674,1.351855,0.299622,-0.18174
