,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002236.XSHE,0.02938505887296545,0.12701315856322715,0.22186723464678737,0.005552144071476082,1.8519562950802593,0.054124176863389134,0.25205,1.929638,0.131255,0.382948,0.231353,0.122344,0.932111,0.664818,0.370744,0.277259,56.98858312858004,2.919958777052556,45.0,0.46651227710365717,0.5448145294078872,-0.1566045046084601,192.012849,72.447587,47.771429,1.26846,1.667142,1.835812,1.082045
002241.XSHE,0.027050495159313893,0.1953125,0.32408607726212085,0.014038811698822566,1.8160248907810916,0.09598749675805346,0.312023,1.259823,0.081558,0.221341,0.138496,0.074569,0.914302,2.751927,0.536491,0.559742,65.8182237829088,8.593729537180142,55.00000000000001,0.8226091419851933,0.5507570253924405,0.5437042331855055,177.953463,20.775925,16.614286,1.52912,1.106182,1.269623,0.605896
002292.XSHE,0.017011402743258807,0.2416509593543086,0.180635838150289,-0.0034301645930178313,1.7596076554662468,0.050148141263970214,0.378481,0.979524,0.087987,0.492356,0.070397,0.036621,0.416212,2.392548,0.271704,-0.378717,53.6254656474036,3.942652329749118,60.0,0.13692205742734487,-0.08022083632196861,0.43428578749862695,197.276029,34.655708,4.061429,1.32094,1.628217,0.539943,-0.103435
002299.XSHE,0.023404295156247073,0.27879227187822353,0.4538852578068265,-0.005922191874278973,2.080756316290108,0.07092455041446613,0.145988,0.47392,0.047771,0.096105,0.083949,0.035306,0.739072,-46.176117,0.139081,1.737886,60.29514339213361,3.9958840679128764,45.0,0.5386632136362213,0.549504205000925,-0.021681982729407467,106.109865,-21.568153,1.076429,0.4795,1.21739,0.650302,0.714922
002304.XSHE,0.04687441406982413,0.19900893550120402,0.1375421222749467,-0.0043905499558969255,1.347028897951657,0.012298908316095689,0.131949,2.477307,0.339395,0.631901,0.235541,0.174273,0.51348,-0.25233,0.110672,0.122448,58.016216897113715,2.480304284035544,55.00000000000001,0.9455672140389026,0.832087765881469,0.2269588963148672,131.780432,-13.749522,10.764286,0.30088,0.276182,0.125353,0.513849
002310.XSHE,0.029399918268227215,0.19220050356531934,0.21315598755169032,0.01661469037693748,2.685244134236303,0.3111185029748192,0.232152,1.428255,0.146681,0.334309,0.15295,0.060234,0.410644,0.390839,0.752544,0.994857,56.663754661327005,3.6105865441528757,60.0,0.5779987936900532,0.4330931786349859,0.28981123011013465,127.977336,-21.954639,28.067857,1.91174,1.356232,0.61116,-0.305381
002352.XSHE,0.01923302541259648,0.09751245721640939,0.28351903830342207,0.03496173438171921,2.033788935119596,0.19658944317701968,0.772934,1.140796,0.067383,0.202388,0.276913,0.135125,2.005315,1.618788,141.282596,269.471944,52.84130612594624,1.6151391082884683,55.00000000000001,0.40556167518533925,0.08950964803102802,0.6321040543086225,120.920978,-0.629763,3.537143,2.16348,2.914528,0.366374,0.539648
002385.XSHE,0.040552322634278874,0.36592505854800933,0.6957489737702637,0.03944617569326654,1.5518912291702787,0.07033767068998074,0.450082,1.501376,0.062117,0.241534,0.11082,0.070428,1.134265,0.578427,0.105051,0.247894,52.933348707499796,1.1419249592169607,55.00000000000001,0.023217625752032234,-0.004467282582656285,0.055369816669377035,99.400171,-6.894155,0.726429,0.57696,0.691535,1.69791,0.660068
002411.XSHE,0.021824006844008547,0.20395676116663267,0.08533661025916729,0.011780491741286266,2.194371101001995,0.8034140405380645,0.991567,2.133325,0.256589,0.51096,0.107002,0.047859,0.186522,1.405545,0.062037,-0.112677,57.03588748714908,4.233181835255226,50.0,0.3036703417427873,-0.10409420351067969,0.8155290905069339,75.068357,-11.35303,3.128571,0.92706,0.733003,1.097022,1.214751
002415.XSHE,0.027319717186287687,0.0810353070832962,0.12071900237816435,0.00891569143861814,1.713298517770891,0.18523940560022922,1.053602,2.821091,0.225719,0.42624,0.337174,0.194726,0.862695,0.60299,0.278346,0.288707,59.341278257004696,4.756998110939368,45.0,0.6251318793606551,0.36706501473757946,0.5161337292461512,111.931682,-20.534412,16.94,0.41394,0.674053,0.421505,0.567063
002424.XSHE,0.02119384954486208,0.13209341646412343,0.10151459779916353,-0.0026955769087177923,1.3752848375274511,0.01289184075868546,0.632762,2.853917,0.211058,0.648206,0.160445,0.116153,0.550333,-0.408086,0.14739,0.128318,44.39169366248739,-1.1303785382080185,45.0,-0.20767290130015326,-0.19761100985935043,-0.020123782881605656,130.046225,-3.892979,2.561429,0.54154,0.82003,-0.340617,-0.010015
002456.XSHE,0.01678412758622426,0.14807137040053306,0.5331342965292958,-0.004559845001748701,3.4167105989658286,0.5350110142693146,0.104464,1.099351,0.031418,0.116284,0.113351,0.0331,1.053541,-1.370828,0.481341,0.673187,68.20445553887357,9.572238973782374,55.00000000000001,0.8253881208585874,0.6823159098255254,0.286144422066124,160.647411,7.055436,13.58,1.91238,1.545988,0.87208,1.160136
002465.XSHE,0.018197037522291373,0.30627871362940273,0.16094247915794896,0.0330075488264166,1.4146537582744998,0.06110773610768553,0.563925,2.409143,0.127549,0.389543,0.059413,0.04488,0.351864,0.061048,0.02628,-0.233172,48.26749384796854,-1.374060420357172,50.0,0.0300575432621919,0.09728991626945842,-0.13446474601453304,170.285714,50.668767,1.292143,0.9766,0.861768,-0.237233,0.129013
002466.XSHE,0.02433155145271528,0.07942874844121081,0.06645224741500758,0.016520269544717893,1.7742435286298073,0.30436904972117884,0.715464,1.423522,0.448465,0.69468,0.306331,0.166885,0.372125,0.988256,0.637855,0.772301,58.79744547567275,4.707710538966353,50.0,1.3090454614301805,1.3288698430496018,-0.03964876323884248,167.557336,47.270034,18.929286,3.25318,3.296853,0.604866,0.712977
002470.XSHE,0.040139202755154875,0.3679446611229671,0.8022462896109106,0.11987532965715655,1.7783639441866792,0.09228007810078673,0.866877,1.637238,0.049984,0.175094,0.10909,0.048899,0.978296,5.071254,0.109032,-0.175475,59.00166132533192,1.5861027190332369,45.0,0.14332199775019383,0.1571627391335675,-0.027681482766747312,123.035522,24.377804,0.645714,0.33526,0.436887,0.530739,0.467686
002500.XSHE,0.015150734659123621,0.35488679111363475,0.10157543499680037,-0.10044799807139844,3.871072639923022,,,,0.164147,,0.042691,0.011433,0.069653,-20.131164,0.501471,0.245985,59.30917512428876,3.7579649791781584,50.0,0.31797065755518084,0.3140827616555237,0.007775791799314313,259.82906,111.695465,0.425714,3.4386,2.339438,0.523704,1.083366
002508.XSHE,0.03709446476396792,0.1179467824117758,0.1736231682755747,0.008165391640761962,1.6841793879760298,0.01659624634241424,1.187675,2.095599,0.213646,0.566298,0.314503,0.186878,0.874707,1.4812,0.28675,0.459057,45.44282393526727,0.39872286469394574,40.0,-0.3593653191770869,-0.5941917181323809,0.469652797910588,70.806431,-0.716579,4.200714,0.48552,0.688172,0.504067,-0.181148
002558.XSHE,0.014540082645829757,0.09092810314884021,0.030725647619837704,0.01836915011453165,1.155333586287709,0.026395644975275325,7.385039,7.558265,0.499869,0.815693,0.159907,0.14513,0.290335,1.177496,1.072924,1.734301,44.64725986647933,-0.48706433044467196,45.0,-0.3057755058709617,-0.37582058642280325,0.1400901611036831,186.875466,56.608108,4.382143,0.56792,0.940093,2.518464,2.724654
002594.XSHE,0.03413295468508936,0.36909902926955307,0.7828401440425864,0.02365246021064881,2.689130085893526,0.32359685623519796,0.112321,1.06482,0.049983,0.201435,0.085805,0.033669,0.673614,-0.941654,0.109042,0.038739,46.46251002727883,-0.24194656044966056,60.0,-0.24733620760400754,-0.371684272825702,0.2486961304433889,80.946882,-22.29566,0.647857,0.45532,0.45593,-0.634517,-0.188271
002602.XSHE,0.02416626389560174,0.1427633269565714,0.09674080236821485,0.0067443389704766555,1.2396965830583873,0.009955581084815845,0.536434,2.154398,0.250124,0.320706,0.169275,0.136196,0.544514,0.112501,-0.022771,0.565052,49.7186111943635,1.4466546112115743,25.0,-0.08299813442480897,-0.15264611335896083,0.13929595786830373,126.535782,19.053184,2.961429,0.4262,0.315813,1.225078,0.618235
002673.XSHE,0.017198767880269056,0.3050361467833938,0.05535995039748444,-0.028662246948187257,3.0161396883340004,,,,0.309215,,0.056383,0.018533,0.059936,-9.875711,-0.27551,-0.063409,59.14824960598324,6.0477001703577535,45.0,0.46689621012068194,0.22430060698216228,0.4851912062770393,251.311288,80.573151,1.391429,3.21142,1.486937,0.641767,0.927752
002714.XSHE,0.05062599037093663,0.18829909428135652,0.15607441628168311,0.019396610248392992,1.9080407314556203,0.2970484244472686,0.2718,1.001746,0.324372,0.376254,0.268861,0.140909,0.434407,0.960127,0.814115,0.510834,77.7930557787259,23.688103120377544,55.00000000000001,0.7425185902078919,0.46290968614351463,0.5592178081287545,200.957889,29.929243,7.588571,1.91582,1.38744,0.853396,1.183322
002736.XSHE,0.03729311643656814,0.37601052829479226,0.10262304503099215,-0.20946795140343527,3.67607180802581,,,,0.36339,,0.089071,0.024201,0.066597,2.954585,-0.324623,-0.386121,55.73780291580698,2.278090008151368,40.0,0.09645254003719472,0.05432671568897954,0.08425164869643037,174.675325,58.307038,0.282143,1.36176,0.737188,0.549213,2.695492
002797.XSHE,0.012896053936455985,0.21555440593205727,0.051305994079288285,-0.01912243329139146,3.4609913515162134,,,,0.258909,,0.059827,0.016564,0.063978,15.733819,,,,18.104366347177816,50.0,0.7692507882611341,0.1483202178372111,1.241861140847846,252.533333,-6.705797,0.337857,10.83334,5.623987,2.148484,0.885661
002831.XSHE,0.03379417320865536,0.1593676292471473,0.22407457201756747,0.040545088165294216,1.670563952116746,0.21224079721829028,,2.379762,,,0.192577,0.114918,,3.02681,,,,1.830246463467998,45.0,,,,137.537092,17.215991,1.842857,1.36986,2.095902,1.03795,0.387623
002839.XSHE,0.025617378829798133,0.28853367187950835,0.08844626447202002,-0.3074085459575776,12.10433392866843,,,,,,0.087858,0.007123,,18.322162,,,,4.128157732593935,50.0,,,,269.811321,123.491752,0.556429,19.3429,11.701395,1.678998,0.999111
002841.XSHE,0.02436528434286828,0.07485758344749115,0.2871665278695115,0.020440743307189622,1.74954959760237,0.021364928170861074,,2.004739,,,0.272607,0.155494,,0.468134,,,,4.620347966355583,40.0,,,,134.732272,-34.852215,2.102143,1.49374,2.084195,1.142182,0.238114
300017.XSHE,0.03982350223808082,0.27836543814719966,0.1781039058186546,0.013182681647466091,1.2039054229820567,0.04289748301154962,0.763917,4.927113,0.2231,0.372671,0.143063,0.117781,0.527929,1.506438,0.288356,-0.013165,53.96912461220752,4.91419656786271,55.00000000000001,0.2249322455954097,-0.01177213994517367,0.47340877108116675,198.40195,-20.054474,9.465714,3.167,3.407763,0.953384,0.080491
300024.XSHE,0.012069510726174184,0.16307361142819868,0.062117974457088894,-0.013513056991317862,1.3094365388118627,0.08550727158265413,1.091101,4.402296,0.19722,0.316106,0.074013,0.056663,0.28731,-0.146081,0.230445,0.034757,59.06414553819995,3.706857805218461,55.00000000000001,0.7573635258198799,0.681938345283465,0.1508503610728298,237.362479,51.161052,19.874286,1.76358,1.340037,1.188278,0.70093
300027.XSHE,0.03681641128349373,0.37180249851279,0.13776381771091642,0.0046256464340891645,1.8955531301906112,0.40473518140792564,0.688532,1.623208,0.330581,0.492175,0.099022,0.059752,0.180747,-0.185573,-0.135223,0.186434,53.15168220519849,-0.8841829494596607,40.0,0.1323809809990948,0.22246118493014364,-0.1801604078620977,156.153846,48.107652,3.147857,1.08618,1.69056,0.406812,1.648546
300033.XSHE,0.035040629610032833,0.0848903640947716,0.05254363749093622,0.013365803324877234,1.4032391864074532,0.003980387898888462,2.556471,3.065254,0.666887,0.918292,0.412776,0.294159,0.441094,0.198689,0.015723,0.034024,60.30862226235993,8.696726252235697,55.00000000000001,1.5644658127514006,0.09999099200771056,2.92894964148738,315.562357,72.584332,22.627143,3.48338,2.24452,0.845335,-0.491672
300059.XSHE,0.010009669340583003,0.20483408439164277,0.035822135930677,-0.0164424465045003,2.52413876907912,0.024004080997594025,0.890607,1.406325,0.278588,0.63133,0.048868,0.019294,0.031136,-4.035668,-0.460451,-0.444367,65.65765846049153,8.13226094727435,45.0,0.2864765733670014,0.2128246323041419,0.147303882125719,327.288977,120.778078,16.057143,6.16698,3.576737,0.840537,0.159372
300070.XSHE,0.035487923459646686,0.2699711130908993,0.15880325864286735,0.005493775003543484,1.9272638306721286,0.20685445245600115,0.370339,0.938717,0.2244,0.315615,0.13145,0.063271,0.281955,3.324237,0.45063,0.378109,53.13082483924389,0.6532649227577428,60.0,0.3490946716012573,0.2756919813831132,0.1468053804362882,169.059296,-33.257548,9.282143,2.24316,1.996585,2.182559,0.071059
300072.XSHE,0.034823306542602836,0.12806228949761164,0.4092825277288913,-0.003865349767769786,2.687112244802196,0.500573050082563,0.409027,1.953447,0.087438,0.162054,0.271924,0.100286,1.146937,-1.485584,1.56275,0.727767,49.45605453557882,2.5196199917389484,55.00000000000001,0.1337266797432619,-0.34836465643700243,0.9641826723605287,152.804368,32.611778,13.625714,0.99966,0.854367,1.095395,-1.114206
300124.XSHE,0.022109757256975074,0.10826611811833488,0.09400351573148835,0.00026188008531843676,1.7088629004043163,0.026171847127246725,0.072217,2.024912,0.247281,0.466704,0.204216,0.118432,0.478937,0.90287,0.322965,0.14246,60.253337996231224,3.8077135324054123,65.0,0.3671423707992254,0.28193911710254316,0.1704065073933645,170.734843,30.69626,11.632857,0.82036,0.720683,-0.525163,-0.540815
300133.XSHE,0.02191761606473587,0.30028226532940966,0.2114656685487111,-0.022384985942228826,1.6762249370740525,0.15692092205234676,0.337222,2.260766,0.103413,0.225012,0.072991,0.042634,0.412273,-1.20982,0.417324,-0.139425,53.4718759889041,-1.9909389417681504,50.0,0.2759760318690816,0.4330585730738649,-0.31416508240956664,253.370618,101.444666,10.232143,2.15508,2.067152,1.638808,0.985715
300144.XSHE,0.03563182349419914,0.24384296513045597,0.10221395424903408,-0.007583501939859797,1.1352843359541376,0.03949330918364564,1.321903,2.474341,0.353645,0.616563,0.146125,0.127767,0.361287,1.12245,0.235424,0.256689,46.253572531517634,0.20099024461985357,40.0,-0.10970217948421279,-0.15302859877433572,0.08665283858024586,118.948857,16.552343,3.317857,0.48514,0.551958,0.456583,0.384608
300168.XSHE,0.015429622406280473,0.1445462692607904,0.14034496793117482,-0.00955112574343575,2.738549010470407,0.23734312895491855,0.155226,0.888565,0.111159,0.383184,0.106745,0.038468,0.346065,-4.232402,0.105117,0.051243,50.0010773364861,-0.3212239626453002,40.0,0.11441943981933633,0.08181899939284937,0.06520088085297393,221.603512,37.658184,4.404286,2.06412,2.270355,0.4443,1.393441
300251.XSHE,0.03187250996015936,0.2773540424351685,0.07924872211435591,-0.03895051726286925,1.2583188590285173,0.159305204931377,1.063916,4.326007,0.405763,0.453545,0.114916,0.091002,0.224273,-0.497701,0.113624,0.275409,52.427989046900066,-0.9336728507335782,35.0,0.07438761940261074,0.12637051901297042,-0.10396579922071936,141.099262,26.495392,4.348571,0.41372,0.687312,-1.42685,0.300915
300315.XSHE,0.016456923180728285,0.3958514765260075,0.07957665221024152,-0.0443569134685332,1.199440625102809,0.12794331814055304,1.803573,3.143365,0.229172,0.558444,0.041574,0.038171,0.166559,0.772709,0.065699,-0.481205,48.41364970265957,0.7184931063499181,50.0,0.018420978818522116,-0.07002616557634833,0.1768942887897409,234.293194,72.434,2.701429,1.75822,2.612733,0.525207,0.157526
600000.XSHG,0.15255995606273265,0.9996001599360256,0.4534530449371968,-0.3591954022988506,15.083598096763172,,,,0.340548,,0.140819,0.009325,0.027382,-4.017806,0.025016,0.023168,51.33829919709015,1.267137515579577,40.0,-0.05062589448636601,-0.07440409332320128,0.047556397673670536,84.65625,17.989479,2.199286,0.29536,0.214487,1.015691,0.59941
600008.XSHG,0.019172587800865833,0.24117306579201236,0.28171394765754854,0.02675198767268408,3.0895294663895925,0.9607380439123869,0.315395,0.636151,0.07459,0.3368,0.056597,0.014283,0.19149,5.549021,0.087514,-0.116664,54.77211344634452,2.2173610420602463,50.0,0.13791252982537916,0.09491841465516074,0.08598823034043684,161.754177,-14.178372,1.785714,2.4218,2.94182,2.243107,0.751358
600009.XSHG,0.04112890621786804,0.3075787401574803,0.09902460761499234,0.011314124213244089,1.2306408151928452,9.17063582104585e-05,2.728613,2.357525,0.438108,0.469899,0.133718,0.112625,0.25707,1.575568,0.130868,0.165255,60.59433278456724,4.378704842858748,60.0,0.5835825666295804,0.14328537429048316,0.8805943846781945,131.444884,-36.339669,2.132143,0.57372,0.540412,0.586738,0.875419
600010.XSHG,0.005072797175872356,0.3763359927743489,0.3154773171808947,0.0025634472418204885,2.960832565564987,0.15198528211341764,0.014773,0.395439,0.016274,0.114031,0.01348,0.004588,0.281937,4.232295,0.741352,-1.231028,58.71540828104773,0.5830903790087306,55.00000000000001,0.05098348287618171,0.09119188690699438,-0.08041680806162535,154.460094,37.947491,0.610714,0.8682,1.053435,-1.269612,0.580803
600015.XSHG,0.1612747153501274,1.1368804001819008,0.5420347986340723,-0.9683354313934347,15.181081741462162,,,,0.299027,,0.12401,0.008166,0.027307,-8.838111,0.07205,0.013783,52.100456694477145,0.919455682236103,35.0,-0.010758822904097798,-0.01689592560356285,0.012274205398930108,82.81893,31.84187,0.637143,0.47432,0.417907,0.583404,0.699999
600016.XSHG,0.15892945121660496,1.1560693641618498,0.4822298307373294,-0.46864748336301437,15.398852403864126,,,,0.336209,,0.133742,0.008616,0.025627,-23.336237,-0.049391,0.047163,55.38053867861139,1.1930123561993855,35.0,0.005015219213102995,0.0015096987004878204,0.007011041025230349,107.498057,10.413187,1.822143,0.35454,0.382902,-0.110918,0.235473
600018.XSHG,0.048941876627317395,0.40404040404040403,0.21616947686986596,-0.004882049679737541,1.7145027707765061,0.1635254239700054,0.383049,0.704479,0.264278,0.289668,0.121132,0.073436,0.277875,1.090792,0.083172,0.137921,53.48931475125113,0.5501802314551472,55.00000000000001,-0.019516457592196446,0.006602731166653679,-0.052238377517700246,105.319149,34.522689,0.115714,0.0718,0.101045,-0.830009,0.56356
600019.XSHG,0.0628654051675363,0.8354916868577157,1.3745704467353952,0.0023188158456744577,2.1961219687402016,0.1955964794469887,0.123704,0.874958,0.044368,0.107529,0.077043,0.034568,0.778159,1.926387,0.722846,10.829643,60.71355152199369,2.8908330163560314,65.0,0.16572584885237962,0.19935040007618965,-0.06724910244762006,164.453665,26.64272,0.672143,0.72904,0.550045,-0.153028,-0.083805
600021.XSHG,0.0197481323203858,0.4095842719639566,0.6969126768415917,-0.04199757254030717,3.612931161434742,1.446849363525215,0.191348,0.429379,0.060567,0.170125,0.048215,0.018263,0.301541,9.342267,0.055061,-0.493233,46.83483199310597,0.6566696069783414,65.0,-0.058381609899832654,-0.12154873722334497,0.12633425464702464,81.609195,1.678277,0.307857,0.4111,0.304352,-0.270451,-0.862725
600023.XSHG,0.06043464597384388,0.7796055196070788,0.590946696607966,-0.014129662258683031,1.5978347834472288,0.37615257546033215,0.877239,1.52234,0.111664,0.13843,0.077521,0.046758,0.418741,2.03647,0.157501,-0.433204,53.92709790475813,1.1494252873563178,35.0,0.00635357492001809,-0.008087505234660675,0.02888216030935753,95.575221,-17.821782,0.09,0.139,0.129815,0.923307,0.143232
600028.XSHG,0.07456732310766775,0.9879470460383324,3.047851264858275,0.0767925296227183,1.7586808634399982,0.2119856802699373,0.2876,0.938907,0.031073,0.202006,0.075476,0.046322,1.490737,4.548332,0.193669,0.758479,54.26843965528112,0.8893829905503066,30.0,0.005231104405236664,0.00345793836757508,0.003546332075323168,72.791519,1.856936,0.173571,0.14044,0.112005,0.793603,0.321028
600029.XSHG,0.05302170708688137,0.5094762584063582,1.3679890560875514,-0.023295144825915385,3.556715610105278,1.4709918466400125,0.070691,0.244231,0.044575,0.13189,0.104069,0.026483,0.59412,5.019704,0.078783,0.182855,64.50314311714682,7.434944237918234,65.0,0.09178022217063742,-0.014537250312432816,0.21263494496614047,135.082873,-22.589165,0.402143,1.19372,0.795205,1.005707,0.447214
600030.XSHG,0.045495491396802576,0.6505757595471993,0.17445917655268667,-0.13775243133041298,4.120618274860857,,,,0.276868,,0.069933,0.017609,0.063601,-4.276043,-0.105072,-0.186297,64.278725564664,5.813573477613576,55.00000000000001,0.2756415187586274,0.09534640170619008,0.3605902341048747,173.309609,19.033176,1.995714,2.12836,1.084243,1.918659,2.031127
600031.XSHG,0.020478374836173,0.3974878766197631,0.5224387440572593,-0.024689529170678716,2.3769652883003274,0.42417462164750575,0.148116,1.534133,0.040878,0.280903,0.050658,0.021476,0.525364,6.98493,0.496776,-19.106499,46.83123832665776,-3.860556955130412,55.00000000000001,0.004712521758469812,0.06389842127975315,-0.11837179904256667,86.368872,30.699227,10.453571,1.53346,1.070137,-0.915103,0.092664
600036.XSHG,0.09799310128566949,0.6216199415677255,0.3094633904809061,0.03292766450661188,14.697338226369292,,,,0.318596,,0.157636,0.010729,0.033675,8.218753,-0.007053,0.105233,63.00940380109069,4.888035181721674,45.0,0.6855536064887673,0.5375499395397862,0.2960073338979621,137.147505,11.485351,3.452857,0.25206,0.271958,0.373474,0.782218
600037.XSHG,0.033556146143727685,0.6048509042521019,0.1274226226124186,0.09932656588331115,1.1804806803983772,0.08460907942793802,5.672571,7.248405,0.263611,0.284088,0.055479,0.047045,0.178462,1.211569,-0.002158,-0.101772,62.1703133093609,3.406233330793257,55.00000000000001,0.20682611212723145,0.09158896875604301,0.23047428674237688,162.259414,-7.49916,1.359286,0.72114,0.42056,0.813944,-0.405361
600038.XSHG,0.016872283562346463,0.27852049910873444,0.4958595725690484,0.02800594846345364,2.8640713507714235,0.09343084669853076,0.192683,1.351432,0.034109,0.14263,0.060579,0.020273,0.59437,-1.316516,-0.021921,-0.016415,42.52481114356543,-6.606447450284561,45.0,-0.45711751051440075,0.3665574722547911,-1.6473499655383836,120.226505,45.482693,3.997857,1.57422,1.162747,2.000211,1.109787
600048.XSHG,0.10724550641328127,0.7481110196753198,1.2603982858583311,0.15050947457142427,4.723278762227473,1.2461796907167682,0.243114,1.758294,0.111949,0.283405,0.143357,0.029627,0.264594,1.102441,0.130909,-0.036897,55.33474722274947,2.8762541806020168,45.0,0.026190813355843723,-0.007205684643217778,0.066792995998123,105.21859,-2.328504,3.640714,0.4241,0.630527,-1.321563,0.178851
600050.XSHG,0.0028517985865915848,0.45993928801398215,1.596678907871627,0.07342089999339212,2.565618216778433,0.15692529266158184,0.103019,0.292013,0.00542,0.236219,0.0062,0.002466,0.45487,54.985395,-0.001893,-0.69665,58.20511773510616,3.094274146905732,35.0,0.3598498410712754,0.31278298786686043,0.0941337064088299,43.617021,-331.521876,0.451429,2.35458,0.397002,1.700035,3.174702
600060.XSHG,0.0745734399236368,0.718132854578097,1.6934801016088061,-0.1875363351649382,1.5023547649655462,0.007539904605596481,0.12981,2.714614,0.044738,0.153494,0.103841,0.067992,1.519787,-0.959741,0.089279,-0.120273,53.27966388435005,1.3965027409867705,50.0,0.09780100842250583,0.05321555929929133,0.089170898246429,135.308796,34.943596,1.41,0.875,0.964683,0.799415,0.622376
600061.XSHG,0.036404806890701844,0.44422726666962814,0.14204141927786143,-0.11179304870823133,4.332390663281135,0.6185182105015035,0.613532,1.304927,0.280199,0.092409,0.090042,0.019982,0.00428,-1.791062,-0.542106,-0.236973,59.109532917595665,3.1812473838426345,45.0,0.13480932580062444,0.07199472188478626,0.12562920783167636,129.951046,13.486865,2.065,1.32008,0.684187,0.918023,0.777905
600066.XSHG,0.0785447233654843,0.26464828243264704,0.6932889628397116,0.03485620074383133,2.4923221315259894,0.12636107508241157,0.225847,1.346307,0.1148,0.282155,0.296792,0.11979,1.043467,-2.371538,-0.064425,-0.058559,45.15638143904394,-2.0616800136309674,35.0,-0.1844645181604232,-0.04242211548926869,-0.284084805342309,69.777314,9.176037,17.725714,0.6201,0.608072,0.187405,1.112686
600068.XSHG,0.0753341067634961,0.47712200009542444,2.271178741766977,0.11005337588730535,3.1793529666602556,0.7484533134593986,0.291835,1.510829,0.044888,0.123028,0.0937,0.029987,0.668032,3.638916,0.267261,0.432654,48.49986353065344,1.867033373882697,45.0,-0.13684566225363248,-0.18278459588538862,0.09187786726351227,76.576955,3.496599,1.427857,1.38018,1.576462,1.308806,0.045449
600085.XSHG,0.021910796764213532,0.18165634253119947,0.2870758454383648,0.023864070255822836,1.4793800746284693,0.08597166614083723,1.501055,2.978457,0.128595,0.461493,0.120616,0.088354,0.68707,1.893198,0.101348,0.030037,47.28367144354654,0.04932727798473145,40.0,-0.14550282469890874,-0.1810795645585955,0.07115347971937352,118.784735,29.016916,4.155,0.2991,0.492267,0.078761,0.96379
600089.XSHG,0.06266331626802354,0.7180812868016659,1.077121930202499,0.13367018219245833,2.559617471140867,0.4057311940359283,0.458102,1.342046,0.070007,0.20041,0.08264,0.033526,0.478897,3.235985,0.093166,0.252976,49.074986904648554,-0.6519714374417853,45.0,-0.06567436238860225,-0.04026534964618819,-0.05081802548482811,92.537019,6.559187,5.239286,0.93896,1.130142,-0.33295,0.998728
600104.XSHG,0.09473644321497593,0.592627711271779,2.3078698361412417,0.07126212346875511,2.586667117224918,0.23806587970107687,0.317852,1.098669,0.055619,0.130609,0.159862,0.070018,1.240818,2.559059,0.148474,0.074686,48.75605607864042,0.5626348210910226,55.00000000000001,-0.0020228382574281056,-0.11872968628647407,0.23341369605809192,94.587946,29.494026,4.382143,0.21282,0.267997,-0.304973,0.188115
600109.XSHG,0.03342692873378794,0.49751243781094534,0.12537298462927207,-0.32088307020921575,2.4346106694715646,,,,0.264858,,0.067188,0.027333,0.103198,-10.531038,-0.18777,-0.317912,56.22678890886783,2.7776506658124878,55.00000000000001,0.1365332521400653,0.044743505723834356,0.18357949283246186,157.283835,6.448769,2.156429,1.7735,1.10019,0.54897,0.199917
600111.XSHG,0.002610170739098557,0.12901394640760666,0.10606028466580406,0.025549310168625446,1.8191607640656975,0.2326571247229541,0.906363,2.254072,0.039969,0.200005,0.020232,0.015204,0.380405,3.88905,0.25776,-2.994,57.438405120274496,-1.9160075749136747,65.0,0.7217254155424087,1.3324599854023513,-1.2214691397198854,176.606066,63.722691,19.194286,4.33102,4.067172,0.294096,0.549086
600115.XSHG,0.055672467737804945,0.5117445371270661,0.9927529038022436,-0.04605684335607006,4.0717523071042425,1.6661934145142794,0.120679,0.304843,0.06044,0.127434,0.108789,0.027086,0.44814,3.068672,0.045721,0.283415,59.70308993258973,3.0176899063475595,30.0,0.09143983712692094,0.05867093664184213,0.06553780097015763,114.893617,-35.667562,0.247857,1.13748,0.618642,1.465256,1.12643
600118.XSHG,0.012666148199000388,0.15175197656949482,0.20973154362416108,0.004738202468129666,1.8911683914358923,0.07305902926457992,0.550681,1.77386,0.069113,0.131089,0.083466,0.042584,0.616153,-2.807875,0.208402,0.057697,51.47222213584903,0.5467744042398329,55.00000000000001,0.0678207873818586,0.027377764705100588,0.08088604535351601,114.130735,-1.290937,7.473571,0.60886,0.723023,2.179582,-0.113215
600150.XSHG,-0.07585239124663405,0.428577551107873,0.5221386800334169,0.019439935459414276,3.2051341413960968,1.2070489314812436,0.810958,2.346091,-0.159697,0.203128,-0.176987,-0.054096,0.338743,-4.742387,-0.281291,4.935035,57.17921627197631,1.9811494346874958,60.0,0.7828698898284081,0.6828174219734413,0.2001049357099336,174.602492,10.931248,2.664286,1.19444,1.231728,1.483382,0.167992
600153.XSHG,0.08042399530323867,0.6144393241167435,5.0,0.16321467626368963,4.759526982724105,1.245176663343953,0.245356,1.644696,0.021798,0.066747,0.130892,0.024726,1.134315,5.678553,0.38917,0.052228,53.010492876675116,0.11990407673860656,40.0,0.03940096957149031,0.07394949572417993,-0.06909705230537924,90.613054,5.58826,4.630714,1.73572,1.41188,0.940644,0.042387
