,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002027.XSHE,0.043786287886085594,0.17233059902116218,0.17716988820580054,-0.02798220331868932,1.267123054276552,0.07601908390034007,0.370587,4.027335,0.346653,0.601898,0.351574,0.271764,0.783964,1.708566,0.131441,-0.189182,50.68026248478431,3.422982885085566,40.0,-0.12418974533045457,-0.13944032257201536,0.030501154483121573,94.973672,15.308916,1.985714,0.84946,0.572382,1.802116,0.951771
002032.XSHE,0.03127922652728644,0.1050850663612194,0.33315565031982947,0.0214971473285495,1.5375845053124195,0.002752936618625148,0.548039,2.356022,0.093895,0.307021,0.269437,0.175134,1.865204,-0.230431,0.218806,0.242576,45.53327434150828,-2.1544992536476353,30.0,-1.0616693418516476,-0.5689449353074651,-0.985448813088365,67.851182,-20.743232,14.589286,0.23716,0.30989,-0.07543,0.35743
002044.XSHE,0.0183412873382757,0.14525383106979448,0.19187597137210505,-0.014447672696643661,2.3388987018445766,0.381738992860912,0.310646,0.829629,0.112762,0.456272,0.12595,0.057151,0.50683,4.6957,0.225505,0.347701,57.460647349518446,7.865376602935058,35.0,0.30368755064004205,-0.0652990848070914,0.7379732708942669,156.82547,19.312231,4.480714,0.59552,0.646332,0.321958,0.20231
002050.XSHE,0.04341351810126637,0.2907652942544778,0.36789051578250315,0.00962389806367171,1.5832083866760234,0.02393310172189418,0.361216,1.958228,0.119626,0.279951,0.149308,0.094646,0.791181,1.088417,0.13545,0.071736,49.05714829683126,-1.45436308926781,40.0,0.04404481260793336,0.07159544106743705,-0.055101256919007385,89.329759,-18.865996,3.948571,0.40004,0.413422,0.694728,0.174005
002065.XSHE,0.03931003034734343,0.44365572315882873,0.41411297001822095,-0.014362739606403484,1.7352639687414773,0.013711364578435926,0.107443,2.173852,0.093703,0.26816,0.088606,0.049922,0.532768,-5.459985,0.175293,1.470663,49.110389111769734,2.0219169624942017,50.0,-0.07476350227062678,-0.1399785944729762,0.13043018440469883,81.144141,-20.165572,4.065,0.51586,0.728,-1.143803,-0.00447
002081.XSHE,0.07355104442483085,0.4689551678859501,0.8834702712253734,0.03740709013986511,2.248933981992257,0.016408065148721455,0.144649,1.580683,0.083987,0.187429,0.156842,0.068747,0.818533,-1.56479,0.201038,0.100017,62.96146241433011,5.043332985277233,50.0,0.22663545480113,0.13063917701215308,0.19199255557795386,100.921802,-31.763816,7.756429,0.29918,0.29306,0.389763,0.361417
002120.XSHE,0.03639990390425369,0.152895847348786,0.22753128555176338,0.009405532710561661,1.5844769921835564,0.005263998124424503,0.316388,1.534603,0.154959,0.236698,0.238068,0.144468,0.932299,0.535995,0.663502,0.627679,64.28463432578067,7.2591379133817995,45.0,1.4516085235108847,0.9875330373902709,0.9281509722412276,128.105802,-15.951163,6.012857,0.68728,0.67369,1.127416,0.71297
002142.XSHE,0.09925558312655088,0.7368653746960431,0.25442055718102025,-0.17550017550017552,13.406047348904236,,,,0.387535,,0.136307,0.010172,0.026247,-11.52108,0.196767,0.201919,56.22866856567875,2.70002477086943,30.0,0.3084718924376446,0.18783915697274747,0.24126547092979428,90.044671,-24.354177,1.152143,0.3266,0.373935,0.643209,0.597482
002146.XSHE,0.20359135143939083,0.9065361254645998,1.4729709824716455,0.13298756566261055,6.143248301629523,0.8835210492464838,0.151629,1.34296,0.147984,0.313463,0.224577,0.036148,0.244268,-1.492897,0.381094,0.325959,46.85461939729304,-1.629302952345962,35.0,-0.05944694040165999,-0.030314517308423446,-0.05826484618647308,97.96875,10.209414,2.504286,0.81378,0.706065,0.490949,0.179438
002153.XSHE,0.012283020443859226,0.21859834739649367,0.08549493015064207,0.0919303535641398,1.14883164533493,0.004504883030658997,4.186969,5.109134,0.167946,0.448944,0.056189,0.053052,0.315885,-1.91722,0.110063,0.27045,54.20523925359843,1.4444071212630316,40.0,0.16061461572686575,0.15838741249599853,0.00445440646173445,113.895113,0.129884,21.633571,0.89228,1.037653,0.217856,0.473606
002179.XSHE,0.026859409791329246,0.15985165766168996,0.2238538681948424,0.03365915394350648,1.9892368546217183,0.1721654243905878,0.465226,1.979467,0.127739,0.321617,0.160982,0.079498,0.622344,-0.077045,0.323874,0.291045,63.289539131168674,6.002691790040409,60.0,0.6514364908468693,0.455255696463784,0.39236158876617055,124.04393,-68.429188,9.639286,0.85404,0.683973,0.599468,0.341287
002202.XSHE,0.06343487141751564,0.455414882958375,0.5989458552946814,0.0035754445618382076,3.2744706165165054,0.9935060611541822,0.127666,1.079777,0.107716,0.247967,0.128186,0.037503,0.348165,-9.202867,0.191355,0.011059,49.730790718750505,-2.344095532950012,50.0,0.12350818981122202,0.24052218171255665,-0.23402798380266926,74.993871,-19.396107,2.96,0.67914,0.745745,0.471027,0.372932
002230.XSHE,0.0077739158691276814,0.11303011122162943,0.11727866583789742,-0.01075444588793007,1.810277260312976,0.16878579302949653,0.221172,1.493824,0.077024,0.50378,0.068778,0.04279,0.555549,-5.244502,0.416217,0.294869,51.96643217071097,-0.8725896997803095,45.0,0.4131514394815099,0.5816433972785376,-0.3369839155940555,106.763731,-21.052622,14.152857,1.35758,1.630487,-1.098293,-0.045389
002236.XSHE,0.05549143212288022,0.28005713165485757,0.5093465084296847,0.022746245163579624,1.900682276273389,0.07427658610644437,0.258573,1.776297,0.106724,0.369437,0.196285,0.103115,0.966186,-5.46395,0.231279,0.086129,63.59167326878288,8.226068945110224,50.0,0.693772504132145,0.37489897804883254,0.6377470521666249,140.634572,-65.751131,23.392143,2.63818,2.342817,0.41874,0.137559
002241.XSHE,0.023425732229825174,0.40728220584042685,0.6709608158883521,-0.04384791788161939,1.8679201793078009,0.07477808083405683,0.13208,1.039181,0.03411,0.178682,0.057517,0.030107,0.882656,2.575908,0.01412,-0.566605,71.29436724226802,13.701596253587775,45.0,1.015277815753306,0.6666594799216645,0.697236671663283,176.338299,-47.092522,12.535714,2.53722,1.628033,1.187905,0.715303
002252.XSHE,-0.017400564474311545,0.3163956210846042,0.0590629079032077,-0.015102683142687132,1.0288350134818176,0.00610748464659363,1.937803,15.781706,-0.296609,0.661768,-0.054996,-0.053751,0.18122,0.556715,0.123636,6.675443,46.81649774292137,-0.23994764778593378,50.0,-0.10644454107643853,-0.1395324559382961,0.06617582972371516,131.853088,-10.85925,4.865714,0.44174,0.743425,-0.720783,-0.48387
002271.XSHE,0.04454819223435913,0.221371173045846,0.4297932694374006,-0.0037006321789951374,2.2364813740467566,0.2046066067869446,0.138396,1.43865,0.103624,0.343965,0.19086,0.083399,0.804819,-22.963939,0.385719,0.217077,66.05871747973339,4.27758399118782,55.00000000000001,0.45280535692153734,0.3978042118472976,0.11000229014847951,93.743732,-14.307963,14.529286,1.0363,1.156112,-0.218097,0.804385
002294.XSHE,0.05815711726801125,0.297601333253973,0.20092021458278916,0.0026149089031110876,1.1268081633603493,0.04925301015748477,1.637417,6.343344,0.289168,0.792981,0.195417,0.168225,0.581755,1.376106,0.094253,-0.076254,46.83619212781067,-0.9256334880104617,55.00000000000001,-0.18132953300562704,-0.1316243072141047,-0.09941045158304468,91.393133,-69.601092,4.902143,0.31536,0.368735,-0.523157,-0.178587
002304.XSHE,0.049327177301606094,0.21542902690708549,0.145300262993476,0.003475295686845276,1.314273680466457,0.008867753458336005,0.295799,3.096817,0.33963,0.726958,0.22897,0.174369,0.513408,0.030583,0.166685,0.17772,46.764495445499826,-4.970594888034382,35.0,-0.06869303546832839,2.0764817569583136,-4.290349584853284,96.940174,-30.177034,12.401429,0.53318,0.51266,0.142419,1.444493
002311.XSHE,0.03153987112808657,0.1689160656069999,0.9507510933637573,-0.0055685953496660235,2.2964340614788505,0.21073283240863566,0.212355,1.145808,0.034616,0.109774,0.18672,0.07953,2.29748,1.826383,0.275445,0.198662,56.29652098095471,6.351874862948613,50.0,-0.2580730987490263,-0.565742302818784,0.6153384081395155,95.241521,-13.424999,7.282143,0.4979,0.461985,-0.441357,0.004459
002352.XSHE,0.0294228415403446,0.22828965391288467,0.5746796161140164,-0.038066669965778066,2.0677655557836756,0.2654851090423122,0.362698,1.062233,0.049946,0.180046,0.128683,0.060375,1.208797,1.125553,0.238963,-0.051082,67.61746556639352,5.465599602953039,45.0,1.3320597048287972,0.9392634310336841,0.7855925475902261,161.20975,12.499149,3.769286,0.46824,0.408728,1.403723,0.839348
