,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002065.XSHE,0.02662102049019947,0.12744860634948957,0.15062736296675655,0.03430002229501449,1.7036298072112794,0.22573241935871424,0.763285,3.002949,0.170612,0.333569,0.20394,0.119702,0.701608,0.256366,0.301646,0.341003,50.1166808505238,-3.815664306098728,40.0,0.17259036380406556,0.32163133004502603,-0.29808193248192094,85.431796,0.887143,18.294286,0.44344,0.833775,-0.076112,0.430309
002069.XSHE,-0.0055393928382297866,0.2752546105147261,0.30286510388273064,-0.0256133763296544,2.098133752865113,0.18993573007382894,-0.050187,1.567863,-0.018323,0.187364,-0.020125,-0.0095,0.51847,13.905735,-0.031117,-1.118105,40.21061512776802,-2.769475991233301,45.0,-0.24600328786291037,-0.2698528837297937,0.04769919173376669,96.386688,27.466295,2.204286,0.26286,0.404278,0.960288,-0.045843
002081.XSHE,0.07413393035858581,0.262501640635254,0.8681309141418526,-0.00944061522601305,2.8822323625078616,0.22851630655436156,-0.013039,1.561621,0.08531,0.176936,0.282896,0.098153,1.150543,0.278361,0.343325,0.426148,45.52749003194373,0.4586477289539827,40.0,-0.14490745458385756,-0.24290147709831938,0.19598804502892364,72.05226,11.771038,7.737143,0.57042,0.971882,0.717508,0.072465
002106.XSHE,0.008661930900312436,0.5355612682090831,0.2605455824496496,0.09597297401051863,1.2439137212200997,0.044529822285599575,-0.328402,3.708148,0.033999,0.139786,0.016174,0.013105,0.385444,7.38125,0.653462,-0.525932,33.56364836083928,-11.881142005495777,40.0,-0.8231898323485236,-0.539394498911637,-0.5675906668737731,67.881549,22.133362,1.275714,1.8683,3.001638,-1.271569,0.305049
002129.XSHE,0.004637055358557987,0.22655701307233966,0.24118469924268002,-0.07174064322660717,2.9377799682661467,0.2904594810462066,0.024314,0.746121,0.020681,0.123641,0.020468,0.007231,0.349653,2.277536,0.469459,-1.788305,49.358761659351785,2.733910680930557,55.00000000000001,0.04477119859916723,-0.07183117038996202,0.2332047379782585,83.955033,-7.432527,1.363571,0.98308,1.025683,-0.077173,0.028019
002142.XSHE,0.1897029252191069,0.9983028850953379,0.49975012493753124,0.8708525646608029,18.079897551796968,,,,0.389982,0.485791,0.186907,0.010338,0.026508,1.225767,0.213339,0.160219,49.96078761435997,0.9690154324679928,40.0,-0.01189561887942947,-0.031325798461278136,0.03886035916369733,108.333333,11.904762,0.2,0.3565,0.407682,0.849464,1.23252
002146.XSHE,0.1244121525790639,0.46910916170192807,0.8206138191367143,0.02625946982130431,4.758538822853138,0.7466732221202922,0.046289,1.525744,0.162746,0.35421,0.265209,0.05252,0.322711,0.799386,0.429016,0.440569,61.76633767186601,16.085790884718516,45.0,0.37343685628410705,0.16851413568872178,0.40984544119077054,180.01376,10.744822,3.925,4.53898,1.797478,0.363412,0.846113
002155.XSHE,0.02662910188028088,0.39894678049948135,0.6657789613848203,-0.028113341748593628,1.4236645302206552,0.17635939530036454,-0.146807,2.230882,0.033858,0.184602,0.061468,0.038944,1.150222,2.910092,0.082791,-0.676203,42.44166956665798,-7.133917396745925,40.0,-0.18080468675267625,-0.025736958327432037,-0.31013545685048843,92.951128,19.409285,0.656429,0.75952,1.371625,-0.480256,0.668828
002202.XSHE,0.016901541758639223,0.5283178360101437,0.4864523033516564,-0.0920090168836546,2.491829640293923,0.6553292643379969,-0.056312,1.67214,0.035231,0.211737,0.031991,0.012617,0.358121,5.489727,0.086919,1.620652,48.772760215318165,-3.4353102033840304,50.0,0.05798915379395808,0.10645687794409857,-0.09693544830028097,97.252174,3.438093,1.901429,0.83076,1.246957,0.342973,0.649622
002230.XSHE,0.01316002458292592,0.15616215878568304,0.05913835417960318,0.05781215674031936,1.2503501085246742,0.04404203347454294,0.133438,3.756111,0.222092,0.530057,0.084272,0.064341,0.289705,1.328532,0.599238,0.532098,39.783768233946304,-5.4606085869112215,45.0,-0.4835816501861636,-0.3748844383425346,-0.21739442368725803,64.147337,2.111491,6.438571,1.1419,2.109168,-0.836103,0.847221
002236.XSHE,0.034513106352137224,0.12721513351228264,0.16510368511425175,0.03348771168419749,1.4441044301606143,0.006054167995310661,0.263879,2.8302,0.208894,0.428212,0.271296,0.187497,0.897566,0.679409,0.532077,0.622245,36.73958977483643,-4.182362600212481,45.0,-0.7073086632726966,-0.8275095155375207,0.24040170452964826,76.438014,3.621551,22.152857,1.05322,1.76429,0.244486,-0.196295
002241.XSHE,0.033437547021550496,0.1621113380669844,0.2571553475454522,0.007406606396641548,1.9624216083210242,0.0074889344115840134,0.102138,1.169217,0.131809,0.268557,0.206264,0.105151,0.797753,1.38517,0.385431,0.432042,38.953311533361706,-3.644022739356271,45.0,-0.6387433839889489,-0.7568366849003337,0.23618660182276963,86.644702,10.223837,12.147857,0.86348,1.215258,-0.05142,0.21211
002269.XSHE,0.043374351011272995,0.38162112654556557,0.7922674694977024,-0.019403874177518283,1.9739628069653,,0.044478,1.157655,0.059451,0.454819,0.127658,0.064671,1.087801,2.160753,-0.219263,-0.603888,40.35163557656396,-8.44986255527667,50.0,-0.172736434033264,-0.11321434570855979,-0.11904417664940842,83.907186,24.67193,0.834286,0.41998,0.41592,0.022408,0.029152
002294.XSHE,0.04350057855769482,0.1639263642771667,0.12192296906814275,-0.013857305779466521,1.1621631070638951,0.010385419309503362,0.149112,4.753905,0.358009,0.757412,0.265365,0.228713,0.638848,0.833442,0.272627,0.311081,42.23030765627821,-2.604830538941728,45.0,-0.23420463082865162,-0.3317195892399314,0.19502991682255955,83.440348,1.432539,8.382143,0.98598,1.519508,1.439918,1.211656
002299.XSHE,-0.026878107781212204,0.39059448480587455,0.5914010290377905,0.07173806995896582,2.3753886455569146,0.2068193645128424,0.223274,0.71265,-0.081494,-0.00792,-0.100147,-0.044693,0.548417,14.226437,0.124213,-2.56188,49.372326426666966,0.7131421918207012,50.0,0.1086830041363056,0.04179288028789509,0.13378024769682104,95.80974,6.434055,0.685714,0.41092,0.579963,1.074448,0.306688
002304.XSHE,0.09440196356084207,0.3275681341719078,0.28272547356516825,0.01753413896857181,1.572859868029619,0.014905048559125096,-0.018377,1.737277,0.356649,0.632995,0.343016,0.21785,0.610824,1.118614,-0.041896,-0.01836,47.34859839186464,-6.896487745143524,40.0,0.5248668461523032,1.2581877683389329,-1.4666418443732594,155.008319,51.475783,5.925,0.38932,0.61725,1.022451,0.868113
002310.XSHE,0.057604350280533186,0.33281192797949877,0.32309133792123035,-0.011034933288310804,2.766252786817487,0.00010005088988463091,-0.010045,1.535163,0.168502,0.363067,0.244477,0.088545,0.525482,-1.823524,0.356884,0.500569,39.48561681250632,-4.368016253083748,30.0,-0.19114123183106368,-0.20938944348969432,0.03649642331726127,65.054866,18.109079,0.0,2.06106,1.747268,-0.495441,-0.236407
002344.XSHE,0.06964030781016052,0.25541479362484676,0.19714144898965008,0.005036471609157715,1.9658696529039716,0.04400229384026181,-0.021185,1.082843,0.349192,0.679114,0.290226,0.145802,0.416803,0.753611,0.517883,0.628742,36.97789092379777,-1.350798198935742,45.0,-0.7030207086826028,-0.9791757023006935,0.5523099872361814,72.680264,9.736377,2.032857,0.72242,0.809023,-0.768123,-0.362102
002353.XSHE,0.025573877818241334,0.10382922169615416,0.09605132983066152,0.0032509287903554045,1.7068956016413748,0.009356717999631071,0.146,1.830009,0.267119,0.437125,0.246307,0.143435,0.536972,2.199444,0.552092,0.532163,37.18283257895268,-5.570185839272129,35.0,-2.656956704069046,-2.654599420137581,-0.004714567862929897,61.115772,14.74127,13.418571,0.60904,0.883573,0.425465,0.287862
002375.XSHE,0.05770939855264829,0.2798690212980325,0.7744733581164809,-0.05512314510616717,2.541354000413459,0.23931564423699636,-0.104355,1.717024,0.073015,0.170099,0.203422,0.079715,1.091758,-1.30856,0.343411,0.35636,45.15523574509798,-3.516536573589773,50.0,-0.1414698690224725,-0.03548543896514565,-0.21196886011465368,67.622572,-1.501938,2.987857,0.98956,1.166815,0.330036,-0.160579
002385.XSHE,0.039355823874816995,0.2561212990472288,0.8470269354565475,-0.016500207077598823,1.5423776540588046,0.026172754735787417,0.005015,1.597834,0.048878,0.203817,0.152376,0.096562,1.975564,1.684421,0.471329,0.104418,37.36678585449787,-5.605894652992123,35.0,-0.25027743610346054,-0.22888483015803543,-0.04278521189085022,66.700269,12.440319,1.592857,0.62632,1.324495,-0.741417,-0.321089
002399.XSHE,0.019834264882640656,0.47662170535246173,0.09013312662802961,-0.03692312236691984,1.0137638964444406,0.008020806331779748,2.299381,155.601618,0.261021,0.301304,0.054973,0.053094,0.203407,6.585551,-0.064933,-0.262739,44.72369809314406,-4.889975550122233,40.0,-0.08445370931986673,0.11143338696317096,-0.3917741925660754,118.115942,9.955499,1.475714,0.41784,0.552137,-0.431306,-0.008742
002415.XSHE,0.04383484782732577,0.15963220739416384,0.15321443892872466,-0.00035252403685145277,1.2416378333254434,0.003907534908314429,-0.006461,4.257366,0.287057,0.483754,0.270186,0.217544,0.757844,0.391111,0.410565,0.436913,31.815316214147494,-13.336137989061871,35.0,-0.5809415356184093,-0.36672583297077327,-0.4284314052952721,41.346712,-6.639049,5.536429,0.42462,0.552698,-1.251171,-0.298075
002422.XSHE,0.060458761079067974,0.4926836478297285,0.33399018068868774,0.052757363609025734,1.8601971866594484,0.5551685256983182,0.38738,2.932413,0.183613,0.457463,0.122711,0.065142,0.354781,1.149438,0.103551,0.136393,39.321264771350556,-2.6659201515999817,50.0,-0.4611124730333849,-0.4856993462012569,0.049173746335744006,64.15608,16.48261,1.823571,0.82594,1.711782,-0.035299,-0.481929
002431.XSHE,0.05384942623436347,0.34837136387388956,0.5803156917363045,0.030368276084071538,2.6708249933140156,0.36521672398961635,0.053739,1.691037,0.098226,0.233612,0.154575,0.058798,0.598602,0.722398,0.345853,0.274014,38.465361111352706,-4.510451045104512,45.0,-0.23419928859052508,-0.22100250783652806,-0.026393561507994046,58.80315,4.848951,1.777857,1.0511,1.562647,-0.810376,-0.44388
002450.XSHE,0.036117511936837696,0.20401501550514117,0.17151187719749594,0.0008308827830452054,1.9946530220017358,0.40812419166570857,-0.035398,1.732076,0.1935,0.35244,0.166596,0.082934,0.428601,0.162866,0.61954,0.815901,43.216623858235906,-1.441950349338506,30.0,-0.178688616976312,-0.18726210485702385,0.01714697576142371,64.310524,14.847649,3.591429,0.8203,1.268403,1.138523,-0.149768
002456.XSHE,0.029179700266118866,0.16683628355494753,0.4648568240981778,0.029696678129584424,2.914326277684363,0.19813188543316318,-0.117132,1.035298,0.062772,0.163414,0.174901,0.060014,0.956065,3.44628,1.314957,0.779475,44.92179837631263,-4.47064056939501,60.0,0.09982150831444159,0.13389305073317737,-0.06814308483747156,30.454097,14.482179,3.850714,2.60216,1.36762,-3.757137,-0.541831
002500.XSHE,0.015941513774264976,0.4253147329023477,0.08113326950849466,-0.050485927047835416,2.01895023689931,,,,0.151149,0.246023,0.029296,0.013135,0.086898,-8.560284,0.044956,-0.160016,45.898927442768155,-1.9300027703389178,30.0,-0.04955093548360168,-0.060224779909649875,0.021347688852096397,130.40293,24.173422,0.206429,0.47702,0.693365,0.730342,1.357576
002570.XSHE,0.04271350344697973,0.23199164830066116,0.3636495872577185,0.008302055339840485,1.3249088607235207,0.004140213799971512,-0.387267,2.783843,0.113901,0.646307,0.191015,0.144172,1.265766,-2.705499,0.20856,0.49679,39.00935644929924,-3.995064013573936,45.0,-0.560163114623494,-0.4627075343995197,-0.19491116044794854,96.540541,18.130334,1.097143,1.70212,2.933192,-0.305989,-0.533203
002594.XSHE,0.004883275075861678,0.19168839135101978,0.4667662434652726,0.010810764061560814,3.073364480129087,0.39484392930802303,-0.031965,0.676928,0.014677,0.153561,0.025475,0.010156,0.691992,8.644027,0.128261,2.644445,49.69741623483026,-6.820194862710356,40.0,0.62621842837153,2.226373006780295,-3.2003091568175304,135.363996,21.022804,2.606429,1.17906,2.223297,0.264119,0.73753
002603.XSHE,0.013830761272761975,0.2392172810563835,0.14005994565674107,-0.03339020798760556,1.1138703801750158,0.03752581674582596,-0.710824,9.001285,0.102772,0.672708,0.058726,0.052722,0.513002,-1.014877,0.485621,-0.221213,44.598397822004536,-1.2260574129696307,55.00000000000001,-0.10354479184136522,-0.16012493924435972,0.11316029480598899,109.132653,32.907374,1.431429,2.38676,3.829515,-0.414708,0.380357
002653.XSHE,0.025606686417957457,0.09503264371311546,0.04893996045651195,-0.0061492257202434356,1.275172747597084,0.024863028402289943,0.495629,3.305203,0.523228,0.729226,0.269452,0.211306,0.403851,1.371373,0.237221,0.171891,36.39408389221906,-9.018127752044366,35.0,-0.5149190362798706,-0.33364037624070525,-0.36255732007833064,83.266192,10.645059,2.16,1.26638,2.394487,-0.208851,0.473778
002673.XSHE,0.019118229040207546,0.3456141563558443,0.08402302230811241,-0.12477073377668535,2.3675443670395317,,,,0.208933,0.348875,0.046899,0.019818,0.094852,-5.028104,,,42.170410944432305,-1.8105076085749416,40.0,-0.08642469400138086,-0.11356832031655596,0.0542872526303502,104.12844,6.350663,0.325714,0.8905,1.735413,0.619464,-0.06523
600000.XSHG,0.22569797097524094,1.127141568981064,0.5516328331862312,-0.14371945961483187,17.758913255779827,,,,0.411938,0.53515,0.20023,0.011195,0.027177,3.239733,0.205697,0.200781,58.377762301592206,6.647187728268801,40.0,0.1032435589401226,0.004056422951981569,0.19837427197628207,139.944393,2.639168,2.475,1.44442,0.820867,2.377602,2.33899
600008.XSHG,0.03837858168113539,0.3828337353087554,0.2502126807786619,0.013265854354185045,2.7777030391895314,0.8944803564851764,0.052221,1.461313,0.197795,0.436604,0.10025,0.028248,0.142813,1.267498,-0.025052,0.105256,45.025411254121224,-3.0601766276442808,30.0,-0.008698683794631457,-0.0010642446108991802,-0.015268878367464553,96.467125,14.962138,0.693571,0.46536,0.568627,0.155735,0.720374
600009.XSHG,0.07732098259504681,0.6995942353435007,0.21530842932500807,0.07761745461319342,1.212850816196252,0.14476913803045158,1.117954,6.479269,0.387905,0.439451,0.110524,0.096708,0.249309,2.760197,0.104804,0.177297,48.318937093130494,1.9993954311871027,50.0,-0.1442610541689362,-0.2826738473849003,0.27682558643192823,78.688525,13.650672,0.902857,0.54698,0.695127,-0.500532,-0.406556
600010.XSHG,0.007792647014130407,0.5880969183721477,1.1741223435481978,-0.050069346044271316,4.598515937031651,0.764107285010527,-0.024271,0.5277,0.006584,0.079769,0.013251,0.002828,0.42958,32.003897,0.022657,-0.036912,47.46685738286437,-0.6896551724138089,30.0,-0.018200512469011665,-0.017819433669800506,-0.0007621575984223181,125.576037,38.743976,0.303571,0.52998,1.034745,-0.705187,1.450463
600011.XSHG,0.14850676448312222,0.8716875871687587,1.889287738522577,-0.016427563480212178,3.5151081190221993,1.2026209666266534,-0.010592,0.344956,0.097916,0.231392,0.170373,0.050348,0.514198,6.322287,-0.000999,0.912358,53.76751137577136,2.886539011146054,35.0,0.040352111675418634,-0.009036363319285905,0.09877694998940909,121.325052,4.928291,0.442857,0.22126,0.178947,0.903084,0.091322
600015.XSHG,0.19619768879122604,1.0906314756243864,0.5824111822947001,0.4655060050274648,18.80251846605121,,,,0.336828,0.452361,0.179903,0.0095,0.028206,-19.311226,0.141653,0.242836,53.54980102437325,2.145922746781108,50.0,0.027012539030057514,0.0018842115986898666,0.0502566548627353,163.111888,11.018086,0.526429,0.4026,0.487905,0.1735,0.264668
600016.XSHG,0.1945752422461766,0.9099181073703367,0.5333333333333333,-0.4674426214182209,15.792537594973906,,,,0.373488,0.490163,0.213836,0.013416,0.03592,-5.684851,0.123896,0.129842,55.9458298991165,4.044458166100656,55.00000000000001,0.020277709304510783,-0.006912091753299272,0.05437960211562011,168.046604,54.350952,4.152143,0.57372,0.50135,0.406699,0.510685
600018.XSHG,0.04862299673253462,0.46091445427728617,0.26055237102657636,-0.03308891653651693,1.5866471578345196,0.2156062589614114,-0.124884,0.906723,0.222837,0.336599,0.105491,0.070822,0.317817,2.26912,-0.007707,0.074718,54.994598113022654,8.148148148148117,55.00000000000001,0.008342140285861444,-0.10008856572231035,0.2168614120163436,74.918567,-36.498756,0.27,0.5187,0.230193,1.283161,0.930872
600019.XSHG,0.09175069501151471,1.742767514813524,2.9967036260113873,0.0625512138063039,1.8878654891857782,0.09968156079966502,-0.015972,0.824825,0.031787,0.094735,0.05265,0.026648,0.836854,2.016712,-0.007571,-0.421033,55.53844643878142,3.937728937728931,40.0,0.004277106100463612,-0.02876465643489136,0.06608352507070994,120.786517,26.232061,0.165714,0.1636,0.140722,1.031609,0.121579
600027.XSHG,0.18111676597902668,1.004823151125402,2.915451895043732,-0.006129355136675425,5.1525669132560346,2.3004853629084256,-0.03151,0.272252,0.084882,0.233886,0.18025,0.032724,0.38552,2.94119,0.119931,1.9501,54.90547191870342,2.49671484888303,40.0,0.02588306513075822,0.00566564919384566,0.04043483187382512,116.8,-16.82069,0.100714,0.66314,0.396465,-0.002431,-0.147842
600028.XSHG,0.11457641100850156,0.9727626459143969,4.911591355599214,0.007828444339369325,2.2188428773212068,0.3013734316432905,,0.652318,0.024781,0.146953,0.117786,0.051613,2.082781,4.639643,0.033835,0.074777,51.04464659433043,-2.4026820636990047,40.0,0.0373864855223367,0.0637380682049801,-0.0527031653652868,123.119266,13.824946,0.36,0.06034,0.083483,-0.466646,1.356101
600029.XSHG,0.07659548393026747,1.3798813302056023,3.9666798889329633,0.08439673215853082,3.912276200737769,1.7464227438426092,-0.075043,0.417999,0.026995,0.112799,0.055508,0.01604,0.594205,0.221239,-0.03304,-0.301976,41.68509694020077,-0.8819823603528075,30.0,-0.028820990851464057,-0.036962212358627185,0.016282443014326256,79.411765,28.172095,0.068571,0.1981,0.244215,-0.582826,-0.307447
600030.XSHG,0.045203052110078475,0.7558578987150415,0.13891590031394993,0.05264238448944784,3.0352112121108275,,,,0.32938,0.42566,0.059802,0.019561,0.059388,2.053025,0.378094,0.23248,46.73449232404941,2.2205206738131866,35.0,-0.1333871585499269,-0.26309276225221706,0.25941120740458035,96.532746,6.787794,1.394286,0.79256,0.817042,1.004713,0.591078
600031.XSHG,0.06585923247650471,0.5670220004536176,0.8508465923593976,-0.03603772428978655,2.6792587859797288,0.615622259730854,0.008071,1.608799,0.082362,0.272254,0.11615,0.043776,0.531505,5.190956,-0.281824,-0.595208,41.84589181568185,-1.3388259526261486,45.0,-0.07511225586443526,-0.09992387010468122,0.049623228480491915,105.897098,21.547936,6.777143,0.2441,0.237263,0.396888,0.486548
600036.XSHG,0.20892965338570504,1.0719262514738988,0.5354178936660063,-0.4155067104333735,15.101751432421164,,,,0.390199,0.512134,0.194915,0.012883,0.033016,9.202042,0.169688,0.142788,47.1365328754786,1.8392097020319589,40.0,-0.0746965245230351,-0.138844634412875,0.1282962197796798,84.9,12.739851,0.737143,0.26162,0.297672,1.594315,0.728291
600048.XSHG,0.19826714515137694,0.9533797311469159,1.6998130205677373,-0.01977202851126511,5.049529908928318,1.2918433322247727,-0.001511,1.779974,0.127996,0.334455,0.202387,0.034302,0.267992,-3.267251,0.448227,0.242395,57.080004297584374,9.62041884816754,50.0,0.02925915067649809,-0.06664854546314024,0.19181539227927666,132.0,15.136763,3.664286,1.66518,1.024198,0.362538,0.219483
600050.XSHG,0.05307996496722312,1.154068090017311,4.681647940074906,0.05005831794040056,2.397571550317499,0.06788607220205184,0.008794,0.177584,0.033887,0.303134,0.045991,0.01937,0.571599,25.200374,0.185209,0.465026,48.83851049911607,-1.1683585520015143,40.0,-0.010952839031218797,-0.0039036013696242653,-0.014098475323189065,112.413793,37.413793,0.087143,0.28734,0.397772,0.115329,1.30447
600058.XSHG,0.023409390442882257,0.714694110920526,17.006802721088437,-0.0066689474466934354,4.2713125276604,0.2793303256121663,-0.013611,0.986289,0.000322,0.014885,0.032755,0.001418,4.402146,53.449134,0.360608,-1.083584,46.08578578192439,0.9285425918449771,50.0,-0.1926094290050031,-0.3303832987816613,0.27554773955331635,74.062621,8.206267,1.452857,0.45518,0.648833,-0.174489,0.253703
600060.XSHG,0.12373174956693886,0.6358087487283826,1.9813750743015652,-0.08981175456243713,1.904773023754559,0.0033933727667670955,0.035077,1.808121,0.064188,0.181669,0.1946,0.102528,1.597312,1.67053,0.22811,0.079179,51.94621507461527,2.5902047279719604,45.0,0.12012727072565177,0.034109544208394196,0.17203545303451515,84.251175,0.06185,2.405,1.51478,1.38968,1.818397,1.213763
600062.XSHG,0.07899330926670511,0.4838163433160772,0.6200781298443604,0.048446326315075526,1.2145130698397555,0.02170738580321303,0.222077,3.772326,0.127798,0.345979,0.163273,0.134772,1.054569,0.93165,-0.022141,0.385217,43.50555183393314,-1.8469196175173637,35.0,-0.12628862101051297,-0.1337227736022307,0.01486830518343546,93.03981,16.051655,2.767143,0.44292,0.777703,0.891934,-0.345957
600066.XSHG,0.08909797213015433,0.4276062601556487,1.0800302408467437,0.05753408894770151,1.8496408897228036,0.04911450520437009,-0.085729,1.67653,0.082462,0.194605,0.208364,0.11248,1.364021,-0.892956,0.117913,0.175586,42.49148481438917,-3.5799522673031112,35.0,-0.2652894177792007,-0.23104858433057482,-0.06848166689725171,71.302315,2.897957,13.252857,0.86796,0.804093,-0.353235,0.143085
600068.XSHG,0.08896243116531888,0.7458233890214797,3.2499187520311996,0.14380006039602536,4.928625715709064,1.470349060893288,0.035745,1.248602,0.034038,0.131259,0.119281,0.023075,0.677921,3.052536,0.122897,0.120136,51.63340787039954,0.5363984674329387,60.0,0.008411358848123829,0.0034879578681025645,0.009846801960042529,89.079563,23.956947,0.421429,0.4662,0.40289,-0.187895,-0.134646
600079.XSHG,0.028772258938821547,0.29904306220095694,0.41392441740138247,0.01718035941311892,1.9106975615444053,0.23368325342948604,-0.053159,1.544783,0.100038,0.415186,0.096213,0.06194,0.619162,4.002989,0.130357,0.067294,61.87609026334005,12.208374660399341,50.0,0.3862151764731614,-0.057555925166907204,0.8875422032801372,100.747801,-58.846435,6.145714,3.1222,1.700272,1.998839,1.511829
600085.XSHG,0.028838888664586417,0.2205947233742169,0.38309772823047156,0.054824861978409974,1.5198786523612788,0.13906740427815886,-0.095611,3.349658,0.122403,0.428712,0.130733,0.089549,0.731592,-0.127025,0.161329,0.214073,38.01935360673671,-2.6130496010014106,40.0,-0.39085803130415897,-0.39700718239520405,0.01229830218209016,48.038342,14.497219,4.297857,0.39408,0.514153,0.091983,0.196807
600089.XSHG,0.046569026940182084,0.5118755118755118,1.0228086325048584,-0.0379469198485159,3.1758869312971845,0.6487509279323626,0.251555,1.135999,0.047246,0.161786,0.090976,0.027208,0.57589,20.017984,0.435399,0.476703,42.38033395479365,-2.7160026497586904,60.0,-0.2266415236448207,-0.2115392919011277,-0.030204463487386035,62.587284,2.454909,9.534286,1.061,1.234542,-0.666817,0.651306
600096.XSHG,0.05832774359123917,0.8083420903726456,5.500550055005501,-0.08728593125360054,6.778562456054751,1.3989906175441058,-0.047774,0.701885,0.008728,0.128473,0.07216,0.007429,0.851186,-0.644098,4.650059,-1.890054,56.61466739875232,3.0603322646458673,45.0,0.22685355125226891,0.1601095672333748,0.13348796803778823,102.317597,17.744378,0.953571,2.72142,1.858198,0.115486,-0.019835
600100.XSHG,0.06530271071552181,0.5576311827357386,1.138433515482696,0.01970470528657538,2.907434700357013,0.31414166685774864,0.015587,1.00093,0.070752,0.171595,0.11711,0.0415,0.586553,-0.749315,0.019414,0.695742,35.364522071105014,-8.641075055992495,40.0,-0.3862565127767006,-0.21554027808598086,-0.34143246938143945,55.470738,0.229364,6.148571,1.43754,2.175198,0.228569,0.353187
600104.XSHG,0.16242995208316413,0.9021199819576003,3.7050759540570586,0.17995321216483712,2.3102451520776,0.15809468965820453,0.093352,1.246028,0.062891,0.128442,0.180053,0.095236,1.50772,0.748998,0.177482,0.061312,60.79198042217296,8.350359190667628,45.0,0.02173832031007006,-0.09828169492450622,0.24004003046915257,79.161816,-33.040873,2.592143,0.57392,0.272725,2.285648,1.296754
600108.XSHG,0.028671204362610458,0.33218176986446984,0.17206373240648337,-0.0446580089673282,1.3635667334114618,0.0338784168418418,0.002864,1.888717,0.168613,0.250749,0.086311,0.06335,0.375714,0.52557,0.157332,0.131693,42.70515407639016,-1.3005780346820788,50.0,-0.28495623364359,-0.30039007484229263,0.030867682397405227,108.028571,46.264519,2.189286,2.00682,2.17657,-0.938819,-0.23238
600109.XSHG,0.013152235814327255,0.2792360102758852,0.06420380856992437,-0.1047987340312929,2.0212813058379036,,,,0.204088,0.261877,0.047101,0.02309,0.113137,-4.548498,0.008278,0.149988,42.49554124900885,-11.018668831168835,50.0,-0.22874266332426174,0.010770480076532751,-0.479026286801589,85.444079,22.021364,6.265,2.82978,3.162028,-0.112497,0.26027
600111.XSHG,0.032464581141974105,0.16127991742468228,0.1747182667947934,0.02496860198300637,1.794216785630465,0.04795166339098894,0.001736,1.725559,0.112145,0.363697,0.201294,0.051459,0.458862,-3.925873,-0.083299,-0.432018,44.29242959325919,-0.7042798545004066,45.0,-0.2574408859935282,-0.3404581196598523,0.16603446733264815,102.465838,26.535117,7.435,1.70674,1.392477,0.498109,0.959262
600115.XSHG,0.0765181194906954,0.7927699381639448,2.834467120181406,-0.017530880646258382,5.240498835110399,2.221471110519777,-0.057055,0.237557,0.023819,0.087157,0.096521,0.015215,0.638783,0.838653,0.028515,-0.364825,42.77312996531698,-1.183309113556163,45.0,-0.03132519085348262,-0.04014054993144006,0.017630718155914882,88.461538,43.276353,0.065714,0.13728,0.144982,-0.404465,-0.370845
600118.XSHG,0.015749271596188677,0.2085766727849157,0.2473961554637441,0.060285269897153326,1.7313458579852496,0.039769520543188906,0.114492,2.157323,0.076378,0.115336,0.075509,0.046356,0.606928,5.559302,0.127353,0.198434,35.970605743646985,-9.194097616345049,40.0,-0.7219292693149733,-0.4456498781085332,-0.5525587824128801,59.865093,-10.890777,9.055,0.80036,1.216032,-0.399751,-0.02321
600123.XSHG,0.10575519786797521,1.0249051962693452,0.6945409084595083,0.09323226955313774,1.962689976773578,0.6305709984710637,-0.359847,2.103757,0.154006,0.372391,0.122395,0.049597,0.322048,-4.496772,-0.120004,-0.432163,41.99111871337095,0.2414070582825704,35.0,-0.1202818122260112,-0.20250465752653243,0.16444569060104247,100.151,21.932513,2.091429,0.94494,1.050023,0.166996,0.006227
600143.XSHG,0.060359865518219626,0.6093473889464384,1.0605578534309048,-0.11430661606693795,1.5809657967913353,0.0806111819455763,-0.074444,2.232107,0.057164,0.156046,0.099058,0.061087,1.068625,0.604784,0.186403,0.072558,42.119432127931454,-1.995513047585296,30.0,-0.060437470627650924,-0.05963876429755011,-0.001597412660201622,86.372951,16.160849,1.780714,0.54682,0.749658,0.176883,1.030889
600150.XSHG,-0.020077257286036668,0.678472080873872,0.6403688524590163,-0.26355322457370267,2.303137558482602,0.4343168557745061,0.100822,1.504863,-0.036094,0.120765,-0.029002,-0.014082,0.390154,41.01933,-0.351205,-1.67396,35.19951207393795,-7.922177344843055,45.0,-1.2679932236567772,-1.0823506230976039,-0.37128520111834673,72.72046,7.865906,2.212857,0.48564,0.756635,-1.034253,0.267491
600153.XSHG,0.18715726825251258,0.8723719794120212,7.092198581560284,0.15064778547755348,4.8871386907520655,1.017784200739292,0.07182,1.505789,0.031403,0.085524,0.229561,0.045272,1.441638,8.845342,0.193182,0.325258,50.86572464736929,0.6068779501011574,45.0,-0.02538598336409903,-0.02065214057747721,-0.009467685573243637,85.607477,10.254298,2.116429,0.6676,0.992578,-0.956907,0.857812
