,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002456.XSHE,0.0205062164595197,0.2080083203328133,0.7774236181295188,-0.03646348000160439,3.4408325316300536,0.6280135149881934,0.067171,1.081417,0.026323,0.143757,0.098583,0.028344,1.07677,-2.769503,0.223738,0.183026,46.23390071231323,-1.9281817916630244,55.00000000000001,0.13419786990784388,-0.039856810138871684,0.34810936009343113,129.187233,12.849292,14.234286,1.10496,1.270325,0.644161,0.447709
002460.XSHE,0.04115853031119965,0.09951238929246692,0.11703845883757402,0.020344389831060187,1.9279440878733887,0.2691916517402253,0.462657,1.64735,0.351558,0.425313,0.393611,0.203966,0.580178,-0.380653,0.713604,2.418995,45.6335644625949,-1.2190819646427031,60.0,-0.5089868763665351,-0.5676422159659215,0.1173106791987728,125.360503,37.584478,12.976429,2.66312,3.930418,0.304116,-0.341859
002466.XSHE,0.04528062668387331,0.17433143893169695,0.11464997363050605,0.05684143513255423,1.6811968891541922,0.4623047906215232,1.610626,3.441797,0.478095,0.713484,0.259739,0.161583,0.337973,1.46427,0.441654,0.490552,40.88352839478947,-3.362404258425924,55.00000000000001,-1.131970917090804,-1.1648116794216667,0.06568152466172528,111.58394,35.911413,10.647857,1.59522,1.275568,-0.035329,-1.153323
002468.XSHE,0.057188935084839784,0.2642007926023778,0.4960071425028521,-0.028931083266550747,1.1773637864978492,0.003999511191621667,2.100769,4.147198,0.11535,0.177441,0.216461,0.183321,1.589262,-0.990398,0.140316,-0.029527,45.304255993656135,6.368769352194763,45.0,-0.561915506592026,-1.2834874791588766,1.4431439451337011,136.439056,20.781314,1.455,1.65498,1.684178,1.320912,-1.571381
002470.XSHE,0.03740051463108132,0.4477478284230321,0.9457159069415548,0.03242815542166331,1.6645154010562524,0.1544243799145922,0.393511,2.012894,0.041923,0.158548,0.083529,0.041739,0.995608,-1.310132,0.059813,-0.078044,44.12227030920804,1.4260768335273293,45.0,-0.14503683417103463,-0.29445608899126485,0.29883850964046044,118.586006,29.969654,1.074286,0.22398,0.350368,0.280031,0.156672
002475.XSHE,0.02313165613405257,0.17982700641982413,0.3263388049472963,0.003722312508980079,1.8330094390537597,0.10775616716346198,0.484203,1.531335,0.072766,0.197987,0.128632,0.066712,0.916795,5.592356,0.557656,0.375376,51.636803398792864,1.6365202411713808,50.0,0.26576226903763356,0.1586945660804614,0.21413540591434432,131.795012,-15.332902,15.957857,0.40358,0.55598,0.756851,0.269989
002493.XSHE,0.027512814093163893,0.20267942195828856,0.9907856930545922,0.017502100252030243,2.4957541587117276,0.18520641127187373,0.240254,0.619153,0.030172,0.052076,0.13578,0.030514,1.011335,0.223684,0.347587,-0.08447,63.33174618640679,6.976400088777092,65.0,0.2687072611511798,0.13749984227910503,0.2624148377441496,147.100383,10.982239,3.558571,0.3489,0.251485,1.130547,0.233326
002500.XSHE,0.014868296628465057,0.6516780710329098,0.2782957170289149,-0.1641874363773684,4.436895676970314,,,,0.075502,,0.028383,0.00626,0.082918,-13.451586,0.735618,-0.407132,44.92922496512246,-0.17361111111112282,40.0,-0.06268206796486275,-0.1333246125107999,0.14128508909187432,161.032864,32.226279,0.175,0.60256,0.772548,0.251442,-1.045529
002508.XSHE,0.05534524362976246,0.20445716622367613,0.26534348714410805,-0.018520164755385666,1.5092908110747714,0.012697839092144123,1.099725,2.576375,0.208575,0.523821,0.270696,0.179458,0.860399,1.850021,0.180309,0.166993,42.000531334182455,1.437483048548956,40.0,-1.116770889615676,-1.6272988524420093,1.0210559256526666,60.823075,0.086658,5.382857,0.81036,1.064548,0.541733,0.268448
002555.XSHE,0.06731241712158642,0.25945048387515246,0.26253609871357314,0.0007826474537152079,1.446241591168068,0.05441550620914377,0.645423,1.54194,0.288155,0.697719,0.259359,0.198999,0.690597,1.370714,0.097271,0.218681,41.530942762519366,-3.070967741935478,55.00000000000001,-0.14587125543319424,-0.29602623068778805,0.30030995050918763,95.995515,2.357281,4.710714,0.68014,0.72081,-0.301572,-0.745184
002558.XSHE,0.0305621603779928,0.21117986188837035,0.07626427095170184,-0.005693301830396538,1.3374167968111594,0.061082529939094396,3.655715,3.838563,0.432914,0.742287,0.144722,0.106943,0.247031,-1.027247,0.07117,-0.07003,24.21127603773283,-11.345194294642413,20.0,-1.4203732249404268,-1.0002108334897382,-0.8403247829013774,52.33047,8.912814,3.891429,4.20902,1.211037,1.261542,0.953168
002572.XSHE,0.03344246725146394,0.1638860664066341,0.23131014063656552,-0.009854663423825422,1.353055139631558,0.07514123004033733,0.875598,2.315318,0.143317,0.38367,0.204059,0.136818,0.954653,,0.332616,0.397294,40.57534412709194,-1.4991005396761803,35.0,-0.8698163279782669,-1.1473303746370531,0.5550280933175724,63.124424,-1.832219,18.426429,0.4531,0.763272,0.433911,0.082794
002594.XSHE,0.030919929749919608,0.4437935472418231,0.9511128019783147,-0.009968569101622585,3.027314879936591,0.17013230122584652,0.079473,0.936521,0.040141,0.182104,0.06474,0.024162,0.601916,-2.127918,0.05157,-0.17973,36.704506672391396,-4.487718368898072,40.0,-1.8211214732925498,-1.8618826589861062,0.08152237138711271,70.740189,-4.081785,1.246429,0.41946,0.543233,-0.506955,-0.828657
002601.XSHE,0.0896909250722012,0.4968697207592169,0.3772446054021428,0.02347346207744834,1.4908333120372796,0.09094708262443671,0.328233,1.136929,0.246002,0.453955,0.180514,0.122055,0.490357,-0.943849,0.784982,1.4887,52.027835566024585,5.045672031317949,60.0,0.08858948703172231,-0.16896086426706228,0.5151007025975691,115.793413,-13.841953,3.002143,1.38658,1.53514,0.23892,-1.491268
002608.XSHE,0.07657847379101734,0.6125949522175937,0.74360499702558,0.02604037821045313,2.0074573516919965,0.2740150052577358,0.187955,0.508864,0.132786,0.143564,0.125006,0.062385,0.447373,0.059216,0.050215,0.200923,54.74639456963373,5.363006202116026,40.0,0.19350675418085395,0.004913390979691755,0.37718672640232437,143.076923,19.228045,0.825714,0.74004,0.511585,1.344193,0.755817
002624.XSHE,0.04165156797327635,0.22425044289462473,0.21164917033525227,-0.033027716859988905,1.7649383646526948,0.27968972813533505,0.677419,2.564279,0.196058,0.585395,0.185736,0.095291,0.486034,-0.823429,-0.016133,0.066928,41.71102089833161,-2.883995208698045,35.0,-0.5899475850339684,-0.78122408390011,0.38255299773228324,74.885189,7.218706,2.46,0.69778,1.020448,-0.003095,-0.651501
002625.XSHE,0.0033112560852608707,0.3395239873697077,0.01648546394216899,0.0034134632451931607,1.099944859745708,0.03206472444359209,21.265885,14.502035,0.198594,0.325721,0.009753,0.008767,0.044148,2.930451,-0.150258,-0.049724,30.836806412801153,-5.118368110788814,35.0,-0.6880329701316779,-0.7258292144164021,0.07559248856944856,83.580462,30.674541,2.404286,0.5973,0.603993,0.287224,0.255988
002673.XSHE,0.027975705896999045,0.674217907227616,0.11720306603220741,-0.14458597805184853,2.965320798198637,,,,0.239747,,0.041494,0.013999,0.05839,5.394772,-0.026176,-0.279698,45.356527212913846,-0.40781283537240026,50.0,-0.035291467871178206,-0.1423685071387577,0.214154078535159,145.558739,43.197464,0.548571,0.68252,0.676405,0.558481,-0.994321
002714.XSHE,0.03269223853564925,0.18688794198998282,0.1943747934767819,0.03448525582887037,2.065490496275208,0.251775489074751,0.343558,0.92564,0.168192,0.236115,0.141504,0.068509,0.407325,-1.574519,0.625769,-0.308449,50.413006283879916,2.6763506118794163,50.0,0.20158302351731727,0.024115222610619734,0.35493560181339506,130.126529,-6.737102,7.186429,0.3961,0.584252,0.606626,0.563942
002736.XSHE,0.05011652091111835,0.6910850034554251,0.14214236979758926,-0.14234064964272497,3.8665036656786658,,,,0.367188,,0.080757,0.020897,0.056912,3.978999,-0.065171,-0.099621,43.13898794272178,-0.5098705713164965,40.0,-0.08664228061001644,-0.17434832231633887,0.17541208341264486,191.071429,45.958647,0.191429,0.04066,0.056635,0.165877,-1.099148
002797.XSHE,0.014337986487881534,0.41198038973344875,0.0863155350700019,-0.027802645699764792,3.8085923787754137,,,,0.217567,,0.047473,0.012511,0.057503,-1.463463,0.006126,-0.197885,38.67408462062232,-2.597402597402607,45.0,-0.2282263952479422,-0.2828275773130997,0.10920236413031503,110.723192,38.274212,0.263571,2.03856,2.518267,-0.336293,-0.877508
002925.XSHE,0.03994774834516453,0.14190234280767974,0.13762730525736305,0.026382648659629533,1.1855982426749616,0.01517535161180671,,6.270872,,,0.237824,0.198937,,1.563565,,,,-5.8597850085055425,60.0,,,,122.434636,9.230648,3.298571,8.19692,8.14902,-0.545892,-0.243452
300003.XSHE,0.015781134600453234,0.10044194455604662,0.08037486838615301,-0.0032044523943347844,1.9872939630719093,0.41504751733901474,0.3432,1.21101,0.216969,0.695503,0.157117,0.083778,0.386131,0.658926,0.335402,0.319724,45.45492267951719,-3.535239810853396,50.0,-0.030358443119105516,0.1053985485714029,-0.27151398338101684,109.17236,23.737491,7.252857,0.91378,0.966685,-0.045817,-0.029828
300015.XSHE,0.010084599706941533,0.06859275111806185,0.08173607421635538,0.01837343642056061,1.6377747245532441,0.29267717515355907,1.127462,1.787071,0.133176,0.462572,0.147021,0.092836,0.697088,1.361389,0.520516,0.437525,51.25291198700711,-0.3356870008102985,45.0,0.18443786025057562,0.20147433237948842,-0.03407294425782559,135.516859,45.07451,24.212143,0.7555,0.872158,0.593273,0.069784
300017.XSHE,0.03448252081020131,0.33100526298368144,0.23181955166098708,0.03196144171671296,1.320914759438824,0.04700120371675477,0.923681,2.655674,0.144722,0.355516,0.104176,0.076631,0.529505,0.402317,0.231848,-0.311198,41.61749534328394,-5.077371829732524,45.0,-0.04932264496117256,-0.12752632292818478,0.15640735593402444,143.016975,44.279004,8.773571,2.25346,3.069298,-0.461033,-0.51014
300024.XSHE,0.016325651026148795,0.22421021950180492,0.09553288241812832,0.005265258455741817,1.4536579094816928,0.13589545130984446,0.799807,3.218644,0.173766,0.334953,0.072814,0.050289,0.289406,-5.216268,0.195939,0.050368,45.16837286862274,-0.8692113142824109,55.00000000000001,-0.10286351971141983,-0.27233102858318897,0.3389350177435383,97.94916,-3.177011,9.608571,0.5945,0.885557,-0.022236,-0.775907
300027.XSHE,0.06939528944775229,0.5951318216985062,0.28947749312490956,0.024398575123212803,1.9064786007990324,0.24860632686593276,0.725791,1.284445,0.28917,0.497772,0.116607,0.067179,0.232317,2.673961,0.468982,1.165859,37.35757111241708,-4.739223624672538,45.0,-0.11590344142162046,-0.27278207191595805,0.3137572609886752,164.420331,67.859092,3.84,1.92498,1.855167,0.153734,-0.638782
300033.XSHE,0.03365972042236217,0.1322523904619576,0.06645578032377257,-0.0019103452070202895,1.3789542509671437,0.0021403284948909385,2.702605,3.206552,0.506498,0.899304,0.254512,0.184569,0.364403,0.893945,-0.204639,-0.402974,45.085427294233135,1.1788098281494082,40.0,-0.5717126634876024,-1.4904104526873525,1.8373955783995002,163.528764,56.999678,10.837143,1.20164,1.060358,1.632865,-0.330865
300059.XSHE,0.012056123666894125,0.19815713861091847,0.04079701039507825,0.07218027746098656,3.012130685853094,0.36555015995757417,0.810659,1.608532,0.294892,0.682048,0.05589,0.018513,0.027499,,0.137178,0.201305,51.2503536136937,1.1956001912960306,55.00000000000001,0.08001993628569082,0.016722948938469963,0.12659397469444172,151.669903,21.142838,13.450714,2.26404,2.909317,-0.258942,-0.137328
300070.XSHE,0.058082128129174654,0.43631921113486627,0.35669698591046906,-0.05911632911242743,2.354711285904124,0.4600891844519204,0.346696,0.862477,0.169269,0.288496,0.133119,0.052419,0.309678,-10.582944,0.593231,0.234582,46.8031173412696,5.2979858554944315,50.0,-0.18846432846902061,-0.7004775909673685,1.0240265249966958,97.172465,-7.703708,10.520714,0.8412,1.314587,-0.666907,-0.322743
300072.XSHE,0.0598970967877187,0.20890782986546333,0.47436079882358523,-0.05978894502406505,2.301970095063508,0.40588023168415116,0.300597,2.161941,0.131962,0.206792,0.286715,0.109996,0.83354,-4.057469,0.001635,0.492702,43.52649102781615,0.33869602032178037,40.0,-0.46446339876838394,-0.7335761318066231,0.5382254660764783,60.207696,-115.505798,12.272143,0.38876,0.52517,0.527609,-1.180459
300122.XSHE,0.010434677354558858,0.052821179180004015,0.0333508981396869,0.0021005962962706223,1.5164045862787023,0.030683032691804873,0.588673,1.931003,0.312876,0.675226,0.197547,0.130273,0.416373,0.259585,3.346194,17.775351,34.99001702823369,-20.88542734166838,55.00000000000001,-1.3383135509389348,0.24512918299108855,-3.1668854678600464,154.669335,90.500774,12.522857,3.64372,2.066085,-0.776228,-0.520858
300124.XSHE,0.024407329032761958,0.12866535428005302,0.11191065053661156,0.0008057095154535488,1.5271040812670227,0.028099060053900997,0.062493,2.303555,0.224562,0.449716,0.189697,0.121701,0.541947,-0.480847,0.283008,0.099445,34.92668239681246,-7.121553032285075,30.0,-0.9414298284700244,-0.6831347999649803,-0.5165900570100883,54.751933,-4.652726,16.967857,0.68082,0.711043,0.38062,0.369405
300136.XSHE,0.027397485458784596,0.09498570465144995,0.11366348787778902,-0.006532335715022935,1.7337441363548305,0.00598035720813458,0.277835,1.291691,0.242215,0.39027,0.288439,0.166175,0.686066,0.803883,0.245712,0.217196,50.69325501822869,1.5725781681921507,60.0,0.8351698248403068,0.33366938060040274,1.003000888479808,138.244663,-16.936882,18.666429,1.22024,1.544573,-0.033884,-0.047475
300144.XSHE,0.030545356800312784,0.20342982688121733,0.08176013212437351,0.016559965290312752,1.1725307914545873,0.0020781109860868374,1.721799,2.049497,0.373666,0.64682,0.150152,0.125792,0.336643,1.452309,0.117216,0.184373,54.72797521565127,0.25526247641597655,50.0,0.6515634916306627,0.6737168294911574,-0.04430667572098934,164.558093,-1.745385,10.81,1.27762,1.241402,0.750983,0.734196
300251.XSHE,0.09123338411991716,0.3617683235655886,0.05686082743876089,-0.015389587405161668,1.310547520151106,0.1974195229338837,1.639369,5.689075,1.605573,0.413843,0.252184,0.191967,0.119563,0.009991,-0.134708,2.6515,44.95148244125067,-3.4866624658685232,55.00000000000001,-0.13176428460968204,-0.14762930739287472,0.03173004556638537,110.458911,5.955208,9.002857,0.8345,0.965067,-1.062502,-0.310635
300408.XSHE,0.02615014892509813,0.14595770145811743,0.07728811463373163,-0.015586909489933973,1.2286928631737997,0.11117532924875632,0.542542,6.765973,0.339333,0.498374,0.179163,0.145351,0.428344,1.092995,0.12484,0.03621,49.57419181783415,-2.2793045902955296,55.00000000000001,0.45454326056487915,0.583967392522143,-0.25884826391452775,96.808714,-28.256846,4.562857,0.77548,0.655208,0.089247,-0.055815
300433.XSHE,0.038969490785663904,0.32130578671721877,0.4847779716889664,0.026462447141261836,2.0544507558062857,0.3909851564710509,0.411432,1.088576,0.078807,0.28389,0.114589,0.054513,0.691732,12.645461,0.44515,0.506789,41.27647603983268,-6.137760395881556,45.0,-0.2873091638081746,-0.29234582850420504,0.010073329392060848,89.9279,-11.066319,2.737857,1.7225,3.553838,-0.033947,0.373424
600000.XSHG,0.18123493484604095,1.33422281521014,0.5537711817477018,0.08356452852893005,14.104897967632063,,,,0.330428,,0.126339,0.008938,0.027048,-3.406152,0.03061,0.009652,56.970212448425315,5.5782312925170086,65.0,0.05941791696102605,-0.10996749872842783,0.33877083137890773,112.593347,-28.747446,2.406429,0.058,0.076028,0.425044,-0.224882
600008.XSHG,0.02902732341953481,0.4009944662763654,0.4713201677899797,0.08578830876928092,3.033701189583548,1.0027078123006716,0.271125,0.611676,0.072658,0.313854,0.047102,0.013182,0.181424,0.234305,0.165799,0.057247,45.358422087767025,0.6731946144430918,40.0,-0.02479309635381588,-0.06608706568896382,0.08258793867029587,85.488959,10.684211,0.662857,0.3866,0.327395,0.330277,-0.789761
600009.XSHG,0.03366606628848452,0.22516436999009276,0.07274102739427091,-0.016666194457823694,1.0684325401866863,0.00032329195287677544,2.796235,5.32153,0.483738,0.510528,0.149517,0.14412,0.297929,0.490955,0.171762,0.30935,54.91826366149323,0.41639423242369744,50.0,1.8907034811859802,2.0092529170224855,-0.2370988716730107,119.133034,3.280274,6.564286,0.7756,0.619748,1.049412,0.520036
600010.XSHG,0.03284622383387694,0.6564264145989234,0.7361601884570083,0.019940577080300708,2.9205320373104637,0.1915754256816668,0.02927,0.480244,0.044432,0.173308,0.050038,0.016996,0.382504,2.101581,0.546717,1.960712,53.22585070581485,7.038598767434305,70.0,0.007445470711199276,-0.049881391722901874,0.1146537248682023,203.418803,121.801231,0.427143,1.05322,0.566398,-0.428177,-1.64971
600011.XSHG,0.02053814035354355,0.622975330176925,1.3760836658868858,0.021989089014031238,4.055181551013364,1.4622738333197152,0.100108,0.370172,0.018368,0.116731,0.030762,0.007592,0.413333,7.679887,0.290201,-0.570322,65.63943747306669,6.877323420074348,55.00000000000001,0.35134060285932645,0.2626894962906782,0.17730221313729644,171.948446,13.118962,1.489286,0.25234,0.178068,0.589676,0.77773
600015.XSHG,0.20361622414073954,1.560549313358302,0.6759040216289287,-1.5525539512498059,14.644209847691192,,,,0.302814,,0.115351,0.007851,0.025926,-13.49879,0.011052,0.006754,49.59728435680806,2.793296089385482,40.0,-0.015773587197228878,-0.10525193849442481,0.17895670259439186,108.897742,17.999684,0.6,0.10946,0.141533,0.787757,0.453974
600016.XSHG,0.1899190944657576,1.409046075806679,0.5438625115570783,-0.11959147551962496,15.164128578502208,,,,0.355946,,0.131315,0.008587,0.024123,-8.205528,-0.042999,0.044715,54.67370774464136,3.9506172839506206,45.0,0.010629026670280872,-0.05506464650959112,0.13138734635974397,110.664697,5.396994,2.58,0.14058,0.170885,0.715395,0.075443
600018.XSHG,0.08577506347354696,0.5091390458734281,0.27112761977062605,0.02908295622433429,1.8095000096908456,0.39522233725028283,0.492918,1.577901,0.349302,0.339036,0.168467,0.09334,0.267218,0.03593,0.180765,0.652532,51.63618575882065,2.2071982501491125,55.00000000000001,-0.004892206595329185,-0.06572344159454954,0.12166246999844071,97.311828,3.131934,0.139286,0.0457,0.059468,-0.12084,-0.638651
600019.XSHG,0.10544630147097592,0.8745845723281441,1.4705882352941175,0.018896875968464896,1.9670273840188444,0.07639581938402011,0.128354,0.859048,0.080062,0.153256,0.120517,0.061549,0.767677,0.715252,0.154516,0.839659,60.88630179134407,12.853253215660498,70.0,0.14758849410574726,-0.05600351711233203,0.4071840224361586,98.430493,-23.374018,0.74,0.31088,0.289842,-0.12255,-0.307248
600023.XSHG,0.05726688084480103,0.8919015340706387,0.7751337105650724,-0.06754292352790198,1.61565107311878,0.36830848604856015,0.724326,1.340747,0.081825,0.104301,0.064973,0.038866,0.474996,2.893433,0.264078,-0.33597,62.2944120200273,6.17221234442471,55.00000000000001,0.09837217941103749,0.0066102248852765964,0.18352390905152177,183.333333,30.761905,0.192143,0.076,0.069532,2.204462,0.564182
600025.XSHG,0.031148184372332938,0.7166917508779475,0.22603467371894848,0.02055608316169004,4.01371429633996,2.146902591379584,,0.15951,,,0.045998,0.011842,,7.110993,,,,3.138117129722167,40.0,,,,167.816092,70.358465,0.107143,2.1917,2.176438,0.696856,0.946237
600028.XSHG,0.06506985248664442,0.9112447603426281,2.931691586045148,0.022975354337402266,1.7924294096995836,0.18859567134305086,0.256601,0.983911,0.030481,0.19752,0.071408,0.046507,1.525735,0.642088,0.142882,0.018168,56.73834639391527,3.360427028994311,55.00000000000001,0.03850229862304655,-0.009677295540807353,0.0963591883277078,125.420168,23.823174,0.372857,0.08642,0.112002,-0.208791,0.372564
600029.XSHG,0.09658103148541626,0.7392075694855116,1.8261504747991235,0.015225404500934079,3.3420672894357106,1.2742614111035164,0.095152,0.245224,0.060136,0.123778,0.130658,0.0357,0.593664,1.775157,0.109364,0.677702,33.58894142586722,-4.885194522041292,45.0,-0.6858302490738675,-0.7745385883381416,0.17741667852854826,62.240185,26.548367,0.466429,1.15298,1.214057,-0.585838,-0.835783
600030.XSHG,0.05919366391021506,0.7345919341805627,0.2181881654739047,-0.09577626664112635,4.251564376032262,,,,0.278094,,0.077919,0.018712,0.067288,5.618943,0.13765,0.062095,48.38872042391681,2.3689610147360627,55.00000000000001,-0.07746587621248935,-0.31626405160387705,0.4775963507827754,143.294702,21.656508,2.15,0.64462,0.804833,0.496767,-0.590461
600031.XSHG,0.039932593781696495,0.378343611668117,0.5767677932864229,0.001482720816421667,2.2576562813808665,0.32058161732561863,0.233826,1.594753,0.072179,0.300536,0.104123,0.046506,0.644306,1.727974,0.499021,2.38663,59.63417215266384,6.499399439476859,60.0,0.18023549044372178,0.05268128034152462,0.25510842020439434,121.642151,-4.361882,13.146429,1.2904,1.117295,-1.538498,-0.055484
600036.XSHG,0.1056535198470137,0.701311452416018,0.32690421706440015,0.12121946784653616,12.51741901125764,,,,0.325403,,0.146826,0.011716,0.036006,-2.36619,0.08309,0.143647,60.947727053493395,8.695128705242112,50.0,0.4790086751895224,-0.11135900405208868,1.180735358483222,106.924254,-8.403909,4.409286,0.18702,0.209225,1.532575,0.826776
600038.XSHG,0.019716904682567694,0.3173998603440615,0.5243563525772115,-0.02264969751328971,2.8630402898472087,0.10072905739415415,0.137111,1.364958,0.037352,0.155797,0.06212,0.020712,0.554508,-4.045448,-0.005223,-0.007023,46.1066279253514,-2.0964360587002204,50.0,-0.19071816916638795,-0.4162579752070637,0.4510796120813515,93.195808,-5.215264,4.617143,0.9212,1.002538,0.797143,0.472303
600048.XSHG,0.11448459037413564,0.7634753397465261,1.0548523206751055,0.08645657718410929,4.63979671976853,1.2942662797390665,0.209242,1.846388,0.134636,0.313623,0.142859,0.026277,0.195127,-13.853921,-0.034166,0.1696,50.49433743639803,6.632294352003737,55.00000000000001,-0.10775035664384447,-0.347547257690034,0.479593802092379,85.009299,1.44966,10.376429,0.6026,0.795313,0.49958,-0.459128
600050.XSHG,0.008992239697141366,0.8481764206955046,1.736714136853074,0.14019739793629432,1.8480866037086254,0.08897696430185889,0.162546,0.396735,0.013684,0.250887,0.010602,0.006686,0.488574,19.550945,0.02894,3.439191,52.29915648192183,4.08069692801465,55.00000000000001,0.04245913287928538,-0.05684038336016804,0.19859903247890684,147.368421,32.919752,0.221429,0.42776,0.543385,0.091199,-0.596053
600061.XSHG,0.06265036086607859,0.9116601331023795,0.2634074386260668,-0.3455663833022323,4.084443688387021,0.59914276095518,0.534034,1.38275,0.279329,0.066068,0.068723,0.018207,0.004716,-24.974068,0.517218,0.162799,43.943041391759444,1.5034168564920358,40.0,-0.12767655743061024,-0.25541796883538587,0.25548282280955126,139.740699,18.114852,1.582143,0.21802,0.140632,0.448932,-0.847429
600066.XSHG,0.08355265906337468,0.39777247414478917,0.9144947416552356,-0.030797469679891103,2.237180310372744,0.19027935542177993,0.17209,1.617256,0.092275,0.260824,0.196754,0.088209,0.955937,-7.657041,-0.016752,-0.222111,35.3424332024273,-2.4881466873662714,50.0,-0.5408515215550995,-0.6743851726019344,0.2670673020936698,56.300027,0.66253,18.845,0.42854,0.404102,-0.57367,-0.689041
600068.XSHG,0.13037979634675811,0.70482097547223,2.901915264074289,-0.074241254380234,3.6759440585978886,0.9101152308272894,0.173144,1.371408,0.057195,0.14007,0.113458,0.030598,0.534971,-12.963866,-0.019835,0.2652,62.04078210812995,12.138293874483294,55.00000000000001,0.2535000488507855,0.008501033944518524,0.48999802981253393,145.251397,3.428953,1.891429,1.22862,0.756808,0.781882,1.218885
600085.XSHG,0.022442558272102554,0.18749062546872658,0.2884837295176552,0.009310744226407505,1.419995744838851,0.07919406840277014,1.315162,3.290373,0.133034,0.46818,0.119699,0.091974,0.691355,1.440283,0.069672,0.097604,39.00911966912168,-3.8061091888337497,50.0,-0.7030746346849703,-0.6430708076827589,-0.12000765400442281,78.773174,27.524506,9.433571,0.33806,0.714597,0.429349,0.448904
600089.XSHG,0.08113919428780073,1.1035091591260207,1.4852220406950838,0.05670830946858643,2.5262804070436586,0.4263611183018702,0.361682,1.317092,0.066619,0.214565,0.069834,0.029038,0.435882,-7.568436,-0.036763,-0.043765,49.26560993400052,2.5005631899076315,45.0,-0.00023192666079463464,-0.08526445327235793,0.1700650532231266,100.769112,2.01255,4.933571,0.31566,0.335477,-0.011309,-1.561678
600100.XSHG,0.005261573884072795,0.7487832272557096,0.9353661958656815,-0.0055455827492448305,2.558648455771412,0.34273059609435785,0.24578,1.007958,0.021376,0.218695,0.007027,0.008975,0.419872,10.022,-0.011833,-1.673078,56.304642657847296,6.50445547195988,60.0,0.18585466455397004,-0.07048220227027405,0.5126737336484881,135.601198,6.972434,6.735714,0.37266,0.476795,-0.632116,-1.37213
600104.XSHG,0.09626584776518834,0.6291682395872656,2.4515812699190977,0.03744042292701739,2.613855245651098,0.2065894012619954,0.310456,1.045899,0.054348,0.134299,0.153007,0.066605,1.207357,-1.603877,0.188956,0.124985,44.09602841065823,-1.8376366596883138,55.00000000000001,-0.32722969857502093,-0.2097412157615098,-0.23497696562702225,78.083919,-1.431621,6.68,0.12108,0.136043,-0.637556,-0.493275
600109.XSHG,0.05564025238418482,0.8939746111210441,0.19584802193497847,-0.06879140382617788,2.3788174732214347,,,,0.284807,,0.062238,0.026159,0.091849,10.640002,-0.093065,-0.055697,44.46052601468814,-0.3859857482185244,35.0,-0.08495737519287161,-0.17601220329885997,0.18210965621197672,134.691745,33.522298,1.302857,0.4194,0.560358,0.126601,-1.165909
600111.XSHG,0.010799217704669474,0.22128299882720012,0.27982203318689314,0.01184306517475627,2.011919848935926,0.36391315830162446,0.813084,2.349129,0.066801,0.178028,0.048802,0.034772,0.520535,6.465545,0.807663,2.976814,46.90206014886581,1.8749118932381044,45.0,-0.1084812548090035,-0.2666906405075041,0.31641877139700114,103.697111,39.947182,4.829286,0.62512,0.764515,-0.142882,-0.674486
600115.XSHG,0.06496332820123041,0.6827336655970506,1.223840411210378,0.0059582185879736935,3.857419026623707,1.6857893844327625,0.036266,0.233851,0.057669,0.111355,0.099615,0.02635,0.456927,3.21533,0.043952,0.171161,36.599941481260466,-3.501424024124638,50.0,-0.3850304081375997,-0.42501201000094063,0.07996320372668186,79.657795,38.597791,0.309286,0.42012,0.525755,-0.599459,-1.208186
600118.XSHG,0.018021719776674848,0.22984278753332724,0.33012016373960124,-0.03260802222562795,1.5930528260871253,0.03031803383412926,0.574514,2.136785,0.066253,0.131838,0.078409,0.049029,0.740032,-2.892756,0.165577,0.083268,49.30536735969946,2.034278391798835,50.0,-0.08115287942253602,-0.38385255599991097,0.6053993531547499,130.212903,17.740579,7.395,0.42888,0.475738,-0.249255,-1.08711
600153.XSHG,0.1400324875371086,0.9701202949165697,9.157509157509157,0.16865966166871868,4.622891290173507,1.1426120374430127,0.181524,1.621685,0.021868,0.063718,0.144343,0.024196,1.106458,-28.607462,0.412414,0.228897,41.449214764759304,1.1957879707299692,45.0,-0.18336239813692234,-0.3226912671088809,0.2786577379439171,76.639281,-2.722951,3.375,0.37432,0.404777,-0.330762,-0.662593
600170.XSHG,0.09142773551784669,0.849689863199932,5.125576627370579,0.042506886115550715,6.171823881112149,1.2584150801619365,0.358798,1.259242,0.02015,0.10739,0.095819,0.015486,0.768542,-25.879777,0.098745,0.370653,55.01371317607574,5.628058727569308,50.0,0.02854239853877294,-0.03823611457875274,0.13355702623505136,131.330869,3.125374,1.209286,0.32378,0.207662,1.083668,-0.807499
600176.XSHG,0.0592315301281178,0.3345712469470374,0.2395324326913864,-0.011614887498199692,1.9629655408965396,0.31649278054594104,0.186462,0.912949,0.248178,0.454352,0.177039,0.08938,0.360144,0.773941,0.231089,0.404692,51.37540924637184,6.149851162201556,60.0,0.07373077221300584,-0.1514292579276797,0.45032006028137106,99.102407,9.410953,6.664286,0.87736,1.076175,1.232,0.828297
