,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002463.XSHE,0.04496301791776264,0.21037130535394974,0.24948854847562493,-0.003747128762585669,1.555610952150616,0.0697740909338622,0.272993,1.657852,0.170602,0.301697,0.224542,0.144343,0.846083,1.835474,0.152681,0.260877,43.31428895364077,-1.845360142866568,45.0,-0.4443033435537185,-0.5155906790857147,0.14257467106399235,79.784066,6.701628,1.911429,0.99226,1.432742,0.075387,0.059167
002475.XSHE,0.01989701306039937,0.07627066935139423,0.25753283543651817,0.004098812533021059,2.471279583743043,0.09897860709617363,0.230649,1.173858,0.079919,0.195839,0.260873,0.102313,1.280215,-0.20631,0.633372,0.605798,39.25237872995831,-8.250121954861774,35.0,-2.641293031263473,-1.7502182687319363,-1.782149525063073,73.084647,21.436756,85.460714,0.8952,1.243357,0.475534,0.080504
002493.XSHE,0.026470923014614598,0.1555790652809758,0.4422430567840085,0.029903769669204498,3.606742018638118,1.053298390743022,0.17715,0.676751,0.104395,0.194501,0.170146,0.045107,0.432082,0.846113,0.123677,4.058258,50.058209093105575,-9.215181730459948,45.0,1.5637476515730917,2.3990437989361366,-1.6705922947260898,89.051213,-20.222247,31.125,1.0647,0.635707,0.647038,0.37911
002508.XSHE,0.04665158265494156,0.22475950732715994,0.22679851220175995,0.02918881367904564,1.5454782817575756,0.01641215467913454,1.210341,2.479435,0.213611,0.557275,0.21657,0.140355,0.657061,1.044547,0.013818,0.057687,43.98240900040365,-2.862665946499127,50.0,-0.9392808987846024,-0.7335011423838633,-0.4115595128014782,49.506237,-7.559396,10.538571,1.22984,0.903785,0.047307,0.72714
002555.XSHE,0.047412914329605094,0.13651690761900862,0.2515470141369422,0.008163198667765978,1.485999141057133,0.0003410201057931378,0.635136,1.840971,0.207856,0.88436,0.347303,0.249585,1.200761,-0.01074,0.282991,0.973068,44.31317303650368,-7.50175186076021,50.0,-0.7692283737972296,-0.25922413394045707,-1.0200084797135451,89.218755,7.909289,19.499286,3.19488,4.014885,-0.488074,0.275492
002558.XSHE,0.02752280952839666,0.23926879456381298,0.0688141261638189,-0.04197853217864384,1.1361876958757375,0.0725058902995636,1.941273,6.414466,0.407793,0.842224,0.115029,0.102503,0.251361,0.785644,-0.174152,0.090327,43.809741551724215,-2.841829739498938,25.0,-0.17858655586756278,-0.15800221815962265,-0.04116867541588026,113.10366,7.158357,2.607857,0.60242,0.489575,0.581706,0.570629
002594.XSHE,0.006119093468540822,0.10093567369515409,0.24616596509366617,0.0049299770706766445,2.900091068914215,0.4284075566081668,0.120138,1.079172,0.036893,0.19835,0.057789,0.026046,0.705996,7.495134,0.02998,0.550999,43.03129160316789,-15.709738837094442,45.0,0.5953344284656339,13.729100662886202,-26.267532468841136,82.80492,20.876801,15.891429,4.28268,3.608235,0.503686,0.16062
002600.XSHE,0.017221159294001354,0.19000570017100513,0.3783149850565581,0.009833595890343605,2.0441292268096127,0.2030412675203932,0.203345,1.486778,0.045569,0.219921,0.090678,0.044262,0.971308,0.346228,0.197744,-0.283197,40.627387118212425,-1.5960050915499877,30.0,-0.5053148638146165,-0.6378985182894426,0.265167308949652,59.303758,1.843344,1.814286,2.20152,4.061923,0.718114,0.461023
002601.XSHE,0.030197613180654198,0.17151187719749594,0.1589622941438291,0.0021080782189774683,2.143479924868266,0.3341779152205161,0.163416,1.006967,0.191315,0.387494,0.176067,0.080896,0.420966,0.178977,0.215031,0.041151,51.32124338921656,-5.153722132651376,65.0,2.1729391538797387,2.737550518908694,-1.1292227300579105,88.339277,-7.704947,32.179286,2.08358,1.821957,-0.08113,-0.306772
002602.XSHE,0.05815982319413748,0.6331919204710948,0.331707964308223,0.025097377825964745,1.3671172063529533,0.13367070399541633,0.575629,1.638046,0.20375,0.539432,0.091854,0.074565,0.365964,1.542966,0.209971,0.492005,44.647565735130826,-0.1341011280271315,40.0,-0.14405307031542147,-0.26140637018374063,0.23470659973663832,126.153846,8.189774,2.861429,1.38564,1.427073,0.107035,0.450418
002607.XSHE,0.010782543062781357,0.01641914801040974,0.052036987890992925,0.019859789883423032,4.653093245192323,0.031835808651505856,0.495137,0.973829,0.207208,0.591292,0.656706,0.141133,0.681116,1.708038,0.302203,0.044652,39.33345195854766,-12.70585782780904,35.0,-0.5884875670546847,0.5153747467106025,-2.2077246275305744,123.612352,44.519744,13.27,1.14548,1.784508,0.921087,0.442857
002624.XSHE,0.040054955398807164,0.24400361125344655,0.22472920131241855,-0.03628907880173462,1.383614291968306,0.018209259632385958,0.488392,2.063745,0.171517,0.570204,0.164157,0.108164,0.630627,1.364089,0.234738,-0.044853,41.67122177770708,-5.917146091818612,40.0,-1.0580299122712127,-0.9066247436442861,-0.3028103372538531,88.080208,5.984217,3.517857,1.67338,2.402435,-0.18371,0.40561
002673.XSHE,0.026612873179014153,0.6162568558575214,0.122946788629881,0.0250611492040579,2.9206131114855833,,,,0.236448,,0.055184,0.019088,0.080728,-4.838064,0.209979,1.667608,47.05106266840551,-0.8884719386347406,40.0,-0.26159210262217414,-0.21404905606492414,-0.0950860931145,118.545164,25.192972,0.841429,1.05618,1.997135,-0.729365,0.69259
002714.XSHE,0.06005609239029253,0.0966258261508136,0.11128917378917379,0.04400149605086573,1.7649356849243458,0.18149087555026513,0.799334,1.142285,0.586823,0.637895,0.586657,0.269401,0.459084,0.78006,1.989495,16.131236,70.27606693909084,16.665044967403873,60.0,9.666926484194093,7.445098588465634,4.4436557914569175,155.363115,-40.964695,113.130714,1.56664,1.434245,0.004187,0.564845
002736.XSHE,0.05674917997434937,0.5918560606060607,0.15554518587649713,0.12641905387980076,3.441681147801052,,,,0.36505,,0.083799,0.024356,0.066721,-2.690551,0.344139,0.272183,42.524380110340516,-0.9313748204439113,40.0,-0.2909166924397173,-0.32663076640107164,0.07142814792270868,127.678571,34.130184,0.415714,0.28998,0.284482,-1.30665,-0.42219
002739.XSHE,-0.17774933788371639,0.27690092484908896,0.16558210388621197,-0.023924189029802364,2.03296614273199,0.1871534422402153,0.131334,0.747633,-1.07513,0.03832,-0.641919,-0.308504,0.286946,-0.079232,-0.522602,-9.880886,48.0666762417235,-5.884036539699951,50.0,0.2971707648713995,0.8061630340588815,-1.017984538374964,83.106436,-18.873087,3.730714,2.10072,2.09605,0.304179,0.277519
002773.XSHE,0.021310284130018307,0.1448666502484463,0.09141687006920257,-0.01102234449676384,1.471244186477409,0.34131205741741827,2.450989,5.986954,0.233111,0.903723,0.142297,0.096719,0.414905,1.616453,0.016257,0.005683,39.91097162047934,-4.950866703309941,45.0,-1.5132752233794449,-1.521053133389426,0.015555820019962141,84.351811,-2.23975,3.731429,0.58542,0.755645,-0.632085,0.222035
002812.XSHE,0.01181369798281107,0.1180776951233912,0.045571166211714524,0.055212014134275615,1.891687650922633,0.4311210902674854,1.208652,1.980899,0.252061,0.421986,0.086039,0.046437,0.184228,0.191171,0.235372,0.001677,35.0439226265641,-20.499511382387343,35.0,-8.081691371814756,-1.0203232198669143,-14.122736303895683,61.574053,-16.14096,27.572857,2.13758,1.689568,0.038955,-0.244854
002821.XSHE,0.010866340748886472,0.09054772317750069,0.04387350391351655,0.03569185083661698,1.18946136974964,0.039166394374998866,4.238166,4.865284,0.247662,0.482515,0.120006,0.100887,0.407358,1.105535,0.180385,0.316604,40.0278510874463,-12.54230648886595,50.0,-4.979551206556323,2.9156580274818458,-15.790418468076338,95.515163,10.538848,31.474286,1.285,1.191548,-0.107975,-0.239307
002841.XSHE,0.02238809311655689,0.08471058628196766,0.20153976379539681,0.02265801130634764,2.036830249912348,0.04028691966411763,1.341588,1.483571,0.096952,0.26257,0.237512,0.114389,1.179856,2.172954,-0.083114,0.003784,55.351120820845644,-3.054870261222752,55.00000000000001,6.249327343078079,8.399459719297177,-4.300264752438196,110.614996,-58.781556,7.738571,0.42778,0.425063,1.687583,1.162479
002916.XSHE,0.027187063307795616,0.13154606085320775,0.22010917415037862,0.005042399012093185,1.954373057558453,0.2434812255547914,0.122192,1.220087,0.123591,0.272222,0.206673,0.105774,0.855845,1.445575,0.194012,0.340634,48.52459512931674,0.9289155569105241,45.0,-1.5597872554131271,-1.7513698016617536,0.38316509249725295,87.144929,8.677508,7.832143,1.01966,1.697153,0.062547,0.626365
002938.XSHE,0.029777679842297407,0.2267008229239872,0.314070351758794,-0.023247001717953426,1.4050443704867472,0.00919254538967648,0.499997,1.728937,0.097368,0.22917,0.129421,0.092181,0.946726,2.127744,0.031566,-0.105608,44.02603363040385,1.7171691167005496,50.0,-1.4208199659956904,-2.101575930301055,1.361511928610729,74.297044,18.730763,1.886429,1.62806,2.67901,0.23282,1.397059
002939.XSHE,0.040773223408723025,0.5166356685265551,0.17719500310091255,0.15261350629530712,4.191936621054502,,,,0.235034,,0.078922,0.018755,0.079797,-2.889118,0.816591,0.659199,39.777664444672475,-1.3486396938727796,30.0,-0.3793505086944382,-0.42620246009508367,0.09370390280129093,97.142857,0.510733,0.305714,0.80088,1.224553,0.216493,-0.01335
002945.XSHE,0.023376174068342585,0.17108347162580623,0.04367021996689797,0.0913125262523513,5.208478314139743,,,,0.53529,,0.136636,0.026233,0.049008,-1.865162,0.572196,1.028141,40.013558518013056,-3.141463414634145,45.0,-0.5991837193078933,-0.6108716938207808,0.023375949025775,108.487085,16.636491,0.394286,1.04342,2.562643,-0.596634,0.556944
002958.XSHE,0.11507612285526876,1.1213276519398967,0.3721345638582912,0.18813613530750853,14.462654228892779,,,,0.321212,,0.111958,0.007547,0.023496,9.60086,0.060228,0.069156,46.63781797400547,1.4247766240038677,35.0,-0.06287849716391047,-0.11216175233576611,0.09856651034371128,161.47541,44.468607,0.135714,1.54044,3.25538,0.79816,0.794195
003816.XSHE,0.06734324176897227,0.6770939129257227,0.4870208931963181,-0.054554480832283155,2.7312831385710425,1.2545728676283219,0.160996,0.879684,0.215619,0.393733,0.09946,0.038025,0.176354,3.395629,,,,0.6573541495480696,30.0,-0.022816666519270612,-0.031249786776271958,0.016866240514002692,92.063492,30.730159,0.051429,0.91622,0.950028,0.42977,0.98059
300003.XSHE,0.03295848549167468,0.1734906315058987,0.14026622529561109,0.016535485151134333,1.7606046821129882,0.32069830468689153,0.558954,1.546641,0.255082,0.700177,0.207524,0.112537,0.441179,0.559445,0.085141,0.249196,54.06480912051394,2.7369171792814417,55.00000000000001,1.2708940794756884,0.8927678226774427,0.7562525135964915,109.276514,-49.106162,6.885714,2.53666,2.15322,0.305534,0.415913
300014.XSHE,0.00810796567087335,0.051563402359541294,0.044422529329974994,-0.004915722397358487,2.1461223682248938,0.4299904557069109,0.26664,1.377594,0.187169,0.301868,0.157243,0.073553,0.392974,0.781471,0.211971,-0.021092,45.40333845030429,-14.61783767102149,40.0,-0.3779241337263102,5.621999825274547,-11.999847918001715,83.13511,-13.49695,143.887857,1.64534,1.809592,1.02816,0.80491
300015.XSHE,0.0056866453682842145,0.03188968719405831,0.036332852528584876,0.007185244955778409,1.6174080828312531,0.21084280869654815,0.991838,1.556964,0.166912,0.486292,0.178323,0.10932,0.654955,2.164874,0.125561,0.274407,48.95719719240765,-6.163728303949713,50.0,0.9598146468494093,1.7252708764838558,-1.530912459268893,115.369585,21.18476,141.779286,1.14668,0.903967,-0.220195,-0.190516
300033.XSHE,0.01674253826925685,0.05934295480440563,0.031100813286267435,0.0106312292358804,1.4205576472418775,0.022152489438866073,2.581868,3.183081,0.538331,0.892949,0.282132,0.198607,0.368931,1.450319,0.377871,0.565634,49.40283688501636,-1.9318944412577654,30.0,4.995879561619574,5.069938173614904,-0.14811722399065985,112.403456,-23.132143,65.710714,2.69826,3.184583,2.588623,2.210647
300059.XSHE,0.014654870472927324,0.12154803578374174,0.02705979131488938,0.06130944717271484,2.8309247059767073,0.03921258575646209,0.782513,1.480049,0.541591,0.798859,0.120569,0.042554,0.030308,-6.990068,1.033383,1.470338,43.19480482414079,-12.205048694219673,40.0,-0.12214728242681616,0.7646925666997154,-1.7736796982530632,77.589117,-10.452815,83.21,4.07478,4.35204,-0.146398,0.820261
300122.XSHE,0.011822455098315537,0.029544192202696794,0.054412884971161174,0.0018149297939782443,2.142028945225867,0.01735931966189024,0.196722,1.509546,0.220608,0.405008,0.415045,0.193762,0.878313,2.123076,0.486333,0.448544,51.17309534665091,-4.701579088232679,60.0,4.604912698935394,7.388947096426052,-5.568068794981317,134.113361,4.672553,62.866429,2.07032,2.166473,-0.387334,-0.171314
300124.XSHE,0.014212196622897839,0.0723714682723483,0.0784664516685891,0.005614744318580593,1.707411252901827,0.17115008397917733,0.368407,2.14843,0.176089,0.386628,0.181948,0.106135,0.602733,0.123158,0.546046,0.705741,42.43019912084481,-13.809440784735838,40.0,0.3771229237684537,2.754575405544404,-4.7549049635519,76.975091,-15.298204,109.336429,1.5096,1.037798,0.913398,0.295192
300136.XSHE,0.028592260075197645,0.16525374712871613,0.17985934998830916,0.010387991481846985,1.8046863551141066,0.16158136498700035,0.268565,1.44373,0.159313,0.341193,0.173021,0.095332,0.598395,0.565305,0.19823,-0.022762,44.40962178761582,1.683847194365406,40.0,-1.3509399481690352,-2.3352144102322083,1.9685489241263463,81.288421,23.385345,21.166429,3.31902,4.327447,-0.415044,-0.005774
300142.XSHE,0.0064645712405447565,0.08169534173161445,0.02673761045975321,-0.002042288441382646,1.256544488810959,0.05367996844907394,1.819602,2.979891,0.304294,0.852,0.079131,0.067221,0.220909,0.396233,0.71371,-0.483756,54.5815057068794,2.4500847513593227,60.0,3.9053501942551847,3.0338996661589386,1.7429010561924922,172.554157,24.343579,51.208571,4.0093,4.472175,0.694069,-1.145609
300144.XSHE,0.0038618373618089772,0.17930787161556389,0.01943785717062551,0.003742226460085787,1.134738218142089,0.07057962379085445,1.952569,3.252549,0.184065,0.63532,0.021538,0.016915,0.091896,3.007853,-0.652428,-0.868923,65.61130630183828,12.089117197194907,75.0,1.0940800683012668,0.48315139386780115,1.2218573488669313,152.515063,-39.476482,16.99,2.3762,1.36169,-0.233429,0.440802
300347.XSHE,0.013301923059016642,0.13036959780979077,0.025052484955982782,0.07260740450311122,1.0743650640117557,0.02304094282317581,6.461257,13.912013,0.586154,0.476989,0.102032,0.095654,0.163189,0.931361,0.122594,1.428019,41.02118664451106,-15.111190366912124,50.0,-1.509006112062707,6.418098179064813,-15.85420858225504,102.510745,15.543734,130.271429,1.8653,1.260605,-0.238286,-0.322348
300408.XSHE,0.01774644937914047,0.12120036844912009,0.05116895477176088,0.01112855821738303,1.1445211352120828,0.06918400396879061,3.852385,9.242523,0.347495,0.496066,0.146422,0.128182,0.368873,0.304821,0.194383,0.141941,48.33320376786398,-5.7256790309231835,35.0,0.7001526941468512,1.5675873902421056,-1.7348693921905087,84.774483,-12.660504,8.245,1.0025,1.3578,0.738565,0.33081
300413.XSHE,0.015704183437425894,0.0894630428170123,0.12029930467001901,0.0028318888812113234,1.8463764801189344,0.005776910066219841,0.598158,1.495328,0.130398,0.343675,0.175538,0.094653,0.725879,0.687424,0.282706,0.748377,37.049736019548355,-16.66077113547929,40.0,-3.6986514704320683,0.5963657024776781,-8.590034345819493,46.111796,-12.651695,6.52,1.36748,1.153225,-0.452898,0.26047
300433.XSHE,0.030836121432646205,0.16609364359625958,0.22999080036798528,0.01037412196025259,2.1314349883565673,0.33438255269450917,0.345281,1.021808,0.134017,0.285802,0.185655,0.086652,0.646576,1.123664,0.219163,5.960086,45.73191239666243,-2.2090253532156594,35.0,-1.0524942933888184,-0.6735083788293619,-0.757971829118913,59.420376,0.235857,8.372857,0.9888,1.52828,0.488225,0.504028
300498.XSHE,0.0639979520655339,0.39542884257977773,0.6470816617057072,0.014159472474693484,1.6012805262598637,0.24651702419233237,0.230504,1.426431,0.204274,0.293516,0.344643,0.21124,1.033863,0.473997,0.240993,1.190211,48.3847328548733,1.5645795746946574,45.0,-0.04229589936620215,-0.29706170790284053,0.5095316170732768,128.836834,18.673629,1.372857,1.08082,0.728257,0.919326,1.119953
300529.XSHE,0.012440921175567523,0.04070799342158826,0.028313452570719926,0.011806236053883661,1.11176834576475,0.021106307396082307,3.237041,7.507221,0.437932,0.861003,0.305614,0.271067,0.618969,0.828526,0.376997,0.519078,51.2824421914857,-3.0749378403046905,55.00000000000001,2.996827750790416,3.8852314391998664,-1.7768073768189003,93.130728,-29.762045,9.077143,1.45178,1.50309,2.799597,1.982726
300601.XSHE,0.005498472249485481,0.06603275224511358,0.018767782473894015,0.010446537234070337,1.2259751035845703,0.02756207330031586,1.279442,3.934552,0.292974,0.923175,0.083269,0.06792,0.231831,2.783348,0.03048,0.17674,45.80284225351746,-7.98146063826126,50.0,-0.14918648268725576,2.072255130427987,-4.442883226230485,99.578274,-6.188843,19.963571,1.65442,1.774772,0.338553,0.24497
300628.XSHE,0.018902448245096706,0.07607571054713651,0.04030145488252126,-0.004370914014942407,1.0823979241746586,0.001136627273474472,0.196071,11.971389,0.485745,0.668016,0.258629,0.238941,0.491906,0.616152,0.102992,0.076416,47.57523300976387,-6.441364703715645,40.0,1.3317127932361714,2.503129008796018,-2.3428324311196933,114.638641,20.946885,55.282143,0.73366,0.780673,0.483632,0.383708
300676.XSHE,0.036417666938585246,0.10625863351397301,0.147612369916599,0.057790106333795645,1.5901456198179391,0.20677032016200889,1.893896,3.072379,0.36645,0.629645,0.401712,0.250979,0.684893,0.532054,1.676423,7.0508,45.072504161421314,-9.145187568940582,45.0,-0.6852760614252702,3.4850886917816286,-8.340729506413798,93.170278,-3.613928,8.164286,2.30996,2.940843,0.710761,0.553828
600000.XSHG,0.18852628999113927,1.7076502732240437,0.6347594261774788,0.265097290705689,13.223720916608226,,,,0.288506,,0.143923,0.010794,0.037415,2.020096,0.504766,0.342315,62.368936443189426,4.231884057971017,55.00000000000001,0.2803957948819509,0.22267511567914167,0.11544135840561842,170.122783,11.23157,4.254286,0.33642,0.260442,0.729529,0.977822
600004.XSHG,0.0017460959912779014,0.5138482092389908,0.17679714295816978,-0.013862031203432238,1.5931814897830943,0.13640318095057777,0.195856,0.458213,0.026962,0.098666,0.00796,0.006047,0.224274,-0.533085,-0.254422,-0.813255,54.61595801571186,6.1452513966480495,65.0,0.056679200504818894,-0.2652126371271939,0.6437836752640256,125.292308,15.131573,1.626429,1.68186,1.13129,-1.219085,-1.031343
600009.XSHG,0.0025013300822712475,0.24945120734384355,0.05178422548923147,-0.00915862463102191,1.150676940292482,0.00021849009340094803,1.828559,2.5359,0.066763,-0.054591,0.010027,0.011928,0.178661,0.561485,-0.418595,-0.922434,43.56526754706834,-2.717479943149591,55.00000000000001,-4.385264026197326,-4.236341469566222,-0.2978451132622091,208.498797,174.1721,10.670714,3.44388,2.336685,-0.747144,-0.801322
600010.XSHG,-0.005039001874508698,0.753012048192771,0.8533151292772422,-0.03608909676208624,2.3353440309259805,0.3599145574374987,0.048775,0.637953,0.001021,0.119769,-0.006692,0.000427,0.417943,17.277931,-0.089709,-0.972367,74.16400564041392,23.75415282392029,45.0,0.08673084763761496,0.021273053158076045,0.13091558895907784,230.266344,43.108449,0.753571,6.73994,1.629508,1.103142,1.843862
600011.XSHG,0.0857743277437063,1.2517211165352358,2.655337227827934,-0.034525260406776614,2.8944258051407066,0.9748965557721476,0.096935,0.465131,0.040621,0.17308,0.04272,0.015987,0.393572,3.340715,-0.017702,0.072223,46.15103231805626,2.4428684003152084,40.0,-0.11060143426007807,-0.17639842081199342,0.1315939731038307,82.642487,-1.912487,0.585714,0.54094,0.395337,0.494032,0.657745
600015.XSHG,0.22157718641288696,2.922267679719462,0.9926543577526304,-0.6456611570247934,12.100277479152744,,,,0.224908,,0.076006,0.006313,0.028068,2.381141,0.120156,-0.032567,53.292695740759385,1.016322759470264,50.0,0.02779414947720582,0.025900612262905076,0.003787074428601489,172.0,27.625,0.652857,0.68372,0.345287,1.551556,0.985718
600016.XSHG,0.20114653525093032,2.0412329046744233,0.8405480373203329,0.036037334678727155,12.722883843263158,,,,0.245009,,0.085626,0.006743,0.02752,-23.48986,0.094057,-0.1234,55.26247902083846,1.640159045725642,35.0,0.013876292222946063,-0.0054791053273870235,0.038710795100666176,140.20863,-36.018197,2.132857,0.42824,0.293988,0.713953,0.328735
600018.XSHG,0.074996812635463,0.7942811755361397,0.23837902264600713,0.024642863303572966,1.6637774528697704,0.40491113238731846,0.896304,1.903943,0.317156,0.371431,0.097517,0.058435,0.184248,1.664426,-0.255704,-0.302553,60.63623019237924,7.178714859437753,55.00000000000001,0.06186527592141999,-0.010563239779905899,0.14485703140265177,90.086207,-5.913793,0.192857,0.25994,0.183022,0.982753,0.78173
600019.XSHG,0.06725582771747171,1.0763104079216446,1.6428454082470838,-0.01747707881113919,1.8295508772755342,0.10137360657338314,0.134342,1.076565,0.045687,0.10956,0.063293,0.035316,0.771058,1.593735,-0.07287,-0.199238,63.87364215311126,10.584805975587546,55.00000000000001,0.3711482300008573,0.23380179552615502,0.27469286894940453,131.72497,4.387692,0.864286,1.1987,0.650847,0.835929,0.713543
600025.XSHG,0.062473058493524664,0.6007810153199159,0.2387717580764547,0.011730191518836927,2.6207332862417854,1.2535715828186849,0.091275,0.377206,0.280578,0.532754,0.081967,0.032554,0.116025,1.32139,-0.063686,-0.383892,52.23396612967062,0.36630036630035845,45.0,0.0584150001949304,0.04357503457586449,0.029679931238131826,119.71831,1.536492,0.130714,0.20366,0.219122,0.894438,0.790132
600027.XSHG,0.14341646707875,1.4954389113204727,2.852253280091272,-0.06208442239757623,2.562074446129281,0.928730880092469,0.114187,0.428231,0.065218,0.158815,0.066374,0.025639,0.39313,6.102725,-0.011599,0.603097,49.57559340195775,2.2859356838434777,40.0,-0.030908992605394037,-0.060528603483110184,0.059239221755432295,71.069182,4.198017,0.109286,0.40298,0.431272,0.093081,0.480036
600028.XSHG,0.06925783306091919,1.3354700854700854,4.189359028068705,-0.0032305845904345622,2.069308615851695,0.37741961451768713,0.142419,0.9158,0.021277,0.17985,0.051862,0.027049,1.271268,0.945159,-0.25037,-0.174687,67.42031577952477,11.392405063291134,50.0,0.1509300066556487,0.050919652746119884,0.20002070781905765,123.901099,-91.990374,0.51,0.38564,0.164063,1.197929,1.474939
600029.XSHG,-0.09554109700287579,0.7747733787867049,1.1070519207350824,0.16534391534391538,3.754459663695541,1.691292499196725,0.177266,0.34031,-0.097256,-0.00666,-0.123316,-0.031754,0.326497,11.845289,-0.319632,-4.164245,55.257518305710654,3.511705685618743,45.0,0.19652201803094904,0.09175459376189858,0.20953484853810092,156.090652,22.49892,0.399286,1.14088,0.634612,0.468893,0.666718
600030.XSHG,0.0422904508162057,0.5158361704322707,0.15428527347064724,0.2479666732791113,5.681235455753425,,,,0.284715,,0.079931,0.014278,0.050147,8.419444,0.223794,0.142631,43.874331798956234,-1.5542966237108102,25.0,-0.538560896181103,-0.45437446083066724,-0.1683728707008716,102.25834,15.850267,4.175714,1.24272,1.479467,-0.193333,1.534372
600031.XSHG,0.041324192421969594,0.15300579891977906,0.2580511973575557,0.00236748029072658,2.184474326802254,0.08767438682253847,0.044284,1.482605,0.163093,0.308508,0.269261,0.122452,0.749324,0.642584,0.223763,0.37964,54.91779902623808,-0.37857630484700877,55.00000000000001,1.840569828123492,2.4752687897070675,-1.2693979231671513,101.010347,11.620389,132.271429,1.58888,1.29191,0.301407,0.313928
600036.XSHG,0.07553326484983987,0.5616084465910367,0.22542323211830212,-0.07787980031619199,11.492728894349517,,,,0.327209,,0.131139,0.011369,0.034745,-1.283834,0.057221,0.018854,60.777297620162976,1.8429361578252021,50.0,1.8907485930713008,2.1823336250039183,-0.5831700638652348,113.285193,-73.567355,11.730714,0.46656,0.394187,-1.140472,-0.140141
600048.XSHG,0.15541464627626508,0.9719117504130625,1.3185654008438819,0.031252343925794436,4.5343011752556865,0.9436238539329106,0.199485,1.59953,0.158614,0.340611,0.171103,0.033389,0.210422,2.300696,0.142659,0.268594,62.34583282082653,12.520406881828455,45.0,-0.030695162785024266,-0.368226565849537,0.6750628061290255,124.283364,29.810134,10.885714,1.34034,0.754525,1.531007,1.451173
600050.XSHG,0.04058474500604713,1.0940919037199124,2.2246941045606228,-0.060925086513622856,1.7364339996024232,0.09110178889294596,0.101535,0.523572,0.041366,0.25834,0.037093,0.021589,0.52191,19.574763,0.036295,0.108832,51.9482842615783,4.092173222089792,40.0,-0.018966824884210975,-0.08782835237318518,0.1377230549779484,93.488372,14.178027,0.166429,0.5489,0.456342,0.705577,0.822119
600061.XSHG,0.07854410644297305,0.8072979736820861,0.24903498941601293,0.2814285312244955,4.627387695626608,0.9202704942394735,0.607707,1.447672,0.362229,0.130358,0.090368,0.020334,0.001616,-3.422623,-0.611967,0.322375,41.98072290286381,-0.90781230021736,30.0,-0.22062820127235216,-0.2543237343327189,0.06739106612073342,103.00038,-4.411339,2.014286,0.53432,0.60895,-0.609006,-0.30823
600066.XSHG,0.022898910469839846,0.4425170369059209,0.6909894969596462,0.018954938424882526,2.0200432717462657,0.1717509436507566,0.29,1.663255,0.033757,0.222192,0.048629,0.024244,0.718181,11.317251,-0.300976,-0.681228,50.83415171687218,5.595587581176048,45.0,0.21499872242876705,-0.2663099883532218,0.9626174215639777,75.787402,-27.220567,45.865,2.2349,1.231695,0.869242,1.058776
600068.XSHG,0.15306669115733726,1.035947373873407,3.6088054853843374,0.12284408628568622,3.5196013610497885,0.7152027711829451,0.156866,1.097607,0.051112,0.170017,0.086976,0.022877,0.447587,0.492255,0.056434,-0.108369,61.22752832134972,4.644057439657782,45.0,0.08916954718129855,0.016255137920396512,0.14582881852180407,125.280899,-3.339398,0.982857,0.94064,0.574185,0.050729,0.545619
600085.XSHG,0.022963747132402075,0.25835120262484823,0.33409060537217694,0.005551768016042388,1.454622367098883,0.04425805778710682,1.53305,2.696586,0.105283,0.4581,0.088886,0.059032,0.560694,2.670964,-0.096355,-0.260783,58.12500738002302,6.8626022521491095,40.0,0.7175455646636166,0.21825481521499807,0.9985814988972371,194.41911,56.538594,14.367857,2.39634,1.334127,0.90997,0.996988
600104.XSHG,0.08643117053734259,1.0240655401945724,3.047851264858275,0.06753836178949643,2.7860856578901094,0.3540236919858554,0.276789,1.186029,0.038085,0.104421,0.084403,0.03407,0.872944,0.712705,-0.073905,-0.243314,43.49073370331363,-2.31454308826906,35.0,-0.6840085784990961,-0.6719844924529667,-0.024048172092258957,57.090537,14.301964,6.916429,0.43416,0.666585,0.827014,1.036112
600109.XSHG,0.050915978452357916,0.5661552397667441,0.1582428711586543,0.02834868887313962,2.9570035219058317,,,,0.322963,,0.089935,0.030435,0.094237,-8.106358,0.479874,0.702849,38.11951396760968,-6.14583723456051,30.0,-0.9074381772355888,-0.862371367023242,-0.09013362042469364,99.400363,18.331602,6.371429,1.7656,2.68599,-0.759231,-0.291534
600111.XSHG,0.008820302218835226,0.13399078143423734,0.2599022767439443,0.022595704104735607,1.9017494414277507,0.523598479883963,0.67511,3.670487,0.036172,0.114212,0.065828,0.027724,0.766449,0.713948,0.04345,0.171534,60.03891563555956,6.928083038141537,50.0,1.8772622505031364,1.6459643517656413,0.46259579747499036,118.954079,-28.106851,34.795714,6.82022,4.960003,-0.088991,0.079007
600115.XSHG,-0.13293099552022544,0.7342143906020558,0.9023641941887746,0.09737287970554441,4.740424962803217,2.071752177474631,0.099647,0.236788,-0.157382,-0.123036,-0.181048,-0.038719,0.246017,-12.110124,-0.420848,-4.943606,55.72064244675907,3.550924941526681,50.0,0.11071481519307369,0.042411257841668784,0.1366071147028098,133.333333,31.733333,0.23,0.65426,0.399638,0.439447,0.549174
