,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002146.XSHE,0.0805652457642822,0.35672243427389144,0.5858230814294084,-0.005138915154455233,5.510943141440821,0.7954827869279,0.080059,1.422137,0.146978,0.330205,0.225846,0.040891,0.278208,-10.456579,0.146696,0.049596,47.57056586730504,-3.8091573682185422,55.00000000000001,0.09478656147967701,0.10413847906590462,-0.01870383517245522,80.54387,-4.760679,3.989286,2.9586,2.786272,-1.10538,0.122762
002153.XSHE,0.0068385233166291005,0.03443549886707209,0.03779118104999017,0.0017506365314428325,1.2357953907586265,0.03266023865243185,1.437625,3.445093,0.186496,0.387508,0.198589,0.162912,0.873545,-0.129607,0.496007,0.057789,67.32663888598344,15.678370637530472,65.0,2.080907280645551,1.589507085615377,0.9828003900603481,163.239314,2.401003,79.718571,2.42644,2.30169,0.259267,0.013589
002202.XSHE,0.03271705310959231,0.2402460119162022,0.30369290573372204,0.04822461094795118,2.821373285645018,0.5955094538122875,0.266224,1.32305,0.108856,0.271589,0.13618,0.047287,0.434404,-5.770654,0.471414,3.494515,61.84701541383326,7.924085306202304,55.00000000000001,0.9410842284933842,0.7310881407655361,0.41999217545569634,96.008727,-45.767433,6.332857,5.82534,4.126308,0.223553,0.37198
002230.XSHE,0.00635607898572234,0.06214538290877679,0.030876014277069003,-0.014639723719133973,1.255818698942943,0.054006920922997845,0.810408,2.911837,0.208411,0.552415,0.102278,0.078609,0.377185,-1.407985,0.429597,0.369655,57.916848792120014,-1.3388872359417132,55.00000000000001,3.7601660139337874,4.172796999055717,-0.8252619702438597,117.941124,-15.581549,33.292857,6.12758,4.767607,0.093653,0.249708
002236.XSHE,0.021223672034840782,0.10785741250067411,0.15016593335635878,-0.011191841595150798,1.4124140292053147,0.07330862570973208,0.562112,3.474426,0.141574,0.375345,0.196776,0.139244,0.983539,-5.066961,0.281492,-0.120599,54.83509660505188,1.932498639085458,50.0,1.1628299314542225,0.9817528972596464,0.3621540683891522,105.815018,-11.058148,50.034286,5.4092,5.444098,-0.184531,-0.003258
002241.XSHE,0.0268698745714255,0.1319609395618897,0.20963481615026625,0.028186720108687995,1.8907382938659476,0.4097331555454089,0.662237,2.228498,0.129695,0.27449,0.193913,0.101541,0.782924,1.328833,0.235353,0.208648,56.62266551759606,3.495504079080568,60.0,1.0062131192806234,0.7068690321920357,0.5986881741771755,147.681708,-9.59645,22.052857,4.35244,2.905647,-0.350981,-0.020358
002252.XSHE,0.009084995584692146,0.09929401952120424,0.015685068912350268,0.006431662301711852,1.0766921135883696,0.058637166168182105,5.527671,18.446331,0.583268,0.629302,0.091496,0.08538,0.146382,0.184764,1.164307,3.455689,57.035186865408505,2.559692722217447,55.00000000000001,0.7736865727732578,0.7042791488989295,0.1388148477486566,112.815054,5.867965,21.127143,0.60726,0.594495,0.145682,0.345437
002294.XSHE,0.030265611002154913,0.11247202258438213,0.08281985026171072,-0.00492326597649042,1.1485931156267415,0.008204445933716073,1.007748,4.548048,0.365454,0.736183,0.269093,0.233763,0.639651,0.616434,0.230265,0.242088,55.46550342272754,1.6146993318485476,60.0,2.0184884422304243,1.8174047547523478,0.4021673749561532,117.228904,1.449747,19.864286,5.08806,3.765303,-0.707102,0.413246
002304.XSHE,0.04697349755268078,0.2178554311358982,0.1514646632940535,-0.020086532783230155,1.4211315578000172,0.013838894602623176,0.717363,2.032911,0.310156,0.607234,0.215618,0.151706,0.489129,1.166437,0.062045,0.01861,52.454929401010986,0.5317063855022026,60.0,1.3244211958857832,1.0839688954282505,0.4809046009150655,98.583522,-4.563181,8.791429,0.92164,0.65114,-0.43053,0.837499
002344.XSHE,0.029428383086919672,0.16808417655561905,0.08216724320682317,-0.02711584975649967,1.7617758343189223,0.164225109840502,0.270993,1.077633,0.367979,0.666392,0.17508,0.097283,0.26289,-0.213862,-0.205074,-0.242977,58.21478170207951,1.7471736896197225,60.0,1.9793129860631637,1.917708715632352,0.12320854086162347,137.801293,-16.975108,6.631429,2.84198,1.994285,0.035345,0.092044
002375.XSHE,0.029243699444954585,0.18849075452849037,0.3653368405670028,0.012738950870962072,2.500051674048361,0.14619520576872927,0.159883,1.565479,0.082943,0.192465,0.155147,0.061514,0.741633,-4.356158,0.013466,0.085563,61.3484094518515,10.129870129870145,55.00000000000001,2.3797858925157414,1.6933945616291217,1.3727826617732393,121.539768,-10.233996,11.176429,2.2857,2.561293,0.353759,0.291395
002385.XSHE,0.0164076715709197,0.13320368174976358,0.39846987567739883,0.008373245805003851,1.5802872250105247,0.09893371713966909,0.349086,1.676394,0.041561,0.222224,0.123178,0.073106,1.758988,-6.722228,0.00839,-0.000589,56.59269581900924,5.486657337258103,55.00000000000001,0.8542553728618927,0.6175682753257171,0.4733741950723511,78.534298,-40.881961,8.532143,8.1444,6.370422,-0.05533,0.505052
002399.XSHE,0.013205992351089229,0.24875621890547267,0.06964612802351253,-0.04209445153034379,1.2046444543121333,0.17851654328554858,10.112202,31.406175,0.188387,0.324267,0.053087,0.043364,0.230187,1.387044,0.735787,0.827566,57.89821359337925,5.905426018740468,60.0,1.887279491995482,1.3307155669412534,1.1131278501084574,131.475281,-11.485232,5.467857,1.44524,1.210528,-0.053009,0.33058
002410.XSHE,0.016633040203721475,0.07918095223013151,0.04775001910000764,0.003686001340967288,1.0715874913255536,0.018427409164257103,9.577942,13.138962,0.353335,0.961485,0.210064,0.197924,0.560046,-2.086383,0.19407,0.209261,56.67035604856462,6.425953170585756,55.00000000000001,2.222895498912262,1.6186122759111616,1.2085664460022008,122.562288,-2.97002,31.297857,3.78656,3.480272,0.020241,0.030458
002415.XSHE,0.02721584615426486,0.08625820531178029,0.1025399136613927,0.012594537748978268,1.3422595826407981,0.04089161797985039,1.209283,3.969188,0.266083,0.440238,0.315516,0.23513,0.883673,-2.498923,0.625527,0.518364,64.7168915937192,16.26041775639014,75.0,2.3597204551979285,1.4472563628887292,1.8249281846183987,106.72487,-126.248308,33.846429,3.80224,1.588278,-0.191719,0.336679
002422.XSHE,0.030378331743533972,0.33905201057842277,0.24726769200336285,-0.026083781104908967,1.9293731998064059,0.32077674483243435,0.221236,1.273388,0.120225,0.430785,0.089599,0.044514,0.370258,0.299762,0.091043,-0.136573,58.65659184189646,6.535211267605634,55.00000000000001,1.0518536104861411,0.5818527622001839,0.9400016965719145,122.579486,-18.349932,6.257143,4.41966,3.059817,0.657816,0.314969
002450.XSHE,0.017965416573096787,0.08441881864305191,0.09069965715529596,0.023297478513900443,2.1203956727170166,0.4925727006979794,1.254984,2.121733,0.197372,0.39313,0.212813,0.099419,0.503716,0.47481,0.460048,0.466551,68.69843471758037,13.942701227830831,75.0,2.819418899673579,2.128867394625903,1.3811030100953516,143.882823,-24.910837,22.173571,3.37876,2.609132,-0.116283,0.205969
002456.XSHE,0.013021630229975012,0.12485797405451299,0.43116457551847537,-0.009520762879688022,2.3320145330077375,0.3520130019253908,0.284862,1.578564,0.030201,0.116849,0.104292,0.044722,1.480795,-1.057398,0.863657,-0.026671,78.18650199700168,20.725774952952456,65.0,2.005679599245221,1.4646711240111912,1.0820169504680601,162.750554,-68.625844,25.395,6.43692,6.559543,0.20024,0.502281
002465.XSHE,0.010790268472669867,0.11993571445705102,0.07455342498434378,0.002128365557852062,1.5504138505145424,0.19103786791169677,0.444065,2.577978,0.169711,0.447203,0.089967,0.062857,0.370379,-11.021693,0.668592,0.44517,64.79716702974918,12.727617003818617,60.0,2.207836176287765,1.5600150670887882,1.295642218397954,157.991232,-53.110979,10.240714,4.9481,4.11527,-0.488471,-0.072031
002470.XSHE,0.02128927871923699,0.1625593341569673,0.328709486555782,0.034215757725062704,1.636720842587843,0.06979778739130243,0.613371,1.658711,0.065594,0.176875,0.130962,0.079626,1.213925,1.329067,0.205251,0.336422,63.96107398716953,14.27368421052632,50.0,1.6041327463024828,1.037876854676016,1.1325117832529337,149.447077,-24.209768,4.364286,3.19932,1.594735,-0.348682,0.055095
002475.XSHE,0.017178057436552846,0.11750881316098707,0.19230029614245606,0.02762980482305873,1.9482691223401727,0.06211929146905046,0.47709,1.325861,0.099108,0.240882,0.146185,0.077214,0.779093,-0.296935,0.500795,0.419315,58.74032314222032,5.466453942396505,55.00000000000001,0.3927483084159187,0.29889197679653146,0.18771266323877445,134.975192,-17.32043,12.865,1.24146,1.202172,0.924531,0.600495
002500.XSHE,0.01567159851872051,0.1314146790196465,0.04190482575973449,0.19011768284568148,4.605950422820586,,,,0.375566,0.50419,0.120077,0.024401,0.06497,4.67384,0.743109,2.088328,55.95455274398956,-0.007323682347501938,55.00000000000001,1.7913241889835128,1.8361111940112074,-0.08957401005538923,171.532438,43.276679,1.910714,4.6953,3.898898,0.041253,0.088025
002570.XSHE,0.0019593512979722673,0.14488134218075396,0.19466993712161032,-0.013282064564115846,1.3175996128917216,0.004540804430779067,0.201261,2.373701,0.006566,0.528635,0.013524,0.006709,1.02181,-5.342989,-0.118422,-0.953231,59.07206741177742,8.399155577693959,65.0,1.4331677335594541,0.7773020857877584,1.3117312955433915,156.979405,14.355948,3.790714,4.61594,3.075543,-0.890604,0.009598
002603.XSHE,0.012394630150433628,0.15381539076800024,0.09793935595079527,-0.008054486993614402,1.1054739954525148,0.03453683257703344,1.23318,6.578429,0.126554,0.627979,0.080582,0.072893,0.575985,-0.169132,0.099182,0.369196,61.09992397037915,6.859831599801885,75.0,1.7625126262389195,1.4418501523617075,0.6413249477544238,109.757626,-27.40278,5.337143,4.05662,2.196783,-0.301015,0.09068
002653.XSHE,0.01375046751589554,0.0647332988089073,0.035967988490243685,0.016434528945314105,1.3278395345966,0.020372159058701784,1.520901,3.172145,0.382297,0.702833,0.212418,0.159973,0.418451,0.025541,0.189048,-0.097676,59.81004897132539,9.762641898864818,60.0,1.9218240105889848,0.9587044100711526,1.9262392010356644,111.237945,-76.741663,5.850714,3.04346,2.40006,-0.678357,-0.236732
002673.XSHE,0.012579850601694255,0.12269637554906629,0.031347962382445145,0.1446298921061005,3.612068915837279,,,,0.398426,0.5319,0.102516,0.028048,0.070396,1.693817,1.600713,4.056426,53.788425078395704,-2.854659840169282,50.0,1.4158423666359,1.9197209038678351,-1.0077570744638704,149.162679,33.642762,4.596429,4.4388,6.066188,-0.301234,0.461087
300003.XSHE,0.012264506151263059,0.08753118298393803,0.05176653293645658,-0.008488178937602547,1.3286126265284706,0.005349461942643844,0.761824,1.802633,0.259112,0.598251,0.140116,0.103002,0.39752,0.064685,0.406655,0.356265,60.94420888577526,9.602354021002625,70.0,2.0289016602877368,1.366046651083683,1.3257100184081074,122.915485,-17.267861,0.0,2.15736,1.929913,0.141956,0.145215
300015.XSHE,0.010058834120772398,0.06446455738634899,0.07694320052936922,0.0006715272705881531,1.214494280903615,0.0008892029519393469,1.312596,2.9012,0.133567,0.449003,0.156037,0.1269,0.950086,1.385805,0.212216,0.443032,58.41676681439082,6.194690265486721,45.0,0.21682546189168006,0.15865556274023876,0.1163397983028826,148.105616,-4.467129,13.445714,1.95414,1.542273,0.42821,0.208432
300024.XSHE,0.0048803818410752455,0.029529186648082965,0.023105520602037445,0.00015851546839910127,1.648066598621228,0.2626057757552726,0.327874,2.810974,0.215567,0.356708,0.165273,0.099704,0.46252,-3.721272,0.165934,0.273593,74.91314513501828,28.57327641960934,65.0,7.052211766192208,4.66078641648647,4.782850699411476,185.853807,-33.821929,87.066429,5.19946,4.841627,-0.610944,0.339017
300027.XSHE,0.014740957159830302,0.11425829229556335,0.05373310765428119,-0.007431363922808937,1.6587709495832827,0.20950299314839496,0.620777,1.839133,0.338434,0.603684,0.129014,0.086356,0.255165,-0.809646,0.666522,0.078489,58.65943435611711,3.841745976381488,70.0,1.8561593025908643,1.5544803073609441,0.6033579904598403,151.442827,-5.849662,22.941429,6.31784,6.458953,-0.488697,-0.098953
300058.XSHE,0.012799590413106781,0.11404589206696775,0.16332663694121874,-0.02674984083844701,2.663644131727456,0.5610393471620179,0.236458,1.001283,0.082139,0.315116,0.112232,0.04195,0.510717,-0.794347,0.482202,-0.084071,58.408789581384,7.869846031405936,70.0,0.9992234707960179,0.556861389588377,0.8847241624152817,135.7847,-17.289048,22.742857,8.04638,6.89026,0.0742,-0.091484
300070.XSHE,0.01502236830640824,0.09839227030324499,0.05696220557659993,-0.001846012640386954,1.496348108441714,0.16024526612641313,0.532181,1.687063,0.284779,0.388355,0.152678,0.103763,0.364362,-23.241465,0.117517,0.078375,60.37928080169998,5.642084043293573,60.0,2.0056979432375712,1.6097975069337465,0.7918008726076495,151.992848,-42.989285,24.727143,3.0054,2.864043,0.124726,0.206393
300124.XSHE,0.01391588958019936,0.074510651297603,0.04670016625259186,-0.0013357738812659985,1.2395707387009973,0.01442462094175755,0.175278,4.662212,0.308082,0.498482,0.186763,0.148237,0.481162,0.589891,0.200394,0.125756,65.08810297455196,10.576195234202325,60.0,1.8134564755989189,1.5046987465101067,0.6175154581776243,207.525983,-51.111521,34.275714,3.64286,2.976108,-0.099559,0.382462
300133.XSHE,0.011711124045397,0.10450631218125575,0.0587402564599597,-0.002819109843514032,1.4073131099824328,0.12148981955342432,0.416055,2.982455,0.206301,0.396785,0.112061,0.08174,0.396219,-2.787992,1.037067,0.335797,65.93426607532841,14.802178727479493,55.00000000000001,1.8525656978601255,1.1653110219820184,1.3745093517562141,186.550842,-38.840976,31.977857,3.07746,2.632737,0.81267,0.684735
300146.XSHE,0.015902928524287745,0.12354525462676977,0.0541791052862553,0.03822016342941882,1.1485832023231186,0.0027659275464602994,9.007919,5.545198,0.293526,0.657193,0.128722,0.11207,0.381807,0.676772,0.133199,0.101421,55.33625146910256,4.159009301931059,65.0,1.0419481493656555,0.7909260893815282,0.5020441199682546,125.422688,23.70372,40.091429,6.50786,5.096255,-0.277224,-0.160773
300251.XSHE,0.006413788105116856,0.13285682020486522,0.026550129299129685,0.05169748698515765,1.2363147884546715,0.04992868399244243,2.599873,3.822763,0.26196,0.365155,0.048276,0.041769,0.159449,-5.938587,0.546001,0.217407,58.69183606980181,8.641189803952766,60.0,0.970403793522685,0.601634881403773,0.7375378242378241,142.664905,-70.587079,29.960714,6.91,5.256458,0.080612,0.361992
600000.XSHG,0.1494701283948403,0.8981498113885397,0.404498017959712,-0.014355605576865655,14.738411077707429,,,,0.372256,0.485572,0.166413,0.011247,0.030214,-7.27077,0.21745,0.111573,48.81014132146979,-1.7814726840855357,45.0,0.10479834731217785,0.11072311260161025,-0.011849530578864786,92.17211,9.831319,4.192143,1.96024,2.32866,-0.579946,0.128667
600008.XSHG,0.017276229635644316,0.23079231000023076,0.15666123574382754,-0.003262570357329756,2.6899746297843157,1.022097731341054,0.398231,1.776878,0.116752,0.297198,0.074857,0.024807,0.212472,-6.010255,0.308997,-0.229218,52.31890205503692,3.0665940845581487,65.0,0.18051488586269127,0.07039572069049663,0.22023833034438928,59.128905,-16.201218,3.173571,5.17874,3.62664,-0.927112,-0.12834
600009.XSHG,0.03830126240960902,0.330338266384778,0.10231016349164125,0.042554821248473346,1.2120014488603876,0.1282417079743331,5.772215,6.411404,0.400444,0.440188,0.115945,0.100241,0.250325,0.536361,0.09738,0.121491,57.32140462466864,4.151386240281641,55.00000000000001,2.2984030670669036,1.702431632695074,1.1919428687436593,128.870458,11.910518,5.302143,2.58988,1.799895,0.176977,0.093767
600010.XSHG,0.0010671680933814769,0.09167331298185785,0.14575984607760253,0.004686797712655244,5.447897956091114,0.8088292538523834,0.037138,0.52371,0.007378,0.112108,0.011641,0.002132,0.288906,71.859003,-0.138236,0.591271,50.251870040117566,-1.649882151274908,60.0,0.1453660322796715,0.139470312145965,0.011791440267412967,86.242913,-11.959852,2.529286,5.20812,4.021613,-0.212494,0.143439
600011.XSHG,0.07319197523183558,0.4509786236132407,0.7886435331230284,-0.0072379797061525,3.3814331233219046,1.143246509450971,0.089439,0.316555,0.118479,0.267158,0.169077,0.051057,0.430939,2.263939,-0.056962,0.045368,54.420933799534666,-1.0338018352886562,50.0,0.4411092620863286,0.4987803506644861,-0.115342177156315,108.126913,-6.338377,2.397143,1.4139,1.098175,-0.011017,0.038365
600015.XSHG,0.13753455555708372,0.7876496534341525,0.41495497738495374,0.029458465037220768,17.17857917723967,,,,0.33242,0.440368,0.174612,0.010131,0.030476,-6.335348,0.184802,0.132546,49.25672339496568,-2.5219608954378003,45.0,0.1438652040977333,0.17725253998462545,-0.06677467177378432,101.236264,3.708174,1.527143,2.09222,2.44646,-0.636904,0.220866
600016.XSHG,0.1319191599387895,0.7407956144899621,0.40894777736883,0.07804878048780488,15.34413510684626,,,,0.329405,0.430219,0.178082,0.011503,0.034921,4.876056,0.186299,0.028469,45.53148153405658,-4.4776119402985,50.0,0.0252175684058642,0.06435021732107934,-0.07826529783043029,88.248411,-2.358949,6.155,1.68116,1.780055,-0.843425,-0.225352
600018.XSHG,0.03239034249548155,0.2667164537380311,0.13929516645772394,0.02403811483488219,1.5063696627836496,0.2137394617464836,0.460946,0.992206,0.271457,0.35833,0.121441,0.084277,0.310463,1.314748,0.031309,0.185189,51.84749294627334,-1.9541090760536346,40.0,0.3330762485920298,0.3478521738695928,-0.02955185055512599,79.072165,-26.977657,0.692857,1.09348,0.856205,0.066992,0.411534
600019.XSHG,0.04259433580522462,0.8494733265375467,1.332800213248034,0.022846646455000102,1.8392361051847834,0.16071717095335633,0.138081,0.889766,0.033666,0.102819,0.050141,0.026343,0.780908,3.282094,-0.042243,0.032185,52.761424707006,-1.3602294808920166,55.00000000000001,0.24796353174469132,0.25014085382142315,-0.004354644153463649,92.57329,-2.671096,0.918571,1.69886,1.461713,-0.091233,-0.043906
600023.XSHG,0.037117733739648794,0.27567195037904896,0.2744990392533626,0.03837799252396706,1.9862731674327894,0.6730719144402932,0.863136,1.533336,0.162288,0.206255,0.134644,0.069167,0.426199,3.464677,,,,25.434976126891627,65.0,0.4419458877298803,0.1756578342927396,0.5325761068742814,91.749175,-44.013976,0.722143,19.87074,12.9879,-0.052656,0.325856
600027.XSHG,0.0868017881168352,0.44674767691208006,0.8998470260055791,-0.005479419028159282,4.169949687067245,1.7357730126169013,0.10468,0.30888,0.120473,0.294969,0.194296,0.043312,0.359516,4.642037,0.003205,0.329538,53.93154951233387,-0.7767476822851266,60.0,0.2886166585539218,0.3119664474842778,-0.046699577860711994,94.830827,-1.298644,0.717857,3.2621,2.490573,-0.178397,-0.037556
600028.XSHG,0.040825991459202585,0.7692899453804138,3.050640634533252,0.06085427227418501,1.8552336141922916,0.23170605668338384,0.12625,0.740471,0.013671,0.14612,0.053071,0.025353,1.854454,3.965579,-0.057582,-0.472562,49.43516506428839,-3.908210828253875,50.0,0.0826531066721028,0.11734264260482898,-0.06937907186545236,99.022222,5.012594,0.720714,0.88346,0.823883,-0.931279,-0.067515
600029.XSHG,0.040804834556798286,0.3837887626650292,1.1280315848843767,0.029450743631276692,3.9569912805967014,1.8941065237945163,0.282407,0.47537,0.043632,0.144495,0.10632,0.025503,0.584497,2.85917,0.095378,1.101969,53.53483056748311,1.1494252873563402,60.0,0.4101092668873392,0.3680952877908591,0.08402795819296016,104.658385,3.874005,0.968571,4.05802,3.650727,-0.170177,0.160127
600030.XSHG,0.04137651386320097,0.31080997078386274,0.10278231733012652,0.28591851322373124,5.355223444774349,,,,0.417991,0.479419,0.133126,0.025278,0.060475,5.203157,0.920767,1.508069,42.16728726577057,-7.273196592736725,40.0,-0.2715169060143232,-0.04887537485908658,-0.44528306231047327,74.41837,-3.447053,7.192143,4.41688,4.489418,-0.501226,0.27063
600031.XSHG,-0.000870946007618339,0.2355768098188414,0.2677447856702991,-0.025279017151813136,2.5558919994120433,0.755069772206144,0.142022,1.95099,-0.002117,0.248638,-0.003697,-0.000904,0.42701,-30.472383,-0.266247,-1.024807,70.2839635436944,19.865750359597246,50.0,0.7415157110803836,0.31522388974127435,0.8525836426782185,84.615799,-47.928326,32.802143,6.3956,3.724502,0.536839,0.596426
600036.XSHG,0.12767804703659252,0.7270083605961469,0.3856239395341663,0.15873015873015872,14.78085602878521,,,,0.332226,0.430849,0.175621,0.011894,0.0358,1.670964,0.232167,0.087426,53.08337396181081,-0.27228024545862445,45.0,0.39422867378410764,0.3735575395868664,0.04134226839448252,106.787067,-16.051548,2.777143,1.36458,1.249592,-0.546391,0.8733
600038.XSHG,0.00702994616467227,0.13089861901956934,0.2623294858342078,-0.010732400473084214,2.9746324168806484,0.12698061877833194,0.125479,1.287257,0.026796,0.116084,0.053705,0.018011,0.672175,-20.875587,-0.035565,0.154856,69.28099127039765,22.627737226277358,75.0,10.855325850323204,6.51159612375449,8.687459453137429,154.291845,-71.546366,19.780714,5.61862,4.098885,-0.471573,0.331791
600048.XSHG,0.09777751703773235,0.4838397522740468,0.8724480893386842,0.014896003551207248,4.5180843570833495,1.3123038568629255,0.191089,1.961862,0.132022,0.330754,0.202084,0.03952,0.299344,-4.938121,0.20157,0.23848,46.036675035815016,-8.917579125129418,55.00000000000001,0.04788798485487611,0.2595718336569974,-0.42336769760424253,64.996149,3.192362,11.899286,3.86326,3.862603,-0.620571,0.281735
600050.XSHG,0.021624052866484448,0.43094160741219567,1.5620118712902218,0.014021174778149962,2.3235096769249255,0.10999445743157235,0.091117,0.219462,0.041688,0.290127,0.050179,0.021831,0.523691,18.789027,-0.083223,0.012239,58.2472787815013,0.7947019867549735,55.00000000000001,0.3884707914533889,0.5522107013589533,-0.32747981981112884,124.206709,27.255193,0.722143,4.28344,3.24431,-0.781256,0.342646
600058.XSHG,0.002408404174535124,0.29945499191471525,4.016064257028113,0.01120694292528107,5.096501829067321,0.44172969220634384,0.069175,1.011021,-0.00247,0.034499,0.008043,-0.005399,2.185565,4.571503,-0.448721,2.524106,55.35224082601344,0.566051606263324,70.0,1.9971870569744148,2.020788336059584,-0.047202558170338804,118.696831,23.258234,9.242143,4.05252,3.360155,-0.770932,-0.033019
600060.XSHG,0.03403189469170507,0.2697017099088408,0.7069635913750442,0.012550484323190031,1.7653123482834683,0.006925216857960102,0.353632,2.059057,0.049599,0.16792,0.126183,0.071624,1.444049,0.320141,0.039083,-0.061391,58.94607774544504,4.532785102892046,55.00000000000001,3.1071625495017123,2.7302423435217817,0.7538404119598612,123.527664,1.073621,13.522143,2.45514,3.102117,0.017904,0.128214
600066.XSHG,0.05209744305749474,0.22142018909284147,0.5064573309698658,0.009488089127314026,1.9891939337499849,0.050420164456997575,0.508128,1.466826,0.10753,0.249179,0.241724,0.123044,1.144272,-0.826487,0.155885,0.496684,61.0188489418225,9.185034120323172,50.0,0.8830028408144788,0.5309420681022057,0.7041215454245462,89.602697,-14.809315,41.475,2.32966,1.586185,1.052248,1.162827
600068.XSHG,0.039472022230642924,0.36592505854800933,1.2584948401711553,-0.03188287507014233,3.9052190896667685,0.9564125958069009,0.199011,1.191431,0.042256,0.146843,0.10787,0.028479,0.673958,-2.972842,0.216778,0.532275,51.15570121668696,-2.463781489342064,55.00000000000001,0.42305603791919744,0.4383303886265304,-0.030548701414665924,76.754118,-20.392143,3.979286,7.14818,6.392222,-0.605095,-0.338096
600079.XSHG,0.01684148124195819,0.2511742395699897,0.2582978173834431,0.08741717222931274,1.8768563421879336,0.21490365244856507,0.843163,1.706322,0.089702,0.405199,0.067051,0.042618,0.475105,1.56074,0.214803,0.118679,62.21148548979141,8.252660854682565,65.0,1.8149468063392824,1.2710734720505794,1.087746668577406,116.607143,-89.455587,17.390714,3.44306,3.114818,-1.033206,-0.098992
600085.XSHG,0.015073475657090487,0.12784454103809767,0.1866716445771887,-0.004842600941595328,1.3473972183934806,0.016819375549010734,1.421692,3.300198,0.132546,0.439213,0.117905,0.095658,0.721693,1.231254,0.105645,0.158386,65.19640941531142,12.581987567002898,45.0,2.1242741030405945,1.3997786412465545,1.44899092358808,139.055794,-1.136811,20.380714,3.41502,1.68477,0.781548,0.444566
600089.XSHG,0.032038343489488225,0.3647239040046685,0.6697923643670461,-0.006853041996811964,2.824094690107433,0.5260511735514436,0.34356,1.321821,0.052615,0.175953,0.087844,0.031755,0.603532,-3.379712,0.160151,0.291177,50.30711155408801,-2.8498677896386453,60.0,0.40964351617651573,0.4389818037017487,-0.05867657505046597,94.159894,-10.497962,28.912857,7.21302,5.38856,-0.550397,-0.034837
600100.XSHG,0.010853827167997708,0.1981610653138871,0.3114779629341224,0.0013255720207801971,2.3913134471974513,0.33337711264145,0.182469,1.134853,0.05185,0.198899,0.054772,0.027768,0.535534,-13.062016,0.180259,0.399102,68.73315337726308,19.465311031931567,50.0,2.9335297711865778,2.0534552537100526,1.7601490349530504,120.794045,-149.750351,35.452857,7.56042,5.159808,0.110356,0.400566
600104.XSHG,0.10764610267285273,0.624687656171914,2.3883448770002387,-0.05614823133071309,2.3053361523625417,0.15689403724329282,0.288899,1.068351,0.061128,0.120776,0.172322,0.083629,1.358389,0.155521,0.06948,0.054411,42.44347429662302,-5.052937000339549,40.0,-0.14314748753409745,-0.08341033863386464,-0.11947429780046562,64.700714,-2.966133,5.325,1.001,0.739303,-0.650691,0.260057
600108.XSHG,0.007824009851993205,0.20420665713702266,0.09426225644989489,0.0005253281725093665,1.5762061419078255,0.3137359520853971,0.587338,2.465054,0.084863,0.226891,0.038314,0.024591,0.289775,0.711412,-0.075566,-0.499711,58.31581844465141,7.4741816908804575,60.0,0.7709549619583811,0.5144915390806472,0.5129268457554679,105.282057,-14.223369,8.066429,12.46626,8.306615,0.08742,-0.190005
600109.XSHG,0.012385097260168785,0.12749898000815993,0.038874807569702526,0.12872497908219088,3.457011924898198,,,,0.318456,0.407797,0.097137,0.028051,0.088086,7.526082,0.679843,1.090312,52.33731809631177,0.11323259536917696,55.00000000000001,1.4188044617692412,1.1493128869686073,0.5389831496012678,116.566466,-9.187356,15.867143,5.5586,6.126507,-0.239686,-0.062729
600111.XSHG,0.00783668965690189,0.1011255271168101,0.07777380267230787,-0.003689782291775438,1.643717132856128,0.028946625531311894,0.348503,1.859309,0.060644,0.319611,0.077494,0.023105,0.380992,10.152932,-0.11231,-0.491816,56.94892620371428,2.51656228095961,55.00000000000001,1.6586364306072632,1.4918963011493018,0.3334802589159227,121.244829,-15.30366,30.567857,9.38982,6.881723,-0.228371,0.205362
600115.XSHG,0.04655016711509995,0.2620819792431073,0.8107012565869477,-0.005996041413458835,5.4345568200032055,2.510594646577977,0.02748,0.315389,0.061467,0.135653,0.177615,0.032755,0.532888,1.634271,0.013386,1.747321,57.5598448811109,5.866784296426978,55.00000000000001,0.5497872517959737,0.44487445616610183,0.20982559125974365,101.718213,-30.21352,0.752857,2.9541,1.975305,-0.458294,0.081194
600118.XSHG,0.00420867449900991,0.05024671135274196,0.05336435581217881,-0.0008307808974892805,1.8041588334235548,0.041726297572295935,0.823381,1.93357,0.09017,0.150376,0.08376,0.04559,0.505602,-4.962953,-0.052497,0.135731,71.82395366968761,19.705099681542563,70.0,11.0836360026912,8.426860918100479,5.313550169181443,157.72529,-60.598426,97.313571,5.85882,4.276197,-0.707564,0.010299
600143.XSHG,0.014698835558247076,0.21687739920622873,0.4301445285615967,0.018415426234247904,1.773350433090406,0.23923891815825715,0.41301,2.202239,0.033392,0.150211,0.067776,0.037303,1.117118,0.636137,0.103901,-0.221431,69.13418142725212,23.494302767227357,60.0,1.4463661542422273,0.8373268215003268,1.218078665483801,158.707281,-82.463523,18.691429,5.82802,3.693045,-0.108469,0.243572
