,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002600.XSHE,0.040232382239817184,0.30591330416959833,0.5815982319413748,0.0032952903051900167,2.200680564970791,0.3413897215233831,0.226375,1.39118,0.069285,0.189307,0.131516,0.059726,0.862039,-0.212592,0.114667,0.694782,52.551223798059574,-0.9381898454746206,40.0,0.12983104886601193,0.17386417730277923,-0.08806625687353459,124.511173,-13.636975,1.142143,1.19994,1.452362,-0.090695,1.491231
002601.XSHE,0.06124261260985394,0.27143671453000734,0.28682882055988984,0.005513776446139502,2.023541979354213,0.2014083925474052,0.136426,0.856943,0.216662,0.394689,0.225621,0.102714,0.472844,1.204049,0.500001,0.695593,49.15599713992477,-1.2998637075611563,50.0,0.1791184442967122,0.18422550046853106,-0.010214112343637727,100.608722,-98.855005,6.904286,0.96562,1.362465,0.429085,-0.342295
002602.XSHE,0.05164942436716543,0.5048465266558967,0.22389897678167608,-0.018464799629226824,1.2489439671914018,0.029872357303788115,0.325969,1.402057,0.244001,0.592394,0.102306,0.084858,0.347778,1.208969,-0.098219,0.079933,59.903647292763814,6.365424890524858,50.0,0.26081327731972515,0.1888911658689123,0.14384422290162568,144.066047,0.083929,2.957857,1.98188,2.235458,0.146788,0.589038
002607.XSHE,0.001909533556328662,0.06981290142418319,0.20762395149904495,-0.06383820844451821,3.608874676558684,0.16218514229501962,0.204876,0.419585,0.009195,0.494864,0.027352,0.007577,0.82409,3.410114,-0.037421,-0.957286,34.9952410642654,-11.065966931888703,50.0,-0.7668620344978248,-0.5462844181921024,-0.44115523261144474,127.019322,80.962668,2.823571,1.99346,3.23782,0.031184,0.478754
002624.XSHE,0.013752282878957908,0.2750048125842202,0.22593764121102575,-0.0030282484096396415,1.495386187922473,0.19790001609183708,0.603995,2.010331,0.052297,0.605121,0.050008,0.027844,0.532429,0.334165,-0.134775,-0.736186,53.181928023073255,-0.8485676860869121,65.0,0.1527740203552952,0.5384355383242575,-0.7713230359379246,137.962963,7.226232,3.823571,2.90138,2.775413,-0.14198,-0.357184
002709.XSHE,0.01425053582014684,0.059381717556798615,0.07312079555425564,0.014100712932045843,1.6061470182585909,0.04851111995586342,0.630562,1.86605,0.204217,0.36146,0.239982,0.150815,0.738502,0.350459,1.308177,3.2225,39.73195148398913,-5.094584788808437,40.0,-3.4079169685878696,-3.07697957523753,-0.6618747867006789,82.081894,-6.699607,30.063571,1.33226,2.65905,0.590528,0.62085
002714.XSHE,0.05401668035089236,0.18775464223352922,0.261376408165399,-0.04786773188326018,2.367990094636099,0.44774317865390656,0.156743,0.709717,0.231732,0.305178,0.269894,0.100516,0.433759,-0.115791,0.540196,-0.391788,50.60566956495731,3.926385476953815,45.0,-0.6202695090450447,-1.4788087213800496,1.7170784246700097,141.054907,44.004746,35.669286,1.09252,1.33158,0.219111,0.430003
002736.XSHE,0.08102742778430498,0.6756300249983109,0.1973749136484753,0.10622815683525075,3.8447640363613687,,,,0.410609,,0.094563,0.024596,0.059901,-1.903659,0.195032,0.344175,54.09397336477234,1.4263074484944545,60.0,0.02248490252024027,-0.020274384158269626,0.08551857335701979,142.924528,-13.294377,0.173571,0.20502,0.19654,0.084097,-0.991727
002791.XSHE,0.01747350579683555,0.07776049766718507,0.1401561339332016,-0.00014203703925439305,1.924895988586245,0.07073632433991728,0.181414,1.773512,0.131418,0.356254,0.224709,0.118241,0.899731,0.091423,0.31998,0.531096,57.87641281442899,2.5222656635944056,55.00000000000001,9.792147727526498,9.724878000558821,0.1345394539353535,111.330467,-24.348604,13.998571,1.69072,1.597697,0.288199,0.3572
002812.XSHE,0.009968420045296501,0.057370042511201494,0.031508170068498764,-0.017991759774023498,1.7420019276214933,0.3616200793940956,0.413192,1.71917,0.331993,0.47857,0.172774,0.099791,0.30058,0.327967,0.945288,1.562168,49.32625170052351,2.0512981772061725,45.0,-5.180864265695021,-7.051382128008625,3.741035724627208,103.668315,33.327237,38.053571,0.92158,1.126913,0.409967,-0.02783
002821.XSHE,0.007958165515518026,0.057501667548358906,0.034864464394665735,-0.01835839253914927,1.2813174862721455,0.04868056263412714,0.383905,2.773759,0.228255,0.443786,0.138399,0.108012,0.473206,-0.508352,0.424763,0.313122,53.78963907969173,1.7621526220237265,50.0,0.42584944744089626,2.569049244560391,-4.28639959423899,76.657675,-41.665739,44.977143,1.1554,1.166565,-0.032424,0.594167
002841.XSHE,0.03168176302674891,0.14402788379830334,0.36816140195861863,-0.0452476403355565,1.9615736698641113,0.044778672984483514,0.649368,1.187479,0.087213,0.255291,0.219968,0.111669,1.280416,2.334493,0.211506,0.089805,55.542407825986785,4.114435344587453,70.0,0.8152429684525231,-0.1497183645520465,1.9299226660091393,174.467066,42.503503,4.137857,0.669,0.533053,0.258775,0.180887
002916.XSHE,0.022796751007046475,0.13527223537368954,0.20762395149904495,-0.005469908936956018,2.0146205851864214,0.29822167989505055,0.053488,1.242979,0.109925,0.245264,0.168525,0.083706,0.761482,0.676216,0.044279,-0.071187,64.01804264000785,9.6684616394919,50.0,4.433068515909554,2.592720773965749,3.680695483887609,165.462385,-12.047718,7.242143,0.87318,0.800605,0.745959,1.610586
002938.XSHE,0.03188246846823868,0.22661862351848075,0.33907500339075003,-0.00533630458772778,1.6152018371204437,0.030816246816807346,0.318111,1.273817,0.093866,0.208836,0.140689,0.086952,0.926351,0.09632,0.248883,0.203958,56.61148894442397,3.3049262107669697,45.0,1.423827535562225,1.2472449388944373,0.3531651933355753,105.458333,5.498885,1.772143,0.44032,0.565975,1.420507,1.117609
003816.XSHE,0.06382557746191209,0.6324310650139136,0.5050249987374376,-0.00979532664965545,2.639967163566584,1.1624785557069157,0.119734,0.915884,0.202883,0.336126,0.100918,0.040843,0.201314,3.440513,0.180281,0.110566,55.3573810097428,1.4776571123375661,50.0,0.055398712337233036,0.043523476420061914,0.023750471834342243,175.308642,18.986803,0.102143,1.5945,1.334048,-0.289444,-0.720476
300003.XSHE,0.042854081851296334,0.2817774521682775,0.25187647977431865,0.016528679738648515,1.657910606059765,0.38760750627140783,0.754612,2.456458,0.182735,0.615483,0.14897,0.090609,0.49585,0.980003,0.238856,-0.112509,51.507280631627076,2.9133743758786306,40.0,0.08573944184117366,-0.26659784640099915,0.7046745764843456,152.680141,29.253567,2.375,1.06912,1.08665,1.501055,-3.991963
300014.XSHE,0.013023376961646155,0.0761376873938831,0.06360837595094522,0.007731883038258904,1.880691342192341,0.2421143898626137,0.340094,1.161984,0.219227,0.244825,0.171051,0.085637,0.390633,0.088247,0.989067,1.329754,42.046643209310005,-8.544954712959234,40.0,-4.745648303300101,-0.37980120293469366,-8.731694200730814,72.495707,-8.263503,96.039286,1.0978,1.409335,-0.398663,1.86624
300015.XSHE,0.00954309566571681,0.04819648743999537,0.06537699645002909,0.004405070941464977,1.8305196098199021,0.34824861449527666,1.008624,1.337292,0.158489,0.539569,0.198004,0.108554,0.684934,1.502582,0.380606,0.310934,46.11129882351785,0.5872549797635238,55.00000000000001,-0.4629355129444903,-0.6921692599069006,0.45846749392482056,103.80896,29.013298,44.531429,0.66912,0.743147,0.80911,-0.305655
300033.XSHE,0.024991940099317968,0.07159887446569341,0.043285546090449475,0.02397748035045485,1.3830934499648957,0.027439124594334813,2.701421,3.373477,0.577374,0.920504,0.349055,0.252373,0.437105,1.616967,0.495084,0.603518,63.05915372644898,5.998248347168271,70.0,7.280102762572497,6.470938185783297,1.6183291535784008,175.174147,-21.277834,51.150714,2.24316,2.622355,-0.100745,0.087551
300059.XSHE,0.01985237771927944,0.10161362435475348,0.03110032966349443,0.07979890675497746,4.447349109222054,0.42424855686232654,0.697713,1.332754,0.638323,0.874679,0.185613,0.041735,0.027356,1.698112,0.827354,0.985607,54.8973304953116,-0.3189636616245557,60.0,0.46082460747630805,0.672419826707305,-0.423190438461994,114.134879,-52.141939,53.040714,1.21184,1.54512,-0.282852,-0.007624
300122.XSHE,0.04627979840519814,0.0795159071572268,0.13026260942059192,0.014432555226172572,1.7176827793159724,0.022847736913734918,0.478746,1.974301,0.35528,0.511791,0.58202,0.33884,0.953728,0.614696,0.858805,1.993529,44.1528890556523,-1.3860626789789683,50.0,-1.271927633834693,-1.6069254505423776,0.6699956334153692,136.532494,0.463261,20.530714,0.8638,1.253997,0.682745,-0.076195
300124.XSHE,0.017115140395496664,0.07894404446128585,0.0927230917587716,0.003936350782389081,1.6672430541295973,0.062233646088496214,0.37866,1.933522,0.191751,0.375992,0.216801,0.131899,0.687864,0.262309,0.5841,0.724997,51.30670777527531,-0.2358594219246735,60.0,0.8813107907362792,1.052655003312381,-0.34268842515220355,128.025716,12.931979,47.847857,0.57636,1.167148,0.900407,-0.088509
300142.XSHE,0.010423289798726275,0.09066100941967889,0.03915656753528986,0.005537307052535754,1.307322446085264,0.04855832915192906,1.39208,2.76015,0.329614,0.870051,0.11497,0.092356,0.280193,6.110268,0.852155,1.006272,41.49873604557934,-8.003143252942742,50.0,-1.42304855810778,0.0767303395176045,-2.999557795250769,84.128869,-0.145902,39.736429,1.76568,2.459607,0.351777,0.989969
300144.XSHE,-0.0388228899759298,0.2057443831783392,0.03471197736779076,0.0018375246044544534,1.2349820739157797,0.14057594080722402,2.038697,2.538179,-1.124516,0.573235,-0.188697,-0.147516,0.131181,4.743672,0.269111,-8.753437,53.22281843723447,3.2670611149902586,60.0,0.08603525189834471,-0.055700796635242654,0.28347209706717474,187.227564,80.765175,8.302857,1.13574,1.167917,-0.258204,-0.112794
300274.XSHE,0.010453941501834143,0.07146021809658563,0.10506077765987624,0.0075851125478999856,2.2919771886692697,0.1447252171223996,0.354863,1.686342,0.10421,0.251115,0.146291,0.062917,0.603749,-0.96937,0.283289,0.53038,45.28109667224661,-2.232773504944289,50.0,-4.015952250559224,-3.1396824758248902,-1.7525395494686666,90.949295,-17.957485,44.207143,1.40116,1.878337,-0.883476,-0.060436
300316.XSHE,0.016157124807326288,0.06941118491833774,0.05946646685933803,0.00798528152908559,2.2554559867943187,0.005251390740710407,0.220003,1.401805,0.273779,0.391256,0.232775,0.099572,0.363695,0.631155,0.481984,1.162326,42.57057212697754,-4.953382528390261,35.0,-1.5179564383884525,-0.9223696112570204,-1.1911736542628641,95.876472,-6.100042,23.772143,0.96182,1.128683,1.141353,0.642445
300347.XSHE,0.019846192011907713,0.15411407523849155,0.038447638161587736,-0.02426095078666133,1.120126117160353,0.03279581928235859,5.85195,6.109151,0.655902,0.463424,0.128776,0.128067,0.195253,0.465497,0.395098,0.561106,42.94211867099418,-1.9896860366323401,50.0,-7.132167121725729,-7.2809276026159555,0.29752096178045306,113.998846,1.283402,61.708571,1.05708,1.18687,-1.190073,-0.38812
300408.XSHE,0.025087240880160757,0.14066873918609066,0.06823935636639075,0.009038575737389606,1.1582348520167698,0.057112037370793754,2.716802,6.972467,0.368127,0.517592,0.178342,0.154164,0.418779,0.564979,0.677526,0.777127,55.24314506859369,-0.5043244106706751,55.00000000000001,0.6021736814305996,1.1157313171509626,-1.0271152714407261,119.678457,-10.572285,5.525714,0.58202,0.638938,-0.012372,0.387441
300413.XSHE,0.021956403365477505,0.15724753907601347,0.15102546289304375,0.026930731465597338,1.550960199667305,0.011823130797478642,0.859928,2.059768,0.14535,0.351514,0.139628,0.089845,0.618129,-0.145194,0.176616,0.311531,62.3191909056145,10.28841839024192,65.0,2.861497437421157,2.3222018792446413,1.0785911163530315,186.891192,5.539566,5.214286,1.87272,1.926225,0.348721,-0.264657
300433.XSHE,0.041655558517728605,0.38370040672243116,0.3918341757768113,0.013082994592798334,1.699579836352459,0.2678250324244428,0.400788,1.495002,0.107171,0.260644,0.108563,0.064184,0.598898,0.392544,0.25282,0.001856,49.39727250569918,-1.998970295256644,55.00000000000001,0.5397845565295718,0.6101298023852479,-0.14069049171135228,157.916667,0.107421,5.435,0.8093,0.884448,0.088359,0.696014
300450.XSHE,0.009731356181260134,0.07624101309058194,0.0658388528238284,-0.0026181999456461693,2.4125982850150622,0.017221408098066115,0.149029,1.486143,0.147805,0.356504,0.127639,0.052905,0.357939,1.170167,0.363245,0.470273,44.20352987444991,-4.819333614734702,45.0,-2.479394595590108,-1.0568183400171507,-2.8451525111459146,107.662714,-21.372371,72.638571,0.73208,0.840275,-0.521871,0.026485
300498.XSHE,-0.08596752147038848,0.28694404591104733,0.5399859603650304,0.03740331243734945,2.6087119961412446,1.1054143755318278,0.410016,1.752197,-0.161182,-0.031534,-0.291666,-0.107074,0.664222,-0.172744,-0.177189,-1.649171,66.565933110811,5.490877003216517,50.0,0.9031979542527786,0.6945650711281997,0.4172657662491579,247.54902,85.441811,1.130714,0.59846,0.944627,0.791662,1.03284
300529.XSHE,0.025875564410748706,0.07104391935094276,0.05630281908215145,0.009546138396096011,1.3954649699478132,0.30600774652264995,4.14344,9.863184,0.458928,0.846765,0.35054,0.248901,0.542354,0.715486,0.361158,0.426415,52.038104957481835,2.422131189408421,60.0,0.01740278676273732,-0.3000673330227957,0.634940239571066,139.34949,-0.152744,2.625,1.02018,1.375503,0.003027,0.121308
300558.XSHE,0.013251105804779409,0.13639029446664575,0.0629389995216636,-0.0026525656277893387,1.2562696867211367,0.14138072952781025,1.562863,3.467278,0.207917,0.92439,0.097156,0.07638,0.367356,1.756691,0.147816,-0.198515,45.47124789352298,-0.48571248344164414,50.0,-1.5276759653171155,-1.7055472603227315,0.3557425900112321,109.069533,0.839356,2.125714,0.56738,0.663788,1.006573,0.795109
300595.XSHE,0.012271730473529264,0.04302296565906881,0.02582704659974018,0.012404562398050004,1.192003558129,0.05273545713370256,3.599567,5.805642,0.504178,0.7644,0.285237,0.223013,0.44233,1.176429,0.639789,0.780963,42.84204723202145,-3.0866807610993705,45.0,-1.149041456560056,-1.2843201673795897,0.2705574216390674,126.221137,5.378104,30.686429,1.22342,1.591508,1.574759,0.119392
300601.XSHE,0.01893742129134276,0.1257134236793805,0.04753439113198399,0.039579194009293196,1.473550339476224,0.2492208032184069,1.949361,3.439454,0.398394,0.847521,0.142103,0.096436,0.242061,1.302127,0.634015,1.221981,38.294240135338065,-5.462656742543351,40.0,-2.48830963138154,-1.494410795087207,-1.9877976725886661,65.695748,-9.020409,4.383571,0.7178,1.041542,-0.133918,1.093687
300628.XSHE,0.020261741172465913,0.07990603050812245,0.045202030475208946,0.0008344409145739444,1.0865310828639718,0.0008046753237848694,0.281799,11.024922,0.448249,0.625833,0.253569,0.233375,0.520636,0.336335,0.280493,0.181648,51.94129957776873,-0.371067892371661,60.0,0.24765176317832527,0.5581793150990801,-0.6210551038415097,132.613537,8.782203,35.83,0.63524,0.609222,0.47948,0.424148
300676.XSHE,0.021991845423716884,0.2546473134708429,0.18703475105674636,0.07970413823885736,1.5198645564925168,0.15670943313459215,2.013383,3.299368,0.117881,0.551721,0.086362,0.056219,0.476912,3.323539,-0.091299,-0.707687,43.35291937053973,-2.560572530592062,45.0,-0.8890710813333271,-0.27296047364704606,-1.232221215372562,128.987922,-22.636792,1.937857,1.10196,1.325548,-1.035555,0.416921
300677.XSHE,0.30105066682722703,0.4833019187086172,0.5827505827505828,0.05139168688073017,1.3055487177411393,0.1639737274387764,2.586667,5.216271,0.517791,0.667803,0.622878,0.470755,0.909161,1.504624,0.950884,1.169445,49.267334846302724,-1.1252653927813188,45.0,-0.24994346766096953,0.10758156775713727,-0.7150500708362136,141.625788,-14.897972,9.526429,2.54038,3.863063,1.018647,0.950264
300750.XSHE,0.007280054978975201,0.05304083083157415,0.06724271257102511,0.007076755194515231,3.107311310104217,0.6793569401672369,0.854496,1.303921,0.125509,0.276847,0.137254,0.046424,0.369889,0.901089,1.073085,1.343966,43.756773134342616,-5.6241279061081615,45.0,-11.347502495168555,-2.647830652023756,-17.399343686289598,65.984535,-1.896251,22.067857,0.50622,0.577937,-1.075022,-0.071727
300759.XSHE,0.01268703866755645,0.08520427725471819,0.06104782486600002,0.01050089257586895,1.7706161258471862,0.5129516485034596,1.373954,3.391568,0.20217,0.366257,0.145871,0.078963,0.390576,1.200925,0.452127,0.413758,32.37944876824955,-10.075322760196052,35.0,-6.112263495419924,-4.878129890769834,-2.46826720930018,60.395431,-24.914214,7.535714,1.62386,1.487357,-1.308478,0.34642
300760.XSHE,0.017189012095907813,0.05573297218367359,0.05260721350111527,-0.00578826302330239,1.3799101497227364,0.07431544280033694,1.552707,2.408921,0.326876,0.642412,0.308417,0.223465,0.683637,1.110192,0.203235,0.248641,57.24916041418505,4.69790402106378,55.00000000000001,4.643401889169979,0.6338154299416938,8.01917291845657,118.305138,-33.624687,10.192857,0.24354,0.38789,0.473998,-0.191267
300782.XSHE,0.01726859222982424,0.06397134083930399,0.0394766969058165,0.017351531619696072,1.0803979821579321,0.007386829828158109,5.568998,10.317119,0.437295,0.57641,0.269942,0.250057,0.571827,1.031378,0.721321,1.116153,46.32806892995589,-4.450030010279383,50.0,-1.3486846626350086,2.189216228130641,-7.0758017815312995,100.250225,6.302008,39.977857,1.37564,2.12237,-0.45264,0.688314
300866.XSHE,0.023253218245405164,0.13720997242079555,0.28227855247558287,-0.00020877015443584283,1.4914820636217065,0.07532194184254414,0.270901,3.106433,0.085519,0.43677,0.169472,0.116399,1.361093,-0.23921,,,,-3.5546705695387657,55.00000000000001,0.6474948939268046,1.660504170199704,-2.026018552545799,74.986645,0.906667,4.6,1.486,1.523615,0.635072,1.91159
300888.XSHE,0.050174607634568304,0.30384977667041413,0.25113008538422904,-0.08211731279305616,1.2383541587367173,0.06788908385118492,2.202119,5.737513,0.199703,0.492278,0.16513,0.133105,0.666514,0.67859,,,,0.733841115512725,55.00000000000001,-0.10972623677979954,-0.11390410073866891,0.008355727917738753,80.517407,-46.653011,1.854286,1.00272,1.248292,0.440867,0.673424
300896.XSHE,0.007398978053151299,0.041246638398970484,0.010931279418805737,-0.008753325169398725,1.0416909819693996,0.014193546383192156,22.479041,27.647345,0.675223,0.935106,0.179383,0.171781,0.254406,0.826106,,,,-4.179226130919567,50.0,-9.091154928913568,-4.777823965515793,-8.626661926795549,94.862437,-5.690995,33.047857,1.26644,1.856602,0.212291,0.186666
300999.XSHE,0.013459511769670068,0.2537684616555855,0.6379585326953748,-0.056403487991697414,2.155806547442586,0.1250335796139138,0.157833,1.27138,0.023657,0.098072,0.053039,0.026283,1.11101,14.566072,,,,-0.2579398353337592,55.00000000000001,-0.2586448950253484,-0.5133512573468326,0.5094127246429685,144.494527,32.608366,1.357143,2.04286,3.290543,0.262618,0.216928
600000.XSHG,0.2201479394152871,2.195871761089152,0.7634170547370028,0.22508328081390114,12.025210885997051,,,,0.292628,,0.083195,0.006936,0.023701,3.757224,-0.334338,-0.324827,43.024221610592285,-0.7111052036950959,50.0,-0.0429989123497867,-0.0462370872250518,0.0064763497505302,85.560054,-7.287071,0.845714,0.07876,0.099178,-0.414953,-0.639232
600009.XSHG,-0.019787795679136935,0.31081963136791724,0.04015757833739594,0.025534305339223243,1.839774321685547,0.5876417112151733,1.744654,1.738137,-0.458641,-0.756884,-0.063663,-0.031998,0.069767,-0.26002,-0.414882,-5.019614,54.11647973712284,4.332213984107448,50.0,-0.3981410022851861,-1.0010038239048638,1.2057256432393553,114.129464,19.781814,3.411429,1.3959,1.532435,0.549448,0.415249
600010.XSHG,0.03158190609436042,0.445990545000446,0.6280223575959304,0.008789091682530977,2.322416002943217,0.2614963407130208,0.066089,0.673505,0.057143,0.119029,0.070812,0.029965,0.524388,3.851521,0.333449,73.657904,45.42578087073602,-5.982905982905977,40.0,-0.01340695533804448,0.04169050969197729,-0.11019493006004354,147.574468,52.731869,1.005,1.96706,3.258927,0.079529,0.182167
600011.XSHG,-0.024850030068536384,0.45255011992578176,1.2661433274246645,0.0037301852559205504,3.289616084010606,1.1999185324595318,0.093368,0.476294,-0.024311,0.087893,-0.032416,-0.010327,0.424779,-1.045968,0.146038,-1.6859,61.88079715058088,5.561664448174054,65.0,0.8885127552726182,0.8256528885406372,0.12571973346396192,185.785124,3.913588,3.669286,1.37136,1.212467,0.216136,0.656945
600015.XSHG,0.2709806790775818,2.6802465826856072,1.1273957158962795,0.3501891021151422,12.10593006439642,,,,0.244176,,0.08027,0.006683,0.02737,17.706424,0.038807,0.127805,46.91054451452635,-0.5573161403125358,35.0,-0.011545583265208492,-0.005732361021305763,-0.011626444487805459,112.455516,22.931706,0.155,0.10358,0.1415,-0.052194,0.321186
600016.XSHG,0.19014298752662,2.8498147620404675,1.0088781275221954,0.5883737349964697,11.72020628442459,,,,0.191501,,0.05536,0.004702,0.024555,0.980629,-0.096357,-0.293703,48.58881658667227,-0.01567152483934427,30.0,-0.0020386785822439357,-0.003677205303283392,0.003277053442078913,86.56015,4.450059,0.637857,0.15398,0.183358,-0.256559,0.510597
600018.XSHG,0.11005700953093703,0.7517666516313336,0.2598009924397911,0.03298729659208239,1.6041894150457456,0.3342612408637264,1.079585,1.815768,0.449876,0.404092,0.146399,0.089035,0.19791,1.28141,0.154525,0.63766,53.65675037405025,-1.27135478744539,50.0,0.08413144755705115,0.10111749379462887,-0.033972092475155424,130.314961,-41.778063,0.203571,0.11816,0.237853,0.284521,0.264192
600019.XSHG,0.16559307158588485,1.1893434823977165,2.2737608003638017,0.02830015140581002,1.9195585142128013,0.15239196300025254,0.163624,1.130367,0.080897,0.144463,0.139254,0.073048,0.900684,0.204888,0.317146,1.3323,48.79278788711358,-1.206390609716347,40.0,0.05666161812131598,0.042027611481265485,0.029268013280100993,133.536585,25.666843,0.552857,0.2858,0.679672,1.519428,0.535392
600025.XSHG,0.04509786236132408,0.423872499152255,0.16902741624691525,-0.0007629703626451542,2.4618346771639317,1.1568183545100355,0.109755,0.328168,0.287861,0.540638,0.084581,0.03601,0.125094,1.960064,0.043659,0.070749,48.38119461235646,-2.391090730429085,55.00000000000001,0.025032619221060592,0.05241466471650713,-0.05476409099089308,173.333333,28.150609,0.304286,0.25474,0.344835,-0.353429,0.002104
600028.XSHG,0.1353637901861252,1.502178158329578,4.992511233150275,0.006920099151180638,2.07162333043547,0.37147975447193027,0.155009,0.916625,0.032669,0.207653,0.089992,0.044221,1.353591,3.289959,0.116766,0.714682,51.374871710413714,0.20630710285883044,35.0,0.013935098686601144,0.0039328668971983505,0.020004463578805587,128.899083,12.881767,0.171429,0.08604,0.144475,0.348659,-0.470422
600029.XSHG,-0.08229165809461896,0.6378771448618996,0.9158347834050736,0.04844961240310077,3.56008009946417,1.440249980745321,0.219572,0.362534,-0.07922,0.005932,-0.129007,-0.02588,0.326692,-3.661076,0.026202,-0.164105,62.009556641016275,6.951871657754014,55.00000000000001,0.08166182645571851,-0.014350250656000919,0.19202415422343885,144.128114,51.431485,0.272857,0.54224,0.366665,0.909483,1.081733
600030.XSHG,0.05825095677196498,0.565642853102551,0.20562592531666393,0.23497896938224028,5.8206995600026,,,,0.294871,,0.097544,0.017074,0.057903,4.855151,0.340701,0.388524,57.00221991352107,0.9043103258597579,65.0,0.27424536080048156,0.2986895043297938,-0.04888828705862447,172.290048,-92.970498,2.610714,0.59888,0.856798,0.993365,0.159918
600031.XSHG,0.08028646209676125,0.33147706178732433,0.5934718100890207,0.012010915520024599,2.066547167407352,0.1721940293354817,0.079352,1.585956,0.13912,0.275885,0.24225,0.11703,0.835774,0.179683,0.270412,0.08857,47.92701735180218,-1.4056089851368674,50.0,0.07688365243097905,0.03493315079438054,0.08390100327319704,146.538167,26.796796,24.372143,0.92732,1.388772,1.607776,0.92392
600036.XSHG,0.09308733453726287,0.5738222298731853,0.2608650284342881,0.0921565555565795,11.205418344715795,,,,0.359621,,0.144941,0.012924,0.035937,2.342831,0.130764,0.242775,39.488709532279685,-4.586903093920114,50.0,-0.9426534512180709,-0.4677612127523919,-0.9497844769313579,71.947115,-1.165179,4.644286,0.41584,0.256167,-0.88955,0.26299
600048.XSHG,0.15675701095731506,0.878966335589347,1.412030499858797,0.05014768493212511,4.5314570952397535,0.938537318808845,0.169748,1.578217,0.155713,0.304716,0.15885,0.029386,0.188643,1.843883,0.093293,0.073318,55.82236962109265,0.9994739610730993,60.0,0.3730291058041004,0.38732932371743073,-0.02860043582666061,142.118672,2.617412,13.053571,0.51094,0.778935,0.190195,0.928966
600050.XSHG,0.052656798782574815,1.2331976815883587,2.6518164942985947,0.034201013034006064,1.7546307944503623,0.06649741785300255,0.116775,0.574097,0.045226,0.250664,0.0427,0.024739,0.547021,17.090907,0.081082,0.181941,42.445930984584194,-0.40227493411015125,35.0,-0.013779376424571055,-0.017650946470873532,0.007743140092604954,87.951807,-2.292095,0.053571,0.2117,0.257672,-0.542302,-0.452948
600061.XSHG,0.0857743277437063,0.8585164835164835,0.31376486461046094,0.2742506102076077,5.115642494421831,0.9109112561228911,0.581193,1.249983,0.30754,0.011234,0.093321,0.018554,0.005482,6.468106,3.058972,0.09195,47.38737418186615,-0.45480750752674226,55.00000000000001,-0.04365545276739802,-0.04843638841535649,0.009561871295916943,157.661927,-1.844835,1.102143,0.32648,0.38725,-0.595103,-1.365178
600079.XSHG,0.044315437282577384,0.35128394281097414,0.5542622769094335,0.03672770811755805,2.218160231124464,0.3162582889290428,0.314737,1.286523,0.10189,0.432102,0.126153,0.061292,0.601552,1.050735,-0.008002,0.591103,57.177823481001234,5.72201623409157,55.00000000000001,0.3204021182788068,-0.07204737024459142,0.7848989770467965,117.519397,13.834023,7.956429,1.4611,1.12104,0.372456,0.149966
600085.XSHG,0.02004269093168449,0.16786973308712438,0.2343347237193607,0.01748563555039535,1.492428849728986,0.10079432518436854,1.498769,2.76922,0.130827,0.471773,0.119395,0.077939,0.595742,1.781552,0.168491,0.451999,60.37598627087538,3.2650758877622215,65.0,2.2680098817464582,2.076576340787964,0.3828670819169888,170.827804,-50.531125,25.303571,2.32168,1.416588,0.992887,1.20134
600104.XSHG,0.10012515644555695,1.123721766490617,3.3036009250082587,0.057955559676839796,2.6916373143988603,0.3448116792645587,0.294016,1.193804,0.045634,0.117648,0.089098,0.04197,0.897271,0.761399,0.052021,0.260831,47.31228262691643,-1.995136364824949,45.0,-0.056391945696923074,0.046765919192709005,-0.20631572977926416,102.9806,2.160498,3.653571,0.1914,0.421043,1.045994,1.978969
600109.XSHG,0.05357047195585793,0.6903216899074969,0.18250839538618777,0.21500752526338424,3.483154019326865,,,,0.296121,,0.077601,0.022398,0.075639,4.20712,0.012978,-0.071211,55.58389664541195,1.441241685144146,50.0,0.1561173511688274,0.12778565066956726,0.0566634009985203,215.792442,22.035884,2.350714,0.90954,0.946622,1.335247,1.087386
600111.XSHG,0.020748609843140507,0.08064125929390513,0.17697235691784943,2.8933089796572575e-05,1.822846725345048,0.23677726506152624,0.556496,2.328727,0.128969,0.211921,0.258887,0.123098,0.954482,1.126291,0.525782,4.439995,43.66363516821906,-6.7847837415320535,35.0,-2.030460231306556,-0.802206940780381,-2.4565065810523494,87.145155,22.167358,39.825,2.3528,3.609213,0.103343,0.326222
600115.XSHG,-0.11183680773016016,0.4609356994699239,0.7068136839129205,0.01817395381634856,5.814959667562943,3.082314837448057,0.118886,0.310949,-0.166371,-0.152397,-0.242632,-0.04012,0.241148,-1.543331,-0.013188,0.043173,64.24347056520074,6.063763284017512,55.00000000000001,0.05347918422509146,-0.003989769414029724,0.11493790727824237,143.478261,14.906832,0.155714,0.55514,0.312737,0.663341,-0.033672
