,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002463.XSHE,0.04122266422078859,0.18358729575913346,0.24163344206838228,-0.003523358634571688,1.555610952150616,0.0697740909338622,0.272993,1.657852,0.170602,0.301697,0.224542,0.144343,0.846083,1.835474,0.152681,0.260877,37.3993582852542,-3.719383126700959,30.0,-0.6286661322006104,-0.6402246539397518,0.023117043478282806,91.541667,-11.685566,1.527857,1.1385,1.607753,0.843859,1.710848
002466.XSHE,-0.24707829911298893,0.20017615501641445,0.11865492773914901,0.004532692954472725,5.338326966668422,2.0201497030045994,0.063662,0.1599,-1.923184,0.460762,-1.234306,-0.156406,0.081327,-1.295592,-0.343092,-6.055404,44.63929628906168,-2.8009162848812825,40.0,-0.3509898605305466,-0.48787524331399157,0.27377076556688995,96.289425,12.417336,9.011429,3.32254,3.193048,0.662772,0.736685
002468.XSHE,0.029973862791645683,0.41972717733473247,1.0419922892570594,0.000139539943504184,1.651038503147314,0.05925483477159101,0.690833,1.31751,0.029343,0.064838,0.071412,0.043912,1.496498,23.124658,0.110347,-0.673294,38.237869035337894,-5.270748656090208,40.0,-0.4122884713088837,-0.30284715017704855,-0.21888264226367027,82.164738,16.877524,0.805714,0.49084,0.806392,-0.104159,-0.095911
002475.XSHE,0.016949382364506636,0.06497176976603666,0.21938003202948467,0.00349159329083366,2.471279583743043,0.09897860709617363,0.230649,1.173858,0.079919,0.195839,0.260873,0.102313,1.280215,-0.20631,0.633372,0.605798,53.82162636003166,0.09245207319411475,50.0,0.8346491502528295,1.1453500553085223,-0.6214018101113856,89.012053,-27.78619,76.469286,1.00882,1.058423,0.62303,0.492026
002493.XSHE,0.04673377636953332,0.27467245309967864,0.7807620237351656,0.05279440801630291,3.606742018638118,1.053298390743022,0.17715,0.676751,0.104395,0.194501,0.170146,0.045107,0.432082,0.846113,0.123677,4.058258,52.31642941004733,0.45142136727803933,45.0,0.0749453523730299,0.1103008186111617,-0.07071093247626359,74.421992,-30.936491,8.045714,0.42038,0.56133,0.486432,-0.029212
002508.XSHE,0.04693183151472486,0.21670350626273133,0.2238889510802642,0.030203632892964363,1.5454782817575756,0.01641215467913454,1.210341,2.479435,0.213611,0.557275,0.21657,0.140355,0.657061,1.044547,0.013818,0.057687,56.685073889416834,9.844664111357678,50.0,-0.722374661691731,-1.190848750473288,0.9369481775631141,81.307921,-31.586032,7.710714,1.63106,1.189258,1.478986,0.957212
002555.XSHE,0.044486756292651676,0.13098434737048922,0.24223045805779617,0.026862800930527425,1.4635500678580204,0.00012941406202940514,0.998322,1.957717,0.20734,0.881098,0.339632,0.251806,1.214461,0.717138,0.456076,1.199162,29.421244212564734,-15.12312589684804,35.0,-3.472706556717437,-2.5740774505422053,-1.7972582123504637,51.637624,4.804481,17.355714,2.22922,1.912105,-0.636062,-0.273862
002558.XSHE,0.024463096196233176,0.21267093426341424,0.06116394996788893,-0.03731176215990328,1.1361876958757375,0.0725058902995636,1.941273,6.414466,0.407793,0.842224,0.115029,0.102503,0.251361,0.785644,-0.174152,0.090327,42.145884870133806,-1.5804187824499203,45.0,-0.5568744217269632,-0.5489612280322991,-0.01582638738932829,91.424571,-42.693579,2.212857,0.28068,0.377535,0.296001,-0.070507
002594.XSHE,0.00792166424659824,0.13066941943576946,0.3186844705057522,0.0063822603796296114,2.900091068914215,0.4284075566081668,0.120138,1.079172,0.036893,0.19835,0.057789,0.026046,0.705996,7.495134,0.02998,0.550999,76.5792004520165,22.386076372371306,75.0,17.26436217377625,13.857324597787676,6.814075151977146,171.036877,-22.797494,10.026429,4.24612,2.856942,0.555925,0.476525
002601.XSHE,0.052062725171286364,0.2666382252559727,0.24642681123706262,0.000648237532901296,2.1938214835346197,0.313698131238596,0.194263,0.924855,0.212728,0.414275,0.195253,0.088166,0.412241,1.106281,0.168839,0.181577,53.53239975221612,0.5436067123611703,50.0,0.4054265360811975,0.641446773397836,-0.4720404746332769,85.616524,-27.020127,12.103571,1.39846,1.80774,0.851183,0.570111
002602.XSHE,0.0426253825628085,0.4615739672282483,0.24418831803086538,-0.005610283874753779,1.23604043259025,0.037736862955601025,0.288116,1.562208,0.20247,0.536015,0.092349,0.085695,0.423246,0.197138,0.390547,1.149459,31.97234334857142,-7.317868202314344,40.0,-0.7231106799569691,-0.6503580732742944,-0.14550521336534938,66.534161,11.192331,2.628571,0.79252,1.585682,-0.891821,-0.269767
002607.XSHE,0.004424862950932252,0.0071603949960295605,0.034244816190949094,0.013382527504439653,7.600123351812659,0.06054429661523763,0.522895,0.828535,0.129211,0.554324,0.617963,0.081309,0.629275,-4.292375,0.1747,-0.330055,64.27973391512963,10.6732670490401,60.0,1.961429937041558,1.1192181262750034,1.6844236215331092,111.210097,-57.757051,14.037857,1.02058,1.261107,2.065759,0.652878
002624.XSHE,0.03368216832326798,0.20518292057369142,0.18897518755787365,-0.03051552935288768,1.383614291968306,0.018209259632385958,0.488392,2.063745,0.171517,0.570204,0.164157,0.108164,0.630627,1.364089,0.234738,-0.044853,35.53047604998756,-7.771007297073656,45.0,-1.7975743450717978,-1.4577258478661492,-0.6796969944112972,68.866644,2.844959,3.579286,0.9769,1.128477,-0.058849,-0.137382
002673.XSHE,0.031817241763311535,0.5765682656826568,0.13661948740368327,0.03321718391358217,2.9206131114855833,,,,0.236448,,0.055184,0.019088,0.080728,-4.838064,0.209979,1.667608,46.25780288799623,-2.4019128355613337,45.0,-0.052192315253083876,0.01826530037216662,-0.14091523125050098,144.246575,12.387017,0.7,0.73432,1.074327,0.353223,0.196211
002714.XSHE,0.09680260979836017,0.15574868392362085,0.17938506798694076,0.07092450086882514,1.7649356849243458,0.18149087555026513,0.799334,1.142285,0.586823,0.637895,0.586657,0.269401,0.459084,0.78006,1.989495,16.131236,42.33619348229304,-2.1815906843454282,40.0,-2.21548275141582,-2.2812054902749646,0.13144547771828918,76.010519,-12.000462,35.974286,0.59326,0.97573,0.863666,0.640492
002736.XSHE,0.051818304297810154,0.5404236921746649,0.14202931485058518,0.1154334526145677,3.441681147801052,,,,0.36505,,0.083799,0.024356,0.066721,-2.690551,0.344139,0.272183,47.69466255191119,-1.8967725939088524,45.0,-0.06866867447262948,0.02788073203206522,-0.1930988130093894,119.123506,-18.457488,0.386429,0.1627,0.368865,1.976232,1.596907
002739.XSHE,-0.23691629747210308,0.3690717844620779,0.22069696100284697,-0.03188785678525761,2.03296614273199,0.1871534422402153,0.131334,0.747633,-1.07513,0.03832,-0.641919,-0.308504,0.286946,-0.079232,-0.522602,-9.880886,31.01898498596031,-8.230241069538128,15.0,-0.976955065066857,-0.7088073829542614,-0.5362953642251913,78.681771,37.337576,1.326429,0.68512,1.306918,1.095393,0.684477
002773.XSHE,0.019949010329597547,0.13561344742944711,0.0855776060520483,-0.010318245650601502,1.471244186477409,0.34131205741741827,2.450989,5.986954,0.233111,0.903723,0.142297,0.096719,0.414905,1.616453,0.016257,0.005683,46.913294615061176,-0.6402349486049946,45.0,-1.1838599197824138,-1.1476035630982389,-0.07251271336834986,73.007335,-4.247174,2.972143,0.80358,0.826925,0.418213,0.163319
002841.XSHE,0.023329219614274685,0.09822314333703308,0.24014216416118342,0.02807301229036478,2.036830249912348,0.04028691966411763,1.341588,1.483571,0.096952,0.26257,0.237512,0.114389,1.179856,2.172954,-0.083114,0.003784,60.985373546996456,4.71641791044776,55.00000000000001,1.3622605075037484,0.13964304446856365,2.4452349260703694,104.151521,0.545339,4.391429,0.28962,0.328802,1.009271,0.140874
002916.XSHE,0.027744407421074094,0.13424260323256187,0.22462319459107347,0.0051457746500615945,1.954373057558453,0.2434812255547914,0.122192,1.220087,0.123591,0.272222,0.206673,0.105774,0.855845,1.445575,0.194012,0.340634,31.533553524634904,-11.256855717259393,40.0,-6.255001865958292,-5.238745914804492,-2.032511902307599,108.365019,29.280052,7.030714,3.74492,3.564797,-0.814125,-0.345973
002938.XSHE,0.02745977828975009,0.1725744658820281,0.24208385784835867,0.018887346422264403,1.4209703109416525,0.007739082514936481,0.812855,1.819351,0.113498,0.240932,0.159119,0.112032,0.987079,1.783077,0.065221,0.05375,48.85711511642704,-4.308014129812721,40.0,-0.11657912425999228,0.762733378635806,-1.7586250057915966,84.938272,-12.843614,3.079286,2.07228,2.21524,0.118388,0.533876
002939.XSHE,0.03652461028240829,0.46279155868196964,0.15873267829648088,0.13671100660314162,4.191936621054502,,,,0.235034,,0.078922,0.018755,0.079797,-2.889118,0.816591,0.659199,43.06976899273477,-2.4842716567188243,45.0,-0.1880854513959811,-0.13534626787768533,-0.10547836703659152,98.834499,-12.828032,0.287143,0.7691,1.500853,-0.054557,0.710394
002945.XSHE,0.021193085967633918,0.15510609256731606,0.03959173007942101,0.0827841981522567,5.208478314139743,,,,0.53529,,0.136636,0.026233,0.049008,-1.865162,,,46.3539889675016,-1.4747628609014933,55.00000000000001,-0.098927659484497,-0.07208469539179593,-0.05368592818540213,155.723542,26.710002,0.515,1.12866,1.986632,-0.06252,1.169659
002958.XSHE,0.11237975366357997,0.9855129594954174,0.3521746786406057,0.1849420206765179,14.462654228892779,,,,0.321212,,0.111958,0.007547,0.023496,9.60086,0.060228,0.069156,,-5.983827493261453,25.0,-0.10804135425918293,-0.07176645287201652,-0.07254980277433282,105.0,25.873786,0.152857,1.2234,2.30802,0.754329,0.705333
003816.XSHE,0.06783662227890348,0.6820351930159596,0.4905808477237048,-0.05495411331538166,2.7312831385710425,1.2545728676283219,0.160996,0.879684,0.215619,0.393733,0.09946,0.038025,0.176354,3.395629,0.188404,-0.012899,,-4.021760248688554,25.0,-0.050121943420490034,-0.03784598500323207,-0.02455191683451592,45.614035,4.936069,0.031429,0.42894,0.908325,0.254115,0.092019
300003.XSHE,0.0375701152275434,0.18104134984430445,0.14953047431066452,0.017105098858918855,1.7606046821129882,0.32069830468689153,0.558954,1.546641,0.255082,0.700177,0.207524,0.112537,0.441179,0.559445,0.085141,0.249196,37.398785465467824,-3.295046779505501,65.0,-1.454865916078468,-1.460035062472112,0.010338292787287706,62.325378,-9.263608,4.894286,1.33582,1.36017,-2.231219,-0.516785
300014.XSHE,0.013366089162507587,0.08500293260117474,0.07323110271394466,-0.008103635777227811,2.1461223682248938,0.4299904557069109,0.26664,1.377594,0.187169,0.301868,0.157243,0.073553,0.392974,0.781471,0.211971,-0.021092,52.352331973816526,0.6456549811086107,50.0,1.7548218573392305,1.3472232356625242,0.8151972433534125,109.940497,-16.595239,46.351429,1.92676,1.575728,0.123983,0.168935
300015.XSHE,0.0066018409893782975,0.03702195401873311,0.04218021073233282,0.008341626300146728,1.6174080828312531,0.21084280869654815,0.991838,1.556964,0.166912,0.486292,0.178323,0.10932,0.654955,2.164874,0.125561,0.274407,71.16159111806438,11.789798329761881,60.0,1.87885493138549,1.3599934045734243,1.0377230536241315,142.675138,-27.592081,60.828571,0.59646,0.622515,1.270594,1.200209
300033.XSHE,0.01667686735052941,0.05911003924906606,0.030978838355519348,0.01058952970839612,1.4205576472418775,0.022152489438866073,2.581868,3.183081,0.538331,0.892949,0.282132,0.198607,0.368931,1.450319,0.377871,0.565634,38.92707713435902,-10.452426577513203,50.0,-4.607681845917483,0.10910460271402311,-9.433572897263012,111.58569,32.161602,48.172857,3.04468,3.236243,-1.31726,0.517265
300059.XSHE,0.019042541036675936,0.15793796196853876,0.035161496754593846,0.07966540529774944,2.8309247059767073,0.03921258575646209,0.782513,1.480049,0.541591,0.798859,0.120569,0.042554,0.030308,-6.990068,1.033383,1.470338,46.43036320109127,-2.9383094276563195,45.0,-0.038914229542267975,0.09070737916350194,-0.25924321741153983,117.829596,-15.712469,35.197143,2.67206,3.993705,0.594092,0.073711
300122.XSHE,0.012025894155295182,0.028974925099818617,0.054512548788731165,0.001976956984776838,2.142028945225867,0.01735931966189024,0.196722,1.509546,0.220608,0.405008,0.415045,0.193762,0.878313,2.123076,0.486333,0.448544,59.679701683943755,7.183808291518071,55.00000000000001,3.2196815879805882,3.411781992762987,-0.3842008095647973,125.767757,-17.102168,42.122143,1.77594,2.299278,0.646426,-0.212625
300124.XSHE,0.012019490806291482,0.08317322487544809,0.08558932529934866,0.0074827839847470936,1.773770671267914,0.1700174921500449,0.411939,1.954661,0.146972,0.377713,0.144511,0.082276,0.559808,0.56038,0.544869,0.233188,68.66447753662266,7.064556946167045,55.00000000000001,1.951382575671822,1.837014639001257,0.22873587334113,138.314685,-8.530292,41.037857,0.80228,0.899312,0.988738,0.318116
300136.XSHE,0.020505459578612807,0.11851430467657448,0.1289889843407373,0.007449932727107474,1.8046863551141066,0.16158136498700035,0.268565,1.44373,0.159313,0.341193,0.173021,0.095332,0.598395,0.565305,0.19823,-0.022762,41.55248974412449,-3.930644908206519,40.0,-2.7807832911195476,-2.4652881972242895,-0.6309901877905162,53.998845,-7.454357,25.841429,2.27228,3.124778,-0.966926,0.345552
300142.XSHE,0.005949016924953152,0.07518005623468207,0.02460526995671933,-0.001879414156536781,1.256544488810959,0.05367996844907394,1.819602,2.979891,0.304294,0.852,0.079131,0.067221,0.220909,0.396233,0.71371,-0.483756,41.25563998234032,-5.9357404969326995,50.0,-3.0634753438253526,-2.4442930266863163,-1.2383646342780725,103.170501,-5.66717,38.997143,2.47106,3.405303,-0.247234,0.214264
300144.XSHE,0.004687711679480526,0.2176515398846447,0.023594755357779072,0.004542522553624479,1.134738218142089,0.07057962379085445,1.952569,3.252549,0.184065,0.63532,0.021538,0.016915,0.091896,3.007853,-0.652428,-0.868923,38.18278215668363,-5.836341756919357,45.0,-0.5557468396608378,-0.4437117450315824,-0.22407018925851085,80.516484,8.158068,8.992857,1.0011,1.133528,-0.286079,-0.661777
300347.XSHE,0.01507883971344173,0.14778470723849496,0.028399086685372197,0.08230655900968749,1.0743650640117557,0.02304094282317581,6.461257,13.912013,0.586154,0.476989,0.102032,0.095654,0.163189,0.931361,0.122594,1.428019,71.48677680533079,13.547751617713436,75.0,7.10341333527299,4.019099017891422,6.1686286347631345,184.566508,39.413814,61.242857,1.17262,1.197605,0.199711,0.008729
300408.XSHE,0.022362259661614287,0.15272538448615544,0.06447785830345859,0.014023081992960412,1.1445211352120828,0.06918400396879061,3.852385,9.242523,0.347495,0.496066,0.146422,0.128182,0.368873,0.304821,0.194383,0.141941,57.6765499922302,3.3210332103320956,50.0,1.2690796070657342,1.0921903906548012,0.35377843282186605,135.522335,-35.721772,6.692143,0.82126,0.909597,0.964713,0.577938
300413.XSHE,0.013613814209554717,0.07755485066813504,0.10428616122640526,0.002454941391956679,1.8463764801189344,0.005776910066219841,0.598158,1.495328,0.130398,0.343675,0.175538,0.094653,0.725879,0.687424,0.282706,0.748377,58.504807078742104,4.951439959580091,60.0,2.4174858362445235,2.49448721021603,-0.1540027479430126,99.555364,-69.087231,6.075714,0.79532,0.919215,0.457015,-0.075051
300433.XSHE,0.03289906566653507,0.17720442302239864,0.24537468714727387,0.01106815437418995,2.1314349883565673,0.33438255269450917,0.345281,1.021808,0.134017,0.285802,0.185655,0.086652,0.646576,1.123664,0.219163,5.960086,57.22309031549789,5.792134745124565,45.0,0.7558036273220949,0.5952850422804806,0.32103717008322863,97.966191,-16.810769,10.215714,2.1593,1.905722,0.738979,0.459867
300498.XSHE,0.13349887193453214,0.38735667802912926,0.6648052120728627,0.013576663344909702,1.6012805262598637,0.24651702419233237,0.230504,1.426431,0.204274,0.293516,0.344643,0.21124,1.033863,0.473997,0.240993,1.190211,40.437260530068045,-0.9842093878433843,35.0,-0.9330616971046055,-0.9586534325123633,0.051183470815515664,76.732312,5.857841,0.979286,0.61724,0.794555,1.466378,1.075198
300601.XSHE,0.004681371791738877,0.05621988722290624,0.015978805712103465,0.008894122585912777,1.2259751035845703,0.02756207330031586,1.279442,3.934552,0.292974,0.923175,0.083269,0.06792,0.231831,2.783348,0.03048,0.17674,49.51407366981877,0.6727278628024579,35.0,-3.1225188295285733,-3.138639766258785,0.032241873460423065,108.449848,-6.49405,12.726429,1.0438,1.527597,0.062787,-0.587429
300628.XSHE,0.023095434956326533,0.08929926863898985,0.047546369596949425,-0.005474847183327995,1.0823979241746586,0.001136627273474472,0.196071,11.971389,0.485745,0.668016,0.258629,0.238941,0.491906,0.616152,0.102992,0.076416,53.157865052165306,1.9505328775387358,45.0,0.4005820999453604,0.23843543169899803,0.3242933364927248,144.587132,41.942088,31.222857,0.48034,0.85032,-0.05849,0.207501
600000.XSHG,0.20514924607652066,1.8477457501847745,0.7155635062611807,0.486215782564302,13.144756411936907,,,,0.289718,,0.098709,0.007492,0.02586,2.67026,0.040726,-0.061257,35.93513419925615,-1.7570375968259961,30.0,-0.13322372493983092,-0.14972120878151338,0.032994967683364906,94.221509,-4.139147,2.087857,0.1611,0.177267,0.825878,1.073124
600004.XSHG,0.013803860939904891,0.6336734047272036,0.23799890520503608,-0.013993627302126612,1.5369945789606416,0.07908214827566028,0.160281,0.35846,0.068794,0.145584,0.024509,0.017117,0.248821,2.364904,-0.192999,-0.511464,29.766612530028784,-6.112876380692993,20.0,-0.5930671333045474,-0.47403259038994777,-0.23806908582919928,50.546448,15.054645,0.602857,0.5177,0.949508,0.454587,0.429706
600009.XSHG,0.0152695301107499,0.23628931263438954,0.062491797951518865,0.00116699459214706,1.1772348879328918,0.00021455287905386308,2.019192,2.255792,0.265411,0.229566,0.064623,0.05867,0.221054,0.950546,-0.224488,-0.588756,36.92647085106594,-3.698493640466542,45.0,-2.0446764034239777,-1.6340190966161776,-0.8213146136156002,58.452555,9.665714,3.97,0.78412,1.201143,-0.582073,-0.529678
600010.XSHG,-0.006807073911208527,1.0171905197843556,1.1527377521613833,-0.04875195007800313,2.3353440309259805,0.3599145574374987,0.048775,0.637953,0.001021,0.119769,-0.006692,0.000427,0.417943,17.277931,-0.089709,-0.972367,45.33075616443942,-1.1274934952298268,25.0,-0.004784249003387808,-0.0027843354799313466,-0.003999827046912923,96.363636,6.889952,0.157857,0.36022,0.854035,0.132117,1.076375
600011.XSHG,0.07083407118824155,1.0336985734959685,2.1929824561403506,-0.028511635598487742,2.8944258051407066,0.9748965557721476,0.096935,0.465131,0.040621,0.17308,0.04272,0.015987,0.393572,3.340715,-0.017702,0.072223,43.26364608060908,-4.684317718940963,30.0,-0.14390713133511035,-0.07182074118427478,-0.14417278030167113,70.376176,-1.753674,0.886429,0.31266,0.378765,1.141616,0.926483
600015.XSHG,0.22198051011121223,2.2517451024544024,0.9921619208254787,-1.1247328759419637,12.011943471735869,,,,0.226907,,0.076678,0.006428,0.028331,5.350456,0.168924,-0.023627,43.56031852423923,-1.0373443983402637,35.0,-0.0160481621530435,-0.017841262571413122,0.003586200836739245,110.851064,13.833171,0.450714,0.16886,0.195685,-0.067673,0.657241
600016.XSHG,0.21909644625564176,1.9794140934283453,0.8231807704972011,0.046536952667265444,13.254677783612959,,,,0.271875,,0.096032,0.007243,0.026642,-1.568161,0.121958,-0.013519,39.35829257698728,-1.175341808587179,35.0,-0.036324243252979116,-0.03777068854268575,0.0028928905794132626,116.840607,10.661085,2.013571,0.2232,0.26752,0.312697,0.715393
600018.XSHG,0.08803669369393163,0.8523695874531196,0.3194275857663068,0.03580610279215989,1.749254593318262,0.32357695791118646,1.237715,1.366011,0.302951,0.332128,0.103286,0.058769,0.193987,1.486083,-0.179958,-0.241528,46.09203893065665,-0.08014961261019689,40.0,-0.028732985803012312,-0.03312914100360441,0.008792310401184195,87.313433,-2.838082,0.097143,0.06214,0.098122,0.440551,0.647349
600019.XSHG,0.09470504114934038,1.5156107911488328,2.313208420078649,-0.02460987200405571,1.8295508772755342,0.10137360657338314,0.134342,1.076565,0.045687,0.10956,0.063293,0.035316,0.771058,1.593735,-0.07287,-0.199238,68.34229406757181,7.023411371237484,60.0,0.12516539462008325,0.06323355803341289,0.12386367317334071,131.778426,-0.677715,0.424286,0.60676,0.328518,-0.469817,-0.026297
600025.XSHG,0.06794539907730147,0.6534239414532148,0.25968629895086737,0.012757656826685957,2.6207332862417854,1.2535715828186849,0.091275,0.377206,0.280578,0.532754,0.081967,0.032554,0.116025,1.32139,-0.063686,-0.383892,53.27052580024028,0.8112780954914091,50.0,0.0012818490558657025,0.016091278973913756,-0.029618859836096106,70.253165,-21.889693,0.074286,0.39794,0.412832,1.653758,0.608008
600027.XSHG,0.13658589887180048,1.424298532972511,2.7159152634437804,-0.059128213618410155,2.562074446129281,0.928730880092469,0.114187,0.428231,0.065218,0.158815,0.066374,0.025639,0.39313,6.102725,-0.011599,0.603097,37.104781722478975,-4.598490048043937,30.0,-0.08847351832843753,-0.06623918997701018,-0.044468656702854686,54.824561,2.669389,0.134286,0.27542,0.46755,1.030936,2.35014
600028.XSHG,0.08009034190566959,1.5444015444015444,4.844961240310077,-0.0037358821015382867,2.069308615851695,0.37741961451768713,0.142419,0.9158,0.021277,0.17985,0.051862,0.027049,1.271268,0.945159,-0.25037,-0.174687,51.20432477980065,0.7884813164209697,35.0,0.00021733749255004042,-0.009738855393721081,0.019912385772542243,112.307692,-17.692308,0.109286,0.07398,0.108665,0.914953,0.317024
600029.XSHG,-0.08539709649871904,0.8450228156160217,1.4249073810202337,0.18730800929047725,3.843852261790183,1.6787656400384985,0.188248,0.325344,-0.067247,0.04969,-0.101058,-0.02533,0.376672,-1.302541,-0.19234,-3.929063,42.266233659532,-3.338741354282284,35.0,-0.09989097655630008,-0.02506018960586516,-0.14966157390086984,49.883991,21.963199,0.235,0.53328,0.91785,0.236437,-0.215836
600030.XSHG,0.038820478578859924,0.4856726566294317,0.14147873574601738,0.23601047886526164,5.681235455753425,,,,0.284715,,0.079931,0.014278,0.050147,8.419444,0.223794,0.142631,45.47801599979691,-2.366635831020663,45.0,-0.3614313136015461,-0.08727456154517325,-0.5483135041127457,99.354318,-8.908751,3.79,1.04152,1.53534,0.016336,0.698841
600031.XSHG,0.06552994062987379,0.2426301103967002,0.4091987887715852,0.0037542554485509327,2.184474326802254,0.08767438682253847,0.044284,1.482605,0.163093,0.308508,0.269261,0.122452,0.749324,0.642584,0.223763,0.37964,57.48102910281927,0.33251409570621915,50.0,0.5698475789603528,1.0170747503603703,-0.8944543428000351,143.305727,25.715857,50.844286,0.74648,0.851887,0.09716,0.227653
600036.XSHG,0.09167583425009168,0.5960896518836433,0.2786369082448661,-0.07790406892952019,12.568954697889428,,,,0.331158,,0.145516,0.011534,0.034831,7.59819,0.073051,0.067217,60.20479902977935,3.4881390939778436,65.0,0.9737740219203985,0.7135340664256251,0.5204799109895468,143.295161,-40.095545,6.137143,0.25386,0.36451,0.449365,0.879805
600038.XSHG,0.022837046256437194,0.28860028860028863,0.5913310862752055,-0.007099776712022407,2.9643338130249317,0.11748857576400447,0.146697,1.412172,0.038515,0.135034,0.07913,0.025737,0.668243,-0.383625,0.13269,0.101323,37.13829012517911,-9.742187426837598,45.0,-1.3160742970098696,-0.395199380099306,-1.8417498338211271,95.826709,-1.279572,5.986429,1.18362,1.577673,-0.46428,0.675155
600048.XSHG,0.1541212009123975,0.7909515146721506,1.3145786775338504,0.03162545342993855,4.5343011752556865,0.9436238539329106,0.199485,1.59953,0.158614,0.340611,0.171103,0.033389,0.210422,2.300696,0.142659,0.268594,42.961408894256444,-2.3486700748314453,50.0,-0.13973930487371788,-0.07252721724841804,-0.1344241752505997,80.905753,6.583933,8.045714,0.64226,0.697105,-0.290129,0.238047
600050.XSHG,0.03683675423991042,0.9930486593843098,2.0193861066235868,-0.05529841791226353,1.7364339996024232,0.09110178889294596,0.101535,0.523572,0.041366,0.25834,0.037093,0.021589,0.52191,19.574763,0.036295,0.108832,39.94861014062471,-1.9384264538198397,25.0,-0.05624746026235172,-0.050937790962182754,-0.010619338600337938,69.620253,1.066794,0.120714,0.31124,0.543617,0.578986,1.221441
600061.XSHG,0.06881744109227042,0.7073136228603764,0.21819292618533306,0.24657264029983234,4.627387695626608,0.9202704942394735,0.607707,1.447672,0.362229,0.130358,0.090368,0.020334,0.001616,-3.422623,-0.611967,0.322375,44.96729442583854,-3.846153846153857,45.0,-0.14186981795560882,-0.013917162027922054,-0.2559053118553735,134.567107,15.049034,2.430714,0.47418,0.797335,0.276972,0.522014
600066.XSHG,0.021725339567057432,0.41983290650321176,0.6555657532450504,0.017983509122135,2.0200432717462657,0.1717509436507566,0.29,1.663255,0.033757,0.222192,0.048629,0.024244,0.718181,11.317251,-0.300976,-0.681228,54.80834051480262,0.5871446229913513,55.00000000000001,0.48002029752838205,0.525319123417872,-0.09059765177897994,101.66309,3.734929,41.597143,1.02134,0.653867,-1.023649,-0.501179
600068.XSHG,0.13989144423927033,0.992358836955443,3.238341968911917,-0.10418837257762034,3.486230461663498,0.726722300104434,0.143057,1.101888,0.050139,0.165525,0.084061,0.022165,0.442072,3.077098,-0.006597,-0.166186,74.95578016104766,20.54161162483489,45.0,0.1343191679689708,-0.08691433176039892,0.44246699945873946,43.055556,705.897086,0.929286,1.60194,0.683823,1.767196,2.561739
600085.XSHG,0.02182529289543066,0.25425237090335867,0.32863386900653985,0.024875993174027475,1.475779523346865,0.0920774810592353,1.672422,2.912648,0.100924,0.460768,0.085841,0.055776,0.552652,3.42835,-0.140047,-0.329506,42.98008584603477,-1.4780226141318995,40.0,-0.6265946677988445,-0.5885812354088841,-0.07602686477992093,83.326438,18.910853,6.514286,0.49266,1.129025,0.001325,1.445877
600089.XSHG,0.061997433306261125,1.0143016533116949,1.2454851164528584,-0.12568498315821225,2.408037282030108,0.5281520402425104,0.436985,1.372364,0.057991,0.207059,0.053512,0.020894,0.359495,3.812664,-0.005438,0.108278,43.968394125782446,-6.3468755098710945,40.0,-0.04263028184746798,0.09986248933373605,-0.28498554236240803,87.255765,-5.706325,11.371429,0.849,2.122507,0.880399,-0.140376
600104.XSHG,0.07480718448199765,0.9130752373995618,2.7754648903691366,0.16572754391779915,2.846255579173979,0.341330624561635,0.341831,1.182205,0.037231,0.11207,0.081928,0.033544,0.879801,4.262616,-0.081704,-0.300792,71.36244384974418,10.614833195478361,50.0,0.7960283484187904,0.544410115529486,0.5032364657786088,196.517975,2.050685,7.652857,0.54394,0.40794,0.528078,0.270385
600109.XSHG,0.043963580569855935,0.4888302292613775,0.13663442094332404,0.024477766844375255,2.9570035219058317,,,,0.322963,,0.089935,0.030435,0.094237,-8.106358,0.479874,0.702849,54.498977917022,2.8779699480796457,55.00000000000001,0.317524158204499,0.3202417444032092,-0.005435172397420418,166.728773,61.254096,6.303571,2.57842,2.293855,-0.689777,0.934879
600111.XSHG,0.01812234394396571,0.2753000770840216,0.5339883590537726,0.046425470870338305,1.9017494414277507,0.523598479883963,0.67511,3.670487,0.036172,0.114212,0.065828,0.027724,0.766449,0.713948,0.04345,0.171534,37.478712603312125,-3.669724770642197,30.0,-0.3456564925306598,-0.3383413493915239,-0.014630286278271787,82.849748,21.185289,5.522143,0.90378,2.019172,0.160725,0.982283
600115.XSHG,-0.09696499563657521,0.7599939200486395,1.1599582415033058,0.08509986469121514,4.726570930522121,2.1109321822860463,0.086939,0.23304,-0.088561,-0.002924,-0.127584,-0.027126,0.3063,0.128878,-0.268979,-4.006228,41.233225126615245,-3.9593908629441503,25.0,-0.0849877386079596,-0.020947724343219575,-0.12808002852948006,43.225806,9.086834,0.167857,0.35164,0.681343,0.305237,0.569555
