,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002594.XSHE,0.00652101331330078,0.11523658070017748,0.32905561039815734,0.024076544149159006,3.256231314405783,0.20493748575516557,0.229536,0.83774,0.022075,0.133711,0.056588,0.017603,0.797427,11.213948,0.475367,0.119148,45.5747212509064,-2.2649169637005655,40.0,-3.943312496249291,-2.296327649358744,-3.2939696937810945,85.193671,20.672617,10.35,1.48798,1.804052,-1.268706,0.177195
002600.XSHE,0.032676428204985765,0.4202563563773902,0.8381527114240214,0.015148026515105613,2.188048000045466,0.37930679825718955,0.241915,1.40614,0.038999,0.176268,0.077755,0.035407,0.907894,5.131251,0.121205,-0.37809,55.80106006124538,0.7918025151374091,65.0,0.16556939665479664,0.2103498162214179,-0.08956083913324253,145.984704,2.329401,1.191429,0.87864,1.023357,1.41943,1.25068
002601.XSHE,0.10727311735679038,0.47760053491259913,0.5515719801434087,-0.022587742084125787,2.3406152711384047,0.21938791854805187,0.101326,0.767391,0.201731,0.385107,0.224609,0.090411,0.447227,0.950103,0.312558,0.35262,37.343085230110326,-5.5618210957440555,35.0,-0.7594143873493273,-0.5490459119819998,-0.420736950734655,72.978428,14.109236,5.436429,1.11836,1.59822,0.367288,-0.209004
002602.XSHE,0.010615395720721678,0.9252405625462621,0.3829216925138809,-0.015080909077199174,1.2329488611973771,0.0228656151280044,0.257659,1.11617,0.036448,0.516769,0.011473,0.011768,0.322855,3.553018,-0.100136,-0.8786,48.808426299548444,0.35133948177426466,45.0,-0.009719432288655128,-0.011130720810809475,0.0028225770443086953,112.751678,-1.569158,1.348571,0.7008,0.95572,0.612802,0.336489
002607.XSHE,-0.11198709908618526,0.035327574938618336,0.1516093330705438,-0.08620541025154739,8.981240299335422,0.6174397595343495,0.146997,0.189913,-0.738666,0.08496,-3.169976,-0.35297,0.477849,-1.016357,-0.67681,-2.296322,41.71112635039655,-1.017977041368829,45.0,-0.2320963464891319,-0.24808914174164876,0.03198559050503369,90.217391,17.614652,1.263571,2.06364,3.274505,-0.034069,0.794167
002648.XSHE,0.12622596973101247,0.4118446521971912,0.6934812760055479,0.05208848792328408,2.567677279833612,1.0632724643409481,1.072328,1.582595,0.182495,0.282534,0.306492,0.119513,0.654884,1.847991,1.182532,1.017592,43.070460325540985,-6.179112603212058,55.00000000000001,-0.10318034116773234,0.009782564681334482,-0.22592581169813364,82.535211,-6.056174,11.768571,0.89778,0.88762,0.363624,0.67765
002709.XSHE,0.04733234882047787,0.10130583217675841,0.1939939473888415,-0.0017806156834848784,1.8202719001433814,0.0673437172991984,0.323067,1.540543,0.251789,0.396016,0.467223,0.258013,1.024719,1.320093,1.851831,3.383124,42.594342220401735,-6.189741612032384,45.0,-1.8077998727519642,-0.8528520686732474,-1.9098956081574336,95.305215,16.44157,34.313571,2.24668,2.919092,0.453223,0.570592
002714.XSHE,-0.029827685461091276,0.14268795570965853,0.2616157388028464,0.00541739688662201,2.983474276696163,0.46350798551973904,0.080526,0.573507,-0.133701,-0.056673,-0.193897,-0.060073,0.449312,-0.165383,0.063001,-1.366441,53.63932351244504,2.5793489914141823,60.0,0.3736551904666783,-0.0037441213883194144,0.7547986237099954,108.488714,-13.275377,31.023571,0.75578,1.05393,0.349028,0.9644
002736.XSHE,0.09595547665883031,0.8350033400133601,0.24521223118609156,0.04579236824390847,4.019834612891322,,,,0.39121,,0.085966,0.02138,0.05465,-2.174547,0.034981,0.007973,50.27092537595581,0.49318247751668615,35.0,0.009557390174990132,-0.004660522532142726,0.028435825414265717,129.569892,13.913327,0.17,0.12926,0.163245,1.936502,1.190029
002791.XSHE,0.013846522376672488,0.1510574018126888,0.2791191001200212,0.013175890229023325,2.0221133833477887,0.12436631741274244,0.207632,1.732859,0.057112,0.319669,0.091664,0.050031,0.876002,12.160671,0.12343,-0.513432,53.13788016425248,9.872330590174501,60.0,1.0706314253366571,-2.4132515340956164,6.967765918864547,138.46583,22.690969,8.204286,2.44688,2.850863,-0.191028,0.323655
002812.XSHE,0.021407591988422774,0.09024782051513455,0.06006366748753678,0.0023429799283938477,1.9226632110078852,0.27633650709779806,0.192927,1.137866,0.376231,0.509281,0.236142,0.123644,0.328638,0.337692,0.663588,1.018926,36.41050777351848,-7.224958949096888,30.0,-9.596435770743966,-7.473359812985378,-4.246151915517176,71.33423,2.162575,27.093571,0.64478,0.876177,0.013131,0.314599
002821.XSHE,0.03749812509374531,0.2298110952796801,0.12478007511760524,0.05411079726848696,1.2226670134456836,0.028577016576623263,1.792483,4.275608,0.300512,0.459203,0.163171,0.133454,0.444089,0.344303,1.173441,1.847714,41.02894546717279,-4.5102963943684165,55.00000000000001,-5.9936651963985526,-5.646612649465563,-0.6941050938659785,94.193752,15.415337,18.947857,1.58464,1.82314,0.835242,0.785108
002841.XSHE,0.04135324354165719,0.18099875110861735,0.47274618257457574,0.04756265190321952,1.9076576830823946,0.0662234369860658,0.71323,1.433772,0.088589,0.264612,0.228474,0.11846,1.337189,0.884222,0.180195,0.095637,39.68254993881815,-4.064189778475499,50.0,-1.1841058935428777,-0.7630020382919598,-0.8422077105018357,95.566751,16.878603,3.289286,0.39488,0.380215,0.310941,-0.051133
002916.XSHE,0.038386684426905994,0.26072220049537215,0.34516084495374844,0.0026643781434666385,1.6975313884275425,0.12515428616149782,0.110812,1.276019,0.111214,0.248872,0.147232,0.08671,0.779664,2.528658,0.299796,0.317834,39.003406009633714,-5.854461491789353,40.0,-1.61231094035098,-0.25927706156684344,-2.7060677575682734,132.776403,23.872293,3.91,0.62654,0.606042,1.051124,0.554311
002920.XSHE,0.011586317485954487,0.06696981670361168,0.13999916000503998,0.00592106977151776,1.9120332236679876,0.10079632383986734,0.291645,1.773321,0.082168,0.241747,0.173008,0.088721,1.079753,0.052667,0.435518,0.485699,46.10554191425228,-5.512284244434827,40.0,-4.225307378765706,-0.258024190612699,-7.934566376306014,106.015038,12.224091,8.305714,0.6516,0.905417,-0.955917,-0.07943
002938.XSHE,0.059704700551074394,0.35144443663456804,0.5162356099323732,0.010620243458461041,1.4219794117157283,0.036008520421624744,0.410814,1.518348,0.115652,0.205764,0.169883,0.119468,1.032991,2.404915,0.121113,0.534576,43.51958904733584,-8.44832305537217,35.0,-0.14372498826287483,0.6777587801384106,-1.642967536802571,97.060314,4.011655,1.41,0.62376,0.795227,0.776678,0.866418
003816.XSHE,0.07145102746577496,0.7246901949416625,0.5668291576918717,0.017938506798694076,2.6330160849987077,1.1342642861048138,0.202094,0.912196,0.197248,0.345196,0.098593,0.039263,0.199055,2.945311,0.059142,0.011543,57.898239912439585,3.041825095057037,55.00000000000001,0.02953339638912933,0.007313030832652839,0.04444073111295298,147.169811,32.415713,0.06,0.48532,0.854908,-0.349118,0.074131
300003.XSHE,0.03692925831277605,0.34226648868809256,0.27729251587499654,-0.028901650573264243,1.6942447379182106,0.40882722690431456,0.945887,2.339881,0.133184,0.604123,0.105951,0.058092,0.436179,1.009308,-0.082229,-0.497135,58.699210585188276,5.730786317192366,50.0,-0.01381768461770605,-0.10394351644887127,0.18025166366233045,105.19072,5.725888,1.98,1.3031,0.906728,1.108267,0.183165
300014.XSHE,0.015358458747947727,0.10428507367740456,0.1400834897598969,0.013210196686618467,2.895988521106184,0.690044000889574,0.354732,0.989489,0.109672,0.166993,0.147274,0.045025,0.410544,1.141167,1.188396,-0.058371,49.197479205943395,-2.6295722332915292,50.0,2.187439898691437,3.1861240365184367,-1.997368275653999,103.724309,-11.637211,119.278571,1.54566,1.610738,0.138716,0.351002
300015.XSHE,0.012059598535964739,0.05928490547021823,0.07606066598719138,0.0008969113422870198,1.7452270168098551,0.24891392145139543,0.710287,1.142461,0.169028,0.520713,0.203418,0.116166,0.687261,1.883408,0.043974,0.107524,42.71985437822091,-2.8673835125448055,40.0,-0.7480144153626469,-0.6340776281006945,-0.2278735745239049,86.864982,26.506221,41.355,0.71348,0.692655,0.682368,1.031907
300033.XSHE,0.03974515407208976,0.1315010848839503,0.07805060801423643,0.015953263319778376,1.3732803285244741,0.009898909591827267,3.092668,3.214352,0.509222,0.910602,0.302241,0.220087,0.432202,0.790753,0.123474,-0.023097,44.337359036348516,-1.8479029110964944,40.0,-1.635271398090751,-1.29189177576351,-0.6867592446544819,128.268428,36.365476,20.055714,1.09034,1.86753,1.25035,1.09841
300059.XSHE,0.031598971137499765,0.20837240315892563,0.046434956235053754,0.08472422265525714,3.589113413178017,0.1151672853462303,0.660269,1.328275,0.680501,0.95442,0.151648,0.042252,0.058749,7.593652,1.838725,0.384308,44.035828789875964,-1.7058203346760028,30.0,-0.14643505524862022,-0.1645231242551748,0.03617613801310915,147.067399,41.362823,38.865,1.2398,1.799405,2.408558,1.007876
300122.XSHE,0.05613310281339111,0.13574046423238767,0.23813492724977972,-0.011185394559200378,1.6978675460783255,0.01662904769022829,0.280449,2.056352,0.235719,0.376481,0.413533,0.24356,1.033265,1.072072,0.677016,0.159108,41.46130218369806,-3.470329470047818,40.0,-2.3893317061262636,-2.0185150878805187,-0.7416332364914897,67.232517,-3.22493,13.83,1.11884,1.193837,0.61642,0.588193
300124.XSHE,0.02518688669930887,0.10740331017001943,0.12681182393446366,0.008758829995489202,1.8630974180056774,0.10234818551853353,0.445137,1.692152,0.200958,0.350744,0.234508,0.122318,0.608676,-0.081843,0.337591,0.338628,39.36176854481278,-6.944410763796273,50.0,-1.4311229942294261,-0.4311764612094664,-1.9998930660399195,83.309727,-3.382126,52.585714,0.46332,0.546713,-0.368142,0.045776
300142.XSHE,0.007573124193935595,0.12808197246237593,0.06379748127543924,0.0215130562738526,1.3946509430490919,0.06865439187723885,1.210568,2.475605,0.15597,0.883212,0.059127,0.046453,0.297832,1.025705,0.200736,-0.54449,47.926244839582225,0.7045364708070715,50.0,-0.5420806670730869,-0.8094330741669263,0.5347048141876789,120.185759,-0.312071,20.613571,0.87712,1.187335,0.922787,0.4401
300207.XSHE,0.014291492131819006,0.3187149413564508,0.924898261191269,0.07885315964610702,2.877484085262386,0.3971250692135903,0.210963,1.161011,0.010841,0.135144,0.044841,0.00939,0.866202,0.711398,0.281406,-0.667773,44.48181326127563,-6.2515649778816424,50.0,-0.14612428012828715,0.25512961905414,-0.8025077983648543,88.965751,-0.038455,11.447143,2.38388,2.947358,-0.016393,0.257121
300223.XSHE,0.02755580049600441,0.2756947507719453,0.14622876027257042,0.030439547059539756,1.1007795827684987,0.011959946659781687,3.427461,6.588424,0.187344,0.391694,0.09995,0.08991,0.47992,0.528567,0.383484,1.591466,41.638492523143064,-6.878425860857352,45.0,-3.270504400515449,-1.5849075596723177,-3.371193681686263,124.177617,37.953588,7.416429,0.9068,2.149108,0.625859,0.681208
300274.XSHE,0.01043316410741151,0.09608455440787893,0.1704913560882463,0.0154735765470095,2.950005349085596,0.25239013980857183,0.262217,1.478971,0.065849,0.219983,0.108583,0.037065,0.562885,0.865111,0.372381,-0.195727,52.98492547208685,-2.0699252043833822,50.0,4.435424632119364,6.010553850939861,-3.150258437640993,131.199521,16.144901,65.100714,3.28218,3.628127,-0.689799,0.898493
300316.XSHE,0.02332453998176021,0.07639477765299964,0.08092579104960751,-0.0031710495857023716,2.6925816879028606,0.019330592874422618,0.097097,1.253591,0.293893,0.407805,0.305317,0.110894,0.377328,0.905157,0.738163,0.993564,60.14297284070539,5.76936083868784,45.0,3.9569655383563997,3.6646587268426623,0.584613623027475,116.138458,1.557868,45.77,1.18744,0.924705,1.566758,1.368131
300347.XSHE,0.029738980964078284,0.19734375308349614,0.07142142928564287,-0.01802912785896895,1.1956687183939543,0.035902816432309484,2.920317,3.11895,0.46214,0.402786,0.150697,0.121389,0.262667,0.083155,0.77824,0.208247,47.635963461562746,-1.173033552608857,35.0,-1.7437979969391364,-1.36928592547833,-0.7490241429216127,138.386496,30.953234,55.596429,1.12758,1.288562,0.851075,0.625449
300408.XSHE,0.036027207747290756,0.31772256465654186,0.12006819873688256,0.04485310607759587,1.1285659169626505,0.05837714868037655,4.025059,10.666533,0.300393,0.458489,0.113393,0.10057,0.334793,0.640213,0.194514,-0.046679,45.99175920937906,-3.45420976213095,45.0,0.2330082427741651,0.24568155617530338,-0.02534662680227656,136.31296,24.99019,4.268571,0.67248,0.918703,0.345553,-0.003605
300413.XSHE,0.03564287267296595,0.3502749658481908,0.2733734281027884,0.0483954488919862,1.518938639818074,0.012470901074452699,0.935153,2.192339,0.129689,0.346314,0.101757,0.066622,0.513706,0.94845,-0.116125,-0.20788,36.43563670922597,-7.037124456283518,35.0,-1.3375125840210735,-0.8733524843647359,-0.9283201993126753,75.443437,7.163664,1.667857,1.00048,1.151515,0.697594,0.10071
300433.XSHE,-0.010028611628977474,0.7647598654022636,0.7957981855801369,-0.0469331531100254,1.7874767036392467,0.3530200602941926,0.51978,1.405108,-0.010898,0.161778,-0.013113,-0.006317,0.579667,-1.681566,0.006957,-1.087721,46.862202260942034,-4.6717171717171775,40.0,0.11825167855638874,0.2869352200392273,-0.3373670829656771,148.468661,8.296544,2.762857,0.97292,1.223425,0.793932,0.645629
300450.XSHE,0.021980244156552094,0.11047404412333323,0.1416410532428719,-0.011960406271080215,2.985937714281341,0.034256524978604735,0.158893,1.337584,0.155182,0.330462,0.198962,0.066633,0.429387,4.821544,0.682273,0.822081,47.41667075338529,-0.9708397588672403,35.0,-0.5255971717784576,-0.14935234190470875,-0.7524896597474976,89.733417,1.926825,55.710714,1.00106,1.073273,0.026362,0.457249
300454.XSHE,-0.007070375691482742,0.16394517673290052,0.17526640493550197,0.008361518619011585,1.5805937463911481,0.07233106855270545,0.252297,1.49877,-0.040341,0.633125,-0.043127,-0.027285,0.676368,-0.908507,0.116465,-1.353772,48.251327776548166,-2.684158634982601,40.0,-1.359912613604294,0.09868935957346198,-2.917203946355512,93.427059,-15.445181,3.799286,0.84934,0.939097,1.743724,1.163874
300496.XSHE,0.01456897682075788,0.1033420829630242,0.09376113413467849,-0.003607346143981449,1.360785305913208,0.043017132547025314,1.139944,2.58753,0.147505,0.404375,0.140979,0.094338,0.639556,-0.020417,0.499999,0.326173,44.697065517412035,-6.102826115646398,45.0,-3.8773552083032286,-0.6106153234960796,-6.533479769614297,92.504479,-11.16861,22.06,1.31448,1.417175,-0.340663,0.438123
300498.XSHE,-0.09293248454997444,0.18866500641461023,0.42423213982691327,-0.015564105437475877,2.9154608419326458,1.2964616911760813,0.389144,1.671418,-0.222128,-0.096847,-0.477045,-0.153757,0.69205,4.600951,-0.053697,-17.105577,58.15487726832311,4.949366533689893,50.0,0.7410795077676013,0.4350747897729571,0.6120094359892885,118.197958,7.572423,1.910714,0.7954,1.020923,1.422269,1.052721
300529.XSHE,0.03502418419918954,0.08660033081326371,0.08040718196949352,-0.01336415999572347,1.4194819150615576,0.30683735073940077,5.565045,7.419159,0.434918,0.84253,0.390256,0.272688,0.626987,0.776369,0.340239,0.256487,54.8578603992725,4.187639578343226,40.0,-0.18797921253945304,-0.657195517745311,0.938432610411716,91.599753,-28.478289,2.45,0.912,0.661915,1.016113,-0.094206
300595.XSHE,0.014582063478638736,0.1010386776057875,0.03689410653542203,0.0362372671302621,1.112841829979648,0.034381892005507175,6.377464,10.610612,0.432729,0.765786,0.144322,0.130813,0.302298,0.976624,0.23222,0.035619,39.7565048463086,-6.7560273479668895,35.0,-2.4889182172240822,-1.9071979554432754,-1.1634405235616136,86.114311,15.34433,19.950714,1.1556,2.05896,0.254536,1.052074
300601.XSHE,0.027744253471499714,0.2312192189414784,0.11729242173663158,0.019071340162144533,1.4894169802677293,0.2587128286033379,1.173083,3.104147,0.236538,0.759226,0.113351,0.076104,0.321742,-1.100274,0.812091,0.385489,40.95583837726618,-2.0659131752090705,50.0,-1.6029769101161193,-1.7615180985491992,0.3170823768661597,105.113473,-10.988222,2.701429,1.01044,1.403248,0.721449,0.089342
300628.XSHE,0.030182483293995498,0.10423289798726275,0.06777822963264199,0.000630218365621941,1.0966931368614166,0.0023677797696728376,0.551863,9.594036,0.445312,0.612353,0.289568,0.264037,0.592926,0.7827,0.364501,0.35228,40.64468724739275,-4.279314073845204,35.0,-0.993280884793748,-0.3872912491273821,-1.2119792713327318,77.478886,-7.59732,23.552143,0.40866,0.467393,0.726303,2.075267
300661.XSHE,0.017150187623052596,0.052186347007895796,0.05210911648992991,0.009472002182349303,1.2906462280057815,0.05581851400240102,2.593905,4.017907,0.324799,0.59187,0.328634,0.251876,0.77548,1.410537,0.806466,1.209087,43.85497142739154,-4.93899604484037,35.0,-3.6904144161402854,-1.871074895153022,-3.6386790419745267,129.251475,50.329368,33.735714,0.88654,1.066455,0.460546,0.108548
300750.XSHE,0.01664101177351583,0.11849183591250564,0.1690388451266101,0.05044059862902453,3.214861351689413,0.585169273597238,0.712072,1.243488,0.111444,0.217549,0.140441,0.046143,0.414045,1.738735,1.63685,1.391527,44.525690719016445,-5.023163981497706,40.0,-1.1746591069770034,2.5439990889872943,-7.437316391928595,86.887455,-4.284109,21.662857,0.7549,0.770068,-0.072219,0.38195
300751.XSHE,0.009719523704460387,0.07377841391165772,0.04466698529116175,0.029683279408709073,1.844897313694913,0.008378998199115887,0.862167,1.997674,0.211525,0.390669,0.13174,0.069831,0.33013,1.814645,0.398421,0.697097,55.87149348941721,2.50867193198431,50.0,10.652459211300823,10.654582923990073,-0.004247425378501646,93.419957,-10.122297,74.332857,1.32642,1.552705,-0.421404,0.321014
300759.XSHE,0.02074744754526574,0.12284710449374708,0.10848340203948796,-0.029121831180744642,1.843390968806695,0.5133986546514009,0.846351,2.062147,0.186297,0.353534,0.165586,0.086365,0.46359,1.311137,0.412291,0.334313,33.33045297490502,-8.85190267201558,45.0,-4.037889413085004,-3.4981347063276207,-1.0795094135147671,96.345402,46.117804,4.129286,0.52708,0.752788,-0.120315,-0.473031
300760.XSHE,0.0247152188903361,0.07513373805373565,0.07694320052936922,-0.00995419081387455,1.4199649079040055,0.06067306923231386,1.349589,2.031156,0.321359,0.64264,0.328949,0.231617,0.720741,1.007716,0.198237,0.18509,43.26298837445856,-2.466656183437446,45.0,-4.241363645475872,-3.6319117393933413,-1.2189038121650606,91.702486,-2.394014,8.306429,0.25198,0.339557,0.451145,0.929228
300763.XSHE,0.007429994590963938,0.031306841484069516,0.05040449608105043,0.002352323483998084,3.637847500428243,0.9453617721461828,0.33525,0.880601,0.147407,0.2999,0.227137,0.062437,0.42357,1.032475,0.530136,0.447509,54.4862616794385,-1.0750352915625876,50.0,13.717215150924574,17.268326637650944,-7.10222297345274,104.623594,2.08525,77.740714,1.74356,1.673895,-0.592422,0.752817
300782.XSHE,0.03448192629833073,0.15339305436249848,0.08303647792475234,-0.004419967645836833,1.131408074661885,0.012649763096046016,1.821424,4.302423,0.415302,0.552102,0.224794,0.198904,0.47894,1.245599,0.085544,0.080946,42.83194978498891,-3.190783521322161,45.0,-5.079298073828994,-5.07774480988814,-0.0031065278817088426,136.774674,41.74466,23.844286,1.46244,1.841358,0.304353,0.276613
300866.XSHE,0.046005989979895384,0.25207965717166625,0.524081547088727,-0.005330592697940899,1.4062878630981646,0.0779911614212359,0.275023,3.213833,0.08981,0.336085,0.182508,0.130742,1.455759,0.742718,0.16931,0.121896,42.31146589384506,-6.5578270018603115,40.0,-2.194352225282408,-1.3389111988684765,-1.7108820528278632,81.514658,-7.744523,3.726429,2.90678,2.619205,0.484143,1.064313
300896.XSHE,0.009287646779647794,0.042653563491961935,0.01405037057852401,-0.005227560955974527,1.0457944069065064,0.014683248081679472,18.048563,23.96239,0.661042,0.942235,0.217746,0.208209,0.314971,1.032431,0.543647,0.572156,46.57121229947723,-2.0694411637275,40.0,-7.259922586644507,-3.7467750706850813,-7.026295031918851,83.37218,7.909072,37.438571,1.39712,1.593668,0.066229,0.000929
300919.XSHE,0.019522861270547812,0.1836749687752553,0.4556639023056594,0.08716571946584847,3.0110349157173504,0.5221805389460592,0.436681,1.315692,0.04287,0.109991,0.10629,0.029308,0.683641,-2.72892,,,33.105628844279806,-13.875108678975067,40.0,-7.600356788524522,-4.709657745774358,-5.781398085500328,45.601115,-15.50449,5.528571,1.8592,2.52416,-0.343272,0.767256
300957.XSHE,0.012589020108441821,0.0620744023786911,0.05908594050045792,-0.0066688095774775635,1.1996884884262236,0.035937073803209416,2.120455,6.333702,0.213084,0.760394,0.202805,0.168325,0.789947,1.518669,,,,0.4750756424473807,55.00000000000001,-4.431668700931567,-5.479468356110859,2.0955993103585833,125.044883,27.409881,7.382857,0.74332,0.719155,0.36699,0.216933
300979.XSHE,0.04311664345554027,0.163204021347086,0.27202002067352155,-0.010582032977847574,1.6241863400855499,0.022179263238070433,0.72276,1.961805,0.158508,0.261668,0.264187,0.162658,1.026185,0.794795,,,,-0.18703849801880892,45.0,-1.889400315995367,-2.5793699747889773,1.3799393175872208,109.047089,-5.407076,2.040714,1.17068,1.273702,0.813013,0.059359
300999.XSHE,0.012668314392091932,0.3547231385903302,0.9790483649892304,0.031479703461193394,2.3683761384539417,0.1939456495604716,0.22355,1.183185,0.013741,0.062563,0.035713,0.015213,1.107146,0.66736,0.148214,-0.503708,42.87941477456984,-1.9188369097775346,45.0,-0.9701928162179811,-0.8595189785449179,-0.22134767534612654,89.511041,-8.756286,0.893571,1.44976,2.109962,1.561876,1.58659
600000.XSHG,0.24996250562415634,2.6831231553528307,0.9009820704567978,0.06311896030448587,12.258792043420488,,,,0.28169,,0.077834,0.006367,0.022603,31.52429,-0.328808,-0.377151,45.73294961965184,0.2945396873347912,45.0,-0.04281936632248229,-0.06141251474805594,0.0371862968511473,104.92547,5.681614,1.314286,0.08384,0.101972,0.05479,0.162906
600009.XSHG,-0.016724757323771232,0.1970482176988709,0.02319582846220936,-0.005790089566895511,1.914801533994873,0.5898207786289447,1.346702,1.310673,-0.701822,-0.874689,-0.084877,-0.042788,0.060967,-0.210199,-0.150517,0.425566,54.86628455543629,-0.7987517841153983,50.0,1.2092581642114553,1.5004199727283627,-0.5823236170338149,154.418287,21.13188,4.885,1.0324,1.403092,0.372337,1.246126
600010.XSHG,0.0056893792375207735,0.5998080614203455,0.9584052137243626,0.0066184622003077585,2.406140171530967,0.32714580376123603,0.081786,0.666707,0.002877,0.074082,0.009485,0.001661,0.577411,8.457197,0.24115,-0.92986,39.57961955127535,-4.292751583391974,40.0,-0.047033901310418624,-0.03000193123474325,-0.034063940151350745,129.577465,47.017465,0.369286,0.834,2.086903,-0.310467,1.328149
600011.XSHG,-0.13802241484017005,0.4166666666666667,1.7614937466971994,0.012467226777608361,4.0093795520874345,1.6142627483124103,0.090323,0.486317,-0.096077,-0.048801,-0.171993,-0.045326,0.47177,-5.692848,0.220702,-6.783944,59.59179053815292,10.647762023908813,55.00000000000001,0.49020272086242755,0.21432690488545236,0.5517516319539504,165.355135,-19.036978,2.405714,1.11086,1.127457,0.930192,-0.045368
600015.XSHG,0.30452524514282237,3.045994517209869,1.2163970319912418,0.08644536652835408,12.663823295872005,,,,0.254384,,0.080052,0.006367,0.025031,5.181233,0.00384,0.052193,52.307241064512475,0.5863779882724559,55.00000000000001,0.0030348076367348042,-0.00045562140095245073,0.00698085807537451,105.471125,-3.816801,0.251429,0.16694,0.129802,-0.349566,0.062789
600016.XSHG,0.20596049677671824,3.1416902293433866,0.9848335631278313,-0.8256274768824307,12.146086598718126,,,,0.212591,,0.055007,0.004508,0.021204,-5.523364,-0.111042,-0.001785,45.587624390322915,-0.8317338451695253,45.0,-0.01524367482625566,-0.009671175984627384,-0.011144997683256552,115.344311,21.476387,0.950714,0.14012,0.138962,0.399759,0.151572
600018.XSHG,0.133193036668043,0.8406893652795292,0.29389290542526303,0.015552026973435584,1.5437969087736514,0.36461237892981835,1.227904,2.546299,0.472579,0.40523,0.158434,0.099428,0.210395,0.422154,0.177366,0.247614,50.41085946960927,2.082069941378608,45.0,-0.000690374686594275,-0.05580702201546133,0.11023329465773411,92.039801,3.747118,0.154286,0.15642,0.11988,0.657685,-0.302961
600019.XSHG,0.13762541115591584,1.6307893020221789,3.081664098613251,0.052204872802827415,1.898258266760222,0.22499999208795562,0.189971,1.289322,0.051448,0.102437,0.08445,0.045949,0.890342,1.392113,0.069577,-0.287018,42.35779566729258,0.5598394422731682,50.0,-0.10230259553074106,-0.14927060492445524,0.09393601878742835,78.138528,1.907265,0.273571,0.23212,0.311227,0.398973,-0.410114
600025.XSHG,0.05338600752742706,0.39718790960003175,0.16409852475426248,0.0042998750026336735,2.421168062535345,1.0623283120959557,0.105548,0.250202,0.3508,0.571413,0.107592,0.046474,0.132479,1.971541,0.020591,0.147115,57.78622821815037,2.706251367714643,55.00000000000001,0.10259830658661251,0.05431116213365991,0.09657428890590519,122.95082,-2.463545,0.162143,0.1809,0.180107,0.557118,0.471474
600028.XSHG,0.14567915622632713,1.522533495736906,5.980861244019139,0.11811814176539373,2.210878935934535,0.3590523274285371,0.198631,0.890137,0.027802,0.175918,0.095932,0.041724,1.500766,2.472067,0.324838,-0.235972,67.98752425599935,3.3570135116311413,70.0,0.04978448140328329,0.024625215905849707,0.05031853099486716,105.583756,-39.870789,0.182143,0.18074,0.117912,0.338965,0.228303
600029.XSHG,-0.1694972710939354,0.5034232782923883,0.8149295085975062,-0.02204916080893961,4.498683252087186,1.7139575278758334,0.196518,0.298482,-0.209385,-0.120295,-0.336694,-0.059255,0.282997,-0.649457,-0.135852,2.016804,52.3856039796355,3.5223026158861233,60.0,-0.01519492935889577,-0.08710192634706876,0.14381399397634598,84.010152,19.983003,0.267857,0.30266,0.400782,-0.206111,-0.388264
600030.XSHG,0.07638485746585597,0.7917656373713381,0.2547186632364553,0.46844989928327163,5.669719166879006,,,,0.312417,,0.091008,0.016407,0.052515,4.329275,0.127428,0.218676,48.08241373380234,0.24732069249792885,35.0,-0.01092281093643166,-0.0839318227067997,0.1460180235407361,169.744509,33.837022,2.370714,0.61732,0.77768,1.01698,0.550936
600031.XSHG,0.034341248991225815,0.46932932838973107,0.593930035041872,-0.007246298047484992,2.333566815490866,0.3551980877993297,0.175682,1.621355,0.059922,0.222096,0.073171,0.031734,0.524334,0.94986,-0.329324,-0.72612,36.81574091974867,-3.9099788222650753,50.0,-0.6830497286185366,-0.5695330941441044,-0.22703326894886455,62.460626,9.469813,17.995714,0.63112,1.001158,0.011449,0.155134
600036.XSHG,0.14502001276176113,0.8608815426997245,0.386443559918074,-0.03890687250996016,10.857837631438505,,,,0.378191,,0.144355,0.013284,0.035125,3.744925,0.098807,0.179487,44.04784804695191,0.28391638579420586,50.0,-0.7119641827264509,-0.8929601585117348,0.36199195157056785,107.88351,26.158197,4.321429,0.37284,0.333302,0.677837,0.152849
600048.XSHG,0.13479450577594457,0.8719916288803627,1.4766686355581806,0.0022453916704052437,4.451398578255997,0.9139446921451643,0.191072,1.559767,0.12238,0.24654,0.140102,0.026125,0.21342,2.100851,0.178963,-0.096293,57.24322867906327,6.078098471986415,50.0,0.29193216448317116,0.09483994981461853,0.3941844293371053,132.223017,23.28483,13.719286,0.4919,0.764912,0.565758,0.354247
600050.XSHG,0.06421040465397013,1.3995801259622114,3.092145949288806,0.20149103364900262,1.7514455725150913,0.06378690538246687,0.192103,0.611047,0.047509,0.244132,0.045875,0.026675,0.561476,10.36507,0.07029,0.143887,58.364647571508414,1.8717397974838752,50.0,0.03338495275398001,0.030866157213097996,0.005037591081764034,120.0,11.37931,0.093571,0.1979,0.274195,0.142709,0.571179
