,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002422.XSHE,0.022284668816394387,0.46882325363338023,0.602990834539315,0.04030194215059224,2.3560172777256785,0.3002094752984791,0.233911,1.039569,0.040914,0.587315,0.047533,0.021208,0.518354,-6.842596,0.010685,-0.431145,34.2149706746371,-10.870927318295726,35.0,-0.7202926599991066,-0.39209035028403616,-0.656404619430141,105.536502,6.027941,5.137857,1.59722,2.047068,-0.075636,0.318438
002456.XSHE,0.022001570912163128,0.23286140089418775,1.2388503468780971,0.04900039200313602,3.5715495715261336,0.40956170949872417,0.115001,0.960614,0.017987,0.102858,0.094483,0.023128,1.285815,4.379916,0.107138,-1.847034,46.478770592693955,0.32609449802262264,60.0,-0.4576836974729108,-0.6235600885062256,0.3317527820666295,94.520709,3.650343,13.576429,4.28468,6.39564,0.472638,-0.136644
002460.XSHE,0.0018888752050374034,0.1373532037634778,0.08502750639831987,-0.009118588150759442,1.8247915988080474,0.36265533733011707,0.606349,1.717864,0.020891,0.232097,0.01342,0.006871,0.328911,-17.890429,-0.036534,-0.904906,48.8460528879527,1.3741204406963377,50.0,-0.44298120592898016,-0.8719292289487791,0.8578960460395979,110.539504,-41.112338,22.862143,4.60748,6.622615,0.852557,0.350319
002466.XSHE,-0.26961445133459155,0.2486139770777913,0.18282538347624186,0.004661691709274529,5.468085490880241,2.0470887131226077,0.093276,0.17483,-1.374932,0.544808,-1.084464,-0.142234,0.103448,-0.025841,-0.243627,-3.675813,28.79018653773684,-19.977662990367175,40.0,-2.5626465130487404,-2.6021306035787806,0.07896818106008041,63.244583,-1.236203,7.673571,4.63552,4.723495,0.453089,0.353559
002468.XSHE,0.041993339856298786,0.3638215818962381,0.876577840112202,0.0021620013560072504,1.5473513366764722,0.0044566628876115824,0.94593,1.350766,0.048444,0.087291,0.115423,0.075109,1.550428,-11.728849,0.190222,-0.483769,39.806964954383986,-3.1012429105828785,40.0,-0.5001354839409196,-0.5491256561458567,0.09798034440987435,99.751656,-7.017839,0.895,0.34198,0.564257,0.226639,1.310133
002475.XSHE,0.019987847388787616,0.08513464043384612,0.27548209366391185,0.011338292702561432,2.2974930782062373,0.1198683867032973,0.360429,1.215028,0.075969,0.19103,0.234779,0.099815,1.313889,1.343531,0.773997,0.700814,60.78170018760133,10.438609032709016,60.0,0.8456678341990909,0.01200476870652939,1.6673261309851228,136.640432,-62.322583,44.022857,1.3639,1.662885,0.950508,-0.058362
002493.XSHE,0.037677413520916615,0.31746031746031744,1.1603620329542816,-0.03049050068451174,4.2969333925129405,1.4309515628436063,0.168882,0.687116,0.049639,0.097631,0.118683,0.022426,0.451777,-1.736645,-0.034513,1.224014,61.147146290751074,4.097909790979099,65.0,0.24396870630585887,0.1714699173571215,0.14499757789747475,114.466589,-71.109434,3.724286,0.14206,0.153473,0.431618,0.291941
002508.XSHE,0.05008012820512821,0.23498449102359242,0.24346301796757072,0.02537079415659869,1.4316593040695054,0.016114751700954572,1.160596,2.901671,0.208736,0.545405,0.213122,0.148725,0.712502,-0.998808,-0.016995,0.021391,59.66962089550264,7.834330383593578,60.0,1.0262173127530687,0.3143565152848876,1.4237215949363622,182.005261,-26.752998,7.993571,0.6378,0.931962,0.502857,-0.225431
002555.XSHE,0.03128098772846852,0.10226203624166565,0.1875293014533521,0.011015096189327474,1.5586636261764777,0.00010768889677337382,1.032844,1.729742,0.190456,0.876197,0.305892,0.218098,1.145137,2.406546,0.553759,1.307279,54.81158823475906,3.177430573226793,60.0,0.6684159961479637,0.6079592031613223,0.12091358597328261,83.359864,-32.151601,18.423571,1.34118,2.435637,1.216748,-0.010552
002558.XSHE,0.024914605190708847,0.2394234682883616,0.07477026835049311,-0.03800460615826638,1.215423802123664,0.0330593266868079,2.668353,3.211349,0.342985,0.844785,0.10406,0.087553,0.255267,0.674165,-0.237811,-0.168219,45.3055881207219,-0.3660671653668355,55.00000000000001,-0.3105079934346566,-0.36764565256502135,0.11427531826072945,76.785714,-15.53621,1.747143,0.25818,0.373867,-0.066417,0.563579
002594.XSHE,0.005974797110827109,0.31984647369262753,0.715922107674685,-0.005987450304162476,3.049090942377485,0.4401989344839546,0.107889,1.005475,0.013255,0.15811,0.017233,0.008112,0.611993,43.935178,-0.13647,-0.628678,51.15369588914114,0.8891565411456473,50.0,0.3805191472873659,0.16173541961616894,0.43756745534239394,103.062629,-114.53694,2.407143,1.3785,2.103268,0.199717,0.066126
002601.XSHE,0.08484498820654665,0.43769422681314835,0.36436509382401167,-0.009696029475929607,1.9078251873137897,0.23817763198242176,0.13288,1.034323,0.233889,0.426031,0.193844,0.100623,0.427977,0.718719,0.149987,0.237957,59.26074300339248,8.036233690683973,65.0,0.3329046113233822,0.02146445173031969,0.6228803191861251,122.076596,-50.010115,5.481429,1.77434,1.064792,1.553645,0.196753
002602.XSHE,0.03301430509839914,0.32865547047030597,0.17409470752089137,-0.010594308949118713,1.268824695079447,0.041514320141012216,,1.579518,,,0.122651,0.096918,,0.550567,,,51.726506548963705,1.5241765942536745,50.0,0.07555245474891592,0.09226111126159835,-0.03341731302536485,103.784438,-15.466376,5.143571,1.38916,2.189707,0.58958,0.450902
002607.XSHE,0.011408843907620309,0.013084124377686334,0.057178144226150994,0.0038803938444536366,6.419033076544576,0.051077231443969286,0.140906,0.693114,0.199531,0.583718,0.871961,0.13584,0.680797,22.047589,0.488215,0.451956,57.75270878122725,2.846569270822128,45.0,0.8003766766994715,0.8361265844540353,-0.07149981550912754,151.810685,5.303138,7.813571,1.1123,1.960952,0.710878,0.199242
002624.XSHE,0.02667043608830048,0.16598612356007036,0.1401561339332016,-0.035684973057845334,1.497469180656882,0.022449814441498565,0.454541,1.813771,0.183067,0.596442,0.160679,0.097322,0.531618,0.929539,0.036134,-0.153787,47.54366022555076,-3.203494721514376,55.00000000000001,-0.18225973885366642,0.17202061973158703,-0.7085607171705068,109.607293,-2.416115,4.503571,0.90936,1.576513,0.205715,0.509505
002673.XSHE,0.010122082436263778,0.6434178355424012,0.11739155954686858,-0.024772096710265555,2.829688779064481,,,,0.088357,,0.015732,0.005672,0.064195,6.374748,0.087051,-0.53543,35.27652851900764,-3.1853854778078365,35.0,-0.31958337681994653,-0.31604747592056204,-0.007071801798768984,70.429253,-12.81861,0.367857,0.49112,1.19235,0.238904,0.236904
002714.XSHE,0.038404964993874406,0.08933037947545201,0.08987552240147396,0.06433267714002651,1.7345682393968593,0.11704667813024708,1.087243,1.23175,0.453121,0.506643,0.391537,0.161162,0.355672,1.061327,0.845161,-70.406472,57.919382753778436,2.9668058201272616,55.00000000000001,1.8744922771212345,1.5512752640043135,0.6464340262338419,111.866128,-26.282167,34.611429,1.0164,1.7873,0.070669,0.463113
002736.XSHE,0.05075626839914729,0.5978715771852205,0.16503011799653436,0.12373021863129631,4.337490776198818,,,,0.307801,,0.077502,0.017867,0.058048,7.851139,0.264864,-0.026539,41.635151310713155,-1.2200342465753504,40.0,-0.2506428257664943,-0.2702285523367355,0.039171453140482315,69.875776,-44.634028,0.214286,0.12634,0.240382,0.125299,-0.234157
002739.XSHE,-0.16505735743170752,0.37147102526002973,0.3598934715324264,-0.0027175522897823837,1.9132496511045956,0.1527787356057179,0.188545,0.867687,-0.45033,0.23075,-0.446337,-0.227737,0.505711,-0.21494,-0.070857,-5.888614,48.52432027595352,2.27788954507108,55.00000000000001,-0.38571982872429444,-0.5431436718736915,0.3148476862987941,127.584493,35.027723,1.693571,0.85958,1.265725,-0.002128,-0.208631
002773.XSHE,0.020347535913400886,0.14276740334646792,0.09442335656147904,0.02880914517504437,1.493835058513359,0.3762488700360096,4.709392,7.58696,0.215493,0.91504,0.137282,0.091899,0.426459,0.195641,0.081332,-0.023109,52.94201455311456,-0.676962132430699,55.00000000000001,0.3513366651951415,0.7772429387422886,-0.8518125470942941,103.250244,-13.564146,2.752857,0.57816,0.755243,0.694329,0.61289
002841.XSHE,0.03177316502028717,0.09859890949606098,0.32710738935592554,-0.01188009656142485,1.9741140514574789,0.18842386530263625,0.86878,1.842567,0.097093,0.282108,0.310242,0.154071,1.586838,-3.465506,-0.077808,0.406081,39.52634743669856,-4.439896787970456,50.0,-2.187956788759095,-2.0500763886876765,-0.2757608001428373,66.933618,-34.656754,3.417143,0.4993,0.681415,-0.499542,0.968247
002916.XSHE,0.01670045725851974,0.06420834323211959,0.1370952263442187,0.0066601352939883625,2.3646151863768203,0.5013005117597249,0.236191,1.225019,0.121889,0.269119,0.250179,0.105827,0.868222,1.314501,0.31026,0.724521,52.17308010926007,0.4472531532006947,60.0,3.450738799966558,3.4206281330599255,0.06022133381326533,136.681426,-49.725793,12.362857,3.34886,5.759005,-0.063158,0.071733
002938.XSHE,0.03154703505191065,0.20882930292778684,0.27276198788936773,0.01984938288268618,1.364418692647485,0.007747980938192189,0.95957,2.080977,0.115659,0.244257,0.151068,0.110715,0.957255,5.658257,,,,7.946245983055794,55.00000000000001,0.3814069001800746,-0.5978162168928685,1.9584462341458861,168.642117,-31.42215,1.838571,3.5868,5.278278,0.40524,-0.185288
002939.XSHE,0.028915272468612474,0.467551898260707,0.11693991627101996,0.05734207991192257,3.928018417035937,,,,0.252401,,0.061845,0.015676,0.062109,5.190815,0.347174,0.422779,,-3.3946061988461036,55.00000000000001,-0.38885465302399425,-0.35974596566032385,-0.05821737472734079,106.842105,-19.670863,0.296429,1.18526,3.215905,0.226652,-0.895289
002945.XSHE,0.013550300748925123,0.1453741931732279,0.029160555100326887,0.022324518125276267,3.054613137495734,,,,0.464449,,0.093209,0.030499,0.065667,1.630738,,,,-4.30859943878095,45.0,-0.3418646018222322,-0.16216274271473446,-0.3594037182149955,151.497006,9.654396,0.41,2.08968,5.064427,0.254899,-0.017234
002958.XSHE,0.11802891708468574,1.0267994660642776,0.3817230980646639,0.08985533291400843,13.351787093004985,,,,0.312006,,0.114953,0.008407,0.026944,-7.247895,0.187901,0.232161,,3.457307490832888,35.0,-0.17809465316874862,-0.27361266759149194,0.19103602884548665,107.534247,41.05073,0.117143,2.79868,4.009658,3.113327,0.86997
300003.XSHE,0.022480397093734266,0.11502053116481291,0.11169565168827977,-0.005766088251133902,1.9501757526270673,0.37939137570922793,0.408891,1.274993,0.202346,0.721691,0.192777,0.093204,0.460619,0.27448,0.11552,0.023354,52.47413501008044,0.1190226142967076,60.0,0.7322540198987966,0.8024588119212599,-0.14040958404492665,105.128205,-13.956091,5.415,0.89678,1.495197,-0.115168,-0.171787
300015.XSHE,0.00843396458746949,0.04857434303201049,0.06826404532732609,0.006941002863857781,1.7526820409306547,0.30110726113471825,0.667328,1.418988,0.126209,0.468322,0.17363,0.094898,0.751917,-0.125102,0.103531,0.036692,63.953910128506166,7.916394063565289,55.00000000000001,0.588238501487476,0.31546142302073865,0.5455541569334748,167.971249,-49.646557,30.565,0.70058,0.822935,0.268577,0.381893
300017.XSHE,0.0005646205064182954,0.43491497412255903,0.2962348549930385,-0.014672330186118507,1.1937682926650055,0.03486401285174882,0.477673,4.063548,0.002404,0.241873,0.001298,0.001372,0.570537,0.815631,-0.086317,-0.97971,41.36082129519988,-6.011207335710641,50.0,-0.18691908831332693,-0.21196320946149466,0.05008824229633546,116.926783,-4.831435,9.328571,3.18518,4.787053,0.085638,-0.304839
300024.XSHE,0.013071177791546085,0.31730921783277805,0.1285115788932583,-0.019185609258207604,1.5208683051726293,0.10754035189649047,0.269332,2.518633,0.102197,0.271561,0.041194,0.026865,0.262878,-3.30031,-0.153651,-0.411046,34.43094161860481,-7.412147584744217,40.0,-0.5623980650526033,-0.4481776979103578,-0.22844073428449096,75.631569,-10.666719,8.065714,0.93206,2.022097,0.430747,0.485366
300033.XSHE,0.01439089114154305,0.057130451673350936,0.02865148901788426,0.01668009414245134,1.458215884713004,0.024128186314315923,3.491757,2.968151,0.502273,0.890893,0.251896,0.172742,0.343921,1.649063,0.281615,0.402355,48.81093377255638,-0.9944853365329154,60.0,-0.8743138611207826,-0.48953723578681596,-0.7695532506679332,144.049985,27.219643,34.837857,3.23276,5.091118,0.764864,0.202805
300059.XSHE,0.018933477227760266,0.18035891423933628,0.04076624229008442,0.04142759492097686,3.281400274630748,0.3217695085064028,1.018419,1.54972,0.464441,0.747197,0.099912,0.030448,0.023716,1.643185,0.429879,1.223345,52.843984193405255,1.9420449672241855,60.0,0.039647522449412165,0.04585613407517764,-0.012417223251530954,154.008355,-48.915552,21.568571,3.87022,5.694087,0.089494,-0.180194
300070.XSHE,0.045411610840659734,0.6697475051905432,0.3945084424806691,0.01270576994424708,2.9525562204269384,0.7993632341194167,0.204789,0.822436,0.119604,0.318468,0.067803,0.020839,0.174237,-6.593196,0.079902,0.116498,46.96105393698428,-2.75298826329167,50.0,0.002455494867847463,0.07082132266530808,-0.13673165559492123,100.495847,-7.529876,6.479286,1.45302,2.171133,0.09524,0.300779
300122.XSHE,0.0187968511514951,0.049454516681008476,0.08628425484917511,0.00385983547837257,2.178318405195776,0.019221391444439805,0.172493,1.476452,0.217849,0.413054,0.380085,0.174485,0.800946,-0.939867,0.635124,0.405559,67.86546547236817,8.610741698692106,75.0,3.8574630195889696,3.2411571660913174,1.2326117069953044,154.361184,-16.815686,15.475714,1.51218,1.635458,0.485119,-0.108128
300124.XSHE,0.017560280051346258,0.15674226868759697,0.13828772143321394,0.008703318662439175,1.6173815328191425,0.07458824381900114,0.31324,1.890565,0.134559,0.372936,0.112032,0.070765,0.525905,0.87228,0.306537,-0.080151,66.77809580729809,10.898058889968704,80.0,1.057216413638134,0.48524909658916876,1.1439346340979304,208.499525,-113.814524,17.82,0.90214,0.875618,0.30267,-0.374406
300136.XSHE,0.02103310400238936,0.1195886151638364,0.12709064104519344,0.00039810116889270905,1.7504524737951443,0.18460123217096208,0.401081,1.590254,0.165368,0.347851,0.175879,0.099498,0.601681,8.014407,0.029394,-0.181424,48.13155448629688,2.269818818616539,55.00000000000001,-0.5061562801388462,-1.3023122531207338,1.5923119459637753,124.19141,-42.432252,20.625,3.80114,5.635158,0.524785,0.072465
300142.XSHE,0.00136810640256011,0.07768740143410943,0.016991083079599827,-0.003611962530945489,1.2291484882870867,0.04658072752891538,1.866686,3.208222,0.121914,0.788109,0.01761,0.01864,0.152897,2.918604,0.127585,-0.880929,75.43179191278494,17.143057799002733,65.0,3.8552275169876467,2.4259186623508895,2.8586177092735143,140.653343,-58.901908,27.947143,2.92868,1.980687,1.026819,0.633225
300144.XSHE,0.023529190313502934,0.22175407473112319,0.044341965235899256,-0.011786351169618558,1.1077502462179534,0.040175965076028865,1.783412,4.099385,0.530823,0.724314,0.106104,0.093254,0.175678,-0.409214,-0.42197,-0.243865,56.46755075840857,7.5374762474488115,55.00000000000001,0.08843332718983277,-0.16273532957417947,0.5023373135280245,122.347079,1.405333,8.577143,1.00558,1.055588,0.57653,0.207505
300347.XSHE,0.016479867370027407,0.078315894994048,0.04928827727613265,0.02350491135122684,1.4064897799968026,0.07817700418388365,1.286236,1.819486,0.380701,0.468076,0.210428,0.131387,0.345119,0.348745,0.167514,0.937287,54.277830479414966,2.811456807945081,70.0,2.1427340324460005,1.2298106050714976,1.8258468547490057,88.805698,-39.433049,30.885,1.39454,1.519058,0.911471,0.194511
300408.XSHE,0.022789841200386518,0.21360674997329918,0.07113842826756586,0.02784576786097165,1.1345118858669958,0.0746764162966668,3.927333,11.816507,0.32152,0.478741,0.106691,0.094382,0.293549,1.370087,-0.300531,-0.361764,49.51695116352319,4.387741325772918,55.00000000000001,-0.25884467520856447,-0.7087572294136817,0.8998251084102344,81.26486,-63.722287,2.902143,0.86864,1.135262,-0.183917,-0.852484
300413.XSHE,0.014727735713728164,0.11199336999249644,0.15405472023662806,0.0327749573106181,1.8659624537116166,0.007561953827366588,0.625043,1.487667,0.095633,0.320433,0.131505,0.070235,0.734422,-0.735889,0.116407,-0.086271,57.67418064184244,9.561083365347692,60.0,0.45178836631099273,-0.35294285397904124,1.609462440580068,90.27501,-3.750595,3.335714,0.81224,1.259087,0.230277,0.05883
300433.XSHE,0.043058162966535196,0.30484087306426044,0.4045471095109025,0.026167666707662678,1.9399525338134205,0.21302876352524133,0.342131,0.934514,0.105525,0.265863,0.14125,0.071943,0.681763,2.30469,0.155963,7.481728,54.01293288481762,5.652437274842987,65.0,-0.04531369785323491,-0.3271046957355112,0.5635819957645526,146.634165,-3.899169,5.176429,1.85814,2.233848,-0.429982,-0.195814
300498.XSHE,0.1016384111883563,0.29277432954678534,0.477190303493033,0.005033758904090281,1.4014690196001125,0.09367783279606313,0.220688,1.850678,0.219064,0.301831,0.347157,0.244947,1.117815,0.585842,0.319577,6.244977,43.117131308514736,-3.589395258007689,40.0,-0.6166146002361046,-0.5385477339185547,-0.15613373263509978,78.030678,-2.049402,1.317143,0.76346,0.918422,-0.14556,0.549748
600000.XSHG,0.19169941531678328,1.6433853738701725,0.6282590940503864,0.0602315300013251,12.526574789639126,,,,0.308175,,0.103941,0.008275,0.026851,5.321007,0.077095,0.029481,55.50005899588677,4.138188144650182,40.0,-0.03950442481483485,-0.14057985702174242,0.20215086441381513,152.348285,-26.323044,1.860714,0.11564,0.11444,1.242392,-0.066221
600004.XSHG,0.02120751339784659,0.5066112771670297,0.21946187947153578,0.023263117490374886,1.5584569877460333,0.08738596667286318,0.208123,0.376225,0.102932,0.213348,0.043061,0.028655,0.278393,-9.963128,-0.084985,-0.229503,60.11737326490291,13.383856964167439,70.0,0.39234095190934504,-0.1429772818038207,1.0706364674263313,111.6204,-72.681421,1.468571,1.19274,0.702075,1.150678,0.440099
600009.XSHG,0.0273025615263224,0.23551023291962034,0.07198232114192754,0.006488589490950688,1.115408169405502,0.00020152565573777095,2.280185,3.135815,0.40126,0.4168,0.115929,0.108335,0.269988,-2.429868,-2.1e-05,-0.182414,53.40783467814278,3.809304821031677,55.00000000000001,1.4320105079676466,0.11868730373957587,2.6266464084561414,131.323841,-35.29627,6.532143,0.982,1.283558,0.351112,0.159476
600010.XSHG,-0.0029097833317135537,1.0636034886194425,1.2830382345393894,-0.009713302173059962,2.3471534979896043,0.31298654151630856,0.045984,0.595051,0.002249,0.118111,-0.002736,0.000997,0.443333,4.059374,-0.066173,-0.955338,30.57903737251415,-6.976744186046499,25.0,-0.03200667723013595,-0.021434865790068758,-0.021143622880134383,107.239819,38.857466,0.183571,0.76786,0.674517,0.384381,0.260285
600011.XSHG,0.016467627937001444,1.1199462425803561,2.538715410002539,-0.00828105914746496,3.398907422353843,1.2847553721140332,0.09955,0.456199,0.009642,0.146093,0.01064,0.003912,0.40568,3.945855,-0.023644,-0.618754,33.99941133113322,-3.109740426625535,35.0,-0.1541956907362909,-0.15971518801279752,0.011038994553013215,76.198347,20.122212,0.383571,0.16576,0.239945,0.200365,-0.413338
600015.XSHG,0.21934634788330773,2.108814846056516,0.8798944126704795,0.07378603525496764,11.318700441972055,,,,0.252131,,0.081148,0.007203,0.028568,0.879339,0.171276,0.064151,47.500999460648465,1.6526348612410429,35.0,-0.0721049514728298,-0.1097697271897175,0.0753295514337754,88.197425,-29.420441,0.313571,0.16302,0.160307,1.331988,-0.375241
600016.XSHG,0.21202612161818335,1.8129079042784628,0.7209285559801024,-0.08821998535548244,12.68947214931467,,,,0.29996,,0.101747,0.00801,0.026704,7.958018,0.134458,0.089774,56.909407341411466,2.1932424422050825,35.0,0.003992240216108556,-0.015261120264656694,0.0385067209615305,83.546462,-73.374779,1.677143,0.2049,0.225558,0.66015,-0.103934
600018.XSHG,0.09091487640122553,0.8663259118080221,0.34419853371424636,-0.035709311917268664,1.549688411156509,0.3445766993874499,0.904044,2.140824,0.290677,0.315459,0.104941,0.067341,0.231671,-0.119756,-0.112258,-0.172216,31.86881669099688,-4.748982360922667,25.0,-0.11837484339546345,-0.10970980891639526,-0.01733006895813638,78.52349,-10.128992,0.096429,0.07344,0.131418,-0.309889,-0.011781
600019.XSHG,0.10357435084775607,1.6542597187758477,2.6434047052603753,0.03269298670049301,1.7981463038245404,0.09754078061318938,0.15005,1.029251,0.042863,0.109512,0.062608,0.035515,0.827124,2.371327,-0.05456,-0.406098,40.607855061030534,-1.7308766052484599,35.0,-0.05360924394781019,-0.06343114090587418,0.019643793916127972,70.0,-47.351598,0.165714,0.11478,0.231533,0.385224,0.145117
600023.XSHG,0.07975181235993588,1.347164219318335,1.0507512871703268,0.07895152376440866,1.523769332353707,0.31342557606086574,1.132919,1.799298,0.084837,0.126323,0.059204,0.038453,0.453257,2.720268,-0.123658,-0.130932,49.48392692070381,0.9517335146159083,35.0,-0.007906201917120548,-0.022824028704667265,0.029835653575093435,119.54023,-19.20977,0.080714,0.08992,0.122377,0.43291,0.093132
600025.XSHG,0.07333905377952814,0.7338372349012989,0.3046272885125049,0.00016669613854396125,2.9165493875143578,1.423837192623068,0.059407,0.233317,0.261524,0.540205,0.085393,0.030776,0.117681,-54.964615,0.145808,-0.216821,40.7614759263157,-1.9545017622556855,45.0,-0.055901531752218236,-0.05908469881925388,0.006366334134071283,78.888889,0.0,0.06,0.28156,0.342578,-0.045285,0.28296
600027.XSHG,0.1057037757388694,1.2823800974608874,2.54841997961264,0.02833053805357871,2.626080544269784,0.9301910519055124,0.130387,0.446456,0.053539,0.148646,0.056278,0.021502,0.401615,5.417702,0.030003,0.909445,59.10899520180113,4.529616724738673,50.0,0.05623699387677794,0.03749732767068086,0.03747933241219416,124.102564,-81.491841,0.187857,0.53748,0.433533,0.080798,0.369988
600028.XSHG,0.04267959573886916,1.3192612137203166,5.192107995846314,-0.046224178018554385,2.1323717124433443,0.3782232624642253,0.125343,0.77594,0.011633,0.14707,0.032352,0.018046,1.551345,3.443787,-0.061386,-0.560616,43.16039381657941,-1.3466958972752807,40.0,-0.027855600561307536,-0.0324775079281855,0.009243814733755934,86.971831,-5.419473,0.203571,0.09314,0.13654,0.808922,0.479207
600029.XSHG,-0.07565097665410861,0.8404067568703253,1.9821605550049557,-0.0551562853344953,4.242860978056603,1.998007714806494,0.018572,0.168838,-0.042074,0.074686,-0.090021,-0.019312,0.459005,1.565564,-0.063369,-2.667338,40.92118392289629,-0.5492917028042653,45.0,-0.14595898820981645,-0.19652891731607391,0.10113985821251492,69.896194,-66.161499,0.221429,0.5695,0.704385,0.969537,0.033102
600030.XSHG,0.03932100488760091,0.578904712284358,0.14841639704354537,0.27096599376778213,5.09020939974515,,,,0.275232,,0.067924,0.013569,0.049299,7.495333,0.195575,0.0944,52.126716643984764,2.2511879105756427,50.0,0.02542000899737573,-0.11493586949379452,0.2807117569823405,175.220126,-22.197183,3.18,0.98258,1.766093,0.917554,0.04995
600031.XSHG,0.06141035010040593,0.28020623178659493,0.4321894718644654,0.001366737677800613,2.054281916090755,0.05193992712957145,0.140362,1.586326,0.144949,0.321858,0.219162,0.10627,0.733155,-0.40794,0.102843,0.285818,59.142270568961806,1.9331153559341465,55.00000000000001,0.6760633051186105,0.6787284121310824,-0.005330214024943825,109.384949,-73.633783,31.848571,0.71606,1.100908,0.980282,0.349929
600036.XSHG,0.10782601194712212,0.6870019236053861,0.3136467710064925,0.21917327839389822,11.976002084897907,,,,0.34543,,0.148625,0.012346,0.035741,3.135348,0.084255,0.14678,60.35290585544272,7.131393614410091,50.0,0.2491519214176492,-0.24579099861331694,0.9898858400619323,172.513441,-47.029506,3.319286,0.25368,0.300285,1.073465,0.216155
600038.XSHG,0.021539376133509668,0.3160955873056012,0.5893793835091649,0.022353911599221187,3.083207625025039,0.09956027160956031,0.226806,1.371008,0.036603,0.141141,0.068142,0.021365,0.583693,1.192828,0.153853,0.087561,57.03402968747916,3.3104071967443436,60.0,0.4884041783909012,0.3238220585839045,0.32916423961399344,151.167603,43.721314,3.451429,0.92622,1.17629,0.910906,-0.075385
600048.XSHG,0.144583887571569,0.745656550592797,1.2241400416207615,-0.036488493353620935,4.4883263525961725,0.9930315322482324,0.215589,1.635525,0.159415,0.349828,0.173946,0.035733,0.224101,-12.650939,0.204158,0.419256,61.01966205366109,6.255843258404152,65.0,0.26572744219957656,0.08812753603757721,0.35519981232399866,124.613003,-23.02433,9.213571,0.40228,0.674755,0.389899,-0.018399
600050.XSHG,0.029346942488796806,0.8915039671926541,1.7979144192736425,0.023794567224411322,1.7346722191565518,0.10143744387341934,0.164173,0.469387,0.036937,0.261046,0.032919,0.019033,0.515276,13.567369,0.007275,0.076891,40.90432363006115,-2.910535925249732,40.0,-0.08216179328226669,-0.06434255295060196,-0.035638480663329475,93.877551,0.0,0.126429,0.36742,0.717158,0.712397,0.372189
600061.XSHG,0.04726344645051517,0.7855459544383347,0.22880677268047134,0.11161087982856568,4.5423728872382085,0.8233267415110899,0.597219,1.365123,0.248447,0.060842,0.060168,0.014397,0.00223,19.93645,-0.813825,0.023388,40.3516202821758,-3.320379082293597,40.0,-0.2508430007985316,-0.23113321960508956,-0.0394195623868841,98.07217,-26.661425,1.557143,0.2539,0.655487,0.159976,-0.359543
600066.XSHG,0.051482436766697046,0.5664117813650523,0.9854158454867955,0.0920522120146547,1.9254472366390631,0.13582145201669718,0.345855,1.770427,0.052855,0.235352,0.085652,0.044679,0.845325,3.459513,-0.108897,-0.358697,45.74198584498893,-0.40203698740283733,25.0,-0.18481621019142658,-0.28585837527066776,0.20208433015848237,86.722719,-11.506398,16.481429,0.8998,0.856512,1.771476,0.413841
600068.XSHG,0.17128273641299693,1.016053647632595,3.4328870580157913,-0.01933918021215081,3.4380745350087847,0.8303923551764547,0.120829,1.19264,0.05812,0.164734,0.098946,0.026507,0.456075,-8.319307,0.01753,0.010893,45.73047949351684,-2.210951739440539,40.0,-0.019880589271908278,0.015608913775366134,-0.07097900609454882,98.566978,0.862264,1.160714,0.93448,1.314852,0.213788,1.134625
600085.XSHG,0.02485287100365834,0.26949093163015064,0.3519639588906096,0.024918330172858456,1.4161269731261958,0.09054418658311018,1.662886,3.381674,0.10903,0.473796,0.092221,0.063396,0.581451,1.478778,-0.142452,-0.270395,51.69839757788607,1.959628701930155,60.0,-0.1340220116889803,-0.2869915458178422,0.30593906825772377,108.541226,-0.35331,5.891429,0.55186,0.624488,0.33233,-0.178109
600089.XSHG,0.07084862482819208,1.100957833314984,1.3199577613516367,-0.05542284862357356,2.394431838850352,0.5245847706010919,0.447759,1.412193,0.064483,0.210801,0.054748,0.022352,0.345977,-1.167991,-0.071029,0.002669,48.84014919709321,-2.8899484285296984,50.0,0.0811158071127922,0.13038765445714093,-0.09854369468869745,166.27787,39.021149,14.344286,2.13662,2.719142,0.22666,0.686595
600100.XSHG,-0.03481578965692521,0.7250580046403713,1.0414496979795875,0.0751450299077219,3.031304504832611,0.7640448086015892,0.276335,1.179798,-0.023191,0.210018,-0.048019,-0.008657,0.373295,4.659143,-0.052086,-0.810044,32.587642456188824,-10.188679245283005,45.0,-0.3899598773359534,-0.27195604032090637,-0.23600767403009404,70.687711,2.891638,4.903571,1.17504,1.41576,-2.437059,-0.645559
600104.XSHG,0.08365890590882852,1.1290504685559444,3.3921302578018997,0.11579971281671221,2.686130496384691,0.2695457337341301,0.282333,1.139857,0.034389,0.118217,0.0741,0.032054,0.910541,-1.468643,-0.137873,-0.431745,37.81608943650081,-3.8346031043530413,30.0,-0.8006093370546186,-0.8010898150781701,0.000960956047103112,75.145605,-36.907527,3.892143,0.1754,0.225615,1.260246,0.478209
