,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002456.XSHE,0.020405498057396585,0.2102563024326654,0.7964319847085058,0.016587846748201462,3.9657746301007784,0.7204117918831991,0.124125,1.053514,0.025544,0.151888,0.09705,0.024146,0.945278,2.113054,0.196869,-0.026909,50.615597215387,2.3398866240501635,50.0,0.025611984012726907,-0.17181430855922575,0.3948525851439053,104.791974,5.618468,12.540714,0.87224,1.262957,0.776049,0.563538
002460.XSHE,0.05082385468443469,0.13116818384532647,0.15228349094674645,0.03382938488029472,1.9086806021001312,0.3167221794358376,0.480657,1.721591,0.333641,0.440949,0.370108,0.193389,0.579634,0.215939,0.628192,1.137574,36.26619613713512,-3.2265734598283267,45.0,-1.3571017358952808,-1.5234202018660288,0.3326369319414959,59.417703,3.435863,9.004286,2.25374,3.279245,-1.103881,-0.324513
002466.XSHE,0.06060422411442078,0.23317632793918763,0.15196182718901013,0.018985599422837778,1.6547552405665755,0.4742444649763033,1.08989,2.740627,0.477219,0.719552,0.259908,0.161788,0.339023,1.296599,0.375298,0.463479,33.72381886498484,-4.208806982230929,45.0,-2.296851514548866,-2.5676351315337067,0.5415672339696815,52.717801,7.648638,8.164286,1.24238,1.216843,-1.211767,-1.071202
002468.XSHE,0.06354128277141659,0.28908418131359853,0.5425935973955507,-0.030721966205837177,1.2358739276093993,0.0037691672306133157,1.792869,2.719978,0.117326,0.182152,0.219801,0.176648,1.505614,1.493793,-0.067681,-0.196765,47.309382886578796,3.3904860126337373,40.0,-0.2985281813887539,-0.7199684471140175,0.8428805314505272,59.385965,-11.867569,1.337857,2.47468,2.107913,0.455492,-0.459783
002470.XSHE,0.03607412511228071,0.4751496721467262,1.004621257785815,-0.07809815375964513,1.6067293466965142,0.09668738606500951,0.513391,1.894934,0.037753,0.160225,0.075921,0.038772,1.026999,1.044271,0.023394,-0.22702,42.37432893826754,-3.8787075881357125,40.0,-0.1314476461557632,-0.12709628432593026,-0.0087027236596659,100.315457,22.842009,1.187143,0.23674,0.337925,1.033435,0.356762
002475.XSHE,0.02397035346683222,0.17988199740969923,0.34711374917560484,0.005734204703080013,1.9461819583148292,0.13250239862830207,0.426781,1.424278,0.069722,0.193339,0.133255,0.064279,0.921932,0.569499,0.535816,0.265456,54.45905554498546,5.058365758754859,40.0,0.05868307268086781,-0.06826107684335554,0.2538882990484467,91.312831,-3.613264,17.662857,0.49548,0.573627,0.348837,0.355451
002493.XSHE,0.02781850097225661,0.2890674683471122,0.9955201592832256,0.11977912728927859,2.518667755984178,0.2280102839154977,0.37648,0.68855,0.030908,0.057438,0.096236,0.025347,0.820065,1.774343,0.15791,-0.024276,49.919890597168205,-2.3853715542723677,45.0,0.08614155469337259,0.15349251684482995,-0.13470192430291472,123.046655,20.149093,3.17,0.22016,0.268023,-0.734631,-0.306419
002500.XSHE,0.015712548355367565,0.6887052341597797,0.2940657531023937,0.0023365517776369094,4.3356161363452985,,,,0.052612,,0.022815,0.004906,0.093248,-4.675557,0.502189,-0.518522,44.61842312180258,0.29390154298310095,35.0,-0.06276104964794005,-0.11294315832848359,0.10036421736108708,141.666667,34.52381,0.177143,0.52248,0.649937,0.603164,-1.176735
002508.XSHE,0.07298311170795078,0.2505512126678693,0.3504222588218804,-0.02259049753311767,1.6460593977361977,0.013352837421862095,0.86521,2.21356,0.208272,0.519667,0.291289,0.177073,0.850198,1.571348,0.131262,0.102806,35.24564512932321,-6.9978939306911885,45.0,-1.6713911898651865,-1.5296887288717707,-0.28340492198683176,66.04702,24.104601,5.718571,1.3495,1.056202,-0.321373,0.187155
002555.XSHE,0.07257420712678712,0.2752546105147261,0.29612958630696795,-0.0014897128623149274,1.4479324652481254,0.05484764868983223,0.77815,1.572124,0.275679,0.710616,0.26358,0.201256,0.730035,1.060901,0.086999,0.084502,52.00668922575166,7.806691449814135,40.0,-0.04467185471408186,-0.33783162869103406,0.5863195479539044,75.350934,14.310129,5.972857,1.20038,0.614893,0.055266,-0.254707
002558.XSHE,0.0321922262212121,0.21994457396736022,0.08652689688589699,-0.0331092937787637,1.3861014621253032,0.04532944606289236,2.390011,2.862531,0.394672,0.712281,0.146365,0.102523,0.259767,-0.920301,0.308907,0.03345,48.495186889138054,3.6462034658066216,50.0,-0.5943191417081799,-0.961554978872368,0.7344716743283761,157.748651,76.71977,3.749286,2.077,1.539725,0.113742,0.930061
002572.XSHE,0.04639208736557893,0.20896021397525913,0.3149011210479909,0.012682597700391384,1.433846111029927,0.07512293934800744,0.965316,1.866215,0.146594,0.386609,0.222013,0.140398,0.957736,2.190135,0.245698,0.309601,37.57017475588616,-5.032391324758235,40.0,-1.3527370010685402,-1.4741021557269485,0.2427303093168165,48.95248,4.978686,21.364286,1.15052,0.841922,0.707004,0.600698
002594.XSHE,0.023271400379789253,0.41493775933609955,0.948316737790422,0.014096280414487027,3.2222779696596864,0.21666422366894553,0.093924,0.940058,0.031524,0.170485,0.052055,0.018956,0.601306,-3.686549,0.110758,-0.299448,53.13112435533513,5.962176988595356,55.00000000000001,0.8240964483435818,-0.28391559560799956,2.2160240879031625,113.028169,0.107103,1.656429,0.73248,0.62609,0.724018,0.231711
002601.XSHE,0.09281690010117043,0.49380277517159643,0.3914966918529538,0.0206764507631678,1.6058426339990186,0.058272761832501706,0.388059,1.018872,0.243997,0.440531,0.187968,0.118621,0.480386,1.305721,0.35395,0.502088,49.80649163549041,-0.19314088844810035,45.0,0.06549155756228231,0.04774447899450725,0.035494157135550125,94.616519,-1.54338,2.845,0.80112,1.397092,0.990232,-0.910035
002608.XSHE,0.08829944106453806,0.8474576271186441,0.8210180623973727,0.01195428680724908,1.7806519869893478,0.17698137190060745,0.212714,0.50376,0.135965,0.141936,0.104191,0.058705,0.410094,1.948155,-0.144596,-0.253251,44.181975859715386,-3.768699654775598,30.0,-0.11409513815097228,-0.03781050929219268,-0.1525692577175592,74.746336,-1.59041,0.449286,0.24316,0.495027,0.849729,0.717817
002624.XSHE,0.04957587836062485,0.2623157232044489,0.2458089572784032,0.04598398837524774,1.8216484597768632,0.24664190752186582,0.727598,2.27467,0.201665,0.589815,0.188993,0.094443,0.468315,0.131461,0.049319,0.127066,47.108042397193174,2.248927038626638,55.00000000000001,-0.6207051622624178,-0.8687901034711536,0.4961698824174716,54.581476,2.485959,3.022143,1.50884,1.046848,-0.490276,-0.259284
002625.XSHE,0.002766004586588805,0.3673229503379371,0.018649827116102635,0.008571161640966038,1.1028292445971404,0.03862243244928874,16.963823,15.307403,0.146875,0.32542,0.00753,0.006762,0.046041,3.88162,-0.068293,-0.406278,51.440150597525225,9.666042102942807,50.0,-0.38269931104830057,-0.7262467732053044,0.6870949243140076,85.052632,14.556942,3.438571,2.69816,0.75675,1.407063,1.73349
002673.XSHE,0.020451737988694277,0.6326711375427053,0.10439830039566957,-0.13016426730533934,2.809087403857951,,,,0.19639,,0.032326,0.011491,0.058511,-4.295666,-0.078102,-0.41448,52.73389078716616,2.485124256212801,55.00000000000001,0.21019563625717996,0.10691275473651571,0.2065657630413285,170.833333,52.607914,0.790714,1.14128,0.904232,0.947299,0.07151
002714.XSHE,0.022695756574393284,0.196313237401598,0.23653523192279494,-0.00909243000647381,2.1597666669093676,0.255979030475627,0.111003,0.747673,0.09595,0.166887,0.09163,0.042426,0.442167,-0.14968,0.499514,-0.55644,42.04455282308312,-3.9315324953196016,60.0,-0.4241219787500903,-0.36424460957299776,-0.11975473835418504,84.707684,15.494306,7.705,0.30096,0.538452,-0.941218,0.084458
002736.XSHE,0.05399480569969169,0.6718624025799517,0.15315577473848652,-0.088467390919707,4.060114490068903,,,,0.353532,,0.072521,0.017887,0.050595,-5.841546,-0.123429,-0.147207,40.246821859745516,-1.072871673401142,45.0,-0.15592498290477685,-0.19275277273886987,0.07365557966818603,86.713287,5.696338,0.183571,0.03386,0.046265,0.385281,-0.904424
002797.XSHE,0.01682433876142583,0.4834421078075901,0.10128428473038123,-0.09015750516151717,3.7333752236435664,,,,0.170805,,0.034802,0.009202,0.053871,114.834545,-0.110619,-0.413264,36.343012975318665,-1.6361511492013951,45.0,-0.2467694970694252,-0.3215341215299045,0.14952924892095865,92.079208,19.2507,0.255714,1.83324,2.335103,-0.007592,-0.954254
002925.XSHE,0.04654041802603471,0.16321467626368963,0.16126171163180725,0.0004991956460555108,1.1818547249001203,0.0167094008650122,,6.400014,,,0.25674,0.215484,,0.772688,,,,-5.708691067931944,40.0,,,,74.743261,13.600911,1.902143,4.01492,6.947373,-0.26378,-0.043925
300003.XSHE,0.0216575380143936,0.11272178010235138,0.09475888601453601,0.011612823809075886,2.1241777898695724,0.4953259419893106,0.523346,1.318558,0.243133,0.713997,0.192132,0.092274,0.379521,0.660375,0.335947,0.459682,47.64061567427002,1.4087304871790491,55.00000000000001,-0.26017209488820114,-0.6643275692697893,0.8083109487631763,77.901475,6.196604,7.29,0.91392,1.030028,0.103987,0.180666
300015.XSHE,0.011897651641518996,0.06712265322423665,0.09566540069453082,0.010803884644762871,1.7738447130494688,0.31911903030231437,0.6619,1.363386,0.132584,0.467651,0.177253,0.102028,0.769529,1.653103,0.531344,0.398613,50.612483704413414,2.523076923076879,40.0,-0.06002402608377899,-0.1408691682266829,0.16169028428580784,107.69059,20.638391,25.384286,0.71004,0.811917,0.407206,0.616067
300017.XSHE,0.03585784515865304,0.3442222298716051,0.24865106795633687,-1.370000146959916e-05,1.3406388473254534,0.07229806885741012,0.427384,2.75259,0.14143,0.357413,0.104172,0.076068,0.537845,0.773219,0.239567,-0.214198,46.51218720678475,-0.031240237425787132,45.0,0.0002699825640153364,-0.10606861292500812,0.2126771909780469,99.758544,13.314928,8.423571,1.5347,2.42982,0.223497,-0.065089
300024.XSHE,0.01843199056282083,0.23727607070826906,0.10462330379468723,0.0071013749682213466,1.5099873668447839,0.14733717679793698,0.72744,2.91457,0.180046,0.339768,0.077681,0.051869,0.288089,-0.387712,0.224844,0.118183,43.26324385856748,-1.534372357134193,35.0,-0.21433987646025443,-0.2544672756229752,0.08025479832544158,87.552276,12.903528,7.694286,0.4484,0.684452,0.102353,-0.786896
300027.XSHE,0.04474613281547143,0.653765690376569,0.3049524274213223,-0.064279745452208,1.8525012030730403,0.20368647054284017,0.478118,1.210876,0.190672,0.472376,0.068443,0.043543,0.228367,-14.214875,0.31456,-0.241792,38.665688835793404,-0.7439824945295325,45.0,-0.17225175957368943,-0.23356678630592537,0.12263005346447187,68.115942,37.695917,1.997857,0.66876,1.601022,-0.9682,0.007107
300033.XSHE,0.03149378155283239,0.14395117176253816,0.06851802366612537,-0.02593704042806491,1.3219328599280311,0.00195909667135906,2.383066,3.596168,0.459643,0.892442,0.218782,0.165502,0.360066,0.669638,-0.193544,-0.44416,45.3282257039337,-1.2247223013386492,50.0,-0.22126534123199093,-0.4483407329792335,0.4541507834944851,146.082949,42.623375,8.645,0.92848,1.072847,0.014951,-0.259591
300059.XSHE,0.014262751256191817,0.21429336762027215,0.04707854113016746,0.056766898086387865,2.9515364811809905,0.3625025338704126,0.778562,1.629824,0.30246,0.703718,0.061245,0.020713,0.029837,1.934692,0.312468,0.470318,48.32351252292641,0.2067132591790434,45.0,-0.010826343436514563,-0.033918324286572876,0.04618396170011663,120.236977,33.063945,10.485,1.74312,2.672195,0.10515,-0.061988
300070.XSHE,0.06639312698349467,0.5175715542673774,0.41772839299887216,0.030249772370462908,2.361668954589556,0.5010201056051279,0.317123,0.904548,0.168353,0.307436,0.128275,0.050126,0.297742,1.321577,0.559996,0.170363,38.247435263116984,-4.006381847190214,45.0,-0.5307263789264898,-0.5646967110304311,0.06794066420788258,77.409887,7.838571,6.002143,0.705,1.086263,-1.351892,-0.549275
300072.XSHE,0.07970223245953119,0.3141986363779181,0.6471654154801968,-0.03208305661697001,2.257153880337147,0.3166512124749509,0.233259,2.039823,0.129495,0.210542,0.253668,0.100229,0.773996,-1.321821,-0.133698,0.282982,24.29205470372874,-12.394064356917891,35.0,-1.9954223577145846,-1.6933326432432694,-0.6041794289426305,21.871524,-2.796973,14.058571,0.87008,0.578155,-1.656632,-2.053731
300122.XSHE,0.014131659014373311,0.05113781641523907,0.04450358476375272,-0.003267461313258051,1.6083621382499365,0.02850653928404075,0.233257,1.790025,0.317539,0.629892,0.276345,0.171818,0.541091,-0.196082,3.198854,3.903814,51.924229957392896,6.578083663198909,55.00000000000001,0.08423432963246213,-0.6490810826810022,1.4666308246269286,137.004268,27.13239,8.515714,1.44512,1.987463,0.809592,-0.098315
300124.XSHE,0.025986715590989886,0.12826926283654647,0.12246197555658966,0.012657362661286444,1.616701635620441,0.028946090787087025,0.231416,2.051994,0.218689,0.447001,0.202595,0.123126,0.56302,-0.134866,0.285727,0.137062,44.39986066043423,0.36522589365310826,45.0,-0.2420629241325578,-0.5180772256797452,0.5520286030943748,96.003488,7.602482,14.369286,0.4607,0.674358,0.426164,0.487968
300136.XSHE,0.027517962349923913,0.09540255106421545,0.11416307052994498,-0.006561055542615696,1.7337441363548305,0.00598035720813458,0.277835,1.291691,0.242215,0.39027,0.288439,0.166175,0.686066,0.803883,0.245712,0.217196,53.40951845374502,3.216673694355755,45.0,0.8393439349619953,0.5012002836482768,0.676287302627437,104.373376,-3.208803,17.960714,1.0211,1.326643,0.169682,-0.33984
300144.XSHE,0.037046641721927905,0.23890866521728746,0.09627233518176218,0.019528770761524417,1.1646879868433513,0.001843254600131989,1.307288,2.153656,0.382368,0.652595,0.155068,0.128826,0.336916,1.108227,0.102278,0.191807,45.11523480575186,-5.281636391390629,50.0,-0.2730261133205758,-0.03649861770090744,-0.4730549912393367,82.477213,-3.589069,9.805,1.5154,1.25436,0.047736,0.346008
300251.XSHE,0.10625524635278866,0.4061078622482131,0.0646830530401035,0.11185056764163077,1.3051050033744755,0.20726926936621135,3.410288,6.358531,1.64145,0.422303,0.261646,0.199675,0.121646,-1.758622,-0.247086,2.045795,36.531416330682795,-6.353707838049845,45.0,-0.4795584738679164,-0.4373755876659427,-0.08436577240394738,47.575895,-5.00062,6.540714,0.5614,0.877515,-0.084593,-0.041473
300408.XSHE,0.028690864541821237,0.14627581768182082,0.0856384345294168,-0.006634586230712428,1.2385658669978545,0.05774985460397297,0.370282,4.340303,0.336242,0.512886,0.196143,0.157969,0.469806,0.793002,0.313039,0.226693,51.43767910378323,2.2576361221779617,50.0,0.1147316097701534,-0.07820348344064654,0.38587018642159987,84.724526,-1.856528,3.566429,0.49126,0.679028,0.150758,0.076594
300433.XSHE,0.04727528873382594,0.33876486330837763,0.558752863608426,0.03445198943012964,2.3417308299218647,0.3674408480422181,0.301297,0.907938,0.083034,0.282015,0.131736,0.05506,0.663104,-1.985561,0.421937,0.704756,40.73802857864264,-1.6378442675450502,45.0,-0.42363579120573647,-0.5498527731043229,0.25243396379717287,60.954158,-12.930092,2.073571,1.1051,2.266317,-0.334491,-0.112309
600000.XSHG,0.1802808776073122,1.3553808620222283,0.5502063273727649,0.033838313769148254,13.615333725210597,,,,0.330585,,0.123991,0.009091,0.0275,-4.863292,0.034246,0.003988,53.722847547505715,0.7631612986677152,50.0,0.1059359915015694,0.0777327164231667,0.0564065501568054,88.793893,-39.024235,2.293571,0.07416,0.07298,0.242044,-0.162485
600008.XSHG,0.029520992377679765,0.4368147468658542,0.508957654723127,0.11036431259587899,3.2702438608785047,1.2774677950605435,0.325597,0.727714,0.068423,0.313525,0.0442,0.010855,0.158641,5.329184,0.07475,-0.014105,37.11434696370182,-2.194964493221435,25.0,-0.07361592340612688,-0.07649900804503813,0.005766169277822503,86.104218,18.82909,0.538571,0.21514,0.285145,0.409082,0.008209
600009.XSHG,0.03791109847407829,0.24620232907403303,0.08197594825678145,-0.019125798023922547,1.1165185955024182,0.0003241999481450672,3.86333,3.298315,0.482418,0.513263,0.153985,0.141533,0.293382,1.441397,0.16342,0.281087,44.24844346258783,-3.381031914413414,50.0,-1.0057730201395074,-0.44743552400411357,-1.1166749922707877,99.0474,42.860441,6.596429,0.65384,0.664147,-0.077916,0.283364
600010.XSHG,0.04198293813394237,0.7347538574577517,0.9331840238895109,0.05837166405939901,2.8913220344859583,0.2237056942465352,0.060508,0.505834,0.044996,0.165753,0.057139,0.019686,0.437499,0.709113,0.600871,3.426294,39.26261080794732,-4.5497931912185745,30.0,-0.025131037426170844,-0.014480605816929075,-0.021300863218483537,113.973799,49.37174,0.273571,0.37358,0.568163,0.448572,-1.037084
600011.XSHG,0.029372975100529008,0.6656903208627347,1.531628120692296,0.037999840400670316,4.066948340625114,1.5612098365377245,0.106388,0.3977,0.023831,0.121646,0.041223,0.010207,0.428297,6.324861,0.235084,-0.042655,52.59853693356212,1.700178557565402,40.0,0.031000686411105427,0.04106983032928464,-0.02013828783635843,87.399598,28.162923,1.24,0.14328,0.187073,-0.084762,-0.086298
600015.XSHG,0.2014382692423907,1.5715857300015716,0.6631739505272233,-1.364256480218281,14.449204151470125,,,,0.305513,,0.11364,0.007844,0.025674,-8.716916,-0.003869,0.01774,49.342759845860456,0.5256847735866328,40.0,0.027279923623153124,-0.013968248102284675,0.0824963434508756,160.127592,40.316271,0.68,0.29818,0.156118,0.905088,0.718793
600016.XSHG,0.1964289221945039,1.4812620352540364,0.5702229571762559,0.12658548317678928,14.861424956601054,,,,0.349691,,0.129314,0.008606,0.02461,-2.702712,0.009256,0.049728,48.09503671057476,-0.17085672443252528,40.0,0.007157124600506215,-0.006179498849281427,0.026673246899575283,102.799518,-6.164501,2.370714,0.15234,0.161273,0.343409,0.126813
600018.XSHG,0.08884229604029886,0.5286250462546915,0.2939533789940915,0.033838313769148254,1.89334605152034,0.43775139704818566,0.520708,1.50875,0.335243,0.335478,0.168066,0.088946,0.265318,0.842557,0.170046,0.484231,37.71203918239698,-2.64198044518412,35.0,-0.10388949548840554,-0.09735348977128427,-0.013072011434242525,59.307359,-4.978355,0.124286,0.0266,0.046003,-0.111735,-0.563443
600019.XSHG,0.13113206310074876,0.9393199323689648,1.667778519012675,0.036979786848508604,1.9955681269528036,0.060846764923708774,0.152344,0.829711,0.091636,0.171028,0.139588,0.069827,0.760924,3.182903,-0.034982,0.993445,44.389674069749184,-4.569420035149382,40.0,-0.04249197226687507,0.028528366577242587,-0.1420406776882353,74.098361,-15.770531,0.48,0.2531,0.289448,0.923318,-0.019762
600023.XSHG,0.06580765737901262,0.8983111749910169,0.8487523340689187,-0.009266397817577987,1.6472389197613697,0.3685711614395126,0.735732,1.28721,0.084369,0.107374,0.072121,0.042696,0.506068,0.96371,0.281378,-0.031841,55.94027603168137,3.3465828952429693,50.0,-0.014606343854294046,-0.03984505680908803,0.05047742590958797,85.546875,-1.529032,0.132143,0.08094,0.074807,-1.585825,-0.095394
600025.XSHG,0.030187038892980907,0.7716049382716049,0.25199072674125594,0.027798781301427745,4.0892248665135265,2.0470721031941985,,0.132364,,,0.048914,0.012888,,3.924934,,,,-1.4717906786590362,35.0,,,,105.405405,28.661219,0.045,0.7523,1.511187,0.521607,-0.331736
600028.XSHG,0.07924746606227266,0.8708525646608029,3.012048192771084,0.03094576445321929,1.8864846012707175,0.21337414310559413,0.289552,0.985917,0.035059,0.198866,0.090998,0.054076,1.542448,2.609198,0.12495,0.269236,58.238933401514736,2.762172284644181,55.00000000000001,0.06859158902334705,0.034700843016141694,0.06778149201441072,165.700483,27.68169,0.414286,0.14054,0.097033,1.103327,0.393545
600029.XSHG,0.07758252841460103,0.7564296520423601,1.9782393669634029,0.01492029577994354,3.551721465221907,1.2798834271186965,0.080011,0.236651,0.044817,0.118018,0.102567,0.026353,0.588016,-11.982801,0.113126,0.119184,43.81193387336217,2.161100196463651,40.0,-0.18198742273639645,-0.39071951880478983,0.41746419213678676,94.47619,18.069629,0.436429,1.31172,1.34041,0.403311,-0.532233
600030.XSHG,0.0623456944063443,0.7749535027898327,0.2302873986735446,0.007508110636515095,4.286093311522781,,,,0.282966,,0.080453,0.019183,0.067794,7.210569,0.157076,0.182561,47.42016971258982,0.7320420924203285,45.0,-0.04658607704009121,-0.16142285599833225,0.22967355791648209,107.111501,12.971784,1.652143,0.54174,0.706997,0.409219,-0.553034
600031.XSHG,0.06170477965223187,0.3942751251823522,0.674809366354005,0.10037137408411122,2.3250301274445957,0.306726475505016,0.404854,1.564412,0.09463,0.310953,0.154437,0.06648,0.702531,1.921367,0.511174,2.49829,50.62142512009549,-2.0653306367592066,50.0,0.1069569813935356,0.15549616597493077,-0.09707836916279033,99.902556,-19.631778,11.184286,0.74526,1.217135,0.715614,0.089752
600036.XSHG,0.1060265490478816,0.6540650140623978,0.32820243526206966,0.21767522855899002,12.969600298382504,,,,0.324439,,0.151078,0.011632,0.035852,-0.542206,0.122646,0.143233,54.343798902408125,1.590207070129293,60.0,0.30429470961520266,0.17148953152682037,0.2656103561767646,99.561404,-18.957959,3.537143,0.18164,0.20536,-0.072258,0.670399
600038.XSHG,0.021577300679684972,0.3283533081595797,0.5439512619669278,0.01655061924141892,2.923528664964843,0.10362014230925981,0.19997,1.361058,0.039193,0.16517,0.065714,0.021347,0.544657,8.315931,-0.014304,0.132617,51.512195554040886,6.093253008516184,50.0,-0.12453989824377487,-1.0211241520758936,1.7931685076642374,93.589744,13.032823,3.526429,0.92526,0.937225,0.24566,0.283216
600048.XSHG,0.11317466245656922,0.7172057663343613,1.039717196922437,0.21610874592094742,4.834760805266007,1.316083995211987,0.255097,1.784804,0.144157,0.328501,0.150592,0.026818,0.18598,3.566785,-0.017542,0.265248,53.192621869975774,4.987792117195679,45.0,0.11428797678729197,-0.06664838658200009,0.3618727267385841,136.266667,28.9801,8.845,0.62718,0.805925,0.832879,-0.186093
600050.XSHG,0.012814647654855404,0.7920164739426581,1.6417665407978985,0.024589236799268225,1.770159875607846,0.06748542469388383,0.149934,0.381387,0.018301,0.254788,0.016179,0.009465,0.517196,20.994931,0.050246,2.545961,54.579975295250584,1.1153966433858138,60.0,0.16199283091290262,0.13801201336413527,0.047961635097534705,154.681648,12.487028,0.302143,0.67172,0.593668,0.235648,-0.340441
600061.XSHG,0.05795220102459491,0.9829942003342179,0.2792360102758852,-0.030750212945224648,4.075218713834267,0.6199007268535079,0.526819,1.398965,0.247404,0.053575,0.058955,0.015853,0.006159,10.327224,0.777221,-0.020209,41.64794680653042,-1.8121301775147907,45.0,-0.07483342125793335,-0.09689285914428777,0.04411887577270884,110.837438,15.515134,1.022857,0.11776,0.147863,0.489522,-0.948502
600066.XSHG,0.08767238582863555,0.41769349651225934,1.0711225364181662,0.016074120986693842,2.400112288174986,0.13268686522208373,0.240336,1.435807,0.082604,0.250373,0.195915,0.08184,0.990754,3.322819,0.126366,-0.18953,42.32898597218429,0.6934812760055743,45.0,-0.36804063787408836,-0.5492839337796123,0.3624865918110478,73.668857,11.583663,18.701429,0.35174,0.395813,-0.320832,-0.716974
600068.XSHG,0.1501726986033939,0.7654623392529087,3.146633102580239,-0.046236574054808834,3.9978162727466904,0.9755592037121502,0.195359,1.245019,0.060868,0.150284,0.119605,0.029456,0.483937,3.094027,-0.075823,0.253173,44.18364572341588,-5.107412149665659,25.0,-0.08130895302739383,0.024040302392282605,-0.21069851083935287,105.987055,20.752783,1.327143,0.33292,0.822507,1.126182,1.163487
600085.XSHG,0.02409853408617154,0.19887041603691033,0.3110806943321098,0.004410121935461394,1.467106762461063,0.07895701989033563,1.356625,2.994583,0.131543,0.470741,0.121177,0.08954,0.680689,1.640826,0.073861,0.09848,43.1915658632325,0.44055931878733023,55.00000000000001,-0.7434727532171053,-1.1435052658451963,0.8000650252561821,70.884446,4.245422,10.988571,0.31316,0.473672,-0.439204,-0.018451
600089.XSHG,0.09019979254047716,1.143379830779785,1.552072016141549,0.036856712160135044,2.437666502773669,0.4220095525209656,0.481711,1.366849,0.070007,0.207268,0.07096,0.030383,0.433994,5.140334,-0.033685,-0.033678,52.09245589799958,2.022267666439455,40.0,-0.014376950711404213,-0.043819017495289415,0.058884133567770405,85.09138,6.64147,4.567143,0.43924,0.31781,1.011769,-1.005471
600100.XSHG,-0.0039269986656058535,0.7244277021153288,0.9396729937981582,-0.011421144421513325,2.7135086603750906,0.5742693989455675,0.278032,1.175356,0.011959,0.224061,-0.005421,0.004874,0.407537,8.719195,-0.001722,-1.865664,49.09086963100042,-0.8401618089409945,60.0,0.04279103697567166,0.028845278576119966,0.027891516799103386,99.314861,1.747973,6.217143,0.1756,0.389198,-0.9669,-1.088009
600104.XSHG,0.10991426687183997,0.6469560716827327,2.7570995312930795,0.026372559878897205,2.7706739632054416,0.27669985520648355,0.272047,1.057354,0.055304,0.1357,0.169898,0.070548,1.25657,-1.884514,0.170873,0.164943,40.537739340319575,-1.2073694896218008,50.0,-0.8133200350462566,-0.9107985057259586,0.1949569413594039,65.288256,3.427209,5.693571,0.1127,0.129513,-0.053499,-0.394181
600109.XSHG,0.05600327059100251,0.9260116677470135,0.19763236427597383,0.03961745386547497,2.6588536341220665,,,,0.286724,,0.060477,0.022912,0.079909,-0.95448,-0.109183,-0.035641,43.638401959631864,-0.7267666615123024,50.0,-0.06082225319977841,-0.10343609814093847,0.08522768988232013,103.837342,19.023111,1.195714,0.32782,0.476545,0.380453,-1.143408
600111.XSHG,0.013631109463261435,0.23952095808383234,0.31778314478200076,-0.07337510822828464,1.9762839751951011,0.4104167344704202,0.371348,2.444315,0.065069,0.167005,0.05691,0.036303,0.557913,-13.479915,0.69606,1.761197,39.4051283364478,-1.8973158707235533,40.0,-0.25314291992475724,-0.27965336135819363,0.05302088286687279,78.184282,11.645616,3.845714,0.4777,0.670607,0.467746,-0.420971
600115.XSHG,0.05127810681229649,0.6653802648213455,1.2929919834497026,-0.06486262096878812,3.9899119403488648,1.7089645399642364,0.041971,0.273758,0.04346,0.117181,0.077067,0.019868,0.457153,14.203333,0.078555,-0.224459,45.602847516205834,2.9739776951672887,35.0,-0.13348308466208803,-0.2759457406612281,0.2849253119982802,96.153846,7.961325,0.289286,0.55268,0.538288,0.415356,-0.81929
600118.XSHG,0.019447685725398678,0.25265285497726125,0.3723978698841843,-0.029604279594658205,1.7640321799566865,0.030092930848816306,0.498123,1.888921,0.062602,0.127849,0.076973,0.043053,0.687717,-3.713343,0.161338,0.051931,42.693944159572474,-0.8530591492006089,45.0,-0.29944579545227157,-0.3958404150820872,0.19278923925963132,79.036289,18.688377,6.135714,0.3836,0.407375,0.233779,-1.23954
600153.XSHG,0.15187874001397283,1.0497585555322275,10.277492291880781,0.08641623242509873,5.009015060557991,1.2890714586088359,0.207765,1.613638,0.021516,0.063605,0.144679,0.02309,1.073119,-5.627199,0.332339,0.315131,47.96994002354402,1.8864485555454038,40.0,-0.07927031411986007,-0.1418594666644153,0.12517830508911043,102.478345,10.248534,3.020714,0.3329,0.371602,0.378101,-0.455621
600170.XSHG,0.09634653923231076,0.8590327291469806,5.691519635742743,-0.04313859135243798,6.547462488130564,1.3430403588461615,0.344424,1.24457,0.01913,0.10443,0.099444,0.01503,0.785677,1.494268,0.105438,0.225417,44.17172200109684,-2.3421992854307327,25.0,-0.022843590510867262,-0.008497269679674117,-0.02869264166238629,88.122924,16.441065,0.756429,0.13942,0.193115,2.077393,-0.455601
600176.XSHG,0.06555141853269704,0.3544465317406869,0.26083100759018235,0.013863203453601246,2.049126051719962,0.2708486295561732,0.244161,0.758019,0.25196,0.455191,0.184943,0.088887,0.352782,1.675827,0.228565,0.365589,52.63491548011751,4.4389801993011755,60.0,-0.024057923235818457,-0.1375751525671673,0.22703445866269767,101.770972,26.095461,5.407143,0.80852,1.096282,0.251012,0.699574
