,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002456.XSHE,0.0300740121438861,0.2843574942417607,1.4398848092152627,0.011998996883860509,3.3703957321412616,0.6443492269698883,0.088784,1.1357,0.022638,0.104856,0.105763,0.029445,1.300687,2.996435,0.027083,-1.673512,29.683894514079245,-11.06027520709856,35.0,-0.8193649318232286,-0.5102964921397984,-0.6181368793668602,68.413587,6.677137,9.787143,2.11814,2.042063,0.115621,0.179852
002460.XSHE,0.0026563698686903245,0.06861157614512721,0.0371355149210499,0.01584065567641976,1.7834297342539036,0.4570290883922851,1.059268,2.233132,0.071546,0.19539,0.036191,0.016372,0.228834,0.065127,-0.106159,-0.193765,65.09575190658879,14.227757178724056,60.0,6.9250884922197145,5.222074503082999,3.40602797827343,134.981926,-15.010185,58.745,4.69618,3.741993,-0.645756,-0.394008
002463.XSHE,0.0404108980109756,0.17996940520111582,0.2368714025155743,-0.003453978499674635,1.555610952150616,0.0697740909338622,0.272993,1.657852,0.170602,0.301697,0.224542,0.144343,0.846083,1.835474,0.152681,0.260877,45.31238770352291,-1.9625686292352913,45.0,-0.3821877782716214,-0.2780102517897574,-0.20835505296372803,99.947202,7.126428,1.271429,1.12188,1.427402,-0.099456,0.76829
002475.XSHE,0.01651915065135011,0.06332239966565774,0.21381227282446014,0.0034029647990515255,2.471279583743043,0.09897860709617363,0.230649,1.173858,0.079919,0.195839,0.260873,0.102313,1.280215,-0.20631,0.633372,0.605798,56.47643499176899,5.714532390664115,55.00000000000001,0.8874304627213903,-0.29451378113461013,2.3638884877120008,111.512552,-28.298787,66.47,0.94478,0.943758,0.81642,0.416722
002493.XSHE,0.03226170696691562,0.1896129998672709,0.5389963887241955,0.036445539430429115,3.606742018638118,1.053298390743022,0.17715,0.676751,0.104395,0.194501,0.170146,0.045107,0.432082,0.846113,0.123677,4.058258,63.957707560013496,7.051516258677369,55.00000000000001,0.6701573983607361,0.6023035029358288,0.13570779084981455,75.750213,-21.455159,12.292857,0.47264,0.543765,0.937624,0.777448
002508.XSHE,0.04204065331175246,0.1941219862561634,0.20055754998896932,0.027055837838130335,1.5454782817575756,0.01641215467913454,1.210341,2.479435,0.213611,0.557275,0.21657,0.140355,0.657061,1.044547,0.013818,0.057687,45.96420076604135,-3.444467453579096,40.0,-0.19877322806875242,0.33710796418145506,-1.071762384500415,68.347262,-26.450149,10.088571,0.62016,1.0154,-0.056245,1.046853
002555.XSHE,0.04273686909696996,0.12305420537746878,0.22673680391801196,0.007358118911616483,1.485999141057133,0.0003410201057931378,0.635136,1.840971,0.207856,0.88436,0.347303,0.249585,1.200761,-0.01074,0.282991,0.973068,56.022110674288996,8.259790963438931,45.0,0.0657958093058717,-0.4103841036477391,0.9523598259072216,130.813306,2.027021,17.997143,4.65528,3.160947,0.996704,0.647972
002558.XSHE,0.026638536372257562,0.23158333526319444,0.06660317164303364,-0.04062976130015236,1.1361876958757375,0.0725058902995636,1.941273,6.414466,0.407793,0.842224,0.115029,0.102503,0.251361,0.785644,-0.174152,0.090327,44.707412134350086,0.24813895781637188,50.0,-0.2711328967190383,-0.33911750299168636,0.13596921254529615,119.721448,16.00244,1.735714,0.30102,0.282398,-0.46289,-0.171408
002594.XSHE,0.006515498416082335,0.10747487774732656,0.2621094569092053,0.005249349343148917,2.900091068914215,0.4284075566081668,0.120138,1.079172,0.036893,0.19835,0.057789,0.026046,0.705996,7.495134,0.02998,0.550999,57.58887688971319,4.622112074269741,60.0,6.641233524255028,6.908017715134795,-0.5335683817595331,118.258938,24.533588,8.946429,3.30192,4.067367,0.645508,0.24997
002600.XSHE,0.014636680986219565,0.16149088383960725,0.3215434083601286,0.00835780778045042,2.0441292268096127,0.2030412675203932,0.203345,1.486778,0.045569,0.219921,0.090678,0.044262,0.971308,0.346228,0.197744,-0.283197,38.99548913505734,-10.580650113213332,35.0,-0.33115101629067745,0.002043767950726791,-0.6663895684828085,84.764008,-41.308265,2.845714,4.05936,4.725398,-0.796573,0.52117
002601.XSHE,0.0396287577969581,0.22507821467960118,0.20861148197596796,0.0027664675363334016,2.143479924868266,0.3341779152205161,0.163416,1.006967,0.191315,0.387494,0.176067,0.080896,0.420966,0.178977,0.215031,0.041151,50.83645581290362,-1.8077798750705305,55.00000000000001,0.20349623151739138,0.5454501656777307,-0.6839078683206787,73.624321,-7.275267,15.737143,1.14958,1.902837,-0.6525,0.160256
002602.XSHE,0.051370566720092055,0.5592528382081539,0.2929801945388492,0.022167542284586905,1.3671172063529533,0.13367070399541633,0.575629,1.638046,0.20375,0.539432,0.091854,0.074565,0.365964,1.542966,0.209971,0.492005,36.208390204147584,-6.364789955252785,40.0,-0.45337333978954675,-0.3850540937966408,-0.1366384919858119,91.063698,10.707598,2.556429,1.44104,1.232233,0.054319,-0.559953
002607.XSHE,0.009999870001689977,0.015227328791528731,0.04825975329614115,0.018418207503209372,4.653093245192323,0.031835808651505856,0.495137,0.973829,0.207208,0.591292,0.656706,0.141133,0.681116,1.708038,0.302203,0.044652,38.47650965889187,-9.67056323060574,40.0,-0.7804418180604529,-0.12136955506788505,-1.3181445259851357,68.910826,-17.417621,15.573571,2.09026,1.373742,-1.290432,0.321802
002624.XSHE,0.03204429803760719,0.19520574685718747,0.1797849771673079,-0.02903162124185663,1.383614291968306,0.018209259632385958,0.488392,2.063745,0.171517,0.570204,0.164157,0.108164,0.630627,1.364089,0.234738,-0.044853,55.76338731831966,7.228787394868511,40.0,0.003325353402434672,-0.3894731218649932,0.7855969505348558,122.351648,4.922033,4.166429,2.54244,1.4975,1.46885,0.883598
002673.XSHE,0.028553969858429416,0.517437648763324,0.12260761883743455,0.029810257709677903,2.9206131114855833,,,,0.236448,,0.055184,0.019088,0.080728,-4.838064,0.209979,1.667608,59.25811808932697,5.176120390276171,50.0,0.08671562044830772,0.002512533636711608,0.1684061736231922,209.876543,50.445019,0.761429,2.15146,1.041943,0.578086,0.274983
002714.XSHE,0.08899330770326071,0.14318237138643491,0.1649130908011478,0.06520264983568932,1.7649356849243458,0.18149087555026513,0.799334,1.142285,0.586823,0.637895,0.586657,0.269401,0.459084,0.78006,1.989495,16.131236,52.574803234616496,1.0610027361666137,40.0,0.22975755681166987,0.09400353818523169,0.27150803725287637,98.425304,-27.977511,29.212143,0.7523,0.784198,0.950395,0.708861
002736.XSHE,0.050716625924310504,0.5289605924358635,0.13900859073090716,0.11297903109182936,3.441681147801052,,,,0.36505,,0.083799,0.024356,0.066721,-2.690551,0.344139,0.272183,47.82367638141241,-0.3561773162254023,55.00000000000001,-0.13337057654309703,-0.14866270232281814,0.03058425155944222,140.139211,21.323143,0.428571,0.38714,0.264423,0.293495,0.561045
002739.XSHE,-0.18777579569993427,0.29252596167909906,0.17492303386509936,-0.025273905955795938,2.03296614273199,0.1871534422402153,0.131334,0.747633,-1.07513,0.03832,-0.641919,-0.308504,0.286946,-0.079232,-0.522602,-9.880886,46.57085453426076,-2.377268251512184,45.0,-0.346740138541346,-0.12663039033289014,-0.4402194964169117,100.376223,-10.470967,2.29,1.26764,1.234393,-0.018122,0.70054
002773.XSHE,0.01678877703832542,0.1141304968100526,0.07202016564638099,-0.008683668711091738,1.471244186477409,0.34131205741741827,2.450989,5.986954,0.233111,0.903723,0.142297,0.096719,0.414905,1.616453,0.016257,0.005683,61.4966735512855,9.51380265545896,55.00000000000001,1.3678878029808175,0.13932709864123768,2.4571214086791597,143.017888,-26.173547,3.464286,0.894,0.714685,1.103304,0.971886
002812.XSHE,0.006913420470084939,0.07907076042350299,0.029164722351843208,0.041639427541150166,1.891687650922633,0.4311210902674854,1.208652,1.980899,0.252061,0.421986,0.086039,0.046437,0.184228,0.191171,0.235372,0.001677,74.72146442540614,12.857842198241908,80.0,12.720591519453166,9.66029139105868,6.120600256788972,187.932608,0.489533,23.035714,1.1949,1.20673,0.55313,0.756084
002821.XSHE,0.009560485366721098,0.07966667463333413,0.0386010962711341,0.031402596994771464,1.18946136974964,0.039166394374998866,4.238166,4.865284,0.247662,0.482515,0.120006,0.100887,0.407358,1.105535,0.180385,0.316604,59.99191251108999,3.9477361837070006,60.0,7.370811714481192,4.814338496645248,5.112946435671889,167.573548,-8.568242,20.248571,0.95776,1.095367,0.194524,-0.645794
002841.XSHE,0.020838673243351945,0.08773776935495191,0.21450941696340467,0.02507610598165432,2.036830249912348,0.04028691966411763,1.341588,1.483571,0.096952,0.26257,0.237512,0.114389,1.179856,2.172954,-0.083114,0.003784,57.7809077311894,2.0622781335321494,45.0,1.24643553441895,1.3123972019219348,-0.13192333500596964,113.10962,-27.56749,5.762857,0.4037,0.303377,0.819057,1.522047
002916.XSHE,0.02767767684651621,0.13392079923932987,0.224079593071459,0.005133393804712353,1.954373057558453,0.2434812255547914,0.122192,1.220087,0.123591,0.272222,0.206673,0.105774,0.855845,1.445575,0.194012,0.340634,45.4448947032729,-2.2146214697901785,45.0,-2.2136529797541016,-1.696221198886592,-1.034863561735019,111.784639,13.441902,7.196429,0.90768,2.885483,-0.031009,0.184725
002938.XSHE,0.022657651942213926,0.17507002801120447,0.23293733985557885,-0.019245351285397012,1.4050443704867472,0.00919254538967648,0.499997,1.728937,0.097368,0.22917,0.129421,0.092181,0.946726,2.127744,0.031566,-0.105608,41.41215482756058,-6.175485036607546,30.0,-1.147578497609402,-0.6687003883198988,-0.9577562185790063,88.780488,-24.63863,2.049286,2.35206,2.195215,0.724477,0.591156
002939.XSHE,0.03513394817742644,0.44517651248720114,0.15268807353457622,0.1315062728492149,4.191936621054502,,,,0.235034,,0.078922,0.018755,0.079797,-2.889118,0.816591,0.659199,44.26670394554405,-3.043874927428043,40.0,-0.3000845045789564,-0.15885411052040418,-0.28246078811710446,132.962138,32.194384,0.360714,1.15002,1.122477,-0.481353,-0.135345
002945.XSHE,0.01957583089614239,0.14327058081893465,0.03657055923699185,0.07646721468170521,5.208478314139743,,,,0.53529,,0.136636,0.026233,0.049008,-1.865162,,,48.60026640609203,-2.028766606021057,45.0,-0.25446233920546746,-0.09138585069398766,-0.3261529770229596,167.37013,60.200319,0.535,2.23678,2.305818,-0.287146,0.79845
002958.XSHE,0.10399010014246643,0.9119095385737734,0.3258815094831519,0.1711361730528982,14.462654228892779,,,,0.321212,,0.111958,0.007547,0.023496,9.60086,0.060228,0.069156,46.04249389702633,-5.4621848739495755,50.0,0.015583544070055133,0.08792971763636304,-0.1446923471326158,217.372881,100.898893,0.281429,3.98266,3.050423,0.363283,0.743979
003816.XSHE,0.06567152417040448,0.6602839220864972,0.47492401215805474,-0.05320026174528778,2.7312831385710425,1.2545728676283219,0.160996,0.879684,0.215619,0.393733,0.09946,0.038025,0.176354,3.395629,0.188404,-0.012899,,1.397205588822361,40.0,0.013404071520542349,-0.0014183781057759363,0.02964489925263657,118.309859,14.362491,0.066429,1.51858,0.661487,0.89778,0.84571
300003.XSHE,0.04253255867366469,0.20495163141498607,0.16927920912753497,0.019364383476758867,1.7606046821129882,0.32069830468689153,0.558954,1.546641,0.255082,0.700177,0.207524,0.112537,0.441179,0.559445,0.085141,0.249196,40.19375134480022,-3.313374790627848,45.0,-1.0502355916676258,-0.9787434674987598,-0.14298424833773193,97.49043,-7.815783,3.855,1.30096,1.661445,-0.033,-0.430535
300014.XSHE,0.008505896712896215,0.05409411293768899,0.046602665672476465,-0.005156983742093055,2.1461223682248938,0.4299904557069109,0.26664,1.377594,0.187169,0.301868,0.157243,0.073553,0.392974,0.781471,0.211971,-0.021092,64.52855914670455,12.853664192949923,55.00000000000001,5.405772804099556,4.121347474745897,2.5688506587073174,130.09455,-15.552289,76.685,1.62112,1.782577,-0.012612,0.081826
300015.XSHE,0.005488459142538028,0.03077822748187932,0.03506655632390277,0.006934831996760047,1.6174080828312531,0.21084280869654815,0.991838,1.556964,0.166912,0.486292,0.178323,0.10932,0.654955,2.164874,0.125561,0.274407,65.90896506910758,6.431655603531605,55.00000000000001,1.371167222069122,1.1700109844008735,0.40231247533649706,149.747608,-22.616873,65.677857,0.50364,0.570263,0.552149,0.701841
300033.XSHE,0.018175341151153407,0.06442136727909913,0.033762454125265455,0.011541027197584694,1.4205576472418775,0.022152489438866073,2.581868,3.183081,0.538331,0.892949,0.282132,0.198607,0.368931,1.450319,0.377871,0.565634,30.88540624226234,-11.197585768742064,45.0,-8.536900620152608,-4.819867324278975,-7.434066591747266,99.208908,27.296155,42.471429,2.78374,2.391867,-1.050677,-0.857466
300059.XSHE,0.014361770116890446,0.11911710402496696,0.02651858687754247,0.060083516087361434,2.8309247059767073,0.03921258575646209,0.782513,1.480049,0.541591,0.798859,0.120569,0.042554,0.030308,-6.990068,1.033383,1.470338,60.44448462554593,6.18844438741137,60.0,0.27520164159126637,0.22160682521607836,0.10718963275037602,190.268155,0.012414,53.592857,4.55232,3.47324,0.353134,0.403349
300122.XSHE,0.013023512649737837,0.031378554013473954,0.05903466515537924,0.0021409571962709662,2.142028945225867,0.01735931966189024,0.196722,1.509546,0.220608,0.405008,0.415045,0.193762,0.878313,2.123076,0.486333,0.448544,54.10879928594662,2.2395273019184243,55.00000000000001,3.240695822694221,2.1837148658979793,2.113961913592483,143.66189,-6.726995,36.98,2.15594,2.011678,-0.089697,-0.424384
300124.XSHE,0.011244799280332845,0.061802405349616216,0.06594305158065494,0.005132706116645879,1.707411252901827,0.17115008397917733,0.368407,2.14843,0.176089,0.386628,0.181948,0.106135,0.602733,0.123158,0.546046,0.705741,57.33784537803482,1.1158342189160513,60.0,2.455805685746867,2.816287626599565,-0.720963881705396,111.611371,-55.101418,66.382857,0.96518,0.925647,-0.269457,2.636872
300136.XSHE,0.027014468949569388,0.15613290032475644,0.16993508479760733,0.00981473702393618,1.8046863551141066,0.16158136498700035,0.268565,1.44373,0.159313,0.341193,0.173021,0.095332,0.598395,0.565305,0.19823,-0.022762,30.699328776186835,-10.114318447859313,30.0,-3.5906444148942285,-3.076091915050678,-1.0291049996871013,56.046638,-6.340495,21.204286,4.57726,2.872595,0.515349,-0.442243
300142.XSHE,0.00768003145740885,0.09705534095541278,0.0317647880970986,-0.002426276967765212,1.256544488810959,0.05367996844907394,1.819602,2.979891,0.304294,0.852,0.079131,0.067221,0.220909,0.396233,0.71371,-0.483756,42.17884198180465,1.3074495451772936,60.0,-2.038942956209496,-3.168721124175743,2.259556335932494,159.731107,63.222945,27.167857,3.648,3.644688,-2.718799,-1.932051
300144.XSHE,0.004391423374492681,0.20389438270975635,0.022103453001427884,0.004255409689567863,1.134738218142089,0.07057962379085445,1.952569,3.252549,0.184065,0.63532,0.021538,0.016915,0.091896,3.007853,-0.652428,-0.868923,40.17521671643581,-4.978548187393819,30.0,-0.4872872578015155,-0.16360975552702012,-0.6473550045489908,80.761082,-0.650432,8.495,0.6889,0.876288,1.331999,0.222069
300347.XSHE,0.011570632346628374,0.11340182803746797,0.021791809766217463,0.06315722992389554,1.0743650640117557,0.02304094282317581,6.461257,13.912013,0.586154,0.476989,0.102032,0.095654,0.163189,0.931361,0.122594,1.428019,75.56893141800244,11.682193707154141,75.0,14.437828701754086,10.646498900593691,7.582659602320788,209.116513,44.414177,85.020714,0.8792,1.047467,0.491173,-0.214648
300408.XSHE,0.01781791163384904,0.12168855032429998,0.05137478936336361,0.011173371620753419,1.1445211352120828,0.06918400396879061,3.852385,9.242523,0.347495,0.496066,0.146422,0.128182,0.368873,0.304821,0.194383,0.141941,63.05143330459002,6.024667931688794,60.0,1.3314409959492082,1.0572682401923166,0.5483455115137832,146.495855,-34.156225,5.749286,1.6859,1.229027,0.506552,0.863515
300413.XSHE,0.013895489246280871,0.07915964124850586,0.10644412747748706,0.0025057331173725488,1.8463764801189344,0.005776910066219841,0.598158,1.495328,0.130398,0.343675,0.175538,0.094653,0.725879,0.687424,0.282706,0.748377,53.0248225500992,4.64427327833734,55.00000000000001,-0.16272237929541689,-1.0453708056744526,1.7652968527580715,121.933962,-3.600699,5.148571,1.1105,0.929767,-0.169184,0.203252
300433.XSHE,0.03571492348077644,0.19237428340579432,0.2663754295303801,0.012015504807403472,2.1314349883565673,0.33438255269450917,0.345281,1.021808,0.134017,0.285802,0.185655,0.086652,0.646576,1.123664,0.219163,5.960086,44.00395257072799,-2.64152222165744,45.0,-0.7019129123215677,-0.6778436950338,-0.04813843457553535,99.536286,-2.862585,6.321429,0.88874,1.341355,-1.593999,0.653521
300498.XSHE,0.13877131874384202,0.40265753976243207,0.6910372469076083,0.01411287192709855,1.6012805262598637,0.24651702419233237,0.230504,1.426431,0.204274,0.293516,0.344643,0.21124,1.033863,0.473997,0.240993,1.190211,39.90407089553733,-4.35430875003451,40.0,-0.402677324134018,-0.2301875207114512,-0.3449796068451336,93.734124,2.429776,0.882143,0.43772,0.585853,1.357174,1.075116
300529.XSHE,0.014398226138539732,0.047112476325980646,0.03276797651191443,0.013663703464841925,1.11176834576475,0.021106307396082307,3.237041,7.507221,0.437932,0.861003,0.305614,0.271067,0.618969,0.828526,0.376997,0.519078,46.76067230257544,-2.3722490485431025,45.0,0.4405894921401625,0.391914406372082,0.09735017153616099,109.709633,11.337303,5.875,2.068,1.30785,1.018987,-1.289657
300601.XSHE,0.004832143418016647,0.0580305588923127,0.016493430666565508,0.009180578302988462,1.2259751035845703,0.02756207330031586,1.279442,3.934552,0.292974,0.923175,0.083269,0.06792,0.231831,2.783348,0.03048,0.17674,59.43297741643635,8.927038190510544,55.00000000000001,4.515957328061205,1.1027572087614115,6.826400238599588,117.6502,-26.227427,12.626429,1.48428,1.27547,0.549746,0.10772
300628.XSHE,0.019096688443257057,0.07383833834203395,0.03931420304213303,-0.004526933215512351,1.0823979241746586,0.001136627273474472,0.196071,11.971389,0.485745,0.668016,0.258629,0.238941,0.491906,0.616152,0.102992,0.076416,56.005165444374995,2.1097598186652795,40.0,0.6543141404137529,0.6386122088782129,0.03140386307108001,99.902336,1.401477,36.744286,0.64808,0.645692,-0.27266,0.111
300676.XSHE,0.05271620232478452,0.13122842932692938,0.1454228168399622,0.06417537847429455,1.5901456198179391,0.20677032016200889,1.893896,3.072379,0.36645,0.629645,0.401712,0.250979,0.684893,0.532054,1.676423,7.0508,42.74346365942123,-3.0069269521410527,45.0,-1.8955358752340459,-1.874643997121653,-0.041783756224785584,103.726316,-16.656285,4.028571,1.5846,1.965602,0.627252,1.990085
600000.XSHG,0.19463962473480353,1.795977011494253,0.6793939805693322,0.28865027133125504,13.223720916608226,,,,0.288506,,0.143923,0.010794,0.037415,2.020096,0.504766,0.342315,41.50274391011488,-2.5802081408953783,15.0,-0.08522810493582256,-0.018194498518286396,-0.13406721283507234,92.974453,0.701725,1.887143,0.15072,0.196885,0.79393,0.604023
600004.XSHG,0.0016287011010996664,0.47931745194842545,0.1649103712132456,-0.012930053582142043,1.5931814897830943,0.13640318095057777,0.195856,0.458213,0.026962,0.098666,0.00796,0.006047,0.224274,-0.533085,-0.254422,-0.813255,43.77725824289359,-3.496202894397487,40.0,-0.3752295630862399,-0.12823889111780534,-0.4939813439368691,72.994652,-1.281442,1.085714,0.5478,0.862655,-0.477943,0.165746
600009.XSHG,0.0020457612236598013,0.20401917780271345,0.04235278173070407,-0.007490558151450098,1.150676940292482,0.00021849009340094803,1.828559,2.5359,0.066763,-0.054591,0.010027,0.011928,0.178661,0.561485,-0.418595,-0.922434,46.7146379766763,-2.717442155775067,45.0,-1.3593312993740483,-0.20634297571397586,-2.305976647320145,79.019046,-19.606267,7.272857,1.22228,1.205718,0.218739,0.412923
600010.XSHG,-0.0066325356382721185,0.9910802775024776,1.1230907457322552,-0.0475018763241148,2.3353440309259805,0.3599145574374987,0.048775,0.637953,0.001021,0.119769,-0.006692,0.000427,0.417943,17.277931,-0.089709,-0.972367,48.01380860729782,-0.38643194504078565,25.0,-0.007545934120139375,-0.004232830223296801,-0.006626207793685147,84.563758,4.825196,0.200714,0.5556,0.779137,0.046205,-0.008714
600011.XSHG,0.07715870774596267,1.1259993244004054,2.388915432393693,-0.031057250936376117,2.8944258051407066,0.9748965557721476,0.096935,0.465131,0.040621,0.17308,0.04272,0.015987,0.393572,3.340715,-0.017702,0.072223,40.3106883843783,-3.0524751343317647,25.0,-0.13762652486665594,-0.1458698717905526,0.016486693847793332,76.800847,5.62136,0.713571,0.52282,0.300622,0.814342,0.947528
600015.XSHG,0.21608539694887421,2.2192632046160674,0.9723842862699339,-0.6446206407529169,12.100277479152744,,,,0.224908,,0.076006,0.006313,0.028068,2.381141,0.120156,-0.032567,44.103530698763436,-1.5719716428644865,25.0,-0.05915644731479652,-0.028692139754002963,-0.06092861512158712,109.032258,30.519861,0.335714,0.14688,0.205595,-0.598427,-0.058152
600016.XSHG,0.2003726932093694,2.03334688897926,0.8373105584861426,0.035898650928698095,12.722883843263158,,,,0.245009,,0.085626,0.006743,0.02752,-23.48986,0.094057,-0.1234,44.77278162500453,-1.019280363502397,45.0,-0.03550904812012767,-0.02617022223657595,-0.018677651767103447,90.883089,-44.108108,1.445714,0.16176,0.261912,-0.729599,-0.2998
600018.XSHG,0.07841907151819322,0.8041817450743868,0.2710614767429253,0.02572135541254482,1.6637774528697704,0.40491113238731846,0.896304,1.903943,0.317156,0.371431,0.097517,0.058435,0.184248,1.664426,-0.255704,-0.302553,54.46150439000916,2.0408163265306114,30.0,0.01255389218465508,0.00433092606063204,0.01644593224804608,98.95288,-10.991872,0.151429,0.15736,0.162058,0.616193,1.358395
600019.XSHG,0.08500221005746149,1.3601741022850926,2.0764119601328903,-0.02208865946134595,1.8295508772755342,0.10137360657338314,0.134342,1.076565,0.045687,0.10956,0.063293,0.035316,0.771058,1.593735,-0.07287,-0.199238,49.51192185664685,-0.8369530670621769,35.0,-0.023866566560517555,0.02436025922996429,-0.0964536515809637,73.924051,-11.751625,0.502857,0.2715,0.520608,0.472369,0.408826
600025.XSHG,0.06261309490266795,0.6021557174685374,0.23930314922944387,0.011756490170398568,2.6207332862417854,1.2535715828186849,0.091275,0.377206,0.280578,0.532754,0.081967,0.032554,0.116025,1.32139,-0.063686,-0.383892,53.08407911392569,-0.5133219261793944,35.0,0.048163678099624185,0.07016383544818618,-0.04400031469712398,120.27972,-20.178295,0.115714,0.13166,0.330208,1.366908,0.644848
600027.XSHG,0.1349800904366606,1.4074595355383532,2.684563758389262,-0.058432376211010995,2.562074446129281,0.928730880092469,0.114187,0.428231,0.065218,0.158815,0.066374,0.025639,0.39313,6.102725,-0.011599,0.603097,46.63338286309532,-0.18018018018017634,30.0,-0.03145314773485541,-0.04086750614418555,0.018828716818660274,88.288288,-4.33844,0.155,0.57932,0.41997,0.661328,0.879502
600028.XSHG,0.07750676246502507,1.4945449110745777,4.688232536333802,-0.0036153695142642594,2.069308615851695,0.37741961451768713,0.142419,0.9158,0.021277,0.17985,0.051862,0.027049,1.271268,0.945159,-0.25037,-0.174687,45.771525609366996,-1.3029315960912207,25.0,-0.023645495384450488,-0.002243768766885099,-0.04280345323513078,86.131387,5.919373,0.176429,0.06858,0.107053,-0.348833,0.045139
600029.XSHG,-0.09730466089325678,0.7890791446382072,1.1273957158962795,0.16839552741479188,3.754459663695541,1.691292499196725,0.177266,0.34031,-0.097256,-0.00666,-0.123316,-0.031754,0.326497,11.845289,-0.319632,-4.164245,41.14552631542724,-4.588371707801905,30.0,-0.13552990078937643,-0.0371103685001625,-0.19683906457842787,89.312977,8.291079,0.282857,0.4588,0.627873,0.27876,0.151756
600030.XSHG,0.037803753156613384,0.47294740824820286,0.13777330779934696,0.22983222247759136,5.681235455753425,,,,0.284715,,0.079931,0.014278,0.050147,8.419444,0.223794,0.142631,44.81066661458805,-1.5194374848460264,30.0,-0.4849890037038982,-0.3441586409843767,-0.28166072543904297,124.393064,0.93002,3.371429,1.12772,1.001802,0.071666,0.18871
600031.XSHG,0.04861377811699392,0.17999532012167685,0.3035638394754417,0.002785103373289355,2.184474326802254,0.08767438682253847,0.044284,1.482605,0.163093,0.308508,0.269261,0.122452,0.749324,0.642584,0.223763,0.37964,67.90978620471371,7.24865688128671,60.0,1.4927014488295818,1.33365056962053,0.3181017584181034,150.035543,7.207988,50.777143,0.7271,0.822398,0.09859,0.068605
600036.XSHG,0.08320990530712777,0.5586904296329404,0.2556825445526834,-0.0905493629852314,11.492728894349517,,,,0.327209,,0.131139,0.011369,0.034745,-1.283834,0.057221,0.018854,49.5667613547912,-1.4173314691449295,35.0,-0.262409013531375,0.13481497171262327,-0.7944479704879965,82.396114,-13.103654,5.632857,0.3752,0.294405,0.216472,0.062968
600048.XSHG,0.14963115919259026,0.7679311933650744,1.2763241863433312,0.03070404372255826,4.5343011752556865,0.9436238539329106,0.199485,1.59953,0.158614,0.340611,0.171103,0.033389,0.210422,2.300696,0.142659,0.268594,40.05246945162973,-3.152734969735244,30.0,-0.2726179139223124,-0.15188353032553037,-0.24146876719356403,60.930981,-10.810017,7.227143,0.4894,0.591088,0.080465,0.132355
600050.XSHG,0.0393970672823115,1.0621348911311737,2.1598272138228944,-0.05914220150930898,1.7364339996024232,0.09110178889294596,0.101535,0.523572,0.041366,0.25834,0.037093,0.021589,0.52191,19.574763,0.036295,0.108832,30.825213269093055,-3.8973614137012835,25.0,-0.12061260850627686,-0.08967833360800113,-0.06186854979655146,68.322981,12.575855,0.104286,0.26634,0.287552,-0.022686,0.465614
600061.XSHG,0.06951395840284728,0.7144898542440697,0.22040024684827644,0.24907220603252883,4.627387695626608,0.9202704942394735,0.607707,1.447672,0.362229,0.130358,0.090368,0.020334,0.001616,-3.422623,-0.611967,0.322375,39.911723384582444,-4.362513833071226,40.0,-0.3076249945374592,-0.20223083689802035,-0.21078831527887765,116.95442,17.747064,2.235714,0.71838,0.626275,-0.499614,0.054909
600066.XSHG,0.020544089670842595,0.39699868990432335,0.6199243692269544,0.017005674793678652,2.0200432717462657,0.1717509436507566,0.29,1.663255,0.033757,0.222192,0.048629,0.024244,0.718181,11.317251,-0.300976,-0.681228,49.32446081997134,-1.2753188297074396,50.0,-0.10454034537715984,-0.016521499347683696,-0.17603769205895228,110.66593,11.376745,34.147857,0.93642,0.913625,0.185335,0.361572
600068.XSHG,0.15702038124548567,1.0626992561105209,3.702332469455757,0.126017592055851,3.5196013610497885,0.7152027711829451,0.156866,1.097607,0.051112,0.170017,0.086976,0.022877,0.447587,0.492255,0.056434,-0.108369,47.0064554079571,-0.8163576714732534,25.0,-0.0548079227358409,-0.03713971411941047,-0.03533641723286085,77.430556,-0.618225,0.69,0.47068,0.657912,1.128281,2.846759
600085.XSHG,0.02594228878437029,0.291860023932522,0.37742970371768253,0.0062718692240004365,1.454622367098883,0.04425805778710682,1.53305,2.696586,0.105283,0.4581,0.088886,0.059032,0.560694,2.670964,-0.096355,-0.260783,31.81966467155874,-4.228961982058957,40.0,-1.036472836353525,-0.8564340332463382,-0.36007760621437357,81.132524,6.301889,5.499286,0.69008,0.906153,-0.348923,-0.21074
600104.XSHG,0.07515011234941797,0.8903926631644555,2.649708532061473,0.05872300943678762,2.7860856578901094,0.3540236919858554,0.276789,1.186029,0.038085,0.104421,0.084403,0.03407,0.872944,0.712705,-0.073905,-0.243314,50.302219310142036,0.44237485448195046,50.0,-0.14773616316082538,-0.027702515710562564,-0.24006729490052564,77.114263,-5.532173,11.72,0.88644,0.642485,0.591605,0.474905
600109.XSHG,0.04036978725122119,0.4488733279468534,0.12546579175187886,0.022476809551744987,2.9570035219058317,,,,0.322963,,0.089935,0.030435,0.094237,-8.106358,0.479874,0.702849,45.21925904229709,-4.989919354838687,45.0,-0.5823956041623077,-0.1862629431166377,-0.79226532209134,116.54746,27.44096,6.185714,2.46058,3.545877,-0.896984,-0.117245
