,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002038.XSHE,0.030159634947778593,0.14116717016290692,0.05655532807745818,0.004182616377118077,1.0347942868815658,0.005014923298566154,1.019396,23.738329,0.536298,0.728435,0.213646,0.199672,0.372315,0.9868,0.428193,-0.188893,49.470214348115064,-4.388185654008436,45.0,0.2937105816622765,0.4627699094981033,-0.33811865567165367,109.400226,45.17286,10.333571,0.70638,0.845205,0.312149,-0.291111
002069.XSHE,0.035865432895775054,0.21082813290605498,0.22856098006948253,-0.002969653702742416,1.8897849440822776,0.0699833395814002,-0.116907,1.759037,0.156544,0.341639,0.170118,0.089182,0.569697,-1.079043,0.058759,-0.062065,25.86918972594927,-16.65411457548826,40.0,-1.25867128679743,-0.5173801651758256,-1.4825822432432085,61.034266,2.14779,4.339286,0.58794,0.549917,-0.154052,-0.230027
002073.XSHE,0.06611657674812228,0.5345878327809259,0.38723667905824044,-0.10498467223785328,1.9487551390529143,0.33124302916192266,0.030529,2.443935,0.171268,0.385794,0.123679,0.063387,0.370101,4.419575,0.200778,-0.077868,39.40523913873321,-7.032481866918955,40.0,-0.33174835561869465,-0.25660194741173187,-0.15029281641392556,103.409389,29.974684,2.723571,1.28036,2.518138,-0.153119,-0.432216
002081.XSHE,0.03232208309361122,0.12233762738405453,0.41363335539377893,0.05084375206552743,2.3646857771299854,0.0007257562406180074,0.046735,1.589865,0.078256,0.170518,0.264203,0.111134,1.420123,1.294927,0.457654,0.698881,41.45884969940904,-9.405890145725042,45.0,-0.20611428785310615,0.0580052343769399,-0.5282390444600921,85.967791,27.388737,13.491429,0.37378,0.459892,-0.137229,0.212015
002092.XSHE,0.024282158683907002,0.8609556607834696,0.8634832915983076,0.1667556029882604,2.7689054597361014,1.2333030789321586,-0.141003,1.575906,0.033526,0.181951,0.028205,0.011501,0.34306,5.466333,0.232066,-0.586228,38.26180012173927,-5.404403588108824,45.0,-0.18103386776442942,-0.11652052199590632,-0.1290266915370462,68.308351,-0.905858,0.57,0.36332,0.549137,0.165248,-0.181163
002106.XSHE,0.027467999780256002,0.23977365367093462,0.1207175450880031,-0.006231834203297389,1.142727811406743,0.004847014404098207,-0.672072,4.361172,0.22675,0.342823,0.114559,0.09744,0.429726,-1.105458,-0.07584,-0.515326,47.65085211430517,-3.2861341170184515,60.0,0.23918565132821534,0.10793134483276667,0.26250861299089734,162.411118,55.873342,3.303571,1.66328,2.548383,-0.324201,0.110904
002122.XSHE,0.043307853879301014,0.7076139258420606,0.40695071826801776,-0.011496565401086425,1.3938591841785921,0.028866259607763994,-0.046712,2.195834,0.1112,0.280877,0.061203,0.043239,0.388842,0.75007,-0.248859,-0.571547,28.005820781989872,-9.872319118751548,40.0,-0.261210407906324,-0.13308464266592876,-0.25625153048079047,67.586969,-2.250748,1.204286,0.29386,0.26772,-0.531432,-0.23873
002128.XSHE,0.0924129008409574,0.2931605640409252,0.38962050962362654,-0.01050934596136344,1.8298414819630648,0.238022406900993,0.002525,0.993987,0.255733,0.371078,0.334191,0.18392,0.719188,1.748903,0.052357,0.166496,36.29128931499776,-6.95670902433772,55.00000000000001,-0.2533873630712691,-0.14510094763512388,-0.2165728308722904,83.349657,-1.447974,0.658571,0.10574,0.223,0.096094,-0.438575
002142.XSHE,0.13596747657960215,0.737354372511429,0.33633795237454595,-1.59846547314578,13.629273693444967,,,,0.404262,0.510561,0.184396,0.013529,0.033467,2.490557,0.356189,0.383822,44.792549417132875,-2.208548511152607,35.0,-0.07896537815339144,-0.035117576909452684,-0.08769560248787751,117.898833,43.444004,0.202857,0.33886,0.65231,-0.034256,1.316489
002146.XSHE,0.10604566326260087,0.41329145313274923,0.6673785371062467,0.007149097283486013,3.6822353643055705,0.28225302754627324,0.012018,1.465723,0.15778,0.367964,0.256589,0.057626,0.365229,1.130002,0.443881,0.412574,34.944392088840424,-7.060410733023523,40.0,-0.22529404163769806,-0.18879264433603662,-0.07300279460332287,80.198915,10.870113,1.229286,0.28264,0.477602,-0.727513,-0.503047
002155.XSHE,0.04135341455143952,0.19327032720666396,0.30441400304414,0.009860318724942465,1.4393796179907319,0.05681817777881789,0.027173,1.780899,0.135797,0.306179,0.213966,0.146311,1.077431,-0.302759,0.133275,0.423347,41.68979012337598,-4.076738609112722,40.0,-0.1921057443666534,-0.1646426951483768,-0.05492609843655322,85.409458,-5.95959,1.217857,0.8576,1.138593,1.385509,-0.50959
002202.XSHE,0.017497414756969656,0.8793527963418923,0.7665184730952016,-0.014837235526276745,2.3696848224291296,0.5081813633799369,-0.126066,2.05899,0.027693,0.13534,0.019897,0.009905,0.357655,21.954135,-0.324702,-0.850432,30.4942599889888,-8.651734738691262,45.0,-0.14146372835445487,-0.10741100635544196,-0.06810544399802582,77.568332,14.874031,0.622857,0.45786,0.459607,0.979187,-0.138165
002241.XSHE,0.021219123522883764,0.15104371205026737,0.1650846058605035,0.04491434833771996,1.6593776155785174,0.01536226857360323,-0.304761,1.345869,0.134539,0.282999,0.140484,0.086831,0.645392,0.48913,0.678703,0.850829,47.48640476816576,-5.901116427432222,45.0,0.13230999930093112,0.31173046665326676,-0.35884093470467127,118.218194,35.033384,12.001429,0.61008,0.544058,0.00993,0.525162
002299.XSHE,0.044202997847314004,0.32427524482780984,0.35047138401149547,-0.07004125429878198,1.6445495863076027,0.20446892885117524,-0.292989,1.357931,0.123381,0.171177,0.136314,0.078493,0.636184,-1.396961,0.523591,0.369331,29.78519212947705,-11.009753020525022,35.0,-0.4688827272623559,-0.3057052568169359,-0.32635494089084005,95.368073,18.967774,0.97,0.6482,0.889088,-0.585215,-1.734005
002304.XSHE,0.040842999509884,0.0889149706136022,0.1205240385194827,-0.003127817968500996,1.6509688700119647,0.023338839879186994,-0.28452,1.833283,0.338795,0.606521,0.459349,0.277772,0.819881,-0.090552,0.541087,0.702815,31.893083237802166,-11.327588360184818,45.0,-3.575709083554642,-1.6726817245481351,-3.806054718013014,73.804183,14.4808,10.315714,0.33256,0.366502,-0.081173,0.174303
002310.XSHE,0.031072401803442205,0.1313508117480166,0.19213034122348602,0.019054878048780487,2.2710353434798733,0.0002160591313269778,0.135621,1.730505,0.152555,0.382903,0.221009,0.097512,0.639193,-0.54518,0.536211,0.311416,43.08159660116826,-8.551750526114413,50.0,-0.06082270452666183,0.12618527439277002,-0.3740159578388637,110.052174,27.880228,0.0,0.91578,1.466147,0.160962,0.158499
002344.XSHE,0.0484209914682213,0.1987913486005089,0.14363482282644605,-0.0014478430468640733,2.128438176541896,0.0,0.125726,1.262364,0.351111,0.561113,0.243576,0.11425,0.325397,4.715591,0.211891,0.72291,32.34918384475271,-7.509199109617054,40.0,-0.4492436800715822,-0.329857602616897,-0.23877215490937043,78.08642,22.620677,1.747857,1.00696,0.848108,-0.502072,-0.320456
002353.XSHE,0.022554729050039923,0.1319609395618897,0.08268016006878989,-0.022329602801025375,1.271914928551132,0.0,-0.285866,3.469684,0.273909,0.426314,0.17092,0.134165,0.489815,0.081666,0.495413,0.349753,43.61495131867354,-5.399076737806916,45.0,-0.170770969179717,0.11476672197638403,-0.5710753823122021,108.173676,6.182696,6.671429,0.70664,1.123018,0.547054,-0.032614
002378.XSHE,0.02345122262949179,0.12658708558552856,0.17281006445815406,-0.009189276114774058,1.9786149988753081,0.16232563396732314,0.067967,1.308478,0.135706,0.286746,0.185258,0.09363,0.689951,5.066785,0.050562,0.136013,32.50927827023952,-10.911158352696908,40.0,-0.5583977467129735,-0.3619937514575119,-0.3928079905109232,113.244048,29.526099,0.0,1.61866,2.743907,0.641606,0.531143
002399.XSHE,0.038906267021491824,0.5058168942842691,0.12241999853096003,0.02558133585735847,1.0125242961101728,0.002559822350252781,-7.556006,97.313026,0.314178,0.345809,0.076916,0.073987,0.235493,-0.536237,-0.487213,-0.399979,33.547611072041384,-5.9291755234950925,40.0,-0.3495046943976874,-0.24707202492696095,-0.20486533894145287,67.943262,2.925841,0.77,0.4421,0.727445,-0.480733,-0.125201
002405.XSHE,0.03214958559184172,0.2929458636044059,0.09891979582954141,0.004923479284953257,1.109299077352535,0.008665831003853559,-0.684252,8.00509,0.348049,0.862344,0.109746,0.102506,0.294517,-0.265846,-0.017826,-0.085322,59.522874618769805,5.829778590290491,65.0,0.21416528158341563,0.12328103096600426,0.18176850123482274,166.584464,48.860395,0.947143,1.99278,2.905682,0.498632,-0.482138
002415.XSHE,0.03227961897137766,0.13635495922986718,0.11442956860052639,0.0076900243466170816,1.1819796166432774,0.003442353546815695,-0.093415,5.728415,0.28234,0.491805,0.236732,0.200098,0.708713,0.927383,0.392963,0.395283,44.166165304340105,-8.03248214460426,45.0,-0.024239954508380457,0.077688680065097,-0.2038572691469549,90.248429,29.065413,5.681429,0.58744,0.678738,-0.37629,-0.359542
002422.XSHE,0.049883770814003366,0.40072129833700665,0.27509559571951253,0.041652608911159156,1.6323699664889322,0.2480582951302196,0.837228,2.343794,0.180839,0.40907,0.124486,0.073845,0.408347,1.058221,0.232875,0.254339,45.1646995214786,-2.025812122907266,55.00000000000001,-0.01258674002494331,-0.08188314333905754,0.13859280662822845,109.729064,28.799449,2.766429,0.32008,0.537923,0.359421,-0.042687
002431.XSHE,0.03356166452431375,0.24335637106979457,0.33360021350413666,-0.01644447440993115,2.066717779026394,0.3433928553354392,-0.36294,2.340439,0.103086,0.274011,0.13791,0.066671,0.646745,-1.170686,0.662809,0.284498,35.41928463568724,-10.904931367564815,45.0,-0.4069048812373195,-0.19439320286196232,-0.42502335675071434,97.398409,0.211983,3.316429,1.35146,1.301478,-0.161086,-0.350694
002493.XSHE,0.05762293853937376,0.48120879649679993,1.7415534656913967,-0.04494988088281566,2.245806716417568,0.18298132460377212,0.011084,1.065941,0.046038,0.05337,0.119746,0.058253,1.265316,-1.586808,,,36.144581297119835,-7.463508675296049,40.0,-0.062425104047840074,-0.049797004022113275,-0.025256200051453598,117.668488,31.095498,0.867143,0.93704,1.29328,1.53626,0.105995
002570.XSHE,0.04321222387388945,0.3316419593406958,0.4818812644564379,0.038290849635662566,1.3569222493335649,0.03620875189551414,0.179602,3.012555,0.08957,0.642848,0.130297,0.095911,1.070799,1.766868,,,,4.2152568405483795,60.0,0.31631442028730383,0.19454842981301565,0.24353198094857637,150.107759,47.577218,0.943571,4.58836,2.77463,-0.018931,-0.396079
002594.XSHE,0.030550489266085595,0.5730002292000916,1.3262599469496021,0.001344048987897511,2.787395236043409,0.4375414708238302,0.008871,0.663496,0.0267,0.171309,0.053317,0.019501,0.73038,-117.897507,,,,3.611543113875947,55.00000000000001,-0.5771881189776131,-1.145382073159267,1.1363879083633077,96.890547,22.359125,0.577857,2.99658,2.180348,0.608651,-0.48964
002603.XSHE,0.02897576467042965,0.2616773518251995,0.12164414222633108,0.09156838326862501,1.1156998916007872,0.045152206803236616,-0.41772,11.339367,0.238202,0.691552,0.11073,0.099247,0.416653,0.630465,,,,-3.390026611130406,50.0,-0.02744395731745719,0.08595833283188654,-0.22680458029868747,102.142407,37.0369,1.297143,0.909,2.120453,-0.060542,-0.650307
600000.XSHG,0.22260312089575496,1.141422212076247,0.5357908272610373,0.8484642796538265,18.52665681908045,,,,0.416934,0.54335,0.195022,0.010443,0.025048,-6.008444,0.289745,0.378303,46.12197545262133,-0.1531393568147253,35.0,-0.034316216833015556,-0.04288874396467414,0.017145054263317167,114.568765,1.243156,0.738571,0.28894,0.354152,0.027266,-0.552283
600005.XSHG,-0.00028444344118082256,1.397624039133473,3.756574004507889,0.015985523509909425,2.7641314080763992,0.25051599864922697,-0.009049,0.542947,-0.00148,0.050753,-0.000204,-0.001389,0.938385,-4.513781,0.056094,-1.071638,37.524958488769435,-2.7091160767253397,25.0,-0.03969282839871102,-0.02889783361721471,-0.02158998956299262,127.488152,0.0,0.207857,0.10722,0.093375,0.650874,0.088844
600009.XSHG,0.0662870627539623,0.6474587245063127,0.20389854008645297,0.06770939129257228,1.2908199043108075,0.16459104902381372,0.534522,2.745029,0.3506,0.393508,0.10238,0.084472,0.240936,1.558866,0.06115,0.036899,48.71668401431545,-0.796423082297049,45.0,-0.03866887256552509,0.0069218868505626936,-0.09118151883217557,101.153846,-1.167237,0.398571,0.14798,0.314718,0.606539,0.272022
600010.XSHG,0.004341798537942761,0.389120199229542,1.177024482109228,-0.09168844267180122,4.342388947114413,0.9904693409330877,-0.081101,0.954114,0.005019,0.065904,0.015613,0.003546,0.706541,8.353564,-0.091939,0.054724,42.322455288930406,-11.561264822134387,50.0,-0.013828733202868593,0.047128498755057195,-0.12191446391585158,103.022453,-2.484541,0.853571,1.09474,1.063783,0.422085,0.372522
600011.XSHG,0.025787817834854815,0.5766680122253619,1.5323322096230463,0.01747091093329606,4.333829367495837,1.8857774873157471,0.032553,0.458149,0.020093,0.107262,0.044719,0.010596,0.527328,3.678468,0.142577,-0.006148,40.51301017158152,-5.59965672602446,25.0,-0.07737210234355008,0.012357838944522446,-0.17945988257614504,122.34763,38.921187,0.717857,0.08742,0.411132,-0.295676,1.115565
600015.XSHG,0.18424010170053615,1.1456065986940085,0.6201935003721161,0.4820206304829846,19.741315557195477,,,,0.297018,0.402079,0.160819,0.008142,0.027412,5.668557,0.289935,0.521238,48.491864755208994,0.18018018018016033,35.0,-0.018789144874323593,-0.02898826664406469,0.02039824353948219,125.157233,8.187536,0.267857,0.30038,0.458362,0.562163,0.115356
600016.XSHG,0.19519431594151979,0.8844078889183691,0.5607895917451773,0.6910850034554251,16.76706396401055,,,,0.355857,0.470801,0.220715,0.013028,0.03661,-2.410181,0.406142,0.480938,52.48900311204484,0.4357750570657794,35.0,-0.00259847233498256,-0.0032346263964258045,0.001272308122886489,137.52,-11.766314,1.166429,0.2755,0.315975,-0.177673,-0.734475
600019.XSHG,0.15575838758917168,1.4749262536873158,2.7480076944215446,0.13138877939823937,1.8899030383869941,0.18198552657494557,-0.072675,0.992501,0.057653,0.078712,0.105609,0.053475,0.925808,0.361793,-0.027442,0.166664,58.55094499399145,4.13665363243463,25.0,0.01603795043534806,-0.01668988290680545,0.06545566668430702,97.333333,-127.941392,0.160714,0.476,0.124885,3.817567,4.162937
600022.XSHG,-0.10501554230026044,1.2109469605231291,2.2841480127912286,0.021465307769582803,3.6723293733954763,0.42772111346913344,-0.04091,0.585327,-0.017185,0.039943,-0.061034,-0.016528,0.961765,0.378444,0.776573,8.808846,26.32566751116581,-7.4433656957928935,35.0,-0.07752724249301535,-0.06644235914476435,-0.022169766696502002,57.230769,11.230769,0.196429,0.21182,0.18898,-0.974042,-0.834498
600028.XSHG,0.10517790843211292,0.9205560158335634,4.997501249375312,0.007328450142721567,2.2498666271202437,0.40587148824874186,,0.784786,0.022362,0.154448,0.114256,0.050162,2.243222,4.735922,0.186427,-0.270216,47.66308285681375,-0.5235602094241228,50.0,-0.00893364546767339,-0.011345759070314966,0.004824227205283152,155.617978,24.653511,0.208571,0.03794,0.032563,1.671928,0.522023
600029.XSHG,0.08104778577449263,0.8942144326209425,2.877697841726619,0.02880126264735446,3.7003248437201433,1.375290039035842,0.016504,0.392027,0.039513,0.156396,0.090635,0.02866,0.725327,23.084615,0.149671,-0.470564,21.940187124059957,-9.940052976439427,25.0,-0.24213488752393175,-0.19144894237540241,-0.10137189029705868,34.749035,5.009258,0.137143,0.23592,0.300572,-0.010209,0.309326
600030.XSHG,0.10526315789473684,0.7474400179385604,0.20705648500911047,0.025884137424062415,1.7660435559628098,,,,0.50911,0.595428,0.14083,0.079528,0.156209,-5.897238,-0.149083,-0.016114,32.81087891315396,-6.712734452122425,50.0,-0.45084281909609647,-0.3429738920541922,-0.21573785408380852,66.008584,4.370473,1.377857,0.617,0.551668,-2.557649,-1.295104
600031.XSHG,0.1050012075138864,0.29751279305010114,0.6960879855213699,0.0015982914903284985,2.9864816246933126,0.6896200770130702,0.113838,1.567981,0.161902,0.348987,0.352929,0.119183,0.736143,1.121668,0.10135,-0.097215,26.76502281154538,-10.696399388475934,45.0,-0.4659578865812595,-0.3262645831843799,-0.27938660679375915,74.912871,12.283674,11.868571,0.42838,0.325405,-0.444373,-0.48385
600036.XSHG,0.1880795200210649,0.8338197281747686,0.49297510475720974,0.8295313148071339,18.320822443510767,,,,0.381487,0.496969,0.225568,0.01231,0.032269,21.788393,0.268891,0.312424,50.07156217470623,1.25739029061537,50.0,-0.037330729250497185,-0.07979125221310018,0.084921045925206,190.243902,30.52168,0.56,0.1793,0.235022,-0.780162,-1.151557
600037.XSHG,0.03977139402713205,0.7499062617172854,0.289469113645574,0.01836061721050815,2.00641071095566,0.7357463062150947,0.050965,2.477512,0.137619,0.051515,0.053036,0.026458,0.192259,2.499743,0.198173,-0.129959,32.93829196933979,-6.695673193135132,45.0,-0.17444378163868368,-0.0931138221870746,-0.16265991890321815,83.654729,12.860536,0.818571,0.41276,0.319093,-0.364507,-0.457511
600048.XSHG,0.0930033574212029,0.5434782608695652,0.774593338497289,0.11356022666621243,4.911141353715294,1.30340814742355,0.070346,1.821815,0.149026,0.364562,0.171123,0.035763,0.239978,2.489718,0.305913,0.183747,32.08654903259601,-9.154600653900026,30.0,-0.3157938641699003,-0.23829550485730672,-0.15499671862518716,86.617621,27.365005,3.824286,0.4678,0.601355,0.069399,-0.597568
600050.XSHG,0.0211171834745369,0.8865248226950355,2.9498525073746316,0.0076932782289458055,2.273261445525178,0.16087911689274398,0.006683,0.197886,0.021224,0.287624,0.023864,0.010586,0.498744,23.572697,0.20454,0.320195,55.43514695116875,2.42326332794831,50.0,0.049426021625908145,0.018841500989134286,0.06116904127354772,111.038961,-19.457493,0.135,0.30992,0.266983,-0.239466,0.330685
600058.XSHG,-0.02117598727746684,0.45277551390020826,8.503401360544219,-0.037728161053973905,4.4777710658223455,0.5636059703190858,0.000702,1.086206,-0.003615,0.013484,-0.046769,-0.011533,3.190409,-4.386307,0.170176,-2.058377,37.03209540718387,-8.23601866546651,45.0,-0.6488423614880432,-0.40952335541994916,-0.47863801213618806,117.078745,24.061934,4.3,0.44194,0.443658,-0.603153,-0.633764
600062.XSHG,0.04797359533312865,0.3681342953909586,0.600817111271329,0.010055142400926682,1.442636210143981,0.01841055816371007,0.007416,2.069077,0.082706,0.3062,0.130315,0.091783,1.109746,0.604208,0.262121,0.094026,55.36713291242476,-1.0416666666666656,50.0,0.3467109444795611,0.40862409211601947,-0.12382629527291678,136.146866,29.747014,4.485714,0.43934,1.04241,0.408023,-0.659842
600066.XSHG,0.08137954606489205,0.36911265318175107,1.1424654404204273,0.23548804898151418,2.039286737657864,0.06753319700857523,0.14042,1.587624,0.071694,0.187926,0.223316,0.109421,1.526236,1.49466,0.310852,0.469206,53.53062577231139,1.5077511148863818,40.0,0.033877545686411104,0.004967107606561719,0.05782087615969877,134.584532,24.826784,6.911429,0.24122,0.493723,0.709582,-0.389075
600068.XSHG,0.08402443430549603,0.6432936635574139,2.751031636863824,-0.13102897050537873,4.750361418914865,1.390495937072501,-0.072253,1.197454,0.035409,0.133633,0.130614,0.025101,0.708894,-0.653851,0.182529,-0.017568,31.354049944777053,-6.263688129653955,35.0,-0.21136725410155943,-0.1916759265479216,-0.03938265510727568,71.578947,14.573693,0.680714,0.36912,0.350823,0.122613,-0.491295
600085.XSHG,0.02209641993804164,0.1630231003733229,0.30961669453216917,0.002335798067454111,1.6391558337146312,0.021619681133866798,0.057205,2.164027,0.10306,0.411329,0.135529,0.093793,0.910081,1.274194,0.727056,0.396574,41.8352972653007,-7.3164508515660005,35.0,-0.11792961754851028,0.16332592970412688,-0.5625110945052743,90.268051,12.010133,6.17,0.80876,1.336175,0.604033,0.645025
600089.XSHG,0.06989976373879855,0.8466683600033866,1.2730744748567793,0.021232729828375846,2.440846483124127,0.6049481692148453,-0.054462,1.672988,0.053906,0.16677,0.082558,0.03041,0.564134,1.736234,0.149982,-0.219185,32.57197138888558,-7.024490394485997,45.0,-0.1160396977881426,-0.07632698303825304,-0.07942542949977913,94.383166,14.668701,3.651429,0.43586,0.47943,-0.7964,0.011578
600096.XSHG,-0.01986843124827393,0.7202016564638098,1.2786088735455823,-0.2489296027083541,3.3888437866661714,1.1025649991148525,0.031618,0.68804,-0.012133,0.173812,-0.027588,-0.004594,0.378599,-5.026679,0.184219,-1.836928,39.18877501976979,-3.228799406197833,60.0,-0.35883457314753286,-0.40257177127417354,0.08747439625328135,68.154312,1.011455,0.79,0.406,0.962575,-0.768256,-0.138478
600100.XSHG,0.04765740047943345,0.5558334722917014,1.4425851125216387,-0.060205420896097483,3.212250484113017,0.2699806954680548,-0.007862,0.916696,0.040239,0.148326,0.085743,0.027994,0.695692,-1.492828,0.091715,0.379532,43.003080706145056,-2.3741437786792647,50.0,-0.07450047916728231,-0.07332164741051211,-0.0023576635135403867,122.025543,30.87971,4.032143,0.47368,0.529467,0.390288,0.096635
600104.XSHG,0.16576050921628432,0.8747375787263821,3.6483035388544325,0.03934359151909541,2.208544202644099,0.1641883333537937,-0.01032,1.265513,0.0793,0.176841,0.204901,0.122208,1.533265,0.911734,0.388266,0.442816,34.913969677804204,-4.319419237749551,40.0,-0.26526309743752474,-0.22792129772118266,-0.07468359943268416,80.903491,27.579439,1.632857,0.11736,0.179973,-0.642685,-1.482771
600108.XSHG,0.014258297616297804,0.40226879600949356,0.1692677477233488,0.10171077523952889,1.381195694768201,0.14081595154131643,1.003677,2.599261,0.088277,0.259818,0.035444,0.02658,0.301091,0.755692,0.219133,-0.15781,43.819352423863656,-3.6375851809194866,60.0,0.015191644008604399,0.024407936411237834,-0.01843258480526687,83.73249,-6.090106,1.592857,0.72632,0.789378,-0.418822,-0.05381
600109.XSHG,0.01918995367545183,0.2845840803665443,0.10048231511254019,-0.09970885015753998,2.7086613278736578,,,,0.191234,0.267294,0.067432,0.024876,0.130079,-7.456365,-0.229776,-0.350051,50.54361638788664,5.122324159021403,55.00000000000001,-0.25099809018482677,-0.31603735304185254,0.13007852571405154,92.592593,10.924674,1.897857,1.60868,0.850298,0.837754,0.23086
600111.XSHG,0.04020456080537776,0.08877840909090909,0.15507482360238814,0.021114240710789798,1.6713880506487448,0.0995787702286497,0.134751,2.064392,0.37585,0.607768,0.452865,0.262338,0.697987,5.5919,0.329721,0.16769,32.531856964245286,-14.973821989528794,40.0,-1.369001829393909,-0.7415073102355345,-1.254989038316749,86.335147,21.462211,18.966429,2.90838,2.91665,1.10419,0.723608
600115.XSHG,0.08946384318777566,0.559190292456523,2.2326412145568204,0.02804820926207966,5.130378977991575,1.9948117535834944,0.027076,0.325522,0.038208,0.14048,0.159989,0.027696,0.724866,3.242862,0.068549,-0.46424,20.049474526683916,-9.391352244560732,15.0,-0.21730317028849155,-0.15860667682578858,-0.11739298692540595,40.306122,16.432249,0.109286,0.11638,0.306313,-1.189463,-0.100943
600118.XSHG,0.027789202227582452,0.23520003763200603,0.43765591491969014,0.07159374843388674,2.3611889752356383,0.045739744382946895,0.059855,1.553772,0.071322,0.13437,0.118152,0.050384,0.706435,-1.16752,0.154716,0.126026,29.65742130543447,-7.733271590646004,35.0,-0.4850998624958134,-0.4161392872977123,-0.13792115039620212,84.521895,14.271235,3.997857,0.42832,0.634842,-1.029999,0.209945
600123.XSHG,0.10048635395313317,0.43954111907168913,0.3872966692486445,0.02470392347712664,1.7369865518167145,0.1141308096503253,-0.129443,0.986991,0.240011,0.483641,0.228615,0.110862,0.461904,0.028997,0.161435,0.45714,38.84977302701064,-9.17943724053097,45.0,-0.4085981143124364,-0.168211484020255,-0.48077326058436287,94.642202,26.6346,3.846429,1.21078,1.862107,-0.044736,0.604066
600125.XSHG,0.056826899581185746,0.47238887051821066,0.4381544932743285,-0.0007035065863693629,1.0888138049828253,0.02836279618580382,-0.051862,11.007481,0.130051,0.195331,0.120296,0.110662,0.850912,0.826683,0.512817,-0.098342,29.69362530343526,-8.730842087136224,50.0,-0.43506021838931375,-0.37272455980268693,-0.12467131717325364,72.975474,15.087407,3.11,0.51782,0.7058,-0.275348,-0.179273
600132.XSHG,0.019321953990563155,0.1680870018321483,0.34402091647172145,0.0431728598134069,2.844168312040857,0.0997571348788576,0.175669,0.743438,0.054066,0.43548,0.114951,0.030382,0.561946,0.800528,0.149713,-0.560068,38.23932132441516,-6.428351730972957,40.0,-0.5714054484293793,-0.5505832825449231,-0.04164433176891258,105.563282,27.455229,3.713571,1.43346,1.773448,1.279671,0.423467
600143.XSHG,0.05690904227772751,0.5390835579514824,0.8471704506946799,0.0749175906502847,1.5965272628938203,0.2089306564040615,-0.521243,3.037322,0.065999,0.184947,0.105569,0.06298,0.95425,-1.413373,0.021663,-0.180402,43.656737162891204,-0.946831755280422,60.0,-0.08599985640322316,-0.09991091847454386,0.027822124142641402,98.739373,14.677467,2.475714,0.3365,0.430443,-0.043997,-0.453838
600150.XSHG,0.05858059224978765,0.727749072119933,1.11000111000111,-0.14837015385984956,2.4238291760799453,0.5267831130986885,-0.009613,1.753783,0.053698,0.176658,0.080497,0.031044,0.578123,-0.313071,-0.123643,-0.456963,28.29782380850705,-10.22876545963765,45.0,-1.0162875209505486,-0.7231928279110736,-0.58618938607895,77.476255,0.120323,2.075,0.25548,0.32259,-0.273289,-0.566116
600153.XSHG,0.16489133660917454,0.7622532205198567,7.02247191011236,0.045163242540161415,5.235298391644917,0.9321077323967303,-0.028343,1.417054,0.030086,0.089004,0.216318,0.041502,1.379455,1.986752,0.104953,-0.047222,22.792116873440378,-11.997563946406812,40.0,-0.23827863217311673,-0.1768095222092832,-0.12293821992766707,45.480315,0.091583,1.740714,0.58326,0.430012,-0.329906,-0.219268
600160.XSHG,0.08514768866599115,0.48899755501222497,0.6493084864619181,0.010071883029179253,1.181148591782132,0.003821487526743054,-0.629234,2.930461,0.130749,0.272969,0.174128,0.146076,1.11722,0.391618,0.034437,-0.411159,35.81312767979177,-7.414448669201515,60.0,-0.17664215404001116,-0.16165434031115244,-0.029975627457717424,115.814766,28.053459,1.757143,0.41368,0.587635,-0.299261,0.373975
600166.XSHG,0.13182177695755337,0.8802042073761112,2.721829069134458,0.3519144144144144,2.2836631880395766,0.2796068646115439,0.35239,1.402799,0.048416,0.096599,0.149763,0.064529,1.332823,-1.149724,-0.128611,0.893042,30.744083684090658,-8.479138627187071,45.0,-0.1721909521868703,-0.12824607995305518,-0.08788974446763026,89.751207,10.641498,2.214286,1.44388,1.102732,0.59486,-0.074098
600169.XSHG,0.004671674701947155,0.875196919306844,1.5525539512498059,-0.0556399428021388,3.638679323855782,0.5941470373016433,-0.045415,1.363147,0.003088,0.113874,0.005338,0.001505,0.487424,0.62549,0.07773,-0.945541,28.350600393426046,-8.702342280731754,45.0,-0.17133250049073556,-0.13884764118609827,-0.06496971860927458,69.143932,10.59014,0.650714,0.28148,0.456123,-0.196149,-1.037948
600170.XSHG,0.10070392040362132,0.7172572084349447,5.74712643678161,0.0905354265123943,5.997778008828992,0.7995325431520196,0.013063,1.143401,0.0195,0.07268,0.148908,0.024972,1.280625,1.190722,0.220182,0.739142,48.38153442183602,-0.4203039120594574,40.0,0.002288158180936195,-0.011992759099710409,0.028561834561293208,136.788618,24.970436,0.866429,1.49688,1.589887,1.643525,1.037039
600177.XSHG,0.10928603433767199,0.758552681483729,0.6997900629811057,0.04253237777257937,3.784079143824596,0.2706015510405629,-0.026287,0.988639,0.174245,0.450455,0.144074,0.041218,0.236554,2.042212,-0.204436,-0.369518,32.47501202254436,-5.579399141630892,30.0,-0.10194426624759179,-0.08388363334124653,-0.03612126581269051,70.383076,16.814408,2.307143,0.27566,0.246225,0.546651,-0.384359
