,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002460.XSHE,0.008017092441084391,0.07920603866838809,0.04322062834149483,0.0029848028761560513,1.641057637391355,0.3371627421548404,0.413302,2.151863,0.192539,0.213783,0.095712,0.0483,0.250858,0.785475,0.034121,2.009638,47.461289742475046,2.816157040392615,55.00000000000001,-3.5365811215962566,-4.318477067617785,1.5637918920430565,85.818578,21.853653,58.999286,3.6448,4.792787,-0.294468,-0.113256
002463.XSHE,0.04651855159837743,0.21765627720703465,0.2584380007236264,0.008001741178880525,1.5209455782844115,0.06428094820929212,0.335613,1.741713,0.180001,0.303664,0.213724,0.140521,0.780666,0.540534,0.0465,0.113461,43.193925380123794,-2.9106589408435664,40.0,-0.35566140722065853,-0.34500382657162154,-0.02131516129807398,93.378519,0.402453,1.077143,0.61752,1.279612,0.264693,0.237017
002475.XSHE,0.030388301719370108,0.1184567455193736,0.385996062840159,0.00563100159188415,2.471279583743043,0.09897860709617363,0.230649,1.173858,0.079919,0.195839,0.260873,0.102313,1.280215,-0.20631,0.633372,0.605798,30.529872340413018,-13.82610045000775,30.0,-5.579265245119089,-4.871496997187787,-1.4155364958626038,50.771123,6.384043,68.877857,1.27372,1.389553,0.487811,0.153151
002493.XSHE,0.03234372321535421,0.190095998479232,0.5403652869339673,0.03653822263469816,3.606742018638118,1.053298390743022,0.17715,0.676751,0.104395,0.194501,0.170146,0.045107,0.432082,0.846113,0.123677,4.058258,44.62675689167453,-1.1929599315251833,50.0,-1.5062119980904178,-1.3188509288620929,-0.3747221384566499,59.948217,-1.214363,17.452143,0.49728,0.70379,-0.128622,0.035111
002508.XSHE,0.04828678487271604,0.23263929277654996,0.23474729453743046,0.0302118454603681,1.5454782817575756,0.01641215467913454,1.210341,2.479435,0.213611,0.557275,0.21657,0.140355,0.657061,1.044547,0.013818,0.057687,45.304424515075574,0.9586859444773913,45.0,-0.7257338117684213,-1.0800438963864596,0.7086201692360765,73.88529,-14.094935,6.796429,0.54906,0.929652,0.401511,0.929277
002555.XSHE,0.05700149343912811,0.12419583198787848,0.2956742852074155,0.009965916565346514,1.485999141057133,0.0003410201057931378,0.635136,1.840971,0.207856,0.88436,0.347303,0.249585,1.200761,-0.01074,0.282991,0.973068,33.93765633419907,-13.986299505511948,35.0,-2.5708952746233926,-1.8834086406695993,-1.3749732679075866,122.433412,75.37533,13.438571,2.27328,3.98838,-0.975115,-0.224197
002558.XSHE,0.031977283337916745,0.27799399532970087,0.07995138955515046,-0.048772636599961956,1.1361876958757375,0.0725058902995636,1.941273,6.414466,0.407793,0.842224,0.115029,0.102503,0.251361,0.785644,-0.174152,0.090327,27.978459045071467,-5.9221181606929285,15.0,-0.8376895647294038,-0.7371352171134781,-0.2011086952318515,64.07465,16.004475,1.332857,0.24432,0.55857,-0.005041,0.706962
002594.XSHE,0.008995936535466929,0.11850728227249564,0.33270120105133577,0.004385510973425558,3.1187761109054173,0.46750789928778874,0.134482,1.048618,0.038404,0.193785,0.07445,0.029918,0.779026,20.384127,0.225924,1.838305,39.04107979242325,-4.68210149335965,40.0,-17.312256173675877,-16.878848055900743,-0.8668162355502673,68.039926,26.067535,8.23,2.4934,3.41551,-0.277399,-0.047051
002600.XSHE,0.039251705486603394,0.25040691123075,0.48744820862783333,0.0008080773472242907,2.027231089156161,0.21227235614285808,0.238116,1.51059,0.080595,0.222745,0.156751,0.077182,0.957645,1.542543,0.176733,0.199473,32.11770886567196,-9.566766900545737,20.0,-0.8823047777657074,-0.7238970011027638,-0.3168155533258872,62.591593,11.642792,1.361429,3.79612,3.413722,0.712242,0.721122
002601.XSHE,0.03871077630590804,0.2198623661587846,0.2037780449534367,0.002702380608149137,2.143479924868266,0.3341779152205161,0.163416,1.006967,0.191315,0.387494,0.176067,0.080896,0.420966,0.178977,0.215031,0.041151,38.77606032442401,-10.231786227087117,50.0,-3.395793367668219,-2.5215820848192614,-1.7484225656979149,48.430801,8.244443,18.584286,2.14862,2.171895,-0.515116,-0.448304
002602.XSHE,0.05122635903530521,0.5576933801795773,0.29215846675236645,0.02210535855996852,1.3671172063529533,0.13367070399541633,0.575629,1.638046,0.20375,0.539432,0.091854,0.074565,0.365964,1.542966,0.209971,0.492005,49.350099423361705,-4.010785305021923,55.00000000000001,0.21383062348523296,0.28120415614094185,-0.13474706531141778,143.003036,14.56505,3.584286,1.22658,1.88027,0.923487,0.627331
002607.XSHE,0.01247055390459278,0.01898956523390397,0.06018331838780927,0.022968810652015628,4.653093245192323,0.031835808651505856,0.495137,0.973829,0.207208,0.591292,0.656706,0.141133,0.681116,1.708038,0.302203,0.044652,35.16880638195359,-5.055795566379219,30.0,-2.382051368281175,-2.33700522953027,-0.09009227750181026,53.104436,13.36985,9.727143,0.8182,1.603015,-0.019725,0.989144
002624.XSHE,0.047790410376253895,0.291129290517919,0.2681324574339724,-0.04329735323279688,1.383614291968306,0.018209259632385958,0.488392,2.063745,0.171517,0.570204,0.164157,0.108164,0.630627,1.364089,0.234738,-0.044853,33.83760759087738,-8.247309466285941,55.00000000000001,-1.704356241792798,-1.5752300308546807,-0.25825242187623454,94.605067,34.029563,2.152857,1.27648,2.492175,-1.77966,-0.52838
002673.XSHE,0.028546144843138936,0.6610259122157589,0.13187740676267343,0.026881720430107524,2.9206131114855833,,,,0.236448,,0.055184,0.019088,0.080728,-4.838064,0.209979,1.667608,42.25896726241916,-1.3927249221366975,45.0,-0.1929537094038043,-0.22805091075660525,0.0701944027056019,104.931973,15.763998,0.397857,0.39356,1.768603,-0.613897,0.90503
002714.XSHE,0.0683835496532954,0.11002310485201892,0.12672022708264694,0.05010245952973832,1.7649356849243458,0.18149087555026513,0.799334,1.142285,0.586823,0.637895,0.586657,0.269401,0.459084,0.78006,1.989495,16.131236,46.501627068757486,-5.384114446568489,35.0,-2.0286425629280416,0.332805655368438,-4.7228964365929595,61.520799,-19.74234,61.106429,0.73428,1.475387,1.463101,0.613095
002736.XSHE,0.05784057979397185,0.6032454605779092,0.15853639202879022,0.12884937508053085,3.441681147801052,,,,0.36505,,0.083799,0.024356,0.066721,-2.690551,0.344139,0.272183,45.83508938297327,0.5974176141838617,50.0,-0.11028822323015497,-0.2024065681544385,0.18423668984856706,127.597403,43.607901,0.227857,0.12758,0.242055,0.014522,-0.883737
002739.XSHE,-0.18612962066783306,0.2899559266991417,0.1733883552380622,-0.02505223390769755,2.03296614273199,0.1871534422402153,0.131334,0.747633,-1.07513,0.03832,-0.641919,-0.308504,0.286946,-0.079232,-0.522602,-9.880886,43.864711312965206,-2.9270888770622894,50.0,-0.4930418915876267,-0.3623901555057615,-0.2613034721637304,89.020658,13.246912,1.888571,0.81372,2.06041,-0.204964,0.231232
002773.XSHE,0.03117644307960905,0.2551476028882709,0.12249047636546259,-0.014322256500156113,1.471244186477409,0.34131205741741827,2.450989,5.986954,0.233111,0.903723,0.142297,0.096719,0.414905,1.616453,0.016257,0.005683,31.40471127252872,-17.67871634608539,30.0,-2.0111095961648573,-1.3286240564016312,-1.3649710795264522,72.222222,18.780614,2.913571,1.20904,0.813992,-1.176133,-0.37907
002812.XSHE,0.011234276226136992,0.11087703736556159,0.04313040477884885,0.013486522243995464,1.7741192428143264,0.404184121334504,0.426584,2.029981,0.274492,0.426338,0.100479,0.057147,0.208194,1.678942,0.35557,0.256615,47.57804269183569,1.2445927120756692,60.0,-2.872023097076834,-3.9326938212029425,2.121341448252217,85.482972,-11.333716,21.211429,0.88746,1.788057,-0.290626,-0.111353
002821.XSHE,0.009895807047595864,0.08246062505153788,0.03995493083801472,0.03250404675382085,1.18946136974964,0.039166394374998866,4.238166,4.865284,0.247662,0.482515,0.120006,0.100887,0.407358,1.105535,0.180385,0.316604,56.21801272444264,12.395584099399727,60.0,1.6599944102881068,-5.478333959326045,14.276656739228304,121.256893,10.154042,27.527143,0.93544,1.21571,-0.397943,-0.178501
002841.XSHE,0.02187614166114294,0.08277323444690925,0.19692792437967702,0.02213986193582097,2.036830249912348,0.04028691966411763,1.341588,1.483571,0.096952,0.26257,0.237512,0.114389,1.179856,2.172954,-0.083114,0.003784,48.75853032915631,-1.1692873377102648,50.0,-1.443250253233586,-0.14030345454625268,-2.6058935973746666,93.795587,-5.218351,7.761429,0.24076,0.435705,0.009608,0.844023
002916.XSHE,0.03320031075490867,0.17274737423991154,0.26930949046644403,-0.02174177725984033,1.8816752039947062,0.2191340342381808,0.101975,1.204513,0.123378,0.264712,0.192191,0.102175,0.828142,1.372933,0.102265,0.160278,31.819890579087684,-10.310018584220304,40.0,-8.481808208640388,-6.785205110245003,-3.3932061967907696,72.761625,21.803173,5.197857,0.7548,1.275427,-1.247973,0.417159
002938.XSHE,0.03443455025033918,0.2612534942654858,0.361755236407047,-0.00774412782147617,1.53541327463,0.018191461007362606,0.65977,1.507131,0.095136,0.212579,0.131806,0.085792,0.901787,0.90989,0.121613,-0.028956,38.07514936993303,-6.598579294211629,30.0,-2.491073628315071,-2.294861625791462,-0.39242400504721875,77.699704,13.985905,1.599286,1.17732,2.251192,0.958897,0.919593
002939.XSHE,0.04144579511685642,0.525154920701607,0.18011851798483403,0.15513256077318066,4.191936621054502,,,,0.235034,,0.078922,0.018755,0.079797,-2.889118,0.816591,0.659199,46.426021405607784,0.8517228029423245,55.00000000000001,-0.13726138942666033,-0.23334667198878944,0.19217056512425823,138.022814,10.38645,0.217143,0.62614,0.928413,-0.176974,0.051808
002945.XSHE,0.024828743740052985,0.18397909997424294,0.045526145665455674,0.04786062984588877,4.118602335800276,,,,0.545373,,0.134955,0.032767,0.060082,66.994644,0.47417,0.841319,45.26278815579611,1.1766655618163693,55.00000000000001,-0.17563977403176878,-0.34414976442560896,0.33701998078768036,117.002882,22.429238,0.278571,0.76848,1.493502,0.169306,-0.630144
002958.XSHE,0.12054292533571205,1.1745360582569884,0.3898027598035394,0.19707540104844112,14.462654228892779,,,,0.321212,,0.111958,0.007547,0.023496,9.60086,0.060228,0.069156,40.930386553998396,-1.9607843137254704,40.0,-0.063946940316427,-0.06177512236234488,-0.004343635908164251,110.576923,21.78382,0.061429,0.65184,1.449967,-0.210106,0.608638
003816.XSHE,0.06667511218087624,0.6643194047698133,0.492174426616793,-0.042777454570343244,2.767045794975143,1.2222994611309281,0.124785,0.819728,0.210749,0.370695,0.100367,0.037958,0.18011,3.651812,,,,-1.8238261544431569,45.0,0.021693043831724435,0.03735620748873218,-0.031326327314015495,125.581395,21.370869,0.083571,1.21636,1.151497,0.260532,0.597505
300003.XSHE,0.03579213360487632,0.18840552404996516,0.1523252448628311,0.017957157812890007,1.7606046821129882,0.32069830468689153,0.558954,1.546641,0.255082,0.700177,0.207524,0.112537,0.441179,0.559445,0.085141,0.249196,48.723562380415515,-0.05548363232847835,45.0,-0.3889122459799772,-0.26391688495201837,-0.24999072205591766,102.218672,12.651285,3.670714,1.26178,2.130955,-0.336523,0.350644
300014.XSHE,0.009224624211871169,0.05866478939340608,0.050540530978818464,-0.005592737941637543,2.1461223682248938,0.4299904557069109,0.26664,1.377594,0.187169,0.301868,0.157243,0.073553,0.392974,0.781471,0.211971,-0.021092,42.706273769160816,-4.919838056680161,65.0,-6.422287471006783,-5.447556822753388,-1.9494612965067901,98.708798,27.015709,93.860714,1.58294,1.909712,-1.189934,-0.044304
300015.XSHE,0.006937227800524177,0.03890263448640742,0.044322901199820935,0.008765394223605207,1.6174080828312531,0.21084280869654815,0.991838,1.556964,0.166912,0.486292,0.178323,0.10932,0.654955,2.164874,0.125561,0.274407,43.60642787535397,1.5827929661951328,60.0,-1.871744046029395,-2.3103132625623077,0.8771384330658254,63.054352,12.008654,83.531429,1.01556,1.186282,-0.412172,-0.222998
300033.XSHE,0.02685760634269231,0.08138749399767232,0.044301694539816146,0.026053811542359587,1.3697182672683448,0.026960411089698245,3.193212,3.467575,0.606244,0.916641,0.329997,0.240923,0.397403,0.914163,0.632345,0.920488,45.53162962618491,1.28541185778312,60.0,-3.6999961864332533,-4.463466871628041,1.5269413703895758,67.043747,6.795969,34.081429,1.89626,3.332543,-0.408516,2.312952
300059.XSHE,0.02035668992079212,0.14122099673779498,0.03508845800262461,0.06832654622974117,2.8309247059767073,0.03921258575646209,0.782513,1.480049,0.541591,0.798859,0.120569,0.042554,0.030308,-6.990068,1.033383,1.470338,42.51426498513293,-0.8495070378867656,50.0,-0.9982880127116083,-1.1259534085391814,0.25533079165514616,78.881891,8.45017,47.083571,2.5036,3.995052,-0.377718,0.836636
300122.XSHE,0.01195886151638364,0.029885002510340212,0.055040619977543434,0.0018358685760434207,2.142028945225867,0.01735931966189024,0.196722,1.509546,0.220608,0.405008,0.415045,0.193762,0.878313,2.123076,0.486333,0.448544,52.0050877197037,2.983776846784418,50.0,1.498265176775078,0.9926246566136333,1.0112810403228896,93.309575,-18.057763,47.03,1.2052,2.070145,-0.303489,-0.22745
300124.XSHE,0.014175630390283456,0.07218548782952676,0.07826440847760072,0.005600298831945672,1.707411252901827,0.17115008397917733,0.368407,2.14843,0.176089,0.386628,0.181948,0.106135,0.602733,0.123158,0.546046,0.705741,49.63191887291366,3.945145582828173,50.0,-1.7182687976579842,-2.2549524100527663,1.073367224789564,68.275541,-16.183931,84.189286,0.76642,1.090928,-0.08119,0.244231
300136.XSHE,0.03414157829688151,0.1973242827262323,0.2147674068983291,0.012404116181913807,1.8046863551141066,0.16158136498700035,0.268565,1.44373,0.159313,0.341193,0.173021,0.095332,0.598395,0.565305,0.19823,-0.022762,37.648237708290274,-6.439854191980561,25.0,-2.144223061010205,-2.1736171014203602,0.058788080820310284,75.313416,5.454994,11.766429,2.4527,4.428207,-0.033923,-0.099209
300142.XSHE,0.014356986468540252,0.09366453111535725,0.04206151917794967,-0.0057493072084813775,1.2281394873931708,0.04694811391541274,1.658915,3.361719,0.412105,0.863965,0.153281,0.125664,0.304932,0.002562,1.62127,5.238868,56.839593039988486,8.791221673837365,50.0,0.6802933138579945,0.018383463350070225,1.3238197010158486,108.440408,17.01796,25.817143,2.42324,3.446353,-0.056613,0.752614
300144.XSHE,0.0036294795036033475,0.16851755110294736,0.01826831032744119,0.0035170647984018462,1.134738218142089,0.07057962379085445,1.952569,3.252549,0.184065,0.63532,0.021538,0.016915,0.091896,3.007853,-0.652428,-0.868923,59.159098205835335,3.6775348985549976,55.00000000000001,0.7304444499741614,0.8636433144400018,-0.2663977289316808,160.789699,29.161968,14.915,1.20176,1.71211,0.25691,0.23691
300347.XSHE,0.013360267632881222,0.1230723788660111,0.02437437083655278,0.060494603881333785,1.09225780525705,0.028459587792678192,6.493548,10.221692,0.635596,0.474346,0.108556,0.104019,0.163656,1.115663,0.138754,1.080339,52.26794324287416,11.29547003183718,65.0,-4.371035492559031,-9.178706930623353,9.615342876128643,88.128711,13.958728,95.733571,1.43518,1.47339,-1.243774,-0.569307
300408.XSHE,0.018939788518321402,0.14213024815941327,0.05249426500154858,0.009938105479076313,1.1445211352120828,0.06918400396879061,3.852385,9.242523,0.347495,0.496066,0.146422,0.128182,0.368873,0.304821,0.194383,0.141941,58.12270730755014,9.981706394509155,50.0,0.5478318370220663,-0.41049760854602474,1.9166588911361822,83.055212,-31.72603,6.288571,1.0961,1.366082,-0.452728,-0.004714
300413.XSHE,0.018973639922056286,0.10214087269161627,0.13531250422851576,0.003125699375235209,1.8463764801189344,0.005776910066219841,0.598158,1.495328,0.130398,0.343675,0.175538,0.094653,0.725879,0.687424,0.282706,0.748377,38.048039255120166,-2.456994037420323,40.0,-4.648689621260402,-5.365701027251853,1.434022811982901,82.304965,18.448391,3.739286,0.78364,1.185778,0.124637,0.291847
300433.XSHE,0.037885245591104545,0.32479132157588747,0.2845840803665443,0.012406870925118331,2.1314349883565673,0.33438255269450917,0.345281,1.021808,0.134017,0.285802,0.185655,0.086652,0.646576,1.123664,0.219163,5.960086,36.32322015911874,-5.822981366459614,30.0,-2.1867728535146256,-2.085789980746806,-0.20196574553563895,74.181818,14.378177,5.336429,0.66458,1.414712,0.078894,0.662559
300498.XSHE,0.06872616061303735,0.4246464818038982,0.6948787436592314,0.015205540899103632,1.6012805262598637,0.24651702419233237,0.230504,1.426431,0.204274,0.293516,0.344643,0.21124,1.033863,0.473997,0.240993,1.190211,42.08429441853727,-2.6622793897696697,50.0,-0.3053182150300273,-0.2637440615084177,-0.08314830704321918,89.079879,0.0,0.538571,0.27728,0.656783,-1.624123,0.881048
300529.XSHE,0.012848515996402415,0.04204171378842087,0.029241134088144476,0.01219305507968771,1.11176834576475,0.021106307396082307,3.237041,7.507221,0.437932,0.861003,0.305614,0.271067,0.618969,0.828526,0.376997,0.519078,51.90684891626054,5.5976104367688295,65.0,-1.495919880521825,-2.3719987040961525,1.752157647148655,86.65613,5.043652,5.21,1.0496,1.507565,-0.979284,1.347979
300601.XSHE,0.006136979844930794,0.07370065740986409,0.020947190039192192,0.011659632022013384,1.2259751035845703,0.02756207330031586,1.279442,3.934552,0.292974,0.923175,0.083269,0.06792,0.231831,2.783348,0.03048,0.17674,45.874002217371924,3.2649393440167733,45.0,-3.786879588499673,-5.728195407144884,3.882631637290423,98.906458,4.762509,9.572857,0.85164,1.687382,-0.109596,0.417745
300628.XSHE,0.021003461370433848,0.08453156831418693,0.04478079799382025,-0.00485674307780551,1.0823979241746586,0.001136627273474472,0.196071,11.971389,0.485745,0.668016,0.258629,0.238941,0.491906,0.616152,0.102992,0.076416,44.253785669032915,-1.1975382701237562,35.0,-2.815148801175674,-2.5623744855094075,-0.505548631332533,72.345683,-18.501302,36.468571,0.62802,0.757957,-0.369116,0.22467
300676.XSHE,0.040922055760393185,0.11940155938436556,0.1658704883227176,0.06493801666309508,1.5901456198179391,0.20677032016200889,1.893896,3.072379,0.36645,0.629645,0.401712,0.250979,0.684893,0.532054,1.676423,7.0508,39.822655302465435,-0.634023505470206,60.0,-7.371423323720123,-8.356925232635518,1.9710038178307911,65.548914,8.320999,3.688571,1.45936,2.876968,-0.95596,0.546257
600000.XSHG,0.18080893919395374,1.6291951775822744,0.608790941190795,0.3519515714637666,12.310326299865132,,,,0.296059,,0.133945,0.010818,0.036538,-6.162483,0.523373,0.445266,57.582235561983495,1.6873889875666188,35.0,0.05968220498714594,0.1296979618308018,-0.1400315136873117,99.039561,-22.436266,3.323571,0.28418,0.286008,1.078221,0.864957
600004.XSHG,0.001725153392013851,0.5076915266284205,0.17467554018410802,-0.013695778413261897,1.5931814897830943,0.13640318095057777,0.195856,0.458213,0.026962,0.098666,0.00796,0.006047,0.224274,-0.533085,-0.254422,-0.813255,49.294946063543875,-1.49509712538681,55.00000000000001,0.023958020417277126,0.14913950153914107,-0.2503629622437279,126.444264,-1.297144,0.999286,0.73242,1.24769,0.240677,-1.021293
600009.XSHG,-0.011352889821339574,0.26185550813061353,0.038571615919277324,-0.024236783681858283,1.123255094080542,0.0007901270149586759,1.769572,2.713928,-0.271545,-0.533813,-0.043355,-0.035196,0.129614,0.720163,-0.606798,-1.222128,42.74175712663772,-1.1221913551579255,50.0,-1.6965632504371015,-2.1931796437736994,0.9932327866731958,112.128469,36.390343,4.832143,1.26546,2.59308,-0.012534,-0.879765
600010.XSHG,-0.004974399254238064,0.7433286255853713,0.8423180592991913,-0.035626364935106576,2.3353440309259805,0.3599145574374987,0.048775,0.637953,0.001021,0.119769,-0.006692,0.000427,0.417943,17.277931,-0.089709,-0.972367,52.732717443699784,-8.448714326080811,35.0,0.0325099282128436,0.11837694473549898,-0.17173403304531076,139.009752,34.647982,0.832143,3.3584,3.65056,1.178381,0.91484
600011.XSHG,0.0659408774093148,1.0585371017254155,2.4473813020068524,0.011020291663039155,3.0973999379370842,1.008531196288053,0.094406,0.429331,0.033662,0.174445,0.037511,0.013016,0.386666,-3.241728,-0.02332,1.398624,48.44129031559798,-2.379796017484234,55.00000000000001,0.053598654502288845,0.06266733397445218,-0.018137358944326665,146.651786,23.869528,1.033571,0.65582,0.515435,0.116467,0.417711
600015.XSHG,0.21469363218686935,2.832058906825262,0.9618159084351254,-0.6255864873318736,12.100277479152744,,,,0.224908,,0.076006,0.006313,0.028068,2.381141,0.120156,-0.032567,53.75892818153499,0.039856516540467686,45.0,0.03317202316794887,0.048821774872755186,-0.03129950340961263,149.902153,23.884454,0.458571,0.25324,0.399987,1.166268,1.224859
600016.XSHG,0.15517348395506175,2.0790020790020787,0.8364700961940611,0.06001320290463902,12.841124586141659,,,,0.189791,,0.064791,0.00505,0.026611,-4.007285,0.024994,-0.360899,54.95163072980891,0.8960353504357261,55.00000000000001,0.008960931954606899,0.008400248970275324,0.0011213659686631489,112.68827,25.614806,2.152143,0.41848,0.318792,-1.885478,-1.450537
600018.XSHG,0.07499456289419017,0.790076637433831,0.23579900492819922,0.025181559040683327,1.624561370789385,0.39111814214821133,0.791875,1.948323,0.351592,0.363366,0.094919,0.058896,0.167513,1.978031,-0.276502,-0.074799,50.02878626905796,-1.546452602998468,50.0,0.016829521561040117,0.05599970073228593,-0.07834035834249163,126.635514,5.174327,0.174286,0.12322,0.210422,-0.642811,0.390423
600019.XSHG,0.06259506625687764,1.0017028949213664,1.529051987767584,-0.01626584903665509,1.8295508772755342,0.10137360657338314,0.134342,1.076565,0.045687,0.10956,0.063293,0.035316,0.771058,1.593735,-0.07287,-0.199238,52.83038169394372,-4.128028716721505,50.0,0.17641040551262588,0.3753120232607141,-0.39780323549617647,132.892907,14.289774,1.203571,0.56298,0.875838,-0.035255,0.402853
600025.XSHG,0.04823065830025514,0.46382189239332094,0.18433519511880403,0.009055953111897167,2.6207332862417854,1.2535715828186849,0.091275,0.377206,0.280578,0.532754,0.081967,0.032554,0.116025,1.32139,-0.063686,-0.383892,65.65904483668916,7.779408681065203,60.0,0.3234592625032251,0.28607472832379305,0.0747690683588641,178.494624,40.151065,0.445,0.55534,0.323633,0.944983,1.690814
600027.XSHG,0.11452785890167783,1.3000520020800832,2.486325211337643,0.0009014602122956829,2.5236501601882533,0.8876105235912778,0.111302,0.420365,0.06366,0.161647,0.057976,0.024623,0.386785,11.134796,-0.026512,0.30548,56.66805751383631,2.5641025641025603,60.0,0.07204496161167206,0.05485218298309009,0.034385557257163954,172.928177,18.289002,0.267857,1.0739,0.537965,-0.032135,0.452165
600028.XSHG,0.06280341901813134,1.41622999575131,4.017677782241864,0.05173412796953895,1.961593028886405,0.37079748743036356,,0.872087,0.019824,0.198285,0.044344,0.02408,1.21466,8.907189,-0.290004,-0.42112,50.0473092914492,-1.7280240420736452,45.0,-0.020759260757877485,0.027220274412417332,-0.09595907034058963,79.831933,10.326982,0.283571,0.13632,0.19864,-0.619464,0.802411
600029.XSHG,-0.10295056313958037,0.6584578916178311,0.8788890841975743,0.22380877778026456,3.8428408140178876,1.71536476438495,0.274827,0.407448,-0.1277,-0.025302,-0.156346,-0.036245,0.283829,-1.501036,-0.400209,-4.819063,58.279920480652606,3.422395676973864,60.0,0.2663760989260453,0.2680325199037803,-0.0033128419554699917,137.474542,5.665397,0.514286,0.84296,0.862055,1.125958,1.078662
600030.XSHG,0.0482555614534575,0.5884083553986467,0.17609664183704016,0.3401129174886062,5.6646589033369095,,,,0.285321,,0.082011,0.014736,0.051647,17.613037,0.260619,0.226756,39.020140056018406,0.7770762506070915,45.0,-0.8398594165717697,-1.129422430312991,0.5791260274824426,87.144482,37.544628,2.698571,0.58988,1.458397,-0.49748,1.110736
600031.XSHG,0.053254091245559944,0.19519812609798948,0.34529194433893856,-0.0012397128626656009,2.1697787534393838,0.10341848229503693,0.072445,1.473477,0.157719,0.298183,0.270552,0.124548,0.78684,0.784484,0.312908,0.368029,46.88788998743399,-0.6275697900887083,50.0,-1.8091023410653548,-1.4856383619884703,-0.646927958153769,67.874894,6.129639,85.982143,1.42806,1.489107,-0.245595,0.201818
600036.XSHG,0.07553326484983987,0.4963764519011218,0.2254029076975093,-0.02862114759353391,11.448486624294521,,,,0.337229,,0.134497,0.011716,0.034741,9.715994,0.077044,0.048553,49.68500210736215,-0.9292910705249193,45.0,-0.027634285924172275,0.3524412855429444,-0.7601511429342334,74.152458,-27.074066,9.110714,0.32622,0.424665,0.472375,0.112365
600048.XSHG,0.16972165648336726,1.0613457864572278,1.4398848092152627,0.034129459867168144,4.5343011752556865,0.9436238539329106,0.199485,1.59953,0.158614,0.340611,0.171103,0.033389,0.210422,2.300696,0.142659,0.268594,43.408110528221414,-3.7946339317845643,45.0,-0.2173117057228069,-0.06535748888063395,-0.3039084336843459,134.340091,18.880566,8.508571,0.34808,0.763063,0.790368,1.253927
600050.XSHG,0.04169533220755937,1.1154489682097044,2.2946305644791187,-0.08946784525641485,1.7572283451330315,0.08676238982093899,0.108238,0.488898,0.041222,0.260991,0.03738,0.021503,0.521632,41.379458,0.045862,0.11193,42.904080850006444,-3.629856850715744,45.0,-0.04656588366732839,-0.004402693091427372,-0.08432638115180204,93.564356,-0.963007,0.13,0.19588,0.48826,-0.462182,0.471176
600061.XSHG,0.080307094328713,0.8825346394845998,0.27367268746579093,0.28188865398167723,4.627387695626608,0.9202704942394735,0.607707,1.447672,0.362229,0.130358,0.090368,0.020334,0.001616,-3.422623,-0.611967,0.322375,47.591456237616256,1.183353277489713,55.00000000000001,-0.06249815227019351,-0.13948516923596765,0.1539740339315483,107.488538,3.430422,1.612857,0.3972,0.538657,0.386164,-0.127996
600066.XSHG,0.016241412353218236,0.48264877648535165,0.6832001093120175,0.04807784765091636,2.1571389930102947,0.18484519141081276,0.439926,1.528219,0.023869,0.174755,0.033651,0.015552,0.651571,8.927025,-0.287879,-0.735773,47.46953479180762,-3.549899531145341,50.0,-0.2694708054015553,-0.07032444982067043,-0.3982927111617698,102.721849,23.460392,24.006429,0.62218,1.149273,0.407579,1.144567
600068.XSHG,0.12268734357363693,0.9658103148541626,3.2258064516129035,0.09948664889171872,3.269460974908845,0.6142632508693463,0.207404,1.100315,0.047006,0.177508,0.068836,0.020406,0.434114,3.821076,0.024244,-0.193516,65.37075094002869,4.4427123928293115,65.0,0.256101342538094,0.1894243218523221,0.13335404137154383,189.212513,21.914408,1.132857,1.06066,0.7504,0.721792,0.388326
600085.XSHG,0.025110864466620128,0.2393546997295292,0.3122462998813464,0.01652851582192177,1.4046665119088975,0.044560889470067006,1.468854,2.952102,0.126024,0.47044,0.104911,0.074018,0.587332,1.159365,-0.033987,0.035068,70.27896006028838,11.424822046367366,65.0,0.7002787196013536,0.31596466923568295,0.7686281007313412,149.746496,4.102612,8.24,2.02166,1.205273,1.6837,1.112115
600104.XSHG,0.08890232301770044,1.1318619128466327,3.228931223764934,0.061025844445122504,2.9654588616312485,0.31766534229674726,0.273686,1.108225,0.03933,0.107591,0.07855,0.031746,0.786416,0.602114,-0.125207,-0.172883,39.029448168649296,-2.559959887462038,45.0,-0.5977210293756521,-0.6758643995578015,0.1562867403642989,72.307692,6.090747,3.922143,0.23042,0.508527,0.319365,1.344389
600109.XSHG,0.0486168506004181,0.5405697605275961,0.15109620295241982,0.02706865422771776,2.9570035219058317,,,,0.322963,,0.089935,0.030435,0.094237,-8.106358,0.479874,0.702849,50.41695976370484,5.0171267378601545,55.00000000000001,-0.10766404430036935,-0.4323422955634264,0.6493565025261141,205.154639,89.575158,6.144286,2.31628,2.63309,-0.199269,-0.087181
