,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002024.XSHE,0.05701806902607436,0.6052169702838467,2.091612633340305,0.11773709307117208,2.3521470114896506,0.04604957119101789,0.228414,1.28337,0.037098,0.18731,0.132691,0.05382,1.450766,7.500422,0.111066,-0.221915,43.158184446188905,-1.6047981844707297,40.0,-0.09309775242074458,-0.13688381922663095,0.08757213361177274,94.921875,18.596787,15.54,0.63084,1.286473,0.486581,0.396325
002038.XSHE,0.020538435628435055,0.08606592649969876,0.04234291835861911,-0.0076372140054285316,1.0374475801771101,0.004979114147579686,0.611418,21.237024,0.531739,0.703664,0.226723,0.2123,0.399257,0.624829,0.424461,-0.160286,67.79415802906723,5.579158928435133,65.0,1.3802991024082019,1.4046714354594954,-0.048744666102586987,154.864061,5.300833,17.969286,0.5438,0.933473,-0.329446,-0.186984
002069.XSHE,0.011594633076241671,0.25306845501708214,0.2591277759062994,-0.006894782855708742,1.8576285038231366,0.06736485295493208,0.114965,1.798411,0.150316,0.30227,0.154267,0.082193,0.546806,6.033781,-0.015382,-0.068917,35.00435608402125,-6.419872015413208,50.0,-0.6002627482732361,-0.5020309043044688,-0.19646368793753455,80.084078,15.955725,2.675,0.31092,0.770923,-0.676912,-0.602592
002073.XSHE,0.030506592474633765,0.4565584623110989,0.23828813801648954,-0.02750600318519517,2.0090144758741366,0.3337436400332899,-0.125443,2.319269,0.130326,0.359112,0.066819,0.033198,0.254727,-0.239747,-0.269183,-0.541159,50.666399919741735,-2.44424239182757,45.0,0.25010825729395236,0.36959918147735543,-0.23898184836680614,110.397176,10.246042,4.901429,2.84228,3.661958,0.690836,0.15249
002081.XSHE,0.04092339549597109,0.15276271367684577,0.5139010226630351,0.05671216873004441,2.4970424769560977,0.0006646254043686268,0.036172,1.53546,0.080356,0.170307,0.270379,0.107574,1.338717,0.829406,0.416831,0.637178,40.41748631493888,-6.334596643205207,35.0,-0.3422735193932116,-0.25476964080773673,-0.17500775717094974,81.783771,13.799949,11.938571,0.58384,0.604503,-0.524496,-0.25873
002092.XSHE,0.033791089965397925,0.8936550491510277,0.8878629139660835,-0.0866588673686035,3.0553504440526327,1.2628776134902735,-0.207093,0.520687,0.039222,0.201104,0.037813,0.012724,0.324414,1.694461,-0.001338,-0.466969,41.02363099938631,-5.796016174928854,30.0,-0.10113735321187356,-0.008294861905477539,-0.18568498261279204,67.696629,3.082659,0.662857,0.61806,1.039778,-0.371945,0.065975
002106.XSHE,0.008031631778596825,0.1397721713606821,0.06896218803230189,-0.019715233172062727,1.1052010124175173,0.006411206669826781,0.04646,5.757638,0.118581,0.253816,0.057462,0.051604,0.43518,2.622306,-0.02143,-0.687466,61.22943547300673,5.979557497676988,60.0,1.2231393845144751,1.093030053463453,0.26021866210204436,162.505664,43.635244,4.892143,1.80032,1.587647,-0.003694,0.290418
002122.XSHE,0.0362475125144537,0.7861635220125786,0.40970173713536545,0.0076549573886796965,1.3701974832614299,0.029765974057892577,0.037648,2.296493,0.097423,0.266804,0.050818,0.03651,0.374761,5.3322,-0.235922,-0.565407,38.76493840926006,-6.385383311358078,40.0,-0.1343246815973682,-0.061164924528792644,-0.14631951413715114,101.455939,9.837863,1.160714,0.3413,0.510913,1.280552,0.429167
002142.XSHE,0.13320368174976358,0.7242178447276941,0.3386386725364036,-2.034587995930824,15.83152688539114,,,,0.407837,0.516122,0.188319,0.011895,0.029167,19.275688,0.32439,0.343458,45.2542041355835,-3.964157007889371,25.0,-0.013591233329549368,-0.012454199873769278,-0.0022740669115601797,126.719057,44.70013,0.482143,0.9122,0.94922,-0.1372,0.164779
002146.XSHE,0.08382370198997469,0.32006145179874534,0.5254584625085387,0.050237119202636446,4.266528102966638,0.7346156413235925,0.089772,1.619023,0.161441,0.364038,0.261898,0.053499,0.331384,-0.051702,0.411891,0.416979,55.51584157410675,6.317898955806352,55.00000000000001,0.0722686299479971,-0.021792561641496365,0.18812238317898694,195.027624,103.629775,3.041429,0.73034,1.00415,-0.789672,0.302855
002155.XSHE,0.04078835737127194,0.22272707024811797,0.3608675255313774,-0.018245278578035967,1.3010389543680296,0.03997291933201308,-0.306936,2.089189,0.115321,0.263586,0.185674,0.139768,1.211989,1.214922,0.143729,0.024041,40.82203990523852,-2.1718165335802007,35.0,-0.3222439442145255,-0.35108179862299044,0.05767570881692985,77.942459,-9.133618,0.767857,0.85106,1.618992,-0.453031,-0.695508
002202.XSHE,0.010017721349066498,0.8445232666159953,0.7411799584939224,-0.06219911179668354,2.4043676822993914,0.5151787031234677,0.081733,1.957126,0.014612,0.153654,0.011862,0.00518,0.354507,10.516596,-0.118269,-0.769538,46.25671807821515,-3.0863277173102577,45.0,-0.01059128174380497,-0.0019576806414223816,-0.017267202204765176,125.079031,2.347018,0.787857,0.72144,0.974773,-0.402785,0.561689
002236.XSHE,0.01805008537690383,0.055224820243210106,0.09103488456776637,0.005615945691558784,1.5819273564972531,0.006049874497408377,0.439608,2.199627,0.197284,0.42671,0.326848,0.205052,1.039378,1.455886,0.601307,0.854962,77.87829642550349,11.6774369709657,60.0,1.0881340870446738,0.8625340464601631,0.45120008116902155,172.88235,-9.311697,20.069286,0.82574,0.990595,0.482132,-0.539695
002241.XSHE,0.02126117008723458,0.12066219412133791,0.16970437497878696,0.015222345184943885,1.793405438137366,0.01185178558890094,-0.013887,1.120994,0.127519,0.257862,0.176203,0.098586,0.773114,0.886701,0.779054,0.663321,69.69812700354342,9.222577209797652,50.0,1.0230713205040445,0.7952720700061845,0.45559850099571997,182.863473,7.878328,15.355,0.73894,1.001252,0.63868,0.299676
002304.XSHE,0.09188980574495066,0.21867961249972667,0.25650233417124096,0.013497936165560285,1.6665388226935753,0.020029758769838927,0.249745,1.816524,0.348098,0.621615,0.443811,0.265915,0.763909,1.449853,0.44877,0.579777,29.64868726627427,-11.611498497919138,35.0,-3.361023295615432,-2.772352640383279,-1.177341310464306,70.930233,13.792781,6.563571,1.10824,1.16949,-0.313829,0.719973
002310.XSHE,0.02707539685762944,0.110998878911323,0.16706204684419793,0.003880161973481421,2.37797354852284,0.00020074625302525612,-0.085825,1.675599,0.152368,0.382639,0.219262,0.091818,0.602608,-0.518078,0.382339,0.21696,54.074189693270945,1.4746040415073904,50.0,0.14899059408987547,0.18247032602130875,-0.06695946386286655,128.421666,24.097623,19.238571,2.15716,1.933252,0.13188,-0.041504
002344.XSHE,0.038610783991968954,0.15967298971705945,0.1242606491376311,-0.004889789044721033,2.0722093229743708,0.0,-0.079231,0.986526,0.326001,0.580092,0.237843,0.11306,0.346809,-1.287075,0.234472,0.371174,52.19351570267854,-3.3329076746264863,35.0,0.3902712102087129,0.6513880347468237,-0.5222336490762216,74.333401,-1.431015,3.185714,0.29436,0.659958,0.56483,1.017889
002353.XSHE,0.017943399341118375,0.08777319406653208,0.06650704974727321,-0.0027348452651897405,1.481645015896553,0.010564019864562383,0.387016,2.342006,0.270593,0.427437,0.204429,0.137729,0.50899,1.545558,0.632847,0.508426,72.38458917725049,11.612814351093634,60.0,2.5474109067503576,1.8305067850892274,1.4338082433222605,173.56783,2.127356,12.292143,0.88524,0.956672,-0.320505,0.800618
002375.XSHE,0.045701959242992744,0.2520860117472082,0.6894174422612892,0.04529785605247304,2.54802812072213,0.29995407952383774,0.27301,1.874529,0.072318,0.168618,0.18158,0.073239,1.012728,0.548981,0.338645,0.599763,42.90728678597471,-1.8154872174879724,45.0,-0.4084706294977334,-0.47462306673283416,0.13230487447020156,72.827283,14.268542,2.993571,1.58698,1.821332,-0.511949,-0.521094
002378.XSHE,0.014983899799665261,0.15889914671158215,0.19851510699964267,0.0029828014650327677,2.000289423098052,0.2023827214594829,-0.013141,1.175974,0.075479,0.213737,0.094297,0.047142,0.624568,0.988266,-0.099277,-0.541101,37.284304569358035,-7.155493198316375,40.0,-0.3041592221706608,-0.24852452315790197,-0.11126939802551772,68.962787,8.027644,0.875714,2.0925,3.253655,-0.486085,-0.226308
002385.XSHE,0.03996131744471352,0.240517593861991,0.6290495061961376,-0.038533566589856426,1.3307595746645626,0.025928574138720708,-0.145813,2.630897,0.065117,0.213255,0.16337,0.121511,1.866048,2.123411,0.431502,0.440321,39.3420051369339,-9.051348999129702,40.0,-0.1082482568689187,0.002360292129510052,-0.22121709799685751,80.422535,18.01366,1.765714,2.03986,1.50899,0.015415,0.411008
002399.XSHE,0.043693689757325245,0.555895269331258,0.12300123001230011,-0.008295856800238257,1.009982505229418,0.0031608478129485067,1.546861,141.31173,0.331053,0.361983,0.075685,0.072957,0.22038,1.204676,-0.410434,-0.238164,38.518698848008405,-5.581890296991389,40.0,-0.24211926208151446,-0.13954981383238158,-0.20513889649826578,73.439575,-7.572206,0.957143,1.35594,2.511575,-0.385049,-0.171455
002405.XSHE,0.018297893363537057,0.30165912518853694,0.09825595676737903,0.014006720424459655,1.1286745751029408,0.01032684705934168,1.650821,7.573174,0.201478,0.848575,0.060658,0.055433,0.275132,-6.187157,-0.108582,-0.494551,54.71542790591207,1.2684767795366627,50.0,0.14400643783652978,0.11651893891533353,0.05497499784239249,160.864041,-1.667929,0.795,3.8299,4.496855,0.346765,0.356962
002415.XSHE,0.02726169867644453,0.11226116437279687,0.09312374282947179,0.0066521118459477325,1.1831455850249026,0.003173883733762412,0.039968,5.74075,0.281793,0.488818,0.239899,0.202683,0.71926,0.5571,0.409549,0.461716,62.14493634487399,4.342581423401679,60.0,0.440068608977068,0.38602712987426846,0.1080829582055991,150.610749,3.488158,7.112857,0.46758,1.048383,-0.245086,-0.084763
002422.XSHE,0.035406376688441585,0.286598647254385,0.19160758766047137,0.009371851643588482,1.6472473682814321,0.3837341031205802,0.090373,3.058653,0.185829,0.426666,0.123542,0.073248,0.394171,0.297139,0.14325,0.138046,47.92716079483395,-2.8682128827422977,35.0,-0.1429269042173651,0.03912345988426652,-0.3641007282032632,85.408458,6.553777,5.867143,0.39352,0.746522,0.542382,0.527883
002431.XSHE,0.03057645796195677,0.22562667809841835,0.3280086594286089,-0.022487575614473006,2.1872753208740683,0.31135962488122176,-0.039855,1.998495,0.103765,0.265157,0.135518,0.066403,0.639934,-0.414107,0.280528,0.144683,51.387003619925764,0.6811145510836099,50.0,-0.025221219633943193,0.014084128099261815,-0.07861069546641002,89.116239,25.469601,3.169286,2.39756,2.242118,-1.613609,-0.504521
002500.XSHE,0.010917900662389034,0.3305348053149997,0.060632518432285606,-0.20575284967696802,1.8672523068874096,,,,0.188032,0.195878,0.033031,0.017504,0.093088,-35.945725,-0.173996,-0.22391,45.31413667059464,-6.009941256213285,45.0,0.07155515710965954,0.14304735850510714,-0.1429844027908952,119.158879,14.355385,0.382143,1.88404,2.410975,0.011315,0.570538
002570.XSHE,0.03038036213391664,0.20403582869151826,0.32,0.0010775475405893301,1.328295675494698,0.00485007844587109,-0.496145,2.799773,0.091968,0.633546,0.147821,0.111165,1.208744,1.312013,,,63.964281168123904,7.02247191011236,60.0,1.2893467910825542,1.1649576868111227,0.24877820854286314,166.666667,37.447303,2.033571,1.51134,2.062145,0.209377,-0.092285
002594.XSHE,0.001566298027983794,0.40798009057158013,0.9027715085311908,-0.00482773669910262,2.845818099796429,0.3576485798698173,-0.009651,0.610397,0.004539,0.143013,0.003839,0.003098,0.681901,41.680774,,,46.45184276914774,-4.113189364404924,45.0,-0.26269933877645,0.06313329514206001,-0.6516652678370201,78.461538,0.0,0.918571,0.95182,1.692463,0.244928,0.319503
002603.XSHE,0.012229139838991144,0.25306205081485983,0.10851047668652408,-0.030502125998182077,1.0834209090702551,0.04955265450111512,-0.389453,20.691743,0.1127,0.682144,0.048325,0.044604,0.395772,3.339041,,,,5.598652955679842,50.0,0.37233979939455786,0.24633109819710852,0.25201740239489867,85.634675,-16.523113,1.039286,5.39312,3.395487,0.610522,0.873793
002673.XSHE,0.00699242021648533,0.26157467957101754,0.04663265591628506,-0.1672912205567452,2.155145014110304,,,1.729764,,,0.042815,0.019816,,-2.854277,,,,-5.5358049771457445,40.0,0.10273768024266872,0.12883337605721878,-0.05219139162910014,142.876344,28.013086,0.828571,9.2696,11.655263,-0.813247,-0.391714
600000.XSHG,0.18091688678221224,0.9393199323689648,0.4390008341015848,-0.10824502343504756,17.50932043482375,,,,0.413625,0.535478,0.1926,0.010907,0.02637,7.54466,0.221361,0.254281,42.97282992702775,-6.515580736543917,40.0,-0.005052805504996094,0.031337349302144976,-0.07278030961428214,123.168863,29.085707,2.712857,1.01622,1.198923,-0.099475,-0.102719
600005.XSHG,-0.008171029451658556,1.2830382345393894,3.284072249589491,0.03896554277052802,2.8280790874724357,0.24021318741373326,0.001689,0.575722,-0.00395,0.049711,-0.006369,-0.003448,0.872922,2.880892,-0.065965,-1.170941,43.18153675766894,-3.3014613025437454,30.0,-0.028353930451479492,-0.01992334699158485,-0.016861166919789283,75.818182,-30.80575,0.300714,0.13464,0.194447,0.912857,0.943529
600009.XSHG,0.060958140045230945,0.6086056843770921,0.18199686965384196,0.05323027951219771,1.2090609666563803,0.15538294753167534,1.344903,6.62853,0.364019,0.37932,0.10016,0.088533,0.243209,2.774943,0.023682,0.063862,53.230329993691264,0.012735068132614994,50.0,0.05592996292600816,0.11940029943971388,-0.12694067302741144,109.226933,13.198895,1.002143,0.44744,0.62771,0.916626,0.87575
600010.XSHG,-0.0015052995576225658,0.31190543027354106,0.9102494083378846,-0.04720521523217885,4.594102215146249,1.070242388391787,-0.017068,0.872722,-0.001657,0.064446,-0.004826,-0.001042,0.628909,236.20949,-0.157433,-1.187558,58.067023669581495,6.583072100313503,40.0,0.02009640815978697,-0.017494682544046642,0.07518218140766722,147.026022,28.440496,0.574286,3.64864,1.150398,1.653669,1.494808
600011.XSHG,0.06051254122416871,0.5730987449137487,1.381406271584473,0.02013364714978024,3.956697964896092,1.550580456107618,-0.017818,0.385014,0.05115,0.162952,0.105588,0.026678,0.521551,3.341796,0.004091,4.022838,50.48339224520807,-0.9424083769633492,45.0,0.050844229362905224,0.05388946007358271,-0.00609046142135497,118.789809,-2.110513,0.783571,0.18498,0.3202,0.100536,0.298105
600015.XSHG,0.16558484567492382,0.9932459276916965,0.5351027397260274,0.5470758794244761,20.31818420278861,,,,0.309406,0.418647,0.166719,0.008201,0.026506,15.946493,0.223425,0.48262,42.746264243220686,-5.5094786729857805,50.0,-0.024358397187436598,-0.008488002082485232,-0.03174079020990273,118.62631,25.217453,0.744286,1.0585,0.975407,-0.133399,-0.181485
600016.XSHG,0.13737018517500962,0.5963740458015266,0.37708812549492815,-0.035451438619379175,19.057344076324284,,,,0.371522,0.492013,0.230339,0.011927,0.032102,3.249629,0.251833,0.346834,46.270972582920166,-6.513589503280215,55.00000000000001,0.08374504301090724,0.12702888139442578,-0.08656767676703708,130.520246,41.451029,7.031429,1.55538,1.34698,-0.243469,-0.03519
600019.XSHG,0.1272426517368622,1.3757050488375293,2.3640661938534278,0.08422116477870889,1.8920815053916091,0.1614819038426297,0.006178,0.985572,0.059008,0.082268,0.104463,0.052802,0.89309,3.027689,-0.086423,0.309658,36.90543611106477,-3.036760788492264,30.0,-0.04437099215637774,-0.02689311885899146,-0.03495574659477257,81.443299,3.665521,0.127143,0.12104,0.18053,-0.553431,0.214377
600022.XSHG,-0.19289007194799682,1.137009664582149,1.7583963425356075,0.001544999500965161,3.64035331227332,0.4191178810948324,-0.019928,0.504763,-0.030577,0.022698,-0.13304,-0.036342,1.188534,-2.712073,0.960235,-15.513242,40.78078032684993,-2.505077860528107,35.0,-0.0263856201209145,-0.024863323225672116,-0.003044593790484766,77.992278,12.759303,0.189286,0.21368,0.333995,-0.120442,-0.183947
600027.XSHG,0.04431602644780458,0.6033546518643659,1.859773107680863,0.029377289592507613,5.95303917945649,2.912426438500619,-0.026571,0.304166,0.032223,0.160054,0.073448,0.011648,0.361485,4.109387,0.091743,12.245802,49.615021948397484,-3.636037972416269,50.0,0.058638011736467543,0.08833363726235893,-0.05939125105178278,106.410256,7.029451,0.246429,0.22722,0.343205,-0.382222,0.640207
600028.XSHG,0.09582490872677443,0.7747733787867049,4.205214465937763,-0.02141621121524149,2.2652901102613328,0.3697069202562291,0.022522,0.699138,0.023837,0.14853,0.123684,0.053245,2.233713,3.243759,0.11189,-0.135993,54.64384499546391,0.37240645504523495,55.00000000000001,0.05601162682473815,0.06021492973358377,-0.008406605817691246,141.081081,14.685142,0.370714,0.06628,0.075453,-1.136183,-0.569666
600029.XSHG,0.07293839623054368,0.9086778736937755,2.8169014084507045,0.006078188602545424,3.598696838064451,1.39832306293565,-0.086676,0.353187,0.037395,0.153237,0.080269,0.026633,0.712191,-49.081081,0.094664,-0.372624,43.26224037992564,-2.1362586605080787,45.0,-0.028978567438246117,-0.0398596713696519,0.021762207862811564,70.0,-13.333333,0.164286,0.26988,0.495768,0.0953,-0.021429
600030.XSHG,0.03160466358415848,0.6449116471043467,0.08721817626793424,-0.07098541959481522,1.9439224991770483,,,,0.368295,0.464405,0.049007,0.025559,0.069397,-4.360069,-0.532865,-0.658312,39.45004661656372,-8.338442673206629,30.0,-0.35759551774866516,-0.18754474879465757,-0.3401015379080152,75.485105,7.79119,2.400714,1.11534,1.336887,0.958759,0.671629
600031.XSHG,0.0896041289582624,0.30121389198469833,0.6561249261859458,-0.005219291126317805,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,41.06092522929468,-5.3220971664498755,30.0,-0.16556942858006174,-0.08364664288791954,-0.1638455713842844,83.283637,12.393988,13.795,0.33508,0.66045,-1.460162,-0.301912
600036.XSHG,0.1661322745169704,0.7355104442483084,0.4160079873533572,0.8575593859874797,16.99800505718005,,,,0.399384,0.52143,0.225875,0.013285,0.033263,22.78756,0.178978,0.253273,40.47446596483893,-5.8580111211690085,30.0,-0.15081804985858138,-0.10146663434655111,-0.09870283102406055,104.843173,21.482315,1.609286,0.44434,0.638222,0.887072,0.906063
600037.XSHG,0.043487525603280695,0.8136696501220504,0.32558442404115384,-0.06145337225380242,1.917701006633431,0.7073076604257735,-0.090663,2.984635,0.13415,0.058082,0.052764,0.027535,0.205252,2.100257,0.204255,0.113285,39.512211900341434,-6.271418779986273,40.0,-0.0736602508364026,-0.014631741898662367,-0.11805701787548045,85.771065,-22.147084,0.815714,0.44144,0.838987,0.185073,-0.126899
600048.XSHG,0.10297494619559061,0.518483952921657,0.8409014463504877,0.1760625374132892,4.585082442562059,1.0207822841358511,-0.024418,1.730804,0.144815,0.361852,0.19861,0.039729,0.274341,-1.704876,0.464951,0.354463,47.48768535824014,2.4071807425540666,45.0,-0.08284311869801542,-0.17974925644971598,0.19381227550340113,129.184061,60.331831,5.124286,0.88854,1.101212,-1.465686,-0.589382
600050.XSHG,0.031649075055781496,0.9662769349695624,3.4246575342465757,0.042139151907428715,2.4423821112412147,0.02031352656729412,0.024877,0.159835,0.027415,0.301081,0.032755,0.013553,0.494379,28.447564,0.189061,0.677528,51.393943052015324,1.7008591969138966,45.0,0.002111579109341566,-0.023018525240954685,0.0502602087005925,98.540146,-15.633082,0.112857,0.52576,0.462055,0.054504,0.351726
600058.XSHG,-0.05455537370430988,0.5399568034557236,9.523809523809524,-0.06514700421501117,4.360184575211305,0.3436633099536547,-0.025731,0.99103,-0.007893,0.008599,-0.101039,-0.024351,3.085215,-10.749963,-0.041827,-2.464162,39.273181776230395,-6.0583199396464105,40.0,-0.6273364812483049,-0.5233582200095297,-0.20795652247755037,68.942072,-5.896093,2.539286,0.5344,1.152347,-0.00451,0.529241
600062.XSHG,0.043812185921392174,0.3318400530944085,0.4984051036682615,-0.010306813215808178,1.3826520257387762,0.025229063273342706,0.069752,2.313244,0.090216,0.333061,0.132028,0.096891,1.073996,2.20231,0.094926,0.141226,51.522059677401046,-1.5837104072398394,55.00000000000001,0.04308117444631243,0.25085788663760716,-0.41555342438258946,87.243675,13.10126,5.112857,0.83624,0.782703,-0.34653,0.742401
600066.XSHG,0.07680137628066296,0.362515860068878,0.9794319294809012,0.09523718821725508,1.9508164472361103,0.07593129991779056,-0.149331,1.564145,0.078417,0.199651,0.211859,0.108535,1.384082,-0.943758,0.16723,0.310735,61.51906766878009,7.964925100474988,45.0,0.12187138930769947,0.021302435496524302,0.20113790762235034,94.867025,-11.623447,11.56,0.95404,0.730595,-0.026388,0.090123
600068.XSHG,0.0887201234984119,0.7077140835102619,3.0395136778115504,-0.10049140296047673,4.6579267118257714,1.2739591276611997,0.008926,1.17544,0.035205,0.133118,0.12536,0.024667,0.70067,6.895771,0.150344,0.041271,37.130055378166006,-4.997642621404972,45.0,-0.11768825401880445,-0.0924934057801886,-0.05038969647723171,73.036342,10.660105,0.603571,0.47458,0.870553,-0.188454,-0.222595
600085.XSHG,0.019423661127038513,0.13557116130256772,0.25568908207619534,0.05319064057488444,1.7250661167745855,0.2078277566608212,0.414302,2.78746,0.117086,0.439123,0.143272,0.090879,0.776178,0.952833,0.228481,0.34211,62.00150595683822,5.63773003691214,45.0,0.590419774710309,0.40144870277716044,0.3779421438662972,120.873033,6.691684,7.951429,1.09002,0.860288,0.612662,0.705948
600089.XSHG,0.056035593809187594,0.7805791897588011,1.1614401858304297,0.02391194664766464,2.822510135166097,0.6491474913325315,0.249938,1.327666,0.045924,0.168685,0.071785,0.022201,0.483417,18.928583,0.118934,-0.244115,36.99416582354914,-8.812260536398451,35.0,-0.137595494986138,-0.05868735716926124,-0.1578162756337535,70.945448,-4.876749,6.68,0.80024,1.553838,0.609984,1.264947
600096.XSHG,-0.06392676549744612,0.6304772712943698,1.198609612849095,-0.07509255156980979,3.9099585435564093,1.4458750883229305,-0.047889,0.616334,-0.055407,0.15983,-0.101392,-0.020232,0.365149,-3.931704,-0.0221,-3.297338,38.72402912199091,-5.066098837725133,35.0,-0.2127150352132361,-0.18419683811683354,-0.057036394192805095,80.168382,18.319642,0.809286,0.5898,0.979607,0.297608,-0.257958
600100.XSHG,0.054469494359683866,0.6214654154496302,1.6186468112657817,0.03756066046665365,3.4392382584189574,0.2742622265786903,0.055077,0.931195,0.042533,0.148443,0.087649,0.027292,0.641667,5.554635,0.079598,0.615338,38.95423901435498,-6.966804388089469,45.0,-0.13764862047828075,-0.0560525868391311,-0.1631920672782993,91.282549,1.838371,4.130714,0.84988,1.03126,0.132607,-0.37458
600104.XSHG,0.12717145255233106,0.7497375918428549,2.9472443265546713,-0.07800920508620017,2.1875109927159904,0.10927080993847321,-0.065265,1.209803,0.069708,0.162759,0.169627,0.1057,1.508285,-0.968613,0.104682,-0.041766,44.64457383956223,-1.5289821999087012,40.0,-0.2982817712810597,-0.26435981141692444,-0.06784391972827053,90.321923,24.671985,3.652857,0.25768,0.349158,-0.227144,0.482668
600108.XSHG,0.02754813347621632,0.3365077228522395,0.16267568974492452,0.07151745741135411,1.359099256988821,0.11208514985343902,-0.131563,2.585025,0.172433,0.24584,0.081866,0.060646,0.351708,0.15515,0.334663,1.137136,38.69484040859868,-7.502416536545482,45.0,-0.15425373696765377,-0.06859099566166012,-0.1713254826119873,70.955451,1.391498,2.224286,0.77978,1.41455,-0.509607,-0.151745
600109.XSHG,0.011654590568406037,0.17292062943109116,0.06570043230884459,-0.013241139691375517,2.749197638624862,,,,0.177653,0.24954,0.067398,0.024501,0.137913,12.048959,-0.0363,-0.329851,36.32954665375109,-9.556986985671086,30.0,-0.28980908690644824,-0.1845011610750435,-0.2106158516628095,96.028881,9.056141,2.582143,0.9154,2.111415,0.018799,0.970369
600111.XSHG,0.02822379209225793,0.09558401835213153,0.13430570664947553,-0.004613337712928602,1.7008771900461495,0.09646525521523303,-0.232571,1.950219,0.258029,0.448351,0.295276,0.143675,0.556816,-9.375901,-0.16934,-0.553971,41.74866060307061,-2.758105637248585,40.0,-0.6345390244045781,-0.7846738392093142,0.30026962960947223,111.847515,24.340623,13.822143,2.58012,2.58628,1.306785,0.755765
600115.XSHG,0.09388260918547447,0.6398362019323054,2.34192037470726,-0.03693007659297885,4.830260281642808,1.8799251293054462,-0.062588,0.259509,0.038569,0.127019,0.146734,0.027284,0.707403,-4.893569,0.018991,-0.326805,41.103661087399686,-3.0265596046942385,40.0,-0.04057656017596312,-0.045278580239705914,0.009404040127485594,79.87013,-3.573579,0.117857,0.15566,0.290083,0.34608,0.114815
600118.XSHG,0.019202740615140594,0.1703867779860283,0.3024437454633438,0.035821750967187274,1.966844497772378,0.09025743166105696,0.310816,1.877167,0.071848,0.134261,0.1127,0.054322,0.756077,8.323693,0.17989,0.189945,50.14734701285636,-3.1480702291244325,55.00000000000001,0.09456121774074688,0.2340248412731357,-0.2789272470647776,117.497318,11.701821,7.895714,1.17768,2.81624,-0.244994,0.21943
600123.XSHG,0.09739469198928659,0.4532064355313845,0.37030179596371043,-0.0014530815937282675,1.6769893217800176,0.09117469697366691,-0.102476,0.985621,0.238669,0.471764,0.214901,0.10656,0.446478,-0.259377,0.035567,0.220258,38.888380879522416,-5.11860174781524,40.0,-0.38363184995781374,-0.3444979385271326,-0.07826782286136225,84.587223,25.884044,3.547143,0.9642,2.07252,-0.945486,0.11381
600125.XSHG,0.05618261597496503,0.49502499876243755,0.5002000800320128,-0.026157467957101756,1.1666260303298348,0.02557734002036772,-0.15098,5.134292,0.112445,0.167353,0.113494,0.097317,0.86546,2.092139,0.415353,-0.082624,38.75990707235885,-9.540162492671072,45.0,-0.2243516467153608,-0.09627107542321565,-0.25616114258429024,72.151496,15.118545,3.965714,0.97288,1.8117,-0.824402,0.175715
600132.XSHG,0.018481896981906224,0.1726191503685419,0.36597862684819205,0.014100215874305036,2.5123047328523618,,-0.062788,0.671938,0.039115,0.432515,0.107067,0.026446,0.676112,9.359419,0.168584,-0.190841,56.28710531713782,-0.2895275757361919,35.0,0.5454563332964195,0.6226512600499915,-0.15438985350714396,83.217446,-288.850958,3.185,2.23306,1.959075,1.510536,1.705325
600143.XSHG,0.04227418188889499,0.4326756663205262,0.6550075325866248,0.0958671664541611,1.6661782631823558,0.21813839891416814,0.134783,2.772722,0.063232,0.183636,0.097703,0.055785,0.882227,1.50831,-0.003005,-0.230891,56.24328704127891,1.8317904274177659,55.00000000000001,0.18311106309006941,0.17309817710046935,0.020025771979200135,143.159545,6.358629,4.555714,0.84394,0.938043,-0.01711,0.172552
600150.XSHG,0.0010129728392605582,0.6603275224511358,0.9150805270863837,-0.27587728978150516,2.304555186953624,0.5709394758203971,-0.136114,1.797463,0.000766,0.130002,0.001534,0.00041,0.535113,1.726815,-0.154111,-0.992022,31.344969777918262,-12.352259559675547,30.0,-0.9547597863626791,-0.47873408812812446,-0.9520513964691093,80.459016,-0.29632,2.219286,0.6307,0.94396,-0.530922,0.251559
600153.XSHG,0.11790784322973165,0.5630947688495974,5.3792361484669176,0.1259429981990151,5.384383006271967,0.9812933929307611,0.007003,1.41537,0.028273,0.087023,0.209398,0.038756,1.370772,2.280101,0.104261,-0.071662,54.712077026048235,3.8052978351485747,50.0,-0.014435769747186633,-0.03404672605440957,0.03922191261444588,123.308931,44.042359,2.892143,0.72876,0.894843,-1.921438,-0.695993
600160.XSHG,0.05024342941551819,0.48534265191225007,0.6575054244197515,-0.11505891016200294,1.1356388383055331,0.006474143797874136,-0.351442,3.456694,0.076111,0.169184,0.103522,0.090423,1.188041,-2031.619215,-0.040228,-0.6637,39.829799972625715,-6.968020256963318,40.0,-0.16437436728690713,-0.09860505372176287,-0.13153862713028852,82.150313,-12.242557,1.886429,0.59038,1.28104,1.804643,1.090348
