,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000156.XSHE,0.01997088245338297,0.34161172411437163,0.10577309555541452,0.06865019977208134,1.3512982513609166,0.13865998093909032,1.191032,3.787679,0.188437,0.443801,0.058462,0.043141,0.22894,0.214748,0.177154,0.277123,42.63452186837835,-7.93679242464975,35.0,-0.46908902550326204,-0.035453237534874504,-0.8672715759367751,88.03852,-8.569853,1.093571,1.2041,2.365102,-0.618342,-0.293737
000157.XSHE,-0.0058989741683921175,1.1980352222355337,0.6095330976472022,-0.12141226749550775,2.323935930469969,0.5394073519937194,0.320312,2.352668,-0.008132,0.27331,-0.004924,-0.00175,0.215159,1.862639,-0.176114,-0.020228,41.67349875025371,-5.0323394857233,35.0,-0.04833355423114716,-0.0023376421967558686,-0.09199182406878258,72.872232,7.153218,7.034286,0.44814,0.772275,0.330056,-0.374094
000166.XSHE,0.0973918463546232,0.40094623311013994,0.2440989088778773,0.4690431519699813,6.431398128786532,,,,0.40799,0.574357,0.24195,0.037259,0.091323,-0.703316,,,,-2.6968909595914208,50.0,-0.060313445191884085,0.01475960077813809,-0.15014609194004436,78.947368,-6.904722,0.219286,0.55284,0.933507,-0.404367,0.336568
000333.XSHE,0.09276093651441505,0.3591825006285694,1.017293997965412,-0.0006199516561698518,2.2994503889250253,0.014393015429751436,-0.015836,1.296704,0.097775,0.258438,0.258257,0.105747,1.074504,5.189221,-0.022778,0.169867,54.14722646754222,0.46911649726347004,55.00000000000001,0.21047188043339027,0.23954456516085668,-0.058145369454932816,127.749577,-26.813071,1.945,0.73072,0.605213,0.712754,0.809869
000338.XSHE,0.04325427892954311,0.986971969996052,2.293052052281587,0.016163784394512718,2.7530090708128334,0.7975054310452487,-0.009683,1.448536,0.029336,0.230057,0.043826,0.018827,0.641749,12.974102,-0.074303,-0.626126,47.070743272645295,-3.0127275656516743,40.0,0.008388512413123994,0.0431035753834868,-0.06943012594072562,86.208466,-18.751454,1.819286,0.6315,1.155858,0.190736,-0.780951
000400.XSHE,0.04825742440474467,0.40924902803355845,0.4836525440123815,0.004150672741037868,1.7964927754731708,0.10193852090844138,0.12963,2.255094,0.108818,0.282362,0.117916,0.065707,0.603823,-6.003648,-0.053328,-0.288776,56.634809034161435,2.3831155216996502,55.00000000000001,0.40579996749336367,0.37927928726491084,0.05304136045690566,101.484361,-22.391547,4.766429,2.82398,1.733202,0.676055,-0.206209
000402.XSHE,0.08348220994106156,0.9442870632672331,0.5767012687427913,0.016664916850397372,3.774448915948325,1.7730728535037374,0.01532,3.003838,0.17089,0.311813,0.138594,0.032668,0.191161,-77.549734,0.042783,0.275623,45.089320858779445,-2.5772127409659324,45.0,-0.09105078091287488,-0.04704551766894998,-0.08801052648784981,73.12714,-27.555157,5.798571,0.33154,1.022475,-0.282043,-0.02571
000413.XSHE,0.05221032406948149,0.5052546483427648,0.1940353532413606,0.21424286571257176,1.9105877280133776,0.5044083409847097,1.869872,2.798926,0.273007,0.376314,0.099727,0.053768,0.196946,-2.68819,1.603545,0.692045,47.09883544411454,-3.85379419944381,55.00000000000001,-0.03961957064337085,0.0757084707816306,-0.23065608285000289,90.909091,-30.143541,0.945,1.07188,2.324303,-0.816403,0.165657
000423.XSHE,0.05466990312493167,0.25145845906256287,0.18299935950224175,0.019337011232869825,1.1799505763893914,0.008776653492261772,1.205493,5.196444,0.301246,0.653315,0.217413,0.184035,0.610914,-1.240312,0.223881,0.124872,46.539974884049926,-2.3302314850419106,60.0,-0.7019635205932815,-0.2082953371248379,-0.9873363669368872,123.494098,23.594208,8.551429,1.1662,1.23963,-2.161246,-0.961949
000425.XSHE,0.019065158993893428,0.8643042350907519,0.648802958541491,0.04644013170421351,2.1275413306713467,0.21237748278793162,0.239476,1.746091,0.024169,0.205725,0.022105,0.008527,0.352819,26.59894,-0.267789,-1.837896,43.074817656045106,-7.186593619078321,45.0,-0.011713048187793618,0.06632220614476929,-0.1560705086651258,106.197336,-8.460276,6.205,0.90634,1.054437,0.159621,-0.468312
000503.XSHE,0.0005838191146231333,0.05154160954138275,0.007838710688865895,-0.004344780962212571,1.0707858882826025,0.0010269494525054657,6.178039,11.97148,-0.002671,0.418999,0.011327,-0.00038,0.142326,12.072283,0.076997,-0.848278,62.70085893098626,11.366157848425724,65.0,1.5999436350398568,0.9563858725453097,1.2871155249890942,165.499718,40.308147,13.535,3.00176,2.41708,0.789366,0.166167
000538.XSHE,0.044975151228946006,0.22326412145568206,0.33675702980299715,0.0077412622437738965,1.4175173743867722,0.0764815431504873,0.771663,3.663393,0.132757,0.303439,0.201446,0.140329,1.05704,1.484847,0.09477,0.101749,48.43404344301045,-1.1665821317295741,55.00000000000001,-0.16626842911659168,0.05329894620286063,-0.4391347506389046,149.663738,24.504361,16.697857,0.15816,0.299098,-0.730042,-0.376505
000539.XSHE,0.10953382404486506,0.8036001285760206,0.8702462796971543,-0.021728738429446788,2.4002357543751107,0.8740446883325316,-0.085924,0.728533,0.168187,0.295298,0.134952,0.061991,0.368586,3.141783,-0.145635,-0.016341,43.92981001102169,-3.6558271056352267,40.0,-0.06268394134788124,-0.011436376281928156,-0.10249513013190617,75.334957,-2.820983,2.610714,0.20078,0.387778,-0.179962,-0.529828
000540.XSHE,0.08980933478225726,0.3897875657766517,0.5260942760942761,0.09419832515377877,4.1127063968588295,1.0592235785944304,0.1778,1.534515,0.171172,0.370437,0.230409,0.054704,0.319588,-1.619088,0.364728,0.495542,48.847691070897426,-0.571044675848171,50.0,0.02388564671347293,0.024815600203216274,-0.0018599069794866877,83.958565,-40.589846,10.347143,0.45046,1.189767,-0.056515,-0.05221
000559.XSHE,0.022961216209700198,0.12592555281317686,0.293866995797702,0.019848555521371932,2.6916648187398904,0.477402708259795,0.62802,1.477206,0.083703,0.216166,0.18234,0.066401,0.793283,1.301128,0.029131,0.072906,44.68873861826494,-5.66215199398044,40.0,-0.20828709308520033,0.014023398088098549,-0.44462098234659775,80.96876,-16.413947,14.655714,0.77358,1.814105,-0.443576,-0.480195
000581.XSHE,0.07998400319936014,0.6514657980456027,0.2955432084170706,-0.015426290100641117,1.2794765895581552,0.045858369524272156,0.336618,2.979426,0.277726,0.234702,0.122774,0.094995,0.342044,0.105634,-0.14883,-0.041948,47.31793638904822,-3.2877369810415273,40.0,-0.0430034612515513,0.1257190214865616,-0.3374449654762258,82.937781,8.182879,2.26,0.46266,1.242842,0.091011,-0.318239
000598.XSHE,0.052576235541535225,0.5086987486010784,0.19106576483625665,0.02053586280400778,1.7261588340997114,0.32476288346486565,0.783314,0.968721,0.283497,0.421659,0.103347,0.060777,0.214382,1.007375,0.129099,0.156108,42.56667953459547,-4.521088297764751,35.0,-0.10602618505212469,-0.03284029441454356,-0.14637178127516226,57.678293,-8.385304,3.337143,0.47388,1.532357,-0.540624,0.516501
000623.XSHE,0.10659162616184872,0.7841292244961969,0.10692899914456801,-0.0095992504905217,1.129961256221094,0.021316305580155577,0.905572,1.598181,1.000092,0.703327,0.135935,0.119284,0.119273,-0.041602,0.060894,0.339843,46.91145643623626,-2.88871539246893,40.0,-0.12852714247942032,0.07191515921749433,-0.4008846033938293,51.761406,-15.553827,8.936429,1.20408,2.107873,-0.148422,-0.06348
000625.XSHE,0.133320890050262,0.46059601123854266,0.8944543828264759,0.11202599002968688,2.616462099827546,0.14519020499744073,-0.008108,1.026761,0.148604,0.200158,0.289448,0.110973,0.746769,-0.818265,0.261905,0.319843,50.11313383019852,-2.4595924104005475,50.0,0.0745826409177539,0.1278990026535765,-0.10663272347164521,81.365541,-72.271136,3.111429,0.66298,0.617383,0.131765,0.943846
000630.XSHE,-0.0253475786725473,0.5279831045406547,3.304692663582287,-0.2973181899268597,2.93101718543576,0.41837519407282,-0.079123,1.02624,0.002503,0.029851,0.012243,0.005013,2.002901,-21.167347,0.022013,-0.559208,45.28495837435085,-2.7559055118110174,25.0,-0.020158785942909763,-0.003394469508541088,-0.03352863286873735,89.099284,23.323699,1.947143,0.8758,1.976943,3.062953,0.764472
000686.XSHE,0.0864192196344467,0.4039751151329078,0.22556051788694909,0.06840693919991245,5.7911877894698796,,,,0.392629,0.489948,0.213919,0.036676,0.09341,-3.15575,0.734558,0.75719,47.57964082247641,-3.9627449257534684,55.00000000000001,-0.04519130420410988,0.10922735965625152,-0.3088373277207228,66.32574,0.180229,4.242857,1.52898,2.167727,0.023091,0.094138
000709.XSHE,0.014731575954532464,1.2876641771825907,2.0300446609825418,-0.1665306666222585,3.77528969511578,0.1929812591595868,0.038846,0.40534,0.004512,0.137471,0.01144,0.001803,0.399678,44.552737,-0.269413,-0.555041,50.170764190991,-1.3949933116758937,55.00000000000001,0.03654830222198813,0.05066132434320021,-0.02822604424242417,119.083969,-2.063291,1.191429,0.73122,1.541773,0.06504,0.224069
000712.XSHE,0.053671391538168405,0.1987320892704545,0.1722860637803008,0.1591495050450393,3.9689500805920725,0.4838942436969572,-0.144873,1.231557,0.707372,0.569584,0.270068,0.063947,0.090401,-12.718481,79.407644,1.71364,41.40967967751321,-8.709416181992195,30.0,-0.8279776293716274,-0.5048916630786666,-0.6461719325859216,68.858642,4.5011,6.127857,1.24518,2.477932,-1.214979,0.418365
000725.XSHE,0.00912274747961294,0.9231053263177329,0.5872680291284942,0.02041699674144732,2.0000096477382487,0.7105512279201948,1.470995,3.070068,0.01547,0.15729,0.009883,0.004688,0.303049,25.549437,0.224056,-0.745865,41.039582199399455,-4.458598726114644,35.0,-0.04150470803391171,-0.017148961190330055,-0.04871149368716331,81.120944,22.053586,0.222857,0.63936,1.333915,-0.484142,0.701601
000728.XSHE,0.06937699458859442,0.600456346823586,0.15042570474442674,0.0734780851611007,3.3287918234347633,,,,0.461256,0.593127,0.115542,0.034487,0.074768,5.206357,0.190408,0.324962,44.5459408075448,-5.58845950859088,40.0,-0.16848413212598423,0.0011124862865596503,-0.3391932368250878,63.616236,-6.008859,0.76,0.69964,1.697263,0.365383,0.409592
000729.XSHE,0.029243271854228137,0.6307954330410648,0.6239081607187422,0.00048683844436617164,1.3322231444456312,0.001246316842498793,-0.110101,1.325745,0.050042,0.399266,0.046358,0.034394,0.6873,2.973648,-0.071498,-0.207411,47.71255639059418,-1.4094900745332373,50.0,-0.04631766647689517,0.0037462716142522504,-0.10012787618229484,106.833114,-3.313748,1.132143,0.38926,0.421917,-0.168635,-0.66822
000738.XSHE,0.006707735897656049,0.15578750584203147,0.08915039671926539,0.006038917197990731,1.3572105384959066,0.056940810557438895,0.769024,2.778117,0.076545,0.229952,0.043057,0.03051,0.39859,-4.069137,0.112284,0.137308,41.05795787188136,-5.2818047069881855,30.0,-0.9929985528292598,-0.7527815937545878,-0.480433918149344,82.791062,3.651608,1.903571,1.054,2.299562,0.452914,-0.087973
000750.XSHE,0.054577109268830463,0.43034815165468865,0.1557098813490704,0.07267600311053293,3.6180524551451967,,,,0.361618,0.476608,0.126821,0.034694,0.095941,-2.677185,0.571383,0.736227,52.96782746508778,-3.246239113222487,45.0,0.13999235970293622,0.27246361144480763,-0.2649425034837428,123.260116,22.260948,3.048571,1.63784,2.948027,0.73787,0.025493
000768.XSHE,0.011126094251369623,0.3139421718519449,0.5246039240373518,0.059671923763150204,2.2013011691869435,0.08394789457850127,0.252064,1.587627,0.023715,0.080509,0.035439,0.01621,0.68353,-1.422835,0.201872,0.836491,42.19521302800271,-5.7199541733031465,50.0,-0.34412604046729456,-0.05519068400197152,-0.5778707129306461,97.503247,1.695549,4.815,0.49844,0.999467,-0.453463,-0.724847
000776.XSHE,0.1036548707423762,0.6445790898543252,0.2696653453064747,0.02868074317541716,4.63657532802984,,,,0.396011,0.511348,0.160806,0.034668,0.087544,0.320926,0.952336,0.851797,48.25852520716947,-4.19439715214363,40.0,0.05432569458866254,0.2915121582335555,-0.47437292728978586,84.880327,-2.018463,2.367857,0.57084,1.174953,0.473378,0.592277
000778.XSHE,0.03233441545843734,0.9157509157509157,2.6975991367682766,0.0011490134914866144,2.7785086825815917,0.5391304659089984,0.024519,1.017626,0.009335,0.045873,0.035309,0.009181,0.983475,2.470298,-0.177037,-0.161094,43.80065280711945,-4.830396739781849,40.0,-0.06400819988113238,-0.007177764426145909,-0.11366087090997294,89.180672,-8.578797,2.058571,0.682,2.414875,0.127633,0.239894
000783.XSHE,0.07253577827263297,0.38340618050762976,0.18162664826183297,0.30119574711605074,5.852167613695333,,,,0.411305,0.517403,0.207728,0.035091,0.085316,-48.472298,0.868968,1.049901,47.640648604105024,-2.9162746942615123,40.0,-0.07173293166715577,0.03929186502346876,-0.22204959338124908,87.375746,-11.359099,1.340714,0.48062,0.923037,-0.030578,0.088507
000792.XSHE,0.01711839251446932,0.7016559079427449,0.3332666799973339,0.1755402250425685,3.2967789102117173,1.474427153321013,0.226602,0.835361,0.050011,0.522881,0.024397,0.006743,0.134826,42.932681,0.038939,-0.591225,43.446963513491774,-6.114588348579673,45.0,-0.14736726445200432,0.040258912290007845,-0.3752523534840243,106.480627,11.977043,3.478571,0.70626,1.265025,0.459596,-0.596502
000793.XSHE,0.04964848870000397,0.476009139375476,0.22671110204266703,-0.002851218026084653,1.3248227223808253,0.17237109739777443,1.436805,3.721639,0.240825,0.438109,0.1043,0.080701,0.335101,-1.002583,0.087951,0.261685,45.76808066518311,-5.658414811732877,45.0,-0.06518324389405272,0.11280792787284875,-0.355982343533803,93.513671,3.617852,4.849286,1.9268,3.170823,1.072543,-0.331321
000800.XSHE,0.00258406813464132,0.4251700680272109,1.3012361743656475,-0.005465789079572051,2.062677297711088,0.05065185369990615,0.023752,1.000525,0.002272,0.205937,0.006078,0.003358,1.478166,19.402413,-0.212463,-0.558042,42.05865481716559,-5.793972886624639,40.0,-0.2899041815094918,-0.068985860859239,-0.44183664130050565,108.163265,21.007302,0.905714,0.43832,0.925888,-1.241741,-0.759619
000825.XSHE,-0.22063852789974184,1.0707784559374667,3.213367609254499,0.1017563139792824,3.4168582253997726,1.2192565749727449,0.242826,0.661129,-0.070749,0.044367,-0.206062,-0.059885,0.84644,-3.90909,-0.256469,-27.620768,45.72140832603201,-2.9916799433527985,40.0,-0.011261353835140486,0.008575361126848969,-0.03967342992397891,86.966292,-9.491795,0.763571,0.29674,0.594272,0.525657,-0.811358
000826.XSHE,0.03639685676744956,0.24365284342868285,0.265611304417116,0.03801139581646577,2.444203672052499,0.4142391796167399,0.427266,0.919931,0.137722,0.292032,0.138669,0.055792,0.405104,-1.587579,0.500299,0.173595,51.71007536859378,2.4590163934426155,45.0,0.39948156658063283,0.06576118676575465,0.6674407596297564,112.278912,-0.724501,1.554286,0.81696,0.477655,-4.429643,-0.076327
000858.XSHE,0.06380399413003254,0.4288532464190754,0.2202982838763686,0.02601084652300009,1.2878517326983048,0.0049351023225806655,3.316494,3.965114,0.300169,0.69356,0.14878,0.116896,0.389435,0.261622,0.129468,0.270151,56.971162095864194,0.566603710698817,50.0,0.280929055035255,0.4217472358282325,-0.28163636158595495,156.467014,-29.572293,11.279286,0.6713,0.619915,-0.161858,-0.312447
000876.XSHE,0.06367966580911383,0.5548773721007657,1.771793054571226,0.012946810617938325,1.4591072520149009,0.04134248055504992,-0.068643,0.982135,0.048109,0.069524,0.114761,0.084041,1.74687,1.757652,-0.121301,0.13249,53.57111150600545,3.7735849056603805,50.0,-0.0009636135111197319,-0.08962238943942638,0.1773175518566133,121.35785,-27.779852,3.493571,1.64942,1.223508,0.634144,-1.714764
000883.XSHE,0.051414674776474704,0.7633587786259541,0.24592986080369877,0.011435275767392769,1.614051805057649,0.22449527698184765,0.191968,0.408081,0.220279,0.377341,0.067353,0.039036,0.176809,0.171631,-0.004193,-0.094875,43.373033873372954,-3.7095501183899087,35.0,-0.0482988445968191,-0.013002914637818727,-0.07059185991800075,68.501921,9.947704,0.54,0.17358,0.353033,-0.568248,-0.72886
000895.XSHE,0.06487019474032461,0.26335887914461037,0.6989585517578807,-0.0035546733646191985,1.2548380978728517,0.004124599578431095,0.270909,2.021461,0.096316,0.20061,0.246317,0.196331,2.038414,1.730071,0.046719,0.13176,60.66757380082892,3.3771486349848368,40.0,0.42711989204215683,0.33265133906568345,0.18893710595294677,100.820215,-43.721754,10.222143,1.13384,0.555652,0.46315,0.443529
000898.XSHE,-0.15297537096527458,1.4413375612568464,1.7571604287471445,0.06291524058788,2.028250268995673,0.04374899842036584,-0.152845,0.54867,-0.087189,0.062359,-0.106138,-0.051921,0.595501,-0.006478,-0.287483,-5.978355,47.10028687645871,-3.142329020332716,45.0,0.027791573353356025,0.04227353206195574,-0.028963917417199433,91.878173,1.928424,0.355714,0.1897,0.410102,0.18733,-0.34121
000937.XSHE,0.015803755288331615,0.824606250515379,0.56315819113589,0.04200815798428055,2.0390769473443062,0.296550761968581,0.151075,0.968086,0.024201,0.121185,0.019165,0.007453,0.307973,3.466058,-0.313298,-2.854031,58.179394936043025,5.263157894736847,50.0,0.1917097067069511,0.1542524775749179,0.0749144582640664,139.633286,11.579595,2.769286,2.1057,1.47924,0.281991,-0.161386
000963.XSHE,0.03557022629777971,0.2058672156459084,0.6792555359326179,0.022385236488830885,1.8936719762029812,0.1515865583693479,0.250753,2.070069,0.055146,0.244134,0.172783,0.092437,1.676216,-1.424681,0.153956,0.207024,45.09475195296604,-1.6249963532397882,35.0,-0.18377407816125668,-0.09366745483144795,-0.18021324665961747,105.408409,-6.556423,4.142857,0.3627,0.51674,-0.545914,0.113705
000983.XSHE,0.003886634640797226,0.6023007890140336,0.6824541049614413,0.08476731372382809,2.7546180427844127,0.6640237315563798,0.252926,0.750936,0.009383,0.319107,0.006453,0.003266,0.348055,11.369476,-0.183839,-0.022858,54.49104249978867,1.0507489380728552,55.00000000000001,0.1437772255519798,0.15089484680022958,-0.014235242496499545,146.816479,9.339002,2.877857,1.78414,3.23893,0.094436,0.14978
000999.XSHE,0.057955559676839796,0.3737339761557723,0.3862942789817283,-0.018922478390529678,1.5075939511063197,0.1320788745634766,0.263461,1.748471,0.152429,0.610699,0.155071,0.103136,0.676615,0.577941,0.124858,0.152832,44.5829668679966,-4.2225201072386,45.0,-0.047243337959141485,0.11638619499313614,-0.3272590659045552,94.114002,18.69407,0.962857,0.30038,0.361837,0.412961,-0.812896
001979.XSHE,0.04561107436885676,0.42215467747382646,0.4212477357934201,0.10014521055530519,3.4481436741626705,0.7196892003630767,0.37318,1.765974,0.166612,0.376906,0.108044,0.036331,0.218059,-1.963018,,,,-4.580152671755721,35.0,,,,61.759729,-11.428677,0.342143,1.12994,3.006122,0.457501,0.487606
002007.XSHE,0.02323387685115914,0.14170929754701206,0.058274379086490836,-0.01255696151668004,1.0422352670050983,,3.021597,16.518372,0.396962,0.584077,0.163953,0.147922,0.372635,0.188417,0.254851,0.231649,58.10446749319694,3.5699058103027226,50.0,0.20402256588871026,0.12054762340622888,0.16694988496496277,139.548525,-10.133437,16.17,1.6407,1.66182,-0.427352,-1.337907
002008.XSHE,0.03399487357306518,0.20904757922903253,0.24932681759250028,0.01570598397989634,1.5946378491414794,0.14183713523535457,0.321617,2.197958,0.136874,0.385083,0.162617,0.098562,0.720092,-1.894612,-0.000298,0.034415,49.15635718649543,-3.431049109246873,55.00000000000001,0.3211758081023248,0.5380673408650526,-0.43378306552545554,119.849987,-2.461526,9.878571,1.29696,1.785432,-0.314483,-0.692997
002024.XSHE,0.010646554615228194,0.3719546215361726,1.6539861065167052,0.05516176186667403,2.75882505614867,0.3262623482125299,0.049504,1.240894,0.00559,0.144351,0.028623,0.008603,1.538991,1.677168,0.244287,-0.080465,46.26014699932621,-3.5407387411706437,50.0,-0.1062840227937798,0.04555538018117376,-0.30367880594990715,74.224984,-14.278595,27.844286,0.8129,1.589888,-0.398095,-0.416889
002038.XSHE,0.028120773096293968,0.19207129686539642,0.05871680298751094,-0.001577572721369737,1.040659686863863,0.009294351250255435,9.215961,23.021585,0.480035,0.656438,0.146407,0.139721,0.291065,0.44609,-0.076132,-0.231442,59.11595758499081,6.567374975926042,40.0,0.6020455319470379,0.35268346923936794,0.49872412541533995,96.541353,-69.979657,16.507143,3.4007,1.603767,1.259706,-0.183789
002081.XSHE,0.06044268220446551,0.33692722371967654,0.6965728615213151,0.006245347216323838,2.48158607293376,0.05930283805751166,0.069928,1.45597,0.087115,0.178805,0.179396,0.071613,0.822048,-1.012356,-0.092593,-0.154097,45.9120297949716,-7.856191744340886,30.0,-0.04795514710868076,0.23673060571801252,-0.5693715056533866,125.831329,20.392698,11.099286,0.6784,1.318417,1.092626,0.344639
002142.XSHE,0.12478941785736569,0.7756146746296441,0.3875668552825362,-0.1299460723799623,17.20170016739236,,,,0.322821,0.389778,0.144453,0.008402,0.026026,40.031187,0.305756,0.160938,60.96896493275658,4.701367234348802,60.0,0.13150892100722267,0.09877415597126808,0.06546953007190917,139.917695,16.546048,0.460714,0.66898,0.674107,-0.114979,0.225548
002146.XSHE,0.08173473808103182,0.6952169076751947,0.8114248620577735,0.2963753297175543,4.983979717250994,1.2697673665349603,0.219581,1.754316,0.10673,0.28418,0.117544,0.023387,0.219125,-20.137098,0.065976,-0.225927,43.12553916397163,-3.865859338612009,45.0,-0.13646898615814074,-0.08658675343017808,-0.09976446545592532,69.84975,6.700295,1.657857,0.462,0.807858,0.476831,0.070568
002153.XSHE,0.012556441203208422,0.1603103608586223,0.06904408464804779,0.058434766348586756,1.1590271545517492,0.031703829786781004,4.562318,5.608953,0.187392,0.416809,0.078326,0.067541,0.360429,-0.841141,-0.059092,-0.054572,44.89789406854839,-9.633992427429531,50.0,-0.20009247411449138,0.2106194816647986,-0.82142391155858,90.592353,-0.969673,25.094286,1.4838,1.979442,0.063342,-0.091245
002195.XSHE,0.019538004349159768,0.26986183074265974,0.0664809631761945,0.08985291078504487,1.047963132093125,0.002416377264445618,7.78748,13.204978,0.294544,0.708578,0.072401,0.069206,0.234961,-1.221726,0.746286,1.713867,43.856445544224385,-6.0058309037900734,35.0,-0.12058290849462505,-0.04470727226483901,-0.1517512724595721,54.57738,-7.703322,4.627143,2.12876,3.140437,-0.732101,0.069487
002202.XSHE,0.06887526689165921,0.39698292973402144,0.7300335815447511,-0.04740437352750165,2.944199079416848,0.8562133200987858,0.146488,1.25786,0.095544,0.265892,0.173497,0.057538,0.602216,-7.527354,0.673286,0.46866,44.40002283945283,-3.7246339583868555,50.0,-0.14992032788810583,-0.04433900596978579,-0.21116264383664007,80.798926,-16.346023,1.92,0.69312,1.530107,-0.485887,-0.806166
002236.XSHE,0.03690091366662239,0.16414701006221172,0.26499191774650876,0.01064069768926609,1.6356004170953038,0.02012748582458328,0.401561,2.256953,0.139994,0.373945,0.224803,0.135143,0.965343,-3.336203,0.442281,0.426185,49.9869959961163,-2.509769165693098,45.0,-0.07421029132104984,0.123453855745838,-0.3953282941337757,87.29679,-2.111999,19.75,1.68468,1.714668,-0.284142,-0.308224
002241.XSHE,0.026931746873897485,0.21053518042864966,0.3181268689953553,-0.024285284089253276,1.8726591154405443,0.39665817818648313,0.46978,1.97192,0.083779,0.244276,0.122475,0.064131,0.76548,0.25315,0.069078,-0.309405,59.495522010208624,7.254047322540477,65.0,0.532442271441683,0.2633482779956313,0.5381879868921033,120.411769,-4.961677,13.845,1.36292,1.477235,0.286021,-0.957922
