,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002024.XSHE,0.05478221331098219,0.5814967726929116,2.009646302250804,0.1131196126784462,2.3521470114896506,0.04604957119101789,0.228414,1.28337,0.037098,0.18731,0.132691,0.05382,1.450766,7.500422,0.111066,-0.221915,40.12749467418115,-7.4964848664249235,40.0,-0.12168769515792643,0.04997024623581005,-0.34331588278747294,54.599407,-6.700903,16.44,1.30582,1.246152,-0.102562,0.498026
002038.XSHE,0.023514417865314118,0.0985367295659457,0.04847826719281746,-0.008743834503695582,1.0374475801771101,0.004979114147579686,0.611418,21.237024,0.531739,0.703664,0.226723,0.2123,0.399257,0.624829,0.424461,-0.160286,64.43283310381442,4.521325279150625,50.0,1.3005059804184764,1.2545190917934732,0.09197377725000644,199.320311,-27.00343,18.535,1.0012,0.868853,0.165443,-0.135072
002069.XSHE,0.010480191913274317,0.2287439668778736,0.23421946363742827,-0.006232074994297652,1.8576285038231366,0.06736485295493208,0.114965,1.798411,0.150316,0.30227,0.154267,0.082193,0.546806,6.033781,-0.015382,-0.068917,41.84583902054027,-5.997166692901006,40.0,-0.20684022051186624,0.06889997548325164,-0.5514803919902358,93.732696,46.927432,2.818571,0.45074,0.807278,-0.630519,-0.57225
002073.XSHE,0.02627547735973493,0.4327692906911325,0.22751057924193474,-0.01878985798625334,1.9951011121630784,0.3296789482945327,-0.05123,2.399238,0.173057,0.379216,0.110498,0.05542,0.320238,-1.876173,-0.035201,-0.199618,58.82232036305226,1.9740552735476473,50.0,0.5186970101605546,0.6206665804054572,-0.20393914048980522,145.882597,1.369396,4.305,2.43168,3.2076,-0.139409,0.037227
002081.XSHE,0.03533319200056533,0.13189480070695614,0.44369509273227437,0.048965122143497186,2.4970424769560977,0.0006646254043686268,0.036172,1.53546,0.080356,0.170307,0.270379,0.107574,1.338717,0.829406,0.416831,0.637178,47.20024100595266,-3.401765347614797,50.0,-0.035094001165543176,0.10376901736452093,-0.2777260370601282,127.15243,19.884628,11.068571,0.4471,0.535668,-0.370789,0.100449
002092.XSHE,0.02968477734932749,0.7850525985241011,0.7799703611262772,-0.07612783385861539,3.0553504440526327,1.2628776134902735,-0.207093,0.520687,0.039222,0.201104,0.037813,0.012724,0.324414,1.694461,-0.001338,-0.466969,53.24656429058475,-1.092498179169691,50.0,0.1896082474715879,0.24097271074889645,-0.10272892655461713,136.7713,-20.475959,0.926429,1.0782,0.918782,0.139727,0.284665
002106.XSHE,0.01115300924919057,0.1943181376549687,0.0958818735318088,-0.0110140285681873,1.098132983119912,0.004644524288376584,-0.136812,6.023377,0.183441,0.297762,0.090163,0.079812,0.43508,3.035016,-0.064995,-0.5911,63.39905125205804,6.481481481481461,40.0,1.381685176787368,1.287407433358986,0.18855548685676382,137.062757,11.928414,3.973571,1.34682,1.452548,0.797731,-0.085515
002122.XSHE,0.03321608056892503,0.7204091924212953,0.3754317465084847,0.007014772409216569,1.3701974832614299,0.029765974057892577,0.037648,2.296493,0.097423,0.266804,0.050818,0.03651,0.374761,5.3322,-0.235922,-0.565407,46.76959908086828,-2.528064251163649,50.0,-0.007788282712038352,0.05162094747118268,-0.11881846036644206,76.808905,-25.383457,1.203571,0.44204,0.504617,-0.386248,-0.244189
002128.XSHE,0.08998470260055791,0.32231032037645846,0.39318995006487634,-0.007997357673024832,1.7034573011493386,0.23370087099792916,-0.122936,1.03851,0.226207,0.350884,0.289187,0.171825,0.759592,5.176202,0.037419,0.013193,44.59132443173422,-4.351984696317547,50.0,-0.12531358950262117,0.06435777185939764,-0.37934272272403763,101.865009,-6.475963,0.932143,0.28722,0.331618,0.00028,-0.001178
002142.XSHE,0.12056617877552989,0.6554798112218143,0.3065134099616858,-1.841620626151013,15.83152688539114,,,,0.407837,0.516122,0.188319,0.011895,0.029167,19.275688,0.32439,0.343458,51.767633264829605,-4.613694617356261,35.0,0.0353112166068934,0.18957344232963314,-0.30852445144547946,154.832714,32.267779,0.485,0.91588,0.914227,0.622271,0.673927
002146.XSHE,0.07892472948548969,0.3038036213391664,0.500400320256205,0.008990428789510688,3.9617369695011324,0.49050455149572847,0.014649,1.539573,0.158828,0.367274,0.256084,0.053235,0.335174,-1.54303,0.465384,0.369756,54.135257933375655,1.2913640032284113,40.0,-0.039666818260176484,0.05066612614931551,-0.180665888818984,116.155572,13.206134,2.783571,1.054,1.050337,0.33184,0.597759
002155.XSHE,0.03807217723359946,0.2078958857404212,0.33683643222850984,-0.01703026277695465,1.3010389543680296,0.03997291933201308,-0.306936,2.089189,0.115321,0.263586,0.185674,0.139768,1.211989,1.214922,0.143729,0.024041,40.62723108603795,-6.539403186317994,50.0,-0.3579701889605378,-0.03317264130606643,-0.6495950953089427,81.454784,16.239987,1.152857,1.50778,1.733643,-1.094186,-0.721175
002202.XSHE,0.009594673037529563,0.8088651621774651,0.7098743522396536,0.041567078873532164,2.427672174049649,0.5037914373502224,0.024388,1.935769,0.006234,0.1347,0.002346,0.001819,0.291722,-42.795753,-0.418912,-0.960915,46.39646630622757,-3.307888040712469,40.0,0.0019028771458371452,0.04879410216128159,-0.09378245003088889,102.036199,-36.097134,0.727857,0.8,0.896553,0.670192,0.743516
002236.XSHE,0.022581417300075422,0.0690894016857814,0.11388873071009624,0.0003455065303671045,1.5849553387174502,0.0034585873957558005,0.08386,2.30056,0.18636,0.430336,0.303379,0.189264,1.01558,1.036892,0.454874,0.697596,67.32187928086131,7.890863806181356,60.0,0.4609885378517635,0.36562456473123106,0.19072794624106493,130.55524,1.379168,15.002857,0.7244,0.959292,0.232397,-0.84358
002241.XSHE,0.028617216117216116,0.161111021604988,0.22690658255996007,0.02859659357377349,1.795257843592445,0.012509420036049424,-0.059926,1.212639,0.13331,0.272323,0.157059,0.088428,0.663328,0.432437,0.647825,0.715573,55.14411314164671,5.213220178166699,50.0,0.1665588033099592,0.04252889350836953,0.24805981960317935,90.34566,6.696292,8.392857,1.09872,0.96425,0.003312,-0.81565
002304.XSHE,0.07273097539511103,0.17308524448290782,0.20302095176222185,0.010683589472390934,1.6665388226935753,0.020029758769838927,0.249745,1.816524,0.348098,0.621615,0.443811,0.265915,0.763909,1.449853,0.44877,0.579777,40.06217896314397,-1.8616663198736696,40.0,-1.9639009955083822,-2.270895371630908,0.613988752245052,74.195146,19.21571,8.015714,1.29334,1.070458,0.78624,0.260304
002310.XSHE,0.02813042389735771,0.11532429190884767,0.17357193688924374,0.004031357511265629,2.37797354852284,0.00020074625302525612,-0.085825,1.675599,0.152368,0.382639,0.219262,0.091818,0.602608,-0.518078,0.382339,0.21696,61.97680864718321,4.283054003724395,70.0,0.6510611134421538,0.6520309183636271,-0.0019396098429467212,180.072703,5.623221,23.361429,1.40206,1.620347,0.316785,-0.097422
002344.XSHE,0.03593502946672416,0.14860828342571816,0.11564972012767728,-0.004550919786398029,2.0722093229743708,0.0,-0.079231,0.986526,0.326001,0.580092,0.237843,0.11306,0.346809,-1.287075,0.234472,0.371174,73.47328664607828,11.235640235360052,60.0,1.396965623148029,1.083342405407531,0.6272464354809961,160.343619,3.512072,3.036429,0.35486,1.031863,1.17134,1.062294
002353.XSHE,0.021273336850525026,0.10430030142787113,0.07901765254357823,-0.016283701155002925,1.3610037685391194,0.006862571737003406,-0.18701,2.827506,0.271395,0.433313,0.183906,0.13494,0.497209,-0.559769,0.558124,0.398489,63.39779626009274,3.720291108962284,45.0,1.814918795165795,1.8894066918448673,-0.1489757933581446,127.193963,-18.940474,10.392857,0.56236,0.98751,0.111678,0.977267
002375.XSHE,0.04020084341369482,0.22173932325158544,0.6064281382656155,0.03984539984858748,2.54802812072213,0.29995407952383774,0.27301,1.874529,0.072318,0.168618,0.18158,0.073239,1.012728,0.548981,0.338645,0.599763,43.05943357784448,-5.295191722458916,50.0,-0.21686877129215,0.004185911206405074,-0.4421093649971101,82.489646,-9.916953,3.101429,1.67408,1.41599,-0.440882,-0.123701
002378.XSHE,0.012726645650732482,0.1342065707537041,0.1675687450776681,-0.002411187524322854,1.9581445156078525,0.1956921001536031,-0.050082,1.304157,0.097293,0.247839,0.117804,0.060161,0.618351,-1.893917,-0.164184,-0.449284,46.16603280551808,-4.5427146692969504,55.00000000000001,0.014676165921557072,0.16972152184861128,-0.3100907118541084,85.811321,4.381697,1.072857,4.16754,3.686623,-0.663151,0.55468
002385.XSHE,0.0330660494337439,0.1990128960356631,0.5205080158234436,-0.03188460324393953,1.3307595746645626,0.025928574138720708,-0.145813,2.630897,0.065117,0.213255,0.16337,0.121511,1.866048,2.123411,0.431502,0.440321,66.44412585437138,9.3938397456977,60.0,0.2142497616265251,0.14258337598736,0.14333277127833016,113.694137,4.208606,2.078571,2.19254,1.396417,0.386909,0.311852
002399.XSHE,0.04056614106469894,0.5161023947151114,0.11419696692855838,-0.007702065616977818,1.009982505229418,0.0031608478129485067,1.546861,141.31173,0.331053,0.361983,0.075685,0.072957,0.22038,1.204676,-0.410434,-0.238164,47.84049187778915,-2.6085344947412263,45.0,0.029669044653513055,0.137174657161547,-0.2150112250160679,99.181446,-7.324919,0.920714,1.83526,2.299743,0.13274,0.069712
002405.XSHE,0.020093838224508453,0.3312684268062411,0.10789930836543339,0.015381491758596716,1.1286745751029408,0.01032684705934168,1.650821,7.573174,0.201478,0.848575,0.060658,0.055433,0.275132,-6.187157,-0.108582,-0.494551,52.83635660798449,0.022376370552703827,60.0,0.011057862079233871,0.07856667565617144,-0.13501762715387514,97.254005,6.123184,0.571429,2.30324,3.790093,-0.947483,0.188007
002415.XSHE,0.031905966734839086,0.1313853268866933,0.1089894498212573,0.00778537284150538,1.1831455850249026,0.003173883733762412,0.039968,5.74075,0.281793,0.488818,0.239899,0.202683,0.71926,0.5571,0.409549,0.461716,58.517040658329165,4.987823577162467,55.00000000000001,0.12763693716286717,0.07395490784301353,0.10736405863970727,100.99517,-16.970232,4.886429,0.94474,0.937462,-0.163142,-0.128435
002422.XSHE,0.03287127280855442,0.2658301876761125,0.17772090708750976,-0.018319010919962412,1.5610864359246979,0.2376872652041557,-0.585416,2.369414,0.178307,0.410777,0.123289,0.076604,0.429619,-0.406377,0.213254,0.168014,56.25935692881103,1.1423573378568141,45.0,0.787792319272917,0.8518607508163927,-0.12813686308695127,127.022321,-18.711058,5.223571,0.58316,0.722755,0.438451,0.471434
002431.XSHE,0.02952779155741384,0.2175331738090059,0.31616554427898447,-0.018016784436380932,2.109911621892497,0.3334084584465931,-0.068754,2.225397,0.096356,0.266663,0.134935,0.063018,0.654011,-2.108975,0.417065,0.092228,52.58277941900631,-1.6591251885369238,55.00000000000001,0.3780145293920185,0.4596035120817139,-0.16317796537939078,124.687199,-0.541937,4.266429,2.2645,1.949878,0.120207,0.417821
002500.XSHE,0.01018201367648077,0.30825190345550385,0.05654573418981272,-0.19188333493236112,1.8672523068874096,,,,0.188032,0.195878,0.033031,0.017504,0.093088,-35.945725,-0.173996,-0.22391,53.23564899108339,-1.6972582750940792,50.0,0.13380169039930223,0.2718776855103824,-0.2761519902221603,174.931129,15.035296,0.340714,1.73178,2.331672,-0.24485,0.565466
002570.XSHE,0.037764920920255594,0.25363329697922743,0.39778829706830027,0.0013394680972185944,1.328295675494698,0.00485007844587109,-0.496145,2.799773,0.091968,0.633546,0.147821,0.111165,1.208744,1.312013,,,62.3759321470714,2.3638403057621318,65.0,1.137849597088687,1.2026358965320818,-0.12957259888678951,187.780188,-4.008668,1.794286,2.46134,1.732032,-0.802575,-0.241082
002594.XSHE,0.0013643499186438144,0.3570153516601214,0.7871536523929471,0.005098263939163437,2.8063014302372635,0.38133638931887726,-0.030221,0.630427,0.025676,0.164132,0.049765,0.018078,0.704078,-302.930179,,,60.23424355409931,2.4120795922284706,60.0,1.3893188769456266,1.6422099369481233,-0.5057821200049935,134.191829,-27.15604,1.097143,1.2938,1.751332,0.193885,0.331426
002603.XSHE,0.013249578332169578,0.2692587307143434,0.1153469058192514,-0.04402551718976319,1.1310946115439802,0.05340443250303589,-0.230614,10.022868,0.196048,0.691202,0.083471,0.073797,0.376421,1.776399,,,,4.241645244215916,55.00000000000001,0.18972577319332284,0.1464300327155999,0.08659148095544589,101.494565,-1.795359,1.285,4.52446,2.487087,-0.08949,0.750293
002673.XSHE,0.006579189759622722,0.24611749649282566,0.04387677646098696,-0.15740594994490792,2.155145014110304,,,1.729764,,,0.042815,0.019816,,-2.854277,,,,-1.650618982118296,55.00000000000001,0.0726003032004261,0.17886024638033277,-0.21251988635981334,188.333333,36.513828,0.624286,7.79374,11.436948,-0.263026,0.077893
600000.XSHG,0.16558210388621197,0.8606592649969877,0.4004485023226013,0.5997361161089121,18.31188856848269,,,,0.423278,0.548594,0.197425,0.010701,0.025282,1.206437,0.255543,0.383591,49.727671504760146,-6.335508314039134,55.00000000000001,0.024904908336862874,0.20119303814692927,-0.3525762596201328,119.771863,11.570145,3.22,1.18152,1.153868,0.140142,0.519661
600005.XSHG,-0.007857854554255342,1.2338062924120914,3.158559696778269,0.03747213010323572,2.8280790874724357,0.24021318741373326,0.001689,0.575722,-0.00395,0.049711,-0.006369,-0.003448,0.872922,2.880892,-0.065965,-1.170941,51.86534196122155,-1.553499738174178,35.0,-0.01440576425463469,0.03961297015030113,-0.10803746880987164,93.478261,-5.182453,0.334286,0.17036,0.262707,1.270418,0.82013
600009.XSHG,0.06060348954892823,0.6041931001147967,0.18644889435805645,0.029029682850714857,1.2074474594652367,0.15977387618795372,-0.490344,6.53437,0.35198,0.388151,0.100303,0.088643,0.251842,1.246685,0.053978,0.039125,52.97855016668017,-1.8903429988880192,50.0,0.18734930842568254,0.3217033016040725,-0.26870798635677995,90.410959,-12.016226,0.761429,0.42376,0.628837,1.297642,0.792704
600010.XSHG,-0.0015383498305969168,0.3187555782226189,0.9302325581395349,-0.048241593902262535,4.594102215146249,1.070242388391787,-0.017068,0.872722,-0.001657,0.064446,-0.004826,-0.001042,0.628909,236.20949,-0.157433,-1.187558,39.254642009178525,-5.051062655258069,35.0,-0.043837438222231295,-0.019426619545496578,-0.048821637353469435,84.219002,-1.797259,0.375714,0.5362,1.030368,-0.298073,-0.098934
600011.XSHG,0.043618598970601066,0.581260172053011,1.4394702749388226,-0.015648350272672504,4.092043138048867,1.7434842411215066,-0.015103,0.424666,0.036585,0.135311,0.075042,0.019044,0.520536,4.319355,0.050261,1.575927,46.28333842813048,-1.7681728880157257,55.00000000000001,-0.02975540102065999,-0.009193181235023749,-0.04112443957127248,101.194354,-3.557027,0.760714,0.21386,0.30603,0.771164,0.114456
600015.XSHG,0.15409507666230066,0.9242998428690267,0.49795837068021115,0.5090872066384972,20.31818420278861,,,,0.309406,0.418647,0.166719,0.008201,0.026506,15.946493,0.223425,0.48262,50.241360569572954,-5.001397038278868,50.0,0.02147964456257112,0.1283822369725479,-0.21380518481995353,106.699507,-0.408094,0.863571,0.86258,1.002482,-0.207826,0.588966
600016.XSHG,0.12779552715654952,0.5546004104043037,0.3508033396477934,0.31289111389236546,17.603822055137844,,,,0.362791,0.479938,0.228949,0.012889,0.035527,1.908476,0.331879,0.382876,55.414266446905835,-4.939422180801485,60.0,0.14486700117871187,0.32029989520031427,-0.3508657880432048,137.214463,10.731412,7.592857,2.00298,1.118607,0.252774,0.473128
600019.XSHG,0.12013022115973716,1.2988699831146902,2.232142857142857,0.07951401036862696,1.8920815053916091,0.1614819038426297,0.006178,0.985572,0.059008,0.082268,0.104463,0.052802,0.89309,3.027689,-0.086423,0.309658,50.94359316949062,-0.9458297506448943,40.0,-0.0007834379265529989,0.028647926528379466,-0.05886272890986493,94.416244,-5.062923,0.175,0.17954,0.181017,0.341615,0.613574
600022.XSHG,-0.1812250815512867,1.0682619378271552,1.6520733520568314,0.0014515808513841041,3.64035331227332,0.4191178810948324,-0.019928,0.504763,-0.030577,0.022698,-0.13304,-0.036342,1.188534,-2.712073,0.960235,-15.513242,44.037239516465114,-3.390914907229696,35.0,-0.00893826194495384,0.0116493635749398,-0.04117525103978728,106.10687,17.295681,0.189286,0.23916,0.373995,0.030824,-0.184134
600027.XSHG,0.015118437842054655,0.5973358819664297,1.8828845791752964,-0.014790142665716153,6.060098458485832,2.9875546099614936,-0.000442,0.318846,0.013362,0.137297,0.02531,0.004823,0.360981,19.661817,0.116378,0.440979,52.84152587131348,-0.7751937984496131,55.00000000000001,0.07758936430465013,0.08845392700518154,-0.02172912540106281,131.914894,14.78342,0.229286,0.21398,0.32833,1.230837,0.965362
600028.XSHG,0.08280819138629193,0.7594167679222358,4.096681687832855,-0.01397077314258571,2.2253226007219618,0.3889710347741135,,0.768694,0.021134,0.151303,0.109044,0.047561,2.250456,2.904543,0.124831,-0.305565,55.7743235379252,0.8747440908244873,35.0,0.042174335946328245,0.04691556662311863,-0.009482461353580773,135.57047,22.19661,0.304286,0.0685,0.065485,-0.062245,0.226102
600029.XSHG,0.04966920310730535,0.8784258608573435,2.704164413196322,0.02211396209224618,3.6485896915584415,1.425984172077922,0.043504,0.433237,0.028931,0.15771,0.056542,0.020293,0.701422,3.469314,0.125584,-0.617281,38.70646393506583,-7.6299797434166265,30.0,-0.06402581650836847,0.047146366969825534,-0.222344366956388,68.992248,-19.752341,0.149286,0.45246,0.511195,-0.246142,0.178548
600030.XSHG,0.026363451819473627,0.5357047195585793,0.07246691885154427,0.07504070958494984,1.7700587503316367,,,,0.513325,0.599252,0.144152,0.08123,0.158244,-8.990729,-0.044027,0.122359,51.377804578087414,-4.659431137724545,50.0,0.11809238113744414,0.46468998502760034,-0.6931952077803124,137.784372,1.402858,2.900714,1.21116,1.199977,0.129325,0.593482
600031.XSHG,0.07630384189843958,0.25650233417124096,0.5587216448765225,-0.004444586671217924,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,53.08841152480023,-3.256007489857508,60.0,0.231479165150418,0.48431304940492237,-0.5056677685090087,172.23569,18.303987,24.409286,0.45888,0.722857,-0.208713,0.55366
600036.XSHG,0.1482074311205964,0.6651589729945456,0.3869669530222119,-0.011489049786648345,16.467934685840568,,,,0.38297,0.500621,0.222812,0.013524,0.035314,-21.694471,0.228828,0.26677,44.29926128133787,-7.4762990519621,25.0,-0.06431328267385084,0.2216782399025877,-0.5719830451528771,86.75835,4.161346,1.721429,0.78292,0.60873,1.061519,1.007008
600037.XSHG,0.039579194009293196,0.740521327014218,0.29632263608617065,-0.05593028848842802,1.917701006633431,0.7073076604257735,-0.090663,2.984635,0.13415,0.058082,0.052764,0.027535,0.205252,2.100257,0.204255,0.113285,52.15477392193563,-0.38445108927807053,45.0,0.01556930302656312,0.06653446126553376,-0.10193031647794129,132.061979,8.782162,0.765,0.87498,0.826898,-0.245572,-0.122758
600048.XSHG,0.09184507572626494,0.46395100677368467,0.7529553497477599,0.14832613951556683,5.104383564573005,1.1810580580339602,0.091511,1.695065,0.149201,0.36859,0.181941,0.0354,0.237262,7.137388,0.398505,0.280177,45.43989214234111,-4.174228675136108,40.0,-0.1697331927375334,-0.045974697622000044,-0.2475169902310667,95.53108,8.318959,5.373571,0.98996,1.041113,-0.301874,-0.151394
600050.XSHG,0.024315104299639893,0.951022349025202,3.254149040026033,-0.03630067119941048,2.226701804871535,0.10200908244300735,-0.032251,0.168214,0.02215,0.2954,0.025625,0.011597,0.52356,33.547054,0.179549,0.164098,47.655122358580364,-2.2911051212937883,45.0,0.005938689792395646,0.0414597276927682,-0.0710420758007451,102.272727,5.949198,0.117143,0.29808,0.444863,0.624029,0.634505
600058.XSHG,-0.04652591027943462,0.46046875719482433,8.116883116883116,-0.055558333472229174,4.360184575211305,0.3436633099536547,-0.025731,0.99103,-0.007893,0.008599,-0.101039,-0.024351,3.085215,-10.749963,-0.041827,-2.464162,47.67651174356649,-4.535446939674137,40.0,0.02916539179226163,0.4371903202573041,-0.8160498569300849,122.55618,12.173811,3.355,0.64776,1.343668,0.646657,0.729074
600062.XSHG,0.039453178939893085,0.29549954197570993,0.4887824429346498,-0.0002052815915333989,1.4169461805883479,0.026159833509296467,-0.14928,2.229052,0.083323,0.308889,0.133512,0.095458,1.145649,-0.361383,0.282238,0.220223,60.66917596994531,4.556155657111187,45.0,0.6945827814753383,0.5600021902115793,0.269161182527518,107.52754,-2.311569,5.518571,0.70478,0.815428,1.539522,1.342493
600066.XSHG,0.07098945096758622,0.3511112671605632,0.9772305286817159,0.16670000666800025,1.92419384691724,0.05725678214799278,-0.116523,1.631597,0.073856,0.191935,0.208093,0.108005,1.462366,1.524232,0.252407,0.355958,49.93161372630641,-4.778575179415348,35.0,0.10722811342770733,0.2457698987287385,-0.27708357060206235,109.054063,-4.780775,12.39,0.64964,0.748675,-0.112977,0.041861
600068.XSHG,0.07852930320949263,0.6310740880979427,2.669514148424987,-0.1460259049955462,4.817783930587018,1.445186323387392,0.005392,1.226357,0.034122,0.130433,0.124441,0.023681,0.693991,-2.151992,0.102219,-0.104652,43.83685609637119,-4.855428259683581,45.0,-0.02147589317673937,0.07129915439996412,-0.18555009515340698,82.03125,-7.207329,0.685714,0.56248,0.929145,-0.825261,0.330131
600085.XSHG,0.019077161394693114,0.13366660874446953,0.2576124478334793,-0.0002845729449386923,1.5768659206383597,0.025787560969251375,-0.041469,2.322802,0.104908,0.410861,0.14271,0.104479,0.995912,1.058139,0.770975,0.500124,58.56157839863837,1.9298197178432546,40.0,0.7352183460204174,0.7275246195484044,0.015387452944025881,132.028257,14.774893,8.422857,0.72362,0.786588,0.94378,0.74136
600089.XSHG,0.04928827727613265,0.6621639517944643,0.9964129135113591,0.085291483645358,2.608403158726929,0.6205571285711722,0.00306,1.479015,0.048852,0.158698,0.074433,0.025705,0.526173,1.968066,0.148345,-0.226389,48.68287920020297,-5.772900763358779,30.0,0.06683627309575702,0.18613636939135475,-0.23860019259119547,101.009587,-18.471654,7.774286,1.05712,1.47971,0.936139,1.365946
600096.XSHG,-0.04231836955785767,0.5827166249053085,1.100957833314984,-0.1571808050800836,3.970254594712193,1.3943052588238822,-0.007275,0.682362,-0.04017,0.155994,-0.072622,-0.014508,0.361153,-0.114091,0.047626,-2.606567,47.60063557013972,-3.4664688182680066,55.00000000000001,0.052013566769160136,0.2374609598201024,-0.37089478610188453,113.796213,6.177999,0.832857,0.57254,1.107292,-0.727828,-0.445498
600100.XSHG,0.049792365834470255,0.5680849855138329,1.4795088030773784,0.034335471288678907,3.4392382584189574,0.2742622265786903,0.055077,0.931195,0.042533,0.148443,0.087649,0.027292,0.641667,5.554635,0.079598,0.615338,46.114368549817236,-3.749223227231934,55.00000000000001,0.01535360743558467,0.11920173932631471,-0.20769626378146008,97.951254,-11.818538,4.217143,0.83068,0.867597,-0.759432,-0.33583
600104.XSHG,0.11212522144731236,0.6169792694965449,2.488181139586962,-0.04403695581331853,2.3044592095178213,0.15974500985477563,-0.060674,1.240555,0.077098,0.168437,0.201302,0.129075,1.665578,2.486587,0.384588,0.398926,47.41197761831179,-4.536813440887852,50.0,0.024393813378488005,0.22394124894595258,-0.39909487113492914,93.304721,-10.091233,4.652857,0.30132,0.33301,0.444142,0.328201
600108.XSHG,0.024646264488922737,0.30105973025048166,0.14554134101791613,0.06398402958621528,1.359099256988821,0.11208514985343902,-0.131563,2.585025,0.172433,0.24584,0.081866,0.060646,0.351708,0.15515,0.334663,1.137136,52.125293402026514,-0.7605939876856115,50.0,0.08712888195689228,0.1201411083028231,-0.06602445269186163,110.173881,5.083628,2.162857,1.56654,1.680662,-0.439091,0.347644
600109.XSHG,0.009802076471879802,0.14543550662458735,0.05525716685454103,-0.011136440325941336,2.749197638624862,,,,0.177653,0.24954,0.067398,0.024501,0.137913,12.048959,-0.0363,-0.329851,49.896576138774485,-3.6966144275630968,45.0,8.734494815954008e-05,0.2317190467451864,-0.4632634035940537,132.994785,18.65135,3.163571,1.31688,2.529048,-0.239462,0.346636
600111.XSHG,0.02528182919090562,0.08562083668681611,0.12030654106663781,-0.004132465350311154,1.7008771900461495,0.09646525521523303,-0.232571,1.950219,0.258029,0.448351,0.295276,0.143675,0.556816,-9.375901,-0.16934,-0.553971,42.62697855344472,-4.092966817566617,40.0,-0.5666594179662319,-0.337248206129247,-0.45882242367396975,80.055444,-3.717152,14.728571,2.07566,3.096615,0.463634,0.576543
600115.XSHG,0.07148013924331124,0.6230917814194031,2.237136465324385,-0.03112743572184524,4.652521832030744,1.7509269134598437,0.003135,0.329823,0.030376,0.138787,0.114722,0.021774,0.716821,2.195369,0.042846,-0.575793,40.43722735515798,-6.862745098039215,30.0,-0.04312068825558457,0.04595746360913975,-0.17815630372944863,67.149758,-17.87698,0.119286,0.19138,0.316797,-0.004945,0.320346
600118.XSHG,0.01758915944924824,0.15606954458906888,0.27703133224367676,0.03281173610176888,1.966844497772378,0.09025743166105696,0.310816,1.877167,0.071848,0.134261,0.1127,0.054322,0.756077,8.323693,0.17989,0.189945,62.74807426223755,4.705050663734194,65.0,0.5990607289545302,0.7739933279634545,-0.34986519801784866,117.641546,13.81649,9.076429,2.67518,2.560632,-0.541673,0.226
600123.XSHG,0.0831746084555307,0.38704183922282,0.31623553222440076,-0.001240927424483672,1.6769893217800176,0.09117469697366691,-0.102476,0.985621,0.238669,0.471764,0.214901,0.10656,0.446478,-0.259377,0.035567,0.220258,44.61788614032503,-6.6190606976105375,55.00000000000001,-0.13632257499202538,0.2076220035040789,-0.6878891569922085,95.517189,8.225734,5.333571,1.41578,2.21532,-0.433156,0.363738
600125.XSHG,0.047435179826766725,0.3986763943706893,0.40462895524803755,-0.013176879846621118,1.1250561732794913,0.026896553746563964,-0.445926,7.068193,0.117578,0.174289,0.118984,0.105943,0.901043,-0.467286,0.503502,-0.055032,54.86640898297088,1.653892698668819,50.0,0.23346999409918912,0.23370403390169128,-0.00046807960500433454,147.152034,7.043859,5.254286,1.59946,1.582657,0.535804,0.678492
600143.XSHG,0.04708740835613148,0.48195093739457323,0.7296074711805048,0.10678284640355372,1.6661782631823558,0.21813839891416814,0.134783,2.772722,0.063232,0.183636,0.097703,0.055785,0.882227,1.50831,-0.003005,-0.230891,47.797447951637814,-6.068601583113449,45.0,0.034361388634767565,0.17152254932809907,-0.274322321386663,107.123387,-9.733538,3.945714,0.79528,0.716892,0.53202,0.193059
600150.XSHG,0.0287003340718886,0.5394325169921244,0.7976389885937625,-0.1670871693762636,2.398705618436088,0.6065131443520242,-0.112659,1.861011,0.034746,0.156811,0.053204,0.01953,0.562082,-17.208905,-0.104399,-0.628339,55.93285462298131,2.008605219346613,50.0,0.39640810823697237,0.5372713903426338,-0.2817265642113229,123.768877,13.008209,2.367857,0.98414,0.972998,0.170469,0.151996
600153.XSHG,0.11222588826790564,0.5359344016292407,5.1203277009728625,0.11987245570712761,5.384383006271967,0.9812933929307611,0.007003,1.41537,0.028273,0.087023,0.209398,0.038756,1.370772,2.280101,0.104261,-0.071662,57.774577411900886,1.9336662824945665,55.00000000000001,0.09292918559080121,0.14259747622263697,-0.09933658126367151,146.345117,-2.761215,3.127857,0.64564,1.022165,-0.663235,0.481813
600160.XSHG,0.059005056733362045,0.4504504504504504,0.601829561868079,-0.11901503159849089,1.2053281468962733,0.0029465830023454776,-0.164448,2.618844,0.097311,0.192636,0.130989,0.107241,1.10204,-0.544634,-0.016342,-0.588275,41.77710128795766,-6.261245052177025,50.0,-0.05770072244724567,0.055116103582328595,-0.22563365205914854,69.996848,-7.846871,2.04,0.74672,1.056628,-0.481939,0.351322
