,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000408.XSHE,0.06631695525595029,0.3945395723191036,0.16736121571187093,-0.040073414495355494,1.260389247951944,0.0034081869436422014,0.07432,2.42901,0.396247,0.74435,0.168086,0.133361,0.336559,0.544515,0.049634,0.052107,28.75162132947564,-19.434841424921096,40.0,-0.5494558409133354,-0.15904378504241842,-0.780824111741834,64.691539,0.560311,3.026429,3.38316,1.854762,-0.509966,-0.32157
000413.XSHE,0.061339156463920304,0.9320533134495294,0.7739339060444238,-0.21253533399927738,2.1343492589236988,0.343661572367562,0.709367,1.696606,0.083599,0.181295,0.065859,0.031668,0.37881,1.481655,0.379674,0.179079,45.45429560332973,-8.729527746859588,55.00000000000001,0.15462290351743047,0.230544355616037,-0.15184290419721308,93.179318,-15.000884,1.803571,4.16116,4.076072,0.094459,0.263863
000415.XSHE,0.11067456145205024,1.3440860215053763,1.5386982612709648,-0.43802014892685065,4.820282783204767,3.2986410183425114,0.1371,0.870589,0.089871,0.361283,0.082344,0.014708,0.163656,3.199714,0.234284,0.178296,41.760646466043724,-10.259067357512972,35.0,-0.0452913666459942,0.11111741928591111,-0.31281757186381065,79.031165,-7.850023,4.087857,1.1196,1.666867,1.428225,0.560605
000423.XSHE,0.06524646853489055,0.4083632799738648,0.2421190257130405,0.0035649480052333433,1.164268437998626,0.005962768340656961,0.944102,5.69159,0.269702,0.658994,0.159777,0.137069,0.508225,-1.609014,-0.061913,-0.085607,46.68466560728073,-4.380708592704653,45.0,0.44050441988888167,0.9291990079238645,-0.9773891760699656,131.563422,55.823551,14.307143,1.51894,1.095057,-1.367126,-0.178283
000425.XSHE,0.07189331032747404,0.737354372511429,1.3392259274139546,0.13521553356049543,2.1043934218851406,0.12489537289478449,0.35465,1.630506,0.053902,0.163903,0.082856,0.039266,0.728479,0.10124,0.416575,0.916583,50.27010227236547,-5.720715385526487,60.0,0.10648480077725253,0.22580173734685724,-0.23863387313920942,94.13899,-41.63098,8.792857,1.49016,1.910225,-0.444446,0.044608
000503.XSHE,-0.008961079344084837,0.05790455013954997,0.005020070240822809,-0.0041005790017550475,1.032876830834146,,12.393871,19.646933,-1.774728,-0.652533,-0.154756,-0.148455,0.083649,1.420395,-0.361519,11.156365,48.187738221315,-12.80285082916926,45.0,0.6444839423569597,1.8562158129380681,-2.423463741162217,63.195003,-31.600509,12.917143,2.00102,2.270643,0.221551,-0.057298
000538.XSHE,0.03631161172719812,0.22505288742854573,0.2966918854769322,-0.007526629214159697,1.4783193478216068,0.012847677382277645,0.247058,2.833927,0.121738,0.299964,0.161348,0.107834,0.885789,-0.339651,0.105114,0.03362,50.43782882856902,-1.875185082582675,45.0,0.6880498190423552,1.1165553868749325,-0.8570111356651546,133.341249,18.669025,46.219286,0.4879,0.593222,0.773363,0.394688
000553.XSHE,0.02706594346465729,0.817594636579184,0.942684766214178,-0.03458125557622746,2.0457269680274344,0.45463406120777394,0.414222,1.960879,0.028459,0.3324,0.033142,0.016201,0.569257,-3.515918,0.410944,-0.689131,40.098251404140115,-12.250288921908535,50.0,-0.16384503889448787,0.24707609000121517,-0.8218422577914061,104.132231,-20.413223,1.590714,0.96016,1.808483,1.240924,0.501019
000568.XSHE,0.0345531756096044,0.16267568974492452,0.12145355616012438,0.005792333267686889,1.2756633119074818,0.00484715740356807,2.02086,3.166553,0.284464,0.787116,0.211731,0.16472,0.579053,0.370421,0.248795,0.363066,71.99559522823952,9.173084453726668,55.00000000000001,4.648842722436854,4.614328068967818,0.06902930693807185,189.626978,13.203596,113.482857,1.13926,1.11098,0.732043,0.707854
000625.XSHE,-0.06836905616517965,1.0821339681852613,1.5169902912621358,-0.291579192908794,2.162142211119004,0.17819926009023404,0.256192,1.02784,-0.043932,0.130289,-0.063177,-0.028548,0.649809,-1.554504,-0.243578,-1.443221,46.33853633758037,-8.761016070502857,45.0,0.05615307634690936,0.1978632947560073,-0.2834204368181959,104.659358,-11.243162,4.018571,0.78042,1.308108,0.904464,0.383087
000627.XSHE,0.03853564547206166,0.5928385107896609,1.1065619121389842,0.2721829069134458,5.584801538299716,4.359284071774913,,5.122923,0.062885,,0.065001,0.012835,0.204103,49.857117,-0.164096,-0.234538,47.76750425209652,-5.3518691925376265,45.0,0.14307998469310945,0.24102716678531455,-0.1958943641844102,110.76277,-7.217028,9.823571,0.3877,0.65976,1.48834,0.702465
000630.XSHE,0.029936086455417683,0.686766018817389,3.421142661648991,0.03503350955188638,2.494241637026105,0.3139607748294449,0.265499,1.104459,0.012111,0.051571,0.043491,0.022223,1.83501,1.002989,0.098337,0.46497,42.52396931378727,-7.666597033632755,25.0,-0.016916060793401133,0.04420458326765242,-0.1222412881221071,84.200743,-5.113103,1.393571,0.7155,1.571633,0.577169,1.465414
000651.XSHE,0.07863799001297526,0.27961078179174587,0.6011783094865937,-0.0031288073674652847,2.7753962968428447,0.009061178071973573,0.183287,1.258956,0.131689,0.301767,0.281239,0.100496,0.755935,1.363433,0.258858,0.099313,59.90180223802085,4.469479046544913,50.0,3.1993312563509164,3.23709609635139,-0.07552968000094751,106.620603,-84.815501,510.879286,1.4231,1.063108,0.931048,1.131178
000661.XSHE,0.02245646813651736,0.10681478316599018,0.11830959254176328,0.017182307721385445,1.543591549607989,0.027133499395849726,0.731379,2.074973,0.271816,0.834361,0.210237,0.169228,0.622583,1.693917,0.392741,0.622329,61.45507121786529,1.308947462793614,50.0,5.061889090328492,8.008529305836786,-5.8932804310165885,121.008916,-12.620799,38.45,0.83858,1.131612,-0.201482,1.28578
000671.XSHE,0.11194823513607308,0.6595870984763538,2.099958000839983,0.01869665610305597,6.165003358975679,1.717629975693045,0.209107,1.603092,0.068918,0.262719,0.133263,0.014741,0.213897,-25.711158,0.660178,0.825677,38.32501559997217,-12.321584619866007,30.0,-0.2467913266596682,0.05568502349598297,-0.6049527003113023,65.509775,-12.487564,9.3,0.71718,1.036608,0.295231,0.535447
000703.XSHE,0.03730355017887053,0.47634925927690186,2.0255215718047395,0.07952412762032,2.537419409600307,0.5791628265669432,0.240677,0.734304,0.021839,0.038098,0.080195,0.030351,1.389808,-0.924473,0.266805,-0.077351,51.09161787133941,-4.839586731919512,50.0,0.07645154334975501,0.3623816282223172,-0.5718601697451243,104.17454,-37.587054,4.228571,0.6412,0.81091,-0.581308,0.48396
000709.XSHE,0.10662572238926918,1.427755568246716,3.6859565057132326,0.19626700162901609,3.5042020180378795,0.3072695890734167,0.126522,0.496812,0.035065,0.142969,0.063838,0.0211,0.601732,13.938245,0.185082,1.335129,38.80335041962971,-8.533554266777141,40.0,-0.03676509846581322,0.028948737348503003,-0.13142767162863245,64.006385,0.0,0.801429,0.52758,0.677718,0.878679,-0.280189
000725.XSHE,0.01970253118418123,0.6951202558042541,0.8141996417521576,-0.047534165181224004,2.509193680523942,1.0002466658832216,0.724528,1.533596,0.0175,0.196037,0.028345,0.00579,0.33084,5.86076,0.090726,-0.751832,41.88789404676565,-8.494868871151654,30.0,-0.01842574709182543,0.039777215174922505,-0.11640592453349587,93.770857,22.818943,0.659286,2.73876,4.018017,-0.192937,0.68422
000728.XSHE,0.028068678442412898,0.7597052343690648,0.08771160424524165,0.12090875016624954,3.5084065728225013,,,,0.320114,,0.036946,0.010529,0.032893,13.644354,-0.136223,-0.185927,45.33881857404268,-8.361121402988738,45.0,-0.011361486402853949,0.21193703425557936,-0.4465970413168666,97.020349,-7.121217,0.913571,1.08108,2.13752,0.706935,0.299535
000768.XSHE,0.012943241298258874,0.3692625826225029,0.7848061528802386,-0.055696033328506346,2.8356696926627296,0.027542354598845645,0.11219,1.308914,0.016356,0.059379,0.035052,0.012236,0.748101,-78.085132,0.042021,-0.01404,40.804731060413054,-7.250045199783038,30.0,-0.16647239393705604,0.20272193525672905,-0.7383886583875702,84.260856,-35.357978,3.712857,0.52798,1.035063,-0.660651,0.214468
000776.XSHE,0.048007681228996645,0.7487271638215035,0.15383432043688947,0.19618999038669047,4.48075299311321,,,,0.343255,,0.064121,0.015087,0.043953,1.912878,-0.112109,-0.255587,44.03864447270115,-5.399629576862807,45.0,-0.1052618147093689,0.10044949795421224,-0.4114226253271623,94.254699,-3.508104,2.532857,0.67046,1.31439,0.321384,0.479801
000783.XSHE,0.016069962187378974,0.6032818532818532,0.12421280137130931,0.20438612626974884,4.417223893303327,,,,0.121061,,0.025728,0.005401,0.04461,9.448681,-0.069085,-0.543955,49.36983338642584,-4.979375368296983,55.00000000000001,0.10048941160880798,0.20990362018026684,-0.21882841714291773,112.680453,-13.50212,2.127143,1.3973,1.441775,0.341963,0.266132
000786.XSHE,0.07060750699014319,0.44794839634474104,0.3829803531078856,0.0015211240011158967,1.2263549355923549,0.07676097988135026,0.248059,2.549929,0.185488,0.342647,0.157626,0.127935,0.689723,-0.549821,0.05149,-0.14034,44.839386878502424,-8.113500332520536,40.0,-0.24795420510023902,0.2871153489937497,-1.0701391081879774,94.697321,6.084838,7.899286,0.94442,1.334097,0.163084,0.318765
000826.XSHE,0.03270592467825546,0.8124796880077999,0.6912760956726116,-0.1657715005636231,2.6683842375497484,0.7189335825116906,0.074283,0.769862,0.051908,0.255094,0.036119,0.014386,0.277141,-1.402413,0.13856,-0.577084,34.214367668029524,-21.124995648995775,30.0,-0.42533756548552937,0.4455222195116606,-1.74171956999438,94.056669,35.930754,4.770714,1.85174,2.300588,-1.268161,-0.041975
000839.XSHE,0.1094331363536879,0.5099179032175819,0.20891655872644466,-0.054017847496812946,1.9054798488466456,0.21761535700044096,0.08777,0.571496,0.497242,0.11571,0.214605,0.107052,0.215292,-3.737142,-0.10343,5.688023,38.10651819639112,-17.79062299293513,30.0,-0.3593426655363423,-0.025560578020970004,-0.6675641750307446,87.922026,36.439764,7.195714,2.57204,3.989848,0.005932,0.1957
000858.XSHE,0.037471849273233486,0.17608423869979398,0.11004368734387551,0.03511149655731777,1.3154898448357433,0.0037182447217381284,2.861531,3.859326,0.357628,0.747932,0.212805,0.166505,0.465583,1.224159,0.288783,0.35255,63.09201532086555,0.7178030943285512,50.0,5.409021097315119,7.069273942248128,-3.3205056898660192,186.263557,49.210589,82.169286,1.04088,1.122062,0.30891,0.415405
000876.XSHE,0.024216945080811948,0.299356383774884,0.9656237929702587,-0.007999193681276927,1.7235877339381507,0.0891025857475881,0.207339,0.649234,0.039745,0.089112,0.080896,0.058406,1.469525,0.030636,0.122836,-0.053262,64.13124399829012,6.711271932819036,55.00000000000001,1.0508044004329644,0.9952184863869448,0.1111718280920393,186.962374,4.899622,17.849286,2.38394,1.773792,0.739371,0.120972
000895.XSHE,0.05586498550303626,0.15536152627163408,0.5319431884674717,-0.04498162500618497,1.5727632013224706,0.014495075057012051,0.170355,1.366053,0.108336,0.217302,0.35958,0.219363,2.020154,0.25804,-0.029795,0.123339,54.00614600123489,0.252632632131867,50.0,0.37914266754423664,0.44733986191128583,-0.13639438873409837,172.038451,14.531626,21.586429,0.7647,0.706362,0.346247,0.566617
000898.XSHE,0.1665084836072398,1.3513513513513513,2.735978112175103,0.014492543586324834,1.7098005859559589,0.09861071732350439,0.090671,0.840111,0.056057,0.138283,0.111406,0.064528,1.151122,4.817746,0.204449,-0.046709,38.10554987257617,-7.834101382488487,35.0,-0.08010166424587473,-0.002161604528200479,-0.1558801194353485,69.444444,26.981599,0.258571,0.37218,0.676117,0.496609,-0.235575
000938.XSHE,0.03220819376449369,0.4730368968779565,0.8854258898530193,0.013120552952583632,1.5124970958458286,0.06238409127081079,0.297246,1.78733,0.061822,0.208625,0.068033,0.066242,1.071499,-8.256885,0.217468,0.228616,40.56837608105822,-11.467984352480967,45.0,-0.22426081096363504,0.41739815327400465,-1.2833179284752794,88.355075,-14.430949,6.467143,2.71874,3.505637,0.258782,0.222512
000959.XSHE,0.1040257983980027,1.2457954403886882,3.1857279388340234,-0.039158867525551165,3.5893232077719204,0.8003393749634139,0.048103,0.281807,0.046078,0.124158,0.083506,0.022991,0.498964,4.121879,0.114418,0.031147,36.923072021877815,-11.033274956217157,45.0,-0.03558085337105599,0.05793166157432593,-0.18702502989076383,68.109339,16.879831,0.325,0.45632,0.435052,-0.885142,-0.836687
000961.XSHE,0.07032447713751248,0.5480953685941353,1.1405109489051095,0.12239602457712175,11.850120097387409,2.2761800230765097,0.109521,1.246309,0.064142,0.205767,0.128309,0.009947,0.155084,7.70434,0.028914,1.863738,48.26149803058987,-7.279836157140197,35.0,-0.08852257901870964,0.20881823644755967,-0.5946816309325387,102.213342,6.20619,2.705714,1.11652,1.167115,-0.376448,0.432453
000963.XSHE,0.04942542938341776,0.21236382169933532,0.6392635683692386,0.0033031960734247637,1.900391203747744,0.11978952947554077,0.232668,1.698961,0.081219,0.300942,0.232739,0.123197,1.51684,-0.478251,0.140697,0.311724,51.33012541226719,-1.349968133799413,35.0,0.3176612167975996,0.5288887190424221,-0.4224550044896449,106.408673,-47.812573,12.741429,1.01102,1.225617,0.740316,0.492041
000983.XSHE,0.08687568957578601,0.9505703422053231,1.5444015444015444,0.05734372401612505,2.6638161770367206,0.7576030593698186,0.263966,0.774184,0.067175,0.311833,0.091394,0.034665,0.516041,2.402848,0.152873,0.185001,50.78617060213867,-2.813299232736568,55.00000000000001,0.13504070418943082,0.15179835253049453,-0.03351529668212744,139.861352,-1.955771,1.986429,1.62168,1.772877,0.670538,-0.035369
001965.XSHE,0.07858237397351774,0.9026900162484204,0.13831832579498457,0.07014393535534919,1.6634202575707007,0.5354002395472648,1.366091,2.021921,0.635878,0.454167,0.085169,0.052338,0.082308,0.702629,,,,-6.514382402707285,45.0,-0.14070864370943514,-0.034904723296013976,-0.21160784082684234,76.551724,9.231463,0.18,1.13688,1.514527,-0.325297,1.463869
001979.XSHE,0.06909417536101707,0.40719928332926136,0.4781943381790359,0.04617359424492321,3.834948220922384,0.7975222607807674,0.227133,1.577792,0.195302,0.380959,0.155233,0.036913,0.189007,-3.413493,0.074501,-0.112171,48.25762828049585,-4.127387830702444,45.0,-0.09138870865552917,0.2853480269292912,-0.7534734711696407,94.91342,-11.386695,0.677143,0.73892,1.404623,-0.81918,0.151839
002001.XSHE,0.051307836758986564,0.40809663728370876,0.18297926844888476,-0.0030799101159031776,1.4042269813758559,0.08984216447053672,0.543865,2.10423,0.282173,0.435349,0.125725,0.089857,0.318449,0.499358,-0.071852,-0.293301,46.51410522229068,-7.506313915455633,50.0,0.15035248776908183,0.48762666812019934,-0.674548360702235,94.224019,-83.209055,24.741429,1.12574,1.528168,0.360113,0.202591
002007.XSHE,0.029864475012393758,0.14764288139847337,0.08397363227946425,0.0027293366019868477,1.0962445906217655,,0.573271,8.489399,0.375928,0.659134,0.202276,0.187393,0.498481,0.724909,0.400811,0.660401,51.5207255346612,-2.635953455236285,50.0,0.1544548587621577,0.5327171959283257,-0.756524674332336,97.439778,-2.394279,31.273571,1.06432,1.631512,-0.776863,0.162868
002008.XSHE,0.03630660199250632,0.19107671730199674,0.2747554676338059,0.01560042932381499,2.150307838186349,0.2717695144736572,0.395082,1.631726,0.132591,0.369914,0.177631,0.080371,0.606158,-1.321216,-0.022756,-0.207799,40.54261839542143,-9.693381638243336,40.0,-0.7754129748922338,0.3683678630234085,-2.2875616758312844,120.813015,23.424832,19.725714,1.73306,2.421128,0.321214,0.432499
002024.XSHE,0.11364282061480765,0.6888950124001102,2.1925016443762333,0.028271028697921235,2.375122218923572,0.3032969229911433,0.295578,1.371838,0.049161,0.149517,0.164962,0.060445,1.22951,-42.808869,0.28679,2.101202,49.26282355761194,-5.565794323626987,40.0,0.15915838220880119,0.4795529686429871,-0.6407891728683718,90.530846,-6.105854,42.622857,0.86736,1.16101,1.701947,0.665945
002027.XSHE,0.05535137049993357,0.15743816616024056,0.15862692533430625,-0.0232114961898329,1.267123054276552,0.07601908390034007,0.370587,4.027335,0.346653,0.601898,0.351574,0.271764,0.783964,1.708566,0.131441,-0.189182,41.2749973118475,-9.924784443221405,45.0,-0.07769862761842194,0.052580309832211874,-0.26055787490126764,107.085416,38.358659,3.682143,1.69962,1.670572,-0.237498,0.342773
002032.XSHE,0.031126660607343398,0.1155241329913819,0.3312794010468429,0.02183964025744568,1.5375845053124195,0.002752936618625148,0.548039,2.356022,0.093895,0.307021,0.269437,0.175134,1.865204,-0.230431,0.218806,0.242576,48.49177673144881,-7.176020756520575,45.0,1.078564102597106,2.739079907572643,-3.321031609951074,132.895956,26.0774,31.22,0.52702,0.397522,-0.647221,0.487146
002044.XSHE,0.017021392486076502,0.1347999568640138,0.17806901955197835,-0.013407953061437923,2.3388987018445766,0.381738992860912,0.310646,0.829629,0.112762,0.456272,0.12595,0.057151,0.50683,4.6957,0.225505,0.347701,33.13546213644438,-13.215528416456307,30.0,-0.5004738144607508,-0.005433734486502875,-0.9900801599484959,85.721785,21.659647,5.071429,0.98996,0.725375,-2.332985,0.4767
002050.XSHE,0.03845414343395501,0.25755273392227057,0.32587088995340047,0.008524531470439056,1.5832083866760234,0.02393310172189418,0.361216,1.958228,0.119626,0.279951,0.149308,0.094646,0.791181,1.088417,0.13545,0.071736,46.25323220878834,-6.273951604073128,35.0,-0.017826737124931213,0.20240139033432283,-0.4404562549185081,93.29391,-8.877428,6.364286,0.50884,0.778408,0.651996,0.57194
002065.XSHE,0.033715669020020364,0.380517503805175,0.35517670040845317,-0.01231874506480276,1.7352639687414773,0.013711364578435926,0.107443,2.173852,0.093703,0.26816,0.088606,0.049922,0.532768,-5.459985,0.175293,1.470663,39.54831250875988,-10.378792484951676,40.0,-0.1722086465121908,0.041780963013663956,-0.42797921905170955,83.298601,-14.743303,8.448571,0.97868,1.641462,-0.38527,0.279153
002081.XSHE,0.0759612901265515,0.4843084075939558,0.9124087591240877,0.038633009588712984,2.248933981992257,0.016408065148721455,0.144649,1.580683,0.083987,0.187429,0.156842,0.068747,0.818533,-1.56479,0.201038,0.100017,41.48453939862931,-9.705667720749215,45.0,-0.13418632398675,0.21377277408675005,-0.6959181961470001,89.062591,-19.743571,9.944286,0.41288,0.635547,-0.562445,0.602428
002085.XSHE,0.05344792568600412,0.36698594443832805,0.6211180124223602,0.06920558904337114,1.9696435365718796,0.29413365276055964,0.498089,1.459214,0.089686,0.211286,0.145639,0.071316,0.795168,0.328215,0.060558,-0.041426,43.05625370761808,-7.652399481193243,40.0,-0.05874701209213917,0.13163515474686546,-0.38076433367800927,105.254622,-5.327741,2.375,0.44964,0.771013,1.193564,0.325862
002120.XSHE,0.04426051740544847,0.18591507399419946,0.27667109340416113,0.011436675129806265,1.5844769921835564,0.005263998124424503,0.316388,1.534603,0.154959,0.236698,0.238068,0.144468,0.932299,0.535995,0.663502,0.627679,53.415563735738104,-0.9356590042739843,40.0,0.05601910776375263,0.2916838693177571,-0.4713295231080089,78.268577,-18.070505,4.675,0.6078,0.883043,0.095384,0.80447
002142.XSHE,0.098530904218108,0.5867511588335387,0.25548004700832866,-0.18275521766146424,13.406047348904236,,,,0.387535,,0.136307,0.010172,0.026247,-11.52108,0.196767,0.201919,59.08219392904503,-1.1044943248333194,50.0,0.6049429699767579,0.9259720836399875,-0.6420582273264592,132.415254,-7.104396,1.589286,0.44532,0.476497,-0.639261,0.428762
002146.XSHE,0.17211703958691912,0.7664009809932557,1.2453300124533002,0.11242902917533307,6.143248301629523,0.8835210492464838,0.151629,1.34296,0.147984,0.313463,0.224577,0.036148,0.244268,-1.492897,0.381094,0.325959,43.180832287894525,-9.978591196282203,50.0,-0.1336308141734186,0.2414334061993041,-0.7501284407454454,82.818725,-15.114417,4.231429,0.84028,1.207435,-0.694363,-0.02738
002153.XSHE,0.014122099673779497,0.2513320599175631,0.0982955550749995,0.10569483786411872,1.14883164533493,0.004504883030658997,4.186969,5.109134,0.167946,0.448944,0.056189,0.053052,0.315885,-1.91722,0.110063,0.27045,44.64885079765333,-4.060812162432475,40.0,-0.24912746590294788,-0.08965049263065339,-0.318953946544589,100.24978,-4.144342,19.234286,1.254,1.569833,0.058471,0.47012
002179.XSHE,0.030978070623805407,0.18436578171091447,0.2581777812201482,0.03882062928240067,1.9892368546217183,0.1721654243905878,0.465226,1.979467,0.127739,0.321617,0.160982,0.079498,0.622344,-0.077045,0.323874,0.291045,55.119103165338366,3.5759820290206723,50.0,0.07028446060547111,-0.010234755281580795,0.16103843177410382,87.763793,-24.780396,8.608571,1.11834,0.857705,1.354206,0.378427
002202.XSHE,0.06760593850563833,0.48536620880454306,0.6383657835939993,0.003810555925814573,3.2744706165165054,0.9935060611541822,0.127666,1.079777,0.107716,0.247967,0.128186,0.037503,0.348165,-9.202867,0.191355,0.011059,39.153595277612645,-11.841550779603885,25.0,-0.44839661680926035,-0.009990199446515725,-0.8768128347254892,49.920481,20.551771,3.435,1.06728,1.311395,0.12404,1.220534
002230.XSHE,0.008311778122070098,0.12085030273000835,0.12539342186108918,-0.011498521865014254,1.810277260312976,0.16878579302949653,0.221172,1.493824,0.077024,0.50378,0.068778,0.04279,0.555549,-5.244502,0.416217,0.294869,39.33679129282078,-8.912717629424648,35.0,-0.8451124602521531,-0.0049275808607314175,-1.6803697587828434,93.687277,0.722847,14.394286,1.57562,3.013923,-0.167295,0.181151
002236.XSHE,0.05149940518187015,0.2623707823896731,0.49265937530791215,0.022236799679790083,1.900682276273389,0.07427658610644437,0.258573,1.776297,0.106724,0.369437,0.196285,0.103115,0.966186,-5.46395,0.231279,0.086129,52.98197867972599,0.0655307994757522,55.00000000000001,0.13992845686990307,0.263015602260362,-0.2461742907809179,106.316847,1.524777,29.780714,2.70386,3.801195,-0.120362,0.884824
002241.XSHE,0.02564523408969677,0.44587123238808635,0.7345379756133392,-0.048002380918093536,1.8679201793078009,0.07477808083405683,0.13208,1.039181,0.03411,0.178682,0.057517,0.030107,0.882656,2.575908,0.01412,-0.566605,54.490599524489014,0.3134796238244573,45.0,0.3338372599142989,0.34894071504373486,-0.0302069102588719,145.97966,2.629558,12.090714,3.3752,2.269945,0.701882,0.665592
002252.XSHE,-0.014552058534200248,0.264606265876376,0.0493941803776679,-0.01263036111465463,1.0288350134818176,0.00610748464659363,1.937803,15.781706,-0.296609,0.661768,-0.054996,-0.053751,0.18122,0.556715,0.123636,6.675443,44.60128274602949,-7.956318252730098,50.0,-0.06284857225483087,0.1504158660300311,-0.42652887656972394,101.726462,9.499687,11.079286,1.12522,1.976277,-0.402516,0.444342
002271.XSHE,0.05252183595329758,0.26099438862064467,0.5067396371744197,-0.004363011263113576,2.2364813740467566,0.2046066067869446,0.138396,1.43865,0.103624,0.343965,0.19086,0.083399,0.804819,-22.963939,0.385719,0.217077,44.550592609328376,-8.202400098973142,35.0,-0.2728701109467746,0.13114305861192949,-0.8080263391174082,76.553418,-18.698342,19.945,1.83852,2.183832,0.175013,0.610506
002294.XSHE,0.05421729206313062,0.2774463834863913,0.18730800929047725,0.0024377555681993814,1.1268081633603493,0.04925301015748477,1.637417,6.343344,0.289168,0.792981,0.195417,0.168225,0.581755,1.376106,0.094253,-0.076254,42.92096107672801,-7.444920121123534,25.0,-0.2931049169165192,0.42573371025208956,-1.4376772543372174,63.698365,-8.290887,7.060714,0.65116,1.386653,1.67914,0.374689
