,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000960.XSHE,0.010391845311147436,0.13205155292626242,0.2839457095803283,-0.0009466907997085329,2.5732398293527936,0.49307828291136346,0.007047,1.216445,0.036253,0.132359,0.078696,0.030287,0.835436,3.233922,0.380156,-1.828057,63.95878051214419,9.14864060329431,55.00000000000001,4.516255691644282,4.271353238124726,0.4898049070391135,179.245556,-56.655001,10.293571,7.86202,5.531203,-0.147546,0.226712
000961.XSHE,0.05236369729593867,0.3402749421532598,0.6615944426066821,0.04948045522018803,4.464852323407618,0.7157992197413706,-0.036595,1.511218,0.07981,0.223759,0.153883,0.032263,0.404243,-0.640321,1.251383,0.616558,56.35068368944499,8.092056421677816,65.0,0.1359769758543674,0.06175253728569665,0.1484488771373415,166.022099,61.996676,1.472857,4.05988,3.725372,-0.417535,0.094991
000968.XSHE,0.035875983898858425,0.2962436307619386,0.3515062040845021,0.014954053670098623,1.5862171934103249,0.011662909855249069,-0.056956,1.144367,0.123633,0.313109,0.121102,0.073105,0.588137,-2.263864,0.10156,1.267656,59.45650407777335,4.655094679891798,55.00000000000001,1.3187048212038768,1.1177559857677781,0.4018976708721973,163.704559,9.108458,2.100714,2.36302,1.9671,0.287601,0.409029
000969.XSHE,0.00857422621895487,0.1262737868245931,0.14459852220310307,-0.011515523501456138,1.488403232188315,0.12406834259893618,0.031074,2.198176,0.068179,0.157579,0.067902,0.045479,0.667052,0.136102,0.246011,0.292981,66.49959617132477,12.0718011371646,70.0,1.868250586830527,1.4864022501517247,0.7636966733576047,190.969652,9.547387,10.763571,7.87694,5.027813,-0.337191,0.326241
000983.XSHE,0.03289030097914426,0.1481152336517811,0.21704686041716403,0.03828395978652864,2.269345693120719,0.4543229043931616,0.019899,1.39699,0.159685,0.371661,0.222058,0.086635,0.542537,1.575281,0.511088,0.347807,66.32778932792617,12.288937684561226,70.0,1.5516422503485892,1.1064137516382706,0.8904569974206371,170.864685,-16.48156,11.929286,4.86186,3.539743,0.091071,0.713136
000999.XSHE,0.033777735743262184,0.16770925922820198,0.18888951852061728,0.01783962180001784,1.3714227774797407,0.012941510643101865,0.164682,2.102549,0.190084,0.579888,0.201406,0.147062,0.773666,1.401335,-0.077056,0.259739,46.58636818830513,-2.5391961928355236,55.00000000000001,-0.26701052046282037,-0.152436852685675,-0.22914733555429073,67.007588,-2.063888,1.72,3.1133,2.496593,-0.650527,0.176714
002001.XSHE,0.0545583501554913,0.20328095460736284,0.1562231491462405,0.07969397513547975,1.3147119287775162,0.07293107158586866,0.256329,3.48899,0.369846,0.567616,0.268389,0.204965,0.554191,1.145489,0.353139,0.464544,64.21215993999368,15.327222340652341,55.00000000000001,0.43100909255052144,0.19684450140081006,0.4683291822994228,125.686891,-18.579264,13.795,2.87942,1.58692,0.426168,0.35679
002007.XSHE,0.030093108076388344,0.06844205353537428,0.058918839298865815,0.0209507009056988,1.0888661740886443,0.0030726967846155715,0.801629,8.414264,0.620219,0.795308,0.439687,0.443657,0.715324,0.893135,1.993007,2.926749,52.627925549741015,0.976507217662043,55.00000000000001,0.15858273609642204,0.11219611433203883,0.09277324352876642,84.776862,-4.107738,24.583571,2.05296,1.159922,0.363896,1.004658
002024.XSHE,0.03355265586047464,0.15176809834572774,0.6248828344685371,0.005145501930849599,2.3620675882379656,0.01981880324021343,-0.041036,1.478433,0.055199,0.173435,0.221078,0.093716,1.697803,-0.082293,0.306165,0.524752,51.71452739304891,-2.4139702105803624,55.00000000000001,0.2625286301365186,0.39935757819995193,-0.27365789612686664,98.346338,7.062285,54.246429,0.8286,0.828998,-0.970485,-0.326724
002028.XSHE,0.08254025901133279,0.25695051133151753,0.16235084016559784,0.04468215350107014,1.2213118585037812,0.018018820410635805,-0.009846,3.934489,0.479275,0.422752,0.291448,0.235695,0.491775,-0.176147,0.11103,0.874119,52.22727138337569,2.4818571829517655,55.00000000000001,0.09612780257782738,-0.008670878482932664,0.20959736212152008,106.949352,-2.377514,10.32,5.96962,3.772842,0.320628,0.152646
002122.XSHE,0.03630712926790305,0.24172105390379506,0.20038875418311522,0.0006637549506992692,1.3765261017022685,0.03319634913125053,-0.045371,2.208922,0.19287,0.310429,0.150201,0.109119,0.565764,0.133144,0.113443,0.088867,71.6738005368203,20.703676753841542,70.0,1.335097026660387,0.7990921739208378,1.0720097054790985,173.817881,-18.403361,7.305714,3.58058,1.990212,0.698224,0.876203
002128.XSHE,0.04045389267582273,0.09503715952937598,0.1695720002713152,-0.0023188637011337158,1.9738066656628805,0.6127197888516426,-0.626944,1.149824,0.25332,0.36603,0.425126,0.218899,0.864121,3.435439,0.327354,0.71245,62.39312625256542,7.58756057167389,60.0,1.3134224763672009,0.9889734765748786,0.6488979995846447,190.992878,17.85092,3.31,0.92472,0.708655,0.452678,0.563421
002142.XSHE,0.05604501535633421,0.27978288847854066,0.13728343538068696,-0.1498464074323818,21.08764673251503,,,,0.408245,0.487454,0.200316,0.009499,0.023268,-7.71125,0.447824,0.70602,59.84257810790792,5.698607007176014,65.0,0.2606279926744497,0.19818901473422337,0.12487795588045264,135.00761,-14.024648,0.700714,0.97936,0.898323,0.681938,0.459263
002155.XSHE,0.008652015919709292,0.0923216115660515,0.11948145050480913,0.0022971353802953565,1.4273871825554818,0.021570363405559862,0.09322,1.322864,0.070522,0.325856,0.093716,0.061458,0.871473,1.609864,0.759422,13.925844,62.854052567559194,6.394202737596107,60.0,2.065641009601901,2.094321337930703,-0.057360656657603926,156.689655,-4.907196,4.434286,4.40218,4.039787,-0.34735,0.062796
002202.XSHE,0.03276947981727738,0.08423677272076352,0.21656271656271656,-0.00017102141634498536,3.1300820997934733,0.40614747173870086,0.050843,1.436519,0.156561,0.254152,0.389015,0.121788,0.777891,1.123492,0.362426,0.272829,68.95583151689476,16.98791654471714,65.0,0.9266496221387133,0.5430835965361172,0.7671320512051922,147.821166,-25.183822,6.204286,7.47474,3.705548,-0.143895,0.178574
002242.XSHE,0.04812018497399104,0.22207910457705032,0.42029168242760473,-0.0028598818068046885,1.4907925575304768,,0.023863,2.450351,0.129709,0.369603,0.216678,0.159166,1.227101,0.754373,0.064062,-0.066394,48.34091882068535,-4.3886282086668595,55.00000000000001,0.009147146538628803,0.13270422209739482,-0.24711415111753204,108.595161,4.496221,2.246429,2.3017,3.05515,-0.932405,-0.740449
002244.XSHE,0.045071235087055087,0.23709042628858645,0.18360414945377765,0.1611733419292449,6.000067395197805,1.124809462434131,0.201563,1.513097,0.244202,0.456244,0.190101,0.025933,0.106194,12.824933,0.558461,1.00446,57.52736602418827,7.193849533223497,55.00000000000001,0.2696061534619085,0.17263676361487898,0.1939387796940591,156.896552,51.698862,2.21,3.26212,3.276673,0.486016,0.7907
002304.XSHE,0.020143948657103665,0.06677885514330742,0.07119768749911003,0.03519243221937555,1.4671785453622381,0.035980027555189795,0.548094,2.65388,0.288881,0.575719,0.301652,0.195752,0.677624,2.480577,,,,0.08230845391321634,50.0,1.0421694481891493,1.0931181163420853,-0.10189733630587217,130.078373,28.388651,9.24,1.32622,2.068962,0.969019,0.361417
600000.XSHG,0.08549639205225538,0.39274212552038335,0.22319435764663867,0.15123788206469957,24.147938838520385,,,,0.383188,0.490927,0.21769,0.008994,0.023472,1.326181,0.317605,0.370849,54.870420017315816,3.1763910790718426,45.0,0.10609340412850443,0.0686329258913874,0.07492095647423405,121.847559,-5.183354,2.932857,0.99198,0.802343,0.534678,0.705697
600004.XSHG,0.05245764045533232,0.5360493165371214,0.31173041553664393,0.014441496774491695,1.5993344851267515,0.04118763144552978,0.050814,0.488638,0.176343,0.40197,0.097858,0.062106,0.352187,4.97803,0.178279,0.268902,55.09406924924678,2.6444662095984466,50.0,0.09056220800254877,0.05895936531108918,0.06320568538291918,92.525253,-18.782951,0.418571,1.46164,1.086618,0.195737,0.112067
600005.XSHG,0.04284545216947947,0.6985191394244202,1.7803097739006588,-0.015524189792534728,2.66524734587996,0.3818455318304777,0.001684,0.405204,0.024078,0.081339,0.061336,0.022961,0.953603,8.860175,0.344978,-2.839084,57.00162478867805,2.987777274784963,60.0,0.14448387432071197,0.11534748439379684,0.05827277985383025,144.155844,0.632528,0.97,1.97924,1.588402,0.445121,0.431271
600006.XSHG,0.04851260357440863,0.4735296903115825,1.4914243102162565,-0.0016030003036082575,2.5091206298140967,0.015487281786351902,-0.036546,1.166301,0.035356,0.120202,0.102449,0.035861,1.014282,-1.605262,0.829838,1.432466,57.42497885726711,3.8811691423095462,60.0,0.22380049849227657,0.16250035202036917,0.1226002929438148,109.71564,-3.28075,0.835714,1.28052,0.987573,-0.13461,-0.087414
600008.XSHG,0.03375914872930564,0.3365077228522395,0.20182856681534705,0.0033817178247302995,2.1571034296266123,0.5003392708854596,-0.048486,1.306624,0.201302,0.39407,0.100322,0.036056,0.179114,3.491829,0.572682,0.561212,53.08097456502983,0.7932804479701726,50.0,0.04666339833923372,0.04217071748103248,0.008985361716402476,112.426729,-5.886524,0.682143,0.7152,0.708177,-0.085591,1.361729
600009.XSHG,0.043385830187860644,0.5037022112527074,0.14604509872648674,0.013801231897959211,1.2348709854965647,0.1798565683359094,0.219711,2.842707,0.316224,0.384063,0.086135,0.073584,0.232695,1.796202,0.178702,0.752083,54.08883047525599,2.1396495553403216,50.0,0.3329791477254407,0.26147180071750065,0.14301469401588007,123.860399,-5.723239,1.409286,2.09708,1.925888,0.471517,0.263957
600010.XSHG,-0.027542367046108678,0.445612940599795,1.332267519317879,0.019897923651666947,3.205427535227663,0.8225676087762336,-0.076137,1.174343,-0.020594,0.023838,-0.061808,-0.019144,0.929566,-6.524093,0.03106,0.199729,76.7751430892937,19.215686274509814,60.0,0.10085415280425569,0.04752846122997774,0.1066513831485559,162.582057,-12.647301,0.676429,6.45206,1.497018,1.809814,1.794108
600011.XSHG,0.052767385534348926,0.5324530110217773,1.2861736334405145,0.0337488947236978,4.273874623464117,1.8203819112240156,0.046306,0.401632,0.044065,0.126954,0.099101,0.02096,0.475664,5.385437,0.379283,0.422829,51.32368785800134,-0.43239453079351187,45.0,0.07076566289802777,0.0787938642319172,-0.016056402667778857,130.756844,-15.463087,0.617143,0.4189,0.324787,0.217922,0.582452
600015.XSHG,0.08734616157292967,0.5288207297726071,0.34883315310287094,-1.0753844499408538,29.57600137816407,,,,0.250397,0.327817,0.165173,0.005585,0.022303,-4.33322,0.347189,1.165307,67.19162468186647,10.750945434900059,60.0,0.2368360883311147,0.13856327589056844,0.1965456248810925,169.764957,-2.913228,1.304286,1.23138,0.756547,0.472859,0.869964
600016.XSHG,0.09321141280538388,0.6579813133307014,0.3215227316571282,0.9764671418806757,16.83051582141309,,,,0.291121,0.377585,0.14166,0.008372,0.028758,12.502718,0.215184,0.479935,56.651005762087934,2.8515720204728248,50.0,0.05168852926905698,0.03183607042214716,0.03970491769381965,141.986687,-14.303985,2.37,0.66876,0.67951,0.270034,0.338979
600017.XSHG,0.039510543388503225,0.4526320554021636,0.2999220202747286,-0.014365752047119667,1.7852992788206825,0.48154601204866165,0.062855,0.964007,0.151118,0.299427,0.093639,0.056539,0.37414,1.465712,0.662001,0.405167,50.568347713023385,0.02571355104139598,50.0,0.0691089051651157,0.06547103687412217,0.007275736581987047,69.726248,-12.311749,0.471429,1.1539,1.150543,1.902249,0.795338
600018.XSHG,0.05213981813631434,0.35507580868515426,0.1955607705094358,0.019063123721579266,1.6792459132511264,0.12281290578454819,0.138221,1.146505,0.331843,0.48287,0.146839,0.09145,0.275582,1.747672,0.132374,0.386102,56.583305890561206,3.9915966386554738,40.0,0.07588309945158311,0.04117976005825005,0.06940667878666612,103.508772,-7.400319,0.134286,0.05536,0.110833,0.028208,0.858023
600019.XSHG,0.10511268079381096,0.7922047056959518,1.4413375612568464,0.028518384376488303,1.9977512263609825,0.28693648639297287,0.015118,0.877688,0.075375,0.139004,0.132683,0.064577,0.855689,1.65212,0.114122,-5.986178,60.227090187919465,2.6326339703327553,50.0,0.13270864712914587,0.12918463100660282,0.0070480322450861,99.425287,-8.359144,0.483571,0.40172,0.337048,0.519537,0.774229
600026.XSHG,0.04296123178443772,0.5949193884228687,0.28780291256547513,0.009404754291389383,1.6736079500780485,0.5533050283494395,-0.577077,1.095168,0.149774,0.209133,0.072214,0.042368,0.282879,0.973077,0.103141,0.042093,61.35276698885701,6.185386367618698,65.0,0.37844867565419626,0.2821435939604793,0.19261016338743397,146.042003,5.060991,0.720714,1.13748,0.695033,-0.181515,0.730933
600027.XSHG,-0.0032757017290136435,0.550145788633988,1.5659254619480114,-0.002744719913684048,5.778950449494527,2.855062197357996,-0.002213,0.242692,-0.002272,0.089559,-0.006197,-0.000818,0.360104,-3.275001,0.231023,-0.275314,50.19349619906613,-0.2375296912114104,45.0,0.0455379589988012,0.040444630083087504,0.010186657831427387,113.114754,24.708957,0.181429,0.28158,0.284,0.53402,0.8587
600028.XSHG,0.08689984792526613,0.5259006047856956,2.432498175626368,0.0042924479100714995,2.1550566281806045,0.46664006128412255,,0.816402,0.037436,0.182968,0.163996,0.074825,1.998717,2.30289,0.567425,0.13591,57.54978886533991,2.2927689594356226,50.0,0.10465463732225011,0.09079902938726105,0.02771121586997813,121.868365,-2.862818,0.513571,0.1663,0.09266,0.344713,0.364574
600029.XSHG,0.05460870135047318,0.16417665407978985,0.7741136398823347,0.04383119729298525,5.760123614663256,2.72612958226769,0.041965,0.358752,0.076894,0.191296,0.332623,0.051958,0.675716,2.160145,0.323088,-2.290078,71.35792700959945,15.373876137823197,60.0,1.3264346542441388,0.9886327027598174,0.6756039029686427,200.365854,-41.71748,1.257143,1.77506,2.369067,0.420516,0.547753
600030.XSHG,0.050472931366907926,0.38974199080208904,0.13561712573063725,0.024470938313658697,2.850045378927289,,,,0.421072,0.546155,0.129503,0.04846,0.115087,-28.981168,0.32512,0.220667,70.23006544139143,18.7288272301984,65.0,1.160180347588522,0.6898797640153224,0.9406011671463992,202.633648,21.648246,4.300714,2.76662,1.393908,0.572095,1.450447
600031.XSHG,0.03491595729080104,0.08390176781024776,0.2323528044983503,0.00773922525711641,2.950835512933183,0.2137052430707007,0.153143,1.185006,0.17595,0.363376,0.44988,0.15883,0.902695,1.789543,0.847047,2.084767,77.59050866649415,23.294536949379072,75.0,1.6185631331969645,1.1083066705382338,1.0205129253174614,177.832198,-71.616056,36.964286,2.96404,1.373543,0.533155,0.732468
600033.XSHG,0.05545758049667809,0.6358896095637797,0.1788716774585912,-0.017645398080180688,1.934427031181361,0.21332938463111226,-0.004932,0.15529,0.412827,0.715315,0.087212,0.049111,0.118963,2.497944,-0.048035,-0.147206,51.07447770019191,1.4270032930844918,45.0,0.025004591696749845,0.007997685146881792,0.034013813099736105,79.619048,-3.487748,0.445,1.73054,1.972855,-0.2313,1.061894
600036.XSHG,0.07372184746949759,0.3971090461440711,0.1899263085922662,0.015697995679911588,18.283112118614877,,,,0.388162,0.482975,0.185644,0.010154,0.026159,-3.25048,0.165447,0.451857,59.10826253400421,4.4434830974599695,60.0,0.32403460844121135,0.23630081267938763,0.17546759152364744,120.0,-25.374707,2.010714,0.6851,0.548615,0.221836,0.333692
600037.XSHG,0.020280396765682322,0.28974589285196883,0.11204481792717086,0.010784764147992848,1.4428035171443125,0.21102243678001098,0.250538,1.783512,0.181098,0.213053,0.069994,0.048508,0.267855,1.257128,0.288008,0.119429,51.37198370217884,1.7790301551919847,50.0,0.16240728217814393,0.06448852166470197,0.19583752102688393,126.368515,-0.405678,2.505714,3.19398,1.932977,0.248267,-0.098365
600048.XSHG,0.06166140489344909,0.4149894177698469,0.4417351356126867,-0.04536525837782909,4.7433654482696515,1.7854199429501616,0.024047,2.335833,0.158413,0.346307,0.148585,0.033379,0.210707,-4.159081,0.42138,0.421694,64.93315415614505,9.623084357310507,70.0,0.25736027304687026,0.20338603010078837,0.10794848589216377,208.812868,83.841751,6.668571,1.61096,1.223458,-0.036539,0.581873
600050.XSHG,0.015553405729252534,0.6115459882583171,1.4353380221042056,-0.012718131859047488,2.036229470815679,0.06483260071552491,-0.011236,0.130459,0.032338,0.310185,0.025433,0.012687,0.392312,28.563159,-0.158835,-0.851392,50.6208636514012,0.05844535359439838,50.0,0.0532784836824689,0.047090184174153296,0.012376599016631212,148.878924,21.419907,0.265,0.80732,0.575682,0.02413,0.269359
600058.XSHG,0.01408252358822701,0.24802817600079372,3.88651379712398,0.022773129529006134,4.353453500236181,0.2647904059463413,-0.002349,0.995212,0.001831,0.027063,0.056778,0.005108,2.790264,32.283236,0.798682,-1.253593,69.34146171357314,14.866112650046146,60.0,3.904352049306649,3.3441987610738684,1.1203065764655609,240.430054,85.051642,12.653571,5.00358,3.660215,-0.355519,0.368959
600062.XSHG,0.032540749153127005,0.23321439399239724,0.32959789057350036,0.0027363239895165955,1.3504808410937876,0.02612083322570318,-0.153725,2.664664,0.101894,0.359328,0.139713,0.104997,1.030446,0.141546,0.065461,0.18188,48.45393226717757,-2.5649095200629355,40.0,-0.08714826781793228,0.07455841169974729,-0.32341335903535917,76.458387,-5.71506,4.917857,2.34454,1.62205,0.836867,0.756717
600066.XSHG,0.0616952624207987,0.17152952880838435,0.9654373431164317,-0.03053341882690605,3.6381588401045257,0.13467339191311126,0.068261,1.06016,0.063871,0.175126,0.359678,0.098614,1.543947,6.27036,0.462748,0.575449,59.52961909080814,5.026256564141049,60.0,0.21903635248861697,0.18269707059739787,0.0726785637824382,108.197425,-22.013281,11.957143,1.55108,1.46166,-0.072896,0.186873
600068.XSHG,0.04225024822020829,0.28820935527567226,0.9260974254491572,0.018177752975243718,4.229969957271539,1.5144481895247899,-0.034429,1.21778,0.050929,0.143509,0.146595,0.034855,0.684397,2.148531,0.369555,0.454859,56.513731525897924,5.782596608284674,60.0,0.05412922373693796,-0.008929283967847812,0.12611701540957154,89.354343,-20.12695,1.963571,1.78966,1.914498,-0.485515,-0.243748
600085.XSHG,0.01680519751148635,0.16450615253010462,0.18972811960460662,0.021432368019477736,1.3279627282133248,0.009093103840942784,0.01862,3.348771,0.121637,0.45808,0.102156,0.081864,0.673013,1.818347,0.134468,0.070274,70.3865071643229,14.093054619015518,60.0,0.8092384856533066,0.6118979218299662,0.39468112764668084,172.554385,54.528775,7.802143,1.78804,1.340537,0.316275,0.665927
600087.XSHG,0.012668940319155945,0.47483380816714155,0.451997830410414,0.05573576787167397,3.60525124067742,2.1502800871507666,0.142859,2.344864,0.028005,0.108662,0.02668,0.007284,0.260083,529.624444,0.291245,-0.129476,51.418582459409045,0.15503875968991915,45.0,0.05061687355161437,0.04980978765660825,0.0016141717900122476,102.232667,-3.464544,2.207143,2.7461,2.673772,-0.054376,-0.186053
600089.XSHG,0.041322997074331805,0.28426049631882655,0.416267743412563,0.07507112989557606,1.836237944530667,0.16859341008238002,0.166336,1.718211,0.102279,0.221993,0.145372,0.074729,0.730636,-0.344896,0.178639,0.170939,59.30290466186533,5.843006098760575,55.00000000000001,0.3706650419536155,0.295132039950547,0.151066004006137,121.636601,-29.625995,20.325714,2.85626,2.125117,0.269834,0.095715
600096.XSHG,0.023674522662436817,0.28482725227149736,0.39654215243080343,-0.07039378282110124,3.229616462909882,1.5600133333882427,-0.027687,1.18933,0.073116,0.234767,0.083119,0.022268,0.304553,2.574327,0.038761,3.565382,61.73592981282475,10.337115299489795,70.0,2.331754792123668,1.8287939938222988,1.0059215966027386,160.435339,-2.440267,3.662143,4.15026,3.938618,-0.505794,-0.203828
600100.XSHG,0.014184859931600607,0.2964544053124629,0.6505757595471993,0.03464607304085118,2.369435516429325,0.28455275168406374,0.051431,1.482489,0.029513,0.154907,0.047848,0.020611,0.698372,-3.018944,0.252354,0.288204,57.577033410181045,6.709994730370624,60.0,0.65402499681527,0.3667062756889867,0.5746374422525666,134.518568,-25.249538,13.647143,4.45008,3.00182,0.223825,0.178064
600104.XSHG,0.07152308407538532,0.3026634382566586,1.578282828282828,0.04076142338890474,2.5408969472401157,0.23754597986803008,0.026104,1.065969,0.073777,0.182336,0.236308,0.108221,1.461651,2.076584,1.184831,10.700724,58.44151616369587,4.218831199508638,60.0,0.8812011237427306,0.7404422411454161,0.281517765194629,119.272076,-36.602597,7.595714,0.4535,0.320083,0.734602,0.940672
600108.XSHG,0.011794316554738601,0.28219889378033636,0.14809987855809958,-0.007411371118479662,1.6614397333507085,0.050492454357738026,-0.053059,1.031764,0.088339,0.199801,0.056082,0.028518,0.322822,-1.017667,0.349897,2.576848,52.357514642881,1.2984438497373398,55.00000000000001,0.08572350895718106,0.06001466352023452,0.051417690873893085,112.368421,-23.458581,1.633571,2.37548,2.464932,0.496165,1.50133
600109.XSHG,0.02553502256019243,0.15605249605967447,0.08698526469616047,-0.08979643148981259,3.18592306412376,,,,0.293538,0.37888,0.16363,0.051292,0.174737,-35.804526,0.297481,0.103995,59.26744484870687,4.6401515151515085,45.0,0.577448865714608,0.5484579087662259,0.0579819138967641,162.714592,19.566628,4.157857,3.19278,2.85333,0.906395,1.011273
600111.XSHG,0.009194717450930092,0.03090215758864284,0.06405985753087685,-1.4131942020276626e-05,2.097040040684644,0.274727032761145,0.113621,1.414228,0.229556,0.414656,0.297543,0.133308,0.580721,0.222403,1.035804,-7.901479,70.00835059500578,13.407588301864326,75.0,2.0771883701339995,1.8808686510604098,0.3926394381471794,196.438492,44.649994,26.745,8.16454,7.412838,0.514691,0.584354
600118.XSHG,0.0105982050879863,0.09058381267267539,0.1386924079775873,0.01989590462699158,2.168990674879042,0.010878736751193835,-0.110142,1.636269,0.078947,0.14803,0.114689,0.051959,0.658153,-4.472533,0.207503,0.044213,53.57824064446418,-2.4630845587101926,50.0,0.47397672167414306,0.7338208538086813,-0.5196882642690765,102.418042,-6.697432,13.190714,5.25064,5.587647,0.525415,0.220114
600123.XSHG,0.05502093546594479,0.2661414808111992,0.25396180414465663,0.03571071464282143,1.9313036020294572,0.265685781887809,0.105331,1.019738,0.206412,0.40243,0.206737,0.09317,0.451378,2.453009,0.091864,-0.085519,67.88781893302304,11.235178391024636,70.0,1.1706749790846391,0.9297738809552621,0.481802196258754,168.156607,-32.520181,9.046429,2.08324,2.047403,0.557032,0.976479
600125.XSHG,0.03069169881622118,0.2241700105359905,0.15040534239776196,-0.033119930580625505,1.111264129354462,0.03873030125763788,-2.958973,8.335589,0.204764,0.341964,0.136913,0.123503,0.603149,-2.767225,0.124496,0.061676,54.716623193630475,6.996874248617465,55.00000000000001,0.10036057620763117,-0.12158347463537404,0.44388810168601045,100.588895,-8.471459,5.594286,3.74554,2.672253,0.114801,-0.075841
600132.XSHG,0.006316808142113024,0.039780253877580246,0.07579317558247056,0.00029891253825109026,2.9808291526878716,0.11697230688370965,0.014574,0.729894,0.083509,0.447961,0.158793,0.050224,0.601422,3.114057,0.027327,0.143882,72.08934807440433,12.177314831329742,65.0,4.56784387956089,3.8327209577548174,1.4702458436121448,179.420579,5.79889,15.372857,1.01924,1.289662,0.450114,0.984012
600143.XSHG,0.01657888148918145,0.1453467246115609,0.43025557180965496,0.025034046302972044,2.71058014493573,0.6273401931847016,-0.096669,1.941808,0.038279,0.150375,0.114065,0.037615,0.982655,-2.554819,0.434524,1.062702,63.47917247006769,4.192938209331652,65.0,0.39409627002968506,0.38023311279241234,0.027726314474545433,144.035874,11.471772,9.125,1.55514,1.22301,-0.896916,-0.15268
600150.XSHG,0.058841527996799016,0.3538445207175967,0.6268413464552122,0.15153811183512653,3.0265535682898577,0.3998556332514341,0.001224,1.261656,0.096326,0.164968,0.166087,0.051239,0.531937,2.49335,-0.039561,-0.148021,57.703378243226744,3.47368601442941,65.0,0.9972077202963447,0.7317064382366872,0.531002564119315,152.817089,26.796559,3.907857,0.77012,0.889807,0.440005,0.276457
600151.XSHG,0.011329403540891783,0.18048261050047829,0.1539219307966999,0.01752418337305482,2.0721904683266845,0.6992365073804512,0.023138,1.70955,0.073116,0.140931,0.062773,0.022291,0.304879,-7.195712,1.559727,18.352107,58.268312188326476,3.009136769323025,55.00000000000001,0.6273209094593994,0.6566145479275642,-0.05858727693632959,194.098678,85.974534,3.197143,3.57482,3.475242,-0.477984,-0.075253
600153.XSHG,0.08312413758707253,0.312343828085957,3.023888720895071,-0.11486990982712078,5.104337133935356,1.1456935677759024,-0.029621,1.464697,0.033631,0.087096,0.266132,0.051695,1.537147,-0.555377,0.540752,1.355059,62.82570181322294,8.115183246073313,50.0,0.15388377290448174,0.056961690339322316,0.19384416513031885,128.431062,-4.729728,3.367143,2.62308,1.336605,0.569695,0.432229
600161.XSHG,0.019875618380176853,0.07824297573685322,0.0886037816093991,-0.011542745672913215,1.9306675314072161,0.15127769304412292,-0.012314,1.196454,0.271567,0.593582,0.317324,0.172628,0.635674,-0.284921,1.334689,1.685426,58.61386582593088,5.32696825035994,65.0,0.11017255316247798,0.05116310009308456,0.11801890613878685,100.051432,-4.273555,5.117857,2.96322,1.796785,-0.63872,0.211044
600166.XSHG,0.06794632240529981,0.2806387337580333,1.9334880123743232,0.04059281750687034,2.830582165131067,0.46787349204807527,0.13521,1.317159,0.035145,0.111951,0.242112,0.085534,2.433782,-2.131299,0.49182,1.90553,69.46064844088158,15.36286522148917,75.0,0.514103747490191,0.29715847941608586,0.4338905361482104,163.102725,1.476683,8.774286,2.14986,2.102777,-0.146008,0.024341
600169.XSHG,0.057144816393704924,0.30228832260209787,0.804311107536395,-0.011705900944666205,3.4133165953153846,0.13489234317825724,0.016311,1.292563,0.071049,0.150876,0.189039,0.055383,0.779503,0.746605,0.226271,0.323845,60.19678408079348,5.850127176677762,60.0,0.30756095658500726,0.2630650125371686,0.08899188809567737,158.909574,-8.53548,2.855714,4.78618,2.974228,-0.287318,-0.379459
600170.XSHG,0.03234874535391145,0.5069451485349286,3.33667000333667,-0.05034612964128382,5.232970815101743,0.3319243423687147,0.2001,1.058486,0.012049,0.059548,0.087168,0.016389,1.360173,-4.068531,0.59937,1.440536,52.585590737355005,0.06497725795970694,45.0,0.02095453808931902,0.027146077677338083,-0.012383079176038127,82.120743,-8.714618,0.937857,2.04016,2.482865,-0.064126,0.381175
600177.XSHG,0.0866738894907909,0.41295011562603234,0.42425013788129484,-0.07263430082222029,3.317851817033775,0.4591543402122303,-0.060131,1.124903,0.224377,0.374305,0.209891,0.063483,0.282932,3.027737,0.072596,1.092102,59.98271479009467,5.561459440311727,65.0,0.10317400997988102,0.055903720575828444,0.09454057880810515,124.768756,5.410682,5.765,1.41014,1.012422,-0.216411,-0.084505
600183.XSHG,0.046435603105613135,0.22119000221190002,0.44634886627387965,-0.0019303808158754518,1.9697517159719278,0.1896808508415837,-0.029034,1.493291,0.113436,0.175211,0.209935,0.106092,0.93526,0.44626,0.539486,7.562816,67.14996926242496,9.799761304866728,65.0,0.18818996061397408,0.13831268211080552,0.09975455700633712,146.86907,-12.552665,2.198571,4.51102,2.917495,-0.305419,0.035417
600188.XSHG,0.049572929214814376,0.23482446870963955,0.21523428251651924,-0.009853342845093626,2.0325459835335766,0.6962690772919542,0.705127,2.281319,0.230506,0.449619,0.211106,0.103603,0.449458,0.064629,0.475215,1.479901,73.15081113829875,20.879957372307224,75.0,1.1479509370711103,0.8219831552482453,0.65193556364573,181.988805,-86.355281,5.186429,11.72076,6.026435,0.171326,1.055358
