,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000876.XSHE,-0.08551247627028784,0.39932912706652823,1.6929067208396817,0.027444329178261898,2.8433689268729476,0.9726140778979653,0.328814,0.843827,-0.047786,0.031067,-0.189345,-0.047114,0.985937,-1.227395,0.296152,-1.747211,57.62373593810391,7.442430335207827,60.0,0.20820174508932965,-0.09573275946815554,0.6078690091149703,147.825234,31.360426,14.2,1.41256,1.68576,-1.178454,0.546126
000895.XSHE,0.04832925756594527,0.22654161569480313,0.663437935381145,-0.005526174726592506,1.467722967637631,0.03685803835076837,0.692158,1.756498,0.073111,0.153523,0.213337,0.143732,1.96255,2.844975,-0.097213,-0.233315,53.157318160762216,6.1159439537817875,60.0,-0.49947337695809324,-0.9175968834236893,0.8362470129311921,121.653872,39.578577,25.346429,1.00222,0.903017,-1.178577,-1.024827
000938.XSHE,0.03840939032774733,0.5358195359802819,1.20962864400629,-0.005159743065434314,1.862477970515494,0.06541671408727777,0.351246,1.532883,0.056069,0.195227,0.071682,0.057088,1.018171,2.952802,0.132864,0.169257,40.01475707483825,-4.216501114940203,40.0,-0.885650470349912,-0.7931176286042433,-0.18506568349133734,68.609699,1.018476,4.97,0.56576,0.959182,-0.044734,0.448915
000963.XSHE,0.039737257255029745,0.2778858444950814,0.5832944470368643,0.01468316663044819,1.6406546942530236,0.04770322922375347,0.357093,1.683409,0.070114,0.304652,0.142997,0.086377,1.231942,0.617447,0.02374,-0.223784,45.298838905190415,-1.486420357230276,50.0,-1.2821561222568434,-1.2452661259404705,-0.07377999263274582,79.638208,-5.912856,17.03,0.46256,0.970332,-1.05924,-0.117394
000977.XSHE,0.05545911831093709,0.34573364679850643,1.6160310277957337,0.06221226825930073,3.0377961037013295,0.11712022197035632,0.47518,1.500442,0.034947,0.128398,0.139936,0.045794,1.310384,-11.144679,0.082408,1.072564,37.764367824314846,-4.573117718657628,40.0,-1.6645840344549754,-1.5315322449311441,-0.26610357904766246,46.05124,1.049625,6.055714,1.0909,2.084755,-0.408089,0.446504
001979.XSHE,0.08635205733776606,0.7040766035344646,1.3374348000534972,-0.08002624860954392,3.093721059976366,0.5469442572818414,0.188303,1.525557,0.09463,0.254725,0.095446,0.017755,0.187623,4.385228,0.239333,-0.101196,58.8826507061597,6.184454040715619,50.0,0.2726483812634015,0.12781720109870487,0.2896623603293933,160.085837,38.310906,1.085,0.44184,0.491517,-1.444376,-0.691637
002001.XSHE,0.05275597197602768,0.2667164537380311,0.18095289796066083,0.011997168668194306,1.6027589834007592,0.30734250927880613,0.950341,2.320364,0.300316,0.459815,0.191299,0.119551,0.398085,1.62874,0.433792,0.175428,47.4008584229172,-4.192316683550238,60.0,-0.24066141547597653,0.2889364072982197,-1.0591956455483924,83.996133,-2.501853,53.961429,0.76942,1.04109,-0.858904,0.742829
002007.XSHE,0.035055247069381346,0.22500225002250024,0.11972606675925483,-0.007838710688865895,1.272857397502213,0.0284949445353301,0.332297,3.093019,0.327784,0.687372,0.1558,0.126037,0.384511,2.302748,-0.116859,-0.211503,30.48505082710759,-9.976882280948281,40.0,-1.3206018012104614,-1.2314689019853595,-0.17826579845020385,61.111627,14.776792,35.067857,1.3034,1.011077,-0.272931,-0.452546
002008.XSHE,0.04943642475776153,0.27424308907415534,0.40482552020079343,-0.015035400851304398,2.254441625055513,0.2672028478026026,0.280267,1.589072,0.127364,0.375514,0.171645,0.076531,0.600883,2.094044,0.367583,1.093758,38.096435258354504,-7.100297914597814,35.0,-2.7963297027822804,-2.23494768987972,-1.1227640258051208,45.499461,-7.422868,19.868571,1.3124,1.711265,-0.024542,0.065258
002024.XSHE,-0.38574294090418143,2.150075252633842,5.820721769499418,-0.2554278416347382,3.0618459629164883,0.5583574706041727,0.048362,0.77661,-0.071644,0.071543,-0.179406,-0.063908,0.892024,1.436791,-0.249213,4.490707,45.17093707457317,1.605839416058399,50.0,-0.08862726370170382,-0.14251314757988728,0.10777176775636693,87.654321,7.772664,11.377143,0.44862,0.376818,-1.183461,-0.710279
002027.XSHE,0.07053330229868032,0.1903130649919117,0.17417658021702404,0.03834414638261323,1.5702588977261906,0.06723143570330871,0.82711,1.450462,0.406401,0.681191,0.370617,0.233119,0.573618,1.669864,0.383972,1.296655,37.07700839743894,-5.020844661953947,30.0,-0.4653533005094532,-0.43578408752104414,-0.059138425976818176,43.30006,-9.104636,3.842857,0.76486,0.929708,-0.076761,-0.016319
002032.XSHE,0.04804827891064942,0.1884090737809933,0.5335325188070212,0.007111090884008152,1.786996023120604,0.031111233428329638,0.315686,1.910673,0.095525,0.26663,0.286961,0.159481,1.669527,0.713633,0.147602,0.144257,49.59556672728821,4.659426704736724,55.00000000000001,-0.7218841081395269,-1.6694275039936721,1.8950867917082905,99.737991,-10.637221,16.847857,0.28394,0.329488,-0.481646,0.186775
002044.XSHE,0.03624633005908152,0.3354353951428955,0.3997601439136518,-0.0450223310762138,2.2174844147320907,0.3936994256885075,0.179275,0.801837,0.103695,0.396105,0.107347,0.051162,0.493394,4.08341,0.385653,-1.56245,33.8160133177105,-4.199475065616816,40.0,-0.4697927723725783,-0.46193847791365333,-0.015708588917849986,46.784396,-6.716155,2.102143,0.76708,1.097318,-1.710984,-1.723231
002049.XSHE,0.012723828040008807,0.0529484335205943,0.038185865883601844,0.010780834264078692,1.5979010872155326,0.24605354970522256,1.02791,3.381495,0.337303,0.572697,0.23401,0.147523,0.43736,0.271527,0.453114,1.207006,48.71551489795798,-1.0371459594876455,45.0,-1.6527438152411946,-0.8775315304512891,-1.5504245695798111,92.802291,-4.926725,40.025,0.71002,1.003152,0.100271,0.61983
002050.XSHE,0.028216067357395992,0.17995968902965737,0.2684275514038761,-0.01189837361131107,2.099069234917791,0.35693320725753347,0.390367,1.984335,0.106413,0.256757,0.151031,0.072177,0.678274,1.011103,0.322959,0.157129,39.482799508083026,-0.5050352314996872,40.0,-0.9749307696089815,-1.2183632568272753,0.4868649744365876,59.840849,-1.325238,8.362143,0.40724,0.708642,0.096414,-0.598479
002064.XSHE,0.1761710973697655,0.4210703608572993,0.627549419516787,0.0542255239541252,1.5109721340184408,0.11157290703965511,0.778753,2.27007,0.277708,0.369279,0.415851,0.27516,0.990825,0.549788,0.261655,1.629146,46.492246311459425,1.5823167049160554,50.0,-0.1777474001188324,-0.3007577939085984,0.24602078757953205,64.327385,-13.849359,3.622143,0.9012,1.256417,-0.788693,-0.66025
002120.XSHE,0.02286859022001871,0.29611204879926567,0.7654037504783774,-0.028645989991091095,2.214674302645138,0.510839653637765,0.35132,1.06715,0.030633,0.087128,0.077229,0.035554,1.160652,2.276279,0.173789,-0.303453,42.05136443027189,-5.685299159711106,40.0,-0.8565166885992817,-0.6074442283810416,-0.49814492043648007,77.956557,-2.741308,6.262143,0.45522,0.480093,0.129577,0.256428
002129.XSHE,0.02913116306168524,0.22944199706314247,0.29729167286024316,-0.0033651882048807346,2.2329738668975114,0.602660437443818,0.293468,1.012266,0.104216,0.198237,0.139804,0.052281,0.501662,1.007294,0.90541,1.554612,48.63036547540389,-2.4956304976934818,50.0,-0.3924179512725843,0.24509491691750548,-1.2750257363801796,63.927662,-28.082621,6.946429,0.85326,1.365538,-0.004659,0.056113
002142.XSHE,0.07903763772308373,0.543980851874014,0.21352465142100654,0.026208129237526894,14.346017326434845,,,,0.364342,,0.136577,0.009497,0.026067,-6.418338,0.249776,0.26014,50.63159676530255,3.3392228771659065,50.0,-0.5591191415391279,-1.0080371102112924,0.897835937344329,81.670061,6.7681,3.167143,0.30586,0.424647,-0.489986,0.17085
002157.XSHE,-0.3015772490123345,0.5351313747525017,2.3304591004427873,-0.15690458632105816,4.037128017886836,0.9706717121244406,0.07797,0.807783,-0.130668,0.0198,-0.551296,-0.124074,0.949537,-0.332251,0.429056,-2.037742,53.845262943563576,15.034695451040841,60.0,-0.07670327098563945,-0.49410652568306407,0.8348065093948492,134.508515,25.341293,6.955714,5.528,2.68357,0.419248,0.31379
002179.XSHE,0.02257040838896939,0.16918756133049098,0.1458618979550162,0.04219676350823892,1.6976855118039507,0.06831890835343725,0.894837,2.263282,0.165212,0.370033,0.133405,0.078769,0.476774,3.51361,0.248577,0.388137,41.64629634299014,-5.023078398844396,40.0,-1.618244723922146,-1.0310403780919561,-1.1744086916603798,92.004202,-4.754545,29.088571,0.57938,0.712888,0.082834,0.286692
002202.XSHE,0.062315390655184016,0.6046680372475511,0.9115770282588879,0.007840615958789723,3.2770018934457124,0.907393188421408,0.170605,0.960908,0.069041,0.225546,0.097264,0.029252,0.423682,16.022002,-0.101206,0.177374,41.522605332148814,-3.272014475271419,45.0,-0.556168902123062,-0.49572059990504047,-0.12089660443604311,64.474394,-3.810218,3.67,1.20768,1.507135,0.155179,-0.188799
002230.XSHE,0.014211388722694592,0.1420515078767561,0.15343541903212937,0.01313427033217883,1.8091736705159815,0.14277363459433692,0.427168,1.642289,0.09568,0.433341,0.100044,0.056073,0.586042,0.794963,0.539302,0.462934,47.61157589552483,0.3676942152293902,45.0,-0.6204417064632182,-0.5832077414325728,-0.07446793006129071,87.259238,7.899159,18.963571,0.42722,0.880817,-0.925158,-0.427057
002236.XSHE,0.07015180851362349,0.457205559619605,0.6413545407901489,0.018609913873318593,1.791493281743342,0.10745318551791075,0.387436,1.992281,0.110982,0.400991,0.153435,0.084939,0.765344,-0.452706,0.227812,-0.149795,38.488176702540535,-1.9813631014852304,35.0,-0.8889751889634852,-1.013471992897973,0.24899360786897562,45.180299,-6.14969,23.241429,0.83254,1.50261,-0.051971,0.008851
002241.XSHE,0.03637382103352575,0.2325365082317924,0.6656017039403621,0.018930251488391024,2.1867531103165505,0.1197462913542748,0.372248,1.179814,0.055062,0.141314,0.156424,0.070516,1.280659,3.013914,0.354654,0.510251,39.62155444363336,-1.9534960558377688,35.0,-2.4249200024668482,-2.79324498470538,0.7366499644770634,49.338057,-8.317036,40.389286,2.41148,1.707927,0.072248,0.191502
002252.XSHE,0.040228012374136604,0.6504065040650406,0.09337242525537359,0.002694368365959889,1.0536382694034663,0.001036556192797631,3.061171,4.9761,0.429427,0.547734,0.061851,0.058502,0.136233,1.253498,0.392597,0.480529,39.22611479029402,-2.099062474072846,40.0,-0.2214840469583681,-0.2178013943500438,-0.007365305216648577,67.430468,1.883593,4.225714,0.45958,0.859475,-0.801502,-0.190635
002271.XSHE,0.03696270093848297,0.23350301218885722,0.28165840468679587,0.021582563015688366,1.6172199091252863,0.052470973797839174,0.311271,2.060244,0.133691,0.306151,0.158855,0.096874,0.724611,-2.448581,0.454491,0.495302,49.70483342257571,5.078716817073979,40.0,-1.7977244886478303,-2.0494416307171517,0.5034342841386428,65.591706,-19.538453,75.080714,1.31444,1.190525,0.445327,0.34162
002304.XSHE,0.03673836771432245,0.20618131584915775,0.11805539158973391,0.05091053491699037,1.3348822254000594,0.016186451418032398,1.186143,2.857381,0.311449,0.739591,0.178183,0.133601,0.428968,2.179652,0.152191,0.012494,36.62439463155985,-6.394470992948664,25.0,-8.902169669122031,-7.1259128067037665,-3.5525137248365297,49.798464,4.280183,24.165714,0.37886,0.473237,-0.343736,0.013106
002311.XSHE,0.01755417657746219,0.1583756988327711,0.9511128019783147,-0.0011896860406641827,2.23655540813552,0.31665773184165374,0.187012,1.202777,0.030597,0.092051,0.149628,0.068139,2.226993,7.815475,0.445857,-0.060128,34.24091281638801,-4.010839166912744,35.0,-3.52851199545119,-3.385100223490938,-0.28682354392050335,49.924978,2.794355,13.549286,0.30274,0.348635,-0.581785,-0.35842
002352.XSHE,0.019040293068190904,0.36993193252441553,0.9240436148586213,0.08628946664480666,2.143690471413507,0.367288109889566,0.511891,1.237965,0.018916,0.123744,0.05147,0.018672,0.987073,2.599355,0.345483,-0.434623,28.18159028838875,-11.344821760432493,40.0,-5.445973609222563,-4.593649885673547,-1.704647447098031,40.711192,2.797877,7.017143,0.57832,0.41043,0.194078,-0.180497
002371.XSHE,0.00602911580605058,0.05168225748100677,0.058260459208939484,-0.005969350964408341,2.9024156068819296,0.3385205722300309,0.134804,1.168101,0.119751,0.405087,0.116657,0.044896,0.374915,-1.158493,0.627576,1.032173,48.47271296797253,-1.6897029272796422,40.0,-1.790844199321441,1.318136616492005,-6.217961631626892,98.678481,3.020553,77.656429,1.13062,1.519492,0.397899,0.293777
002410.XSHE,0.011185732374641497,0.09794607089336611,0.09509771290000477,-0.013069845253032205,1.6049796724827534,0.025156904795793054,1.316264,1.40815,0.127893,0.839519,0.114203,0.071385,0.552485,6.054474,0.409197,0.884492,41.807309124990894,1.0844024110804753,45.0,-1.651304475446679,-2.2205099043521623,1.1384108578109666,60.427938,-5.80521,24.425,0.52726,0.528393,0.483976,0.326692
002414.XSHE,0.028096911868416546,0.18324415451147108,0.09602827072290082,0.00709519265221849,1.1614468126107822,0.0328312560750836,0.796352,6.762201,0.29272,0.532431,0.153331,0.13119,0.448175,-0.684712,0.526666,0.437965,33.564882926080415,-6.165259657201339,40.0,-0.7702667398336338,-0.7366862767332135,-0.06716092620084058,52.716098,-15.215011,5.068571,0.604,0.705468,-0.940672,-0.371679
002415.XSHE,0.04339637379900536,0.1640231600702019,0.21021210401294904,0.00582657547687607,1.6303757240975882,0.05709795850941688,0.939771,2.368515,0.215247,0.457395,0.276585,0.172414,0.801008,0.439113,0.28862,0.281869,39.49964939674426,-3.9710556400045416,35.0,-2.0153184569247813,-1.7175579533463174,-0.5955210071569277,51.941365,9.122085,33.977143,0.27246,0.278095,0.274403,0.326229
002459.XSHE,0.01213352213093769,0.12521913348359628,0.27998656064508903,-0.021830486274081757,3.451184496032795,0.472734486598431,0.166907,1.061425,0.044877,0.117133,0.096898,0.028653,0.638486,-3.18503,-0.064049,-0.402445,46.931838108760374,-4.180026817466325,30.0,-1.0735123274451155,-0.29311134585737497,-1.560801963175481,75.491443,-6.644164,6.152857,1.5094,1.831843,0.127495,-0.046976
002460.XSHE,0.02894707895026313,0.12121505975902445,0.061799731789164036,0.01951078653833772,1.492609113506309,0.17888553983978805,0.821793,1.781769,0.485257,0.398097,0.238808,0.138684,0.285795,0.614185,1.020681,4.092739,46.56622048932297,0.323054998836087,45.0,-2.6741295376757535,-2.3789555755209326,-0.5903479243096417,54.173337,-14.504277,55.898571,2.42082,3.022193,-1.032348,0.150966
002466.XSHE,-0.0016692375707318553,0.10980805551895287,0.03897313581748101,-0.00042275279200740186,2.537662430807119,1.1200220921448996,0.054677,0.514251,0.030262,0.495779,-0.015201,0.003324,0.109843,1.405789,0.350155,-1.021245,46.29157645416847,-0.41630914926746926,50.0,-2.4508036464355456,-2.3102794058835485,-0.28104848110399416,55.127456,-5.106361,35.87,4.10522,3.958862,-0.922032,-0.04099
002475.XSHE,0.03152465858794749,0.1571289400081707,0.6869075422448139,0.039060058746328355,2.4827818395928274,0.22131418719177487,0.360639,1.168464,0.068434,0.1579,0.221012,0.073447,1.07325,3.386403,0.353616,0.159088,34.42659659252549,-7.587224867227175,40.0,-3.3314558836489994,-3.0808298159946212,-0.5012521353087562,45.307279,-6.414921,50.951429,0.9681,0.896283,0.173998,0.19785
002493.XSHE,0.08869572930063417,0.33699534946417736,1.2537612838515546,0.04957317496356372,3.4866014103148637,1.2975408224034497,0.221153,0.745495,0.14021,0.243222,0.255385,0.07112,0.507244,3.239499,0.582828,1.125854,36.2149399693204,-3.173113682966683,20.0,-1.1182727987538232,-1.1330733498829455,0.029601102258244527,42.281808,-2.540198,8.434286,0.32684,0.459088,0.50939,0.129081
002555.XSHE,0.04272171502052779,0.18516803999629664,0.292654375182909,0.03811556639731666,1.4490416635517716,0.005200685974980913,0.990724,2.060657,0.150068,0.84592,0.230719,0.162156,1.080551,0.994507,0.017654,-0.265275,52.79893960154061,9.342225568762428,55.00000000000001,0.0588729966243875,-0.6767364289059707,1.4712188510607165,93.314813,-14.85144,15.005,1.99886,2.176762,0.297305,-0.09248
002568.XSHE,0.026438799466993804,0.12978416892707428,0.09299038479421227,0.022916437502291644,1.210353040173024,0.004968652599757331,1.671172,2.223867,0.283953,0.643195,0.203713,0.168038,0.591782,1.321657,0.416002,0.570628,40.574169371970385,-1.3471901462663642,35.0,-2.292833176370806,-2.531124002123547,0.47658165150548193,66.987952,6.393861,12.014286,1.38596,1.431753,0.576624,0.594333
002594.XSHE,0.004551982502179261,0.14211206957806927,0.32309133792123035,0.0539348143833363,2.83737724941632,0.19408266602128468,0.373878,0.969681,0.018355,0.130214,0.032031,0.013413,0.730754,55.795231,0.38024,-0.340324,48.583928304008026,1.9421722584313759,45.0,-1.8274505182797611,-3.925899528701429,4.196898020843336,74.569861,2.551445,10.669286,1.56304,1.630727,0.491843,0.483682
