,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002038.XSHE,0.033552205554232106,0.14798810175661878,0.06372227284602787,-0.014080401910992146,1.0374475801771101,0.004979114147579686,0.611418,21.237024,0.531739,0.703664,0.226723,0.2123,0.399257,0.624829,0.424461,-0.160286,33.16953155615087,-8.912708011844671,35.0,-0.400407740306278,-0.1240010157497044,-0.5528134491131472,89.924931,20.878651,9.345,0.44794,0.432475,-0.610755,0.000402
002069.XSHE,0.04146676231666507,0.26879552724242667,0.2747856671795999,-0.007048661846791695,1.8576285038231366,0.06736485295493208,0.114965,1.798411,0.150316,0.30227,0.154267,0.082193,0.546806,6.033781,-0.015382,-0.068917,27.167036278949613,-12.5828635152717,25.0,-0.809505040304801,-0.47618814403971776,-0.6666337925301664,51.773177,-0.465898,3.576429,0.43742,0.378318,-0.883121,-0.464814
002073.XSHE,0.07799216958617355,0.7058159232072275,0.45300113250283125,-0.031175568330610668,1.9951011121630784,0.3296789482945327,-0.05123,2.399238,0.173057,0.379216,0.110498,0.05542,0.320238,-1.876173,-0.035201,-0.199618,27.38826571804749,-9.399773499433756,25.0,-0.5180270781601362,-0.47873986120781475,-0.0785744339046428,45.645544,18.636088,1.652143,1.35628,1.723788,-0.606,0.451686
002081.XSHE,0.03903840598380687,0.14438348252959862,0.485649069982031,0.05976714719453011,2.4970424769560977,0.0006646254043686268,0.036172,1.53546,0.080356,0.170307,0.270379,0.107574,1.338717,0.829406,0.416831,0.637178,34.45410336244365,-6.018819908859547,40.0,-0.3775474899741962,-0.28603523160795585,-0.18302451673248066,101.180234,7.929545,6.372143,0.7723,0.374167,-0.013343,0.141013
002092.XSHE,0.01335414799868061,0.9812579727210284,0.9763718023823472,0.03655972945800201,2.8279219186395856,1.2537024025788217,-0.336962,1.071353,0.02002,0.169066,0.013609,0.006671,0.333215,7.172801,0.098873,-0.78781,30.85470764234275,-8.198330878743242,40.0,-0.3229322276812514,-0.24210938689683398,-0.16164568156883485,68.065268,4.75836,0.507857,0.30686,0.558095,-0.760581,0.080331
002106.XSHE,0.026578991433591062,0.2947852489461427,0.14437514437514437,-0.016923595045448315,1.098132983119912,0.004644524288376584,-0.136812,6.023377,0.183441,0.297762,0.090163,0.079812,0.43508,3.035016,-0.064995,-0.5911,29.507650379067723,-13.62692763938315,25.0,-0.8427926015823637,-0.4470707467616149,-0.7914437096414976,54.12234,6.149152,1.859286,0.74368,1.181345,-1.816059,-0.522327
002122.XSHE,0.0403333145111199,0.7936507936507936,0.4315739501963662,0.007760438371642737,1.3701974832614299,0.029765974057892577,0.037648,2.296493,0.097423,0.266804,0.050818,0.03651,0.374761,5.3322,-0.235922,-0.565407,32.90041024186818,-7.213578500707218,35.0,-0.1897759808337911,-0.11355069136905467,-0.15245057892947286,81.776316,22.341809,0.951429,0.24588,0.328253,0.004927,0.589594
002128.XSHE,0.08000320012800513,0.2988553838797406,0.3903657727290471,-0.008507691378390634,1.7034573011493386,0.23370087099792916,-0.122936,1.03851,0.226207,0.350884,0.289187,0.171825,0.759592,5.176202,0.037419,0.013193,42.94683040980855,-2.7580324139891723,55.00000000000001,-0.16961340105394918,-0.11859839443791279,-0.10203001323207278,117.574932,36.303649,0.672143,0.08902,0.147155,-0.457786,0.52275
002142.XSHE,0.1603155009057826,0.8512811781731505,0.3930817610062893,-2.4709661477637757,15.83152688539114,,,,0.407837,0.516122,0.188319,0.011895,0.029167,19.275688,0.32439,0.343458,42.41783330016751,-1.998555261256927,45.0,-0.03779903741278012,-0.03484048332156076,-0.005917108182438721,115.075377,-3.29197,0.155714,0.23144,0.322855,0.03695,-0.283532
002146.XSHE,0.09136759008844382,0.35678607107178534,0.5749439429655608,0.011754818006030222,3.9617369695011324,0.49050455149572847,0.014649,1.539573,0.158828,0.367274,0.256084,0.053235,0.335174,-1.54303,0.465384,0.369756,52.683371682404655,-1.6827878627269084,55.00000000000001,0.10441536953698449,0.1373982153183293,-0.06596569156268961,164.319471,61.380429,2.144286,0.48438,0.527987,-0.049902,0.656278
002155.XSHE,0.041044668913178206,0.22105798350907443,0.3536693191865605,-0.01850501671003009,1.3010389543680296,0.03997291933201308,-0.306936,2.089189,0.115321,0.263586,0.185674,0.139768,1.211989,1.214922,0.143729,0.024041,30.669392849710086,-14.630701878265768,35.0,-0.770417846531112,-0.4454531719945873,-0.6499293490730494,64.65374,14.248881,1.327143,1.07362,1.677055,-0.744788,0.07424
002202.XSHE,0.002265077488300875,0.9653441451877594,0.7038288288288288,0.04981320049813201,2.427672174049649,0.5037914373502224,0.024388,1.935769,0.006234,0.1347,0.002346,0.001819,0.291722,-42.795753,-0.418912,-0.960915,31.20016618901762,-8.562197092083997,30.0,-0.11927704150167928,-0.07966105639733516,-0.07923197020868825,63.427948,6.014698,0.584286,0.33546,0.525005,0.323343,1.571731
002241.XSHE,0.024921186746912887,0.15867474850052363,0.19289751355105034,0.030122659469359228,1.795257843592445,0.012509420036049424,-0.059926,1.212639,0.13331,0.272323,0.157059,0.088428,0.663328,0.432437,0.647825,0.715573,41.18949361327237,-2.6094551806965907,35.0,-0.2826113274112707,-0.2423098450653982,-0.080602964691745,81.129626,-6.391378,7.444286,0.36886,0.392688,0.907809,0.356719
002299.XSHE,0.033066377446085274,0.4481290611696168,0.514853524172373,-0.05321101893780164,1.6881713209015452,0.20524628639367123,-0.067172,1.123276,0.058658,0.109739,0.073787,0.038408,0.654778,-2.112125,0.418381,-0.479637,29.607231461686734,-6.356413166855851,35.0,-0.4870611960546549,-0.5496687890528614,0.12521518599641301,74.613003,4.391675,0.696429,0.52348,0.831922,0.30181,-0.533647
002304.XSHE,0.055046982599648804,0.12403254614010716,0.15810026718945155,0.008435536892398822,1.6665388226935753,0.020029758769838927,0.249745,1.816524,0.348098,0.621615,0.443811,0.265915,0.763909,1.449853,0.44877,0.579777,30.282892794942157,-8.626384484364868,25.0,-4.504035474128827,-3.5771963024212106,-1.8536783434152326,72.166927,30.281528,11.109286,0.3708,0.330918,-0.304195,-0.023697
002310.XSHE,0.03684693415084398,0.15773617048125307,0.22730889005068988,0.006080886739227861,2.37797354852284,0.00020074625302525612,-0.085825,1.675599,0.152368,0.382639,0.219262,0.091818,0.602608,-0.518078,0.382339,0.21696,37.680894872626396,-4.899573950091297,40.0,-0.32610899294191764,-0.2711218955358798,-0.10997419481207571,79.076087,15.145739,0.0,0.97838,1.133773,-0.847235,0.224248
002344.XSHE,0.04619919243811618,0.1942426479157764,0.14539321595254365,-0.006489103173495907,2.0722093229743708,0.0,-0.079231,0.986526,0.326001,0.580092,0.237843,0.11306,0.346809,-1.287075,0.234472,0.371174,40.854431670786454,-4.520827782218673,40.0,-0.28731823127043654,-0.12292505290950188,-0.3287863567218693,79.541016,14.579149,1.495714,0.36154,0.610742,0.249285,-0.070051
002353.XSHE,0.027069973173656586,0.14719519554881727,0.09990908273471141,-0.02485744256687895,1.3610037685391194,0.006862571737003406,-0.18701,2.827506,0.271395,0.433313,0.183906,0.13494,0.497209,-0.559769,0.558124,0.398489,40.64027091861085,-5.207751071362036,55.00000000000001,-0.35890440881451724,-0.07346997841222694,-0.5708688608045807,84.204793,7.216157,4.765,0.75262,0.872688,-1.149919,0.042284
002378.XSHE,0.01960069464861835,0.16638381418255632,0.2014626186111167,-0.003041825095057034,1.9581445156078525,0.1956921001536031,-0.050082,1.304157,0.097293,0.247839,0.117804,0.060161,0.618351,-1.893917,-0.164184,-0.449284,26.20475979294842,-14.67681541955679,35.0,-0.5570429276358144,-0.3821150958330818,-0.3498556636054653,68.779124,14.124982,0.0,1.26284,1.955103,-0.600586,0.299175
002385.XSHE,0.040627780463725484,0.2486881699037577,0.6416014371872193,-0.04245743641998896,1.3307595746645626,0.025928574138720708,-0.145813,2.630897,0.065117,0.213255,0.16337,0.121511,1.866048,2.123411,0.431502,0.440321,40.546954607149246,-2.6187656270562005,25.0,-0.08875358436801228,-0.06953038904491408,-0.0384463906461964,65.983344,15.693321,1.065714,0.70724,0.750897,-0.489649,0.110048
002399.XSHE,0.0422761477974127,0.5585968048262764,0.1261320350142529,-0.008485477953031183,1.009982505229418,0.0031608478129485067,1.546861,141.31173,0.331053,0.361983,0.075685,0.072957,0.22038,1.204676,-0.410434,-0.238164,27.979676711398323,-9.276781893395466,25.0,-0.463099683725277,-0.27476340988376247,-0.37667254768302905,43.322259,-6.677741,0.832143,0.472,1.267685,-0.603165,0.071317
002405.XSHE,0.04099099837675646,0.45248868778280543,0.13807196310717146,-0.029672974151872217,1.1089392428208062,0.00925323132638835,-0.313893,7.41974,0.31362,0.864042,0.090591,0.083448,0.26608,0.859691,-0.136484,-0.259718,23.815749013536358,-11.677852348993289,25.0,-0.3307041212884041,-0.31439581006458334,-0.03261662244764152,43.678161,16.516411,0.45,1.06692,1.547852,-1.043439,-1.070627
002415.XSHE,0.033679559201929166,0.14039028499227854,0.11971030107140719,0.009373766763810135,1.1831455850249026,0.003173883733762412,0.039968,5.74075,0.281793,0.488818,0.239899,0.202683,0.71926,0.5571,0.409549,0.461716,43.22585038004301,-4.289118347895141,45.0,-0.1518027223460452,-0.060009742736893135,-0.18358595921830412,66.395793,11.340114,3.997143,0.58604,0.458398,-0.515514,-0.410269
002422.XSHE,0.043761186453287124,0.35494977460689314,0.24506200068617362,-0.02539340736358027,1.5610864359246979,0.2376872652041557,-0.585416,2.369414,0.178307,0.410777,0.123289,0.076604,0.429619,-0.406377,0.213254,0.168014,44.91744566958037,-5.022526280660757,30.0,-0.22104437210648875,0.1255043667862892,-0.6930974777855559,99.575912,29.62286,3.627857,0.33836,0.548945,0.367187,0.221317
002431.XSHE,0.03954679374369723,0.29308323563892147,0.4137018037398643,-0.025571588941822078,2.109911621892497,0.3334084584465931,-0.068754,2.225397,0.096356,0.266663,0.134935,0.063018,0.654011,-2.108975,0.417065,0.092228,28.839266239560285,-11.915177578408832,35.0,-0.48389788346941565,-0.3232103725627755,-0.32137502181328026,56.39058,-11.078959,2.263571,0.82882,0.733532,-0.23575,0.325234
002493.XSHE,0.04042576414800681,0.6565557087518876,2.2925263640531868,0.14839877719407593,2.461075280414605,0.1791120181339036,-0.010583,0.909572,0.024628,0.034747,0.061572,0.027436,1.114021,-0.32575,0.050783,-0.794177,27.43756695797049,-10.891089108910899,30.0,-0.10205464912181905,-0.08579558153258673,-0.032518135178464636,52.586207,13.337955,0.666429,1.0333,1.061915,-0.30729,-0.175014
002500.XSHE,0.015106401942079033,0.457331016189518,0.08389332125269507,-0.28468129928544994,1.8672523068874096,,,,0.188032,0.195878,0.033031,0.017504,0.093088,-35.945725,-0.173996,-0.22391,,-17.385716908389927,30.0,-0.4769301022511332,-0.31033796330838587,-0.33318427788549465,62.612613,22.960775,0.264286,1.11978,0.799517,-0.685249,-1.753885
002570.XSHE,0.06253439391665416,0.42304763516371946,0.6792094002580996,0.002374133530291451,1.328295675494698,0.00485007844587109,-0.496145,2.799773,0.091968,0.633546,0.147821,0.111165,1.208744,1.312013,,,,-15.023131239347453,40.0,-0.43476758883042876,-0.1882731056482574,-0.49298896636434275,64.530387,0.0,0.655714,1.11332,1.580885,-0.853093,0.205489
002594.XSHE,0.028983154990319625,0.5823772639916137,1.3104442405975625,0.0083330000133328,2.8063014302372635,0.38133638931887726,-0.030221,0.630427,0.025676,0.164132,0.049765,0.018078,0.704078,-302.930179,,,,-6.268383554480672,45.0,0.010474255028539048,0.208107867852851,-0.3952672256486239,144.290123,36.274355,0.575714,0.7789,1.567495,0.0522,0.062972
002603.XSHE,0.027323225561423976,0.3273429572162755,0.13936893745122086,-0.053926961323583336,1.1310946115439802,0.05340443250303589,-0.230614,10.022868,0.196048,0.691202,0.083471,0.073797,0.376421,1.776399,,,,-6.131501752879739,20.0,-0.5429718112191697,-0.5016495967550826,-0.08264442892817425,71.924084,39.247316,0.922857,0.93586,1.633997,-0.542502,0.024888
600000.XSHG,0.24075500770416025,1.2195121951219512,0.5708740081064109,0.8891259891526629,18.31188856848269,,,,0.423278,0.548594,0.197425,0.010701,0.025282,1.206437,0.255543,0.383591,46.35341708001296,-1.1808576755749125,35.0,-0.012678375562695354,-0.005268034362750739,-0.014820682399889231,98.01877,8.30848,0.667143,0.25342,0.276252,-0.06908,0.673551
600005.XSHG,-0.008510203734277398,1.3361838588989845,3.4199726402188784,0.04058293325324968,2.8280790874724357,0.24021318741373326,0.001689,0.575722,-0.00395,0.049711,-0.006369,-0.003448,0.872922,2.880892,-0.065965,-1.170941,54.761179077006304,3.1353135313531193,45.0,0.013491015389310412,-0.004769536547977313,0.03652110387457545,142.465753,-134.129991,0.249286,0.42886,0.111325,0.940808,0.67432
600009.XSHG,0.07116222139990322,0.7094714437743881,0.21893335668622474,0.034087229219572884,1.2074474594652367,0.15977387618795372,-0.490344,6.53437,0.35198,0.388151,0.100303,0.088643,0.251842,1.246685,0.053978,0.039125,34.72024163657975,-1.6008973182420723,30.0,-0.1973633364614482,-0.20060076226984694,0.00647485161679745,79.073034,17.680629,0.486429,0.33894,0.256418,0.815031,0.707773
600010.XSHG,-0.001992025920241274,0.4127626202171132,1.2045290291496025,-0.062468765617191405,4.594102215146249,1.070242388391787,-0.017068,0.872722,-0.001657,0.064446,-0.004826,-0.001042,0.628909,236.20949,-0.157433,-1.187558,37.688884284179395,-8.593322386425836,35.0,-0.05737005959786057,-0.02008986453601951,-0.07456039012368212,80.114286,19.133693,0.505,0.65526,1.076557,-1.43927,1.002997
600011.XSHG,0.0438840933326897,0.5847953216374269,1.448225923244026,-0.01574361832431224,4.092043138048867,1.7434842411215066,-0.015103,0.424666,0.036585,0.135311,0.075042,0.019044,0.520536,4.319355,0.050261,1.575927,50.708047085985385,-0.8869179600886926,45.0,0.028025056748347765,0.039390450526300164,-0.022730787555904797,117.268293,29.018081,0.82,0.10782,0.130378,-0.170064,0.424512
600015.XSHG,0.20546115756816175,1.2324377618930245,0.6639665360865813,0.6787944610371979,20.31818420278861,,,,0.309406,0.418647,0.166719,0.008201,0.026506,15.946493,0.223425,0.48262,49.05641878186039,-1.100951670087706,35.0,0.006246108713837906,0.00961076443235508,-0.006729311437034348,126.415094,27.520067,0.247143,0.3228,0.410845,0.245547,0.217085
600016.XSHG,0.19809433252114658,0.8652015919709293,0.5594405594405594,0.5153576582148011,17.603822055137844,,,,0.362791,0.479938,0.228949,0.012889,0.035527,1.908476,0.331879,0.382876,65.35414660078756,2.0207965469884375,40.0,0.04215572853351057,0.04094733026500179,0.002416796537017568,172.338642,53.550763,1.122857,0.38572,0.35458,0.209192,0.109121
600019.XSHG,0.1446780190685629,1.3850415512465375,2.4654832347140037,0.08340283569641367,1.8920815053916091,0.1614819038426297,0.006178,0.985572,0.059008,0.082268,0.104463,0.052802,0.89309,3.027689,-0.086423,0.309658,58.86389911394411,0.41060097051138944,30.0,0.010862712147796216,0.01491239216627037,-0.008099360036948309,115.306122,55.457638,0.070714,0.0941,0.171823,-0.485214,-0.922674
600022.XSHG,-0.19193857965451055,1.1314777098891151,1.7497812773403325,0.0015373886776858486,3.64035331227332,0.4191178810948324,-0.019928,0.504763,-0.030577,0.022698,-0.13304,-0.036342,1.188534,-2.712073,0.960235,-15.513242,46.732663511811026,-0.8321775312066583,35.0,-0.022616477105256827,-0.01739370838569933,-0.010445537439114992,76.11465,22.075652,0.213571,0.24266,0.30821,-0.453388,1.397365
600028.XSHG,0.10271158586688578,0.941885655081473,5.08130081300813,-0.017328740061967576,2.2253226007219618,0.3889710347741135,,0.768694,0.021134,0.151303,0.109044,0.047561,2.250456,2.904543,0.124831,-0.305565,42.128128907045856,-3.1435853865760524,40.0,-0.026395281677167315,-0.006886876947113935,-0.03901680946010676,93.043478,6.488856,0.164286,0.02264,0.02853,0.077053,0.607214
600029.XSHG,0.05634120232125753,0.9964129135113591,3.067484662576687,0.02508447195932302,3.6485896915584415,1.425984172077922,0.043504,0.433237,0.028931,0.15771,0.056542,0.020293,0.701422,3.469314,0.125584,-0.617281,40.570738653024904,-3.378591727186618,35.0,-0.07902549544136184,-0.05367984627816819,-0.05069129832638729,66.046512,5.956826,0.106429,0.22384,0.467355,-0.123747,0.356824
600030.XSHG,0.11029736168710845,0.7651694850409366,0.21518796668890275,0.10982493904715883,1.7700587503316367,,,,0.513325,0.599252,0.144152,0.08123,0.158244,-8.990729,-0.044027,0.122359,31.893533828239867,-8.498402555910543,30.0,-0.25567519550190365,-0.16498555891909786,-0.1813792731656116,57.73726,1.316305,1.413571,0.50772,0.537742,0.063617,0.978458
600031.XSHG,0.11071499745355506,0.37217611373702036,0.8107012565869477,-0.006448958428724177,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,29.688285990874142,-8.496732026143787,35.0,-0.31448111738504814,-0.2156271595504208,-0.19770791566925466,64.305756,15.042873,8.226429,0.27036,0.413565,-0.379321,1.035636
600036.XSHG,0.19672260145968168,0.8829242450997704,0.5136370640505419,-0.015249946625186812,16.467934685840568,,,,0.38297,0.500621,0.222812,0.013524,0.035314,-21.694471,0.228828,0.26677,45.15949379666361,-1.1306428984072001,35.0,-0.05573773166243168,-0.03798190083045368,-0.035511661663956,90.833333,12.391775,0.44,0.1445,0.174548,-0.354756,1.367504
600037.XSHG,0.04551537054063157,0.8625894936599672,0.3397662408263115,-0.06589438448055457,1.917701006633431,0.7073076604257735,-0.090663,2.984635,0.13415,0.058082,0.052764,0.027535,0.205252,2.100257,0.204255,0.113285,34.15686129240626,-7.870540639941169,40.0,-0.15473393416116465,-0.07787495682569645,-0.1537179546709364,83.030853,21.412263,0.863571,0.37898,0.434052,0.128206,-0.253195
600048.XSHG,0.08409297319116014,0.462192641893141,0.6904646827314783,0.16578249336870027,5.104383564573005,1.1810580580339602,0.091511,1.695065,0.149201,0.36859,0.181941,0.0354,0.237262,7.137388,0.398505,0.280177,49.96605176178595,-2.2525315147757796,40.0,0.0389110177649874,0.08130135257018944,-0.08478066961040409,132.486117,44.586928,4.178571,0.41964,0.522817,0.415017,0.438648
600050.XSHG,0.02730651287638615,1.0680337498664958,3.6536353671903545,-0.04076674086213503,2.226701804871535,0.10200908244300735,-0.032251,0.168214,0.02215,0.2954,0.025625,0.011597,0.52356,33.547054,0.179549,0.164098,29.395513102230247,-6.171057380007211,20.0,-0.13016563474158094,-0.1023444570729781,-0.055642355337205684,48.255814,15.443314,0.091429,0.19892,0.255635,0.109997,-0.062229
600058.XSHG,-0.06286777649248101,0.6222000995520159,10.97694840834248,-0.07507282063601695,4.360184575211305,0.3436633099536547,-0.025731,0.99103,-0.007893,0.008599,-0.101039,-0.024351,3.085215,-10.749963,-0.041827,-2.464162,26.706282745849503,-12.370025098601657,35.0,-0.9779545149262869,-0.8289089263346368,-0.29809117718330036,82.279942,8.333371,2.410714,0.2761,0.518977,0.324868,0.318807
600062.XSHG,0.05241474741333221,0.3925879396984924,0.6493506493506493,-0.0002727225100005299,1.4169461805883479,0.026159833509296467,-0.14928,2.229052,0.083323,0.308889,0.133512,0.095458,1.145649,-0.361383,0.282238,0.220223,35.173729067308386,-8.554804214499129,15.0,-0.5297529994936614,-0.21480367343700546,-0.6298986521133119,91.761827,36.014891,3.268571,0.39652,0.399912,1.24216,0.349742
600066.XSHG,0.09412916403889418,0.46554934823091243,1.2956724540036277,0.22103843858446984,1.92419384691724,0.05725678214799278,-0.116523,1.631597,0.073856,0.191935,0.208093,0.108005,1.462366,1.524232,0.252407,0.355958,42.35429940940221,-0.7207626133457471,40.0,-0.07863221628820405,-0.09835365631326148,0.03944288005011487,72.557737,18.222158,5.886429,0.23642,0.496123,-0.058701,0.349028
600068.XSHG,0.09178353770467729,0.737571913261543,3.1201248049921997,-0.17067176406335335,4.817783930587018,1.445186323387392,0.005392,1.226357,0.034122,0.130433,0.124441,0.023681,0.693991,-2.151992,0.102219,-0.104652,34.813625644187034,-5.38336052202282,35.0,-0.12113331274223693,-0.09228990667439362,-0.05768681213568663,69.889841,1.443239,0.560714,0.23676,0.399163,0.047216,1.243465
600085.XSHG,0.02378800133212807,0.1666750004166875,0.32122321801419806,-0.0003548440254698525,1.5768659206383597,0.025787560969251375,-0.041469,2.322802,0.104908,0.410861,0.14271,0.104479,0.995912,1.058139,0.770975,0.500124,42.58179665109691,-4.286878565607176,40.0,-0.35268143925431694,-0.1022048104004205,-0.5009532577077929,99.663246,7.1617,4.349286,0.39048,0.533288,0.315714,0.455137
600089.XSHG,0.06543432030099787,0.8791208791208791,1.322751322751323,0.11323233009488869,2.608403158726929,0.6205571285711722,0.00306,1.479015,0.048852,0.158698,0.074433,0.025705,0.526173,1.968066,0.148345,-0.226389,39.107212359537165,-4.034896401308607,40.0,-0.07243638206184588,-0.05127529590283618,-0.04232217231801941,73.91465,9.161412,3.094286,0.28522,0.76896,-0.105699,1.593595
600096.XSHG,-0.047376524931896244,0.6523582751647204,1.2324377618930245,-0.17596959245442387,3.970254594712193,1.3943052588238822,-0.007275,0.682362,-0.04017,0.155994,-0.072622,-0.014508,0.361153,-0.114091,0.047626,-2.606567,43.33571581930683,-3.0208856999223133,40.0,-0.19007367256186214,-0.09774689161082917,-0.18465356190206594,66.79353,6.262394,0.735714,0.69518,0.593928,0.992317,0.550908
600100.XSHG,0.056174094754463035,0.6409023905659168,1.669170422300117,0.03873611794373191,3.4392382584189574,0.2742622265786903,0.055077,0.931195,0.042533,0.148443,0.087649,0.027292,0.641667,5.554635,0.079598,0.615338,26.918162944767527,-8.719743365412654,20.0,-0.33779795488085806,-0.22694907802403758,-0.22169775371364098,57.079824,7.213769,3.119286,0.33284,0.584682,-0.201417,-0.249966
600104.XSHG,0.13419936657898976,0.738443361394181,2.9779630732578917,-0.05270647762610025,2.3044592095178213,0.15974500985477563,-0.060674,1.240555,0.077098,0.168437,0.201302,0.129075,1.665578,2.486587,0.384588,0.398926,53.38292078696411,0.3221352968246747,50.0,0.06277323393514855,0.07436118073221155,-0.023175893594126,151.869565,29.489527,2.208571,0.22322,0.170935,0.522662,0.321756
600108.XSHG,0.030360162609030936,0.3708511032820323,0.17928215425436553,0.07881773399014778,1.359099256988821,0.11208514985343902,-0.131563,2.585025,0.172433,0.24584,0.081866,0.060646,0.351708,0.15515,0.334663,1.137136,54.041390887924265,0.31847133757961416,55.00000000000001,0.15408643882468898,0.147718186736509,0.012736504176359964,153.235791,48.690336,2.156429,1.25322,0.997548,0.305489,0.296514
600109.XSHG,0.0179180000645048,0.2658513890735079,0.1010090807163564,-0.020357228648320732,2.749197638624862,,,,0.177653,0.24954,0.067398,0.024501,0.137913,12.048959,-0.0363,-0.329851,40.83373690630164,-12.738214643931785,35.0,-0.07007556937957915,0.11189630508736126,-0.3639437489338808,132.427018,48.901594,3.235714,2.13812,2.024897,0.004866,0.44889
600111.XSHG,0.02721969835130287,0.09218374063182737,0.12952696751463655,-0.004449215981405836,1.7008771900461495,0.09646525521523303,-0.232571,1.950219,0.258029,0.448351,0.295276,0.143675,0.556816,-9.375901,-0.16934,-0.553971,40.970964161809995,-7.765096088186528,45.0,-0.2112692372812397,-0.026193511363192534,-0.3701514518360943,98.344343,11.285473,17.6,1.85978,2.39667,-0.219535,0.43971
600115.XSHG,0.08203445447087777,0.7150518412584912,2.5673940949935816,-0.03572347174987854,4.652521832030744,1.7509269134598437,0.003135,0.329823,0.030376,0.138787,0.114722,0.021774,0.716821,2.195369,0.042846,-0.575793,35.3144193170179,-6.662375281622153,40.0,-0.1298020045757462,-0.0854545766680896,-0.0886948558153132,66.666667,13.20132,0.094286,0.19986,0.24868,0.293951,0.41634
600118.XSHG,0.028081368573578805,0.2521813688404701,0.45059252917586623,0.05701059256809915,2.110682518510737,0.04391251808646769,-0.072392,1.695653,0.068627,0.13876,0.111354,0.048577,0.707842,-2.461498,0.155129,0.042833,32.96162050565371,-10.068663790484292,45.0,-0.3817427256725203,-0.23359471565942558,-0.2962960200261895,63.649656,-4.373163,4.192857,0.56808,0.898182,1.592428,0.398473
600123.XSHG,0.10096013084432957,0.469792351780513,0.38386242370734325,-0.0015062738565536243,1.6769893217800176,0.09117469697366691,-0.102476,0.985621,0.238669,0.471764,0.214901,0.10656,0.446478,-0.259377,0.035567,0.220258,37.15693718037667,-6.769046452104768,45.0,-0.3782940066151159,-0.23709318655681966,-0.2824016401165925,83.259259,10.855078,2.813571,0.6167,1.418175,-0.101465,1.060813
600125.XSHG,0.06297149909950756,0.5292405398253507,0.5371434710211098,-0.017492639971731894,1.1250561732794913,0.026896553746563964,-0.445926,7.068193,0.117578,0.174289,0.118984,0.105943,0.901043,-0.467286,0.503502,-0.055032,37.9629757951366,-4.7153198982586675,45.0,-0.19972660294824163,-0.13832419570223264,-0.12280481449201797,56.800815,6.471145,2.545,0.4127,0.525968,-0.150409,0.288897
600132.XSHG,0.02600131046604749,0.22992205642287264,0.4708097928436911,0.03510816826642887,2.6681422363460157,0.09115841040317575,-0.047662,0.749362,0.051835,0.437652,0.113087,0.031489,0.607484,3.144064,0.148848,-0.561842,21.785930920588264,-16.94164989939638,35.0,-0.8880368237782132,-0.5077963884609169,-0.7604808706345927,64.755639,23.801471,2.270714,0.93924,1.1639,-0.90858,-0.249081
600143.XSHG,0.06412352756349832,0.6562971713591914,0.9935419771485345,0.1454164727780363,1.6661782631823558,0.21813839891416814,0.134783,2.772722,0.063232,0.183636,0.097703,0.055785,0.882227,1.50831,-0.003005,-0.230891,25.312874346019804,-10.279884907141016,25.0,-0.23997341083631074,-0.18672476752385433,-0.10649728662491281,50.545094,13.110125,2.356429,0.23502,0.31292,-0.066197,0.347432
600150.XSHG,0.036339718221824906,0.6830134553650707,1.0098969905069684,-0.21156409334207799,2.398705618436088,0.6065131443520242,-0.112659,1.861011,0.034746,0.156811,0.053204,0.01953,0.562082,-17.208905,-0.104399,-0.628339,46.263579359408205,-1.3919604527123628,40.0,-0.2056336586945413,-0.23182820752032526,0.052389097651567906,131.533847,10.330409,2.28,0.29536,0.515545,0.724334,0.460952
600153.XSHG,0.1669978791269351,0.7975117632985086,7.616146230007616,0.1783771249175006,5.384383006271967,0.9812933929307611,0.007003,1.41537,0.028273,0.087023,0.209398,0.038756,1.370772,2.280101,0.104261,-0.071662,35.99101910649196,-4.8629531388151985,25.0,-0.06231861782340564,-0.042964843156256434,-0.038707549334298416,94.175767,18.952867,1.272857,0.38344,0.5535,0.248034,0.29689
600160.XSHG,0.06863889079552474,0.5239991616013414,0.7000840100812098,-0.13844662882458814,1.2053281468962733,0.0029465830023454776,-0.164448,2.618844,0.097311,0.192636,0.130989,0.107241,1.10204,-0.544634,-0.016342,-0.588275,32.34478691931017,-11.873659582764672,25.0,-0.2725107707718539,-0.1389110582336644,-0.26719942507637906,77.129187,14.427751,2.204286,0.40334,1.201627,0.205398,0.963596
600166.XSHG,0.11730618086266967,0.9625565501973241,2.789400278940028,0.13951866062085802,2.2208743151896164,0.28611167177088265,-0.238192,1.395402,0.04203,0.10051,0.121874,0.053964,1.283942,1.322092,-0.180148,0.928747,35.858378303485914,-4.601571268237943,30.0,-0.08581342563650995,-0.07163364524815288,-0.028359560776714143,60.862355,14.667931,1.346429,0.42856,0.971675,0.105595,0.138099
600169.XSHG,-0.022891886199855323,0.6769105801123672,1.2144765606023804,-0.006396233897481163,3.725200789399789,0.5781162664195324,-0.024359,1.312626,-0.018769,0.098715,-0.033818,-0.009037,0.481487,-0.394819,0.100666,-1.3974,53.23341750165341,3.739837398373976,40.0,-0.07662447833617225,-0.06960541860109976,-0.014038119470144994,101.16129,21.242075,1.257857,1.1305,1.288548,2.114915,1.513563
