,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002456.XSHE,0.033118943373230625,0.29448141822251017,1.1390818999886092,-0.04222313236529765,3.7816449723014975,0.7311039409611423,0.026008,1.04664,0.028983,0.154191,0.112464,0.029364,1.013138,0.161172,0.257193,0.000714,43.51114506961245,0.7382710169087876,40.0,-0.42341957778389805,-0.8115399937093997,0.7762408318510032,108.783991,20.09543,15.793571,1.75076,1.52975,0.05182,-0.047134
002460.XSHE,0.050653429237159354,0.1517773123273533,0.16545060472196024,0.010934530591536236,1.812975835773032,0.3015239737330351,0.384793,1.672549,0.306074,0.406601,0.319772,0.17598,0.574958,0.537252,0.401641,0.599048,35.6918841733382,-11.269411597093617,30.0,-1.726704204618791,-1.4645088513105349,-0.5243907066165123,116.71527,56.02333,13.832857,3.03346,3.67517,-0.513097,-0.141127
002466.XSHE,0.06958361166778,0.3063631628932937,0.18837003409497619,0.02624685693888157,1.7352586299309696,0.4474313269112366,1.328264,1.904538,0.454327,0.70364,0.227125,0.137176,0.301932,2.563139,0.230509,0.259235,34.087583802823055,-10.077070892823938,25.0,-2.363188636266802,-2.1859307730979665,-0.35451572633767103,107.671533,46.80418,11.091429,1.5638,1.507517,-0.130073,-0.185446
002468.XSHE,0.07032249898032376,0.28730678618628974,0.5421523448088913,0.005799818117703829,1.2407043783030063,0.0035361417847337706,1.942366,2.784145,0.129999,0.173397,0.244767,0.196146,1.50883,0.986695,-0.12457,-0.172333,51.84116731811221,-1.7286420988271718,50.0,0.4659228941389486,0.5300508280967398,-0.1282558679155823,127.524924,20.545429,2.321429,2.94714,2.456575,0.528197,0.390783
002470.XSHE,0.04092339549597109,0.5350741077639253,1.1901928112354203,0.028865693700351008,1.7287868302977683,0.10770353814411783,0.658592,1.737766,0.036869,0.164222,0.076481,0.039036,1.058753,4.957679,0.095406,0.094735,37.85753753605783,-5.7776284850520705,40.0,-0.31903155035249053,-0.27326880206616616,-0.09152549657264875,83.157199,12.405968,1.102857,0.16226,0.286043,-0.245758,0.793638
002475.XSHE,0.03316771587207876,0.21060168902554596,0.4547314810604338,0.014023475297648264,2.2487080552896757,0.13569202718987475,0.300276,1.278069,0.074427,0.196829,0.157489,0.066536,0.893968,-0.081759,0.613888,0.462894,51.16743901535815,4.772353263850801,60.0,0.10228838985364597,-0.13188314386312772,0.46834306743354737,99.144161,14.168672,18.800714,0.6449,0.692655,0.317778,0.085726
002493.XSHE,0.03412026026934534,0.33310016321908,1.2298610257040954,0.21976090014064698,3.0685232368299413,0.734491664610799,0.507069,0.852038,0.033159,0.06237,0.102433,0.023792,0.717532,2.612319,0.201554,0.158994,45.04718203154605,-2.3464196218391757,45.0,-0.22574998223180565,-0.21337910341109576,-0.02474175764141978,90.136986,27.924287,6.325714,0.29774,0.272227,0.252675,-0.203799
002500.XSHE,0.008716883470086707,0.7408504963698325,0.31958071010833783,-0.07083959083052337,3.8293852150801957,,,,0.024069,,0.011766,0.002569,0.106719,-147.110283,0.285953,-0.779917,53.003825294396464,6.937602627257782,40.0,-0.08792709395930398,-0.21351610623388678,0.2511780245491656,120.860927,26.965578,0.355714,1.81246,0.686442,0.308779,0.319868
002508.XSHE,0.0758875043635315,0.2801277382486414,0.37248109658434836,0.014256529133930112,1.5858385551799468,0.013945357445120682,0.823516,2.329564,0.204362,0.517975,0.270903,0.168941,0.826676,0.224521,0.092094,0.034869,46.01818356495703,0.5070422535211461,45.0,-0.7230422021798049,-0.9015839084677411,0.3570834125758724,95.112638,25.68293,6.316429,0.77836,0.981848,0.068456,-0.068048
002555.XSHE,0.06944444444444445,0.2652871733651678,0.309731772285201,0.003926169173918301,1.4493402987067125,0.051343307794035356,0.646427,1.57963,0.248742,0.73765,0.261692,0.195883,0.787497,0.986467,0.200921,0.030562,52.69529282699408,4.041475197360647,65.0,0.007257861132215382,-0.09280306374769969,0.20012184975983013,116.892222,17.521719,5.997143,0.49164,0.619927,-0.980114,-0.28537
002572.XSHE,0.061571046830938225,0.2849733549913083,0.4223508045782827,-0.005112926654555848,1.3779451032642918,0.06380240598448914,0.871093,1.90681,0.145361,0.381325,0.216061,0.140993,0.969953,0.570926,0.207719,0.23009,37.30969298346668,-7.435996397787216,40.0,-1.4498137933724013,-1.5400036966479684,0.18037980655113417,77.129246,6.712641,19.381429,1.13594,1.078417,0.113641,0.423018
002594.XSHE,0.021951439026585386,0.3962593120938342,0.9475978394769261,0.03980511416106742,3.2100923069293126,0.21372882684785968,0.119075,0.959235,0.029771,0.165948,0.051434,0.018746,0.629661,7.879096,0.156379,-0.275445,50.44316826239762,-1.7097707352877718,50.0,1.0085889856059254,1.1033747059838914,-0.18957144075593213,119.361526,17.414961,2.413571,0.72614,0.767743,0.538099,0.326134
002601.XSHE,0.09758953840148336,0.5356186395286556,0.4146108876819105,0.00629957370784719,1.5871509446306304,0.053038535905665554,0.223517,1.065592,0.240368,0.431852,0.182204,0.11546,0.475276,1.104801,0.110983,0.121328,51.20508208040809,0.7623820440368966,55.00000000000001,0.016355589428460604,-0.009432611541411055,0.05157640193974332,150.532213,40.636659,3.715,1.10276,1.071512,-0.309072,0.107958
002608.XSHE,0.0881445570736007,0.8676036786395974,0.8310479514667997,0.03926588501378232,1.7454127643269177,0.1754301127121655,0.208326,0.616056,0.139684,0.142691,0.104718,0.060509,0.412488,-0.03845,-0.296513,-0.348696,47.78819188370538,0.060827250608265805,40.0,-0.07777444770665731,-0.10095081116181424,0.04635272691031386,105.327245,37.541175,0.551429,0.44556,0.288252,0.079496,0.115972
002624.XSHE,0.054313584913858654,0.25334414268342115,0.2466273707056009,0.009158574303055392,1.6995117211822843,0.2606455236011539,0.487371,2.602524,0.227002,0.589435,0.214389,0.117462,0.517448,-0.451488,-0.027304,0.195591,51.15116056022784,6.32411067193675,45.0,-0.17041732563124867,-0.5486696815521144,0.7565047118417314,102.291153,16.442707,2.628571,0.52612,0.85752,0.044152,-0.258402
002625.XSHE,0.0025317506853449103,0.47265680389469206,0.025242772363203107,0.0411096311643892,1.1023949658432206,0.039613828496154524,13.795692,15.627811,0.099206,0.31749,0.005356,0.004806,0.048448,-0.383056,0.064902,-0.607056,37.706568533108154,-4.999671506471307,35.0,-0.5839137258758447,-0.6045369515457855,0.041246451339881585,99.349845,5.870278,2.619286,0.4338,0.942913,-0.778215,0.582556
002673.XSHE,0.013193743526819584,0.5994125756758377,0.08722350150024423,-0.06504530405427379,3.0407667325877905,,,,0.151873,,0.022012,0.007239,0.047667,14.382464,-0.166776,-0.568169,60.0118574635903,10.322980510984083,60.0,0.2147409768353734,0.017332325311835498,0.39481730304707585,147.150838,37.283665,1.085,1.92682,1.120812,-0.059505,0.132339
002714.XSHE,0.0189209030568611,0.20580789890716006,0.25269754630682534,0.0006166272426039107,2.2495342200113724,0.32817251318334156,0.130611,0.80475,0.074876,0.143993,0.073531,0.032687,0.43655,2.103988,0.361487,-0.619123,42.8695461330542,-7.042253521126768,50.0,-0.11542185740860234,0.04212246547682022,-0.3150886457708451,162.20722,42.880263,7.612857,0.35784,0.494953,-0.196596,-0.639255
002736.XSHE,0.045784610876592156,0.6833868653044488,0.13850415512465375,-0.1933301111648139,3.951610781281557,,,,0.331541,,0.06046,0.015325,0.046223,-3.302337,-0.194679,-0.251128,56.831644095906405,9.027408700933856,50.0,0.0035607588636246135,-0.1863568487114692,0.37983521515018764,170.12987,55.14279,0.424286,0.19896,0.06768,0.277623,0.530497
002797.XSHE,0.013743173078773119,0.4874719703617042,0.10153418148219598,-0.030850391028706292,3.589041664953405,,,,0.139714,,0.028193,0.007787,0.055738,-27.704772,-0.049972,-0.397832,55.88430640132999,10.812842263502647,45.0,-0.0003559604893830226,-0.17217161490063904,0.343631308822512,166.931217,65.131217,0.528571,7.29116,2.422772,0.566354,0.634359
002925.XSHE,0.05421758601620022,0.22563686003745573,0.19096724911677646,-0.013034240950978219,1.2244124311658713,0.02681588807639124,0.850457,5.531963,0.28279,0.442443,0.240287,0.194805,0.68887,1.175738,,,,-8.20694542877389,45.0,,,,115.92791,57.039021,2.037143,4.73016,4.195448,-0.615053,-0.766492
300003.XSHE,0.025542914650904986,0.13296281030195853,0.11420870498749414,0.015726954899811435,2.163932538988276,0.4475701714537685,0.560022,1.219562,0.233142,0.725731,0.192105,0.088329,0.378865,1.237326,0.377505,0.408608,45.22660184626893,-1.2194186670756744,40.0,-0.9669551048447929,-1.121881435627344,0.3098526615651025,116.810345,21.825487,6.806429,0.9465,1.080685,0.35336,0.07676
300015.XSHE,0.01558895055184885,0.0867159791534786,0.11955144298591686,0.008163431906773608,1.6634280239027595,0.274771880574977,0.551674,1.513395,0.136508,0.46275,0.17977,0.108088,0.791808,1.172275,0.45371,0.343182,41.46487574040896,-8.872278193045176,45.0,-0.3079545401953707,-0.17363872715946552,-0.2686316260718104,108.039682,18.276273,27.794286,0.80136,0.733028,0.622953,0.468621
300017.XSHE,0.04579048107479417,0.44559308439533013,0.3261897772123822,0.01351645425558804,1.3853710650342137,0.07263955008186834,0.48066,2.370388,0.138765,0.347951,0.102765,0.073209,0.527576,0.045612,0.236169,-0.039196,36.58970466534917,-3.652310511847099,50.0,-0.5924844653364572,-0.6575296199502365,0.1300903092275587,100.0,42.214828,8.855714,1.43306,1.670782,-0.65719,-0.731421
300024.XSHE,0.022022793591367065,0.2771618625277162,0.1287398939183274,0.019137217678196202,1.581951151612531,0.16464809235241964,0.695686,2.717283,0.174679,0.319842,0.079458,0.050598,0.289661,-0.93275,0.157292,0.129211,37.02394655969597,-3.427964795726178,40.0,-0.7552543552386588,-0.7565617311427689,0.0026147518082202392,85.803864,19.563405,12.320714,0.45854,0.542503,-1.526177,-1.858183
300027.XSHE,0.04376425073414531,0.7895775759968418,0.37120902780355614,-0.12974880631098193,1.8372615878005787,0.204828480808995,0.375202,1.203658,0.168781,0.454027,0.055427,0.039189,0.232189,-1.434144,0.249054,-0.140147,37.57922536571733,-2.2850924918389453,45.0,-0.33085132632207337,-0.37663344787045605,0.09156424309676536,93.793103,32.861829,2.674286,0.72456,0.815675,-1.209028,-0.910437
300033.XSHE,0.027300549014040672,0.1441586898858263,0.06350254645211273,-0.03239086707112063,1.2838336962132124,0.0017182862001901026,2.719776,3.96181,0.429912,0.890148,0.18938,0.147511,0.343119,0.821493,-0.125544,-0.403217,62.970979163743,18.440517282517042,55.00000000000001,1.0434638824944784,-0.5854326356537924,3.2577930362965417,185.030666,68.312185,21.116429,3.14136,1.241143,0.226513,0.448757
300059.XSHE,0.015331873738953384,0.22384885725158374,0.049433003450423646,-0.016989812908180253,2.5623608615609808,0.338547537554054,0.570839,1.80602,0.309791,0.73291,0.063115,0.024603,0.034452,-9.83337,0.324872,0.647589,55.88809140658518,8.801415302963283,50.0,0.13592823813369836,-0.023820454852868496,0.3194973859731337,210.613983,70.930986,20.899286,4.31782,2.845085,0.558919,0.154953
300070.XSHE,0.09086118228570389,0.7181844297615627,0.5591590248266607,0.01607370759354094,2.4121304988159333,0.5983931545060742,0.281269,1.009599,0.172034,0.317142,0.126518,0.04787,0.278262,1.152659,0.29903,0.133387,35.26502702844203,-5.0710436060754285,45.0,-0.7382909630485326,-0.8711397523975468,0.26569757869802846,90.01087,7.59409,7.930714,1.14212,1.072308,-0.13829,-0.460692
300072.XSHE,0.06701649275886797,0.36956280719908347,0.674809366354005,-0.044051310967014375,2.2855873996420595,0.2764142845909418,0.219754,1.927986,0.106325,0.211231,0.181341,0.071827,0.675537,14.676135,-0.261378,-0.220682,35.39221131846021,-11.32135984605517,60.0,-1.1033640787096868,-0.948648159066892,-0.3094318392855895,134.793854,57.992387,15.113571,0.53394,0.824563,-0.548956,-0.795459
300122.XSHE,0.021560924704938745,0.06669690259584345,0.07110605468055606,-0.0010415443936946153,1.6336086026675798,0.025691347887317414,0.37936,1.811271,0.303223,0.581407,0.323268,0.197886,0.652609,0.047714,3.319951,2.966731,40.17366735610633,-11.5669333759004,40.0,-1.8091770725057508,-0.9712065787554519,-1.6759409875005977,91.865172,21.049454,11.212143,1.76854,1.774793,-0.337175,-0.275737
300124.XSHE,0.030501846886828998,0.15852131319055848,0.15067502410800385,0.01172378298339795,1.594946493676827,0.02730243247838125,0.17633,2.069892,0.210709,0.436294,0.192413,0.119707,0.568116,1.076277,0.28832,0.167924,36.6890950394493,-8.963631035717786,40.0,-1.092056280646574,-0.8662194264797233,-0.45167370833370124,79.613276,13.206393,21.260714,0.49868,0.574467,-0.443263,-0.495925
300136.XSHE,0.0403295732727852,0.13808530910396444,0.16775145943769712,0.004246888623222412,1.874075558155595,0.19286177473650754,0.37252,1.585754,0.241521,0.378986,0.292062,0.155632,0.644384,0.164439,0.271518,0.165161,47.41070494300493,6.828352822289608,55.00000000000001,-0.9833629085257272,-2.0312052476488462,2.095684678246238,100.64134,13.962764,21.070714,2.6035,1.641525,-0.155256,-0.153143
300144.XSHE,0.042181634116505676,0.2696435312516853,0.1034222419873618,0.019626507561112037,1.1590121407251182,0.0017475996806224875,1.455839,2.332138,0.403384,0.665454,0.156433,0.129515,0.321072,1.199036,0.063465,0.20388,47.59753857979141,-0.45328521762091945,40.0,-0.1838778530941667,-0.25852043088073423,0.14928515557313504,119.202971,18.088586,9.727857,0.61862,0.939947,0.86236,0.303453
300251.XSHE,0.12038619892615511,0.47370914258645197,0.07690769538400012,-0.01004799929262085,1.222424572535764,0.10367693050591045,0.619776,4.666928,1.561632,0.455796,0.254132,0.20673,0.132381,-0.663792,-0.245629,2.086107,41.50572276966044,-1.2289485662266655,45.0,-0.3154916879678211,-0.42300251900183744,0.21502166206803264,150.097365,48.728074,8.348571,0.66214,0.730157,-0.72805,-0.408097
300408.XSHE,0.040766408479412965,0.20414829332026785,0.11937447773665989,-0.009062773299257306,1.206998151256068,0.05442796851289336,0.218028,5.035002,0.342369,0.529093,0.199691,0.164918,0.481697,1.00604,0.346806,0.330184,38.31890054506507,-5.011573751289819,45.0,-1.0561050693180078,-1.1807549463564597,0.24929975407690375,76.873699,-4.628883,4.196429,0.54136,0.678923,0.400856,-0.064181
300433.XSHE,0.07267336230578045,0.5369415807560137,0.903342366757001,0.07497094875735652,2.536733922610896,0.35208783072448224,0.317593,0.829988,0.078761,0.261911,0.128062,0.049389,0.627068,3.013625,0.399853,0.681959,32.62388888588053,-8.666453469779343,35.0,-0.9406098308609039,-0.9578490360473964,0.034478410372984936,84.213897,14.558928,2.378571,0.34192,0.931715,-0.136632,-0.550493
600000.XSHG,0.17243460417636614,1.3201320132013201,0.5282899255111205,0.3224038430538092,13.179092880610519,,,,0.329141,,0.12204,0.009241,0.028076,-16.667851,0.038437,0.024283,61.30304820523561,5.216899993722138,65.0,0.190865011289727,0.08829440995028456,0.20514120267888486,138.801927,-21.807294,3.721429,0.10992,0.082098,-1.027654,-0.491372
600008.XSHG,0.039695771606408484,0.5406282099799968,0.6793939805693322,0.1628240197994008,3.3520245584364305,1.3799763782271735,0.318295,0.751509,0.066855,0.314988,0.048221,0.011126,0.166415,4.292837,0.113084,-0.012993,32.388721113356716,-4.450009632055478,35.0,-0.17830791374822796,-0.18077719181834578,0.004938556140235639,71.692877,19.225481,0.831429,0.22194,0.212893,-1.498477,-1.952133
600009.XSHG,0.043273932648451224,0.2844060180313416,0.09377871973291821,0.005493120141678555,1.0808507814578943,0.0003104574508916114,3.608074,4.509598,0.481986,0.523311,0.152156,0.144479,0.299757,1.124275,0.158284,0.210229,40.976330470031805,-10.066221335415387,40.0,-2.627748030058193,-1.2343430829846584,-2.7868098941470687,113.503158,51.742606,9.632143,1.01132,0.584078,0.29736,0.008333
600010.XSHG,0.04006362103019595,0.7021485746383935,0.9081827263645446,0.011571703482041295,2.8421347834524813,0.2732349051413036,0.027077,0.538333,0.04408,0.161458,0.057059,0.019983,0.453341,3.417307,0.460959,1.315901,52.96335390081994,1.5294500488122407,45.0,-0.0004896917498729003,-0.003009201739362871,0.005039019978979941,172.635815,65.035937,0.563571,0.92666,0.61813,0.726222,1.160832
600011.XSHG,0.009542549272953171,0.6971070059254095,1.647175094712568,-0.0286686562714119,3.8835959260513033,1.5704847301873897,0.094192,0.414155,0.009625,0.117175,0.011422,0.004218,0.438256,-51.868511,0.181454,-0.385611,39.05659195012342,-7.341646709059359,35.0,-0.39682974176212316,-0.24272496638343463,-0.30820955075737705,85.55617,39.950091,1.405714,0.21944,0.197672,-0.945353,-0.601241
600015.XSHG,0.19599004370577977,1.5688735487919674,0.6523582751647204,-0.5995563283170454,14.321368673747903,,,,0.302204,,0.111136,0.007741,0.025616,0.329835,0.006511,0.042949,56.24255320226978,2.272727272727271,60.0,0.08684804011730574,0.06099679250942729,0.051702495215756886,195.154778,74.974055,0.93,0.24622,0.229832,-0.501855,0.027176
600016.XSHG,0.18677973066362838,1.4347202295552366,0.549601538884309,-0.01443686829678159,14.122172406283436,,,,0.343998,,0.127045,0.008879,0.025812,-13.475396,0.063694,0.059545,58.979851039020204,3.1478685096991614,60.0,0.07350225332365135,0.05076524808155498,0.04547401048419274,150.12987,3.698252,3.819286,0.20878,0.175905,-0.993799,-0.415417
600018.XSHG,0.09495143234235688,0.5594092638174087,0.30600691575629607,0.043186843559977886,1.9683255584511048,0.5093073652453624,0.584429,1.556856,0.341212,0.323633,0.169739,0.085897,0.251739,1.634464,0.134194,0.439697,51.60131226489396,2.888709863045202,55.00000000000001,-0.004650122479195495,-0.0752618181460268,0.1412233913336626,92.035398,-17.626438,0.176429,0.0336,0.039758,-1.938017,-1.309691
600019.XSHG,0.13648150675583456,1.0034115994380894,1.7129153819801302,0.025012881634041532,1.908310161126577,0.07024397836564124,0.124605,0.872896,0.095313,0.183842,0.136013,0.071641,0.750499,3.011831,-0.135869,0.576454,48.54962133976062,0.3702981874878216,60.0,-0.04972470206621349,-0.08348393029048728,0.06751845644854759,131.955485,31.267727,0.646429,0.2259,0.239925,-0.383842,-0.108878
600023.XSHG,0.06758629079677478,0.9595087315294569,0.880514220304658,-0.015217179587066615,1.5866677650657783,0.3626475903975476,0.779967,1.473574,0.083382,0.1023,0.069925,0.04262,0.511135,2.505056,0.178352,0.025747,46.764992687357015,-1.4914149642812462,35.0,-0.03587511721370262,-0.02532944429939004,-0.021091345828625166,95.306859,16.985401,0.213571,0.06312,0.080782,-0.182385,-0.540111
600025.XSHG,0.05221850310439,0.75431847325941,0.27879227187822353,0.005337119129836096,3.9736246043258876,2.0376527381093656,0.061354,0.164805,0.203379,0.51902,0.069226,0.018179,0.089386,2.653923,,,,13.733423241177789,40.0,0.012768236836502744,-0.06823439444446144,0.16200526256192838,137.5,26.388889,0.130714,4.06738,1.41221,0.191665,0.661997
600028.XSHG,0.0951963901528854,0.9454476694714947,3.518648838845883,0.07478424744611795,1.9273348981425136,0.2080408009504767,0.298739,0.986085,0.035058,0.188485,0.100684,0.056679,1.616714,3.607127,0.162759,0.328709,44.88715332402681,-2.9555503839888244,55.00000000000001,-0.10390972503825857,-0.054911299308267915,-0.09799685145998131,114.431487,45.606431,0.611429,0.12504,0.120897,-1.341505,-0.935338
600029.XSHG,0.04067884862586849,0.8861320336730172,1.8772292096865029,0.12747135081390457,3.126695639067524,1.046711716237942,0.204583,0.374942,0.024812,0.110328,0.045906,0.01398,0.56342,3.466143,0.128695,-0.469755,42.21845390201662,-2.882153769923199,35.0,-0.22111758795374747,-0.23760021864655476,0.032965261385614564,129.440389,67.078904,0.38,0.69706,1.054352,-0.646059,0.459447
600030.XSHG,0.05204159164003872,0.7348618459729571,0.201999798000202,-0.008316824436826234,3.9276958477794732,,,,0.269556,,0.070821,0.018435,0.06839,5.021516,0.064375,0.032358,59.378659819664335,7.34738181682074,55.00000000000001,0.33794511579950637,0.07073885150857005,0.5344125285818726,151.736858,27.037105,4.168571,1.71406,0.811578,1.021838,1.127672
600031.XSHG,0.08432769743222161,0.48794769200741683,0.8354916868577157,0.12786415711947627,2.2270763532937674,0.28576944238914737,0.395585,1.638705,0.104451,0.309185,0.170717,0.076766,0.734951,1.680019,0.466502,1.826163,38.62817323302393,-6.300923411189564,45.0,-0.30059162287391583,-0.21926462333680882,-0.16265399907421402,100.561333,24.977665,15.557143,0.6885,0.884492,-0.357033,-0.046364
600036.XSHG,0.10797503617163712,0.674217907227616,0.33308906801678767,0.015491578777776403,12.306327036485916,,,,0.324705,,0.149771,0.012143,0.037399,-4.821473,0.135135,0.142168,48.27857982074405,-3.1371105674511206,50.0,0.05828451484464381,0.2629838484274626,-0.40939866716563755,121.92953,15.291781,5.914286,0.33146,0.217965,-0.500858,-0.090013
600038.XSHG,0.022853904132442947,0.3467887363018449,0.579609343302614,0.009172872879575774,2.938651201633651,0.10655353085263893,0.131845,1.367436,0.038879,0.15708,0.065902,0.021276,0.547233,-6.118144,0.030464,0.190202,44.70468991827093,-3.2863197387619105,45.0,-0.6846331440474245,-0.39401365457308124,-0.5812389789486865,100.082754,17.992078,5.19,0.60374,0.837822,0.384344,0.146334
600048.XSHG,0.11313369008156939,0.719165767709457,1.1060723371308483,0.2115864753924929,4.968054007402698,1.3706738175840534,0.238726,1.772693,0.138851,0.31462,0.150339,0.026852,0.193327,-0.366292,0.157422,0.344761,55.18838203929255,6.5270585557389085,50.0,0.0966793714584302,-0.0590964828846455,0.3115517086861514,129.670975,29.979106,11.752857,0.89916,0.685468,-0.124097,0.060238
600050.XSHG,0.01536492464272709,0.8283631544068919,1.717032967032967,0.03087639561308171,1.7457224423161168,0.06800040258961433,0.183289,0.419923,0.019509,0.257132,0.018549,0.010237,0.524756,34.705231,0.058378,0.902598,51.421953547409935,2.065088117634347,55.00000000000001,-0.006321578627856539,-0.05075222412357361,0.08886129099143414,120.962199,29.267103,0.283571,0.44062,0.650208,-0.554932,-0.083074
600061.XSHG,0.04627059041273367,0.9636696540425941,0.29120559114735006,0.008312503584767171,4.0225018417363625,0.6829430905152039,0.57168,1.439564,0.195051,0.024697,0.048013,0.013455,0.014241,14.476863,3.381326,-0.175512,63.72572166248679,18.34950421153639,50.0,0.05722110243566991,-0.17624958738595053,0.4669413796432409,157.290057,30.907464,2.650714,0.57304,0.166195,0.474126,1.01943
600066.XSHG,0.10273374495320478,0.6182380216383307,1.4236902050113895,-0.025413864788073785,2.3730617415438147,0.13355757287239928,0.110361,1.458129,0.07292,0.251468,0.15551,0.065791,0.902242,-0.214385,0.012504,-0.336732,27.7790996623064,-16.515837104072414,35.0,-0.8129624434814335,-0.6645516027913282,-0.2968216813802107,75.467273,34.718428,23.056429,0.81164,0.371793,-0.580669,-0.785671
600068.XSHG,0.16537672818680954,0.8675284115554784,3.3852403520649967,-0.06858005006343655,3.917459787573845,0.9065057356126262,0.14634,1.205769,0.062885,0.161002,0.117324,0.029688,0.472109,3.394644,-0.10172,0.200745,39.79736661038603,-5.346470683249858,40.0,-0.3112907474369715,-0.24812497322320373,-0.12633154842753552,128.309456,55.231096,1.804286,0.7133,0.647193,-0.275159,0.78708
600085.XSHG,0.026873485007282715,0.2304359848833994,0.3608414823368094,0.018948545225440316,1.431041587196133,0.07613430033732602,1.330373,3.183184,0.127773,0.467498,0.116619,0.08871,0.694278,2.508064,0.084128,0.077711,40.8938524824994,-4.861647006945211,55.00000000000001,-0.6983227795857623,-0.62164894536615,-0.15334766843922454,113.980371,34.762787,13.45,0.29554,0.323555,-0.353471,-0.413591
600089.XSHG,0.08826436943934474,1.1289230074508918,1.4865467518953472,0.04636563008573005,2.46355780827325,0.45577418402661296,0.397568,1.36359,0.069608,0.199992,0.07045,0.029081,0.417787,-2.283903,-0.084125,-0.03048,51.724169832615466,1.0394545657762375,45.0,-0.00505702577092304,-0.020230702547447396,0.03034735355304871,125.170659,35.637213,7.811429,0.45532,0.562058,-1.050566,-0.62574
600100.XSHG,-0.011008366358432407,0.7739938080495358,1.0097950116126426,0.01464682120039488,2.7893484786684017,0.5675218418057663,0.248916,1.147922,0.006114,0.235408,-0.014222,0.002416,0.395173,1.694444,-0.01461,-1.24846,41.79651261809367,-3.583135526167084,45.0,-0.3070840333244451,-0.2775370797861675,-0.05909390707655526,110.328703,16.498565,7.120714,0.11514,0.2342,-0.198001,-0.387005
600104.XSHG,0.11821728336682824,0.7283851700779372,2.9594554601953242,-0.03458089682097815,2.6296534990627087,0.27540522521702143,0.221859,1.103718,0.055281,0.135836,0.162306,0.070564,1.256579,0.427114,0.124173,0.147725,42.93672870422232,-4.433733888731383,45.0,-0.6639592097687306,-0.4436219240600675,-0.44067457141732613,88.742934,6.878096,9.148571,0.16836,0.138857,-0.71607,-0.706639
600109.XSHG,0.04763606049779683,0.8880994671403198,0.17091095539224063,0.01747378059222137,2.363407774638328,,,,0.283975,,0.053637,0.023022,0.081072,3.378238,-0.15744,-0.089631,60.88494970704033,11.164658634538158,40.0,0.08289022582800953,-0.10566526268578595,0.377110977027591,145.680573,34.964152,3.027857,1.5389,0.534907,0.235362,0.362434
600111.XSHG,0.01131444424581309,0.23790265023552362,0.3257647327100368,-0.11624527753560013,1.9544025777617515,0.3708072777164349,0.37568,2.414121,0.039726,0.13923,0.047559,0.020436,0.51441,-0.902131,0.438069,-0.301411,46.14325381493614,-1.0386151797603211,50.0,-0.1784887706614775,-0.18793113943518702,0.01888473754741904,157.920584,28.175659,7.927857,1.24384,0.64753,1.000291,0.911808
600115.XSHG,0.040462895524803755,0.8005123278898495,1.549666821633349,-0.008031747893071733,3.882542614557003,1.6351513383887484,0.049614,0.272758,0.029101,0.116268,0.050545,0.013614,0.467809,4.728138,0.113623,-0.473616,42.99442349973422,-2.1177424257777013,45.0,-0.20218094972420086,-0.21797408397848908,0.03158626850857643,103.625378,53.730721,0.269286,0.33924,0.403628,-0.365007,0.367165
600118.XSHG,0.022030313711667256,0.2778704012448594,0.4127455836222552,-0.007683938110488882,1.8888702962900392,0.030171400680589794,0.500336,1.764405,0.062746,0.132066,0.079283,0.040687,0.648435,1.492692,0.120812,0.039521,38.839144362579816,-3.390816920390867,35.0,-0.8136137305352396,-0.7771792326928681,-0.07286899568474281,74.427453,18.067655,9.977143,0.38736,0.500857,-1.164354,-0.842378
600153.XSHG,0.16009990233905957,1.1570056693277797,12.062726176115802,0.41264339357926877,4.9831896839006475,1.1770126465334605,0.198108,1.567955,0.019955,0.060659,0.138371,0.021308,1.067776,12.922876,0.272291,0.18103,44.26527049779242,-0.21039975954312215,40.0,-0.14009602935140997,-0.17549587661685745,0.07079969453089496,106.191083,33.324287,3.465714,0.24066,0.271032,-0.520941,-0.165091
600170.XSHG,0.09302844809942881,0.8807468733485997,5.892751915144372,-0.08257570127414307,6.130207724425059,1.2261395663628412,0.327558,1.248127,0.018029,0.111666,0.087277,0.014351,0.795991,1.864739,0.085742,0.167644,47.649526998739574,0.2316277110970569,50.0,-0.028998553155444196,-0.037162303406804834,0.016327500502721276,99.125874,11.982748,1.004286,0.16602,0.158225,-0.473555,0.318249
600176.XSHG,0.07626427095170184,0.414576510094938,0.2989357885926103,0.0036046219905011,2.1161326450052065,0.27328461930467984,0.195967,0.713562,0.255604,0.456197,0.183956,0.085274,0.333619,1.347627,0.176348,0.303263,42.49128254902178,-5.730253854959279,40.0,-0.2003223289677356,-0.1406687032977784,-0.11930725133991443,139.365379,61.121368,7.320714,0.6311,0.823727,0.012459,0.078236
