,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002463.XSHE,0.03613813440494948,0.1497588881900141,0.20782675561651806,-0.006120145806353691,1.5988053580622417,0.1127948641447039,0.308083,1.935166,0.173885,0.305042,0.24131,0.150932,0.867997,0.561353,0.225004,0.538351,31.992140286439348,-8.773516188179745,35.0,-1.0924761607479354,-0.6871913965368678,-0.8105695284221353,50.141044,-6.864856,1.758571,1.83358,2.612553,-1.029124,-0.203517
002466.XSHE,-0.20498944304368324,0.18849075452849037,0.12317091195743213,0.026761652692623684,5.152059105619766,1.9133142811580528,0.11132,0.186259,-1.531327,0.508882,-1.087529,-0.142047,0.09276,-0.638391,-0.255129,-4.561103,43.66716054197961,-7.810555276546509,40.0,-0.9019591466330006,-0.2176102935012613,-1.3686977062634786,92.084785,15.423344,10.914286,2.59108,5.190682,0.960282,0.39031
002468.XSHE,0.025595871897780325,0.35842293906810035,0.8898380494749957,0.00011915865505435386,1.651038503147314,0.05925483477159101,0.690833,1.31751,0.029343,0.064838,0.071412,0.043912,1.496498,23.124658,0.110347,-0.673294,47.86525167733748,0.5242623750304496,55.00000000000001,-0.07849518027920865,-0.17133570057810243,0.18568104059778756,108.062419,-5.555739,0.682857,0.77452,0.791083,0.603529,-0.449595
002475.XSHE,0.014951571858749511,0.05920452796229856,0.20158851751804216,0.0028112172064484824,2.198753833318723,0.10663601221200898,0.256783,1.187981,0.077341,0.192854,0.252542,0.111697,1.444228,1.197227,0.712742,0.675029,55.11658633583414,2.5300720607890175,45.0,0.7719543394851058,0.8927604606165598,-0.2416122422629079,97.099506,-2.157886,80.592857,1.02834,1.400027,0.843146,0.001803
002493.XSHE,0.03506926179203928,0.20098078623683577,0.7489514679448772,-0.011932163265403526,4.2415288349709455,1.3244153717944287,0.137045,0.646095,0.078045,0.148998,0.174491,0.034632,0.443737,1.902699,-0.009916,2.643713,64.17847128442865,2.2509578544061304,60.0,0.9015686348743177,1.0672056248287447,-0.331273979908854,139.895593,-17.216523,9.022857,0.57254,0.711973,-0.022474,0.320949
002508.XSHE,0.04138473317193288,0.189186121306141,0.20113439800474678,0.04745273707387442,1.5096913473801827,0.018189987954699616,1.272322,2.581418,0.209556,0.543263,0.21875,0.14507,0.692274,1.776187,-0.001515,0.039361,51.29257301821538,-3.8062857616717682,55.00000000000001,1.1418939081996982,1.731359155472912,-1.1789304945464276,104.461502,-18.519337,13.134286,1.28092,1.33387,0.3348,0.450771
002555.XSHE,0.028883702659611342,0.08504413790757404,0.1572722697533971,0.01744107967259605,1.4635500678580204,0.00012941406202940514,0.998322,1.957717,0.20734,0.881098,0.339632,0.251806,1.214461,0.717138,0.456076,1.199162,60.06098011404733,8.794027205220836,60.0,0.6319633400006879,0.06577026482802628,1.1323861503453232,90.089812,-34.51452,23.289286,1.86688,2.168422,-0.032359,-0.158937
002558.XSHE,0.020108465060536533,0.1906504995043087,0.05941311722802161,-0.02938842683751139,1.1657026990025707,0.0769473815313317,2.68018,6.054268,0.346284,0.845872,0.105474,0.09192,0.265448,1.008166,-0.193577,-0.084775,53.27300037122211,0.24468380294125394,50.0,0.3576618668592175,0.40836564857267105,-0.10140756342690704,93.521595,-52.853028,3.254286,0.54148,0.730985,-0.053101,0.639755
002594.XSHE,0.007858422657404206,0.23861792497852438,0.543596434007393,0.012897417807980665,2.9404553069295165,0.4323859580558232,0.121304,1.073873,0.02264,0.174597,0.030408,0.014441,0.637824,6.833013,-0.087124,-0.340905,56.495266212720566,2.5590887981815174,50.0,0.5788867660724719,0.9763044989559053,-0.7948354657668668,74.73941,-51.603595,2.852143,1.95862,2.3321,-0.37589,0.099211
002601.XSHE,0.0548799227290688,0.2810725729383327,0.2597605008182456,0.000683314718701538,2.1938214835346197,0.313698131238596,0.194263,0.924855,0.212728,0.414275,0.195253,0.088166,0.412241,1.106281,0.168839,0.181577,55.82638093616591,1.627919072138133,55.00000000000001,0.4127304205034932,0.6579395570765119,-0.49041827314603736,95.968096,-0.315985,9.122143,1.03846,2.188553,0.67151,-0.054898
002602.XSHE,0.032845037114891944,0.3556693697538768,0.18816091521469158,-0.0043230101292450335,1.23604043259025,0.037736862955601025,0.288116,1.562208,0.20247,0.536015,0.092349,0.085695,0.423246,0.197138,0.390547,1.149459,43.17259636363941,-1.3199817933546025,45.0,-0.4817345120522969,-0.49294688029168315,0.022424736478772522,97.897067,1.377558,3.535714,1.87684,2.92015,-0.079128,0.278035
002607.XSHE,0.0048969630014857385,0.007924357255383015,0.03789859850982711,0.014810360735956445,7.600123351812659,0.06054429661523763,0.522895,0.828535,0.129211,0.554324,0.617963,0.081309,0.629275,-4.292375,0.1747,-0.330055,59.72847029185472,2.805060998046929,70.0,1.3491578917107105,1.7193270066416442,-0.7403382298618673,112.484943,-23.0672,13.936429,1.05388,1.53498,-0.138957,0.33244
002624.XSHE,0.024687761535973775,0.1523902409289709,0.13415435800431977,-0.03124716822537958,1.4314204280890823,0.019450803655775315,0.389513,2.034791,0.177484,0.579004,0.162005,0.103346,0.582283,2.372995,0.18734,-0.139514,53.86105155235141,3.548966756513943,55.00000000000001,0.0005467687464424387,-0.13734610982496315,0.27578575714281117,63.628447,-28.694992,3.973571,1.14282,1.515287,0.165694,-0.571945
002673.XSHE,0.02298781875484181,0.5291565244999471,0.11189437171310282,-0.04562959718191607,2.819271084027321,,,,0.208747,,0.043442,0.015581,0.074643,-3.301554,0.206198,0.912452,52.10723982642905,-0.06447453255964138,40.0,-0.009470831199283936,0.0862983009914335,-0.19153826438143487,103.925845,-4.779512,0.659286,0.85786,1.70216,0.081228,1.261557
002714.XSHE,0.0518266295587999,0.09378751500600241,0.10361083769362275,0.0667810849255057,1.830568714048917,0.16851722571561295,1.038952,1.154812,0.535105,0.589588,0.511805,0.207419,0.387622,1.015515,1.267653,38.906099,51.818247018283195,-1.8349071169692532,40.0,0.16235670619334996,1.1315738216120899,-1.9384342308374798,88.312343,-20.104625,29.997143,0.88106,1.275053,0.369805,-0.007277
002736.XSHE,0.03904267364229102,0.38732667131458676,0.1158225135801897,0.12992412431140216,4.890791975741964,,,,0.337322,,0.100802,0.020618,0.061121,-0.079561,0.247376,0.081064,55.25194721512376,0.5912432086928576,65.0,0.3560707369668652,0.4798777345876555,-0.24761399524158056,132.080537,-6.073733,0.731429,0.44542,0.50759,1.273002,0.859456
002739.XSHE,-0.17706636447340465,0.3181167488468268,0.2555779896235336,-0.014723442223004202,1.9895488521697,0.17886045424165675,0.184735,0.789352,-0.693161,0.124208,-0.556607,-0.273148,0.394061,-0.052519,-0.310958,-8.458459,53.31018860723976,0.7175055346616477,40.0,0.43458505360589683,0.46097510379686735,-0.05278010038194103,85.352308,-27.821344,2.228571,1.45372,1.92361,1.004279,0.007151
002773.XSHE,0.016840148260665287,0.11135857461024498,0.07402801219981642,-0.006302106605174912,1.5183489653830144,0.3859833339928199,2.314505,6.393555,0.227483,0.910712,0.145565,0.09587,0.421439,1.225058,0.025934,-0.017179,58.90684868000081,7.7743729429122626,55.00000000000001,0.13752471757256757,-0.2116649591802053,0.6983793535055458,97.11501,-17.076899,3.17,0.97396,1.162793,0.218313,-0.649906
002841.XSHE,0.023741972245634443,0.07273573652206802,0.24066230265691183,0.016440148816227084,2.1235703683254434,0.20045347049110646,1.078337,1.644722,0.098613,0.279004,0.314131,0.144626,1.466609,1.343657,-0.104432,0.287525,54.12819374653202,1.7455140395423212,45.0,-0.3519002821072803,-0.04326741655369036,-0.6172657311071799,125.104535,12.706963,5.722143,0.35034,0.460242,0.309416,0.259661
002916.XSHE,0.022231905452152492,0.0803923144947343,0.1742585299550413,0.009810952751432645,2.4825969393602785,0.5360904883464432,0.226765,1.219825,0.127578,0.274935,0.267913,0.107884,0.845633,0.983185,0.272466,0.673207,39.27973012126639,-5.16037063435496,45.0,-7.382257341478095,-6.483029363612813,-1.7984559557305637,58.022532,-32.21418,8.112143,3.97594,4.927498,-0.391212,-0.022013
002938.XSHE,0.027487857239064644,0.1727503584569938,0.24233612019871562,0.018906665355804535,1.4209703109416525,0.007739082514936481,0.812855,1.819351,0.113498,0.240932,0.159119,0.112032,0.987079,1.783077,0.065221,0.05375,51.11126920984043,0.6944832753665273,45.0,0.007666566261995911,-0.18853882754702048,0.3924107876180328,95.063575,-62.008874,2.033571,2.00552,2.932832,1.478742,0.214924
002939.XSHE,0.026881648167612453,0.3996323382488111,0.12063453766813438,0.0832493901982168,4.199513226007943,,,,0.22845,,0.067266,0.016007,0.07007,-8.863593,0.673165,0.52914,49.556547766324876,-2.0833333333333415,60.0,-0.045384422519493484,0.13204207740700966,-0.3548529998530063,135.238095,3.530778,0.463571,1.64732,3.154635,-0.124728,0.493232
002945.XSHE,0.013105919419565041,0.13546831396136444,0.02728758660397798,0.07822155473162185,5.605047384544525,,,,0.480289,,0.096746,0.01726,0.035938,8.656122,,,,-3.341478120140886,50.0,-0.17684344818683684,0.0789391186866476,-0.5115651337469689,79.647059,-29.531023,0.466429,1.82938,3.623045,-0.059495,0.602509
002958.XSHE,0.09751530990365488,0.8439530762089628,0.3195092338168573,0.267401128432762,14.521110771939638,,,,0.30794,,0.11555,0.007764,0.025213,4.88703,0.113895,0.130807,,-4.845987835981949,45.0,-0.07397480357690966,0.033668388405942135,-0.2152863839657036,133.050847,45.337537,0.175,1.98946,4.322658,0.895058,0.766532
003816.XSHE,0.06347553970077631,0.600168047053175,0.4332755632582322,0.011315122774739667,2.8007889613126946,1.2971418288002303,0.16522,0.838439,0.231116,0.411924,0.105763,0.039669,0.171639,2.453978,0.211979,0.080708,,-0.8204193254329657,35.0,-0.006012681465288772,0.006792927240337082,-0.025611217411251705,96.666667,9.365079,0.049286,0.97736,2.457185,0.562366,1.06201
300003.XSHE,0.024451551695470596,0.11899520449325891,0.11598102550422751,0.0085133988127214,1.9403445090321199,0.4087753487599759,0.447241,1.398948,0.215559,0.709859,0.202848,0.098309,0.456065,1.363814,0.107836,0.113342,46.43036228815195,-2.4633194238793896,30.0,-1.241831337077869,-0.6974727067907168,-1.0887172605743045,76.267791,-27.398916,6.06,1.60908,1.681895,1.454161,0.677945
300014.XSHE,0.01535202186127913,0.08585901948999743,0.07824787361403454,0.015854317844193277,2.2028986060270537,0.4279587422829797,0.482196,1.332294,0.200889,0.304075,0.178804,0.081285,0.404628,0.86769,0.412345,0.526222,48.01886329154923,-4.6236104165865095,40.0,-0.7832367686519177,0.3831283572409355,-2.3327302517857067,55.599852,-30.202654,50.102143,2.01822,2.280867,0.520888,0.289518
300015.XSHE,0.0063495006435218895,0.03400932535701289,0.04390933600302096,0.010399204668826928,1.8769058676166899,0.2792342207311635,0.998648,1.361521,0.149393,0.479289,0.186699,0.097683,0.653865,1.138984,0.047616,0.124321,67.075735111812,9.961842136840326,55.00000000000001,0.7278509591516951,0.35859778928026736,0.7385063397428554,147.404981,-38.751965,49.331429,0.94968,0.83569,1.406917,-0.214783
300033.XSHE,0.011878022214277145,0.04409715485156898,0.02250037688131276,0.013756520590760019,1.4669433171234625,0.023553761721113963,2.992801,2.949414,0.527904,0.897892,0.269361,0.18362,0.347829,1.613101,0.333943,0.515788,63.45546618181752,12.994966290501347,65.0,4.243814331541017,1.1538492356260899,6.179930191829855,138.023042,-61.588504,68.022143,5.82674,4.374982,0.647261,0.453241
300059.XSHE,0.012810281019134718,0.10576190879092986,0.02577751427429853,0.08569494314140523,3.666973757786471,0.31501545022828614,1.027968,1.45838,0.497005,0.765408,0.115468,0.031455,0.023491,6.100595,0.622461,1.179283,55.21152450172483,0.6814537680384842,60.0,0.25660660155451787,0.5125936366788489,-0.5119740702486621,129.528278,0.965433,53.195,5.49166,6.346743,-0.431155,-0.162514
300122.XSHE,0.01259718730001965,0.03353633997800016,0.05800194886548188,0.001060341376906295,1.9970403983931708,0.016395085503540366,0.080907,1.608543,0.217185,0.404049,0.375629,0.188093,0.866047,0.895958,0.530469,0.421752,52.53639817211197,-4.670603169921051,50.0,-0.7473652108407691,3.7002696812173044,-8.895269784116147,75.822721,-11.199843,41.290714,2.0394,2.350432,-0.675811,-0.060244
300124.XSHE,0.013837497958969052,0.0957542562766915,0.09853478770679988,0.008614592602993916,1.773770671267914,0.1700174921500449,0.411939,1.954661,0.146972,0.377713,0.144511,0.082276,0.559808,0.56038,0.544869,0.233188,64.78605424066131,6.471816283924833,65.0,2.3300397068714815,2.331713087942506,-0.0033467621420486537,117.547621,-12.149895,47.907143,1.16696,1.134983,-0.156871,0.474009
300136.XSHE,0.01640920622105826,0.08373035476551315,0.09606701635060619,0.006328869581617418,1.7325357390265341,0.0422109344912305,0.373304,1.259011,0.171058,0.350745,0.195977,0.112349,0.656789,2.220378,0.186378,0.057299,60.49813815756924,5.481486539544898,55.00000000000001,3.2823552286669297,2.6589808066748195,1.2467488439842205,165.824925,-9.791979,40.612143,3.31886,4.070525,0.697565,0.47104
300142.XSHE,0.0012141148623078404,0.05207356953904476,0.012231757556779818,-0.0031972212310836406,1.191507195470477,0.04303209462425245,1.841788,3.645626,0.147039,0.798578,0.023315,0.024402,0.165954,0.218973,0.188218,-0.838329,48.348877834081705,-11.457797353201487,40.0,-2.0150532879301153,2.4231860967688004,-8.876478769397831,79.996302,-21.549264,66.837143,2.95982,3.641522,0.421954,-0.083266
300144.XSHE,0.012716983531506326,0.2001080583515098,0.031599270688832504,0.007930861918142402,1.1369183380560604,0.0672122777358182,1.749131,3.047841,0.395196,0.740979,0.06355,0.053421,0.135175,10.215972,-0.526116,-0.591371,50.56412278225123,1.6493725523825802,50.0,-0.23273923224443394,-0.3690795179043109,0.272680571319754,111.232877,-5.429221,12.342857,0.795,1.415803,-1.105346,-0.311444
300347.XSHE,0.015514627966978667,0.0540569760527596,0.030417973372106107,2.692579245138209e-05,1.394993612953142,0.06797421394087498,1.283999,1.760461,0.559646,0.469687,0.287005,0.176214,0.314868,0.175793,0.120078,1.508185,65.25450895482116,11.404411872337738,60.0,2.4078647055958413,1.2481699239836803,2.319389563224322,93.419997,-7.398276,48.854286,1.56728,1.685217,-0.026165,-0.320804
300408.XSHE,0.01971130818039001,0.16053168092723097,0.06197130728472716,0.01846456096813386,1.1383854549791328,0.07477221702753026,4.744103,11.02131,0.318947,0.473979,0.122787,0.108157,0.339107,0.574993,-0.096658,-0.224641,50.49958662825927,-2.1190716448032165,55.00000000000001,-0.17347176991496838,0.34272222573708894,-1.0323879913041147,108.944544,-30.694356,4.485714,0.8226,1.078483,-0.428091,0.50073
300413.XSHE,0.011518826369818831,0.0768090450331431,0.10102642851369918,0.004041913021265313,1.8342532771941185,0.005722276423418855,0.61869,1.543174,0.114081,0.319802,0.149967,0.081507,0.714471,0.584825,0.254539,0.337718,60.00747633777181,9.679305359132178,50.0,0.5652207718011013,-0.07333901301065293,1.2771195696235085,109.645927,-26.338983,5.2,1.38648,1.266773,0.197401,0.246281
300433.XSHE,0.029980872203534147,0.16080014150412453,0.22775411665565856,0.00663680987132553,2.0889933745402476,0.27395804168055415,0.311302,0.940236,0.131662,0.283685,0.186448,0.088926,0.675408,0.492248,0.222952,-268.505809,60.73519252356364,9.814349731619636,50.0,1.7920450626126083,1.3618655939844353,0.860358937256346,128.466733,-25.375902,11.85,2.69838,2.334978,0.396233,-0.05914
300498.XSHE,0.10640222167838864,0.2826375738390662,0.500150045013504,-0.007042496536852328,1.427490948478857,0.09515440542434343,0.164643,1.284257,0.217087,0.318772,0.37646,0.260031,1.197494,1.266325,0.26171,2.643194,57.81022854069175,4.527445131994833,55.00000000000001,0.2053391182055897,0.17704140692445142,0.056595422562276565,120.960415,-7.87023,1.408571,1.31412,1.10406,1.165238,0.010569
300601.XSHE,0.004326891457331658,0.04858779571747169,0.01506241866293922,0.0017769488508827173,1.1495362312565216,0.022385537261684563,0.850411,5.722737,0.287264,0.92255,0.089053,0.077469,0.269678,0.394425,0.139001,0.413868,52.665051660683716,-2.706457100938054,55.00000000000001,0.10972583694243099,4.078640709536885,-7.937829745188909,94.281941,-11.684386,20.188571,1.21022,1.833243,0.088993,-0.153068
300628.XSHE,0.025049472708599484,0.08870910510254773,0.04947115337046968,-0.0034032578025640827,1.128254188155701,0.0012276453743549271,0.455244,7.983027,0.506346,0.669847,0.282378,0.250278,0.494284,0.957048,0.170508,0.215448,39.54835527599147,-6.186612576064903,55.00000000000001,-1.9767392293598434,-1.3209651126154929,-1.311548233488701,89.673594,7.319071,26.348571,0.70124,1.129463,-0.819157,-0.765129
600000.XSHG,0.18336847895846703,1.6515276630883566,0.6395906619763352,0.43459365493263796,13.144756411936907,,,,0.289718,,0.098709,0.007492,0.02586,2.67026,0.040726,-0.061257,49.003295056059244,-0.5367134863537809,45.0,-0.0367212193301274,0.0018826508912839534,-0.0772077404428227,73.900628,-51.905823,2.088571,0.17138,0.190368,0.884973,2.178131
600004.XSHG,0.011382287794317507,0.5225206395652628,0.19624774315095375,-0.011538763321502254,1.5369945789606416,0.07908214827566028,0.160281,0.35846,0.068794,0.145584,0.024509,0.017117,0.248821,2.364904,-0.192999,-0.511464,52.613157317172885,2.723788666849163,55.00000000000001,0.1910461551694489,0.024188109592155317,0.33371609115458717,104.369854,-22.883667,1.436429,0.86656,1.232705,0.088515,-0.184178
600009.XSHG,0.013210947119220872,0.20443208766047918,0.05406691321179091,0.0010096641009082535,1.1772348879328918,0.00021455287905386308,2.019192,2.255792,0.265411,0.229566,0.064623,0.05867,0.221054,0.950546,-0.224488,-0.588756,63.91955498393139,8.131434560138098,70.0,3.454373482169487,1.7847191969538434,3.339308570431287,135.567619,-25.646723,9.925714,1.45414,1.49988,-0.320803,-0.226959
600010.XSHG,-0.005473369866252734,0.9963136395337252,1.154334526145677,-0.009579030353073479,2.297475458688031,0.31898236277436326,0.055178,0.589671,0.000744,0.115743,-0.005494,0.000323,0.434866,4.896792,-0.072535,-0.984635,52.043465193687496,-0.08539709649870965,25.0,-0.00025365221239681546,0.006899380502200193,-0.014306065429194017,90.196078,0.0,0.205,0.62982,1.255775,1.11378,0.879767
600011.XSHG,0.04151048347260101,0.8761170492377782,1.9554165037152915,0.020346459512580215,3.0955766585943203,1.1042953099286719,0.107271,0.484433,0.027393,0.160676,0.030704,0.010902,0.397999,2.110294,-0.009858,0.034478,61.50365817887563,8.343711083437114,60.0,0.3692876454347047,0.28238843607417535,0.17379841872105872,126.156752,4.602635,1.493571,0.60092,0.415183,0.471555,1.047987
600015.XSHG,0.20920939768614408,2.122241086587436,0.935103796521414,-1.060108131029365,12.011943471735869,,,,0.226907,,0.076678,0.006428,0.028331,5.350456,0.168924,-0.023627,50.19137753191756,-0.09027986758953095,40.0,-0.006742731595615226,0.006412612542664093,-0.026310688276558636,111.637081,-22.131982,0.397857,0.20662,0.2866,1.094524,3.017557
600016.XSHG,0.20843755210938802,1.8828845791752964,0.783146683373796,0.044273058515701444,13.254677783612959,,,,0.271875,,0.096032,0.007243,0.026642,-1.568161,0.121958,-0.013519,50.05191898859557,-0.17172295363480902,45.0,-0.010884651693571001,0.0025091015862813704,-0.026787506559704743,87.471176,-43.932999,1.761429,0.2854,0.387567,0.752833,3.391401
600018.XSHG,0.08288162845823595,0.8024394158241053,0.30072474663940096,0.03370941807431579,1.749254593318262,0.32357695791118646,1.237715,1.366011,0.302951,0.332128,0.103286,0.058769,0.193987,1.486083,-0.179958,-0.241528,50.355176529810585,-1.598087328551652,45.0,0.010178861887391033,0.044477303180657485,-0.0685968825865329,131.724138,10.671506,0.096429,0.09002,0.18454,0.8011,0.656609
600019.XSHG,0.09167583425009168,1.6033349366682699,2.552974214960429,0.020348695241661104,1.852535678764991,0.09756840913296586,0.15706,1.038176,0.040069,0.102404,0.058044,0.031911,0.794592,2.951718,-0.055975,-0.409423,51.75775078022025,0.2828490614553672,50.0,0.007393760568631613,0.021253739032385678,-0.02771995692750813,98.412698,-32.214608,0.23,0.24628,0.350278,0.466931,1.282417
600025.XSHG,0.05618703540345101,0.6213495712687959,0.2495632642874969,-0.004637513402413733,2.971518001105108,1.4300025667232437,0.062745,0.215877,0.246552,0.518858,0.076928,0.027382,0.11106,2.639681,-0.068854,-0.432934,58.88274411668796,3.317933641327162,55.00000000000001,0.07697499335566782,0.06126185912373271,0.03142626846387021,123.423423,-64.94867,0.1,0.28316,0.429222,0.34445,0.0435
600027.XSHG,0.10442446456355796,1.1671335200746966,2.3020257826887662,-0.08193229115458985,2.592194368285732,0.942037276173806,0.094628,0.444613,0.059822,0.155713,0.061545,0.023905,0.399614,4.266323,0.005687,0.690351,59.50964587948428,4.334121355397942,50.0,0.15161194358116958,0.1252888881565109,0.05264611084931736,130.882353,-12.5285,0.302143,0.49858,0.587928,1.960486,1.677007
600028.XSHG,0.0069089640353877145,1.4190435646374344,5.125576627370579,-0.012985815593627083,2.1915034142257,0.43524640652143576,0.14159,0.808085,0.00438,0.159715,0.004869,0.006014,1.373183,-34.812581,-0.190451,-0.833909,48.68280855787581,0.06693440428379449,40.0,-0.0006707121796032389,-0.005488117741764509,0.00963481112432254,88.52459,-8.618267,0.134286,0.1394,0.165877,0.378822,1.285733
600029.XSHG,-0.08029613213531504,0.794533608771651,1.339764201500536,0.17612145335423307,3.843852261790183,1.6787656400384985,0.188248,0.325344,-0.067247,0.04969,-0.101058,-0.02533,0.376672,-1.302541,-0.19234,-3.929063,55.5234446840406,1.5004413062665642,60.0,0.09414753034910639,0.09910850098042931,-0.00992194126264584,128.571429,-23.113965,0.306429,0.76846,0.974502,0.523208,0.643768
600030.XSHG,0.03578175989007844,0.4282471842747634,0.11699190416023213,0.09688232672595866,5.416908392077833,,,,0.316158,,0.083552,0.015594,0.049323,0.072502,0.232519,0.41866,58.13159143028267,2.3052330472825115,45.0,0.8020649021251209,1.055402265841231,-0.5066747274322201,189.248644,22.138487,6.06,1.72312,2.774267,0.539121,0.521983
600031.XSHG,0.06890848952590958,0.2658513890735079,0.43429167028576393,-0.0011806006069467719,2.277403716118181,0.08507697798521606,0.092607,1.512095,0.161993,0.314486,0.2592,0.113313,0.69949,1.505004,0.146062,0.357039,59.73098433011571,4.5958795562599,50.0,0.5684404122355886,0.37895533826187,0.3789701479474372,137.200564,15.368804,38.280714,1.05082,1.0669,0.878483,1.001601
600036.XSHG,0.09683260547491551,0.6296039790971478,0.2943167436795479,-0.08228624091765616,12.568954697889428,,,,0.331158,,0.145516,0.011534,0.034831,7.59819,0.073051,0.067217,58.426431790184175,2.752763159999343,55.00000000000001,0.5668347464872099,0.6489392318242446,-0.16420897067406948,110.383782,-52.4231,5.176429,0.39944,0.47005,0.864753,1.659011
600038.XSHG,0.019149090992650577,0.24668821077040728,0.49149710016710896,0.012908089241365779,2.829543717051808,0.11114477341503208,0.167167,1.437363,0.039023,0.134639,0.077624,0.026535,0.679977,-3.987466,0.134561,0.129811,51.592759934142215,-5.570547085818394,55.00000000000001,1.7110938422225672,3.6665014668807228,-3.910815249316311,122.520709,-24.688373,10.098571,1.92864,2.318185,0.575481,0.822435
600048.XSHG,0.14638930772496375,0.7415097137772505,1.2414649286157666,0.01601670863044328,4.476268541723467,0.9758547058285298,0.213835,1.630332,0.158929,0.337574,0.172924,0.034618,0.217766,0.62718,0.157035,0.272122,52.173401480781166,0.16730923110496607,50.0,0.13018742476523748,0.18573476450692192,-0.11109467948336887,99.353939,-4.520226,10.964286,0.77572,0.84249,0.05709,1.63164
600050.XSHG,0.032979246160391266,0.9052231375033946,1.837897445322551,-0.007207586417159245,1.7427734418280305,0.0932317477808962,0.125715,0.487363,0.040634,0.258692,0.036431,0.021093,0.519107,15.242656,0.0322,0.176134,50.77394726811162,-0.09668063164679708,50.0,0.03320476131963357,0.04257903356008318,-0.01874854448089923,110.096154,-15.161578,0.213571,0.61138,0.861493,1.661668,0.826326
600061.XSHG,0.05571030640668524,0.6330315882762549,0.18419937740610437,0.08180293672542843,4.500409189700742,0.7582612437344302,0.563293,1.36907,0.350258,0.077137,0.088005,0.020393,0.002024,-1.792992,-0.813898,0.390563,53.99396614206682,1.3362421598036403,55.00000000000001,0.030480719432764758,0.1257844627320343,-0.1906074865985391,146.230993,-4.70867,2.862857,0.7515,1.101528,0.485268,0.151324
600066.XSHG,0.04195968513452275,0.4569339730408956,0.8130081300813008,0.02201794462486927,1.9823358283725634,0.17307304900436432,0.210265,1.71436,0.052201,0.230292,0.08587,0.043437,0.832109,-0.98331,-0.206265,-0.442309,55.531487895706434,-0.6549738450041799,55.00000000000001,0.20493541991272934,0.36070130874754985,-0.311531777669641,135.950398,26.970754,23.301429,0.6497,0.693172,0.299852,-0.014199
600068.XSHG,0.15287013681877246,1.0843634786380394,3.538570417551309,-0.11385372073959375,3.486230461663498,0.726722300104434,0.143057,1.101888,0.050139,0.165525,0.084061,0.022165,0.442072,3.077098,-0.006597,-0.166186,47.51820146367133,-1.901901901901901,50.0,-0.03320260599891878,0.024707255424784035,-0.11581972284740563,88.063063,-20.86104,0.969286,0.70466,1.289603,0.19543,1.461876
600085.XSHG,0.01976765102979578,0.23028209556706963,0.297645623121112,0.02253079396264845,1.475779523346865,0.0920774810592353,1.672422,2.912648,0.100924,0.460768,0.085841,0.055776,0.552652,3.42835,-0.140047,-0.329506,56.27182881098782,0.913924314556745,40.0,0.5128196000112908,0.8794800045111788,-0.733320808999776,154.33931,5.840856,12.191429,1.1976,1.155588,1.256396,1.351567
600089.XSHG,0.06230063795853269,1.0192640913260627,1.2515644555694618,-0.12630089926240273,2.408037282030108,0.5281520402425104,0.436985,1.372364,0.057991,0.207059,0.053512,0.020894,0.359495,3.812664,-0.005438,0.108278,50.343326083683216,-4.570230607966428,35.0,0.035417123939200934,0.201575699634392,-0.33231715139038215,89.069247,-1.957876,11.480714,1.3647,2.660723,-0.143363,0.728016
600104.XSHG,0.09280742459396751,1.1327594019030358,3.443526170798898,0.20560478647942926,2.846255579173979,0.341330624561635,0.341831,1.182205,0.037231,0.11207,0.081928,0.033544,0.879801,4.262616,-0.081704,-0.300792,54.860293029573995,2.54839500122517,60.0,0.14915675228967729,0.07399236253343208,0.1503287795124904,107.171315,-41.216552,4.515714,0.57038,0.399582,1.301355,0.5825
600109.XSHG,0.0356764432013186,0.4564542632828191,0.11331059567380146,0.06881838827334665,3.0334697287496555,,,,0.315143,,0.078162,0.025711,0.081586,-1.094949,0.331203,0.475448,57.587842234649564,4.629065222847719,45.0,0.19516536169970777,0.2875208326791247,-0.18471094195883386,154.399388,-18.981907,5.332857,3.27054,3.858858,0.63319,0.426776
600111.XSHG,0.015120403775262414,0.22054607207445634,0.4275514130574201,0.011107309942819568,1.859940060186506,0.4789617735743276,0.448236,3.5324,0.03715,0.110211,0.068559,0.029052,0.782006,-1.866839,0.143202,0.342234,49.31699868461719,-6.583047978146263,55.00000000000001,0.05729138306106307,0.5198552216132026,-0.9251276771042791,104.509791,13.81755,11.042857,2.09868,3.247762,0.932826,0.810358
600115.XSHG,-0.0881321276858266,0.6907985631389887,1.0542962572482868,0.0773484936380864,4.726570930522121,2.1109321822860463,0.086939,0.23304,-0.088561,-0.002924,-0.127584,-0.027126,0.3063,0.128878,-0.268979,-4.006228,60.0316323439468,3.559198920826002,55.00000000000001,0.1986081518445557,0.17219880183391034,0.05281870002129074,128.158845,-44.254948,0.318571,0.82422,0.718263,1.546092,0.890922
