,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000413.XSHE,0.023183352498238066,0.4079301623562046,0.1351223532909049,0.2359213909925213,2.018912057073492,0.6191563936028288,2.692931,3.68009,0.183649,0.297426,0.056833,0.028864,0.157168,-2.119144,0.32931,-0.105789,60.06281976535709,7.375271149674632,65.0,0.29163558942470047,0.07613174109500964,0.43100769665938166,178.360656,-21.374561,1.629286,5.25432,2.84983,1.366337,0.435085
000415.XSHE,0.05915549613714611,0.7518796992481203,0.6828735318219066,0.023497510438769013,7.472486505041612,5.056024516277803,0.312761,2.059311,0.10452,0.338282,0.078677,0.010417,0.099669,7.298396,1.211786,0.582888,51.521765171383294,1.9927820492703558,55.00000000000001,0.008693129673979172,-0.05602153041561822,0.12942932017919478,154.116314,21.19835,2.38,0.57654,1.010823,-0.097235,0.357941
000423.XSHE,0.04067951054412913,0.19064686481230816,0.13846771625195586,-0.0006537563729805629,1.2419250167811924,0.008337104212890415,1.015077,4.119909,0.293779,0.666658,0.213377,0.171283,0.583032,0.237811,0.183555,0.154218,58.944687453955204,3.1801280201028868,55.00000000000001,1.7465870016063434,1.5543123256433684,0.38454935192594997,130.68613,30.049041,17.184286,1.0757,1.259312,0.328479,0.473772
000425.XSHE,0.015215026360033168,0.786410821012897,0.7386615452799528,-0.020346500910505917,2.1965239534620076,0.1969701598973223,0.216992,1.545211,0.020987,0.189089,0.019347,0.008965,0.427142,3.427003,0.256109,0.090751,60.145900871221805,5.365853658536586,50.0,0.04714144425778999,-0.00977662311729917,0.11383613475017831,164.203612,-1.658912,3.31,1.01144,0.870758,1.369288,-0.769699
000538.XSHE,0.030931406512916957,0.16831899816532292,0.23685457129322599,-0.016527559705809436,1.5255777659381675,0.12101474169412825,0.318256,3.393028,0.130809,0.302979,0.183766,0.11985,0.916219,-1.188553,0.091947,0.075929,54.568610840816156,-0.09055518731854739,45.0,1.2097463062741056,1.3983794486556924,-0.3772662847631736,85.951505,-4.476598,37.602143,0.50666,0.45266,0.553279,0.372912
000540.XSHE,0.0883220575506527,0.4892607270414404,0.6169031462060457,0.08443806467955754,4.3907259649604145,2.168058371938634,0.332729,2.634889,0.14357,0.348475,0.180521,0.039597,0.2736,-3.178601,0.164153,-0.015717,62.419610534742546,4.406130268199238,50.0,0.10396589350875907,0.0337010319556363,0.14052972310624554,238.299629,20.33997,7.622857,1.52694,0.579522,0.409416,0.222719
000555.XSHE,0.01539124545958259,0.28705936387644965,0.4973639709539441,0.03260185634970055,2.0200356010207248,0.03190477919660683,0.260377,1.365232,0.031291,0.203533,0.053617,0.026459,0.845578,-30.244575,0.112082,-0.326806,46.96109887352747,1.954225897364428,55.00000000000001,-0.16977289946923335,-0.40654738213568237,0.47354896533289803,103.647587,5.124611,1.242857,0.43174,0.472967,0.489393,0.263349
000559.XSHE,0.028612630759722573,0.15675701095731506,0.38192720467478897,-0.05025807521623536,2.4095076877593495,0.16913613427897292,0.356169,1.232581,0.080189,0.213703,0.182451,0.074767,0.932391,1.3119,0.083316,0.037828,70.3320588418584,8.543861876348863,60.0,0.3323756549594279,0.14534859958511173,0.3740541107486323,195.589212,29.357311,10.491429,1.32464,0.465067,2.154312,-0.349717
000568.XSHE,0.03006605512310546,0.16655562958027983,0.12344307422632055,0.0022214215231754243,1.1977035337122157,0.006832692161094136,1.784356,4.429489,0.246088,0.66093,0.180387,0.150847,0.61298,0.18166,0.215669,0.346671,60.92359053829327,2.6672662296168377,50.0,1.5249801695581127,1.4605039105223656,0.1289525180714941,110.267986,22.175314,43.417857,0.62232,0.674858,0.534576,0.500912
000623.XSHE,0.06467803275295579,0.7224911494834187,0.10032102728731943,-0.006609271750782868,1.0784190783345735,0.021937127694015242,1.054256,3.08041,0.640104,0.70616,0.089523,0.081428,0.127211,0.027689,0.12301,-0.281223,58.62141737898631,2.526547052361775,50.0,0.33228679453182863,0.21713151307172443,0.2303105629202084,171.779943,9.715323,9.341429,1.29804,0.99686,0.848606,0.808484
000625.XSHE,0.14459224985540775,0.6637902422834384,1.11000111000111,0.12357426195272049,2.4419159808527966,0.1216208526277852,0.469793,1.137884,0.13018,0.177813,0.217823,0.089595,0.68824,1.801658,0.131936,-0.009627,57.23892446043064,2.3140736428467577,60.0,0.11046537369586584,0.03622127562161262,0.14848819614850645,181.823783,7.767462,1.820714,0.7736,0.713825,-0.254465,-1.369361
000627.XSHE,0.03181906407404932,0.40121970791205264,1.1164452383610584,-0.029961379781461694,6.218558702399453,5.0697250675829295,,9.131075,0.057955,,0.079307,0.017535,0.277702,81.7495,68.102929,0.61202,62.83947494863368,8.760020220986503,60.0,0.3116868191658355,0.11815988155525857,0.38705387522115386,151.271073,-0.404081,7.648571,3.6943,1.711662,2.238738,1.89923
000630.XSHE,0.013766785152797549,0.5609468783306221,2.901073397156948,0.03870703035792391,2.5248350125010828,0.22201845432845047,0.198904,0.98734,0.00684,0.038269,0.024542,0.013256,1.938045,-12.294676,0.022808,-1.688908,56.240646082817506,3.448275862068964,50.0,0.012560979061538191,-0.01806922597561414,0.06126041007430466,172.60274,39.460784,1.059286,1.22118,0.897633,0.09034,-0.57764
000651.XSHE,0.06571597555365709,0.2336448598130841,0.46453291215682635,-0.007039298998448539,3.371908270028218,0.009745495773356752,0.631982,1.110642,0.142412,0.330192,0.281262,0.082432,0.57024,2.186589,0.157961,0.259364,70.20867810138701,8.497093827843885,60.0,1.7326911658114383,1.2839718578827246,0.8974386158574275,182.242399,-3.400028,195.937857,1.47946,1.358215,0.063318,0.496732
000671.XSHE,0.05587715965222056,0.5657708628005658,0.835282325425994,0.7056167090036692,8.094222622931701,3.229078201373507,0.487884,2.006169,0.074142,0.227812,0.098765,0.009301,0.125456,7.242424,-0.138518,-0.177823,56.47755305890557,0.502512562814072,50.0,0.07319513295269875,0.07119880190911183,0.003992662087173832,139.899519,34.228305,3.456429,0.33078,0.54762,0.042375,0.618295
000686.XSHE,0.047103155911446065,0.6729022273063724,0.19579050416054822,0.02890023062384038,4.2512814191732025,,,,0.250913,,0.07,0.016104,0.064181,2.868261,-0.289041,-0.545655,48.39111714874399,1.773410143454217,45.0,-0.0010686008445652817,-0.14212957813705993,0.2821219545849893,177.348296,31.384418,2.288571,0.68182,0.998968,-0.00738,-0.651005
000709.XSHE,0.04692830762444214,1.0229132569558101,1.9113149847094801,0.09191260949089607,3.9669654738982913,0.5848975919997844,0.078312,0.492505,0.023906,0.13318,0.045879,0.010823,0.452735,7.381331,0.232919,5.53203,47.58708688122194,-0.30977189524079307,55.00000000000001,-0.04694572032273525,-0.04913192008609503,0.004372399526719556,112.600969,33.1872,0.865714,1.15074,4.054152,-0.174294,0.556034
000718.XSHE,0.061388484748030964,0.4270037149323199,0.46611354525962523,-0.010373088888035991,2.4910852517625397,0.21801780288014336,0.20355,1.788171,0.130236,0.335478,0.143783,0.05057,0.388294,9.551597,0.1043,0.217115,40.762274464118164,-1.884268034340492,35.0,-0.06939330891974826,-0.08440818918521344,0.030029760530930344,84.300595,-1.961519,0.731429,0.56858,0.511562,-0.364357,0.243708
000725.XSHE,0.028633440422400513,0.5537098560354374,0.5364806866952789,0.055991354934798065,2.215150427144006,0.7778667268604508,1.192204,2.096619,0.057966,0.226793,0.051711,0.021276,0.367042,2.57605,0.590091,4.957946,61.656159725366436,5.457122608079386,50.0,0.07690168182122203,0.049825657043658586,0.0541520495551269,112.974684,-8.043379,0.465,2.1915,1.54587,0.031272,-0.662403
000728.XSHE,0.039813830528448974,0.58230943923601,0.09838452608173787,-0.08240965841196589,3.4596819557298573,,,,0.407702,,0.068374,0.019775,0.048503,0.142089,-0.28384,-0.36699,49.08688728736414,-0.5637583892617473,45.0,0.07484113877483978,0.019525770064253177,0.1106307374211732,178.121547,15.112143,0.767857,1.19486,1.661062,0.252055,0.508333
000738.XSHE,0.009517337734150302,0.22184262484193715,0.11084262564011615,-0.008302372402914133,1.3000723288576785,-0.002195219926871926,0.608405,2.637294,0.086385,0.253219,0.042901,0.031401,0.363497,-4.953664,-0.091757,0.024995,46.8801104781604,2.3668011037996073,65.0,-0.1648568528775307,-0.5855725417965961,0.8414313778381308,148.214286,9.044245,0.875714,0.6412,0.69184,-0.004071,-0.634517
000750.XSHE,0.039023019679308824,0.6038647342995169,0.15745056052399545,-0.022221827167517024,4.655795569738045,,,,0.260448,,0.064622,0.01401,0.053791,0.41098,-0.250471,-0.460167,48.84865140178751,0.8421743410259406,40.0,0.02487587194294516,-0.02679397128742072,0.10333968646073176,176.811594,-10.025862,1.183571,0.473,0.754135,0.397074,-0.191567
000768.XSHE,0.007540494339727924,0.2993295019157088,0.5021592849251783,0.03894748321363473,2.413857552242623,0.07771384400088634,0.333194,1.466165,0.015838,0.067732,0.025191,0.009556,0.603326,-7.241394,0.011556,-0.32443,46.64288397006013,2.179797691978916,65.0,-0.17843902273144252,-0.6120590366822898,0.8672400279016945,142.130584,6.583448,3.767857,0.62244,1.036778,-0.336009,-1.01664
000776.XSHE,0.06361485025064251,0.6193868070610096,0.15863950758296846,-0.2583445282628914,4.202990141449757,,,,0.419359,,0.102706,0.024641,0.058759,-6.152761,-0.358123,-0.32028,59.652513909580485,2.2151440567539984,65.0,0.24825569084368837,0.15894890350884477,0.1786135746696872,158.724428,12.447223,1.551429,0.46682,0.455417,-0.313578,2.016204
000783.XSHE,0.040800339458824296,0.49825610363726963,0.11199713287339844,-0.14917580368464234,4.08390863693489,,,,0.366317,,0.081886,0.019958,0.054484,-9.150739,-0.273368,-0.334264,52.96476896312583,0.7166867508086481,55.00000000000001,0.11537411708689049,0.07445794789108949,0.081832338391602,182.957393,3.962336,1.176429,0.3051,0.450605,-0.512611,1.014808
000792.XSHE,-0.0023032659620361886,0.7822277847309137,0.35305747775737895,-0.036969396733384105,3.198379006029041,1.333195943686686,0.286852,0.648384,-0.018081,0.351542,-0.002765,-0.002227,0.117951,1.789858,-0.136942,-1.281408,53.49121424457143,4.328523862375123,50.0,0.19891286806712927,-0.0785082327903508,0.5548422017149601,191.981132,53.445487,2.438571,0.7262,0.488197,1.277828,0.231509
000793.XSHE,0.03540712887132695,0.4665267086540705,0.2247645591243173,0.020534513383369098,1.3788081939869552,0.16973743313788933,1.406199,2.315553,0.187866,0.371537,0.075897,0.062247,0.331337,-3.946077,0.078409,-0.158741,46.45248774872248,1.3694476729496043,40.0,-0.18825097435817462,-0.2591167049855497,0.1417314612547501,72.132797,34.481952,2.26,1.12638,1.355693,0.227716,0.36449
000826.XSHE,0.036539958271367655,0.2473288484368817,0.2365967917475039,-0.010520557168707654,2.5159634337754437,0.3813359505287399,0.235212,0.706107,0.154665,0.329617,0.116448,0.04566,0.295221,-1.232019,0.008971,0.133099,53.208539673307875,1.4381472181293513,60.0,0.24546914674078124,0.12208226930845271,0.24677375486465705,105.26876,-14.08669,3.775714,0.72726,1.203157,0.29226,-0.023281
000839.XSHE,0.005115338085482415,0.1692247812769702,0.10775513722616725,-0.07316198795753678,2.1818866570558644,0.3884033282053103,0.210753,0.831768,0.049653,0.19884,0.030543,0.013863,0.279191,-4.561468,0.335392,-0.433941,55.94482146140556,3.7499303504763923,55.00000000000001,0.08080511393252898,-0.02590274820134447,0.2134157242677469,259.97726,44.166786,7.502143,2.71376,1.855162,1.235689,0.606151
000858.XSHE,0.03537681615729948,0.2398196556189745,0.12247547428627419,0.04459985014450351,1.3065074996547374,0.005413363207613644,2.542646,3.849722,0.30095,0.704527,0.147514,0.11475,0.381293,0.513096,0.089586,0.092421,65.22031757718139,4.673432099852522,50.0,2.7610696132258994,2.5373201846233067,0.44749885720518545,155.750201,20.461003,26.945,0.74598,0.671993,0.440319,0.492199
000876.XSHE,0.0706519051286218,0.6212337702677518,1.8251505749224308,-0.027866408437948475,1.493395483540256,0.1185748463589134,0.331993,1.022072,0.0487,0.078047,0.113727,0.076774,1.576454,0.153491,0.044196,-0.007488,61.826583248202105,2.229472539423596,45.0,0.08619399864993138,0.03450047372258238,0.103387049854698,134.71654,26.30969,1.553571,0.70822,0.480527,1.577067,0.660973
000895.XSHE,0.05371723248818221,0.19260771586509753,0.6550504388837941,0.03238992284720378,1.429360196529107,0.006592046949111338,0.639857,1.388917,0.085035,0.177975,0.278897,0.191199,2.246773,1.761884,0.079767,-0.045975,71.0279951470521,5.016829620131424,65.0,0.5287034488617977,0.41598892760091993,0.22542904252175544,173.704352,9.587449,9.434286,0.36052,0.372347,0.77996,-0.512288
000917.XSHE,0.019120458891013385,0.6892273761113791,0.46127588910927625,-0.020989706647859888,1.9090622436058762,0.49438402781714313,0.344457,1.577893,0.068546,0.264839,0.027742,0.021708,0.316688,-2.450205,0.109028,0.043716,46.02814969195242,1.1991279069767575,65.0,-0.1072392879158226,-0.26456755596364845,0.3146565360956517,117.503332,-6.87797,1.848571,1.27494,1.266532,-0.682796,-0.351566
000938.XSHE,0.017128332317052283,0.3778289945970454,0.5087505087505088,0.043479017026383064,1.3371400986643844,0.030698858786811296,0.371127,1.871895,0.051901,0.212877,0.045334,0.045635,0.87927,-2.263223,1.347752,7.16994,70.77873780370685,11.202551177862365,60.0,0.8633065429282532,0.3502383135219185,1.0261364588126693,207.495003,-19.497558,4.22,2.75686,0.983717,1.289657,-1.100981
000959.XSHE,0.04227114402624192,0.7219695328857122,1.3266118333775536,-0.011878445491595406,3.6476771529838112,1.1461434587459476,0.013385,0.309793,0.03348,0.127642,0.051693,0.013589,0.405867,1.414401,2.318443,-2.090608,52.87105199357802,3.5422343324250547,55.00000000000001,-0.00422928217361207,-0.11427667494348923,0.2200947855397543,143.147208,11.185949,0.362143,0.42184,0.764055,0.955891,0.588542
000961.XSHE,0.016936923509466045,0.5667649059170257,1.4419610670511895,0.04308023694130318,7.529164718555056,2.091688061580841,0.080452,1.579521,0.011942,0.160466,0.029884,0.003394,0.284241,0.627205,0.551978,-0.174342,33.51350467578069,-3.2597266035751984,40.0,-0.14088796939334625,-0.14527759052203176,0.008779242257371034,62.737127,7.368434,0.570714,0.31884,0.787993,0.784451,-0.758545
000963.XSHE,0.03220103751742881,0.16190923368359697,0.5456728145803776,0.0009716170262669862,1.8629510727089829,0.12537423524140068,0.291747,2.061246,0.062498,0.243925,0.198883,0.10811,1.729819,-1.620378,0.16232,0.317264,58.20239620610932,1.8401206636500738,55.00000000000001,0.7518959781545043,0.7392006004541107,0.025390755400787057,112.175781,6.176903,8.492857,0.44906,0.631442,0.180386,-0.346062
000977.XSHE,0.013783673514395668,0.23172822913287294,0.8171937566396993,0.02725813178216391,2.3211787660582552,0.07872584553599644,0.354889,1.495182,0.016638,0.128442,0.059481,0.025243,1.517227,-3.051392,0.333382,-0.525865,47.280298511301886,0.1904102475333208,45.0,-0.19228558924302241,-0.2403911142559868,0.09621105002592878,119.841521,22.96386,1.825714,0.87842,1.007778,-0.108064,1.161876
000983.XSHE,0.03077074563670827,0.6165988407941794,0.8063215610385422,-0.0851368148614824,2.7822810653903027,0.630394403505338,0.110482,0.723399,0.04153,0.336254,0.049903,0.016579,0.399209,0.822548,0.210444,4.357467,61.9697552654906,10.245377369461568,60.0,0.12822175835638205,0.002699705594072295,0.25104410552461953,159.271523,1.705734,2.02,1.57342,1.085605,1.479846,0.230014
001979.XSHE,0.0645719525267005,0.3468488779438798,0.3908540160250147,0.025633335640333543,3.2650605913923947,0.6696593001055281,0.344229,1.735299,0.210292,0.32422,0.186168,0.053029,0.252168,-5.238349,0.394727,0.760372,,3.335762029967996,55.00000000000001,0.5747278454689493,0.48189128302594914,0.1856731248860003,177.168142,6.233886,0.557857,2.22176,2.195848,0.118003,0.895436
002007.XSHE,0.024839228096147685,0.13176793032111844,0.06072087826678325,-0.006833014117690469,1.047797413171409,,1.333501,15.327075,0.401757,0.610922,0.188508,0.168708,0.419925,-0.35332,0.300522,0.316233,58.22423163285977,1.7642247926159573,45.0,0.25620327917101093,0.1636734689643096,0.18505962041340268,118.740248,-20.275979,14.209286,2.03838,0.833783,1.487228,1.132726
002008.XSHE,0.021387126233235167,0.15008479791081963,0.1974684544144073,-0.006621718441883163,1.9128566477782114,0.08765076099954128,0.130194,1.287165,0.10874,0.385713,0.142501,0.071456,0.65713,-2.422659,0.265687,0.005529,62.77307385986452,6.222329550028189,60.0,1.2540584376660995,1.0471246415734088,0.4138675921853814,109.800395,16.022593,13.915714,1.70828,1.826213,0.164538,0.909067
002024.XSHE,0.010299838601529115,0.6648936170212766,1.4714537963507945,0.0192788551444661,1.8613755785654758,0.07808376895832735,0.357506,1.411723,0.005857,0.144566,0.015491,0.006505,1.110639,-64.26429,0.11727,0.174862,61.21937141574808,3.965752458013848,60.0,0.2195811363692144,0.1773143050311108,0.08453366267620716,141.552511,-45.514972,19.147143,0.93536,0.604508,0.718846,0.369847
002027.XSHE,0.04082999207898153,0.07540909433677702,0.08757947837662679,-0.03885683200248684,1.3927985131455816,0.008128497702830518,1.109466,2.944171,0.466133,0.708038,0.541447,0.382104,0.819732,0.85982,-0.009745,0.219056,51.41913076538569,-2.8269942515158673,60.0,0.047403863327531326,0.14104938512858017,-0.1872910436020977,191.380387,71.954235,3.750714,0.69254,1.140555,-1.703913,-0.994163
002044.XSHE,0.008798378986655498,0.07790164138758403,0.0808413972627103,0.004806342834511848,1.7806495926366086,0.12828689301509408,0.571302,1.034554,0.121621,0.486454,0.112942,0.065372,0.537503,1.958579,0.809291,1.117933,68.68398914392995,4.872305741713443,70.0,0.4355593482276685,0.3527958880944478,0.16552692026644145,157.211133,-1.454403,3.554286,0.56182,0.881858,0.17917,0.042565
002065.XSHE,0.034867381912894305,0.26111705877744995,0.19598620257133897,0.013711270801711715,1.4285451632044788,0.007619132264338231,0.265212,2.746396,0.176859,0.318101,0.133532,0.091662,0.518278,-1.222217,0.170031,0.037542,54.83045789483827,1.156793029195243,45.0,0.049656556546137764,0.05799708417813355,-0.016681055263991565,145.991773,29.726447,6.492857,1.02088,0.879392,1.187762,0.483548
002074.XSHE,0.03347179499195003,0.1495237668027333,0.169431219396486,-0.00151790674588116,2.6147562244407623,0.5123161578428517,0.312558,1.379178,0.197837,0.438631,0.223855,0.085237,0.430847,-2.942239,0.237363,0.050508,53.40058270146217,1.9031276811481004,60.0,0.7237442462182919,0.37563879643908976,0.6962108995584043,161.738066,-26.378345,4.539286,1.74874,1.865777,1.201144,0.950428
002081.XSHE,0.05849629425975865,0.3596604805064019,0.6810133478616182,0.020371909581316513,2.4139679739713933,0.001322574685739012,0.101213,1.378659,0.085797,0.162372,0.162641,0.06613,0.770766,-0.697014,0.052447,0.03653,62.500070152311146,4.831208622859306,70.0,0.24000450162521147,0.08458841493816459,0.31083217337409375,201.340374,16.103926,5.933571,0.61814,0.465978,1.449549,-0.396159
002131.XSHE,0.03183182609636767,0.40831325793148504,0.43729228616407206,0.0011739929107264092,1.4871616502139586,0.06635964839113856,0.142939,1.44552,0.074967,0.200547,0.07796,0.053342,0.711541,-2.306583,0.636843,1.020003,37.687309888696255,-7.030796048808831,40.0,-0.09326466235105091,-0.04826814418953512,-0.08999303632303157,116.297754,13.03119,4.474286,1.47106,1.720643,0.557105,0.065918
002142.XSHE,0.10814201209027696,0.6216199415677255,0.3189080588066461,0.1688191103232886,17.78394273168817,,,,0.339578,,0.157707,0.008864,0.026102,4.967183,0.132702,0.191497,69.79599658648638,8.965697598396018,65.0,0.3368231377607884,0.13317498807016773,0.4072962993812414,170.37037,42.542022,0.743571,1.09164,0.625323,0.230053,0.557772
002146.XSHE,0.09959464977541407,0.5621135469364811,0.7382798080472499,0.08788272928604071,6.083748335047739,1.4076468829013498,0.207354,1.575884,0.143388,0.311406,0.177181,0.028987,0.202159,-1.761991,0.295726,0.74076,49.27846022004543,-0.08088098052635898,55.00000000000001,-0.025410941363192663,-0.06881587293927202,0.08680986315215872,121.253771,0.0,1.974286,1.3504,3.082427,-0.306486,0.435561
002152.XSHE,0.04605175295997642,0.4392901071867861,0.21978988087388454,-0.03325540483467076,1.2690659072344443,0.015831882798274306,1.179081,3.524017,0.223205,0.456477,0.104831,0.0828,0.37096,-2.109596,0.081121,0.065541,60.177418410668835,4.519378760319008,65.0,0.1313805534956849,0.04240430214980404,0.17795250269176172,117.497588,-25.477619,2.67,0.54828,0.548047,-0.129905,0.241727
002153.XSHE,0.01623561118958323,0.20781811758349095,0.11480924444036233,-0.025785424015512513,1.2105789376095637,0.05557111639795399,2.268996,4.480793,0.146345,0.402253,0.078124,0.066261,0.45277,-0.634796,0.391611,0.086791,65.75426256610262,7.751844237513628,45.0,0.2700801203861669,0.0594229168890346,0.4213144069942646,167.917819,35.313411,12.823571,2.3984,0.69071,3.385256,3.583079
002174.XSHE,0.024985633260874995,0.10688099869605182,0.10879972147271302,0.007333819321093678,1.8533864426925561,0.16860932365946624,0.32298,1.071711,0.231543,0.457396,0.23377,0.126829,0.547755,0.300259,0.778274,0.337618,61.032541555071,4.626429141185841,55.00000000000001,0.9840417170193625,0.8376535710712061,0.2927762918963128,223.087869,21.159678,3.22,1.6426,1.583255,1.574172,-0.179813
002183.XSHE,0.029563145400418024,0.31050114885425073,3.3003300330033003,0.046146746654360866,5.409070073703653,0.42241777458829416,0.108965,1.102381,0.008927,0.064816,0.09521,0.012267,1.364602,-13.329741,0.274409,0.019523,48.59598005849805,0.6084703897825114,50.0,0.006045012987620169,-0.07692502031657242,0.16594006660838517,141.82243,-8.17757,2.814286,0.73508,0.852382,0.291444,-1.024111
002195.XSHE,0.03196685676290822,0.28845876481956906,0.07598610973913969,0.023063315720647896,1.1282295238176587,0.019250208066018862,5.504806,6.654185,0.420735,0.773201,0.110821,0.097049,0.230665,-0.408764,0.171646,0.67361,67.8391894927108,12.210326602520665,65.0,0.20403913035015675,0.0843610963136178,0.2393560680730779,224.992,54.020815,4.651429,5.635,2.554987,0.512972,-0.095326
002202.XSHE,0.06647389237876825,0.44081992506061274,0.6142883469500584,0.02388521720022261,2.9658288174551504,0.882076111790303,0.179404,1.371017,0.112624,0.296733,0.139609,0.047366,0.420564,-12.418578,-0.174569,-0.02701,54.1964612827431,1.1738695583512944,35.0,0.10702788132125107,0.04282514475550399,0.12840547313149417,134.013158,18.958744,1.184286,0.46532,0.514015,1.581062,0.094022
