,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002424.XSHE,0.028352627296208403,0.18844102738048127,0.140607424071991,-0.01881060541933542,1.359644283485903,0.008657160013196802,0.47566,2.926244,0.204656,0.622016,0.15046,0.110754,0.541172,-2.508538,0.110691,0.067735,40.263809389881175,-7.977709341545676,55.00000000000001,0.08743725587893358,0.1925237039842691,-0.21017289621067103,140.086596,27.837792,6.476429,2.11204,1.850135,-1.350419,0.470287
002426.XSHE,0.032583903551645484,0.617970584600173,1.1766090128250382,-0.03580520536075535,2.1583430043414364,0.11090850662964329,0.322473,1.21305,0.027463,0.106519,0.052727,0.023578,0.858523,-1.890068,0.267433,0.129871,32.649091897116584,-6.0355855332015365,30.0,-0.1849979709703824,-0.20082165791289658,0.03164737388502836,67.047817,0.863743,0.688571,0.90104,0.575927,-0.00828,0.506625
002450.XSHE,0.039403742567469056,0.27921262041044254,0.18806537152314143,0.034976897759030165,1.8993797748948964,0.240121493693495,1.477511,2.138273,0.20972,0.401013,0.141122,0.074296,0.354261,0.420014,0.279194,0.27524,30.430059651608797,-8.117730254334415,45.0,-0.5551428639982667,-0.32929384104810605,-0.45169804590032137,92.36048,-13.016095,8.111429,0.93506,0.395758,-1.569289,-0.797207
002456.XSHE,0.022437019286861776,0.18936883367735335,0.7077641729775639,-0.0331956819056977,3.4408325316300536,0.6280135149881934,0.067171,1.081417,0.026323,0.143757,0.098583,0.028344,1.07677,-2.769503,0.223738,0.183026,44.67785273382789,-4.0000000000000195,60.0,-0.033485102022169144,-0.12180770966446397,0.17664521528458965,95.69687,-66.414803,16.329286,0.96274,1.268787,-0.357072,-0.891739
002460.XSHE,0.03635411819450907,0.08789663355893469,0.10337626894370128,0.017969581093125558,1.9279440878733887,0.2691916517402253,0.462657,1.64735,0.351558,0.425313,0.393611,0.203966,0.580178,-0.380653,0.713604,2.418995,40.16107638250792,-8.97260612449964,50.0,-0.36413817196639187,-0.08256446410504271,-0.5631474157226983,93.329349,-3.640206,16.197143,3.5224,5.149173,1.074566,0.291233
002465.XSHE,0.013527790817065038,0.36673023324042836,0.15120586678763134,-0.0015787734540610868,1.3488081160890988,0.05685317899342064,0.339556,2.805415,0.097698,0.390911,0.036887,0.02842,0.290898,,-0.209318,-0.449689,39.129330728635004,-6.937748899601734,35.0,-0.2349971654639713,-0.06394889595737727,-0.3420965390131881,62.563523,-9.676979,2.082143,0.99032,1.536085,0.165928,0.852235
002468.XSHE,0.043032037351808425,0.19879925251481056,0.3732178846010301,-0.021769323540040318,1.1773637864978492,0.003999511191621667,2.100769,4.147198,0.11535,0.177441,0.216461,0.183321,1.589262,-0.990398,0.140316,-0.029527,38.80657267091702,-0.8246093663177129,35.0,-0.2735764002976886,-0.2744872221479739,0.0018216437005705854,52.414681,3.733777,1.016429,1.52414,0.965683,0.162961,-0.5629
002470.XSHE,0.0316396622149662,0.3787878787878788,0.8000640051204096,0.02743318647434174,1.6645154010562524,0.1544243799145922,0.393511,2.012894,0.041923,0.158548,0.083529,0.041739,0.995608,-1.310132,0.059813,-0.078044,38.54838617334603,-9.127370652609885,35.0,-0.2657133621854104,-0.04229183002795204,-0.44684306431491677,92.820803,-5.724017,1.26,0.36066,0.48658,0.331062,0.202791
002475.XSHE,0.02335559121175814,0.18156728883724307,0.32950014827506674,0.0037583501143665936,1.8330094390537597,0.10775616716346198,0.484203,1.531335,0.072766,0.197987,0.128632,0.066712,0.916795,5.592356,0.557656,0.375376,49.00327172058561,-0.622931672182208,50.0,0.08056144755279782,0.016880555256339365,0.12736178459291692,130.288683,-26.795446,13.270714,0.40356,0.480558,0.301394,-0.555946
002500.XSHE,0.017397385868799353,0.6129704548240775,0.23833925209142692,-0.15194104687381296,4.436895676970314,,,,0.075502,,0.028383,0.00626,0.082918,-13.451586,0.735618,-0.407132,35.244284490474904,-10.901312878005593,35.0,-0.1972407510165528,-0.04630785154985079,-0.30186579893340404,70.588235,-5.933504,0.215714,0.6757,1.199852,-0.295922,-0.192409
002508.XSHE,0.04486880361822033,0.1657522666622466,0.21511853031020092,-0.015014383779660915,1.5092908110747714,0.012697839092144123,1.099725,2.576375,0.208575,0.523821,0.270696,0.179458,0.860399,1.850021,0.180309,0.166993,41.52105169759122,-6.167753747568376,55.00000000000001,-0.36114727079125686,-0.14155494432884405,-0.4391846529248256,90.660173,-22.105527,6.887143,1.11568,1.280603,-0.19673,0.136285
002555.XSHE,0.056216410694609975,0.21668472372697725,0.21925977898614277,0.0006536348864809415,1.446241591168068,0.05441550620914377,0.645423,1.54194,0.288155,0.697719,0.259359,0.198999,0.690597,1.370714,0.097271,0.218681,32.97306005000626,-8.217716115261474,35.0,-0.6007602884387087,-0.675598099891342,0.1496756229052667,67.024042,-18.996945,5.752143,0.87864,1.237545,1.013905,0.753708
002558.XSHE,0.026352822123721233,0.18209297667388968,0.06576005471236553,-0.0049091512470226,1.3374167968111594,0.061082529939094396,3.655715,3.838563,0.432914,0.742287,0.144722,0.106943,0.247031,-1.027247,0.07117,-0.07003,32.852442711136376,-6.681298273751734,50.0,-0.9883152606163073,-1.1300595024412514,0.2834884836498883,73.657997,-9.13812,3.752143,1.08818,0.872078,0.359184,0.512762
002572.XSHE,0.028732990069878634,0.14080738957180475,0.19873603879327478,-0.008466877153232697,1.353055139631558,0.07514123004033733,0.875598,2.315318,0.143317,0.38367,0.204059,0.136818,0.954653,,0.332616,0.397294,50.52943496850651,-1.2153856777846845,55.00000000000001,0.24744652664542954,0.314056989568475,-0.1332209258460909,162.647301,0.789377,17.572857,0.62214,0.884437,0.133816,0.546387
002594.XSHE,0.0255338489468564,0.36648830902294216,0.7854842510407667,-0.008232112648229479,3.027314879936591,0.17013230122584652,0.079473,0.936521,0.040141,0.182104,0.06474,0.024162,0.601916,-2.127918,0.05157,-0.17973,38.47656621381657,-4.176329585095396,60.0,-0.6781884974418801,-1.04962643186475,0.7428758688457395,114.209591,19.274247,1.495714,0.6068,0.725215,-1.390788,-1.323032
002601.XSHE,0.0874691671185907,0.4845430758794457,0.3679040506235973,0.02289199100802593,1.4908333120372796,0.09094708262443671,0.328233,1.136929,0.246002,0.453955,0.180514,0.122055,0.490357,-0.943849,0.784982,1.4887,34.25191427492174,-15.542572385943803,45.0,-0.7686191475062003,-0.24785291058279468,-1.0415324738468112,64.175365,69.694213,3.895,1.61484,1.077257,-2.296073,-3.064828
002602.XSHE,0.018961264033705544,0.2652871733651678,0.07827298486200472,0.04969437956567112,1.1204482423452056,0.0013214701965426781,2.246055,3.740746,0.242587,0.358578,0.071474,0.063724,0.262684,-0.703094,0.152274,0.907423,51.09312006735778,-0.49969317085998616,45.0,0.10017938104115132,0.12388928692588541,-0.04741981176946819,118.873555,20.697263,2.041429,0.2247,0.275352,0.207916,0.759568
002608.XSHE,0.09068402963554088,0.7254261878853826,0.8805917576611484,0.03083678705348332,2.0074573516919965,0.2740150052577358,0.187955,0.508864,0.132786,0.143564,0.125006,0.062385,0.447373,0.059216,0.050215,0.200923,29.90954742181397,-7.575465018986923,40.0,-0.20129961050357625,-0.15141533989693712,-0.09976854121327827,77.924217,2.028452,0.428571,0.43996,0.507847,-0.995277,-1.013177
002624.XSHE,0.032479870600195526,0.17487103261344758,0.1650437365901964,-0.025755008061317523,1.7649383646526948,0.27968972813533505,0.677419,2.564279,0.196058,0.585395,0.185736,0.095291,0.486034,-0.823429,-0.016133,0.066928,58.08065248146256,1.2099050236827302,70.0,0.6381248447253292,0.5951813195219561,0.08588705040674616,77.844828,-8.514703,2.487857,1.6909,1.133982,-0.1878,0.598153
002673.XSHE,0.024560851966833025,0.5919261276192731,0.10289653753151205,-0.1269373817895632,2.965320798198637,,,,0.239747,,0.041494,0.013999,0.05839,5.394772,-0.026176,-0.279698,28.0560041998654,-8.25795156113217,35.0,-0.25007624970367637,-0.1891367378077866,-0.12187902379177956,56.374808,-23.166638,0.370714,0.37542,0.520245,-2.369606,-1.83038
002714.XSHE,0.029836228939351898,0.1705611461709023,0.17739303200170298,0.03147257008154543,2.065490496275208,0.251775489074751,0.343558,0.92564,0.168192,0.236115,0.141504,0.068509,0.407325,-1.574519,0.625769,-0.308449,53.903725361826815,1.4603459896652244,70.0,0.3309500172981643,0.2564777947019943,0.14894444519234007,156.297164,6.816414,9.294286,0.68366,0.755762,-0.550153,0.631523
002736.XSHE,0.0520597437619412,0.5810237638719423,0.1420394017300399,-0.12869019123362418,3.8665036656786658,,,,0.367188,,0.080757,0.020897,0.056912,3.978999,-0.065171,-0.099621,33.39323443234847,-7.099232363982759,40.0,-0.15937594038227587,-0.057854233737345315,-0.2030434132898611,107.5,-9.967249,0.176429,0.0665,0.10577,-0.521121,-0.053311
002797.XSHE,0.017982215588782692,0.3787878787878788,0.08608889539338321,-0.02519615204365989,3.8085923787754137,,,,0.217567,,0.047473,0.012511,0.057503,-1.463463,0.006126,-0.197885,27.702462733765586,-11.3115891741846,35.0,-0.2720390497110756,-0.19770621888629905,-0.14866566164955314,62.404092,-16.974439,0.256429,2.03912,2.473715,-1.926195,-1.548038
002831.XSHE,0.04532023276471548,0.25511505689065767,0.3576282097131822,-0.0438277394528545,1.8107024659387172,0.18463859131217825,0.382816,1.840303,0.126925,0.301738,0.177647,0.096325,0.758912,1.462654,,,,1.3169631145390506,45.0,-0.3712712414014874,-0.5724537114755472,0.40236494014811974,112.971698,16.025133,1.523571,1.24654,0.738732,1.968728,-0.725166
002839.XSHE,0.06053342050145886,0.665335994677312,0.18787104531449614,0.07431794704103094,11.213208041341378,,,,0.318613,,0.090979,0.007922,0.024863,-24.537377,,,,-6.963360828697496,40.0,-0.17943209855532682,-0.1639860402067166,-0.030892116697220473,117.748918,27.937597,0.173571,2.47106,4.610573,-0.475648,-1.23034
002841.XSHE,0.01935527576429145,0.07318501170960187,0.32615786040443573,0.0071272941869075885,1.8989510670638519,0.01982066260995534,0.765523,1.755554,0.059127,0.193551,0.264471,0.138434,2.34129,-0.986785,,,,0.41163242748787365,50.0,1.8049042102404016,2.0475026383721153,-0.48519685626342746,120.810688,-6.644408,3.804286,1.39074,1.540803,1.35326,1.00597
300003.XSHE,0.013683578200965241,0.08709132396230687,0.06969175337482315,-0.002778534156520386,1.9872939630719093,0.41504751733901474,0.3432,1.21101,0.216969,0.695503,0.157117,0.083778,0.386131,0.658926,0.335402,0.319724,57.428509378592565,-1.1347295584948063,50.0,1.3562566628333883,1.751892845546037,-0.7912723654252973,161.436673,5.398507,6.534286,0.95222,1.016258,0.650592,1.465502
300015.XSHE,0.010212950225144487,0.06946567006585345,0.08277597510098669,0.018607282145940634,1.6377747245532441,0.29267717515355907,1.127462,1.787071,0.133176,0.462572,0.147021,0.092836,0.697088,1.361389,0.520516,0.437525,52.15492295410008,-2.51268422324231,55.00000000000001,0.3478784348558186,0.4054762109322054,-0.11519555215277366,114.51281,9.009361,28.524286,1.27838,0.76296,-0.773712,-0.315679
300017.XSHE,0.031789022614710685,0.30514784413048124,0.21371174559753806,0.02946497498423624,1.320914759438824,0.04700120371675477,0.923681,2.655674,0.144722,0.355516,0.104176,0.076631,0.529505,0.402317,0.231848,-0.311198,35.130197222331624,-12.207924144937367,50.0,-0.7812429066931941,-0.4726520343475893,-0.6171817446912096,70.215262,6.694667,11.078571,3.1114,5.251907,-0.968803,0.222795
300024.XSHE,0.01500834463961963,0.20611756946162088,0.08782484213484626,0.004840413971564504,1.4536579094816928,0.13589545130984446,0.799807,3.218644,0.173766,0.334953,0.072814,0.050289,0.289406,-5.216268,0.195939,0.050368,40.541398968561886,-7.320281276875597,45.0,-0.2652368355762853,-0.0007590076284069575,-0.5289556558957567,80.3105,2.223057,12.371429,1.01614,1.755785,-0.096972,-0.156583
300027.XSHE,0.05071508266558474,0.43491497412255903,0.21155514184772262,0.01783084236465499,1.9064786007990324,0.24860632686593276,0.725791,1.284445,0.28917,0.497772,0.116607,0.067179,0.232317,2.673961,0.468982,1.165859,35.465094463509146,-6.525977749741932,45.0,-0.1880759177343716,-0.15297911695890176,-0.07019360155093968,112.039312,4.836431,2.865714,1.00092,1.582192,-0.552291,-0.687582
300033.XSHE,0.02833222365457353,0.11132014560675045,0.055937484267582556,-0.0016079884868024346,1.3789542509671437,0.0021403284948909385,2.702605,3.206552,0.506498,0.899304,0.254512,0.184569,0.364403,0.893945,-0.204639,-0.402974,38.56652862231837,-4.901554752123953,40.0,-0.911471705745285,-0.5831943676820183,-0.6565546761265335,100.226929,12.021841,6.83,0.83444,1.757458,-0.485846,-0.053433
300059.XSHE,0.012261949576410951,0.20153976379539681,0.04149360376098024,0.07341227600079285,3.012130685853094,0.36555015995757417,0.810659,1.608532,0.294892,0.682048,0.05589,0.018513,0.027499,,0.137178,0.201305,41.85625396754583,-10.06757927568878,40.0,-0.02558257788903351,0.1269635576616713,-0.30509227110140963,124.217813,23.598422,13.930714,3.1584,4.045297,-0.24629,0.679488
300070.XSHE,0.04897135665349337,0.36787698193724017,0.30074283480196085,-0.0498432430007626,2.354711285904124,0.4600891844519204,0.346696,0.862477,0.169269,0.288496,0.133119,0.052419,0.309678,-10.582944,0.593231,0.234582,34.754346202940695,-11.87615662544427,35.0,-0.5852925151609192,0.0003680475479208162,-1.17132112541768,80.490269,-14.923512,10.194286,1.3872,1.46942,-0.292938,0.445459
300122.XSHE,0.008469085719851114,0.042871167853483494,0.027068507686102757,0.0017049036780569008,1.5164045862787023,0.030683032691804873,0.588673,1.931003,0.312876,0.675226,0.197547,0.130273,0.416373,0.259585,3.346194,17.775351,58.47705264693218,-0.7151287926126607,60.0,2.0644023994447167,2.4293285595547975,-0.7298523202201617,110.195302,-40.45618,9.465,2.00882,1.58539,-0.842962,-0.14829
300124.XSHE,0.019933660776934363,0.10508175360430413,0.09139765290827331,0.0006580289834129976,1.5271040812670227,0.028099060053900997,0.062493,2.303555,0.224562,0.449716,0.189697,0.121701,0.541947,-0.480847,0.283008,0.099445,48.688496672388624,-1.7369963544521103,40.0,-0.19533894770533067,-0.02309602529617737,-0.3444858448183066,104.345761,-4.868924,16.402857,0.62352,0.894403,0.372448,0.169824
300136.XSHE,0.026465948910132226,0.08783101313073646,0.10584698759473306,-0.006570375621803923,1.8419447939936844,0.037822858376459705,0.358353,1.278681,0.250906,0.379949,0.301328,0.163064,0.649901,0.820394,0.289218,0.373982,46.925598370446565,-2.5986085515507202,55.00000000000001,0.5104778780894605,0.21934924271142525,0.5822572707560706,141.154882,-19.220299,22.559286,1.57386,1.938323,0.119952,-0.454798
300144.XSHE,0.034027146857763126,0.22661862351848075,0.0910804878270928,0.018447631785269564,1.1725307914545873,0.0020781109860868374,1.721799,2.049497,0.373666,0.64682,0.150152,0.125792,0.336643,1.452309,0.117216,0.184373,64.03541288188308,6.950418836314241,55.00000000000001,0.1665229558749335,0.08778725692294187,0.15747139790398323,160.028022,-16.965581,5.608571,1.58758,0.831012,1.125973,0.73161
300251.XSHE,0.08263301850153285,0.32766473344473934,0.051500466079218016,-0.013938816956849606,1.310547520151106,0.1974195229338837,1.639369,5.689075,1.605573,0.413843,0.252184,0.191967,0.119563,0.009991,-0.134708,2.6515,44.327344484329686,-2.99706911222464,50.0,-0.1890048371910762,-0.18582921865146176,-0.006351237079228855,136.278809,30.743095,9.142143,1.04342,1.283247,-1.430291,0.587258
300315.XSHE,0.016941198793108996,0.6234802668495542,0.1301286972816115,0.000891641167215353,1.1300994863954013,0.09257382676971553,2.879736,5.73459,0.148952,0.577153,0.027173,0.027255,0.182976,0.417581,-0.004554,-0.45283,28.094232760956338,-11.53605575909213,35.0,-0.279666854868875,-0.20048586045234462,-0.15836198883306074,59.542557,-5.316025,1.628571,0.95832,1.525403,-1.261049,0.008197
600000.XSHG,0.17470910933296063,1.2861736334405145,0.5338173277104575,0.0805548618886893,14.104897967632063,,,,0.330428,,0.126339,0.008938,0.027048,-3.406152,0.03061,0.009652,27.234611702840784,-3.7420139945238935,30.0,-0.2471648209093047,-0.24162535713031782,-0.011078927557973739,59.896194,14.806447,1.703571,0.09402,0.088105,-0.35626,-1.72389
600008.XSHG,0.02699033476112204,0.37285607755406414,0.43823129847933745,0.07976835270374831,3.033701189583548,1.0027078123006716,0.271125,0.611676,0.072658,0.313854,0.047102,0.013182,0.181424,0.234305,0.165799,0.057247,35.37078459776414,-5.450649524574808,50.0,-0.04999639597465366,-0.033264412905676485,-0.033463966137954354,55.477387,1.23435,0.651429,0.36558,0.701433,-2.190145,0.862289
600009.XSHG,0.03766563462827786,0.2519145505844418,0.08138285751489306,-0.01864621053063386,1.0684325401866863,0.00032329195287677544,2.796235,5.32153,0.483738,0.510528,0.149517,0.14412,0.297929,0.490955,0.171762,0.30935,54.800475541845685,-0.6564680253952025,60.0,1.2292017224751888,1.4259940991370967,-0.39358475332381593,164.018892,10.608631,4.515,0.538,0.478977,-0.339001,0.224756
600010.XSHG,0.032077910829823475,0.6410667350471184,0.7189072609633357,0.01947412084081464,2.9205320373104637,0.1915754256816668,0.02927,0.480244,0.044432,0.173308,0.050038,0.016996,0.382504,2.101581,0.546717,1.960712,15.936167700553664,-15.024315331456345,15.0,-0.12134730646905445,-0.0813772326344541,-0.07994014766920071,51.207729,36.84431,0.451429,0.8508,0.282602,-2.469128,-3.163943
600011.XSHG,0.022086561652428196,0.6699718611818304,1.4799467219180111,0.02364686714480632,4.055181551013364,1.4622738333197152,0.100108,0.370172,0.018368,0.116731,0.030762,0.007592,0.413333,7.679887,0.290201,-0.570322,59.30724168488677,5.299262562167727,45.0,0.18833818077732722,0.08438489902446004,0.20790656350573436,184.934757,41.041831,1.167857,0.22228,0.173088,1.169768,0.82225
600015.XSHG,0.1860153648691382,1.4255167498218104,0.6175126590095097,-1.4184397163120568,14.644209847691192,,,,0.302814,,0.115351,0.007851,0.025926,-13.49879,0.011052,0.006754,31.824009700424423,-3.1296572280178845,40.0,-0.10608098215166617,-0.10058590814959664,-0.010990148004139055,59.077381,-5.891755,0.395,0.13158,0.135325,-0.091401,-0.356173
600016.XSHG,0.18089397803947105,1.3421017313112333,0.5180273518441774,-0.11390948752121564,15.164128578502208,,,,0.355946,,0.131315,0.008587,0.024123,-8.205528,-0.042999,0.044715,34.78759925281001,-3.0532649877423577,50.0,-0.04912276759195855,-0.042924807086588475,-0.012395921010740149,88.160432,-10.819992,1.878571,0.1639,0.189663,-0.834398,-0.86403
600018.XSHG,0.0798460568024848,0.4739561116640599,0.2523850386149109,0.027072611451173192,1.8095000096908456,0.39522233725028283,0.492918,1.577901,0.349302,0.339036,0.168467,0.09334,0.267218,0.03593,0.180765,0.652532,36.076651222329644,-3.5087719298245488,45.0,-0.1097894651469371,-0.10737362523488246,-0.004831679824109286,58.677686,-3.347631,0.16,0.0746,0.146895,-0.458293,0.184236
600019.XSHG,0.10882813860351732,0.9026085386767758,1.517680983457277,0.01950283376174558,1.9670273840188444,0.07639581938402011,0.128354,0.859048,0.080062,0.153256,0.120517,0.061549,0.767677,0.715252,0.154516,0.839659,38.005414512093964,-5.987394957983202,50.0,-0.14099324176178119,-0.07637430221764938,-0.12923787908826362,60.617761,-2.306521,0.437857,0.22998,0.347218,-0.481897,0.089805
600021.XSHG,0.04626502456672805,0.6652032195835827,1.034340091021928,0.020117364705693013,4.281865555787582,1.7667095777220532,0.160626,0.3863,0.074193,0.203562,0.073822,0.017879,0.240986,7.832134,0.228858,0.182979,41.394433436795985,-3.0442741880805464,50.0,-0.009983767042703207,-0.008329575625477694,-0.0033083828344510242,78.699552,9.849472,0.350714,0.43368,0.55758,-0.746922,0.510024
600023.XSHG,0.05529230275853299,0.861178091629349,0.74839095943721,-0.06521370531230844,1.61565107311878,0.36830848604856015,0.724326,1.340747,0.081825,0.104301,0.064973,0.038866,0.474996,2.893433,0.264078,-0.33597,42.517614727225535,-0.5273250239693038,45.0,-0.016868189388985932,-0.044134190099662046,0.05453200142135223,125.6,43.664516,0.108571,0.06708,0.092955,0.315402,-1.133093
600028.XSHG,0.06239354102063354,0.873743993010048,2.810567734682406,0.022030313711667256,1.7924294096995836,0.18859567134305086,0.256601,0.983911,0.030481,0.19752,0.071408,0.046507,1.525735,0.642088,0.142882,0.018168,46.591450465313905,-3.8483762856812485,45.0,0.012199921038861916,0.06842185461569278,-0.11244386715366173,106.133829,17.690355,0.463571,0.1253,0.159375,0.564316,0.233753
600029.XSHG,0.06847626612616067,0.524081547088727,1.2948336138806165,0.010794822802983689,3.3420672894357106,1.2742614111035164,0.095152,0.245224,0.060136,0.123778,0.130658,0.0357,0.593664,1.775157,0.109364,0.677702,43.97464910295024,-3.962888022504058,50.0,-0.09745025632113524,-0.08429606584328764,-0.02630838095569521,81.830791,-48.087079,0.537143,0.79228,1.117318,0.085899,0.233703
600030.XSHG,0.052343414674999734,0.6717721348918447,0.1965331551432727,-0.086629589202488,4.251564376032262,,,,0.278094,,0.077919,0.018712,0.067288,5.618943,0.13765,0.062095,40.62226054989975,-6.969360215907278,40.0,-0.09382393349933693,0.12559208178024492,-0.4388320305591637,93.16684,-15.603035,2.248571,0.82258,1.147042,0.047284,-0.504486
600031.XSHG,0.04565584623110989,0.43256337053378324,0.6594566077552098,0.001695226428851262,2.2576562813808665,0.32058161732561863,0.233826,1.594753,0.072179,0.300536,0.104123,0.046506,0.644306,1.727974,0.499021,2.38663,39.710758621742194,-6.237531586647176,50.0,-0.0899002962866664,0.018918950979183224,-0.21763849453169926,60.05902,-22.296035,8.862143,0.7059,0.987992,-0.14742,0.059914
600036.XSHG,0.10036432249064103,0.6366182836771073,0.31001023033760117,0.11957717510881523,12.51741901125764,,,,0.325403,,0.146826,0.011716,0.036006,-2.36619,0.08309,0.143647,41.22317890376638,-4.397620995379064,45.0,-0.19174724846486413,-0.0029429424435487746,-0.3776086120426307,88.725817,-20.27592,3.296429,0.21324,0.222087,0.371652,-0.006907
600038.XSHG,0.0186408577777115,0.3000840235265875,0.49573666468372,-0.0214135513518375,2.8630402898472087,0.10072905739415415,0.137111,1.364958,0.037352,0.155797,0.06212,0.020712,0.554508,-4.045448,-0.005223,-0.007023,40.28216447106234,-5.953213739462406,30.0,-1.485488928665795,-0.7256998917235128,-1.5195780738845646,80.093313,13.33064,3.617857,0.82658,1.384542,0.129526,0.034156
600048.XSHG,0.10681706509431946,0.7135212272565109,1.015228426395939,0.08498487269266071,4.63979671976853,1.2942662797390665,0.209242,1.846388,0.134636,0.313623,0.142859,0.026277,0.195127,-13.853921,-0.034166,0.1696,34.06911191621573,-9.507328990228023,40.0,-0.37276619946632294,-0.1962304333795295,-0.3530715321735869,67.974102,-3.232255,7.757143,0.66502,0.85832,0.125329,0.4887
600050.XSHG,0.008627911812387782,0.8138020833333334,1.6663889351774706,0.13451708366962603,1.8480866037086254,0.08897696430185889,0.162546,0.396735,0.013684,0.250887,0.010602,0.006686,0.488574,19.550945,0.02894,3.439191,37.36114159717671,-8.116689819408593,45.0,-0.0549655457114433,-0.003840063912233415,-0.10225096359841976,107.53012,13.869332,0.244286,0.55572,0.716062,-0.119596,1.400702
600061.XSHG,0.05283708740839369,0.7688167909587146,0.2221432379598365,-0.29144322685940777,4.084443688387021,0.59914276095518,0.534034,1.38275,0.279329,0.066068,0.068723,0.018207,0.004716,-24.974068,0.517218,0.162799,32.711105947742624,-7.605711147721035,35.0,-0.1243794738706745,-0.03867550434982078,-0.17140793904170742,95.333727,17.058794,1.25,0.08586,0.1228,0.226294,-0.235539
600066.XSHG,0.06386185403734641,0.30402529490453606,0.6989585517578807,-0.023539492206074132,2.237180310372744,0.19027935542177993,0.17209,1.617256,0.092275,0.260824,0.196754,0.088209,0.955937,-7.657041,-0.016752,-0.222111,45.875031113468474,-0.8031852818013135,35.0,-0.038638888722157816,-0.1083939246689598,0.13951007189360398,122.364096,16.761625,20.794286,0.26794,0.446345,1.394185,0.424744
600068.XSHG,0.13327646870668516,0.7204610951008645,2.966478789676654,-0.07589095986886042,3.6759440585978886,0.9101152308272894,0.173144,1.371408,0.057195,0.14007,0.113458,0.030598,0.534971,-12.963866,-0.019835,0.2652,35.24256240815511,-4.221453287197228,40.0,-0.16902756812398767,-0.16344274839401163,-0.011169639459952085,72.605042,12.688852,0.694286,0.46702,0.742548,0.054947,0.292095
600085.XSHG,0.018720596962395936,0.1563966218329684,0.24063913754933103,0.007766610255187513,1.419995744838851,0.07919406840277014,1.315162,3.290373,0.133034,0.46818,0.119699,0.091974,0.691355,1.440283,0.069672,0.097604,54.76477611295052,-0.1588318889848752,60.0,1.509899097017744,1.5280548175121798,-0.036311440988871624,168.906645,10.698608,21.889286,1.1923,0.802545,0.032867,0.143274
600089.XSHG,0.0716969227680748,0.9750390015600623,1.3123359580052494,0.050109238139143336,2.5262804070436586,0.4263611183018702,0.361682,1.317092,0.066619,0.214565,0.069834,0.029038,0.435882,-7.568436,-0.036763,-0.043765,29.545049669509005,-5.184043168240511,40.0,-0.10939100709301464,-0.10323202097665299,-0.012317972232723295,84.259259,-6.553189,4.192143,0.35402,0.437297,-1.651634,-0.948054
600100.XSHG,0.004550807950443522,0.6476264490641798,0.8090614886731392,-0.004796450626536363,2.558648455771412,0.34273059609435785,0.24578,1.007958,0.021376,0.218695,0.007027,0.008975,0.419872,10.022,-0.011833,-1.673078,48.28826704355121,-2.3878007578870464,55.00000000000001,0.07775209613383538,0.15550274499482522,-0.15550129772197968,115.449938,22.12332,5.794286,0.50944,0.950522,-0.41806,-0.262612
600104.XSHG,0.08466110161025416,0.5533115697449233,2.1561017680034498,0.03292701398081013,2.613855245651098,0.2065894012619954,0.310456,1.045899,0.054348,0.134299,0.153007,0.066605,1.207357,-1.603877,0.188956,0.124985,56.7537598746904,2.185311339890535,65.0,0.4916462240382913,0.2982415957387097,0.3868092565991632,173.070326,-29.53007,7.522143,0.15362,0.171165,-0.116903,-0.243323
600109.XSHG,0.05010471886242246,0.8050233456770246,0.17636062220027512,-0.061947505683683644,2.3788174732214347,,,,0.284807,,0.062238,0.026159,0.091849,10.640002,-0.093065,-0.055697,35.19375927053753,-8.64783804048989,30.0,-0.2211564116277902,-0.09485352685670549,-0.2526057695421694,75.996745,0.506931,1.379286,0.54456,0.866922,-0.09739,-0.439183
600111.XSHG,0.009923844417936754,0.20334709315330338,0.2571421224510787,0.010883086269136547,2.011919848935926,0.36391315830162446,0.813084,2.349129,0.066801,0.178028,0.048802,0.034772,0.520535,6.465545,0.807663,2.976814,35.7667352886059,-5.85919881913977,35.0,-0.3238055642996063,-0.17169169977962379,-0.304227729039965,84.685809,-7.699625,5.063571,0.6952,1.299883,-0.303101,0.150332
600115.XSHG,0.051811860771167735,0.5445140212360469,0.9760858955588092,0.004752002493850909,3.857419026623707,1.6857893844327625,0.036266,0.233851,0.057669,0.111355,0.099615,0.02635,0.456927,3.21533,0.043952,0.171161,46.27004666613421,-4.646137223122629,55.00000000000001,0.046039227497515434,0.09695162238071131,-0.10182478976639175,131.948052,11.759282,0.365,0.33432,0.513203,-0.81647,0.000764
600118.XSHG,0.016539888421912705,0.21094376239294604,0.30298439630359036,-0.02992685875719741,1.5930528260871253,0.03031803383412926,0.574514,2.136785,0.066253,0.131838,0.078409,0.049029,0.740032,-2.892756,0.165577,0.083268,37.45585361948725,-7.359307359307368,40.0,-0.4822629234205067,-0.14310206617719476,-0.6783217144866238,69.126292,-5.636434,8.938571,0.48896,0.924913,0.442111,0.550461
