,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002024.XSHE,-0.020332311295818865,0.5055356149840756,1.847063169560399,-0.07487888340609064,2.7659556093051996,0.3583521309767921,0.275844,1.232293,-0.007623,0.150393,-0.019845,-0.009844,1.291297,5.031383,-0.01901,-1.381502,52.571497397773925,-0.7836551917156334,50.0,0.29073240884563223,0.27423493977467206,0.03299493814192034,189.950269,33.679952,24.133571,2.7926,2.416197,-0.142512,0.985661
002038.XSHE,0.03293699153519317,0.1497701028920607,0.061692978722091646,0.023046891204845377,1.0357349583394297,0.006206144798874094,2.212282,23.009045,0.533705,0.701539,0.219916,0.210406,0.394235,0.574156,0.046753,0.180783,55.722771618608014,2.723970944309923,50.0,0.1860593472683547,0.012160969937332192,0.34779675466204507,106.188038,-8.028148,7.687143,1.91974,1.04478,0.482708,0.017097
002051.XSHE,0.057352274877983035,0.35868005738880915,0.682407533779173,0.04271532796828814,3.3394539175168614,0.03802678804939916,0.04159,1.216269,0.080622,0.182951,0.159897,0.040862,0.506836,-2.395468,-0.015183,0.019721,52.379087640050884,-2.1062271062270943,50.0,0.2750390979156023,0.3869436236091045,-0.22380905138700435,117.985612,-61.829692,1.899286,0.40926,0.545583,1.503542,0.725563
002081.XSHE,0.06062443164595332,0.20872904882172452,0.6923289947382997,-0.0009105273902117941,2.895700439970629,0.18499036471579375,0.009662,1.531889,0.088819,0.177782,0.290449,0.100355,1.129879,0.156037,0.308501,0.380124,66.20337957548595,5.605381165919283,55.00000000000001,0.5439360353724165,0.45009457735180336,0.18768291604122633,178.46068,-9.707391,10.799286,0.69126,0.973395,0.911675,0.590612
002106.XSHE,0.008115618345192957,0.4510803374080924,0.26704408897909043,-0.09003250173312566,1.1858189915518345,0.04911644969265419,-0.296496,4.565903,0.031959,0.131554,0.017991,0.015709,0.491536,-5.773884,0.849657,-0.147726,56.41759450001776,0.531483650121604,60.0,0.427295189381649,0.5013381437309605,-0.14808590869862304,177.130045,21.582147,1.764286,3.11606,2.735005,-0.089659,-0.089325
002129.XSHE,0.00468257305516352,0.1748037827538588,0.20324377057843176,0.04857056817850655,3.437014954087983,0.7164079708529929,0.241978,0.991629,0.024455,0.129679,0.026788,0.007982,0.326414,1.663494,0.509343,-2.057612,63.584336504483076,3.735801982798222,65.0,0.295100253257095,0.29367342362133303,0.002853659271523923,208.076923,-13.933127,1.261429,1.01774,1.304427,1.945047,0.683144
002142.XSHE,0.1950078003120125,1.0694043417816277,0.5101520253035404,-0.0234672924611323,17.940265635583145,,,,0.382273,0.47591,0.182351,0.010159,0.026576,10.963784,0.211116,0.178876,49.376202580026565,-3.1726411207251735,35.0,0.04921252886582472,0.10875328681433724,-0.11908151589702504,117.667845,-15.665489,0.160714,0.3365,0.421823,0.095543,2.357622
002146.XSHE,0.16315076762436168,0.6174364040503828,1.1183180496533214,0.06128389765589092,5.042795228481709,0.8992527029294667,0.021199,1.559329,0.154818,0.341541,0.264239,0.049574,0.320209,-0.763161,0.401343,0.333822,44.412776786118144,-4.469987228607914,40.0,-0.04315181056026951,0.030166474143685777,-0.1466365694079106,66.700151,-0.25156,1.040714,0.80988,1.191792,0.116445,-0.15152
002230.XSHE,0.014789005261928072,0.16139705288981424,0.06997361994528063,-0.04057157231071333,1.2118558540448343,0.04043197919798879,-0.583,4.123685,0.21165,0.529666,0.091632,0.072525,0.342664,0.488029,0.64815,0.51915,49.41723368589829,-0.9665033761419201,55.00000000000001,0.15722281513295933,0.15883547558306843,-0.0032253209002182093,115.526122,-58.08434,5.016429,1.65884,2.437492,-0.09573,0.395402
002236.XSHE,0.04568984817263452,0.1850446882922226,0.23451057642699688,-0.010166693100068727,1.3335503551903363,0.006640685081223585,-0.265231,3.534226,0.194889,0.401268,0.24691,0.185003,0.949271,-0.860483,0.505187,0.458062,42.04388726776162,-6.159027341743253,50.0,0.04037987717252456,0.07096619682366842,-0.061172639302287724,128.412677,14.525215,12.603571,3.07896,2.69023,-1.243302,-0.333879
002241.XSHE,0.034237664169599696,0.1629062474545899,0.2636227031871985,-0.0005653552667054991,1.9226097550758747,0.13721561276028804,0.033612,1.315648,0.131898,0.268649,0.209917,0.109643,0.831268,0.712437,0.320855,0.345875,49.296806194477185,-1.503699578327618,50.0,0.21524326084872847,0.2073381160345773,0.015810289628302332,161.35953,-14.483635,10.08,1.07228,1.243323,0.476578,0.012703
002269.XSHE,0.039548670571438745,0.4087137777414477,0.7810059356451109,0.10905125408942203,1.925149506908052,0.22288571043446873,0.15169,1.609971,0.050639,0.453054,0.096764,0.050263,0.992582,1.514045,-0.173638,-0.434491,48.40796830902218,-2.8140013726836095,50.0,0.056761307557748886,0.08849667157404882,-0.06347072803259987,106.918239,-20.501116,0.376429,0.83758,0.735828,-0.931308,-0.488944
002292.XSHE,0.01438718504653535,0.0944652792865982,0.08868235753179263,-0.03476930565696603,1.74860519823679,0.258622385209625,-0.317931,1.837296,0.162117,0.457793,0.152301,0.082656,0.509856,2.038463,0.31629,0.47949,51.58632325910052,0.6285613581625031,50.0,0.21549350670989398,0.164836208252043,0.10131459691570194,168.732678,34.880453,4.196429,1.04936,1.313485,0.18324,0.146939
002294.XSHE,0.04646300383319781,0.16099689275996976,0.12799180852425446,0.010483850676418046,1.217526628810929,0.011055389808442133,0.00594,3.759941,0.365196,0.751364,0.288596,0.237796,0.651147,1.058673,0.258803,0.207906,53.166000570088286,0.24666371513501945,50.0,0.22948782911420018,0.20030380977655704,0.05836803867528628,132.208423,-7.307032,3.639286,0.88474,0.919887,1.929797,0.776776
002304.XSHE,0.066830624465355,0.2641798536443611,0.20855492293895597,-0.04050189953908838,1.5187008667927038,0.0171568547621486,-0.259971,1.744001,0.320481,0.602046,0.252971,0.166533,0.519635,-0.308877,-0.178724,-0.270143,61.70487419062836,2.920935922924012,40.0,1.4863038588260906,1.3940151195320003,0.18457747858818063,203.17289,44.926889,6.28,0.18744,0.233108,0.327713,0.991826
002310.XSHE,0.05097437518159621,0.29762790559242835,0.2824858757062147,0.09604210485877009,2.247282757862242,0.13665358737163982,-0.029832,1.928726,0.182068,0.387395,0.171267,0.076474,0.420029,-0.350366,0.124197,0.217645,57.36812059991324,1.3241220495106711,50.0,0.1357051131564777,0.15857586051568245,-0.04574149471840949,164.057772,3.228967,8.571429,1.51072,1.386587,0.132243,0.298149
002344.XSHE,0.06694336591243809,0.2699055330634278,0.16915035775300663,-0.006993711254839648,1.889687007876415,0.13009152479355368,-0.049428,1.4047,0.400423,0.716973,0.248024,0.127602,0.3175,1.118678,-0.109876,0.047217,53.547996084440626,-1.5333105048891136,55.00000000000001,0.3347883091887933,0.4103171527709562,-0.15105768716432577,141.77146,-2.943537,1.663571,0.81818,0.859168,0.39939,0.423813
002353.XSHE,0.03235471116949339,0.19776134161294148,0.11502185415228895,0.09000414019044876,1.3824039750479904,0.006389020448525734,0.20771,3.005305,0.282222,0.435949,0.163604,0.114946,0.40729,2.001439,0.374906,0.449673,54.669685008999494,1.7449141457712833,45.0,0.7457175865657888,0.40009819065795277,0.691238791815672,158.311674,-45.247423,8.147143,1.9834,1.443557,0.545545,0.62806
002385.XSHE,0.031945615783689846,0.2253216466505937,0.800384184408516,0.015379859458844266,1.6675851569765938,0.11170194237784124,0.247915,1.545158,0.040611,0.211795,0.141778,0.080168,1.974061,1.413549,0.451083,0.055797,58.198711645907174,-0.48543689320387984,45.0,0.25940839582715025,0.3082222943389362,-0.09762779702357194,129.070881,-58.714919,1.39,0.63762,1.49236,2.322674,1.336219
002399.XSHE,0.010255758095382652,0.4567878677142335,0.0855593011516282,-0.04730257089472813,1.1958023367739656,0.08557191211673412,-3.799441,7.836228,0.118068,0.213619,0.022452,0.018296,0.154965,1.47667,-0.167114,-0.67677,66.91247237242884,2.8123174497204353,50.0,0.33952962656598373,0.31657077231755326,0.04591770849686094,141.098901,1.055137,0.92,0.54022,0.424515,0.635736,0.961283
002400.XSHE,0.025802589547887025,0.12112109687265328,0.44245829830538475,-0.009162988490370158,1.7243559507757384,0.0431521768360632,-0.075143,2.141691,0.067467,0.196165,0.213031,0.12792,1.896037,-0.128544,0.162081,0.419814,51.01069528773926,-0.2929182700591691,50.0,0.17388623253451563,0.1491607038250366,0.049451057418958055,205.164701,-26.723844,5.347857,0.85124,1.359775,0.329741,-0.16679
002410.XSHE,0.02835166268325806,0.12593348193484202,0.07843567882158237,0.003542431241409604,1.0753805410951673,0.0016519340369314439,-2.253657,8.906383,0.366875,0.972385,0.225132,0.21188,0.577525,1.023714,0.287603,0.430265,46.27153781533331,-4.172721610961189,40.0,-0.06079010114146044,0.0957932594870125,-0.3131667212569459,79.14016,-50.221374,6.099286,0.97098,1.168772,0.140601,0.779584
002415.XSHE,0.045266688696455164,0.14720819655238404,0.1615952684905386,-0.00805112140044426,1.4132999444535845,0.004195480456986316,0.075001,3.038202,0.281226,0.475418,0.3075,0.217764,0.774339,0.875555,0.547908,0.506373,60.81334984392054,2.1709536433331005,45.0,0.2879291970167106,0.26740829132967286,0.041041811374075476,181.929022,-17.88575,4.597857,0.43062,0.595042,0.095525,0.753807
002416.XSHE,0.03713206762492156,0.2997152704930316,3.240440699935191,0.08461453846999992,3.0149870056208243,0.0009220109014254881,0.085958,1.445949,0.012338,0.049715,0.126482,0.044054,3.570727,37.125092,0.55768,1.074609,52.81034468890036,1.6890528621663645,60.0,0.16838095236258788,0.08339578964314834,0.16997032543887908,112.625698,-0.954549,0.857143,0.8744,0.610777,-0.741107,-0.31718
002422.XSHE,0.05456936584939947,0.5143503754757741,0.38414259373079285,-0.012087528209268958,1.8288557023117327,0.44926317410533806,-0.037462,2.077034,0.143303,0.439929,0.106096,0.057027,0.397949,1.808204,0.210783,-0.069502,47.496562821958015,-3.6712419381511414,45.0,0.049906941395768456,0.2022769301404095,-0.3047399774892821,155.244399,6.46028,1.630714,1.16206,1.54146,0.2075,-1.349415
002429.XSHE,0.053130445870701745,0.3211819495744339,0.5911912503694945,0.031480496258543024,1.6652397042218845,0.04065717781793975,-0.168866,1.931185,0.089788,0.093951,0.16542,0.099244,1.054134,2.680137,0.090465,0.235478,52.67488903660893,-0.3653271338425665,55.00000000000001,0.0550782960284768,0.0660257423846211,-0.02189489271228859,122.710163,-44.20713,0.779286,0.5222,0.512687,-0.413293,1.202201
002450.XSHE,0.030991415377940316,0.15793796196853876,0.1546240316670017,0.00571560520257248,2.217798308173445,0.4808870515008913,0.183354,1.506329,0.200204,0.377891,0.196225,0.087761,0.438359,0.627213,0.475821,0.544973,63.96019339558635,2.75080906148871,55.00000000000001,0.49175206945370675,0.46888577831781314,0.045732582271787225,198.228953,32.165294,4.850714,0.88812,0.99441,1.08761,0.802046
002456.XSHE,0.03125058594848653,0.1641793495214172,0.6623393826996953,0.047311746560436026,3.9288130183665553,0.5005364659204873,-0.068676,1.108609,0.047181,0.1345,0.190344,0.048448,1.026863,-3.793805,1.371863,0.459922,48.9287405061868,-2.6582625376815345,50.0,0.18991484438727646,0.22190749208255744,-0.06398529539056197,129.232192,-32.574464,6.025,1.69024,1.421833,-0.122915,0.072177
002465.XSHE,0.022183032198671234,0.29850746268656714,0.14064499796064753,-0.004945309818714832,1.302380036549674,0.03727308954969709,-0.293496,2.670822,0.178866,0.48333,0.074314,0.060491,0.33819,-1.918711,0.695321,0.394337,49.228146780830826,-1.5918958031838089,50.0,0.06293765016121178,0.08736284986788367,-0.04885039941334379,105.089059,-30.928511,1.278571,1.5155,2.182672,0.396069,-0.456903
002470.XSHE,0.053796412855190816,0.3127052127958973,0.8729050279329609,0.04396705987873885,1.8490300682758356,0.25423366809275205,0.118873,1.342974,0.06238,0.164816,0.172038,0.09261,1.484608,2.575785,0.073047,0.255299,51.772041840003666,-2.3707112133640273,50.0,0.07661180467264561,0.12586159685226722,-0.09849958435924322,114.008942,-23.34643,0.475714,0.28806,0.376557,1.141915,0.603877
002475.XSHE,0.01740483471498713,0.09453493538537167,0.22830528983356546,0.012131608542108208,2.1454216551340606,0.10989880964883049,0.011392,1.160025,0.101201,0.213796,0.184109,0.086801,0.857709,0.43578,0.637518,0.729833,55.0659058581239,0.9699661096178798,50.0,0.11187121830138302,0.1212409922764624,-0.018739547950158753,124.171608,-31.121341,5.439286,0.40114,0.458813,0.936946,0.504985
002500.XSHE,0.02200525045275803,0.3766762091306313,0.08803359361932514,0.044971308305301216,2.378256158922448,,,,0.245967,0.332478,0.058421,0.022746,0.092476,3.116646,0.420343,1.536152,52.26351368523616,-2.371444870018718,40.0,0.10629275554437356,0.19242519390133106,-0.172264876713915,151.229508,0.0,0.218571,0.63294,0.735003,0.642646,0.733767
002594.XSHE,0.0038894615040547635,0.20242505212445092,0.4277525879031568,0.032429522540139644,3.0251391776510657,0.43596738045245886,0.097099,0.81582,0.014965,0.157606,0.019214,0.009243,0.617655,1.642394,0.064106,0.242167,48.23147701099476,-3.301622831561266,40.0,0.21800893024743573,0.8427243695426692,-1.2494308785904669,132.005141,3.668645,1.18,0.54954,0.950312,0.520963,0.932056
002603.XSHE,0.016704390749108403,0.2501626056937009,0.16327063740856845,-0.024386615649866723,1.1338210272624032,0.03624828248457673,0.114314,6.642022,0.102311,0.647939,0.066774,0.058893,0.575624,1.280976,0.365821,0.501126,57.05138246355411,1.4745033790702264,55.00000000000001,0.1750965399883917,0.1398513881803987,0.07049030361598602,73.148789,-82.418116,0.879286,0.73988,1.530612,0.581331,-0.055998
002653.XSHE,0.023310892713947373,0.08404773911581778,0.04750029687685548,0.005413264880794494,1.3024732141888888,0.024333976601726436,0.619133,2.901669,0.490752,0.713777,0.277352,0.212943,0.433911,0.937898,0.142754,0.088935,67.97525737227934,7.21769499417929,60.0,0.3731610614197294,0.2121755591113246,0.32197100461680955,135.367545,-6.370347,1.427143,3.44624,1.477018,1.380595,0.608608
002673.XSHE,0.018032313906520485,0.34017076572439364,0.0796140311768546,-0.025080256821829856,2.607647762496914,,,,0.226539,0.313903,0.05301,0.020332,0.089752,4.17497,0.184137,0.321316,47.46259953138581,-3.324538258575193,35.0,0.04089956156092445,0.10052396921394288,-0.11924881530603687,132.664756,-17.181397,0.291429,1.12462,1.393655,0.94115,0.567193
600000.XSHG,0.25016886398318866,1.2357884330202669,0.63710499490316,-0.20474601257140518,17.75815413406928,,,,0.395993,0.514422,0.202426,0.011339,0.028635,4.115603,0.257894,0.219381,47.25810770643572,-2.6113013698630114,30.0,0.0109508122163966,0.05926940142873892,-0.09663717842468464,86.322735,-40.392593,0.923571,0.47526,0.605678,0.31744,1.222901
600008.XSHG,0.04100074621358109,0.40081766804280733,0.313715648136529,0.11216546649617516,2.8344446427174645,0.9121477303948836,0.125395,1.346431,0.181896,0.383908,0.102293,0.031476,0.173043,6.022832,0.292314,0.164708,57.877474791763504,1.371001246364766,50.0,0.061732628495055675,0.05405083190106638,0.015363593187978586,149.355433,22.554763,0.61,0.63158,0.527957,0.485876,0.153094
600009.XSHG,0.07685981538272345,0.6657346381732242,0.21021210401294904,0.07003634886506097,1.2345371453114202,0.14060879456443448,0.549472,5.156075,0.393009,0.436617,0.115451,0.098418,0.250422,1.448608,0.116913,0.155911,50.35768132787185,-1.6160819865983314,35.0,0.1692821558786033,0.251751240151139,-0.16493816854507137,108.863399,-27.339431,0.946429,0.96174,0.852968,0.487743,0.186368
600010.XSHG,0.004311848398859775,0.4913280597454921,0.8646779074794638,-0.0727431439586819,4.815391339776584,1.00563633972501,0.012006,0.555746,0.005199,0.086742,0.009125,0.001882,0.361992,50.812672,-0.112734,-0.4054,61.70327276741,0.028910089621287483,65.0,0.12077043200171489,0.14236098498795866,-0.04318110597248753,156.494523,8.911441,0.656429,2.35852,1.672492,1.016943,1.41698
600011.XSHG,0.13299464031599526,0.7463243525636241,1.5775358889414735,-0.04650686906456084,3.403816959398932,1.1037974991459698,0.028285,0.342336,0.106568,0.243501,0.178199,0.054315,0.509679,3.050718,0.026959,0.259211,58.27555296856164,0.7430069930070082,45.0,0.028610391213643283,0.06515933206370543,-0.0730978817001243,79.497099,17.259336,0.296429,0.16158,0.181235,0.200511,-0.585043
600015.XSHG,0.2248150895888132,1.2183235867446394,0.6579380222383051,-1.6305233980107616,19.315808278730646,,,,0.342242,0.45415,0.18452,0.009504,0.027769,-8.923202,0.161226,0.205716,48.202331043921944,-3.4236075625958184,35.0,0.020622070757670752,0.0733638605801952,-0.1054835796450489,126.169844,-9.815689,0.363571,0.32448,0.391588,0.242514,2.790524
600016.XSHG,0.21072595090085344,1.0427528675703857,0.5759373380176237,0.006161771139496337,15.575523661664604,,,,0.373833,0.490515,0.202085,0.012846,0.034363,3.958973,0.116259,0.082205,43.747673305554876,-3.2064728798322033,30.0,-0.011672453943234018,0.018224830328783786,-0.05979456854403561,96.111519,5.251112,1.555714,0.28162,0.36896,0.395859,2.27031
600018.XSHG,0.053272815415021865,0.47167586434602143,0.2667377967457989,-0.022594785123593475,1.604174508560895,0.19659691245638272,0.088055,0.711543,0.237219,0.355833,0.112944,0.075191,0.316969,1.817553,-0.008596,0.088403,57.02591055189566,0.584128793275388,50.0,0.05652935060263564,0.06125950779780468,-0.009460314390338079,133.587786,-19.304776,0.131429,0.1739,0.144102,0.248488,0.27706
600019.XSHG,0.07221728737425165,1.5335071308081583,2.625360987135731,0.05734536821460931,1.878852710943337,0.10503642227503115,0.08454,0.873253,0.028984,0.096928,0.047093,0.024254,0.83518,8.470983,0.009791,0.217192,49.257253668326506,-3.95070677781805,40.0,0.022133100282589524,0.06960311865611733,-0.09494003674705562,106.930693,28.298214,0.222857,0.18998,0.173977,0.601901,0.445018
600023.XSHG,0.09082899624876245,0.578904712284358,0.7662835249042146,-0.015894283938667136,2.040323924835094,0.5950961529742484,,0.912721,,,0.140297,0.067352,,1.151104,,,,6.677985285795139,45.0,,,,210.967742,46.132577,0.257143,10.62442,3.094823,1.790154,2.459743
600027.XSHG,0.14119906243822541,0.7539203860072377,2.0946795140343526,0.10558101231074604,5.107970062858994,2.2299362970721597,0.119271,0.319216,0.090903,0.239668,0.187289,0.034196,0.376184,5.184257,0.115544,1.232727,53.8220565372278,-1.224653683999196,30.0,0.017329845463428306,0.052446364763187064,-0.07023303859951752,91.573034,11.149753,0.117143,0.43422,0.670472,-0.187509,2.152875
600028.XSHG,0.10712831829965933,0.9097525473071325,4.36871996505024,0.003143001541327956,2.2228210045419208,0.28217237226936764,,0.695475,0.025722,0.152309,0.117753,0.050762,1.973525,2.539576,-0.011208,-0.005509,65.35182775589415,4.028021015761829,40.0,0.06377424374669038,0.04590546837951158,0.03573755073435761,159.756098,-6.493902,0.260714,0.12042,0.074588,0.63571,0.141855
600029.XSHG,0.06241885548786577,1.3783597518952446,4.095004095004095,0.07843075740582427,4.007112855343166,1.8221696527655313,0.233618,0.421861,0.022737,0.118493,0.045283,0.013564,0.596555,-3.22549,-0.008769,-0.346022,53.25300514306629,-1.2088370154230894,35.0,0.039071738112380405,0.05358552992314443,-0.029027583621528047,128.301887,21.46428,0.088571,0.76888,0.402902,0.085225,0.288623
600030.XSHG,0.050770956981768145,0.6318716036901302,0.145123136981729,0.04636885496749544,3.7155351115046704,,,,0.365409,0.376295,0.08035,0.022166,0.06066,-1.08255,0.72501,0.805745,51.333798184460356,-3.0205071219315034,35.0,0.11219308751768331,0.2811995534782867,-0.33801293192120674,106.607054,-21.658588,1.339286,0.76566,0.987707,1.413018,1.050188
600031.XSHG,0.0516176986765222,0.590946696607966,0.8654262224145391,0.012770592900316582,2.596854415958703,0.7591749633115512,0.232245,1.953965,0.062604,0.246017,0.087348,0.033735,0.538864,-0.974607,-0.165883,-0.523594,50.00722949708828,-3.169555851882237,35.0,0.04121194159505848,0.11711275621841638,-0.1518016292467158,108.934214,-16.061919,4.072143,0.2929,0.391037,1.913869,1.520772
600036.XSHG,0.20151133501259444,1.0638297872340425,0.5355325871579286,-0.3218953196420524,15.517599272977137,,,,0.376446,0.494216,0.189412,0.01219,0.032382,3.790498,0.231328,0.150858,49.891649282119204,-3.101560916278113,30.0,0.05101878108797386,0.15799570847678826,-0.2139538547776288,123.323013,15.445972,0.684286,0.19324,0.275058,0.522489,0.989008
600048.XSHG,0.18387084911558121,0.8818342151675485,1.578282828282828,0.05721838541160045,4.891338465838074,1.354851186493447,0.02754,1.869087,0.129152,0.326011,0.208517,0.035141,0.272089,-0.272509,0.208706,0.189249,50.42564276521101,-2.2267724596877225,30.0,0.008686266160364386,0.06628751057549336,-0.11520248883025794,60.008619,17.173458,2.027143,0.58692,1.056793,0.62638,0.675255
600050.XSHG,0.053142022053939156,1.0357327809425168,4.206983592763988,0.06850722751250256,2.3038234947884053,0.10726715709634935,-0.011209,0.198765,0.037847,0.316571,0.051308,0.022511,0.594797,22.469355,0.103737,0.315608,45.64283962381016,-3.671269787807357,35.0,-0.002979912326709133,0.04031473067780719,-0.08658928600903265,97.260274,20.573157,0.105714,0.45072,0.419285,0.971641,0.554254
600058.XSHG,0.009394867208249445,0.6927606511950121,16.051364365971107,0.008757641041808978,5.281337704271755,0.2926513353342031,0.005956,0.982302,-0.00095,0.01587,0.013562,-0.003368,3.543924,91.949394,0.24087,-0.088706,46.28726268364243,-4.485154769425133,40.0,0.04280604900262652,0.2401180600472563,-0.39462402208925956,92.229368,-17.536714,1.057143,0.63732,0.886372,1.237387,0.390537
600060.XSHG,0.10672472491702154,0.7729169887154119,2.167316861725184,0.07999360051195904,1.8870908950920078,0.005137583622267646,0.063146,1.81023,0.049688,0.171987,0.138083,0.071872,1.446462,7.331393,-0.022746,-0.26026,43.294610377187006,-3.9551392948755995,35.0,-0.010022571474893383,0.09617369728180782,-0.2123925375134024,111.624204,15.171876,1.27,1.04286,1.233248,0.208637,-0.008792
600062.XSHG,0.08305647840531562,0.5358195359802819,0.5094243504839531,0.03849203599775207,1.1959695225460023,0.020619559419565083,0.153325,4.080284,0.163684,0.417211,0.15501,0.130015,0.794305,0.258699,-0.269789,0.336082,46.24366970726129,-3.390144497962205,35.0,0.012125413439617816,0.1586095346588297,-0.2929682424384238,105.822673,2.864865,1.791429,0.57272,0.721235,0.173279,0.995101
600066.XSHG,0.0788127645153409,0.3871467286101432,0.9487666034155597,0.03792446962629228,1.8346033566088902,0.04478382166064892,0.534012,1.700307,0.083045,0.196749,0.203577,0.1108,1.33421,2.085778,0.10039,0.169229,48.9440859896775,-3.7824406405300945,45.0,0.029796365764570787,0.16963936703493454,-0.2796860025407275,114.964604,10.327251,10.785,0.74896,0.992343,0.424255,0.786484
600068.XSHG,0.10578540372999334,0.97323600973236,3.5149384885764503,0.09654559848616502,4.2536430477773015,0.9758849885244222,-0.069987,1.171649,0.035657,0.137341,0.108692,0.024591,0.68965,3.263221,0.180204,0.223513,56.790946892436075,0.043246360098026716,40.0,0.04498490921043574,0.057070120540149635,-0.024170422659427787,93.265306,-38.842537,0.354286,0.91434,0.728645,-0.050691,2.507753
600079.XSHG,0.030558331270645972,0.3176115610608226,0.45314482508609755,-0.020722124597990783,1.9932281479921299,0.32440572879405,-0.03353,1.559457,0.095399,0.410279,0.096214,0.059191,0.620455,1.903418,0.119632,0.0623,39.1836941926608,-4.571801466354454,40.0,-0.2764064469323255,-0.15788925781552565,-0.23703437823359974,53.318193,0.903795,4.120714,1.08004,0.980617,0.01334,0.045991
600085.XSHG,0.02890524283294504,0.2116715703913807,0.37214841278701943,0.02228526476008798,1.5954439081772496,0.1311716313898088,0.005458,2.872929,0.129952,0.432448,0.136558,0.0916,0.704874,1.007405,0.09411,0.188684,49.928047153911145,-2.8914669336317247,40.0,0.09596889744651804,0.3559796299439681,-0.5200214649949001,109.829209,5.171721,3.856429,0.41156,0.58216,-0.104891,0.246557
600089.XSHG,0.05333788483283907,0.6360918516633802,1.179523472517103,0.15884866487697172,2.6987022170289565,0.48533194609672387,0.032963,1.289718,0.047692,0.159808,0.083854,0.030491,0.639326,3.695629,0.579195,0.527516,48.950403158777995,-2.035505158471988,40.0,0.012195322842881495,0.0731504729388505,-0.12191030019193802,90.738375,-10.977377,5.755,1.0412,1.195967,0.185342,-0.002442
600096.XSHG,0.015771975092896934,0.7129108148570613,5.319148936170213,0.1703954879274797,8.498247275763704,1.5257067819139374,0.040052,0.709057,0.001613,0.111259,0.022123,0.001186,0.735244,-3.749263,0.741739,-1.095344,54.972809321104066,-3.8507821901323736,35.0,0.3295363262199871,0.5204689735455761,-0.381865294651178,148.478261,2.935833,0.819286,1.59004,1.942035,1.3763,1.544641
600100.XSHG,0.012574772742419613,0.45363817818907637,0.9844457570387871,0.05135790295410658,3.2505600644170713,0.4723091176622618,0.010946,0.928551,0.031808,0.203619,0.027715,0.016706,0.525206,7.087793,0.047713,-0.367066,68.26258817790254,6.073567151411458,70.0,0.4300970518835072,0.3558341670985825,0.14852576956984942,236.095084,-11.470548,6.219286,2.08726,1.49434,0.479121,0.444681
600104.XSHG,0.14416700305634048,0.7386615452799528,3.240440699935191,0.008405487438419299,2.3386128622523716,0.16558074339429762,0.024178,1.227313,0.063032,0.131197,0.195178,0.10207,1.612085,-0.634434,0.149873,0.185013,56.63516696673309,-0.4956337030918123,35.0,0.2860586564272758,0.39089987605325044,-0.2096824392519493,108.781087,-7.091929,2.645,0.16958,0.25134,0.379203,-0.028895
600108.XSHG,0.026952143773515742,0.32711808963035655,0.17009695526450078,0.07136077868881706,1.681735838791257,0.31070283304862223,0.450792,2.128224,0.155117,0.246138,0.082807,0.048523,0.312814,-0.016017,0.00696,-0.236411,57.81443651079199,0.9063444108761269,45.0,0.31610616202880504,0.31842601501157064,-0.0046397059655312045,189.568516,19.586199,2.660714,2.9408,2.350123,1.533435,1.689533
600109.XSHG,0.018097516658764086,0.2598955220001559,0.06491441034995359,0.045758632365995845,2.2588990045660076,,,,0.279046,0.342921,0.069634,0.030693,0.109994,-6.490822,0.181757,1.088156,56.92159014912226,1.2756840977699895,55.00000000000001,0.1162471091243944,0.21251062226853112,-0.19252702628827345,121.599204,-10.230022,2.225714,2.6047,2.937952,0.241595,0.39618
600111.XSHG,0.014792177304954046,0.14055801532082368,0.11120130772737888,-0.028307120939343504,1.7481708258553164,0.05205194001620399,-0.013932,1.735155,0.094163,0.364418,0.105239,0.032886,0.349243,0.142802,-0.225203,0.984036,49.04581471239421,-5.303540180374199,35.0,0.19970491755341158,0.52058071394385,-0.6417515927808768,155.715528,-3.633747,8.313571,2.27316,2.695923,1.251164,0.978623
600115.XSHG,0.0695903909588164,0.737571913261543,2.6888948642108095,-0.18163324614937518,5.520886031472823,2.532965729179436,0.044074,0.250319,0.022673,0.090239,0.094411,0.014083,0.621147,-7.487805,0.025811,-0.315472,55.745414915363945,1.153145862836342,45.0,0.06978311436176154,0.060629461056425644,0.0183073066106718,119.626168,36.032418,0.099286,0.72658,0.244632,2.345058,2.488575
600118.XSHG,0.013779893757019133,0.1774685880599134,0.21330148031227336,0.05340767681946603,1.9038665822907705,0.037496920226949004,-0.018169,1.922463,0.076555,0.112824,0.077646,0.042362,0.553352,0.325642,0.081756,0.090892,48.88476862961842,-3.125820856317286,55.00000000000001,0.14305906938321655,0.39825734259523715,-0.5103965464240412,95.946594,-70.426626,8.197143,1.26016,1.910442,-0.150626,0.263835
600123.XSHG,0.031447529796534486,1.0446046171524077,0.6482982171799028,-0.13560793035176696,2.055486254516192,0.6200409295530221,0.127693,1.617212,0.031087,0.289617,0.030106,0.008739,0.2811,2.040537,-0.100455,-0.855692,52.25358994164269,-2.662592754255762,50.0,0.07368164442716729,0.13664848319225512,-0.12593367753017565,170.080695,16.378071,1.426429,0.86974,1.2921,-0.102958,-0.045542
