,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000338.XSHE,0.07838280594768732,0.4725451280597297,2.0145044319097503,0.11968164681946025,3.590584022773863,1.0859910641983734,0.3717,1.287565,0.051338,0.216503,0.144958,0.037626,0.732899,0.630322,0.728939,1.572053,56.3287385241677,0.26161351905538144,40.0,0.200776389000497,0.21450758242978568,-0.02746238685857738,107.993562,-21.188704,4.528571,1.81162,1.94473,1.634824,0.052568
000402.XSHE,0.09766197238119421,0.7939028262940616,0.7739938080495358,-0.03114896055918614,3.67211766929176,1.6750240057538146,0.355149,2.638266,0.135505,0.274708,0.123015,0.031964,0.23589,-13.360332,0.649237,0.867493,50.39848293936782,-1.8636003172085704,40.0,0.22484021428024548,0.2395555085763052,-0.029430588592119444,200.294497,28.355168,14.577857,1.23592,0.759767,1.021561,1.015636
000413.XSHE,0.0312757047198166,0.4890932211679546,0.22445681450888852,0.012572733261920209,2.00971014801068,0.5347469295791025,2.2173,3.021987,0.150257,0.250543,0.063946,0.032426,0.215802,4.476517,0.591031,0.115703,28.607367021844926,-7.702597257830796,30.0,-0.2726372730901083,-0.20162370172009147,-0.1420271427400337,63.763838,11.255247,0.952857,1.61718,1.332322,-0.68857,-0.864847
000423.XSHE,0.0436258299814154,0.2098019469620678,0.1586848202100987,-0.005134115943740357,1.2080433857357038,0.007221511046199615,0.633239,4.566036,0.275002,0.654287,0.207938,0.171601,0.624,0.436203,0.206019,0.080359,55.187803296156254,0.7933141397640859,65.0,1.316586623383607,1.110923772787188,0.4113257011928382,157.345669,-6.675278,15.205714,0.86426,1.004087,0.030613,-0.153355
000425.XSHE,0.025582186611818457,0.6587615283267457,0.8208158909956497,0.08407529783674259,2.1209319580266848,0.1748864588869552,0.361875,1.649543,0.031417,0.195232,0.034457,0.016358,0.520662,2.438835,0.676969,4.696938,52.18849071083783,-3.6827195467421823,45.0,0.13228265775778603,0.18525564219251917,-0.10594596886946628,140.902492,18.012409,6.59,2.60942,2.074687,-0.328096,1.191494
000503.XSHE,-0.0011634288248566103,0.03549674139913956,0.005113258679756609,0.002669772858394981,1.1555193107948325,0.00021097881767659786,5.908216,5.24008,-0.302779,0.175301,-0.032776,-0.038555,0.127337,3.046668,-0.165278,-4.744677,51.00037421155703,-2.2994671530236577,45.0,0.49209776931711247,1.1708773058010369,-1.3575590729678488,82.073696,-7.624753,14.605,0.76556,1.296435,1.114021,1.012504
000538.XSHE,0.03005575342259892,0.16615987903560805,0.22914757103574704,-0.0038215445689546122,1.515621543056733,0.11361128568911133,0.28673,3.411065,0.131381,0.30549,0.180885,0.118804,0.904268,0.300235,0.080255,0.064619,46.82902011964756,-2.871280463174896,50.0,-0.004681120840089648,0.5507165148202795,-1.1107952713207383,85.982163,-3.032371,43.478571,0.32374,0.446158,-0.013371,-0.3437
000559.XSHE,0.033186978757014894,0.18981815420826847,0.4398311048557354,-0.015620387104433222,2.1479498254968656,0.16082866106078716,0.192322,1.308538,0.07993,0.211144,0.174658,0.079822,0.998645,1.125809,0.02802,-0.004037,40.286336826321886,-5.171323808319644,35.0,-0.11523031894350044,-0.05951020841339594,-0.11144022106020901,152.300355,24.766201,9.398571,0.35668,0.537793,-0.099368,1.694032
000568.XSHE,0.02534468775344688,0.15307137718318053,0.10105092966855295,0.03401939105290015,1.2150340332785774,0.005941606129715525,2.964371,4.316482,0.252394,0.70067,0.165178,0.136272,0.539917,1.676215,0.249225,0.425915,45.27804236569222,-6.1362738588514025,55.00000000000001,0.19195686421290503,1.26510309260313,-2.1462924567804498,95.408815,-5.915228,84.980714,0.92366,0.933338,-0.224597,0.010526
000623.XSHE,0.07094513103565703,0.7704160246533127,0.11422044545973728,0.01701858259033038,1.0685477761988542,0.0212839771627888,1.385831,3.411757,0.60369,0.69691,0.087686,0.080026,0.132561,0.154318,0.128151,-0.070751,51.871613145803565,0.41777440182303155,30.0,0.2260304164015352,0.12324977609331289,0.20556128061644463,154.373467,-20.617064,9.423571,1.14616,1.375937,1.241605,0.073294
000625.XSHE,0.13551237227958912,0.7514277126540427,1.238390092879257,-0.02566392575939556,2.2614531040564163,0.1424867605217917,0.398673,1.204102,0.110016,0.142807,0.180339,0.080491,0.731629,-3.539349,0.056676,-0.232486,48.00756716533577,-0.5247904754445067,45.0,0.034910393109729654,0.014410336523946993,0.04100011317156532,122.59366,9.811291,1.521429,0.44898,0.477707,0.215108,-0.408346
000627.XSHE,0.044677761644141625,0.35153091714416285,1.3802622498274673,-0.09878396933745591,6.22070222368227,0.21232728686156055,,,0.065118,,0.127095,0.027555,0.423153,-12.082919,15.290621,1.309452,40.559897545887644,-2.691643756793051,55.00000000000001,-0.12608766889107947,-0.1638254198918895,0.07547550200162007,91.701764,29.206589,6.8,1.15,2.213232,-0.272663,-0.125422
000630.XSHE,0.01568494590262158,0.5574757498048835,2.6896180742334588,0.07823685425256421,2.5744931662236024,0.16903704880555231,0.24487,0.959058,0.00855,0.045518,0.028135,0.014828,1.734142,13.448715,-0.01384,-1.933628,52.743598642401224,0.17472335468843392,35.0,0.013922141550017919,0.013041888558853711,0.0017605059823284155,153.486529,53.459283,1.157143,0.95188,0.723517,0.373838,0.320786
000651.XSHE,0.05839961689851315,0.17420692298311935,0.4111842105263158,-0.06821049759557996,3.6947140597642076,0.008563322423282732,0.446407,1.088512,0.142768,0.307695,0.335232,0.089499,0.619546,0.349814,0.386185,0.420819,60.83301785406828,3.59924791834541,55.00000000000001,2.6262865940420355,2.3373045737644342,0.5779640405552025,189.301916,27.049467,410.193571,1.20648,1.164623,0.853666,0.734673
000671.XSHE,0.03685929333362821,0.3404371212637026,0.6863889079552474,0.10073232399544689,7.300353814346463,2.2770780969515685,0.296985,1.671741,0.058126,0.207976,0.100914,0.008187,0.140844,-0.189508,0.272927,0.006351,62.58331578506889,6.48090558527181,70.0,0.7550348920119392,0.6243149803567742,0.2614398233103299,145.805757,-42.218772,23.189286,3.05652,1.736223,-0.086682,0.534447
000686.XSHE,0.038494554945203006,0.7632422530911311,0.23889725029264913,-0.14596196231262135,4.027766530983772,,,,0.170514,,0.050437,0.012398,0.072707,-3.445853,0.022258,-0.476748,49.46688138189519,0.9230769230769363,55.00000000000001,0.07724898857291329,-0.023436869787339547,0.2013717167205057,190.849098,48.421522,3.079286,0.9228,0.686958,0.098288,0.162807
000709.XSHE,0.06567066163191594,1.077354018530489,2.3854961832061066,-0.03649621716709063,3.9201377944031957,0.600312159061783,0.092913,0.492922,0.028353,0.127222,0.060955,0.015453,0.545012,6.351622,0.441025,2.345793,52.082844249279844,0.47003525264392254,60.0,0.033755322434973145,0.011679917951911178,0.04415080896612393,194.368132,43.137182,0.776429,1.0099,0.77061,-0.607551,0.774327
000723.XSHE,0.04338263046241546,0.27926720285969614,0.45002475136132486,0.019147697680830855,1.628678576841483,0.10656142534545397,0.15534,1.156318,0.109912,0.254847,0.155343,0.100394,0.913401,1.305142,0.280796,38.778959,32.94625323133617,-1.7230376515634915,30.0,-0.17448613392252899,-0.2155454576613438,0.08211864747762965,62.078652,0.113739,0.825,0.63576,1.116725,0.394073,-0.295382
000725.XSHE,0.03884007985520418,0.39572615749901074,0.437024735600035,0.04613503725404258,2.2804644873198723,0.8282426690142788,1.010724,2.026214,0.093888,0.264088,0.09815,0.036329,0.386943,3.613527,0.592933,-46.081331,50.906187874017206,-1.5553522415370533,40.0,0.13579267868375045,0.16962973735145243,-0.06767411733540396,110.410095,22.390362,1.140714,2.46828,3.543868,1.094591,-0.329796
000728.XSHE,0.033331555650365316,0.6912283127116886,0.09539982064833717,-0.012810724113369783,3.642100607117816,,,,0.390252,,0.064254,0.017687,0.045323,-7.538019,-0.037507,-0.101977,47.56554613842929,1.1283412779822672,45.0,-0.00957090560620344,-0.12977468382068458,0.24040755642896228,173.141123,31.530385,0.868571,0.92352,0.773273,0.326028,0.331296
000738.XSHE,0.014825401249484817,0.3241491085899514,0.15875283770697401,-0.01057781303715457,1.297069768368565,0.00755668302057965,0.692442,2.719272,0.092929,0.252441,0.045736,0.033246,0.357761,-0.807363,-0.060997,0.133788,33.65460666305417,-3.8847725226784724,50.0,-0.5805171912898821,-0.6448057438831403,0.12857710518651633,81.336406,13.353481,0.735,0.51374,0.397577,-1.245304,-1.115306
000750.XSHE,0.028658632696634042,0.6678242286630158,0.15294261593050287,-0.025101787749323506,4.747938494757886,,,,0.204074,,0.042915,0.009491,0.046508,-7.972711,-0.246082,-0.536388,48.46389961690595,0.2700481390160818,50.0,0.04005782355040033,-0.0022490455659932435,0.08461373823278714,164.524003,32.143732,1.620714,0.62666,0.477218,0.413719,0.552796
000768.XSHE,0.009710123677845284,0.3542581833640357,0.6960879855213699,0.01307204921365088,2.5861573302188114,0.06626481626245999,0.212642,1.397791,0.014728,0.067983,0.02741,0.009715,0.659613,-31.994528,0.258784,-0.369413,42.458957161457455,-1.5113350125944598,45.0,-0.3877204844596065,-0.44391998996716475,0.11239901101511651,82.315325,15.048483,4.025,0.53586,0.501975,-0.368184,-0.823864
000776.XSHE,0.060007080835538594,0.592627711271779,0.1502742505071756,-0.1601229744443733,4.150690113279574,,,,0.423951,,0.09823,0.023861,0.056283,-13.562034,-0.084681,-0.077199,58.73564250810399,3.3677243527350487,60.0,0.6759866259524703,0.41887597861052034,0.5142212946838999,209.298001,-1.444643,3.248571,1.07096,0.69281,1.007318,1.092893
000783.XSHE,0.03554190746308973,0.5996641880546894,0.12743398919359772,-0.07809815375964513,4.150414419407906,,,,0.324956,,0.073459,0.017722,0.054538,2.646121,0.067674,-0.044434,45.4655488288458,0.12406042472449595,45.0,0.01696923528114347,-0.07114506293519478,0.1762285964326765,135.406699,32.937563,1.198571,0.48762,0.407658,0.757574,0.709614
000792.XSHE,-0.02148652365236524,0.608976310821509,0.29612958630696795,-0.009275138640134824,3.2374981152247586,1.3467335777847689,0.212675,0.633062,-0.078767,0.347753,-0.033059,-0.010108,0.128326,0.163931,0.022976,-3.803178,48.625261758244655,-4.6424090338770245,60.0,0.2245281173488678,0.4268668842341346,-0.4046775337705336,141.675127,42.664398,6.400714,1.86364,2.404468,-0.594942,-0.117813
000826.XSHE,0.038580395757699684,0.40075341642287504,0.2609126725285047,0.1350785481757642,2.1959834661232804,0.38891874272536603,0.5495,1.047099,0.149117,0.323499,0.082955,0.037645,0.252453,-2.509881,0.073734,0.166405,36.536725149078364,-2.661529604534797,45.0,-0.6661015032093687,-0.6360670984965948,-0.06006880942554771,68.990428,-4.770018,4.074286,0.39342,0.657212,-1.180001,-0.502091
000839.XSHE,0.007776787533498513,0.20437777187353104,0.13579207517449282,0.006686990660280145,2.175357179697133,0.3777282727948706,0.27224,0.894609,0.066533,0.20139,0.038051,0.018364,0.276008,-40.651799,0.172866,-0.097239,43.81380135849416,-0.7427413909520476,55.00000000000001,-0.20909157940967305,-0.28174689598351954,0.145310633147693,113.179551,10.608461,5.394286,1.41454,2.919292,-1.338715,0.03929
000858.XSHE,0.026999298018251523,0.15805278963173697,0.08998227349212205,0.010453602729644745,1.2744292191597733,0.005501671563356288,2.568207,4.198669,0.313136,0.709345,0.170824,0.136572,0.436142,1.46919,0.189625,0.302329,49.52336616003833,-5.731813488287337,45.0,1.8159625880417707,3.578430630310108,-3.524936084536675,107.191064,8.105097,61.476429,1.11548,0.903653,0.04334,0.082021
000876.XSHE,0.06543175141169004,0.5874750323111269,1.7790428749332858,-0.041537381566540806,1.561205380400209,0.11490333279209229,0.22122,0.85899,0.046549,0.081677,0.111379,0.071193,1.529433,1.103875,0.052795,-0.107097,60.0118453219585,2.1888521252226996,60.0,0.2552457148617888,0.1978092823250606,0.11487286507345645,197.680055,18.828288,4.304286,1.06834,0.718053,1.851111,1.752053
000895.XSHE,0.046498651539105366,0.1459704847679799,0.5522726017562268,0.022823859149400418,1.5450786133842525,0.011027284441574765,0.670639,1.098631,0.08782,0.189848,0.318549,0.201008,2.28517,1.777746,-0.002069,-0.024178,48.86881644090194,-3.24066963600061,45.0,0.23494866404755044,0.46649389787769585,-0.4630904676602908,106.52024,7.771425,17.59,0.46548,0.503423,0.324589,0.194455
000898.XSHE,0.07628405129339609,0.9274717121127806,1.5037593984962405,-0.021423230923148445,1.8333402593085106,0.12271442819148937,0.052995,0.796731,0.051003,0.123622,0.082247,0.04471,0.876625,1.833105,0.480789,-2.440307,57.841162753629135,3.660662405578146,60.0,0.16399626005867507,0.09815913942230109,0.13167424127274796,143.953488,-32.827514,0.490714,1.02156,0.776408,0.13313,0.178137
000938.XSHE,0.02251537237048595,0.3910221318526629,0.5856172405715624,0.0019169232308667579,1.4230325676438171,0.03897959419318801,0.366595,1.742423,0.061799,0.223422,0.05758,0.05586,0.903904,0.505954,0.686193,1.8116,42.074363243239866,-6.589171510113944,30.0,-0.5214776468654314,-0.12023222786305253,-0.8024908380047577,99.2165,13.959883,5.921429,1.69446,3.473838,-1.025435,0.678068
000959.XSHE,0.06239977036884504,0.7869058860560277,1.742767514813524,-0.01457424264948072,3.724805938080162,1.14100828861676,0.051497,0.36012,0.048279,0.134631,0.079299,0.020684,0.428421,2.653755,0.692861,-7.208971,55.15953239528739,2.56410256410257,50.0,0.0598988131985303,-0.011366230331198327,0.14253008705945724,122.877358,11.467963,0.332143,0.33694,0.304802,-0.07383,-0.03428
000961.XSHE,0.011410119635104375,0.4884959210590592,1.2084592145015105,0.1265038140899948,9.125204849644135,2.3328320062829144,0.139353,1.501142,0.01368,0.157799,0.023358,0.003108,0.22722,6.808251,0.279041,0.058624,62.91403535106256,4.004405632916374,60.0,0.4072390143054223,0.39263810284869277,0.029201822913459075,158.176796,-75.847507,2.05,1.36384,0.831578,1.132425,1.831934
000963.XSHE,0.031744016252936325,0.14793774779572755,0.509061290979434,-0.006099130385989566,1.8557329596309982,0.12093610844902429,0.274173,2.049059,0.066055,0.25077,0.214576,0.116802,1.76826,-0.335014,0.139627,0.284924,52.959061333198264,-1.6886340593643918,45.0,0.32989461550284815,0.588794913310197,-0.5178005956146976,125.722454,-5.924521,11.907143,0.37642,0.649933,0.605164,0.559583
000983.XSHE,0.047903044238461354,0.5425347222222222,0.8264462809917356,-0.049977260346542325,2.7074451296188062,0.644391119415676,0.101791,0.790854,0.063523,0.349928,0.088294,0.03047,0.479671,2.917415,0.576057,25.421918,58.4643450101046,2.797078211295208,45.0,0.1151159682359113,0.11543805252484023,-0.0006441685778578454,146.210649,7.604246,2.323571,2.0506,1.523688,0.023668,0.693486
001979.XSHE,0.059943413417733654,0.3354353951428955,0.370699881376038,0.0027414384876032153,3.847787138492918,0.8057730070155713,0.319388,1.610578,0.181138,0.29732,0.137419,0.032063,0.17701,-13.278237,-0.117725,-0.18458,66.51243849604313,7.19611200088362,65.0,1.5914561956826034,1.2702077761824646,0.6424968390002777,234.180139,-17.460202,1.426429,3.18462,1.878515,1.074017,1.066289
002007.XSHE,0.03151899492228992,0.17766722927955939,0.08732556717955883,-0.005874501842243777,1.0692496823917863,,0.412816,10.660325,0.353054,0.61682,0.177403,0.155901,0.441579,0.347496,0.241712,0.065745,48.085053868743685,-0.6445290414986219,45.0,-0.12097954143682976,-0.1264582622003268,0.010957441526994072,84.695242,-21.161221,11.022143,0.74342,0.890773,-0.698488,0.301769
002008.XSHE,0.03181572333046992,0.13272104690361797,0.2195630694917115,0.014486958839652543,2.181992438654882,0.09036939857167751,0.247817,1.341911,0.149776,0.413324,0.235456,0.104433,0.697263,0.862424,0.722223,1.115984,44.876953517604285,-5.382351474036011,50.0,-0.125645687065024,0.413296070332255,-1.077883514794558,96.886018,25.352831,30.032857,2.1655,2.384312,-0.123543,0.041192
002024.XSHE,0.013678842660480183,0.6520605112154407,1.4382281029771322,-0.015390605881981757,1.8445885222370577,0.07903048864498345,0.312172,1.295911,0.008503,0.139637,0.020978,0.009624,1.131893,-9.902091,0.210939,3.408563,55.77431405752426,2.0741085993940906,55.00000000000001,0.32502253638600465,0.2729443783157529,0.10415631614050347,129.646689,-4.415662,39.095,1.4025,1.264063,0.628681,-0.067068
002027.XSHE,0.02984771694813064,0.0474302301314766,0.06517885076650329,-0.0010171505828374555,1.4855754522475284,0.009230980330645063,0.915981,2.4634,0.457423,0.720812,0.629297,0.413267,0.903467,0.40387,-0.281056,-0.200408,56.922043805120346,2.7732463295269256,40.0,0.3233786427695353,0.2548069644928013,0.137143356553468,84.831804,-14.508565,6.201429,0.92554,1.01092,1.764067,0.303178
002044.XSHE,0.007579530114610074,0.05728492375376648,0.06907508461697866,0.006682205020741565,2.105028226454588,0.24297051936539688,0.389489,0.943734,0.124484,0.487685,0.132313,0.064513,0.518245,0.548378,0.553369,0.666466,62.981890878344984,3.852807045132875,55.00000000000001,0.6964384278178386,0.6595313776361623,0.07381410036335256,115.284343,3.846527,5.955,0.68316,1.064757,0.349564,-0.086545
002065.XSHE,0.04733503739467955,0.36997299197158606,0.28821766197832605,0.02006597693215292,1.5547933801772373,0.007476184422955017,0.233784,2.315404,0.164099,0.322556,0.127943,0.08111,0.494273,0.065251,0.16559,0.00422,45.32762613625211,-2.1329987452948727,40.0,0.07576365699634025,-0.0057080244320240996,0.1629433628567287,115.86518,42.42939,14.175,2.89228,1.46418,0.123173,0.060693
002074.XSHE,0.039524285697346735,0.19025151249952438,0.21560087965158897,0.012545650485704858,2.8358358076219403,0.520053622308236,0.255132,1.226669,0.183835,0.389768,0.207749,0.073075,0.397502,-0.707039,0.090043,-0.057787,39.25690874859772,-3.705264143435617,45.0,-0.532437912041761,-0.5614182987620752,0.05796077344062822,99.944583,-3.609719,3.384286,1.11076,1.545878,-0.343648,-1.40555
002081.XSHE,0.041696549193588735,0.26079699561861047,0.48534265191225007,0.019631362279122638,2.477015536638367,0.0003115305788246586,0.138018,1.440925,0.087297,0.172307,0.159882,0.064089,0.734146,0.816447,0.079234,0.086109,54.30104495378164,-0.06805401339590209,50.0,0.29895033053120734,0.317369541114023,-0.0368384211656313,138.990969,10.518781,18.255714,0.88126,1.09776,-0.658373,0.135484
002142.XSHE,0.0869164645858865,0.4830451164138731,0.23886301206258212,0.08447158798138246,17.637420433870457,,,,0.364601,,0.163834,0.009288,0.025476,0.291537,0.040642,0.168433,55.09151842521535,0.4129129129129175,45.0,0.555931678910973,0.5426314675336865,0.02660042275457286,160.899654,6.599485,1.430714,0.5692,0.58155,0.601398,0.27645
002146.XSHE,0.0964106321645151,0.46270590412733664,0.6397134083930399,-0.012419953400334841,6.707864106656968,1.5117292720152853,0.130642,1.483648,0.150957,0.296556,0.19299,0.028847,0.191093,-0.087655,0.234108,0.635804,64.55013992742843,5.105724600309449,70.0,1.1271477702208514,0.9562056930422087,0.3418841543572855,196.008437,-38.480011,9.256429,2.74854,1.630658,-0.011525,0.836201
002153.XSHE,0.014906528612336345,0.19147917663954045,0.11034361000154481,-0.027122321670735017,1.1941371983063658,0.0567619928060671,2.077887,4.949666,0.138168,0.407026,0.07785,0.065897,0.476935,0.498716,0.311245,0.021137,45.83633100182018,-2.221782374189708,40.0,-0.20795389979699586,-0.21114151065009035,0.006375221706188983,101.517507,24.996546,20.229286,1.16648,2.267157,1.414169,0.875151
002174.XSHE,0.03244520005710355,0.149828446428839,0.15191565642755142,0.02045880925638366,1.9140274392147008,0.16069192343563093,0.341449,1.108727,0.216486,0.496503,0.216549,0.114253,0.527761,2.095694,0.431539,0.298476,52.529384245558795,1.966433139090762,40.0,0.4016086426434029,0.12535227615852707,0.5525127329697517,118.469505,-0.630322,3.379286,1.65824,1.299047,0.564836,0.400822
002202.XSHE,0.04898766980351046,0.3129792494757598,0.41005453725345475,-0.0186908201905716,3.0253328809859408,0.8990541102863426,0.150584,1.212105,0.123184,0.290128,0.145725,0.048016,0.389793,0.453112,-0.071787,0.10261,52.47584153110358,-0.5561661171612386,35.0,0.18510458343694047,0.2939075170918193,-0.21760586730975762,98.490678,24.079028,5.46,1.00848,1.299935,0.935521,0.774294
002230.XSHE,0.004907773127390085,0.10822979349755402,0.059823997798476886,-0.005623262763260075,1.4459913417495092,0.11321123887158455,0.761204,2.390794,0.087436,0.511271,0.045346,0.032668,0.37362,1.365357,0.538423,-0.166044,46.55484730205403,-3.414945292183904,45.0,-0.3446977689317805,0.05162273783570091,-0.7926410135349629,66.32459,-9.881722,22.823571,2.7303,4.490135,0.520497,0.510573
002236.XSHE,0.031230676019213116,0.13746649254244278,0.24756151903748083,0.009065090066202352,1.9559643230957589,0.054913177851241654,0.22425,1.834106,0.128106,0.382951,0.230848,0.115864,0.904439,-0.47734,0.398442,0.297671,57.285265491519375,7.683603032703397,50.0,0.6450983916409498,0.09016597758093647,1.1098648281200267,105.65647,2.494472,54.773571,2.08976,1.822822,0.81512,0.378177
002241.XSHE,0.04403113882137447,0.3135877575339459,0.5270092226613966,0.0049447253872585304,1.8361264326973803,0.08708212873403967,0.192322,1.237751,0.082089,0.214955,0.14041,0.075199,0.916066,-0.238179,0.394919,0.404268,31.011863701433175,-9.697379870443768,35.0,-0.9026707299215406,-0.8085503704150265,-0.1882407190130282,57.013504,0.008218,13.022143,1.82998,1.526148,-0.245289,-0.129132
002252.XSHE,0.013445486619051717,0.1278069603670616,0.022178604300431372,-0.004030598693038068,1.1297465455476132,0.07377476181433015,2.189928,9.641737,0.607884,0.632238,0.105201,0.093217,0.153347,0.705639,0.018231,-0.146108,49.02730770781911,0.3149483328561447,45.0,0.035031708562616615,-0.042873211387386936,0.1558098399000071,111.299012,53.138376,5.586429,0.0889,0.074222,2.479366,1.198771
002292.XSHE,0.022469234001343662,0.29897153790959097,0.20942408376963348,-0.006773768986027747,1.6837731277984997,0.044202557252772987,0.237056,0.985901,0.102367,0.482541,0.075154,0.041721,0.407562,-0.196747,0.088673,-0.32941,35.289461286785404,-9.257763747155137,40.0,-0.5525522442366295,-0.49193456848933514,-0.12123535149458875,134.037446,76.347004,5.056429,1.99324,1.632178,-1.370044,-0.842969
002294.XSHE,0.035620273634942065,0.14034496793117482,0.10081254914611772,-0.028130186503136517,1.1222226476876873,0.019834507077006482,0.80906,5.831939,0.350104,0.7982,0.253804,0.220646,0.63023,0.934327,0.098132,0.043166,42.98206698801372,-6.738705473501301,35.0,-0.5735307018834277,0.35790966751191916,-1.8628807387906936,87.253514,3.246468,15.587857,0.51916,0.66145,0.006508,0.986315
002304.XSHE,0.03354725298318947,0.14537630656955527,0.09903539525026243,-0.017666845690703,1.3903461305270606,0.01154417347052779,0.163882,2.344733,0.338011,0.64741,0.230761,0.165737,0.49033,2.03959,0.136932,0.144712,50.78275205797471,-4.084597613547045,50.0,3.099873654536779,4.6264336696066515,-3.0531200301397448,103.875079,-18.473291,18.917143,0.39118,0.445127,0.229595,0.23448
002310.XSHE,0.033328778400285294,0.20235541705451457,0.2468891961287774,-0.002814257591811636,2.9318943525427303,0.2988611679362216,0.102649,1.258037,0.140449,0.324004,0.164683,0.05811,0.413747,1.254826,0.748752,0.85553,37.779071850034946,-4.406707929958199,30.0,-0.5588485783852093,-0.47995067990709006,-0.15779579695623847,68.938258,18.43608,20.938571,0.75194,1.186198,-0.223182,-0.124761
