,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000157.XSHE,-0.004009854618710944,0.8744316194473593,0.5257623554153523,0.014100494222322492,2.4062288725282412,0.6698403697975982,0.487095,2.609798,-0.006838,0.266888,-0.004586,-0.001672,0.244483,9.717785,-0.360439,-1.044598,39.7243894661907,-6.725011515430693,45.0,-0.45460820863902995,-0.4605970086788257,0.011977600079591477,69.752937,16.164774,26.240714,2.4592,4.578187,-0.034657,-0.141493
000166.XSHE,0.026794566062002628,0.2341536516261971,0.06152596703438686,0.3386386725364036,6.426004437530333,,,,,,0.234304,0.035833,,13.122888,,,,-6.860845008029242,50.0,,,,69.202128,10.62785,0.895,3.75796,5.670473,-0.159694,-0.085543
000333.XSHE,0.07939847713720852,0.30155906034196794,1.0278548668927947,-0.09478942529171445,2.7507980407953365,0.02862947903145415,0.103603,1.199369,0.084976,0.258827,0.263291,0.091558,1.072979,0.747641,,,43.80394892934798,-6.64895153370689,40.0,-0.5975672920945598,-0.32782864571041026,-0.5394772927682991,74.249249,11.746749,4.654286,1.61272,1.976512,0.123426,0.213508
000338.XSHE,0.10176563374548415,0.7034822370735139,1.793400286944046,0.07311598388523716,2.8986212742447783,0.7774049717337509,0.365646,1.386331,0.066908,0.218793,0.14466,0.047122,0.704284,-3.878222,0.303358,0.312063,39.62277392191521,-6.447249774571677,35.0,-0.4431792707583293,-0.4477130360545254,0.009067530592392181,74.504478,14.699436,6.993571,3.13562,5.534613,0.131418,0.098999
000400.XSHE,0.05049280982388108,0.2944640753828033,0.4094165813715456,-0.013606386293470702,1.671928113768976,0.11155873474659724,0.129687,2.615409,0.144842,0.337624,0.171473,0.109521,0.756141,-19.171343,0.078117,0.427202,39.508031412442705,-7.379478912059913,50.0,-2.2303481033905754,-2.5088364015869025,0.5569765963926541,83.328823,21.432786,13.027857,4.13602,5.90197,-0.058944,-0.033143
000402.XSHE,0.11306845164062322,0.8181966944853543,0.683526999316473,-0.2383278915131438,3.069347499923368,1.1086091787468149,0.163638,2.433501,0.170479,0.299232,0.138191,0.039934,0.234247,-5.325982,0.030091,0.025549,42.11641298083817,-4.214325035170347,50.0,-0.6554499021450386,-0.6845266920114851,0.058153579732892924,67.738853,13.350592,20.694286,2.4368,4.064555,-0.189887,-0.525206
000413.XSHE,0.03925771512246444,0.28366380166226984,0.09608547764090934,0.08368410922449936,2.12720168899538,0.5881217202206328,1.607979,2.536426,0.420075,0.418762,0.138396,0.0647,0.15402,-0.780135,0.641842,0.68335,38.362949801853134,-7.912176568892992,40.0,-0.9935442656331617,-0.988541089344562,-0.010006352577199396,51.377694,-24.954183,3.269286,4.27722,6.17189,-0.071316,-0.196974
000423.XSHE,0.04826883812079759,0.21254436863695295,0.1481371750240723,-0.025137186193651854,1.221283872384596,0.011142442594262352,0.896839,4.299023,0.327761,0.664561,0.227103,0.183985,0.561338,-0.4907,0.124997,0.169439,43.895112451930956,-3.8276097046684976,50.0,-1.5288091749496289,-1.4847353434229071,-0.08814766305344346,80.200093,5.059225,24.913571,2.71824,3.833983,-0.109158,-0.04131
000425.XSHE,-0.017069885819533753,0.799488327470419,0.7857928650007858,-0.07902577030369604,2.3496044066112654,0.35744249618157664,0.184706,1.789837,-0.021121,0.224531,-0.018856,-0.008993,0.425771,3.259548,-0.225615,-1.295401,37.22469072570655,-14.587852494577014,35.0,-0.35980452946218344,-0.25788368861783395,-0.20384168168869898,47.838465,-3.421042,13.093571,2.4711,3.472155,0.172117,-0.380737
000538.XSHE,0.03346048316937697,0.15331779712989083,0.2527486414760521,0.007819225755904102,1.4333555035569256,0.09319171720817672,0.790858,3.644248,0.131916,0.299486,0.218243,0.150306,1.139407,1.480639,0.164807,0.042192,47.604815561919686,-1.097441717272926,55.00000000000001,-0.6094764232953551,-0.441385253502852,-0.3361823395850062,86.851408,19.495223,62.296429,0.9021,1.59879,-0.142029,0.21119
000539.XSHE,0.06997459922048296,0.48809058961343227,0.6195403010965863,0.02051071684955389,2.4588382184528994,0.9201502105943211,0.279314,0.742006,0.160537,0.286543,0.14336,0.064111,0.399356,3.499106,-0.105611,-0.017062,46.5463024459156,-13.428605173024689,50.0,0.04743948658578656,0.5145789625551213,-0.9342789519386694,156.976397,164.661274,8.087143,2.1153,1.146343,-0.97422,-0.365701
000559.XSHE,0.01792211050773339,0.10248526774276198,0.24527839097375523,0.05014768493212511,2.660626443524308,0.35918598413436503,0.469423,1.349334,0.080288,0.223261,0.174874,0.066141,0.823792,1.305548,0.046304,0.177772,46.4565970024279,5.150314611978562,50.0,-0.5937023118060516,-0.8276866053063493,0.4679685870005954,103.783082,25.408083,47.243571,5.00188,4.077155,-0.167952,-0.210529
000568.XSHE,0.026636975318178668,0.29469837621194706,0.1637036309465344,-0.0539257981018119,1.3162911514881275,0.004395714151806933,1.328195,3.215463,0.177959,0.484117,0.090165,0.074321,0.417629,-0.586921,-0.360619,-0.649351,45.762713908451666,-1.1450481233208822,45.0,-0.8505617454221195,-0.6950313726959996,-0.31106074545223983,133.451122,67.293312,50.419286,2.97614,3.680827,-0.073352,-0.063725
000581.XSHE,0.06023588372065006,0.4441088955011769,0.2515027288046075,-0.04002209219489158,1.2903379130467236,0.03689317456273597,0.405977,2.757278,0.246742,0.245357,0.135631,0.104404,0.423128,0.479747,0.086588,0.198811,37.30052222635313,-8.217897509985542,45.0,-1.758376673994416,-1.728080254450188,-0.06059283908845581,40.348427,-31.67608,6.940714,2.42446,2.914315,-0.137068,-0.237411
000598.XSHE,0.0360185135159472,0.35852574214828625,0.1340662287169862,0.010660060271980779,1.6163967870204743,0.26453904684577184,-0.182677,0.890131,0.267947,0.414449,0.101532,0.063374,0.236519,0.998522,0.213988,0.091694,41.849253234082106,-2.3307436182019874,50.0,-0.6389961865160858,-0.7554272367372307,0.23286210044228972,69.545623,5.618073,15.625714,3.10312,7.344963,-0.157841,-0.242181
000623.XSHE,0.07028938138315445,0.5319431884674717,0.08917027063177137,0.01795699658457925,1.094550912075848,0.028446341861586136,2.161128,3.860852,0.791877,0.675416,0.132139,0.119363,0.150734,-0.001186,0.071624,0.613382,40.84050198274332,-6.036865191044835,55.00000000000001,-1.3265801702823588,-1.4764076594452356,0.2996549783257536,85.267378,19.328375,37.033571,4.2685,5.139668,-0.04503,-0.04882
000625.XSHE,0.10400416016640665,0.3596604805064019,0.7539203860072377,0.10575072439246208,2.7041084241184388,0.2305339516005838,0.314324,0.959481,0.136324,0.177976,0.287567,0.106427,0.780692,1.111964,0.454973,0.643411,39.631778499093514,-11.165196227563124,40.0,-0.6075110813950984,-0.4626499140540803,-0.2897223346820361,69.881533,17.251931,6.598571,1.98376,2.83419,0.178798,0.180123
000629.XSHE,-0.13651504395784417,0.3071913494915983,0.49753719090502013,-0.014916645783362572,4.568193650339723,1.6176451562397827,0.119693,0.318999,-0.425668,0.226211,-0.446268,-0.12967,0.304626,-0.106556,0.028153,-10.808812,42.36407301140056,-3.727100442198346,45.0,-0.38140772002593737,-0.37765259597096756,-0.00751024810993961,70.166913,16.288426,2.432857,3.4611,4.551738,-0.062177,-0.161149
000651.XSHE,0.10934937124111536,0.3496992586375717,1.0438413361169103,0.12692127073576262,3.3928638251739005,0.03111331982518922,0.62877,1.097964,0.105416,0.356052,0.312692,0.090817,0.846122,8.344445,0.135251,0.244442,42.98246799903683,-6.133223627824065,40.0,-0.9287392846266282,-0.7374510066159466,-0.3825765560213632,76.805378,13.724911,186.157143,2.07934,2.927562,0.18186,0.185656
000686.XSHE,0.08580671180099708,0.3504345388281469,0.2023758929836278,0.33030553261767137,4.810492518684026,,,,0.387572,0.501779,0.151866,0.031455,0.08116,-3.900182,1.06299,2.038755,38.32833673426045,-10.953310846795683,50.0,-1.49100880377555,-1.5453120101323172,0.10860641271353444,92.874118,31.782394,15.095714,3.45192,4.211757,-0.113755,-0.078213
000725.XSHE,0.022613025554980182,0.5905628063544558,0.30869914181638575,-0.10624734381640458,1.7539333163090973,0.5148615357487932,1.792326,3.044007,0.074514,0.237818,0.038292,0.021979,0.294971,2.35401,0.192272,-0.079166,40.375557656092894,-11.147675853558193,35.0,-0.3037715138465429,-0.21774418442516894,-0.1720546588427479,42.29996,-26.063504,1.342143,4.05484,6.947227,0.048803,-0.156864
000728.XSHE,0.06008387709242102,0.4321334428071389,0.12922567972707535,0.29266294009189614,3.5520946584716575,,,,0.414414,0.542611,0.095362,0.026847,0.064782,2.097024,0.738427,0.890643,38.29748989786005,-9.373271497255667,50.0,-1.5658835067330337,-1.5361298372627008,-0.05950733894066573,87.746897,37.24949,2.911429,2.88092,3.508973,-0.053672,-0.247695
000729.XSHE,0.02911733704482323,0.49140049140049136,0.544632645280758,0.015225752228288838,1.4350490989979723,0.008592103312926872,0.327311,1.191767,0.058384,0.40481,0.059253,0.04127,0.706869,4.964467,-0.019206,0.014789,44.72086716148297,1.248524753090235,50.0,-0.5645111812635353,-0.7056873484020534,0.2823523342770362,77.648283,14.545197,4.943571,1.96132,2.598318,-0.140196,-0.275708
000738.XSHE,0.00458837040813096,0.11682379467049847,0.0626017278076875,0.00888308527317708,1.394417542137677,0.11751311208017808,0.829578,3.094485,0.074861,0.223611,0.039276,0.028087,0.375192,-6.202031,-0.074602,-0.129013,59.24247999218552,40.19893347452818,65.0,1.519576077781572,-1.3591553037524395,5.757462763068023,106.594029,11.901403,6.322857,6.74086,3.346835,-0.591333,-0.193226
000750.XSHE,0.02623866161834817,0.19143885442989508,0.08248851347449868,0.2710467826746896,5.013544022716012,,,,0.327285,0.433027,0.137059,0.026572,0.081188,4.319949,0.685307,1.810037,39.31412585227294,-8.438763532020351,55.00000000000001,-0.8558664568003298,-0.8974799289216737,0.08322694424268784,95.17748,34.346744,7.839286,4.23644,5.171797,-0.189598,0.011338
000768.XSHE,0.0032147890584011437,0.12352388952023323,0.22195587517201582,-0.019414799124780856,2.75696850029872,0.11109087887511969,0.106159,1.355853,0.01552,0.096401,0.026026,0.009335,0.601483,6.978218,0.299868,0.248552,52.45548644581886,13.40934935611765,55.00000000000001,0.053121930195779044,-0.9993984188936756,2.105040698178909,104.285783,21.093556,31.88,3.93086,3.408223,-0.190127,-0.11155
000776.XSHE,0.08269383434771103,0.5106991471324243,0.20032452573168533,0.5421523448088913,7.31461230231101,,,,0.417512,0.536025,0.16031,0.02168,0.051926,2.749156,0.89636,1.348217,39.37556723595375,-8.293869192371664,50.0,-1.4559321879228406,-1.5145401837224295,0.11721599159917773,78.682589,19.69575,6.933571,1.69026,1.846087,0.058306,0.03899
000783.XSHE,0.0648722988796554,0.295124542556959,0.14223739421093806,0.4272956458573687,6.528159791629963,,,,0.409848,0.525799,0.146106,0.022361,0.054559,-0.528019,0.693606,1.147281,40.084644176125515,-7.42268041237114,50.0,-0.9327910024822472,-1.0254198972743414,0.18525778958418826,74.573509,11.234753,4.740714,2.97438,3.736528,-0.172763,0.000237
000792.XSHE,0.03232856163763562,0.5404236921746649,0.30630685821055537,0.03584589134393416,3.614867048662407,1.7563415361327996,0.228447,0.677778,0.108112,0.532683,0.05982,0.015564,0.143962,-29.13686,0.170508,0.124343,38.37072138732559,-9.041762400324352,40.0,-1.9239566228681397,-1.8651277316448263,-0.11765778244662695,86.456073,34.334622,8.516429,1.42584,2.05005,-0.218112,-0.445819
000800.XSHE,0.0012509995486393627,0.33201633520369206,1.2354830738818878,-0.025428599036764667,2.0639029210727156,0.057143663562933614,0.050887,1.014009,0.001945,0.20972,0.003768,0.003478,1.788645,1.700406,0.058672,-0.929867,42.55745199556331,-2.0053752325821814,45.0,-1.6221247983679898,-1.9170051067676308,0.5897606167992819,87.471928,33.614635,3.940714,3.09066,3.952257,0.10081,0.079266
000825.XSHE,0.010533866908805154,0.8780402142418122,2.938583602703497,0.026641375121218256,3.001002777773935,0.5159974324038015,0.146072,0.540494,0.001976,0.078892,0.011997,0.002123,1.074176,48.924103,-0.163367,-0.598558,40.46409504864899,-3.3782187573824665,45.0,-0.5021925060010659,-0.5495413455942623,0.09469767918639271,73.508772,20.228248,2.566429,1.65068,2.829688,0.101184,-0.178337
000826.XSHE,0.02530838264249885,0.16269951027447407,0.14187013208109298,0.004324739499316259,2.0330965976636084,0.4560003973930602,0.651212,1.703995,0.176061,0.342192,0.155554,0.074413,0.422653,0.430712,0.640866,0.320661,46.06140544099743,-0.44377301482390596,50.0,-1.5658873379267,-1.8217729664280058,0.5117712570026116,62.80189,-35.078329,13.863571,2.5642,2.033538,-0.326562,-0.271213
000831.XSHE,-0.003065065517307965,0.1438331535418914,0.04367384373498712,-0.039893245674574834,1.022174726134247,0.003952976118040935,4.038373,45.33766,-0.105156,0.135718,-0.021908,-0.023066,0.219346,17.651246,-0.611445,-1.306048,36.93520380434621,-3.648143667500065,50.0,-3.7654242007437624,-4.739404903504026,1.9479614055205268,77.963497,26.359569,7.455714,7.5922,7.509897,-0.179069,-0.209155
000876.XSHE,0.059237494964812926,0.47671258997950133,1.8005041411595246,0.0021123758609515914,1.4949729310755038,0.053430534468138675,0.272471,1.060856,0.043252,0.065144,0.124259,0.087583,2.024954,0.707625,-0.016976,0.319708,46.448376721999914,1.8824726532688845,55.00000000000001,-0.17846757547131453,-0.3901705898929773,0.42340602884332557,79.970208,4.308145,12.368571,2.26176,3.242402,-0.231494,-0.125127
000883.XSHE,0.03967199197038882,0.37635015618531487,0.1797235851260761,-0.025204661854256565,2.206334389474152,0.34509110218543704,0.139471,0.30167,0.242007,0.35966,0.105413,0.0485,0.199673,1.646216,-0.387085,0.704674,45.63354234853271,5.742778541953242,50.0,-0.3775912331326925,-0.6102708477866591,0.46535922930793316,92.083248,0.547134,3.641429,2.56226,3.277192,-0.112397,-0.014463
000895.XSHE,0.060419310011479675,0.2563051055977035,0.706164818868724,-0.016222836887486516,1.2972542388771828,0.002994394427242005,0.3652,1.750043,0.089078,0.1963,0.235734,0.18107,2.032699,1.286381,-0.0022,-0.078962,41.319480099926075,-7.315458457464419,55.00000000000001,-0.5980712609572283,-0.6209979506146686,0.04585337931488054,76.152996,15.31939,19.583571,1.96834,2.652027,-0.068437,-0.110716
000898.XSHE,0.015917053053129532,1.1614401858304297,1.7003910899506889,-0.018445488049168294,1.8460510353052455,0.1259844138753521,0.04774,0.721009,0.009291,0.119901,0.013705,0.007307,0.786465,49.105263,-0.053004,0.273786,41.87022492750885,-7.30411686586983,50.0,-0.274591333110378,-0.24449020485949605,-0.06020225650176386,75.727554,18.323228,0.824286,0.74162,1.589862,-0.29087,-0.391236
000937.XSHE,-0.002218281568254084,0.9252405625462621,0.8158603247124092,0.04986785019697801,2.042718809681823,0.4474534927975334,0.281498,1.185692,-0.016463,0.196079,-0.002398,-0.006325,0.38421,-74.43612,-0.316088,-1.393632,40.40082595625977,-6.45879732739423,40.0,-0.35455805682523467,-0.34852258222847454,-0.012070949193520253,79.599433,18.117361,2.964286,1.8191,2.92785,0.081908,-0.147948
000960.XSHE,-0.02110149820637265,0.3990422984836393,1.5264845061822623,-0.04787689891750331,3.3181287797329184,0.46568246790933304,0.098379,0.783514,-0.013717,0.043885,-0.05288,-0.015698,1.144454,-0.457709,0.157105,-0.66474,40.62251685688862,-9.993341807396655,45.0,-2.9154416945336994,-2.869620198315508,-0.09164299243638308,30.618797,-50.849167,3.356429,6.14664,3.49939,0.167319,-0.098911
000970.XSHE,0.01616441146186088,0.21079258010118046,0.21122892991424103,-0.0140082704828931,1.174414512861268,0.010712676632474417,1.951423,5.300215,0.089834,0.237386,0.076683,0.065101,0.724683,2.243159,0.004421,0.054826,42.821117892922736,-0.8676641388262667,40.0,-1.8693290455934957,-2.0714582537871036,0.4042584163872158,91.943562,22.184739,23.077857,6.18512,5.04123,-0.15359,-0.323322
000983.XSHE,0.0050814454069831256,0.8070373658300378,1.0570824524312896,0.02101586487639519,2.6128694346458436,0.7423631034953765,0.061686,0.885825,0.009406,0.280793,0.006297,0.004,0.425226,2.144118,-0.191067,-0.680604,39.341051994684925,-6.989393527332079,45.0,-0.4381778160352079,-0.4504629966282892,0.024570361186162626,64.797996,19.358526,3.055,2.11508,3.279477,0.064612,-0.157315
000999.XSHE,0.036689977032074376,0.23989444644356483,0.2504884524823406,-0.001120324033560875,1.4877932522778632,0.139033990784275,0.443894,2.109863,0.14873,0.619064,0.147144,0.098631,0.663151,0.292224,-0.077615,-0.103395,47.69568495336613,3.4984222801481444,50.0,-0.39744743957505335,-0.8489906641908561,0.9030864492316055,93.920145,18.035372,4.521429,1.31508,1.645805,-0.248538,-0.129506
002001.XSHE,0.03892337932779324,0.40327458966810503,0.23627814663421778,-0.01013244113811632,1.2935874412712678,0.03611478921037391,1.258255,2.874149,0.164735,0.372986,0.09652,0.074614,0.452934,1.368663,-0.005604,-0.235601,38.33357007629702,-15.490619292711283,45.0,-0.706908190781693,-0.46784773305380395,-0.47812091545577806,65.13392,5.710748,20.852857,2.59162,2.655963,-0.119998,-0.277238
002007.XSHE,0.01985888277897262,0.1374891727276477,0.048840287376250915,0.004203374384888701,1.039336041229153,,4.465223,17.710434,0.40444,0.600721,0.14444,0.12985,0.321062,0.24156,0.14456,-0.012484,43.62850596161639,-3.4801728713321554,55.00000000000001,-0.702318745782236,-0.8405547907841019,0.27647209000373185,70.159416,-31.698131,46.34,2.79218,2.824197,-0.357118,-0.133487
002008.XSHE,0.028910340361437074,0.15666859891271992,0.2148089274590252,-0.0032375986213010032,1.600927522684804,0.04966768992566441,0.134749,1.836464,0.132281,0.398328,0.177875,0.107675,0.813984,0.068123,0.321945,0.416451,46.67815467197038,-1.1596934803097887,50.0,-0.5918043992557109,-0.6318852260209195,0.08016165353041704,89.30194,12.193063,30.824286,4.53428,6.109905,-0.155979,-0.05877
002024.XSHE,0.01932538930996765,0.2929801945388492,1.1870845204178537,0.02272706611758075,2.783558813826712,0.35509369253432016,0.320397,1.200874,0.007836,0.154101,0.032877,0.01062,1.35546,-5.429723,0.144157,-2.176004,42.914593985645254,-4.443313213584458,55.00000000000001,-0.891093513243117,-1.0028512886695675,0.22351555085290098,76.543411,-4.032046,105.580714,6.5924,8.064967,-0.471162,-0.173167
002038.XSHE,0.030769420119508426,0.14588317675205695,0.05373830520133056,0.009550605794925572,1.0411542757128271,0.007198001123117482,10.104116,21.497221,0.577041,0.708038,0.210919,0.202342,0.350655,0.931501,0.010437,0.160755,42.52415013465794,-4.495735556305095,45.0,-1.2817668826641118,-1.345568520846248,0.1276032763642725,65.424703,-19.596766,35.291429,3.41854,2.957353,-0.239358,0.07069
002051.XSHE,0.04687968796879688,0.3076165866863541,0.5101520253035404,0.0348339812453845,3.0352217675189936,0.033764416760976274,0.719597,1.295378,0.080755,0.174801,0.152397,0.040505,0.501585,0.979539,-0.053108,-0.003617,40.09212852974875,-4.5449766969197904,55.00000000000001,-1.6097619857255552,-1.8065555373414666,0.3935871032318228,82.443295,10.547674,7.443571,2.063,3.253472,-0.119251,-0.088319
002065.XSHE,0.026903416733925208,0.16625380305574491,0.13366303548753594,-0.007621283195451618,1.1997661235207344,0.02702665888308304,0.306202,5.050981,0.201268,0.354152,0.161822,0.134725,0.669381,-2.883096,0.1477,0.310744,42.32887530234568,1.0626762090652986,45.0,-1.1510629392871277,-1.537304086467908,0.7724822943615606,84.090607,-2.435028,33.515714,3.0824,3.396315,-0.04179,-0.101241
002081.XSHE,0.04913835887709023,0.1952248013587646,0.5304758368256326,-0.0313032154662927,2.614043922236337,0.09457103367023156,0.068821,1.517476,0.093449,0.184569,0.2517,0.095235,1.019111,-2.501129,0.068283,0.138868,37.89228139157127,-16.442324075651726,45.0,-1.3816858936333531,-0.9195292925581945,-0.9243132021503173,56.081821,-12.597801,38.072857,2.15084,1.240207,-0.095027,-0.253517
002129.XSHE,0.00336717115869747,0.16653343991473488,0.12125180362057887,-0.021031024968032844,2.225141845925642,0.49589504121176037,0.112652,1.277947,0.028153,0.145226,0.020219,0.009013,0.320139,1.743901,0.166366,0.342746,36.89879659113985,-13.33946015861672,40.0,-2.5593755441537525,-2.2256752564748483,-0.6674005753578083,128.801219,61.891634,6.469286,4.41164,2.592952,-0.63157,-0.344282
002142.XSHE,0.11451343242562353,0.6989097008666479,0.3162155325069568,0.1650709805216243,16.926024155966903,,,,0.36309,0.451673,0.16385,0.009684,0.02667,0.333594,0.215261,0.160035,38.15125650499384,-13.943881109501602,35.0,-0.5786419473991185,-0.27385430510636527,-0.6095752845855064,92.362568,30.669446,1.045714,1.65162,3.03344,0.15277,0.041693
002146.XSHE,0.08418358756776778,0.37274489339496053,0.6121449559255632,-0.00536973296317974,5.510943141440821,0.7954827869279,0.080059,1.422137,0.146978,0.330205,0.225846,0.040891,0.278208,-10.456579,0.146696,0.049596,44.25492395214148,-5.2744886975242125,50.0,-0.48966942988417994,-0.44459264929696296,-0.09015356117443396,82.195278,-9.746712,7.598571,2.4955,2.807638,-0.260216,-0.344708
002153.XSHE,0.011287968493022342,0.05684078895015063,0.06237991865658608,0.002889677321292241,1.2357953907586265,0.03266023865243185,1.437625,3.445093,0.186496,0.387508,0.198589,0.162912,0.873545,-0.129607,0.496007,0.057789,44.305210965634224,-0.801568133291327,50.0,-0.8529725720786505,-1.4221625687650563,1.1383799933728116,111.376465,33.530766,75.775714,1.81274,2.204753,-0.199151,-0.062106
002202.XSHE,0.044898014160833666,0.3296956908773202,0.41677085938151204,0.06617958492164337,2.821373285645018,0.5955094538122875,0.266224,1.32305,0.108856,0.271589,0.13618,0.047287,0.434404,-5.770654,0.471414,3.494515,42.2479415375979,-9.095057728289152,55.00000000000001,-0.5105567288642181,-0.4297757966019783,-0.16156186452447963,81.356087,1.688787,7.172857,3.04878,4.57211,-0.079561,-0.104475
002230.XSHE,0.00871766617615265,0.08523550570225533,0.04234793913754187,-0.020079071383106675,1.255818698942943,0.054006920922997845,0.810408,2.911837,0.208411,0.552415,0.102278,0.078609,0.377185,-1.407985,0.429597,0.369655,44.445202418917965,-2.891301695742339,55.00000000000001,-1.1663002604765822,-1.5651237798774693,0.7976470388017742,87.751105,-12.638726,29.69,5.54472,5.642037,-0.097135,-0.040958
002236.XSHE,0.023223463129268762,0.11749500646222534,0.16377065557393428,-0.011625919755576662,1.4124140292053147,0.07330862570973208,0.562112,3.474426,0.141574,0.375345,0.196776,0.139244,0.983539,-5.066961,0.281492,-0.120599,50.086670929851664,3.268774400979878,60.0,0.10024528620124862,-0.12735039054178166,0.45519135348606055,92.07232,-49.330133,54.818571,3.1595,4.359808,-0.413903,-0.172314
002241.XSHE,0.03688376450454039,0.1811397311886389,0.28776150326609307,0.038691454992164975,1.8907382938659476,0.4097331555454089,0.662237,2.228498,0.129695,0.27449,0.193913,0.101541,0.782924,1.328833,0.235353,0.208648,40.01869113957077,-11.816008786097285,40.0,-1.2375757305848332,-0.9303408103355781,-0.6144698404985101,58.235857,-6.021856,20.227143,2.38342,3.01335,-0.468978,-0.13715
