,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002236.XSHE,0.027959123761061327,0.14208581983518045,0.19782393669634027,-0.014743630383083748,1.4124140292053147,0.07330862570973208,0.562112,3.474426,0.141574,0.375345,0.196776,0.139244,0.983539,-5.066961,0.281492,-0.120599,32.45187133352871,-26.98186988979736,35.0,-1.1333753564442564,-0.21236454026119217,-1.8420216323661283,56.813258,3.165642,44.276429,4.04086,4.721063,0.37903,0.019493
002241.XSHE,0.030462543256811428,0.14960429663539937,0.23766517729822226,0.031955415803870436,1.8907382938659476,0.4097331555454089,0.662237,2.228498,0.129695,0.27449,0.193913,0.101541,0.782924,1.328833,0.235353,0.208648,40.61449355531368,-17.57198607741797,40.0,-0.41275448500138623,0.525359654166763,-1.8762282783362985,71.282153,-2.614325,30.965714,3.2256,3.149968,0.147613,0.029269
002252.XSHE,0.009130810733815865,0.09979442348761551,0.015764143195171127,0.0064640990403398565,1.0766921135883696,0.058637166168182105,5.527671,18.446331,0.583268,0.629302,0.091496,0.08538,0.146382,0.184764,1.164307,3.455689,45.60968620889704,-5.116929259981958,40.0,-0.40061280006171174,-0.0653154453248511,-0.6705947094737212,65.631555,-4.409554,25.252143,0.5727,0.604122,0.846685,0.376206
002294.XSHE,0.036826715572544945,0.1368550704803613,0.10077394388906805,-0.005990549309409476,1.1485931156267415,0.008204445933716073,1.007748,4.548048,0.365454,0.736183,0.269093,0.233763,0.639651,0.616434,0.230265,0.242088,33.26491021214492,-23.185946002694614,45.0,-1.8349639758091278,-0.05675658318674648,-3.5564147852447627,56.068449,2.526215,20.2,3.21806,4.114562,0.187683,0.139939
002304.XSHE,0.04528329227648167,0.21001785151737898,0.1460152439914727,-0.01936374603285253,1.4211315578000172,0.013838894602623176,0.717363,2.032911,0.310156,0.607234,0.215618,0.151706,0.489129,1.166437,0.062045,0.01861,45.73501185596713,-8.568184731454526,45.0,0.2075173261173333,1.6512902213909972,-2.887545790547328,111.287091,18.31075,20.940714,0.91192,0.782213,-0.169202,0.278444
002344.XSHE,0.037778617302606725,0.21577766269635765,0.10548189403288925,-0.034809972360881944,1.7617758343189223,0.164225109840502,0.270993,1.077633,0.367979,0.666392,0.17508,0.097283,0.26289,-0.213862,-0.205074,-0.242977,31.562350754526825,-31.814008528349614,45.0,-1.6321460498730183,0.48020034734715145,-4.224692794440339,49.917333,-3.975603,9.072143,2.50094,1.94494,-0.102623,-0.319288
002385.XSHE,0.021844554152649746,0.1773426970277364,0.5305039787798409,0.011147812186119413,1.5802872250105247,0.09893371713966909,0.349086,1.676394,0.041561,0.222224,0.123178,0.073106,1.758988,-6.722228,0.00839,-0.000589,31.157298575015176,-29.39333104832786,40.0,-0.9483043891780234,-0.15843362354172388,-1.579741531272599,44.920241,-7.863973,8.237143,4.05388,5.85934,0.156371,0.107087
002399.XSHE,0.01664056870807617,0.31345997116168267,0.08775932881665321,-0.05304223753374812,1.2046444543121333,0.17851654328554858,10.112202,31.406175,0.188387,0.324267,0.053087,0.043364,0.230187,1.387044,0.735787,0.827566,34.29711749037875,-26.658720699245126,50.0,-1.1109056278689202,0.5774999685342259,-3.3768111928062923,72.250901,1.529789,6.63,1.53454,1.29572,-0.318282,-0.270513
002410.XSHE,0.02269627168345056,0.10804503316982518,0.06515634264417469,0.0050296599044565805,1.0715874913255536,0.018427409164257103,9.577942,13.138962,0.353335,0.961485,0.210064,0.197924,0.560046,-2.086383,0.19407,0.209261,35.09132410121419,-29.467616141064767,30.0,-1.5720721965520177,0.001017079136813398,-3.146178551377662,52.548996,-7.777914,29.112857,3.7473,3.694927,0.202895,0.002174
002415.XSHE,0.02755602829452985,0.08733624454148473,0.1038216758894922,0.012751962845881051,1.3422595826407981,0.04089161797985039,1.209283,3.969188,0.266083,0.440238,0.315516,0.23513,0.883673,-2.498923,0.625527,0.518364,48.89988405114597,-7.73380743647121,50.0,0.07909455166451274,0.712974552931937,-1.2677600025348486,77.647982,-11.769442,28.866429,2.29636,1.809958,0.485573,0.231754
002422.XSHE,0.03398978946724404,0.3793482796555518,0.2766634389265459,-0.029184639540517032,1.9293731998064059,0.32077674483243435,0.221236,1.273388,0.120225,0.430785,0.089599,0.044514,0.370258,0.299762,0.091043,-0.136573,35.24178889787113,-20.998227997637322,35.0,-0.3847692026400189,0.714842787218737,-2.1992239797175115,69.963647,-1.009993,9.605714,3.92938,3.655048,-0.315652,-0.027306
002450.XSHE,0.024828682093554478,0.11666977786074297,0.1253494114845131,0.032197719757486774,2.1203956727170166,0.4925727006979794,1.254984,2.121733,0.197372,0.39313,0.212813,0.099419,0.503716,0.47481,0.460048,0.466551,34.894401387156485,-25.81325220825661,45.0,-1.2161678692256537,0.25266872626924997,-2.9376731909898073,57.007723,-9.127375,23.2,4.09456,3.034325,0.094518,-0.196738
002456.XSHE,0.017699240348604237,0.1697072549851506,0.5860290670417253,-0.012940795858945324,2.3320145330077375,0.3520130019253908,0.284862,1.578564,0.030201,0.116849,0.104292,0.044722,1.480795,-1.057398,0.863657,-0.026671,39.29849176954633,-28.400531679220215,50.0,-0.099119893979152,1.378929972521088,-2.95609973300048,66.440846,-18.701906,31.205714,6.25204,6.264668,0.15295,-0.176475
002465.XSHE,0.013911030612613966,0.1546240316670017,0.09611595428725214,0.002743932137070386,1.5504138505145424,0.19103786791169677,0.444065,2.577978,0.169711,0.447203,0.089967,0.062857,0.370379,-11.021693,0.668592,0.44517,37.82452620273515,-28.06408544726302,45.0,-0.6965946459729722,0.7934349727783648,-2.980059237502674,73.72078,-4.674431,10.465,3.77106,4.285162,0.210786,-0.263023
002470.XSHE,0.027957482260977506,0.2134790683773456,0.431667098333765,0.044932915157669596,1.636720842587843,0.06979778739130243,0.613371,1.658711,0.065594,0.176875,0.130962,0.079626,1.213925,1.329067,0.205251,0.336422,34.72313117308097,-24.904274439321725,45.0,-0.6266956546065909,0.2511896043678587,-1.7557705179488994,57.298607,-3.556147,4.123571,1.7813,1.87184,0.16603,-0.100283
002475.XSHE,0.016410875815620528,0.11226116437279687,0.18371208641816547,0.026395880131029146,1.9482691223401727,0.06211929146905046,0.47709,1.325861,0.099108,0.240882,0.146185,0.077214,0.779093,-0.296935,0.500795,0.419315,46.08626320907411,-10.967930882998981,40.0,0.11076924293184742,0.3290741097301031,-0.43660973359651134,90.088568,4.711741,21.021429,1.56716,1.251397,0.475133,0.426176
002500.XSHE,0.020436315332345578,0.17137079498911795,0.05464540596072088,0.2479174930583102,4.605950422820586,,,,0.375566,0.50419,0.120077,0.024401,0.06497,4.67384,0.743109,2.088328,31.216380768511648,-28.079611297321165,25.0,-1.578409802606771,-0.20430153409110335,-2.748216537031335,67.339582,4.118766,1.669286,2.60384,3.972885,0.079605,-0.032645
002570.XSHE,0.002463069353875332,0.1821294576184752,0.2447141738449491,-0.016696692886040063,1.3175996128917216,0.004540804430779067,0.201261,2.373701,0.006566,0.528635,0.013524,0.006709,1.02181,-5.342989,-0.118422,-0.953231,34.37044708664018,-29.635376260667183,40.0,-0.8156817753527115,1.2451678715424572,-4.121699293790337,76.019792,11.329187,6.001429,3.07868,3.259065,-0.297551,-0.584808
002594.XSHE,0.003967144112460601,0.18645584725536993,0.4515895953757226,0.002052658490380524,3.1737119459013736,0.3948799799251336,0.092688,0.746822,0.013046,0.156761,0.021276,0.008736,0.669603,32.551776,0.194402,0.138931,35.65713483146974,-28.04377361852508,45.0,-2.760493959318012,2.2138868727024454,-9.948761664040916,43.710692,-15.376886,4.891429,3.04882,2.538295,0.505873,0.231954
002653.XSHE,0.016072777536686116,0.07566585956416465,0.04204259755984764,0.019210118353539175,1.3278395345966,0.020372159058701784,1.520901,3.172145,0.382297,0.702833,0.212418,0.159973,0.418451,0.025541,0.189048,-0.097676,40.37745296218425,-23.634606089898487,45.0,-0.5334846715305339,1.3269819158294758,-3.7209331747200194,74.596743,7.412789,9.080714,2.30956,2.388715,0.058071,-0.195253
002673.XSHE,0.013910121143245037,0.1356723242025859,0.03466288610122256,0.1599232368463138,3.612068915837279,,,,0.398426,0.5319,0.102516,0.028048,0.070396,1.693817,1.600713,4.056426,38.249942416959605,-22.136507515305446,35.0,-1.5892287620925956,0.09168178487837084,-3.361821093941933,99.708068,-1.495141,6.288571,3.68918,5.032345,0.510568,0.287279
002736.XSHE,0.03515568695970103,0.1759788825340959,0.07682851874615858,0.16414701006221172,6.1571912861705655,,,,,,0.299991,0.048724,,1.245334,,,,-23.649046138330938,35.0,,,,77.766733,6.415727,1.918571,6.40976,8.458365,0.333185,0.303591
300002.XSHE,0.019692869999487984,0.16144656118824668,0.08426374552348852,-0.0027421421175479544,1.091023573067861,0.00722225459789556,2.150357,5.726793,0.223562,0.44164,0.121978,0.105235,0.470721,-3.296144,0.259879,0.177874,32.22548457874037,-34.521924068962385,45.0,-2.20907743091799,-0.204695956468185,-4.0087629488996095,53.230368,-1.684158,30.997143,4.72878,5.674577,0.077224,-0.235613
300003.XSHE,0.013906020333382932,0.0992467174148215,0.05869509074261029,-0.009624259292944167,1.3286126265284706,0.005349461942643844,0.761824,1.802633,0.259112,0.598251,0.140116,0.103002,0.39752,0.064685,0.406655,0.356265,39.0627094035089,-23.99604707573444,55.00000000000001,-0.08310165565187333,1.3465059329221176,-2.859215177147982,95.318366,20.146569,10.853571,1.9397,1.976415,-0.062521,-0.102883
300015.XSHE,0.010455198429210989,0.06700481764638877,0.07997504778509106,0.0006979886271129075,1.214494280903615,0.0008892029519393469,1.312596,2.9012,0.133567,0.449003,0.156037,0.1269,0.950086,1.385805,0.212216,0.443032,42.88728140374334,-19.082125603864743,40.0,-0.03732368376675543,0.22509281642104473,-0.5248330003756003,79.165733,-11.903196,22.991429,1.52224,1.583788,0.029229,0.02621
300017.XSHE,0.01646638059074787,0.05467797407170469,0.06320832832934067,-0.012012733497507358,1.20638617153472,0.027102626157382848,0.529177,5.439941,0.260474,0.444728,0.301152,0.24784,0.951497,0.405217,0.483423,0.799942,43.598683079245184,-19.961310603312803,45.0,0.4353066198137352,1.2623445990319753,-1.6540759584364801,66.397031,2.739376,38.455,6.46738,4.257788,0.150811,0.223219
300024.XSHE,0.006537917634006063,0.039558213867527454,0.030952852614896987,0.0002123524575125203,1.648066598621228,0.2626057757552726,0.327874,2.810974,0.215567,0.356708,0.165273,0.099704,0.46252,-3.721272,0.165934,0.273593,39.39719357205456,-32.1871200324239,45.0,-1.644977662944207,3.0799097705796736,-9.449774867047761,99.326475,14.612237,99.501429,5.16182,4.928645,0.216932,-0.170436
300027.XSHE,0.016286936736651634,0.12624190473785868,0.05936832106388031,-0.008210740140748508,1.6587709495832827,0.20950299314839496,0.620777,1.839133,0.338434,0.603684,0.129014,0.086356,0.255165,-0.809646,0.666522,0.078489,39.62504657981298,-28.5049188291972,45.0,-0.3310003650309845,1.7314067411483558,-4.124814212358681,74.790068,-0.405717,38.837143,7.40844,7.126357,-0.002007,-0.281534
300058.XSHE,0.01598976654940838,0.14247043738424275,0.2040316657145189,-0.03341698719126881,2.663644131727456,0.5610393471620179,0.236458,1.001283,0.082139,0.315116,0.112232,0.04195,0.510717,-0.794347,0.482202,-0.084071,38.68033663475044,-28.214700095848254,40.0,-0.7091587246881588,0.7613648360421296,-2.941047121460577,86.54914,-2.026783,33.670714,5.3309,6.690365,0.346257,0.00864
300059.XSHE,0.003244152658145143,0.018867497339682876,0.008295347554324158,0.03988719900122454,4.241507317389154,0.0022758691025158598,1.61326,1.267969,0.391072,0.774828,0.171944,0.040537,0.103657,10.330007,1.728913,8.185401,40.70688178038047,-28.68547099521021,45.0,-0.5052710293797666,0.501414463585919,-2.0133709859313713,90.68323,34.04146,94.102143,5.9872,4.498562,0.266272,-0.109598
300070.XSHE,0.01787262182425851,0.11706037974387189,0.06776996164220171,-0.0021962643300756876,1.496348108441714,0.16024526612641313,0.532181,1.687063,0.284779,0.388355,0.152678,0.103763,0.364362,-23.241465,0.117517,0.078375,39.55111938861833,-19.225146198830405,40.0,-0.3447062090133812,0.5945608606444179,-1.8785341393155983,65.313567,-12.359007,32.955714,2.96138,2.84258,-0.245059,-0.253548
300104.XSHE,0.003901344364254478,0.0342301636201821,0.08273967615690753,-0.0022907004205955043,2.9547899172752183,0.7728673055709583,0.157617,1.099306,0.013571,0.130477,0.113974,0.010759,0.792786,-2.938166,1.601659,-0.473352,37.212207920499424,-27.547402497302286,45.0,-3.219256233110528,-0.25718937510514295,-5.92413371601077,87.978068,43.781888,95.984286,7.24912,6.821072,0.204242,0.104121
300124.XSHE,0.01790221808482071,0.0958552202752962,0.060077740596331655,-0.001718417378836109,1.2395707387009973,0.01442462094175755,0.175278,4.662212,0.308082,0.498482,0.186763,0.148237,0.481162,0.589891,0.200394,0.125756,39.0466323272891,-27.001901542362145,50.0,-0.6612943009372607,0.6757560797592281,-2.6741007613929777,100.782371,11.390263,38.083571,2.8566,3.073835,-0.047781,-0.082808
300133.XSHE,0.015042298944632305,0.134233593299059,0.07544835183075427,-0.003620989572998426,1.4073131099824328,0.12148981955342432,0.416055,2.982455,0.206301,0.396785,0.112061,0.08174,0.396219,-2.787992,1.037067,0.335797,38.23656794893407,-29.757490615140135,45.0,-0.698000026761477,1.1290596715114545,-3.654119396545863,84.624413,13.862698,46.695,3.00192,2.688142,-0.091648,-0.0144
300146.XSHE,0.018542623929627033,0.14405278093893603,0.0631719920655978,0.04456427282247822,1.1485832023231186,0.0027659275464602994,9.007919,5.545198,0.293526,0.657193,0.128722,0.11207,0.381807,0.676772,0.133199,0.101421,35.606680038046214,-25.672346274540324,40.0,-0.7818040621360289,0.5075702211593708,-2.578748566590799,78.084001,-0.034603,58.107143,5.45156,5.525655,-0.106267,-0.251162
300251.XSHE,0.008395184857772976,0.17390094602114636,0.03475214768272679,0.06766815536608473,1.2363147884546715,0.04992868399244243,2.599873,3.822763,0.26196,0.365155,0.048276,0.041769,0.159449,-5.938587,0.546001,0.217407,37.67127546853698,-30.91377431392622,45.0,-0.6612388791776116,0.6095685409550142,-2.5416148402652516,76.086717,-4.607827,39.627143,2.47468,5.068607,0.198087,-0.052396
600000.XSHG,0.1501749538212017,0.902445627650934,0.4064049418840933,-0.014423312688765105,14.738411077707429,,,,0.372256,0.485572,0.166413,0.011247,0.030214,-7.27077,0.21745,0.111573,44.880211853813584,-5.891932763333925,50.0,-0.044515734746870095,0.08506512561934751,-0.2591617207324352,69.618448,-24.482703,5.787143,2.26142,2.032288,0.606169,0.086539
600005.XSHG,0.020501760076102535,0.5161023947151114,1.290822253775655,0.0010463121837717608,2.681874462712326,0.1207259060712753,0.046667,0.68307,0.016131,0.07979,0.041773,0.015804,0.979687,1.390782,0.128147,3.051769,51.068772737903046,-4.055757396010978,65.0,0.2133729237377313,0.325503414155189,-0.2242609808349154,93.313641,17.212858,3.292857,4.98282,3.438252,-0.687905,-0.405635
600008.XSHG,0.01789023980077429,0.23899431193537596,0.16222968478772246,-0.003378522193850144,2.6899746297843157,1.022097731341054,0.398231,1.776878,0.116752,0.297198,0.074857,0.024807,0.212472,-6.010255,0.308997,-0.229218,40.49433100028389,-20.142934824827158,55.00000000000001,-0.0024716098755845906,0.28315702079373023,-0.5712572613386296,79.190437,13.919349,5.661429,4.04824,4.186022,-0.273577,-0.361776
600009.XSHG,0.036235166228825076,0.3125195324707794,0.09679136621013405,0.0402592696968477,1.2120014488603876,0.1282417079743331,5.772215,6.411404,0.400444,0.440188,0.115945,0.100241,0.250325,0.536361,0.09738,0.121491,44.33761569585244,-14.157877916267186,60.0,0.03158828856395601,1.622352330425955,-3.181528083723998,72.465628,-0.221597,8.937143,3.61408,2.522315,-0.35175,-0.236197
600010.XSHG,0.0013056872341131159,0.1121629503342456,0.17833895101029015,0.005734329653996283,5.447897956091114,0.8088292538523834,0.037138,0.52371,0.007378,0.112108,0.011641,0.002132,0.288906,71.859003,-0.138236,0.591271,31.686757170985608,-25.836797199737465,50.0,-0.30788570598539877,-0.04100847068924526,-0.533754470592307,51.687905,2.651935,2.872857,3.58772,4.307227,-0.420409,-0.318315
600011.XSHG,0.0564461503725446,0.34778979584738984,0.6082355087890031,-0.00558196133375384,3.3814331233219046,1.143246509450971,0.089439,0.316555,0.118479,0.267158,0.169077,0.051057,0.430939,2.263939,-0.056962,0.045368,58.50730144363679,8.245286927698377,60.0,0.5918701082176128,0.5233023905421594,0.13713543535090666,101.433692,11.843975,4.720714,3.1889,1.506403,-0.16413,-0.030192
600015.XSHG,0.13581605074087655,0.7778469197261978,0.40976889034584496,0.029090485956567904,17.17857917723967,,,,0.33242,0.440368,0.174612,0.010131,0.030476,-6.335348,0.184802,0.132546,40.465020651728445,-12.023460410557183,50.0,-0.22539084781982233,0.04341794887458321,-0.5376175933888111,58.331147,-15.91084,2.412857,2.24092,2.461828,0.292135,0.152847
600016.XSHG,0.12476295039425092,0.7005744710662744,0.3867723844517501,0.07381490175236577,15.34413510684626,,,,0.329405,0.430219,0.178082,0.011503,0.034921,4.876056,0.186299,0.028469,42.08177269119718,-7.835820895522386,50.0,-0.23009044416934277,-0.08550888254807075,-0.289163123242544,67.834251,-12.731367,11.267857,2.88998,2.114728,0.163037,-0.182096
600018.XSHG,0.037273794658665226,0.3069273502961849,0.16029751218261093,0.027662287726519557,1.5063696627836496,0.2137394617464836,0.460946,0.992206,0.271457,0.35833,0.121441,0.084277,0.310463,1.314748,0.031309,0.185189,35.21801437713969,-21.629881154499156,45.0,-0.3106030080156188,0.03634356912013187,-0.6938931542715013,53.157122,-6.323,0.889286,0.83484,0.964815,-0.710149,-0.077887
600019.XSHG,0.040498783011570505,0.80768920119538,1.2672665061462425,0.021722649555011523,1.8392361051847834,0.16071717095335633,0.138081,0.889766,0.033666,0.102819,0.050141,0.026343,0.780908,3.282094,-0.042243,0.032185,45.09818909738591,-9.655662051828195,60.0,-0.0637252020603798,0.11595267020138234,-0.35935574452352426,89.820706,19.06108,1.403571,1.44532,1.607308,-0.688091,-0.290709
600023.XSHG,0.04467596522422867,0.3318070210365652,0.33039283708329203,0.04619279022930101,1.9862731674327894,0.6730719144402932,0.863136,1.533336,0.162288,0.206255,0.134644,0.069167,0.426199,3.464677,,,,-23.61538892311138,40.0,-0.03194468744895662,0.6328832933373983,-1.32965596157271,62.18035,-30.257144,1.387857,9.21762,15.240643,0.436491,0.072836
600027.XSHG,0.06635039644361874,0.34149506539630503,0.6878052135635189,-0.00418840448594874,4.169949687067245,1.7357730126169013,0.10468,0.30888,0.120473,0.294969,0.194296,0.043312,0.359516,4.642037,0.003205,0.329538,62.48656361586359,16.86119063348749,60.0,0.5558233196139595,0.4056590683518946,0.3003285025241298,100.202566,1.081808,1.397143,8.91696,3.522472,-0.03178,0.015728
600028.XSHG,0.04169341994446436,0.7856076675308351,3.115264797507788,0.06214692776662585,1.8552336141922916,0.23170605668338384,0.12625,0.740471,0.013671,0.14612,0.053071,0.025353,1.854454,3.965579,-0.057582,-0.472562,42.715877960549236,-8.614597294992068,45.0,-0.12182840026756692,-0.01144551345198813,-0.22076577363115757,66.198225,7.195685,0.922857,0.68542,0.838985,0.002907,-0.06801
600029.XSHG,0.0278954033954285,0.2623707823896731,0.7711289327575571,0.020133444469946808,3.9569912805967014,1.8941065237945163,0.282407,0.47537,0.043632,0.144495,0.10632,0.025503,0.584497,2.85917,0.095378,1.101969,61.74429130503671,11.404757064443992,70.0,1.5814314399190614,1.309707169593622,0.5434485406508789,147.987454,18.888416,2.402143,5.82676,3.76479,-0.429674,-0.196419
600030.XSHG,0.04245725615736357,0.3189284005740711,0.10546743165710429,0.29338418659234267,5.355223444774349,,,,0.417991,0.479419,0.133126,0.025278,0.060475,5.203157,0.920767,1.508069,29.799302277873924,-19.78368634520053,30.0,-1.7274424831823296,-0.8450647015541777,-1.764755563256304,61.167293,-12.067553,8.628571,4.12324,4.173488,0.545849,0.250226
600031.XSHG,-0.001170249404723384,0.3165358318561661,0.35976399481939847,-0.0339662375598655,2.5558919994120433,0.755069772206144,0.142022,1.95099,-0.002117,0.248638,-0.003697,-0.000904,0.42701,-30.472383,-0.266247,-1.024807,35.55136312918568,-25.80116959064329,45.0,-0.4594908588919946,0.2574409234007042,-1.4338635645853977,52.370901,-7.695085,44.021429,3.2266,4.357558,-0.110072,-0.251652
600036.XSHG,0.12324529511085916,0.7017543859649122,0.3722315280104225,0.1532191340054546,14.78085602878521,,,,0.332226,0.430849,0.175621,0.011894,0.0358,1.670964,0.232167,0.087426,43.02732065144961,-9.90106487425421,45.0,-0.15930448226928995,0.2689451706483607,-0.8564993058353013,76.734082,-24.388173,4.711429,1.89742,1.3934,0.580826,0.652892
600038.XSHG,0.009173537646363793,0.17081169718502323,0.3423133536439256,-0.014004954953062393,2.9746324168806484,0.12698061877833194,0.125479,1.287257,0.026796,0.116084,0.053705,0.018011,0.672175,-20.875587,-0.035565,0.154856,41.09540457512498,-22.367663981588045,40.0,-1.2085212342996101,3.267730955008857,-8.952504378616934,75.805086,-3.348784,19.982857,4.64992,4.165152,0.337844,-0.108086
600048.XSHG,0.10324605600066077,0.5109078833086395,0.9213193292795283,0.01572918124892845,4.5180843570833495,1.3123038568629255,0.191089,1.961862,0.132022,0.330754,0.202084,0.03952,0.299344,-4.938121,0.20157,0.23848,36.358044877736546,-14.646996838777666,55.00000000000001,-0.4614278400001073,-0.15255393345454404,-0.6177478130911265,56.146149,-7.480569,14.112857,3.37122,3.815023,-0.37879,-0.046188
600050.XSHG,0.025311649686768335,0.5044390637610977,1.8281535648994514,0.016412249446496885,2.3235096769249255,0.10999445743157235,0.091117,0.219462,0.041688,0.290127,0.050179,0.021831,0.523691,18.789027,-0.083223,0.012239,37.04644067630523,-23.951813715593236,45.0,-0.47472239516901027,0.025519947860352124,-1.0004846860587249,63.883232,1.114185,0.99,2.63086,3.662655,0.284604,0.014726
600060.XSHG,0.04432859903895597,0.3513086246267346,0.9208951100469656,0.016347776048546356,1.7653123482834683,0.006925216857960102,0.353632,2.059057,0.049599,0.16792,0.126183,0.071624,1.444049,0.320141,0.039083,-0.061391,35.30899716295809,-28.035285924320984,45.0,-1.525329853668687,0.5405527848561482,-4.13176527704967,46.602995,2.525194,13.332857,3.1079,2.745397,0.059621,-0.013748
600066.XSHG,0.05777641682218152,0.2455554464198016,0.5616715344866322,0.010522317308896302,1.9891939337499849,0.050420164456997575,0.508128,1.466826,0.10753,0.249179,0.241724,0.123044,1.144272,-0.826487,0.155885,0.496684,40.10772903876914,-13.591292030120036,40.0,-0.46209356213524444,0.12036934478032885,-1.1649258138311467,57.205984,3.855279,46.47,1.93888,1.803058,-0.490398,0.233272
600068.XSHG,0.042578376145890544,0.3947264545669851,1.3575889220743957,-0.03439203480473922,3.9052190896667685,0.9564125958069009,0.199011,1.191431,0.042256,0.146843,0.10787,0.028479,0.673958,-2.972842,0.216778,0.532275,41.11222307229493,-16.390654372929916,50.0,-0.3070554674670678,0.12664825705960686,-0.8674074490533493,61.901235,-12.207831,5.455714,4.61052,6.601077,-0.406959,-0.500665
600085.XSHG,0.01609349677888662,0.13649454704284564,0.19930244145490783,-0.005170296645770052,1.3473972183934806,0.016819375549010734,1.421692,3.300198,0.132546,0.439213,0.117905,0.095658,0.721693,1.231254,0.105645,0.158386,41.194222409715024,-19.07177909007737,50.0,0.09762277225926397,1.9215075503882715,-3.647769556258015,105.6452,26.404753,33.720714,2.10756,1.820512,0.083665,0.049036
600089.XSHG,0.036588757006746964,0.41652782405864713,0.7649353629618297,-0.007826367344638782,2.824094690107433,0.5260511735514436,0.34356,1.321821,0.052615,0.175953,0.087844,0.031755,0.603532,-3.379712,0.160151,0.291177,34.44352827132355,-24.321728691476576,50.0,-0.6625916430423064,0.01215555258111281,-1.3494943912468385,56.018609,-3.581041,39.38,5.04896,5.905775,0.206314,-0.154009
600100.XSHG,0.014881993234645875,0.27170959678295836,0.42707666026051677,0.0018175304813493201,2.3913134471974513,0.33337711264145,0.182469,1.134853,0.05185,0.198899,0.054772,0.027768,0.535534,-13.062016,0.180259,0.399102,37.138646380322804,-29.177845565805445,35.0,-0.9778678518152404,1.4001299712708426,-4.755995646172166,55.983319,-38.012361,43.037857,5.44814,5.541173,-0.45192,0.074424
600104.XSHG,0.11421914084362257,0.6628222973420826,2.534211860111505,-0.05957700327673518,2.3053361523625417,0.15689403724329282,0.288899,1.068351,0.061128,0.120776,0.172322,0.083629,1.358389,0.155521,0.06948,0.054411,33.44254133409284,-14.048416173062078,45.0,-0.878410440117884,-0.37263517998282525,-1.0115505202701176,56.691783,1.98909,9.006429,1.05204,0.919715,0.441284,0.275969
600108.XSHG,0.008987035302872077,0.23456558453743664,0.10827432382684771,0.0006034174911662696,1.5762061419078255,0.3137359520853971,0.587338,2.465054,0.084863,0.226891,0.038314,0.024591,0.289775,0.711412,-0.075566,-0.499711,38.774142183018355,-22.63972213451216,55.00000000000001,-0.29222725426404494,0.40969178520328714,-1.403838078934664,74.341253,3.259894,9.998571,6.28254,8.99055,-0.391504,-0.364626
600109.XSHG,0.013603295262244327,0.14004033161550528,0.04269854824935952,0.14138672095916752,3.457011924898198,,,,0.318456,0.407797,0.097137,0.028051,0.088086,7.526082,0.679843,1.090312,38.30707072831904,-22.24910620779313,45.0,-0.030258838195940996,1.2344882332991298,-2.5294941429901416,81.880816,15.060147,10.289286,4.8742,4.989888,-0.412546,-0.427944
600111.XSHG,0.009854177875794,0.1271601327551786,0.09779568525436658,-0.004639686579892155,1.643717132856128,0.028946625531311894,0.348503,1.859309,0.060644,0.319611,0.077494,0.023105,0.380992,10.152932,-0.11231,-0.491816,32.26378260334353,-27.23268461503888,55.00000000000001,-1.5795683875169075,0.06891276925462986,-3.296962313543075,52.702781,4.605692,31.518571,5.90682,7.756665,-0.215068,-0.182314
600115.XSHG,0.033212329745294644,0.18698928551394003,0.5784024524263982,-0.00427801996124114,5.4345568200032055,2.510594646577977,0.02748,0.315389,0.061467,0.135653,0.177615,0.032755,0.532888,1.634271,0.013386,1.747321,59.05413608808128,5.697992905572261,75.0,1.285577810854095,1.2879763218735976,-0.004797022039005228,133.876812,17.682119,1.855,4.278,2.333057,-0.550272,-0.23314
600118.XSHG,0.005429309038985154,0.06481973631331267,0.06884160235713646,-0.001071730722940246,1.8041588334235548,0.041726297572295935,0.823381,1.93357,0.09017,0.150376,0.08376,0.04559,0.505602,-4.962953,-0.052497,0.135731,41.2242953306993,-23.08158381047593,50.0,-1.048112628507198,3.745418579272302,-9.587062415559,82.07854,3.680032,98.757857,3.72968,4.464108,0.323637,-0.178318
600150.XSHG,0.0019867065491384053,0.24699896260435703,0.41023957991467014,0.008991463504548781,2.615536675198571,0.5640492567444683,0.40146,1.625416,0.000356,0.09475,0.008043,0.000202,0.566777,-7.328379,0.372578,-1.080769,40.96496707995683,-20.317931784051947,50.0,-1.1156317331392032,1.8236490926723268,-5.87856165162306,89.710426,13.798954,17.855714,4.48328,4.337377,0.006285,-0.098021
600157.XSHG,0.005037676784672566,0.2583445282628914,0.10199710328226679,0.0015333632236937738,2.5583865440865217,0.7529858467700271,0.298042,0.751719,0.059261,0.414144,0.0195,0.007537,0.12718,13.931841,-0.174948,0.111009,42.165022570805824,-24.199988081759123,40.0,0.1252232087571148,0.7437017822942117,-1.2369571470741938,70.515933,-14.797101,34.100714,4.31054,5.562295,0.085435,0.044433
