,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002422.XSHE,0.03139904735290332,0.44255620463798906,0.5921364282330649,-0.01846899425244899,2.1982785748249785,0.3301889695548115,0.138561,1.076184,0.068611,0.6065,0.082381,0.03919,0.571196,3.232534,0.083866,-0.187673,38.23882218854283,-4.47425002559639,35.0,-0.996449612135649,-0.9494048536336385,-0.09408951700402102,86.348315,11.930016,5.758571,1.70644,2.021667,0.266003,0.449763
002456.XSHE,0.014053371895785814,0.2423243754089224,1.4048890137679124,0.031014868527972306,4.511098954613269,0.6436552383019389,0.067472,0.902868,-0.034522,0.087306,-0.196208,-0.041217,1.193951,11.266854,0.229997,-2.465054,39.185108241801544,-14.75226623618528,30.0,-1.3035015618590862,-0.7311609859552686,-1.1446811518076352,63.699771,11.174249,20.210714,4.57884,6.92013,-0.013649,-0.179912
002460.XSHE,0.006845653112958068,0.17157661753856185,0.10150944545389948,0.0187190901024683,1.7112015321888903,0.27617942161234926,0.510225,1.68319,0.07932,0.25455,0.054933,0.031797,0.400876,0.995573,0.094633,-0.716323,40.10454738757935,-15.043675186023926,30.0,-2.8930155838439973,-1.4053365436790346,-2.9753580803299253,79.722199,15.313828,32.231429,6.16848,7.223248,0.235831,0.146856
002466.XSHE,-0.10362694300518134,0.3715262297518204,0.17744339555681737,-0.08470341100636124,4.037254416303632,2.596256126984092,0.231975,0.687493,0.249902,0.588261,0.064005,0.027041,0.108206,-8.141337,-0.157303,-0.536476,30.02281810464005,-32.050691705539656,30.0,-4.275358024295485,-2.3268119978372246,-3.8970920529165216,71.942323,35.449851,14.970714,4.89406,4.727138,-0.041018,0.185493
002468.XSHE,0.053583963391436215,0.34251267296889987,0.8625150940141453,-0.024544575403390098,1.4264042422461845,0.004253480760204672,0.769916,1.602446,0.071841,0.123404,0.17485,0.122015,1.698414,0.901491,0.41919,-0.21572,34.87620727866613,-8.519671667138422,35.0,-1.1254538580156748,-0.7638005016443454,-0.7233067127426587,81.808943,14.29958,1.521429,0.45836,0.628878,1.455414,0.29155
002475.XSHE,0.023128820592051548,0.10039253481111143,0.3056047918831367,0.007104361651792501,2.3215805222869985,0.15981786734889633,0.283917,1.264878,0.081291,0.207578,0.215936,0.091804,1.129324,1.387158,0.659911,0.812996,44.08911272813283,-6.109870040928139,30.0,-2.108735260150482,-1.3387358571772454,-1.5399988059464729,78.563264,19.78372,71.546429,1.95664,1.667762,0.111176,-0.173992
002493.XSHE,0.03226680778017269,0.32757886461165525,1.2674271229404308,-0.16727163240386064,3.9382027348769015,1.4961984518581348,,0.611908,0.023191,0.055032,0.075867,0.013383,0.577085,0.916759,0.119592,-0.216961,43.274749498773694,-2.2891830615080733,40.0,-0.11482876905072725,-0.1264280194685524,0.023198500835650282,104.832268,-13.888414,3.751429,0.10812,0.134632,0.759126,-1.35399
002508.XSHE,0.05861870874708372,0.25460841226194114,0.2875298312199891,0.028422090785842388,1.5557417687252735,0.01366266305882316,0.985174,2.410314,0.204751,0.547994,0.242743,0.15561,0.759998,0.906798,0.031342,0.033307,45.97128727951956,-0.6969690883162297,45.0,-1.606869088833463,-1.5842714058965213,-0.045195365873883286,93.942333,25.810549,9.135714,1.1823,0.969458,-0.103031,-0.787934
002555.XSHE,0.03107723002433347,0.10278654318576612,0.19171779141104295,0.006925553074668543,1.4666484733934997,0.03902166673086438,0.852544,1.966282,0.135159,0.849535,0.206366,0.161387,1.194055,2.450428,0.605917,-0.127393,47.447262990639544,-3.00626976046301,50.0,-0.04096014383834756,0.1059079269017991,-0.2937361414802933,79.274682,2.902999,24.018571,1.93852,2.717418,-0.29092,0.006791
002558.XSHE,0.024798081620405848,0.23840743831207536,0.07641637755803823,-0.0529355403924641,1.2034536631330128,0.03501514114636734,2.929648,3.514923,0.308875,0.809104,0.098468,0.089045,0.288289,1.19224,-0.238599,-0.327982,39.46478134423537,-6.4316860465116354,35.0,-0.6576850491794257,-0.4051005651384296,-0.5051689680819922,66.537468,28.823792,2.250714,0.22534,0.485865,-0.946029,0.283793
002594.XSHE,0.01728190239181529,0.32044092671516006,0.8245382585751978,-0.024531810398543793,3.172963741529404,0.4268404244698445,0.084507,1.02324,0.0245,0.161309,0.04976,0.016672,0.680513,49.256775,0.115176,-0.082284,49.159341883055404,-1.0012818559122156,45.0,-2.561134464463329,-1.6036278276727753,-1.9150132735811076,112.126286,33.207585,3.192857,2.62212,2.385752,-0.361821,-0.061962
002601.XSHE,0.08550224015869215,0.457205559619605,0.3764209892343597,-0.014516590285207449,1.8435823984540023,0.2473901155944065,0.118897,0.934825,0.228071,0.423692,0.187008,0.100396,0.43783,1.913079,0.087921,0.122535,43.40373560905002,-6.548316864846759,45.0,-0.7108217537929207,-0.4511402697919368,-0.5193629680019678,89.488017,12.841791,7.085,1.02858,1.083645,-0.677928,-0.024173
002602.XSHE,0.03467514589567636,0.33854695646286137,0.2054062936488374,-0.04151996279811333,1.4006051307059695,0.04678378190068231,0.581829,1.606001,0.165235,0.472799,0.08742,0.062305,0.377071,0.345963,0.767812,1.229033,43.829830660275825,-7.544509078089193,50.0,-0.037782690935891594,0.09300884460278247,-0.26158307107734813,91.810295,7.627245,6.559286,1.6285,2.19761,0.041226,0.214447
002607.XSHE,0.012850018439776461,0.024435718177975112,0.06534239414532149,0.01478030553847609,2.9026925997434034,0.031161599933200213,0.38592,0.75305,0.196656,0.58451,0.52587,0.181166,0.921233,-0.672441,0.471244,0.565238,53.751091135285975,-2.6870331140595347,55.00000000000001,1.039066777822601,1.2639775547228091,-0.4498215538004162,181.065673,50.836665,10.59,1.24032,2.166482,-0.091207,-0.085012
002624.XSHE,0.024466268355817836,0.15521442873329505,0.13075997698624406,0.026992301795527914,1.6705385961909736,0.22588726628428668,0.967112,2.565063,0.221724,0.601673,0.195456,0.106431,0.480017,1.428306,0.052309,0.02784,50.027098322715304,1.6132093376352277,40.0,0.20864232275604166,-0.18971810286941787,0.7967208512509191,109.275067,34.938408,6.342143,1.37898,1.982383,0.50263,0.715579
002673.XSHE,0.021465169542641632,0.6127450980392157,0.1269954154655017,0.04636734996684734,2.797349078336922,,,,0.107249,,0.021464,0.007781,0.072553,-34.801357,0.409093,-0.004934,37.935896706386224,-9.164451635271005,45.0,-0.2882803872525681,-0.11324243346059172,-0.3500759075839528,111.904762,20.705871,0.953571,0.79726,1.261938,-0.375392,-0.844658
002714.XSHE,0.022694108382522813,0.07663716135954324,0.07505366336930905,0.028028948297801972,1.667737876929031,0.0947881945386077,0.640532,1.078331,0.313355,0.359531,0.264602,0.119812,0.382353,1.113299,0.510389,10.999072,51.97381922962314,-4.804092179507454,50.0,0.8027012131674027,2.1232909801698847,-2.641179534004964,160.72546,20.894978,56.533571,1.47852,1.874093,-0.220318,0.165052
002736.XSHE,0.05394616173059287,0.5626195566557893,0.15483231660112098,0.19560284797746655,3.993303843397844,,,,0.348661,,0.087356,0.021873,0.062734,-0.819863,0.404946,0.432028,42.349719937417035,-4.615537157305064,40.0,-0.3205186671515907,-0.23163829386209928,-0.1777607465789829,84.883721,17.010418,0.417857,0.1304,0.298745,-0.120649,-0.891071
002739.XSHE,-0.14421066293641752,0.42788070685892776,0.47653085537288536,-0.007741573877452434,1.6188230480917645,0.14221109449668068,0.287836,0.990747,0.057794,0.266907,0.043858,0.026624,0.460675,0.387826,0.059438,-0.438375,42.07868281507664,-6.921664989046136,45.0,-0.3054124477375879,-0.24210674370854274,-0.12661140805809035,126.292278,63.182803,3.036429,1.34386,1.68296,-0.399417,-0.605201
002773.XSHE,0.02082856012163879,0.13400335008375208,0.09447063380348218,0.0018030106310915842,1.2362383398325614,0.10416155265690198,3.583464,5.24664,0.235562,0.920807,0.166262,0.13449,0.570932,1.408142,0.095876,0.007846,59.10424146244904,6.942132297491506,50.0,1.0851108953749176,0.1795471506062522,1.8111274895373306,135.602953,15.638695,3.789286,0.9164,0.806367,0.395044,-0.314408
002841.XSHE,0.031732230744089075,0.09653534641709062,0.3343475208131332,0.03413109069313419,2.2675757806152546,0.1986892950734517,1.236866,1.687792,0.088559,0.251488,0.335126,0.146692,1.656434,2.560909,0.16715,0.617714,42.940638470688086,-4.97064779922582,35.0,-3.218960668848055,-2.4341765482459667,-1.569568241204177,77.915067,32.698187,5.776429,0.48542,1.208185,0.724539,0.904973
002916.XSHE,0.01840061826077356,0.07163323782234957,0.1570869790603057,0.01180457757909362,2.4424476889533384,0.5090433898382802,0.33057,1.279956,0.11721,0.265325,0.246515,0.100949,0.861272,1.145064,0.384373,0.766445,46.58325447179282,-10.613936267631127,45.0,-2.3057151730004364,5.186486277419002,-14.984402900838877,85.471797,15.810522,23.2,4.567,5.947895,0.292726,0.044761
002938.XSHE,0.039838891522682274,0.27010966452379664,0.3625421455244172,0.0012164474891854776,1.4552330846307036,0.007158504836100013,0.791544,1.848491,0.109887,0.238316,0.14749,0.101351,0.92232,1.434737,,,,-15.648580668343511,35.0,-4.695138639200593,-3.843509544362914,-1.703258189675358,62.873182,29.672013,2.5,4.67326,4.897523,-0.030719,-0.427261
002939.XSHE,0.02642168480515328,0.4505722267279445,0.1038356904035055,0.12139605462822457,3.5811036668899114,,,,0.25733,,0.051004,0.01411,0.054833,-2.626739,,,,-8.22072072072071,50.0,-0.474405340600649,-0.11344351376907695,-0.721923653663144,108.856502,32.769546,0.758571,1.88202,3.924872,-0.710243,-0.987444
002945.XSHE,0.011342099263784336,0.1371986774047498,0.025971867273369486,0.0332610459933744,2.812631000516913,,,,,,0.075592,0.027818,,0.997379,,,,-2.9795781720789996,60.0,-0.08042957563095143,0.2675798162239188,-0.6960187837097405,129.636049,39.807968,1.185,5.19386,7.14378,-0.08192,-0.089398
002958.XSHE,0.11662895663735393,1.0079629069650238,0.36049026676279744,0.11693581393173287,13.334937534908205,,,,0.318529,,0.115179,0.008425,0.02645,-0.121108,,,,-17.56389342033714,35.0,-0.3866977157060125,-0.21677494452776241,-0.3398455423565002,106.52921,58.499653,0.244286,2.16796,5.19571,-0.350323,-0.642563
300003.XSHE,0.026735894810295455,0.11595547309833024,0.12080212611741968,-0.0031832930593706436,1.9895556201136364,0.3511376321276216,0.372337,1.10251,0.221126,0.722252,0.23057,0.108236,0.489476,6.271363,0.226425,0.373677,58.3361926007743,4.3306523170277655,60.0,0.9171824117192102,0.7954571743934332,0.243450474651554,141.75737,33.606257,9.246429,1.73368,1.725755,-0.126757,-0.179849
300015.XSHE,0.01132392541609764,0.054082118288409115,0.08191618336118484,0.0027096915097506893,1.6886175561391386,0.055945896689146735,0.488281,1.116625,0.147417,0.476066,0.208665,0.123345,0.836704,1.596942,0.248097,0.347842,44.59025072757782,-4.983292169112305,40.0,-0.49957739897518927,-0.34104938291494336,-0.3170560321204918,102.177837,25.362861,47.297143,0.76682,0.99496,0.735744,0.226073
300017.XSHE,0.0015740131685089702,0.4548142083958703,0.31649575895682996,-0.01954220432156306,1.1964671128254132,0.039255579649708223,0.285197,4.206417,0.153716,0.268759,0.102524,0.085781,0.558049,0.312971,0.011008,0.119937,38.79082130562606,-12.170492573240164,40.0,-0.6298968815594304,-0.35962298682787636,-0.540547789463108,79.659648,20.509569,10.214286,2.11636,4.822775,-0.885461,-0.471054
300024.XSHE,0.01598577905095627,0.3059694642474681,0.12881783869430238,-0.029673590504451036,1.5706813773119084,0.10018993569147609,0.315373,2.415509,0.139716,0.306768,0.063334,0.039382,0.281873,-1.739945,0.01083,-0.191491,39.67083586259457,-9.169492652437006,50.0,-0.6485733378707739,-0.27865906688175957,-0.7398285419780286,77.91899,24.670303,14.404286,0.87458,2.276197,-0.143462,-0.225611
300033.XSHE,0.015375531993406973,0.06834242287557579,0.02983889978008731,0.007290223809870964,1.3122559733784402,0.0007508026329980048,3.542851,3.715806,0.515285,0.896203,0.224978,0.171444,0.332717,1.149697,0.256118,0.416039,44.5904769298303,-7.65770871779062,40.0,-3.895587429605513,-1.1824291133238147,-5.426316632563396,71.796284,22.509626,50.872857,3.54624,5.215737,0.057084,-0.012703
300059.XSHE,0.016943179353719365,0.1967574374311349,0.039230455387126134,0.09243340173405061,2.5668948870294246,0.05883647385018883,0.721338,1.53465,0.404098,0.728713,0.074715,0.029107,0.025186,-5.875437,-0.020267,0.585587,47.29062535178454,-6.714628297362106,50.0,-0.1165171011094337,0.09050545650094335,-0.4140451152207541,98.26722,22.380954,30.544286,3.78906,5.633327,-0.122543,-0.289373
300070.XSHE,0.04774226813967478,0.6906077348066297,0.4357298474945534,0.016226495920658925,2.854468847038504,0.7629194540252786,0.259162,0.849559,0.085112,0.267238,0.054145,0.017055,0.200388,3.318392,-0.127085,-0.568136,50.50281569158209,-5.512622359608451,45.0,0.12532198350309187,0.3957928945976029,-0.5409418221890221,121.870398,20.944197,13.061429,1.57488,2.607443,-0.144701,-0.123802
300122.XSHE,0.021967882955119616,0.053323663975599095,0.09819035181603056,0.0018916887142986318,2.116966989730874,0.020433384680337254,0.211839,1.468913,0.226363,0.435247,0.413644,0.195395,0.863193,0.649333,1.310396,0.724764,58.9666560538224,4.79479681355247,65.0,1.0940150738058065,0.6024830508025745,0.9830640460064641,141.725923,3.032079,14.536429,1.4207,1.725318,-0.500065,-0.296507
300124.XSHE,0.023385576711707285,0.19286403085824494,0.1651827747402501,0.01302025691570946,1.7301877167904842,0.09243057140399799,0.306069,1.803473,0.159603,0.385092,0.151115,0.084494,0.529401,1.466242,0.224983,-0.072129,43.73567651012317,-3.275684343145091,40.0,-0.9414290948855069,-0.8501614302600062,-0.18253532925100124,83.40205,27.960756,19.546429,0.9071,0.947808,0.444325,-0.693274
300136.XSHE,0.030564775929627662,0.14160094023024314,0.15444492493976647,-0.012003159231509733,1.8341754539522568,0.31250101246114587,0.223035,1.799908,0.19534,0.366809,0.211664,0.115237,0.589933,0.400109,0.142152,-0.076241,36.58103932195467,-15.128378794409223,25.0,-3.7759874980431434,-2.2958866897853603,-2.9602016165155662,70.402045,18.764075,34.541429,4.97782,5.489872,0.139619,-0.072035
300142.XSHE,0.0029167699689363995,0.09995102399824086,0.023034734075512465,-0.0021742699073434876,1.2385757902843224,0.04646981533708524,1.938343,3.163831,0.173147,0.797454,0.029182,0.027664,0.15977,0.318477,0.275499,-0.817317,48.64095696907591,-1.7754820707867638,55.00000000000001,0.12900010155918196,0.18338402246346394,-0.10876784180856397,137.375351,10.099674,21.049286,1.89472,1.892322,0.148083,-0.167488
300144.XSHE,0.03699237217285796,0.2681180792020806,0.07207466935745432,-0.0211366888531444,1.140593236624755,0.051176764879853044,1.103974,3.368122,0.488079,0.684542,0.142057,0.123638,0.253315,1.024675,-0.073565,0.120949,39.74021523640141,-9.362315923652345,35.0,-0.44178701455676084,-0.2501433625084437,-0.38328730409663425,86.2565,28.734225,12.166429,1.05578,1.180438,0.2356,-0.013562
300347.XSHE,0.017660699116435224,0.0870375044606721,0.05880761676252308,0.03256724321542906,1.262218656956312,0.037166048145007555,1.607552,2.890364,0.271008,0.461804,0.176589,0.11756,0.433789,1.2172,0.299392,0.677336,37.300327267778314,-11.523106528420026,40.0,-3.250578700178977,-1.7549551187248993,-2.9912471629081554,77.532694,6.699549,50.655,1.89216,1.56014,-0.423056,-0.151681
300408.XSHE,0.027406495887655296,0.23623349318466372,0.0857640288510193,0.005949770844575921,1.1413809407185598,0.0775510467921337,1.926602,11.052828,0.320591,0.490577,0.116015,0.101972,0.318077,1.04819,-0.27296,-0.339635,34.385453059922895,-14.918414918414916,35.0,-1.70368656660413,-0.9311257944024639,-1.5451215444033324,49.010178,6.21275,4.855,0.97768,1.121227,-0.630214,-0.976845
300413.XSHE,0.01490299639645547,0.1131874724105536,0.16136580013231996,0.03792504494117826,1.9316864046839968,0.030251938835699137,0.647606,1.538165,0.095667,0.378195,0.119441,0.061413,0.641946,-0.345339,0.325061,0.112832,49.41638516852523,-0.636647760157406,55.00000000000001,-0.15889396173314907,-0.21781564737355602,0.1178433712808139,83.46052,7.770736,4.647143,0.9686,1.55316,-0.420795,0.045379
300433.XSHE,0.04081366114865968,0.3510989396812022,0.47492401215805474,0.005298364130074839,2.605328220538726,0.4339573850506169,0.250517,0.807884,0.023475,0.23026,0.037728,0.014606,0.622207,1.375844,0.063093,-0.683142,37.68502504814292,-14.285714285714302,35.0,-1.6600313806017208,-1.0598950832426495,-1.2002725947181427,63.158384,10.90457,6.410714,2.40278,2.066812,0.211177,-0.194721
300498.XSHE,0.08105369807497467,0.2622675653701907,0.4268396790165614,-0.0013555441960951924,1.521301295687586,0.1403344676152665,0.140705,1.627377,0.115721,0.201715,0.192062,0.128821,1.112733,1.294092,0.129347,0.25246,42.63155870539863,-5.747918228417441,30.0,-0.9857890803314326,-0.626591890145931,-0.7183943803710033,115.542734,32.423861,2.193571,0.95328,0.926448,1.193266,-0.061855
600000.XSHG,0.19773787866803766,1.6575501408917621,0.6400409626216078,-0.20233903929424144,12.410689319270492,,,,0.323422,,0.113052,0.009088,0.0281,-4.69595,0.116162,0.096766,40.61998823806526,-2.1745677971206803,45.0,-0.29321097655550155,-0.2879135205475952,-0.01059491201581264,83.329496,2.114442,3.634286,0.10134,0.138598,0.161469,-1.470824
600004.XSHG,0.03016600351735601,0.6101281269066504,0.29944602485402005,-0.060983418608480354,1.6193556187864973,0.09452013846452846,0.216934,0.41502,0.107644,0.241259,0.049444,0.032282,0.299895,7.174676,0.017013,-0.384859,34.51701302749364,-12.142679149905657,40.0,-1.0852971151097872,-0.8859510384578129,-0.3986921533039487,95.468127,47.868798,1.797143,0.54732,0.828178,0.223719,-0.030937
600009.XSHG,0.04292785116055446,0.2731270313822959,0.0934020772621983,0.013605608776161885,1.145502138093964,0.00020223592203445868,2.734554,2.644323,0.480678,0.512071,0.157172,0.141531,0.294439,1.140144,0.175189,0.187185,36.87198699109122,-9.866204048421407,30.0,-3.4096990202506134,-2.5833584890483543,-1.6526810624045183,129.317607,70.587184,8.930714,1.2333,1.512373,0.37156,0.231437
600010.XSHG,0.04213205027196239,1.0258514567090686,1.2553351744915893,0.06345016623943554,2.7549767589297773,0.4169424616500673,,0.630048,0.033621,0.141848,0.041069,0.014875,0.442445,-5.199168,-0.018848,-0.251659,41.25482327255678,-2.7120103314679183,40.0,-0.027518369200944415,-0.02673382041871467,-0.0015690975644594915,114.827586,44.42557,0.210714,0.51012,0.754472,-0.081252,-2.149183
600011.XSHG,0.0657263418032679,1.0514141520344864,2.3239600278875203,0.025652931232187245,3.683595405558812,1.3885297828264052,0.108726,0.425688,0.037214,0.137584,0.05352,0.015734,0.422801,7.461241,0.022287,2.952611,44.5355052398452,0.29429075927014214,55.00000000000001,-0.13377770832887936,-0.1674347410419574,0.06731406542615609,122.704508,55.005057,0.631429,0.18418,0.269687,-0.020112,-2.402374
600015.XSHG,0.22002684327487954,2.6881720430107525,0.8511362669163333,0.8046994447573832,11.487426105799388,,,,0.260412,,0.082582,0.007195,0.027628,-8.502871,0.247225,0.074748,33.70023878571228,-4.451682953311639,35.0,-0.19083736974221033,-0.15303386503691888,-0.0756070094105829,106.687403,39.095978,0.629286,0.14376,0.17685,-0.173002,-1.413426
600016.XSHG,0.21527598381124602,1.795977011494253,0.7217610970768675,0.026496242832766314,12.587558328576623,,,,0.304388,,0.103728,0.00822,0.027005,4.189264,0.150999,0.091278,44.49485800880353,-0.5472281703545223,50.0,-0.06916669904410266,-0.08093936898129912,0.023545339874392918,105.415531,33.248817,2.817143,0.26334,0.231213,-0.013503,-1.839496
600018.XSHG,0.0866904198417033,0.7912644405760405,0.34695718548331134,-0.005493702568745447,1.5702167224657755,0.391411169411694,1.058275,2.303358,0.274014,0.304275,0.109556,0.069581,0.25393,1.071389,-0.053165,-0.139646,40.43473476325959,-2.8329701320343554,50.0,-0.15006908730263824,-0.16285126214298054,0.025564349680684606,142.5,78.09322,0.207857,0.1118,0.163637,0.210127,-1.503783
600019.XSHG,0.13545913875079582,1.6100466913540492,2.736726874657909,-0.008685199724852873,1.8368031132098268,0.08471593383019599,0.139073,0.936136,0.052948,0.11441,0.084128,0.045607,0.860011,3.779626,0.12857,-0.373041,37.249601987054184,-5.314270299433506,35.0,-0.17397036471383487,-0.13834082559606356,-0.07125907823554262,121.637427,54.677074,0.327857,0.19332,0.334902,0.021895,-1.084776
600023.XSHG,0.08477162524159913,1.3679890560875514,1.155001155001155,0.014471151758968494,1.5416665725687675,0.34927265598691604,0.963206,1.83994,0.080871,0.109357,0.06197,0.039215,0.484912,2.94241,-0.059921,-0.088237,40.896136202057754,-1.4960497562615487,40.0,-0.061338734837189435,-0.0697670984618041,0.01685672724922932,112.371134,70.306702,0.080714,0.08648,0.139432,0.246358,-3.323816
600025.XSHG,0.12855288022728148,0.7084661707403471,0.31315566968339964,-0.013017765344365455,3.188507741167458,1.5862055190666886,0.038582,0.256459,0.426401,0.566913,0.167076,0.052514,0.123156,2.431797,0.362909,1.85745,43.50475236743369,-1.1006045574329655,45.0,-0.08375444534661813,-0.09756165875542264,0.027614426817609006,108.62069,42.867265,0.101429,0.21776,0.40593,0.581012,0.217257
600027.XSHG,0.10012315147631587,1.3336889837289942,2.7525461051472613,-0.006931438370502017,2.9077929509538474,1.0561879773638123,0.090412,0.395099,0.047471,0.140988,0.055206,0.019249,0.405504,7.263927,0.054889,0.947814,56.321012294064765,5.20163646990065,50.0,-0.04069507824086971,-0.06482522277618892,0.048260289070638424,129.824561,44.577641,0.176429,0.6563,0.463455,0.672579,-1.805061
600028.XSHG,0.10737678513905295,1.3781697905181918,5.530973451327434,-0.09622323791195574,2.0014380120993724,0.3441558663709296,,0.773553,0.024315,0.160927,0.077913,0.041093,1.69007,5.032984,0.025946,-0.10172,39.32312614274866,-3.146959975557585,35.0,-0.07908825220665294,-0.06855731435350647,-0.02106187570629295,94.417476,28.129154,0.316429,0.10366,0.131823,0.446603,-1.270822
600029.XSHG,0.0419621501405732,1.0109179134654267,2.442598925256473,-0.08457303304268401,3.979624678796688,1.740363900641109,0.020006,0.175285,0.020912,0.114776,0.04519,0.010325,0.493726,5.588777,0.079455,-0.09023,35.395428965682726,-8.214696259616236,45.0,-0.3469145907930171,-0.2906959808199552,-0.11243721994612388,75.831486,29.3162,0.390714,0.49306,0.891693,0.401033,-0.745692
600030.XSHG,0.042689069890545224,0.5642067253441662,0.15059787355802537,0.13204980918802572,4.785273032726505,,,,0.293197,,0.07566,0.015976,0.054488,6.778019,0.159024,0.280669,43.266939560747595,-5.214468063594778,50.0,-0.5878963978931466,-0.3462261730300258,-0.4833404497262417,100.257378,38.009963,4.28,0.8843,2.185378,-0.24488,-0.028388
600031.XSHG,0.07132006304693574,0.29052876234747244,0.5039560550320012,-0.05806020843614828,2.030875055278254,0.0679765112156877,0.05638,1.595407,0.144953,0.318495,0.245483,0.12071,0.832756,0.766923,0.43278,0.988358,55.00940789232741,3.568208166945783,50.0,-0.023225354322839564,-0.08981206209747664,0.13317341554927414,129.180247,24.133685,45.708571,0.99418,1.173565,-0.040218,-0.180995
600036.XSHG,0.114073212187582,0.7090689924129617,0.3312903760145768,0.05649462171201301,12.007699443263554,,,,0.346392,,0.151917,0.012595,0.036362,3.721781,0.085084,0.155953,44.893657353022306,-0.8825017331509689,40.0,-0.9462644816606947,-1.091576126638412,0.29062328995543485,101.860465,28.176349,6.648571,0.28512,0.328248,0.400107,0.191147
600038.XSHG,0.023992782970882358,0.3334444814938313,0.6442883834804458,0.028049704075622003,3.1068656775654664,0.08048287672842598,0.239802,1.349789,0.037246,0.139207,0.071954,0.022343,0.599863,5.047495,0.208921,0.152768,50.93886225982549,2.179752953154326,60.0,-0.7246505897820512,-0.8784788681499833,0.30765655673586423,122.371041,49.158014,4.836429,0.92506,1.217548,0.192549,-0.723176
600048.XSHG,0.14973646382367034,0.8544817568144921,1.3274923669188903,0.1100679119016433,4.91262996375655,1.148319641423802,0.236585,1.633699,0.142895,0.341808,0.172351,0.030981,0.216763,-2.434416,0.275829,0.312856,48.305859758101285,-2.193338748984562,40.0,-0.23824453987616145,-0.14783611031551375,-0.18081685912129541,123.591374,36.316266,14.367143,0.6234,0.796032,0.165341,-0.441207
600050.XSHG,0.0307625103438941,0.8849557522123894,1.7937219730941705,0.030174650879289326,1.7441661107143904,0.10486064406813132,0.164755,0.404249,0.038773,0.262918,0.03476,0.019964,0.514886,29.186301,-0.001245,0.21111,43.48384660343019,-3.293038766152571,40.0,-0.12532726518655224,-0.09615083913167048,-0.058352852109763514,118.956044,46.277455,0.282143,0.41574,0.805563,0.579456,-0.87669
600061.XSHG,0.05730724707446504,0.7546600256584409,0.21758997345402326,0.13031523254753247,4.138106233817584,0.7713378828024352,0.470052,1.456527,0.310638,0.046865,0.075938,0.019651,0.003751,-7.367459,-0.717421,0.728255,43.7796198533275,-6.010791818295887,50.0,-0.2826760813126965,-0.1766661085267227,-0.2120199455719476,107.736194,28.78986,3.342143,0.3449,1.03398,-0.132742,0.104016
600066.XSHG,0.06401474899816918,0.5457323728443572,1.005631536604988,0.05228812850330461,2.072901993856839,0.1424617053346509,0.275382,1.666249,0.064329,0.243491,0.110614,0.053543,0.832328,6.038671,-0.039892,-0.157903,42.083010769057246,-5.354544085913602,30.0,-0.49943873788823545,-0.3866957291954745,-0.22548601738552188,87.160696,25.654944,29.065,0.79784,1.03765,0.569314,-0.610421
600068.XSHG,0.1577013451924745,0.9012256669069936,3.3036009250082587,-0.008035116673911664,3.8880316797944032,0.9752456246339549,0.127561,1.144446,0.06056,0.159957,0.111485,0.027816,0.459308,0.327528,0.062649,0.023362,59.301784364082444,5.230863629391013,45.0,0.12683646259743675,0.10166947469675625,0.05033397580136101,145.348837,33.665908,1.78,1.79986,1.23615,0.757823,0.380831
600085.XSHG,0.032636010574067426,0.2816980760021409,0.3937783028155149,0.04764718214564791,1.3867223053252977,0.09195808826376055,1.689442,3.690626,0.128702,0.472573,0.115855,0.08255,0.641403,4.254797,-0.026935,-0.019866,44.59764750961265,-0.2259114178532087,55.00000000000001,-0.7267853810427525,-0.7508222850815549,0.04807380807760486,119.752273,40.162256,7.705,0.55014,0.717002,-0.022138,0.751115
600089.XSHG,0.06553380561362579,1.1159468809284678,1.3601741022850926,0.003486694425403219,2.278055903491032,0.5092064426500421,0.425093,1.487079,0.057761,0.196403,0.05112,0.021883,0.378859,-2.510065,-0.03903,-0.202583,55.38962940140612,0.09794319294810543,50.0,0.17011152744588554,0.24433736954429863,-0.1484516841968262,165.126575,47.666806,20.16,2.6477,2.070752,0.830678,0.415674
600100.XSHG,-0.11023292216453366,0.7022471910112359,0.9582215408202376,-0.07021485746383935,3.0491645165769556,0.7467393521047883,0.20147,1.23996,-0.10421,0.192034,-0.156973,-0.03759,0.360712,-0.605818,-0.132684,-15.782529,39.076369956028586,-8.184558312079773,45.0,-0.4203734677588251,-0.25122458708443585,-0.33829776134877854,65.019113,31.08131,6.753571,0.64088,1.712712,-0.314082,-0.796431
600104.XSHG,0.12162047115770526,1.0212418300653596,3.39328130302002,0.07610523832355381,2.7318291550479263,0.3359170417161679,0.258391,1.163784,0.046854,0.126071,0.119088,0.047422,0.992792,3.60835,-0.135948,-0.265036,47.4784972622622,-0.9613234965347871,40.0,-0.8278151947515155,-0.728335059065521,-0.19896027137198913,96.338818,30.061506,10.301429,0.27094,0.254488,0.699136,-0.03071
