,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002601.XSHE,0.10342438126363908,0.44607012222321346,0.48735318485306306,-0.012061009409999542,2.265602492960476,0.24017849251070883,0.138085,0.836077,0.217022,0.411824,0.231858,0.095446,0.438819,0.50514,0.459711,0.922414,47.34520797775302,4.109589041095893,70.0,-0.3131183001273925,-0.7439894828982739,0.8617423655417629,90.941176,8.888456,5.445,0.7932,0.96542,-0.519179,-0.582947
002602.XSHE,0.056413351912130566,0.903342366757001,0.3890293717175647,-0.005585521880444138,1.2622092567429803,0.02318172084285106,0.273893,1.182412,0.158037,0.525334,0.062452,0.052228,0.330482,1.057931,-0.113535,-0.238971,36.710511204606455,-0.7958138013735816,45.0,-0.2867427039831263,-0.4057743102845086,0.23806321260276464,66.907295,14.900374,1.285,0.90562,0.993988,1.267208,0.102422
002607.XSHE,-0.09327314106629855,0.04469113953467585,0.19045442425627546,-0.06267431293284446,6.456682292024974,0.3316034737542418,0.138453,0.209352,-0.489738,0.190081,-2.08707,-0.323252,0.660049,-1.291197,-0.494949,-2.277105,51.98915235686361,9.69072164948455,40.0,0.012845787983827073,-0.20085330501605292,0.42739818599976,108.179163,6.544457,2.71,6.06372,3.244657,1.197,0.622034
002624.XSHE,0.028263437851526508,0.4137018037398643,0.3191930798940279,0.00048373737820339355,1.5281271831017762,0.18486225518709373,0.762297,1.962251,0.06602,0.645767,0.068319,0.03272,0.495606,0.10395,-0.148349,-0.588018,52.681970531866575,-0.8257772020725415,60.0,0.29118802633111507,0.3452070908027858,-0.10803812894334142,158.077261,54.862605,1.909286,2.96316,3.061828,-0.376071,0.328478
002709.XSHE,0.04668991824595315,0.11829839587375195,0.20042088385609783,0.019557300936012424,1.826234300930782,0.04385757467557815,0.36168,1.585806,0.241475,0.382289,0.394679,0.21787,0.902248,0.378745,1.846955,3.707383,42.97631043261516,-1.230270820225185,45.0,-0.9878555356784489,-1.5058213407692491,1.0359316101816005,120.099023,29.660831,24.030714,1.83284,1.797942,0.453306,0.665071
002714.XSHE,-0.019235800132342305,0.17263703064307293,0.28274945570729776,0.01008158014654585,2.872191789040079,0.4538371579860248,0.144462,0.598288,-0.080116,-0.003192,-0.103751,-0.033527,0.418486,0.011238,0.126628,-1.182122,42.60485460597775,-2.664019194175554,35.0,-1.5908635583753323,-1.5479748456664095,-0.08577742541784561,79.767155,7.383455,31.185714,0.9601,0.923363,0.904185,0.484487
002736.XSHE,0.1047987340312929,0.8854258898530193,0.25685811157916366,0.11538017768547364,4.011020139601836,,,,0.407918,,0.094134,0.023464,0.057522,-13.204022,0.191513,0.336712,40.99728027173506,-0.7661437431594168,30.0,-0.20506227387741838,-0.24469912041318453,0.07927369307153231,133.105802,69.316833,0.157143,0.11462,0.170405,-1.446654,-0.813639
002791.XSHE,0.02805411076885096,0.1749965000699986,0.3280732259440307,0.00822258200586599,1.8280368209675404,0.08838897379391142,0.181202,1.888488,0.092861,0.341643,0.160313,0.090723,0.976983,7.783654,0.233327,-0.096307,40.79907418010116,-2.6746137237094567,55.00000000000001,-3.867606932991791,-5.187346936088894,2.6394800061942068,108.19135,39.962597,6.585,1.02766,1.93788,0.652353,0.762334
002812.XSHE,0.016473161924592455,0.07561551025346319,0.04698961059709698,-0.0032142042112503575,1.8009165779780487,0.29732331880436336,0.12037,1.239428,0.370499,0.498632,0.216791,0.121568,0.32812,0.196646,0.77078,1.294216,53.47841236447104,3.8279942251057713,50.0,3.095384755780202,0.5394503193747443,5.111868872810915,138.140466,20.202445,28.777143,0.51442,1.015057,0.714735,0.781515
002821.XSHE,0.020448768677394088,0.19538882375928096,0.0856406347683849,0.052772676419057266,1.212775447113256,0.028419838170450542,3.081245,4.439419,0.238771,0.448414,0.104656,0.086294,0.361408,0.409707,0.716227,0.840726,40.519062855125256,-3.1953680284529087,45.0,-12.384211286732068,-12.773435693303568,0.778448813143001,94.075444,15.506917,24.555,1.72566,1.233995,0.304632,0.223966
002841.XSHE,0.03863106942389486,0.18626483133719524,0.46724605177086254,0.03301158046242622,1.8714655776331504,0.06665483076726283,0.825769,1.360661,0.08326,0.258527,0.2074,0.109201,1.311567,-0.926719,0.207771,-0.066538,48.8566669772676,-2.419454838544977,40.0,-0.6936424448300897,0.013055756714488248,-1.413396403089156,115.44081,-9.25183,4.108571,0.3801,0.393573,0.314586,0.766878
002916.XSHE,0.03354984164474744,0.24203112520270104,0.30763551344367196,0.025557407047710565,1.6939248858817324,0.20617326709602574,0.271986,1.682589,0.109059,0.244617,0.138619,0.081814,0.750178,1.753793,0.228758,0.133434,45.476425893094394,-2.400474167736834,50.0,-1.284650505120183,-0.7551157680756869,-1.0590694740889923,105.792098,12.458765,4.896429,0.5063,0.441708,0.116599,0.276603
002938.XSHE,0.050542574537661804,0.346476335666274,0.4927807618390578,-0.022652519413209136,1.4009966334296928,0.03221851184666119,0.433038,1.6155,0.102548,0.201717,0.145874,0.104101,1.015148,5.559831,0.099231,0.234436,44.62289229729854,-1.8796637385472836,40.0,-0.6810861391573475,-0.6531262304591581,-0.05591981739637886,108.647313,10.291471,1.170714,0.43364,0.394192,1.085671,0.932157
003816.XSHE,0.07220737959419453,0.7338372349012989,0.5708088361207831,0.030569447671219475,2.6285135676917717,1.1487859682747077,0.17712,0.970916,0.199965,0.338989,0.098394,0.040027,0.20017,1.383378,0.090851,-0.006988,48.5352574785891,-0.5588745423010368,35.0,0.0004556669831132787,-0.0008946833007180749,0.002700700567662707,127.058824,44.983352,0.049286,0.83764,1.07029,-0.434741,-0.481918
300003.XSHE,0.04819625515097477,0.3658982802780827,0.32764326201631666,0.005157252360345474,1.6833561493865778,0.4022338330068226,0.983348,2.39546,0.151528,0.606427,0.129343,0.074092,0.488965,0.823136,0.146711,-0.294144,43.421558737745556,-1.5950256826168991,60.0,-0.4164812731584888,-0.5151213250724807,0.19728010382798367,116.80125,26.299991,2.481429,0.69868,1.158737,0.298226,0.521982
300014.XSHE,0.018204093372435726,0.1198394151836539,0.1353876147410035,0.01857172306589433,2.414199302899006,0.5515676920178207,0.392845,1.129074,0.140406,0.182563,0.151903,0.057937,0.41264,1.637443,1.107543,0.351257,55.51846153396346,7.8147662371008995,70.0,2.229926836090101,0.4170927685917624,3.625668134996677,180.26217,36.579796,68.500714,1.47652,1.952558,0.743506,0.668311
300015.XSHE,0.012160301964618384,0.05887617163581555,0.0777206099513469,0.0028306616133695547,1.737581974140347,0.2701956295518334,0.674914,1.152062,0.167263,0.51645,0.206541,0.117299,0.701289,1.69272,0.136132,0.112621,53.25526420814262,1.3274996271068258,50.0,0.16607203891235045,0.2962757058384681,-0.26040733385223525,159.803892,44.660335,52.947143,0.74816,1.11692,-1.172149,-0.207904
300033.XSHE,0.04041024480526303,0.12249497770591405,0.07618641291512071,0.017802337090813282,1.3302498773385305,0.010665667356451847,2.586275,3.501118,0.530414,0.914847,0.329894,0.247994,0.467548,0.799349,0.168892,0.049169,45.05488639115771,2.1677926138710775,60.0,-2.059696972418635,-3.584180365085275,3.0489667853332794,181.203569,95.277716,22.512143,1.44568,2.147225,2.335317,-0.115122
300059.XSHE,0.029459680008955744,0.1992786114266356,0.044794237669266226,0.06242703839887132,3.403113882630595,0.1152582501024884,0.637827,1.371965,0.657667,0.954001,0.147832,0.04344,0.063749,-0.161953,2.230453,0.515652,49.90088554939825,-0.7720748151370324,45.0,0.17889263702671343,0.18464175819478248,-0.01149824233613811,193.746902,72.513855,44.340714,1.62746,2.435175,1.329254,1.154907
300122.XSHE,0.08015261057052628,0.14020919211463503,0.2546927132414742,0.004819832260197681,1.5951003761693896,0.015187867198385944,0.177611,2.25226,0.314706,0.461096,0.571662,0.358386,1.138798,-1.724994,1.15788,2.006365,33.12310105255225,-8.912254770223067,45.0,-5.944723651015458,-5.798497640825963,-0.29245202037899,69.861536,2.601079,15.390714,1.51298,1.57887,-0.094038,-0.810915
300124.XSHE,0.022577899397395865,0.10212418300653595,0.11961865572554696,0.0011106927501752118,1.6874977420514234,0.028468994324939458,0.286425,1.7387,0.192456,0.348858,0.221082,0.129691,0.673873,-0.108749,0.44348,0.385707,57.34876651909391,3.606453653906991,70.0,1.7383685224716885,0.9354511255326929,1.605834793877991,185.022527,31.743823,43.716429,0.3381,0.505633,-0.814448,0.482183
300142.XSHE,0.00583920806324563,0.11592724406162694,0.049557451954050334,0.019375864647959914,1.3527958996923766,0.053754171987466855,1.420145,2.576962,0.160302,0.88717,0.050369,0.04217,0.263066,0.260105,0.130274,-0.547871,42.740005591404625,-5.0329295064639386,45.0,-1.9498707443540368,-1.5034236475364506,-0.8928941936351724,125.201431,43.945186,29.43,1.28526,2.272417,0.937392,0.894463
300144.XSHE,0.004314022904010402,0.2281490269444001,0.028840136240803598,0.009918243915405314,1.2255163161903666,0.13971964958985897,1.723374,2.800451,0.132858,0.464785,0.018909,0.01318,0.099205,-0.545006,-0.103258,-1.076019,50.37561656288392,6.158206647771214,55.00000000000001,-0.3303802601510739,-0.5551213491581312,0.4494821780141145,115.395552,54.151824,6.425714,1.51888,1.535468,-0.986357,0.069176
300274.XSHE,0.013530902551792913,0.1355160450997398,0.21352465142100654,0.009140650850903188,2.5709807404627547,0.16532755555906548,0.2414,1.548185,0.068473,0.225915,0.099848,0.03937,0.574976,-4.094724,0.219948,-0.212413,44.15314903872205,4.501607717041811,55.00000000000001,-1.3540144774573903,-4.240726070656594,5.773423186398407,127.171365,1.337061,28.285,2.51596,2.621787,-0.209323,-1.395411
300316.XSHE,0.02631170423539503,0.10237405431967321,0.09838065442811325,-0.007121259380478919,2.4977599323538198,0.01917220897461129,0.095953,1.327069,0.271966,0.402248,0.257014,0.100504,0.369544,-1.683635,0.747452,0.894859,50.07648365178143,2.306783681677504,60.0,0.4883921473792725,-0.4482527482844385,1.873289791327422,114.644227,-6.921612,18.689286,0.47528,0.678573,0.139978,-0.007984
300347.XSHE,0.03918234286900951,0.2455313297976822,0.08176949180260845,-0.02183301238805123,1.171434761096164,0.03048816019908782,3.699896,3.517519,0.529104,0.416562,0.159582,0.130754,0.247123,0.584624,0.779684,0.301296,43.80076703710355,-1.3024777367177596,45.0,-4.0503344098276415,-4.068299380432287,0.03592994120929127,125.251964,61.634261,45.972143,1.30926,1.424118,-0.026873,0.409552
300408.XSHE,0.0355594749999111,0.29381519024533564,0.11116669445834028,0.022604693638587116,1.1296455950768183,0.054775076007072696,3.435392,10.24109,0.320226,0.483496,0.121026,0.107235,0.334874,0.950331,0.34231,0.156898,50.15895008303421,1.3011651423764807,40.0,0.393159030032443,0.04402905639443698,0.698259947276012,132.080012,32.015186,5.095,0.65124,0.774132,2.555121,1.429533
300413.XSHE,0.027282896352276757,0.25795800443687766,0.21362956633198035,0.01781791163384904,1.483287451595294,0.013103933702313133,0.78158,2.255269,0.127737,0.347246,0.105764,0.071193,0.557345,-1.44525,-0.053402,-0.187096,56.44144093781729,2.60165403170225,50.0,1.8635505231417326,1.385186587366044,0.9567278715513772,150.603155,11.040766,2.961429,1.39364,1.303327,1.918718,1.223731
300433.XSHE,0.008633945739104608,0.799744081893794,0.8121497604158207,-0.07066089131648307,1.774047615187079,0.33932694670536845,0.629216,1.458992,0.012147,0.187093,0.010796,0.006928,0.570317,-8.743303,0.015071,-0.901841,41.559639724424834,-0.7657945118060088,45.0,-0.36769568085768434,-0.578094523881932,0.42079768604849543,168.287741,74.010411,2.403571,1.27108,1.043862,1.048226,0.234
300450.XSHE,0.022794828309353175,0.12944313563051751,0.15487068297971193,0.008341014017074056,2.5566440581353107,0.03669216499375179,0.137131,1.454166,0.147186,0.326136,0.176098,0.068879,0.467971,-3.497264,0.896364,0.979651,45.530541496331814,1.7237083512650246,55.00000000000001,-1.0081363560490573,-1.9603744700343895,1.9044762279706644,143.181532,39.543762,37.698571,0.85088,0.93748,0.53662,0.287355
300498.XSHE,-0.1543090810894221,0.24390838800946366,0.5465974309920744,0.03686432086704883,2.983060953604951,1.3450175293049313,0.380044,1.604782,-0.286057,-0.136705,-0.611807,-0.1922,0.671754,0.108099,-0.155761,-3.899296,39.85178118754078,-3.093425409673666,35.0,-0.8962626361873021,-0.9074068146606077,0.022288356946611243,73.618734,11.451953,1.386429,0.57418,0.80779,-1.163354,-0.138374
300529.XSHE,0.035224786978100754,0.10084203095850351,0.0788127645153409,0.023308556337946096,1.370386540197704,0.28211779675915677,7.616303,9.790806,0.446488,0.848024,0.338053,0.244845,0.548379,0.382053,0.299009,0.283471,48.841042624663594,1.5436535216548959,60.0,-0.20183713654381563,-0.5648099466627443,0.7259456202378574,100.475952,0.400952,2.776429,0.52996,0.757483,-0.459808,0.277582
300558.XSHE,0.016377870221756363,0.23984841580121363,0.1135666749948895,-0.007566637484668101,1.3739856618075224,0.20222371028360017,0.975221,1.848517,0.141207,0.907089,0.068283,0.047438,0.335949,0.35023,0.201032,-0.494823,44.34066708151922,1.1496882686037977,50.0,-1.1249754914292112,-2.1155456138144757,1.981140244770529,103.641242,18.390196,1.928571,0.67066,0.773245,-0.012135,-0.103733
300595.XSHE,0.014404863081776407,0.06041894496438303,0.03518141295590713,0.008966872785182422,1.1721725576691802,0.05179859961371089,2.507254,6.249894,0.440868,0.766901,0.238416,0.19094,0.4331,1.071912,0.309052,0.087586,61.998044026434165,13.942379257615325,60.0,1.396079173212378,0.47055126492245136,1.8510558165798534,189.350039,15.592971,28.732857,3.8877,2.224295,0.580881,0.991714
300601.XSHE,0.03465711978540312,0.21820720956620407,0.09734823410303338,0.04187727445946908,1.441628691811491,0.23464596647778113,1.325303,3.532152,0.356012,0.748274,0.15073,0.104555,0.293686,-0.221645,0.798638,1.153841,42.2751718557612,-0.31144494752547003,65.0,-2.831235055841816,-3.418719531602386,1.17496895152114,72.438601,-1.750097,5.302857,1.14316,1.409785,-2.028576,-0.285195
300628.XSHE,0.025908950765220862,0.102199329572398,0.059689732769066396,0.002714852032419677,1.0824558648885978,0.0019986725312302,0.655758,11.454913,0.43406,0.612062,0.253515,0.234203,0.539564,0.47481,0.398491,0.342915,47.79382314246155,0.20031716885068784,35.0,-0.7109563864737609,-0.7914394907357594,0.1609662085239969,99.211324,1.476863,23.797857,0.26278,0.39547,0.618777,0.975503
300676.XSHE,0.0465826935976746,0.3420674557022645,0.24387269845140835,-0.02119996014407493,1.4241090649208452,0.08502215517408374,1.841411,3.19389,0.192599,0.56892,0.13618,0.095151,0.494035,-2.040678,-0.276626,-0.488507,39.69942829253421,-0.8453420641277805,45.0,-2.3756172964183833,-3.6140202781864903,2.476805963536214,69.772423,-14.558972,2.083571,1.57636,2.017332,0.379125,0.766176
300677.XSHE,0.24996250562415634,1.0558547143912997,0.7803355442840421,-0.14145872234481977,1.2685477576029902,0.15243955435918297,2.324588,5.547117,0.322955,0.479901,0.236741,0.185266,0.57366,4.990878,-0.40432,-0.641014,25.356177181589867,-5.045931472854727,40.0,-3.539779815678056,-4.14680903709903,1.2140584428419476,74.314696,63.412729,4.042143,2.77778,3.293713,-3.535203,-2.479345
300750.XSHE,0.016266986800966908,0.08960332607546392,0.1681067814275628,0.013555590800091635,4.020025122316869,0.8391295683237181,0.56135,1.088941,0.109418,0.225714,0.181545,0.046491,0.424891,4.739995,1.644389,1.319083,44.107479039378475,0.16483823502021522,40.0,-7.821287976606101,-10.682852416001243,5.723128878790284,142.782002,65.222988,15.357857,0.75642,0.872023,-0.040496,0.235062
300759.XSHE,0.017572746778476197,0.10565575242744091,0.08507669664202279,0.009651335841393808,1.803901565248611,0.5055385957124677,0.877711,2.477312,0.201105,0.354614,0.163084,0.086832,0.431773,1.677297,0.422594,0.255616,49.71350569272035,0.32591752869491564,40.0,-0.8696843372998657,-0.6192014487176364,-0.5009657771644587,155.290785,61.905276,4.725,0.60956,0.73765,0.230212,0.181987
300760.XSHE,0.022880101404609426,0.0764321473611801,0.0720673974300766,-0.005016569729817587,1.3667322142829939,0.052572597285804136,1.769646,2.459898,0.31763,0.650276,0.299351,0.218995,0.689465,0.413169,0.197865,0.188933,46.00051784682848,-2.0206066231289004,40.0,-5.45602108933025,-3.724165986624738,-3.463710205411023,99.397278,-3.070477,10.510714,0.32298,0.321785,0.196779,0.078248
300782.XSHE,0.03247744441485388,0.1251987530204199,0.07387051975297698,-0.012348438354743469,1.1281286716326153,0.01089018872951773,2.408586,4.852706,0.439615,0.562298,0.259406,0.230162,0.523552,0.487108,0.356483,0.489291,45.055216331609735,0.011520098304857496,50.0,-2.370506972868128,-4.163673002548537,3.5863320593608172,107.814458,15.92455,27.002143,1.33502,1.739977,0.700992,0.800832
300866.XSHE,0.03833532677032539,0.24542888697999757,0.511012315396801,-0.001950262456570093,1.3249894061800518,0.07312334841905853,0.368535,4.149936,0.077819,0.345145,0.156197,0.120438,1.547663,-0.971827,,,46.13664119994515,1.3874804093297775,55.00000000000001,-0.2918870785891272,-1.326375813169692,2.06897746916113,138.016055,10.251995,3.082857,1.43762,1.508432,0.590286,0.457479
300888.XSHE,0.04411252222168307,0.42808219178082196,0.31986693535489236,-0.027050568332440666,1.2569881772453066,0.0408576480593908,1.890379,4.500328,0.137706,0.479303,0.103046,0.081763,0.593755,1.112388,,,47.58251534805131,2.1302776282396447,50.0,-0.2786963159266236,-0.9213230067187055,1.2852533815841638,108.709298,18.437481,1.852857,0.49716,0.976653,0.157271,-0.570018
300896.XSHE,0.009118538261842474,0.04533399823197407,0.01383611946658992,-3.773657160514839e-05,1.0432542512228773,0.015093506040936289,22.624177,27.041316,0.661802,0.940889,0.201141,0.193604,0.29254,0.858066,,,55.4808403196459,4.035977283385772,50.0,4.406921084649298,3.0402132774606287,2.7334156143773383,177.430975,45.414621,36.358571,2.16448,1.969092,0.107406,0.495886
300999.XSHE,0.010875877955247937,0.35239806885858266,0.9417082587814295,-0.0042038903642208575,2.385042694222699,0.19625702993884533,0.203789,1.194893,0.01245,0.068038,0.030863,0.013256,1.064788,14.843553,,,,-0.047780482810404305,45.0,-1.4717972589908257,-1.7999908318549918,0.6563871457283321,115.5055,56.602449,1.158571,1.9619,2.37672,-1.834371,-0.522553
600000.XSHG,0.23038820412394886,2.4654832347140037,0.821557673348669,-0.4347826086956522,12.106344600198058,,,,0.284683,,0.078119,0.006471,0.022731,-14.171859,-0.327229,-0.375855,46.14662185840223,-0.6918420294032869,50.0,-0.02675135374880888,-0.03301308155626984,0.012523455614921922,92.694805,2.317901,1.579286,0.09786,0.10143,0.411606,-0.502415
600009.XSHG,-0.01835583146409783,0.2779167361458507,0.038114113656286926,-0.03484769813529967,1.8004720661609652,0.5785793925139021,1.080742,1.535853,-0.457175,-0.611234,-0.066049,-0.034543,0.075558,0.274676,0.047773,-0.006445,52.346561816357564,3.974639311160175,50.0,-0.2497489677048108,-0.8471851185308354,1.1948723016520493,121.07065,51.568204,4.431429,1.41802,1.418777,-0.715803,0.166665
600010.XSHG,0.026882732145833445,0.6073858114674441,0.9697439875872771,-0.00021539749615488544,2.3223168582455624,0.2852453203467655,0.079365,0.647529,0.028609,0.098718,0.044261,0.016972,0.593244,2.866108,0.398073,0.417434,47.28920868316099,4.45792666842523,40.0,-0.02365353982837748,-0.08294035872898384,0.11857363780121272,110.785619,43.449467,0.539286,1.74278,1.59642,2.24804,0.343108
600011.XSHG,-0.12423903590508138,0.4830217842824711,1.8953752843062928,0.023536555801643322,3.962140379123322,1.5781006536195046,0.100293,0.525546,-0.080997,-0.029981,-0.13704,-0.036445,0.449962,-8.787619,0.22877,-3.576132,48.99139712831075,-0.6878761822872143,40.0,0.014113558122439862,-0.03492513963676481,0.09807739551840934,159.124088,44.838373,1.907143,0.78566,1.019223,0.412631,0.375326
600015.XSHG,0.29081602977956145,2.962085308056872,1.1759172154280337,0.47773743550544623,12.542089143067015,,,,0.251177,,0.078714,0.006322,0.025168,6.967472,0.009787,0.094126,43.926018665059175,-0.04627487274409486,40.0,-0.047416785542051976,-0.05723241365182228,0.019631256219540608,103.719912,36.874034,0.247143,0.13874,0.220353,-1.137444,-0.835082
600016.XSHG,0.19997600287965442,2.976190476190476,0.9733307377846991,0.8241305422778968,11.954461567239585,,,,0.209748,,0.056885,0.004758,0.022684,10.361702,-0.091354,0.034917,52.80189144930429,1.672679567071176,60.0,0.02491226381061873,-0.0030482990552563125,0.05592112573175008,108.254848,23.537403,1.21,0.15208,0.19722,-0.916659,-1.190486
600018.XSHG,0.11837821840781297,0.7237461098646595,0.26816840976133016,0.016231869002324404,1.4675596742722408,0.3242568607702303,0.888372,2.732464,0.462757,0.417785,0.163559,0.108437,0.234327,0.453522,0.373502,0.727432,55.55792791500299,2.3197266678655,50.0,0.09437898141007395,0.08295943417092685,0.022839094478294186,129.83871,39.83871,0.295,0.20384,0.23405,1.001982,0.918504
600019.XSHG,0.15437578152739398,1.3664935774801859,2.585983966899405,0.03136438198053527,1.838434367432663,0.15939749547020043,0.147376,1.147575,0.067352,0.121066,0.112991,0.062574,0.926379,2.384405,0.193334,0.356116,46.321761563156784,1.9681349578256704,55.00000000000001,-0.08871028379240009,-0.15748259299164535,0.13754461839849053,86.549708,38.004888,0.400714,0.23998,0.432293,-0.564167,-0.467417
600025.XSHG,0.046777935783249756,0.4069010416666667,0.15888904777793667,0.004711622772403648,2.4239288163827832,1.0785118228309123,0.095356,0.239931,0.315195,0.547127,0.092033,0.039559,0.125505,2.744971,0.015953,0.076736,66.32193786784636,7.096981374438009,65.0,0.30315940449444323,0.21989599203729196,0.16652682491430254,180.737705,44.530808,0.267857,0.19044,0.214053,1.119019,0.105989
600028.XSHG,0.14010311589329746,1.4710208884966167,5.43773790103317,-0.03165869395223969,2.1522652082478455,0.3721895944467241,0.124798,0.931321,0.030161,0.185632,0.095441,0.043953,1.45731,-2.069498,0.379661,0.033144,56.17899205180276,1.694915254237267,55.00000000000001,0.026109492955210367,0.012006095383147428,0.028206795144125878,114.930556,-12.642974,0.192857,0.204,0.173115,-0.439319,-0.352788
600029.XSHG,-0.1144859010612843,0.5738551589578791,0.9260974254491572,-0.04817466205474569,4.012495922515243,1.5328080696559858,0.181809,0.300382,-0.11227,-0.03757,-0.199509,-0.035758,0.318498,-0.003781,0.099155,0.152358,53.08763730928385,6.213576294837081,60.0,-0.06528618125841401,-0.17654121563660033,0.22251006875637264,96.757679,31.09676,0.357857,0.52992,0.423352,-0.497454,0.014997
600030.XSHG,0.07897708874655462,0.7861017215627703,0.2568845047266749,0.4374835943652113,5.476246137828413,,,,0.319615,,0.09481,0.017679,0.055313,14.806106,0.300651,0.447464,46.13514246908734,1.053814809610811,45.0,-0.19764317454001912,-0.41465439743214016,0.4340224457842421,156.724739,48.294753,2.254286,0.51022,0.781298,0.528389,0.453606
600031.XSHG,0.056161790887187805,0.4532680627322999,0.6504488096786782,0.013885513937584614,2.1833055814346927,0.21939699044911068,0.137532,1.569879,0.088838,0.2363,0.123906,0.057114,0.637576,1.254519,-0.195319,-0.565818,49.116319385673364,3.037541560411912,50.0,-0.14072343518573227,-0.4479019049280316,0.6143569394845987,127.856717,33.239339,27.193571,1.36362,1.256243,0.809469,0.43152
600036.XSHG,0.1238083446824316,0.7656967840735068,0.33815771675909645,0.0316711270170549,10.453007214116488,,,,0.368972,,0.138702,0.013265,0.035951,0.1541,0.133483,0.221409,44.34580425313567,1.8739819452267639,40.0,-0.9738525547100139,-1.6252741707047214,1.302843231989415,118.574959,44.536918,5.233571,0.27436,0.418165,0.640919,-0.14091
600048.XSHG,0.1476755862720775,0.9655305590421936,1.5807777426493834,0.0108321120127039,4.584366406728866,0.953831609644391,0.171021,1.553579,0.126809,0.261725,0.138516,0.02603,0.205215,-15.761117,0.200914,-0.075975,44.05772711960711,-4.613929608863079,50.0,-0.3325085813909734,-0.20167193521820576,-0.26167329234553527,95.96066,23.933896,17.098571,0.74434,0.91923,0.082891,0.031748
600050.XSHG,0.06161315564099246,1.4035087719298245,3.102699348433137,0.10356898730244216,1.7283826772657676,0.06519792370886439,0.132581,0.574065,0.04544,0.243865,0.0439,0.025798,0.567738,7.029836,0.071466,0.151853,44.86421910600645,-0.5145797598627706,55.00000000000001,-0.018937625514423573,-0.026011079251629817,0.014146907474412489,135.353535,58.838384,0.062857,0.21806,0.256418,-1.125995,-1.330699
600061.XSHG,0.0956324653093232,1.1705489874751258,0.4375410194705754,0.23281260913091054,4.997410423894261,0.8801527669447193,0.517134,1.259263,0.249211,0.005908,0.076409,0.015758,0.004536,199.667604,0.1913,-0.170162,38.87287967349466,-0.5772378736969086,50.0,-0.20463864612296856,-0.25801182340766216,0.10674635456938719,72.548077,13.390649,0.940714,0.25594,0.309577,1.310459,0.397762
600079.XSHG,0.07402856021853231,0.5128468126570593,0.7665772326561902,-0.04808617041738796,2.207246312821704,0.2389148105101037,0.227518,1.176884,0.117995,0.429426,0.144351,0.069056,0.585247,-0.090073,0.022769,0.312552,53.8868584267407,3.3081465489872306,40.0,0.3045639088180323,0.10027776162758711,0.4085722943808904,169.73003,63.451305,10.997143,2.00294,1.907043,0.510807,0.395239
600085.XSHG,0.020493693065958954,0.17260425296879317,0.23250947476109649,0.0269071809884622,1.4841145183592377,0.1183037431105227,1.629698,2.991619,0.132711,0.480149,0.118732,0.077127,0.581167,2.335475,0.099833,0.129157,60.65381296954045,10.135694399157252,75.0,1.2805673933289867,0.17996617772439108,2.2012024312091913,202.139845,61.527375,16.204286,0.8033,1.069762,1.270854,0.096014
600104.XSHG,0.1155268022181146,1.3810247203424941,3.850596842510589,0.009074196071599037,2.741546109657597,0.34692041046562094,0.312883,1.184156,0.041186,0.092101,0.083655,0.03475,0.820872,-1.657667,-0.066885,-0.145585,56.00837196072459,4.760641824691697,60.0,0.242525814479011,-0.053280969457420474,0.5916135678728629,124.579973,22.294864,5.355,0.2805,0.300473,0.63204,0.049403
600109.XSHG,0.0642702435199527,0.8026326350429408,0.2134198395082807,0.16179658932789698,3.9546438968447917,,,,0.302626,,0.080072,0.020276,0.067001,42.555994,0.055227,0.0521,38.10750328936353,-0.722708254089012,50.0,-0.31457294405393466,-0.3971355647460409,0.16512524138421247,102.24475,31.939872,1.434286,0.7601,1.005633,-0.229935,-0.500785
600111.XSHG,0.046322459907910944,0.13367196898810318,0.2660494319844627,0.010504521671353434,1.6596804747067344,0.2586175436599854,0.596172,3.18302,0.194019,0.292186,0.349592,0.187697,0.967413,1.230762,0.467761,3.06974,47.76474003463447,3.011044610353548,50.0,-0.2273062195168336,-1.0730039568490848,1.6913954746645024,141.015278,39.922316,26.352857,1.71968,2.072098,-0.046664,0.324581
600115.XSHG,-0.1777303830089754,0.4797083373309028,0.7298204641658151,-0.030118213989910398,6.080953095202383,2.9503310548758277,0.14254,0.282358,-0.262662,-0.225974,-0.3705,-0.061453,0.233964,0.524098,0.173507,0.397884,50.91049115467986,3.369812547404919,55.00000000000001,-0.043946737617075016,-0.10917925733430198,0.13046503943445392,135.454545,58.057285,0.166429,0.433,0.504957,0.127765,0.203431
600132.XSHG,0.019282498240472033,0.03336113427856547,0.21772262138036141,0.014589360562915888,3.220352083004709,0.13678665150479016,0.336882,0.725231,0.180415,0.500115,0.577992,0.200909,1.113598,3.322804,0.001518,0.061987,54.91129302457435,5.380861705163791,45.0,-0.1837022960260839,-0.4958151424314835,0.6242256928107992,107.648009,18.717761,25.824286,0.9652,0.861368,-0.436325,-0.004407
