,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002410.XSHE,0.009380951040816519,0.07444852256906961,0.07898519817386221,0.010307684378704324,1.8118381185108643,0.3209549111433336,1.60187,1.714767,0.12311,0.927683,0.126006,0.070334,0.561035,2.424988,0.26471,-0.181827,58.59723266824916,3.5763383055994162,50.0,0.7671332847820622,0.704165793904526,0.12593498175507234,154.062444,34.101725,18.443571,0.74504,0.831417,-0.435724,0.236547
002411.XSHE,0.012973365680258428,0.3870268596640607,0.347668880158537,-0.03880586589468864,2.130240422306044,0.28508441130003076,0.02481,0.848412,0.041431,0.238802,0.03352,0.016709,0.403299,-3.877169,0.189093,-0.585012,39.8223191992046,-2.7988338192419846,40.0,-0.44549891916308226,-0.39915509895274903,-0.09268764042066646,148.878719,13.569329,2.325714,0.95408,0.896618,1.400607,1.025316
002415.XSHE,0.039518038008448955,0.1263328111577139,0.18296587686396487,0.028672273051790726,1.7422360683380806,0.13650241238165578,1.009056,2.407694,0.217414,0.456597,0.312808,0.178691,0.821893,0.97258,0.141386,0.126231,54.34474845262424,1.4452318509011792,50.0,0.8222899445228933,0.7985093334902396,0.04756122206530744,148.776122,39.437718,22.621429,0.61176,0.860558,0.573643,0.879801
002422.XSHE,0.029265951406814282,0.32983706049211686,0.4383273428596476,0.02432243769199524,2.268505810985424,0.4496326431626245,0.186072,1.218876,0.070171,0.602209,0.088729,0.040534,0.577644,2.439239,0.223737,-0.073429,39.03178269421625,-8.918758354373969,40.0,-0.9201515247294978,-0.1428861238832025,-1.5545308016925907,88.484779,25.157374,7.605714,1.79978,1.36297,-1.251284,-1.03394
002456.XSHE,-0.05085357729489481,0.3538320005661312,1.9813750743015652,0.0028953641456055464,4.616102328688217,0.6376096203624636,0.098707,0.893483,-0.025549,0.101113,-0.143722,-0.029245,1.144655,4.45796,0.310034,-2.310327,56.56053883301977,4.560498120827951,45.0,0.4167842123683396,0.30277978251621995,0.22800885970423934,153.046304,22.378791,9.784286,4.43516,4.473893,0.770639,1.035536
002460.XSHE,0.02944441336423034,0.28891713856465967,0.2038735983690112,0.06094365149982326,1.786539852782828,0.21192471453221337,0.800657,1.558709,0.124251,0.271127,0.085335,0.047477,0.382108,-0.913599,0.079469,-0.597996,44.14282761859184,-1.4426411430156518,40.0,-0.2540414507152988,-0.3645691018138933,0.22105530219718894,127.035831,39.354915,6.039286,2.34704,2.134317,0.59867,0.324327
002466.XSHE,0.04136538875192349,0.38651824366110077,0.21155514184772262,-0.07115006972706833,3.921931124481201,2.499061873574805,0.214471,0.718195,0.320306,0.616151,0.107022,0.037966,0.118531,5.968904,-0.126163,-0.413488,42.491633162635424,-1.9340034965034922,35.0,-0.4503344895133736,-0.5235208090314161,0.14637263903608488,125.567239,29.165054,3.697143,0.98858,1.308253,0.727849,0.806783
002468.XSHE,0.057481835739906194,0.2443255393486281,0.5777007510109764,0.010298767237561665,1.4390492319943176,0.004410332892153829,1.062055,1.644074,0.099727,0.140896,0.235267,0.162561,1.630053,2.303077,0.473443,0.252423,42.522905061349206,-0.5458374521854941,45.0,-0.7931458069039401,-0.8747550002886868,0.1632183867694934,52.101071,24.143585,1.754286,2.5793,2.574593,0.119253,-0.657592
002475.XSHE,0.0259527245170198,0.12803277639075603,0.3456858407079646,0.005054763305653449,2.1495643894488907,0.15189105651391524,0.314875,1.293582,0.079082,0.205495,0.202703,0.092496,1.169617,3.261054,0.703934,0.932687,63.6674423659223,7.477036655506909,50.0,1.28841040578153,1.112258453919489,0.3523039037240818,193.659764,80.550948,30.909286,1.13006,1.078497,0.447282,0.797198
002493.XSHE,0.022138734594208065,0.3134697971850412,1.3709898546750754,-0.017411289480098898,3.7452448447092728,1.3884901310061848,0.242209,0.696474,0.021207,0.055158,0.072103,0.014106,0.665166,3.268255,0.308279,-0.102355,41.37935370806118,-2.023429179978714,25.0,-0.18259274901117628,-0.16055042998075594,-0.044084638060840675,58.601459,-17.111469,2.703571,0.07928,0.093432,0.577266,0.331306
002508.XSHE,0.06250859493180312,0.25111116691359264,0.3141196795979268,0.0011855945051014354,1.5616181665499504,0.01428058585133791,0.799717,2.376683,0.201315,0.541083,0.248928,0.158797,0.7888,1.393549,0.019044,-0.014998,52.379829925481104,5.92034445640474,40.0,-0.024826733734546025,-0.46184023623898074,0.8740270050088694,78.172285,-13.095004,5.732143,2.20792,0.83881,1.109974,1.185758
002555.XSHE,0.0380028730172001,0.1889609039889647,0.3187149413564508,0.007521822688073775,1.3874201995710824,0.04243292435443222,0.824229,2.088932,0.137281,0.83039,0.201115,0.162859,1.186319,0.791997,0.622163,-0.192207,66.45179718298728,6.368590636063484,60.0,0.6971704435834027,0.5501644980078648,0.29401189115107584,131.806947,3.153027,7.615,1.74574,1.173063,0.58084,0.258166
002558.XSHE,0.028814873084891494,0.2606474482614815,0.09657170449058425,-0.05820078105448175,1.1500265693197225,0.033115989687974794,2.451955,6.106185,0.314289,0.76569,0.110552,0.100921,0.321108,1.590874,0.050087,-0.237653,43.56373607063501,-2.0403257309414404,40.0,0.021663438411962943,0.02243808679125715,-0.001549296758588413,103.756906,34.969721,1.724286,0.21618,0.215747,1.073311,0.586992
002594.XSHE,0.027839023629763256,0.387641973872931,1.0235414534288638,-0.002227828925016848,3.2127180379007427,0.4137163689002177,0.08426,1.020216,0.031358,0.169219,0.06625,0.021659,0.690703,-3.507723,0.200473,0.194147,40.583044504637506,-3.217389559038987,50.0,-1.3579032596692784,-0.8806040682056081,-0.9545983829273406,61.971831,21.114438,1.285,1.16216,0.880928,-0.442817,0.125958
002601.XSHE,0.08482051978014521,0.4892607270414404,0.40630586705672034,-0.020652324315840128,1.9825027870957015,0.18912165725709776,0.222885,0.922086,0.210231,0.409615,0.173363,0.086575,0.409214,0.449989,-0.00139,-0.144405,41.392075426010734,-1.8074988796494527,35.0,-0.2971902985848036,-0.34214856696809837,0.0899165367665895,91.575359,34.942702,3.177143,0.78536,1.15247,0.389892,0.26993
002602.XSHE,0.011250745361880225,0.43826971118026037,0.17728296133458613,-0.06829294943590024,1.3099922812901372,0.04704763938516145,0.845778,1.782885,0.130984,0.444118,0.061407,0.047238,0.360641,0.510718,0.940469,0.665037,36.807948979234375,0.06076564715413249,30.0,-0.4269085790676277,-0.5208440929383696,0.1878710277414839,49.893899,10.603783,1.972143,0.5858,0.46036,0.478866,0.193693
002624.XSHE,0.05612932195779075,0.2632479532471635,0.23158869847151456,0.012948302607011247,1.666918063736169,0.23430890100303214,1.038549,2.606914,0.244901,0.599065,0.213218,0.118449,0.483662,0.640234,0.001818,0.2166,55.86098848376723,2.2140944419045394,50.0,0.6026442212290135,0.4993981496978501,0.20649214306232677,141.648684,-20.109147,2.305,0.81502,0.741303,1.021768,0.625654
002625.XSHE,0.004748635716958518,0.38607057370087255,0.023593864651436043,-0.011224793323492932,1.0805836248939347,0.04736638989717832,19.079212,28.699192,0.196796,0.348446,0.0123,0.011134,0.056576,-1.18522,0.218685,0.632903,53.014023473216355,5.34950489248257,40.0,0.007457911256885552,-0.16279050692429,0.3404968363623511,97.258541,18.268874,1.741429,1.29778,1.521702,0.044389,0.571306
002673.XSHE,0.013155056014228507,0.5674080798910577,0.10127505291621515,0.1046156421308114,2.880751182655186,,,,0.131658,,0.023184,0.008123,0.061697,4.380566,0.097792,-0.264049,41.59787517089263,-1.007395329878267,30.0,-0.16172813484155135,-0.1962190916176489,0.06898191355219507,90.083799,9.818898,0.553571,0.45992,0.682,1.767241,1.119591
002714.XSHE,0.0026433355299451586,0.05707990616063427,0.08967966423933708,0.0016502780305912039,2.326174397793167,0.2030491617941467,0.093481,0.583959,0.030407,0.083569,0.03684,0.014608,0.480416,4.001659,0.327633,-0.579264,64.47002355505215,8.228215909479356,50.0,1.0150087600760784,0.7966277564753554,0.436762007201446,133.895326,9.521616,25.796429,1.7781,1.32605,1.417999,0.731884
002736.XSHE,0.04590756969916769,0.46112699437425064,0.11803031018365516,0.11892869035726178,4.339985349921629,,,,0.389216,,0.090312,0.020804,0.053451,0.773429,0.185457,0.305111,50.44918607718123,1.7316017316017334,35.0,0.18839354297274724,0.08537803404905579,0.2060310178473829,93.086817,1.233782,0.560714,0.28074,0.232112,2.634694,1.326991
002739.XSHE,0.013551714698460797,0.5878549174063841,0.40130021268911276,-0.019732116782559966,1.6152372217339868,0.12079561890905353,0.312149,0.916928,0.064037,0.276521,0.04774,0.028979,0.452537,1.151919,0.021709,-0.401668,47.49419186679509,4.271888950438267,40.0,-0.4593961535255815,-0.781703415637495,0.644614524223827,121.830986,39.433765,1.339286,0.96964,0.625142,0.73248,0.108797
002773.XSHE,0.02299194132456574,0.13447005351908128,0.09682322982930065,-0.010871609552665883,1.2237659742394877,0.11349077199866403,3.078897,6.558122,0.237462,0.921836,0.170982,0.139718,0.588379,1.260704,0.090098,0.004889,58.04107061407143,5.38992419212895,35.0,1.0832127202101631,0.45380157949197675,1.2588222814363728,116.444444,-6.881755,2.687857,0.69594,0.401778,0.672742,0.461109
002925.XSHE,0.04117547753260068,0.17884928370861874,0.1531581204435459,0.008500936378142051,1.2939723728635268,0.026005984799401954,1.008405,3.838277,0.269207,0.404597,0.230224,0.176726,0.656467,0.262448,,,,21.11017661900756,70.0,1.278320958095712,0.16521436789722838,2.226213180396967,126.601269,-2.779572,1.797143,4.56066,1.403187,0.210801,0.590298
002938.XSHE,0.03761746052047518,0.2220297963986767,0.3278688524590164,0.034611657206147034,1.4025291625644825,0.005129826178491906,0.600521,1.896338,0.114734,0.240444,0.169427,0.120801,1.052882,1.973459,,,,1.1277040764089,50.0,1.7405821589327601,2.1411132851029753,-0.8010622523404303,120.399374,18.643101,2.461429,4.26948,3.017372,-0.053086,0.403109
002939.XSHE,0.01603900686469494,0.3417985439382028,0.06475216110337682,0.06780672371472356,3.4477401809418833,,,,0.249967,,0.046925,0.013421,0.053692,-8.36937,,,,4.766024947725167,45.0,0.3981287464210084,0.15149066654473411,0.4932761597525485,126.420455,-32.345779,0.743571,17.75748,17.460302,1.183743,1.24966
002945.XSHE,0.00781652428867675,0.11605640341205825,0.021875375983024706,0.003760809506724704,3.0642931726910474,,,,,,0.070957,0.023429,,-23.325763,,,,-2.8933689871706303,40.0,,,,168.892045,60.64122,0.756429,9.93734,21.217167,1.141268,0.443401
300003.XSHE,0.03261504140479506,0.1472515498225619,0.1526764176005374,-0.004551825031487249,2.1327508671701225,0.5122061966692484,0.317662,1.282201,0.214493,0.730312,0.221491,0.101181,0.471722,0.779533,0.379134,0.21668,63.04671639749839,7.385472914126449,55.00000000000001,0.744338438062286,0.342729875727695,0.8032171246691819,159.577771,35.542401,3.340714,1.7058,1.163867,0.613522,0.200113
300015.XSHE,0.011418601358356817,0.05712294571606469,0.08579272477693893,0.0016882124784225344,1.799208985158233,0.2325851088501656,0.5733,1.333357,0.1392,0.46797,0.199895,0.110259,0.792087,1.427457,0.255162,0.317795,63.548984557311826,4.852407840976919,60.0,0.4316828699828328,0.27884063136534115,0.30568447723498327,167.901528,-10.960814,19.025714,0.6009,0.51095,-0.093356,0.043815
300017.XSHE,0.04753326139966441,0.38608547932512255,0.26375481352534685,0.007676918423529447,1.226919110492226,0.038946155408500875,0.365992,3.648086,0.179958,0.289111,0.123116,0.100284,0.557265,0.179181,0.074472,0.367175,47.79597596235327,2.0680810131993823,45.0,-0.12677326756856822,-0.22644196795140054,0.19933740076566464,134.808782,44.608954,8.576429,2.5039,2.583923,0.696921,0.703011
300024.XSHE,0.020092505897150482,0.28432515424639615,0.13886960144424385,-0.00249270944804184,1.5291546800691398,0.11455365089338249,0.508965,2.669717,0.14403,0.289645,0.070668,0.045399,0.315201,-0.13317,0.17415,-0.06072,46.333919897062124,0.5575127407052594,35.0,-0.17672256615804294,-0.2396169941696395,0.12578885602319312,87.769193,17.036756,9.082857,0.76024,0.817135,1.035675,0.446695
300033.XSHE,0.014774933438924859,0.06993496048674731,0.03180327764579417,0.011144582005735003,1.2937018798634137,0.0012004482109216738,3.419562,3.870926,0.464573,0.892581,0.211267,0.163304,0.351515,1.602888,0.110343,0.122251,54.1662003390701,7.820669139285903,50.0,0.7062943443328322,-1.5063034876225794,4.425195663910824,141.586397,41.050634,35.555,3.57212,3.76909,1.397624,1.006786
300059.XSHE,0.013078049801213644,0.20832899314597614,0.035877914632089926,0.08157405292524553,2.689452625918138,0.07304477245991664,0.907789,1.502554,0.36448,0.721539,0.062775,0.023339,0.023412,-14.577349,-0.052447,0.360703,54.29029929512264,3.29899985072399,40.0,0.16555040088547557,0.11228906506724676,0.10652267163645762,123.132077,18.050952,19.748571,3.61188,3.621207,1.964377,1.19168
300070.XSHE,0.044974139869575,0.9321401938851603,0.5574446736161436,0.04834958685278034,2.794453663619192,0.874627432392302,0.320249,0.990889,0.085296,0.277252,0.048246,0.015716,0.184253,-16.915407,-0.238135,-0.614002,43.975831576267936,2.177828721139691,40.0,-0.06561981654350912,-0.21354786526786754,0.2958560974487168,144.630072,51.390104,3.356429,0.99124,1.018985,1.104834,-0.568175
300072.XSHE,-0.04631988512668488,0.6319914049168931,0.6076810889645115,-0.008741816566966248,2.1333451959673115,0.149873870177387,0.199395,1.806407,-0.073246,0.131716,-0.070939,-0.02679,0.365762,9.907315,-0.565263,-1.245898,37.86914894565886,-2.0798542583877135,45.0,-0.3298310886060962,-0.3604621812165366,0.06126218522088078,65.41202,12.505376,4.234286,0.77746,0.790372,-1.065193,0.371038
300122.XSHE,0.025057004685659877,0.05921574665134953,0.10717654119866245,-0.0003534800214152336,2.0037652291871684,0.023053855611798738,0.086064,1.484811,0.233793,0.452861,0.423148,0.211176,0.903263,0.92878,1.759963,1.032062,55.17208777318056,1.1288491082760155,55.00000000000001,0.8280077845818141,0.9000175093870759,-0.1440194496105236,115.705045,4.908585,7.472857,1.42304,1.11916,0.361066,0.185984
300124.XSHE,0.0279495901192609,0.16931360265483728,0.15997952262110451,0.014968670572491774,1.5757046058590578,0.03908609811640554,0.378337,2.144212,0.184118,0.402758,0.165076,0.105453,0.572747,0.658313,0.152001,-0.030107,48.34100499135896,0.16392894182195136,30.0,-0.17914871264998133,-0.1600138585787298,-0.03826970814250308,94.980026,-4.664954,10.83,0.51644,0.483778,1.30067,0.75409
300136.XSHE,0.029844777313194074,0.131218097600021,0.15698587127158556,0.0011354135017015306,1.8797497165384203,0.3384961627003843,0.303253,1.684575,0.191941,0.352713,0.227445,0.12084,0.629566,0.789983,0.263099,0.000933,62.99039736189837,4.565948028526947,55.00000000000001,2.068638422794564,2.1023111419219807,-0.06734543825483374,155.815122,18.558575,22.273571,5.34688,5.2158,1.479495,0.885357
300142.XSHE,0.02531805810494335,0.11423740818168317,0.024050081890528836,0.021371265905564648,1.267310087547574,0.048266776106701964,1.700361,3.069621,1.08068,0.797278,0.221626,0.154634,0.14309,-1.20528,0.278392,-3.588195,50.47231103877658,0.007307804735453417,55.00000000000001,0.27719480868931967,0.2679844066789536,0.018420804020732096,119.186573,26.076989,11.845714,0.7843,0.958693,0.643401,0.799535
300144.XSHE,0.03666414906176443,0.24596010527092507,0.08122948955388765,-0.015691221859754998,1.1579347651338974,0.053438804189189615,0.832654,2.692689,0.458307,0.672032,0.149065,0.127083,0.277287,0.668431,-0.007931,0.189096,58.99869996880188,2.798318109322888,60.0,0.3235657365704494,0.3567774225164447,-0.06642337189199055,156.356469,16.858902,7.622143,0.8101,0.770108,-0.594849,-0.013917
300251.XSHE,-0.02497271730634282,0.33199428969821715,0.07712181390506305,-0.09774788864560525,1.1716219984877285,0.11997196015797747,1.200889,7.533395,-0.327204,0.088449,-0.075221,-0.064889,0.198313,26.648241,0.264521,-1.252067,56.774756874164325,1.3017459436115644,40.0,0.20591447018277265,0.2563461262802871,-0.10086331219502886,103.1644,-15.768199,8.54,0.63356,0.90326,0.607352,-0.119921
300296.XSHE,0.07288045419099051,0.47975436576472846,0.48433186419334523,0.037971703486561814,1.822800920047827,0.14931905194889072,0.316522,1.815146,0.150294,0.376697,0.151911,0.083117,0.553029,1.012454,0.075498,-0.142465,47.02395303529181,2.511613258798512,40.0,-0.08344158120557932,-0.19421801135961023,0.22155286030806182,112.564433,37.458276,4.235714,1.21216,1.122917,0.525997,-0.206513
300408.XSHE,0.03596760038557267,0.20689369801795837,0.09709114917084159,0.03026964197067477,1.1760247168840479,0.07816343725186883,1.571931,7.488578,0.371593,0.540986,0.173845,0.14828,0.399038,1.146474,-0.072859,0.024614,48.980802418063554,-0.7557468248136973,35.0,0.07441414230754262,0.17248542724362761,-0.19614256987217,104.301403,6.749781,2.787857,0.47134,0.451212,1.114255,0.669103
300413.XSHE,0.02396426448879431,0.1841451063437989,0.22247435983002958,0.05882595165683292,1.8999690430641079,0.029459547115550145,0.668492,1.526313,0.106987,0.411797,0.130138,0.067752,0.633276,0.377207,0.529205,0.574234,61.383104825307775,5.82936108803078,60.0,0.7102465038672392,0.3409043203888673,0.7386843669567438,152.97383,-18.978429,1.349286,0.97426,1.142133,0.37096,0.16413
300433.XSHE,0.0006534098092886256,0.46548433645207843,0.829737802854298,0.031591384397647075,2.724728545073187,0.46706554894537133,0.252058,0.747948,-0.000602,0.200927,0.001326,-0.000372,0.617328,9.506834,0.086661,-1.007877,61.78982157688879,6.292238042123217,55.00000000000001,0.4764999335582365,0.424603255712382,0.103793355691709,153.53238,16.729552,2.706429,0.95316,0.717728,0.730749,1.092623
300498.XSHE,0.02006448726206026,0.1549234678069034,0.28289343404339584,0.010552619582285106,1.5297146052520871,0.1542014852131194,0.273428,1.586221,0.075176,0.162662,0.129511,0.087652,1.165559,1.758505,0.116202,-0.245713,57.16870684568709,2.1652644622709003,50.0,0.2900723056825534,0.3352757122955702,-0.09040681322603361,91.931303,-9.805755,2.122857,0.8221,0.76455,0.077583,0.110046
600000.XSHG,0.17956222728986732,1.398014818957081,0.5651633322030066,-0.15785070480339694,13.328612884503773,,,,0.321192,,0.120648,0.009013,0.028061,-11.286573,0.115591,0.083893,44.70989510441911,-0.7330311678137779,45.0,-0.04910812521234931,-0.04137343370035561,-0.015469383023987399,118.071402,49.418945,2.465,0.13314,0.124257,-0.495204,-0.30561
600004.XSHG,0.02377329783187524,0.4096513866699439,0.20521239482864764,-0.049166142227816234,1.5951908213000856,0.09659013356559117,0.099959,0.310393,0.122238,0.255545,0.058033,0.038032,0.311128,1.758467,0.150603,-0.403351,62.43206948430131,5.168031629483191,65.0,0.6245014435528766,0.4873209515961494,0.2743609839134544,161.292271,34.316343,1.795,0.45132,0.634097,0.074926,-0.381628
600009.XSHG,0.03031221582297666,0.18321393891647278,0.06337215934295745,0.0040943217080527524,1.1094506613397435,0.0002485878188618304,3.780431,3.538427,0.500505,0.543268,0.165446,0.153471,0.306633,0.930706,0.183951,0.22834,56.769724911839724,2.3120782871307135,55.00000000000001,2.210444426386246,1.7381877622742565,0.9445133282239793,122.068966,13.376628,6.835714,0.74868,0.707485,-0.055751,0.222052
600010.XSHG,0.043127614611635834,0.7852375343541421,0.9625565501973241,-0.01650072438180036,2.6931275948774775,0.2891932244669326,0.052672,0.553269,0.044888,0.158409,0.054921,0.020353,0.453425,-0.632095,0.024642,0.022194,38.25124927916508,-1.3004334778259468,25.0,-0.033281544252079076,-0.04088493699611982,0.015206785488081492,102.730375,44.049007,0.196429,0.5046,0.689625,-0.854282,-0.116446
600011.XSHG,0.03160905915635421,0.7700600646850454,1.7250301880282906,-0.03412876098946104,3.8126508317176744,1.412685135548157,0.093319,0.408185,0.026219,0.129022,0.036331,0.011164,0.425808,5.122529,0.045542,0.150294,39.70004010304402,-5.959720509658855,35.0,-0.03806870439277965,0.06727892198659371,-0.21069525275874673,113.043478,36.942745,0.759286,0.20264,0.191245,0.232633,0.436662
600015.XSHG,0.19175455417066156,1.7646020822304571,0.7104795737122558,0.8440955516164429,11.707700054225734,,,,0.271656,,0.083264,0.007113,0.026185,19.14548,0.200813,0.067736,41.80796025433828,-0.4516545303714581,35.0,-0.048593993193584595,-0.0506962778382092,0.004204569289249213,116.480447,62.710606,0.339286,0.1145,0.109557,0.038323,-0.00145
600016.XSHG,0.20118700331958553,1.6786973308712438,0.6442468754026542,0.05310646252542472,13.830575810127062,,,,0.312259,,0.117137,0.008258,0.026446,4.972201,0.131768,-0.00714,45.6636816283991,0.3870059810015602,35.0,-0.031964450716123416,-0.03980511149250321,0.015681321552759586,112.220404,51.675625,1.636429,0.17488,0.175212,-0.696258,-0.680766
600018.XSHG,0.0846740050804403,0.5835667600373483,0.28366380166226984,0.05719482272464696,1.6658501593148194,0.41784999551718743,0.92891,2.216539,0.327544,0.320653,0.145094,0.085782,0.261895,0.826038,-0.012661,-0.035338,40.11688422871965,-3.1603363293708484,30.0,-0.26546508376926514,-0.24673103777854194,-0.037468091981446405,82.581967,31.820546,0.245,0.17332,0.216755,-1.679455,-0.546602
600019.XSHG,0.13710274479695084,1.3248542660307365,2.2993791676247413,-0.05389470053409648,1.845307471682238,0.0863032577267963,0.122957,0.920948,0.064099,0.131282,0.103479,0.056153,0.87471,2.335105,0.109927,-0.223533,38.51504106284543,-0.8245533669262389,30.0,-0.09014661706525295,-0.10534660144473537,0.030399968758964835,67.22973,32.352346,0.205,0.11368,0.1189,0.017818,-0.097638
600023.XSHG,0.07709981341845153,1.1411617026132603,1.0065425264217414,-0.007560270476236558,1.5510720420488973,0.346765831022457,0.801023,1.667305,0.082455,0.105328,0.067565,0.041595,0.504461,2.298373,-0.027942,-0.049996,34.85799144553378,-1.0126943374696866,20.0,-0.06914651535110439,-0.07684921714467197,0.015405403587135158,76.068376,33.805433,0.074286,0.13426,0.108322,-0.591047,-0.878285
600025.XSHG,0.09444119147007159,0.5405697605275961,0.2392172810563835,2.7296774266756575e-05,3.6483280397305045,1.7835388974638358,0.05192,0.222085,0.404848,0.558238,0.174707,0.047344,0.116942,1.99102,,,56.70734603919036,0.6134969325153243,50.0,0.11225264599095919,0.1256396454411054,-0.026773998900292417,91.709845,-17.329703,0.151429,0.6542,0.448297,0.25292,0.000448
600027.XSHG,0.06365412892507273,1.1811953697141506,2.44140625,0.07117589699424187,3.2014429119583987,1.1586701544616271,0.127152,0.388698,0.035591,0.129157,0.042334,0.014197,0.398888,3.532132,0.079082,0.506274,43.261902324717596,-5.274829716458105,30.0,0.0296250917699048,0.06799223582796853,-0.07673428811612745,118.666667,18.121759,0.19,0.477,0.420055,0.167188,0.207499
600028.XSHG,0.08761631065239106,1.201634222542658,5.125576627370579,-0.1027844302145111,2.101600576751214,0.40434544265195,,0.899945,0.021348,0.154223,0.072916,0.036148,1.693252,2.867391,0.238641,-0.245764,38.592477335022046,-0.23068050749711672,25.0,-0.05265280396419891,-0.05989529266003914,0.014484977391680448,69.955157,35.651814,0.156429,0.05746,0.071682,-0.232768,-0.22752
600029.XSHG,0.031465835968597096,0.7810669374365383,1.848770567572564,-0.050238633509168545,3.9604053144749516,1.7074268072249417,0.017443,0.199248,0.018543,0.1078,0.040287,0.009205,0.496407,-8.755996,0.106009,-0.542398,39.18849181607595,-1.2897934839334977,30.0,-0.17487314608529925,-0.19834675499618654,0.04694721782177458,84.078212,34.24082,0.29,0.4524,0.448198,0.104704,0.411311
600030.XSHG,0.037975164242585346,0.5768343331795108,0.144275161588181,0.14533193814672712,4.531740827916726,,,,0.274675,,0.065835,0.014806,0.053904,6.338706,-0.124931,-0.15057,50.7925330596418,2.2073067583422135,40.0,0.12969077264499873,-0.02425641297796393,0.30789437124592534,118.0,26.274331,3.230714,0.92706,1.238665,2.031885,1.483843
600031.XSHG,0.08404561996251565,0.3509880313081324,0.6304772712943698,-0.05182985295870715,2.14193513584746,0.06997143326906485,0.126472,1.511204,0.136808,0.312774,0.239456,0.111834,0.817452,1.069452,0.504391,1.17493,50.08313366034457,-0.8990847881304924,35.0,0.08511417325198067,0.14526449523413845,-0.12030064396431556,85.539649,3.395854,20.917857,0.97626,0.949625,0.908969,0.826822
600036.XSHG,0.09995601935148535,0.6174745291756715,0.30155906034196794,-0.030286785572586825,12.531783377903988,,,,0.332968,,0.152171,0.012068,0.036244,4.634991,0.112353,0.141595,41.509707802586405,-3.292760149159245,45.0,-0.2523385063552155,-0.04930057031641515,-0.40607587207760065,97.879776,47.168232,3.910714,0.3401,0.240428,0.014374,-0.01033
600038.XSHG,0.020227314561036932,0.27584684982897495,0.5151452709664125,-0.017027536932727606,2.7232580963410706,0.09297839812553155,0.157783,1.423383,0.039187,0.131568,0.073328,0.0259,0.660932,-4.596405,0.207327,0.207146,70.91782373424547,5.778670745907421,65.0,1.7929575031623628,1.2694986134821578,1.04691777936041,172.541644,8.237319,3.903571,1.6492,0.906332,0.800342,-0.131121
600048.XSHG,0.1397721713606821,0.7455453664355476,1.2884937508053085,0.164354743277891,4.824277734300126,1.161061251562874,0.261746,1.658951,0.144558,0.341495,0.177704,0.031939,0.2209,2.021088,0.361781,0.365427,47.52922120313452,-1.9103102560628409,45.0,0.1424199602337275,0.17567586463790552,-0.06651180880835605,109.355594,30.844194,8.492143,0.61794,0.575945,-0.040827,0.554117
600050.XSHG,0.024855465468301825,0.778755548633284,1.5790304752881732,-0.05814054896306331,1.773445973935821,0.1069801505482549,0.128973,0.382041,0.035661,0.272672,0.031918,0.018048,0.506093,17.616577,0.003328,0.955077,52.44137263277131,3.9476294386034483,45.0,0.058215603800399585,-0.027265698752897638,0.17096260510659445,122.846442,43.68071,0.311429,0.54856,0.535502,0.870002,0.888181
600061.XSHG,0.04540233277185782,0.6789788158609451,0.20060582960540835,0.1627339300244101,4.394283367115515,0.7219463495064311,0.57324,1.360019,0.265775,0.006663,0.066868,0.016288,0.012081,2.437466,1.214231,0.159815,48.660032030865295,2.059318741095699,40.0,-0.07870319539932868,-0.14688074906898752,0.13635510733931766,113.246855,11.348828,2.360714,0.2802,0.331612,1.28163,0.868118
600066.XSHG,0.07361168364642837,0.47447333459859553,1.002004008016032,-0.0580046403712297,2.1168313142700494,0.12815525741776865,0.136356,1.589456,0.074295,0.258574,0.145604,0.069076,0.929755,5.278064,-0.102756,-0.193005,68.78324274502138,11.314154440557603,55.00000000000001,0.31912496591183626,0.07614034782513555,0.4859692361734014,148.399809,1.245353,19.555714,1.19272,0.498628,1.82761,1.230742
600068.XSHG,0.1848907295788189,1.1075423634954036,4.079967360261118,-0.027516977975410827,3.873809089481977,0.9377632765620327,0.126381,1.16714,0.058502,0.165163,0.105591,0.027278,0.466283,-1.577099,-0.029334,-0.007159,34.21126220973164,-1.8599869146649204,25.0,-0.130333449361709,-0.13511855881399065,0.009570218904563332,71.64869,36.383035,0.523571,0.30794,0.413652,0.386268,1.369372
600085.XSHG,0.030309275850781373,0.2510229183924492,0.3697814591576378,0.026601616846271915,1.4087899272331772,0.07382036047084199,1.513481,3.297872,0.129442,0.465269,0.120742,0.086247,0.666295,2.071332,0.033327,0.016823,49.75910057075959,1.487111059542454,50.0,0.04127856015234599,-0.19056201914139237,0.4636811585874767,99.199558,17.37181,6.271429,0.46906,0.345378,0.454842,0.827329
600089.XSHG,0.06836812131239446,1.205254911413764,1.558846453624318,0.07343276129212287,2.351692470596268,0.5140711505035129,0.54328,1.520459,0.052157,0.190234,0.04921,0.020156,0.38645,4.688708,-0.019514,-0.269512,46.7016020163524,1.0750304776681563,50.0,-0.05200701842178379,-0.07060706129876845,0.037200085753969325,82.032289,26.739727,4.248571,0.42782,0.333782,-0.668597,-0.493157
