,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000937.XSHE,0.054617947457534545,0.323907621546335,0.68903741473162,0.02860035578842601,1.980442697426538,0.29432582242124056,0.038354,1.167497,0.093496,0.340405,0.137283,0.063603,0.680272,3.789164,0.119884,-0.550472,57.17195057621296,8.75507942371628,55.00000000000001,-0.005385632210547442,-0.13496713022437146,0.25916299602764803,154.182879,13.131219,3.19,1.66836,1.138288,0.75445,0.527602
000951.XSHE,0.03741100856337986,0.24967542195146308,1.7799928800284799,0.09666785890359315,5.077560718570201,0.537904229386168,0.024209,1.199034,0.028372,0.080452,0.149839,0.035963,1.267559,-11.066749,0.060828,-0.066442,48.791221246668634,-0.9708737864077844,45.0,-0.1007408254660298,-0.07397430968770743,-0.05353303155664474,105.460951,-2.194835,1.182143,0.6175,1.124015,0.043074,-0.383026
000960.XSHE,0.007380738339540535,0.1409920198516764,0.39295818924866394,-0.0038756820715985757,2.8809217918368093,0.7579792124762034,-0.116838,1.034675,0.018371,0.122142,0.052349,0.017759,0.966684,-2.649577,-0.219142,4.565328,49.45687855039498,3.1070440519259397,50.0,-0.392232951490751,-0.6631642678758043,0.5418626327701066,113.927336,-36.2497,1.875714,2.54502,2.847133,0.113312,-0.475478
000968.XSHE,0.0366426535143969,0.26984726644719087,0.3136369338853343,0.03686975758134391,1.4732241084906468,0.012670550811369339,0.345562,1.496862,0.129834,0.322205,0.135789,0.080831,0.622571,3.775685,-0.314005,-0.405507,62.24891560939404,10.539920420551264,60.0,0.5202333715054763,-0.06930239680784742,1.1790715366266475,157.345972,-22.550936,1.130714,1.94976,1.217245,0.32485,0.278582
000969.XSHE,0.013779893757019133,0.18197368660491692,0.25206059536712627,0.026101005671748532,1.7999671738623813,0.3204234392455203,-0.031117,2.240764,0.059021,0.138245,0.075725,0.038055,0.644772,4.638612,0.043543,0.011781,62.595562989029396,6.473345049794951,65.0,0.5463295603931737,0.3146594909779015,0.46334013883054437,159.280053,-39.237057,3.177857,2.253,1.918192,-0.124495,-0.885012
000983.XSHE,0.02605754548344564,0.11760001881600302,0.1441794746099945,0.02808720515456389,2.0563149797548315,0.5467871813781313,0.559884,1.914999,0.186107,0.430514,0.221578,0.098668,0.530167,0.142766,-0.069249,-0.230935,58.412667946473505,8.628394637332402,55.00000000000001,0.1606646058960841,-0.14814866745726152,0.6176265467066913,132.121093,-4.797045,4.514286,2.4485,2.306537,0.497523,0.634003
000999.XSHE,0.030073921699537466,0.15625488296509266,0.20569782988789467,0.023258734817860848,1.425144622837744,0.016927105030589227,0.077519,1.882879,0.156941,0.506243,0.192467,0.13524,0.861722,1.138811,0.124307,0.407378,56.36541836113159,-0.04398876594592131,45.0,0.2819900946330982,0.38135525311267476,-0.1987303169591531,110.984595,29.637445,1.064286,0.627,1.292085,-0.206678,-0.03692
002001.XSHE,0.059016548240126525,0.16119412608604541,0.1679627794480743,-0.0087325033379994,1.4126864024674275,0.10755872646170916,0.117569,2.405341,0.384774,0.549847,0.366121,0.264901,0.688459,0.871222,-0.12545,-0.229835,51.01021676242256,0.3271537622682591,50.0,-0.00873939598045137,-0.017549629556380876,0.017620467151859012,77.045628,-10.74672,5.157857,0.63244,0.66133,0.896091,0.418203
002007.XSHE,0.02690457485390816,0.07361547691786721,0.05396595827352106,0.018233036438723323,1.083869803949831,0.0033134820084256018,3.296206,8.42411,0.616302,0.760067,0.365476,0.373905,0.606691,1.506652,1.56858,2.86793,52.30612036340169,-2.1160470630340558,35.0,0.14309801217699736,0.2655589230678494,-0.24492182178170407,109.978036,21.10744,12.033571,0.53658,1.032065,-0.636548,-0.062283
002024.XSHE,0.03297565736972967,0.16591176812171288,0.6652474720596061,0.07338372349012988,2.401331512404403,0.013133013283834226,0.188815,1.45743,0.051261,0.173488,0.198754,0.083385,1.626686,1.009984,0.168417,0.322385,54.95300726045576,3.0039143246690405,45.0,0.016656306911363217,-0.04803770918130923,0.1293880321853449,116.450968,-35.209484,21.462143,0.45674,0.63471,-0.549971,-0.131268
002028.XSHE,0.07444298039916326,0.2242655303879794,0.14796401515151517,0.07987092857941566,1.286326638601293,0.02336483202638763,1.381526,3.00319,0.472992,0.445551,0.310512,0.231378,0.48918,0.666249,0.23462,1.446085,50.27420347127687,-2.1250041054948006,45.0,0.011767433478128808,0.20308384896357595,-0.3826328309708943,113.817591,11.21524,8.022857,2.64032,2.424858,-0.02447,0.425333
002122.XSHE,0.032267016010893344,0.2202061129216947,0.19007793195210035,0.002611118088598892,1.4517518802129528,0.008870355878135389,0.001736,1.732765,0.183131,0.304707,0.14653,0.102267,0.558437,2.290074,0.027236,-0.00018,54.7856755946069,3.565103565103559,55.00000000000001,0.1297188605334778,-0.07911346154226429,0.4176646441514842,108.067998,-71.721552,2.820714,5.02184,2.92541,0.048878,-0.125735
002128.XSHE,0.034570735181254364,0.11363248980148404,0.16935374610486384,0.0029137308400344285,1.4005290046597902,0.11739184272288827,0.137544,1.555869,0.214417,0.327918,0.274118,0.149643,0.697906,1.715571,0.235914,0.384251,57.50370558600484,5.46096891795392,60.0,0.18367581209704298,-0.022388118988906358,0.4121278621718987,139.009752,-20.436502,1.115,1.79794,1.155428,1.110271,0.601703
002142.XSHE,0.03643611110098997,0.24355196181105238,0.10438740252826288,-0.042267570629110525,16.76782499004566,,,,0.349047,0.419774,0.149605,0.008922,0.025561,37.131495,0.226721,0.094394,56.999960955550954,3.6013095671153086,60.0,0.08004347576460358,0.03993677603066783,0.0802133994678715,143.368421,0.511278,0.435,1.85678,1.727688,-0.060797,0.101724
002155.XSHE,0.008659823097133772,0.15795293002685198,0.14563036101766497,-0.022839549878151,1.4351419156412506,0.024757460742665566,0.022396,1.142459,0.056677,0.302864,0.054825,0.034976,0.617112,5.692194,0.247918,0.459615,48.3201352147789,1.3313945562775609,50.0,-0.17727874385217035,-0.266505287251935,0.17845308679952931,71.367884,-18.021787,0.800714,1.96722,2.166505,0.364639,0.445528
002202.XSHE,0.036119468754853556,0.1076194575979337,0.22219753360737698,0.024262363493877392,2.6926458721175437,0.4474958725300385,0.441319,1.639826,0.166748,0.26287,0.33562,0.120312,0.721521,3.608256,0.662848,0.746596,64.17366140576152,4.274640088593577,55.00000000000001,0.2828302770435833,0.3000579299557239,-0.034455305824281135,93.275427,-75.862302,2.316429,2.24936,3.289405,0.473468,0.012224
002242.XSHE,0.044011178839425215,0.19302038295243978,0.33464962184592734,0.013856460921316087,1.4177780801441138,,0.182774,2.770908,0.154019,0.386384,0.228011,0.178283,1.157543,2.111588,,,56.9174013333558,4.65310671496239,60.0,0.03741911161171352,-0.10907540097638259,0.2929890251761922,103.54717,-16.795967,1.037857,3.37126,2.209338,-0.77489,-0.661905
002244.XSHE,0.034751060776130195,0.18371883669232605,0.15298239172671227,0.027526142954270822,4.530785995796971,0.9751518322169122,0.073702,1.718157,0.221683,0.41811,0.189152,0.033042,0.149052,1.035178,,,59.72757964738026,6.731707317073166,55.00000000000001,0.07685599028123224,-0.011954890207820954,0.1776217609781064,131.996727,-29.052997,0.968571,1.67596,1.34094,-0.062543,-0.142486
002275.XSHE,0.02286843332936947,0.1319731302706769,0.08266102367411718,0.06226688833678915,1.1564903413460557,0.0037538465618279643,,6.395732,,,0.205984,0.177485,,1.805353,,,,2.2373265363919494,55.00000000000001,,,,130.56266,-6.986747,0.668571,4.1357,3.3154,-0.289786,-0.433111
600000.XSHG,0.06559828919661775,0.3233107015842224,0.1809921992362129,0.1311767869557803,24.375632579162424,,,,0.368305,0.4534,0.199312,0.008166,0.022172,9.702477,0.057757,0.135115,64.7835622032573,9.040444091990512,65.0,0.19269234086108433,0.09095365750027437,0.20347736672161992,223.24633,-67.967886,2.217857,0.82946,0.807763,0.435823,0.169091
600004.XSHG,0.04155999601024039,0.4731711933377496,0.2526209422761147,0.045568258973529396,1.758919708526244,0.02662335274561357,0.107623,0.472583,0.171325,0.425477,0.087832,0.050432,0.294362,3.177012,0.08407,0.094829,52.246285795659084,-1.2601415501467357,45.0,0.04011138842882911,0.10332682162916032,-0.12643086640066242,91.27907,-18.27507,0.316429,0.80786,1.32017,-0.370766,0.010797
600005.XSHG,-0.017662289951216756,0.5135579293344289,1.0032102728731942,0.0016078297449789085,2.744721345918083,0.449413472832035,0.01126,0.398097,-0.017609,0.043117,-0.034459,-0.012497,0.709664,1.847872,-0.280842,-1.106556,46.510286760007915,0.5025125628140641,50.0,-0.06145587407836217,-0.11111797868458666,0.09932420921244897,90.728477,-2.128666,0.683571,1.98946,1.761723,-0.203557,-0.38118
600006.XSHG,0.02527339494987022,0.43064467507859266,1.1376564277588168,0.10145383343309627,2.2121837534547275,0.013359489680761038,-0.006965,1.277675,0.025492,0.130328,0.058687,0.024375,0.9562,-5.258271,0.151224,-0.120075,53.63206442265713,1.6886249768046053,55.00000000000001,0.06831002002076847,0.019412773092342326,0.0977944938568523,115.806452,17.877458,0.526429,0.73188,0.703703,-0.386776,-0.790198
600008.XSHG,0.02620984651513881,0.2870428842069005,0.1545165178157545,0.012781169758218611,1.9294676645650202,0.412691546146246,0.085098,1.422219,0.195589,0.38962,0.091309,0.035718,0.182616,1.120111,0.521036,0.456389,53.88271369202435,1.373573224995158,40.0,0.01868563409360746,0.030032394812696785,-0.022693521438178647,82.629559,5.110902,0.655714,0.81982,1.49068,-1.60373,1.069393
600009.XSHG,0.019781767540493277,0.35938903863432164,0.09349376864032012,-6.083498982179306e-07,1.3087804869429582,0.1915397721629733,-0.031601,1.241744,0.224083,0.31357,0.055042,0.044108,0.196837,1.958402,-0.003709,-0.17076,53.094565720667184,1.6872013263548178,55.00000000000001,0.05066701346076208,0.0489809476648079,0.003372131591908356,83.323782,-16.364108,1.270714,1.88542,2.237458,0.03559,0.393505
600010.XSHG,-0.024381740027258784,0.5043118664582177,1.3776002204160354,-0.03331478810129028,2.9863692084260074,0.732904646943705,-0.01543,1.136062,-0.017699,0.041217,-0.048347,-0.016189,0.914706,-6.791564,-0.071338,-1.337948,54.07731942925258,2.1947873799725826,40.0,0.009720026828174966,-0.0035327088972956873,0.026505471450941308,120.991254,5.036838,0.311429,0.99908,0.94984,0.113079,0.02003
600011.XSHG,0.057578147941293324,0.46479200557750405,0.9036688957166095,-0.009091347128543467,3.9821335190022564,1.8212058879859185,-0.015866,0.388898,0.068901,0.161747,0.123775,0.027617,0.400813,4.865118,0.146428,-2.271598,48.37826545364845,0.20124986759879152,35.0,-0.038803547294255836,-0.055814027248410794,0.03402095990830992,54.146341,-26.683415,0.517857,0.2105,0.226815,-1.148212,-0.574466
600015.XSHG,0.058773053730325715,0.472567459004773,0.2677376171352075,-0.5203455094182537,27.963592416341324,,,,0.219516,0.280874,0.12437,0.004448,0.020261,-42.616774,-0.027353,0.224495,66.44593276325898,9.70342643247913,50.0,0.13882586456360002,0.06091395392303196,0.15582382128113612,228.265525,-6.450633,0.672143,1.55604,0.81874,0.76184,-0.140499
600016.XSHG,0.05519372999227288,0.3481772918770238,0.22861845865435174,0.29778743932580926,23.223187830030955,,,,0.241002,0.303868,0.158519,0.006723,0.027897,15.180403,0.132765,-0.118095,60.033382218401385,5.036590615583298,55.00000000000001,0.03017345321812126,0.004223696412003583,0.051899513612235354,136.363636,-35.073314,1.876429,0.6955,0.605785,0.315354,-0.299182
600017.XSHG,0.03000759192075595,0.3588731383455948,0.20782243651024565,0.01856527550868855,1.6961390907460423,0.37946421114426243,-0.120922,0.807732,0.173698,0.305336,0.083615,0.055309,0.318421,0.996236,0.429164,0.490034,55.569716093686736,-0.10834236186348632,60.0,0.06134321395022724,0.09790853446690272,-0.07313064103335096,99.174917,-30.292763,0.345714,0.89994,1.608347,0.415807,0.333029
600018.XSHG,0.0320444007216399,0.2735080137848039,0.14100593634992034,0.0026399754587881352,1.6597697582413333,0.2141773544852435,-0.042866,1.276692,0.286661,0.438854,0.117161,0.074872,0.261186,-0.955193,-0.087932,-0.213388,52.045774943281984,0.4898530440867635,40.0,-0.002178943638362796,-0.005226547465293643,0.006095207653861694,92.715232,-6.599837,0.092857,0.06594,0.107995,0.892666,0.561876
600019.XSHG,0.04169011735768036,0.6892273761113791,1.074922068150059,-0.029357625790087105,2.0333559422728,0.31676685263249454,-0.001129,0.785347,-0.016073,0.055657,-0.025049,-0.011756,0.730372,-0.272476,-0.290162,-1.155146,47.76686369213509,-1.913875598086126,55.00000000000001,-0.03965627380274839,-0.006382099931348788,-0.0665483477427992,99.196787,12.379461,0.357857,0.37756,0.455872,0.15523,0.039419
600022.XSHG,0.0043548051355346,0.4607870242373975,1.6515276630883566,-0.1296092281770462,4.063948455386025,0.9118284684663489,-0.111769,0.621976,0.003355,0.022467,0.011655,0.00294,0.876361,-0.820669,-0.411647,-0.891434,45.79383142708069,-1.9553841916827366,40.0,-0.05689043521926873,-0.032633780295365615,-0.04851330984780623,97.744361,40.729436,0.464286,0.485,0.478603,-0.955548,2.517048
600026.XSHG,0.024491435345059834,0.49210176664534233,0.20515345478417857,0.00642139093749097,1.5680643462692327,0.4188030045576988,0.338653,1.116246,0.119365,0.185851,0.049769,0.031378,0.262874,2.942853,-0.492132,-0.801964,46.16065013193472,-0.3723078373156163,40.0,-0.1727929527823182,-0.22005608813679947,0.09452627070896252,91.824818,-18.079336,0.429286,0.42796,0.666943,0.475439,-0.030461
600027.XSHG,0.03447301107962576,0.4651379133913205,1.087192868014786,-0.01860631274978975,4.820211992266768,2.274734206120383,-0.017631,0.234609,0.043449,0.157289,0.074112,0.015853,0.364875,2.852938,0.215649,-1.519345,44.98078470649206,-1.7183234302232107,50.0,-0.02269570103575891,-0.016060721904314002,-0.013269958262889812,66.489362,-6.438815,0.112143,0.14844,0.161535,-0.387703,-0.588589
600028.XSHG,0.06026419824510655,0.3708648568461652,1.3225763787858749,0.0017128461405123052,2.163024077286968,0.4107193229901269,,0.627893,0.047582,0.229907,0.162495,0.073862,1.552326,4.659295,-0.07372,1.450699,56.735891068362385,4.451188669701573,55.00000000000001,0.04322743484571889,-0.024857876262507256,0.1361706222164523,147.42268,2.524721,0.379286,0.10806,0.113622,-0.108263,-0.354911
600029.XSHG,-0.0742384986006043,0.17086715079026057,0.9150805270863837,-0.0288447948125521,7.009013103082633,3.2686510641520865,-0.01968,0.240015,-0.078861,0.088153,-0.439225,-0.04705,0.596618,16.848591,-0.01772,15.681993,65.63021710766081,8.134838869199704,65.0,0.3443760632461297,0.2595019419293192,0.16974824263362098,201.550388,5.732897,0.427143,3.46926,2.889665,0.101731,0.138336
600030.XSHG,0.047676259130003625,0.32689353077702593,0.11678422945765404,0.28308563340410475,3.190764873705835,,,,0.458418,0.602566,0.145846,0.048781,0.106411,7.37848,0.242727,0.253156,52.10932628993996,2.1185919763963423,50.0,0.003178958808424781,-0.08356070752414786,0.17347933266514529,87.992989,-56.312251,1.592857,1.06734,1.381992,-0.189389,-0.465385
600031.XSHG,0.030904163099811175,0.13009145429236754,0.2861394071191484,-0.012617898489006657,2.0494053835876653,0.2858295393172668,-0.035401,1.911973,0.131035,0.3146,0.237556,0.128589,0.981332,1.215099,0.195966,0.228446,57.79437871933235,6.193044448577277,40.0,0.0619126987683174,-0.03981088915962052,0.20344717585587585,148.09648,11.535068,7.068571,0.45552,0.525218,0.457355,-0.354607
600033.XSHG,0.047738621499565585,0.47458592378150066,0.1450347358192287,0.020619024349005855,1.5139185014322618,0.20654586321579557,0.0359,0.465205,0.439121,0.748456,0.100588,0.073331,0.166996,3.902306,-0.072188,-0.14636,54.004972363723226,0.4956417706374964,55.00000000000001,0.041596948974326864,0.05532482839461564,-0.02745575884057755,89.374464,-1.967527,0.763571,4.4637,6.677443,-0.2555,-0.380698
600036.XSHG,0.044065481305219555,0.2544140843637104,0.14716486880251947,-0.0670196367535688,23.048980058282385,,,,0.296843,0.359116,0.173202,0.00745,0.025096,6.879776,-0.084851,-0.380974,61.13577189004435,6.2902944763896045,60.0,0.17239108990179908,0.039137303292497705,0.26650757321860274,168.5,-0.268769,1.335714,0.47694,0.48402,0.532579,-0.144272
600037.XSHG,0.02007060840035244,0.27196823411025595,0.09217949190664061,-0.010318969671516237,1.3105502996786027,0.09332543164322281,0.084816,1.869888,0.217859,0.286791,0.073797,0.056306,0.25845,3.317201,0.114897,0.003779,49.93520282829939,0.15115693190184243,45.0,-0.006938653694996688,-0.047198598081731866,0.08051988877347036,102.185792,-16.605272,2.309286,1.53122,1.980583,-0.528304,-0.629752
600048.XSHG,0.04832575424420936,0.3445068384607435,0.31564660206432876,0.1339979632309589,3.3318087372453395,0.9137293364866224,-0.045231,2.314826,0.174351,0.368151,0.140274,0.044614,0.255888,-3.679077,0.481105,0.316741,54.98046795756583,3.9536888779406074,45.0,0.04675780897417159,-0.002078303147477539,0.09767222424329826,137.968411,-34.127906,2.897857,0.7508,0.86748,0.45785,-0.267258
600050.XSHG,0.023566341608261418,0.5332480136511492,1.189767995240928,-0.01814381513629634,2.007380345986499,0.05159043388096003,-0.021772,0.153912,0.05919,0.332863,0.044193,0.02236,0.377759,288.684458,0.036688,-0.722072,40.643235016131655,-1.7564176799845628,25.0,-0.11011348203893068,-0.1064449572000862,-0.007337049677688945,69.67509,4.182133,0.166429,0.53032,0.61545,-0.326742,0.125815
600058.XSHG,0.013565778424714677,0.416267743412563,4.796163069544365,-0.00973798016762959,3.8524364661222914,0.28581180538773293,-0.019767,1.024156,0.001225,0.022631,0.032589,0.002755,2.248979,7.900673,-0.166939,-0.877644,55.43618575483069,4.081217092823708,65.0,0.2571972079594289,0.004534651710952256,0.5053251124969533,158.742394,4.131615,2.581429,0.77732,0.77099,0.139578,-0.0533
600062.XSHG,0.03061071436224107,0.22938410368161488,0.3406690740614567,0.0003302099326157101,1.3633770272111125,0.011277369538391764,-0.108936,2.446277,0.091857,0.327388,0.133447,0.098028,1.067171,0.129088,0.014109,-0.117448,54.77450877706506,1.3230074217489503,40.0,-0.0361347898723583,0.04318390628916939,-0.15863739232305538,101.548963,16.024555,2.526429,1.24374,1.347753,-0.105994,-0.333256
600066.XSHG,0.04868738801900755,0.19642506383814573,0.8545547769612033,0.01576555981926362,3.0083978381792678,0.23925944748513805,0.01064,1.098441,0.059302,0.175308,0.259875,0.084692,1.428154,4.103058,-0.082139,-0.250258,53.31710441637648,1.5550618851158482,50.0,0.015523079471774448,0.006548840163864862,0.01794847861581917,134.193654,-3.398073,4.867143,1.11956,1.089133,-0.426531,0.074942
600068.XSHG,0.03391140983295239,0.16707042018210674,0.7479991024010771,0.015175658244176342,6.024121896607966,2.15770957400398,0.005436,1.029207,0.048444,0.152992,0.202976,0.030454,0.628636,0.827899,0.436443,0.721067,61.65980281342127,3.866779565340094,60.0,0.20331149500551593,0.14989856327714474,0.10682586345674239,111.705686,-38.096998,1.126429,1.86146,2.545108,-0.242462,0.240041
600085.XSHG,0.023586240730607395,0.25074596925854414,0.26840593713932953,0.03465051490665151,1.2579411235509057,0.008850071477111658,0.006753,3.897585,0.119467,0.439913,0.094065,0.078885,0.66031,1.820626,0.105874,0.10739,45.13540845235956,-3.344795248515151,45.0,-0.11133342170127669,0.005250334985473837,-0.23316751337350106,100.216049,7.609161,2.107143,0.73154,1.214062,-0.55825,0.063058
600087.XSHG,0.0004010250681973205,0.41142104830083104,0.3178740582981023,-0.02546246196544744,3.208159996482343,1.6537271583012931,0.046247,1.707675,0.00136,0.085477,0.000975,0.000326,0.239581,-83.354922,0.040527,-0.992643,51.32893183706096,2.0097020097020035,40.0,-0.014890750126220986,-0.051610319317291126,0.07343913838214028,116.790555,1.879415,1.702143,2.45794,2.713672,-0.065427,-0.647067
600089.XSHG,0.04112670727243564,0.18756095731112613,0.3969514131470308,0.02406385584787793,2.368505253015088,0.32557178814849197,0.0641,1.327771,0.10704,0.23174,0.219272,0.083703,0.781977,3.494932,0.178558,0.463866,42.89112709084633,-1.950509461426517,45.0,-0.20038496549445206,-0.19634652613838302,-0.00807687871213808,75.581612,1.265278,8.215714,1.33772,1.450717,-0.654068,-0.723972
600096.XSHG,0.005457970082682789,0.314821810855056,0.4254232961796988,0.0452689427891101,3.1950240163496724,1.6230256310513858,-0.336812,1.525893,0.000211,0.174824,0.017337,6.5e-05,0.309057,1.097994,-0.217591,-0.998454,47.26312066865554,-1.1816803446367108,40.0,-0.15603833916649634,-0.11878056065860768,-0.07451555701577733,103.323782,9.337998,1.222857,1.74838,2.2726,0.149064,-0.230595
600100.XSHG,0.012327340191443593,0.35137034434293746,0.6671559143371807,0.034687655010458326,2.178413202786537,0.144827246697008,0.009962,1.434082,0.028692,0.177586,0.035084,0.019689,0.68621,0.848835,-0.069494,-0.377447,53.89533772126809,1.9757807520713826,50.0,0.10300652597123516,0.06661256255838807,0.07278792682569418,123.922524,-12.558104,6.395714,2.21204,2.936342,-0.668827,-0.320599
600102.XSHG,0.00928975201007009,0.5658028742786013,2.7107617240444566,0.006704677719551377,2.728783475197971,0.6700870810046661,0.010611,0.729792,0.003491,0.074238,0.016419,0.006106,1.749187,3.628736,-0.288929,-0.63158,48.86608887205112,0.375972720118937,45.0,-0.1036551342187515,-0.10484955518645024,0.0023888419353974844,126.296743,70.093579,0.464286,2.50714,2.262965,-0.48793,-2.23768
600104.XSHG,0.017916812240766123,0.2963753297175543,0.9207255317189945,0.1334614563314115,2.7295593862296443,0.28512517747195876,0.01167,1.048275,0.013743,0.125294,0.060453,0.014151,1.023565,1.464501,0.126595,-0.513802,47.3735429965308,0.09779669792327572,45.0,-0.206695522208582,-0.2236774054884041,0.03396376655964417,102.999341,0.400657,2.087143,0.19742,0.311735,0.269582,-0.062317
600108.XSHG,0.006115486061889943,0.1607561971514002,0.10407343421518224,0.0014607466694245563,1.6438685978386463,0.027198482259786865,0.063631,0.952122,0.033339,0.130738,0.038042,0.011287,0.33855,-2.803808,-0.162869,-0.458595,51.482593845416005,-1.0299324106855496,55.00000000000001,0.06162850396338726,0.09747985242910592,-0.07170269693143733,101.907669,0.690939,1.708571,1.86052,3.302733,-1.057291,0.65304
600109.XSHG,0.025219472459075104,0.12656465555428992,0.06909083371909049,0.2150491387281994,4.245568670041355,,,,0.365033,0.474186,0.199261,0.046867,0.128392,0.537975,-0.059226,-0.317154,49.329562043009126,1.2685101640040188,50.0,-0.05005441360518681,-0.14041502843838466,0.1807212296663957,98.056801,-9.949478,1.87,2.17242,2.567055,-0.589599,-0.442217
600111.XSHG,-0.0055625117855718454,0.07196211914048445,0.10185685038247247,0.023383826810025113,2.602152157687219,0.3218076857008581,-0.040571,1.29983,-0.067715,0.157969,-0.077298,-0.025558,0.377432,-6.964767,-0.30627,-1.29963,61.13810483437312,9.171927218715183,55.00000000000001,0.15042955216103238,0.048849677629641014,0.20315974906278272,169.969127,-49.28079,4.12,3.80318,2.598155,0.271431,0.704137
600118.XSHG,0.014857008719578417,0.12308449750753893,0.18253837869412043,0.02729019299624487,2.123837693576018,0.011172921169038823,0.47764,1.653735,0.084411,0.149102,0.120706,0.057248,0.678202,10.583881,0.206816,0.123986,64.85810441890368,5.105526697552552,50.0,0.6875383955725063,0.6684966286107848,0.03808353392344288,134.344516,22.868402,7.862143,4.63534,4.810265,1.601293,0.806235
600123.XSHG,0.05538662634520269,0.23148148148148145,0.24480403437048642,0.026572211312853245,1.9740028417955988,0.2459033818542959,0.022211,0.791013,0.216017,0.418234,0.239267,0.104371,0.483162,0.651271,0.143223,-0.118837,55.37872211093303,5.135633394785384,45.0,0.02461214471622597,-0.12089237127653524,0.2910090319855224,95.759174,-14.061834,3.353571,1.1154,1.048232,0.801489,-0.094452
600125.XSHG,0.032952729309805084,0.25880586971712516,0.14802972436865322,0.03661501508538621,1.1107000250155805,0.014133497688366628,0.370428,5.182329,0.223367,0.375875,0.127325,0.114005,0.510395,3.450878,0.029053,0.184805,43.304344841117235,-3.9645748287552665,40.0,-0.17316713720926025,-0.09362082560536383,-0.15909262320779283,90.413669,6.099602,3.953571,2.04956,2.358405,0.580974,1.303048
600143.XSHG,0.004950431331081877,0.2120980741494867,0.4386734514827163,-0.012140475008225172,2.3031500759947074,0.4613512698796005,0.073549,2.227237,0.017638,0.126849,0.046752,0.015161,0.859537,-0.97437,-0.227714,-0.795123,53.51009264334792,2.8546040208819448,65.0,0.0005031071241416996,-0.036382927116351355,0.07377206848098611,109.849602,6.651429,2.538571,2.04464,1.847677,-0.35691,-0.433299
600150.XSHG,0.054055807215369144,0.3002912825440678,0.5455537370430987,0.08507524905779161,2.80652481410647,0.3903234550449647,0.060312,1.251003,0.101692,0.145418,0.180014,0.059643,0.586508,2.161007,-0.087445,-0.397434,46.36539713846861,-0.31481165578522835,45.0,-0.1768828198741943,-0.3867520739767627,0.4197385082051368,94.989562,7.940162,2.266429,1.24694,0.875233,-0.329754,0.044139
600151.XSHG,0.008618720723283043,0.14488134218075396,0.1457492238853828,-0.004070749628544096,2.4721517689822337,0.9183783337264573,0.010997,1.130275,0.071581,0.187227,0.059488,0.016614,0.232105,1.18278,0.060938,1.552229,55.50487571648757,1.0165184243964593,50.0,0.16309164217289407,0.16118230377159823,0.0038186768025916806,140.868095,-26.863735,1.337143,0.73824,1.131768,0.404711,0.688121
600153.XSHG,0.06051071039574005,0.2643544464417892,2.306805074971165,-0.010532757402158583,4.688576751189902,0.7758167599988729,-0.05888,1.321505,0.032689,0.08901,0.228902,0.049303,1.508231,-9.939487,0.196656,0.920679,62.849508762323204,7.384329842237842,55.00000000000001,0.14565257224801087,0.07412909015551515,0.14304696418499144,139.714795,-33.840941,2.381429,2.80536,1.164288,-0.658333,-0.073993
600158.XSHG,0.005217022937163045,0.1160227404571296,0.09889631710115115,0.02792913819058285,2.319180602176971,,0.01981,1.501933,0.10087,0.42577,0.044965,0.029231,0.28979,10.595255,-0.272877,-0.678802,55.60170228406307,0.09982757055993496,45.0,0.4379633969584571,0.5555223472375332,-0.2351179005581523,121.16041,-20.052034,3.174286,5.79074,8.971023,0.668717,0.143745
600161.XSHG,0.017737604075391912,0.06692992436918546,0.09220413996588447,0.013819560759080834,2.276834068539696,0.1675404735179603,0.206493,1.004543,0.254655,0.633531,0.265018,0.129654,0.509136,2.469068,0.611619,0.434781,51.67012412280416,1.674090001535862,55.00000000000001,-0.023389437559959703,-0.05844597300635164,0.07011307089278387,116.778697,-14.404099,2.967857,0.81006,0.97722,-0.073921,0.272683
600166.XSHG,0.05546065621048429,0.21783644839454536,2.397506593143131,0.16568910097093814,4.333735078237391,0.5149912227801144,-0.129446,0.973771,0.023132,0.111774,0.254597,0.058742,2.539434,-2.12154,0.491183,2.001759,57.35412186546404,2.7062999112688324,50.0,0.06809366755086455,0.06345653056867265,0.009274273964383795,125.513514,-27.27369,3.302143,1.37228,1.860547,0.111583,-0.376776
600169.XSHG,0.052518525910014754,0.28974589285196883,0.7652865998316369,0.019715310910453056,3.524137771903663,0.1266677262025754,-0.024621,1.247618,0.068627,0.141036,0.181256,0.051433,0.749449,0.143085,0.144912,0.224098,47.75845365985963,0.3323639385126902,40.0,-0.05876589726230108,-0.09045102588966734,0.06337025725473253,79.299014,-12.275006,1.150714,1.40282,1.273598,0.111143,-0.468968
600170.XSHG,0.035287558312690114,0.39791492578886634,3.9463299131807417,0.2971768202080238,5.198785718362732,0.24066511227054532,0.117547,1.054441,0.009166,0.051122,0.088681,0.015836,1.727734,29.940826,0.314468,0.276403,49.98615944365113,0.7824726134585541,40.0,-0.0035704008363783846,-0.009819597728480355,0.012498393784203941,100.584112,-11.915888,0.692143,1.21736,1.424653,0.641743,-0.212674
