,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002460.XSHE,0.002243945610348718,0.05795891871841239,0.03136989180524316,0.013381256071744944,1.7834297342539036,0.4570290883922851,1.059268,2.233132,0.071546,0.19539,0.036191,0.016372,0.228834,0.065127,-0.106159,-0.193765,59.83334656246302,1.666512573964489,65.0,9.318270780142356,10.035841781457602,-1.4351420026304922,107.976347,4.274213,126.173571,5.13966,4.376115,-0.045446,-0.187587
002463.XSHE,0.04424954976083118,0.19706763361185559,0.2593764589925818,-0.003782066725490411,1.555610952150616,0.0697740909338622,0.272993,1.657852,0.170602,0.301697,0.224542,0.144343,0.846083,1.835474,0.152681,0.260877,40.72136035531073,-6.473301775861535,50.0,-0.28460942519297916,-0.07650566536168651,-0.4162075196625853,103.136201,27.263431,1.856429,1.3014,1.584233,0.414836,0.292083
002475.XSHE,0.017446830783188233,0.06687889569567428,0.2258202922114581,0.003594071220115298,2.471279583743043,0.09897860709617363,0.230649,1.173858,0.079919,0.195839,0.260873,0.102313,1.280215,-0.20631,0.633372,0.605798,40.09790480829911,-11.558849031473759,50.0,-0.7435599647757272,0.8071792075225415,-3.1014783445965373,108.274479,22.199271,99.149286,1.73532,1.193432,-0.022284,0.048275
002493.XSHE,0.02604526145535712,0.15307606349595113,0.43514207388712417,0.02942292811095975,3.606742018638118,1.053298390743022,0.17715,0.676751,0.104395,0.194501,0.170146,0.045107,0.432082,0.846113,0.123677,4.058258,64.42685760856361,6.2200724338251305,65.0,2.113292779873511,1.7668416455907285,0.692902268565565,161.799266,0.671198,18.846429,0.64922,0.570987,-0.023617,0.505508
002508.XSHE,0.04451884037324596,0.20556252184101795,0.2123773520791743,0.028650668133580876,1.5454782817575756,0.01641215467913454,1.210341,2.479435,0.213611,0.557275,0.21657,0.140355,0.657061,1.044547,0.013818,0.057687,43.85506537035074,-8.012024571951374,45.0,-0.3615224226957139,0.49362891101461764,-1.7103026674206632,74.446442,2.508623,12.912857,1.1859,0.933338,1.183893,0.800912
002555.XSHE,0.041295523152335055,0.11890323654609879,0.21909164603553666,0.007109963405018355,1.485999141057133,0.0003410201057931378,0.635136,1.840971,0.207856,0.88436,0.347303,0.249585,1.200761,-0.01074,0.282991,0.973068,56.440430401930705,3.5737213781296773,55.00000000000001,1.0752067471697409,0.9015667417895378,0.34728001076040615,103.327648,9.725883,25.537857,5.49454,3.807927,0.375278,0.798605
002558.XSHE,0.026869802372603547,0.23359028264424198,0.06718127523496652,-0.04098259878855438,1.1361876958757375,0.0725058902995636,1.941273,6.414466,0.407793,0.842224,0.115029,0.102503,0.251361,0.785644,-0.174152,0.090327,52.46241743228912,1.3597033374536482,55.00000000000001,0.09336860436778238,0.05499697075514404,0.07674326722527669,107.566586,19.624684,3.042857,0.58826,0.448668,0.436271,0.553031
002594.XSHE,0.004887098256087859,0.08061395588804333,0.19660270525322426,0.003937395412934344,2.900091068914215,0.4284075566081668,0.120138,1.079172,0.036893,0.19835,0.057789,0.026046,0.705996,7.495134,0.02998,0.550999,62.854027542048755,6.149782851333253,70.0,21.636257406457133,18.83694195129512,5.598630910324026,136.26688,20.954076,15.904286,3.73184,3.973622,-0.252569,0.00352
002600.XSHE,0.017021711192626195,0.18780400773752512,0.37392962644430316,0.009719703199143111,2.0441292268096127,0.2030412675203932,0.203345,1.486778,0.045569,0.219921,0.090678,0.044262,0.971308,0.346228,0.197744,-0.283197,29.55747785018099,-13.336838415702742,45.0,-0.7433201395328961,-0.4693386634144251,-0.547962952236942,56.877816,8.791752,2.290714,4.38936,4.228588,0.039084,0.327475
002601.XSHE,0.03067616400704325,0.17423120480878126,0.16148306042696123,0.002141489495886948,2.143479924868266,0.3341779152205161,0.163416,1.006967,0.191315,0.387494,0.176067,0.080896,0.420966,0.178977,0.215031,0.041151,57.842894609624,1.3176329833288896,75.0,2.652225191993921,2.4868730734526947,0.3307042370824522,122.967101,-3.5908,23.845,1.8654,1.963115,-0.396372,-0.189349
002602.XSHE,0.058815572010845585,0.6403278478581033,0.3354466472107611,0.025380259741578193,1.3671172063529533,0.13367070399541633,0.575629,1.638046,0.20375,0.539432,0.091854,0.074565,0.365964,1.542966,0.209971,0.492005,42.55038493831997,-1.7757634296753027,35.0,-0.3599130699997133,-0.3691443915912799,0.018462643183133176,98.940842,9.354432,3.019286,2.15838,1.332995,0.642477,0.554293
002607.XSHE,0.008859907148173087,0.013491453164420337,0.042758249135214414,0.016318591118117225,4.653093245192323,0.031835808651505856,0.495137,0.973829,0.207208,0.591292,0.656706,0.141133,0.681116,1.708038,0.302203,0.044652,57.13047838401681,11.757262089263612,50.0,0.651242739964701,-0.598364663708832,2.499214807347066,95.013672,3.692858,20.401429,3.32716,1.801993,0.794669,0.39568
002624.XSHE,0.0346515955327163,0.2110862498416853,0.19441636208103275,-0.03139372439449354,1.383614291968306,0.018209259632385958,0.488392,2.063745,0.171517,0.570204,0.164157,0.108164,0.630627,1.364089,0.234738,-0.044853,49.86621511842468,-0.8963726229370808,40.0,-0.30454160976003664,-0.22862169382224132,-0.15183983187559064,98.013345,12.59727,4.861429,3.5912,2.191687,0.431676,0.778163
002673.XSHE,0.022913864491988168,0.41523066063198105,0.09839033413357472,0.02392201423359847,2.9206131114855833,,,,0.236448,,0.055184,0.019088,0.080728,-4.838064,0.209979,1.667608,49.404005187212455,-3.6618581660445835,45.0,0.13077632767095793,0.27784084946245036,-0.29412904358298486,187.087307,53.614754,1.629286,1.9711,1.888808,0.889341,0.849238
002714.XSHE,0.07694497664719958,0.12379761565792242,0.14258419596771893,0.05637518815219046,1.7649356849243458,0.18149087555026513,0.799334,1.142285,0.586823,0.637895,0.586657,0.269401,0.459084,0.78006,1.989495,16.131236,62.174573639329545,6.233956105604952,60.0,2.1837632330164993,1.9795412447943288,0.40844397644434105,91.768478,-60.180753,55.305714,2.04754,1.10676,0.49331,0.783005
002736.XSHE,0.05421435270773585,0.5654189754608164,0.14859503395396526,0.12077148826704993,3.441681147801052,,,,0.36505,,0.083799,0.024356,0.066721,-2.690551,0.344139,0.272183,39.60382482836446,-5.281236582224133,50.0,-0.253465699440099,-0.10574920629388165,-0.2954329862924347,137.446809,40.967935,0.377857,0.20584,0.280803,-0.386066,-0.433084
002739.XSHE,-0.15827543090486063,0.2465665606430456,0.1474404340646379,-0.021303156701760067,2.03296614273199,0.1871534422402153,0.131334,0.747633,-1.07513,0.03832,-0.641919,-0.308504,0.286946,-0.079232,-0.522602,-9.880886,59.01273146670769,4.80709717350938,60.0,0.5431829200947327,0.43717619667851504,0.21201344683243528,177.383438,11.738653,3.349286,2.83986,1.7206,0.006567,0.208862
002773.XSHE,0.019926630147795815,0.1354609736934789,0.08548104457836475,-0.010306675118140263,1.471244186477409,0.34131205741741827,2.450989,5.986954,0.233111,0.903723,0.142297,0.096719,0.414905,1.616453,0.016257,0.005683,44.89705818725004,-3.402366863905314,35.0,-1.1552929590315273,-0.8531287922399781,-0.6043283335830985,89.465682,-11.942769,2.792857,0.7573,0.713508,0.747782,1.040319
002812.XSHE,0.007363672646459768,0.08422045546422315,0.031064100771942906,0.04435120834867146,1.891687650922633,0.4311210902674854,1.208652,1.980899,0.252061,0.421986,0.086039,0.046437,0.184228,0.191171,0.235372,0.001677,50.59567201047486,-6.675937268924736,50.0,2.6179355288098805,6.291560735209013,-7.347250412798266,90.204185,17.930127,30.626429,1.45766,1.511502,0.054644,-0.160679
002821.XSHE,0.009744860073554204,0.0812031052067431,0.03934544910862885,0.03200819409768901,1.18946136974964,0.039166394374998866,4.238166,4.865284,0.247662,0.482515,0.120006,0.100887,0.407358,1.105535,0.180385,0.316604,51.84121599461241,-1.439275821559571,50.0,7.347207607752779,7.368289475260027,-0.042163735014495884,105.844519,3.741395,32.455,1.43042,1.217243,0.45777,-0.125596
002841.XSHE,0.020901000321875404,0.07908389219283816,0.18815029445521084,0.021153008169291755,2.036830249912348,0.04028691966411763,1.341588,1.483571,0.096952,0.26257,0.237512,0.114389,1.179856,2.172954,-0.083114,0.003784,72.73892992859612,21.10242620719639,55.00000000000001,5.448878097627599,1.4288690749480644,8.04001804535907,126.226642,-65.9269,10.237143,0.71826,0.380437,0.746951,1.24715
002916.XSHE,0.027863302637261597,0.1348181303421684,0.22558595952987887,0.0051678251207979125,1.954373057558453,0.2434812255547914,0.122192,1.220087,0.123591,0.272222,0.206673,0.105774,0.855845,1.445575,0.194012,0.340634,41.85134153740644,-11.50663700222482,55.00000000000001,1.1132545198222203,4.394879907056103,-6.563250774467765,129.219011,8.847389,10.035,1.48234,2.353278,0.997678,0.704498
002938.XSHE,0.027995207220523847,0.2163097555699762,0.2878111958555188,-0.023779007416672413,1.4050443704867472,0.00919254538967648,0.499997,1.728937,0.097368,0.22917,0.129421,0.092181,0.946726,2.127744,0.031566,-0.105608,31.831590584060798,-12.764475502118074,30.0,-2.8448318864747435,-1.669179447181025,-2.351304878587437,57.501443,9.440689,1.824286,2.5939,2.575067,1.920195,1.583908
002939.XSHE,0.038515756796105284,0.4880191303499097,0.16738642830839276,0.14416284635123836,4.191936621054502,,,,0.235034,,0.078922,0.018755,0.079797,-2.889118,0.816591,0.659199,38.38585865413858,-4.981431681393255,50.0,-0.30910070806781853,-0.19352076896115333,-0.2311598782133304,118.937644,25.862288,0.337857,0.76714,1.236427,0.139478,-0.021925
002945.XSHE,0.021852430536586434,0.15993090984694613,0.04082349146993146,0.08535992010311479,5.208478314139743,,,,0.53529,,0.136636,0.026233,0.049008,-1.865162,,,43.020637250255774,-4.568811829272551,45.0,-0.21365035631129103,-0.09227948712669828,-0.2427417383691855,154.753521,54.338009,0.576429,2.26308,2.553388,-0.953269,0.751348
002958.XSHE,0.11761523352504616,1.1460004584001833,0.38034383082306406,0.19228920296125374,14.462654228892779,,,,0.321212,,0.111958,0.007547,0.023496,9.60086,0.060228,0.069156,36.824114131605725,-5.969117308135522,35.0,-0.15299261139376696,-0.10835822057447497,-0.08926878163858398,111.290323,51.534225,0.124286,1.27812,3.175533,-0.222145,0.839424
003816.XSHE,0.06758903165194352,0.6795786612300374,0.4887824429346498,-0.05475371777743709,2.7312831385710425,1.2545728676283219,0.160996,0.879684,0.215619,0.393733,0.09946,0.038025,0.176354,3.395629,0.188404,-0.012899,,-1.7432646592709826,30.0,-0.010117129965942162,0.004938728445610583,-0.03011171682310549,138.571429,59.001536,0.063571,0.77006,0.921182,1.444164,0.941365
300003.XSHE,0.04297526343836487,0.20708650003106296,0.1710425040622595,0.0195659489876578,1.7606046821129882,0.32069830468689153,0.558954,1.546641,0.255082,0.700177,0.207524,0.112537,0.441179,0.559445,0.085141,0.249196,41.85205708816318,-5.167943769084523,40.0,-0.037386954725405985,-0.11560464930165912,0.15643538915250627,98.380498,3.749289,4.904286,2.41642,1.883123,0.473191,0.255408
300014.XSHE,0.006509208903295938,0.041396040054808354,0.035663083715522716,-0.003946424913938339,2.1461223682248938,0.4299904557069109,0.26664,1.377594,0.187169,0.301868,0.157243,0.073553,0.392974,0.781471,0.211971,-0.021092,65.94153903461039,11.400648077353187,60.0,11.858784203354688,9.982767005318664,3.752034396072048,109.351191,-47.173791,150.715714,2.10806,1.852,0.931689,0.840356
300015.XSHE,0.005220762555020311,0.029277090091461632,0.03335623795005904,0.006596588903877805,1.6174080828312531,0.21084280869654815,0.991838,1.556964,0.166912,0.486292,0.178323,0.10932,0.654955,2.164874,0.125561,0.274407,59.33741928928218,5.6950746514518205,60.0,1.7891307847135565,1.2819957464418783,1.0142700765433563,172.802462,70.35042,97.649286,0.78486,0.82061,0.023443,0.110344
300033.XSHE,0.01896942886843563,0.06723593088146305,0.035237447540249975,0.012045261273762289,1.4205576472418775,0.022152489438866073,2.581868,3.183081,0.538331,0.892949,0.282132,0.198607,0.368931,1.450319,0.377871,0.565634,40.669109314447866,-5.4677411988424325,35.0,-2.808576853990715,-2.681346571137683,-0.2544605657060641,132.638802,23.048526,55.953571,2.6643,2.64492,1.709803,0.488156
300059.XSHE,0.01264814135562779,0.10490427484920009,0.02335444575229341,0.05291425245389846,2.8309247059767073,0.03921258575646209,0.782513,1.480049,0.541591,0.798859,0.120569,0.042554,0.030308,-6.990068,1.033383,1.470338,58.10102612552029,0.4169899146625392,60.0,1.7310464901481915,1.8427500831989332,-0.22340718610148347,154.42212,-12.261825,112.301429,4.72006,4.236067,1.225952,1.061774
300122.XSHE,0.01219336729592571,0.029378497877403528,0.055271826844420856,0.002004487646943978,2.142028945225867,0.01735931966189024,0.196722,1.509546,0.220608,0.405008,0.415045,0.193762,0.878313,2.123076,0.486333,0.448544,56.22916225214396,6.49013034989766,45.0,4.5691496247548,2.326877977240104,4.484543295029392,101.738719,9.852955,43.698571,2.08624,2.116202,0.548228,-0.255666
300124.XSHE,0.011026160668802801,0.06060055146501833,0.06466088598345975,0.005032910199796469,1.707411252901827,0.17115008397917733,0.368407,2.14843,0.176089,0.386628,0.181948,0.106135,0.602733,0.123158,0.546046,0.705741,53.481762594998074,-1.4230002322285138,50.0,2.4286599025987954,2.6251552666891893,-0.39299072818078784,101.845269,2.134668,101.268571,1.11278,0.999562,0.17739,0.077444
300136.XSHE,0.030176836260486447,0.17441049253523092,0.18982536066818528,0.010963662038539464,1.8046863551141066,0.16158136498700035,0.268565,1.44373,0.159313,0.341193,0.173021,0.095332,0.598395,0.565305,0.19823,-0.022762,33.42718871149447,-14.934632980817552,45.0,-2.100294319110496,-1.708344987289069,-0.7838986636428542,77.779803,11.496344,27.859286,5.65166,4.081392,-0.53252,-0.287844
300142.XSHE,0.00747833526274383,0.09450634610114068,0.030930545460169188,-0.0023625565034919764,1.256544488810959,0.05367996844907394,1.819602,2.979891,0.304294,0.852,0.079131,0.067221,0.220909,0.396233,0.71371,-0.483756,57.21989586494941,10.73491336387175,55.00000000000001,0.34556102324921056,-1.1164074101447001,2.9239368667878214,115.058011,-30.228823,28.788571,5.17748,3.852887,-0.243178,-2.295636
300144.XSHE,0.004736216426145809,0.2199058802832388,0.023838868321243052,0.0045895244105329585,1.134738218142089,0.07057962379085445,1.952569,3.252549,0.184065,0.63532,0.021538,0.016915,0.091896,3.007853,-0.652428,-0.868923,43.37109490096788,-2.1599019083849393,45.0,-0.5603441633226893,-0.6182212230000015,0.11575411935462432,95.369164,-13.808311,10.992857,1.61428,1.083168,0.335797,0.384911
300347.XSHE,0.011171424390124014,0.10948945069142588,0.02103991903839154,0.060978212484679224,1.0743650640117557,0.02304094282317581,6.461257,13.912013,0.586154,0.476989,0.102032,0.095654,0.163189,0.931361,0.122594,1.428019,55.90923221692257,-0.5824273183682154,45.0,9.382676405677557,10.488661116458335,-2.2119694215615553,147.326168,37.628194,118.867857,1.59066,1.185298,0.474967,-0.009588
300408.XSHE,0.01698790800708056,0.11602004826434009,0.048981671058689835,0.010652883256117684,1.1445211352120828,0.06918400396879061,3.852385,9.242523,0.347495,0.496066,0.146422,0.128182,0.368873,0.304821,0.194383,0.141941,55.92489579560789,1.5937316774159132,50.0,2.0179547243015037,1.8932359115705006,0.2494376254620061,108.184366,-11.371326,9.427143,1.5,1.361732,0.220709,0.248381
300413.XSHE,0.01243731592772427,0.07085264067791806,0.09527439024390245,0.002242786078578253,1.8463764801189344,0.005776910066219841,0.598158,1.495328,0.130398,0.343675,0.175538,0.094653,0.725879,0.687424,0.282706,0.748377,54.74604892728778,0.9845001719372825,60.0,5.374132290061539,4.8320921284805385,1.0840803231620004,102.267412,-6.320194,8.924286,1.13032,1.100335,0.635001,0.355195
300433.XSHE,0.028851119567694827,0.15540257035851374,0.21518333620244448,0.009706325418148498,2.1314349883565673,0.33438255269450917,0.345281,1.021808,0.134017,0.285802,0.185655,0.086652,0.646576,1.123664,0.219163,5.960086,45.69108696092867,-9.000613479010262,60.0,0.8044783643774593,1.575236989987018,-1.5415172512191173,93.649127,-17.798684,13.68,1.85124,1.517163,0.247888,0.454809
300498.XSHE,0.14916467780429596,0.4328067517853278,0.7427764985515858,0.015169672790157915,1.6012805262598637,0.24651702419233237,0.230504,1.426431,0.204274,0.293516,0.344643,0.21124,1.033863,0.473997,0.240993,1.190211,38.23853817205357,-5.931391877429172,40.0,-0.36448664794810526,-0.2388439006065872,-0.2512854946830361,88.324488,15.944197,0.820714,0.7732,0.686505,1.138369,0.970962
300529.XSHE,0.012399840290057066,0.04057354766986116,0.028219969014474024,0.011767266993404447,1.11176834576475,0.021106307396082307,3.237041,7.507221,0.437932,0.861003,0.305614,0.271067,0.618969,0.828526,0.376997,0.519078,53.57308556363923,0.4910545654338817,55.00000000000001,3.3148599028235424,2.6562943771336065,1.3171310513798717,97.051052,2.670904,7.084286,1.40144,1.428218,0.478386,-0.228612
300601.XSHE,0.005693272658228857,0.06837232835126968,0.019432720036688975,0.010816634252819356,1.2259751035845703,0.02756207330031586,1.279442,3.934552,0.292974,0.923175,0.083269,0.06792,0.231831,2.783348,0.03048,0.17674,46.147364001654225,-3.879355174206972,45.0,-0.17978999426343023,-0.4226315328273571,0.48568307712785375,67.665983,1.870685,12.413571,1.49112,1.508773,1.055309,0.589879
300628.XSHE,0.017402169354431722,0.06728614780075226,0.03582572932228468,-0.004125240656226783,1.0823979241746586,0.001136627273474472,0.196071,11.971389,0.485745,0.668016,0.258629,0.238941,0.491906,0.616152,0.102992,0.076416,54.57116375835066,0.8837334988040029,45.0,2.3366395569643927,2.0741832703084153,0.5249125733119548,120.946236,14.701241,53.84,0.82548,0.7613,0.54871,0.403462
300676.XSHE,0.04875670404680643,0.12137248000388391,0.13450080027976166,0.05935528291695603,1.5901456198179391,0.20677032016200889,1.893896,3.072379,0.36645,0.629645,0.401712,0.250979,0.684893,0.532054,1.676423,7.0508,51.35785856528352,-0.9053349600710124,65.0,8.89597997773842,7.2567920432058335,3.278375869065174,149.54104,6.215058,10.782857,4.70432,2.587647,0.144953,0.431243
600000.XSHG,0.19950522703694834,1.8070112034694614,0.6717270101430779,0.28053638556920835,13.223720916608226,,,,0.288506,,0.143923,0.010794,0.037415,2.020096,0.504766,0.342315,45.49370287588198,-1.6453605725120706,55.00000000000001,-0.0026523688665580636,0.028781773513738024,-0.06286828476059217,135.956628,7.588314,2.932857,0.21424,0.212158,0.44599,0.544358
600004.XSHG,0.0016688575985506304,0.4911350130150779,0.1689760054072322,-0.013248841057628483,1.5931814897830943,0.13640318095057777,0.195856,0.458213,0.026962,0.098666,0.00796,0.006047,0.224274,-0.533085,-0.254422,-0.813255,47.063574084139816,0.0037995364565299463,45.0,-0.17268995884624871,-0.283798446371532,0.2222169750505666,126.557864,31.414094,1.223571,1.23872,0.997718,-0.217914,-0.018947
600009.XSHG,0.0019592699133336544,0.19539264151312064,0.040562191980854645,-0.007173868752636397,1.150676940292482,0.00021849009340094803,1.828559,2.5359,0.066763,-0.054591,0.010027,0.011928,0.178661,0.561485,-0.418595,-0.922434,53.53468459055429,2.2330821964297973,60.0,-0.41895797978651217,-0.7783392553235954,0.7187625510741664,143.060182,19.943273,8.774286,2.63088,1.58801,0.331024,0.418267
600010.XSHG,-0.006747879647517758,1.0083694665725522,1.1425959780621573,-0.04832808973559702,2.3353440309259805,0.3599145574374987,0.048775,0.637953,0.001021,0.119769,-0.006692,0.000427,0.417943,17.277931,-0.089709,-0.972367,45.49802883520811,-1.6817593790426781,30.0,-0.0007707696809886588,-0.0016312355909712585,0.0017209318199651992,136.398467,32.093832,0.288571,1.12674,1.064093,-0.309892,-0.194984
600011.XSHG,0.08289468230613006,1.20962864400629,2.5660764690787787,-0.03336614337431808,2.8944258051407066,0.9748965557721476,0.096935,0.465131,0.040621,0.17308,0.04272,0.015987,0.393572,3.340715,-0.017702,0.072223,35.9850953081244,-4.692791485244325,35.0,-0.13653211776737706,-0.1220674596677889,-0.028929316199176325,89.925373,7.922989,0.543571,0.28414,0.347168,0.810542,0.743212
600015.XSHG,0.22140058006951976,2.2737608003638017,0.9963136395337252,-0.6604583581005218,12.100277479152744,,,,0.224908,,0.076006,0.006313,0.028068,2.381141,0.120156,-0.032567,39.675662373748004,-2.00166805671393,40.0,-0.04635149473321132,-0.030471183353011144,-0.03176062276040035,113.843352,24.793432,0.492857,0.21988,0.229357,-0.738199,-0.010751
600016.XSHG,0.20390269763268967,2.069108214359611,0.8520790729379687,0.03653088138057507,12.722883843263158,,,,0.245009,,0.085626,0.006743,0.02752,-23.48986,0.094057,-0.1234,41.93338954748067,-1.3718946978123705,35.0,-0.022032294823121745,-0.012829970099372041,-0.018404649447499408,95.844875,-25.43838,1.837143,0.24386,0.266073,-0.379617,0.184047
600018.XSHG,0.0811187903565982,0.8591065292096219,0.2578382838283828,0.02665451220909932,1.6637774528697704,0.40491113238731846,0.896304,1.903943,0.317156,0.371431,0.097517,0.058435,0.184248,1.664426,-0.255704,-0.302553,42.481678793962175,-5.619070785696908,30.0,-0.02859800576237337,0.03522397524351411,-0.12764396201177497,109.727626,15.842734,0.202143,0.12744,0.22418,0.83088,1.221043
600019.XSHG,0.07709862456053784,1.2338062924120914,1.8832391713747645,-0.020034700100574194,1.8295508772755342,0.10137360657338314,0.134342,1.076565,0.045687,0.10956,0.063293,0.035316,0.771058,1.593735,-0.07287,-0.199238,57.052471823517834,4.827586206896553,50.0,0.22681286063731765,0.14993092217093779,0.15376387693275972,125.617685,7.103831,0.850714,0.76288,0.604637,0.428639,0.664983
600025.XSHG,0.06261309490266795,0.6021557174685374,0.23930314922944387,0.011756490170398568,2.6207332862417854,1.2535715828186849,0.091275,0.377206,0.280578,0.532754,0.081967,0.032554,0.116025,1.32139,-0.063686,-0.383892,55.7511388708407,2.970795568982877,55.00000000000001,-0.002204052922551547,-0.017156581087709073,0.029905056330315052,97.163121,4.107565,0.109286,0.17054,0.270957,-0.046511,0.364423
600027.XSHG,0.14252526260279635,1.4863258026159336,2.834467120181406,-0.06169906896104938,2.562074446129281,0.928730880092469,0.114187,0.428231,0.065218,0.158815,0.066374,0.025639,0.39313,6.102725,-0.011599,0.603097,41.06080964071118,-2.24032586558044,35.0,-0.04452441013959518,-0.039613463835193624,-0.009821892608803118,82.702703,9.369369,0.108571,0.28274,0.452208,0.149398,0.90857
600028.XSHG,0.07907701310306108,1.5248551387618174,4.782400765184122,-0.0036885914080902614,2.069308615851695,0.37741961451768713,0.142419,0.9158,0.021277,0.17985,0.051862,0.027049,1.271268,0.945159,-0.25037,-0.174687,42.1868510894261,-3.1063898277804545,40.0,-0.013633929944719014,0.010831733844838785,-0.0489313275791156,98.986486,5.236486,0.257143,0.12394,0.136162,-0.176671,-0.085355
600029.XSHG,-0.09947477319751712,0.8066467693796886,1.152604887044721,0.1721496324605347,3.754459663695541,1.691292499196725,0.177266,0.34031,-0.097256,-0.00666,-0.123316,-0.031754,0.326497,11.845289,-0.319632,-4.164245,43.116845625325105,-1.8083340613261178,40.0,-0.10583356826021717,-0.10994037624646275,0.00821361597249115,127.306273,46.661112,0.259286,0.59076,0.620092,0.915523,0.393274
600030.XSHG,0.04064958029308347,0.4958349861166204,0.14829974344144384,0.23834493278672897,5.681235455753425,,,,0.284715,,0.079931,0.014278,0.050147,8.419444,0.223794,0.142631,43.46010584259506,-4.879000780640111,45.0,-0.060503875058994794,0.21755751775382934,-0.5561227856256483,138.083791,21.427541,6.492143,1.49496,1.392453,2.054785,1.65741
600031.XSHG,0.042029344888601224,0.1556178026766262,0.2624534145189229,0.002407882830495162,2.184474326802254,0.08767438682253847,0.044284,1.482605,0.163093,0.308508,0.269261,0.122452,0.749324,0.642584,0.223763,0.37964,57.11452171212912,-0.3556829643785987,60.0,2.6005022402554303,3.0011301590850543,-0.801255837659248,149.821691,26.59455,134.998571,1.40854,1.104922,0.21263,0.30338
600036.XSHG,0.07553326484983987,0.5616084465910367,0.22542323211830212,-0.07787980031619199,11.492728894349517,,,,0.327209,,0.131139,0.011369,0.034745,-1.283834,0.057221,0.018854,65.21405708937739,5.272154526141013,55.00000000000001,2.3754022787912774,1.982302405645852,0.7861997462908508,153.728893,-41.468924,10.178571,0.31228,0.344713,0.443174,0.306836
600048.XSHG,0.17491079549429792,1.0938525486764383,1.4838996883810653,0.03517287467904752,4.5343011752556865,0.9436238539329106,0.199485,1.59953,0.158614,0.340611,0.171103,0.033389,0.210422,2.300696,0.142659,0.268594,31.673381090860257,-7.524004407366595,45.0,-0.43609437011691554,-0.2741934212914054,-0.3238018976510203,75.263713,23.933286,10.407857,0.80416,0.716013,0.24454,0.133381
600050.XSHG,0.04194085500627016,1.1307100859339665,2.2993791676247413,-0.06296079431338106,1.7364339996024232,0.09110178889294596,0.101535,0.523572,0.041366,0.25834,0.037093,0.021589,0.52191,19.574763,0.036295,0.108832,36.83418369132375,-3.9999999999999836,35.0,-0.0933085790581667,-0.07659695842063136,-0.03342324127507068,165.745856,84.918789,0.195,0.35888,0.41487,0.734365,0.628007
600061.XSHG,0.07493218637133395,0.7701786814540974,0.23758048038773133,0.26848520646512375,4.627387695626608,0.9202704942394735,0.607707,1.447672,0.362229,0.130358,0.090368,0.020334,0.001616,-3.422623,-0.611967,0.322375,39.25492260773869,-5.057251908396931,55.00000000000001,-0.1805653989062339,-0.12327204267199846,-0.11458671246847091,109.045226,7.68995,2.472857,0.47158,0.641112,0.47691,0.149548
600066.XSHG,0.02493585251939386,0.4818812644564379,0.7524454477050414,0.02064102775805413,2.0200432717462657,0.1717509436507566,0.29,1.663255,0.033757,0.222192,0.048629,0.024244,0.718181,11.317251,-0.300976,-0.681228,41.36562321206873,-2.0669931100229677,40.0,-0.6421449669121735,-0.6154836109697412,-0.05332271188486448,50.090744,4.51046,24.776429,0.87222,0.97362,-0.403286,0.455196
600068.XSHG,0.15919764387487065,1.0774701002047193,3.7537537537537533,0.1277661368630858,3.5196013610497885,0.7152027711829451,0.156866,1.097607,0.051112,0.170017,0.086976,0.022877,0.447587,0.492255,0.056434,-0.108369,44.650838612019086,-1.5163118394853627,35.0,-0.041882175072738725,-0.022636710664463516,-0.03849092881655042,123.79349,29.066928,0.752143,0.4328,0.60076,0.341413,0.863326
600085.XSHG,0.026238730465265165,0.295194237808478,0.3817376698732631,0.006343535429914083,1.454622367098883,0.04425805778710682,1.53305,2.696586,0.105283,0.4581,0.088886,0.059032,0.560694,2.670964,-0.096355,-0.260783,40.16461279006995,-4.28339209187441,40.0,-0.24917168757480823,-0.2109231124152284,-0.07649715031915966,120.458304,15.809181,6.473571,0.6894,1.067592,1.363849,0.666982
600104.XSHG,0.08371283150281275,0.9918666931164452,2.95159386068477,0.06541420273169711,2.7860856578901094,0.3540236919858554,0.276789,1.186029,0.038085,0.104421,0.084403,0.03407,0.872944,0.712705,-0.073905,-0.243314,44.15570343247423,-5.806118376259024,45.0,-0.4862903062785904,-0.15849755681247008,-0.6555854989322406,80.673804,-5.450102,10.628571,0.5071,0.74189,1.436374,0.930536
600109.XSHG,0.0461569706257039,0.5132416341613631,0.14345144168698895,0.02569907920199219,2.9570035219058317,,,,0.322963,,0.089935,0.030435,0.094237,-8.106358,0.479874,0.702849,38.78372624289313,-9.363997545140329,25.0,-0.6203277483856464,-0.27712945521310267,-0.6863965863450875,135.496867,34.33704,5.545,1.72728,3.37815,1.102259,0.280163
600111.XSHG,0.010252361887869918,0.15574625819614685,0.3020965500573983,0.02626429762702071,1.9017494414277507,0.523598479883963,0.67511,3.670487,0.036172,0.114212,0.065828,0.027724,0.766449,0.713948,0.04345,0.171534,63.5312762994103,14.255276649577203,60.0,1.837851724389063,1.2017533588559046,1.272196731066317,141.616738,-59.884478,27.592143,8.128,4.377228,-0.103532,0.175404
