,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000400.XSHE,0.051090266282467864,0.4332755632582322,0.5120589891955553,0.004394323764107427,1.7964927754731708,0.10193852090844138,0.12963,2.255094,0.108818,0.282362,0.117916,0.065707,0.603823,-6.003648,-0.053328,-0.288776,42.54290293739193,-5.809731299927383,40.0,-0.37471478817641213,-0.14698128039161656,-0.4554670155695911,88.757006,21.603722,3.598571,1.1334,1.92628,-0.728956,0.209307
000402.XSHE,0.07486935297905155,0.8796622097114708,0.6225874735400323,0.09292384890582168,3.6130302003442605,1.781366156168462,0.288317,3.418171,0.120808,0.331692,0.085114,0.020871,0.172765,-1.141597,-0.110489,-0.369659,50.9000236681187,-1.4861444610292862,55.00000000000001,0.08598255239947417,0.14101870151202747,-0.11007229822510661,170.428016,57.982601,9.679286,0.58512,0.880747,0.062577,0.266318
000413.XSHE,0.04990293878406499,0.4829284782923649,0.18545994065281898,0.20477536142851294,1.9105877280133776,0.5044083409847097,1.869872,2.798926,0.273007,0.376314,0.099727,0.053768,0.196946,-2.68819,1.603545,0.692045,54.87229477980925,3.611769627666971,55.00000000000001,-0.03291726268628814,-0.09460980429574409,0.1233850832189119,125.878594,-5.924684,1.133571,2.28702,2.007157,-0.312794,-0.347537
000423.XSHE,0.054186444718989105,0.249233606659522,0.1813795730324851,0.019166010230816263,1.1799505763893914,0.008776653492261772,1.205493,5.196444,0.301246,0.653315,0.217413,0.184035,0.610914,-1.240312,0.223881,0.124872,45.63026376210208,-1.1345858038731231,35.0,-0.34253215404532256,-0.2898567878013638,-0.10535073248791749,166.985294,57.66554,8.025714,0.61576,1.178845,1.473974,-0.63496
000425.XSHE,0.019956056763007855,0.904649900488511,0.6791171477079797,0.04861023342634092,2.1275413306713467,0.21237748278793162,0.239476,1.746091,0.024169,0.205725,0.022105,0.008527,0.352819,26.59894,-0.267789,-1.837896,38.184437309299,-3.6317871269327417,25.0,-0.1104792644933501,-0.08999654855025403,-0.040965431886192144,92.624729,3.102028,3.592857,0.68154,1.071638,0.418878,0.537323
000503.XSHE,0.0004287237357408629,0.037849253991203834,0.005756303440082062,-0.0031905610442068185,1.0707858882826025,0.0010269494525054657,6.178039,11.97148,-0.002671,0.418999,0.011327,-0.00038,0.142326,12.072283,0.076997,-0.848278,70.86959643792187,14.432159332210595,65.0,3.5507892917558337,3.116025252123138,0.8695280792653914,253.005551,63.822156,18.370714,2.7329,2.781018,0.310441,0.588657
000538.XSHE,0.04355571429193653,0.21621621621621623,0.3261259498418289,0.007496948741862063,1.4175173743867722,0.0764815431504873,0.771663,3.663393,0.132757,0.303439,0.201446,0.140329,1.05704,1.484847,0.09477,0.101749,48.591347499273965,-1.1402492238579784,45.0,0.1307613940398511,0.23210540078008968,-0.20268801348047716,215.44465,85.725834,22.842857,0.2426,0.28981,1.11759,0.449209
000539.XSHE,0.09359790340696368,0.8594018563080097,0.8696408383337683,0.009142898938966578,2.3639580588358817,0.8382373162610244,0.325986,0.680788,0.158154,0.286315,0.108911,0.053246,0.336673,18.509281,-0.14384,-0.15655,35.153388968797664,-2.856507724797151,30.0,-0.16903832903498017,-0.1567927226605106,-0.024491212748939173,73.124764,17.955845,1.49,0.15478,0.323992,-0.340734,-0.168883
000540.XSHE,0.09751530990365488,0.42322668020992044,0.5712327202102137,0.10228086325048583,4.1127063968588295,1.0592235785944304,0.1778,1.534515,0.171172,0.370437,0.230409,0.054704,0.319588,-1.619088,0.364728,0.495542,37.962066260992415,-3.7876019973206665,30.0,-0.14840300947834262,-0.12934234205790648,-0.03812133484087227,48.721046,-5.036392,8.212857,0.59438,0.956727,-1.356294,-0.207976
000559.XSHE,0.02376956829710059,0.13035940086819361,0.3042102701387199,0.02054734004409459,2.6916648187398904,0.477402708259795,0.62802,1.477206,0.083703,0.216166,0.18234,0.066401,0.793283,1.301128,0.029131,0.072906,41.91432408865838,-3.1241931319390672,45.0,-0.31125781785870466,-0.3005369989705603,-0.021441637776288713,109.11983,23.02013,12.87,0.96018,1.527095,-0.276784,0.093913
000568.XSHE,0.044376400630144884,0.3148317224443535,0.20940215684221547,-0.003053340950401224,1.1733337838803048,0.008211026743288963,1.678606,5.082124,0.222149,0.497531,0.140953,0.124691,0.561294,1.220161,0.264714,0.578765,51.912470443837385,-0.08957133717211438,50.0,-0.021802123149786468,0.1699022820006103,-0.38340881030079355,74.133407,-129.514998,20.175714,0.7971,0.66535,0.636222,0.097852
000581.XSHE,0.08375770570892523,0.6822213125938055,0.3094921234254588,-0.016154175450499568,1.2794765895581552,0.045858369524272156,0.336618,2.979426,0.277726,0.234702,0.122774,0.094995,0.342044,0.105634,-0.14883,-0.041948,38.23766138391084,-3.866248693834893,35.0,-0.3889668461646245,-0.33169097636332395,-0.11455173960260112,71.842105,6.166136,1.535714,0.65314,1.0156,0.145144,0.285259
000598.XSHE,0.05355526635711723,0.5181615627752734,0.1946244720811195,0.020918270226398437,1.7261588340997114,0.32476288346486565,0.783314,0.968721,0.283497,0.421659,0.103347,0.060777,0.214382,1.007375,0.129099,0.156108,38.06205491557259,-2.4549207038887584,35.0,-0.12378711042993018,-0.12042780883900489,-0.00671860318185058,71.491455,4.412747,2.628571,0.55994,1.0512,0.04219,0.125576
000623.XSHE,0.10440811042201759,0.7680491551459294,0.10473836356780762,-0.009402578939351485,1.129961256221094,0.021316305580155577,0.905572,1.598181,1.000092,0.703327,0.135935,0.119284,0.119273,-0.041602,0.060894,0.339843,43.62299108565176,-1.9620094976256048,50.0,-0.25993626574968154,-0.21291801089840695,-0.09403650970254918,114.125066,12.262389,7.846429,1.13518,1.89135,1.456474,0.87558
000625.XSHE,0.14984416207144569,0.5476151360823613,1.004419445560466,0.09998000399920015,2.5756515683129084,0.18838728571637117,0.014602,1.054429,0.148788,0.201529,0.273627,0.106602,0.716467,0.604343,0.152621,0.258003,38.04134342991102,-3.8313586705647107,30.0,-0.21148548132448575,-0.16099388023472203,-0.10098320217952744,87.20857,37.158065,1.928571,0.59524,0.730512,-0.297732,2.010228
000630.XSHE,-0.032668422049878146,0.5572272372673577,3.4376074252320388,-0.11041305523965153,2.9883593945935596,0.31462594264773097,0.133784,0.890043,-0.010155,0.027585,-0.058627,-0.019852,1.954878,-12.300843,-0.060978,-3.565903,35.54519856444489,-3.593716376156656,30.0,-0.0884178455829221,-0.07972953955245715,-0.017376612060929886,76.791809,33.057654,0.989286,0.58324,1.463032,-0.088895,1.81542
000686.XSHE,0.08517016999965933,0.3981367201496994,0.22230126267117195,0.06741769984291676,5.7911877894698796,,,,0.392629,0.489948,0.213919,0.036676,0.09341,-3.15575,0.734558,0.75719,42.51495891174844,-1.940854750496086,40.0,-0.3079293926291822,-0.2901976805849416,-0.03546342408848113,114.829882,48.929553,4.51,1.52706,1.99041,1.354871,1.205134
000709.XSHE,0.016896429953315164,1.476886722788362,2.3282887077997674,-0.19100372457262915,3.77528969511578,0.1929812591595868,0.038846,0.40534,0.004512,0.137471,0.01144,0.001803,0.399678,44.552737,-0.269413,-0.555041,33.210979638557994,-5.660377358490552,20.0,-0.11977271753407859,-0.09324456599583719,-0.05305630307648279,75.657895,30.774174,0.633571,0.7334,1.145848,-1.376365,-0.50581
000712.XSHE,0.04574963057173313,0.19964861843156045,0.1622533748701973,0.04665789498240997,4.212757450517949,0.4758112553051672,0.576053,1.213121,0.594111,0.569759,0.22915,0.049806,0.083834,-0.634459,78.326651,0.858849,37.75848012900544,-2.741087913648619,40.0,-0.8068603752098973,-0.91791575683603,0.22211076325226542,94.979488,23.66126,7.626429,1.78686,2.338667,1.596206,0.978208
000725.XSHE,0.009199733575715647,0.9308386856557759,0.592206561648703,0.020589307149225123,2.0000096477382487,0.7105512279201948,1.470995,3.070068,0.01547,0.15729,0.009883,0.004688,0.303049,25.549437,0.224056,-0.745865,41.0287944300225,-1.125795398923137,30.0,-0.04599290199180661,-0.05423441508083733,0.01648302617806144,109.454545,45.351981,0.217857,1.21834,1.051775,-0.117729,0.190882
000728.XSHE,0.06783708246275745,0.5871301080319399,0.14708694309206172,0.07184733877457179,3.3287918234347633,,,,0.461256,0.593127,0.115542,0.034487,0.074768,5.206357,0.190408,0.324962,40.10977456090226,-2.0408163265306154,50.0,-0.26443335446708627,-0.28590783582742824,0.042948962720683936,114.117647,31.9152,0.672857,1.1216,1.453937,2.056736,1.191269
000729.XSHE,0.025770406296225665,0.5636025474835147,0.5536791982725209,-0.008747467608127448,1.33901642397483,0.0013723697455408843,0.327181,1.348547,0.049479,0.402064,0.045725,0.033596,0.678987,3.001739,-0.082963,-0.222828,54.557929584040764,-0.013640703860323749,35.0,0.1739681730175615,0.20865981495969183,-0.06938328388426063,156.672158,36.693337,2.636429,0.60036,0.571795,2.061937,2.036592
000738.XSHE,0.00719952771098216,0.1672073036150219,0.09568645462548322,0.006481671130377518,1.3572105384959066,0.056940810557438895,0.769024,2.778117,0.076545,0.229952,0.043057,0.03051,0.39859,-4.069137,0.112284,0.137308,34.40266769522368,-5.384615384615378,40.0,-1.2325846065817494,-1.2211094337925643,-0.022950345578370168,93.240557,11.388358,1.287857,0.82776,1.48476,-0.255844,0.194531
000750.XSHE,0.05286697611470019,0.41685772645795993,0.15082956259426847,0.0703987384546069,3.6180524551451967,,,,0.361618,0.476608,0.126821,0.034694,0.095941,-2.677185,0.571383,0.736227,46.90730103235509,-1.5633052740079054,35.0,-0.08206768501661976,-0.052325681248659606,-0.059484007535920314,112.11094,17.95015,2.844286,2.15662,2.962715,1.776807,0.933663
000768.XSHE,0.011177343078486186,0.3153977165205324,0.5270092226613966,0.059947006845948184,2.2013011691869435,0.08394789457850127,0.252064,1.587627,0.023715,0.080509,0.035439,0.01621,0.68353,-1.422835,0.201872,0.836491,40.9434296674894,-3.2316411431327707,45.0,-0.43945734273797754,-0.40861441429268364,-0.06168585689058781,112.666312,15.040199,4.249286,0.45956,0.824685,-0.329456,0.096491
000776.XSHE,0.09962243098656093,0.6195019204559534,0.2591680704937152,0.0275649153757098,4.63657532802984,,,,0.396011,0.511348,0.160806,0.034668,0.087544,0.320926,0.952336,0.851797,46.21092465223965,-0.5469915464942728,55.00000000000001,-0.185310305372953,-0.17568909862575333,-0.01924241349439937,125.024201,43.351673,1.817143,0.64966,0.98039,1.906734,1.235687
000778.XSHE,0.03220995738622638,0.9253261774775609,2.6136957658128592,0.008752022811272256,2.7832731812069738,0.3714563604823358,0.151787,0.883621,0.009648,0.050411,0.03481,0.009101,0.943264,-7.060644,-0.164895,0.397658,48.43342363834249,2.7974836032659445,50.0,-0.08265541050992375,-0.13641323221151996,0.10751564340319242,112.217612,15.924173,1.773571,1.03772,1.606922,-1.186459,-0.146377
000783.XSHE,0.06749368934004671,0.35676061362825545,0.16900170691723987,0.10685587279876903,5.376648387726901,,,,0.399825,0.494802,0.189187,0.034807,0.087056,6.164193,0.527151,0.489805,52.163601085245794,2.8960363005471845,50.0,-0.057252562527446926,-0.12739024621114511,0.14027536736739638,146.365561,18.34466,1.504286,1.0053,0.839582,1.228573,1.344006
000792.XSHE,0.020060582960540835,0.6717721348918447,0.33196122692869473,0.12310874195176601,3.281413775492617,1.507135127895691,0.355773,0.826466,0.057901,0.504283,0.029862,0.008171,0.141122,-2.538406,0.13659,-0.391276,46.32081688506523,-1.721335389488602,45.0,-0.08633284541071085,-0.0754460418155144,-0.021773607190392896,130.209424,42.182911,3.770714,0.90346,1.176155,0.299657,0.204753
000793.XSHE,0.04565668002885502,0.4377517072316582,0.20848535390388825,-0.002621974929200122,1.3248227223808253,0.17237109739777443,1.436805,3.721639,0.240825,0.438109,0.1043,0.080701,0.335101,-1.002583,0.087951,0.261685,53.43926685785354,3.5042180402336323,50.0,-0.059992751506241504,-0.11979966052981021,0.11961381804713742,129.078133,28.227319,5.572857,3.37046,3.320107,0.902479,0.705352
000800.XSHE,-0.02343742675804138,0.38362680784133196,1.0993843447669305,-0.008924866015448944,2.0694968841271706,0.05249538514830464,0.042829,0.952077,-0.021287,0.192778,-0.061298,-0.029368,1.379609,0.795029,-0.281722,-8.862529,51.81000636479111,2.9290993703805066,50.0,0.011203576929586845,-0.15732367141945924,0.3370544966980922,176.905312,70.00281,0.991429,1.03688,0.764477,0.667148,0.224592
000825.XSHE,-0.23590469450342064,1.1448196908986834,3.435245620061834,0.10879617037480281,3.4168582253997726,1.2192565749727449,0.242826,0.661129,-0.070749,0.044367,-0.206062,-0.059885,0.84644,-3.90909,-0.256469,-27.620768,36.33441462056529,-3.306903887062452,30.0,-0.09444474001270864,-0.08330672500507152,-0.02227603001527423,67.101449,13.776981,0.411429,0.22418,0.440847,-1.210875,-0.074772
000826.XSHE,0.03744238552926684,0.2506516944054542,0.27323897480736653,0.039103283502715726,2.444203672052499,0.4142391796167399,0.427266,0.919931,0.137722,0.292032,0.138669,0.055792,0.405104,-1.587579,0.500299,0.173595,44.240216052291615,-2.0673590216442075,40.0,-0.3242768780127996,-0.275411705977747,-0.09773034407010517,86.285266,30.314138,3.97,0.39824,0.42408,-0.436081,0.076241
000858.XSHE,0.06034092623321768,0.40556434278298253,0.20834201425059376,0.02459897520669289,1.2878517326983048,0.0049351023225806655,3.316494,3.965114,0.300169,0.69356,0.14878,0.116896,0.389435,0.261622,0.129468,0.270151,52.10154433299273,-2.7886155488931577,25.0,0.2930183959220436,0.5990511750986351,-0.6120655583531831,145.76378,-1.824747,13.857143,0.50128,0.730712,0.684902,1.706446
000876.XSHE,0.06566721170452382,0.5543544542380398,1.6889039013680123,0.031582105578978954,1.4523468169740297,0.039681706945096915,0.40684,1.00906,0.051236,0.073407,0.118457,0.085772,1.674055,1.089647,-0.114964,0.048413,48.06560517898514,-2.6192518308372383,40.0,0.055476527832039046,0.10983489692593108,-0.10871673818778407,137.971311,21.027542,4.427857,1.0258,1.554565,1.620309,0.944966
000883.XSHE,0.04837110310300626,0.7181844297615627,0.23136901043474237,0.010758344979241774,1.614051805057649,0.22449527698184765,0.191968,0.408081,0.220279,0.377341,0.067353,0.039036,0.176809,0.171631,-0.004193,-0.094875,49.01290034019067,-0.43461082576056204,35.0,0.010132658177692377,0.007110218739759367,0.00604487887586602,101.854494,12.430129,0.532857,0.19724,0.32156,0.460111,0.609007
000895.XSHE,0.062269214722933126,0.252799757312233,0.6709608158883521,-0.003412155257158787,1.2548380978728517,0.004124599578431095,0.270909,2.021461,0.096316,0.20061,0.246317,0.196331,2.038414,1.730071,0.046719,0.13176,54.80261436428494,-0.3694252961115046,55.00000000000001,0.1638808459164629,0.29769519519636994,-0.2676286985598141,175.059585,47.88017,10.287857,0.32034,0.628023,-0.443783,0.532049
000898.XSHE,-0.18668558413919276,1.5236934328813043,1.752541184717841,0.025215466158322868,2.090788770984745,0.05556458541342559,0.058834,0.570743,-0.106639,0.045199,-0.122527,-0.058116,0.544978,2.252032,-0.305008,-8.977134,39.62770315676835,-2.5397480900268476,40.0,-0.09812399730466526,-0.08956597592600367,-0.017116042757323174,85.920578,35.774805,0.174286,0.202,0.308715,-1.058416,-0.378315
000937.XSHE,0.0186720442154007,0.9813542688910696,0.6184291898577613,0.052789112773381615,2.1011713900459177,0.30140355234758986,0.312802,0.990229,0.025827,0.119559,0.019027,0.007143,0.276575,-58.911597,-0.287527,-2.117727,42.992022342333975,-4.4980443285528,30.0,-0.11912865341568013,-0.08379168406989475,-0.07067393869157076,79.241262,26.220883,1.328571,0.95078,1.448995,-1.085372,-0.121625
000963.XSHE,0.03718315305701293,0.21520185934406474,0.7100255609201931,0.023400297183774236,1.8936719762029812,0.1515865583693479,0.250753,2.070069,0.055146,0.244134,0.172783,0.092437,1.676216,-1.424681,0.153956,0.207024,41.59755271805739,-2.5550715234652523,40.0,-0.5824075482762279,-0.42979259967496086,-0.305229897202534,89.358579,9.753957,5.423571,1.07404,0.59425,0.661282,0.318215
000983.XSHE,0.004501973665254848,0.6976419701409237,0.790513833992095,0.09818842358485935,2.7546180427844127,0.6640237315563798,0.252926,0.750936,0.009383,0.319107,0.006453,0.003266,0.348055,11.369476,-0.183839,-0.022858,42.40808682027034,-3.24650327216732,35.0,-0.18821974257219853,-0.17568143904401268,-0.025076607056371714,83.210137,22.064626,1.775714,1.85906,2.51886,-0.745488,-0.615859
000999.XSHE,0.05465824929627504,0.3524725952557189,0.3643252696006995,-0.01784592541830849,1.5075939511063197,0.1320788745634766,0.263461,1.748471,0.152429,0.610699,0.155071,0.103136,0.676615,0.577941,0.124858,0.152832,47.16940857318195,-1.3480392156862653,40.0,0.006319077368949877,0.029813014352780692,-0.04698787396766163,123.189466,47.440618,1.136429,0.33496,0.371795,0.83807,0.530255
001979.XSHE,0.04570759934546718,0.42304763516371946,0.4221368567689645,0.100357271887921,3.4481436741626705,0.7196892003630767,0.37318,1.765974,0.166612,0.376906,0.108044,0.036331,0.218059,-1.963018,,,,-1.739130434782606,40.0,,,,88.409704,3.976986,0.271429,1.19956,2.11638,0.533728,0.336572
002007.XSHE,0.021899952258104077,0.13357376611233554,0.054928757401650055,-0.011836028396999331,1.0422352670050983,,3.021597,16.518372,0.396962,0.584077,0.163953,0.147922,0.372635,0.188417,0.254851,0.231649,52.12316330111927,-2.14131268745205,55.00000000000001,0.44092425095463916,0.4789759013420777,-0.07610330077487704,187.65192,46.481771,25.31,1.86668,1.645742,-0.422478,-0.044937
002008.XSHE,0.03206351140338783,0.19717254569473747,0.23516132066597686,0.014813695557817114,1.5946378491414794,0.14183713523535457,0.321617,2.197958,0.136874,0.385083,0.162617,0.098562,0.720092,-1.894612,-0.000298,0.034415,56.880677470878624,5.3758621548268195,45.0,-0.010144873456809478,-0.1872787678708814,0.35426778882814386,103.222749,10.053775,9.335,1.9576,1.617993,0.179727,0.62757
002024.XSHE,0.011163916435852695,0.36894923258559625,1.69548999660902,0.03634619019234404,2.92606978422732,0.3341097536959194,0.366894,1.212665,0.00557,0.144383,0.030258,0.008371,1.503001,8.479947,0.19416,-0.15116,42.08663073859067,-1.3885505481120592,45.0,-0.22618186641962446,-0.2481167591546256,0.04386978547000231,107.839472,-4.593568,21.767143,0.84032,1.39311,0.912758,0.43918
002038.XSHE,0.027884280237016383,0.19045805161413198,0.05822314602947256,-0.001564306284913361,1.040659686863863,0.009294351250255435,9.215961,23.021585,0.480035,0.656438,0.146407,0.139721,0.291065,0.44609,-0.076132,-0.231442,49.90953436239675,-4.350828729281768,50.0,0.3146031479340188,0.6208422570974033,-0.612478218326769,115.607756,-38.654931,15.2,1.06614,1.601533,0.144109,1.043362
002081.XSHE,0.06100090281336164,0.34003196300452243,0.7029876977152899,0.006303020218197954,2.48158607293376,0.05930283805751166,0.069928,1.45597,0.087115,0.178805,0.179396,0.071613,0.822048,-1.012356,-0.092593,-0.154097,47.023864461718226,0.7596475235490515,45.0,-0.2763874051224082,-0.2815719749058694,0.010369139566922314,93.634919,16.399912,7.387857,0.77912,1.032738,-0.190979,0.895472
002142.XSHE,0.11742050631722323,0.7298204641658151,0.3646840013128624,-0.12227181023415053,17.20170016739236,,,,0.322821,0.389778,0.144453,0.008402,0.026026,40.031187,0.305756,0.160938,54.19227631331257,-0.6535947712418012,40.0,0.09386469941271258,0.15259970367159797,-0.11747000851777079,169.844358,41.343534,0.456429,0.38686,0.611508,1.042565,0.581716
002146.XSHE,0.08317530026283394,0.7074637424831978,0.825695648583932,0.30159543987694903,4.983979717250994,1.2697673665349603,0.219581,1.754316,0.10673,0.28418,0.117544,0.023387,0.219125,-20.137098,0.065976,-0.225927,39.739080379366584,-2.3320709587402653,40.0,-0.12976164757176534,-0.14231165635962698,0.025100017575723277,78.872524,8.480652,1.232143,0.29934,0.593982,-0.210538,0.226361
002153.XSHE,0.012772778654132313,0.16307095217128972,0.0702340902227123,0.05944172333444291,1.1590271545517492,0.031703829786781004,4.562318,5.608953,0.187392,0.416809,0.078326,0.067541,0.360429,-0.841141,-0.059092,-0.054572,42.28059254633471,-5.804606204073578,45.0,-0.5479156491875745,-0.5035958105140095,-0.08863967734713007,93.101498,21.167348,24.514286,2.22448,2.530087,0.293769,0.153278
002195.XSHE,0.018069295749198175,0.24957572127383448,0.06148359924990008,0.08309857984527046,1.047963132093125,0.002416377264445618,7.78748,13.204978,0.294544,0.708578,0.072401,0.069206,0.234961,-1.221726,0.746286,1.713867,49.70996185485877,3.1298101590559235,45.0,-0.06605637019841515,-0.12744068298268008,0.12276862556852985,122.063208,28.172198,5.236429,6.76232,3.734883,0.997053,0.592429
002202.XSHE,0.07193106127087799,0.41459369817578773,0.7624275693809087,-0.04950789155791434,2.944199079416848,0.8562133200987858,0.146488,1.25786,0.095544,0.265892,0.173497,0.057538,0.602216,-7.527354,0.673286,0.46866,37.3859655622728,-4.303076754626088,35.0,-0.27993742561988455,-0.2300200782244104,-0.09983469479094831,85.994508,-0.365555,1.623571,0.56622,1.162818,0.010581,0.16923
002230.XSHE,0.011448826037378127,0.1707096399733693,0.07272780165673932,0.04630915995183847,1.2970365477970378,0.050893148786146786,1.675135,2.965574,0.160333,0.474391,0.067066,0.050714,0.316303,-2.577399,0.421077,0.093253,45.66341261864738,-2.3725419297415917,45.0,-0.16165033108730498,-0.23351357463333336,0.14372648709205676,161.245291,32.224312,9.163571,2.21848,0.852462,1.949909,2.32063
002236.XSHE,0.03851130691971163,0.17131207921470543,0.2765563206947095,0.011105077352416297,1.6356004170953038,0.02012748582458328,0.401561,2.256953,0.139994,0.373945,0.224803,0.135143,0.965343,-3.336203,0.442281,0.426185,41.59427332500058,-4.909258175127553,30.0,-0.29339060867506284,-0.1469320807617765,-0.2929170558265727,103.874947,9.853736,16.315714,0.86204,1.569975,0.661218,0.43798
