,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000776.XSHE,0.0664836151130554,0.6504065040650406,0.21835014629459804,0.22219259654268317,4.749103320749723,,,,0.33523,,0.101238,0.022526,0.067195,-0.817838,0.288411,0.077965,42.83385180821232,-4.821450042082487,45.0,-0.5498911396934183,-0.3773232329576631,-0.34513581347151034,86.143345,-6.278332,5.182857,1.16306,1.452715,0.335253,0.931087
000783.XSHE,0.06087020038469967,0.7644091117566121,0.22069696100284697,0.2812306653917543,5.3417643420348115,,,,0.2765,,0.077202,0.014422,0.052158,13.543279,0.10564,0.125024,37.94386896189847,-4.492289354093705,45.0,-0.09978161283774245,-0.024499252993699976,-0.15056471968808494,93.820803,4.294116,0.821429,0.44046,0.497248,-1.225934,-1.112529
000786.XSHE,0.06543903045532477,0.33233632436025257,0.3771450122572129,0.0010995030466129918,1.375750313541046,0.02805055992419237,0.153125,1.353015,0.176963,0.325131,0.196953,0.141719,0.80084,0.957404,0.325092,0.410742,47.74958458003816,-6.215954949287273,45.0,0.20957793165919725,1.054412516868666,-1.6896691704189375,111.563125,15.699434,19.350714,0.56046,0.951157,0.396267,0.660057
000800.XSHE,0.08220574453742828,0.593930035041872,2.3986567522187574,0.35464765755222183,3.306125994464106,0.1962909700264327,0.813769,1.217672,0.034325,0.071392,0.138411,0.041865,1.21967,44.894787,-0.032845,0.223764,19.385458928224296,-8.831602174264024,30.0,-0.3069057035425793,-0.1531745718275178,-0.30746226343012295,49.14966,-3.107285,0.433571,0.48256,0.929572,-1.156391,-0.88546
000858.XSHE,0.0295270068768399,0.12079920755719842,0.08382651264942076,0.018764401678288085,1.244147746749168,0.011398688958189004,2.784696,4.761788,0.369595,0.747619,0.244432,0.201729,0.545812,1.621103,0.162853,0.173549,37.71052882433183,-5.160948082999549,35.0,-6.543698186079439,-4.717543506030594,-3.6523093600976893,66.177542,6.571121,120.399286,0.50312,0.59569,-0.198406,-0.031858
000876.XSHE,-0.09024293397826949,0.4214075010535187,1.7866714311238163,0.0289624212584172,2.8433689268729476,0.9726140778979653,0.328814,0.843827,-0.047786,0.031067,-0.189345,-0.047114,0.985937,-1.227395,0.296152,-1.747211,47.02777342228565,-6.742014445015265,45.0,0.16568139275566374,0.5290600694422662,-0.726757353373205,194.381015,61.947016,13.733571,1.06812,1.452393,0.670834,1.187466
000895.XSHE,0.04620089999353187,0.20722811671087535,0.6703760809814305,0.007493089498210276,1.6245320393514127,0.03591462851623538,0.717818,1.580757,0.069339,0.172062,0.222949,0.135755,1.954382,0.806834,-0.067152,-0.272063,44.712980904556055,-4.974867649026244,65.0,-0.14334857932259126,0.18517917668495448,-0.6570555120150915,115.429316,31.829837,24.137857,0.67672,1.181062,-0.578051,-0.035162
000938.XSHE,0.03747592172029471,0.488663017982799,1.094570928196147,-0.05305827921388853,1.7449358950737366,0.0634695748268466,0.260388,1.628769,0.05897,0.194617,0.074733,0.062326,1.056918,-3.024424,0.14715,0.185422,36.88677373131949,-8.056022898595067,30.0,-0.3500053813338475,-0.3123651748101006,-0.07528041304749378,124.54343,-10.650971,7.068571,0.90022,1.209932,1.050951,-0.346861
000963.XSHE,0.03628460190349022,0.25374270489723416,0.5325948018747337,0.013407413763514673,1.6406546942530236,0.04770322922375347,0.357093,1.683409,0.070114,0.304652,0.142997,0.086377,1.231942,0.617447,0.02374,-0.223784,40.269239353911274,-11.104645780710694,25.0,-0.6937878667759634,0.6311300961515524,-2.6498359258550312,109.772,-4.429691,19.373571,0.7573,1.232635,1.179058,0.547012
000977.XSHE,0.044587520844665995,0.27796308650211254,1.2992074834351044,0.0500167556131304,3.0377961037013295,0.11712022197035632,0.47518,1.500442,0.034947,0.128398,0.139936,0.045794,1.310384,-11.144679,0.082408,1.072564,47.42127576459653,-3.168202764976982,55.00000000000001,0.37865962087390415,0.5737980371413949,-0.39027683253498147,150.622786,17.154615,8.935714,1.79906,2.208808,0.875189,0.770822
001979.XSHE,0.15287013681877246,0.7542046911531789,1.5019525382997898,0.04705838062700587,3.1040482816006474,0.5162266277071148,0.188375,1.550104,0.137836,0.266174,0.145604,0.025791,0.187111,2.651619,0.319133,0.352326,55.00658928407515,-0.12464315869889574,50.0,0.27957960135540993,0.4024428802364806,-0.24572655776214136,130.449438,9.19809,0.882143,0.33452,0.574233,-0.095165,0.843397
002001.XSHE,0.051621162611824346,0.2697162584960622,0.17262213015708616,0.01266480071936068,1.6027589834007592,0.30734250927880613,0.950341,2.320364,0.300316,0.459815,0.191299,0.119551,0.398085,1.62874,0.433792,0.175428,53.23854534084772,0.4810261892036375,30.0,0.6578304623772055,0.5614085812431078,0.19284376226819555,119.966302,-14.069168,52.892143,0.9843,0.970207,2.021713,1.53448
002007.XSHE,0.037071499801667476,0.1759138725679907,0.11544011544011544,0.02757266776589702,1.2928246385127073,0.0066192236991683764,0.822273,3.360646,0.369669,0.732029,0.210736,0.172658,0.46706,0.223538,0.284737,0.372096,33.277293785154725,-11.635615290753796,55.00000000000001,-1.0830664444023306,-0.2821561817564387,-1.6018205252917839,78.778089,10.170965,44.468571,0.68224,1.053732,-0.101647,-0.500696
002008.XSHE,0.02900711544541876,0.21092151610385773,0.29847182425978985,0.003968920179855587,2.2960933653482347,0.2590939316744138,0.298321,1.546799,0.102609,0.374992,0.130683,0.0577,0.56233,0.054977,0.308068,0.462482,44.85551123277388,-4.781057823597288,35.0,-0.6322771006822379,0.009407865615488814,-1.2833699325954533,83.534424,-11.727216,24.927857,1.45068,2.117322,0.229229,0.337463
002024.XSHE,-0.34036759700476515,1.8971732119142477,5.136106831022085,-0.22537750732476897,3.0618459629164883,0.5583574706041727,0.048362,0.77661,-0.071644,0.071543,-0.179406,-0.063908,0.892024,1.436791,-0.249213,4.490707,37.1401253747002,-6.0693641618496965,40.0,-0.08213148062181741,-0.02626527976115919,-0.11173240172131643,96.102282,14.211481,7.290714,0.27328,0.415868,1.102486,-0.059538
002027.XSHE,0.056556287645278966,0.1525995330454289,0.139662853870756,0.03074576938213302,1.5702588977261906,0.06723143570330871,0.82711,1.450462,0.406401,0.681191,0.370617,0.233119,0.573618,1.669864,0.383972,1.296655,46.811792670419074,-4.9679140529237875,30.0,-0.007776669556163185,0.10308968140339692,-0.2217327019191202,115.393842,12.034084,3.842857,0.73326,1.039202,0.663833,0.970293
002032.XSHE,0.04798925040790863,0.1672324698563473,0.5012782595618829,0.006881388939543557,1.786996023120604,0.031111233428329638,0.315686,1.910673,0.095525,0.26663,0.286961,0.159481,1.669527,0.713633,0.147602,0.144257,38.781271721203204,-6.9928785683677965,35.0,-2.1470249325758743,-1.1775715967919544,-1.9389066715678398,77.683105,20.17956,18.784286,0.32918,0.480617,0.164808,1.178842
002044.XSHE,0.0299006401727061,0.2767093721464346,0.3297717979158422,-0.03714020427112349,2.2174844147320907,0.3936994256885075,0.179275,0.801837,0.103695,0.396105,0.107347,0.051162,0.493394,4.08341,0.385653,-1.56245,35.3322345059342,-8.210362088019242,25.0,-0.16169087249239933,0.005293111713701334,-0.33396796841220133,116.751269,11.955106,1.915714,0.86956,1.188195,1.290691,1.279942
002049.XSHE,0.012133021595565138,0.050490005503410595,0.036412760487785335,0.010280239323971463,1.5979010872155326,0.24605354970522256,1.02791,3.381495,0.337303,0.572697,0.23401,0.147523,0.43736,0.271527,0.453114,1.207006,49.562408331917666,-1.2875397183446144,40.0,1.6530089167755193,1.0626441464174519,1.180729540716135,152.608696,18.316677,50.065,0.74496,1.223602,0.917051,1.290542
002050.XSHE,0.024233142214618402,0.15052080197483292,0.2220150082145553,0.037209440779314526,2.0173036055176685,0.3531536304867906,0.978895,2.148964,0.110752,0.283983,0.154852,0.077121,0.696341,0.714674,0.353167,0.143957,27.673333640183362,-20.527495484516788,35.0,-1.1364439804627757,-0.1535933927692124,-1.9657011753871267,79.163188,-3.993597,14.040714,1.52248,0.732003,-0.873381,-0.559327
002064.XSHE,0.1641443156823479,0.3947264545669851,0.5910165484633569,0.05616494521109595,1.5109721340184408,0.11157290703965511,0.778753,2.27007,0.277708,0.369279,0.415851,0.27516,0.990825,0.549788,0.261655,1.629146,38.02598684022527,-6.708268330733208,50.0,-0.25834457167255565,-0.14522034554006646,-0.22624845226497836,95.780503,9.597463,3.629286,0.98382,1.10357,-0.535923,-0.073616
002120.XSHE,0.020498860263369355,0.26542800265428,0.6861063464837049,-0.02567763272768357,2.214674302645138,0.510839653637765,0.35132,1.06715,0.030633,0.087128,0.077229,0.035554,1.160652,2.276279,0.173789,-0.303453,44.003102717240935,-6.265224593198893,25.0,-0.15711847653697575,0.29153749520312217,-0.8973119434801958,84.803256,-18.834919,6.283571,0.37686,0.530255,0.731809,1.402608
002129.XSHE,0.021668613230421865,0.15499310280692508,0.25078369905956116,-0.0033494991326472,2.2329738668975114,0.602660437443818,0.293468,1.012266,0.104216,0.198237,0.139804,0.052281,0.501662,1.007294,0.90541,1.554612,53.55441473123308,4.722399489470315,50.0,0.23743683428873297,-0.43633549974627445,1.347544668070015,143.493253,-4.536679,6.167143,1.65372,1.469507,0.366819,-0.020253
002142.XSHE,0.0756000756000756,0.5203455094182537,0.20424002287488255,0.02506831114787797,14.346017326434845,,,,0.364342,,0.136577,0.009497,0.026067,-6.418338,0.249776,0.26014,57.4632260403233,3.3039133597793167,60.0,0.7167050358530176,0.4492673101256366,0.534875451454762,101.379532,16.544431,2.776429,0.3794,0.366273,1.3953,1.168282
002157.XSHE,-0.26272923125426934,0.4662004662004662,2.0300446609825418,-0.13669418776313633,4.037128017886836,0.9706717121244406,0.07797,0.807783,-0.130668,0.0198,-0.551296,-0.124074,0.949537,-0.332251,0.429056,-2.037742,38.010583817503395,-11.582580448685396,35.0,-0.3353393668370668,-0.05265353456801919,-0.5653716645380952,141.03512,35.755391,6.700714,1.37026,1.790158,0.943622,1.039882
002179.XSHE,0.01979711912322519,0.14839877719407593,0.12825281194290183,0.005247770878125245,1.8463574046410731,0.08925902662923638,0.442571,1.995172,0.165961,0.380917,0.17656,0.093323,0.562319,0.650213,0.259994,0.443826,41.14418751081273,-5.39865033741563,35.0,-2.0649419232999264,-1.452798794786527,-1.2242862570267987,97.032823,10.262169,37.819286,0.93758,0.728297,0.191271,0.141968
002202.XSHE,0.0619402153041884,0.521947909598622,0.8367500627562546,-0.017789954012968876,3.3103304115183008,0.9541459972488828,0.113127,0.973685,0.074479,0.234928,0.113513,0.03369,0.452336,1.596813,0.044377,0.4475,38.58347302805385,-3.805967592751205,40.0,-0.7495781844219298,-0.7728596650156405,0.046562961187421426,85.761347,2.34971,3.811429,1.49942,2.853462,-0.348228,-1.026912
002230.XSHE,0.015246459009894952,0.1523972080831479,0.16461176315659515,0.014090897561992905,1.8091736705159815,0.14277363459433692,0.427168,1.642289,0.09568,0.433341,0.100044,0.056073,0.586042,0.794963,0.539302,0.462934,30.09859745378985,-8.725714814091825,45.0,-2.238541891899871,-1.8030230513709222,-0.8710376810578975,66.74577,-1.341181,19.792857,0.9018,0.903652,-0.116367,-0.516867
002236.XSHE,0.060849458439819884,0.39658933174697597,0.5562972852692478,0.016142258495670646,1.791493281743342,0.10745318551791075,0.387436,1.992281,0.110982,0.400991,0.153435,0.084939,0.765344,-0.452706,0.227812,-0.149795,28.70221545225924,-10.402735180250401,25.0,-1.4722079977707345,-1.0903801375900233,-0.7636557203614225,44.758403,-2.299607,26.662143,1.62626,1.741113,0.323757,0.777464
002241.XSHE,0.025895733418961894,0.16321734021022394,0.4713868200245121,0.027023010093094272,2.135573408304293,0.1491139724140111,0.400342,1.240782,0.055492,0.144028,0.158658,0.07342,1.32307,1.10937,0.657091,0.820333,41.452260054938876,-7.846678707605853,45.0,-1.5945846397357215,-0.712149291779124,-1.764870695913195,83.154127,-7.286878,50.476429,1.04978,1.933915,0.140215,-0.322669
002252.XSHE,0.035804692563007307,0.5788712011577424,0.08310617645103384,0.002398107988721218,1.0536382694034663,0.001036556192797631,3.061171,4.9761,0.429427,0.547734,0.061851,0.058502,0.136233,1.253498,0.392597,0.480529,46.22761396851771,-4.073587385019698,50.0,0.05491237663045645,0.14407979873657917,-0.17833484421224544,152.131018,-1.199672,6.061429,0.7749,0.87195,0.370441,0.46402
002271.XSHE,0.03362553926958604,0.212422465799983,0.2562262990673363,0.01963402183303228,1.6172199091252863,0.052470973797839174,0.311271,2.060244,0.133691,0.306151,0.158855,0.096874,0.724611,-2.448581,0.454491,0.495302,49.69459879419095,-3.5150448319489596,50.0,0.8102064932633155,1.3824530949965206,-1.1444932034664101,109.354059,9.465616,69.198571,0.88528,1.565825,-0.044772,0.484763
002304.XSHE,0.03186966581468427,0.17885888034340905,0.10240970024680739,0.04416356417628328,1.3348822254000594,0.016186451418032398,1.186143,2.857381,0.311449,0.739591,0.178183,0.133601,0.428968,2.179652,0.152191,0.012494,42.91020476911571,-0.7924860581156346,50.0,-2.6692978765439364,-3.8859174431794123,2.433239133270952,86.213442,10.167884,19.979286,0.56004,0.697388,-0.008615,1.412721
002311.XSHE,0.018396894604190812,0.12295132357099824,0.6772314777190844,-0.0009090294256461199,2.23655540813552,0.31665773184165374,0.187012,1.202777,0.030597,0.092051,0.149628,0.068139,2.226993,7.815475,0.445857,-0.060128,48.62053500129783,-2.4246814064729887,40.0,0.3200676145122259,0.8700955084346699,-1.100055787844888,114.512821,4.601893,18.26,0.3608,0.363745,0.074666,1.018221
002352.XSHE,0.011343874818072608,0.18561829453910977,0.5799454851243984,0.016138897810112955,2.765662613062968,0.4073933773177942,0.304544,0.931161,0.015937,0.114478,0.061114,0.015075,0.945873,4.434486,0.260366,-0.574974,43.05067669963732,-6.061273276295912,45.0,-0.6714765798748985,0.4052518205622658,-2.1534568008743284,102.920892,-0.515813,7.587143,0.27072,0.383048,0.082423,-0.017485
002371.XSHE,0.0058384989452751656,0.05004829660622501,0.05641844431781638,-0.00578062415711274,2.9024156068819296,0.3385205722300309,0.134804,1.168101,0.119751,0.405087,0.116657,0.044896,0.374915,-1.158493,0.627576,1.032173,41.41564060961772,-2.858119805663132,40.0,-15.588807934477472,-20.013871973220162,8.85012807748538,83.245555,-12.673778,79.386429,1.24366,1.305812,0.149409,0.345958
002410.XSHE,0.007873178835320654,0.08467615604122036,0.06858569439586291,0.003508395238967325,1.4761595579208204,0.028680702806608817,1.255462,1.739573,0.126323,0.869,0.09298,0.064307,0.503045,1.710198,0.295964,0.852054,42.45859950210892,-1.7604868506846516,40.0,-0.4166536466883599,-0.6413037584405656,0.44930022350441146,96.702598,9.289506,26.326429,0.55534,0.461532,0.556223,0.32755
002414.XSHE,0.022801169243958832,0.14870551846179011,0.07792895996010037,0.005757881099755289,1.1614468126107822,0.0328312560750836,0.796352,6.762201,0.29272,0.532431,0.153331,0.13119,0.448175,-0.684712,0.526666,0.437965,37.147795144164,-9.190062613613406,35.0,-0.35057589118373933,-0.1821575708875214,-0.33683664059243584,82.191943,-0.824005,6.525714,0.64882,1.042492,1.1757,0.789625
002415.XSHE,0.035912961346879706,0.1298448354216711,0.17403713952557476,0.00508600950676897,1.6303757240975882,0.05709795850941688,0.939771,2.368515,0.215247,0.457395,0.276585,0.172414,0.801008,0.439113,0.28862,0.281869,42.40319664587056,-3.2181322721570997,35.0,-0.8044143982549201,-0.5871426453045128,-0.4345435059008147,87.259088,-0.454933,31.631429,0.27614,0.373577,0.815168,0.493629
002459.XSHE,0.010772913448258774,0.11117781780179219,0.24858925597235684,-0.01938247436667765,3.451184496032795,0.472734486598431,0.166907,1.061425,0.044877,0.117133,0.096898,0.028653,0.638486,-3.18503,-0.064049,-0.402445,52.31240009128272,2.725270691870057,40.0,0.7198497754797302,0.14982255089145557,1.1400544491765492,104.130043,24.85177,7.052143,2.06832,2.236197,1.006339,0.080382
002460.XSHE,0.016447476628135713,0.10037439649894105,0.04510396463849173,0.013996271393300825,1.4467505432754846,0.1701390469019454,1.285625,2.279312,0.37662,0.340351,0.163862,0.096515,0.256267,0.281763,0.728596,8.099438,47.92874718187431,3.828101836571429,50.0,-2.5671335399272124,-5.037351779947658,4.940436480040891,91.53145,-31.179279,57.278571,4.33334,3.210003,1.036825,0.57904
002466.XSHE,-0.0015368693418234094,0.10109996764801035,0.03588254923982819,-0.00038922906644342563,2.537662430807119,1.1200220921448996,0.054677,0.514251,0.030262,0.495779,-0.015201,0.003324,0.109843,1.405789,0.350155,-1.021245,43.80073412932256,-3.6364815699316746,40.0,-5.732363102423989,-5.315129461487091,-0.8344672818737955,70.67582,-28.603176,38.451429,4.0694,3.864622,0.044812,0.328463
002475.XSHE,0.021994070398620533,0.0979125053851878,0.3464883406673366,0.026636691509820946,2.4827818395928274,0.22131418719177487,0.360639,1.168464,0.068434,0.1579,0.221012,0.073447,1.07325,3.386403,0.353616,0.159088,49.98655718339342,-3.081452821564841,50.0,0.7527480780516029,1.2295758420228717,-0.9536555279425376,132.142347,22.15318,81.946429,0.7724,0.860162,-0.120836,0.155856
002493.XSHE,0.0646604678831456,0.25319019647559243,0.8729050279329609,0.039404984730568415,3.4866014103148637,1.2975408224034497,0.221153,0.745495,0.14021,0.243222,0.255385,0.07112,0.507244,3.239499,0.582828,1.125854,45.660540289582194,-5.077811869419805,45.0,0.15834145564922153,0.4224587625152464,-0.5282346137320497,143.549329,7.931859,9.831429,0.27072,0.383618,0.194556,0.611557
002555.XSHE,0.04033103715295143,0.1748068384435199,0.2762812543168946,0.0359827426766123,1.4490416635517716,0.005200685974980913,0.990724,2.060657,0.150068,0.84592,0.230719,0.162156,1.080551,0.994507,0.017654,-0.265275,45.45881399808868,-7.664630574847296,50.0,0.23151605437439926,0.6515884609656462,-0.8401448131824938,112.372417,2.549012,18.235,1.73832,2.221375,0.265842,0.288179
002568.XSHE,0.021949078138718173,0.10774584909116376,0.0771992125680318,0.019024861689255518,1.210353040173024,0.004968652599757331,1.671172,2.223867,0.283953,0.643195,0.203713,0.168038,0.591782,1.321657,0.416002,0.570628,28.07283000147216,-14.212780203378491,25.0,-3.9485159256007094,-3.12341784272937,-1.6501961657426785,50.76589,6.672769,14.057143,1.38852,1.358107,0.984137,1.341118
002594.XSHE,0.004943312563181714,0.12491100091185033,0.29801817910892564,0.030804395171103015,2.762152928440454,0.2099178839802679,0.279063,1.026823,0.022405,0.139219,0.039575,0.017504,0.781254,17.484166,0.416211,-0.139926,38.68514727010881,-4.926797401337808,30.0,-11.383684797449149,-11.394475164170213,0.02158073344212852,54.50528,-5.263266,11.603571,1.58022,1.514047,0.444826,0.33981
