,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000625.XSHE,0.01729771618253242,0.6360918516633802,1.1442956860052638,-0.28546959748786754,2.527140526844248,0.15117602376835704,0.135972,0.697347,0.012964,0.14818,0.027194,0.009298,0.717237,-1.679139,-0.191522,-0.826063,58.88308045515139,4.73565522425454,50.0,0.04061303485960632,0.02702232155657902,0.027181426606054604,121.577516,21.577516,0.967143,0.42432,0.460253,0.076734,0.295606
000629.XSHE,0.009092405204856435,0.33770093205457247,0.9938382031405287,0.037069988137603795,2.259590394803336,0.1608491906734635,0.171598,0.577782,0.009463,0.162605,0.026925,0.012083,1.276375,-0.682742,-0.008566,-0.577009,61.0349355368791,7.831325301204813,55.00000000000001,0.21743450502526684,0.1540742261185567,0.1267205578134203,175.318913,48.341318,1.77,2.0856,2.080208,0.401938,1.101007
000630.XSHE,0.046868262687238704,0.33545790003354575,2.3062730627306274,-0.03319072385649659,3.1848954818829185,0.35932672330901205,0.123785,1.03288,0.021302,0.055376,0.139714,0.040308,1.892184,-7.282338,0.248931,0.395305,55.95412062477706,6.088692428347362,55.00000000000001,0.02324270378256932,-0.0259189526121078,0.09832331278935424,115.971731,24.052117,3.528571,1.3371,1.429263,-0.041699,1.186941
000651.XSHE,0.08316630766543857,0.33448172057397063,1.3111315064901008,0.2233638597274961,3.716201503447799,0.09255844467010509,0.436939,1.14391,0.064258,0.194195,0.248643,0.065441,1.013644,15.871591,0.273279,0.204927,58.0773501149386,2.1155047755065617,60.0,0.11141912784083186,0.1200691128738108,-0.017299970065957876,114.015063,23.483608,36.389286,0.52778,0.497793,-1.131812,-0.621448
000680.XSHE,0.027719797201963672,0.5630313608467992,1.6355904481517827,-0.015098783792965476,2.86097553772251,0.26335446290285786,0.341219,1.255056,0.019049,0.137254,0.049233,0.016403,0.861086,4.38881,-0.167932,-0.775007,57.39901374723871,8.875128998967991,50.0,0.009025244479595962,-0.10946171584144074,0.2369739206420734,96.193548,-12.522992,1.092857,3.12552,2.772387,-0.735403,-0.540369
000686.XSHE,-0.0185786583236105,0.2802219357731323,0.062402496099843996,-0.23963575365444523,4.2453984740136805,,,,-0.29684,-0.369251,-0.066299,-0.015535,0.052336,16.470023,-0.56964,-1.479742,63.286889107626266,8.759508925208996,65.0,0.3121704083141523,0.2191602878097921,0.18602024100872044,140.713354,26.175653,5.091429,0.99882,0.637597,0.061039,0.295807
000709.XSHE,0.036630707522115794,1.3308490817141336,4.008016032064128,-0.010513334587924594,3.184356381216937,0.27961768545913424,0.121713,0.588842,0.010713,0.082019,0.031339,0.009702,0.905633,-3.959234,0.071309,-0.058959,46.20850469858805,0.16764459346186097,50.0,-0.011371064706154232,-0.020084415406819767,0.01742670140133107,132.080925,44.901438,0.632857,0.5095,0.684615,-0.957617,-0.265605
000718.XSHE,0.053363501499514396,0.292295101134105,0.2463721697996994,0.010475888171988941,4.104069019881015,0.7464845653813307,0.110009,1.682678,0.220405,0.458779,0.182568,0.042958,0.194906,1.840424,0.053866,-0.101424,62.20675498884836,6.479570780024764,55.00000000000001,0.11775427850437525,0.09052769401739366,0.054453168973963184,132.612967,26.34119,1.377143,0.83654,0.817512,-0.123569,-0.034635
000728.XSHE,0.021693715113794382,0.7002310762551642,0.07555266776469878,-0.12099506340141324,1.523044903971006,,,,0.287134,0.344572,0.030981,0.020341,0.070842,0.684501,-0.298693,-0.493883,61.045811593916746,4.535896665665377,55.00000000000001,0.1871127668203032,0.16767525288123863,0.03887502787812913,150.352113,33.913757,0.588571,1.19278,0.673088,0.377739,0.203868
000729.XSHE,0.04288385337152855,0.49263510517759496,0.6380399413003255,0.006736184086438714,1.6464147827549294,0.023163935089449653,0.318365,1.042352,0.075745,0.408697,0.087052,0.051916,0.685411,5.436828,0.127601,0.061561,48.458851230936446,-1.6841802216784223,45.0,0.016630116852435428,0.08305665215440713,-0.1328530706039434,73.625391,13.328239,1.550714,0.48366,0.611532,0.128342,-0.346133
000758.XSHE,0.021268088509277142,0.13625463265751037,0.5871301080319399,0.009147632729864002,3.005779806844247,0.5535916217491803,0.222044,1.174031,0.040995,0.134616,0.15609,0.030847,0.752468,-12.128507,0.585706,0.303499,50.83168200483531,-0.7819640499644737,40.0,0.06942184218493885,0.17252037632939834,-0.20619706828891898,113.967767,15.839139,5.520714,1.69588,2.775415,0.16057,0.705843
000768.XSHE,0.006642977807804038,0.4471472008585226,0.4577706569008927,-0.042343097651651805,2.113859029119117,0.0849335296990247,0.223349,1.739457,0.01599,0.080187,0.014856,0.007222,0.451677,-150.448137,-0.093701,-0.568305,51.005307995409254,2.3030919964372067,50.0,0.07913512477132834,0.0029182120742028677,0.15243382539425093,123.569571,24.69739,2.904286,0.54904,0.6577,-0.49786,0.207186
000776.XSHE,0.023043970199537737,0.36628694919600013,0.06757076348205658,-0.062228140809837025,2.519454836345708,,,,0.340823,0.413455,0.062913,0.024675,0.072399,5.670167,-0.397011,-0.481313,58.345619055682505,3.899645486773916,45.0,0.4449011239127483,0.42398765949361655,0.041826928838263444,152.11226,45.727738,3.635,1.69408,1.351092,1.19223,0.706245
000778.XSHE,0.09500194753992457,0.7972574344255761,3.5561877667140824,-0.23020787771357537,2.7754737004818173,0.4810753606858223,0.246315,1.195467,0.032852,0.076182,0.119163,0.045725,1.391822,-2.683279,0.260061,0.065861,56.96765170564486,0.7096069868995578,40.0,0.08663690198369123,0.09242575058488828,-0.0115776972023941,98.867553,15.60984,1.347857,1.12462,1.254298,0.01602,-0.104121
000780.XSHE,0.06467008555852319,0.34533964153745206,0.2832700696844372,0.007057925097064115,1.201893456555642,0.0020259190784994237,1.81291,3.759632,0.226422,0.412607,0.186733,0.155366,0.686179,-1.405509,0.135725,0.265665,57.47039326338302,4.02078654159512,50.0,0.22404456490338198,0.1603444362873245,0.12740025723211496,142.613333,39.714136,1.710714,0.5061,0.600853,-0.673857,-0.319478
000783.XSHE,0.012389623937744619,0.5169828878664117,0.07574896792031209,-0.44355732978487467,2.5910517969535167,,,,0.163562,0.172003,0.023966,0.009249,0.05655,13.714699,-0.427721,-0.766598,59.03823709297019,5.096913137114162,45.0,0.12808337744761422,0.10782967436557624,0.04050740616407597,134.078212,17.354074,1.103571,1.19024,0.707292,0.036286,0.105115
000800.XSHE,-0.010624711804692297,0.4783773440489859,1.6809547823163558,-0.01917240400856623,1.9939788070503779,0.047569294535376054,0.192387,1.331436,-0.00842,0.157263,-0.022209,-0.014792,1.756707,-56.097948,-0.237856,-1.156863,56.57348245218409,1.9134993446920157,50.0,0.21287292160480753,0.20505055765473632,0.01564472790014243,85.32361,6.833706,0.798571,0.49282,0.849212,-0.310595,0.600216
000807.XSHE,0.006761832700087701,0.38705681994116736,0.761208799573723,0.05757516437709429,3.207506262705892,1.1747217291397345,0.597115,0.924339,0.012711,0.09741,0.01747,0.006182,0.486377,-13.347248,0.00975,2.835998,64.86399471790538,13.541097138691457,60.0,0.08185951386519541,-0.02915921427875976,0.22203745628791033,119.834711,13.518921,1.577143,2.09868,0.962415,0.613901,0.350993
000825.XSHE,0.0701803635342831,1.071007818357074,4.436557231588288,-0.08814999603325017,2.7104418299125195,0.6903820128122373,0.204299,0.980251,0.015288,0.082221,0.065524,0.021778,1.424525,12.56062,0.103711,0.085115,48.60714516624285,1.5437392795883338,45.0,-0.013766090959594468,-0.032925469308603586,0.038318756698018236,87.64881,18.387065,0.470714,0.1937,0.228073,-1.300439,-0.82683
000839.XSHE,0.01283561935714084,0.48861526434085795,0.1447890423652738,0.019984971301581212,1.8758696067104732,0.499139717751465,0.575855,1.718421,0.097363,0.203958,0.026269,0.015013,0.154194,-6.404752,-0.137643,-0.296105,46.587290322285774,-2.554559296227384,45.0,-0.027788262713031475,-0.0021625586983175446,-0.05125140802942786,65.139525,-0.068808,2.125714,0.53966,1.141675,-0.246086,-0.593948
000858.XSHE,0.05270369979972594,0.1932852697295939,0.16519641854164602,0.049496374390575894,1.4622049715405572,0.0018778086269778688,1.893436,2.589661,0.331277,0.674219,0.272675,0.190406,0.574763,0.551337,0.291718,0.43809,54.00729840916767,2.54687716109148,50.0,-0.03246186743466595,-0.024202159262139922,-0.01651941634505205,88.609898,8.635693,11.137143,0.5106,0.436427,0.229512,-0.661247
000869.XSHE,0.03975226389142862,0.11458954026676443,0.11932319881631388,-0.006682794477338644,1.314282426248842,0.010082264970913,0.801754,2.780447,0.333155,0.764218,0.34691,0.257705,0.773529,0.822692,0.065992,0.189585,39.52124725200658,-2.7357712400329803,35.0,-1.251333110381438,-1.1102192696203323,-0.28222768152221134,76.113238,8.204295,5.436429,0.40436,0.272288,-0.344553,-0.089507
000876.XSHE,0.09399998120000377,0.355353398955261,2.627430373095113,0.034101992238386565,1.6718421895796967,0.09600767100680752,0.474179,1.091383,0.043716,0.068322,0.296177,0.172606,3.948356,1.149113,9.416539,3.234711,45.637967156089374,-0.8008992553042067,60.0,-0.06381662134595345,-0.06330120086494269,-0.001030840962021523,51.751734,6.755982,3.359286,1.18314,0.817158,-0.554896,-0.274282
000878.XSHE,0.029134303311404916,0.29660388551090017,1.522533495736906,0.02418093140111571,3.741105218005749,0.3662795094807442,0.182387,0.977182,0.024366,0.109933,0.100345,0.0287,1.177878,3.449287,0.151617,0.515515,47.783336912760376,1.3310713819653037,45.0,-0.18104441180361697,-0.30357387042490275,0.24505891724257156,103.106509,-6.032867,1.032857,0.42952,0.442507,-0.580895,0.855427
000895.XSHE,0.012423193605533787,0.09844166838939586,0.9939369843951894,-0.004270830441625221,1.54298460902863,0.019494959707742652,0.540561,1.665882,0.014673,0.069508,0.126198,0.083764,5.708641,-0.780691,0.055311,-0.571963,35.69843509704562,-7.4344023323615245,35.0,-0.33013352184999967,-0.052005073080174546,-0.5562568975396502,59.391276,-2.129423,8.048571,0.43452,0.31381,0.139788,0.0299
000898.XSHE,-0.12895405367067714,1.5351550506601168,2.7240533914464726,0.008481721042980273,2.0122189928228247,0.2535539869901339,0.064556,0.702015,-0.049759,0.020619,-0.083997,-0.042399,0.852081,-1.432733,-0.071074,-6.106509,42.24512872965716,0.27855153203343674,40.0,-0.0477175262695928,-0.06510060722047936,0.03476616190177312,94.372294,27.457796,0.162857,0.16896,0.197447,-0.899192,-0.59618
000933.XSHE,0.06427726641641383,0.31023143264875597,1.7611835153222968,0.014476409966139678,4.39820261440266,0.9299303155944374,0.126324,0.603008,0.035875,0.107206,0.207193,0.036488,1.017082,2.117528,0.710233,0.39545,52.18362479035642,4.958028866477454,50.0,-0.043420464880636445,-0.15766519421601732,0.22848945867076176,106.548301,19.465472,4.232143,0.97426,0.856805,-0.702428,-0.05087
000937.XSHE,0.06521200422573788,0.3296848213108269,0.7744133818632387,0.050670368981626926,2.312113936302538,0.472810362748671,0.367354,1.200339,0.085504,0.269681,0.197802,0.076538,0.895135,0.27935,0.095596,0.151628,56.317968522964144,6.258148631030005,55.00000000000001,0.10620760106036453,-0.02622018032689097,0.264855562774511,115.419616,6.033866,3.192857,0.74066,0.774248,-0.275859,0.108398
000960.XSHE,0.026228751432745546,0.24792363951902813,0.5844876965339879,0.014669553634821999,3.26114596588043,0.3592739043608486,0.161715,0.908711,0.04494,0.150365,0.105793,0.032345,0.719748,4.14814,0.193013,0.165645,53.625139501138634,4.681525692436807,50.0,-0.08901237229503778,-0.18455539903542192,0.1910860534807683,169.159544,89.249999,2.52,0.91566,1.395762,-1.131456,0.27592
000961.XSHE,0.0642108169542241,0.40868037108177696,0.8907892392659896,0.12026892130804478,4.948792918701319,0.6182463805717292,0.16316,1.349018,0.077177,0.279636,0.157118,0.02638,0.341815,1.451241,0.252549,0.196317,63.73551178012281,7.633168588687522,65.0,0.1489525723140699,0.13339171324910015,0.03112171812993947,136.096718,20.821128,1.129286,1.98394,1.611063,0.740123,-0.095289
000968.XSHE,0.022407909095594383,0.36431199679405446,0.457268279299465,-0.04606405667721534,1.9698500620759831,0.2785945596257064,0.214886,0.986765,0.074445,0.265306,0.061507,0.037228,0.500075,-1.591611,0.143693,0.083802,53.02175156064749,2.85569876168817,60.0,0.14851185730709915,0.09368568043018319,0.10965235375383192,104.456448,10.353884,1.154286,0.85342,1.338308,-0.64998,-0.213127
000969.XSHE,0.024313685444125935,0.26015921744107395,0.36596523330283626,0.028702393492593348,1.825264122761769,0.2955806072758366,0.440818,1.992687,0.078249,0.177045,0.093457,0.051251,0.654977,-2.883173,0.321455,0.384954,36.082767571496355,-7.647525800476288,40.0,-0.7428808385460499,-0.4625923565663458,-0.5605769639594083,67.573471,17.011473,3.224286,1.15748,1.041237,-1.374609,-0.910812
000983.XSHE,0.05111194026036422,0.2777469170092212,0.5608210420054961,-0.011096746988620286,2.246750931222876,0.4651639601514964,0.539302,1.284968,0.09783,0.298549,0.184023,0.074656,0.763124,0.590089,0.472825,0.009096,61.11557983756162,9.981078524124896,55.00000000000001,0.23428650189562994,0.005216981702679754,0.45813904038590036,171.994716,26.729677,3.685714,2.28858,1.403072,-0.054058,0.058187
000999.XSHE,0.04655840286054827,0.2679169457468185,0.32897983353620425,-0.04064991077344585,1.4757126435401258,0.03331040267830461,0.504268,1.57197,0.149354,0.592775,0.175047,0.118616,0.794193,0.18485,0.340331,0.073828,55.27972453320948,2.3654345745408394,55.00000000000001,0.2040104900410622,0.1504246801785166,0.1071716197250912,109.130435,37.221929,0.840714,0.99962,1.040332,-0.264329,0.632769
002001.XSHE,0.0786151161145265,0.4082465809348847,0.2630402188494621,0.035893367982397895,1.3102649449714365,0.04510194637034386,2.417392,3.146608,0.299024,0.474287,0.192571,0.147046,0.491752,0.819336,0.065603,-0.037662,46.55332469442131,0.06269592476490009,40.0,-0.06408392049199962,-0.06802374071428917,0.007879640444579089,57.809224,15.344119,4.45,0.54436,0.56413,0.361005,0.236875
002007.XSHE,0.02777770061749828,0.18885741265344666,0.07339449541284404,-0.006463188264918331,1.069006666177161,,5.162639,10.715892,0.410471,0.706286,0.147082,0.136406,0.332317,1.197067,-0.162301,-0.323273,41.75709841143364,-2.681530581500451,35.0,-0.1386660874254213,-0.10744701830597954,-0.06243813823888353,68.39363,12.334055,7.955,0.62896,0.955615,-0.644871,0.211445
002024.XSHE,0.06732193348592971,0.3368250867324598,1.3894678338196471,0.028886456007371827,2.377105831768134,0.04967956941403516,0.37563,1.230404,0.048538,0.191708,0.19987,0.081867,1.686635,-0.777483,0.208762,0.072516,52.77039283274332,-0.10204081632654656,40.0,0.18044737988433823,0.26157068324148225,-0.16224660671428803,89.610739,18.134604,30.755,1.41912,1.272765,0.30221,0.756906
002038.XSHE,0.055269993920300665,0.17460539181449924,0.06692858051173593,0.0002488785470450513,1.0330890620412203,0.0035513674850723848,7.445,24.119025,0.826576,0.759938,0.316543,0.29444,0.356217,0.662046,0.336314,0.850515,40.084671244666666,-3.1427099433281787,40.0,-0.17786096957719089,-0.16636783662741747,-0.02298626589954683,79.871089,19.66298,4.404286,0.93234,1.242535,0.064167,0.787014
002069.XSHE,0.03003923123599421,0.18021265092809516,0.18519890362249053,-0.021808728725585126,1.7007016459998827,0.0681962634909711,0.456196,2.074788,0.161998,0.341311,0.166688,0.097364,0.601018,-4.11843,0.182623,0.062866,40.24940437596489,-3.0959968365471915,40.0,-0.9764362465337619,-0.8639835828444744,-0.22490532737857505,61.917989,22.308044,3.207143,0.65818,0.606323,-2.015308,-1.400643
002073.XSHE,0.05000700098013722,0.33384522935167255,0.25602293965539313,0.021598598682917452,1.9001528554303606,0.3346626588065006,0.482714,2.614432,0.196716,0.392462,0.149788,0.079022,0.401705,-0.575476,0.404133,0.154955,32.59492544290076,-12.055335968379447,50.0,-0.7555451371054467,-0.4527026629711557,-0.605684948268582,60.050815,15.76356,4.290714,2.46494,1.784603,0.043183,-0.255139
