,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002463.XSHE,0.02918642831083546,0.12431471513283027,0.1705233361185478,0.010450598453520442,1.5810914922691985,0.07954880060818911,0.493012,1.881889,0.171158,0.295935,0.234778,0.148491,0.86757,2.182978,0.290924,0.897424,49.393428436976954,1.417172799809436,45.0,-0.10524894159373588,-0.3174628532484252,0.42442782330937867,105.433746,-14.801307,1.677143,2.83592,2.400327,0.784909,0.729575
002466.XSHE,-0.1945449593401035,0.1793915040183697,0.1319191599387895,0.0033637302422894894,5.468085490880241,2.0470887131226077,0.093276,0.17483,-1.374932,0.544808,-1.084464,-0.142234,0.103448,-0.025841,-0.243627,-3.675813,52.60780997141465,-2.425679372606238,50.0,1.7098389218050691,1.5049804437084475,0.4097169561932432,143.885455,-6.564489,13.31,5.10668,5.25271,0.236236,0.444892
002468.XSHE,0.042249355697325616,0.36603221083455345,0.8819119851838787,0.0021751765373277695,1.5473513366764722,0.0044566628876115824,0.94593,1.350766,0.048444,0.087291,0.115423,0.075109,1.550428,-11.728849,0.190222,-0.483769,38.82441902502474,-9.17474778526116,40.0,-0.4206464286967737,0.07393536202331329,-0.989163581440174,68.686354,1.447586,1.166429,0.57048,0.606285,-0.047763,1.567178
002475.XSHE,0.01416454670617631,0.06033146104699218,0.1952209901608621,0.008034981093689487,2.2974930782062373,0.1198683867032973,0.360429,1.215028,0.075969,0.19103,0.234779,0.099815,1.313889,1.343531,0.773997,0.700814,72.82474491923374,14.221399266601322,65.0,4.4853289616220735,3.1011197598394045,2.768418403565338,207.407182,-81.610219,66.202143,1.17728,1.231128,0.371595,0.571952
002493.XSHE,0.03654409776277034,0.3079102133817779,1.1254924029262803,-0.02957328704128135,4.2969333925129405,1.4309515628436063,0.168882,0.687116,0.049639,0.097631,0.118683,0.022426,0.451777,-1.736645,-0.034513,1.224014,54.90849235442895,0.25224759071212394,50.0,0.06192238939997807,0.10587716233271652,-0.08790954586547689,118.483412,-9.933959,3.086429,0.1553,0.156225,0.267282,0.379802
002508.XSHE,0.051319685718244655,0.24080138701598922,0.24948854847562493,0.025998741660903612,1.4316593040695054,0.016114751700954572,1.160596,2.901671,0.208736,0.545405,0.213122,0.148725,0.712502,-0.998808,-0.016995,0.021391,42.86681797723517,-7.652974262825979,55.00000000000001,-0.1587413404881417,0.47755656908143307,-1.2725958191391495,74.2289,-47.226953,7.08,1.403,0.951737,-1.073465,1.088035
002555.XSHE,0.024169242705118322,0.07901265782778401,0.14489393763764924,0.00851081213573724,1.5586636261764777,0.00010768889677337382,1.032844,1.729742,0.190456,0.876197,0.305892,0.218098,1.145137,2.406546,0.553759,1.307279,71.37434170540811,14.930560872161577,75.0,2.5928921218983874,1.4646434327012658,2.256497378394243,168.819863,-98.48025,25.519286,1.86288,1.843383,0.3708,0.901142
002558.XSHE,0.024442108865152884,0.23488514116596987,0.07335196473237536,-0.03728380056149404,1.215423802123664,0.0330593266868079,2.668353,3.211349,0.342985,0.844785,0.10406,0.087553,0.255267,0.674165,-0.237811,-0.168219,51.687351852077626,0.8879652371056,50.0,0.2543366493569579,0.10830957170387999,0.29205415530615575,153.761062,-9.161574,2.235,0.63344,0.271717,0.424366,0.164296
002594.XSHE,0.0049895369410346505,0.2671011512059617,0.5978715771852205,-0.005000105002205046,3.049090942377485,0.4401989344839546,0.107889,1.005475,0.013255,0.15811,0.017233,0.008112,0.611993,43.935178,-0.13647,-0.628678,68.0307233912814,10.579453562371398,65.0,4.101904456450548,2.3601467965065153,3.483515319888065,161.633554,-66.676695,2.664286,1.74578,1.483185,0.145959,0.295312
002601.XSHE,0.07640645176078668,0.3941663381947182,0.32812705079406745,-0.008731672220010199,1.9078251873137897,0.23817763198242176,0.13288,1.034323,0.233889,0.426031,0.193844,0.100623,0.427977,0.718719,0.149987,0.237957,64.34373302754904,6.843651398106846,70.0,0.6791610345506491,0.48596168687235014,0.386398695356598,121.707428,-10.808105,5.961429,1.81154,1.242782,1.838569,1.192189
002602.XSHE,0.029973772948669916,0.29838276541146985,0.15806278253722378,-0.009618612399737988,1.268824695079447,0.041514320141012216,0.400906,1.579518,0.205411,0.546779,0.101697,0.091736,0.446595,0.550567,0.83002,2.970167,58.42347028170184,7.999314833847218,55.00000000000001,0.4160962963533912,0.13619346589418524,0.5598056609184119,128.189594,10.991493,5.872143,4.85524,2.182127,0.605321,0.771217
002607.XSHE,0.010603025891528924,0.012159976652844824,0.05313976289037798,0.0036063184141142653,6.419033076544576,0.051077231443969286,0.140906,0.693114,0.199531,0.583718,0.871961,0.13584,0.680797,22.047589,0.488215,0.451956,52.30441843914837,-2.087832973362131,55.00000000000001,0.5255809713608741,0.9150141979757482,-0.7788664532297482,82.565922,-9.040456,10.395,1.5407,1.330388,-0.105108,0.115797
002624.XSHE,0.021881407149530973,0.1361804118095653,0.11499011085046686,-0.029277261522066274,1.497469180656882,0.022449814441498565,0.454541,1.813771,0.183067,0.596442,0.160679,0.097322,0.531618,0.929539,0.036134,-0.153787,69.24334754138395,12.91886650145459,65.0,1.862745707477167,0.8917067035497596,1.9420780078548148,185.06477,-93.196099,5.530714,1.74764,1.252968,0.476324,0.381572
002673.XSHE,0.009861592548580671,0.6268413464552122,0.114370675358838,-0.024134593802719,2.829688779064481,,,,0.088357,,0.015732,0.005672,0.064195,6.374748,0.087051,-0.53543,47.80479098604832,-0.46554324306603834,45.0,0.04534145851167537,-0.01105273782794678,0.1127883926792443,166.149871,-10.73185,0.467143,0.99616,0.624813,0.199955,0.40963
002714.XSHE,0.03509892632384375,0.08164065051270329,0.08213889687461497,0.05879482370372113,1.7345682393968593,0.11704667813024708,1.087243,1.23175,0.453121,0.506643,0.391537,0.161162,0.355672,1.061327,0.845161,-70.406472,63.383745245901935,9.473069624872279,65.0,1.58017431207535,0.37928262864564094,2.401783366859418,140.646277,-85.407096,38.06,1.14424,1.195907,-0.457118,0.105312
002736.XSHE,0.048016440829339965,0.5655788699734178,0.156120712534932,0.11705078833705944,4.337490776198818,,,,0.307801,,0.077502,0.017867,0.058048,7.851139,0.264864,-0.026539,55.44748661108593,1.8974735297201062,55.00000000000001,0.14287218029194726,0.040720887184388474,0.20430258621511757,157.429719,-4.202934,0.317143,0.35152,0.154752,1.071937,0.791073
002739.XSHE,-0.18051519035326824,0.4062563477554337,0.3935923170779706,-0.0029720446508100158,1.9132496511045956,0.1527787356057179,0.188545,0.867687,-0.45033,0.23075,-0.446337,-0.227737,0.505711,-0.21494,-0.070857,-5.888614,38.76555653102944,-8.72979775008338,60.0,-0.4252943171079142,-0.06525729228518562,-0.7200740496454572,129.95338,54.653513,1.515,0.90004,0.919495,-0.938812,-0.683993
002773.XSHE,0.01574470899054373,0.11047160327437833,0.07306363111633922,0.02229226948678737,1.493835058513359,0.3762488700360096,4.709392,7.58696,0.215493,0.91504,0.137282,0.091899,0.426459,0.195641,0.081332,-0.023109,69.82302649424686,12.592402134087552,75.0,2.7607678282454984,1.539652023093179,2.442231610304639,238.895912,-94.86892,3.967857,1.21662,0.789037,1.05131,0.854557
002841.XSHE,0.024276853234283774,0.07533637692296102,0.24992502249325202,-0.009077194275558201,1.9741140514574789,0.18842386530263625,0.86878,1.842567,0.097093,0.282108,0.310242,0.154071,1.586838,-3.465506,-0.077808,0.406081,65.67991035496222,1.8722498306493478,55.00000000000001,4.406666259435639,4.468060434532899,-0.12278835019452039,186.094992,1.772054,5.222857,0.42568,0.449303,1.088933,1.272166
002916.XSHE,0.016620130301821568,0.06389939678969431,0.13643495463537758,0.0066281043555262145,2.3646151863768203,0.5013005117597249,0.236191,1.225019,0.121889,0.269119,0.250179,0.105827,0.868222,1.314501,0.31026,0.724521,54.17783597643015,4.546956579208225,35.0,0.978184399342581,-1.1200436332456702,4.196456065176502,103.171608,-10.824796,9.115714,5.17092,4.182185,1.14695,0.011704
002938.XSHE,0.02633540241811665,0.17432839983961787,0.22769707181565646,0.016570227940055544,1.364418692647485,0.007747980938192189,0.95957,2.080977,0.115659,0.244257,0.151068,0.110715,0.957255,5.658257,,,60.637722478586184,3.6278735632183903,55.00000000000001,2.503251770349941,2.3988499202589195,0.20880370018204264,153.578903,-70.725165,2.347143,3.66898,4.090443,1.257617,0.738084
002939.XSHE,0.027976488559015,0.45236587351850177,0.11314265025343953,0.05548034886043363,3.928018417035937,,,,0.252401,,0.061845,0.015676,0.062109,5.190815,0.347174,0.422779,49.18629908894424,-0.5084151472650912,50.0,0.1681745304682103,0.07617892052119848,0.18399121989402362,158.576052,-8.648028,0.391429,2.2879,1.473197,-0.335119,0.085808
002945.XSHE,0.013825044067327966,0.14832173951736108,0.029751810397662695,0.02277712356817307,3.054613137495734,,,,0.464449,,0.093209,0.030499,0.065667,1.630738,,,,-1.9831487545531528,35.0,-0.04717603028302442,-0.10411962919609921,0.11388719782614959,149.552239,8.630049,0.350714,2.58332,2.347032,0.843897,0.53274
002958.XSHE,0.11856207910461918,1.0313531353135312,0.38345028567046285,0.09026085386767758,13.351787093004985,,,,0.312006,,0.114953,0.008407,0.026944,-7.247895,0.187901,0.232161,,1.0488616014325665,50.0,0.037343641525910076,0.009923143318496936,0.05484099641482628,113.815789,-30.545113,0.135714,1.60954,1.315155,0.274351,2.219315
003816.XSHE,0.05673404780410868,0.6114711997064939,0.4130865829477859,0.03808305151875209,2.8261276729311318,1.3411981365025698,0.252892,0.922629,0.215049,0.410744,0.092781,0.034311,0.159548,3.911011,,,,-0.6139677666922662,40.0,0.029433575790235977,0.029674234009131426,-0.0004813164377908963,140.816327,4.816327,0.053571,1.10602,1.617238,0.655513,1.022114
300003.XSHE,0.02345914472650156,0.1200278464603788,0.11655826747791222,-0.006017133185031057,1.9501757526270673,0.37939137570922793,0.408891,1.274993,0.202346,0.721691,0.192777,0.093204,0.460619,0.27448,0.11552,0.023354,46.47153461300082,1.195755221872245,45.0,-0.3471858408118891,-0.6933367680207208,0.6923018544176633,68.454754,-22.440646,4.882857,1.38344,1.371982,0.682102,-1.004883
300014.XSHE,0.017875433255813537,0.08863440965051453,0.07519984358432534,0.002389477696017816,2.060859584535459,0.32362621110371403,0.238331,1.254398,0.242201,0.303634,0.201675,0.097667,0.403249,1.645627,0.389809,1.2549,76.03238873198967,16.383659943440158,85.0,3.8400880074764814,2.811275002021179,2.057626010910605,193.186309,-293.325392,33.855714,1.72746,2.122688,1.31433,-0.095579
300015.XSHE,0.006628020886219417,0.038173184101632285,0.05364691744812343,0.00545474281705829,1.7526820409306547,0.30110726113471825,0.667328,1.418988,0.126209,0.468322,0.17363,0.094898,0.751917,-0.125102,0.103531,0.036692,60.71986238577476,2.2959522229595275,60.0,1.264499249360636,1.1953391692120827,0.13832016029710648,146.108019,23.091114,45.429286,1.2329,0.646985,-0.326369,-0.072342
300033.XSHE,0.012916976135886589,0.0512791586115655,0.025717055808582807,0.01497171842389726,1.458215884713004,0.024128186314315923,3.491757,2.968151,0.502273,0.890893,0.251896,0.172742,0.343921,1.649063,0.281615,0.402355,60.55428462993857,6.68025423047011,50.0,4.357110255168237,1.954587281972918,4.8050459463906385,243.229272,0.322303,48.395,4.16544,3.524218,1.351886,1.105748
300059.XSHE,0.014246982845207957,0.13571651534275206,0.030675599401212297,0.031173235906580044,3.281400274630748,0.3217695085064028,1.018419,1.54972,0.464441,0.747197,0.099912,0.030448,0.023716,1.643185,0.429879,1.223345,67.9628073180797,12.158441008260937,55.00000000000001,0.8470510513980916,0.48081170105417026,0.7324787006878426,257.710602,-43.041427,42.967857,6.82456,3.978062,0.802365,1.110599
300122.XSHE,0.014857317748997503,0.03908952674309972,0.06820026325301616,0.003050868658578814,2.178318405195776,0.019221391444439805,0.172493,1.476452,0.217849,0.413054,0.380085,0.174485,0.800946,-0.939867,0.635124,0.405559,64.86237259417386,8.979749141615887,65.0,4.24109610912523,3.128297033874619,2.225598150501223,126.560485,-49.910909,17.741429,1.82858,1.235498,0.040035,0.136502
300124.XSHE,0.015128913471692288,0.13504024199211365,0.11914123001405867,0.007498275396658768,1.6173815328191425,0.07458824381900114,0.31324,1.890565,0.134559,0.372936,0.112032,0.070765,0.525905,0.87228,0.306537,-0.080151,62.20882291059478,6.233731856884459,70.0,0.6498614000757321,0.5328356592558309,0.2340514816398025,102.992839,-48.948437,21.796429,0.92982,0.705938,-0.722223,-0.240941
300136.XSHE,0.016383746667955522,0.09315323707498836,0.09899715878154297,0.0003101014332485113,1.7504524737951443,0.18460123217096208,0.401081,1.590254,0.165368,0.347851,0.175879,0.099498,0.601681,8.014407,0.029394,-0.181424,58.343155211389885,2.5054489738664927,55.00000000000001,2.466338913976564,2.209709467546589,0.51325889285995,170.408922,-104.153385,27.727857,4.34402,4.045957,1.042235,0.891825
300142.XSHE,0.001057434334385269,0.06004599523234798,0.013132717934170937,-0.0027917520477501265,1.2291484882870867,0.04658072752891538,1.866686,3.208222,0.121914,0.788109,0.01761,0.01864,0.152897,2.918604,0.127585,-0.880929,65.32793200062983,6.951871657754019,80.0,4.471035812164381,3.9777611882479755,0.9865492478328104,111.240689,-38.035703,37.353571,2.62548,2.232027,-0.379967,0.452135
300144.XSHE,0.02253932548814544,0.21242697822623474,0.04247655294277559,-0.011290517433123442,1.1077502462179534,0.040175965076028865,1.783412,4.099385,0.530823,0.724314,0.106104,0.093254,0.175678,-0.409214,-0.42197,-0.243865,48.27405174428092,-6.431473049974104,60.0,0.2352285851006357,0.7031744636213588,-0.9358917570414462,103.420721,-26.768857,10.8,1.18122,0.900982,-0.420908,0.184948
300347.XSHE,0.01245620088364289,0.0591943646964809,0.03725421531446283,0.017766028510922554,1.4064897799968026,0.07817700418388365,1.286236,1.819486,0.380701,0.468076,0.210428,0.131387,0.345119,0.348745,0.167514,0.937287,75.97634612007705,17.589875818736836,65.0,5.684742098190043,3.1483200067767143,5.072844182826657,160.709949,-23.372806,50.112143,1.78228,1.4613,0.764327,0.803696
300408.XSHE,0.01717885420478225,0.16101503880462434,0.053623615840416125,0.020989970991860087,1.1345118858669958,0.0746764162966668,3.927333,11.816507,0.32152,0.478741,0.106691,0.094382,0.293549,1.370087,-0.300531,-0.361764,70.82389003161292,16.013110424674,60.0,1.669687291497219,0.7295441661270081,1.8802862507404217,138.896087,-96.584262,4.286429,2.3419,0.971162,1.328249,0.875833
300413.XSHE,0.01049463304466096,0.07980400137262883,0.10977550908392338,0.023354663926386098,1.8659624537116166,0.007561953827366588,0.625043,1.487667,0.095633,0.320433,0.131505,0.070235,0.734422,-0.735889,0.116407,-0.086271,66.87298305467363,9.397879434751143,60.0,5.389704554525061,4.29803292135762,2.183343266334882,131.752507,-60.948223,6.145714,1.1177,0.907327,0.275924,0.324591
300433.XSHE,0.028055370078386706,0.19862156632967207,0.26358795930201906,0.01705003674282918,1.9399525338134205,0.21302876352524133,0.342131,0.934514,0.105525,0.265863,0.14125,0.071943,0.681763,2.30469,0.155963,7.481728,75.08735103860553,19.920713577799802,80.0,2.5237431127093153,1.657823252221931,1.7318397209747687,228.510729,-90.200346,7.535714,2.03716,2.03028,0.538287,-0.1524
300498.XSHE,0.11745222630694967,0.3383293297695977,0.5514503143266792,0.005816916057247761,1.4014690196001125,0.09367783279606313,0.220688,1.850678,0.219064,0.301831,0.347157,0.244947,1.117815,0.585842,0.319577,6.244977,44.78890108544797,0.43247250710489843,55.00000000000001,-0.40210708328450195,-0.6788805528414459,0.5535469391138879,95.288326,-25.8104,1.24,0.933,0.729328,-0.649224,0.109473
300601.XSHE,0.004375994171175764,0.025565574420108858,0.016312974197768712,-0.001039271794724698,1.3951612687497519,0.11301921944794295,0.226327,2.202243,0.268252,0.913476,0.171167,0.122686,0.457355,-31.156192,-0.090128,0.121455,62.527773210911285,8.213558252287918,65.0,3.9591320622320723,2.6953753942487513,2.527513335966642,96.017585,-47.009026,9.052143,1.32186,1.324327,-0.547905,-0.257408
300628.XSHE,0.02183658807678618,0.0776066120833495,0.04246861569300287,-0.004203554609849181,1.1047206753601517,0.0011628081581584056,0.267679,9.675408,0.514182,0.665919,0.281374,0.254702,0.495354,0.770418,0.346278,0.462856,63.519860754682945,7.877215313815735,70.0,1.5566787593926819,0.9208528326810705,1.2716518534232226,146.73451,-5.101272,29.048571,1.15054,1.252602,0.036655,0.411624
600000.XSHG,0.19260771586509753,1.6512549537648613,0.6312334301224592,0.06051620321341039,12.526574789639126,,,,0.308175,,0.103941,0.008275,0.026851,5.321007,0.077095,0.029481,52.420251522655356,-0.04793863854268139,60.0,0.03317809661140814,0.039231699541165004,-0.012107205859513734,104.675325,-59.311275,1.88,0.08386,0.077798,-0.577114,0.55008
600004.XSHG,0.02198681670470386,0.5252376700456957,0.22752610862096426,0.0241179464050995,1.5584569877460333,0.08738596667286318,0.208123,0.376225,0.102932,0.213348,0.043061,0.028655,0.278393,-9.963128,-0.084985,-0.229503,47.03670551808298,-5.771195097037783,45.0,0.01607279234216996,0.31650918940961875,-0.6008727941348976,111.444759,7.28721,1.250714,0.74166,0.863735,-0.091315,0.542767
600009.XSHG,0.026783585947188125,0.23103225210239348,0.07061398863114783,0.006365246771069443,1.115408169405502,0.00020152565573777095,2.280185,3.135815,0.40126,0.4168,0.115929,0.108335,0.269988,-2.429868,-2.1e-05,-0.182414,49.38461518662858,-3.264070109825701,45.0,0.3036122378423869,1.2296333896402825,-1.8520423035957911,111.639185,12.369779,5.481429,1.0446,1.017715,-0.559716,0.240969
600010.XSHG,-0.0029097833317135537,1.0636034886194425,1.2830382345393894,-0.009713302173059962,2.3471534979896043,0.31298654151630856,0.045984,0.595051,0.002249,0.118111,-0.002736,0.000997,0.443333,4.059374,-0.066173,-0.955338,43.942898516003105,-2.1237303785780157,25.0,-0.005539805354400462,-0.005621747718822,0.00016388472884307573,125.670498,40.450372,0.247143,0.6687,0.69965,0.497901,0.632403
600011.XSHG,0.016467627937001444,1.1199462425803561,2.538715410002539,-0.00828105914746496,3.398907422353843,1.2847553721140332,0.09955,0.456199,0.009642,0.146093,0.01064,0.003912,0.40568,3.945855,-0.023644,-0.618754,43.34822203385117,-1.7154649812975622,40.0,-0.04348567545250237,-0.03770231812239788,-0.011566714660208977,78.420039,-6.410301,0.282857,0.1347,0.189798,-0.130883,-0.173535
600015.XSHG,0.23511708830997838,2.260397830018083,0.9432182607055273,0.0790913980195514,11.318700441972055,,,,0.252131,,0.081148,0.007203,0.028568,0.879339,0.171276,0.064151,45.75302993369421,-0.07394105841343268,40.0,-0.018354531441878486,-0.03147221902701948,0.026235375170281988,89.565217,-26.991074,0.256429,0.12762,0.114373,0.287618,1.26052
600016.XSHG,0.22025461433417032,1.8832391713747645,0.7488953793155096,-0.09164306857650822,12.68947214931467,,,,0.29996,,0.101747,0.00801,0.026704,7.958018,0.134458,0.089774,43.87603121564764,-0.8126195028680642,35.0,-0.026975870725457263,-0.02118704972503944,-0.011577642000835643,90.153173,-42.355188,1.268571,0.17492,0.178222,0.115415,0.477915
600018.XSHG,0.09048217953474064,0.8622176237282291,0.3425596053713346,-0.0355392548839821,1.549688411156509,0.3445766993874499,0.904044,2.140824,0.290677,0.315459,0.104941,0.067341,0.231671,-0.119756,-0.112258,-0.172216,47.03182642105683,-0.979020979020983,35.0,0.006199880296657412,-0.00452807169945761,0.021455903992230043,130.327869,14.174023,0.093571,0.08198,0.102317,1.197245,1.131049
600019.XSHG,0.11061579814829153,1.7667844522968197,2.82326369282891,0.03491559155740996,1.7981463038245404,0.09754078061318938,0.15005,1.029251,0.042863,0.109512,0.062608,0.035515,0.827124,2.371327,-0.05456,-0.406098,47.198157839730484,-1.1354195513707972,30.0,0.014621049853110524,0.010734722146188518,0.007772655413844011,108.93617,0.0,0.232143,0.19286,0.191128,1.045771,0.56557
600025.XSHG,0.06869500106477251,0.6873797085510035,0.28533926839011586,0.0001561401822184032,2.9165493875143578,1.423837192623068,0.059407,0.233317,0.261524,0.540205,0.085393,0.030776,0.117681,-54.964615,0.145808,-0.216821,69.82669063970171,6.99844479004663,65.0,0.05908116777078476,0.02396577624126295,0.07023078305904362,140.25974,-53.391053,0.081429,0.45488,0.260447,0.76806,0.740997
600027.XSHG,0.1134314136957089,1.3760836658868858,2.7344818156959256,0.0304015127792759,2.626080544269784,0.9301910519055124,0.130387,0.446456,0.053539,0.148646,0.056278,0.021502,0.401615,5.417702,0.030003,0.909445,40.601048298006575,-4.1244573082489255,40.0,-0.054457190742951855,-0.02515462990252556,-0.05860512168085259,75.233645,-4.192192,0.122857,0.3332,0.390595,-0.521241,0.525972
600028.XSHG,0.04868312156175454,1.5048908954100828,5.924170616113744,-0.05272620861651701,2.1323717124433443,0.3782232624642253,0.125343,0.77594,0.011633,0.14707,0.032352,0.018046,1.551345,3.443787,-0.061386,-0.560616,34.046717216173235,-2.4472008045591815,35.0,-0.049384078158925426,-0.04857203028602558,-0.0016240957457996918,63.636364,0.673401,0.136429,0.09762,0.098788,0.186627,0.816768
600029.XSHG,-0.06637021304838389,0.737300007373,1.7391304347826089,-0.04838959430164137,4.242860978056603,1.998007714806494,0.018572,0.168838,-0.042074,0.074686,-0.090021,-0.019312,0.459005,1.565564,-0.063369,-2.667338,45.514150681074426,-2.596784932940183,55.00000000000001,-0.025544847676530757,0.004027334429521222,-0.05914436421210396,126.767677,26.321248,0.192143,0.38618,0.576728,1.070745,1.058712
600030.XSHG,0.038652272560365186,0.5690547999772377,0.14589381847891103,0.26635414447048794,5.09020939974515,,,,0.275232,,0.067924,0.013569,0.049299,7.495333,0.195575,0.0944,53.01030338041171,1.550467193757057,45.0,0.27425242828317664,0.06473335635774792,0.41903814385085747,165.334358,-31.101881,3.382143,1.76792,1.004538,0.344905,0.644805
600031.XSHG,0.06415849715136272,0.2927400468384075,0.45152842371427276,0.001427896441524999,2.054281916090755,0.05193992712957145,0.140362,1.586326,0.144949,0.321858,0.219162,0.10627,0.733155,-0.40794,0.102843,0.285818,46.07523335542439,-1.8878800979968327,55.00000000000001,-0.14771443870145617,-0.010179387940838395,-0.27507010152123557,89.434447,1.384704,22.906429,1.07884,0.83889,-0.402983,0.390755
600036.XSHG,0.11220699947262709,0.714898484415213,0.3263920621450486,0.22807617744326605,11.976002084897907,,,,0.34543,,0.148625,0.012346,0.035741,3.135348,0.084255,0.14678,46.60356531872217,-2.3454998297765672,45.0,-0.16651233740955362,0.07819678202489455,-0.48941823886889635,86.371344,-10.472175,3.317857,0.24112,0.202817,0.02288,0.39604
600038.XSHG,0.02318614766793727,0.340263363843615,0.634437254155564,0.024062987275492328,3.083207625025039,0.09956027160956031,0.226806,1.371008,0.036603,0.141141,0.068142,0.021365,0.583693,1.192828,0.153853,0.087561,43.45503143646093,-0.5863372129521497,50.0,-0.6068092065235078,-0.699322845458535,0.18502727787005435,84.49281,7.958782,1.545,0.6985,0.835108,0.360013,-0.015228
600048.XSHG,0.15886632987004734,0.8192692118630183,1.3451708366962605,-0.04009285505230113,4.4883263525961725,0.9930315322482324,0.215589,1.635525,0.159415,0.349828,0.173946,0.035733,0.224101,-12.650939,0.204158,0.419256,48.57372212945226,-0.901268300640268,45.0,-0.06258345740532434,-0.047217155691517874,-0.03073260342761293,103.976608,-28.556725,6.577857,0.56122,0.472243,0.52093,0.507768
600050.XSHG,0.031651078510500245,0.9615384615384615,1.9391118867558657,0.025662740267405754,1.7346722191565518,0.10143744387341934,0.164173,0.469387,0.036937,0.261046,0.032919,0.019033,0.515276,13.567369,0.007275,0.076891,38.28140535258641,-1.804064854989718,35.0,-0.06677303470808926,-0.07287772564522145,0.012209381874264374,71.333333,8.675105,0.107857,0.41318,0.412943,0.671988,1.030296
600061.XSHG,0.04433036763173877,0.7367567965814484,0.21460609052084897,0.10468463752944256,4.5423728872382085,0.8233267415110899,0.597219,1.365123,0.248447,0.060842,0.060168,0.014397,0.00223,19.93645,-0.813825,0.023388,51.62804038012365,1.4031044533315309,45.0,0.12514659477768486,0.012824967076377865,0.22464325540261398,153.623188,-18.505998,2.318571,0.86004,0.329835,0.423022,0.491921
600066.XSHG,0.055027293537594654,0.6054368226675546,1.0532968190436065,0.09839033413357472,1.9254472366390631,0.13582145201669718,0.345855,1.770427,0.052855,0.235352,0.085652,0.044679,0.845325,3.459513,-0.108897,-0.358697,53.06179186544918,1.9553072625698367,60.0,-0.023625583382399284,-0.07368163532311066,0.10011210388142275,93.701172,14.569447,9.371429,0.47162,0.529063,-0.528347,0.899853
600068.XSHG,0.18798052521758746,1.1150758251561106,3.767897513187641,-0.021224347722733614,3.4380745350087847,0.8303923551764547,0.120829,1.19264,0.05812,0.164734,0.098946,0.026507,0.456075,-8.319307,0.01753,0.010893,42.20174795345103,-0.5267248078749671,45.0,-0.10654679405290235,-0.13429335824143854,0.055493128377072376,76.322418,-3.395169,0.472857,0.38554,0.821372,0.410147,-0.828476
600085.XSHG,0.023533232454210212,0.2551801571909768,0.33327778703549404,0.02359520073617026,1.4161269731261958,0.09054418658311018,1.662886,3.381674,0.10903,0.473796,0.092221,0.063396,0.581451,1.478778,-0.142452,-0.270395,59.77410204546892,2.1070672446819128,70.0,0.4235365120667609,0.30635526183362644,0.23436250046626894,141.027573,-22.992893,6.474286,0.56104,0.430568,1.386973,1.479893
600089.XSHG,0.07880220646178093,1.224589762429586,1.467997651203758,-0.06164468006411046,2.394431838850352,0.5245847706010919,0.447759,1.412193,0.064483,0.210801,0.054748,0.022352,0.345977,-1.167991,-0.071029,0.002669,39.066545743281026,-3.2464758650149537,35.0,-0.1195000230018568,-0.12272893530066706,0.0064578245976205095,76.70571,5.70826,4.173571,0.61252,1.546132,0.356455,0.480592
600104.XSHG,0.0930639442360846,1.2559658377292138,3.773584905660377,0.12881783869430238,2.686130496384691,0.2695457337341301,0.282333,1.139857,0.034389,0.118217,0.0741,0.032054,0.910541,-1.468643,-0.137873,-0.431745,44.21083459516662,-0.7716302741750336,35.0,-0.22253754561956995,-0.2885587892206235,0.1320424872021071,74.390244,-0.495102,2.403571,0.26738,0.241848,0.342208,0.607896
600109.XSHG,0.03981446459498736,0.6125199068969741,0.13513513513513511,0.019888584151582834,2.941595175730585,,,,0.294327,,0.065,0.022006,0.074767,3.100037,0.161986,0.190643,57.343942758803244,2.428213528618237,50.0,0.4683084881805204,0.3507920912102091,0.2350327939406226,188.139248,-19.221908,4.340714,3.91928,2.09476,1.094185,1.080214
600111.XSHG,0.018946606568030634,0.2865083230667851,0.5521506266909613,0.002298812525401878,1.864719028893159,0.4213235584265784,0.469748,3.109109,0.036874,0.112175,0.06613,0.028342,0.76862,3.481975,0.255619,0.281116,42.979653902215276,-4.686005737966217,40.0,-0.06683201119348148,0.04998316592725135,-0.23363035424146567,102.00755,31.062291,3.672143,0.769,1.231165,-0.259113,1.086346
600115.XSHG,-0.039698135378581266,0.9048136083966704,1.5372790161414298,0.07485366109256403,4.346830104525388,2.0077673437808152,0.087077,0.280467,-0.027084,0.059608,-0.043874,-0.010044,0.370855,1.55759,-0.101235,-1.974602,45.85071483148385,-2.862505865790706,55.00000000000001,-0.00438037847318018,0.02269193477392566,-0.05414462649421168,104.605263,-48.240265,0.137143,0.26672,0.358767,1.206921,1.178196
600118.XSHG,0.008727115321847286,0.15640396014827096,0.17123580883234302,-0.00016288696955552953,1.6098878931051679,0.02666275518451634,0.526098,2.13488,0.058356,0.141553,0.055799,0.0309,0.529513,2.008817,-0.182879,-0.229758,40.884616679878754,-5.608669926193512,45.0,-0.47884646995326463,-0.17214313237799575,-0.6134066751505378,105.36059,-5.408849,16.224286,1.97198,2.188675,-0.999926,1.087261
