,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000166.XSHE,0.04523085830076712,0.47924853829195824,0.12484550368918464,-0.045389967909292686,5.129103492259905,,,,0.369975,,0.094377,0.018196,0.049182,-3.257088,-0.251234,-0.320564,46.74576686370062,0.3351074315000879,40.0,-0.03249726039556311,-0.052379292124674966,0.03976406345822371,106.470588,40.119877,0.145714,0.34928,0.39141,0.329696,0.041041
000333.XSHE,0.05034866450167409,0.21249017232952974,0.6878052135635189,0.08298686317955867,3.0177199118062163,0.58578030685652,0.306062,1.421442,0.078998,0.253763,0.236943,0.075196,0.948102,1.474069,0.600712,0.171286,51.013664734919416,-3.794085586694338,55.00000000000001,1.2186145214345458,1.925869364480894,-1.4145096860926962,92.541054,7.239108,8.938571,0.64402,0.536877,0.072503,0.094879
000338.XSHE,0.08454586190278918,0.5097099750242112,2.17296827466319,0.12909222348445729,3.590584022773863,1.0859910641983734,0.3717,1.287565,0.051338,0.216503,0.144958,0.037626,0.732899,0.630322,0.728939,1.572053,51.085081287563995,-4.151493080844867,45.0,0.09506024375150801,0.2547429333598945,-0.319365379216773,102.549247,-2.829343,6.173571,1.75994,1.807928,0.342381,0.105436
000402.XSHE,0.10307790628156761,0.8379420144126026,0.8169267216730659,-0.03287646012578534,3.67211766929176,1.6750240057538146,0.355149,2.638266,0.135505,0.274708,0.123015,0.031964,0.23589,-13.360332,0.649237,0.867493,50.03943314257986,2.3319471495499555,55.00000000000001,-0.1441449648003612,-0.20317200303293934,0.11805407646515625,63.103787,12.236776,8.797857,0.59516,0.712238,0.309135,-0.11902
000413.XSHE,0.028821101657789765,0.450714382295939,0.20684234476482025,0.011586022159425982,2.00971014801068,0.5347469295791025,2.2173,3.021987,0.150257,0.250543,0.063946,0.032426,0.215802,4.476517,0.591031,0.115703,35.71926633629651,-6.810035842293924,40.0,-0.47433931761637815,-0.28975559278005686,-0.3691674496726426,69.503546,-13.138375,1.396429,1.26348,2.729973,-0.773268,0.363988
000415.XSHE,0.07452120128176466,0.8594757198109153,0.9615384615384615,0.25173698519786525,8.578328251950499,5.626805066366742,0.31138,0.815141,0.090681,0.385931,0.086708,0.0102,0.112476,7.339758,0.736629,0.314959,26.29224028898669,-6.113183071185351,40.0,-0.22538889917941418,-0.15141408912646284,-0.14794962010590268,68.754606,0.0,2.732143,0.48036,0.429142,0.057345,-0.315761
000423.XSHE,0.047622676013410546,0.22902161964089413,0.17322316340141003,-0.005604501535633421,1.2080433857357038,0.007221511046199615,0.633239,4.566036,0.275002,0.654287,0.207938,0.171601,0.624,0.436203,0.206019,0.080359,37.345942516652656,-5.384622468619627,45.0,-1.212731720324463,-0.7049755774831339,-1.0155122856826582,58.694633,16.402671,13.464286,0.91944,1.322153,-0.225584,-1.193589
000425.XSHE,0.031244336963925288,0.8045699573577924,1.0025062656641603,0.1026831096552928,2.1209319580266848,0.1748864588869552,0.361875,1.649543,0.031417,0.195232,0.034457,0.016358,0.520662,2.438835,0.676969,4.696938,51.04563632934875,0.6794317479925679,45.0,-0.003199985564818153,0.004422932184572001,-0.015245835498780308,107.300065,24.953889,4.262143,0.72896,0.629535,0.253933,0.33622
000538.XSHE,0.03229796813482464,0.17855548611731095,0.2462447672986949,-0.004106636200901571,1.515621543056733,0.11361128568911133,0.28673,3.411065,0.131381,0.30549,0.180885,0.118804,0.904268,0.300235,0.080255,0.064619,42.330466529664044,-6.9062901155327285,35.0,-0.3194036967752538,1.0519093871308034,-2.7426261678121144,103.809941,28.487909,56.199286,0.40294,0.524553,-0.556124,-0.028108
000559.XSHE,0.03060584265536291,0.175054704595186,0.4056136935182932,-0.014405464857148208,2.1479498254968656,0.16082866106078716,0.192322,1.308538,0.07993,0.211144,0.174658,0.079822,0.998645,1.125809,0.02802,-0.004037,32.66660202386156,-10.061321826027719,30.0,-0.4452214484046948,-0.2058289837081623,-0.478784929393065,50.663618,-1.528197,12.395714,0.39278,1.114877,-0.525264,0.049741
000568.XSHE,0.027922743353689015,0.1686425957468337,0.11133006022956259,0.03747985457816424,1.2150340332785774,0.005941606129715525,2.964371,4.316482,0.252394,0.70067,0.165178,0.136272,0.539917,1.676215,0.249225,0.425915,46.16316201874389,-8.114148942723128,50.0,0.6813891516490855,2.236614894058748,-3.1104514848193245,105.56415,27.353415,102.967857,0.97666,0.905068,0.041083,-0.122411
000623.XSHE,0.06588700378850272,0.751371252535878,0.10774584909116376,0.01684766676662949,1.0685477761988542,0.0212839771627888,1.385831,3.411757,0.60369,0.69691,0.087686,0.080026,0.132561,0.154318,0.128151,-0.070751,46.9400468408496,-2.6350396960693607,55.00000000000001,0.027585075776791257,0.2391061574578315,-0.4230421633620805,91.781987,14.405781,13.233571,1.5156,1.506433,-0.123514,-0.22262
000625.XSHE,0.13241876109007125,0.7342683016374183,1.2100677637947725,-0.02507799255685181,2.2614531040564163,0.1424867605217917,0.398673,1.204102,0.110016,0.142807,0.180339,0.080491,0.731629,-3.539349,0.056676,-0.232486,41.270005829694625,-1.0921396708198698,50.0,-0.10671461125572712,-0.11009487577581348,0.006760529040172714,65.323618,22.259819,1.525714,0.39912,0.713252,-0.474542,0.296478
000627.XSHE,0.03973552037637485,0.3126465530717524,1.2274456855284155,-0.08785724954094587,6.22070222368227,0.21232728686156055,,,0.065118,,0.127095,0.027555,0.423153,-12.082919,15.290621,1.309452,47.25479971836655,-5.320350745064307,60.0,0.04222453159876771,0.2226366216417943,-0.36082418008605316,138.79124,41.299432,15.027857,2.58184,2.612303,0.098421,0.152385
000630.XSHE,0.016359570266808232,0.5814629608093964,2.805049088359046,0.081602010673543,2.5744931662236024,0.16903704880555231,0.24487,0.959058,0.00855,0.045518,0.028135,0.014828,1.734142,13.448715,-0.01384,-1.933628,45.99021244728653,1.2404961984793794,45.0,-0.061057630231818205,-0.07618098804860093,0.030246715633565457,90.878828,31.26576,1.185714,0.66514,0.944433,-0.228236,0.057819
000651.XSHE,0.07695800401720782,0.2295684113865932,0.541829215431296,-0.08988683247791031,3.6947140597642076,0.008563322423282732,0.446407,1.088512,0.142768,0.307695,0.335232,0.089499,0.619546,0.349814,0.386185,0.420819,47.48500804339343,-5.096494682946041,50.0,0.6472375706288034,1.1710597519915962,-1.0476443627255856,93.918251,18.508479,247.576429,1.16876,1.182148,0.055386,0.073199
000671.XSHE,0.054333356877787974,0.5018316856526321,1.011736139214893,0.14848691830249755,7.300353814346463,2.2770780969515685,0.296985,1.671741,0.058126,0.207976,0.100914,0.008187,0.140844,-0.189508,0.272927,0.006351,54.782069261934694,7.05851482550512,45.0,-0.04998210328306474,-0.09490499241084721,0.08984577825556495,116.259422,37.209909,10.757857,1.29848,1.594637,0.791461,0.573014
000686.XSHE,0.036511941230379395,0.7239032865209208,0.22659294842744496,-0.13844471210422118,4.027766530983772,,,,0.170514,,0.050437,0.012398,0.072707,-3.445853,0.022258,-0.476748,38.93380273643439,-1.732429457094846,50.0,-0.23605113901526842,-0.22657535805424225,-0.01895156192205233,102.342065,28.500391,2.644286,0.4865,0.664933,0.29407,-0.320884
000709.XSHE,0.06392962626740484,1.048767697954903,2.3223409196470044,-0.03552877475467381,3.9201377944031957,0.600312159061783,0.092913,0.492922,0.028353,0.127222,0.060955,0.015453,0.545012,6.351622,0.441025,2.345793,49.563106863371246,2.5043680838672193,50.0,-0.07186919485783694,-0.09876652519391552,0.05379466067215716,92.689531,15.216546,0.881429,0.98944,1.115553,-0.034061,0.343022
000718.XSHE,0.05468245896081454,0.5086211281216622,0.47782874617737003,0.016894859907821646,2.3599817986612863,0.18761259758746668,0.22214,1.824867,0.113002,0.314413,0.107513,0.039653,0.35091,2.335799,0.122211,-0.145849,28.742691243442593,-2.874392964956046,25.0,-0.14683050599881042,-0.12682610078442144,-0.04000881042877796,51.538462,28.221575,0.74,0.3392,0.621503,-1.39507,-0.611701
000725.XSHE,0.04422254553816627,0.45055192610948414,0.4975867044832562,0.05252818136930463,2.2804644873198723,0.8282426690142788,1.010724,2.026214,0.093888,0.264088,0.09815,0.036329,0.386943,3.613527,0.592933,-46.081331,46.433951493852476,-12.126215373326003,45.0,0.029134135840947373,0.3322920718303393,-0.6063158719787839,128.071217,47.309222,1.619286,4.40098,3.652557,-0.017029,0.146689
000728.XSHE,0.03271726719210598,0.5091908956667854,0.0846302925669214,-0.011465549463526941,3.642100607117816,,,,0.390252,,0.064254,0.017687,0.045323,-7.538019,-0.037507,-0.101977,42.49387155486868,-1.012494614390324,55.00000000000001,-0.24284730967269574,-0.27539269079804984,0.0650907622507082,123.583934,20.116268,0.806429,0.56788,1.042783,0.576082,-0.226864
000738.XSHE,0.012338032478636697,0.269767190914241,0.1321178491214163,-0.008803103622213048,1.297069768368565,0.00755668302057965,0.692442,2.719272,0.092929,0.252441,0.045736,0.033246,0.357761,-0.807363,-0.060997,0.133788,32.97539603976721,-5.1959890610756485,40.0,-1.0048908895348596,-0.8533895562674176,-0.30300266653488395,54.763636,-5.840137,0.909286,0.23504,0.636835,-1.308003,-0.963023
000750.XSHE,0.027124381564100342,0.6320313487548982,0.14475341256170116,-0.023757935150340213,4.747938494757886,,,,0.204074,,0.042915,0.009491,0.046508,-7.972711,-0.246082,-0.536388,38.600662118771076,-1.4460511679644135,35.0,-0.1310667363816096,-0.1370662365998994,0.011999000436579588,89.176471,28.134908,1.283571,0.35388,0.492138,0.756218,0.06644
000768.XSHE,0.008791749821967067,0.32074927029541006,0.6302785831337451,0.011835706195163694,2.5861573302188114,0.06626481626245999,0.212642,1.397791,0.014728,0.067983,0.02741,0.009715,0.659613,-31.994528,0.258784,-0.369413,42.88402209287911,-2.100339889027682,45.0,-0.5819171399361238,-0.46471418051461116,-0.2344059188430253,80.250784,-2.063819,4.33,0.31432,0.639888,-0.296694,-0.118022
000776.XSHE,0.06060606060606061,0.6169792694965449,0.15053213108337976,-0.16921905406548776,4.150690113279574,,,,0.423951,,0.09823,0.023861,0.056283,-13.562034,-0.084681,-0.077199,46.51572132487497,-0.5727224294086328,40.0,-0.10198643881051339,-0.12930448912971484,0.05463610063840291,105.316285,19.901518,2.508571,0.61378,0.650498,0.997522,1.01451
000783.XSHE,0.03950351976361094,0.5377500537750054,0.12300576897056473,-0.0700432166646821,4.150414419407906,,,,0.324956,,0.073459,0.017722,0.054538,2.646121,0.067674,-0.044434,42.70456500640807,0.17317170640733995,50.0,-0.13610214164883594,-0.17930249125759395,0.08640069921751603,108.28548,36.033105,0.992143,0.24642,0.340107,0.727322,-0.17422
000792.XSHE,-0.02035892789885685,0.5770340450086555,0.28059148685428886,-0.008788396504327407,3.2374981152247586,1.3467335777847689,0.212675,0.633062,-0.078767,0.347753,-0.033059,-0.010108,0.128326,0.163931,0.022976,-3.803178,47.505811840540666,-0.9037300673435932,60.0,-0.6739489446767699,-0.5622658196355501,-0.2233662500824396,104.380952,24.131372,6.347143,2.83732,3.47045,0.114892,0.365614
000793.XSHE,0.02924464018856944,0.4716981132075471,0.1926114257097731,-0.02482664793082303,1.4841146695033594,0.3335927685830985,0.941917,2.817752,0.177441,0.37477,0.061999,0.047011,0.26494,-0.887651,-0.027697,-0.375429,53.465875740402936,0.8322969482445206,55.00000000000001,0.09220572296282548,0.061345688355727804,0.061720069214195344,94.098443,-6.498494,3.667857,1.29018,0.721197,0.28344,0.202003
000826.XSHE,0.03370373740744111,0.350103280467738,0.22793581327498177,0.11800384692540977,2.1959834661232804,0.38891874272536603,0.5495,1.047099,0.149117,0.323499,0.082955,0.037645,0.252453,-2.509881,0.073734,0.166405,47.08156972828122,-0.4065858862364745,55.00000000000001,-0.26313356328846993,-0.1799356172338063,-0.16639589210932726,77.320454,1.842482,4.452857,0.7179,0.97431,-0.39361,0.092939
000839.XSHE,0.007047191518000289,0.18520233354940274,0.12305117698450786,0.006059640190684758,2.175357179697133,0.3777282727948706,0.27224,0.894609,0.066533,0.20139,0.038051,0.018364,0.276008,-40.651799,0.172866,-0.097239,39.7375514631685,-14.26842969492697,35.0,-0.4976279609119203,0.0447994717781786,-1.0848548653801977,68.678246,-22.176341,15.663571,2.9453,4.30281,0.784243,0.38644
000858.XSHE,0.03472873385982094,0.2033016182808815,0.11574341998657377,0.013446264022772594,1.2744292191597733,0.005501671563356288,2.568207,4.198669,0.313136,0.709345,0.170824,0.136572,0.436142,1.46919,0.189625,0.302329,48.3105471870173,-6.942078364565586,55.00000000000001,1.0510691800915168,2.878270297885742,-3.6544022355884502,100.727525,17.720576,57.577857,0.77518,0.687782,-0.281522,-0.326074
000876.XSHE,0.07153638698323903,0.6423020104052926,1.9451468585878233,-0.04541264197127196,1.561205380400209,0.11490333279209229,0.22122,0.85899,0.046549,0.081677,0.111379,0.071193,1.529433,1.103875,0.052795,-0.107097,51.57533349896647,-0.5451402738997522,45.0,0.10350324290314283,0.10001594912506748,0.006974587556150713,114.359756,18.836953,3.462143,0.68712,0.52124,0.754584,0.960474
000895.XSHE,0.051770284891877766,0.1625197055142936,0.6148548942449582,0.025411475314022307,1.5450786133842525,0.011027284441574765,0.670639,1.098631,0.08782,0.189848,0.318549,0.201008,2.28517,1.777746,-0.002069,-0.024178,44.23148416949151,-7.0919122594536175,35.0,0.12307957160073713,0.49359457116316435,-0.7410299991248545,93.540859,16.631554,18.064286,0.5586,0.538615,0.613046,0.150865
000917.XSHE,0.017212148334294346,0.8085381630012938,0.6117330397014743,-0.04078985474732725,1.978566026842103,0.5440076468781254,0.267543,1.566515,0.056891,0.221414,0.021288,0.019996,0.351487,-16.70037,0.111708,0.241207,37.815683082528736,-9.437974194171971,35.0,-0.4104039368351966,-0.14497097624185468,-0.5308659211866839,69.078381,-20.583455,2.916429,1.13002,2.035745,0.907885,1.043107
000938.XSHE,0.0204030000571284,0.35434605435668476,0.5307010560951017,0.0017370770586491065,1.4230325676438171,0.03897959419318801,0.366595,1.742423,0.061799,0.223422,0.05758,0.05586,0.903904,0.505954,0.686193,1.8116,54.04058627267339,0.1969473165928189,55.00000000000001,1.0410511830430522,1.1231067148632126,-0.1641110636403207,148.536673,19.324189,10.68,4.5582,3.164127,0.577235,0.821986
000959.XSHE,0.06043135904083347,0.7620789513793629,1.6877637130801686,-0.014114485414090773,3.724805938080162,1.14100828861676,0.051497,0.36012,0.048279,0.134631,0.079299,0.020684,0.428421,2.653755,0.692861,-7.208971,46.687043549073884,1.7482807191979328,60.0,-0.15605594713443072,-0.1961813405072322,0.08025078674560299,75.886525,-2.530741,0.353571,0.3906,0.409473,-1.051206,-0.206446
000961.XSHE,0.014243999715120007,0.6098304671301379,1.5087507543753773,0.15792299674678625,9.125204849644135,2.3328320062829144,0.139353,1.501142,0.01368,0.157799,0.023358,0.003108,0.22722,6.808251,0.279041,0.058624,53.166684621245885,2.5152439024390354,40.0,-0.03633179769092898,-0.06536117215713591,0.05805874893241386,106.005587,10.382244,0.564286,0.33942,0.58548,0.804956,1.005698
000963.XSHE,0.035864532487886756,0.16714023065351832,0.5751423477310634,-0.006890844204214302,1.8557329596309982,0.12093610844902429,0.274173,2.049059,0.066055,0.25077,0.214576,0.116802,1.76826,-0.335014,0.139627,0.284924,42.72909026281931,-5.736112909491128,45.0,-0.31916675701041797,0.16999668892052294,-0.9783268918618818,66.365178,6.168009,10.293571,0.48102,0.619737,0.161461,0.142382
000977.XSHE,0.007770424366185911,0.29364263691087944,0.8401243384020836,0.06184827381467783,2.187971338875531,0.05840331089035043,0.339992,1.694259,0.009155,0.112003,0.026462,0.011963,1.306783,-3.267154,0.67333,-0.616156,47.3926964862871,-4.91178663132609,50.0,0.2324999151056879,0.5190013794824002,-0.5730029287534246,123.008202,2.773894,7.935714,3.0676,3.22072,0.597925,0.938344
000983.XSHE,0.051801393457484,0.5866823115283074,0.8936550491510277,-0.054044413699177986,2.7074451296188062,0.644391119415676,0.101791,0.790854,0.063523,0.349928,0.088294,0.03047,0.479671,2.917415,0.576057,25.421918,51.64407956840523,4.7078729969144915,50.0,-0.06953355001551031,-0.1684163751948836,0.19776565035874655,95.25661,4.015178,2.144286,1.70874,1.67359,-0.101265,0.974299
001979.XSHE,0.04983430094934343,0.3626473254759746,0.3456261016831991,0.00362060806664236,3.847787138492918,0.8057730070155713,0.319388,1.610578,0.181138,0.29732,0.137419,0.032063,0.17701,-13.278237,-0.117725,-0.18458,63.80191251792452,6.7528491240006785,50.0,0.39353937680246354,0.17588496543874968,0.4353088227274277,94.277929,-8.855974,0.682143,1.62572,1.34956,0.353287,-0.330976
002007.XSHE,0.02941773477558681,0.16582372937567366,0.0815042422958115,-0.005482867956639287,1.0692496823917863,,0.412816,10.660325,0.353054,0.61682,0.177403,0.155901,0.441579,0.347496,0.241712,0.065745,50.85868606079856,-0.6476407373140526,60.0,0.17304902248774567,0.2091618772553178,-0.07222570953514423,87.137488,9.70678,18.348571,0.86474,1.199272,-0.55699,-0.038853
002008.XSHE,0.03136270973812137,0.1332001332001332,0.2102739870050676,0.014734831963976283,2.181992438654882,0.09036939857167751,0.247817,1.341911,0.149776,0.413324,0.235456,0.104433,0.697263,0.862424,0.722223,1.115984,51.79518679399161,-4.969417466241962,60.0,1.6920847092013958,3.1584753284878713,-2.932781238572951,98.443547,26.664024,41.704286,2.23358,2.267703,0.036269,-0.030342
002024.XSHE,0.01513624130801343,0.7215007215007215,1.591343093570974,-0.01703037878968504,1.8445885222370577,0.07903048864498345,0.312172,1.295911,0.008503,0.139637,0.020978,0.009624,1.131893,-9.902091,0.210939,3.408563,39.59909360164191,-7.317455343152625,35.0,-0.5972011411728282,-0.2417885386208784,-0.7108252051038996,65.281295,0.830571,38.111429,0.76908,1.460372,-0.197353,0.489747
002027.XSHE,0.03556845504858651,0.05652112477038294,0.0776717127389376,-0.0012121044630413593,1.4855754522475284,0.009230980330645063,0.915981,2.4634,0.457423,0.720812,0.629297,0.413267,0.903467,0.40387,-0.281056,-0.200408,52.59412456066025,-2.3972602739725994,50.0,0.23625138665876744,0.38321503672867835,-0.2939273001398218,104.312296,3.8559,7.054286,0.74774,0.81406,-0.702113,-0.443179
002044.XSHE,0.00913069401492138,0.06900835001035126,0.08321129010784184,0.00804972799969089,2.105028226454588,0.24297051936539688,0.389489,0.943734,0.124484,0.487685,0.132313,0.064513,0.518245,0.548378,0.553369,0.666466,50.288253602114494,-4.674545775269005,55.00000000000001,0.2809904377411545,0.6813056171706626,-0.8006303588590162,117.684086,-8.823576,8.197857,1.16,0.895105,0.023204,-0.027145
002049.XSHE,0.009379050577468144,0.11612513644703533,0.059495124374557506,0.004862259482256886,1.428223564847291,0.19535846073241608,1.196235,3.162769,0.158785,0.326272,0.080766,0.056288,0.354493,1.269745,0.325071,-0.192729,66.57186601643438,16.19896667004358,60.0,3.5421502504196347,2.5641789293220056,1.9559426421952582,218.044752,54.240387,16.625,9.78874,5.033245,0.277437,0.3387
002065.XSHE,0.03924615976326717,0.3067484662576687,0.2389657562071355,0.01663699735471742,1.5547933801772373,0.007476184422955017,0.233784,2.315404,0.164099,0.322556,0.127943,0.08111,0.494273,0.065251,0.16559,0.00422,41.21483866676799,-1.2345679012345756,50.0,-0.35235350240329133,-0.348961348718739,-0.006784307369104625,63.436293,4.779727,9.38,0.59264,1.207125,-0.147096,0.217422
002074.XSHE,0.034696561223817105,0.16701182443717016,0.1892648951472481,0.01101324011726898,2.8358358076219403,0.520053622308236,0.255132,1.226669,0.183835,0.389768,0.207749,0.073075,0.397502,-0.707039,0.090043,-0.057787,35.85929924154296,-8.938668558031415,50.0,-0.9830074382716383,-0.6382300641927551,-0.6895547481577664,73.080637,1.81929,3.03,1.1187,2.923793,-1.577929,-0.216161
002081.XSHE,0.04720476956991734,0.29524653085326247,0.5494505494505494,0.02222474102620519,2.477015536638367,0.0003115305788246586,0.138018,1.440925,0.087297,0.172307,0.159882,0.064089,0.734146,0.816447,0.079234,0.086109,54.93383133489863,-1.887087933599559,60.0,0.7568047264893707,0.9070321152665064,-0.3004547775542714,116.198871,4.959438,23.899286,1.48288,1.106613,0.415913,0.641081
002131.XSHE,0.034240712206813906,0.4592000734720117,0.5989458552946814,0.013719303059404582,1.684845621460298,0.09378405370236821,0.172803,1.321286,0.059384,0.163216,0.07567,0.045882,0.772638,-1.15856,0.566812,0.183241,43.23481694953218,-1.1930767938161462,35.0,-0.061985525455307666,-0.04539085605640037,-0.03318933879781459,68.298621,26.631954,2.33,0.7141,1.666638,0.491671,2.888249
002142.XSHE,0.0948136910969944,0.5269259142164612,0.2605659492417531,0.092147214389709,17.637420433870457,,,,0.364601,,0.163834,0.009288,0.025476,0.291537,0.040642,0.168433,60.461260702883145,4.528672560376642,45.0,0.5316246512448952,0.4584880428824221,0.1462732167249462,159.227468,54.897292,1.412143,0.58074,0.534385,0.312882,0.783501
002146.XSHE,0.12550988390335738,0.6503642039542143,0.8851124092759781,-0.01957598418260478,6.707864106656968,1.5117292720152853,0.130642,1.483648,0.150957,0.296556,0.19299,0.028847,0.191093,-0.087655,0.234108,0.635804,45.432380597425976,0.8521726882174958,35.0,-0.22742443924882672,-0.25149164080805836,0.04813440311846329,72.002772,-1.745915,2.220714,0.75786,0.79752,0.988199,-0.230227
002152.XSHE,0.06169678498053466,0.5274539796402764,0.2639776146982736,0.031983624384315235,1.3265091175991583,0.013030961257906372,1.138881,2.983549,0.247959,0.442739,0.11697,0.087469,0.352756,1.462244,-0.04492,0.090609,32.03380098375606,-3.0452674897119425,35.0,-0.3013628285733816,-0.3068377710808526,0.010949885014941985,55.275871,7.119636,2.491429,0.43176,0.875612,-0.768505,0.575221
002153.XSHE,0.013289901933813632,0.17071255420123596,0.09837678307919331,-0.024180872929512758,1.1941371983063658,0.0567619928060671,2.077887,4.949666,0.138168,0.407026,0.07785,0.065897,0.476935,0.498716,0.311245,0.021137,65.18128915772786,10.956471660987672,55.00000000000001,0.6857669120848477,0.44877438939963255,0.4739850453704304,138.450976,-13.789049,27.142857,3.33496,1.742337,0.514391,0.888839
002174.XSHE,0.03776648979360613,0.17440136730671968,0.17683153259889303,0.02381422995496729,1.9140274392147008,0.16069192343563093,0.341449,1.108727,0.216486,0.496503,0.216549,0.114253,0.527761,2.095694,0.431539,0.298476,27.31291172253798,-11.840856131871924,25.0,-1.2660913652120307,-0.75587467619899,-1.0204333780260815,70.59194,-12.882493,2.460714,1.03142,1.027325,-0.407978,-0.327598
002183.XSHE,0.034113276546098976,0.3639804906457014,4.0290088638195005,0.02420738954773334,5.511677527853772,0.3558587105863353,0.068682,1.064276,0.008278,0.0663,0.093724,0.01113,1.333363,-1.37536,0.110915,-0.074942,35.06062278739625,-5.742215316890003,20.0,-0.41203369559256586,-0.30315710212698205,-0.21775318693116763,60.83151,10.552699,2.812857,0.50586,1.475837,0.09675,1.414378
002195.XSHE,0.049672903927636514,0.3709611603665096,0.12435954832612048,0.0029792504146371763,1.1361532884900394,0.012615017400321442,3.716089,6.048316,0.401506,0.899328,0.133905,0.116004,0.288922,1.601838,0.498842,1.001132,32.422153743450856,-7.454327243632475,30.0,-0.2532545061803453,-0.19834361131297998,-0.10982178973473061,73.38089,27.241649,3.236429,0.9199,2.328155,-1.249787,-0.555309
