,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002038.XSHE,0.023871988847006812,0.10042983971397582,0.050097439519866144,0.001718625882987013,1.028350484794033,0.0032042025150242344,0.544845,27.907392,0.471597,0.664599,0.237699,0.226228,0.479707,0.411831,0.460219,0.295062,49.79714504943896,-3.6487634618475866,50.0,0.36340495864068956,0.6456794685128162,-0.5645490197442533,115.850886,4.232999,15.995,0.74268,0.77937,0.10926,0.520997
002051.XSHE,0.0619597880975247,0.39998400063997436,0.7909515146721506,0.01929365913892399,3.203404745540144,0.13593789271674248,-0.104031,1.324988,0.090209,0.175865,0.153742,0.045548,0.504911,-5.564768,-0.249594,0.066045,37.42411512617342,-7.275398596071193,45.0,-0.38186840180199155,-0.3133060338608384,-0.13712473588230634,95.435203,-38.67045,1.523571,0.67804,0.65836,-0.289139,0.35838
002065.XSHE,0.02483299808785915,0.121765601217656,0.14554557759762468,0.0368138361121644,1.7036298072112794,0.22573241935871424,0.763285,3.002949,0.170612,0.333569,0.20394,0.119702,0.701608,0.256366,0.301646,0.341003,67.62836433341654,15.712074303405585,45.0,0.5461996751156697,0.24485248436891882,0.6026943814935017,146.726792,11.311362,14.032143,1.29204,0.656475,1.120995,1.106514
002069.XSHE,-0.005123937807692465,0.25460841226194114,0.28015128169211373,-0.023692359451000646,2.098133752865113,0.18993573007382894,-0.050187,1.567863,-0.018323,0.187364,-0.020125,-0.0095,0.51847,13.905735,-0.031117,-1.118105,43.024389399206726,0.451726514049441,40.0,-0.4314730843236685,-0.6277789117687778,0.39261165489021854,64.136126,-16.1776,2.131429,0.38246,0.63175,-0.410892,-0.362428
002081.XSHE,0.06994180841539839,0.24765961662291347,0.8190679007289704,-0.008906797489708195,2.8822323625078616,0.22851630655436156,-0.013039,1.561621,0.08531,0.176936,0.282896,0.098153,1.150543,0.278361,0.343325,0.426148,37.282537547107495,-6.445866596292145,40.0,-0.2873949138888774,-0.25756016093614326,-0.05966950590546827,96.82721,20.182629,9.486429,1.6084,0.741082,-0.671418,-0.045399
002106.XSHE,0.007565177789243226,0.40366528074920277,0.16878776626270128,0.0909438149111479,1.2014974436162607,0.044166236610885916,-0.96387,4.948677,0.046872,0.164852,0.018741,0.016077,0.343001,0.516407,0.442675,-0.631377,53.037915603275756,1.0208139997348291,50.0,0.1778720206636173,0.16109929081393004,0.0335454596993745,201.611773,28.168317,1.7,3.47786,1.90812,1.303644,0.749819
002129.XSHE,-0.003394087499575739,0.21496592790042776,0.21769892239033417,-0.007655267972655384,2.7061415278583048,0.2619049955367155,-0.060747,0.713622,-0.014139,0.105442,-0.015789,-0.005106,0.361129,4.04539,0.844331,0.554159,53.247721183300065,8.352515619861887,50.0,-0.010979188476850865,-0.24594054491623107,0.4699227128787604,119.00369,-3.280954,1.372857,1.14478,0.907742,0.51813,-0.542707
002142.XSHE,0.18368509028122187,0.9828009828009827,0.4710093730865244,0.8738203425375742,18.079897551796968,,,,0.389982,0.485791,0.186907,0.010338,0.026508,1.225767,0.213339,0.160219,47.079430163301105,-0.11750881316098458,45.0,-0.058214712859249396,-0.06170032358186,0.006971221445221207,82.995951,21.56738,0.162143,0.18822,0.425813,0.094555,-0.193041
002146.XSHE,0.13874628853678164,0.5230672664504655,0.9230201218386561,0.05532809560694921,4.742385796018202,0.7658129358313858,-0.022637,1.540415,0.16321,0.35904,0.265259,0.052674,0.32274,-2.665401,0.463724,0.504107,54.642130925316515,10.928389893855583,30.0,0.012800264998312993,-0.16257455762358863,0.35074964524380325,91.062472,5.664241,1.915714,1.33734,0.73595,1.457173,1.539757
002155.XSHE,0.0250819552889065,0.3861003861003861,0.647542575924367,-0.012972002526946093,1.3277207405100238,0.18476423855125362,-0.001182,3.309694,0.033033,0.212223,0.059556,0.040921,1.238794,2.61004,0.099739,-0.684991,50.499363827991985,5.313810407644185,60.0,-0.11789529881833083,-0.30868408590603125,0.38157757417540084,162.535613,27.158856,0.685714,1.20178,0.666028,0.614171,0.431847
002202.XSHE,0.011501669467323183,0.495564695971059,0.4751948298802509,-0.02591694138624536,2.5853478439094375,0.5543844274824993,0.068348,1.636278,0.024965,0.187511,0.02321,0.008986,0.359933,19.262931,0.333852,4.341312,64.77872055071357,10.184287099903015,70.0,0.32845370228351456,0.1738742697378054,0.3091588650914183,178.60781,20.046885,2.315714,1.50346,1.144748,0.448669,0.712101
002230.XSHE,0.008766377785297381,0.12439048661558365,0.03987749633127034,0.04709583531528307,1.2414861444608036,0.031042623605892515,-0.967326,3.735898,0.21895,0.526564,0.070474,0.053985,0.246562,1.885666,0.368367,0.377875,67.27597940347593,11.261316619556752,60.0,0.39964117571395263,0.2224559293324268,0.35437049276305166,197.952629,-0.359268,6.486429,3.35818,1.91741,1.675997,1.312876
002236.XSHE,0.022327110023532774,0.08695576560203824,0.10941996476677135,0.028243720714792083,1.3240825550620199,0.0032758567574780184,0.032189,3.506162,0.203679,0.433756,0.256765,0.193298,0.949032,0.372438,0.565165,0.710619,37.27973311079892,-6.919691175409466,35.0,-0.5114770532457111,-0.35700938431594986,-0.30893533785952254,93.210726,13.901955,23.651429,1.02368,0.79961,0.386866,0.326902
002241.XSHE,0.026521611134833218,0.13312742957558976,0.203210729526519,-0.005669001728478627,1.8690389709241289,0.005215678354437893,-0.138665,1.161906,0.131811,0.266749,0.19922,0.106292,0.806398,-0.472976,0.530121,0.512916,33.67832607765512,-11.713901861685109,45.0,-0.9223234666033164,-0.6423048502803468,-0.5600372326459393,75.190484,18.046542,15.83,1.30238,0.773575,0.020933,0.522043
002269.XSHE,0.046258176132631446,0.36235822734355183,0.7780890133831311,-0.01861268491702465,1.9739628069653,,0.044478,1.157655,0.059451,0.454819,0.127658,0.064671,1.087801,2.160753,-0.219263,-0.603888,40.200837438758604,-3.0216171025916654,40.0,-0.2021422269463775,-0.22997616114131075,0.05566786838986648,82.939189,23.557291,0.763571,0.25528,0.367528,0.021066,-0.314992
002294.XSHE,0.03819403332811348,0.13930486870516126,0.10154139842813915,-0.01623943421811184,1.1479726053189412,0.011977058948721428,0.182035,5.978267,0.376925,0.798957,0.274175,0.238985,0.634039,1.289404,0.209033,0.433312,42.10572278738023,-4.900308085799008,40.0,-0.353884081509257,-0.2277671875189263,-0.2522337879806614,76.272936,-1.447032,6.434286,1.51046,1.108792,0.924621,0.476921
002299.XSHE,-0.04199774892065785,0.41935754424222094,0.5958765343820761,0.07712062436857489,2.3753886455569146,0.2068193645128424,0.223274,0.71265,-0.081494,-0.00792,-0.100147,-0.044693,0.548417,14.226437,0.124213,-2.56188,30.356919106596287,-8.215615995502134,35.0,-0.45405634392364735,-0.38882170638273356,-0.1304692750818276,88.74092,18.730015,0.595,0.56486,0.48919,-1.020127,0.220019
002304.XSHE,0.13541878258514456,0.3947887879984209,0.37963630841653695,0.02166007117499388,1.572859868029619,0.014905048559125096,-0.018377,1.737277,0.356649,0.632995,0.343016,0.21785,0.610824,1.118614,-0.041896,-0.01836,51.418478073384456,1.6086434573829573,50.0,0.197726011025523,-0.0841043308939408,0.5636606838389276,145.044221,35.799429,2.766429,0.50688,0.512762,-0.049696,1.764193
002310.XSHE,0.04231854864305574,0.1730972287133683,0.25344045416529387,-0.0092595250419225,2.766252786817487,0.00010005088988463091,-0.010045,1.535163,0.168502,0.363067,0.244477,0.088545,0.525482,-1.823524,0.356884,0.500569,37.61043035370054,-3.964933253636157,40.0,-0.3735166281179918,-0.38009799131821553,0.013162726400447466,62.127042,-8.152539,10.232857,1.31018,1.771833,0.674684,-0.139432
002344.XSHE,0.05965412538104072,0.20554562085054778,0.17521726941407345,0.0043388635041269105,1.9658696529039716,0.04400229384026181,-0.021185,1.082843,0.349192,0.679114,0.290226,0.145802,0.416803,0.753611,0.517883,0.628742,33.84236711713398,-11.66944150143788,40.0,-1.0576267781380064,-0.5840259609113664,-0.9472016344532801,66.16341,11.726762,2.993571,1.29908,0.485778,-0.319065,-0.328332
002353.XSHE,0.02125285585250518,0.08307234770761857,0.07919976556869392,0.0027853198048493535,1.855165758948722,0.009253705103247464,-0.056665,1.702592,0.269564,0.44066,0.255836,0.137222,0.509053,-0.599044,0.803069,0.790899,49.7635183310565,-2.6007750389516993,45.0,0.6840438613220385,0.9952768146984474,-0.6224659067528178,131.073723,25.270541,16.474286,0.77916,0.61261,0.018206,-0.269262
002375.XSHE,0.05202778283603444,0.2557610169058032,0.7269555103227683,-0.053608380061971286,2.541354000413459,0.23931564423699636,-0.104355,1.717024,0.073015,0.170099,0.203422,0.079715,1.091758,-1.30856,0.343411,0.35636,51.35648589718631,4.361697661727038,50.0,0.03938692869305527,-0.21150161497228634,0.5017770873306833,99.214888,8.006404,2.79,1.11736,0.726457,-0.458031,0.159606
002385.XSHE,0.03083517059558132,0.20236360692892988,0.6481721545242417,-0.014518276332160742,1.5423776540588046,0.026172754735787417,0.005015,1.597834,0.048878,0.203817,0.152376,0.096562,1.975564,1.684421,0.471329,0.104418,43.55839538676845,-6.4317626232824745,55.00000000000001,-0.1891992520644612,-0.07797312780889867,-0.22245224851112505,78.780981,-3.974965,2.863571,1.1253,1.476333,-0.820308,-0.493865
002399.XSHE,0.026530054572322253,0.48260219101394725,0.10053484537740781,-0.03773243177976334,1.0137638964444406,0.008020806331779748,2.299381,155.601618,0.261021,0.301304,0.054973,0.053094,0.203407,6.585551,-0.064933,-0.262739,49.86567934163671,-0.1756835893508783,60.0,-0.13026406750653585,-0.08894144892681158,-0.08264523715944855,97.888889,19.16335,1.097143,0.42674,0.213185,-0.117303,-0.666929
002415.XSHE,0.036063977496078044,0.13133356097817236,0.12605412764240967,-0.0002900303853233488,1.2416378333254434,0.003907534908314429,-0.006461,4.257366,0.287057,0.483754,0.270186,0.217544,0.757844,0.391111,0.410565,0.436913,42.629054036303856,-3.2545130943300418,45.0,-0.18594504569592996,-0.20971818243118254,0.04754627347050516,105.411323,2.809513,7.662857,0.45998,0.336207,0.804239,-0.037524
002422.XSHE,0.05426495406471638,0.4422234997567771,0.2997781641585227,0.047352296349611474,1.8601971866594484,0.5551685256983182,0.38738,2.932413,0.183613,0.457463,0.122711,0.065142,0.354781,1.149438,0.103551,0.136393,47.72212441224473,-3.5290606580616335,50.0,0.003913925847896849,0.16691413719269027,-0.32600042268958684,101.990853,13.347637,2.821429,1.26188,1.416467,0.149034,-0.423109
002431.XSHE,0.038913231276898774,0.28722426470588236,0.453021654435082,0.0019722267090379855,2.4624234518654715,0.3453825910169122,0.058724,1.817539,0.09807,0.237386,0.135482,0.060293,0.614794,-1.8644,0.276257,0.298957,43.798005723429426,-0.6722458499108176,45.0,-0.22048213585783838,-0.25250800290329845,0.06405173409092013,76.321138,12.693348,1.842143,0.97546,1.91746,-0.079487,-0.517387
002450.XSHE,0.0303245331538121,0.18202337180093922,0.15668087239909753,0.0007933332714533381,1.9946530220017358,0.40812419166570857,-0.035398,1.732076,0.1935,0.35244,0.166596,0.082934,0.428601,0.162866,0.61954,0.815901,39.584169886068004,-4.948007537162396,45.0,-0.4079696275039604,-0.3776111221424085,-0.06071701072310376,70.919212,10.97271,4.458571,1.01554,0.827205,-1.396519,-1.750827
002456.XSHE,0.02545630425374844,0.15578993285453893,0.3665823527255398,0.06848470736484542,3.135123847720199,0.2161194547392514,0.169217,1.067381,0.069443,0.175171,0.163402,0.05212,0.750547,1.789216,1.362494,1.090791,40.32411241981597,-6.492027334851958,45.0,-0.26345266909682685,-0.13749291109162176,-0.2519195160104102,105.70523,9.953062,5.785,1.3153,1.641487,-0.310475,-0.26826
002500.XSHE,0.012940075802964053,0.3605942593393913,0.06765670985419979,-0.04788354721317755,2.01895023689931,,,,0.151149,0.246023,0.029296,0.013135,0.086898,-8.560284,0.044956,-0.160016,55.25305282241192,2.504053323725459,50.0,0.038024405016817475,0.009786572962193277,0.0564756641092484,128.767123,24.277327,0.177857,0.47236,0.607875,-0.056948,0.398118
002570.XSHE,0.042442299693566596,0.22219259654268317,0.3726198904497522,0.008423343781087403,1.3249088607235207,0.004140213799971512,-0.387267,2.783843,0.113901,0.646307,0.191015,0.144172,1.265766,-2.705499,0.20856,0.49679,37.73091443374417,-6.825631653758019,40.0,-0.7631347038722112,-0.7002494060118271,-0.1257705957207682,84.912603,15.005587,1.593571,2.81004,2.927977,-0.621504,-0.229145
002594.XSHE,0.005776670454236928,0.237603060327417,0.5770007501009751,0.024004071090456942,3.061146246278416,0.3879336348298825,0.043431,0.686396,0.013289,0.150173,0.024313,0.009227,0.693669,-16.390363,0.101836,-0.42917,56.756387557651756,3.9091303404901128,55.00000000000001,0.5415324483503525,0.21914211680463647,0.6447806630914321,112.5,-39.405165,1.174286,1.87916,1.358588,-0.005536,-0.53707
002603.XSHE,0.012513185769504616,0.2130787752232,0.1217567057505692,-0.029917457734111585,1.1138703801750158,0.03752581674582596,-0.710824,9.001285,0.102772,0.672708,0.058726,0.052722,0.513002,-1.014877,0.485621,-0.221213,56.683913681020435,1.8713817708567144,55.00000000000001,0.43031423450721284,0.4343929956671524,-0.008157522319879096,154.96368,39.977972,2.442143,5.63888,2.888138,0.302266,0.004215
002653.XSHE,0.020727794313951463,0.07274896514597079,0.04116005498983347,-0.03988465358184132,1.2650809380080577,0.02379117847123872,-1.049541,3.453722,0.503591,0.743385,0.284923,0.225221,0.447231,0.862597,0.325302,0.233457,59.452814915731075,4.248426264914267,55.00000000000001,0.7201613691846767,0.53025125804764,0.3798202222740734,148.844376,9.585117,2.34,2.7044,2.118662,0.47547,0.923599
002673.XSHE,0.014737155463726703,0.314228255404726,0.06907460748354298,-0.11348419165210287,2.3675443670395317,,,,0.208933,0.348875,0.046899,0.019818,0.094852,-5.028104,,,47.40701954650401,-0.6615776081424887,60.0,-0.07670611562688912,-0.0797757981388288,0.0061393650238793784,133.712984,39.026077,0.305714,1.12948,3.686507,-0.948581,0.0914
600000.XSHG,0.2394120041178865,1.1950286806883366,0.5848979353102883,-0.5782352260899734,18.114535436816237,,,,0.40251,0.522979,0.193524,0.010595,0.026322,2.019268,0.190822,0.132395,46.449532210373626,0.5265677357587634,45.0,-0.05661613552122269,-0.0788653776686805,0.044498484294915625,92.078652,-8.331665,1.114286,0.4309,0.732843,-0.073068,0.234202
600008.XSHG,0.04065784391453721,0.40556434278298253,0.2650691830567778,0.014053707649151998,2.7777030391895314,0.8944803564851764,0.052221,1.461313,0.197795,0.436604,0.10025,0.028248,0.142813,1.267498,-0.025052,0.105256,43.26771394088143,0.6844778096710221,35.0,-0.0603020750216694,-0.09034690347641083,0.06008965690948287,67.699642,0.795728,0.496429,0.25298,0.620593,-0.431477,-0.564074
600009.XSHG,0.07262111386264443,0.6427561383211209,0.19772223979753242,0.08032451102453914,1.200695163145209,0.14861302369509682,-0.054899,7.69343,0.396649,0.437685,0.11298,0.100037,0.252206,1.178622,0.071705,0.207711,39.06719370939638,-2.579254172322929,45.0,-0.3742583227658862,-0.3324577415460009,-0.08360116243977067,69.455406,19.525239,0.714286,0.64754,0.760127,-0.403228,0.121863
600010.XSHG,0.0043995398081360685,0.5946717411988582,1.1176930814798256,-0.03175097078593178,4.278258755030103,0.8866473931498279,-0.062805,0.588942,0.008687,0.076363,0.018084,0.003985,0.458682,73.471713,0.008596,-6.286999,47.21387338680895,-6.739061002874477,35.0,0.0010287137030591254,0.029976319762764513,-0.057895212119410774,71.599402,-97.884166,0.476429,0.72232,0.530018,1.601744,2.156934
600011.XSHG,0.1586671955573185,0.8855042946958293,1.9443904335990667,-0.025617706959050097,3.5395830776799824,1.3523561353061568,-0.059019,0.371581,0.097727,0.225947,0.179179,0.050872,0.520548,3.410774,-0.004779,1.658458,46.1156865079411,1.9072018218047173,55.00000000000001,-0.06509587643118264,-0.11333954583060679,0.0964873387988483,82.789855,20.04792,0.358571,0.14938,0.169507,-0.649597,-0.516453
600015.XSHG,0.20268352993635738,1.1266336187471835,0.6016485169364058,0.480884828083674,18.80251846605121,,,,0.336828,0.452361,0.179903,0.0095,0.028206,-19.311226,0.141653,0.242836,56.4926136369829,3.3443375915027937,45.0,0.02474406788369654,0.007212366019599826,0.03506340372819343,139.296636,24.324109,0.483571,0.36544,0.563978,-0.251763,-0.192052
600016.XSHG,0.20204469228593366,0.9118263882556761,0.5351600128438403,-0.1322244112708088,16.884726575128717,,,,0.386348,0.508315,0.221571,0.012993,0.03363,4.611341,0.116295,0.188777,43.09503509142841,1.6567476274730537,40.0,-0.11842472999467546,-0.15356446339184066,0.07027946679433039,92.984293,31.270342,2.086429,0.40522,0.474562,0.28133,-0.081918
600018.XSHG,0.04597975970977576,0.44052863436123346,0.24846572415335302,0.006521744801517218,1.5897528582820282,0.2791118405471984,-0.042099,1.096906,0.223832,0.328268,0.111378,0.072255,0.32281,0.937867,0.036681,0.140233,50.19171867898697,1.1450381679389263,40.0,-0.03251884410069472,-0.04017459823082384,0.015311508260258233,148.523207,36.652703,0.182143,0.21368,0.36373,0.541341,0.67253
600019.XSHG,0.09260288180168166,1.7699115044247788,3.0487804878048785,-0.0789895654784003,1.9228598727636204,0.07473822406729728,-0.002295,0.785254,0.023641,0.084648,0.03866,0.019417,0.81992,3.368967,-0.067687,-0.626563,42.79138251834065,-0.15327348368731494,35.0,-0.06255302221705072,-0.06814846587097229,0.011190887307843123,65.151515,12.703963,0.147143,0.08922,0.13924,-0.229378,-0.006096
600027.XSHG,0.17930144158359032,0.9935419771485345,2.9940119760479047,0.012241115704249747,5.348083928649804,2.4531881165624054,0.004317,0.285566,0.08046,0.221629,0.180473,0.031075,0.38622,4.901432,0.129817,5.80314,51.75606800510478,3.4761519805981966,30.0,-0.01384896959422477,-0.0420319597065809,0.05636598022471226,101.886792,0.0,0.082857,0.33508,0.42628,-0.295978,-0.18541
600028.XSHG,0.14070436605647874,1.070663811563169,5.580357142857143,-0.004172106049929262,2.1994645793117704,0.29591821742292174,,0.694993,0.026736,0.146919,0.131417,0.058784,2.198651,2.105621,0.092589,0.38223,45.261903306487085,-0.5711867992384204,45.0,-0.011799246568351407,-0.01668952134682811,0.009780549556953406,89.930556,34.0901,0.210714,0.02846,0.062245,0.334517,0.584813
600029.XSHG,0.09384120191811417,1.3442667025137787,3.796507213363705,0.067582636668987,3.8212434209441,1.636468197441309,0.132093,0.455916,0.033682,0.116601,0.069813,0.020234,0.600741,3.94671,-0.028337,0.131209,45.89700198020479,1.1578305911029938,30.0,-0.02578602908044081,-0.05095114188490601,0.0503302256089304,84.536082,15.668158,0.058571,0.16496,0.27192,-0.288137,0.61008
600030.XSHG,0.04076790424434651,0.6869547296833138,0.12597949053894025,0.020616176276553634,3.030646835928528,,,,0.368401,0.462769,0.057708,0.019092,0.051823,-1.998781,-0.415045,-0.580192,44.90547580493825,-1.0704225352112748,45.0,-0.1664051537173794,-0.17269088000212005,0.012571452569481278,88.929504,24.325318,1.365714,0.6323,1.064202,0.11466,1.596273
600031.XSHG,0.061645820105167774,0.5307573907966668,0.7964319847085058,-0.03373227369017581,2.6792587859797288,0.615622259730854,0.008071,1.608799,0.082362,0.272254,0.11615,0.043776,0.531505,5.190956,-0.281824,-0.595208,39.574717341755075,0.344997535731889,35.0,-0.18744820375707683,-0.26584301190814424,0.15678961630213484,83.715261,5.76957,5.477857,0.12416,0.275372,0.759097,-0.709803
600036.XSHG,0.19131066939603222,0.9841551028442083,0.4811624885723909,0.38854567354392505,15.102084526330161,,,,0.397552,0.520924,0.194383,0.012863,0.032356,4.242156,0.132096,0.175202,47.650641249900126,-0.7050528789659231,50.0,-0.048974085361798814,-0.036179175636014804,-0.02558981945156802,115.209125,25.116766,0.750714,0.18826,0.353512,-0.148039,2.356672
600048.XSHG,0.19418606909140337,0.9337068160597572,1.6647244880972198,-0.019364870962182344,5.049529908928318,1.2918433322247727,-0.001511,1.779974,0.127996,0.334455,0.202387,0.034302,0.267992,-3.267251,0.448227,0.242395,46.30952696870193,2.449888641425404,30.0,-0.04744158950032151,-0.12370286776294043,0.15252255652523783,103.910293,16.440032,2.949286,0.64922,0.63063,1.064788,0.852275
600050.XSHG,0.05217545562216622,1.1667250029168126,4.595588235294118,0.10691642343180337,2.344820299679614,0.0690478420524319,0.016213,0.190154,0.03394,0.303073,0.044722,0.019293,0.568455,23.783794,0.190283,0.823816,41.39825650989054,-0.2759164367363074,40.0,-0.059026022801519584,-0.0714423346476269,0.024832623692214645,62.393162,11.599512,0.069286,0.2726,0.333008,-0.269426,-0.045956
600058.XSHG,0.02703791526858113,0.6511264487563485,13.245033112582782,0.007642583865894052,4.707053878893036,0.3177435199914954,-0.008265,0.981475,0.000344,0.013582,0.043613,0.001201,3.490684,-82.333167,0.208723,-1.052701,46.646919564868675,-3.3448303521296205,60.0,-0.32090076991182315,-0.2952510310735262,-0.05129947767659393,56.046129,-53.511394,2.111429,0.58378,0.331108,0.427565,0.272109
600060.XSHG,0.12373174956693886,0.6358087487283826,1.9813750743015652,-0.08981175456243713,1.904773023754559,0.0033933727667670955,0.035077,1.808121,0.064188,0.181669,0.1946,0.102528,1.597312,1.67053,0.22811,0.079179,53.33607017643591,4.454508972080476,55.00000000000001,0.00294922111379492,-0.14274879123757211,0.29139602470273407,102.084298,0.838911,1.736429,1.1322,1.339097,-0.442872,0.194647
600062.XSHG,0.058393478616308135,0.44089766765133814,0.6321911746112024,0.02182395921538502,1.4444204507988818,0.023420747593399578,-0.053168,2.155251,0.09493,0.335972,0.132441,0.093218,0.981959,0.377277,-0.041909,0.091562,42.6650209078251,-4.308596498489288,50.0,-0.190912633053701,-0.08091162136187882,-0.22000202338364433,89.762985,15.145816,2.942143,0.91714,0.719057,-0.603643,-0.622646
600066.XSHG,0.06476012848409492,0.3415767181308922,0.8806693086745927,0.03983778055756958,2.0350300487776756,0.05025144233477758,0.107016,1.505653,0.07352,0.194723,0.189589,0.09302,1.265227,5.242307,0.046407,0.041646,54.66484848878732,2.2388059701492455,50.0,0.10136773544616506,0.07426823566547075,0.05419899956138863,145.274212,39.366594,10.303571,0.32782,0.62244,-0.180466,0.11393
600068.XSHG,0.11869154441437592,0.9950248756218907,4.336513443191674,0.19185388408188325,4.928625715709064,1.470349060893288,0.035745,1.248602,0.034038,0.131259,0.119281,0.023075,0.677921,3.052536,0.122897,0.120136,44.29946799606183,0.2996372811859348,35.0,-0.038516992893762314,-0.05632977015644217,0.03562555452535972,75.353535,10.334524,0.334286,0.24208,0.35333,-0.316313,-0.394088
600079.XSHG,0.028373623879241857,0.3089852923000865,0.44159858688452197,0.04936638248085819,1.9919547439306102,0.24940120077241262,-0.011333,1.606005,0.094117,0.407803,0.091829,0.058023,0.616501,0.527593,0.27761,0.000495,43.91383239813534,-5.735917865778712,35.0,-0.24020906960362076,-0.012226045177023616,-0.4559660488531943,78.11238,-22.52448,5.688571,1.39662,1.239798,0.44032,1.693904
600085.XSHG,0.0262630560217248,0.1990128960356631,0.3420674557022645,0.11286809106197587,1.5524040074791963,0.1424236084397976,0.193041,3.211116,0.121786,0.43487,0.131967,0.085779,0.704346,0.349531,0.014308,0.177495,40.687229016932314,-4.212150654397868,40.0,-0.35542388715289164,-0.19015067893049484,-0.3305464164447936,77.2503,16.970546,4.826429,0.51896,0.538063,0.168414,0.308178
600089.XSHG,0.040490419966635896,0.4770082045411181,0.8250825082508251,-0.08488171732690496,2.9664772264044603,0.6862742305009544,-0.076343,1.24555,0.049105,0.169146,0.084886,0.026249,0.534548,-4.636231,0.22337,0.229689,41.12933893546554,-4.929268078376241,55.00000000000001,-0.1558408812766583,-0.1323899320951116,-0.046901898363093386,93.338225,-41.193637,9.144286,0.82504,0.950038,-0.185997,-0.074849
600096.XSHG,-0.19893767282710326,1.1860989206499823,0.451997830410414,-0.09255659835989707,5.8261970483370895,1.421974374221524,0.04228,0.784381,-0.027474,0.131765,-0.087961,-0.014341,0.522002,-0.945406,3.009783,1.742411,51.628764482453846,1.4979338842975278,45.0,0.04865411495085237,-0.013134147255073975,0.12357652441185268,132.874618,4.880606,0.586429,1.01402,0.95871,0.723506,-0.035624
600100.XSHG,0.05433896647285769,0.46399406087602085,0.94732853353543,0.01639648000367281,2.907434700357013,0.31414166685774864,0.015587,1.00093,0.070752,0.171595,0.11711,0.0415,0.586553,-0.749315,0.019414,0.695742,64.33447458267506,9.231562661165563,55.00000000000001,0.38527876852980825,0.23500528668367163,0.30054696369227324,169.667269,39.760726,8.570714,3.30674,2.38285,0.151817,0.395558
600104.XSHG,0.1580477936528006,0.9272137227630969,3.838771593090211,0.008190886982960497,2.192755720049637,0.11979813843849228,-0.106444,1.143084,0.060404,0.123155,0.170447,0.096076,1.582911,1.482524,0.084729,-0.150419,42.90735211183714,-0.045140904107820165,40.0,-0.2294367341528769,-0.2986061692920629,0.138338870278372,102.070175,24.213474,1.945,0.14822,0.257885,-0.17985,-0.378927
600108.XSHG,0.027337716480542378,0.31673634866337264,0.16406083375715716,-0.04258091438255545,1.3635667334114618,0.0338784168418418,0.002864,1.888717,0.168613,0.250749,0.086311,0.06335,0.375714,0.52557,0.157332,0.131693,41.37953146804764,-0.3417634996582293,45.0,-0.2889999016049938,-0.40882544525702186,0.23965108730405615,75.529282,-2.695173,2.273571,1.99356,3.219343,-0.499372,0.025661
600109.XSHG,0.009481629816312386,0.22270722907665583,0.05273065707671783,-0.007348148670683165,1.9912611658784143,,,,0.179719,0.230228,0.042575,0.021212,0.118027,-1.384059,0.215603,0.229739,67.87416663574686,16.97898921067579,50.0,0.6899828857372317,0.567723082944258,0.24451960558594732,271.936527,65.24886,5.416429,2.97382,3.211942,0.31754,0.281105
600111.XSHG,0.022626123669866754,0.14953271028037382,0.15298941313261122,0.028704782790908618,1.8479304320192733,0.07532796128282383,-0.032168,1.653864,0.03567,0.299829,0.151313,0.014939,0.418797,4.08629,-0.202012,-0.889685,40.02674601576586,-1.8270668465774322,35.0,-0.48780476841615794,-0.616327626568979,0.2570457163056421,97.465146,-16.274829,7.26,0.96534,1.484545,0.675875,-0.075075
600115.XSHG,0.1067087810655939,0.9595087315294569,2.718129926610492,-0.020051532438366604,4.111874967314135,1.6835163194364615,0.02421,0.31089,0.037406,0.097445,0.111216,0.024451,0.653675,2.81436,0.010236,0.244052,42.08204612001498,-0.12082158679015988,40.0,-0.061894908538016935,-0.0841422495704833,0.044494682064932733,64.8,-1.329032,0.071429,0.11256,0.17425,-0.471403,0.392053
600118.XSHG,0.0139764357293603,0.17576854797602517,0.20155601241585036,0.07316412909078937,1.8899672007716166,0.0612633987902703,0.465675,2.00724,0.078921,0.130919,0.079516,0.042651,0.540421,-0.182584,0.104876,0.270609,54.247102933015746,2.4781175400704782,60.0,0.23767540951345367,0.19509703569168094,0.08515674764354547,147.792725,38.14767,9.218571,1.16702,2.469408,-0.437403,0.362104
600123.XSHG,0.11565774559922277,0.945000945000945,0.6466632177961718,0.08597269507204511,1.962689976773578,0.6305709984710637,-0.359847,2.103757,0.154006,0.372391,0.122395,0.049597,0.322048,-4.496772,-0.120004,-0.432163,33.47058204238269,-2.823505936346398,35.0,-0.37733827725614866,-0.4460294473413109,0.13738234017032447,62.364621,18.444621,1.893571,1.08396,0.88825,-0.290346,-0.311486
600143.XSHG,0.05977286312014345,0.6034274680183442,1.0501995379122033,-0.11319515977496801,1.5809657967913353,0.0806111819455763,-0.074444,2.232107,0.057164,0.156046,0.099058,0.061087,1.068625,0.604784,0.186403,0.072558,41.67359940581018,-1.570680628272269,45.0,-0.10721085756869275,-0.11481965309789453,0.015217591058403562,62.933625,-23.939809,2.017857,0.50128,0.981827,-0.645392,-0.115786
