,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002051.XSHE,0.05405405405405406,0.35159271499894523,0.6341958396752917,0.017212948268205276,3.203404745540144,0.13593789271674248,-0.104031,1.324988,0.090209,0.175865,0.153742,0.045548,0.504911,-5.564768,-0.249594,0.066045,50.33401248405367,1.2709504278697537,55.00000000000001,-0.05213835856821447,-0.14365456464483506,0.18303241215324118,114.732725,-13.805665,1.867143,0.65932,0.677092,1.47915,-0.010262
002065.XSHE,0.028794379337153387,0.14119108801852426,0.1687649778917879,0.04268633653053994,1.7036298072112794,0.22573241935871424,0.763285,3.002949,0.170612,0.333569,0.20394,0.119702,0.701608,0.256366,0.301646,0.341003,61.23823783017757,5.7871810827628964,45.0,0.1882593589736805,0.2504029158577117,-0.12428711376806234,108.974738,30.336107,9.193571,0.58882,0.399397,0.189395,1.107655
002069.XSHE,-0.004635776325646598,0.23035636129091705,0.2534597252496578,-0.021435170398887086,2.098133752865113,0.18993573007382894,-0.050187,1.567863,-0.018323,0.187364,-0.020125,-0.0095,0.51847,13.905735,-0.031117,-1.118105,44.18851676671259,-4.894088100194953,40.0,-0.36894409631406155,-0.07684164750187614,-0.5842048976243708,81.545608,-15.927979,2.824286,0.44438,1.00818,0.300339,1.003525
002081.XSHE,0.05471147901541223,0.19339741234262287,0.6500682571670026,-0.0077397583647438525,2.8822323625078616,0.22851630655436156,-0.013039,1.561621,0.08531,0.176936,0.282896,0.098153,1.150543,0.278361,0.343325,0.426148,45.3137548558875,-6.6094420600858435,50.0,-0.09872960726807456,0.09042225489938667,-0.37830372433492243,130.24663,17.168943,10.100714,0.4115,0.72598,0.195499,0.261521
002106.XSHE,0.009405709641981069,0.5018820577164367,0.20985037668142614,0.11306973010255425,1.2014974436162607,0.044166236610885916,-0.96387,4.948677,0.046872,0.164852,0.018741,0.016077,0.343001,0.516407,0.442675,-0.631377,41.69983633961493,-3.504650944282621,40.0,-0.4155028015376132,-0.36814721963582636,-0.0947111638035737,115.817694,21.490597,1.082143,1.46752,1.508822,1.627702,0.199841
002129.XSHE,-0.0033593797241277365,0.2127659574468085,0.21547544657286302,-0.007576985965906594,2.7061415278583048,0.2619049955367155,-0.060747,0.713622,-0.014139,0.105442,-0.015789,-0.005106,0.361129,4.04539,0.844331,0.554159,40.16245681600016,-5.510620606243853,40.0,-0.5587237714795199,-0.4578066266126819,-0.201834289733676,78.786575,25.57861,1.723571,1.02148,1.008277,-0.543506,-0.50294
002142.XSHE,0.17572221831728402,0.940203083866115,0.45059252917586623,0.8359107247345984,18.079897551796968,,,,0.389982,0.485791,0.186907,0.010338,0.026508,1.225767,0.213339,0.160219,46.77898022423782,-2.4719101123595575,45.0,-0.0195012273094175,0.022428773162283207,-0.08386000094340142,117.44186,-8.767817,0.229286,0.382,0.614192,-0.487869,-0.491827
002146.XSHE,0.1373588637674789,0.5178395733001916,0.9137426900584795,0.05477501163968997,4.742385796018202,0.7658129358313858,-0.022637,1.540415,0.16321,0.35904,0.265259,0.052674,0.32274,-2.665401,0.463724,0.504107,32.368701514318566,-6.546921775348194,30.0,-0.201825303793711,-0.16827255513741668,-0.06710549731258864,72.703063,12.050709,1.435714,0.52928,0.687333,0.389276,0.01954
002155.XSHE,0.024764060414401785,0.38119925284946443,0.6393453104021481,-0.01280759029030965,1.3277207405100238,0.18476423855125362,-0.001182,3.309694,0.033033,0.212223,0.059556,0.040921,1.238794,2.61004,0.099739,-0.684991,40.96418296392713,-7.254138266796506,25.0,-0.44756044432051656,-0.29930969289142817,-0.2965015028581768,120.720721,77.863578,0.767143,1.05234,0.37546,0.601169,-0.619722
002202.XSHE,0.013316288484073718,0.5737234652897303,0.550145788633988,-0.030005881152705933,2.5853478439094375,0.5543844274824993,0.068348,1.636278,0.024965,0.187511,0.02321,0.008986,0.359933,19.262931,0.333852,4.341312,49.21166155438979,-2.876585214970615,50.0,-0.03924320488475974,0.02568154352941064,-0.12984949682834077,174.44524,38.651882,1.418571,0.59586,1.559982,0.208285,0.474113
002230.XSHE,0.0099480512762355,0.1411591993450213,0.045252759286997526,0.05344421225903341,1.2414861444608036,0.031042623605892515,-0.967326,3.735898,0.21895,0.526564,0.070474,0.053985,0.246562,1.885666,0.368367,0.377875,51.94772093919293,0.03354016434681651,65.0,0.06697102825385137,0.09977020974704684,-0.06559836298639093,91.139725,-35.889349,5.059286,1.4845,2.063418,-0.722187,-0.65392
002236.XSHE,0.020022304847600227,0.07797939784308985,0.09812387157547688,0.025328125870654326,1.3240825550620199,0.0032758567574780184,0.032189,3.506162,0.203679,0.433756,0.256765,0.193298,0.949032,0.372438,0.565165,0.710619,51.04093501124643,1.731080290463572,50.0,0.09567190049272156,-0.018143705914760437,0.227631212814964,129.498236,20.642049,20.227143,0.69686,0.711745,0.259217,0.336638
002241.XSHE,0.021834204154175682,0.10959864974463515,0.1672940192388122,-0.004667067723353026,1.8690389709241289,0.005215678354437893,-0.138665,1.161906,0.131811,0.266749,0.19922,0.106292,0.806398,-0.472976,0.530121,0.512916,43.3414150555493,-3.301536358503454,45.0,-0.32561408094513666,-0.2669655093395143,-0.11729714321124474,102.399861,16.706089,12.015,0.46252,0.649413,0.219357,0.574766
002269.XSHE,0.038754883115272525,0.3035822707953856,0.651890482398957,-0.015593593528034942,1.9739628069653,,0.044478,1.157655,0.059451,0.454819,0.127658,0.064671,1.087801,2.160753,-0.219263,-0.603888,44.94461551915284,-6.268656716417885,45.0,-0.08596886556698458,0.014228474808203474,-0.2003946807503761,150.845948,46.863327,1.011429,0.14914,0.486248,0.143818,0.582566
002294.XSHE,0.035251732622658405,0.12857436741411232,0.09371895559595884,-0.014988436421300965,1.1479726053189412,0.011977058948721428,0.182035,5.978267,0.376925,0.798957,0.274175,0.238985,0.634039,1.289404,0.209033,0.433312,49.834457785672534,1.6557343889964469,45.0,-0.06202561150730901,-0.24507551840388914,0.36609981379316026,111.541453,9.611237,5.207143,1.02462,1.481595,1.422287,0.376174
002299.XSHE,-0.035456089406075045,0.35404496371039124,0.503068719187041,0.06510798158746281,2.3753886455569146,0.2068193645128424,0.223274,0.71265,-0.081494,-0.00792,-0.100147,-0.044693,0.548417,14.226437,0.124213,-2.56188,43.96311309827854,-3.7110097398594624,50.0,-0.38706360881112545,-0.23363332517432894,-0.306860567273593,99.054622,37.915166,0.74,0.43876,0.624862,0.594184,0.271888
002304.XSHE,0.1321003963011889,0.3851190017715474,0.3703429375601807,0.021129453824748085,1.572859868029619,0.014905048559125096,-0.018377,1.737277,0.356649,0.632995,0.343016,0.21785,0.610824,1.118614,-0.041896,-0.01836,30.717592553557914,-7.778765100026412,30.0,-1.007886450017633,-0.6403465729821544,-0.7350797540709573,117.994859,21.698562,2.763571,0.59002,0.450458,2.282677,1.811424
002310.XSHE,0.035679752810672524,0.14594279042615294,0.21368434548484977,-0.007806937556990645,2.766252786817487,0.00010005088988463091,-0.010045,1.535163,0.168502,0.363067,0.244477,0.088545,0.525482,-1.823524,0.356884,0.500569,47.45684783572195,-0.7025761124121838,55.00000000000001,-0.14330902412582525,-0.10053794664495116,-0.08554215496174816,119.790229,17.169364,12.114286,1.4341,1.986518,-0.371517,-0.08082
002344.XSHE,0.044353175465597465,0.15282341254680218,0.13027618551328818,0.0032259594245275503,1.9658696529039716,0.04400229384026181,-0.021185,1.082843,0.349192,0.679114,0.290226,0.145802,0.416803,0.753611,0.517883,0.628742,55.62230151608328,4.418349243896266,60.0,0.2030822569448425,-0.007198358342190431,0.42056123057406586,106.716886,5.125212,3.005,0.51752,0.48882,0.958454,0.302576
002353.XSHE,0.02013624181210067,0.07870793061108837,0.07503845720931979,0.0026389826827317377,1.855165758948722,0.009253705103247464,-0.056665,1.702592,0.269564,0.44066,0.255836,0.137222,0.509053,-0.599044,0.803069,0.790899,58.35501185791333,4.392230373937492,60.0,0.2700364348200779,0.04788418205857507,0.4443045055230056,102.415983,0.062677,10.163571,0.70612,0.693602,-0.045117,0.058351
002375.XSHE,0.050636244411024524,0.2489234062678914,0.7075137965190321,-0.05217463895149846,2.541354000413459,0.23931564423699636,-0.104355,1.717024,0.073015,0.170099,0.203422,0.079715,1.091758,-1.30856,0.343411,0.35636,44.846194470870394,-5.271199388846431,45.0,-0.20917366953489314,-0.02338091715809024,-0.3715855047536058,158.381503,20.615545,2.503571,0.61294,0.738778,0.352622,0.829132
002385.XSHE,0.026063725809604484,0.1710483553700631,0.5478851632697787,-0.012271715414010863,1.5423776540588046,0.026172754735787417,0.005015,1.597834,0.048878,0.203817,0.152376,0.096562,1.975564,1.684421,0.471329,0.104418,60.39369208367417,3.798297314996729,55.00000000000001,0.13638479766815337,0.13275611641965943,0.007257362496987885,122.847802,14.174333,2.165714,1.23056,1.743132,-0.117504,0.03723
002399.XSHE,0.02683065563390107,0.4880667675337986,0.10167354657665169,-0.03815992825933487,1.0137638964444406,0.008020806331779748,2.299381,155.601618,0.261021,0.301304,0.054973,0.053094,0.203407,6.585551,-0.064933,-0.262739,56.81287998173556,5.973371716444745,50.0,0.39168454022212273,0.11576134793424911,0.5518463845757473,27.272727,19.58042,0.572857,0.76086,0.063405,-3.193738,-5.767845
002415.XSHE,0.028801760363593422,0.1065995799976548,0.1004853442125466,-0.000267691231655923,1.2416378333254434,0.003907534908314429,-0.006461,4.257366,0.287057,0.483754,0.270186,0.217544,0.757844,0.391111,0.410565,0.436913,43.776302871146505,-2.5888019265502695,55.00000000000001,-0.1405694078766011,-0.15158363700397218,0.022028458254742145,91.811594,4.810535,6.02,0.35102,0.309878,-0.242198,-0.449549
002422.XSHE,0.053094338019793574,0.4326756663205262,0.2933067401888895,0.04633082992415643,1.8601971866594484,0.5551685256983182,0.38738,2.932413,0.183613,0.457463,0.122711,0.065142,0.354781,1.149438,0.103551,0.136393,55.787370982113885,4.690848480038093,70.0,0.17265648788298016,-0.017717850535784733,0.3807486768375298,188.873371,70.079294,2.490714,1.60824,1.224917,0.086348,-0.535719
002431.XSHE,0.03399730061433122,0.250934731876239,0.3957888070925354,0.001723073190635304,2.4624234518654715,0.3453825910169122,0.058724,1.817539,0.09807,0.237386,0.135482,0.060293,0.614794,-1.8644,0.276257,0.298957,49.945915250610405,-0.5880532342928035,50.0,-0.012713170082394143,0.04970443926612597,-0.12483521869704023,108.872411,26.48795,3.0,1.66038,2.11234,0.786589,-0.339038
002450.XSHE,0.025956833785414853,0.15580692405970523,0.13411297677163242,0.0006790671572972149,1.9946530220017358,0.40812419166570857,-0.035398,1.732076,0.1935,0.35244,0.166596,0.082934,0.428601,0.162866,0.61954,0.815901,46.5808508955098,-0.543409579173525,40.0,-0.08246597276756162,-0.08398277822335107,0.003033610911578888,92.560338,10.509056,2.63,0.55064,0.751742,0.658465,-0.440148
002456.XSHE,0.022486058643640942,0.13761215390543294,0.3238132245320899,0.060493871970769365,3.135123847720199,0.2161194547392514,0.169217,1.067381,0.069443,0.175171,0.163402,0.05212,0.750547,1.789216,1.362494,1.090791,56.883773721073716,3.4559395488387588,45.0,0.08151812034243733,0.0642964352980875,0.03444337008869966,140.656407,7.895168,5.272857,1.4911,2.267988,0.337541,0.743081
002500.XSHE,0.012733792428996374,0.3548490117455023,0.06657833940305861,-0.04712024615616592,2.01895023689931,,,,0.151149,0.246023,0.029296,0.013135,0.086898,-8.560284,0.044956,-0.160016,53.25691012189574,0.026840833855239454,55.00000000000001,0.024004190419247173,0.05501614291902591,-0.06202390499955747,151.982379,-5.675279,0.216429,0.49292,0.65257,0.116946,0.484723
002570.XSHE,0.035958417685788155,0.1882459244757351,0.31569642631645406,0.007136520931772718,1.3249088607235207,0.004140213799971512,-0.387267,2.783843,0.113901,0.646307,0.191015,0.144172,1.265766,-2.705499,0.20856,0.49679,46.17989742589616,1.4164460576949276,55.00000000000001,-0.576479836825122,-0.8239822820616658,0.4950048904730875,111.034084,23.412102,1.477143,2.22632,2.758647,-0.305595,-0.02646
002594.XSHE,0.005925381668646731,0.24371816431478635,0.5918560606060607,0.024621990884938973,3.061146246278416,0.3879336348298825,0.043431,0.686396,0.013289,0.150173,0.024313,0.009227,0.693669,-16.390363,0.101836,-0.42917,50.607279275634696,0.22040171331144015,65.0,-0.15155386376316216,-0.04845713206918091,-0.2061934633879625,158.103728,24.941209,1.208571,1.01672,1.635802,-0.04937,-0.00581
002603.XSHE,0.013424963182038473,0.2286027798098025,0.13062845348973912,-0.032097370583401806,1.1138703801750158,0.03752581674582596,-0.710824,9.001285,0.102772,0.672708,0.058726,0.052722,0.513002,-1.014877,0.485621,-0.221213,53.61188796400865,2.270987496810394,60.0,0.11125481893636824,0.0016531497787027755,0.21920333831533093,172.470588,29.533525,1.209286,2.4979,2.191197,0.75565,0.102912
002653.XSHE,0.02352714208746921,0.08257365570088519,0.046718711311067196,-0.045271197106265086,1.2650809380080577,0.02379117847123872,-1.049541,3.453722,0.503591,0.743385,0.284923,0.225221,0.447231,0.862597,0.325302,0.233457,46.11204928935769,-1.1609205485861085,30.0,-0.13343458204194292,-0.26102622472704706,0.2551832853702083,92.346939,15.835039,1.775714,1.47754,1.935615,2.141853,0.59969
002673.XSHE,0.013698855323649155,0.2920901974529735,0.06420793096363263,-0.10548857031340655,2.3675443670395317,,,,0.208933,0.348875,0.046899,0.019818,0.094852,-5.028104,,,48.40203955434309,-2.509933133055515,40.0,-0.024489755006405822,0.03952590047962285,-0.12803131097205733,121.636364,-39.951619,0.513571,3.55342,3.938177,-0.030471,0.184604
600000.XSHG,0.21533624755055017,1.1127183709803048,0.5377789728421619,-0.5623031938821412,18.114535436816237,,,,0.40251,0.522979,0.193524,0.010595,0.026322,2.019268,0.190822,0.132395,36.69513741609576,-5.5940088505616545,15.0,-0.1441893812737982,-0.08096300445840221,-0.126452753630792,83.591481,-17.735483,1.370714,0.58598,1.091877,0.613458,0.694118
600008.XSHG,0.03747030478345911,0.3737619136609979,0.24428972761695372,0.012951874719106218,2.7777030391895314,0.8944803564851764,0.052221,1.461313,0.197795,0.436604,0.10025,0.028248,0.142813,1.267498,-0.025052,0.105256,42.091369865109264,-4.444879577051112,50.0,-0.07555566175551753,-0.03828320498970949,-0.07454491353161609,83.097056,-8.569611,0.59,0.32364,1.141277,-1.06936,0.499794
600009.XSHG,0.06770205678848523,0.5992329817833173,0.18433179723502305,0.07488336915254491,1.200695163145209,0.14861302369509682,-0.054899,7.69343,0.396649,0.437685,0.11298,0.100037,0.252206,1.178622,0.071705,0.207711,41.72156801835471,-3.694910224068848,35.0,-0.13163642481260496,-0.06409816727489137,-0.13507651507542717,110.783488,9.819632,1.071429,0.75246,1.004253,0.536681,0.117621
600010.XSHG,0.004072893387535399,0.5505092210294522,1.0346611484738748,-0.029393523431047206,4.278258755030103,0.8866473931498279,-0.062805,0.588942,0.008687,0.076363,0.018084,0.003985,0.458682,73.471713,0.008596,-6.286999,47.076478343762716,-1.3933547695605626,40.0,-0.01689981289859399,-0.005286184838532531,-0.02322725612012292,,,0.082857,0.05222,0.167717,4.472136,5.485084
600011.XSHG,0.15270905870136217,0.8522969402539845,1.8712574850299402,-0.024655804962720424,3.5395830776799824,1.3523561353061568,-0.059019,0.371581,0.097727,0.225947,0.179179,0.050872,0.520548,3.410774,-0.004779,1.658458,33.02831016501243,-5.6775367026113885,25.0,-0.14330498087848298,-0.09490519827965797,-0.09679956519765001,61.538462,-16.3541,0.352143,0.14968,0.207873,-0.187014,-0.130651
600015.XSHG,0.193221779959037,1.0741138560687433,0.5735589331803843,0.45844221335900615,18.80251846605121,,,,0.336828,0.452361,0.179903,0.0095,0.028206,-19.311226,0.141653,0.242836,58.411435173138,2.819709484477337,45.0,-0.002195052550527876,0.012358596162338246,-0.029107297425732245,150.535988,-1.15632,0.653571,1.0598,0.623225,-0.162625,-0.05034
600016.XSHG,0.19209712430604914,0.8670019074041964,0.5088022794342119,-0.12571500408573763,16.884726575128717,,,,0.386348,0.508315,0.221571,0.012993,0.03363,4.611341,0.116295,0.188777,26.643668599213342,-6.488275068335499,10.0,-0.17362588489729802,-0.13653782797202257,-0.0741761138505509,59.540488,0.756327,2.464286,0.476,0.53377,0.313139,0.078723
600018.XSHG,0.04500774133150902,0.4041057140547967,0.2336284839847674,0.006138840937720231,1.5897528582820282,0.2791118405471984,-0.042099,1.096906,0.223832,0.328268,0.111378,0.072255,0.32281,0.937867,0.036681,0.140233,53.430940080044266,0.43893622514846126,45.0,0.06463023292890346,0.07252152999954822,-0.01578259414128952,145.296167,25.296167,0.257143,0.26162,0.511933,1.434341,0.230513
600019.XSHG,0.06288833547153674,1.6268098259313486,2.789400278940028,-0.0731957253696384,1.9228598727636204,0.07473822406729728,-0.002295,0.785254,0.023641,0.084648,0.03866,0.019417,0.81992,3.368967,-0.067687,-0.626563,42.85005862188054,-3.4702832070203504,35.0,-0.03594565059806509,-0.009873590239230847,-0.052144120717668496,106.521739,1.78036,0.165714,0.11024,0.144903,0.37218,0.275944
600027.XSHG,0.1763326338805523,0.9770395701025891,2.943773918163085,0.012038445981085194,5.348083928649804,2.4531881165624054,0.004317,0.285566,0.08046,0.221629,0.180473,0.031075,0.38622,4.901432,0.129817,5.80314,37.99098388449613,-4.76190476190475,20.0,-0.05545623548167766,-0.029938578328078738,-0.05103531430719785,93.965517,4.889887,0.083571,0.25898,0.618818,0.602897,0.106133
600028.XSHG,0.1400776029920576,1.0658708164570454,5.555555555555555,-0.004153481094807775,2.1994645793117704,0.29591821742292174,,0.694993,0.026736,0.146919,0.131417,0.058784,2.198651,2.105621,0.092589,0.38223,37.739740038377285,-6.078471233990673,20.0,-0.05528417637287175,-0.011263425673639941,-0.08804150139846362,86.792453,22.184377,0.255714,0.04572,0.067655,0.107209,0.615966
600029.XSHG,0.08974646623289208,1.2855122766422418,3.631082062454612,0.06463372070476608,3.8212434209441,1.636468197441309,0.132093,0.455916,0.033682,0.116601,0.069813,0.020234,0.600741,3.94671,-0.028337,0.131209,42.40847486538627,-3.048665025563349,35.0,-0.0503409779502233,-0.02211847559924991,-0.05644500470194678,77.099237,6.511001,0.073571,0.19198,0.3064,0.962833,0.798378
600030.XSHG,0.035693634397241596,0.6185056902523504,0.09882497109369595,0.018724347643728094,3.030646835928528,,,,0.368401,0.462769,0.057708,0.019092,0.051823,-1.998781,-0.415045,-0.580192,48.381901078702796,-2.830188679245279,50.0,-0.04762841605460899,0.0687015105807143,-0.2326598532706466,116.441659,-1.259602,1.601429,0.99168,1.126137,-0.228994,1.484402
600031.XSHG,0.05703693141308998,0.4910626595953644,0.7369196757553427,-0.031210206986092736,2.6792587859797288,0.615622259730854,0.008071,1.608799,0.082362,0.272254,0.11615,0.043776,0.531505,5.190956,-0.281824,-0.595208,35.14043043726505,-7.270092900366485,25.0,-0.2740534416032139,-0.16269846943888633,-0.2227099443286551,87.086466,8.236511,7.663571,0.18228,0.336272,-1.555242,-0.992683
600036.XSHG,0.18200018200018198,0.9362419249133975,0.45774970246269336,0.36963110815406225,15.102084526330161,,,,0.397552,0.520924,0.194383,0.012863,0.032356,4.242156,0.132096,0.175202,48.34374744192111,-0.8072140207984793,35.0,-0.1272863360169687,-0.07014773851259207,-0.11427719500875327,117.193309,-29.585995,1.071429,0.59816,0.375207,0.175021,2.362985
600048.XSHG,0.15672998558084134,0.7744133818632387,1.3902405116085081,-0.01823819077147547,5.049529908928318,1.2918433322247727,-0.001511,1.779974,0.127996,0.334455,0.202387,0.034302,0.267992,-3.267251,0.448227,0.242395,33.89586781176095,-5.8283864004317145,35.0,-0.17520110952612367,-0.14443200811815085,-0.06153820281594563,98.184765,17.671036,2.445,0.67614,0.645785,0.087847,0.240994
600050.XSHG,0.048762172257249714,1.0903936321011884,4.29553264604811,0.09992206079258178,2.344820299679614,0.0690478420524319,0.016213,0.190154,0.03394,0.303073,0.044722,0.019293,0.568455,23.783794,0.190283,0.823816,40.79968423083981,-3.255137297690494,25.0,-0.052921559935219964,-0.031149266119037518,-0.04354458763236489,95.384615,-12.812106,0.080714,0.20274,0.439583,0.076093,-0.060522
600060.XSHG,0.12072920439454304,0.6203858800173707,1.9334880123743232,-0.0876324345166633,1.904773023754559,0.0033933727667670955,0.035077,1.808121,0.064188,0.181669,0.1946,0.102528,1.597312,1.67053,0.22811,0.079179,44.61152200213329,-4.005966332836134,45.0,-0.12262004568954943,-0.010277304913864676,-0.2246854815513695,106.77392,6.198972,1.712143,0.83618,1.700218,-0.275976,0.622037
600062.XSHG,0.05168492867479843,0.3902439024390244,0.5595657769570813,0.019316691359837122,1.4444204507988818,0.023420747593399578,-0.053168,2.155251,0.09493,0.335972,0.132441,0.093218,0.981959,0.377277,-0.041909,0.091562,59.99320681346546,4.225237338548666,60.0,0.2057560784656367,0.11199552033284832,0.18752111626557677,127.926421,18.813196,2.641429,0.88858,0.760023,-0.134678,-0.268024
600066.XSHG,0.06616163286909921,0.34897923573547374,0.8997660608241858,0.040699875051383595,2.0350300487776756,0.05025144233477758,0.107016,1.505653,0.07352,0.194723,0.189589,0.09302,1.265227,5.242307,0.046407,0.041646,49.24414156906083,-2.6930516292218556,55.00000000000001,0.06112985249771263,0.09332220478307325,-0.06438470457072124,154.785479,-15.236702,11.965,0.62506,0.78876,-0.221651,-0.102165
600068.XSHG,0.11479474699237763,0.9623712828409201,4.1928721174004195,0.1855562977807467,4.928625715709064,1.470349060893288,0.035745,1.248602,0.034038,0.131259,0.119281,0.023075,0.677921,3.052536,0.122897,0.120136,42.18573403208236,-2.577089229852513,30.0,-0.05558869465315297,-0.03608743997678655,-0.039002509352732834,75.951557,-15.213856,0.399286,0.20094,0.4477,0.252902,-0.275205
600079.XSHG,0.025981651757528833,0.282933454051607,0.40436716538617057,0.045204482476482365,1.9919547439306102,0.24940120077241262,-0.011333,1.606005,0.094117,0.407803,0.091829,0.058023,0.616501,0.527593,0.27761,0.000495,43.76471590087438,-2.3869191898442934,50.0,-0.09187525308739097,-0.1211453016661335,0.058540097157485066,94.025559,-31.443162,5.583571,2.14448,1.33424,2.556114,1.275793
600085.XSHG,0.022807877841006286,0.17283097131005876,0.2970620562635535,0.09801903529665461,1.5524040074791963,0.1424236084397976,0.193041,3.211116,0.121786,0.43487,0.131967,0.085779,0.704346,0.349531,0.014308,0.177495,55.435415250592435,1.9223893732295536,65.0,0.27868818873176693,0.1597977249491083,0.23778092756531727,200.171103,41.250145,6.543571,0.43066,0.723705,-0.042052,-0.049266
600089.XSHG,0.042966769500468335,0.5061753391374773,0.8755034144633164,-0.09007304924293602,2.9664772264044603,0.6862742305009544,-0.076343,1.24555,0.049105,0.169146,0.084886,0.026249,0.534548,-4.636231,0.22337,0.229689,46.135680569882425,-0.7922838442990056,45.0,-0.20931894995652378,-0.20627526809205832,-0.006087363728930928,77.02828,-21.399781,11.063571,1.0369,1.478063,-0.06573,0.145246
600096.XSHG,-0.19223375624759706,1.146131805157593,0.43675751222921033,-0.08943663861337435,5.8261970483370895,1.421974374221524,0.04228,0.784381,-0.027474,0.131765,-0.087961,-0.014341,0.522002,-0.945406,3.009783,1.742411,50.582129277466194,-0.2601357781866656,55.00000000000001,-0.06289335908292149,-0.022772557110671575,-0.08024160394449982,162.018349,29.065657,0.508571,0.85468,0.9195,0.152032,-0.274826
600100.XSHG,0.05823942226493113,0.49731450169086927,1.015331505736623,0.01757339528540951,2.907434700357013,0.31414166685774864,0.015587,1.00093,0.070752,0.171595,0.11711,0.0415,0.586553,-0.749315,0.019414,0.695742,59.58152135572627,3.7760900738222873,50.0,0.1593597542592189,0.17571532776555357,-0.03271114701266936,161.507157,19.902075,6.495714,2.09012,2.224632,0.442419,0.266908
600104.XSHG,0.14508313263499986,0.8512087163772557,3.5248501938667607,0.007518932672469277,2.192755720049637,0.11979813843849228,-0.106444,1.143084,0.060404,0.123155,0.170447,0.096076,1.582911,1.482524,0.084729,-0.150419,43.624428172555895,-5.175865027166168,50.0,-0.29576196258629217,-0.10731071293247338,-0.3769024993076376,117.554608,21.185289,3.577143,0.19548,0.324912,-0.588048,-0.100468
600108.XSHG,0.02488645554656878,0.28833400611268095,0.14935181313101142,-0.038762995294172375,1.3635667334114618,0.0338784168418418,0.002864,1.888717,0.168613,0.250749,0.086311,0.06335,0.375714,0.52557,0.157332,0.131693,38.717812394132494,-8.431762366974604,40.0,-0.37230471936385534,-0.19699835534967333,-0.350612728028364,68.178071,-0.347332,3.079286,2.24152,4.44057,-0.078676,0.073464
600109.XSHG,0.012761368784415816,0.29974222168934717,0.07097080970596793,-0.009889905571181606,1.9912611658784143,,,,0.179719,0.230228,0.042575,0.021212,0.118027,-1.384059,0.215603,0.229739,59.82390238914916,5.123966942148763,50.0,0.1519846534896443,0.2595656212840992,-0.21516193558890984,207.041485,85.279214,4.156429,4.03492,2.447033,0.061179,0.478532
600111.XSHG,0.02122403239636305,0.14026622529561109,0.1435090841250251,0.026926018072743328,1.8479304320192733,0.07532796128282383,-0.032168,1.653864,0.03567,0.299829,0.151313,0.014939,0.418797,4.08629,-0.202012,-0.889685,33.32988465293851,-10.035280282242267,35.0,-1.0114139870964376,-0.6365004825846381,-0.749827009023599,120.273329,28.911978,10.280714,1.20432,1.740282,-2.108386,-0.061457
600115.XSHG,0.09746303714316344,0.8763473841030585,2.482621648460775,-0.018314213294653714,4.111874967314135,1.6835163194364615,0.02421,0.31089,0.037406,0.097445,0.111216,0.024451,0.653675,2.81436,0.010236,0.244052,43.957236988192875,-3.360581289736596,30.0,-0.056487356847411796,-0.0282790529115941,-0.05641660787163539,103.333333,15.641026,0.076429,0.093,0.243152,1.674628,0.998194
600118.XSHG,0.014383729125613108,0.18089070583553418,0.20743014789769545,0.07529666887536896,1.8899672007716166,0.0612633987902703,0.465675,2.00724,0.078921,0.130919,0.079516,0.042651,0.540421,-0.182584,0.104876,0.270609,56.90332230476375,3.014008773171091,50.0,0.3031089890231726,0.44071916080946355,-0.27522034357258185,131.951473,32.492616,11.023571,1.44112,2.689588,0.347023,0.401393
600123.XSHG,0.09744784104308168,0.7961783439490446,0.5448403617740002,0.0724359485125278,1.962689976773578,0.6305709984710637,-0.359847,2.103757,0.154006,0.372391,0.122395,0.049597,0.322048,-4.496772,-0.120004,-0.432163,26.74032370387313,-11.732020955707267,25.0,-0.3435646158346355,-0.1871415285963484,-0.3128461744765742,71.538957,-8.826649,2.209286,1.10638,1.008127,-0.533962,-0.652063
600143.XSHG,0.05369704129302475,0.5420641803989592,0.9433962264150942,-0.10168905520698808,1.5809657967913353,0.0806111819455763,-0.074444,2.232107,0.057164,0.156046,0.099058,0.061087,1.068625,0.604784,0.186403,0.072558,46.71193206349099,-2.354720241952905,50.0,-0.0495015183175429,-0.02258336728779365,-0.053836302059498506,89.706294,-59.448739,2.253571,0.55736,1.729722,0.106928,-0.219805
600150.XSHG,-0.015354661982471117,0.518887505188875,0.4897399480875655,-0.2015641377086189,2.303137558482602,0.4343168557745061,0.100822,1.504863,-0.036094,0.120765,-0.029002,-0.014082,0.390154,41.01933,-0.351205,-1.67396,64.32816087161504,8.327278693135222,50.0,1.0966380893101615,0.8814056124647285,0.430464953690866,207.498405,63.64719,3.495,1.28908,0.783815,1.019176,0.832894
600153.XSHG,0.163816263678658,0.713623064297438,6.381620931716656,0.13547749041496754,4.8871386907520655,1.017784200739292,0.07182,1.505789,0.031403,0.085524,0.229561,0.045272,1.441638,8.845342,0.193182,0.325258,50.77984195823816,0.3386429198544995,35.0,-0.048011772481331594,-0.028289129948470538,-0.03944528506572211,93.79715,-22.682251,1.757143,0.49866,0.609432,-0.083022,0.448207
