,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002024.XSHE,0.04798717782608487,0.6249218847644045,2.22667557336896,0.0927067592498169,2.4251327884411555,0.20000465793320035,0.436372,1.318203,0.019602,0.170422,0.076788,0.028242,1.440757,-1.513924,0.07265,-0.566817,52.99589790798706,3.0697993483107577,55.00000000000001,0.05833369858265414,-0.026678680949152742,0.17002475906361375,117.06196,-8.143101,13.238571,1.0922,0.895325,0.510674,0.52245
002038.XSHE,0.018686908325765136,0.07858237397351774,0.03914430548215998,0.01176326661208511,1.0369071835555221,0.0034636820538093294,10.91324,20.948212,0.476426,0.659132,0.237801,0.221577,0.465081,-0.191187,0.620155,-0.066168,66.11774537323299,10.033688427569883,55.00000000000001,1.4601066403970187,1.0511329427349367,0.8179473953241638,145.627104,20.329853,24.662857,0.57382,0.854665,0.143946,-0.446574
002069.XSHE,0.005136125296803841,0.2484965955966403,0.2552648372686662,-0.03425361375625128,1.8544096865955844,0.10048554011938582,0.139698,1.693023,0.019504,0.223657,0.020669,0.010734,0.550358,-3.196644,-0.084045,-0.889721,54.09930448002773,3.851242099073958,60.0,0.269047719227542,-0.020302902653206847,0.5787012437614977,103.314917,-0.704487,2.445,0.62746,0.49364,1.461129,0.851511
002073.XSHE,0.023759459234707816,0.3916040100250627,0.20757223513782797,-0.05461228011730718,1.908519127443986,0.3300964713156117,0.173337,2.495543,0.117141,0.354066,0.060672,0.032352,0.276184,1.28158,-0.263865,-0.561643,69.45985366866002,13.712021136063402,70.0,0.6819284583433287,0.3763623302674922,0.611132256151673,191.460875,-18.539125,3.925714,4.1494,3.352782,-0.026863,0.233436
002081.XSHE,0.03417389729376907,0.12669453946534906,0.41855014230704835,0.02550890260700985,2.6922467248881214,0.26729991396508596,0.455333,1.678871,0.082371,0.172104,0.269734,0.099366,1.20633,-1.777138,0.353414,0.469368,68.48026949304356,11.577572534751372,55.00000000000001,0.8361282362916569,0.5382151411718535,0.5958261902396067,131.318471,-6.389344,17.666429,0.77528,0.636245,0.04259,-0.409827
002092.XSHE,0.0360372048102461,0.8329862557267805,1.0088781275221954,-0.24834848259077136,3.304970929311727,1.492384092539656,0.305144,0.626146,0.036586,0.210921,0.043264,0.013117,0.358516,8.116544,0.137134,-0.292232,54.14558155047175,2.3885474208355775,70.0,0.10523430869420647,0.03028002150472967,0.1499085743789536,90.367554,-11.243184,0.543571,0.99132,0.728005,0.088108,-0.611976
002106.XSHE,0.007989415622183731,0.2628051825181993,0.0792123127618957,0.08404915194405688,1.0786432332595446,0.013171316763555489,8.7108,11.550108,0.101307,0.243932,0.030401,0.027905,0.275447,5.871364,0.069735,-0.653121,56.114525610270945,7.838960485674713,60.0,0.4734969975154435,-0.008043326194778072,0.9630806474204432,98.230852,13.287213,3.599286,2.90986,1.920545,-0.078859,-0.144055
002122.XSHE,0.0258099817523429,0.7689350249903883,0.37865879056382296,-0.010133231730796513,1.4022627774117387,0.030574915668513097,0.089013,2.124772,0.071281,0.247772,0.033566,0.023644,0.331698,4.632706,-0.185633,-0.548823,58.5204438389613,4.160370706154934,75.0,0.10645876769256457,0.012844968606812439,0.18722759817150425,126.938776,-2.339575,0.906429,0.56938,0.393907,-0.411987,0.561787
002128.XSHE,0.0948910650573142,0.3950695322376738,0.44140366365040834,-0.010272350837761573,1.6135740059273218,0.17745039679893687,0.096303,1.231189,0.216027,0.352694,0.24019,0.148239,0.686207,-0.058136,0.053592,-0.10146,47.280765266376704,2.172708807779907,60.0,-0.09213122509747684,-0.217945997660344,0.2516295451257343,106.941176,17.597796,0.660714,0.24298,0.177838,1.250088,0.418353
002142.XSHE,0.14079945933007618,0.7647598654022636,0.35580857498665713,0.7843752451172642,18.0348406393623,,,,0.39572,0.489135,0.184106,0.010208,0.025797,27.002547,0.253355,0.239575,52.1410329737945,1.9317714755445832,55.00000000000001,0.03647907917891047,-0.01793905266721861,0.10883626369225816,120.648968,15.717461,0.281429,0.73132,0.624597,0.480329,-0.2993
002146.XSHE,0.07396504412014882,0.2839618355293049,0.4666137837711726,0.04586819316013503,4.316917125554857,0.6901481501346213,0.123979,1.582145,0.161008,0.363112,0.260478,0.051926,0.322503,-7.438075,0.42972,0.422115,65.87811611058885,10.80178173719376,70.0,0.30688700540890057,0.15757211366811488,0.2986297834815714,131.876607,13.239386,3.365714,0.81982,0.791672,-0.095584,-0.693374
002155.XSHE,0.039253554409351764,0.24832381425378694,0.419797657529071,-0.02334381470613639,1.3712116295596894,0.20192064718931726,0.259961,3.252174,0.093002,0.241791,0.158072,0.113219,1.217381,2.534301,0.158066,-0.167332,53.413221386987196,5.527188031891061,50.0,-0.053746898835067114,-0.32983732286197603,0.5521808480538178,107.389163,16.546008,0.792857,1.5078,1.020982,1.244871,-0.635047
002202.XSHE,0.01031860764835836,0.7467702188036741,0.6084945843981988,-0.08835873647006848,2.283757397742276,0.523800071120016,0.48134,2.081403,0.018298,0.163031,0.013817,0.006344,0.346709,-22.538758,-0.16644,-0.607471,62.44172376914039,6.703910614525159,55.00000000000001,0.23680333039824664,0.16718096929628426,0.13924472220392475,155.324675,-23.408784,1.469286,1.7341,1.068518,0.819057,0.732743
002236.XSHE,0.0164905476181053,0.04857599471493177,0.0812275101331319,0.0050700426390585945,1.4662704924831067,0.005347963879715365,0.384651,2.508713,0.202177,0.429132,0.339479,0.230076,1.137992,-1.508208,0.609386,0.919781,59.207895346487085,2.033611071882517,50.0,0.7833517829248002,0.8371261585850553,-0.10754875132051023,115.858804,8.587295,24.941429,0.87826,1.039878,0.865171,0.740547
002241.XSHE,0.018406850293405195,0.09997600575861794,0.14725588655406502,-0.024333564502196103,1.6638728994325946,0.00913071207892044,0.39844,1.150935,0.126415,0.256928,0.184113,0.11038,0.873158,0.957231,0.771933,0.620698,61.7857135638979,3.5046304703105173,60.0,1.5739553402165996,1.5792597254225629,-0.010608770411926649,129.491672,5.002977,25.197143,1.22986,1.074718,0.78114,0.465306
002299.XSHE,-0.01320986512727705,0.2793998491240815,0.35727045373347627,-0.006808867596803373,2.041154328851083,0.20990438786893872,0.530785,0.894553,-0.047073,0.016423,-0.047279,-0.027499,0.584182,2.236125,0.188911,-1.393448,60.163431511214874,4.128157732593973,65.0,0.3511306707405879,0.3107521243253272,0.08075709283052146,195.02924,92.011131,0.867143,0.5529,0.33413,1.456207,-1.149964
002304.XSHE,0.08994747067712457,0.2434985877081913,0.25178135307299143,0.032968699516678864,1.5140608055477793,0.015266067957808714,1.214618,1.949543,0.357093,0.630993,0.369399,0.243652,0.682322,0.855252,0.170071,0.243075,52.88413168330969,5.715304567705131,60.0,0.44478263170935506,-0.4377356628998673,1.7650365892184448,114.875887,-20.307502,4.775,0.97132,1.014587,0.193213,-0.221474
002310.XSHE,0.025897477067784058,0.09764957473610202,0.15369246138476908,-0.004025364627591379,2.535222852939642,0.00011945451895801077,0.091353,1.611452,0.16927,0.369847,0.265208,0.104215,0.615674,12.061272,0.393423,0.646153,56.66917402244286,1.8261826182618224,50.0,0.502067901563958,0.5213296160249591,-0.03852342892200222,103.2752,-5.066246,22.970714,2.13518,1.94627,0.421956,0.064908
002344.XSHE,0.03533419077636284,0.1376159414306553,0.10916553862276758,0.011020194506433038,2.007115710315836,0.034985841259817574,0.512694,0.932206,0.332591,0.617491,0.256758,0.126524,0.380418,1.782799,0.259898,0.363722,56.31555176148013,0.4754445268914772,50.0,0.9219048767064884,0.9004662400263982,0.042877273360180324,138.757002,6.565043,3.912857,0.6676,0.360347,0.170253,0.340497
002353.XSHE,0.0167282265403351,0.0752049334436339,0.061899574130929974,-0.003311117939372106,1.4100819633242219,0.010123778887240024,0.504622,2.568024,0.270506,0.428091,0.222435,0.157241,0.581284,-1.474184,0.760867,0.707074,67.71206576156754,9.407556395958029,40.0,2.6159905313009446,2.0860895878196835,1.0598018869625223,165.400242,44.838664,14.545,0.94938,0.98222,0.689451,0.359551
002375.XSHE,0.03327897766980598,0.18078605777922407,0.49285362247412523,0.022562107842363066,2.5275790516636576,0.2687238521868697,0.309673,1.765553,0.068913,0.166723,0.184081,0.072755,1.055753,-4.278709,0.265258,0.338555,68.48159962562033,16.173534216736257,60.0,1.5592159224878142,0.9846069375411024,1.1492179698934235,170.899916,34.018136,6.445714,1.09354,1.991393,0.638463,0.02902
002378.XSHE,0.011130688755889526,0.14109745601286808,0.17731125217206284,0.000870792125635798,1.9287898698556916,0.19785506993654778,0.130616,1.194919,0.062775,0.20668,0.078887,0.0409,0.651533,8.454944,-0.070329,-0.601786,60.61482531331952,6.213035790500568,60.0,0.33953379010578466,0.17563982727932875,0.3277879256529118,139.624724,-59.823552,0.894286,0.78696,0.997035,0.31467,-0.111478
002385.XSHE,0.03649408613334209,0.22465851905104242,0.6025548324897566,-0.015399588522994664,1.3459749785822437,0.026470241134472827,1.235802,2.453296,0.062872,0.211553,0.162441,0.118687,1.887767,-1.143763,0.347552,0.227905,51.95514783639567,-0.4920721705850184,55.00000000000001,0.12721698595598596,0.10951268997079727,0.03540859197037738,137.507147,19.678096,1.759286,1.40994,1.292572,-0.207231,0.148573
002399.XSHE,0.03921537870291213,0.5428292259255239,0.11466049028825648,-0.05732202942912991,1.0156085521714195,0.005176210398435883,65.368161,88.191199,0.337956,0.363034,0.072242,0.06958,0.205885,0.351026,-0.25124,-0.087409,57.38681190003766,4.598645042085799,65.0,0.14810439981992474,-0.012273336607349479,0.3207554728545484,108.143939,-26.68512,0.845,0.91014,1.189252,0.173175,-0.411398
002405.XSHE,0.013728663940154009,0.2551931812381973,0.08021240244166553,-0.025935493241210462,1.1491121122774912,0.013527107055564917,2.032336,5.53222,0.17384,0.834691,0.052992,0.045357,0.260913,1.047899,-0.090912,-0.556092,59.14735050544273,7.377580301768017,70.0,0.3949895596445643,0.3077574524030695,0.17446421448298954,147.795824,-4.487641,1.375,3.83248,4.43875,0.308832,0.047512
002415.XSHE,0.0297278416100599,0.12086783102677222,0.10111632421938198,-0.004507030065496161,1.1400454741987172,0.0025219848907653605,3.000557,6.427055,0.294501,0.489921,0.245954,0.215729,0.732523,-1.484494,0.361796,0.429059,48.49942555198734,-1.670998886000766,50.0,0.0764024562222092,0.09901923059089413,-0.045233548737369844,86.103384,7.493818,6.788571,0.90478,1.128488,0.964778,0.188713
002422.XSHE,0.03903901559218283,0.3127736769673464,0.21214756984958735,0.05017032826445784,1.795017399522986,0.49431980178972773,1.087121,3.028841,0.185749,0.438016,0.124817,0.068187,0.367094,0.220271,0.151201,0.15318,44.6849166431814,-3.5137272624562383,40.0,-0.4234077197099566,-0.19890394052603705,-0.4490075583678391,119.322393,44.904767,4.54,1.37352,0.680728,-1.367643,0.01207
002431.XSHE,0.028773335174826786,0.21659555112737983,0.31975442859883607,-0.07406803890053404,2.1356606532694786,0.31130166079099353,0.214107,2.061807,0.100556,0.254894,0.132843,0.066902,0.665323,-70.194847,0.254425,0.206972,60.874530432910426,10.358418524448837,65.0,0.45350312689399885,0.16123550751301471,0.5845352387619682,82.529994,-8.483222,3.591429,2.359,2.194275,0.292228,-0.873821
002570.XSHE,0.029664963897738934,0.19468509685583568,0.3163155563990637,0.019304982036714213,1.4014699593227224,0.004339157352142854,2.215222,2.494508,0.093783,0.642813,0.152374,0.108725,1.159322,3.960893,0.192335,0.206774,63.294686312344986,7.815259361249953,55.00000000000001,0.6810099372108098,0.5524742229937325,0.25707142843415465,103.883861,29.576962,1.942857,3.0461,2.244467,1.443986,0.598295
002594.XSHE,0.002006880791481674,0.25678555838019673,0.5784359093012494,-0.013870260358657193,2.849589023249812,0.3250257419126421,0.097001,0.612563,0.006561,0.139826,0.007815,0.004547,0.692303,6.593316,-0.017348,-0.761968,67.14216404079481,7.401064007154025,65.0,3.688625810514054,3.6916680173626717,-0.006084413697235114,175.812672,21.442753,2.104286,5.09704,3.069507,0.617482,0.835055
002603.XSHE,0.011274351189274934,0.2535047025122316,0.11584800741427248,-0.01751230677358514,1.104619329400531,0.04924629613766435,6.782047,12.839011,0.09732,0.684443,0.044474,0.040262,0.413704,1.704251,,,63.50549387771649,11.857384972694742,70.0,0.10665580401128238,-0.06184509535988273,0.3370017987423302,125.756266,6.812427,1.050714,6.3381,5.753323,1.079789,0.582223
002673.XSHE,0.010891407224270412,0.251414204902577,0.051356056676544144,-0.009323948468401606,2.402600568184942,,,,0.21198,0.282573,0.04332,0.01799,0.084866,-2.826862,,,,3.8698254784588424,50.0,0.19192544806594736,0.12601095475980253,0.13182898661228964,161.967213,20.212296,0.572857,7.61988,8.572442,0.755946,-0.558788
600000.XSHG,0.18020940332666557,0.9567546880979718,0.43550213396045645,-1.0097950116126426,18.023868456404234,,,,0.415382,0.538009,0.188362,0.010367,0.024958,11.279569,0.171052,0.209384,57.46377951161207,3.4206612515730614,60.0,0.05758068790295745,0.008660740389620334,0.09783989502667423,102.012712,-3.261777,1.305,0.6215,0.754045,0.193044,-0.208646
600005.XSHG,0.015138830646443207,1.3404825737265416,3.465003465003465,-0.039812403952575466,2.6062562345107847,0.23115543578223033,0.025128,0.476545,0.002621,0.059757,0.011293,0.002519,0.960944,3.271053,-0.094248,-0.370116,52.0735230901352,2.503449635324261,50.0,0.0071438320202696914,-0.029737159050933118,0.07376198214240562,100.655738,11.766849,0.234286,0.11862,0.121847,0.750862,0.427817
600009.XSHG,0.06228123715449484,0.6167129201356769,0.182882223847842,0.058822837378383785,1.1944004006120745,0.15112034409487682,4.610124,8.431571,0.370749,0.391347,0.100992,0.090375,0.243762,0.672078,0.030733,0.09572,58.117082744876484,1.8977603009061645,55.00000000000001,0.13929264416072762,0.09374851183768884,0.09108826464607755,162.3498,10.10333,0.694286,0.50588,0.4846,0.798995,0.063924
600010.XSHG,0.003977550703827598,0.49726504226752855,0.9557488292076842,0.03421259707824421,3.791229973935104,0.8219506035499283,0.167131,0.801927,0.009118,0.077565,0.017874,0.004654,0.510447,2.555897,-0.13413,-0.161087,48.599791889438585,0.5322294500295621,45.0,-0.004584465766678036,-0.014996329248501503,0.020823726963646934,108.226221,-4.372204,0.294286,0.84966,0.977417,0.144934,1.799932
600011.XSHG,0.08327850831535906,0.6429627724554748,1.4632718759145449,0.006755921396205739,3.7523157041861164,1.4543357607796847,0.125269,0.401364,0.068125,0.186196,0.129525,0.035061,0.51466,4.108518,-0.039632,2.942849,45.05456330277507,-3.882877148313155,60.0,-0.04936024336480038,0.005131273999217537,-0.10898303472803583,88.289323,10.415136,0.652143,0.3141,0.260033,-1.232456,-0.45128
600015.XSHG,0.18293575296355918,1.0634903754121026,0.5650994575045207,0.35904064340083297,19.49896574469166,,,,0.323747,0.435789,0.172008,0.008819,0.02724,-5.269744,0.176164,0.358124,51.75980940070377,0.029594554601949985,45.0,0.03233205414263152,0.026338081813645536,0.011987944657971962,100.670017,-27.520459,0.390714,0.60852,0.66309,0.988298,-0.224974
600016.XSHG,0.1328127075198555,0.5997001499250375,0.3604642779900512,0.06932841563771744,17.966553781823727,,,,0.376399,0.497807,0.221468,0.0122,0.032411,2.035588,0.185127,0.277392,54.74702145761873,0.8209041507688926,55.00000000000001,0.08393727150644725,0.0738066676954061,0.020261207622082306,118.126273,11.187928,4.035,0.54282,0.943408,0.767529,-0.034538
600019.XSHG,0.13679329165697715,1.408649105507818,2.414875633904854,-0.19875973922722212,1.885363457115448,0.13573576028938178,0.102027,0.843804,0.056916,0.078164,0.097105,0.047738,0.837207,1.158639,-0.119036,0.873629,44.305307556738214,-1.6740088105726982,35.0,-0.004850152637940752,0.008420083585051107,-0.026540472445983718,102.898551,-6.056673,0.098571,0.0896,0.145213,-0.376004,-0.382361
600022.XSHG,-0.2695853776891141,1.0087763542822556,5.393743257820928,-0.050248731219536706,4.296718009888532,0.3057325381587479,0.085644,0.453068,-0.049998,0.005495,-0.267246,-0.061924,1.238513,-447.103462,0.483727,8.486006,47.48434621707914,-0.03544842254520857,45.0,0.001093968999113848,-0.006676581337424563,0.015541100673076822,102.259887,21.451806,0.146429,0.19114,0.18592,0.336788,-0.265429
600027.XSHG,0.07023951675212474,0.6955554009876886,2.0833333333333335,-0.16199316388848392,5.800982845386288,2.7899425507296356,0.071587,0.299616,0.045418,0.181964,0.100983,0.016285,0.358553,7.724535,0.06387,2.952698,40.42302603609997,-4.725168756026987,40.0,-0.06777388704652498,-0.04251290027852508,-0.05052197353599981,79.565217,14.365217,0.155,0.39376,0.341907,-0.190628,-0.353749
600028.XSHG,0.1100376328704417,0.9090909090909091,4.6490004649000465,-0.012827090815802977,2.1938596595653497,0.2962638581119805,0.030678,0.730291,0.024602,0.150435,0.121037,0.053595,2.178459,0.519136,0.085791,0.006317,45.788082713961714,0.019383601473142966,35.0,-0.02430109477596032,-0.03829278948552362,0.027983389419126606,84.892086,-6.898958,0.165714,0.0438,0.055115,0.335121,-0.746198
600029.XSHG,0.06925207756232687,0.9599692809830085,2.9673590504451037,-0.05119252998602444,3.694674556213018,1.4711318141760041,0.200515,0.363159,0.034463,0.143997,0.072139,0.023812,0.690937,46.263157,0.057405,-0.321817,49.342188698362236,1.5037593984962419,40.0,-0.011878374190038343,-0.04340818325871995,0.06305961813736322,77.5,-13.104027,0.099286,0.31594,0.318302,0.481704,-0.054163
600030.XSHG,0.03039273492064457,0.6102025872589699,0.08565017044383919,-0.07744553642650806,2.1673771413989824,,,,0.362822,0.461855,0.049806,0.023459,0.064657,-5.534697,-0.48875,-0.632706,56.09010291873543,3.4630642221507495,55.00000000000001,0.12764903408156592,0.018174580272352324,0.21894890761842717,110.509259,-1.669929,1.588571,1.18834,1.046698,0.335855,0.452167
600031.XSHG,0.06329033809698612,0.3502258957027282,0.6164468006411047,-0.012631892750177794,2.612231660090985,0.6947076941644722,0.197916,1.828397,0.10961,0.299948,0.180716,0.069088,0.630305,-2.158545,-0.157058,-0.498025,40.21542383207551,-2.795588612464756,45.0,-0.18405018219753622,-0.20886043239415342,0.0496205003932344,60.896362,-7.37798,11.071429,0.44604,0.407198,0.101518,-0.989957
600036.XSHG,0.1592128516613861,0.7316894709885124,0.3953194180898166,0.5936479667557139,16.37525692473329,,,,0.402768,0.524721,0.217592,0.013278,0.032968,0.213732,0.133165,0.19749,56.30456479795464,2.2199924746017987,50.0,0.21753824824145518,0.1764839678945228,0.08210856069386474,124.49118,2.410644,1.332143,0.32518,0.447172,-0.006156,0.653602
600037.XSHG,0.03748561489528394,0.6858240175570949,0.2760981805129904,0.02321844845040075,1.8677433144331321,0.6727887291902068,2.761276,3.262361,0.135907,0.073437,0.054658,0.029274,0.215396,3.884742,0.127683,0.075143,64.72170631739586,9.079033311561057,50.0,0.45320583603533926,0.306947641153771,0.29251638976313654,150.375375,16.504408,1.696429,1.96706,1.257145,1.459369,1.791987
600048.XSHG,0.09703744675070108,0.4858614323195025,0.8024394158241053,0.20516187271757416,4.842560936006003,1.138738108309463,0.264451,1.738269,0.1399,0.353408,0.199718,0.036411,0.260266,-5.699268,0.477283,0.356825,59.6687663722683,5.121552800999322,55.00000000000001,0.1084434673514485,0.04815157102430628,0.12058379265428443,117.402101,6.212641,4.501429,0.71546,0.845157,0.331401,-0.927654
600050.XSHG,0.03344705331460298,0.9149130832570906,3.3377837116154874,-0.046510978916573256,2.3683971800382424,0.019818298266189676,0.053857,0.168537,0.029723,0.305028,0.036557,0.015593,0.524604,26.623638,0.166717,0.570414,60.58336228302632,3.227920694740293,70.0,0.0678497790371213,0.04819168983867256,0.039316178396897494,133.333333,7.990868,0.129286,0.57936,0.419708,0.035933,0.176933
600058.XSHG,-0.024665839538847465,0.5108817819556555,9.18273645546373,-0.06916298950105819,4.801546222610826,0.17124125295399595,0.053097,0.937925,-0.004887,0.010195,-0.047531,-0.014237,2.913167,-9.289469,-0.072627,-3.437837,52.67876077849284,1.1999999999999982,60.0,0.28158044614438893,0.158836894367557,0.24548710355366388,114.446461,8.879307,2.048571,0.7029,0.587695,0.057203,0.468746
600062.XSHG,0.042452569866316854,0.36749843813163796,0.5294927459493805,-0.0038604940969184766,1.441245853126986,0.02440303619347993,0.515462,2.15553,0.082498,0.335807,0.115516,0.08159,0.988994,0.082713,0.01618,-0.013391,50.92420078262825,2.222917971195998,65.0,-0.2320817508465307,-0.3226572494018475,0.18115099711063354,91.68798,9.738959,3.738571,1.21368,0.942373,-1.154053,-0.219273
600066.XSHG,0.06849127421166543,0.330436506625252,0.8761170492377782,-0.03460207612456748,1.864595667627032,0.06955529311000108,0.495377,1.630913,0.078156,0.198912,0.207275,0.111058,1.420985,-1.560452,0.121322,0.26213,64.44853805800368,4.132477994927646,65.0,0.36607501842935974,0.3703452421408906,-0.008540447423061703,133.275524,8.609576,17.456429,0.84792,0.74205,0.86574,0.774007
600068.XSHG,0.09006007006673451,0.7364312541424257,3.1625553447185326,-0.07739219267560288,4.708852967274862,1.3460153277843963,0.187635,1.226951,0.034749,0.132544,0.122292,0.024154,0.695102,0.587154,0.139901,0.063239,46.011189863647026,-0.40675459139651765,40.0,-0.021684544941964035,-0.035113784203292274,0.02685847852265648,73.442623,-8.032506,0.382857,0.77398,0.515345,-0.012672,-0.556192
600085.XSHG,0.0197870909018956,0.1357478348220346,0.2600171611326348,0.049508871989860585,1.714143622221863,0.2035600193455296,1.322898,2.788257,0.117713,0.439463,0.145763,0.092955,0.789673,2.348329,0.155806,0.294706,57.062763093968016,0.5068375251028099,60.0,0.37808108203408963,0.48513177641708544,-0.2141013887659916,127.693903,44.317256,7.411429,0.5789,0.78952,0.099434,0.365735
600089.XSHG,0.04579404585815752,0.6195786864931846,0.9490367277213627,-0.09461543556215761,2.8054902539702287,0.6697826616585736,0.344644,1.26087,0.046393,0.16919,0.07391,0.02321,0.500304,-7.543475,0.142707,-0.121639,78.81005649567214,16.94258541740051,65.0,0.45773827831098757,0.25336148560802313,0.4087535854059289,150.557621,-87.599232,14.172143,3.2306,1.34476,-0.226569,0.275595
600096.XSHG,-0.03103007434805814,0.2647954455183371,0.5143503754757741,0.028154025040189868,4.306564346867725,1.5283113358215246,0.221,0.655488,-0.061698,0.160477,-0.117184,-0.020665,0.334944,-0.022259,-0.056624,-15.556492,47.99456782627989,1.8145662440964376,55.00000000000001,0.01631433433349372,-0.14636738281234143,0.3253634342916703,87.190527,-22.833627,0.666429,0.9609,0.692203,1.348114,-0.38122
600100.XSHG,0.039838574097755895,0.5684402000909504,1.397624039133473,0.04342520659542038,2.9751166525023187,0.336724694022357,0.159713,0.959,0.039641,0.159507,0.070083,0.026332,0.664257,-10.976085,0.072028,0.068093,62.116952302690045,6.490801804928862,60.0,0.3605396462024082,0.22144757378369395,0.2781841448374285,158.821286,-1.989785,6.303571,2.42604,1.388557,0.921454,0.191787
600104.XSHG,0.12384821163182402,0.7416747014759326,2.914602156805596,-0.053326223170243964,2.2521512218399913,0.10686851952963429,0.373233,1.15268,0.065768,0.143682,0.166988,0.095579,1.446241,2.924421,0.086647,-0.10204,52.40529908206588,1.1624610150269457,65.0,0.04593243322725726,0.01231859678844541,0.06722767287762371,86.289938,0.487322,2.748571,0.54918,0.356782,0.213481,-0.05812
600108.XSHG,0.03156565656565657,0.29612958630696795,0.15626220798499885,0.04387562138848792,1.3954473687969304,0.12513625905927514,0.787229,2.435337,0.204583,0.254352,0.106595,0.076502,0.373943,0.871183,0.42787,2.467435,66.43323187247167,9.285662589563563,65.0,0.40014369291660223,0.22531977395774686,0.34964783791771076,180.945693,13.52145,2.431429,1.51224,1.189763,0.712506,-0.069832
600109.XSHG,0.012447781556371024,0.31616554427898447,0.07569220521670679,-0.0023324534541419827,2.03236423496323,,,,0.1645,0.211728,0.039371,0.019349,0.117622,-6.091111,0.634848,0.701217,50.51739670145716,1.1945626802141815,50.0,0.03233113095054385,-0.008933369578313751,0.08252900105771521,90.333717,-5.020614,1.684286,1.45688,1.156737,-0.025542,-0.388293
600111.XSHG,0.008181458197657485,0.10386804603431801,0.11879870747006273,-0.007213196109490546,1.9004297142478679,0.06578433323657484,0.362647,1.602824,0.038249,0.286781,0.078768,0.015828,0.41381,-1.543389,-0.386296,-0.952731,46.06744411559501,-0.9668585480355154,50.0,-0.05406880330496833,-0.1743274221517314,0.24051723769352612,112.252223,-12.970663,9.050714,1.71454,1.775633,0.732778,0.876424
600115.XSHG,0.08271845945141118,0.6370238246910435,2.3713540431586435,0.11063415497632428,5.144162379660939,2.0538584491395486,0.164106,0.336398,0.033977,0.118074,0.129854,0.022958,0.675681,-13.574642,0.020717,-0.267714,47.886558946136546,1.2358219062129592,45.0,-0.01927414695721552,-0.046706466398629735,0.05486463888282843,75.925926,3.198653,0.061429,0.18228,0.188167,1.036278,0.217001
600118.XSHG,0.01668340568370265,0.1465845793022574,0.2637896014139123,0.02907466956638038,2.0073608659712447,0.09219610623905643,0.84053,1.845491,0.072652,0.133162,0.113814,0.054143,0.745242,-6.060964,0.169916,0.209229,63.39070108609693,11.279497726780694,65.0,1.0277411101364642,0.5838682823487452,0.8877456555754379,127.924975,-32.564099,11.847143,2.86204,2.054013,0.782251,0.660676
600123.XSHG,0.09311507160549007,0.5254308532997057,0.38659295627633666,-0.0013929310975489147,1.8816900151367624,0.5256991985054633,0.640804,1.784819,0.219615,0.446317,0.177221,0.079456,0.361795,1.337023,-0.079567,-0.050906,43.46757330335407,-1.6715830875122997,50.0,-0.1850131826865642,-0.21091657097137678,0.05180677656962518,85.933558,2.240163,3.297857,1.30992,1.238057,0.669125,-0.482648
600125.XSHG,0.0493717445505937,0.44152059693584705,0.4794783275795934,-0.013801193803263983,1.2290002884272282,0.024413052342994727,1.098928,3.75338,0.103062,0.155137,0.111823,0.090993,0.882897,0.479874,0.548343,-0.035693,67.24578323601924,10.740265297389808,65.0,0.23407753558876454,0.13000637656856426,0.20814231804040056,152.274859,3.44303,4.151429,3.4318,2.005505,0.254974,0.464315
600132.XSHG,0.018412611902648836,0.1731991617160573,0.374658124461429,0.022069257744654274,2.540557258718751,,0.170415,0.708282,0.035105,0.43,0.106309,0.02422,0.689936,3.562161,0.187973,-0.249561,59.13210925343102,3.6258078650454544,85.0,0.14685387169229358,0.06486326148953235,0.16398122040552246,112.518409,-16.045477,1.596429,1.33028,1.497035,-0.127656,2.054093
600143.XSHG,0.053716655386169036,0.5242463958060288,0.8153946510110894,-0.15653616768154283,1.5372125611902805,0.08365625946149899,0.460819,2.458954,0.066002,0.177573,0.102464,0.064867,0.982802,0.231517,0.078462,0.157217,48.327713034765424,1.4016644765659036,50.0,-0.0311513974904587,-0.08564339124958968,0.10898398751826197,91.408236,-4.99239,2.665,0.93512,0.953335,-0.031366,-0.868929
600150.XSHG,-0.006211187839984895,0.6614194060453734,0.8213552361396304,-0.24446889133357783,2.167736957551631,0.5230403525472688,0.621788,1.839167,-0.008702,0.139175,-0.009391,-0.004442,0.510521,-10.53306,-0.224468,-1.101232,50.37192364462169,2.3571883627096994,70.0,0.0786447373570276,-0.21780933915167144,0.5929081530173981,98.149127,-46.433118,1.522143,0.40412,0.427878,-0.163779,-0.664787
600153.XSHG,0.1321457832280572,0.630596544330937,5.672149744753261,-0.033542301874008404,5.245511424646764,1.0142003854705828,0.11417,1.438645,0.028622,0.086366,0.209557,0.039388,1.376158,-6.731716,0.14505,0.010157,63.77494098881497,7.233825776872154,65.0,0.0727924351982967,0.03877914947578939,0.06802657144501462,129.354207,1.781392,3.032143,1.32006,0.66137,-0.016367,-1.427994
