,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000568.XSHE,0.027939594596482407,0.09984025559105432,0.07078242896983253,0.007456754551975817,1.3857969284932365,0.13242976370192497,1.705971,3.379794,0.394006,0.858291,0.279844,0.200833,0.509721,0.393474,0.212465,0.348804,56.096720816758705,8.782956947380109,50.0,1.5398879808614367,-2.1142940691248624,7.308364099972598,157.590935,47.394939,363.583571,0.77068,0.569987,0.950955,0.485166
000596.XSHE,0.02216891828980097,0.1599641680263621,0.12841421288508212,0.017683653584299745,1.4722596832350139,0.028881583770694812,1.055456,2.735186,0.190167,0.754029,0.140997,0.094139,0.495032,6.25068,0.198513,0.227692,55.05559023130525,10.200412149658186,55.00000000000001,0.3805662898475646,-5.418388195843857,11.597908971382843,149.747317,29.460054,37.370714,0.66472,0.675037,0.161403,0.40448
000625.XSHE,0.0905436239180037,0.7639419404125285,1.3477088948787062,0.12066801814846992,2.307832031472075,0.11883987276404531,0.659026,1.28537,0.067619,0.178933,0.118526,0.05157,0.762656,0.169578,0.025342,1.068752,35.08555865484374,-8.894561162379748,55.00000000000001,-0.5940613078848624,-0.48603056644890585,-0.21606148287191318,78.934779,-11.477574,6.047143,1.37038,1.21661,0.108628,0.004982
000651.XSHE,0.13067454198573034,0.49995000499950004,0.9891196834817014,-0.002490512393038719,3.0426222570389143,0.1290004267085721,0.138872,1.180415,0.132419,0.265405,0.261369,0.084509,0.630737,2.025394,0.067696,0.474076,38.94836895538402,-4.121205268811134,50.0,-0.713763522113279,-0.6624778585624086,-0.10257132710174077,108.126966,26.272142,177.468571,0.68506,0.713362,-0.211237,-0.489417
000661.XSHE,0.06327712215648433,0.24141177606643655,0.18002124250661578,0.021856060357696282,1.2974864997791558,0.08691705452490958,1.53806,3.754148,0.361744,0.883237,0.262111,0.17709,0.489547,0.530192,0.243905,0.137193,43.37629675630421,-1.4560154304704649,45.0,-10.123232113441276,-9.52802362836056,-1.1904169701614329,98.173789,13.801687,54.862143,2.41022,2.343718,0.45789,0.764026
000703.XSHE,0.10497585555322277,0.9318796011555307,4.701457451810061,0.0451074233286572,3.1790645459829685,0.5608565604905503,0.121263,0.743056,0.026766,0.051246,0.110418,0.032562,1.216532,-5.191389,0.335195,-0.210228,17.68890477422965,-10.7727158318651,40.0,-0.535519648210709,-0.3875371139453463,-0.29596506853072535,83.882663,39.722456,2.425714,0.55732,0.482732,-1.523849,-1.709542
000708.XSHE,0.0875396116742826,0.38451186219094863,1.0863661053775122,0.05796194218875886,2.6264832191211553,0.4677139821337025,0.286089,1.011646,0.080234,0.168145,0.222871,0.084591,1.054304,0.50833,0.245464,0.197928,37.90866827376868,-9.636831569917046,50.0,-0.7985270001354081,-0.4280127513431521,-0.7410284975845121,99.860789,18.015739,3.407857,0.71428,0.776825,0.508005,0.134644
000725.XSHE,0.17084379751593118,0.9115770282588879,1.5026296018031555,0.13778849466069581,2.0503423224741693,0.5792241646018985,0.828988,1.629236,0.124266,0.273237,0.167688,0.059849,0.481618,3.362107,0.381617,1.498576,29.280366400921444,-8.17409766454352,25.0,-0.21741789210698048,-0.16933416819124245,-0.09616744783147607,67.672414,20.695084,0.504286,1.10648,0.901945,-0.399568,-0.416612
000768.XSHE,0.011152511712925427,0.264026402640264,0.5562972852692478,-0.07767714272398205,4.86798454090693,0.1840645357316823,0.077586,1.068498,0.020048,0.077306,0.04224,0.008677,0.432826,-26.415029,-0.005129,-0.228163,30.130421503037397,-17.92032245587607,35.0,-2.827966137586756,-1.8142137539504637,-2.027504767272585,87.582635,30.02353,11.225714,1.60542,1.083073,-0.10741,-0.369465
000776.XSHE,0.08862576882854459,0.8624407072013799,0.2796576989764528,0.20225309952875029,4.836180786177973,,,,0.351968,,0.101798,0.022497,0.063916,-8.753058,0.174816,0.119211,35.52350024106198,-11.091182781923584,40.0,-0.9452554284007544,-0.6117105187056203,-0.6670898193902681,142.873777,64.78293,4.605714,1.8572,1.464983,0.339765,0.453027
000783.XSHE,0.07850895787209321,1.005631536604988,0.2809620139357159,0.3541954450465767,5.3417643420348115,,,,0.2765,,0.077202,0.014422,0.052158,13.543279,0.10564,0.125024,27.118584276734975,-11.735205616850559,40.0,-0.3098276841485479,-0.20036463481290684,-0.2189260986712821,88.178138,20.016054,1.117857,0.53282,0.366633,-0.506264,-0.343592
000786.XSHE,0.07156864148404735,0.38626443663331916,0.4299041313787026,-0.0006731921425013127,1.3609490288126662,0.08348383875369147,0.089066,1.693275,0.168451,0.318296,0.185285,0.133661,0.793475,2.411193,0.254904,0.174565,43.476010721364034,-6.277221738280206,55.00000000000001,-0.7359166590886623,-0.2904431488408947,-0.8909470204955352,107.093998,20.846045,15.161429,0.74288,0.692565,-0.234488,0.297162
000800.XSHE,0.10332179573280983,0.6952652436904679,2.6164311878597593,0.4174319585907497,2.6585360857151374,0.18891609009118696,0.550388,1.294581,0.039492,0.100676,0.14861,0.055899,1.415465,-41.392469,-0.131331,0.476867,32.97756405403035,-8.289012842132575,45.0,-0.31794740051086734,-0.2035558426398182,-0.22878311574209825,79.191439,-16.522847,0.736429,0.6565,0.505145,-0.193439,-0.494739
000858.XSHE,0.03952850400423746,0.17461758748341133,0.11032778384580588,0.007830749316571354,1.2222514307725112,0.0047062585828750335,2.725328,5.053598,0.375839,0.761868,0.226372,0.189365,0.503847,-0.314244,0.130679,0.152831,48.39056310121309,2.3439116293424775,60.0,-2.587281968359349,-4.522149707792814,3.8697354788669305,124.246478,27.624498,131.13,0.7657,0.615535,0.163574,0.369975
000876.XSHE,-0.1517404631118934,0.4388467108439022,1.997602876548142,0.09150386603834013,2.8557491313062244,1.0620724285102192,0.36788,0.943898,-0.075262,0.016044,-0.285966,-0.071592,0.951237,-0.449236,0.14966,-2.625049,40.881891290974956,-9.67089886930707,40.0,-0.5675233685427408,-0.18492233693784216,-0.7652020632097972,111.869804,21.03169,15.249286,1.44118,1.458997,0.552934,0.456921
000895.XSHE,0.04739650972102414,0.23544369364066584,0.6041565973900435,-0.006077464579017067,1.5696042120782154,0.03409219249730098,0.772916,1.649101,0.078803,0.158832,0.201307,0.126936,1.607934,-0.156207,-0.166368,-0.222112,61.00979726855139,5.2358217303581815,50.0,1.0554165261665283,0.657767542176235,0.7952979679805865,148.534942,27.436638,30.237857,1.57216,0.958532,0.458707,-0.895081
000938.XSHE,0.046166772850244224,0.6238303181534621,1.4287755393627661,-0.011132175661279064,1.8268391135416007,0.05766346292514769,0.265205,1.568269,0.057052,0.202822,0.074005,0.059683,1.046115,-6.251315,0.098449,0.204627,33.842404203182625,-9.949458483754514,35.0,-1.5649611284447182,-1.2273056950137118,-0.6753108668620129,80.23869,23.963873,5.83,0.98466,0.78916,0.268076,0.237741
000963.XSHE,0.03766833035125718,0.2894104708708361,0.5798446016467587,-0.006090801671315978,1.6093011675505517,0.06431088841680335,0.287054,1.739527,0.065845,0.304403,0.130155,0.080114,1.216703,-0.369984,0.018175,-0.099803,47.01323121488813,-0.5517751717259406,45.0,-1.1244490656380215,-0.9043597375510002,-0.4401786561740426,113.073565,-4.734069,23.142857,1.18148,0.816307,0.963611,0.252703
000977.XSHE,0.055866233889574804,0.39505392486074353,1.870207593042828,-0.07513881896804346,2.968611493383077,0.12745974982623431,0.301749,1.526799,0.030276,0.11437,0.132091,0.04393,1.450989,0.289858,0.063605,0.34524,30.49371419941448,-13.199329337624539,40.0,-1.9163838412544258,-1.4927896646617422,-0.8471883531853672,78.401483,5.864378,8.741429,2.17326,1.91938,0.507484,0.438257
001979.XSHE,0.08172338269425648,0.6819886789879288,1.3431833445265278,0.017476040348681957,3.1338675873275856,0.5782113305809949,0.179778,1.539193,0.091412,0.250119,0.093282,0.017436,0.190743,-7.480508,0.277987,-0.117993,53.973496092288585,-0.5433661187151598,60.0,0.3745294870621052,0.5312828666757221,-0.3135067592272338,174.758135,58.86318,1.365,0.63352,0.535355,-0.020265,-0.525098
002001.XSHE,0.06350577267473613,0.33210454651124177,0.2218918499123527,-0.0036989238720778962,1.6034343418772434,0.2911889597818663,0.898943,2.259384,0.28689,0.427886,0.191538,0.119545,0.416692,0.351061,0.34456,0.153851,31.481300064308055,-14.859129396207916,45.0,-1.823407450769686,-0.8613723859028424,-1.9240701297336873,75.663352,16.082766,47.895,1.00306,0.931643,-0.589177,-0.509267
002007.XSHE,0.041953875908825836,0.32558442404115384,0.14626084158488248,0.017425397516880853,1.2086000289655878,0.02305638088398091,0.993735,3.988138,0.322646,0.683417,0.129111,0.102664,0.318196,0.249989,-0.103755,-0.226438,19.966456629051514,-14.789114480710468,20.0,-2.374347589272137,-2.0617211979702796,-0.6252527826037149,63.015715,29.138748,29.515714,1.5401,0.959223,1.070917,0.065301
002008.XSHE,0.06829015119439474,0.470079443425939,0.5674724775848371,0.10135819987837016,1.956270050298456,0.22666898983000344,0.49078,1.93885,0.126345,0.375422,0.139631,0.069027,0.546335,-2.064472,0.222972,0.699711,27.15666516780998,-18.084063428829317,30.0,-4.869156783939577,-3.862124773947408,-2.014064019984337,48.812656,11.479365,19.0,2.78638,1.8698,-0.188531,-0.175007
002024.XSHE,-0.41201433809896587,2.296738631143776,6.218905472636816,-0.2728289635227676,3.0618459629164883,0.5583574706041727,0.048362,0.77661,-0.071644,0.071543,-0.179406,-0.063908,0.892024,1.436791,-0.249213,4.490707,31.402642652172418,-13.159060700044318,35.0,-0.1777293720507367,-0.08358261389985937,-0.18829351630175464,122.08589,29.532698,14.142857,0.4672,0.393245,1.298426,0.34782
002027.XSHE,0.06679134384183809,0.22918433295899893,0.16844658558771014,-0.026553795333967085,1.3169141093418548,0.05680578787782701,0.48847,2.592198,0.400346,0.671298,0.291432,0.219859,0.549174,1.744813,0.031353,0.063182,35.67105231591879,-7.835972391392613,30.0,-0.38939187068848735,-0.3749150442540219,-0.028953652868930924,95.927273,22.046033,3.755,1.11558,0.950357,1.088214,0.468838
002032.XSHE,0.044392160344483164,0.18338192954466268,0.4952701698776683,0.023907087495158814,1.6692064683527241,0.019492258625901242,0.484433,2.053539,0.089632,0.227828,0.242077,0.144367,1.610672,0.677518,0.094706,-0.030683,50.847154152302664,-0.7526614379676005,55.00000000000001,1.0799110607109554,0.8163966651059765,0.5270287912099578,175.520355,2.523783,20.881429,0.31224,0.305275,0.682874,0.466897
002044.XSHE,0.0032770489256850506,0.4107450915961554,0.46781437125748504,-0.06651324278663882,2.1529349434678227,0.34953099593992176,0.317215,0.837003,0.017532,0.394424,0.007978,0.008511,0.485486,5.200574,0.171553,-0.751041,26.303639999920627,-15.999640255418651,40.0,-0.5114288400548332,-0.3726651381508035,-0.2775274038080595,74.297056,14.727098,2.373571,1.17296,0.873402,-0.333517,-1.091272
002049.XSHE,0.01945585854812601,0.06843174959454189,0.05160517909577405,0.015613923872752766,1.5327251382398281,0.23087018667055925,1.165891,3.891056,0.38209,0.614234,0.277871,0.182205,0.476864,-0.377847,0.602327,1.329488,42.59849979050957,-3.3789553677052315,45.0,-8.64511663937563,-7.78813249532404,-1.71396828810318,89.669543,11.282251,44.256429,1.4066,1.012135,-0.022047,-0.168445
002050.XSHE,0.02952413007150744,0.1858805160043124,0.28936859771977547,-0.02919767703281527,2.076038581713908,0.38736163641875926,0.246121,2.099524,0.103062,0.247145,0.153224,0.073895,0.716993,0.277996,0.336172,0.103897,49.34242420787302,4.877565837238496,50.0,-0.846349585180711,-1.015893282787978,0.3390873952145341,100.355487,0.863335,11.821429,1.09074,0.673795,0.33068,0.079261
002064.XSHE,0.20576131687242796,0.491787154519524,0.7329766180458843,0.06333282667071996,1.5109721340184408,0.11157290703965511,0.778753,2.27007,0.277708,0.369279,0.415851,0.27516,0.990825,0.549788,0.261655,1.629146,34.514754368496256,-9.294441246082014,25.0,-0.5193359815062104,-0.35127728045047296,-0.3361174021114749,71.360922,22.470046,3.887143,0.97386,1.268213,-0.590646,-0.592849
002120.XSHE,0.03560175872688111,0.3601656762110571,1.0029084344599337,-0.02020634721778805,2.196336885238331,0.5171506855922012,0.260268,1.018995,0.035768,0.092279,0.098849,0.045088,1.260579,2.895031,0.241508,0.204205,31.692374641637183,-14.902861399044129,35.0,-1.151930847346259,-0.7505335202775023,-0.8027946541375135,111.944519,37.163842,6.771429,1.11178,0.543812,0.626385,0.421845
002129.XSHE,0.038055660208621125,0.2602607813028655,0.3727865796831314,0.011496499315958293,1.8667955611559885,0.3812176620746834,0.306483,1.100013,0.10954,0.210768,0.146223,0.063863,0.583013,0.729802,1.136507,1.788365,43.2044272200433,-4.686897261154682,45.0,-1.9006649770344026,-1.2830428084684384,-1.2352443371319284,87.570784,15.127477,9.087143,1.56574,1.334185,0.403837,0.112593
002142.XSHE,0.08562596864377028,0.5860290670417253,0.2285923284414575,0.3869519792593739,14.23471456061578,,,,0.3756,,0.13218,0.009277,0.024699,26.408568,0.260689,0.298096,46.418878432105124,-3.411507812721538,55.00000000000001,-0.5621573200575654,-0.08901804288621032,-0.9462785543427101,140.501446,56.261112,3.222143,0.53462,0.412313,-0.612515,-0.280961
002157.XSHE,-0.39747207758654957,0.7052683546089288,3.0712530712530715,-0.2067952933391236,4.037128017886836,0.9706717121244406,0.07797,0.807783,-0.130668,0.0198,-0.551296,-0.124074,0.949537,-0.332251,0.429056,-2.037742,37.35815695631934,-14.097881665449243,35.0,-0.4028213317502969,-0.19299922513803852,-0.4196442132245167,123.038533,32.771206,7.201429,2.404,2.859182,0.479686,0.353258
002179.XSHE,0.023163697852725207,0.17363522711487708,0.14969611688272805,0.04330597839031678,1.6976855118039507,0.06831890835343725,0.894837,2.263282,0.165212,0.370033,0.133405,0.078769,0.476774,3.51361,0.248577,0.388137,42.4137631139684,-4.3069515038025,35.0,-2.78814007328954,-2.300673417780116,-0.9749333110188481,90.520831,4.769881,30.672857,0.7667,0.63595,0.5727,0.537633
002202.XSHE,0.07598495497891417,0.7389890629618682,1.0481081647626036,0.06289031300508782,3.18602696399972,0.9266389457743696,0.172262,0.975572,0.075848,0.222638,0.100684,0.031246,0.411952,-2.961454,-0.129959,0.250321,33.98294855048172,-9.232096635030201,45.0,-1.0486381023791989,-0.8371961040148607,-0.4228839967286764,61.988063,20.575918,3.764286,1.3401,1.355422,0.047271,-0.138929
002230.XSHE,0.01776486075013901,0.19695507454749572,0.22463328616034325,0.009298735836862979,1.7088662319777486,0.1370256692233591,0.343569,1.741006,0.080325,0.409047,0.090198,0.052206,0.649936,-10.671073,0.368428,-0.101258,25.943334039613834,-15.357094887480601,15.0,-4.169482621090864,-2.7447870041054383,-2.8493912339708523,79.192661,30.234423,23.367857,1.16406,0.81143,0.298159,-0.324369
002236.XSHE,0.06763520277033791,0.4792026068621813,0.670465973851827,0.01669415637750162,1.7257148947319056,0.11087468099394185,0.443319,2.10236,0.101171,0.386288,0.14114,0.080434,0.795036,-6.955226,0.19553,-0.147905,44.52210736845729,-1.0446028850936868,45.0,-0.3354342300441946,-0.5233717525196211,0.375875044950853,103.248745,11.969614,34.213571,1.36746,1.266623,0.253198,0.204765
002241.XSHE,0.0351577881532317,0.23723666729929777,0.7040766035344646,0.022515017516683628,2.0248548356368317,0.06215232860317851,0.343768,1.137692,0.050258,0.139618,0.148195,0.072098,1.43456,1.627427,0.291104,0.199367,46.62793402117384,3.9465308720559875,55.00000000000001,-2.5740288909351356,-2.899536015278415,0.6510142486865584,77.380221,-9.470291,39.892857,2.73626,1.830633,0.375203,0.4815
002252.XSHE,0.035563268833418094,0.7115918309257809,0.11779395481423893,0.010485026857396296,1.0514363351024705,0.0009955792562688112,2.495159,5.25954,0.300613,0.518291,0.049976,0.047324,0.157425,-1.11878,0.552578,-0.022481,27.612913646620097,-10.237923576063439,30.0,-0.3673992433049911,-0.27026441016765146,-0.19426966627467923,86.235741,26.509669,4.468571,0.67166,0.588523,0.13514,-0.32409
002271.XSHE,0.03698101764364352,0.23248785250970636,0.28762080073630925,-0.025851149083576764,1.7237264862784953,0.069067753231287,0.394857,1.743552,0.128877,0.297174,0.159068,0.091053,0.706513,-15.081992,0.333675,0.191995,49.659139299931745,-1.1281343908566885,45.0,-0.1379278261614303,-0.15954250684145146,0.04322936136004235,139.472752,22.575712,74.552857,1.34088,1.195325,0.046325,0.403549
002304.XSHE,0.036004767031154926,0.19817677368212444,0.11621150493898895,0.04248774228635038,1.3433816567769503,0.012568802778570072,1.001455,2.97903,0.309915,0.759328,0.18168,0.135291,0.436542,-0.614171,0.246201,0.174859,51.00142919587937,5.011479823590634,55.00000000000001,-2.064017460401601,-4.396649716187623,4.665264511572044,142.92889,-25.59866,26.357143,0.6963,0.439073,0.810683,0.420915
002311.XSHE,0.010633094443144843,0.14426475467778466,0.8807468733485997,-0.002611013096580591,2.5626628639651314,0.48076007401952453,0.145648,1.183638,0.013732,0.078358,0.073705,0.029691,2.162209,-5.214702,0.37674,-0.622745,52.963075348465615,5.598064736662197,45.0,0.9890771965381546,-0.6313514286144066,3.2408572503051225,109.895453,17.854701,21.744286,0.41248,0.349267,0.847714,0.675255
002352.XSHE,0.02500850289098293,0.32805170094806946,0.9061254077564336,0.05549605145593891,2.0823167553058393,0.41627891478750545,0.343274,1.343046,0.02873,0.133182,0.076233,0.032164,1.11951,4.703172,0.395456,0.322477,43.07254288573765,-2.7735710267837903,60.0,-1.67335038842279,-1.7461429803782909,0.14558518391100161,126.216937,6.18667,8.848571,0.51644,0.496813,0.107389,0.379146
002371.XSHE,0.009610680926354313,0.13696941472969085,0.08250484715977063,0.031131021128624037,1.8064173766928189,0.1495990988841122,0.615597,1.948954,0.130554,0.404723,0.070167,0.04269,0.326991,-6.269003,0.589199,1.000823,40.29492498936156,-7.506225542511559,35.0,-16.98963464111543,-12.713637402408738,-8.551994477413384,80.32102,28.53808,75.926429,1.65172,1.410622,0.404028,0.436959
002410.XSHE,0.012665795259952782,0.10078917927371318,0.1078411284495681,-0.022544762626194308,1.5805950972508611,0.02855366762981435,1.073222,1.375047,0.126846,0.833969,0.125666,0.079014,0.617624,-3.529914,0.382225,0.853939,34.64939492841047,-13.064104844926778,45.0,-1.9805901954485847,-1.3127473832505618,-1.3356856243960458,84.031,2.568071,30.25,0.75436,0.528318,0.389692,0.47535
002414.XSHE,0.0326999355811269,0.2168444791395611,0.0990049997524875,0.048543924970509564,1.174181219089491,0.02954054014065534,2.321192,5.953142,0.330607,0.559676,0.150798,0.127737,0.386372,-0.148019,0.012934,0.096883,34.004100386826025,-10.3998164400849,35.0,-0.7911511034785761,-0.6416368529990997,-0.29902850095895284,82.548333,4.617385,6.383571,0.88844,0.6793,0.050334,-0.525668
002415.XSHE,0.04220174968454193,0.164503446347201,0.20945478918375468,0.005405124923247226,1.5351157235475306,0.12318006298408296,1.089725,3.068061,0.208354,0.437921,0.25654,0.167495,0.803894,-1.70956,0.233465,0.201411,46.446709392601605,1.4731264801509625,50.0,-0.7120456907381794,-1.259799172512775,1.0955069635491914,116.397024,20.662083,34.480714,0.45038,0.298732,0.169919,0.2699
002459.XSHE,0.015646318108422725,0.12659189305516874,0.316987352204647,-0.02109321937370013,3.451184496032795,0.472734486598431,0.166907,1.061425,0.044877,0.117133,0.096898,0.028653,0.638486,-3.18503,-0.064049,-0.402445,48.458650928961156,1.9755955839628057,45.0,-1.5768358380148015,-1.6124543574052967,0.07123703878099041,105.481317,17.767967,7.305,2.1847,1.833603,0.450337,0.066168
002460.XSHE,0.05203103130707153,0.1590786166523496,0.09379015390964256,0.011230629970957591,1.4876095484205452,0.15176153125198671,0.481195,1.575492,0.568535,0.503984,0.327078,0.188838,0.332149,0.321947,1.465423,4.466974,40.16657681088614,-6.843971402184219,50.0,-7.39318969454267,-5.69786945113582,-3.3906404868137,81.046108,6.482314,57.196429,4.05754,2.952947,0.091033,-0.267289
002466.XSHE,-0.001777564470041373,0.11693307919877455,0.041502214143124536,-0.0004501877395420825,2.537662430807119,1.1200220921448996,0.054677,0.514251,0.030262,0.495779,-0.015201,0.003324,0.109843,1.405789,0.350155,-1.021245,41.785602650231276,-4.870821853719393,40.0,-6.626813202430931,-5.5234001444965966,-2.206826115868669,90.268364,19.584553,32.922143,4.28012,3.757273,0.290739,0.052883
002475.XSHE,0.034394873788010635,0.16784437469578206,0.7977662544874351,-0.006894473872357089,2.5974769555858717,0.25881914663841904,0.247749,1.143391,0.048964,0.116168,0.202019,0.068086,1.390538,0.708792,0.799116,0.091922,41.8381165979768,0.6693905937581341,40.0,-2.559019629635902,-3.0521151784530316,0.9861910976342596,67.242471,-7.925263,49.526429,1.12732,0.912652,0.166805,0.334201
002493.XSHE,0.09586532838668238,0.37332935115358773,1.5190642564180465,-0.009051911809033628,3.461806868079534,1.1231521270849718,0.209211,0.727086,0.116922,0.246795,0.256785,0.070599,0.603807,5.968787,0.747151,0.535252,35.65200165444861,-7.022318998366899,40.0,-0.8772419084717669,-0.7487158026140961,-0.25705221171534154,80.767177,17.849073,8.680714,0.40558,0.420967,0.257064,0.18332
002555.XSHE,0.05368752785040507,0.20114653525093032,0.30276423748826786,0.053103642378830765,1.329716721454415,0.016626058340284123,1.113786,2.702543,0.175745,0.847928,0.266907,0.197405,1.123245,1.33588,0.126169,-0.061222,48.4037179936499,-2.4477216576245935,50.0,-0.46098559387784377,-0.25490770503548293,-0.41215577768472167,153.586548,42.031059,18.711429,2.57378,2.154998,0.368705,0.101933
002568.XSHE,0.026699988252005168,0.15814027041986242,0.11141688857196973,0.04372731645458918,1.460127064779816,0.2517484229596735,3.019182,3.521111,0.238939,0.644502,0.161203,0.11008,0.460704,0.076947,0.242339,0.033927,34.859907406975346,-15.289727376386441,30.0,-2.0428315775954857,-1.5155794686283552,-1.054504217934261,147.435436,66.907435,16.841429,2.6931,1.522028,0.259275,0.285945
002594.XSHE,0.005111959582802755,0.1354866681118578,0.34205575508807934,0.017563611008168837,3.009092805491302,0.20990580418519442,0.272781,0.918881,0.01805,0.129224,0.03773,0.013775,0.763153,14.761531,0.360094,-0.295874,46.99270574230303,-2.03140200885234,55.00000000000001,-1.8917566938771984,-0.9784794585739762,-1.8265544706064443,118.589327,27.210437,9.699286,1.66376,1.565603,-0.261506,0.333049
