,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000413.XSHE,0.03969624433832315,0.6986655488017885,0.44004400440044006,0.020864847947420582,2.1179511680228433,0.4468508111447213,1.542431,2.180056,0.097822,0.196649,0.056634,0.028199,0.288272,-2.655604,1.648124,0.410546,47.603079526229834,1.5221618721920493,50.0,-0.04166109010193875,-0.17074853559387387,0.25817489098387025,90.056022,2.105884,1.034286,1.7134,1.100755,0.903305,-0.906192
000423.XSHE,0.053060812997776756,0.2555061576984005,0.1913472761715237,0.008062786531276355,1.2537122995977956,0.006386518540392654,0.748033,3.948566,0.277252,0.650456,0.207669,0.165158,0.595695,2.755388,0.167039,0.101801,39.987699709912974,-3.890028012822374,35.0,-0.784134267078926,-0.39447214636642125,-0.7793242414250094,86.002059,25.672535,10.453571,0.41324,0.792153,-0.116665,0.108655
000425.XSHE,0.03624409674274303,0.8486082824168365,1.0289124395513942,0.09531252978516556,2.1209319580266848,0.1748864588869552,0.361875,1.649543,0.031417,0.195232,0.034457,0.016358,0.520662,2.438835,0.676969,4.696938,47.70854976152074,1.42815505683474,40.0,-0.027301808556157603,-0.0637315944246542,0.0728595717369932,87.377078,15.517452,3.757143,0.78846,1.219375,0.797742,-0.620674
000503.XSHE,-8.686713998428521e-05,0.037115253998240734,0.004365666477924353,-0.005740073404058691,1.0316867307309852,,7.277768,20.712536,-0.093213,-0.162201,-0.00234,-0.010745,0.115273,1.068509,-0.215205,14.752326,49.79421529235097,-2.165313599240493,40.0,-0.17207491842255251,0.41331739240292426,-1.1707846216509536,113.020533,2.289639,20.238571,1.54798,1.464185,1.201609,0.2754
000538.XSHE,0.031872916308096355,0.1828019888856391,0.24641466660095607,-0.0011481089210933443,1.5269060539017785,0.1121784118601201,0.251508,3.3363,0.128833,0.311872,0.174358,0.113078,0.877704,-0.129596,0.084958,0.0688,43.86417423968242,-1.4534935949262302,45.0,-0.9581765326982463,-0.7002498853121443,-0.5158532947722041,95.24826,31.191642,35.568571,0.29878,0.277618,-0.472046,-0.258913
000559.XSHE,0.03979133424322851,0.23549914042813744,0.4939491232403062,-0.02608133202578922,2.0836222312168275,0.16640209172898923,0.262024,1.387963,0.083545,0.204685,0.168965,0.078944,0.944933,-0.18494,-0.005096,0.036545,38.28516788695099,-3.1544811320754778,35.0,-0.17835884221792941,-0.15758256094880096,-0.0415525625382569,84.365587,21.479932,5.735714,0.15258,0.283647,1.452261,-0.418327
000568.XSHE,0.03368250867324599,0.18557695876479977,0.1257561086029754,0.04784780569963062,1.216227085919044,0.004287668113445506,2.60406,4.128428,0.274363,0.731649,0.181503,0.151082,0.550664,0.287754,0.266517,0.412035,49.701147648644856,0.49879198815369075,60.0,0.5073168933861822,0.06990202438590183,0.8748297380005609,104.616683,16.28943,81.350714,0.6983,0.682963,0.590163,0.256892
000623.XSHE,0.07702795344430494,0.8930963650977941,0.13855213023900242,0.09803056593045711,1.1474505207439603,0.10114914395941568,3.756622,5.63961,0.550411,0.716837,0.083955,0.071632,0.130143,0.08547,0.192238,0.025179,38.8717881901225,-3.8625632857386774,40.0,-0.31784060908036693,-0.2511391823037665,-0.13340285355320092,116.56223,20.2351,7.737857,0.5378,0.742197,-0.129239,-1.808245
000625.XSHE,0.12315574275228454,0.9841551028442083,1.6550810989738498,-0.076618371553131,2.196057329122139,0.14454929995584131,0.434137,1.20874,0.074977,0.125969,0.125133,0.057619,0.768486,1.894184,0.07133,-0.38297,29.26746549123879,-5.455904334828099,30.0,-0.24068039381788342,-0.1972669497788103,-0.08682688807814626,86.057287,34.426666,1.794286,0.31828,0.427157,-0.45982,-1.477049
000627.XSHE,0.0363158315235944,0.5056634304207119,1.3982102908277405,-0.10261356756590356,6.22070222368227,0.21232728686156055,,,0.065118,,0.127095,0.027555,0.423153,-12.082919,15.290621,1.309452,47.96581609382316,-0.3529167531658597,45.0,-0.01729713718199477,-0.0317048677716906,0.028815461179391655,107.052051,13.118103,6.819286,0.70432,0.977232,0.3427,-0.307443
000630.XSHE,0.022443867886416075,0.6492241771083556,3.0303030303030303,0.020739143058608817,2.578230118150199,0.2148634593142386,0.196921,0.995881,0.00908,0.051332,0.034569,0.015306,1.685741,-3.390469,-0.054839,0.254701,39.695780982784335,-1.435611742018431,30.0,-0.03859146266222169,-0.04314305231348605,0.009103179302528727,66.725979,5.972098,0.746429,0.32736,0.615147,-0.289258,-0.08412
000651.XSHE,0.09038894362441587,0.2674511901577962,0.6034274680183442,-0.19956096587507482,3.0250199099093993,0.009241920301236715,0.195944,1.178869,0.150483,0.320737,0.337963,0.110269,0.724323,2.572665,0.395463,0.469599,41.87841834423895,-3.342947233139553,50.0,-0.460134277820309,-0.8578618438134714,0.7954551319863248,101.668599,37.440578,298.459286,2.65304,1.169945,-0.818753,-0.348117
000671.XSHE,0.07041757622702627,0.5173841059602649,1.1325028312570782,0.5630630630630631,6.975890851713449,2.1453954164757705,0.336101,1.694438,0.067194,0.250773,0.107674,0.010449,0.155513,2.052994,0.692167,0.5568,42.106617006636945,-4.486466444197246,45.0,-0.22437272095045113,-0.20695222825470175,-0.03484098539149877,103.261206,20.81115,10.160714,0.83072,1.602748,0.328736,-0.410786
000686.XSHE,0.033785610032974756,0.8685833405715279,0.2677232812165346,-0.22546897546897546,3.7090199461775493,,,,0.134197,,0.038897,0.010391,0.077432,4.023053,0.043583,-0.441858,40.66071958208441,-2.2625718136038078,40.0,-0.12772057147288685,-0.12796413810929685,0.0004871332728200173,122.400898,25.870825,2.114286,0.3317,0.524307,-0.449319,-1.140036
000709.XSHE,0.04423447812162712,1.3262599469496021,3.0349013657056143,0.0021540986142037388,3.998029968277585,0.6667118055733889,0.080398,0.485782,0.017796,0.127298,0.033352,0.009784,0.54978,11.343811,0.242885,-0.074782,33.730206617587214,-2.871322226160934,30.0,-0.11697236026946456,-0.12751685694676904,0.021088993354608954,68.041237,25.852498,0.608571,0.35784,0.622532,0.222898,-0.810472
000725.XSHE,0.04771766412490575,0.5761364291064124,0.6220452848967405,0.02863909867028665,2.469204643681271,1.0033885097347903,0.949624,1.941232,0.076914,0.232481,0.082822,0.027376,0.355926,3.565718,0.191955,0.581568,27.09786502326534,-14.256549846886701,20.0,-0.3668322309346932,-0.25630977315204445,-0.22104491556529748,48.291721,20.705515,0.991429,2.68738,2.023557,0.22622,-0.340718
000728.XSHE,0.0374995312558593,0.8418217021634818,0.11131147176027961,-0.08821920708576671,3.187122767689279,,,,0.339659,,0.044544,0.014085,0.041467,2.191129,-0.054479,-0.212281,41.843432821491064,-2.3266185980822036,40.0,-0.11340745949111675,-0.1667889733784242,0.10676302777461488,128.0,31.448276,0.575,0.63894,0.67555,0.000222,-1.257154
000738.XSHE,0.01432028755137403,0.31085827971028007,0.15198492309562892,0.02544742942791634,1.290841365219383,0.06673882420279081,1.022272,3.439458,0.094232,0.287157,0.046068,0.033684,0.35746,-5.364023,0.021542,0.114335,45.47072885761524,-6.613806557170705,45.0,-0.05738171998228836,0.293178180235618,-0.7011198004358127,117.76435,23.792338,1.366429,1.17092,1.84112,0.044628,0.180414
000750.XSHE,0.022228643830439907,0.8136696501220504,0.15727969047356913,-0.1731421843617979,4.643331494819163,,,,0.162087,,0.027318,0.006529,0.040278,10.935618,-0.307188,-0.595651,30.200718847409796,-6.320541760722341,35.0,-0.14682914200316954,-0.11892604296689253,-0.05580619807255402,86.150713,7.285742,0.96,0.41426,0.39773,-0.643641,-1.343202
000768.XSHE,0.011463512213799088,0.307815433865854,0.6491820306413919,-0.026432370137765514,2.4690361666155805,0.03299776013004359,0.233702,1.405983,0.017286,0.072564,0.037241,0.013187,0.762886,-20.254931,0.294893,0.413235,60.16830195983077,2.8100665839069943,65.0,0.8762239362906143,0.944926596232136,-0.1374053198830434,168.238864,16.556669,8.000714,0.94584,0.995022,-0.693674,-0.978473
000776.XSHE,0.06706233443986186,0.7233273056057866,0.17244055112000137,-0.060607162554470684,4.316387788977717,,,,0.409414,,0.092714,0.021681,0.052957,11.853693,-0.015175,-0.038531,39.711700779556615,-3.9081311353954296,40.0,-0.2797522624027149,-0.24584666496016566,-0.06781119488509846,116.324669,13.762757,1.767857,0.31168,0.580843,-0.043036,-0.696889
000783.XSHE,0.041336149702999765,0.7092198581560284,0.15088645794039984,-0.21097046413502107,4.2272128071587325,,,,0.273629,,0.058282,0.01364,0.049847,-101.179679,-0.037059,-0.30382,29.962758361811577,-4.8338368580060465,35.0,-0.1710197422848827,-0.14184058866214538,-0.05835830724547464,108.835759,43.621943,0.744286,0.24776,0.272757,0.052264,-1.836738
000792.XSHE,-0.12272649174050712,0.5440400413470431,0.36174215019534073,-0.0500265140524478,3.639387871660892,1.3733278353514395,0.163799,0.497314,-0.345752,0.356219,-0.208822,-0.053037,0.158821,-5.905559,0.292058,21.854382,41.5586773632935,-8.330468660478951,40.0,-0.2778150689729646,-0.0632143110270773,-0.4292015158917746,114.674735,24.841959,3.865714,0.66918,1.344397,0.500378,-0.710667
000839.XSHE,0.009695512432070817,0.26494979201441327,0.16588149426050028,0.0146244371419755,2.3496448762572935,0.34351181642218587,0.237683,0.72535,0.066658,0.171233,0.036593,0.016087,0.241335,-4.144159,0.010967,0.357214,38.00864153172485,-4.211757823925115,45.0,-0.2612035475567156,-0.28669522522038676,0.05098335532734233,75.080948,5.894465,4.845,0.77082,1.070983,0.179308,-1.097494
000858.XSHE,0.03277345350266284,0.19185388408188325,0.10922634976461722,0.01268922811425381,1.2744292191597733,0.005501671563356288,2.568207,4.198669,0.313136,0.709345,0.170824,0.136572,0.436142,1.46919,0.189625,0.302329,45.534847110946835,0.5393304162002609,40.0,-0.76134051355492,-1.6886901764027324,1.8546993256956248,75.38689,4.367996,40.397143,0.67386,0.893263,0.779555,0.20815
000876.XSHE,0.07582075972401243,0.6807351940095303,2.0614306328592042,-0.048132460531382364,1.561205380400209,0.11490333279209229,0.22122,0.85899,0.046549,0.081677,0.111379,0.071193,1.529433,1.103875,0.052795,-0.107097,41.31449274659408,-0.135918162958712,40.0,-0.1110367524932494,-0.14566107058934494,0.06924863619219107,84.5953,8.176086,1.625,0.30036,0.55201,-1.178952,-1.032952
000895.XSHE,0.054586344680014845,0.19014660303093686,0.6108735491753208,0.017904269452093547,1.4159134263623203,0.012938140056114504,0.760689,1.584432,0.09345,0.195961,0.287075,0.200554,2.138448,1.18508,-0.020753,0.07919,50.42361269937247,3.0306476374594946,50.0,-0.1444691448193609,-0.3408775586150626,0.39281682759140335,81.728334,19.231583,15.027857,0.30934,0.355412,0.367637,0.096924
000898.XSHE,0.1348308546927879,1.135073779795687,1.9029495718363465,0.0015186665378837442,1.7725987342015659,0.10028278475655503,0.067033,0.933846,0.070825,0.147596,0.118785,0.06645,0.938217,-0.413836,0.310296,0.851527,47.55317312313195,1.8350995089170374,50.0,-0.03379474469604915,-0.10273311892623258,0.13787674846036685,99.330357,10.535431,0.339286,0.36794,0.790762,0.106392,0.138718
000938.XSHE,0.020089357461990937,0.3386042731859276,0.5516328331862312,0.0019397182132557238,1.4573858501549888,0.05818118872897649,0.312354,1.763467,0.061261,0.215138,0.059329,0.059282,0.967695,3.494868,0.277687,0.508107,53.059445969942246,-1.2531234148082637,50.0,0.8927529400145318,1.0836696086930189,-0.3818333373569742,120.415136,17.840164,10.512143,3.91992,3.423893,0.913647,0.409208
000959.XSHE,0.09777178110853646,1.1958861516383639,2.6315789473684212,0.14476389009525464,3.6388387294894606,0.9935187762146868,0.06804,0.356224,0.049799,0.131095,0.081761,0.021867,0.439095,,0.114995,0.658463,30.802025501225412,-5.997496301354265,25.0,-0.31839513297571287,-0.3248341665650482,0.012878067178670682,67.793594,1.479661,0.337143,0.42546,0.361995,0.559737,-1.458796
000961.XSHE,0.03212128999100604,0.5587840858292356,1.3548299688389107,0.16785282664160064,10.849048130596888,2.524179400028174,0.094902,1.406652,0.023046,0.170554,0.055703,0.004382,0.19016,-6.935538,0.037539,1.002222,51.78782363485268,-0.12865873271149716,55.00000000000001,-0.0003536697288639701,0.0306368472478713,-0.06198103395347054,145.894335,33.291143,1.495,0.6879,0.789115,-0.090518,-0.631878
000963.XSHE,0.028453063825912773,0.13594344752582926,0.42828386654674716,-0.0012531216827519453,1.8261660374942321,0.11266219197754944,0.250349,2.042567,0.07063,0.27132,0.209301,0.116112,1.643954,-0.845603,0.081776,0.222532,53.560625786154546,-1.4051590663433573,55.00000000000001,0.8179397043444254,1.2532595983437014,-0.8706397879985519,119.282704,10.184014,21.447857,0.84164,0.614743,-0.959546,-0.267103
000983.XSHE,0.06606416151366207,0.7593014426727411,1.1860989206499823,0.09615014807122803,2.6830830407786155,0.6070589775580385,0.203278,0.747633,0.065354,0.322134,0.087008,0.032224,0.493066,3.834739,0.303343,1.050998,40.71152249093862,-0.21639817263766145,40.0,-0.1708317575637981,-0.24502271010306395,0.14838190507853172,96.786156,20.777311,1.185714,0.61148,1.231595,0.127229,-1.115709
001979.XSHE,0.09338201649126411,0.4090648776896016,0.4568922191255083,0.00840503528854066,3.5903738461712815,0.8230456687189364,0.266831,1.766851,0.236366,0.403461,0.212968,0.050915,0.215408,-1.583872,0.177139,0.323094,47.84251541654329,-0.6296032311713303,45.0,-0.1170838214966814,-0.15696259822728806,0.07975755346121333,117.019134,-2.207723,0.847857,1.72058,2.096358,0.805322,-0.864565
002007.XSHE,0.0290734016170626,0.1833583923136162,0.08998794161582348,-0.0032342509765820823,1.067623829941817,,0.604567,11.189716,0.317155,0.614614,0.158559,0.140808,0.443972,0.194661,0.160421,-0.083942,49.249370176093755,-3.3836836731100965,50.0,0.044776026302018934,0.3001511914912323,-0.5107503303784268,126.068579,34.327642,24.079286,1.28758,0.866058,-1.566136,-0.881162
002008.XSHE,0.03768919978291021,0.14646220542788932,0.23539935500576728,0.03494194396011028,2.0041925747265394,0.2916426387663661,0.347824,1.90154,0.163562,0.412357,0.239122,0.118111,0.722119,-0.411239,0.607115,1.417343,35.7394808624504,-9.999999999999993,35.0,-2.111882554514189,-0.7569983934411397,-2.709768322146098,80.37935,17.498346,27.790714,2.61146,1.636833,-1.262802,0.151447
002024.XSHE,0.03485899536375362,0.6533812479581836,1.5552099533437014,0.04678165597705827,1.8806779647235117,0.11222813792877488,0.378423,1.366708,0.021548,0.14099,0.053351,0.025748,1.194886,0.587763,0.26478,7.210209,44.802645155989346,-4.73294050560729,45.0,-0.17485586558051125,0.03734463334792819,-0.4244009978568789,108.601343,7.224143,30.072857,0.63116,1.202862,-0.729687,-0.391159
002027.XSHE,0.0444480002844672,0.08426445556735258,0.09138512432946165,-0.0028227528558496333,1.3366852956961341,0.08974068302165158,0.731113,3.808184,0.48373,0.728207,0.527481,0.386544,0.79909,0.566036,0.192239,0.237249,37.768433926903164,-6.9586626927562625,25.0,-0.6778253677256583,-0.6011402689836506,-0.15337019748401537,54.043127,-15.139822,6.512857,2.44508,1.235297,1.011682,0.857767
002044.XSHE,0.00885913008658028,0.0862663906142167,0.0905510028523566,0.018145494201607326,1.8735893027098096,0.2751757928440664,0.695411,1.136824,0.102538,0.460195,0.097107,0.055493,0.541194,1.635952,1.074304,0.748831,58.39668964067863,3.2838111945617228,45.0,0.5294854272006191,0.5504861110433263,-0.042001367685414515,139.690959,20.775741,7.485714,0.97102,0.761725,0.497214,0.113142
002065.XSHE,0.012293907999768875,0.33478406427854035,0.2747328223302838,0.0027467358477868864,1.5650282162965847,0.008596939054890026,0.198313,2.359794,0.042175,0.279557,0.036722,0.02306,0.548232,-7.439504,0.167357,-0.721628,55.71185740295781,4.365664465670882,55.00000000000001,0.13969451123188126,0.02510427960008172,0.2291804632635991,123.131239,3.250259,11.327857,2.0109,1.561625,0.091374,-0.752961
002074.XSHE,0.04121892608209986,0.43402777777777773,0.24775779198255785,0.09911392154141971,2.0070990216931013,0.30551549769044023,0.585647,1.763557,0.166826,0.379766,0.09497,0.047311,0.283594,-5.307381,0.021106,-0.138953,32.103542364329535,-15.887611095458842,25.0,-1.2266765423652686,-0.6450751910414134,-1.1632027026477103,76.927406,26.352693,3.531429,2.33694,1.951235,-1.187754,-0.279348
002081.XSHE,0.06191567085629373,0.3732596767571199,0.6744452687664396,-0.006605866273485507,2.0931354047041264,0.03284833235536722,0.089173,1.667392,0.091701,0.168325,0.16588,0.077255,0.842474,-1.941678,0.098602,0.174189,39.16266053500145,-6.097077106202879,50.0,-0.2553658120239799,-0.23372512232112602,-0.043281379405707754,93.918707,10.846514,13.800714,0.54768,0.667258,0.157695,-0.311094
002142.XSHE,0.1016590761223162,0.5486065393899495,0.27571755493672284,-0.08267742575567168,18.04081647279763,,,,0.369582,,0.163491,0.009065,0.024528,19.058222,0.070599,0.195964,43.73932054626949,-2.375781933685543,40.0,-0.4427161720806545,-0.3948351952967217,-0.09576195356786565,84.497445,20.572117,1.174286,0.34694,0.53508,0.439067,0.396002
002146.XSHE,0.13284446569955896,0.6330315882762549,0.9131586156515387,0.02249349375693081,6.5684453172668364,1.3769109733258866,0.150706,1.473736,0.154137,0.301578,0.20985,0.031633,0.205226,-5.585138,0.280688,0.376696,47.641922708908055,0.39889536667688075,50.0,-0.027703154434387756,-0.15352907897099316,0.2516518490732108,121.567251,6.049618,3.807143,1.02744,1.80709,0.429409,-0.29806
002153.XSHE,0.015936839119202774,0.20043293513990218,0.11086597412388165,-0.01014400428482741,1.3060009331483422,0.04998429571818674,1.718857,3.103699,0.146744,0.454963,0.079513,0.060584,0.412858,-1.307109,0.057419,0.060299,44.31607576282441,-6.760130593431908,40.0,-0.20447185249387445,-0.04027373068468986,-0.32839624361836917,120.104631,32.340363,22.936429,1.47398,2.147758,0.15311,-0.215836
002174.XSHE,0.03521411945333601,0.2174007565546328,0.16850051392656748,0.019657758425806707,1.6712967138214725,0.10464681144177282,0.375988,1.3919,0.212228,0.575747,0.161979,0.097988,0.46171,0.225638,0.080455,-0.009677,48.62461713051122,1.2326876398077213,45.0,-0.4274943004293341,-0.4932410176317398,0.13149343440481132,119.083116,38.665682,1.767857,0.58242,1.336365,0.11117,0.303774
002202.XSHE,0.05078797543893508,0.34837136387388956,0.41438753522294053,-0.00391804238930061,3.008018324216436,0.8519847745369339,0.14497,1.147898,0.126924,0.307336,0.136248,0.045215,0.356234,-6.585897,-0.022731,0.101359,47.11249883541917,-0.848528615273513,60.0,-0.32735665947749126,-0.26694683459128027,-0.12081964977242199,104.225768,3.993985,4.443571,0.6047,0.959552,-0.313136,-0.508166
002230.XSHE,0.006039756090490041,0.10674181290295034,0.08167265599477294,-0.0037052297094210653,1.6247918317475083,0.1227834417105965,0.532829,1.655435,0.084242,0.509531,0.056583,0.038443,0.456336,-7.705913,0.689212,0.008274,44.50390736674431,-4.797165071137674,55.00000000000001,-0.3796855584310279,-0.11709812247448007,-0.5251748719130958,75.304472,7.863333,21.464286,3.17552,2.935962,0.167886,-0.378911
002236.XSHE,0.03660442693939405,0.16509005662588944,0.3037851631326326,0.0026070466385001347,1.9158546856135452,0.07637893698643376,0.203584,1.864757,0.120986,0.381668,0.221724,0.114796,0.948832,-4.352604,0.39581,0.280706,37.54736402566649,-7.933579335793353,40.0,-1.1698838028165106,-0.9178558873771396,-0.504055830878742,85.697475,23.738739,40.439286,1.59858,2.084593,-0.712872,0.203962
002241.XSHE,0.055144423244477284,0.41034058268362744,0.6826870562534134,0.007352162712183416,1.6532447959631453,0.08409059462405867,0.330619,1.30421,0.079815,0.219309,0.134385,0.08026,1.005569,4.038836,0.18611,0.174553,29.705291403812833,-15.110356536502556,40.0,-1.0942898183104077,-0.6830907125741404,-0.8223982114725346,90.104845,45.364398,11.321429,1.23426,1.618718,-0.59516,0.150777
002292.XSHE,0.005565747056832956,0.3344257909169955,0.2142612272883099,0.06548960025148007,1.672955801046393,0.0895995085698504,0.509866,1.223455,0.019021,0.432457,0.016643,0.007111,0.37384,-0.052167,-0.025594,-0.849708,44.77472186820632,-5.356007628734898,45.0,0.048385342810631116,0.11456045697173343,-0.13235022832220464,123.686371,30.150587,4.699286,1.3489,1.359562,-0.10684,-0.733763
002294.XSHE,0.035086241982793705,0.15215836642777802,0.10139005769094282,-0.0073649742446850654,1.0917123048791717,0.018836026277793558,1.742371,7.960523,0.342543,0.815148,0.230592,0.205839,0.600914,,0.107291,0.050215,46.2530264803602,-3.772855327846212,50.0,-0.5858934966939273,-0.11153486207659442,-0.9487172692346658,98.734482,1.292088,15.566429,0.47284,0.579487,-0.267264,0.14189
002304.XSHE,0.043540353199345155,0.19504964013341394,0.12937280066238874,0.008854376496943026,1.3464690416957765,0.00975513491297615,0.278101,2.615763,0.336448,0.719022,0.223229,0.165835,0.492899,0.544368,0.219663,0.208756,48.195815178598124,1.5342241241947587,45.0,-0.4697101410963427,-1.8874009987282605,2.8353817152638356,108.454354,-25.357964,15.384286,0.2696,0.346653,1.07161,0.389738
002310.XSHE,0.04342596090794999,0.22131238242779683,0.3230704616676897,0.0062183718063997,3.3445016133588363,0.2423410678281882,0.079536,1.026571,0.135405,0.311142,0.196215,0.058363,0.431025,31.105094,0.829134,0.57512,47.84654207074769,-2.2476675148430845,35.0,-0.2213651528680991,-0.1006617080725841,-0.24140688959103002,89.050935,-19.113761,0.0,0.71102,0.936722,0.668426,-0.022427
002352.XSHE,0.02414642391461825,0.16273657830070465,0.3685548962517967,0.03453790016474578,1.7403917365639692,0.0978463716245022,0.772867,1.432054,0.065212,0.194097,0.148377,0.084581,1.297001,0.078866,0.046409,0.009563,41.5821690770463,-2.8061451025663704,45.0,-0.694829808815463,-0.48662037413844494,-0.41641886935403605,73.347425,-9.300884,0.0,0.17264,0.33409,0.259351,1.792589
002385.XSHE,0.053343290747606215,0.43073742246726393,0.7902015013828526,0.07857619926924135,1.6365605962275034,0.06036102803197869,0.668537,1.344073,0.070332,0.241705,0.12384,0.068447,0.973201,1.814913,0.112868,0.408536,36.863027762284794,-3.437469395749673,30.0,-0.1698092171296297,-0.15729072172918124,-0.02503699080089694,55.171117,-18.555199,1.3,0.52634,0.902322,0.7367,-0.882631
002411.XSHE,0.02254552505146016,0.22240508862842784,0.15207737696940204,-0.05667713304390211,1.999353586467453,0.5330944247936064,0.662155,1.29042,0.150119,0.311708,0.101372,0.050054,0.333426,3.547431,0.730479,0.067517,54.318347892174245,1.1341973002638088,55.00000000000001,0.13852729506804806,0.055273051712382684,0.16650848671133076,113.860218,63.122326,1.677857,1.39846,1.037122,1.761666,0.617783
002415.XSHE,0.027434315390376593,0.09072598936691405,0.12449424214130095,-0.013230260781670267,1.5475810220722062,0.010405440888214655,0.74037,2.441793,0.218859,0.444191,0.302386,0.192785,0.880863,-2.123425,0.309717,0.247316,40.8070050806116,-5.749211697118928,35.0,-1.007306590952794,-0.5736800090414972,-0.8672531638225938,65.821933,-9.165464,31.223571,0.4019,0.437515,-0.812205,-0.244665
002424.XSHE,0.0286083742433085,0.19013937215979315,0.14187617047840645,-0.018980302242332908,1.359644283485903,0.008657160013196802,0.47566,2.926244,0.204656,0.622016,0.15046,0.110754,0.541172,-2.508538,0.110691,0.067735,40.98630912668432,-5.874373563434935,40.0,-0.31476895135358696,-0.10474196104844392,-0.4200539806102861,100.827939,4.867305,4.159286,0.84374,1.433743,-0.177771,0.616557
