,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002028.XSHE,0.05405376187155745,0.3779575175750246,0.22960003673600585,-0.0301617271811453,1.2449678191810019,0.015161900195176076,1.809028,4.36391,0.251744,0.403041,0.143014,0.116972,0.464649,-9.903534,-0.06416,-0.515426,23.062073419613903,-16.38264030902068,35.0,-1.0771143872075726,-0.5557916272790211,-1.042645519857103,35.086408,9.578684,6.667143,2.5271,1.88368,-1.923611,-2.062384
002092.XSHE,0.025837923871141102,0.4371011452050005,0.2988196623337816,0.13675213675213677,1.9055829015094172,0.2642360953444209,0.829315,1.183674,0.086343,0.25212,0.059113,0.030833,0.357105,3.960601,0.327567,1.973211,37.6251321031637,-9.234786737358549,45.0,-0.40893999040102,-0.06041281446469775,-0.6970543518726445,79.043961,4.397833,1.99,1.4564,1.421495,-1.795163,-0.605675
002122.XSHE,0.0411500619308432,0.2823502837620352,0.22536734877850897,0.00210500568246284,1.3712215320289443,0.05857897710531686,0.179766,2.51672,0.193815,0.326431,0.145743,0.106073,0.547287,-0.206718,0.072055,0.132601,32.35717816088664,-11.505047307516456,35.0,-0.8308760809639377,-0.5386305685895039,-0.5844910247488677,71.866203,-2.0738,4.049286,0.96874,2.426827,-0.677404,0.095429
002128.XSHE,0.048887085498623827,0.14865025567843976,0.20416913371036566,-0.008609860528869293,1.7398940213236558,0.30984702822921356,0.247056,1.07636,0.248441,0.395371,0.328232,0.191576,0.771113,0.839365,0.145413,0.227037,38.74575579409141,-5.10342995650298,35.0,-0.4487881664730864,-0.2357906185829518,-0.4259950957802692,96.129032,1.007081,1.147857,0.22556,0.386965,0.201042,0.546463
002142.XSHE,0.07082604415295593,0.44806882337126985,0.16845793605336745,0.7778469197261978,16.254906599995447,,,,0.420433,0.480473,0.158067,0.009724,0.023129,-52.884882,0.380554,0.647649,47.89425466605289,-2.608695652173909,40.0,0.022919772945879657,0.07091952760776697,-0.09599950932377463,140.469974,6.713629,0.365,0.68022,0.850427,0.506712,0.074903
002146.XSHE,0.058235013219348,0.27257611688063893,0.388078236572493,0.02322659166026,4.175988294968295,0.7396020805038266,0.159689,1.62394,0.150069,0.35225,0.213648,0.04557,0.303661,-6.351762,0.880167,0.619967,43.432066502541545,-8.487884120752682,35.0,-0.035830524860398505,0.05920940755807507,-0.19007986483694717,144.064577,32.976282,1.585,0.3336,1.179397,0.202827,0.073641
002202.XSHE,0.04891530315259129,0.29495914815798013,0.3830096901451607,0.053045051161951844,1.887008292369402,0.1368419009243799,0.468658,1.984864,0.13401,0.227882,0.165837,0.089987,0.671498,-19.035993,0.537326,0.279506,28.94323647862394,-11.9272931696805,40.0,-0.7563300460035371,-0.4199043448636578,-0.6728514022797587,46.981818,3.648485,2.445714,1.02276,1.59923,-1.294147,0.585585
002242.XSHE,0.054028937899138776,0.2599360557302903,0.49074937429454774,-0.014427266379275522,1.3330922383729291,,1.734773,2.899671,0.126311,0.363361,0.207856,0.171564,1.358271,0.514118,0.266726,0.107253,45.52260904733984,0.3228209585299427,50.0,-0.19014618572554198,-0.19959360086964495,0.018894830288205933,57.644763,-19.216551,0.833571,1.3844,1.543818,-0.555975,0.185432
002244.XSHE,0.06270929226292753,0.2897962732199264,0.42053913116615504,-0.010588565408215667,5.345517153097523,0.839478662021088,0.112084,1.467821,0.228371,0.453433,0.216394,0.047897,0.209732,-12.510246,1.047631,0.88795,45.72157610500429,-5.306641245630754,45.0,-0.017941512545514904,0.05424193677886696,-0.14436689864876373,116.655907,18.895153,3435655406.194286,1.77292,2.851782,0.003423,-0.17905
002294.XSHE,0.026700487283892932,0.14082920234339794,0.09560138048393418,-0.018611853517268077,1.153213024559465,0.008313110609162613,2.880878,6.376117,0.279565,0.583711,0.189595,0.164384,0.588,0.148072,,,,-1.7258131680007616,40.0,-0.11905524968639902,-0.10412657600176635,-0.029857347369265347,93.555094,8.878674,3.311429,1.48364,1.316428,-0.454352,0.001046
002304.XSHE,0.025105127722337285,0.07651402119438387,0.08813135096547894,0.010164605623466416,1.4607615992132075,0.0377390207465952,2.071174,2.652242,0.307018,0.565935,0.328112,0.225891,0.735759,0.900189,,,,4.726143872904285,50.0,0.7062123809543905,-0.19332725930641173,1.7990792805216045,116.981601,10.376488,7.026429,0.45868,0.305412,0.984234,0.620315
002385.XSHE,0.025431185754466987,0.23172285946008572,0.4030957755562722,0.11244040658451022,1.2011437372452252,0.01889677925674597,2.78676,4.928266,0.066813,0.230329,0.109749,0.093369,1.397466,-0.866501,,,,-2.8887523048555583,50.0,-0.13222242995219835,-0.11995451488296895,-0.02453583013845881,126.217892,46.611703,0.992143,0.91178,1.998408,0.009792,1.442835
002399.XSHE,0.03528307611970842,0.2584380007236264,0.1180930336919425,0.19637106276019167,1.0076252340697087,0.001377603750670415,120.88966,158.343215,0.2985,0.393631,0.136524,0.134848,0.451751,2.319402,,,,-23.725571725571708,25.0,-3.97594014719591,-1.9671647308362814,-4.017550832719257,116.542056,121.505141,4.975714,6.12092,2.390178,-1.187514,-1.987011
002405.XSHE,0.0177238028900433,0.14354204346453076,0.05125550355969472,0.015375721121320591,1.1161458575895231,0.01511698493991778,3.296853,9.936089,0.383926,0.868603,0.124834,0.120431,0.313682,0.828218,,,,-9.596592332748681,45.0,-0.5135827112287057,-0.4197574076344376,-0.1876506071885362,72.657534,15.264927,1.236429,1.27756,2.08988,-0.644351,-0.379266
002415.XSHE,0.031199495816147612,0.16623169373472746,0.1083963838966332,0.10270947597625357,1.1225975089489866,0.001954917761888471,5.999341,8.386038,0.287895,0.513293,0.187687,0.166992,0.580045,-0.728523,,,,-10.187472751053633,35.0,-0.16049574809345346,-0.11333898953530762,-0.09431351711629168,55.259295,-6.118787,2.995714,2.04796,1.986247,-0.721979,0.152064
002422.XSHE,0.02382574800935875,0.2377103736807074,0.1428204176069011,0.10642486936347285,1.2712202460968351,0.03700898125476436,2.313333,3.853697,0.16643,0.416887,0.100231,0.077905,0.468092,0.366272,,,,-2.412548508779079,45.0,-0.517539520652246,-0.5784921306150335,0.12190521992557501,80.514844,17.711929,4.472143,1.12716,2.217102,0.473066,-0.578487
600000.XSHG,0.10312255083941756,0.6298815822625347,0.2651394633577262,0.48181161165984104,17.5416584091681,,,,0.389261,0.507569,0.163714,0.009316,0.023932,6.618777,0.370326,0.472732,60.0157798707898,0.8237232289950498,45.0,0.1305428069659449,0.1485562421469598,-0.03602687036202984,153.499222,-34.826249,1.94,0.62602,0.771485,0.775393,0.374039
600004.XSHG,0.060416024746403736,0.6798558705554422,0.403437285673942,-0.06014784339907493,1.6231672469757878,0.050974861870608526,0.196495,0.528972,0.1573,0.362604,0.088869,0.05575,0.354416,0.361822,0.170636,0.036802,40.104786704907525,-3.520499108734411,50.0,-0.026251828403282218,0.008021952477884326,-0.06854756176233309,83.098592,1.28041,0.225714,0.62898,0.823148,0.132538,-0.155443
600005.XSHG,0.043409183646892335,0.6177796997590659,1.7126220243192327,-0.027463624429443202,2.6627933030964197,0.29965528704595384,0.035641,0.470332,0.025391,0.082237,0.070267,0.026355,1.037958,0.129074,0.341572,0.312645,45.72393792979908,-4.987053923224132,40.0,0.051152034364061905,0.1170743916226848,-0.1318447145172458,112.955975,-2.438427,0.953571,0.51418,0.613422,0.122053,0.444279
600006.XSHG,0.05680527152919791,0.6014675808973896,2.0445716622367613,-0.10411135750799054,2.6457381219004232,0.0226365530055398,0.240187,1.107846,0.028925,0.114714,0.094444,0.030241,1.045499,-0.134771,0.294536,0.04483,37.50668890455631,-5.268875611080946,50.0,-0.02850011837929234,0.007015774732255148,-0.07103178622309497,95.560254,9.443553,0.398571,0.36546,0.561418,-0.715791,-0.28571
600008.XSHG,0.03564363493789097,0.35646811392720923,0.2157869750981831,-0.02835552152892972,2.131675271498744,0.4525694142090658,0.377563,1.234498,0.205203,0.412944,0.099991,0.037878,0.184589,0.367123,0.161593,0.149719,42.75696353363754,-4.8854301772589706,40.0,-0.008431078990292384,0.015576934049326674,-0.04801602607923812,101.195815,-1.820777,0.546429,0.43798,0.656462,0.115015,0.793407
600009.XSHG,0.04793496184377037,0.5139538469445444,0.15310418739952536,0.037742827919124665,1.2320514858470648,0.17488051170827879,0.577735,3.180387,0.33589,0.388599,0.093266,0.080345,0.239199,2.481213,0.25404,0.879746,42.95342934385208,-4.668705402650356,30.0,-0.038245491508257956,0.12386280916128367,-0.32421660133908325,121.204819,21.78411,0.917857,0.69024,1.673518,2.840566,1.430683
600015.XSHG,0.0745195352961779,0.4338018393197987,0.3064100992768722,0.18654976214905325,30.17094093886762,,,,0.243204,0.325892,0.17178,0.005694,0.023411,-0.874907,0.374881,0.464173,60.68056770121386,1.1711936207326117,45.0,0.12009827114091642,0.14007315547120425,-0.039949768660575646,134.079602,19.728805,0.737857,0.97222,0.993385,-0.149784,-0.087132
600016.XSHG,0.11882270464240306,0.6718624025799517,0.362437026566634,0.5340739158299509,18.302451437172962,,,,0.330316,0.430524,0.17686,0.009629,0.029151,11.397424,0.303233,0.415443,68.833515415519,3.4635879218472603,50.0,0.09085628541990998,0.0881358175145887,0.005440935810642561,218.557337,-13.939446,1.917143,0.9894,0.74083,0.553084,0.259132
600017.XSHG,0.037536973919310525,0.4,0.28138101803652327,-0.0013476912768121496,1.7944870409604061,0.40381862501941246,0.195485,0.760256,0.140536,0.285233,0.093843,0.051429,0.36595,0.751071,0.212137,-0.017071,50.97992093484773,-0.15479876160990153,60.0,0.09662898919509377,0.08085996306693645,0.03153805225631465,131.308411,5.795883,0.553571,1.57028,0.974437,-0.531041,-0.327266
600018.XSHG,0.058348163491554104,0.38106851611919823,0.20578672264065523,0.0016257328803824763,1.5893112596935357,0.11869460834979233,-0.120537,1.155901,0.346111,0.4727,0.15312,0.100351,0.289939,2.060066,0.154733,0.394214,39.20377719470497,-4.379562043795608,45.0,-0.0252492727662168,-0.011675722709422407,-0.027147100113588788,90.4,5.903876,0.102857,0.09532,0.106175,0.063224,0.003145
600026.XSHG,0.05180166179731045,0.7231703789412786,0.36871796762656245,-0.005370321241876047,1.8507718207573887,0.5627441938295008,0.358004,0.556273,0.142031,0.206115,0.071631,0.038254,0.269338,1.24185,0.227416,0.380091,36.71002864648179,-5.829874233318871,50.0,-0.1630267089882187,-0.07877644639103211,-0.16850052519437317,77.581864,10.915197,0.327857,0.27292,0.473558,-0.378785,-0.350748
600028.XSHG,0.09977948733299408,0.5949193884228687,2.7548209366391188,0.01962997497178191,2.2019822325802854,0.47631010704724197,,0.917025,0.038814,0.190116,0.166267,0.075926,1.956134,0.634311,0.326709,0.16122,43.561996924485975,-2.6834788231490383,45.0,-0.012424620465000924,0.011809172933375085,-0.04846758679675202,121.035599,2.824736,0.275,0.06486,0.101768,0.231718,-1.100864
600029.XSHG,0.06589742406969311,0.331092937787637,0.954380606986066,0.0453029863728617,3.38918788171978,1.3765495555421177,0.275406,0.493103,0.077754,0.200115,0.19903,0.056479,0.726381,1.588188,0.357321,2.678675,47.41631353499049,-0.2439685551639983,55.00000000000001,0.14277843127151524,0.011782086280094244,0.261992689982842,113.559322,3.559322,0.575714,1.50088,1.06918,0.216984,0.238539
600031.XSHG,0.0514954272060641,0.10046616299630284,0.2916217083199673,0.03829788863739942,3.103215595406687,0.3104402370732586,0.443533,1.260725,0.194583,0.376251,0.525073,0.173583,0.892078,-1.278768,0.957327,1.529191,50.94691530502799,-3.0140656396517147,40.0,0.17198712533935812,0.44396393438145865,-0.5439536180842011,127.347451,3.177664,31.867143,0.81032,1.294165,0.461483,0.798948
600033.XSHG,0.0536783059126654,0.7014098337658694,0.19644821625019646,-0.03261567966184063,2.066983860914346,0.33518643021774236,-0.003868,0.219499,0.369776,0.727266,0.076531,0.040891,0.110583,22.887526,-0.035202,-0.187559,41.8464310142561,-3.5580524344569318,45.0,-0.0010853622619126924,0.01751821115823079,-0.03720714684028696,109.756098,18.644986,0.400714,0.9217,1.337623,0.214703,3.295209
600036.XSHG,0.09189149452326692,0.45762401610836534,0.2502565129257489,-0.0608720530317326,18.103216904683528,,,,0.367188,0.472772,0.200803,0.011092,0.030208,0.621339,0.416263,0.438102,56.26559538730167,-0.580247652090694,35.0,0.13237274793223897,0.2147359260943496,-0.16472635632422128,172.203947,20.109507,1.327143,0.44324,0.535543,1.118697,0.657885
600037.XSHG,0.025683040461061943,0.4192520543350662,0.15276971493171193,0.15185798241484563,1.8606950452550701,0.5952499308827273,2.895551,2.640286,0.168193,0.126792,0.061259,0.032919,0.195721,3.931241,0.220119,-0.06299,35.68228444817482,-5.937514951437729,40.0,-0.2303913076374453,-0.09913899672920753,-0.26250462181647555,73.747153,0.787969,1.157143,0.51862,1.05138,-0.292213,-0.056001
600048.XSHG,0.084383913050816,0.48959608323133413,0.5895531187359981,0.028294866462377728,5.377642956883811,1.7873918128418884,0.243251,2.008094,0.158126,0.356731,0.172354,0.032763,0.207197,-15.838319,0.423479,0.327026,43.43684733234195,-6.837374012530654,45.0,-0.00860087245640262,0.05486635165521483,-0.1269344482232349,153.998815,26.000942,2.758571,0.50174,1.036843,0.439473,-0.021217
600050.XSHG,0.00709115251083528,0.5742506029631331,1.4947683109118086,0.16875928176049682,2.1172098637883856,0.17856628545248834,0.126317,0.244046,0.014691,0.287338,0.012732,0.006149,0.41858,256.871372,0.150626,-0.610577,46.86880113531664,-1.532647491077042,45.0,0.007617876875454677,0.021365522584033722,-0.02749529141715809,130.088496,-6.275141,0.225,0.44548,0.563055,0.069714,-0.170845
600058.XSHG,0.014054734759045626,0.26072220049537215,3.793626707132018,-0.05389818632603013,4.653557466619096,0.4931178827997473,0.074783,1.076819,0.002095,0.027066,0.053907,0.005076,2.422755,-11.656309,0.220545,0.188009,39.400743648841946,-11.79710186390492,35.0,-0.9720918776447789,0.21934877564957025,-2.3828813065886982,85.123698,1.256902,6.061429,0.86464,2.766778,0.298263,0.155282
600062.XSHG,0.039182496395210334,0.2959981056121241,0.40084980157934824,0.01489975445204663,1.3811205494023482,0.021432925658528796,0.79158,2.436356,0.09986,0.364384,0.132362,0.096424,0.965598,0.501139,0.064312,0.104906,33.054069989084034,-7.2337694748475885,45.0,-0.22930463151288727,-0.15939395499114883,-0.13982135304347687,64.146737,4.119074,3.742857,1.21654,1.162823,-1.767084,-0.800597
600066.XSHG,0.07647598654022637,0.22298035543068656,1.2012012012012012,-0.013749427680072817,2.540550705971593,0.10788299726821458,0.142886,1.217116,0.06352,0.172882,0.342971,0.13445,2.116655,2.143638,0.43316,0.365184,37.24023425522053,-6.4436907963980845,40.0,-0.13479661691411504,-0.09541091241660561,-0.07877140899501886,81.600516,12.909327,7.295714,0.5435,1.369717,-0.136044,0.648647
600068.XSHG,0.03617513104441221,0.26427759718808636,0.9539254030334827,0.04949980447577232,4.239450067009694,1.386300487074303,0.318241,1.297797,0.04368,0.139577,0.136884,0.029405,0.673186,1.698403,0.358193,0.104501,40.63884141569345,-5.290147035738576,50.0,-0.22081543746345567,-0.25449829965983783,0.06736572439276434,61.061666,-23.797875,2.301429,1.04938,1.987463,1.262121,1.052708
600085.XSHG,0.018001022458075618,0.17081753271155753,0.20057364061215077,0.008779299815722496,1.3003915071007688,0.012727926009098155,-0.174718,3.631965,0.123179,0.454126,0.105381,0.08582,0.696707,-0.636344,0.176673,0.213243,47.99133724592289,-3.359553609485788,45.0,0.16791666077159917,0.3077347060373984,-0.27963609053159844,109.550754,23.877707,4.924286,1.02354,1.410787,0.319874,0.636546
600087.XSHG,-0.015303108673495935,0.5208875924575477,0.3993450740785112,0.0937031484257871,3.2263844816124276,1.7370564344045363,1.029178,2.046094,-0.039074,0.08186,-0.029379,-0.009183,0.235017,-0.021121,0.214813,-5.713636,42.82658453036217,-3.8082233348505716,60.0,-0.024741682874517945,0.0018427544754083653,-0.05316887469985262,115.16112,5.644659,2.092857,1.04284,1.749663,-0.768866,-0.263195
600089.XSHG,0.042430054055888865,0.325679856700863,0.47065468066079924,0.07712121913223205,1.948349443781319,0.16939078674770278,0.698528,1.548173,0.093027,0.212517,0.13028,0.064385,0.692106,-4.790922,0.124245,-0.034568,33.15043478339083,-9.24912978617604,30.0,-0.29736120035311675,-0.1043962830948518,-0.3859298345165299,67.838067,-10.988653,11.789286,1.2671,2.087387,-0.288123,0.256657
600096.XSHG,0.014599648440465554,0.37120902780355614,0.57319729450877,-0.00711909462202235,3.4500467887751434,1.405876847399251,0.059235,0.768048,0.042061,0.227489,0.03933,0.012293,0.292259,-10.737483,0.184629,234.9628,32.365896253132895,-13.035099130350995,50.0,-0.9439034664809718,-0.43597588507740903,-1.0158551628071255,92.787595,12.605593,2.095,1.37106,2.63844,-0.665217,-0.017305
600100.XSHG,0.01907960009158208,0.31776294884016526,0.7263746640517179,0.010182957191866262,2.34621298975619,0.25792740037344175,0.046194,1.42245,0.032849,0.155848,0.060044,0.02412,0.734276,6.80894,0.186497,0.225122,39.14393819180629,-5.582162836559747,45.0,-0.1965647006141591,-0.041395062684353494,-0.3103392758596112,67.27402,-4.034919,7.073571,1.0653,1.623697,-0.032141,0.256021
600104.XSHG,0.09117183155092404,0.4199739616143799,2.062280882656218,0.10536630596267925,2.574878409365579,0.16841069801043965,0.507613,1.1769,0.074642,0.198181,0.217087,0.112328,1.500352,0.554161,0.985028,1.171975,51.25960252637961,-3.6251980982567322,45.0,0.18440502530188496,0.34533168094646866,-0.3218533112891674,103.680539,0.537545,3.853571,0.20506,0.171388,1.855673,2.845794
600108.XSHG,0.012214068652837085,0.23543260741612715,0.11966589282722638,0.0028698719692717067,1.6203647545060578,0.18256199102781442,0.18358,1.171988,0.099193,0.188825,0.05188,0.030494,0.307418,-1.271903,-0.08887,0.008675,38.27053417389711,-8.632409911556179,50.0,-0.20939829981788005,-0.08170741289975693,-0.2553817738362463,82.623445,3.841157,1.675714,1.42618,3.042173,-0.708205,0.629137
600109.XSHG,0.032960984083140785,0.2064409578860446,0.12124298306235527,0.048829555553385355,3.680686604729755,,,,0.2718,0.352478,0.159665,0.04332,0.159382,2.971324,0.329077,0.006461,43.983478040623716,-4.449456633176132,35.0,-0.04513123734762736,0.05974718733130889,-0.2097568493578725,123.744515,19.970092,2.037143,0.38188,0.609957,0.022724,0.434194
600111.XSHG,0.015802306820749693,0.041504453427852805,0.09134422156454383,0.01880795200210649,1.9497350724488987,0.2370824806992375,0.671802,1.716131,0.295832,0.508053,0.380738,0.193936,0.65556,1.296233,0.999705,3.504722,49.97111804910245,-4.582919429752752,55.00000000000001,0.26063183171158855,0.6478041269166629,-0.7743445904101487,120.339435,0.995051,14.990714,2.10628,4.143732,0.897681,0.326149
600115.XSHG,0.07890293361107166,0.23332866675999814,1.088139281828074,0.011075828444278062,5.82709072256668,2.4111212719457895,0.099193,0.281976,0.076927,0.187206,0.338166,0.057954,0.753364,3.482201,0.669325,3.468085,43.536010662553714,-2.2389895841876317,55.00000000000001,-0.0052010179947448165,-0.04046442353575755,0.07052681108202546,102.745098,14.745098,0.256429,2.0692,1.461618,-0.11964,-0.313892
600118.XSHG,0.014719822891090976,0.12735770959895057,0.21706570578914236,-0.017089255472406834,1.9338165321209093,0.034397575754915394,0.858736,1.839261,0.074163,0.145484,0.115416,0.059792,0.806227,-6.407299,0.254518,0.115106,30.183508991359364,-10.134048257372633,35.0,-0.6497892992310579,-0.3808839175479879,-0.53781076336614,59.981481,0.05923,6.608571,0.54076,1.03034,-0.239834,-0.13371
600123.XSHG,0.057730387544091585,0.29216700265871975,0.26640381490262943,0.023650726077290574,1.8242811752945538,0.20380489399871704,0.430126,1.104269,0.204108,0.459374,0.197592,0.094508,0.463026,0.156343,0.160822,0.073396,49.98859567335539,0.4919184820801252,45.0,-0.036892080013917194,-0.04095873850060706,0.008133316973379726,126.823038,-4.677318,3.934286,1.4451,1.6636,-0.103169,0.347207
600125.XSHG,0.032154237446181844,0.21935597086952707,0.14449614195300986,-0.027411003324954705,1.094952033047542,0.0284053948750039,2.694341,9.326449,0.222672,0.347736,0.146585,0.13385,0.601109,0.726564,0.166362,0.228886,39.38165736800508,-7.057129140662517,45.0,-0.2607421710907829,-0.15385947982734632,-0.21376538252687316,80.841626,-3.94338,5.477857,1.09448,2.625532,-0.505753,0.030548
600132.XSHG,0.012676649105282106,0.05098243145412091,0.08354637659364714,-0.00319670304834406,2.450506076959909,0.0659997288100549,0.185522,0.738391,0.149302,0.43838,0.248647,0.095043,0.636586,2.488499,0.051123,0.871204,38.22861932659602,-11.526454324715857,40.0,-1.9091590199537691,-0.17052780300888934,-3.4772624338897598,97.954272,-1.75436,11.875714,0.62338,1.038913,-0.688533,0.319326
600143.XSHG,0.03797228023542814,0.15551615812882957,0.4632417658776115,-0.002845776014661438,2.456237154082905,0.5480381378766297,0.437704,2.075774,0.081224,0.15556,0.244169,0.092333,1.13676,-0.098788,0.356823,2.051512,41.51853474796064,-6.384006764510492,45.0,-0.1470657101120203,-0.04547289127139775,-0.2031856376812451,79.087978,-21.505341,5.712857,0.4034,0.718867,-0.524322,0.818325
600150.XSHG,0.05635231467132513,0.35826884494124395,0.6666666666666666,0.03289625180106979,2.840396251727824,0.448443864412881,0.845186,1.385995,0.086866,0.194938,0.157292,0.052081,0.599555,-0.975868,0.219536,0.021652,34.783499989262616,-10.231538987592641,40.0,-1.0584404944230954,-0.1508788750370986,-1.8151232387719936,80.28777,12.902274,3.468571,0.51412,0.651617,-0.823479,0.017041
600151.XSHG,0.01568681585874336,0.2259019133892064,0.21948596387261035,0.014106640559977204,2.58041193513439,0.7882836393417076,0.351605,1.083426,0.053299,0.078784,0.069441,0.016149,0.302998,-4.425652,0.515408,-0.025395,35.268203677100715,-11.926877104688584,40.0,-0.5568683486574795,-0.15341966480540392,-0.8068973677041511,88.628554,21.786885,1.877857,1.02788,2.164628,-0.315317,-0.171321
600153.XSHG,0.09116933792826797,0.3148317224443535,3.434065934065934,0.03591218751907835,5.462398203572351,1.2251953902016817,0.011,1.450977,0.032414,0.089993,0.289584,0.051897,1.601072,-3.557739,0.629937,0.616211,46.80296819832797,-6.132665832290337,50.0,0.07901784345671192,0.18410932599102256,-0.21018296506862127,124.749947,23.242601,4.328571,1.05472,2.012153,0.622692,0.772813
600161.XSHG,0.016906085007176632,0.11264305668198613,0.12046886482188678,0.007663310902822322,2.0362701519873623,0.409087917010746,0.287091,1.433223,0.189423,0.589026,0.150085,0.09083,0.479505,0.554871,0.003855,-0.253633,36.3659469723532,-5.381325730577343,40.0,-0.1571527727657891,-0.12340613429544568,-0.06749327694068682,68.614313,3.235764,2.552857,0.44172,0.883133,-0.112908,-0.47122
600166.XSHG,0.0730556245525343,0.3986922892911251,2.5380710659898478,-0.020635746064763226,3.2602372714217323,0.44445774024108126,0.28584,1.106685,0.028781,0.108211,0.183237,0.056204,1.952798,-0.822968,0.064038,0.141051,34.88960162105844,-11.804878048780495,30.0,-0.21727383325286898,-0.08336236916179081,-0.26782292818215636,60.649709,4.428579,3.73,1.28782,2.163998,0.153827,0.238029
600169.XSHG,0.036385600034930174,0.2994639595124727,0.5389092476826902,0.07861944258815205,2.773388461773831,0.11729759471640593,0.167782,1.456653,0.067515,0.154004,0.121504,0.043811,0.648899,1.21217,0.196415,0.17703,37.674497483321886,-9.187433639372951,40.0,-0.23027992765600036,-0.0920143964814489,-0.2765310623491029,79.28231,-3.067276,2.425,1.28848,5.238748,-0.101492,0.859346
600170.XSHG,0.053837249993270345,0.4536587578823209,4.175365344467641,-0.01497954543071436,5.779537006870612,0.41987681448404324,0.089987,1.044748,0.014196,0.064623,0.118672,0.020511,1.444857,12.592167,0.768239,1.738642,41.135796472876336,-12.623702630943734,30.0,-0.015361203574586035,0.06117384999985327,-0.15307010714887861,113.705055,23.315083,1.323571,1.96772,3.464943,1.032315,1.093162
600177.XSHG,0.10136025461695959,0.5313213963126295,0.5505395287381634,0.08521807304893221,3.173747046304551,0.3594041818170546,0.073414,1.03894,0.202177,0.336168,0.19077,0.060799,0.300721,1.799208,0.182021,-0.160226,45.97967575437231,-4.213179690313272,35.0,0.01218289356226121,0.04885267127221554,-0.07333955541990866,130.893019,-23.654707,3.477857,0.45806,0.593512,0.641939,0.155836
600183.XSHG,0.05721773063036774,0.28340654669122856,0.5858574023082781,0.02148527721378925,2.0938185771322986,0.05378172076168085,0.289119,1.186295,0.105423,0.171236,0.201893,0.095182,0.902853,0.748451,0.421863,0.386309,37.11432001577858,-8.74233128834356,25.0,-0.09875669556330591,-0.013439713353212784,-0.17063396442018625,89.265267,-10.382443,1.554286,0.98884,1.603127,-0.431588,-0.133438
600188.XSHG,0.05389731483577488,0.22674708629994106,0.21338340730624786,0.00013759982695445762,1.924030719786352,0.6314492775203464,0.828498,2.703267,0.252648,0.463441,0.237695,0.123292,0.488,2.261688,0.5385,0.812662,51.01642699388077,-5.136658513240443,45.0,0.14450755352352118,0.4093687472914599,-0.5297223875358774,182.006633,37.564851,3.490714,4.01022,5.695345,0.742433,0.44892
600196.XSHG,0.039401103230890466,0.3842754486415863,0.20782243651024565,0.08019053270570876,1.7906621229862905,0.39638708068387357,0.316061,1.603244,0.219594,0.344833,0.102535,0.059473,0.270831,0.896172,0.176426,-0.609892,36.71177961344545,-4.671968190854877,35.0,-0.21372849817132966,-0.16483607320814148,-0.09778484992637637,80.823768,-6.667481,3.199286,0.47962,1.194818,0.29338,-0.079593
600208.XSHG,0.05613909020990406,0.2968592293534406,0.27586206896551724,-0.06575486586007365,3.424634913932099,0.9995719284971724,0.342229,1.92192,0.223496,0.301433,0.189108,0.057148,0.255699,1.533466,0.2076,0.401416,46.412070678335944,-4.662973222530009,45.0,0.05417041171617232,0.10016955367638639,-0.09199828392042814,140.930869,1.312081,1.215714,0.26004,0.54113,1.030028,0.574974
600210.XSHG,0.07936822889797214,0.3961808169248445,0.7392622163081245,0.01605863328183865,2.556443671768403,0.5322525156620084,0.338,1.186951,0.114525,0.254289,0.201073,0.076035,0.663923,0.226822,0.280257,0.013028,42.28853012987564,-4.8079246194732885,60.0,0.0010401527840233626,0.043994904478672915,-0.0859095033892991,85.119887,-21.89904,1.057143,1.17554,1.634738,-0.60164,0.617942
600216.XSHG,0.07221624432199779,0.24333860566978954,0.2875711738655317,0.038053487982708495,1.2003090937135787,0.028071346404783714,1.007629,4.280246,0.250884,0.413669,0.296771,0.246615,0.982983,1.852945,0.089519,-0.057648,45.7721381364854,-3.893370747106268,40.0,-0.09292811017403402,0.17198909413628893,-0.5298344086206459,97.998278,-0.085271,3.11,0.82058,1.82138,-0.642945,-0.004516
600219.XSHG,0.04018727269073884,0.7556294393229561,0.471965263356617,0.08739959970983333,1.1980750649727094,0.006559784368649215,0.099227,2.410116,0.106546,0.160204,0.053182,0.051577,0.484079,2.494362,0.260337,0.120735,39.46187306347278,-7.625851470343919,40.0,-0.04077488362992243,0.020075129191378424,-0.12170002564260171,89.207259,-1.640525,0.737143,1.84466,3.217975,-0.535558,0.798654
600220.XSHG,0.006283242278680644,0.31662603299243264,0.3593761230503845,-0.014539237038997142,1.6184350892236268,0.11500189261464659,0.173081,0.66012,0.019346,0.144655,0.019844,0.011634,0.601351,-3.398422,0.223303,-0.521724,37.0422674052779,-7.770652583930607,35.0,-0.11904860592743738,-0.008211678683954554,-0.22167385448696564,88.012821,11.9624,1.192143,0.76188,2.057148,0.282235,0.53499
