,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002007.XSHE,0.021858879076680944,0.1985584655401783,0.0721022120958671,-0.004486354975659281,1.1007760452224373,,3.926629,7.162085,0.297202,0.548444,0.110087,0.090307,0.303859,0.85464,0.02092,-0.260802,47.88978068560715,-1.6897081413210564,45.0,-0.10295399965394925,-0.05782727818758588,-0.09025344293272673,61.410737,-77.263447,9.881429,1.05798,1.306893,0.476836,0.237389
002024.XSHE,0.06164430005979497,0.6555657532450504,2.2655188038060716,0.1680305143414044,2.6161966725560846,0.19939553170246777,0.124014,1.295352,0.025473,0.177644,0.094034,0.032897,1.291429,8.228855,0.047595,-0.487217,37.194313689004964,-4.0609137055837605,30.0,-0.15845549799129266,-0.15204888666282296,-0.012813222656939405,98.969072,14.280077,10.86,0.91146,1.003667,-0.091911,0.424087
002038.XSHE,0.02229415803882751,0.09375146486663855,0.046700384344163154,0.014033984697343085,1.0369071835555221,0.0034636820538093294,10.91324,20.948212,0.476426,0.659132,0.237801,0.221577,0.465081,-0.191187,0.620155,-0.066168,60.40887461133385,6.486669620286147,60.0,0.39352570560937394,0.32194462855675027,0.14316215410524735,105.314953,17.634233,21.965,0.8495,0.908502,-1.070218,-0.497508
002069.XSHE,0.005666104400240016,0.2741378365041943,0.2816028836135282,-0.037788039329791336,1.8544096865955844,0.10048554011938582,0.139698,1.693023,0.019504,0.223657,0.020669,0.010734,0.550358,-3.196644,-0.084045,-0.889721,34.433601227791875,-6.722137070286836,40.0,-0.4962469909378413,-0.4364941489476305,-0.1195056839804216,78.598342,8.339721,2.647143,0.6065,0.524408,1.862277,0.440503
002073.XSHE,0.030146724106224994,0.4968697207592169,0.26337275145513445,-0.06929334645287359,1.908519127443986,0.3300964713156117,0.173337,2.495543,0.117141,0.354066,0.060672,0.032352,0.276184,1.28158,-0.263865,-0.561643,49.05585144011208,2.3516510296088655,45.0,-0.23381560990893213,-0.28491227344309245,0.10219332706832063,113.268745,30.587886,3.246429,3.72788,3.337562,0.417039,0.246188
002081.XSHE,0.038941568176950485,0.14437097565905352,0.47693995325988464,0.02906765496693554,2.6922467248881214,0.26729991396508596,0.455333,1.678871,0.082371,0.172104,0.269734,0.099366,1.20633,-1.777138,0.353414,0.469368,56.59514426255433,6.81854817043685,55.00000000000001,0.2153011823391271,0.02398677292841515,0.3826288188214239,131.695182,-12.603024,11.047857,0.54664,0.60131,0.077598,-0.594943
002092.XSHE,0.038113242064823,0.8809020436927414,1.0670081092616304,-0.26265332387781365,3.304970929311727,1.492384092539656,0.305144,0.626146,0.036586,0.210921,0.043264,0.013117,0.358516,8.116544,0.137134,-0.292232,44.58486701753726,-1.1250198066867332,50.0,-0.10802038681446202,-0.1184724569933821,0.020904140357840162,90.896552,7.342175,0.604286,0.56936,0.911805,-0.932192,-0.128976
002106.XSHE,0.009124970115722872,0.3001560811622044,0.09047071915174654,0.09599508505164536,1.0786432332595446,0.013171316763555489,8.7108,11.550108,0.101307,0.243932,0.030401,0.027905,0.275447,5.871364,0.069735,-0.653121,40.85462221069775,-13.773235132020636,40.0,-0.49740751394099547,0.27510495944402713,-1.5450249467700452,97.751152,30.804373,3.897857,2.78534,1.521487,0.048024,0.098277
002122.XSHE,0.02770236578203779,0.8252867871585375,0.406421459053038,-0.010876197333373938,1.4022627774117387,0.030574915668513097,0.089013,2.124772,0.071281,0.247772,0.033566,0.023644,0.331698,4.632706,-0.185633,-0.548823,38.1643263372065,-2.644849233302456,45.0,-0.16994192555057808,-0.17606372385252786,0.012243596603899565,62.543193,-19.500151,0.870714,0.29716,0.40509,-0.465314,0.517379
002128.XSHE,0.09555113896957651,0.3978199466921271,0.44446419840881823,-0.01034381817222664,1.6135740059273218,0.17745039679893687,0.096303,1.231189,0.216027,0.352694,0.24019,0.148239,0.686207,-0.058136,0.053592,-0.10146,36.84882593146553,-8.712291760468231,50.0,-0.35352855017734086,-0.1718652224245127,-0.36332665550565635,108.267717,97.59826,0.411429,0.24222,0.230967,-2.226443,0.125727
002142.XSHE,0.1466082188567491,0.7963051441312311,0.37048014226437465,0.8167265599477296,18.0348406393623,,,,0.39572,0.489135,0.184106,0.010208,0.025797,27.002547,0.253355,0.239575,42.32821800088965,-3.6144578313253106,35.0,-0.11087264836039257,-0.09368382917334514,-0.034377638374094854,112.085308,43.535402,0.311429,0.52848,0.833647,-1.318789,0.093989
002146.XSHE,0.08711712025647281,0.33444816053511706,0.549601538884309,0.054023975840478,4.316917125554857,0.6901481501346213,0.123979,1.582145,0.161008,0.363112,0.260478,0.051926,0.322503,-7.438075,0.42972,0.422115,46.365848353588746,-6.366682623264729,55.00000000000001,0.07712844157735343,0.155747893849746,-0.15723890454478512,118.165186,18.810039,3.305714,1.11258,0.959697,-0.406862,-0.318084
002155.XSHE,0.04042903289710407,0.2557610169058032,0.4323763403666551,-0.024042911788960935,1.3712116295596894,0.20192064718931726,0.259961,3.252174,0.093002,0.241791,0.158072,0.113219,1.217381,2.534301,0.158066,-0.167332,34.80660263659352,-6.225209803348488,40.0,-0.7062620936195021,-0.5679870334380667,-0.27655012036287085,87.611408,57.993182,1.120714,0.91768,1.331838,-1.123689,-0.922201
002202.XSHE,0.012325000400562513,0.891981090000892,0.726797005596337,-0.10553866936845661,2.283757397742276,0.523800071120016,0.48134,2.081403,0.018298,0.163031,0.013817,0.006344,0.346709,-22.538758,-0.16644,-0.607471,48.50163524284255,0.21786492374728036,55.00000000000001,-0.04930914347407356,-0.0463134880369581,-0.00599131087423091,105.263158,3.612993,0.692143,0.54964,0.712552,-0.713003,0.13282
002236.XSHE,0.018644368002535633,0.054920612254985415,0.09183664098301941,0.005732232515401075,1.4662704924831067,0.005347963879715365,0.384651,2.508713,0.202177,0.429132,0.339479,0.230076,1.137992,-1.508208,0.609386,0.919781,68.70990921087447,11.204988935827785,40.0,1.0659832721616098,0.8415915238934296,0.4487834965363604,140.797661,11.877597,31.01,1.63986,0.920135,1.003996,0.710368
002241.XSHE,0.023548804898151417,0.12790504329585717,0.18839132646332965,-0.031131118042973395,1.6638728994325946,0.00913071207892044,0.39844,1.150935,0.126415,0.256928,0.184113,0.11038,0.873158,0.957231,0.771933,0.620698,57.3752349377701,2.5053347032324362,50.0,0.6565191009229405,0.5993707046672849,0.1142967925113112,140.717949,23.222948,17.777143,1.57968,1.093623,-0.089327,-0.005468
002304.XSHE,0.0999000999000999,0.2704383806149769,0.2796420581655481,0.03661675802547794,1.5140608055477793,0.015266067957808714,1.214618,1.949543,0.357093,0.630993,0.369399,0.243652,0.682322,0.855252,0.170071,0.243075,38.32713001992356,0.24144804005770126,45.0,-1.7688836267135777,-2.51927462574359,1.5007819980600248,107.686174,30.513001,4.997143,1.08224,1.120555,-0.232361,0.363746
002310.XSHE,0.028432757949088307,0.10720871392426776,0.16873650107991361,-0.004419432421133018,2.535222852939642,0.00011945451895801077,0.091353,1.611452,0.16927,0.369847,0.265208,0.104215,0.615674,12.061272,0.393423,0.646153,58.289652709392,3.227051275867044,50.0,0.6246752967272524,0.5262385365687958,0.1968735203169132,177.450652,25.918957,19.847143,2.09432,1.886837,0.591467,0.101289
002344.XSHE,0.03707273670942389,0.1443876519680037,0.11453704127914967,0.011562458086089437,2.007115710315836,0.034985841259817574,0.512694,0.932206,0.332591,0.617491,0.256758,0.126524,0.380418,1.782799,0.259898,0.363722,60.09174836470923,6.075908128359662,60.0,0.45725927241665865,0.23619271328846425,0.4421331182563888,113.23217,13.913021,2.676429,0.35094,0.359787,0.447341,0.889693
002353.XSHE,0.019633559250155107,0.08826670668090703,0.072650131496738,-0.0038861845362499407,1.4100819633242219,0.010123778887240024,0.504622,2.568024,0.270506,0.428091,0.222435,0.157241,0.581284,-1.474184,0.760867,0.707074,60.55353191935578,3.357524523486716,45.0,2.5965559026697917,2.3783558323796137,0.43640014058035614,158.617044,26.504688,13.720714,1.24394,0.799293,0.640747,0.308001
002375.XSHE,0.04498688632263695,0.24438524890637603,0.6662225183211193,0.030499707202810856,2.5275790516636576,0.2687238521868697,0.309673,1.765553,0.068913,0.166723,0.184081,0.072755,1.055753,-4.278709,0.265258,0.338555,50.52708927199675,0.3381704550319087,60.0,0.32700852174653683,0.20977587925357383,0.234465284985926,120.693675,24.171485,3.246429,1.49896,1.958532,0.135966,-0.46912
002378.XSHE,0.012775063076873941,0.16194069731664265,0.20350434481776186,0.0009994367174660363,1.9287898698556916,0.19785506993654778,0.130616,1.194919,0.062775,0.20668,0.078887,0.0409,0.651533,8.454944,-0.070329,-0.601786,47.08155601230965,2.8487361241139384,35.0,-0.20327496234090958,-0.3260768474409177,0.24560377020001622,124.277457,20.709776,0.797857,0.41588,2.02103,0.113535,-0.357546
002385.XSHE,0.03837504700943259,0.2362390739428301,0.6336332530731212,-0.016193256804001677,1.3459749785822437,0.026470241134472827,1.235802,2.453296,0.062872,0.211553,0.162441,0.118687,1.887767,-1.143763,0.347552,0.227905,52.682412871521755,6.181818181818179,55.00000000000001,-0.04245461601389877,-0.12756670026791217,0.1702241685080268,74.156497,7.134122,1.680714,1.1255,1.53673,0.262649,0.339794
002399.XSHE,0.04443930923537724,0.6151574803149606,0.12993425326784647,-0.0649582643151775,1.0156085521714195,0.005176210398435883,65.368161,88.191199,0.337956,0.363034,0.072242,0.06958,0.205885,0.351026,-0.25124,-0.087409,37.76977201539121,-4.577626152044406,50.0,-0.2622348087733979,-0.22042915373274952,-0.08361131008129674,68.105516,-0.945931,0.847857,1.35166,2.129212,-0.338058,-0.112892
002405.XSHE,0.018697949582848743,0.34756012790212704,0.10924663520363571,-0.03532320734722713,1.1491121122774912,0.013527107055564917,2.032336,5.53222,0.17384,0.834691,0.052992,0.045357,0.260913,1.047899,-0.090912,-0.556092,48.03012786337384,-4.676258992805756,45.0,0.04198055097842701,0.11260188923612842,-0.14124267651540282,125.12364,37.644233,0.88,3.37776,3.611912,-0.790921,-0.540247
002415.XSHE,0.0307866607556278,0.1251721116535236,0.10471752447772134,-0.004667551323227462,1.1400454741987172,0.0025219848907653605,3.000557,6.427055,0.294501,0.489921,0.245954,0.215729,0.732523,-1.484494,0.361796,0.429059,50.13753031737702,-2.875304900583926,45.0,0.10813925134877511,0.16959046107706527,-0.12290241945658031,109.690065,20.656382,6.493571,1.4944,0.968957,0.06441,-0.131865
002422.XSHE,0.03803134543490745,0.3047015448368323,0.20667135121729427,0.04887513868320601,1.795017399522986,0.49431980178972773,1.087121,3.028841,0.185749,0.438016,0.124817,0.068187,0.367094,0.220271,0.151201,0.15318,50.204732261603255,1.7574742341217082,60.0,-0.14719919819975402,-0.27486605849866624,0.25533372059782444,93.888715,-30.433165,4.928571,0.51504,0.601073,-0.515213,0.443213
002431.XSHE,0.034232390002772825,0.2576921094676081,0.3804161752957736,-0.0881204783179563,2.1356606532694786,0.31130166079099353,0.214107,2.061807,0.100556,0.254894,0.132843,0.066902,0.665323,-70.194847,0.254425,0.206972,47.99627970557625,-1.6515584254315054,55.00000000000001,0.06352328502922688,0.018744468449475693,0.08955763315950238,77.359336,4.192342,3.172857,2.75032,2.311138,-0.885821,-0.591435
002500.XSHE,0.008930413326319981,0.35491198182850653,0.0647613866708114,-0.17556796235822886,1.931079424025494,,,,0.142557,0.189283,0.025162,0.012746,0.089409,-16.086861,0.035651,-0.307111,44.01365477043144,-2.687597600065751,40.0,-0.18333534188956868,-0.1519088529574632,-0.06285297786421096,94.324324,29.036968,0.282143,1.1969,2.022347,-0.512001,-0.128684
002570.XSHE,0.03171240652768176,0.20812087660513226,0.3381462820816285,0.020637364360922738,1.4014699593227224,0.004339157352142854,2.215222,2.494508,0.093783,0.642813,0.152374,0.108725,1.159322,3.960893,0.192335,0.206774,58.86468247901776,2.840818917632109,40.0,0.9729543567383363,0.9400180647979466,0.06587258388077943,133.900644,39.594186,1.900714,2.6765,2.106338,0.576839,0.062422
002594.XSHE,0.002884839791864579,0.3691262780997379,0.8314625426124552,-0.019938151852952144,2.849589023249812,0.3250257419126421,0.097001,0.612563,0.006561,0.139826,0.007815,0.004547,0.692303,6.593316,-0.017348,-0.761968,55.880529339874286,7.6836528995358835,55.00000000000001,0.21986502539526853,-0.37710671908004745,1.193943488950632,125.099206,-12.492417,0.992143,2.22126,1.469613,0.390444,0.179643
002603.XSHE,0.012989205969839065,0.29206460469055756,0.13346858149591587,-0.020175974852664945,1.104619329400531,0.04924629613766435,6.782047,12.839011,0.09732,0.684443,0.044474,0.040262,0.413704,1.704251,,,46.26902686601389,-5.583456425406226,45.0,-0.1392340033021533,0.06565502601337062,-0.4097780586310478,70.303936,-24.011015,1.47,5.81704,5.36795,1.060227,0.475484
002673.XSHE,0.012162875498373823,0.28076480332425524,0.057351288109930953,-0.010412425772419775,2.402600568184942,,,,0.21198,0.282573,0.04332,0.01799,0.084866,-2.826862,,,,-3.0700555707388153,45.0,-0.15653460436438582,-0.1271848565664506,-0.058699495595870455,125.677603,35.761637,0.604286,6.81482,9.828443,-0.992727,-0.583403
600000.XSHG,0.1854943424225561,0.9631127805065973,0.45010577485709147,-0.1109840959790462,17.50932043482375,,,,0.413625,0.535478,0.1926,0.010907,0.02637,7.54466,0.221361,0.254281,45.602109108496464,-0.7820707365471975,40.0,-0.08744196549105965,-0.0946139305460145,0.014343930109909697,90.884407,34.014786,1.705,0.62228,1.038195,-0.485938,0.052645
600005.XSHG,-0.008741098284034996,1.372495196266813,3.513703443429374,0.041684035014589414,2.8280790874724357,0.24021318741373326,0.001689,0.575722,-0.00395,0.049711,-0.006369,-0.003448,0.872922,2.880892,-0.065965,-1.170941,37.23324065222123,-3.3797975940423997,25.0,-0.07976472834132275,-0.06448786083806432,-0.03055373500651687,59.333333,-18.582299,0.302143,0.12166,0.142282,-0.106841,1.196406
600009.XSHG,0.06496375022737312,0.6485925541574783,0.19395632103650257,0.05672825464178943,1.2090609666563803,0.15538294753167534,1.344903,6.62853,0.364019,0.37932,0.10016,0.088533,0.243209,2.774943,0.023682,0.063862,48.29474983568354,-0.10674257249600118,50.0,-0.21556123775396863,-0.19431582120402405,-0.04249083309988916,88.068182,15.672348,0.902143,0.35886,0.572407,-0.492794,0.33215
600010.XSHG,0.006795601886459084,0.34373710985838035,0.9799118079372857,-0.02635191934204528,4.8500349868630295,1.047476050637928,-0.00921,0.773805,0.006991,0.076334,0.01977,0.00405,0.579266,18.063577,-0.137366,-0.480005,41.006879032480526,-5.332192757342442,25.0,-0.037997114914519736,-0.02091022973525056,-0.03417377035853835,142.258652,56.244666,0.393571,0.48594,1.045578,-0.115135,1.679356
600011.XSHG,0.08380122349786306,0.6469979296066253,1.4725371815638344,0.006798341476613366,3.7523157041861164,1.4543357607796847,0.125269,0.401364,0.068125,0.186196,0.129525,0.035061,0.51466,4.108518,-0.039632,2.942849,47.38701674221185,-0.7400957771005618,40.0,-0.06907075255981887,-0.05954607014523962,-0.019049364829158505,58.801142,6.38105,0.647857,0.23586,0.26784,0.047726,0.560551
600015.XSHG,0.18677973066362838,1.085894233901618,0.5769674590353104,0.3665823527255398,19.49896574469166,,,,0.323747,0.435789,0.172008,0.008819,0.02724,-5.269744,0.176164,0.358124,45.71577030988278,-1.143033673154139,40.0,-0.0427278592949798,-0.05143228275771165,0.01740884692546371,103.830369,17.812891,0.575,0.68148,0.864467,-0.628316,-0.157962
600016.XSHG,0.141468728337601,0.6387735547748323,0.3839655966825372,0.0738465173982395,17.966553781823727,,,,0.376399,0.497807,0.221468,0.0122,0.032411,2.035588,0.185127,0.277392,51.019045963911736,1.9423481380675272,50.0,-0.010211370267441566,-0.031783957522066864,0.043145174509250594,118.295701,56.221984,5.742143,0.761,1.33932,-0.070071,0.165733
600019.XSHG,0.13132321269107528,1.352447930754666,2.3180343069077423,-0.19081056327278278,1.885363457115448,0.13573576028938178,0.102027,0.843804,0.056916,0.078164,0.097105,0.047738,0.837207,1.158639,-0.119036,0.873629,44.24376245294722,-0.5405405405405291,35.0,-0.021288198551123738,-0.021305336327315898,3.427555238431912e-05,110.493827,-1.307415,0.125,0.12558,0.166838,-0.17535,0.140856
600022.XSHG,-0.27095131004958406,1.0138902970698571,5.420054200542006,-0.050503775157193,4.296718009888532,0.3057325381587479,0.085644,0.453068,-0.049998,0.005495,-0.267246,-0.061924,1.238513,-447.103462,0.483727,8.486006,43.81548965534476,-0.3533568904593565,35.0,-0.02496478166522831,-0.030503486070743564,0.01107740881103051,75.0,14.344262,0.139286,0.14854,0.250885,-0.566981,-0.080181
600027.XSHG,0.046345001459867544,0.6309944472488642,1.9447685725398678,0.030722249360209154,5.95303917945649,2.912426438500619,-0.026571,0.304166,0.032223,0.160054,0.073448,0.011648,0.361485,4.109387,0.091743,12.245802,47.83201496108108,-1.5109121432568462,45.0,-0.04485841979746352,-0.012360321103954915,-0.06499619738701722,70.0,9.528024,0.207143,0.21942,0.317133,-0.829407,0.445233
600028.XSHG,0.11020133784424144,0.9104980424292087,4.657661853749418,-0.012846155723668913,2.1938596595653497,0.2962638581119805,0.030678,0.730291,0.024602,0.150435,0.121037,0.053595,2.178459,0.519136,0.085791,0.006317,40.911587804711786,-3.9851714550509865,25.0,-0.07412334842474255,-0.03539082420404634,-0.07746504844139243,86.216216,19.388129,0.252857,0.0463,0.068803,-0.840925,-0.608593
600029.XSHG,0.06985386571292855,0.9683354313934347,2.9931158335827597,-0.051637689316678455,3.694674556213018,1.4711318141760041,0.200515,0.363159,0.034463,0.143997,0.072139,0.023812,0.690937,46.263157,0.057405,-0.321817,43.661085364027,-0.9628610729023207,40.0,-0.06371888840146411,-0.08562211207699783,0.043806447351067423,90.0,27.142857,0.150714,0.31564,0.396648,0.015085,0.001121
600030.XSHG,0.03178750687404836,0.6382435537401072,0.08958085119724808,-0.08099986230023408,2.1673771413989824,,,,0.362822,0.461855,0.049806,0.023459,0.064657,-5.534697,-0.48875,-0.632706,47.848484763804194,2.3172506436807225,40.0,-0.16138336413490606,-0.3072317617786788,0.29169679528754544,110.904685,22.248616,2.250714,0.9399,1.247853,0.51721,0.436213
600031.XSHG,0.09217439395335976,0.30985653642363586,0.6749460043196545,-0.0053690237396753675,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,43.354934579370365,-1.7278617710583168,40.0,-0.17886434162496734,-0.20867884359667221,0.05962900394340975,84.3429,0.409045,14.285,0.43212,0.522433,-0.106004,-0.433468
600036.XSHG,0.17269367595758642,0.7645844483523204,0.43243243243243246,0.8915039671926541,16.99800505718005,,,,0.399384,0.52143,0.225875,0.013285,0.033263,22.78756,0.178978,0.253273,44.61204748820001,-1.5755950385517783,35.0,-0.13385498865394663,-0.14026374654464846,0.012817515781403666,114.6,26.244236,1.119286,0.3142,0.541373,0.040633,1.006989
600037.XSHG,0.044947456423440994,0.8323622440486099,0.33281192797949877,-0.02370516464422104,1.8919750569060119,0.6925823110475839,0.120394,3.086676,0.135213,0.065013,0.053998,0.028554,0.211177,5.695398,0.160316,0.065983,45.52162887286352,0.22148394241415054,40.0,-0.11524997855039842,-0.13534970836346055,0.040199459626124256,72.453222,-10.256029,0.681429,0.52524,0.655223,0.213566,0.057295
600048.XSHG,0.10404528050607624,0.5209690023443605,0.8603630732168974,0.21998328127062344,4.842560936006003,1.138738108309463,0.264451,1.738269,0.1399,0.353408,0.199718,0.036411,0.260266,-5.699268,0.477283,0.356825,45.53732649597978,-3.114866856637535,50.0,0.016301110082570958,0.0013877758020483287,0.02982666856104526,136.449105,21.844576,5.075,0.7534,1.019325,0.428105,-0.67391
600050.XSHG,0.03522714462856499,0.9635767970707265,3.5149384885764503,-0.0489864699370034,2.3683971800382424,0.019818298266189676,0.053857,0.168537,0.029723,0.305028,0.036557,0.015593,0.524604,26.623638,0.166717,0.570414,57.55404884827227,2.6342798494697215,45.0,0.02239963979958004,0.00603930698574438,0.03272066562767132,132.352941,-7.040998,0.125,0.5384,0.441002,0.598785,0.465253
600058.XSHG,-0.025189614825599702,0.5468664552116373,9.891196834817013,-0.0808067748400026,4.077365597856595,0.18687192755969503,-0.00285,0.942813,-0.005244,0.01024,-0.046061,-0.017866,3.406875,-12.875532,-0.078149,-2.413713,44.66172949804027,-0.21630438636927748,40.0,-0.27500757147243426,-0.5125558741027476,0.4750966052606267,133.807212,15.02071,3.001429,0.6729,0.815033,1.151154,0.691886
600062.XSHG,0.051396969634670345,0.3892868265337901,0.5846927439630475,-0.012091152782597446,1.3826520257387762,0.025229063273342706,0.069752,2.313244,0.090216,0.333061,0.132028,0.096891,1.073996,2.20231,0.094926,0.141226,37.51593303840394,-6.579646353494706,40.0,-0.6449954138259493,-0.5390354221812501,-0.21191998328939832,55.313905,1.64872,3.809286,1.03316,0.820598,-0.54145,0.547394
600066.XSHG,0.08093758093758094,0.39048771916123237,1.035303861683404,-0.040889928401735366,1.864595667627032,0.06955529311000108,0.495377,1.630913,0.078156,0.198912,0.207275,0.111058,1.420985,-1.560452,0.121322,0.26213,50.25137729961278,-1.8213356461404953,35.0,0.08896283736703214,0.08838855942975028,0.0011485558745637225,89.246462,-6.991899,9.929286,0.71032,0.663205,0.616332,0.126738
600068.XSHG,0.08960734063334468,0.7147962830593281,3.0703101013202336,-0.10149708195889369,4.6579267118257714,1.2739591276611997,0.008926,1.17544,0.035205,0.133118,0.12536,0.024667,0.70067,6.895771,0.150344,0.041271,42.19254305187101,-0.980392156862746,55.00000000000001,-0.05988304144059953,-0.08183482299967665,0.04390356311815424,103.426791,5.548003,0.482143,0.3993,0.623258,-1.021957,-0.552472
600085.XSHG,0.020792355066889007,0.14264521282665754,0.27322404371584696,0.052023993465786414,1.714143622221863,0.2035600193455296,1.322898,2.788257,0.117713,0.439463,0.145763,0.092955,0.789673,2.348329,0.155806,0.294706,56.93274662967289,2.2062596203181286,45.0,0.41972384784181216,0.3388487224047674,0.16175025087408956,124.328324,8.713924,6.993571,0.82702,0.801338,0.432012,0.684479
600089.XSHG,0.056035593809187594,0.7805791897588011,1.1614401858304297,0.02391194664766464,2.822510135166097,0.6491474913325315,0.249938,1.327666,0.045924,0.168685,0.071785,0.022201,0.483417,18.928583,0.118934,-0.244115,42.516752585433316,-0.9846068506448323,45.0,-0.08587575502834932,-0.10740633871080153,0.043061167364904424,82.124108,-6.106276,5.196429,0.54744,1.062818,-0.78878,0.360424
600096.XSHG,-0.08151354347524842,0.6956037840845855,1.3511687609782461,0.07395847970949108,4.306564346867725,1.5283113358215246,0.221,0.655488,-0.061698,0.160477,-0.117184,-0.020665,0.334944,-0.022259,-0.056624,-15.556492,32.97680813623555,-7.82976722313659,45.0,-0.5384287196752844,-0.4173031177542862,-0.2422512038419964,64.059406,24.228182,0.798571,0.6678,0.793198,-1.352045,-0.69779
600100.XSHG,0.044020284547119315,0.6600660066006601,1.6220600162206,0.03723964830876137,2.994664872191003,0.3391921209582847,0.03002,0.957167,0.037763,0.161631,0.06669,0.025035,0.662947,2.873998,0.065863,-0.028558,48.27616707237222,1.4613462557734642,60.0,-0.09641141565398392,-0.13733739393490188,0.08185195656183591,105.445352,1.585838,4.873571,0.92298,1.039683,-0.289671,-0.206241
600104.XSHG,0.12991568472061632,0.7779679477205539,3.0571690614490983,-0.05593873589644621,2.2521512218399913,0.10686851952963429,0.373233,1.15268,0.065768,0.143682,0.166988,0.095579,1.446241,2.924421,0.086647,-0.10204,44.20090156424999,-1.9368347583318906,50.0,-0.07920868978737161,-0.11993963461838598,0.08146188966202875,108.763505,6.224488,3.653571,0.31976,0.332835,0.169058,0.356449
600108.XSHG,0.03767982697423453,0.35348179568752214,0.1865323633650438,0.05237439311171982,1.3954473687969304,0.12513625905927514,0.787229,2.435337,0.204583,0.254352,0.106595,0.076502,0.373943,0.871183,0.42787,2.467435,48.93740183890322,1.6815346964553783,55.00000000000001,-0.05209243664246088,-0.1337937936292614,0.163402713973601,79.784367,-12.158079,1.978571,1.10606,1.159058,-0.238836,-0.252374
600109.XSHG,0.013143972502809523,0.33384522935167255,0.07992582883084498,-0.002462907383353012,2.03236423496323,,,,0.1645,0.211728,0.039371,0.019349,0.117622,-6.091111,0.634848,0.701217,43.91839221191292,-1.173476601159341,50.0,-0.1507073670255803,-0.2133370820997872,0.1252594301484138,119.297583,42.416681,2.467143,1.0258,1.479557,-0.740949,-0.194891
600111.XSHG,0.008211110946888893,0.10424485030439495,0.1192293017932087,-0.007239342059636253,1.9004297142478679,0.06578433323657484,0.362647,1.602824,0.038249,0.286781,0.078768,0.015828,0.41381,-1.543389,-0.386296,-0.952731,37.95475259020702,-3.717720391807654,35.0,-0.7539371674486013,-0.807695097656008,0.10751586041481342,129.950764,41.656381,10.063571,1.2805,1.96525,0.061495,0.953601
600115.XSHG,0.09360403620604121,0.6379178361826996,2.335357309668379,-0.036820478077087354,4.830260281642808,1.8799251293054462,-0.062588,0.259509,0.038569,0.127019,0.146734,0.027284,0.707403,-4.893569,0.018991,-0.326805,43.03646566469891,-0.9542612701546823,40.0,-0.058901972725739604,-0.08297937376037298,0.048154802069266756,88.194444,19.871463,0.102857,0.15886,0.227153,0.322356,0.235792
600118.XSHG,0.019892619639187665,0.17478239591708322,0.3145247530980688,0.03466745246225581,2.0073608659712447,0.09219610623905643,0.84053,1.845491,0.072652,0.133162,0.113814,0.054143,0.745242,-6.060964,0.169916,0.209229,48.08136975620742,-2.7553918182515926,45.0,-0.045544153340367544,0.0722402090183498,-0.23556872471743467,109.542683,8.322814,7.142143,1.3115,2.026892,0.477608,-0.147841
600123.XSHG,0.08764702788928427,0.4945598417408507,0.363901018922853,-0.0013111328817442052,1.8816900151367624,0.5256991985054633,0.640804,1.784819,0.219615,0.446317,0.177221,0.079456,0.361795,1.337023,-0.079567,-0.050906,45.32065356964802,0.8767062479192169,50.0,-0.2327960765461139,-0.3356499734454692,0.20570779379871063,103.168924,21.205088,3.247143,0.96112,1.479403,0.01888,-0.625473
600125.XSHG,0.056181669045023995,0.502411575562701,0.5456132693147098,-0.015704800015076608,1.2290002884272282,0.024413052342994727,1.098928,3.75338,0.103062,0.155137,0.111823,0.090993,0.882897,0.479874,0.548343,-0.035693,50.107553475386666,5.639934216890782,30.0,-0.18058610094349525,-0.2847193988001506,0.20826659571331074,75.180774,-4.196404,3.542857,3.23476,1.783798,1.44556,0.659879
600132.XSHG,0.01994698092470214,0.18763134193935754,0.40587710041399466,0.023908344968727884,2.540557258718751,,0.170415,0.708282,0.035105,0.43,0.106309,0.02422,0.689936,3.562161,0.187973,-0.249561,46.297110378281936,-3.2387336514991296,50.0,-0.06853360819056142,0.10472694801609851,-0.34652111241331984,107.672716,13.36232,2.007857,0.8958,1.602158,0.07699,1.965473
600143.XSHG,0.05735688024456974,0.5597850425436632,0.8706251088281386,-0.16714302428588143,1.5372125611902805,0.08365625946149899,0.460819,2.458954,0.066002,0.177573,0.102464,0.064867,0.982802,0.231517,0.078462,0.157217,35.78296346247873,-13.121809628665797,35.0,-0.19178981908423864,-0.0047984382059158975,-0.37398276175664547,89.193227,18.067101,4.099286,1.45218,0.959477,-1.832846,-0.355464
600150.XSHG,-0.006547022021563272,0.6972042111134352,0.8658008658008658,-0.2576854691163965,2.167736957551631,0.5230403525472688,0.621788,1.839167,-0.008702,0.139175,-0.009391,-0.004442,0.510521,-10.53306,-0.224468,-1.101232,34.710333773531815,-3.8899179677163422,45.0,-1.0152243425988772,-1.0339336163209183,0.03741854744408224,71.128184,10.093177,1.435714,0.32088,0.616725,-0.717293,-0.115945
