,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002294.XSHE,0.06900501666471152,0.291536689892423,0.2099120468523689,-0.006930616901140988,1.1626143633331523,0.037859675483255584,0.796962,4.053609,0.327143,0.812032,0.236695,0.198047,0.605383,1.538682,0.117027,0.043769,35.470163040611965,-8.91444654728977,50.0,-1.4235818907586193,-1.102382335556547,-0.6423991104041447,68.425365,10.481296,6.594286,0.35822,0.61072,-0.688702,-0.729154
002304.XSHE,0.05663540392370078,0.22844089091947456,0.1681718043152885,-0.00318285839781274,1.3863069996016595,0.009650916119682973,0.106884,2.418259,0.336802,0.751576,0.247919,0.178958,0.531343,2.07286,0.237745,0.23332,40.835041812069406,-6.134593614875942,45.0,-2.0957408263704025,-1.1534445902670234,-1.8845924722067582,100.858603,5.368485,10.825,0.29158,0.507467,-0.057877,-0.297025
002310.XSHE,0.12233313760031317,0.6483822861959411,0.8688852202624033,-0.04219605129351996,3.3818318355824344,0.24954814252839486,0.02188,1.010795,0.140824,0.331053,0.188672,0.055085,0.391164,-1.235854,0.332517,0.336075,31.198892017415545,-13.582589991775807,35.0,-0.6095696104042307,-0.4431152883518703,-0.3329086441047209,44.8199,4.34404,13.108571,2.7522,3.130625,0.454511,0.214434
002311.XSHE,0.03627670418887104,0.20599019486672437,1.006947940791461,0.02186394504278774,2.217804992629959,0.14096339942707847,0.210643,1.194573,0.037002,0.116626,0.176109,0.076892,2.078049,-0.511118,0.094116,0.201974,48.89739130574856,-3.585063365486713,55.00000000000001,0.029273769215208745,0.40213039486870916,-0.7457132513070008,100.394255,-18.089012,5.617857,0.21508,0.207043,-0.115588,0.051652
002352.XSHE,0.028719209417603156,0.24085938629028375,0.5986590038314176,-0.030563187862746838,1.8787475100964477,0.2144601460483869,0.451205,1.273532,0.047358,0.185642,0.119158,0.062159,1.312517,2.649135,-0.189264,-0.472099,30.83135094925373,-5.328384401546807,35.0,-1.578345304193025,-1.3213419703442675,-0.5140066676975152,61.212871,20.785963,2.506429,0.24598,0.2856,0.64681,-0.844025
002411.XSHE,0.02707539685762944,0.292363466261256,0.24084778420038536,-0.04995054895653303,2.001130862678251,0.3366097405691248,0.094237,0.726928,0.115095,0.268037,0.092608,0.046184,0.401264,1.365021,0.786071,0.011114,38.306751997832336,-7.010743160925904,40.0,-1.7306176610992168,-2.003230440065208,0.5452255579319827,123.918855,58.502963,5.427143,3.39508,2.197958,0.824057,0.698505
002415.XSHE,0.04482154302644023,0.14004621525103284,0.20184893625610592,0.019400373263181583,1.6358393933926991,0.013131634013539617,0.937677,2.210824,0.221017,0.445335,0.320048,0.193037,0.873401,1.31371,0.245633,0.219833,43.862578461970855,-5.245418158837165,35.0,-0.3606509986646742,-0.01702435565095211,-0.6872532860274442,88.40893,14.026605,14.155,0.22422,0.618365,1.59312,0.056988
002422.XSHE,0.04659680252741057,0.42533282293394575,0.5299417064122947,0.023754605424126603,2.266039743354167,0.4009520289810009,0.187225,1.139525,0.091546,0.592686,0.109552,0.049628,0.542109,3.164923,0.541236,1.939212,37.2565624338047,-8.493782591255494,40.0,-1.1654283751198413,-0.817113314128179,-0.6966301219833246,73.415233,17.143784,4.489286,0.58048,0.828135,-0.546226,-0.264964
002450.XSHE,0.10337092589338323,0.7395355716609968,0.4869497467861317,-0.1459683540608396,1.8335590358249787,0.2292449687738916,1.178872,2.091556,0.212511,0.392385,0.139781,0.076238,0.358747,2.089199,0.142865,0.151644,17.218632546658593,-15.505567679480736,30.0,-2.0340405580798677,-2.414895319131112,0.761709522102489,51.293788,7.890211,5.107143,2.22464,1.577485,0.771707,-1.45469
002456.XSHE,0.04721123249643555,0.41978003526152297,1.6236402013313849,-0.060189114196806365,3.7816449723014975,0.7311039409611423,0.026008,1.04664,0.028983,0.154191,0.112464,0.029364,1.013138,0.161172,0.257193,0.000714,28.199166071384006,-12.358348329361414,35.0,-0.966880471975319,-0.8471859157521353,-0.2393891124463674,41.062654,14.681695,6.152857,2.03386,1.922372,0.290739,0.306415
002460.XSHE,0.05414067914067914,0.1622270529833555,0.1768409139138431,0.011687267423378276,1.812975835773032,0.3015239737330351,0.384793,1.672549,0.306074,0.406601,0.319772,0.17598,0.574958,0.537252,0.401641,0.599048,35.03904699584434,-10.735459548204693,35.0,-0.6754005566206835,-0.31357521988393255,-0.723650673473502,84.468533,12.3109,7.753571,1.79344,3.988378,-0.079491,-0.467615
002466.XSHE,0.06915629322268325,0.3044881554107545,0.18721332958906675,0.02608575430871447,1.7352586299309696,0.4474313269112366,1.328264,1.904538,0.454327,0.70364,0.227125,0.137176,0.301932,2.563139,0.230509,0.259235,40.82451160257254,-10.021583731015228,40.0,-0.3186390588771566,0.2854581549645217,-1.2081944276833565,97.837203,8.461501,8.97,1.85936,2.159632,0.134573,0.165577
002468.XSHE,0.07827421021321894,0.3197851044098366,0.6034638826866212,0.006455602882297575,1.2407043783030063,0.0035361417847337706,1.942366,2.784145,0.129999,0.173397,0.244767,0.196146,1.50883,0.986695,-0.12457,-0.172333,43.74999230465968,-1.9232522103727878,45.0,-0.4870173822625148,-0.4429449530694072,-0.08814485838621522,55.180871,-7.166788,0.982143,0.96862,2.083845,-0.19799,0.531509
002475.XSHE,0.03915963424901611,0.24865106795633687,0.5368839256952647,0.016556867043390582,2.2487080552896757,0.13569202718987475,0.300276,1.278069,0.074427,0.196829,0.157489,0.066536,0.893968,-0.081759,0.613888,0.462894,43.06959533901404,-3.1697525316076454,50.0,-0.3753800289921685,-0.34216386521821973,-0.06643232754789752,76.781319,6.200965,11.729286,0.61918,0.732238,-0.46806,0.253931
002493.XSHE,0.03489804536047936,0.3406922867266285,1.258019876714052,0.22476961114857272,3.0685232368299413,0.734491664610799,0.507069,0.852038,0.033159,0.06237,0.102433,0.023792,0.717532,2.612319,0.201554,0.158994,40.59257753120651,-2.5769956002514096,30.0,-0.13636702325196737,-0.10553768694722794,-0.061658672609478854,64.550562,-2.248983,2.117143,0.08822,0.209343,2.555362,0.415693
002508.XSHE,0.0789322051290147,0.2913668016666181,0.3874167054083372,0.014828500972008237,1.5858385551799468,0.013945357445120682,0.823516,2.329564,0.204362,0.517975,0.270903,0.168941,0.826676,0.224521,0.092094,0.034869,42.683728640804794,-5.560410749399192,40.0,-0.09458232240190512,0.08415795159648515,-0.35748054799678053,73.663486,10.895566,5.042857,0.77906,0.829257,2.112685,0.683762
002555.XSHE,0.08114116940653349,0.3099621846134772,0.36189924724956574,0.004587461092595608,1.4493402987067125,0.051343307794035356,0.646427,1.57963,0.248742,0.73765,0.261692,0.195883,0.787497,0.986467,0.200921,0.030562,35.24223877167811,-16.419805332204838,35.0,-0.5682028333330802,-0.13105966788920556,-0.8742863308877493,61.690749,-10.518705,6.329286,1.53058,0.876195,0.924618,0.074935
002558.XSHE,0.03162395324714752,0.23393454511427703,0.09531252978516556,-0.048317114888435785,1.3009264766552717,0.0471527026268346,1.826811,3.549577,0.349958,0.718439,0.135184,0.100779,0.287975,0.550882,0.382233,-0.054553,47.430398398257495,0.40972105292698213,45.0,-0.09697555498691202,-0.17016612288769203,0.14638113580156004,103.615778,5.428789,1.882857,0.96004,0.922023,0.093648,1.367369
002572.XSHE,0.06612881893929375,0.306063110213326,0.4536176003628941,-0.005491436927826594,1.3779451032642918,0.06380240598448914,0.871093,1.90681,0.145361,0.381325,0.216061,0.140993,0.969953,0.570926,0.207719,0.23009,39.02133134681588,-7.781168980341971,40.0,-0.49859745751357387,-0.2904336842731702,-0.4163275464808074,71.307586,0.0,13.271429,0.9311,0.873303,1.565341,0.436714
002594.XSHE,0.020139364401659487,0.36355704209990547,0.8694140149539211,0.03651914150802143,3.2100923069293126,0.21372882684785968,0.119075,0.959235,0.029771,0.165948,0.051434,0.018746,0.629661,7.879096,0.156379,-0.275445,43.66331957888325,-7.783276798457823,45.0,-0.5853236723036801,1.0698996664376093,-3.3104466774825787,95.990151,5.819503,2.025714,0.7965,0.954938,0.098405,0.491024
002601.XSHE,0.10211166932157006,0.5604124635731899,0.4338394793926247,0.00659150592180892,1.5871509446306304,0.053038535905665554,0.223517,1.065592,0.240368,0.431852,0.182204,0.11546,0.475276,1.104801,0.110983,0.121328,41.22603355833295,-3.277634961439599,45.0,-0.15515750070983714,-0.10176805739396656,-0.10677888663174115,88.685415,11.571759,2.065,0.32302,0.841508,0.845582,-0.009964
002602.XSHE,0.019658995071489934,0.2971503283511128,0.1505366632043234,0.047014574518100614,1.1250621326359789,,1.759812,3.504438,0.131045,0.366664,0.066159,0.058903,0.449488,0.327701,1.150428,0.151046,39.923935552037904,-2.756614489541494,35.0,-0.21206768659060948,-0.14760230072258146,-0.12893077173605605,44.197138,-5.649451,1.97,0.26148,0.540227,-0.258119,-1.01632
002624.XSHE,0.047624263609823934,0.22213830330763937,0.21625362224817266,0.008030606246526763,1.6995117211822843,0.2606455236011539,0.487371,2.602524,0.227002,0.589435,0.214389,0.117462,0.517448,-0.451488,-0.027304,0.195591,57.14952813737091,3.620306074293785,55.00000000000001,0.381458087280544,0.3588231569793453,0.04526986060239735,106.583463,-3.273906,2.661429,1.13014,0.85288,0.532852,0.197836
002625.XSHE,0.001897534287021416,0.3542581833640357,0.018919292191440534,0.030811513646419396,1.1023949658432206,0.039613828496154524,13.795692,15.627811,0.099206,0.31749,0.005356,0.004806,0.048448,-0.383056,0.064902,-0.607056,53.41674727401743,0.36363636363638363,60.0,0.4661553924283499,0.4706777078925942,-0.009044630928488617,139.748954,32.581791,4.064286,2.50032,1.995072,0.068785,0.041647
002673.XSHE,0.014380667780689063,0.6533385600418137,0.09506968607989658,-0.07089684509039347,3.0407667325877905,,,,0.151873,,0.022012,0.007239,0.047667,14.382464,-0.166776,-0.568169,38.119313843202185,-8.037044232886469,45.0,-0.21711278781746657,-0.06410742529981173,-0.3060107250353097,70.26178,-9.010546,0.59,0.48268,1.074045,-0.263519,-0.039846
002714.XSHE,0.015070908625081003,0.1639317388239537,0.2012760904132198,0.0004911570126808882,2.2495342200113724,0.32817251318334156,0.130611,0.80475,0.074876,0.143993,0.073531,0.032687,0.43655,2.103988,0.361487,-0.619123,56.23399639604126,-0.3079119996429964,40.0,0.34766344265967675,0.4146180510284609,-0.13390921673756828,135.761656,4.803885,8.307143,0.87228,0.7015,0.793384,0.353829
002736.XSHE,0.04583938795249206,0.6841817186644773,0.13866932911778573,-0.19356212376362195,3.951610781281557,,,,0.331541,,0.06046,0.015325,0.046223,-3.302337,-0.194679,-0.251128,39.94916760171393,-7.076101468624836,45.0,-0.16788877175221462,-0.012935997359510856,-0.30990554878540755,70.8061,-23.253306,0.274286,0.07516,0.153005,-0.217181,0.332333
002773.XSHE,0.03199733782149325,0.1706222593799587,0.12492192379762647,-0.020526083520633846,1.2630266721930186,0.10583749822468562,3.258171,5.505776,0.256137,0.918217,0.187535,0.14848,0.57969,0.334791,0.021573,0.217718,38.509528960289956,-5.698474424169911,45.0,-0.809766615945076,-0.6373560653744396,-0.34482110114127296,77.62191,-9.631611,1.496429,0.17978,0.276843,-0.791375,-0.099604
002797.XSHE,0.01313461535935651,0.4658746797111577,0.09703838838644568,-0.029484261301317354,3.589041664953405,,,,0.139714,,0.028193,0.007787,0.055738,-27.704772,-0.049972,-0.397832,46.11237241979331,-5.31668978270921,45.0,0.03787318956177099,0.1135976377896166,-0.1514488964556912,97.076023,9.50645,0.429286,3.92092,4.60086,0.367438,0.40075
002925.XSHE,0.041935754424222094,0.17452311558665945,0.14770830563802603,-0.010081641129869685,1.2244124311658713,0.02681588807639124,0.850457,5.531963,0.28279,0.442443,0.240287,0.194805,0.68887,1.175738,,,,-2.5354263513665516,45.0,-0.024741016953338857,0.424032203635866,-0.8975464411784098,60.335037,-30.37756,2.173571,3.42128,5.046603,0.886114,-0.061241
300003.XSHE,0.03517831889849648,0.18311999853504002,0.1572920598968164,0.02165950819920683,2.163932538988276,0.4475701714537685,0.560022,1.219562,0.233142,0.725731,0.192105,0.088329,0.378865,1.237326,0.377505,0.408608,28.75142205265434,-18.944474986256203,30.0,-3.2759468781464207,-2.351785195798647,-1.8483233646955473,79.399763,42.052187,4.582857,1.86434,1.407917,-0.838124,-0.410112
300015.XSHE,0.01602759310428834,0.08915596052174068,0.1229150534065907,0.008393127371583053,1.6634280239027595,0.274771880574977,0.551674,1.513395,0.136508,0.46275,0.17977,0.108088,0.791808,1.172275,0.45371,0.343182,38.57595683035197,-8.624024544787574,25.0,-0.25357471665390197,-0.07377363166578571,-0.3596021699762325,87.140731,-7.504458,16.255,0.57694,0.693895,0.55502,0.648196
300017.XSHE,0.04574418934434853,0.44513687959047404,0.32586027111574556,0.013502747809179169,1.3853710650342137,0.07263955008186834,0.48066,2.370388,0.138765,0.347951,0.102765,0.073209,0.527576,0.045612,0.236169,-0.039196,46.62892208464251,-0.518972838174833,45.0,-0.1531848191174605,-0.14988028892657518,-0.006609060381770671,84.040769,-33.380356,5.718571,1.7549,1.555317,0.380812,-0.710931
300024.XSHE,0.023655313693114882,0.29770765108663294,0.13828389684021297,0.020555829633284,1.581951151612531,0.16464809235241964,0.695686,2.717283,0.174679,0.319842,0.079458,0.050598,0.289661,-0.93275,0.157292,0.129211,36.65941974031575,-3.121479704931132,45.0,-0.35254208745533155,-0.31362694131214863,-0.07783029228636584,49.411957,-16.039793,6.339286,0.47136,0.59856,0.232333,-1.716537
300033.XSHE,0.027908015181960257,0.14736438792201478,0.06491567453877413,-0.033111596012039377,1.2838336962132124,0.0017182862001901026,2.719776,3.96181,0.429912,0.890148,0.18938,0.147511,0.343119,0.821493,-0.125544,-0.403217,41.91490659185209,-7.708030344719166,40.0,-0.906209750919885,0.18707653374491784,-2.1865725693296056,65.874697,-19.6539,11.592857,0.98154,1.776448,-0.484103,0.469153
300059.XSHE,0.015673981191222573,0.22884342532839033,0.05053593357556891,-0.01736892109472836,2.5623608615609808,0.338547537554054,0.570839,1.80602,0.309791,0.73291,0.063115,0.024603,0.034452,-9.83337,0.324872,0.647589,40.74981396257952,-6.636336663040248,40.0,-0.09359352107149288,0.0025576215450398027,-0.19230228523306536,74.35221,2.627515,11.151429,1.80298,3.146278,0.380442,0.690959
300070.XSHE,0.09528800800419267,0.7531821947729155,0.5864070837975722,0.01685678308522958,2.4121304988159333,0.5983931545060742,0.281269,1.009599,0.172034,0.317142,0.126518,0.04787,0.278262,1.152659,0.29903,0.133387,35.8950040465046,-11.911679256246371,40.0,-0.34956281960341684,-0.11128783696332059,-0.4765499652801925,63.450461,-5.599286,6.87,1.09384,1.50529,0.509833,0.57391
300072.XSHE,0.07730066092065087,0.4262756298222431,0.7783918424534911,-0.050811200821109,2.2855873996420595,0.2764142845909418,0.219754,1.927986,0.106325,0.211231,0.181341,0.071827,0.675537,14.676135,-0.261378,-0.220682,34.93468747271141,-9.95326454120585,40.0,-0.505497261810973,-0.38431630383959703,-0.24236191594275192,74.956627,-4.403088,7.917857,0.56552,0.735723,0.000185,-0.143667
300122.XSHE,0.01989210522127978,0.0615342961399536,0.06560216224726767,-0.0009609295648238281,1.6336086026675798,0.025691347887317414,0.37936,1.811271,0.303223,0.581407,0.323268,0.197886,0.652609,0.047714,3.319951,2.966731,42.33780480885632,-6.125854123629423,50.0,-0.8646508515039635,-0.5281879134328998,-0.6729258761421273,62.842012,-4.159899,6.31,1.01816,1.603997,-0.133324,-0.125129
300124.XSHE,0.033742859167428696,0.17536475869809204,0.16668611337989434,0.012969512566809203,1.594946493676827,0.02730243247838125,0.17633,2.069892,0.210709,0.436294,0.192413,0.119707,0.568116,1.076277,0.28832,0.167924,37.44189665596119,-6.4497385241138625,35.0,-0.48856117038128843,-0.4293669100803826,-0.11838852060181171,62.511263,-22.729191,12.004286,0.62874,0.607723,1.236321,-0.103239
300136.XSHE,0.0491569581674286,0.16831049920894067,0.20446970781278753,0.005176446959277409,1.874075558155595,0.19286177473650754,0.37252,1.585754,0.241521,0.378986,0.292062,0.155632,0.644384,0.164439,0.271518,0.165161,40.72915661883746,-8.186236351013006,50.0,-1.336287217797036,-1.0433394690602578,-0.5858954974735564,72.108938,0.436583,13.722143,4.60608,3.123462,0.274324,0.080803
300142.XSHE,-0.013849878398067665,0.12545634746389994,0.027468150679287366,0.04728870225614399,1.3839390284815867,0.15210195844863753,1.856891,2.885563,-0.492904,0.784652,-0.110396,-0.057307,0.116265,-0.474927,0.28355,-2.568988,50.723603701176465,-1.0786635096027457,55.00000000000001,0.08117167908639189,0.22864700982166986,-0.29495066147055593,79.15192,-29.528852,9.45,0.53284,0.969102,-0.168728,-0.325261
300144.XSHE,0.04182595384087734,0.2673725301462528,0.10255042917354609,0.019461045797679075,1.1590121407251182,0.0017475996806224875,1.455839,2.332138,0.403384,0.665454,0.156433,0.129515,0.321072,1.199036,0.063465,0.20388,49.15061871272974,0.9227999099707488,50.0,-0.290428371075766,-0.3076719671322826,0.034487192113033194,82.635983,10.606309,5.853571,0.57072,0.693218,-2.096113,0.038131
300251.XSHE,0.11088195507063181,0.43631921113486627,0.0708360782313648,-0.00925473472228392,1.222424572535764,0.10367693050591045,0.619776,4.666928,1.561632,0.455796,0.254132,0.20673,0.132381,-0.663792,-0.245629,2.086107,53.90860268404414,1.9810742732656994,55.00000000000001,0.14197779424209678,0.11934110217854142,0.04527338412711071,110.402576,-7.824792,7.691429,1.08286,0.858138,0.013775,-0.016577
300296.XSHE,0.0778089013383131,0.38815355354578274,0.38957497370368926,-0.030705080769714965,1.7193931130219162,0.1572367930683566,0.264563,1.922615,0.201494,0.388955,0.200459,0.117245,0.581879,0.032653,0.302116,0.552117,42.881745122485185,-3.384861407249461,55.00000000000001,-0.19216661266531165,-0.16785144185109957,-0.04863034162842417,64.852975,-7.732166,5.258571,1.26548,2.496135,0.640483,0.810132
300408.XSHE,0.044609400092787556,0.2233937985881512,0.1306267471327429,-0.009917102936553351,1.206998151256068,0.05442796851289336,0.218028,5.035002,0.342369,0.529093,0.199691,0.164918,0.481697,1.00604,0.346806,0.330184,43.32614262072579,-1.1213679449848053,30.0,-0.44980933256367095,-0.5749158829045734,0.2502131006818049,71.394869,-30.831993,1.892143,0.59042,0.632473,0.900912,0.282984
300433.XSHE,0.08679350090265242,0.6412722842118764,1.0788650339842487,0.08953753861306353,2.536733922610896,0.35208783072448224,0.317593,0.829988,0.078761,0.261911,0.128062,0.049389,0.627068,3.013625,0.399853,0.681959,32.31401999878454,-8.985842242126575,25.0,-0.420575376666517,-0.3708901320169709,-0.0993704892990922,52.747253,-4.983244,1.18,0.47024,0.41247,0.84754,0.465995
600000.XSHG,0.19319564923397925,1.4790711433219936,0.5918910920390648,0.36121947695419737,13.179092880610519,,,,0.329141,,0.12204,0.009241,0.028076,-16.667851,0.038437,0.024283,30.997879925265455,-8.194280751814413,30.0,-0.269075669180884,-0.08595955555885408,-0.3662322272440598,75.391626,-13.413969,2.862857,0.0946,0.087557,0.706438,-0.203803
600004.XSHG,0.0643239870580138,0.7553440592189742,0.367674093683359,0.1191767271687185,1.7651413806217193,0.318416516798889,0.484337,0.680412,0.177968,0.324897,0.085156,0.048721,0.273762,3.957692,0.167295,-0.100161,40.911674334411444,-5.182246466650128,50.0,-0.13278529074684542,-0.06906292389989789,-0.12744473369389506,105.839416,14.354451,0.900714,0.37968,0.530292,0.84881,0.501532
600009.XSHG,0.04224239531278382,0.27762354247640203,0.09154323587030154,0.005362177558857942,1.0808507814578943,0.0003104574508916114,3.608074,4.509598,0.481986,0.523311,0.152156,0.144479,0.299757,1.124275,0.158284,0.210229,52.616697647490675,2.031914138186378,50.0,-0.004409521862946519,-0.2818993810868566,0.5549797184478201,94.110342,-3.042811,3.876429,0.27026,0.50044,0.688268,0.321602
600010.XSHG,0.04385349424642156,0.7685804319422028,0.9941346058256287,0.012666324675900417,2.8421347834524813,0.2732349051413036,0.027077,0.538333,0.04408,0.161458,0.057059,0.019983,0.453341,3.417307,0.460959,1.315901,37.29273439330697,-4.8868481469334215,25.0,-0.025620471521255128,-0.012918753974987303,-0.02540343509253565,87.719298,22.995614,0.260714,0.42824,0.703222,0.684512,-0.209345
600011.XSHG,0.008352962795903708,0.6102025872589699,1.441753171856978,-0.025094732615623977,3.8835959260513033,1.5704847301873897,0.094192,0.414155,0.009625,0.117175,0.011422,0.004218,0.438256,-51.868511,0.181454,-0.385611,55.92843186729775,0.9497549019607748,65.0,0.1413257019521863,0.1478755710279441,-0.013099738151515605,128.466077,6.527235,1.157143,0.10676,0.171277,0.208998,-0.847381
600015.XSHG,0.2121700755325469,1.6983695652173914,0.7062146892655368,-0.6490556240669826,14.321368673747903,,,,0.302204,,0.111136,0.007741,0.025616,0.329835,0.006511,0.042949,33.60331248975601,-3.881030105186804,30.0,-0.13628293617931408,-0.08438293618085502,-0.10379999999691814,65.486726,14.680274,0.416429,0.12172,0.185958,0.168369,-0.312611
600016.XSHG,0.20829427815617904,1.6,0.6128953174797744,-0.016099767036370984,14.122172406283436,,,,0.343998,,0.127045,0.008879,0.025812,-13.475396,0.063694,0.059545,28.40601957742844,-4.542142336652899,20.0,-0.11907999387228063,-0.07589452637914094,-0.08637093498627937,64.729386,12.445974,1.986429,0.20448,0.186137,1.210726,-0.413451
600018.XSHG,0.09898441985231524,0.583158385817588,0.3189996172004594,0.04502091221372327,1.9683255584511048,0.5093073652453624,0.584429,1.556856,0.341212,0.323633,0.169739,0.085897,0.251739,1.634464,0.134194,0.439697,35.492920024681176,-6.0104432840795505,35.0,-0.12092211371580763,-0.04995327372087541,-0.14193767998986445,85.294118,9.480164,0.15,0.02316,0.04441,-0.169981,-0.567992
600019.XSHG,0.16062708815214596,1.1809163911195086,2.0161290322580645,0.02943825913910755,1.908310161126577,0.07024397836564124,0.124605,0.872896,0.095313,0.183842,0.136013,0.071641,0.750499,3.011831,-0.135869,0.576454,34.98549610957198,-4.473085670962853,40.0,-0.187395132152667,-0.15684400245607444,-0.06110225939318514,72.123894,14.314563,0.301429,0.16578,0.195718,-0.27016,-0.175529
600023.XSHG,0.06758629079677478,0.9595087315294569,0.880514220304658,-0.015217179587066615,1.5866677650657783,0.3626475903975476,0.779967,1.473574,0.083382,0.1023,0.069925,0.04262,0.511135,2.505056,0.178352,0.025747,52.490908550395176,1.5972767740246123,60.0,0.0004488179291732841,-0.021787728663026126,0.04447309318439882,90.384615,-18.270901,0.116429,0.08068,0.079402,-0.11828,-0.730851
600025.XSHG,0.04973194481743403,0.7183908045977012,0.26551257202028516,0.005082971891673736,3.9736246043258876,2.0376527381093656,0.061354,0.164805,0.203379,0.51902,0.069226,0.018179,0.089386,2.653923,,,,2.6346834447503023,60.0,0.041707374389225116,0.0359225124262445,0.011569723925961228,86.206897,-24.182714,0.062143,0.24734,1.613072,-0.155006,0.182973
600027.XSHG,0.04681538353502961,0.9225092250922509,1.8191740949608879,0.008419599142884808,3.4742821127980217,1.4287623273606211,0.097958,0.38164,0.03147,0.121425,0.045502,0.012302,0.390901,11.315508,0.127966,-7.158151,54.899503589032896,-1.1699931176875547,60.0,0.08767793148713254,0.11832844055106675,-0.06130101812786842,91.160221,-17.424036,0.287857,0.2928,0.345288,-0.328463,-0.10924
600028.XSHG,0.11894849530153444,1.1813349084465445,4.397537379067722,0.09344309782557911,1.9273348981425136,0.2080408009504767,0.298739,0.986085,0.035058,0.188485,0.100684,0.056679,1.616714,3.607127,0.162759,0.328709,30.34074795737249,-9.505802581822914,40.0,-0.13591599060426462,-0.09840314214067,-0.07502569692718924,76.434426,33.516613,0.479286,0.2081,0.124212,-1.022344,-1.259573
600029.XSHG,0.037309395625100265,0.8127438231469442,1.721763085399449,0.11691257277807655,3.126695639067524,1.046711716237942,0.204583,0.374942,0.024812,0.110328,0.045906,0.01398,0.56342,3.466143,0.128695,-0.469755,42.93315283721554,-7.491765365477615,50.0,-0.06345496189884159,0.10879229659126455,-0.3444945169802123,76.208897,0.0,0.365714,0.57186,0.903913,0.419271,-0.202432
600031.XSHG,0.07953551260637874,0.4602144599383313,0.7880220646178092,0.12059671253361634,2.2270763532937674,0.28576944238914737,0.395585,1.638705,0.104451,0.309185,0.170717,0.076766,0.734951,1.680019,0.466502,1.826163,53.029408012746934,0.5078855920876567,45.0,0.10166884787801767,0.08946208837127842,0.02441351901347849,142.461932,-9.404568,9.943571,0.60588,0.635042,0.226063,-0.602819
600036.XSHG,0.12387122347607427,0.7734550235903782,0.38211692777990064,0.01777228021909667,12.306327036485916,,,,0.324705,,0.149771,0.012143,0.037399,-4.821473,0.135135,0.142168,29.9007064380943,-9.863945578231297,30.0,-1.0776022548940603,-0.5199947096194192,-1.1152150905492821,62.357603,3.965401,3.024286,0.30054,0.25942,0.070877,-0.279252
600038.XSHG,0.022260510299938113,0.3377807802736024,0.5645571049511657,0.008934714044477007,2.938651201633651,0.10655353085263893,0.131845,1.367436,0.038879,0.15708,0.065902,0.021276,0.547233,-6.118144,0.030464,0.190202,46.57659572193878,-3.7647058823529354,35.0,-0.014918584029771864,0.5215719042830997,-1.0729809766257432,107.636945,12.30123,3.71,0.52398,0.776712,0.127558,0.135405
600048.XSHG,0.12087805821487284,0.7684032580298141,1.181753722524226,0.22607044355021025,4.968054007402698,1.3706738175840534,0.238726,1.772693,0.138851,0.31462,0.150339,0.026852,0.193327,-0.366292,0.157422,0.344761,40.696595490780595,-6.446211804102149,30.0,-0.22948617829031193,-0.016672840655973024,-0.4256266752686778,76.806353,2.965971,8.283571,0.4322,0.553078,0.193012,0.041856
600050.XSHG,0.016107910111418416,0.8684324793747287,1.8001800180018002,0.032369478171642395,1.7457224423161168,0.06800040258961433,0.183289,0.419923,0.019509,0.257132,0.018549,0.010237,0.524756,34.705231,0.058378,0.902598,42.46602009586491,-2.125340599455044,45.0,-0.06785084810493025,-0.05166681054166281,-0.032368075126534876,83.628319,6.581779,0.153571,0.30128,0.410488,0.476774,-0.336381
600061.XSHG,0.04632203075782842,0.964785335262904,0.291528190776048,0.00832175222814916,4.0225018417363625,0.6829430905152039,0.57168,1.439564,0.195051,0.024697,0.048013,0.013455,0.014241,14.476863,3.381326,-0.175512,39.33089433650886,-11.375212224108672,45.0,-0.2330624725105812,-0.000999399567966873,-0.46412614588522866,73.435034,2.871144,2.397857,0.32934,0.346513,0.112973,0.567282
600066.XSHG,0.09241717111039231,0.5561735261401557,1.2807377049180326,-0.02286174133311386,2.3730617415438147,0.13355757287239928,0.110361,1.458129,0.07292,0.251468,0.15551,0.065791,0.902242,-0.214385,0.012504,-0.336732,50.57417855869546,1.1441090555014315,55.00000000000001,-0.01102230370525703,-0.045164815333562994,0.06828502325661193,103.654971,19.679948,13.404286,0.28994,0.46316,0.167554,-0.863744
600068.XSHG,0.16773176336402826,0.8798944126704795,3.4328870580157913,-0.06955699152100274,3.917459787573845,0.9065057356126262,0.14634,1.205769,0.062885,0.161002,0.117324,0.029688,0.472109,3.394644,-0.10172,0.200745,41.84172968926608,-4.901006166828945,40.0,-0.12359310740974383,-0.030867005365872283,-0.1854522040877431,81.643472,2.017331,1.099286,0.49024,0.650913,0.256269,-0.210757
600085.XSHG,0.027782253807557885,0.23823137030684197,0.37303689334875223,0.019589367674800826,1.431041587196133,0.07613430033732602,1.330373,3.183184,0.127773,0.467498,0.116619,0.08871,0.694278,2.508064,0.084128,0.077711,40.194351968484824,-4.508274681377194,55.00000000000001,-0.832656990330598,-0.4695059868853966,-0.7263020068904029,95.796659,41.570923,9.814286,0.23926,0.29722,-0.809203,-0.479437
