,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002122.XSHE,0.046412327114081504,0.6216972334473111,0.37931950081553695,-0.007122806442720883,1.389569462621806,0.03130355695963801,0.127853,2.266084,0.128661,0.28276,0.074652,0.053256,0.413924,1.076933,-0.195194,-0.465744,35.65362947503472,-6.498574215818685,25.0,-0.21620344741204178,-0.11686811875222744,-0.19867065731962869,54.122542,-14.754375,1.232143,0.25212,0.589188,-1.006072,0.382331
002128.XSHE,0.08892683100345036,0.3058291026974127,0.3709061236601016,0.000953831412014823,1.6242681357538697,0.21298354972844244,0.181121,1.345176,0.253305,0.375509,0.302287,0.1845,0.72837,-0.192187,0.062153,0.082947,28.92977636090974,-14.20306907878609,40.0,-0.6458786546504651,-0.32345630220138794,-0.6448447048981544,48.687215,2.091829,1.050714,0.3367,0.313323,-0.59813,-0.172732
002142.XSHE,0.12064326991518778,0.6853539853334247,0.3015226895823911,-0.38581735406458584,13.462788601787365,,,,0.400119,0.494554,0.176027,0.013075,0.032678,-8.625244,0.382571,0.315769,48.21461371291132,0.022376370552703827,45.0,0.02071768349086689,-0.007475274348031439,0.05638591567779666,129.552239,19.442949,0.356429,0.75904,0.855782,1.738834,1.449647
002146.XSHE,0.0781085239832223,0.31379440190787,0.4811161895597787,-0.00984271343924093,3.830613626652334,0.4217957502442181,0.088076,1.517485,0.161869,0.383175,0.248914,0.054378,0.335936,-5.109543,0.387621,0.496735,42.89287686598895,-8.098380323935201,35.0,-0.057550038330381525,0.06581041668694804,-0.24672091003465912,83.202758,0.857156,2.76,0.48264,0.427465,-1.034794,-0.412181
002155.XSHE,0.0380952380952381,0.17472742521666199,0.2942820988199288,0.004718467894600752,1.4244209160455692,0.0810618102576705,0.587835,1.910823,0.129346,0.310938,0.218025,0.150372,1.162562,1.40592,0.332445,0.979094,40.88805728817254,-8.952758506772385,40.0,-0.1430657023046038,0.2607112386192283,-0.8075538818476642,97.18856,-23.778305,1.595714,1.41726,1.829727,-0.589491,-0.347087
002202.XSHE,0.023546309704611548,0.7482229704451927,0.7345379756133392,0.12656465555428992,2.4396728145406548,0.5010278360965368,0.485079,2.008565,0.038858,0.150078,0.03147,0.01517,0.390404,-256.937748,-0.278988,-0.790933,30.008802312483535,-7.854984894259793,35.0,-0.18728628666908387,-0.13958047946469399,-0.09541161440877977,80.317164,3.948551,0.652143,0.5364,0.61382,-0.765742,-0.699495
002244.XSHE,0.056267020773784066,0.40891433244735226,0.26816840976133016,-0.11872818369624583,5.053232817202626,0.9217240876397103,0.022128,1.548688,0.194714,0.55494,0.137602,0.018491,0.094964,1.244249,-0.496193,-0.570443,46.72248680414193,-5.8129090209162,40.0,0.007159646825696253,0.08910185491367867,-0.16388441617596483,133.386581,23.773956,1.16,0.3013,0.372587,-0.195826,0.035265
002304.XSHE,0.034831554601944995,0.08328613785521538,0.10369786589791982,0.00995104087887593,1.6942590484622142,0.0235229894858933,1.159199,1.891262,0.336122,0.594576,0.418216,0.246638,0.733775,1.329173,0.616921,0.770195,47.03702142312485,-2.698615796208012,45.0,-0.3901097815250978,0.408153821836562,-1.5965272067233196,104.090506,5.823115,8.883571,0.42412,0.291093,-0.19243,0.828166
002310.XSHE,0.02418572703504754,0.10505967389477223,0.1696093895758069,0.003204796426523792,1.9922711232437833,0.00034106262805824804,0.272353,1.925016,0.143282,0.366728,0.230209,0.115009,0.80267,12.617159,0.970166,0.772593,64.00194144357087,7.335297075939357,55.00000000000001,0.36977443123267406,0.3159838940441258,0.10758107437709652,156.016288,17.181213,16.542857,1.5489,1.262482,0.463245,0.143948
002344.XSHE,0.03839405352898943,0.16766708024546462,0.13389031705227078,-0.03335401282128253,2.034840453754183,,0.517066,1.268253,0.30727,0.558305,0.228991,0.115808,0.376893,1.401063,0.618434,0.916526,47.063876316915476,-0.8271438217420725,45.0,-0.00694273370662124,0.009683407699758423,-0.033252282812759326,111.300398,12.95285,1.336429,0.73362,1.214513,-0.797625,1.58992
002378.XSHE,0.02078267556165181,0.1087027414831402,0.14180977636598266,-0.007367253149132358,1.7959368206694162,0.10336049236514966,0.145665,1.497877,0.146554,0.289137,0.191188,0.106456,0.726391,-0.75769,0.249492,0.57489,44.70906438486132,-4.598308668076112,40.0,-0.09949917647907647,0.03481327751548648,-0.26862490798912586,107.791372,-2.299774,1.197143,2.38582,6.072103,1.085254,0.944288
002385.XSHE,0.036235297528028,0.2357656489449487,0.5465376837732961,-0.005681630946252908,1.2562021107897683,0.025109458413398764,2.024786,3.679126,0.068998,0.21585,0.153693,0.123072,1.783708,-1.031766,0.527066,0.576996,57.49218414822912,2.6670490392887993,40.0,0.05059765070343136,0.044048630286534524,0.013098040833793678,100.510204,16.003162,0.988571,1.92164,1.140873,0.53383,0.052651
002399.XSHE,0.03793856986767027,0.4709871891484551,0.13579760724616033,0.03774325528028141,1.0106955657165906,0.0023870818232996005,82.009408,117.145404,0.277285,0.311079,0.080552,0.078126,0.281754,2.819893,-0.380945,-0.424944,39.27970830880302,-3.5781544256120545,45.0,-0.24955000738645694,-0.2453091274375977,-0.008481759897718488,87.197017,-8.260478,1.242143,0.65194,0.997848,-0.368602,-1.581176
002405.XSHE,0.0389348969587952,0.33270120105133577,0.12034418436729045,0.032639845417692104,1.1539678705151157,0.015074979606121766,2.757066,7.071201,0.356011,0.857036,0.117026,0.109278,0.306951,0.475768,0.101905,0.021787,31.80106594970862,-16.09503926831693,35.0,-0.25794744731152,-0.14452507232460693,-0.2268447499738261,98.530852,27.04185,0.919286,4.76146,2.311548,-0.141556,-0.249695
002415.XSHE,0.028819440441744386,0.1315806786931407,0.10283833813245578,0.005876100079386112,1.13321311882752,0.0029840822676658937,4.400081,7.654899,0.28064,0.494611,0.219026,0.193401,0.689144,-1.498684,0.453816,0.417175,65.57626965117095,5.985175351255674,45.0,0.22759595312157366,0.2023821980916671,0.05042751005981311,198.711031,39.273385,3.915714,0.74556,0.710935,0.590531,0.642052
002422.XSHE,0.044130042408970754,0.3574492422076065,0.23701175578308686,-0.08518976019082507,1.3315194076502235,0.05073832425253284,0.761271,2.32724,0.18543,0.41921,0.123459,0.091281,0.492268,0.719844,0.237729,0.379027,48.06013749780795,-5.271144188735153,40.0,0.2357597313234976,0.4623442372919903,-0.45316901193698544,127.711455,18.101916,3.557143,0.71662,0.660923,0.703788,0.30556
002431.XSHE,0.02604227703253462,0.1950420315578007,0.2609330967539923,0.024155989719210777,2.0953075189192476,0.3582370415460168,0.99176,2.379939,0.10451,0.277059,0.133522,0.065002,0.621972,-22.499035,0.905235,0.523121,54.83925131657546,0.865236458456781,60.0,0.1741848202368903,0.2586240125137787,-0.1688783845537768,144.956027,24.415738,4.197143,1.28,1.410715,-0.029568,-0.16578
002493.XSHE,0.08321890733574668,0.4405674508767292,1.4484356894553883,0.02205538548402749,1.8954425743732843,0.10522725791015021,0.250931,1.205824,0.078838,0.080255,0.188892,0.109159,1.384593,0.680821,,,,-6.768265351860163,35.0,-0.08099908778730036,-0.06422501940228613,-0.033548136770028464,60.904685,-14.293204,0.765,0.92834,1.328407,-0.61105,0.171155
002498.XSHE,0.03290631900043765,0.46477040342071013,0.49176297024834026,-0.017652437625111653,1.2147777706303693,0.00014085176366077424,1.188913,4.78143,0.066553,0.142146,0.070801,0.057687,0.866777,-0.686242,,,,-15.56728232189974,35.0,-0.170591947007396,-0.10338066314388966,-0.13442256772701267,49.270073,8.881057,0.527857,1.81232,1.629818,-1.079609,-0.644499
002594.XSHE,0.024489096229903636,0.452509163310557,1.044932079414838,0.014055149595984723,2.7570738669041845,0.33210772011155404,0.139704,0.625781,0.027115,0.172708,0.054119,0.019979,0.736839,116.902769,,,,-10.987419675988766,30.0,-1.2756655083911603,-1.0341519834957942,-0.4830270497907323,67.156105,17.363861,0.861429,2.91718,5.738277,0.296176,0.011165
002603.XSHE,0.030517671257541682,0.24854600586568576,0.12963443090484833,0.09966015885829321,1.1295195196408985,0.04222988057153234,,9.653221,,,0.12712,0.112543,,-1.049198,,,,0.05984440454816284,65.0,0.1860907153448732,0.21811730717000227,-0.06405318365025814,147.162791,30.794713,1.09,1.83054,2.04073,-0.227674,0.173448
600000.XSHG,0.19202703740686689,1.035625517812759,0.4789272030651341,1.2988699831146902,17.77946762326551,,,,0.402216,0.525777,0.185419,0.010416,0.025897,9.736975,0.336894,0.381387,34.18150167316969,-2.167712492869393,20.0,-0.08533872645611185,-0.08604257577698837,0.0014076986417530524,73.490814,-8.26904,0.714286,0.26738,0.409667,0.060582,0.437537
600005.XSHG,0.019290644423267604,1.3241525423728815,3.6363636363636362,0.018318608225421466,2.742739824948637,0.24807841090475033,0.044081,0.554483,0.00377,0.054965,0.014425,0.003777,1.002008,20.105281,0.281524,-0.809744,35.38557242075353,-2.782931354359916,30.0,-0.04728873820431945,-0.03684606005881531,-0.02088535629100828,82.394366,-23.161189,0.185,0.09986,0.160177,-0.849933,-0.316725
600008.XSHG,0.04637186526190829,0.5066882853668423,0.3325905477766322,0.07119312559179286,2.298491704041539,0.701181700678121,0.561757,1.654328,0.181115,0.426243,0.091522,0.033086,0.182679,-2.542022,0.135073,0.001831,39.83391409344621,-4.973603778827459,25.0,-0.03926865635538612,-0.015504163788737165,-0.04752898513329791,76.987448,-12.133268,0.481429,0.33862,0.297683,0.347184,0.079558
600009.XSHG,0.061469237719983034,0.6406560317765392,0.18996238744728544,0.07701846132517964,1.1995551050363487,0.1569222084947625,3.940372,6.905982,0.34876,0.391875,0.095944,0.085362,0.244757,-0.190275,0.078066,0.065021,45.82545908262197,0.17788596573354676,30.0,-0.10950532992631956,-0.13469618977153702,0.05038171969043492,81.578947,2.968593,0.482143,0.41612,0.476055,0.195049,0.086268
600010.XSHG,0.012972389566047625,0.41160732661041366,1.37797988149373,0.03515457466480113,4.1863407766166265,0.74023942971384,0.188499,0.942307,0.009411,0.066145,0.031516,0.007451,0.791757,-54.2867,0.087179,0.649565,26.239073961773396,-18.327661643169666,25.0,-0.15798437893440598,-0.06556818473560597,-0.18483238839760002,62.940584,-1.49031,0.67,1.06824,1.450782,-1.326505,0.743563
600015.XSHG,0.15208662854361846,1.0219724067450178,0.5423581733376722,0.3390635065947852,18.849509776569175,,,,0.280372,0.381048,0.148823,0.007891,0.028143,-3.141218,0.338846,0.543457,37.41768664023565,-2.18487394957983,30.0,-0.08418210981081753,-0.09650390820187807,0.02464359678212108,85.58952,-2.880547,0.364286,0.4419,0.614393,0.625002,0.37843
600016.XSHG,0.18175539359130483,0.8172605426610003,0.5311520688373081,-0.008839982178595928,16.83976230119198,,,,0.349212,0.461339,0.222387,0.013038,0.037334,-4.703336,0.515568,0.602268,43.81326844523781,-0.7745446933221486,40.0,-0.029768444915477144,-0.037273031738274516,0.015009173645594745,63.367556,-16.958826,1.412857,0.39992,0.451418,-0.820563,-0.345403
600019.XSHG,0.07287514301746817,1.424298532972511,2.858776443682104,0.15563475635378893,2.109360423855136,0.16359459174178223,0.25628,0.839008,0.026763,0.078704,0.051166,0.023891,0.891083,5.676988,0.019188,-0.537177,31.74513450769964,-3.8238702201622314,20.0,-0.06258738326180513,-0.04884740839805739,-0.027479949727495484,64.102564,-9.810479,0.129286,0.08048,0.12367,-1.048488,-0.5128
600026.XSHG,0.020039437613222823,1.3561160835367507,0.7006235549639179,0.16100985380305274,2.2743718248399487,0.9884762936798105,0.618729,1.070897,0.031661,0.076858,0.014778,0.006977,0.220372,0.523982,0.03177,-0.770005,26.336808132590072,-7.676130389064148,20.0,-0.19533039984808198,-0.14427049011432846,-0.10211981946750703,58.862876,1.578108,0.178571,0.2012,0.191232,-0.406592,0.112066
600028.XSHG,0.1170548987475126,0.8942144326209425,4.73260766682442,-0.004466445160762994,2.2785175570979166,0.36075454318812006,,0.81036,0.026545,0.157466,0.130903,0.057384,2.161769,-2.409853,0.254826,-0.141822,29.676864152753136,-2.7004741290455803,15.0,-0.06225548150992877,-0.06014257406024965,-0.004225814899358235,41.596639,-0.597454,0.128571,0.02874,0.040985,-1.567615,-0.256249
600029.XSHG,0.09187123327943554,0.715922107674685,2.11864406779661,0.03552890098450585,3.4689425522431105,1.3583470987702877,0.279344,0.423425,0.053734,0.160117,0.128321,0.038941,0.724706,2.755486,0.177554,-0.186226,39.5725534741316,-3.6552892762043148,40.0,-0.0513242213598728,-0.0342659362848008,-0.03411657015014401,102.272727,5.587644,0.156429,0.2943,0.46227,-0.912978,0.095434
600030.XSHG,0.08683495280520315,0.6287331027978623,0.17230684402784477,0.005158162146827085,1.7028135511241698,,,,0.505026,0.598075,0.138112,0.080935,0.160259,0.983243,-0.117859,0.019969,38.163100333186705,-8.317173023055378,45.0,-0.21672824544110192,0.0005936157719185625,-0.434643722426041,94.633925,5.001669,1.688571,0.60934,0.926595,-0.149327,0.196194
600031.XSHG,0.08315800853201168,0.21254436863695295,0.48687862115974484,-0.024605693757535494,2.612060995097485,0.36361978855349736,0.219285,1.376962,0.184062,0.367639,0.391246,0.151215,0.821543,-1.565182,0.262498,0.194238,41.61989378299682,-4.9715173485240705,30.0,-0.16995372133207276,0.009276021533912965,-0.35845948573197145,90.841184,-4.289192,14.087143,0.18468,0.430013,-0.779623,0.899823
600036.XSHG,0.16536305458634432,0.7522756337922215,0.4338394793926247,0.1511647241999607,16.71759940882142,,,,0.381133,0.493744,0.219808,0.013146,0.034492,0.237482,0.309157,0.358877,39.70106305045225,-1.6938898971566863,35.0,-0.10076848123158832,-0.10689025807541623,0.012243553687655812,83.920188,2.34429,0.621429,0.22704,0.27871,-0.741032,-0.131762
600037.XSHG,0.03530612172844649,0.670196367535688,0.24808355454116948,-0.03623871164132373,2.0124835152205676,0.7462684996629272,2.145374,2.441386,0.142549,0.052083,0.052678,0.026202,0.183811,1.928972,0.03278,-0.124687,33.943094154809465,-4.74060822898033,40.0,-0.1877340704425059,-0.13721683821070843,-0.10103446446359493,60.122164,5.40041,0.653571,0.30392,0.53988,-0.380814,-0.46484
600048.XSHG,0.07864479292826021,0.44220394445918454,0.5973002030820691,0.027353494682480634,4.743787414271678,1.27908583027749,0.179648,1.858819,0.15232,0.372912,0.177847,0.036166,0.237436,-6.148927,0.364016,0.313932,53.33678105009724,-1.209264193482274,45.0,0.08517336802815123,0.15795229415055786,-0.14555785224481327,129.915049,-2.491412,4.771429,0.54158,0.502015,-0.33583,0.237757
600050.XSHG,0.02154294910047416,0.903750564844103,2.8910089621277826,-0.08634683797879321,2.167511739766173,0.17450771003376786,0.088926,0.214948,0.022082,0.284106,0.023836,0.011096,0.502475,52.085858,0.231278,0.850751,26.64066920147444,-6.025600999063394,20.0,-0.12109024801401924,-0.09688354490351145,-0.04841340622101559,61.437908,0.0,0.108571,0.2139,0.28212,0.820404,0.380993
600058.XSHG,0.014720386262935538,0.38526737555863766,6.821282401091405,0.003948380453305663,4.363724352122518,0.41023741091917165,0.072323,1.059578,0.001859,0.020602,0.038208,0.005798,3.118657,11.698327,0.226442,0.088405,31.812175331848103,-10.458216581506525,35.0,-1.1924709022085302,-0.6628968260856045,-1.0591481522458515,71.788178,-21.315993,3.247143,0.43024,0.854257,0.227325,0.336292
600062.XSHG,0.05111873348225924,0.4104921801239686,0.6258997308631158,-0.0022745381152312854,1.4093685816436858,0.018136585708438038,0.605407,2.225007,0.084971,0.308436,0.124528,0.090226,1.061851,0.338206,0.243462,0.058065,51.93976361409312,-3.216783216783206,45.0,0.1643846401321607,0.4049068886804421,-0.48104449709656283,139.805097,16.826473,3.506429,0.99256,1.761347,0.682323,1.079806
600066.XSHG,0.08189404548395286,0.38150465435678316,1.1838522552385462,0.20723670576532516,1.9260852137330595,0.057204548184926846,0.858036,1.701261,0.069437,0.184086,0.21578,0.112019,1.613263,3.361999,0.276078,0.394939,38.60860217173751,-5.500413564929694,40.0,-0.07911291730404635,-0.0391944506840064,-0.0798369332400799,81.158415,13.759969,7.425,0.42252,0.897782,-0.339894,-0.766127
600068.XSHG,0.06829155028648305,0.5132152938157557,2.137208805300278,0.06844533271276232,4.781058151479881,1.3753909078636233,0.2687,1.200223,0.037255,0.1354,0.133068,0.025862,0.694189,-2.960999,0.257032,0.072111,30.75336957611436,-7.262370950516204,25.0,-0.19173045827337099,-0.11966976344773533,-0.1441213896512713,59.903769,-3.404994,0.693571,0.43436,0.603497,-0.649905,0.670279
600085.XSHG,0.020730845217290354,0.15974951276398605,0.28759598516004714,0.0035488641328013347,1.5528099612255777,0.0216787093760676,1.125746,2.375532,0.105085,0.411377,0.130121,0.092595,0.881147,2.709029,0.654458,0.458865,64.78401980860903,6.5071384005578725,60.0,0.3983084675519919,0.3396528598593768,0.11731121538523015,212.348033,27.747686,6.242143,1.65866,0.862868,0.607974,0.896716
600089.XSHG,0.06377713717186663,0.7386615452799528,1.0464629552113855,0.056101611238274764,2.3924004827562717,0.5105001181726553,0.609296,1.611972,0.060355,0.181258,0.086342,0.032738,0.542429,-9.093152,0.066411,-0.308131,28.87707058112252,-8.458717916297893,15.0,-0.15090752764916893,-0.09594457288125997,-0.1099259095358179,63.185639,-4.294987,4.572857,0.57568,0.505423,-0.763771,-0.302724
600096.XSHG,-0.0015783224358060753,0.6618571712224502,1.1158223610801161,-0.05077559724796263,3.3057425305539283,1.0643814906229718,0.209492,0.697436,0.003999,0.184614,-0.002385,0.001488,0.37225,-1.670664,0.326794,-0.824054,36.55410940788535,-14.323062558356666,35.0,-0.71487010095837,-0.28933458761411085,-0.8510710266885183,46.537217,-12.899403,1.257857,0.7788,0.55522,1.865026,1.90356
600098.XSHG,0.02816964889349619,0.6495615459564793,0.8096510404015869,0.20571475591944208,1.8586636906160978,0.4218715152802261,1.245119,1.309335,0.057809,0.112678,0.043366,0.029588,0.511825,3.231037,0.263736,-0.263791,46.71073016600593,-1.7511520737327142,50.0,-0.031031019591139852,0.012494384624279084,-0.08705080843083787,72.521623,12.854136,1.050714,0.22484,0.31717,-0.664254,-0.004654
600100.XSHG,0.04124987109415283,0.5134524543027316,1.2619888944977284,-0.06468681876693987,3.037718908316294,0.2845906885758865,0.164306,0.97909,0.039787,0.155083,0.080339,0.027908,0.701432,-12.929675,0.10146,0.288558,35.384088431820494,-4.874116333870755,35.0,-0.3088153789641357,-0.2775282089579641,-0.06257434001234319,93.106061,5.230623,3.722143,0.45242,1.055035,-0.244173,-0.111732
600104.XSHG,0.13066088274492382,0.6903693476009666,2.8546959748786755,0.006944155104648417,2.3546255598299193,0.16768137196464017,0.474295,1.206896,0.079617,0.181591,0.196079,0.109848,1.373535,1.079362,0.328525,0.419141,38.81499395985954,-4.3946627494185435,30.0,-0.21610398307882495,-0.12963660856624162,-0.17293474902516665,79.205176,-14.565644,1.958571,0.11674,0.190403,0.201259,0.535291
600108.XSHG,0.013569865129110481,0.2930059480207448,0.16826235466339115,-0.005351600128438403,1.5503559334391044,0.1942914948685842,0.21733,1.397177,0.084246,0.256536,0.046312,0.03071,0.364527,0.072921,0.195363,0.015243,33.396080723069375,-6.876650689621437,35.0,-0.25174787015050537,-0.21690619559939137,-0.06968334910222801,85.813333,12.13437,1.309286,0.4826,1.220587,-1.288934,-0.568641
600109.XSHG,0.01029295817559375,0.23028209556706963,0.06522816813212617,-0.14294699525415977,3.055544100309813,,,,0.158083,0.217666,0.044697,0.014623,0.092505,20.387712,-0.495323,-0.706472,46.99827214891697,-4.914920032133219,30.0,-0.028122581625266818,0.13611545242409095,-0.32847606809871555,121.21911,13.097598,2.452143,0.63432,1.333855,-0.121197,0.925545
600111.XSHG,0.04396087482140895,0.07158452342603529,0.13583634437230027,0.008744033290283544,1.7442938105159365,0.09228544533678812,0.550398,2.007035,0.496595,0.732954,0.614111,0.347193,0.699147,-0.553456,1.030242,2.408044,36.68040354240494,-13.834163238796299,40.0,-0.4164048226541013,0.6959399099826165,-2.2246894652734355,96.643465,11.612719,20.625,3.53132,4.808802,0.058729,1.353513
600115.XSHG,0.0878410428488607,0.4401989699344103,1.8063583815028903,-0.0014383505686087468,5.123057414253127,2.1441844468662383,0.092841,0.340493,0.04736,0.149293,0.199546,0.035192,0.743073,13.073996,0.097925,-0.324072,53.48019407498731,1.1193560558420377,40.0,0.0140495202028732,0.012902763548758927,0.0022935133082285473,139.325843,30.502313,0.135,0.49042,0.694648,-0.228072,0.227829
600118.XSHG,0.020538519994249216,0.17796760989499913,0.3241491085899514,0.014078915135115349,2.0669119861036735,0.04016985388316713,0.786877,1.743787,0.07029,0.136469,0.115405,0.055628,0.791414,-5.126528,0.189046,0.126942,37.47117652011213,-4.452296819787986,35.0,-0.3168922013037694,-0.21167498062005924,-0.2104344413674203,81.62102,-25.875803,5.462857,0.5494,0.859388,2.230286,1.141091
600123.XSHG,0.08910273545397844,0.411556506708371,0.38768705900597034,0.06550075325866248,1.7572526523930336,0.12010572476416173,0.631146,1.109675,0.212983,0.455204,0.216501,0.103986,0.488238,1.201685,0.265699,0.320734,29.188678920338724,-13.417819483409119,35.0,-0.9022837353570843,-0.6010732439191281,-0.6024209828759124,51.171425,18.24336,4.598571,1.66128,1.64196,-0.911921,-0.657281
600125.XSHG,0.04378897218524487,0.3426535087719298,0.2651254043162416,0.012145576884538073,1.0788221756794434,0.029358791123917958,2.868844,13.054453,0.165482,0.253391,0.127794,0.118579,0.716567,0.59159,0.344876,-0.000536,40.57012294914385,-2.079781793385622,45.0,-0.21762510657765333,-0.21630502545030517,-0.002640162254696321,69.769082,14.003272,3.148571,0.38184,0.844202,-0.845497,-0.284841
600132.XSHG,0.01492642021156708,0.13974482594781928,0.2658513890735079,-0.009369454454144954,2.450160519187864,0.0646318902505555,0.145391,0.748647,0.055572,0.44081,0.106812,0.041553,0.747725,1.33817,0.163652,-0.56687,34.81143994672214,-7.148539606773492,30.0,-0.772375710379265,-0.7659222694482644,-0.012906881862001285,140.341623,58.785645,3.225714,1.46508,3.176242,0.071386,0.357186
600143.XSHG,0.050008751531518014,0.486263068319961,0.7383343177790903,0.1584083132682803,1.663983128690981,0.2106043521828261,1.231745,2.829259,0.06151,0.187541,0.095503,0.054449,0.885191,1.372125,0.066549,-0.192312,36.09714446439797,-3.0921262352566004,40.0,-0.19849945306034655,-0.21892081147342654,0.040842716826159975,83.096269,13.560098,2.845,0.43404,0.746952,0.239468,-0.005704
600150.XSHG,0.05720594713026367,0.5707436790137549,0.8899172376968942,-0.18945852752832404,2.4906072637084606,0.5430058567569842,0.780215,1.742237,0.066663,0.190087,0.100229,0.038163,0.57247,-5.043971,-0.090996,-0.302413,40.51245547070207,-2.197489209736433,50.0,-0.9062965903303635,-0.8900291767894998,-0.03253482708172739,121.576763,20.205492,2.198571,0.46872,0.822458,-0.791156,0.929574
600153.XSHG,0.13187218947396184,0.5272593061267531,5.112474437627812,0.14944332361951732,5.362575623443221,0.9624740222433091,0.156887,1.402026,0.032444,0.087374,0.250108,0.046109,1.421219,2.689163,0.162982,0.214859,39.47698581512428,-4.973466617302208,30.0,-0.1350532353291003,-0.08416379575834534,-0.1017788791415099,65.846232,4.900652,2.065714,0.34812,0.717128,-0.823632,-0.195522
600160.XSHG,0.1093996149133555,0.4119464469618949,0.5632216277105041,0.09306048000595588,1.208234368202109,0.003054006822782596,1.672515,2.996223,0.196103,0.37731,0.265567,0.218529,1.114356,0.68549,0.246799,0.71428,27.975374001097254,-12.24890499924484,35.0,-0.4662834979460717,-0.33170752886167,-0.26915193816880345,61.637239,-4.033175,2.019286,0.481,0.899563,-0.078758,0.028868
600161.XSHG,0.03257265330319277,0.18492492048228418,0.1984166352506994,-0.007032541680116402,2.185647236822414,0.5761526882226092,0.220355,1.312476,0.201581,0.605665,0.17614,0.087797,0.435545,-0.835808,0.218423,0.296621,38.96086447797861,-3.995978889168118,30.0,-0.07220213273666909,-0.043209732361620894,-0.05798480075009639,92.991239,-20.582168,1.82,0.50536,0.538987,0.465539,0.100396
600166.XSHG,0.10638863769349434,0.4998750312421894,2.5131942699170646,0.009418377514942256,3.1794362424026588,0.4626883336002762,0.265423,0.968108,0.042328,0.096596,0.212824,0.065343,1.543744,0.420313,-0.070563,0.366912,34.124165264675234,-10.362623930463126,25.0,-0.11388178903949919,-0.021410931801786798,-0.1849417144754248,63.030443,0.562045,2.539286,1.39302,2.276533,-0.561356,0.502877
600169.XSHG,0.034718605700795054,0.6738090425173506,1.1849745230477544,0.021623772310327083,3.4754243951050405,0.5257658734079464,0.265108,1.388599,0.029298,0.137084,0.051526,0.014824,0.505964,-30.593625,0.053444,-0.512246,32.14475720858327,-9.57165520888419,20.0,-0.20004915962691072,-0.11182274807523918,-0.1764528231033431,90.695129,10.176994,1.096429,0.38082,1.11651,-0.851013,0.481413
600170.XSHG,0.0870102411053781,0.6412722842118764,4.894762604013705,0.015113456719593991,5.672208170425926,0.7283111170759153,0.367948,1.132214,0.019398,0.075406,0.137878,0.024172,1.246067,-13.240231,0.068831,0.446514,47.75408876978068,-4.195011337868484,40.0,-0.016795405333894564,0.019737663640345047,-0.07306613794847922,88.685415,-31.711835,0.975714,2.22886,4.83775,-0.95873,0.705485
600177.XSHG,0.08618163641691227,0.6799483239273816,0.5989458552946814,0.06436621803412697,3.764418068536246,0.30824288255588445,0.14166,1.008021,0.167121,0.417572,0.126744,0.037967,0.227185,1.924067,-0.227815,-0.401864,33.46570760408967,-5.272564789991077,30.0,-0.05630344115180952,-0.04126961465097384,-0.030067653001671357,58.432898,-11.269483,2.280714,0.21636,0.53179,-0.726096,-0.180822
600183.XSHG,0.05287424389831225,0.5688605722737357,0.7970667941973538,0.05245351307403814,1.5847527362663831,0.10638922237981106,0.463692,1.93665,0.070321,0.144714,0.092946,0.059954,0.852573,1.446694,0.013419,-0.324011,32.15302451433487,-5.595736581652067,30.0,-0.09747204824519695,-0.08770180119503859,-0.01954049410031672,49.161677,-1.534028,0.963571,0.28778,0.61596,-0.691941,0.540318
600188.XSHG,0.08933037947545201,0.4794323520951194,0.5765682656826568,0.033674568965517244,2.236094816185201,0.445164030018224,0.409881,1.039171,0.15555,0.365632,0.186327,0.08239,0.529669,1.940408,0.448738,-0.10804,28.428481730826405,-9.55391640323148,20.0,-0.3046753481074438,-0.21144604342341988,-0.1864586093680478,52.980473,13.998213,1.284286,1.01338,1.464632,-0.797169,0.474842
600196.XSHG,0.06358047062264355,0.5085435313262815,0.3400782179901377,-0.14636359644629188,1.9155295463984205,0.48222876720033697,0.410249,1.097947,0.229153,0.409852,0.125024,0.068792,0.300199,0.03444,0.352553,0.643075,51.734555627857326,-0.22286987827872667,45.0,0.04148400566975141,0.08999734089506684,-0.09702667045063085,139.573733,17.048318,3.186429,0.37762,0.57337,0.654403,0.361986
600208.XSHG,0.052134925186382367,0.3895901511609786,0.2598550009094925,-0.024204870019847998,3.2542682112212735,0.8803245901343202,0.245735,1.878066,0.20782,0.256015,0.133818,0.036835,0.177243,-3.582404,-0.175711,-0.233527,41.16367585553237,-8.112897101632715,35.0,-0.09742799246099487,-0.010271102018657096,-0.17431378088467556,69.580838,-13.246792,1.027857,0.15266,0.350377,0.195879,0.241251
600216.XSHG,0.09165818828425037,0.41160732661041366,0.44622936189201245,0.015190573337809491,1.1597745670374158,0.015790800726639662,2.338612,5.341137,0.206119,0.363754,0.222679,0.192307,0.932989,0.344334,0.106166,-0.052804,52.910379441181846,0.13568521031206504,40.0,0.18150367223395847,0.23428008582658588,-0.10555282718525483,139.415412,-3.441731,2.09,1.1572,1.25105,0.968916,0.778911
