,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002024.XSHE,0.059959946755567275,0.7808839606434484,2.782415136338342,0.11583727180057456,2.4251327884411555,0.20000465793320035,0.436372,1.318203,0.019602,0.170422,0.076788,0.028242,1.440757,-1.513924,0.07265,-0.566817,26.001009620473525,-12.924424972617748,30.0,-0.39379635326924767,-0.21450106667876045,-0.3585905731809744,56.379291,2.421638,18.750714,1.0968,0.868938,-1.675297,-0.527838
002038.XSHE,0.019117424959327677,0.0803923144947343,0.04004613314538348,0.012034259128888117,1.0369071835555221,0.0034636820538093294,10.91324,20.948212,0.476426,0.659132,0.237801,0.221577,0.465081,-0.191187,0.620155,-0.066168,57.376735672949174,3.1142635487088577,55.00000000000001,0.32783146348664616,0.48074457362901224,-0.30582622028473216,120.595603,23.406897,25.878571,1.09976,0.855092,1.325331,0.101391
002069.XSHE,0.0063020470309165825,0.304905936518584,0.3132145206251762,-0.042029344888601224,1.8544096865955844,0.10048554011938582,0.139698,1.693023,0.019504,0.223657,0.020669,0.010734,0.550358,-3.196644,-0.084045,-0.889721,28.673526100605446,-12.810912008558443,35.0,-0.83747207917399,-0.38475467158412513,-0.9054348151797298,52.193237,3.980967,3.768571,0.4635,0.485653,-1.328592,0.066484
002073.XSHE,0.03100909806937355,0.5110906674844118,0.2709072684420123,-0.07127583749109052,1.908519127443986,0.3300964713156117,0.173337,2.495543,0.117141,0.354066,0.060672,0.032352,0.276184,1.28158,-0.263865,-0.561643,42.81089772681765,-9.477881351365916,35.0,-0.36652274778369076,-0.0584292973862145,-0.6161869007949525,82.124391,7.605704,5.071429,3.31938,3.146838,-0.322275,-0.215989
002081.XSHE,0.035818414963501036,0.13279154383448863,0.43869269576661546,0.026736395185309954,2.6922467248881214,0.26729991396508596,0.455333,1.678871,0.082371,0.172104,0.269734,0.099366,1.20633,-1.777138,0.353414,0.469368,46.005609556765414,-6.302131603336406,45.0,-0.23551995486088195,0.10155087957604962,-0.6741416688738632,93.743385,12.649861,21.105714,0.80858,0.618092,-0.416702,-0.010411
002092.XSHE,0.05079261881663357,1.173984503404555,1.4218683349921797,-0.35002975252896495,3.304970929311727,1.492384092539656,0.305144,0.626146,0.036586,0.210921,0.043264,0.013117,0.358516,8.116544,0.137134,-0.292232,18.530100627341138,-22.754849183969924,20.0,-0.6113418783761668,-0.2845566845995794,-0.6535703875531749,35.614618,4.360599,1.017857,2.00806,0.814318,-1.48829,-1.473526
002106.XSHE,0.01171086346538503,0.3852228514195462,0.11610895664491558,0.12319822594554637,1.0786432332595446,0.013171316763555489,8.7108,11.550108,0.101307,0.243932,0.030401,0.027905,0.275447,5.871364,0.069735,-0.653121,31.629747896944487,-20.465679211572812,40.0,-1.6322387987369513,-0.8417818594514561,-1.5809138785709904,52.357644,5.925152,3.842143,2.67228,2.033505,-0.297834,-0.18652
002122.XSHE,0.03810046330163375,1.135073779795687,0.5589714924538848,-0.014958594610119188,1.4022627774117387,0.030574915668513097,0.089013,2.124772,0.071281,0.247772,0.033566,0.023644,0.331698,4.632706,-0.185633,-0.548823,16.694482721735433,-23.34194659776055,25.0,-0.47121512457165693,-0.1856052302202509,-0.5712197887028121,43.865741,11.019285,1.910714,1.28542,0.477172,-2.093232,-2.328838
002128.XSHE,0.1257244873584028,0.5234505862646566,0.5848295221942804,-0.01361027521337509,1.6135740059273218,0.17745039679893687,0.096303,1.231189,0.216027,0.352694,0.24019,0.148239,0.686207,-0.058136,0.053592,-0.10146,19.335208397297325,-17.597485118052287,15.0,-0.7325896126330216,-0.4389281616647426,-0.587322901936558,56.039755,13.412222,0.982857,0.22482,0.169858,-1.40286,-0.609278
002142.XSHE,0.17620834875156385,0.9571209800918836,0.445275625612254,0.9815469179426777,18.0348406393623,,,,0.39572,0.489135,0.184106,0.010208,0.025797,27.002547,0.253355,0.239575,23.29678484597339,-15.301459935361637,25.0,-0.3802259258636598,-0.20263333562365654,-0.35518518048000647,55.350554,11.664547,0.406429,1.08072,0.600367,-2.017054,-1.678705
002146.XSHE,0.0834529492272257,0.3203793291256848,0.5264820469621986,0.051752066201243084,4.316917125554857,0.6901481501346213,0.123979,1.582145,0.161008,0.363112,0.260478,0.051926,0.322503,-7.438075,0.42972,0.422115,39.212108061340636,-12.10239036325991,40.0,-0.2728232816923706,-0.06311983060738595,-0.41940690216996923,111.152159,36.161726,3.78,1.13962,0.802907,0.077408,-0.365501
002155.XSHE,0.05902665053271552,0.37341299477221807,0.6312732782021336,-0.035102868957479896,1.3712116295596894,0.20192064718931726,0.259961,3.252174,0.093002,0.241791,0.158072,0.113219,1.217381,2.534301,0.158066,-0.167332,16.327173573992063,-23.80116103224549,10.0,-1.1760437598265074,-0.6316133828183569,-1.0888607540163011,54.198473,22.371164,1.307143,1.21972,0.953832,-1.865417,-1.179285
002202.XSHE,0.012347874189979452,0.8936550491510277,0.7281730139081046,-0.10573507020808663,2.283757397742276,0.523800071120016,0.48134,2.081403,0.018298,0.163031,0.013817,0.006344,0.346709,-22.538758,-0.16644,-0.607471,36.28731034641902,-11.544439734350716,20.0,-0.13756021985514622,0.0008318537827186993,-0.2767841472757298,76.587729,16.616983,1.309286,1.14606,1.098143,-1.305195,0.247596
002236.XSHE,0.01770698133152958,0.052159127064849445,0.08721893697559614,0.005444028581150051,1.4662704924831067,0.005347963879715365,0.384651,2.508713,0.202177,0.429132,0.339479,0.230076,1.137992,-1.508208,0.609386,0.919781,49.46376631417553,-2.4761628539317693,35.0,-0.14307954535312817,0.09697150707654334,-0.480102104859343,96.705646,14.775065,34.029286,1.68622,1.180558,0.377109,0.670632
002241.XSHE,0.01777281718702513,0.09653255077612172,0.1421827901950748,-0.02349541252070533,1.6638728994325946,0.00913071207892044,0.39844,1.150935,0.126415,0.256928,0.184113,0.11038,0.873158,0.957231,0.771933,0.620698,55.63758423628434,2.3975434038030143,45.0,0.4240814214241482,0.7042470368247709,-0.5603312308012454,106.771302,19.749782,25.247857,1.12762,1.098567,0.864315,0.579877
002299.XSHE,-0.018631168081082845,0.39407313997477933,0.503879875037791,-0.009603214387919924,2.041154328851083,0.20990438786893872,0.530785,0.894553,-0.047073,0.016423,-0.047279,-0.027499,0.584182,2.236125,0.188911,-1.393448,28.012622145286198,-19.41947362720674,30.0,-0.5692582143445861,-0.16962956703728713,-0.7992572946145979,60.186625,13.8105,1.417857,1.01632,0.519055,0.224954,-0.653684
002304.XSHE,0.10740677092283898,0.2907568400546623,0.3006524157421605,0.03936806383925232,1.5140608055477793,0.015266067957808714,1.214618,1.949543,0.357093,0.630993,0.369399,0.243652,0.682322,0.855252,0.170071,0.243075,38.38724335083563,-9.086470387188124,40.0,-0.9107340921954652,-0.5131382647123782,-0.7951916549661739,76.844455,11.499552,7.19,0.88634,0.924218,0.048898,-0.236276
002310.XSHE,0.030362743698971614,0.1144859010612843,0.18018992017586538,-0.004719416529095675,2.535222852939642,0.00011945451895801077,0.091353,1.611452,0.16927,0.369847,0.265208,0.104215,0.615674,12.061272,0.393423,0.646153,40.71146138105907,-10.674157303370793,40.0,-0.6305651535676962,-0.18084075054858073,-0.8994488060382309,83.594137,21.57072,0.0,2.22946,1.784152,-0.350455,-0.174121
002344.XSHE,0.03725713008326969,0.14510629035768702,0.11510658870113726,0.011619935160761803,2.007115710315836,0.034985841259817574,0.512694,0.932206,0.332591,0.617491,0.256758,0.126524,0.380418,1.782799,0.259898,0.363722,46.45507187242707,-5.4465493910689995,45.0,-0.4459472377309375,0.04462775925003992,-0.9811499939619548,88.85011,16.523593,4.045,0.5257,0.416703,-0.265223,0.14809
002353.XSHE,0.01779495584181708,0.08000064000512004,0.06584665630679275,-0.0035222615737112483,1.4100819633242219,0.010123778887240024,0.504622,2.568024,0.270506,0.428091,0.222435,0.157241,0.581284,-1.474184,0.760867,0.707074,51.734398946563765,-2.4562442351708627,60.0,0.9510601469020585,1.4969995265989113,-1.0918787593937056,106.201271,29.786823,22.409286,2.48354,1.173335,-0.655903,0.04132
002375.XSHE,0.03425138461222295,0.1860672819291456,0.5072537283149031,0.023221359935723277,2.5275790516636576,0.2687238521868697,0.309673,1.765553,0.068913,0.166723,0.184081,0.072755,1.055753,-4.278709,0.265258,0.338555,48.50650535867373,-6.918324394052538,45.0,-0.0814973824730938,0.4864086511781924,-1.1358120673025724,112.313003,37.835752,6.232857,1.33524,1.537423,0.183551,0.418997
002378.XSHE,0.01404914672507365,0.17809121832202454,0.22380376885546752,0.0010991124666831532,1.9287898698556916,0.19785506993654778,0.130616,1.194919,0.062775,0.20668,0.078887,0.0409,0.651533,8.454944,-0.070329,-0.601786,36.18673057486616,-12.335390292003309,40.0,-0.42788755900865993,-0.15755921844018256,-0.5406566811369548,88.45283,24.715125,0.0,0.41846,0.581573,-0.429245,-0.103517
002385.XSHE,0.041904650159028146,0.2579646588417387,0.691897875873521,-0.017682652963789465,1.3459749785822437,0.026470241134472827,1.235802,2.453296,0.062872,0.211553,0.162441,0.118687,1.887767,-1.143763,0.347552,0.227905,41.7287930830012,-6.1011040092969235,35.0,-0.20054568626993596,-0.0947099578138218,-0.21167145691222833,70.29703,18.184354,1.97,1.16056,1.189065,0.041881,-0.041231
002399.XSHE,0.04141850081594447,0.5733287467033598,0.12110202845897669,-0.060542582625489644,1.0156085521714195,0.005176210398435883,65.368161,88.191199,0.337956,0.363034,0.072242,0.06958,0.205885,0.351026,-0.25124,-0.087409,53.799910415437346,1.7876330956334847,50.0,0.2204328403057314,0.1607035687242854,0.119458543162892,91.287697,13.371402,2.150714,1.75992,1.073077,1.724414,1.477251
002405.XSHE,0.013080530284697741,0.24314926933644562,0.07642572184094279,-0.024711065862403844,1.1491121122774912,0.013527107055564917,2.032336,5.53222,0.17384,0.834691,0.052992,0.045357,0.260913,1.047899,-0.090912,-0.556092,58.67028569716391,5.07452960821047,50.0,0.3386036686198839,0.35635935010507175,-0.035511362970375715,110.45392,26.190572,2.137857,7.09954,4.984713,0.62343,0.23934
002415.XSHE,0.03155320659462018,0.1282890094805578,0.10732607809045443,-0.004783778017391903,1.1400454741987172,0.0025219848907653605,3.000557,6.427055,0.294501,0.489921,0.245954,0.215729,0.732523,-1.484494,0.361796,0.429059,45.427833359809526,-3.267379273747246,40.0,-0.13894297930003408,-0.04459614092397492,-0.18869367675211832,68.168382,10.388905,6.407857,0.56,1.011772,0.576222,0.516795
002422.XSHE,0.04394541978862253,0.35207548498398056,0.23881167311458182,0.0564754783473016,1.795017399522986,0.49431980178972773,1.087121,3.028841,0.185749,0.438016,0.124817,0.068187,0.367094,0.220271,0.151201,0.15318,38.41998183215975,-4.811111448804076,40.0,-0.6539775618674071,-0.5210315239713945,-0.2658920757920251,72.672097,12.580286,4.329286,0.6931,0.63782,0.250883,-0.264
002431.XSHE,0.033386752136752136,0.2513257432958858,0.37102997922232117,-0.08594387864724334,2.1356606532694786,0.31130166079099353,0.214107,2.061807,0.100556,0.254894,0.132843,0.066902,0.665323,-70.194847,0.254425,0.206972,40.813855535004855,-10.422467013678737,50.0,-0.29909826785716565,-0.002516310904165167,-0.593163913906001,74.913375,12.832784,4.316429,2.0061,2.082217,-0.28163,-0.399824
002500.XSHE,0.010831149954021768,0.43045930007317806,0.0785447233654843,-0.21293358601452209,1.931079424025494,,,,0.142557,0.189283,0.025162,0.012746,0.089409,-16.086861,0.035651,-0.307111,27.143304407790687,-17.336792044963257,40.0,-0.45183781612775054,-0.21931096133787453,-0.465053709579752,53.530752,6.36918,0.39,0.95704,1.038717,-1.084267,-1.063644
002570.XSHE,0.03024867435184653,0.19851510699964267,0.3225390272222939,0.019684845621598213,1.4014699593227224,0.004339157352142854,2.215222,2.494508,0.093783,0.642813,0.152374,0.108725,1.159322,3.960893,0.192335,0.206774,51.934345750662814,-0.21014710297208128,50.0,-0.012023345822072429,0.13784689230043967,-0.2997404762450242,97.210744,12.170356,2.307857,2.7817,2.254342,-0.323715,0.649457
002594.XSHE,0.002367864292961642,0.3029752166272799,0.6824541049614413,-0.016365138980942797,2.849589023249812,0.3250257419126421,0.097001,0.612563,0.006561,0.139826,0.007815,0.004547,0.692303,6.593316,-0.017348,-0.761968,44.943293895120796,-11.096558928543562,40.0,-0.5767698279983264,0.9350430550731548,-3.0236257661429624,81.516588,25.874199,2.199286,3.20798,3.526668,-0.01718,0.301621
002603.XSHE,0.013845257099501709,0.3113131187348235,0.14226572391913617,-0.021505653836393586,1.104619329400531,0.04924629613766435,6.782047,12.839011,0.09732,0.684443,0.044474,0.040262,0.413704,1.704251,,,37.77128490074301,-10.028582080278369,30.0,-0.2735039948481548,-0.07925638555474626,-0.38849521858681707,80.895522,20.152817,1.620714,2.4914,5.145787,1.09903,0.738002
002673.XSHE,0.014293208010485496,0.3299458888742246,0.06739679865206402,-0.012236172818810422,2.402600568184942,,,,0.21198,0.282573,0.04332,0.01799,0.084866,-2.826862,,,,-18.81443298969071,30.0,-0.4758212636145256,-0.2054879961890515,-0.5406665348509482,68.940189,10.475622,0.782857,5.31788,6.426345,-1.36199,-1.142888
600000.XSHG,0.22787348464132715,1.2097749818533752,0.550691117352277,-1.2768130745658834,18.023868456404234,,,,0.415382,0.538009,0.188362,0.010367,0.024958,11.279569,0.171052,0.209384,29.659330397844624,-12.628487518355369,25.0,-0.3034305263972268,-0.15270677324916448,-0.3014475062961246,50.965732,-0.471768,2.499286,1.22086,0.658487,-0.780082,-1.057135
600005.XSHG,0.017909784831845032,1.5860428231562254,4.100041000410004,-0.04709938441104575,2.6062562345107847,0.23115543578223033,0.025128,0.476545,0.002621,0.059757,0.011293,0.002519,0.960944,3.271053,-0.094248,-0.370116,23.9142220906923,-10.324969148498555,20.0,-0.1170330513763016,-0.06911959697818706,-0.09582690879622907,63.043478,14.39483,0.415,0.24872,0.127313,-0.228537,-0.335206
600009.XSHG,0.07126821793821046,0.7056665020111496,0.20927069163963585,0.06731105786058533,1.1944004006120745,0.15112034409487682,4.610124,8.431571,0.370749,0.391347,0.100992,0.090375,0.243762,0.672078,0.030733,0.09572,37.90148311167352,-6.6116801915657835,45.0,-0.42015221395717717,-0.1848542681780233,-0.4705958915583077,73.570432,-0.851432,1.192143,0.68252,0.48476,-0.639426,-0.635081
600010.XSHG,0.004666346866361425,0.5833625014584063,1.1213276519398967,0.04013726946155853,3.791229973935104,0.8219506035499283,0.167131,0.801927,0.009118,0.077565,0.017874,0.004654,0.510447,2.555897,-0.13413,-0.161087,39.458362153474916,-6.624605678233425,35.0,-0.09341525804153461,-0.05601010075251192,-0.07481031457804538,78.475936,24.140676,0.729286,0.92568,0.855702,0.529707,0.162987
600011.XSHG,0.099965012245714,0.7717835918808366,1.7565431231336728,0.008109635788147117,3.7523157041861164,1.4543357607796847,0.125269,0.401364,0.068125,0.186196,0.129525,0.035061,0.51466,4.108518,-0.039632,2.942849,33.14259291255153,-8.86760009825595,35.0,-0.35613556525980794,-0.2571654628519124,-0.1979402048157911,46.129542,13.417921,0.9,0.41668,0.277295,-1.121119,-1.152969
600015.XSHG,0.21680216802168023,1.2603982858583311,0.6697475051905432,0.42551380792306714,19.49896574469166,,,,0.323747,0.435789,0.172008,0.008819,0.02724,-5.269744,0.176164,0.358124,25.46608318370555,-13.334395411820918,25.0,-0.21957005618146264,-0.10344240391778137,-0.23225530452736254,47.174164,1.345592,0.637143,0.8971,0.590898,-1.287723,-1.029943
600016.XSHG,0.1621034544246138,0.7319572536963841,0.4399665625412469,0.08461811843151856,17.966553781823727,,,,0.376399,0.497807,0.221468,0.0122,0.032411,2.035588,0.185127,0.277392,28.49322333461347,-14.130165800544404,25.0,-0.26947941137397846,-0.10614706151168342,-0.3266646997245901,57.293407,26.044077,6.120714,1.19236,0.762188,-1.66031,-0.85017
600019.XSHG,0.16672780019340425,1.717032967032967,2.942907592701589,-0.24225393057002348,1.885363457115448,0.13573576028938178,0.102027,0.843804,0.056916,0.078164,0.097105,0.047738,0.837207,1.158639,-0.119036,0.873629,14.600822306081747,-10.779245644265742,15.0,-0.1602196024570839,-0.09220211403682371,-0.13603497684052035,30.421687,8.449856,0.228571,0.21676,0.13438,-0.729882,-0.940848
600022.XSHG,-0.3357056532832013,1.256123602562492,6.715916722632639,-0.06257391543761068,4.296718009888532,0.3057325381587479,0.085644,0.453068,-0.049998,0.005495,-0.267246,-0.061924,1.238513,-447.103462,0.483727,8.486006,26.558798686176736,-12.121212121212116,25.0,-0.08961991077885378,-0.04721034301664114,-0.08481913552442528,43.181818,22.286296,0.307857,0.39734,0.20038,-0.406376,-0.972356
600027.XSHG,0.08740953113527498,0.8655760408551891,2.592688618096967,-0.20159258139300476,5.800982845386288,2.7899425507296356,0.071587,0.299616,0.045418,0.181964,0.100983,0.016285,0.358553,7.724535,0.06387,2.952698,27.329411637777497,-11.500449236298294,30.0,-0.2270097970752487,-0.16653183082150208,-0.12095593250749326,34.27673,10.148823,0.198571,0.42504,0.337028,-0.909006,-0.896298
600028.XSHG,0.13648523229786536,1.1276499774470004,5.767012687427912,-0.01590993702846924,2.1938596595653497,0.2962638581119805,0.030678,0.730291,0.024602,0.150435,0.121037,0.053595,2.178459,0.519136,0.085791,0.006317,19.28714895914925,-12.62939958592133,15.0,-0.16728617750894736,-0.09482675761607813,-0.14491883978573847,43.287037,5.425122,0.326429,0.06602,0.04725,-1.137135,-0.996644
600029.XSHG,0.08545985950399097,1.1846937566639024,3.6616623947272062,-0.06317358838616752,3.694674556213018,1.4711318141760041,0.200515,0.363159,0.034463,0.143997,0.072139,0.023812,0.690937,46.263157,0.057405,-0.321817,21.071365633230652,-14.695101632789079,20.0,-0.21882174433200152,-0.11372536482710822,-0.2101927590097866,46.363636,6.969697,0.157857,0.51772,0.291805,-1.180181,-0.759195
600030.XSHG,0.03897343960091198,0.7825338445887784,0.10983217643440824,-0.09931078316483603,2.1673771413989824,,,,0.362822,0.461855,0.049806,0.023459,0.064657,-5.534697,-0.48875,-0.632706,26.76502810316899,-15.911350213437819,25.0,-0.7181930773425691,-0.3869492069065782,-0.6624877408719818,57.543641,11.262888,2.552143,1.19054,0.951965,-1.186926,-0.671516
600031.XSHG,0.07787009710401109,0.4309044684793381,0.7584376185058779,-0.015541754477579465,2.612231660090985,0.6947076941644722,0.197916,1.828397,0.10961,0.299948,0.180716,0.069088,0.630305,-2.158545,-0.157058,-0.498025,22.650137892904393,-12.009171682430486,20.0,-0.6210848812239593,-0.45775880966412896,-0.32665214311966073,44.258058,11.502718,15.048571,0.4253,0.3654,-1.239735,-0.290525
600036.XSHG,0.1863898156604723,0.8566044200788077,0.46279155868196964,0.6949753283758426,16.37525692473329,,,,0.402768,0.524721,0.217592,0.013278,0.032968,0.213732,0.133165,0.19749,35.21826745892215,-10.245554614733269,25.0,-0.3802973854450915,-0.12104927424432167,-0.5184962224015397,63.245823,12.418922,1.910714,0.59918,0.416672,0.234591,-0.091017
600037.XSHG,0.04719719459875305,0.8634832915983076,0.34762053742135085,0.029233782559125326,1.8677433144331321,0.6727887291902068,2.761276,3.262361,0.135907,0.073437,0.054658,0.029274,0.215396,3.884742,0.127683,0.075143,36.54911738093163,-13.939790575916236,35.0,-0.24368371000706457,0.017353403398533848,-0.5220742268111969,68.052697,26.807022,1.842143,1.50356,1.409577,-0.712723,1.086441
600048.XSHG,0.12210459479590216,0.6113964294448521,1.0096930533117934,0.258164450755131,4.842560936006003,1.138738108309463,0.264451,1.738269,0.1399,0.353408,0.199718,0.036411,0.260266,-5.699268,0.477283,0.356825,26.585812779577857,-16.54646610344117,35.0,-0.393385670519951,-0.17563420053356343,-0.4355029399727751,68.04379,8.088449,6.055,1.71258,0.820107,-0.675639,-0.528229
600050.XSHG,0.04030795275907936,1.1026574043444701,4.022526146419952,-0.056051612324628526,2.3683971800382424,0.019818298266189676,0.053857,0.168537,0.029723,0.305028,0.036557,0.015593,0.524604,26.623638,0.166717,0.570414,27.33404919741756,-12.325941206807641,25.0,-0.1586376335695281,-0.05747800411684997,-0.20231925890535624,51.2,14.243478,0.163571,0.70772,0.425348,-0.315099,0.103214
600058.XSHG,-0.03457742923729107,0.7161784716751414,12.87001287001287,-0.09695465430818007,4.801546222610826,0.17124125295399595,0.053097,0.937925,-0.004887,0.010195,-0.047531,-0.014237,2.913167,-9.289469,-0.072627,-3.437837,24.707407378207268,-20.430506587493046,20.0,-1.3710556160282472,-0.6649634098456917,-1.412184412365111,38.007779,13.237316,3.194286,0.67224,0.587975,-1.425119,-0.213598
600062.XSHG,0.04860196449140475,0.4207337596768765,0.6061708189367764,-0.004419707830794138,1.441245853126986,0.02440303619347993,0.515462,2.15553,0.082498,0.335807,0.115516,0.08159,0.988994,0.082713,0.01618,-0.013391,38.60641762116489,-8.255427032166072,40.0,-0.4439079471405929,-0.22183110420557872,-0.44415368587002835,92.549088,29.693216,5.005,0.89416,1.038123,0.458149,-0.047531
600066.XSHG,0.06731332332608593,0.3247491312960738,0.8610297916307904,-0.0340068965986302,1.864595667627032,0.06955529311000108,0.495377,1.630913,0.078156,0.198912,0.207275,0.111058,1.420985,-1.560452,0.121322,0.26213,55.147067746379065,0.8823529411764779,60.0,0.08952094959568768,0.16704335269293388,-0.1550448061944924,105.747289,16.8584,19.130714,0.74284,0.790343,-0.503492,0.629567
600068.XSHG,0.11497556769186548,0.940203083866115,4.0387722132471735,-0.09880251353594435,4.708852967274862,1.3460153277843963,0.187635,1.226951,0.034749,0.132544,0.122292,0.024154,0.695102,0.587154,0.139901,0.063239,15.196757611283715,-13.25172964342736,5.0,-0.27232160396458793,-0.15139619941068405,-0.24185080910780776,29.789184,-0.838122,0.747857,0.6084,0.490803,-2.828124,-2.377954
600085.XSHG,0.021324507830359277,0.1462950771706532,0.2802219357731323,0.053355529233494466,1.714143622221863,0.2035600193455296,1.322898,2.788257,0.117713,0.439463,0.145763,0.092955,0.789673,2.348329,0.155806,0.294706,41.753816134817036,-5.388237052537172,45.0,-0.47917169099821066,-0.13014420419115172,-0.698054973614118,76.19086,24.163598,10.629286,0.8231,0.725588,-0.19439,-0.036663
600089.XSHG,0.04852460925558397,0.6565557087518876,1.005631536604988,-0.1002566570420276,2.8054902539702287,0.6697826616585736,0.344644,1.26087,0.046393,0.16919,0.07391,0.02321,0.500304,-7.543475,0.142707,-0.121639,50.72375132088969,-4.194260485651204,50.0,0.016920418721986685,0.13518834238290928,-0.23653584732184518,94.672671,-5.462838,14.154286,1.88532,1.579303,-0.801916,-0.468216
600096.XSHG,-0.04380719576997717,0.3738317757009346,0.7261636772928618,0.03974689179306178,4.306564346867725,1.5283113358215246,0.221,0.655488,-0.061698,0.160477,-0.117184,-0.020665,0.334944,-0.022259,-0.056624,-15.556492,18.472813527836507,-21.007567806440942,20.0,-0.9942986570895638,-0.5568462968485981,-0.8749047204819314,34.636488,-0.277601,0.883571,0.8497,0.685212,-1.561555,-0.960685
600100.XSHG,0.04733010857526907,0.6753562504220977,1.6605778811026237,0.051591334719420526,2.9751166525023187,0.336724694022357,0.159713,0.959,0.039641,0.159507,0.070083,0.026332,0.664257,-10.976085,0.072028,0.068093,42.38131288002671,-9.596850821229795,30.0,-0.06474331751037532,0.0999016804284874,-0.32928999587772545,123.266332,41.523763,4.638571,0.92996,1.377675,0.880549,0.318684
600104.XSHG,0.14653517576894334,0.8775008775008776,3.4482758620689657,-0.06309506533494015,2.2521512218399913,0.10686851952963429,0.373233,1.15268,0.065768,0.143682,0.166988,0.095579,1.446241,2.924421,0.086647,-0.10204,35.03142119248908,-9.560566462043388,40.0,-0.4725821745757388,-0.27918551982825635,-0.38679330949496493,67.54386,17.150159,3.582143,0.3813,0.357705,-0.035039,0.030076
600108.XSHG,0.03669738237571514,0.34426963197576343,0.18166624277876686,0.05100869698283557,1.3954473687969304,0.12513625905927514,0.787229,2.435337,0.204583,0.254352,0.106595,0.076502,0.373943,0.871183,0.42787,2.467435,39.5989989869183,-10.04154132645751,25.0,-0.24959304428041307,0.01705508169988597,-0.533296251960598,91.972651,6.844446,3.321429,1.28504,1.145383,-0.40214,-0.389922
600109.XSHG,0.0169614567856004,0.4308116491469929,0.10313850469795889,-0.0031782213020918417,2.03236423496323,,,,0.1645,0.211728,0.039371,0.019349,0.117622,-6.091111,0.634848,0.701217,22.79955617852412,-18.942045896538314,25.0,-0.6795799844569244,-0.4055645909315667,-0.5480307870507153,53.719434,9.013836,2.787143,1.262,1.104358,-0.881448,-0.802966
600111.XSHG,0.01085504070097511,0.1378112812314816,0.15761931782359245,-0.009570357921815919,1.9004297142478679,0.06578433323657484,0.362647,1.602824,0.038249,0.286781,0.078768,0.015828,0.41381,-1.543389,-0.386296,-0.952731,26.264281864424476,-17.84825870646765,30.0,-1.5037639515273558,-0.8688554123356356,-1.2698170783834404,52.313002,16.622318,15.245,2.17964,1.617642,-0.700438,-0.555477
600115.XSHG,0.09342214665408581,0.7194244604316548,2.678093197643278,0.1249500199920032,5.144162379660939,2.0538584491395486,0.164106,0.336398,0.033977,0.118074,0.129854,0.022958,0.675681,-13.574642,0.020717,-0.267714,20.38800062997338,-12.715517241379311,25.0,-0.19183182130882015,-0.10576532770082084,-0.17213298721599862,52.380952,14.109347,0.113571,0.1876,0.16944,-1.890896,-0.824492
600118.XSHG,0.021295489828209283,0.1871082421180653,0.3367116737937304,0.037112223653104626,2.0073608659712447,0.09219610623905643,0.84053,1.845491,0.072652,0.133162,0.113814,0.054143,0.745242,-6.060964,0.169916,0.209229,38.73510311386113,-15.524135961153954,30.0,-0.7695546172472643,-0.06434887778956916,-1.4104114789153903,74.884424,2.543439,16.037143,2.33084,2.316307,0.729581,0.513198
600123.XSHG,0.12270540885442231,0.6923769300006924,0.5094503031229304,-0.001835585841906131,1.8816900151367624,0.5256991985054633,0.640804,1.784819,0.219615,0.446317,0.177221,0.079456,0.361795,1.337023,-0.079567,-0.050906,21.17572830905631,-18.05965257292691,15.0,-0.8607524742203418,-0.5467051496916122,-0.6280946490574593,53.603376,15.646729,4.393571,1.398,1.109438,-1.667913,-0.82417
600125.XSHG,0.06763017117196324,0.604814322003145,0.6568144499178982,-0.018905021173623714,1.2290002884272282,0.024413052342994727,1.098928,3.75338,0.103062,0.155137,0.111823,0.090993,0.882897,0.479874,0.548343,-0.035693,33.08683601594801,-16.247304097771387,50.0,-0.36717179432422764,-0.1235215445835891,-0.48730049948127707,66.291655,9.574436,5.305,2.06466,2.061897,-0.184033,0.196425
600132.XSHG,0.0222960469108827,0.20972714498437534,0.45367933944288175,0.02672396284300206,2.540557258718751,,0.170415,0.708282,0.035105,0.43,0.106309,0.02422,0.689936,3.562161,0.187973,-0.249561,27.247254157048527,-11.154466664165382,30.0,-0.5590798101714256,-0.19650212708169723,-0.7251553661794568,54.49684,7.876309,3.1,0.9474,1.075548,-0.34483,-0.387103
600143.XSHG,0.06483822861959411,0.6327912421692083,0.9841551028442083,-0.18894305256395721,1.5372125611902805,0.08365625946149899,0.460819,2.458954,0.066002,0.177573,0.102464,0.064867,0.982802,0.231517,0.078462,0.157217,33.44427602266016,-6.693711967545638,30.0,-0.24307826769952534,-0.20416982296962866,-0.07781688945979337,45.993474,-0.718131,3.588571,0.59326,0.787723,-1.016999,-1.292728
600150.XSHG,-0.007413480970335697,0.7894529091339701,0.9803921568627451,-0.2917918940211841,2.167736957551631,0.5230403525472688,0.621788,1.839167,-0.008702,0.139175,-0.009391,-0.004442,0.510521,-10.53306,-0.224468,-1.101232,34.38932922552743,-12.688788446698268,35.0,-0.8722114870573918,-0.40703214710350055,-0.9303586799077825,60.666485,-0.08782,3.177143,0.5941,0.447367,1.216964,0.538717
