,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002410.XSHE,0.008196956470062666,0.08373596375907488,0.08959610077769416,0.02318286878728095,1.9838158412824318,0.3115367596594084,1.587665,1.475954,0.095253,0.91221,0.097891,0.050056,0.514595,0.048997,0.206109,-0.335348,43.21775900792552,-3.492549369725572,50.0,-0.10926152198171124,-0.171008931068704,0.1234948181739855,109.694865,10.091578,14.919286,1.06594,0.8968,0.636893,-1.041153
002411.XSHE,0.011437185262958045,0.3961808169248445,0.3689900741670049,-7.200166404485807e-05,2.1550344594404547,0.2733785101590916,0.044294,0.876891,0.034904,0.235777,0.028868,0.014458,0.414214,8.628458,0.194087,-0.637882,54.66202889751405,2.6846467895583164,30.0,0.14224816197180346,-0.09533686138654152,0.47517004671668994,142.923434,-18.608623,1.432857,0.61452,0.781403,2.326885,1.924054
002415.XSHE,0.04082899185053323,0.1377714096770638,0.190352914303118,0.010801632342679626,1.6649788123027787,0.12166432089493215,0.968273,2.57098,0.217064,0.459519,0.296355,0.1776,0.818192,0.145747,0.164552,0.143721,44.632254932591245,-4.205568030254415,45.0,-0.2155885411821714,0.1996272473774817,-0.8304315771193063,101.311593,11.734164,19.454286,0.3972,0.5168,-0.618327,0.049257
002422.XSHE,0.03301746623964077,0.4007855396577292,0.5108295872496935,-0.016456652354864668,2.1982785748249785,0.3301889695548115,0.138561,1.076184,0.068611,0.6065,0.082381,0.03919,0.571196,3.232534,0.083866,-0.187673,40.60766167143167,-1.240879304735804,45.0,-0.4354146994746948,-0.6166856977014248,0.36254199645345997,71.929556,3.608716,4.507857,0.90022,1.019152,0.729162,0.784647
002456.XSHE,-0.050049048067105764,0.25508251919495956,1.4532771399505884,0.033495114737515534,4.511098954613269,0.6436552383019389,0.067472,0.902868,-0.034522,0.087306,-0.196208,-0.041217,1.193951,11.266854,0.229997,-2.465054,56.32423210423268,1.5624999999999925,65.0,0.4842306772206637,0.5219511557494682,-0.07544095705760889,149.157327,27.428476,12.876429,3.67544,5.67464,0.742599,-0.188316
002460.XSHE,0.016172123141014443,0.22057526027880714,0.15670296952127244,0.027155760008255352,1.7112015321888903,0.27617942161234926,0.510225,1.68319,0.07932,0.25455,0.054933,0.031797,0.400876,0.995573,0.094633,-0.716323,72.6930824237306,12.914479871370924,55.00000000000001,1.1034394936659204,0.5883410938036221,1.0301967997245967,198.557816,-53.171553,10.373571,5.55698,3.213672,1.18386,0.85652
002466.XSHE,0.01907054002048176,0.2979560216911984,0.15487068297971193,-0.06767227669840496,4.037254416303632,2.596256126984092,0.231975,0.687493,0.249902,0.588261,0.064005,0.027041,0.108206,-8.141337,-0.157303,-0.536476,60.23895720186496,5.604937134435603,50.0,0.8544878371289499,0.6058554302883155,0.49726481368126896,147.578921,-4.825233,8.017857,2.7856,2.339273,0.573745,0.784392
002468.XSHE,0.05542929992794191,0.31700744967506733,0.7740537193281214,-0.02356012307808296,1.4264042422461845,0.004253480760204672,0.769916,1.602446,0.071841,0.123404,0.17485,0.122015,1.698414,0.901491,0.41919,-0.21572,25.242176435204517,-6.0942189742920725,35.0,-1.3956278668205293,-1.3240816337712993,-0.14309246609846005,42.658509,17.597564,0.95,1.11724,1.661548,-0.912474,-1.14021
002475.XSHE,0.02171722436498836,0.10057225613742193,0.28322995439997734,0.007966572262785352,2.3215805222869985,0.15981786734889633,0.283917,1.264878,0.081291,0.207578,0.215936,0.091804,1.129324,1.387158,0.659911,0.812996,59.22800416159626,0.5025125628140433,45.0,0.943065217345854,1.408007660496383,-0.9298848863010578,118.353591,18.359565,38.287857,1.4126,1.27507,0.586459,0.119142
002493.XSHE,0.021251726702794602,0.29050344246579324,1.151808339092375,-0.1507522537461935,3.9382027348769015,1.4961984518581348,0.17266,0.611908,0.023191,0.055032,0.075867,0.013383,0.577085,0.916759,0.119592,-0.216961,70.74162445329293,5.826641960057637,70.0,0.190302661421482,0.08510985859955177,0.21038560564386047,107.934014,8.311088,2.035714,0.1213,0.084195,0.972084,0.406956
002508.XSHE,0.05490583649041893,0.2261880527470539,0.27162103433289875,0.027216290582891295,1.5557417687252735,0.01366266305882316,0.985174,2.410314,0.204751,0.547994,0.242743,0.15561,0.759998,0.906798,0.031342,0.033307,48.35782754176685,-5.102040816326526,40.0,0.20500202544617707,0.7488065080751178,-1.0876089652578815,87.073477,-9.570818,6.532857,0.82876,0.951543,1.011291,0.454668
002555.XSHE,0.02937901574421454,0.1423629400794385,0.2544529262086514,0.01042824636523473,1.4666484733934997,0.03902166673086438,0.852544,1.966282,0.135159,0.849535,0.206366,0.161387,1.194055,2.450428,0.605917,-0.127393,62.95916970609492,9.06848349582991,55.00000000000001,1.4522362988455768,1.0047561965109018,0.8949602046693501,138.121371,4.606045,15.183571,1.93018,2.05291,0.575341,-0.030153
002558.XSHE,0.022405147806760083,0.2275364627181506,0.07941802471488929,-0.04967561821306866,1.2034536631330128,0.03501514114636734,2.929648,3.514923,0.308875,0.809104,0.098468,0.089045,0.288289,1.19224,-0.238599,-0.327982,46.63613875927189,-0.490240857464737,45.0,-0.12257277144215095,-0.1489732539203546,0.05280096495640729,102.315422,-32.165591,1.338571,0.1395,0.267548,0.031047,1.488236
002594.XSHE,0.023885616559420248,0.44288941051419467,1.1396011396011396,-0.03390577584891586,3.172963741529404,0.4268404244698445,0.084507,1.02324,0.0245,0.161309,0.04976,0.016672,0.680513,49.256775,0.115176,-0.082284,39.458914398091565,-1.4755431625421287,55.00000000000001,-0.9705773436052283,-1.3401099580266567,0.7390652288428567,71.859606,4.030382,0.963571,0.63446,0.672213,0.038362,-1.470439
002601.XSHE,0.09013962628110944,0.515331100231899,0.4075810067250866,0.001322703208547308,1.8238098377670449,0.2022511720031268,0.179555,1.043331,0.222608,0.413156,0.174919,0.094949,0.423385,0.159176,-0.003843,-0.08041,59.161090606838066,4.74967907573813,65.0,0.23766063890732703,0.06849967445827526,0.33832192889810353,126.663076,-42.762203,3.265714,0.62866,0.854103,0.140127,-0.24254
002602.XSHE,0.01040144372038839,0.41201433809896587,0.1687649778917879,-0.05259199654996503,1.4006051307059695,0.04678378190068231,0.581829,1.606001,0.165235,0.472799,0.08742,0.062305,0.377071,0.345963,0.767812,1.229033,60.36447429479656,7.325383304940365,40.0,0.2264099037904499,0.05089281303157249,0.3510341815177548,99.188406,-31.02935,3.041429,1.63548,0.733622,1.269233,1.059721
002624.XSHE,0.041800602764691865,0.2138625719112898,0.1868425477849816,0.0372025193546107,1.6705385961909736,0.22588726628428668,0.967112,2.565063,0.221724,0.601673,0.195456,0.106431,0.480017,1.428306,0.052309,0.02784,65.4815891088297,9.188275084554672,55.00000000000001,1.3061755406243734,0.8590435492707298,0.8942639827072871,119.98735,-19.132623,3.512143,1.43916,1.064545,1.334755,1.202696
002625.XSHE,0.005485728329178808,0.36741742293419555,0.022294257445167276,-0.02100288789708585,1.0483198943442325,0.018185117389169576,22.207752,30.323279,0.240604,0.353963,0.01493,0.013932,0.057903,1.145052,0.153391,1.797329,41.17200323810331,-8.150192175027085,45.0,-0.32080077880639557,-0.04779651400408808,-0.546008529604615,80.99865,-7.266369,2.005,1.2908,2.352827,-0.452914,0.818018
002673.XSHE,0.012267274469225702,0.5715265474081271,0.11649580615097857,0.04347599255691007,2.797349078336922,,,,0.107249,,0.021464,0.007781,0.072553,-34.801357,0.409093,-0.004934,46.73298637257947,0.012093360744944319,50.0,-0.07725884767322988,-0.10513675572007225,0.05575581609368474,113.202934,-0.522556,0.334286,0.24558,0.41759,0.338103,-0.685821
002714.XSHE,0.008296875479663113,0.08574196812113626,0.08494444633209881,0.009163928942894976,1.8583972290243909,0.14610429625548363,0.212159,0.842703,0.102404,0.158267,0.083935,0.04384,0.42811,2.148781,0.320991,0.806645,51.34968334729658,-3.1956035009159236,55.00000000000001,0.333885341657421,1.2345961856943217,-1.8014216880738014,88.700855,5.735267,29.359286,1.08208,1.55806,-0.199408,0.11052
002736.XSHE,0.05610885117127226,0.5357334190506804,0.1455646452589595,0.14956178397295922,3.9928170621101624,,,,0.385697,,0.095197,0.023831,0.061787,7.690429,0.424906,0.657661,31.96365904207637,-4.36282967710133,35.0,-0.32375877346228954,-0.26255414235913577,-0.12240926220630755,102.605863,22.837077,0.210714,0.09622,0.179423,-0.042592,-0.010463
002739.XSHE,0.006203697155356707,0.6585012511523772,0.44385264092321347,-0.008550472584619752,1.6188230480917645,0.14221109449668068,0.287836,0.990747,0.057794,0.266907,0.043858,0.026624,0.460675,0.387826,0.059438,-0.438375,41.40860942814999,-1.8616014590000236,45.0,-0.3695891358583161,-0.4372618868081912,0.13534550189975025,82.195448,15.81403,1.139286,0.50504,0.68889,0.720253,-0.302815
002773.XSHE,0.021267002968873613,0.1279132236690629,0.09028204109638512,0.0017848808101217023,1.2362383398325614,0.10416155265690198,3.583464,5.24664,0.235562,0.920807,0.166262,0.13449,0.570932,1.408142,0.095876,0.007846,60.60535687631739,11.163536850051898,45.0,0.7247183286109049,0.17183595467612364,1.1057647478695625,116.820904,-73.485219,3.875714,1.56876,0.652528,1.194533,1.733774
002925.XSHE,0.04367269932219971,0.19478748685184463,0.17122994469272787,0.010345819357855685,1.296587647112514,0.02508472024332242,0.82072,3.610471,0.256295,0.403145,0.224208,0.172043,0.671268,-0.123869,0.131901,0.025853,62.084093782747054,10.028796794791523,55.00000000000001,0.3245038504301583,-0.15577067527808997,0.9605490514164965,94.743083,-24.820197,2.058571,2.54456,2.17457,1.549531,0.513649
002938.XSHE,0.025497195308516064,0.1625276296970485,0.22704052673402203,0.0027618999220039462,1.5476303750485167,0.006320191647529014,0.767887,1.679928,0.112302,0.235068,0.15688,0.101368,0.902638,0.323916,,,,1.1216030500509824,65.0,1.8161647889214052,2.3173043592518376,-1.0022791406608649,140.850418,21.410777,2.574286,3.6582,3.782558,-0.269261,-0.195318
002939.XSHE,0.023501044621433424,0.4607657927475464,0.09259430730198707,0.12597790347573035,3.5811036668899114,,,,0.25733,,0.051004,0.01411,0.054833,-2.626739,,,,-1.4805337232681486,45.0,-0.5848915242001755,-0.78924434411177,0.40870563982318897,119.895288,45.982244,0.308571,0.90408,7.89064,0.895916,0.212851
002945.XSHE,0.011577960194972849,0.15316515798986047,0.027864855451062345,0.03809944717702146,2.812631000516913,,,,,,0.075592,0.027818,,0.997379,,,,-5.687185591951147,35.0,-0.7835341053059022,-0.839215952240882,0.11136369386995959,85.660377,-1.411866,0.359286,3.10038,8.700855,0.641663,-0.915387
300003.XSHE,0.029349871007316924,0.12978922230297996,0.1330831370357062,-0.00841528417573133,2.057686585449123,0.48067520054221785,0.369832,1.346609,0.221582,0.723131,0.226135,0.104454,0.471403,1.264688,0.312037,0.246983,60.72294067804948,1.0889998055357442,60.0,1.959958058649761,2.059409451383725,-0.1989027854679284,127.463312,-36.206189,6.662857,1.82296,1.42634,0.836319,0.421413
300015.XSHE,0.010876102700862584,0.05212242515219748,0.07776049766718507,0.002673037763073694,1.6886175561391386,0.055945896689146735,0.488281,1.116625,0.147417,0.476066,0.208665,0.123345,0.836704,1.596942,0.248097,0.347842,54.18413281337945,-3.268238389153095,55.00000000000001,0.48525496851086203,0.846830860628418,-0.7231517842351118,112.155715,25.264183,44.590714,1.07898,0.612895,-0.087582,0.047779
300017.XSHE,0.04481973502572653,0.4371584699453552,0.291528190776048,-0.01723528752768418,1.1964671128254132,0.039255579649708223,0.285197,4.206417,0.153716,0.268759,0.102524,0.085781,0.558049,0.312971,0.011008,0.119937,39.63495693030062,-2.3873926849347424,40.0,-0.35987170895020526,-0.4125711770124584,0.10539893612450624,76.733559,-5.131091,6.454286,1.03244,3.11514,0.062106,0.196053
300024.XSHE,0.01937030996370004,0.3058478101296795,0.13718738424814456,-0.03009211195469332,1.5706813773119084,0.10018993569147609,0.315373,2.415509,0.139716,0.306768,0.063334,0.039382,0.281873,-1.739945,0.01083,-0.191491,40.67111494830048,-1.8449646321009139,45.0,-0.29055953481057095,-0.30932842403908817,0.03753777845703443,104.630593,-4.571535,5.865,0.44232,0.646372,-0.202128,-0.071763
300033.XSHE,0.01577461233890177,0.07244014632909558,0.03329593090428419,0.01405037057852401,1.318880081203865,0.0011079470987732142,3.444561,3.604602,0.47377,0.894381,0.21776,0.16511,0.348502,1.577965,0.225078,0.350054,41.934546351951404,-4.200343022408571,45.0,-2.6766089090217804,-2.1282542327487497,-1.0967093525460614,106.044513,15.267979,20.982857,2.07118,4.56835,0.205245,0.69442
300059.XSHE,0.01668989343503042,0.22338381807621854,0.04130166321797779,0.1071156956628855,2.5668948870294246,0.05883647385018883,0.721338,1.53465,0.404098,0.728713,0.074715,0.029107,0.025186,-5.875437,-0.020267,0.585587,38.69930071226275,-4.775750527004434,45.0,-0.22048690298755869,-0.14970541817703695,-0.14156296962104348,88.685281,13.249249,11.490714,1.49204,3.121647,-0.541589,0.189563
300070.XSHE,0.04348903858782394,0.8032128514056224,0.5292965648652941,0.019921231450843367,2.854468847038504,0.7629194540252786,0.259162,0.849559,0.085112,0.267238,0.054145,0.017055,0.200388,3.318392,-0.127085,-0.568136,55.18846886589258,0.3216314240744584,50.0,0.07903350102866114,0.11807841609772232,-0.07808983013812237,148.853806,3.971916,4.057143,1.08806,1.198538,0.176259,0.743634
300072.XSHE,-0.04786337877163425,0.6666666666666666,0.6348803250587265,-0.08123212893163505,2.0498147102835342,0.1517967433600152,0.114488,1.879705,-0.076516,0.097682,-0.069479,-0.02933,0.383318,0.241573,-0.509464,-1.353012,49.031114399321815,1.4824227022448329,40.0,-0.05626678057712109,-0.10813046938461257,0.10372737761498296,124.713855,24.458856,6.38,2.65564,1.300738,0.706092,0.999514
300122.XSHE,0.030018581501949707,0.07257104705506691,0.13261368307982016,0.0028776729985064875,2.116966989730874,0.020433384680337254,0.211839,1.468913,0.226363,0.435247,0.413644,0.195395,0.863193,0.649333,1.310396,0.724764,37.47550956701972,-4.951162007409922,40.0,-0.9034011503464185,-0.5431529050011807,-0.7204964906904756,73.079153,-10.006263,4.534286,0.64606,0.922957,0.082718,1.386383
300124.XSHE,0.02333531683526433,0.15442107538836902,0.1567496394758292,0.01334963769083307,1.7301877167904842,0.09243057140399799,0.306069,1.803473,0.159603,0.385092,0.151115,0.084494,0.529401,1.466242,0.224983,-0.072129,59.89720046201845,2.9380996502974095,50.0,0.5660335400164911,0.4036522128261432,0.32476265438069574,112.717632,-54.44269,12.012143,0.77352,0.608327,0.969548,-0.423086
300136.XSHE,0.024959939297427628,0.11792174712860545,0.1288759440162899,-0.010444933267321354,1.8341754539522568,0.31250101246114587,0.223035,1.799908,0.19534,0.366809,0.211664,0.115237,0.589933,0.400109,0.142152,-0.076241,50.22711772179387,-3.662669284347687,55.00000000000001,-0.011924057884016293,0.9401790696928051,-1.9042062551536427,118.846323,36.327043,22.303571,2.96894,4.876947,-0.301613,0.039931
300142.XSHE,0.02316257113804661,0.10392093695116755,0.02375934633286369,0.000640135360462782,1.2581054214929508,0.04530002965449538,1.61072,3.056554,1.010125,0.799696,0.222887,0.157855,0.156273,3.187766,0.367662,-3.802795,51.85724881017201,-1.7255757264737852,45.0,0.6165935991740703,0.8935947870619191,-0.5540023757756976,105.300049,-37.305877,15.002143,0.8618,1.204215,0.517609,0.525425
300144.XSHE,0.035498883560112035,0.24989379513706678,0.07419113119217728,-0.019312177486635974,1.140593236624755,0.051176764879853044,1.103974,3.368122,0.488079,0.684542,0.142057,0.123638,0.253315,1.024675,-0.073565,0.120949,45.04632894165741,-4.559093988965273,45.0,-0.1448350746191256,0.13007474837455119,-0.5498196459873536,79.931973,-4.730403,6.595714,0.656,0.630777,0.462418,0.126031
300251.XSHE,0.006758272801736605,0.32079042761364,0.0913692597262577,0.06395783899253611,1.2518315227832426,0.1117306693978941,2.849649,3.835164,0.071424,0.402529,0.021068,0.016174,0.226455,1.53676,0.688708,-0.922764,59.33035482118798,2.80627476523912,55.00000000000001,0.45671395113889623,0.38853255719570673,0.136362787886379,200.012794,-37.771706,10.393571,1.10822,0.878727,0.057157,0.075551
300296.XSHE,0.0703977472720873,0.5237795935470354,0.5390835579514824,0.03448573152858005,1.8200381941713681,0.05988877788617011,0.298977,1.621378,0.13033,0.364573,0.134406,0.073603,0.564741,1.62837,0.126461,-0.271385,34.93697401326847,-7.529722589167763,45.0,-0.19595692197665393,-0.08427536929624828,-0.2233631053608113,110.452962,16.032361,3.502857,1.09576,1.438983,-0.816894,0.102904
300408.XSHE,0.03230683741907137,0.22374868547647284,0.08921163676589974,0.03151680949034168,1.1362620760427695,0.07558061429353366,1.735979,11.465412,0.363453,0.5201,0.144389,0.127536,0.350901,2.611585,-0.244508,-0.197981,47.42142163315163,1.9473419816199469,45.0,-0.4297511046932563,-0.5483190557086078,0.23713590203070312,77.625048,-29.498728,1.792143,0.56428,0.572795,0.320474,0.389615
300413.XSHE,0.01894603222720082,0.158621892993671,0.19751525805368464,0.05427290587992662,1.9316864046839968,0.030251938835699137,0.647606,1.538165,0.095667,0.378195,0.119441,0.061413,0.641946,-0.345339,0.325061,0.112832,57.97069421705889,2.6179784800474484,55.00000000000001,1.4586617181044907,1.402451970232891,0.11241949574319943,111.47482,16.029341,2.731429,1.05012,1.150877,0.987607,1.157882
300433.XSHE,0.012770674444858781,0.320996372740988,0.5500247511138001,0.006344376566664488,2.605328220538726,0.4339573850506169,0.250517,0.807884,0.023475,0.23026,0.037728,0.014606,0.622207,1.375844,0.063093,-0.683142,49.85354216996722,-5.848900122428017,60.0,-0.00597836650925565,0.4606418296240472,-0.9332403922666057,128.001125,37.536117,3.159286,1.56998,1.987318,-1.416693,0.030347
300498.XSHE,0.03755798013182851,0.19555312200559283,0.34028652125089326,-0.0012228773447908788,1.521301295687586,0.1403344676152665,0.140705,1.627377,0.115721,0.201715,0.192062,0.128821,1.112733,1.294092,0.129347,0.25246,39.44197647887946,-4.3765570613283336,30.0,-0.9302118306540912,-0.5473979642077424,-0.7656277328926975,69.117142,-14.645456,1.41,0.46158,0.671485,-0.027788,-0.073116
600000.XSHG,0.17465723517596715,1.373437714599643,0.5465974309920744,-0.17243757759690992,12.410689319270492,,,,0.323422,,0.113052,0.009088,0.0281,-4.69595,0.116162,0.096766,42.01050052107199,-2.880658436214003,30.0,-0.14092184582698053,-0.04299168098561225,-0.19586032968273656,72.407045,-2.165477,2.060714,0.1109,0.154253,-0.047068,0.65434
600004.XSHG,0.022669671153750244,0.4585052728106373,0.22503262973131102,-0.04582867408480138,1.6193556187864973,0.09452013846452846,0.216934,0.41502,0.107644,0.241259,0.049444,0.032282,0.299895,7.174676,0.017013,-0.384859,38.2409299853906,-1.2627148368992986,40.0,-1.1135667214269915,-1.0943282934009375,-0.038476856052108044,56.846307,13.52455,1.362143,1.24944,0.823423,-0.171635,-0.504172
600009.XSHG,0.035126913538615016,0.21391289466929064,0.07335949822103216,0.008531200305758218,1.160253057951442,0.00023926736179187533,2.987192,2.362706,0.500424,0.540818,0.164211,0.146133,0.292019,1.1645,0.186099,0.231472,46.46420162385579,-0.3693707434497766,45.0,-0.9049259357601045,-1.0835765335769885,0.35730119563376794,69.035654,-24.41909,5.098571,0.61248,0.88516,0.410831,1.253977
600010.XSHG,0.03785297902944961,0.9216589861751152,1.127777151234916,0.05700604264051989,2.7549767589297773,0.4169424616500673,0.073691,0.630048,0.033621,0.141848,0.041069,0.014875,0.442445,-5.199168,-0.018848,-0.251659,35.84227644630796,-2.249806051202493,30.0,-0.04396715537069329,-0.056196043180386006,0.024457775619385433,78.04878,9.771242,0.327857,0.67226,0.481222,0.580063,0.059138
600011.XSHG,0.051461771622949896,0.8232485387338438,1.819505094614265,0.02008552416188129,3.683595405558812,1.3885297828264052,0.108726,0.425688,0.037214,0.137584,0.05352,0.015734,0.422801,7.461241,0.022287,2.952611,55.05189003653663,3.7419848789357832,55.00000000000001,0.022863733082145288,-0.06521371952619603,0.17615490521668264,98.368679,0.324649,0.565714,0.17256,0.187638,0.244227,1.133317
600015.XSHG,0.188800362496696,1.7614937466971994,0.7301935012778387,0.7007217433956976,11.487426105799388,,,,0.260412,,0.082582,0.007195,0.027628,-8.502871,0.247225,0.074748,45.84765049606103,-1.0714285714285803,50.0,-0.03457259129846513,-0.016641054648996723,-0.03586307329893681,85.277247,10.367499,0.307857,0.12538,0.13643,-0.17465,0.097748
600016.XSHG,0.19683102056884166,1.6345210853220007,0.6450364445591176,0.04190096288412708,12.470765848500028,,,,0.305788,,0.108194,0.008493,0.027774,-13.043579,0.13152,0.005833,52.54463852104515,0.04426737494464124,30.0,0.0023704952162448834,0.006871336712319177,-0.009001682992148588,90.008726,-13.400896,1.379286,0.16502,0.174265,0.634904,0.045341
600018.XSHG,0.09245733094177037,0.6235969069593416,0.2988018047629008,-0.0044186337319382825,1.5702167224657755,0.391411169411694,0.891901,2.611574,0.33846,0.332798,0.148262,0.093031,0.274865,0.99947,0.007212,-0.000913,43.23690027870175,-1.8013381369017059,40.0,-0.07709839593665446,-0.0795690350746967,0.004941278276084482,58.264463,-5.410751,0.14,0.07458,0.10652,0.206062,-0.460058
600019.XSHG,0.1205836247437598,1.4332807797047442,2.43605359317905,-0.0077314227441448,1.8368031132098268,0.08471593383019599,0.139073,0.936136,0.052948,0.11441,0.084128,0.045607,0.860011,3.779626,0.12857,-0.373041,42.54088977635123,-0.4779997548719603,15.0,-0.06686571642020578,-0.10581411167891261,0.07789679051741366,63.567839,8.197911,0.314286,0.48184,0.206458,1.824481,1.529476
600023.XSHG,0.07464301975800733,1.2045290291496025,1.0169836265636123,0.012742132370367917,1.5416665725687675,0.34927265598691604,0.963206,1.83994,0.080871,0.109357,0.06197,0.039215,0.484912,2.94241,-0.059921,-0.088237,48.91267041258164,1.1082435099438213,35.0,-0.022570108678614087,-0.04479984114723107,0.04445946493723396,90.721649,7.076923,0.084286,0.0995,0.118517,-0.350774,-0.216391
600025.XSHG,0.11194572871072105,0.6169412055031156,0.2727024815925825,-0.011336043403442983,3.188507741167458,1.5862055190666886,0.038582,0.256459,0.426401,0.566913,0.167076,0.052514,0.123156,2.431797,0.362909,1.85745,39.60603835609986,-3.1534503232616315,25.0,-0.07025678123415968,-0.04905998141589833,-0.0423935996365227,70.967742,-8.693275,0.067143,0.1839,0.354303,-0.92337,0.485263
600027.XSHG,0.07207570832402356,1.2161011796181442,2.4801587301587302,0.043581910020788574,3.0871358573526684,1.1332258563990225,0.120443,0.405009,0.040211,0.131044,0.045658,0.016084,0.400002,6.498229,0.06854,0.365313,53.93054818609494,2.645502645502668,55.00000000000001,0.009830965983375073,-0.023110816863210214,0.06588356569317058,127.972028,6.241135,0.129286,0.42644,0.370013,-0.356327,0.203604
600028.XSHG,0.0767860433687573,1.2014898474107893,5.05050505050505,-0.1381024720342494,2.092288939372589,0.4073404522224475,0.15162,0.894889,0.019326,0.152744,0.063907,0.032291,1.670839,4.059282,0.135148,-0.374241,55.186948607803565,1.5882100443554124,40.0,0.009068812111708624,-0.013989416802580226,0.0461164578285777,79.512195,1.712454,0.153571,0.0596,0.064218,0.292889,0.646545
600029.XSHG,0.035591875086755195,0.8054772452678212,1.8670649738610905,-0.18185785989670472,3.8293303480561773,1.7015443720740893,0.011199,0.191263,0.020912,0.114776,0.044186,0.010518,0.50296,4.728643,0.079455,-0.09023,46.55556752808578,-1.8695041749796673,35.0,-0.05483161886903787,-0.03633884755224389,-0.036985542633587956,82.758621,14.901387,0.171429,0.32658,0.466093,2.229787,1.695043
600030.XSHG,0.04855971874210905,0.6170554115759596,0.16492397004980705,0.1064974067881447,4.45473710754475,,,,0.304939,,0.078694,0.017887,0.058657,-7.203543,0.018661,0.152373,42.93696705038861,-2.018070659524975,50.0,-0.2824969092808516,-0.227600748446297,-0.10979232166910918,97.373221,2.624386,1.712143,0.45008,0.900657,-0.001805,-0.108667
600031.XSHG,0.08520935939603606,0.34711374917560484,0.6021194605009633,-0.06936785077587941,2.030875055278254,0.0679765112156877,0.05638,1.595407,0.144953,0.318495,0.245483,0.12071,0.832756,0.766923,0.43278,0.988358,58.47426488039006,3.803577584555874,60.0,0.23543372756168246,0.06953473852360913,0.33179797807614664,96.273922,-7.59643,16.300714,0.70478,0.763647,0.448238,0.632254
600036.XSHG,0.09950644801783155,0.6188884762965714,0.2950026550238952,0.12673789336273653,12.119016733903074,,,,0.339531,,0.151602,0.012458,0.036691,0.048485,0.101263,0.151547,51.33599252284174,-1.0864493767913102,50.0,0.051847654732565474,0.2609702422750457,-0.4182451750849605,88.336365,-31.07147,3.383571,0.1558,0.240207,-0.016107,0.404342
600038.XSHG,0.02269503546099291,0.29797377830750893,0.574514535217741,0.028516757872763927,2.949314291232932,0.09126905229688147,0.17831,1.379568,0.039612,0.129223,0.076165,0.024976,0.630518,2.989993,0.239353,0.262702,47.16446247620374,-0.5903105242935708,35.0,-0.1673980981263199,-0.3247680302601559,0.314739864267672,117.77904,-11.390117,2.792857,0.6252,1.046642,0.763229,0.793991
600048.XSHG,0.12874818143193728,0.7084159818645509,1.2280486307257767,0.11343913423252754,4.91262996375655,1.148319641423802,0.236585,1.633699,0.142895,0.341808,0.172351,0.030981,0.216763,-2.434416,0.275829,0.312856,47.2008923696374,-0.5929543076386433,45.0,-0.06653240507123925,-0.09581637494517027,0.058567939747862036,74.401869,11.80215,6.489286,0.50956,0.632485,0.275529,0.864601
600050.XSHG,0.027803496011588495,0.8060615831049492,1.6268098259313486,-0.06921756464920538,1.7692267107003667,0.10447200119871229,0.137748,0.40791,0.03866,0.269543,0.034493,0.019533,0.505255,25.521821,-0.001652,0.978385,40.10744733718817,-2.918231724934998,35.0,-0.09375907702188613,-0.07228850317162025,-0.04294114770053176,90.58296,14.195124,0.140714,0.2787,0.544438,-0.163926,0.766497
600061.XSHG,0.06012795228245707,0.7664597225415805,0.2110862498416853,0.0928203462198914,4.237329040532259,0.7086863105123176,0.552084,1.411744,0.331007,0.008648,0.07845,0.019598,0.005309,-0.233591,-0.582009,0.633321,42.20272657653857,-1.5363605326049823,35.0,-0.12615776084065544,-0.14401022754125364,0.035704933401196404,105.531915,-2.914448,1.102143,0.15158,0.236165,0.48585,-0.014583
600066.XSHG,0.07818791683933166,0.5117969189825478,1.0699764605178685,0.04384868695106925,2.085007967240344,0.13637579288654098,0.204897,1.643709,0.074025,0.251139,0.143732,0.069323,0.936484,2.207685,-0.010927,0.004062,48.76482354452635,-1.94869849698926,45.0,0.08307025168567073,0.1027067894557036,-0.03927307554006576,85.716817,-12.355573,17.281429,0.57958,0.594082,0.519899,0.592515
600068.XSHG,0.17898693395382134,1.0228086325048584,3.749531308586427,-0.009119527827327212,3.8880316797944032,0.9752456246339549,0.127561,1.144446,0.06056,0.159957,0.111485,0.027816,0.459308,0.327528,0.062649,0.023362,58.4861144924348,3.5318559556786653,60.0,0.11776027252362198,0.0487825958008673,0.13795535344550935,111.283644,-16.065064,0.855,0.7974,0.66439,-0.256666,0.97322
600085.XSHG,0.03110236098022201,0.2684563758389262,0.37527676661537884,0.0454081053468044,1.3867223053252977,0.09195808826376055,1.689442,3.690626,0.128702,0.472573,0.115855,0.08255,0.641403,4.254797,-0.026935,-0.019866,47.0220858411066,-0.44146141707116626,45.0,-0.16383129339673985,-0.17289873670720696,0.01813488662093421,107.439896,-0.067265,4.137143,0.20926,0.32755,0.486382,0.369475
