,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002092.XSHE,0.03722093603209934,0.6805035726437564,0.6919936336585704,0.09280484070049094,2.4438060729846565,0.9613324232262277,0.997076,1.787563,0.058781,0.208238,0.054696,0.023084,0.392711,-5.987097,0.591185,0.083252,48.82969036061905,-1.5128684226387874,35.0,-0.08416886163629655,-0.0416152570404559,-0.08510720919168131,130.010493,19.038405,0.776429,0.82818,1.660753,0.601164,0.552231
002106.XSHE,0.035450307531417834,0.23422494964163582,0.11301989150090418,0.01810062863483249,1.1259329050089173,0.008436012626047503,4.427923,5.365984,0.312419,0.436499,0.151352,0.130678,0.418277,0.120784,-0.032309,-0.290585,47.07303866629468,-0.605796786012254,60.0,-0.2742708932529201,-0.3069913494047497,0.06544091230365923,125.648703,32.235529,1.895,1.87698,2.192808,1.76542,0.196643
002122.XSHE,0.039711850810518874,0.5319714863283328,0.32455941060011034,-0.006094484004417282,1.389569462621806,0.03130355695963801,0.127853,2.266084,0.128661,0.28276,0.074652,0.053256,0.413924,1.076933,-0.195194,-0.465744,55.02941992725157,3.029436981994852,45.0,0.1377445940381854,0.047155887440907616,0.18117741319455555,102.724897,-7.615924,2.082143,1.42874,0.691868,0.48531,-0.283134
002128.XSHE,0.06874505894888805,0.23642338700144216,0.2867301296020186,0.0007373589939178944,1.6242681357538697,0.21298354972844244,0.181121,1.345176,0.253305,0.375509,0.302287,0.1845,0.72837,-0.192187,0.062153,0.082947,55.1729756001959,0.20711232538668578,55.00000000000001,0.1553669963223676,0.20588432324797876,-0.10103465385122229,180.039526,77.321357,1.0,0.32616,0.366188,-0.390896,0.333603
002142.XSHE,0.11980352222355335,0.6805962022731913,0.299419126893826,-0.3831270832535152,13.462788601787365,,,,0.400119,0.494554,0.176027,0.013075,0.032678,-8.625244,0.382571,0.315769,48.88574684176314,-2.433771268576323,45.0,-0.016614181850070686,0.03614936606369822,-0.10552709582753782,126.791277,34.706845,0.233571,0.54208,0.768757,-0.16545,1.26899
002146.XSHE,0.07172520638928138,0.28815122176118024,0.4417936823503424,-0.009038379671599513,3.830613626652334,0.4217957502442181,0.088076,1.517485,0.161869,0.383175,0.248914,0.054378,0.335936,-5.109543,0.387621,0.496735,63.71164828261902,5.447276361819067,40.0,0.183906354855365,0.1478305178381199,0.07215167403449019,132.157395,28.466919,2.015714,0.33674,0.436862,0.461598,0.043527
002155.XSHE,0.03520395410812543,0.16146741587547633,0.2719534415708031,0.004360359276162919,1.4244209160455692,0.0810618102576705,0.587835,1.910823,0.129346,0.310938,0.218025,0.150372,1.162562,1.40592,0.332445,0.979094,58.264384428449155,3.5705677788107257,45.0,0.22479514665477396,0.1734773685515954,0.10263555620635711,165.877551,30.884766,1.361429,2.50092,2.165418,0.28471,0.026412
002202.XSHE,0.020507057503839948,0.6516356053694774,0.6397134083930399,0.1102280618599883,2.4396728145406548,0.5010278360965368,0.485079,2.008565,0.038858,0.150078,0.03147,0.01517,0.390404,-256.937748,-0.278988,-0.790933,46.064459703914274,0.04697040864255002,40.0,-0.10007992843587488,-0.11525951901168391,0.030359181151618064,113.727561,14.318694,0.8,0.74938,0.750732,-0.64216,-0.936243
002244.XSHE,0.05047879133582025,0.36685131516196484,0.24058124428619546,-0.10651442205274593,5.053232817202626,0.9217240876397103,0.022128,1.548688,0.194714,0.55494,0.137602,0.018491,0.094964,1.244249,-0.496193,-0.570443,67.05225559110104,11.739550282797627,55.00000000000001,0.14037118024742412,0.0732262570002398,0.13428984649436865,180.707763,65.006008,1.030714,0.54562,0.389783,-0.191174,0.033821
002299.XSHE,0.036722043508277145,0.24921497283556795,0.2559377559377559,0.055982264818505496,1.6567074258001275,0.05892775247146558,0.880382,1.130043,0.142243,0.191837,0.147352,0.085811,0.603267,2.183081,0.589499,0.669025,51.72429288566022,-1.34233714897472,55.00000000000001,0.11364028822669958,0.19039230987099734,-0.15350404328859552,105.177112,2.938974,0.867857,1.01874,1.590505,1.175843,0.862553
002304.XSHE,0.032697048764378525,0.07818241521117071,0.09734349599431515,0.009341254717333632,1.6942590484622142,0.0235229894858933,1.159199,1.891262,0.336122,0.594576,0.418216,0.246638,0.733775,1.329173,0.616921,0.770195,58.423138553567064,2.2904320223655565,55.00000000000001,1.4050336064702122,1.3627153092995241,0.08463659434137627,126.31527,30.030705,9.690714,0.29368,0.27932,1.376365,0.323548
002310.XSHE,0.028402958452152377,0.12337910698202366,0.19918334827208445,0.003763610627382601,1.9922711232437833,0.00034106262805824804,0.272353,1.925016,0.143282,0.366728,0.230209,0.115009,0.80267,12.617159,0.970166,0.772593,56.38987446214736,3.704889173401609,50.0,0.018024236293066487,0.016262466255779585,0.003523540074573804,102.059101,-7.578864,10.425714,1.62126,1.229475,0.644765,0.211075
002344.XSHE,0.03701729447998105,0.16165273758911108,0.1290888906100741,-0.03215795989902401,2.034840453754183,,0.517066,1.268253,0.30727,0.558305,0.228991,0.115808,0.376893,1.401063,0.618434,0.916526,55.82074242161803,0.3593009962436608,45.0,0.0761375918423024,0.19592084043159405,-0.2395664971785833,114.570966,7.918159,1.474286,0.90692,1.780568,0.008677,1.717601
002378.XSHE,0.020549028955636702,0.10748065348237316,0.1402150899479802,-0.007284424734409874,1.7959368206694162,0.10336049236514966,0.145665,1.497877,0.146554,0.289137,0.191188,0.106456,0.726391,-0.75769,0.249492,0.57489,55.87306013847487,1.7511681732826592,40.0,0.15074863885632261,0.15117253874428446,-0.0008477997759236966,166.133109,54.687326,1.178571,5.66426,9.196883,0.880124,0.656596
002385.XSHE,0.039492443121008795,0.25695711385769715,0.5956635692161067,-0.006192341559652684,1.2562021107897683,0.025109458413398764,2.024786,3.679126,0.068998,0.21585,0.153693,0.123072,1.783708,-1.031766,0.527066,0.576996,49.348330838028716,-2.7042495349835467,45.0,0.020568589050214747,0.05025822744334924,-0.05937927678626899,100.870253,12.517137,0.91,0.77656,1.026032,-0.012954,-0.067594
002399.XSHE,0.036196998544880656,0.4493574188909859,0.1295638879531497,0.036010731197896974,1.0106955657165906,0.0023870818232996005,82.009408,117.145404,0.277285,0.311079,0.080552,0.078126,0.281754,2.819893,-0.380945,-0.424944,44.18366066101556,-1.831210191082792,55.00000000000001,-0.34008972604340215,-0.32708315802690807,-0.02601313603298816,85.005903,9.234731,1.08,0.93642,1.003305,-1.92222,-1.640951
002405.XSHE,0.031667716979279815,0.27060670022189753,0.09788279514109804,0.02654766234559216,1.1539678705151157,0.015074979606121766,2.757066,7.071201,0.356011,0.857036,0.117026,0.109278,0.306951,0.475768,0.101905,0.021787,42.13819890749926,-1.3765792947388344,55.00000000000001,-0.18153355089095236,-0.21088888242882686,0.058710663075749014,86.016949,12.327533,0.549286,1.63974,1.999477,-1.084489,-0.113957
002415.XSHE,0.033215639251585216,0.15165071806615005,0.1185255422543558,0.0067724569593429085,1.13321311882752,0.0029840822676658937,4.400081,7.654899,0.28064,0.494611,0.219026,0.193401,0.689144,-1.498684,0.453816,0.417175,57.49065715833669,1.7655713585090747,50.0,0.053174054622515676,0.06886107060966595,-0.031374031974300554,144.827586,55.092321,2.635,0.74612,0.621707,0.452822,0.408253
002422.XSHE,0.04488028184817001,0.3635306092773012,0.24103936172777016,-0.0866378451435156,1.3315194076502235,0.05073832425253284,0.761271,2.32724,0.18543,0.41921,0.123459,0.091281,0.492268,0.719844,0.237729,0.379027,53.74019428179473,-0.4400440044004196,60.0,0.2742320520755044,0.2899501757688589,-0.031436247386709026,147.478207,32.349655,2.948571,0.35774,0.620623,0.008742,-0.305243
002431.XSHE,0.0265571802648282,0.1988981045010641,0.2660919081450733,0.02463357556349304,2.0953075189192476,0.3582370415460168,0.99176,2.379939,0.10451,0.277059,0.133522,0.065002,0.621972,-22.499035,0.905235,0.523121,59.72135649025015,8.555901650208739,60.0,0.14912188823108252,-0.04097877432057675,0.38020132510331855,147.343486,27.192883,2.756429,2.04396,1.365963,1.64767,-0.341544
002493.XSHE,0.07294158837602847,0.3861600247142416,1.2695188523549576,0.019331553541637264,1.8954425743732843,0.10522725791015021,0.250931,1.205824,0.078838,0.080255,0.188892,0.109159,1.384593,0.680821,,,,-2.2055763628797127,45.0,-0.04835695929866324,-0.04118667706629553,-0.014340564464735417,75.927328,5.920012,0.865,1.03246,2.249887,0.087065,-0.16468
002594.XSHE,0.01977046490248218,0.36531014831592024,0.8435259384226065,0.01134695118768538,2.7570738669041845,0.33210772011155404,0.139704,0.625781,0.027115,0.172708,0.054119,0.019979,0.736839,116.902769,,,,-2.3602484472049703,45.0,-1.005847436471747,-0.8959479263386364,-0.219799020266221,90.646853,29.568567,0.925,6.91418,7.058423,0.119386,-0.421398
002603.XSHE,0.032529422862979565,0.26492873417050816,0.1381807127361163,0.10623041376746162,1.1295195196408985,0.04222988057153234,,9.653221,,,0.12712,0.112543,,-1.049198,,,,1.7165464871418437,55.00000000000001,0.12343281024502772,0.05745332120233712,0.1319589780853812,162.691131,51.807334,0.929286,2.04842,2.22195,0.100587,-0.008659
600000.XSHG,0.17801196240387354,0.9600614439324116,0.44397087551056647,1.2040939193257074,17.77946762326551,,,,0.402216,0.525777,0.185419,0.010416,0.025897,9.736975,0.336894,0.381387,41.34624455042562,-2.7388109552438333,30.0,-0.05573746323123974,-0.03456058320770981,-0.04235376004705986,76.996805,14.652483,0.807857,0.46474,0.402542,0.286766,0.505547
600005.XSHG,0.018018018018018018,1.2368583797155226,3.3967391304347827,0.01711007424061213,2.742739824948637,0.24807841090475033,0.044081,0.554483,0.00377,0.054965,0.014425,0.003777,1.002008,20.105281,0.281524,-0.809744,48.719606659823974,0.5586592178770733,45.0,-0.01699683623568582,-0.033203758321892846,0.03241384417241405,80.327869,5.168633,0.195714,0.26338,0.199697,0.02488,-0.967922
600008.XSHG,0.04100511743865634,0.4480286738351255,0.29410034703840954,0.06295405612983644,2.298491704041539,0.701181700678121,0.561757,1.654328,0.181115,0.426243,0.091522,0.033086,0.182679,-2.542022,0.135073,0.001831,57.11077140160484,2.7027027027026933,55.00000000000001,0.008992245332311688,0.007474725332486673,0.003035039999650029,119.459459,-6.934593,0.42,0.40328,0.272328,-0.241059,-0.328425
600009.XSHG,0.05996282304970918,0.6249609399412537,0.1853087243347417,0.07513148009015777,1.1995551050363487,0.1569222084947625,3.940372,6.905982,0.34876,0.391875,0.095944,0.085362,0.244757,-0.190275,0.078066,0.065021,45.01611372691421,-2.032027990849143,50.0,-0.0582925316415821,0.009084284693772673,-0.13475363267070956,108.666667,36.119809,0.608571,0.4665,0.54933,0.12562,0.193271
600010.XSHG,0.010000840070565927,0.3173293561387364,1.0623605651758206,0.02710181338233341,4.1863407766166265,0.74023942971384,0.188499,0.942307,0.009411,0.066145,0.031516,0.007451,0.791757,-54.2867,0.087179,0.649565,52.930714584520274,-0.601738355248479,35.0,0.015357152951801734,0.03734335323529488,-0.043972400566986286,137.434828,33.219581,0.768571,1.32398,2.052092,1.579053,1.108016
600015.XSHG,0.14607069821793747,0.9815469179426777,0.5209147262593113,0.3256480395988016,18.849509776569175,,,,0.280372,0.381048,0.148823,0.007891,0.028143,-3.141218,0.338846,0.543457,40.028870220999366,-2.134954028362156,35.0,-0.08769114691638924,-0.07621646012597882,-0.02294937358082083,65.936255,-0.997613,0.324286,0.59302,0.601188,-0.092737,0.150644
600016.XSHG,0.17091387649763284,0.7685213648939441,0.4994506043352312,-0.008312634872500807,16.83976230119198,,,,0.349212,0.461339,0.222387,0.013038,0.037334,-4.703336,0.515568,0.602268,46.66071501378135,-2.5448806470704195,30.0,-0.013374245379901506,0.009695482925078418,-0.04613945660995985,86.430543,4.763129,1.650714,0.4655,0.485558,0.168619,0.158435
600019.XSHG,0.06504572714618377,1.2712941774726672,2.5516713447307984,0.13891397057802105,2.109360423855136,0.16359459174178223,0.25628,0.839008,0.026763,0.078704,0.051166,0.023891,0.891083,5.676988,0.019188,-0.537177,45.31500696403021,-1.0887617641631164,35.0,-0.01987851068272395,-0.018980640533820134,-0.0017957402978076298,85.294118,0.0,0.125,0.17154,0.148252,0.436401,-0.037047
600026.XSHG,0.016894688647782912,1.1432491139819365,0.5906674542232723,0.13574230680476185,2.2743718248399487,0.9884762936798105,0.618729,1.070897,0.031661,0.076858,0.014778,0.006977,0.220372,0.523982,0.03177,-0.770005,46.57094482047051,-0.47299960583366224,40.0,-0.07352783232476501,-0.07582237109679216,0.004589077544054299,100.0,24.354244,0.165,0.15142,0.210927,0.132085,-0.098383
600028.XSHG,0.11039599041762804,0.8433125316242199,4.462293618920125,-0.004212365567618366,2.2785175570979166,0.36075454318812006,,0.81036,0.026545,0.157466,0.130903,0.057384,2.161769,-2.409853,0.254826,-0.141822,40.21211681853533,-1.493116152801999,35.0,-0.040975405058706116,-0.04069522630059055,-0.0005603575162311247,62.272727,15.961252,0.147143,0.0442,0.046897,-0.091706,-0.045037
600030.XSHG,0.07964637011668194,0.5766680122253619,0.15804030027657054,0.004731123173372482,1.7028135511241698,,,,0.505026,0.598075,0.138112,0.080935,0.160259,0.983243,-0.117859,0.019969,60.546926454277624,4.389721627408996,50.0,0.22517643619143968,0.1876793880923046,0.07499409619827013,150.519978,19.940633,1.815714,0.94142,0.997463,0.568528,0.430668
600031.XSHG,0.07748033936388642,0.19803548795944234,0.45363817818907637,-0.02292578922029391,2.612060995097485,0.36361978855349736,0.219285,1.376962,0.184062,0.367639,0.391246,0.151215,0.821543,-1.565182,0.262498,0.194238,58.681926984500656,4.065599107027859,50.0,0.2538189177535042,0.1310773426336541,0.2454831502397002,121.638008,18.21289,17.667143,0.6517,0.448782,0.768704,0.886297
600036.XSHG,0.15486828452401233,0.7045726766715986,0.40630586705672034,0.14157087037771107,16.71759940882142,,,,0.381133,0.493744,0.219808,0.013146,0.034492,0.237482,0.309157,0.358877,45.1784544957945,-1.323880489040017,40.0,-0.09990874526589444,-0.07376617567242111,-0.05228513918694666,84.649123,6.448065,0.6,0.25506,0.290732,-0.092546,0.214102
600037.XSHG,0.03195367994555093,0.6065752759917505,0.22452736988638913,-0.032797746138885336,2.0124835152205676,0.7462684996629272,2.145374,2.441386,0.142549,0.052083,0.052678,0.026202,0.183811,1.928972,0.03278,-0.124687,49.55609713711702,-0.2528800224782338,55.00000000000001,-0.016617021529905962,-0.01823472064486246,0.003235398229912999,118.3,7.382126,0.876429,0.44336,0.826745,-0.745382,-0.599852
600048.XSHG,0.07846029516763042,0.44116998279437064,0.5959120433823968,0.027289373790739622,4.743787414271678,1.27908583027749,0.179648,1.858819,0.15232,0.372912,0.177847,0.036166,0.237436,-6.148927,0.364016,0.313932,67.24608790894682,5.3433453041680234,45.0,0.22597210618638552,0.1895316665839662,0.07288087920483866,155.5131,31.219857,3.702857,0.43352,0.539105,1.172532,0.560828
600050.XSHG,0.019546291482117097,0.8200082000820008,2.623294858342078,-0.07834411870700866,2.167511739766173,0.17450771003376786,0.088926,0.214948,0.022082,0.284106,0.023836,0.011096,0.502475,52.085858,0.231278,0.850751,38.16287084945521,-2.5312772766947846,30.0,-0.08207797745521672,-0.0760404555379653,-0.012075043834502835,63.829787,-9.854423,0.072143,0.20104,0.448003,-0.743131,-0.453979
600058.XSHG,0.012413370192767226,0.3248862897985705,5.7537399309551205,0.0033295820042751837,4.363724352122518,0.41023741091917165,0.072323,1.059578,0.001859,0.020602,0.038208,0.005798,3.118657,11.698327,0.226442,0.088405,52.46898499876485,0.28581841898296223,45.0,-0.0839462176852166,-0.001184724365464268,-0.16552298663950465,180.849169,47.004916,3.559286,0.68492,1.408742,0.761691,-0.20295
600066.XSHG,0.07931597899712876,0.3694945314809341,1.1465260261407935,0.200714543775842,1.9260852137330595,0.057204548184926846,0.858036,1.701261,0.069437,0.184086,0.21578,0.112019,1.613263,3.361999,0.276078,0.394939,47.115247307965355,-0.16467682173735887,55.00000000000001,-0.0964826134215171,-0.07187223854207182,-0.04922074975889054,61.654751,11.443693,7.854286,1.29686,1.035743,-1.686433,-0.815081
600068.XSHG,0.059698284868275726,0.44863167339614174,1.8684603886397608,0.05983223042588581,4.781058151479881,1.3753909078636233,0.2687,1.200223,0.037255,0.1354,0.133068,0.025862,0.694189,-2.960999,0.257032,0.072111,52.390007021105625,2.4116847826087016,40.0,-0.03831167334188024,-0.10119670724274783,0.1257700678017352,84.911987,5.562393,0.853571,1.14986,0.753708,1.733103,-0.013754
600085.XSHG,0.02416521272636763,0.18621627157781048,0.3352442254182172,0.004136785287605861,1.5528099612255777,0.0216787093760676,1.125746,2.375532,0.105085,0.411377,0.130121,0.092595,0.881147,2.709029,0.654458,0.458865,52.329789867722496,-0.2862226347953957,50.0,0.14097562315082435,0.1460412682809143,-0.010131290260179893,120.231796,4.511165,3.695714,0.4864,0.716247,-0.345335,0.297339
600089.XSHG,0.05528435508035581,0.6402868485081316,0.9071117561683599,0.04863079983076482,2.3924004827562717,0.5105001181726553,0.609296,1.611972,0.060355,0.181258,0.086342,0.032738,0.542429,-9.093152,0.066411,-0.308131,48.621992456072945,-0.19056693663647262,45.0,-0.035313943692213634,-0.04499191214198136,0.01935593689953545,106.60473,-26.989617,4.507143,0.52586,0.617295,-0.368734,-0.599183
600098.XSHG,0.02714956696440692,0.6260564702936205,0.7803355442840421,0.19826321424322932,1.8586636906160978,0.4218715152802261,1.245119,1.309335,0.057809,0.112678,0.043366,0.029588,0.511825,3.231037,0.263736,-0.263791,55.03149616750183,0.2624196905257435,50.0,0.06630078911262949,0.09673347268811525,-0.06086536715097152,126.997245,29.395327,0.901429,0.21098,0.317342,0.856152,0.003127
600100.XSHG,0.03718674813043624,0.462877244954638,1.1376564277588168,-0.05831515844228549,3.037718908316294,0.2845906885758865,0.164306,0.97909,0.039787,0.155083,0.080339,0.027908,0.701432,-12.929675,0.10146,0.288558,43.509646398765966,-2.658906767088922,40.0,-0.22813222992663462,-0.19642149464687128,-0.06342147055952668,105.070241,15.772283,4.676429,0.90136,1.660798,0.385767,0.888865
600104.XSHG,0.11877471998859764,0.627549419516787,2.5953802232026995,0.006312469779050933,2.3546255598299193,0.16768137196464017,0.474295,1.206896,0.079617,0.181591,0.196079,0.109848,1.373535,1.079362,0.328525,0.419141,54.88284146381355,1.5529575990228548,50.0,0.029832968776029034,0.02594206396874571,0.007781809614566648,129.135053,26.586428,2.492143,0.24432,0.25106,0.876086,0.281315
600108.XSHG,0.011798839230196534,0.2547705790935263,0.14630363857149128,-0.0046531560729037875,1.5503559334391044,0.1942914948685842,0.21733,1.397177,0.084246,0.256536,0.046312,0.03071,0.364527,0.072921,0.195363,0.015243,45.93397499274437,-3.407612936790056,45.0,-0.11554929728137253,-0.03972277676235805,-0.15165304103802896,86.209814,-2.393442,1.4,0.69536,2.31316,-1.266225,0.436989
600109.XSHG,0.009617900066171152,0.2151787059152626,0.06095033766487066,-0.13357198194106804,3.055544100309813,,,,0.158083,0.217666,0.044697,0.014623,0.092505,20.387712,-0.495323,-0.706472,63.30735646629915,5.224375506594956,60.0,0.38959167666373773,0.39999321833193136,-0.02080308333638725,202.172312,66.812404,3.08,1.34784,1.331917,0.938527,1.13585
600111.XSHG,0.03924646781789639,0.06390797251957181,0.12126944858781727,0.007806322027957561,1.7442938105159365,0.09228544533678812,0.550398,2.007035,0.496595,0.732954,0.614111,0.347193,0.699147,-0.553456,1.030242,2.408044,63.344640881569156,1.551635804728096,55.00000000000001,1.688480450397769,2.010389571151683,-0.6438182415078275,192.656422,38.42287,19.882143,3.55046,5.4595,1.366428,1.080615
600115.XSHG,0.0878410428488607,0.4401989699344103,1.8063583815028903,-0.0014383505686087468,5.123057414253127,2.1441844468662383,0.092841,0.340493,0.04736,0.149293,0.199546,0.035192,0.743073,13.073996,0.097925,-0.324072,56.163201536029575,1.4112651429998468,40.0,0.05805879280475068,0.04607659236555392,0.02396440087839352,129.949239,18.266996,0.167857,0.66864,0.772298,1.134983,0.109765
600118.XSHG,0.019182481023730647,0.16621787839500016,0.3027550711474417,0.01314938224202227,2.0669119861036735,0.04016985388316713,0.786877,1.743787,0.07029,0.136469,0.115405,0.055628,0.791414,-5.126528,0.189046,0.126942,44.82529615881209,-2.041547277936992,45.0,-0.258589386363953,-0.16855103867526525,-0.18007669537737553,76.587245,1.026961,4.299286,0.73384,0.802943,-0.007442,-0.169912
600123.XSHG,0.06642708630871325,0.3068237604320079,0.28902569438423076,0.04883146308829705,1.7572526523930336,0.12010572476416173,0.631146,1.109675,0.212983,0.455204,0.216501,0.103986,0.488238,1.201685,0.265699,0.320734,55.40693539233049,0.5131546794819486,55.00000000000001,0.19164021994078695,0.2488999345745891,-0.11451942926760428,130.240821,34.962067,4.341429,1.77892,1.514855,-0.053003,0.128998
600125.XSHG,0.039461274678094654,0.3087849312953528,0.2389200812328276,0.010945218088943031,1.0788221756794434,0.029358791123917958,2.868844,13.054453,0.165482,0.253391,0.127794,0.118579,0.716567,0.59159,0.344876,-0.000536,51.671391820486456,-0.9352695052916409,40.0,0.10201375524647638,0.13024338035948627,-0.056459250226019775,112.760055,1.610709,5.636429,0.8586,0.98213,0.771113,-0.19714
600132.XSHG,0.01334969115489513,0.12498281486295636,0.23777254678174856,-0.008379722078137556,2.450160519187864,0.0646318902505555,0.145391,0.748647,0.055572,0.44081,0.106812,0.041553,0.747725,1.33817,0.163652,-0.56687,48.53925309515556,6.109755770622762,50.0,-1.0389422410001359,-1.4640891998613688,0.8502939177224658,117.490901,40.566485,4.709286,5.18574,4.678725,1.325267,0.27623
600143.XSHG,0.04414816122908481,0.42927666881305004,0.6518055012384304,0.13984449292386866,1.663983128690981,0.2106043521828261,1.231745,2.829259,0.06151,0.187541,0.095503,0.054449,0.885191,1.372125,0.066549,-0.192312,42.53965788396824,-2.4949813593346812,30.0,-0.20097900867079233,-0.1755330161860616,-0.05089198496946146,79.759468,3.606007,2.827857,1.03244,1.137667,0.678048,-0.038043
600150.XSHG,0.053785417697553836,0.5366246310705661,0.8366800535475234,-0.17812928623595006,2.4906072637084606,0.5430058567569842,0.780215,1.742237,0.066663,0.190087,0.100229,0.038163,0.57247,-5.043971,-0.090996,-0.302413,42.91261681271929,-7.608590030123407,40.0,-0.9474591432443376,-0.27423438736937306,-1.3464495117499289,89.845059,12.165262,2.625,0.58638,1.146803,-0.138745,0.585729
600151.XSHG,-0.022418357944953966,0.3639804906457014,0.3031681067151735,-0.037424309334371235,2.958573572814147,0.7674799619062213,0.161458,0.684972,-0.139913,0.041787,-0.061593,-0.029194,0.208662,2.244331,-0.188274,-3.130832,45.81641714617454,-1.1412072047298252,55.00000000000001,-0.17935452503581928,-0.15325928311537265,-0.052190483840893254,70.956641,13.041829,0.807857,0.40172,0.802278,-0.369139,-0.288287
600153.XSHG,0.11743705373919579,0.4695497018359393,4.551661356395084,0.13308667935426344,5.362575623443221,0.9624740222433091,0.156887,1.402026,0.032444,0.087374,0.250108,0.046109,1.421219,2.689163,0.162982,0.214859,55.0506184886195,2.19831618334891,45.0,0.001078786311464519,0.00853290001573419,-0.01490822740853934,94.173269,17.434492,2.935,0.91802,0.814238,0.235749,0.124809
600160.XSHG,0.09238558045860203,0.34787448688513184,0.4756242568370987,0.07858793203715637,1.208234368202109,0.003054006822782596,1.672515,2.996223,0.196103,0.37731,0.265567,0.218529,1.114356,0.68549,0.246799,0.71428,41.736600351016236,-4.092935296501429,55.00000000000001,-0.2505511200875894,-0.18877803468741267,-0.12354617080035346,85.263761,5.514109,2.657143,0.73726,1.520242,0.139684,0.188307
600161.XSHG,0.031028822673381307,0.17615868374231508,0.18901447850905378,-0.0066992204117206884,2.185647236822414,0.5761526882226092,0.220355,1.312476,0.201581,0.605665,0.17614,0.087797,0.435545,-0.835808,0.218423,0.296621,48.1918386174564,-1.2943026490867222,50.0,-0.026850629340749776,-0.003930162660478076,-0.0458409333605434,91.887417,17.141846,1.717143,0.47568,0.642058,-0.452151,-0.48585
600166.XSHG,0.11890465036087562,0.5586904296329404,2.8089887640449436,0.010526481997084164,3.1794362424026588,0.4626883336002762,0.265423,0.968108,0.042328,0.096596,0.212824,0.065343,1.543744,0.420313,-0.070563,0.366912,61.61772263543944,3.434967194133544,55.00000000000001,0.13244429201295693,0.13632840876402058,-0.0077682335021272975,145.231533,24.68121,3.238571,3.33778,2.44503,1.346215,0.455938
600169.XSHG,0.028968797707988724,0.5622083544161467,0.9888262632255512,0.018042660065458772,3.4754243951050405,0.5257658734079464,0.265108,1.388599,0.029298,0.137084,0.051526,0.014824,0.505964,-30.593625,0.053444,-0.512246,55.94416655078944,3.4652248709756925,45.0,0.0846354847637727,0.03429789857087665,0.10067517238579209,144.237175,24.978802,1.545,2.53384,1.279962,0.941865,0.241387
600170.XSHG,0.07661132775092125,0.564652738565782,4.310344827586207,0.013307215704643686,5.672208170425926,0.7283111170759153,0.367948,1.132214,0.019398,0.075406,0.137878,0.024172,1.246067,-13.240231,0.068831,0.446514,58.75836312615642,-0.6479481641468569,40.0,0.08505569634950128,0.120075278266487,-0.07003916383397146,202.614379,53.153172,1.565714,7.1765,5.079593,0.461039,0.30988
600177.XSHG,0.07629627368999298,0.6019744762822057,0.5302508086324832,0.05698330389195966,3.764418068536246,0.30824288255588445,0.14166,1.008021,0.167121,0.417572,0.126744,0.037967,0.227185,1.924067,-0.227815,-0.401864,45.65040788384213,-1.1293415725548677,35.0,-0.03764479252046593,-0.03231543249098493,-0.010658720058961998,81.098592,17.594014,1.983571,0.30428,0.778538,-0.600423,-0.048899
600183.XSHG,0.044029006309356605,0.47370914258645197,0.6637021304838389,0.04367861276725851,1.5847527362663831,0.10638922237981106,0.463692,1.93665,0.070321,0.144714,0.092946,0.059954,0.852573,1.446694,0.013419,-0.324011,49.3080464574872,0.3332748640589393,35.0,-0.04832405105430393,-0.0421278230311277,-0.01239245604635246,76.024279,23.793308,0.863571,0.59776,0.770623,0.132272,0.363438
600188.XSHG,0.07449399950833961,0.39980809211578444,0.4808154630252909,0.028081841719507332,2.236094816185201,0.445164030018224,0.409881,1.039171,0.15555,0.365632,0.186327,0.08239,0.529669,1.940408,0.448738,-0.10804,46.03680586575957,-2.104591836734703,30.0,-0.10556764181948886,-0.084186540375024,-0.04276220288892971,95.245992,29.112408,1.325,1.37766,1.726213,0.615668,0.056907
600196.XSHG,0.06260878276004557,0.500776203114828,0.33488496701383075,-0.14412752403326465,1.9155295463984205,0.48222876720033697,0.410249,1.097947,0.229153,0.409852,0.125024,0.068792,0.300199,0.03444,0.352553,0.643075,57.41048378435609,1.5000862118512512,50.0,0.1884881294661085,0.18513413731768313,0.006707984296850711,166.926537,-0.320536,3.737143,0.51076,0.738208,0.254897,0.123952
600208.XSHG,0.04542543188229362,0.3394548355341322,0.22641338555935428,-0.021089882972239387,3.2542682112212735,0.8803245901343202,0.245735,1.878066,0.20782,0.256015,0.133818,0.036835,0.177243,-3.582404,-0.175711,-0.233527,59.8735294478236,4.080868588543616,35.0,0.11960761210981019,0.11815739255313744,0.0029004391133455043,155.057168,40.401357,1.01,0.28704,0.354368,0.754602,0.372693
600216.XSHG,0.09351737552837318,0.41995632454224757,0.4552904753232562,0.015498709732414776,1.1597745670374158,0.015790800726639662,2.338612,5.341137,0.206119,0.363754,0.222679,0.192307,0.932989,0.344334,0.106166,-0.052804,58.82822948188095,3.2021786083200237,60.0,0.15432345765804278,0.12952477624817096,0.04959736281974364,137.771054,8.776396,1.87,1.21116,1.151947,-0.013262,0.203942
