,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002081.XSHE,0.06710283509478275,0.23804989525804607,0.7763975155279503,-0.03032122303685241,2.807498408680721,0.19074467790218289,0.223713,1.568066,0.087657,0.177132,0.281887,0.100458,1.146029,-1.663119,0.321541,0.406354,66.91164100944137,12.007929764939108,50.0,0.3512674657588244,0.17037542288046276,0.3617840857567233,254.195682,1.657128,9.12,1.0147,0.596925,0.438803,0.140535
002106.XSHE,0.007771565706256576,0.5177591384487936,0.28076480332425524,-0.11229520162603453,1.1767004242699464,0.044084163590046764,2.514944,4.955549,0.030068,0.132641,0.01501,0.013654,0.4541,-7.28517,0.780105,-0.471661,55.4540152379141,3.5718048677694894,70.0,0.14058481745790452,0.030398928669740127,0.22037177757632878,149.462366,3.439036,1.030714,1.56824,1.461618,-0.896784,-0.601266
002129.XSHE,0.0056475733506826786,0.21082813290605498,0.24512807942149772,0.058580249083219106,3.437014954087983,0.7164079708529929,0.241978,0.991629,0.024455,0.129679,0.026788,0.007982,0.326414,1.663494,0.509343,-2.057612,52.7365432773891,-1.7323775388291596,55.00000000000001,0.13085290335840583,0.176961513592896,-0.09221722046898034,91.81765,-19.924285,1.19,0.99544,1.088217,0.227301,0.117139
002142.XSHE,0.19146084625694046,1.0306090899721736,0.50332192470304,-0.4972897707494157,19.436758590291486,,,,0.380376,0.475783,0.185777,0.009553,0.025113,18.115167,0.227789,0.18018,54.642115632001534,0.9004848764719601,50.0,0.014255290382005903,0.0126656006469766,0.003179379470058606,117.829457,25.363704,0.108571,0.23142,0.295992,-0.326619,0.546096
002146.XSHE,0.16641427168793996,0.6331117442228553,1.1160714285714286,0.06604539960769033,4.965843818903051,0.9189453473095666,0.115906,1.582888,0.160575,0.351008,0.262857,0.050262,0.313015,-2.235453,0.43165,0.427802,41.32051528843779,-6.065485775630703,50.0,-0.13978384099068464,-0.07154427207303843,-0.13647913783529242,99.86053,7.339258,1.347857,0.82112,1.614088,-0.613674,-0.235476
002202.XSHE,0.017440623397642723,0.5227391531625719,0.500225101295583,-0.1289224660289302,2.3687760700406435,0.7173306208120939,0.1881,1.912469,0.035637,0.226485,0.033364,0.013949,0.391404,-37.576556,0.209546,1.355663,53.59216844023656,0.23520897412699493,55.00000000000001,0.05869532729575866,0.08095150611315356,-0.044512357634789806,116.655865,-34.320111,1.186429,0.54048,0.954857,-0.363765,-0.091631
002230.XSHE,0.013874089859705202,0.16129032258064516,0.063023488854296,0.05669416333588457,1.1844307390409192,0.03879723889771439,2.836475,4.892158,0.217531,0.531974,0.08602,0.068787,0.316218,-0.556225,0.623619,0.475628,57.99243596614296,8.028389713337639,60.0,0.5004381046884241,0.17547664579854122,0.6499229177797657,157.246252,-4.05254,7.12,2.8591,1.632952,1.123951,1.121789
002236.XSHE,0.037718199785760624,0.1385290980370427,0.18278528212908296,0.03648063972449821,1.4809642029751713,0.006853631465519763,1.016052,2.704881,0.206307,0.426924,0.272276,0.183593,0.8899,-3.364889,0.508889,0.539708,47.448034088132005,2.707854459830692,55.00000000000001,-0.1771839206733805,-0.34782108724253646,0.3412743331383119,99.391408,18.303297,11.829286,1.73254,1.404308,-0.848857,-0.433808
002241.XSHE,0.033761086296712685,0.16201940992530905,0.2590673575129534,0.007213549932192632,1.8277178544800075,0.006265957294601264,0.328893,1.173896,0.13256,0.267903,0.208376,0.114415,0.863115,1.698757,0.338541,0.403616,44.06405427685454,-2.952584500910309,45.0,-0.20455308764896962,-0.12828517352182706,-0.15253582825428513,79.565486,-31.130332,7.539286,1.00594,1.148783,0.810868,0.026299
002269.XSHE,0.04597278411180581,0.470189956742524,0.8935751943526048,0.0031408781204231516,1.7332855329512542,0.20728853434346636,0.524749,1.818571,0.05145,0.446851,0.097774,0.05641,1.096392,5.527668,-0.174578,-0.476703,41.00161816443266,-1.8057006416952757,40.0,-0.07094681979750961,-0.06937476808990296,-0.0031441034152132896,77.855478,-17.285187,0.285,0.51218,0.325917,-0.104868,-0.425369
002292.XSHE,0.010286266805188392,0.07600747913594698,0.07035861787531046,0.002071662965295502,1.7232297784233785,0.30063621078800534,1.14622,2.729602,0.147449,0.449221,0.135333,0.07472,0.506751,-0.719327,0.20101,0.205018,62.00138767684544,5.9497107779482885,65.0,0.7758609795098579,0.5185677225328408,0.5145865139540342,174.188563,39.454854,5.323571,1.64084,1.46636,0.487098,0.936134
002294.XSHE,0.044974139869575,0.172398931126627,0.12486109203511093,-0.0026774163146756685,1.136970297348519,0.009242687467968283,1.995147,5.646533,0.361976,0.757952,0.260872,0.230084,0.635634,0.777344,0.261948,0.246456,55.574186371010335,1.8652305267305733,55.00000000000001,0.13718265341330138,0.09955424923097576,0.07525680836465123,114.836224,-43.564703,3.493571,0.64006,0.647653,-0.073179,0.291719
002304.XSHE,0.08506511734732938,0.3548112404200965,0.2630609775345925,-0.027705742846377196,1.539334946656052,0.014628986933670256,0.862226,1.789523,0.323381,0.599769,0.239749,0.155691,0.481449,0.780982,-0.184955,-0.261901,45.45562393253279,-2.3687291722957715,30.0,-0.39058349235368794,-0.1862291426095815,-0.40870869948821287,116.811004,12.490312,3.055714,0.12206,0.26134,-0.230566,1.161975
002310.XSHE,0.05001250312578144,0.3047479734259767,0.30253524535608395,0.11895132511776181,2.2821469556378897,0.1248227684640354,0.407631,1.885675,0.166057,0.382437,0.164112,0.071893,0.432942,2.399609,0.199217,0.176453,50.14898256167803,0.9958441151101896,40.0,0.010345488600492558,-0.01993510281301841,0.060561182827021935,106.493314,-2.201686,0.0,0.7391,1.041377,0.488183,0.10968
002344.XSHE,0.07977917125396902,0.2922353078698968,0.20825957473394838,0.004582936718351499,1.8658058652952751,0.11020107575142496,0.484874,1.326526,0.387564,0.741258,0.272998,0.142911,0.367777,0.300129,0.177527,0.375756,44.67001733774648,-0.035260930888587234,45.0,-0.1338108042276538,-0.18592458541649248,0.10422756237767739,75.501253,-27.616948,1.097143,0.43708,0.661752,0.546728,1.742293
002353.XSHE,0.02709432346829016,0.18515775440675455,0.10305878473081044,0.07502269436504543,1.4029971084479038,0.007273664763406201,1.208055,2.905261,0.264033,0.433916,0.14633,0.104185,0.39459,-0.024737,0.467827,0.432704,45.78837952339991,0.1425279394722461,45.0,-0.5523399349677263,-0.7147184530114541,0.32475703608745565,87.805954,17.272683,8.27,0.50666,0.774338,0.366831,-0.024869
002375.XSHE,0.06196631511110561,0.29329813755682654,0.8254911672445104,-0.025608916000194624,2.6362804616952595,0.21529889910746397,0.163465,1.547032,0.077435,0.181567,0.211273,0.080604,1.040931,-4.096926,0.284051,0.442846,48.891592273363194,0.9347515771055072,45.0,-0.09308255772951313,-0.17303800273387454,0.15991089000872283,134.08175,-4.113915,1.493571,0.4216,0.72365,-0.239111,-0.623497
002385.XSHE,0.03929350281930882,0.2795638803466592,0.9541984732824427,-0.040473376612864057,1.4797297268869014,0.02213306249066486,0.3215,1.580869,0.041935,0.207975,0.140552,0.09193,2.192205,-3.884859,0.550974,0.034485,46.89899833763594,0.2068490002298196,50.0,0.006940373925490739,-0.0259386749515916,0.06575809775416468,94.575472,-6.97176,0.915,0.99396,0.870458,-0.335013,-1.199628
002399.XSHE,0.01667255763703175,0.5425935973955507,0.09199632014719412,-0.011094383246593746,1.019627343948593,0.010390230404122732,74.554459,95.055936,0.178926,0.206477,0.030727,0.029443,0.164552,1.983036,-0.202785,-0.577924,46.5538906737418,-0.242627846211271,60.0,-0.09970357912938432,-0.12235717699777367,0.04530719573677869,134.313725,-7.100416,0.653571,0.21502,0.239025,-1.026471,-0.307672
002400.XSHE,0.02163645136233916,0.1098744135453177,0.4062563477554337,0.008945487985315087,1.7787246701013257,0.07545101352904812,0.648007,2.160738,0.063451,0.190701,0.196919,0.116531,1.83656,2.454673,0.197916,0.589541,56.7660979173458,3.553520819707876,60.0,0.17329881520629264,0.13333457762513184,0.0799284751623216,130.135426,13.516412,6.687143,0.61832,0.644022,-0.118683,-0.183448
002410.XSHE,0.02488794204096057,0.12769272023801922,0.07239819004524888,0.013574654491106564,1.05786854532722,0.003653724018525654,9.916647,13.039742,0.348968,0.970792,0.194906,0.186689,0.534975,-1.810477,0.331474,0.480779,50.57792618334738,-0.53738956189086,45.0,0.10243841506213514,0.1186938531718861,-0.03251087621950194,127.688645,10.990783,8.527143,0.9096,0.812915,0.096714,0.144171
002415.XSHE,0.04853426519122501,0.1743587955294405,0.1710951802487724,-0.00891627970012768,1.2265982660572923,0.004260154812424204,1.488595,4.837358,0.284862,0.474229,0.278358,0.227306,0.79795,-1.415357,0.528297,0.478276,40.98919858027949,-1.3248801105421462,60.0,-0.21341831001171307,-0.22829331881694562,0.029750017610465085,55.23614,3.943036,3.057143,0.4817,0.396653,-1.56657,-0.217767
002416.XSHE,0.04764014539772375,0.3064382680109092,2.918004085205719,0.12224042246290003,3.124126617285713,2.3805356795380587e-05,0.380392,1.430253,0.016801,0.061754,0.155764,0.049522,2.947574,15.773381,0.766702,-12.061205,59.25781998013305,7.723098657876156,60.0,0.27278957670861104,0.05938217589113701,0.42681480163494806,124.11714,1.723978,1.187143,0.71982,0.552562,-0.258933,-0.422565
002422.XSHE,0.05755064456721916,0.5221114185767243,0.3821753420469311,-0.05571651437486071,1.7837403291612732,0.45833343531017734,0.659561,2.493604,0.151919,0.44545,0.110229,0.060738,0.399804,0.330381,0.196267,-0.021605,54.915450034121214,4.406218379173941,55.00000000000001,-0.05063377912048317,-0.20446630383968456,0.3076650494384028,132.385661,-1.009745,1.41,1.59186,0.984238,0.068902,-1.791698
002429.XSHE,0.05276655022847916,0.32216494845360827,0.5733616191732126,0.05619808701711794,1.7790873053000427,0.0425894301297423,0.40163,2.05333,0.091941,0.102211,0.163787,0.091972,0.96761,0.652883,0.014801,0.13116,55.23720380959014,3.4843205574913085,45.0,0.02494995616949236,0.002779836474067688,0.04434023939084934,96.146617,-14.236448,0.926429,0.75708,0.385228,1.615706,0.034241
002450.XSHE,0.03431084943369943,0.19044716995505448,0.17463893400394684,-0.019868707580309317,1.9638759734544438,0.37965850000662027,1.053156,1.65779,0.196497,0.368511,0.180161,0.091309,0.464685,0.495126,0.513723,0.451107,61.29407908649834,5.337876206700743,50.0,0.215017530495766,0.13858420597021753,0.15286664905109693,135.338617,-66.277265,3.225,0.8459,0.766535,0.248494,0.242933
002456.XSHE,0.03172156082767896,0.1712768690588336,0.5485463521667581,0.029810702042033087,3.4924612429606277,0.491018389048452,0.440566,1.162151,0.057827,0.153974,0.185206,0.05303,0.91705,-2.384213,1.293064,0.639332,45.273379286373114,-1.0558785146518024,50.0,-0.12494129531237519,-0.11930333620992535,-0.011275918204899676,85.547746,-11.484841,4.110714,0.86502,1.39439,-0.873363,1.196397
002465.XSHE,0.02069210968473502,0.2885253469517297,0.11639952974589982,-0.09138261902586128,1.368302935047085,0.04269277788699563,0.853823,2.410544,0.195948,0.511829,0.071717,0.053805,0.274589,-11.781513,0.519893,0.368183,59.79250197099334,2.9777610252543982,45.0,0.1962765866009315,0.21085372717055867,-0.029154281139254334,153.19622,-10.098578,1.742143,2.22822,1.782777,0.020397,-0.06859
002470.XSHE,0.05313270424211511,0.32259105132423627,0.904649900488511,0.0074569158047093406,1.9117364320417543,0.3223912514860281,0.212688,1.525243,0.059155,0.154324,0.164704,0.085467,1.444782,-0.78207,0.107992,0.252939,48.17021017464352,-0.02197319270490736,55.00000000000001,-0.04974331368604279,-0.05400407457286573,0.008521521773645888,87.101911,-7.757127,0.477143,0.35156,0.268417,-0.42708,0.111552
002475.XSHE,0.015307957841884103,0.09551919458215129,0.20556252184101795,0.011144557165448753,1.9827444890769235,0.09428189312492292,0.332544,1.244802,0.104798,0.201388,0.16026,0.086116,0.821735,0.505471,0.547519,0.570137,54.72524050514944,-0.3076923076923121,40.0,0.06495327654933591,0.10218635665174013,-0.07446616020480842,123.064098,18.21551,4.529286,0.33292,0.447383,1.086906,-0.199815
002500.XSHE,0.019708239226491026,0.4262029578485275,0.08767469182345825,0.02962067760262084,2.371655172003107,,,,0.211976,0.289336,0.046241,0.017324,0.081726,3.467907,0.284355,0.909785,47.25954383934965,-0.7640614931418757,45.0,-0.05477932038756883,-0.032191046212118456,-0.04517654835090075,101.298701,3.846472,0.106429,0.34316,0.486272,-0.058439,-0.389736
002594.XSHE,0.003849445121732928,0.18476774694209377,0.4397150646381145,0.00794987761163417,3.0951087206332155,0.5684292537760343,0.106486,0.747496,0.013681,0.15586,0.020834,0.00916,0.669503,-93.298768,0.077076,1.243535,58.39145666021649,4.720763140068175,50.0,1.236940232645921,0.5461597846943754,1.381560895903091,115.512614,-32.326892,1.591429,1.89662,1.047655,0.968291,1.174179
002603.XSHE,0.01659811644574574,0.2628535380086216,0.163371998039536,-0.050642398829147735,1.105452542098377,0.03595747683101502,2.47455,9.336782,0.101597,0.655687,0.063145,0.057122,0.56224,0.288003,0.515263,0.581851,40.268821940210024,-2.9874718920655305,40.0,-0.26971457600230764,-0.24536872845138988,-0.04869169510183552,82.23972,-4.075128,0.790714,2.10548,2.483323,-0.376254,-0.113655
002653.XSHE,0.025049033483043055,0.09682229236459401,0.04972254818114919,-0.004619110460945652,1.1759889523848859,0.023370249225294022,1.10132,4.79399,0.503776,0.719116,0.258711,0.219994,0.43669,0.564941,0.179076,0.173124,58.320954282913476,3.9336433329143765,50.0,0.1316169821226847,0.015112695309054012,0.23300857362726135,171.817513,0.0,1.613571,1.35824,0.960947,0.41862,0.222537
002673.XSHE,0.01670947076093259,0.3646840013128624,0.08158869507041104,-0.07335734563780544,2.4373362082114283,,,,0.204926,0.286311,0.045818,0.01881,0.091789,3.97231,0.128062,0.090521,41.199703126187046,-2.545287778032556,45.0,-0.06652030260360586,-0.050695432728817276,-0.031649739749577174,78.604651,-22.442469,0.133571,0.3821,0.742797,-0.311337,0.022276
600000.XSHG,0.25311329351017514,1.2836970474967908,0.6255864873318736,-0.16925628787109442,17.030365853512983,,,,0.407714,0.529165,0.197181,0.011511,0.028233,-7.427544,0.241633,0.218711,49.189222943596505,0.04589261128957731,40.0,2.81442070555471e-05,-0.0026874775313963954,0.005431243476903885,108.629893,-19.705063,0.840714,0.35986,0.68799,0.699266,0.543016
600008.XSHG,0.04317957088142458,0.4489539373260304,0.31528833117886307,0.0894758504679587,2.5439956745738272,0.7411046512832304,0.398295,1.335895,0.198277,0.40079,0.096178,0.033794,0.170437,-13.999923,0.246137,0.147443,46.48350517452495,-0.46449900464498806,40.0,-0.014531703779907978,-0.01499121908347331,0.000919030607130663,103.139013,-27.395338,0.426429,0.23694,0.342838,-0.519635,-0.077511
600009.XSHG,0.07879723894474738,0.7021978793624044,0.21674577887595642,0.07338587762171048,1.191358518154528,0.14037092984889418,5.86283,8.732818,0.391835,0.444225,0.112217,0.099596,0.254178,0.226264,0.120873,0.184621,46.01683947901959,-0.5830531557219939,45.0,-0.1449254087281524,-0.11012405197874682,-0.06960271349881117,79.077615,-11.809675,0.537857,0.41432,0.500158,-0.059387,0.261969
600010.XSHG,0.005071894098851216,0.6528693608408958,1.2080212611741967,-0.15716104292068084,4.7117689978256845,0.9615096403805395,0.026219,0.572256,0.003996,0.083623,0.007589,0.001552,0.388407,136.846688,-0.064962,-0.590261,44.727929552408234,-0.7036747458952226,30.0,-0.02848608801682695,-0.026359319309091345,-0.004253537415471208,117.760618,35.825134,0.263571,0.61454,0.560182,-0.228357,1.364126
600011.XSHG,0.1464321799358627,0.8263779852904719,1.6909029421711192,-0.025115846843565947,3.280478195644302,1.1057353473695102,0.097197,0.352446,0.106881,0.237084,0.177192,0.055353,0.517895,1.910668,0.020331,0.600804,57.4263966901305,1.0352999875265085,55.00000000000001,0.023627590020132594,0.03178838819629773,-0.01632159635233027,99.457995,-15.119265,0.297857,0.09048,0.140512,-0.276737,1.048069
600015.XSHG,0.22293064627594358,1.2283503255128363,0.6415191172696947,0.6755387421468622,19.20477693831784,,,,0.347758,0.462181,0.181482,0.009393,0.027011,-14.555078,0.132041,0.216002,45.08512148781225,-0.5806542982580424,35.0,-0.024710320536700525,-0.023569209699957416,-0.002282221673486219,88.190955,-11.542379,0.27,0.19054,0.364353,0.12627,0.997571
600016.XSHG,0.20786131493067825,0.998402555910543,0.5593466830741693,-0.5575689991636464,15.06381519581303,,,,0.379956,0.496203,0.208197,0.013688,0.036026,4.220338,0.105532,0.11598,48.22917419437575,0.20164417558556974,35.0,0.007658038040749382,-0.0077732124747057684,0.030862501030910303,115.266798,0.212504,1.841429,0.2411,0.336713,1.46995,1.055289
600018.XSHG,0.056047528304001795,0.5051270394504218,0.28136518387214765,-0.07739159372508958,1.5315423454909793,0.11364855015812421,0.211046,0.592628,0.236212,0.345578,0.11096,0.077194,0.326798,1.532585,-0.013994,0.133161,41.89278463749166,-1.703603196140516,30.0,-0.04619011017816366,-0.0328259383519479,-0.026728343652431513,106.666667,17.35369,0.101429,0.05398,0.118407,0.625355,0.882712
600019.XSHG,0.08441311779850588,1.6578249336870028,2.8200789622109417,0.00847128826269126,1.907961459696389,0.10170460212865892,0.09408,0.826391,0.031243,0.096427,0.050916,0.025586,0.817417,0.235778,-0.000513,-0.451346,73.0791631114067,5.7549373540029904,45.0,0.031772116792712524,0.011611529777459127,0.04032117403050679,159.433962,-36.264962,0.117857,0.20944,0.10388,1.221042,0.379153
600023.XSHG,0.11142433730375388,0.6954102920723226,0.984348853233586,-0.0023315360299257315,2.0581865825397467,0.5744841839676518,,0.935796,,,0.113256,0.052254,,2.009481,,,,-1.2947448591012942,60.0,,,,100.0,0.0,0.12,1.39254,1.566265,-0.177399,0.216083
600027.XSHG,0.2000360064811666,1.0680337498664958,2.9673590504451037,0.14957520641378486,5.107970062858994,2.2299362970721597,0.119271,0.319216,0.090903,0.239668,0.187289,0.034196,0.376184,5.184257,0.115544,1.232727,53.41651628601362,0.07286859363614558,50.0,0.0016593635086841196,0.010203486926548525,-0.01708824683572881,88.659794,3.811309,0.075714,0.30538,0.422158,-0.203949,0.12073
600028.XSHG,0.10531415211576131,0.9507510933637573,4.591368227731865,0.007138772745022313,2.1969383291369273,0.2944331570226001,,0.701583,0.024428,0.148092,0.110764,0.049013,2.006441,0.936484,0.005535,-0.001591,62.15445125951107,2.807145461173912,45.0,0.040943723741113214,0.03006423410513908,0.021758979271948267,121.428571,4.834685,0.204286,0.06088,0.053352,0.492265,0.219216
600029.XSHG,0.06755250518465478,1.4918693122482471,4.430660168365086,0.08488171732690496,4.007112855343166,1.8221696527655313,0.233618,0.421861,0.022737,0.118493,0.045283,0.013564,0.596555,-3.22549,-0.008769,-0.346022,47.111972918148105,0.9726725335803775,30.0,-0.02983877468343632,-0.03792107740490293,0.016164605442933216,70.833333,-10.04902,0.047857,0.17282,0.21497,0.311638,0.426277
600030.XSHG,0.04418834841628959,0.6993496048674733,0.14180977636598266,0.09095787740697284,3.5446313466370443,,,,0.320112,0.414214,0.063184,0.017967,0.056128,2.435389,0.460668,0.288725,51.11575155596421,0.4625021954218174,45.0,-0.0016418902694557147,0.002048661970999659,-0.007381104480910747,135.232252,14.508568,0.888571,0.46636,0.91502,0.523926,1.867804
600031.XSHG,0.0562265254256348,0.6437077566784679,0.942684766214178,0.013910817747421282,2.596854415958703,0.7591749633115512,0.232245,1.953965,0.062604,0.246017,0.087348,0.033735,0.538864,-0.974607,-0.165883,-0.523594,39.831630839711096,-1.1292924637013222,45.0,-0.10239861590559585,-0.09922662584296947,-0.006343980125252752,76.211749,1.637728,3.07,0.21294,0.208443,-0.613579,0.160695
600036.XSHG,0.20780948026848986,1.0970927043335161,0.5522726017562268,-0.33195020746887965,15.517599272977137,,,,0.376446,0.494216,0.189412,0.01219,0.032382,3.790498,0.231328,0.150858,52.21388837795905,0.11463507833397454,40.0,0.032532814457290726,0.037681926364367346,-0.01029822381415324,109.774436,-23.893906,0.516429,0.17394,0.21686,0.30698,0.228528
600048.XSHG,0.20386528581913071,0.9904912836767036,1.772735330615139,-0.0479719843611331,4.7877633643172794,1.3269472766343484,0.200767,1.882023,0.128088,0.320788,0.205815,0.035615,0.278052,-16.514005,0.318177,0.20688,48.36719093739949,-1.8856806128462138,30.0,-0.00813046735685985,0.02360920248198515,-0.06347933967769,122.728905,8.314802,1.865714,0.38396,0.803452,0.252955,0.814104
600050.XSHG,0.05709131184416356,1.1087703736556158,4.524886877828054,0.12014032389831322,2.3318425168387344,0.06718787122832026,0.078359,0.202322,0.037756,0.311493,0.05149,0.022316,0.591054,17.349964,0.164908,0.479744,62.46791493866055,3.684502869838916,55.00000000000001,0.03472021091813415,0.018058313061844782,0.03332379571257874,112.389381,-20.620328,0.102143,0.49444,0.42198,-0.151618,0.352381
600058.XSHG,0.019132311412806403,0.7593591009188245,18.38235294117647,0.04074879994784154,5.107704974165426,0.28641946364884985,0.062,0.990389,-0.000386,0.013139,0.025195,-0.001477,3.822432,-76.397577,0.372532,-0.89147,41.720315863224435,-2.5439580995136732,55.00000000000001,-0.27998667957921697,-0.23683019111480424,-0.08631297692882545,88.352745,17.226517,1.184286,0.51542,0.436437,-0.608628,0.571853
600060.XSHG,0.12225387239140799,0.819940964250574,2.2583559168925023,0.08127636402057918,1.8849878430544824,0.005417783667671372,0.312305,1.830962,0.054908,0.175444,0.149101,0.078,1.420548,0.851564,0.053613,-0.14539,41.01498037790627,-1.1682388954832112,55.00000000000001,-0.19984285721270734,-0.21360754952566813,0.027529384625921582,69.71935,-10.092856,0.79,0.57738,1.075777,-0.769719,0.513371
600062.XSHG,0.08740571108916258,0.5579111805400581,0.611583389395144,0.03617081304753568,1.165541782344192,0.020930596879233362,0.847281,4.79158,0.143624,0.375911,0.156664,0.134986,0.939854,0.692801,-0.133699,0.508176,46.099883519667536,0.6990173234728077,55.00000000000001,-0.16885581885319034,-0.2414706136988596,0.14522958969133853,95.131644,-10.738377,1.441429,0.40002,0.512483,-0.257658,-2.005152
600066.XSHG,0.089515096721062,0.4397150646381145,1.0775862068965518,0.04307429885810034,1.8346033566088902,0.04478382166064892,0.534012,1.700307,0.083045,0.196749,0.203577,0.1108,1.33421,2.085778,0.10039,0.169229,57.644501653840344,6.334651299739212,45.0,0.00035859914471103593,-0.08751661800412866,0.1757504342976794,87.042129,-11.46126,7.877857,0.86864,0.496383,1.191572,-0.493225
600068.XSHG,0.09650367196471826,1.05318588730911,3.5161744022503516,0.31311644800701377,4.296869171221775,1.0835434299391433,0.281094,1.250546,0.033555,0.135046,0.091628,0.021063,0.627717,-9.326105,0.082458,0.04527,48.586793560955876,0.3664170782220756,40.0,-0.0164000061443339,-0.019321268862571624,0.005842525436475447,71.341463,23.834902,0.213571,0.23648,0.28621,-0.38771,0.011382
600079.XSHG,0.026919059771080313,0.28076480332425524,0.3952569169960475,0.02465355590563605,1.951094420096681,0.2427082526840175,0.320074,1.484817,0.09741,0.40995,0.095878,0.060307,0.619104,1.702876,0.120028,0.041372,67.4711256035136,6.286905175408119,70.0,0.38955692691408395,0.24031655788533743,0.29848073805749303,161.414791,-14.178429,5.527857,0.9351,0.777908,0.846923,0.288781
600085.XSHG,0.02963296608210702,0.22904260192395784,0.3883193538365952,0.05155250364733963,1.5088380169432578,0.13367969248948045,1.603204,3.374739,0.126511,0.429397,0.129377,0.090803,0.717745,1.323529,0.112045,0.195161,55.906673857180564,1.9888836804392875,40.0,0.026378688686397922,-0.05168242719971937,0.15612223177223458,91.534239,-2.921613,2.730714,0.51984,0.343303,0.517634,0.912283
600089.XSHG,0.05324133231109975,0.6916107614634484,1.1803588290840417,0.1575994452499527,2.7120238395090923,0.5142554847235182,0.441337,1.306613,0.047276,0.159275,0.076983,0.027706,0.586053,-7.781338,0.486967,0.515276,46.085457968014424,-0.6223649869504054,60.0,-0.04556285389614256,-0.046708954399374086,0.002292201006463046,77.019141,-31.204363,4.959286,0.6804,1.023865,-0.801145,0.072506
600096.XSHG,0.046380898490765564,0.9749439407234084,6.514657980456026,-0.2850870941072498,7.740020049844785,1.4891721288502342,0.161367,0.729128,0.003145,0.127467,0.042582,0.002773,0.881534,4.379345,5.498958,-1.331313,39.87601592209419,-0.8774009959687032,45.0,-0.2099684256606542,-0.2568858077282985,0.09383476413528857,56.285178,-15.82226,0.305,0.61052,1.113223,-0.758458,-1.868757
600100.XSHG,0.02959726994782001,0.544188071397475,1.1432491139819365,0.06520094932582218,3.15234321065568,0.4508070602695445,0.202956,0.929099,0.04374,0.195438,0.054242,0.02294,0.524456,66.06255,-0.005736,0.097067,55.67253968745298,6.05302651325664,65.0,0.11733082040639253,-0.08693073366050877,0.4085231081338026,195.718139,-17.084999,4.699286,1.09692,0.94377,0.356948,-0.199655
600104.XSHG,0.15167141903779652,0.8547008547008548,3.4916201117318435,0.08248647221855615,2.280249228788921,0.15140038376886703,0.411612,1.22238,0.062155,0.129556,0.177461,0.093734,1.501077,1.37691,0.172884,0.108231,56.78879320816724,1.0584958217270266,55.00000000000001,0.17627829942914985,0.18933088079308122,-0.02610516272786273,141.079242,-9.628544,2.102143,0.14508,0.206005,-0.491402,-0.075493
600108.XSHG,0.034430637758703204,0.4058276855647092,0.21679746780557604,-0.015814777327935223,1.488988292728619,0.051810357024942466,0.495691,1.366488,0.156811,0.241059,0.085101,0.056332,0.359238,2.44639,0.024438,-0.214779,38.61212760024546,-1.2813571557480552,40.0,-0.17614559074474467,-0.20576742812495516,0.05924367476042097,78.404908,-3.914841,1.082857,1.1014,1.01966,0.259407,-0.456393
600109.XSHG,0.018740313600407787,0.2650551314673452,0.07294105633237781,-0.019947657347121155,2.153887678655549,,,,0.255922,0.335974,0.070704,0.032525,0.127089,2.775315,0.221938,0.901033,48.85643512027703,-1.459059233449481,45.0,-0.04022536585912739,0.0053715675236692476,-0.09119386676559328,160.743243,33.743243,2.78,2.11008,2.39863,0.320728,0.335911
600111.XSHG,0.02938031049112127,0.16578524179777515,0.15255530129672007,0.002825319268140598,1.680122652124142,0.04877185600468128,0.336293,1.847935,0.105932,0.376666,0.177219,0.044421,0.419337,0.480216,-0.088714,1.523843,49.76277719882594,0.6978253813696875,55.00000000000001,0.008993426097797297,-0.05975317331821341,0.1374931988320214,139.641847,-5.925083,5.327857,2.5002,1.354743,0.666465,0.776183
600115.XSHG,0.07862809696416918,0.8333333333333334,3.0385900941962927,-0.20522081759973732,5.520886031472823,2.532965729179436,0.044074,0.250319,0.022673,0.090239,0.094411,0.014083,0.621147,-7.487805,0.025811,-0.315472,44.911585701824045,0.04506534474990239,40.0,-0.030589939936560562,-0.03251136061947893,0.0038428413658367355,85.714286,15.222482,0.04,0.06884,0.099285,-0.075904,-0.125765
600118.XSHG,0.014373247362149778,0.18711524427895143,0.22394410355175348,0.046637875551492874,1.7884129366310206,0.038770311273500585,0.995359,2.066616,0.075226,0.112544,0.076815,0.044549,0.592198,-7.947056,0.118216,0.15784,52.73675338165772,0.23436091581033547,55.00000000000001,0.052376173146186034,0.08528828081892996,-0.06582421534548785,129.895769,-27.950469,7.435,1.47424,0.919437,1.685033,1.095097
600123.XSHG,0.06122011693042334,1.1290504685559444,0.6838542022840731,-0.08778552241164386,1.984436192741725,0.6318142865095376,0.701375,1.865549,0.069586,0.335616,0.054221,0.019716,0.283337,-5.584208,-0.202055,-0.747167,45.19918928195354,0.18832391713749477,60.0,-0.05546806569999374,-0.07224210656753388,0.03354808173508028,101.637931,-11.191914,0.851429,0.61418,0.850122,-1.155106,2.205454
