,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002304.XSHE,0.04123830378608867,0.17113031573543255,0.12272950417280315,-0.0023116111999411924,1.3863069996016595,0.009650916119682973,0.106884,2.418259,0.336802,0.751576,0.247919,0.178958,0.531343,2.07286,0.237745,0.23332,58.88140352181732,2.4087514463027313,50.0,2.9780299641253123,3.4087734042332776,-0.8614868802159306,168.523244,-21.877524,20.322857,0.83522,0.58405,1.076984,0.797137
002310.XSHE,0.08297033810412777,0.6077549532028687,0.6193868070610096,-0.03703456806583265,3.3818318355824344,0.24954814252839486,0.02188,1.010795,0.140824,0.331053,0.188672,0.055085,0.391164,-1.235854,0.332517,0.336075,44.958711496304076,-8.637469586374706,40.0,0.05029775539651116,0.28112518211715243,-0.46165485344128254,106.834585,-3.774171,14.285,3.46732,4.714292,-0.304765,0.251061
002311.XSHE,0.03217161626982978,0.1736834792274559,0.9484066767830045,0.0179640933701717,2.217804992629959,0.14096339942707847,0.210643,1.194573,0.037002,0.116626,0.176109,0.076892,2.078049,-0.511118,0.094116,0.201974,51.74237518283401,-1.9478247346526367,45.0,0.15755137611170866,0.5911291431464336,-0.8671555340694499,150.022277,21.693521,9.887857,0.45932,0.448497,0.711796,0.778606
002352.XSHE,0.02815870244699124,0.22596316800361538,0.5620819515485358,-0.005255023671254128,1.9400411337348669,0.2256943861593644,0.657077,1.210557,0.049089,0.179239,0.124615,0.062337,1.269891,0.680676,0.279184,-0.06052,51.7573598789359,-0.6134785282515202,50.0,0.11647880997686855,0.3815595627577435,-0.5301615055617499,66.172886,-19.925392,3.290714,0.47616,0.48618,-0.316042,0.662048
002411.XSHE,0.013811239033876209,0.3006795357507968,0.2728364072901888,-0.051844363221608736,2.001130862678251,0.3366097405691248,0.094237,0.726928,0.115095,0.268037,0.092608,0.046184,0.401264,1.365021,0.786071,0.011114,46.64972322604088,-4.466092522001042,50.0,-0.28786059726393987,-0.003782029999763674,-0.5681571345283524,136.741002,40.86961,3.827857,1.33848,1.062088,0.65751,0.225565
002415.XSHE,0.034576711893005825,0.11460135917211979,0.15192950470981462,0.014065449348910351,1.6358393933926991,0.013131634013539617,0.937677,2.210824,0.221017,0.445335,0.320048,0.193037,0.873401,1.31371,0.245633,0.219833,51.03121975656484,-3.579469442359767,45.0,0.3969418788013357,1.0582166791537377,-1.322549600704804,112.190004,16.074796,21.452143,0.41944,0.490068,0.060582,0.225896
002422.XSHE,0.029100051798092202,0.3062130630492697,0.39229531991683336,0.014690263146683747,2.264780375494204,0.4646961744332229,0.166484,1.216932,0.077513,0.595631,0.095032,0.043169,0.556924,5.563045,0.429984,0.562706,67.09159858575053,9.739731150859145,55.00000000000001,1.605493319708927,1.108594140573365,0.9937983582711238,175.77541,-32.291399,7.782143,2.00744,1.173632,1.302167,0.899227
002456.XSHE,0.04775024710752878,0.28524159963489076,1.117568171658471,-0.038953400047523144,3.7816449723014975,0.7311039409611423,0.026008,1.04664,0.028983,0.154191,0.112464,0.029364,1.013138,0.161172,0.257193,0.000714,52.32016964712361,-5.0681579867179165,40.0,0.4765811074592161,0.8866703935685231,-0.8201785722186139,112.813411,4.978741,16.537857,4.40974,4.270628,0.091057,0.119214
002460.XSHE,0.03371498698601502,0.21271617281061878,0.13791201213625706,0.029029008688382298,1.6949258133323704,0.21452876396270773,1.081252,2.065327,0.244587,0.36104,0.154384,0.090519,0.37009,4.911815,0.141541,-0.166621,48.850554000587735,-6.772575250836117,60.0,0.7137823362926099,1.1669741683547348,-0.9063836641242498,154.41744,37.930315,14.807143,5.32218,4.923803,0.327678,0.490833
002466.XSHE,0.05479091785745595,0.25242963523917705,0.15550890288469013,-0.09894328570863181,3.7390541132747894,2.371527592216886,0.50328,1.904538,0.449095,0.675969,0.217056,0.06283,0.300757,1.640449,0.141568,0.07379,47.11978030721744,-7.570637215622043,50.0,0.45781188932268435,1.3068314416157842,-1.6980391045861998,151.242665,38.809246,10.015714,2.31308,2.655622,-0.951173,0.539712
002468.XSHE,0.05765649413921737,0.23936615841252365,0.4796853264258646,0.0045832832991573175,1.2407043783030063,0.0035361417847337706,1.942366,2.784145,0.129999,0.173397,0.244767,0.196146,1.50883,0.986695,-0.12457,-0.172333,55.2021759446077,0.08699235382994529,45.0,0.5583481664161027,0.95080614306323,-0.7849159532942545,48.910006,-84.876743,2.588571,3.4251,2.769522,0.776185,0.701199
002475.XSHE,0.026724391351986957,0.15191565642755142,0.3498460677301987,0.009386674676629058,2.2487080552896757,0.13569202718987475,0.300276,1.278069,0.074427,0.196829,0.157489,0.066536,0.893968,-0.081759,0.613888,0.462894,64.85261280410808,4.927716461992823,60.0,0.9646992260629528,1.0529761659164554,-0.1765538797070052,122.056346,-30.06128,22.846429,0.93144,0.94952,0.089955,0.379535
002493.XSHE,0.020655182385260464,0.26419381258090935,1.1377858686995108,0.1798528803438787,3.0685232368299413,0.734491664610799,0.507069,0.852038,0.033159,0.06237,0.102433,0.023792,0.717532,2.612319,0.201554,0.158994,65.92480002111161,6.319093762795143,55.00000000000001,0.32814064863736636,0.22317062923674175,0.20994003880124923,119.233386,-32.354328,4.502857,0.24866,0.146827,1.483452,1.56439
002508.XSHE,0.04846510996733451,0.19807471378203856,0.24481602076039857,0.009297828027372805,1.5858385551799468,0.013945357445120682,0.823516,2.329564,0.204362,0.517975,0.270903,0.168941,0.826676,0.224521,0.092094,0.034869,70.06653622659012,12.00906820042403,65.0,1.5443382006094595,1.150195746920441,0.7882849073780371,161.602034,16.194114,9.142143,2.55672,1.493223,0.211673,0.513483
002555.XSHE,0.035475208150783824,0.20356234096692113,0.2584246433739921,0.0031155142327594447,1.4493402987067125,0.051343307794035356,0.646427,1.57963,0.248742,0.73765,0.261692,0.195883,0.787497,0.986467,0.200921,0.030562,48.97064610882709,-8.425061733562138,45.0,0.28862927289176277,0.7323989565763356,-0.8875393673691456,106.552113,-34.617205,10.828571,1.81852,1.593735,0.251719,0.079373
002558.XSHE,0.026895240349315383,0.20518292057369142,0.08459521191100584,-0.04240612344422535,1.3009264766552717,0.0471527026268346,1.826811,3.549577,0.349958,0.718439,0.135184,0.100779,0.287975,0.550882,0.382233,-0.054553,47.09582609107647,-7.2457036692986625,45.0,0.5986528276954921,1.0794617144869232,-0.9616177735828622,123.0682,-10.956273,5.935714,3.00054,2.19715,0.439337,0.642758
002572.XSHE,0.040491403674999794,0.20401917780271345,0.30866102845854687,0.014827313691096643,1.4578971471532738,0.04950819985470273,1.231311,1.676237,0.131892,0.375724,0.198469,0.123432,0.935858,2.181795,0.186555,0.065988,63.67860439035139,7.80276046304542,60.0,1.3535887314537227,1.0805732391613454,0.5460309845847546,143.929577,-32.07912,22.016429,3.8023,2.79435,0.426065,0.181808
002594.XSHE,0.019051756000350552,0.3515556336790297,0.8911861687906603,0.01517939003139098,3.2057723056845555,0.28517034613927683,0.095549,0.988347,0.027344,0.164003,0.050367,0.018277,0.668417,4.686271,0.227919,-0.276746,48.25425969702945,-2.74128692638736,45.0,0.9278141348256881,1.1534802735408256,-0.45133227743027504,94.353583,-27.567271,2.024286,1.18006,1.238948,0.258498,0.37248
002601.XSHE,0.069831426935378,0.37931950081553695,0.3215537477089295,0.005029498005804041,1.5871509446306304,0.053038535905665554,0.223517,1.065592,0.240368,0.431852,0.182204,0.11546,0.475276,1.104801,0.110983,0.121328,59.524225046337655,1.9153674832962126,55.00000000000001,0.4424636560535724,0.504683772099032,-0.12444023209091926,165.193483,8.80903,4.817143,2.00882,1.466343,0.2327,0.825864
002602.XSHE,0.022054704489014552,0.30610058465211665,0.17706949977866313,0.049710683820166635,1.1250621326359789,,1.759812,3.504438,0.131045,0.366664,0.066159,0.058903,0.449488,0.327701,1.150428,0.151046,46.75114953101404,-0.8417262686712662,40.0,-0.207702716788134,-0.13438187771831633,-0.14664167813963536,55.958958,-2.026251,2.86,0.59436,0.53617,-0.317769,-0.22576
002624.XSHE,0.04057124310288867,0.201000984904826,0.19147917663954045,0.007006652816849599,1.6995117211822843,0.2606455236011539,0.487371,2.602524,0.227002,0.589435,0.214389,0.117462,0.517448,-0.451488,-0.027304,0.195591,51.491046446947855,-4.188667888703452,55.00000000000001,0.7067731389910747,1.0501407770890236,-0.6867352761958978,74.083919,-73.125572,4.226429,1.46788,1.314362,0.507467,0.332757
002625.XSHE,0.0026859857084072427,0.3044881554107545,0.018591541963898943,0.026364216376396646,1.1023949658432206,0.039613828496154524,13.795692,15.627811,0.099206,0.31749,0.005356,0.004806,0.048448,-0.383056,0.064902,-0.607056,49.25238688024809,-5.114458343970733,45.0,0.2055969866254852,0.4323078748845177,-0.45342177651806503,148.302989,29.420485,3.907857,2.5443,3.294092,0.565235,0.590621
002673.XSHE,0.004954871034616711,0.4299041313787026,0.05546311702717693,-0.04716224756406992,3.0407667325877905,,,,0.151873,,0.022012,0.007239,0.047667,14.382464,-0.166776,-0.568169,54.56127852853802,-2.7437412906635985,65.0,0.5749602037843147,0.7406869875060048,-0.3314535674433803,158.754864,9.957429,1.675714,2.74024,1.937632,-0.473581,0.447892
002714.XSHE,0.003940492262055345,0.07445739175756673,0.10141267861308022,-0.013452975125448994,2.177024883372008,0.18577764972847108,0.208193,0.719822,0.039444,0.098155,0.04233,0.017696,0.448637,3.749191,0.333161,-0.776761,67.75870512357795,10.672679443818124,55.00000000000001,1.9553120399538173,2.155566546628735,-0.40050901334983546,114.110268,-25.315643,34.389286,1.5174,1.310608,-0.122819,0.427243
002736.XSHE,0.030833174028600852,0.47252279922506263,0.09034811127273384,-0.1196544379831048,3.951610781281557,,,,0.331541,,0.06046,0.015325,0.046223,-3.302337,-0.194679,-0.251128,54.994490001506946,-5.517425795525447,50.0,0.6114741613482693,0.9934385625189126,-0.7639288023412867,161.529412,-9.237945,0.771429,0.44536,0.397362,0.815989,1.104984
002773.XSHE,0.020262808627903913,0.11907738839471772,0.08506511734732938,-0.013747518572897592,1.2630266721930186,0.10583749822468562,3.258171,5.505776,0.256137,0.918217,0.187535,0.14848,0.57969,0.334791,0.021573,0.217718,63.4388383079996,5.371273163886793,45.0,2.5112690681521315,2.3876181970644295,0.24730174217540402,135.532314,-26.022182,3.650714,0.39184,0.463755,0.449124,0.153003
002797.XSHE,0.0045172504761182,0.319744204636291,0.06429255685069339,-0.02033140185015757,3.589041664953405,,,,0.139714,,0.028193,0.007787,0.055738,-27.704772,-0.049972,-0.397832,51.44313325092374,-5.930741674406274,55.00000000000001,0.2005804026870459,0.41907038536665264,-0.43697996535921346,136.695018,6.706825,0.587857,5.33454,7.474525,0.042345,0.601037
002925.XSHE,0.030854008089920924,0.1423994304022784,0.1051690592627649,-0.0077706357001653585,1.2244124311658713,0.02681588807639124,0.850457,5.531963,0.28279,0.442443,0.240287,0.194805,0.68887,1.175738,,,,-0.9625549435264108,40.0,0.18331843532140013,0.662883989343074,-0.9591311080433478,114.021943,21.762327,2.677143,2.0431,3.135335,0.40899,0.650152
300003.XSHE,0.025812246878654046,0.1347400191330827,0.13462755287497138,-0.0007308071231185644,2.294045459302517,0.524586486596332,0.494955,1.219562,0.197422,0.727484,0.191569,0.083031,0.412941,7.353388,0.400794,0.262855,52.19810568142014,-3.029526676487536,40.0,0.5468518444242996,0.9371742479093561,-0.7806448069701131,107.078204,-80.840245,4.487143,1.89636,2.116595,0.598501,-0.172398
300015.XSHE,0.012445287405244695,0.07025333352067556,0.09890805507200506,0.0064923302856170866,1.6634280239027595,0.274771880574977,0.551674,1.513395,0.136508,0.46275,0.17977,0.108088,0.791808,1.172275,0.45371,0.343182,56.58578633032566,0.6802721088435705,35.0,0.17002532247754054,0.2526167737356395,-0.16518290251619794,130.554184,-1.397715,17.343571,0.66598,0.671727,0.532351,-0.042978
300017.XSHE,0.02602702646428051,0.2806623631770979,0.20511558263081245,-0.015120746722956168,1.3750562040125587,0.07688732055109092,0.324026,2.356804,0.125835,0.332379,0.092734,0.066789,0.53077,2.414869,0.179574,-0.023653,52.08467364246875,-11.215132563404078,50.0,0.8017696975570221,1.4249834413350104,-1.2464274875559767,125.245916,-92.890753,24.086429,8.16246,5.751053,0.074067,0.257386
300024.XSHE,0.01507858960904233,0.20869855580599384,0.10384755179396646,0.025551986794733226,1.5089519143206385,0.11878524961825461,0.868333,2.823288,0.14702,0.314671,0.072251,0.047809,0.325184,4.493509,0.260548,0.025703,53.95227233148232,-5.038207486076952,55.00000000000001,0.9941156872676444,1.484733013155871,-0.981234651776453,131.188158,-49.207387,17.929286,1.50724,1.581492,0.572181,0.763496
300033.XSHE,0.011809652028602976,0.06221923569890868,0.02583652199075569,0.0002803763053760026,1.2367868765473264,0.0013404278086690936,3.756469,4.576937,0.457091,0.89467,0.189807,0.153468,0.335748,0.883475,-0.016182,-0.126396,64.57647240399054,3.586630594758982,55.00000000000001,10.12162618744945,10.972976428909814,-1.7027004829207257,156.815159,0.773578,61.535,4.6915,3.888467,0.607807,0.721904
300059.XSHE,0.009571512117055765,0.14452955629426217,0.031184123539023813,-0.0030423868376609764,2.5364991566566344,0.30752455124475797,0.646945,1.781933,0.306783,0.716447,0.061082,0.024069,0.032895,13.413636,0.177324,0.509376,51.24507650168844,-9.29878048780488,50.0,0.26495911537131,0.5980033901862152,-0.6660885496298103,143.366409,-15.541449,30.163571,6.27562,5.629932,-0.309794,0.348715
300070.XSHE,0.04614078476246724,0.6524434005350036,0.3962593120938342,0.014017361904454857,2.4121304988159333,0.5983931545060742,0.281269,1.009599,0.172034,0.317142,0.126518,0.04787,0.278262,1.152659,0.29903,0.133387,48.52128112160417,-6.974260386628221,45.0,0.15106436696477132,0.3890006476749215,-0.4758725614203003,113.869684,3.655516,6.73,1.7919,2.33366,0.612525,0.758522
300072.XSHE,0.020686159924702376,0.37524860219895684,0.6300403225806451,-0.04784505856235168,2.2855873996420595,0.2764142845909418,0.219754,1.927986,0.106325,0.211231,0.181341,0.071827,0.675537,14.676135,-0.261378,-0.220682,48.17472181696176,-8.198826118855466,40.0,0.2518738200645263,0.5334878075518221,-0.5632279749745916,121.136022,11.114202,9.637857,1.1948,1.64165,0.520218,0.500577
300122.XSHE,0.017722263771085062,0.05110697712451704,0.06398239204570902,-0.0007288772644303303,1.6336086026675798,0.025691347887317414,0.37936,1.811271,0.303223,0.581407,0.323268,0.197886,0.652609,0.047714,3.319951,2.966731,60.270431125463,1.5027505702401731,55.00000000000001,1.6860646425568255,1.8401807464792717,-0.30823220784489225,189.82044,-20.038105,8.295714,1.41838,1.497853,0.670947,0.077583
300136.XSHE,0.03642867811255733,0.13225413955456805,0.16740604335816525,0.003881437606860829,1.874075558155595,0.19286177473650754,0.37252,1.585754,0.241521,0.378986,0.292062,0.155632,0.644384,0.164439,0.271518,0.165161,49.626404830390925,-6.713491765829047,50.0,0.6100373317185834,1.5438549045780245,-1.8676351457188822,99.125484,-26.071267,17.908571,4.79018,6.805187,-0.133981,0.221155
300142.XSHE,0.02666801784623754,0.11665208515602217,0.022421977125098937,0.03542017178783317,1.3839390284815867,0.15210195844863753,1.856891,2.885563,-0.492904,0.784652,-0.110396,-0.057307,0.116265,-0.474927,0.28355,-2.568988,70.99894491445565,14.297475301866088,50.0,1.1860195680872714,0.7806610149210154,0.810717106332512,188.122189,-18.494972,16.185,2.0969,0.910072,1.037851,1.16713
300144.XSHE,0.03819490861868113,0.25136364778925674,0.09528619207790599,0.0026643781434666385,1.1165031335269229,0.0011702903722750778,1.218344,2.50557,0.397845,0.66427,0.151951,0.118105,0.296861,1.581237,0.061962,0.19479,54.08446186110544,0.5820526778610434,60.0,0.32573238221867484,0.3254407835560621,0.000583197325225493,152.014752,-7.041693,7.715714,1.12652,0.911928,-0.648613,-1.011325
300251.XSHE,0.05561611532557674,0.3500420050406049,0.06020143399815783,-0.008140737062333623,1.222424572535764,0.10367693050591045,0.619776,4.666928,1.561632,0.455796,0.254132,0.20673,0.132381,-0.663792,-0.245629,2.086107,46.80744447737544,-5.090390104662215,55.00000000000001,0.014689653504763811,0.12297702034211463,-0.21657473367470165,102.441398,-21.251301,8.456429,0.98086,1.631085,-0.301656,-0.465961
300296.XSHE,0.05600013440032257,0.34360718826237846,0.34102922620468573,0.04004629351530369,1.8777843058990855,0.1534143736133071,0.522688,1.731268,0.164123,0.38751,0.162979,0.086602,0.527667,1.94982,0.190056,0.043741,52.84302463447603,-3.103079300915459,55.00000000000001,0.1373366209747875,0.33352667773080286,-0.3923801135120307,98.619483,-31.473996,6.887143,2.04452,2.493875,-0.193425,0.056997
300408.XSHE,0.03641355603864207,0.19336375589759455,0.10370862026051605,-0.0080905167008491,1.206998151256068,0.05442796851289336,0.218028,5.035002,0.342369,0.529093,0.199691,0.164918,0.481697,1.00604,0.346806,0.330184,51.49954727854528,-3.802855234183633,45.0,0.7740837640360034,1.155943509364743,-0.7637194906574791,100.020117,-14.731503,4.248571,0.95706,0.908763,0.323395,-0.150463
300433.XSHE,0.020879529291891644,0.5080010160020321,0.8213552361396304,0.06785687627655748,2.536733922610896,0.35208783072448224,0.317593,0.829988,0.078761,0.261911,0.128062,0.049389,0.627068,3.013625,0.399853,0.681959,50.31015637036689,-6.1118177963535265,55.00000000000001,0.13251080022309303,0.3845675373126326,-0.5041134741790791,119.127174,8.543949,2.076429,0.66782,0.938677,-0.167032,0.736763
600000.XSHG,0.16887898132198467,1.3338668800853675,0.5181078700585462,0.1213739531496541,13.147719386261967,,,,0.329453,,0.118572,0.008985,0.027274,1.866609,0.017335,0.027508,45.78356470249684,-4.29753940356049,25.0,-0.00992189125331322,0.14502240078469777,-0.309888584076022,127.863932,-5.795866,2.632857,0.1569,0.117413,-0.774923,1.990042
600004.XSHG,0.043738600627211535,0.5136370640505419,0.2500125006250313,0.08103662044878081,1.7651413806217193,0.318416516798889,0.484337,0.680412,0.177968,0.324897,0.085156,0.048721,0.273762,3.957692,0.167295,-0.100161,64.45138660031431,4.491017964071867,50.0,0.8349442896942243,0.7854142997568939,0.09905997987466075,164.307458,-11.196467,1.373571,0.71186,0.97788,0.830597,0.775438
600009.XSHG,0.03533244295577084,0.2358546192127173,0.07776473058409089,1.2915550357890352e-05,1.0801208740414936,0.00026192173995285883,3.731883,4.651503,0.475821,0.516881,0.149806,0.143277,0.301115,1.157836,0.155132,0.14884,59.986341680113576,3.093879576142033,55.00000000000001,1.4671009868016114,1.7468286072120778,-0.5594552408209328,112.111566,-9.858612,5.296429,0.69324,0.675425,-0.247943,-0.100163
600010.XSHG,0.03546627511898935,0.6215813028344107,0.8039877793857533,0.01024380249948781,2.8421347834524813,0.2732349051413036,0.027077,0.538333,0.04408,0.161458,0.057059,0.019983,0.453341,3.417307,0.460959,1.315901,49.312058291802344,-6.627314193721501,45.0,0.039525392423880534,0.08888294046437191,-0.09871509608098275,163.384615,52.501132,0.491429,0.9811,1.162838,0.559373,0.853848
600011.XSHG,0.013972510482875988,0.7104290991759022,1.649348507339601,0.05847713836275708,3.963616480696378,1.605807494617112,0.110343,0.447151,0.014173,0.113044,0.017287,0.005967,0.421031,-11.863949,0.11414,0.121513,43.43339560281498,-4.106220801573651,45.0,-0.12941132880438744,-0.07129541829443474,-0.1162318210199054,77.55102,-0.421399,0.727143,0.25832,0.247765,0.264313,-0.139947
600015.XSHG,0.1642764444006374,1.7105713308244954,0.5689576695493855,-0.4844961240310077,14.321368673747903,,,,0.302204,,0.111136,0.007741,0.025616,0.329835,0.006511,0.042949,49.58929664838788,-2.938263453284912,35.0,0.0435572160039186,0.11873536820723679,-0.1503563044066364,154.104478,6.767916,0.543571,0.26556,0.297697,-1.463471,1.000199
600016.XSHG,0.18130722509291994,1.4779781259237363,0.564748404585757,-0.014550724553329134,14.122172406283436,,,,0.343998,,0.127045,0.008879,0.025812,-13.475396,0.063694,0.059545,45.15866415536432,-4.2860315345325635,25.0,0.00760053257623472,0.0795900297422224,-0.14397899433197536,168.520207,13.484132,2.544286,0.31458,0.313182,-0.875655,1.700166
600018.XSHG,0.06099718193019482,0.4484304932735426,0.2258100937111889,0.04564021816024281,1.753084186498352,0.36842993324123113,0.831215,1.510355,0.301558,0.317433,0.136024,0.079464,0.263513,0.265713,0.016529,-0.106986,62.19171466312068,0.755667506297227,50.0,0.34479296743502896,0.4068120735244333,-0.12403821217880873,211.178248,-13.742888,0.449286,0.19376,0.11206,1.244128,1.787975
600019.XSHG,0.14435638704834497,1.0613457864572278,1.8119224497191522,0.026456146291906533,1.908310161126577,0.07024397836564124,0.124605,0.872896,0.095313,0.183842,0.136013,0.071641,0.750499,3.011831,-0.135869,0.576454,44.05674554282159,-4.827315541601265,40.0,-0.02774879378798989,0.059641735362679596,-0.17478105830133897,128.183716,9.14564,0.352857,0.26036,0.25051,-0.663559,0.035597
600023.XSHG,0.06564350326248211,0.9318796011555307,0.8552125203112974,-0.014779737570979688,1.5866677650657783,0.3626475903975476,0.779967,1.473574,0.083382,0.1023,0.069925,0.04262,0.511135,2.505056,0.178352,0.025747,51.10365520761826,-1.5825914935707341,55.00000000000001,0.05180932359247148,0.07212612769177869,-0.04063360819861442,139.89071,-8.485759,0.165714,0.21478,0.152295,-0.927322,-0.353964
600025.XSHG,0.0382086267437462,0.5519372999227288,0.20399420656453357,0.003905209627747608,3.9736246043258876,2.0376527381093656,0.061354,0.164805,0.203379,0.51902,0.069226,0.018179,0.089386,2.653923,,,,6.557377049180333,70.0,0.1639995441258959,0.12982049938400853,0.06835808948377475,217.708333,-17.456502,0.122857,0.68552,0.457433,-1.279485,-0.794922
600027.XSHG,0.03942549173444566,0.9981036031540074,2.055076037813399,-0.01810298789815259,3.3787842656100606,1.244637306330427,0.092319,0.339708,0.025709,0.123524,0.032584,0.010096,0.392689,24.968879,0.118448,1.927869,43.4648166620307,-4.858007784344827,30.0,-0.05476443120811991,-0.011211378114312193,-0.08710610618761544,72.753623,-15.393586,0.192143,0.66492,0.605587,0.980035,0.498929
600028.XSHG,0.09078199611453057,1.0336985734959685,4.159733777038269,-0.0018648856759809623,1.8565746992685905,0.1976904573962379,0.195286,0.892093,0.02777,0.169539,0.087824,0.050423,1.815716,12.206176,0.224976,0.142189,41.226411694145845,-5.12527025308406,45.0,-0.022456812318722985,0.04047070064786633,-0.12585502593317863,92.727273,20.130153,0.340714,0.18758,0.15112,-0.598488,-1.307808
600029.XSHG,0.028974757191534736,0.6311935870731553,1.3370771493515177,0.09079518422342879,3.126695639067524,1.046711716237942,0.204583,0.374942,0.024812,0.110328,0.045906,0.01398,0.56342,3.466143,0.128695,-0.469755,53.55055784065369,-1.2619267466912794,55.00000000000001,0.12115141032660048,0.2275387168175101,-0.2127746129818192,125.081433,-4.896833,0.47,1.16644,1.061977,-0.059464,0.341573
600030.XSHG,0.03127286828493336,0.5100219309430305,0.12396335643183874,0.05552224221022942,4.164550697497127,,,,0.265348,,0.061315,0.015122,0.056988,6.274656,-0.140233,-0.175416,51.77839029465511,-6.164027065209314,60.0,0.5452291181777831,1.1880139503945248,-1.2855696644334835,145.245338,2.381492,5.586429,2.62418,2.15762,-0.148687,0.487631
600031.XSHG,0.0483273890644784,0.2796342384161517,0.4788354721317755,0.07327725180994811,2.2270763532937674,0.28576944238914737,0.395585,1.638705,0.104451,0.309185,0.170717,0.076766,0.734951,1.680019,0.466502,1.826163,59.58662682231085,0.6383077854913127,55.00000000000001,0.7359331982878672,0.847964302607458,-0.2240622086391817,186.374104,-0.60833,28.243571,1.75484,1.185283,0.550487,0.589231
600036.XSHG,0.0941717127009389,0.5915759583530525,0.2905540866432286,0.09732549538677152,12.409247523477525,,,,0.325155,,0.149153,0.011981,0.036846,10.545068,0.125208,0.144129,60.05334845807718,2.253481838649904,55.00000000000001,0.5970209164307363,0.7096812721236457,-0.22532071138581888,142.472582,-7.518466,4.375714,0.3091,0.26051,0.071076,0.235592
600038.XSHG,0.018518381345323368,0.28005713165485757,0.4741134079271762,0.0256996736141451,2.9977287169445415,0.09079133454121208,0.206071,1.356285,0.03906,0.139318,0.066124,0.021233,0.543601,5.551747,0.084445,0.120705,50.723869561313975,-2.4303272751584934,55.00000000000001,0.7505269418918417,1.1668631621506744,-0.8326724405176655,115.436544,-18.532176,5.419286,1.67226,1.006772,-0.737859,0.378989
600048.XSHG,0.11100380743059488,0.7305669199298656,1.1431184270690444,0.1871747838131247,4.968054007402698,1.3706738175840534,0.238726,1.772693,0.138851,0.31462,0.150339,0.026852,0.193327,-0.366292,0.157422,0.344761,50.61255370975153,-2.0447438056290625,40.0,0.16205051280469185,0.2526815967413015,-0.18126216787321925,140.941843,17.394596,10.895,1.0145,0.866913,0.514941,0.330294
600050.XSHG,0.019361421593019047,0.6649378283130527,1.380071763731714,-0.013346038762234981,1.7093512424163797,0.0347951403370939,0.136216,0.355129,0.019509,0.257132,0.029118,0.017167,0.533007,13.190484,0.058378,0.902598,53.38779369978496,-3.716637565477697,50.0,0.20251197056256487,0.34395607317981514,-0.28288820523450053,135.477941,14.669541,0.482143,0.96622,1.053205,0.709655,1.106583
600061.XSHG,0.02734377136232138,0.5927682276229994,0.17117718550471595,-0.07561093636583595,3.906009247151679,0.6694697864969229,0.467948,1.339522,0.192624,0.009585,0.046129,0.013027,0.015209,-14.924687,2.354893,-0.331114,54.531833127150534,-4.47617904716189,55.00000000000001,0.36577190701318596,0.6180115488547727,-0.5044792836831735,179.004416,26.918816,4.292143,0.60878,0.623553,0.23578,0.256336
600066.XSHG,0.08154478439559006,0.49074937429454774,1.1300711944852526,-0.02017214912059516,2.3730617415438147,0.13355757287239928,0.110361,1.458129,0.07292,0.251468,0.15551,0.065791,0.902242,-0.214385,0.012504,-0.336732,48.71853917840161,-3.799051539944756,35.0,0.09940567890503438,0.22570066440199466,-0.25258997099392055,102.213658,-3.282539,20.918571,1.73142,0.969322,0.430915,0.219097
600068.XSHG,0.14601311197745556,0.7659313725490196,2.9886431560071727,-0.060550647589175964,3.917459787573845,0.9065057356126262,0.14634,1.205769,0.062885,0.161002,0.117324,0.029688,0.472109,3.394644,-0.10172,0.200745,52.15781897880832,-2.0916777926123724,50.0,0.11425371009022278,0.1930079837183355,-0.15750854725622543,132.64214,-17.178119,1.241429,0.99344,0.985305,0.322051,0.698585
600085.XSHG,0.027633011500859384,0.2256114069127335,0.34614053305642095,0.024018080811234698,1.4094003063691232,0.0759796462366495,1.383596,3.305793,0.128269,0.46747,0.12248,0.089001,0.693863,1.459132,0.062251,0.046401,48.3922372237589,-3.3136713747136324,55.00000000000001,0.24713130334368216,0.6040865620281721,-0.7139105173689799,158.246161,19.87593,8.614286,0.64038,0.541558,0.26614,0.612427
600089.XSHG,0.07408669625195403,0.9475978394769261,1.2478163214374844,0.03891807744697412,2.46355780827325,0.45577418402661296,0.397568,1.36359,0.069608,0.199992,0.07045,0.029081,0.417787,-2.283903,-0.084125,-0.03048,50.35806476464558,-3.314411279985351,55.00000000000001,0.11724044244168308,0.19401654225379072,-0.1535521996242153,98.499242,-46.192807,10.398571,1.042,1.312915,1.472988,1.495958
600100.XSHG,-0.007779007725332573,0.5469561888092763,0.7135212272565109,0.010350102569516463,2.7893484786684017,0.5675218418057663,0.248916,1.147922,0.006114,0.235408,-0.014222,0.002416,0.395173,1.694444,-0.01461,-1.24846,61.10309337291249,3.3773861967694554,55.00000000000001,0.7859466595920761,0.7250433877061675,0.12180654377181721,196.677877,7.186452,16.407143,1.91662,0.77063,0.259449,-0.220461
