,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000927.XSHE,0.03843877088186228,0.30121389198469833,0.7529553497477599,-0.02602641681306526,2.3886956884630317,0.015021280243599042,0.115019,0.603019,0.051445,0.066352,0.127612,0.053426,1.038505,0.98263,0.278859,81.866469,26.523836326742657,-13.698233420214306,35.0,-0.7787130950213523,-0.5243664095660199,-0.5086933709106649,44.142012,-5.673486,0.553571,0.4867,0.436295,-1.570504,-0.364957
000932.XSHE,0.015404309201456017,0.984348853233586,2.912904165452957,0.050182664900236866,4.111874571886355,1.1872631300483925,0.122541,0.630709,0.004694,0.068946,0.015649,0.002951,0.627866,6.843421,-0.210531,-0.797631,33.64645657922254,-9.515469935785163,50.0,-0.16051427164993415,-0.0765411433059227,-0.1679462566880229,74.794521,4.206285,0.302143,0.76706,0.761388,-0.831707,-0.553831
000933.XSHE,0.04153341363126636,0.16820574927251014,0.5479151827297135,0.012443971020480286,3.96406720806817,1.1242925699925117,0.137675,0.666866,0.08119,0.194176,0.246919,0.052377,0.645126,1.124658,0.178729,0.313134,46.656258920260704,-6.651712535587947,60.0,0.23582695802801013,0.3844467222872768,-0.2972395285185333,107.691415,5.785472,7.978571,1.55562,1.39524,-0.922536,-0.796836
000937.XSHE,0.04476456079251179,0.263636603306003,0.5815982319413748,0.005530052795414038,2.2024956490302237,0.33533340039116705,0.336858,0.931628,0.073918,0.244418,0.180496,0.075779,1.025179,1.276627,1.665044,-0.07628,42.3319043699657,-7.7950073013003305,35.0,-0.10933603660264613,0.022609898178222593,-0.26389186956173744,95.551181,-9.611975,4.113571,0.6372,1.056697,-0.683529,0.481337
000951.XSHE,0.05427791377410618,0.30155906034196794,2.2222222222222223,-0.09598034322570738,5.605710563076765,0.553062606816145,0.31616,1.191813,0.030721,0.082612,0.179988,0.036176,1.177573,-7.657354,0.204695,0.329156,36.636561892223256,-9.565823078709085,45.0,-0.5446445657140337,-0.3297899418194836,-0.42970924778910025,59.939236,-13.799566,1.58,1.10202,0.965165,-0.704312,-0.55421
000959.XSHE,0.02616294280780702,0.5931549913992527,1.8201674554058973,0.055996998560877136,2.317030384898486,0.4636765140440629,0.402434,1.014851,0.01344,0.042094,0.044109,0.017001,1.26502,0.983437,0.003101,0.556366,23.79002222438379,-11.45072480053936,25.0,-0.2699902378864163,-0.1555452562353568,-0.22888996330211897,48.717949,9.961968,0.260714,0.84578,0.722482,-0.657242,-0.789384
000960.XSHE,0.016530455711603057,0.20613031558551315,0.4035512510088781,0.022044300225733636,2.29717085508372,0.465953847733557,0.290012,1.352889,0.040551,0.139494,0.080194,0.034547,0.851928,-0.863934,-0.028154,-2.233647,48.76534506299541,-3.299013401495442,60.0,0.49938468525612834,0.5365368856373289,-0.07430440076240119,139.601386,27.181412,4.305714,3.05282,2.705312,-0.724769,-0.439335
000968.XSHE,0.04176394184788737,0.3102988177615043,0.34616449736914984,0.01489995425714043,1.467516970524753,0.012126959879640645,0.556993,1.529842,0.130533,0.311794,0.128914,0.07856,0.601841,0.684944,-0.288448,-0.390219,40.794832616671506,-9.987141020145739,35.0,-0.2932322597087875,0.22948366349964366,-1.0454318464168624,92.105263,9.698328,1.542857,1.07094,1.341188,0.091399,0.24704
000983.XSHE,0.028980383178626386,0.13802050984776337,0.15726979633561375,0.03202828738341704,2.051730418189413,0.5115634985249623,1.108147,1.84682,0.173515,0.420028,0.193582,0.086408,0.497986,0.747063,-0.083564,-0.360425,44.000977519676,-7.515267040841545,50.0,-0.14829164873738243,0.17680302395054864,-0.6501893453758621,90.11687,-2.918084,6.353571,1.7049,2.065745,-0.749818,0.394542
000999.XSHE,0.029441986038610223,0.14722770236447688,0.18073704567225146,0.00619483499437509,1.3462945155799018,0.013660442088200645,0.784881,2.195139,0.172338,0.528282,0.199842,0.148743,0.863085,0.527554,0.070789,0.30334,57.75704254415571,1.3532089073525302,55.00000000000001,0.8047463804552137,0.804296607574296,0.0008995457618354852,125.753661,5.87111,2.467143,1.08868,1.21197,0.802933,0.843217
002001.XSHE,0.061496832913104975,0.22208896884091767,0.17227122381477397,0.08379911675730939,1.347869265826581,0.06858980282475721,2.431655,3.215438,0.383574,0.546215,0.276902,0.210081,0.547694,1.381422,0.06173,-0.085781,56.74323352964564,2.384146970791618,50.0,0.16369533277650117,0.111300180302722,0.10479030494755834,124.543784,-15.179019,9.141429,1.01674,0.760167,0.273196,0.074903
002007.XSHE,0.030105157314499545,0.07216308858019123,0.05722100468640029,0.01953468383114219,1.0715743229313688,0.003032077028312807,5.835207,10.303525,0.650331,0.787079,0.417181,0.428725,0.659241,0.506764,1.963905,3.703124,61.05840805148435,5.778729008890352,50.0,0.7706945556752043,0.5779433733886958,0.3855023645730169,159.686852,26.364818,29.598571,0.87506,0.79565,0.597515,0.510733
002024.XSHE,0.04209941355516918,0.19680390458946706,0.7957348611442667,0.03788452795878163,2.327415627748698,0.0162876291637216,0.58899,1.49736,0.054633,0.172989,0.213917,0.092561,1.694224,-0.618938,0.249162,0.480135,37.54614614488756,-7.9595308443012005,45.0,-0.4438281626061702,-0.18626749435051487,-0.5151213365113106,68.252481,-10.43796,39.140714,0.85186,0.581328,-0.676576,-0.577881
002028.XSHE,0.07503170089362755,0.22041482069254337,0.1458023503338874,0.07803172770048301,1.2347450537711295,0.019965340685410775,2.150285,4.032793,0.486184,0.447741,0.310256,0.248712,0.511561,-0.618489,0.224301,1.455815,46.85485090382663,-5.568119308110739,45.0,0.3235744033399506,0.5061620254277652,-0.3651752441756293,107.539894,18.544162,16.819286,2.15314,2.572055,0.077236,0.132323
002122.XSHE,0.04207833302475889,0.2832219327064688,0.24483400254627366,-0.03758918033033372,1.418828714153457,0.014406805237165412,0.138239,1.874404,0.183454,0.30114,0.148568,0.104968,0.572175,0.53332,0.060889,0.036617,34.285145665635476,-14.75238663484488,40.0,-0.49394423004165944,0.030694276383659153,-1.0492770128506372,60.321247,5.061737,4.947143,1.18292,2.523775,-0.218848,-0.543617
002128.XSHE,0.04167569640088686,0.13277391258165597,0.18293575296355918,0.002475401931011538,1.2646949406863985,0.09733465497439288,0.681401,2.886355,0.231914,0.345175,0.303241,0.244386,1.053776,0.464687,0.30189,0.441914,52.21691269820609,0.09693749326822056,55.00000000000001,0.18541064253592054,0.14503384970746735,0.08075358565690638,95.333695,-30.088972,1.724286,0.5724,1.058915,-0.599466,0.351292
002142.XSHE,0.0477381657087208,0.3057262527133205,0.13551237227958912,-0.4539676775013619,17.7900051037146,,,,0.352278,0.433998,0.156145,0.008777,0.024915,-12.842308,0.278845,0.188128,33.191202281031536,-11.138537488429492,40.0,-0.42787209198654796,-0.20964750206196223,-0.4364491798491715,68.92911,7.545825,0.51,1.46882,1.41087,-1.830502,-1.191541
002155.XSHE,0.00950705899130104,0.14083118565775204,0.14121501398028638,-0.005851128565677748,1.5234977402815426,0.23396331483096194,0.697742,1.908332,0.064696,0.303205,0.067506,0.040931,0.632674,-1.907422,0.331707,1.296308,56.89863903774317,4.9550831267021715,50.0,0.6467124220406202,0.4318335745221614,0.4297576950369175,113.695396,-38.569413,2.001429,5.75802,3.074805,0.158412,0.348096
002202.XSHE,0.037180249851279,0.10934817552569136,0.23656880603723593,0.013120587382455938,2.5296393660357963,0.46228090067339467,0.39981,1.743957,0.161013,0.265194,0.339747,0.129495,0.804251,-8.56605,0.631276,0.59855,53.41141963792714,-2.2449783379283192,55.00000000000001,0.47573603840089795,0.5661911685569697,-0.18091026031214352,114.847243,1.352241,5.362143,4.10778,3.629052,0.241621,0.089823
002242.XSHE,0.04206718128851776,0.20539785564638707,0.3366890003703579,0.006292719700869276,1.2640258936929898,,2.42491,3.831946,0.144503,0.378192,0.204809,0.177549,1.228688,-0.577965,-0.014312,-0.0296,46.02543510386784,-4.570461278036399,60.0,-0.013242563962814202,0.07525271506244484,-0.17699055805051808,90.755593,0.40176,2.21,3.36148,2.200005,0.244067,-0.063818
002244.XSHE,0.05262963996063304,0.23429629108971206,0.20791317545792876,0.011973610163200305,4.582047125041824,0.8251212580091032,0.192608,1.612628,0.247686,0.432398,0.224628,0.039337,0.158819,2.848464,0.356275,0.28764,35.01900481139706,-14.497069843404747,35.0,-0.30584668398562265,-0.10304585366418074,-0.40560166064288383,91.232731,23.133712,1.469286,1.98372,1.973795,-0.60065,-0.147856
002275.XSHE,0.027067555204278837,0.1314630523091485,0.0960808616531673,0.06180507914140384,1.1384184096548733,0.0048537518804796205,3.806508,6.39246,0.282144,0.774758,0.205896,0.180064,0.638197,1.059969,,,,-8.311413247702683,45.0,,,,92.277992,7.833548,1.192143,4.8631,4.260803,-0.715518,-0.848542
600000.XSHG,0.07899518129394106,0.39715636045911273,0.2180597047471598,-0.0429202970084553,22.96818855175339,,,,0.362194,0.471345,0.198898,0.008642,0.023861,-18.1253,0.151672,0.133825,41.28189065471531,-7.3772844703856,45.0,-0.12782615791084506,0.014952109702020343,-0.2855565352257308,85.377049,9.623241,2.544286,0.53084,0.657407,-1.295426,-0.336573
600004.XSHG,0.049200976147366765,0.5376633152320017,0.2882508935777701,0.05712392464211861,1.7460758573521296,0.025944987456385488,0.354062,0.534265,0.177605,0.428661,0.09151,0.052849,0.297566,1.360087,0.111345,0.204128,37.3057053986814,-8.67337926161455,40.0,-0.16820062797973634,-0.03496686706265414,-0.2664675218341644,68.167203,13.20424,0.505714,0.72006,1.10247,-0.198934,-0.307537
600005.XSHG,0.034978855281982045,0.6257039169065198,1.3513513513513513,0.01802912785896895,2.674391841582838,0.3854665661893298,0.077105,0.361138,0.02595,0.078337,0.055902,0.020893,0.805124,3.572021,-0.130827,-0.54676,23.93171709413936,-12.95656914410323,35.0,-0.3779313033750018,-0.21459248664415073,-0.32667763346170214,47.683706,1.978426,0.850714,1.38752,1.468368,-0.936139,-0.706904
600006.XSHG,0.041276091649433896,0.46127588910927625,1.3144058885383807,0.02325743656534177,2.3581934741353767,0.013845096364028746,0.4594,1.223015,0.035837,0.133214,0.089482,0.034763,0.970024,2.686044,0.471298,1.091606,45.0502165320083,-5.862068965517239,60.0,0.07227936845582494,0.15465771968847908,-0.16475670246530827,73.928897,2.807821,0.922857,0.73134,0.802273,-0.110411,-0.395979
600008.XSHG,0.030185672068895775,0.31210986267166047,0.17155895623531026,0.022517603136251764,1.9987178851554506,0.40893334485592103,0.653412,1.326262,0.207322,0.396007,0.096716,0.037342,0.180114,-4.966462,0.526254,0.619862,37.34929888225426,-8.19929384072187,35.0,-0.08141715130137328,-0.02323764431842964,-0.11635901396588728,65.853659,1.388542,0.816429,0.655,1.522467,-1.396903,0.892358
600009.XSHG,0.027654331912822485,0.42326250740709387,0.1126303696528732,0.0007496756528288036,1.2979469584313648,0.18879083461664126,0.210536,1.359883,0.25817,0.323999,0.065336,0.052656,0.20396,0.732478,0.032621,0.322229,34.317307310609685,-11.901486867098972,50.0,-0.4898653512433295,-0.12552283700433858,-0.7286850284779819,58.86553,-5.475874,1.961429,1.7239,1.917785,-0.714642,-0.205595
600010.XSHG,-0.05827947338667848,0.4954173891503592,1.3702384214853385,0.05886716036591826,3.462963824124055,0.9586203579958346,0.254382,1.154617,-0.042466,0.016845,-0.117637,-0.033805,0.796051,24.992461,-0.231106,-6.012321,34.65225096536781,-8.465244322092222,40.0,-0.05006590267944189,-0.01675445539090467,-0.06662289457707443,81.724846,8.195434,0.342143,0.72548,1.022572,-0.449926,-0.29024
600011.XSHG,0.06623130621382115,0.5163688939378291,1.069747539580659,-0.02686150209519716,4.014520487547718,1.816864058203942,0.107523,0.42846,0.06886,0.15378,0.131187,0.029632,0.430329,4.462778,0.221169,-2.533483,33.521856607834614,-5.344846431303975,25.0,-0.12067788749327146,-0.07215617180123417,-0.09704343138407459,67.477204,-4.710296,0.517143,0.17872,0.210192,0.077884,-0.291889
600016.XSHG,0.08877604467210568,0.5930494603249912,0.292363466261256,0.6243756243756244,15.872128694350916,,,,0.30413,0.3922,0.149696,0.009358,0.03077,1.169361,0.267181,0.752348,37.81565968629797,-6.529810002183872,40.0,-0.08454965796672864,-0.03378106654577774,-0.1015371828419018,65.647365,-10.729497,2.249286,0.67946,0.5377,-0.790249,-0.585242
600017.XSHG,0.03763402416857032,0.4042037186742118,0.2550499897980004,0.016636941996965422,1.6771725148324577,0.3539134889279959,0.239512,0.817773,0.173307,0.307623,0.093106,0.061696,0.35599,1.961409,0.61958,0.692571,37.126940422010186,-9.878302817673498,40.0,-0.09161737068115006,0.021112535046739128,-0.22545981145577837,56.397516,-11.245627,0.661429,1.36732,1.567053,-1.043872,-0.449658
600018.XSHG,0.038202058326902655,0.3125879153511925,0.1624062104134862,-0.01255070484758424,1.6307989533993656,0.20718888670723606,0.371448,1.347034,0.29527,0.445607,0.122212,0.079003,0.267563,1.266213,-0.021062,-0.09414,29.447533900695426,-7.431741860125558,30.0,-0.1336223728984196,-0.06944727495238623,-0.12835019589206675,60.365854,-5.042951,0.118571,0.0612,0.077302,-1.032034,-0.197306
600019.XSHG,0.08003905906082168,0.8206811653672549,1.3304949441192122,0.008838247693659264,1.9873652540527218,0.2818010778343291,0.100735,0.823405,0.062656,0.122079,0.097527,0.048076,0.76632,0.808424,-0.136432,3.441158,29.924198142465325,-12.090813093980996,40.0,-0.2821923194525322,-0.1627618523931212,-0.23886093411882203,63.227953,7.266109,0.440714,0.38576,0.373333,0.274097,0.145924
600022.XSHG,0.07110099896903552,0.5383869925702596,2.009646302250804,-0.12404485461943038,4.219145354996369,1.1016651887463766,0.143769,0.695542,0.036002,0.072305,0.134241,0.031664,0.879505,-16.075321,-0.313876,-3.394798,26.97300374309213,-9.65824665676079,25.0,-0.1868862595895009,-0.11962343151079509,-0.1345256561574116,37.931034,13.826023,0.495714,0.29548,0.62798,-2.236975,1.173282
600026.XSHG,0.03155778704174149,0.5711674663011195,0.2487747841878747,-0.0014187341287986428,1.5683891769730565,0.4531111352644678,0.478678,1.296627,0.126319,0.186769,0.055195,0.034514,0.27323,1.539808,-0.373899,-0.700765,33.500349900319414,-9.360995014854733,50.0,-0.6135319232421015,-0.40722465942003405,-0.41261452764413487,54.030227,-1.964671,0.594286,0.37614,0.509562,-2.052981,-1.003187
600027.XSHG,0.0340405831832711,0.5121376626037079,1.259287243420224,-0.035468162004376774,4.99295495609309,2.3443385287882306,0.056457,0.256775,0.036336,0.135284,0.066467,0.01348,0.370998,20.230171,0.206594,-1.493203,36.02201207946437,-4.777870913663051,35.0,-0.07896919816483194,-0.05350211474074708,-0.05093416684816973,44.534413,-11.360784,0.178571,0.09842,0.143675,-0.063465,-0.449201
600028.XSHG,0.07529610192080355,0.4494584026248371,1.7799928800284799,-0.0014417111843051862,2.1927555383940156,0.4039448091271678,,0.754409,0.044346,0.210286,0.167682,0.075407,1.700445,1.912037,0.152742,1.214823,30.902849948482096,-10.159310524941253,35.0,-0.19861421290916814,-0.09485172290034588,-0.20752498001764452,47.453083,-2.820141,0.467857,0.0822,0.088068,-0.367156,-0.447815
600031.XSHG,0.05683755825849721,0.2058714538642072,0.45150803684305585,0.0008372211090902454,2.275322086601225,0.25670078266868185,0.453517,1.586475,0.150587,0.330413,0.28773,0.136146,0.904103,-1.044533,0.495306,1.214257,34.19273088035882,-12.451719698363062,40.0,-0.2660060003094227,-0.08605104100972968,-0.359909918599386,71.771331,-4.532225,11.050714,0.8244,0.543707,-0.871128,-0.512973
600033.XSHG,0.054164432383830834,0.5544466622310933,0.16327596904287628,-0.005298866678394825,1.5500120466394853,0.2033867089303885,0.06672,0.460333,0.438561,0.743845,0.097689,0.06878,0.156831,1.450635,-0.067206,-0.114787,33.81140623672512,-8.962097059865396,35.0,-0.10762233262168763,-0.03912581909675972,-0.13699302704985583,44.741874,4.166201,0.66,1.6567,5.801717,-1.400339,-0.338396
600036.XSHG,0.06474880700323096,0.38393611303079167,0.17905744162727402,0.04280638671289756,18.604183937604684,,,,0.361611,0.43783,0.168643,0.009065,0.025068,3.75275,0.029889,0.058455,36.14343602041777,-8.047330311414626,35.0,-0.37519095803340363,-0.14320822667317035,-0.46396546272046657,56.423389,-2.509829,1.660714,0.44784,0.408042,-1.32697,-0.810994
600037.XSHG,0.01969131888515629,0.2591412060431729,0.0899563711599874,-0.012111801618378933,1.3414691266902947,0.1174144505038744,1.62828,1.859858,0.219012,0.275741,0.075987,0.056638,0.258609,4.855251,0.134401,0.098337,54.81944070409944,3.2234297292319027,55.00000000000001,0.44513172128086964,0.23534824482384345,0.4195669529140524,113.29773,-6.93938,4.167143,4.5167,2.10494,0.9611,-0.089452
600048.XSHG,0.06614281556737307,0.4474473130788849,0.44066452209932583,0.13744570894496674,3.992776164812639,1.301682224610101,0.369014,2.331292,0.169619,0.359786,0.147826,0.038921,0.229463,-27.394854,0.509001,0.362221,28.78503434677534,-12.57995735607677,35.0,-0.2826774096627078,-0.16870332961116893,-0.22794816010307778,56.870229,17.571805,3.108571,0.53558,0.859907,-2.103405,-1.056655
600050.XSHG,0.018728064754156695,0.5691519635742743,1.2888258796236627,0.0029691775615688656,1.9422763590667655,0.050108866108603205,0.053101,0.150112,0.043408,0.320814,0.032906,0.017202,0.39629,51.541231,-0.029543,-0.801255,38.06717588982761,-4.281597365170856,30.0,-0.18429234845485443,-0.16253632820357525,-0.04351204050255836,59.021407,12.953991,0.255,0.71018,0.498175,-0.059123,-0.413259
600058.XSHG,0.024702947061584445,0.49265937530791215,6.222775357809582,0.07995714297136734,4.694792234195061,0.28288443363871507,0.140266,1.015757,0.002152,0.02133,0.050143,0.004431,2.058845,-0.752561,0.058437,-0.478829,35.53751230054146,-9.59610426811803,35.0,-0.5985075608126387,-0.10788485665583128,-0.9812454083136148,67.573321,0.749681,3.066429,0.55046,0.724972,-1.764409,-0.808809
600062.XSHG,0.02911852404025345,0.2210188971157034,0.3127834600106347,-0.00653439312477293,1.3444357265398132,0.017069221436308808,0.693452,2.593157,0.096191,0.349796,0.131746,0.09947,1.03409,-0.232596,0.027695,0.159341,59.291287948880075,3.1772027513920693,60.0,0.7278050501402209,0.5755348793351586,0.30454034161012467,127.329535,7.670505,6.062857,0.80728,1.184895,0.629284,0.372807
600066.XSHG,0.06665111473989402,0.23247704289201443,1.0070493454179255,-0.03789974758768107,2.385391413503924,0.11067068223079989,0.302844,1.166282,0.066683,0.172475,0.286697,0.120753,1.810854,2.440406,0.238085,1.014014,49.89746147025486,-2.5974025974026125,50.0,0.0655571880423107,0.08954165024145289,-0.047968924398284374,98.909091,-10.956626,6.700714,1.26746,1.22968,0.336978,-0.035776
600068.XSHG,0.04900279315921007,0.34345377112240694,1.0043185698503565,0.025707866092867095,4.1701970190159106,1.4827812738736375,0.265715,1.244534,0.053713,0.147547,0.142675,0.033999,0.632966,-1.290284,0.33803,0.659312,33.731264767867664,-13.15789473684213,35.0,-0.22406294488039524,0.020050800975656105,-0.48822749171210267,64.716981,-14.249809,2.006429,1.73576,1.878773,-0.536826,-0.316675
600085.XSHG,0.02345732877322862,0.24158090544523358,0.27486875017179296,0.03707479840578367,1.286378391867154,0.009615510656318556,1.706527,3.668278,0.116348,0.452435,0.097099,0.079674,0.68479,2.81395,0.193235,0.125768,55.43140075116748,3.157387322246352,55.00000000000001,0.2989865933026348,0.15366231802393834,0.29064855055739286,115.552885,15.530578,4.652143,2.25416,1.104105,0.040901,0.168949
600087.XSHG,0.004033053291556279,0.48402710551790906,0.3956948401392846,0.014549073296776361,3.416955817482837,2.020451654425549,0.657033,2.614458,0.01007,0.099872,0.008332,0.002397,0.238066,-0.816313,0.087439,-0.900777,31.10065681205061,-10.616100380656999,45.0,-0.1621271146987011,-0.06833968086859694,-0.18757486766020834,61.726845,6.201482,2.145,1.61076,2.131948,-1.947744,-0.792587
600089.XSHG,0.04734713975928714,0.20823355475501323,0.4522431259044863,-0.011523857265503909,2.302117830726071,0.3624596516247129,0.483048,1.383552,0.108331,0.232237,0.227375,0.089611,0.827196,-0.571377,0.160683,0.439928,38.69938221746816,-6.08906392002425,35.0,-0.22531014921071169,-0.19205011561088317,-0.06652006719965703,62.780022,-22.544531,17.273571,1.53174,1.422535,-0.518355,-0.616324
600096.XSHG,0.01629067782252284,0.37008252840383404,0.4968697207592169,-0.04181825785137791,3.1616583925613173,1.6315392710088115,0.547748,1.580364,0.030061,0.202984,0.04402,0.00929,0.309024,1.968105,-0.134858,-0.618238,33.83955664269119,-9.87240087188657,40.0,-0.731463883997435,-0.26304547661790373,-0.9368368147590626,89.692868,13.90898,1.876429,2.26172,1.940512,-0.878301,-0.621087
600100.XSHG,0.012907706029576718,0.2689545735725236,0.5827845445538784,0.05128389224228561,2.2819318536088367,0.27459088638373796,0.453921,1.54437,0.031013,0.157059,0.047992,0.022786,0.734744,-18.213253,0.24381,0.31566,65.69760772693833,12.856418996729452,65.0,1.1481122249163853,0.6987671918670209,0.8986900660987289,201.146644,10.3696,13.395,3.12812,2.723765,0.437773,0.475651
600102.XSHG,0.08373946976167747,0.6220065932698887,3.1595576619273302,-0.015375082833258764,2.727086740118464,0.6700218010252903,0.162303,0.799137,0.026587,0.087216,0.134629,0.049335,1.855606,0.17598,-0.131622,-2.358503,36.3488535414897,-4.145077720207273,50.0,-0.3780414685005926,-0.2980428722776041,-0.159997192445977,61.637931,6.998756,0.717857,1.6952,2.994648,-1.590886,-1.594586
600104.XSHG,0.07156300765008553,0.3661662394727206,1.4184397163120568,0.11422175010565513,2.7785096990856366,0.25441267885983343,0.507793,1.074482,0.068099,0.14996,0.195439,0.069721,1.018964,2.65143,0.681926,-9.802492,41.66367705770926,-4.188008436275978,45.0,-0.3107107087303653,-0.24823546987929823,-0.12495047770213419,75.956023,-3.780305,3.099286,0.23496,0.206553,-0.212072,-0.080273
600108.XSHG,0.013818243120933119,0.2782724844167409,0.1526484506182262,0.007130338306031268,1.6628960239591666,0.0544385857450547,0.172002,0.9767,0.0896,0.19162,0.053789,0.027554,0.30752,0.59281,0.239494,1.943703,35.06209272788217,-9.382382720215999,35.0,-0.23822469642584565,-0.10317813764886857,-0.27009311755395415,51.777999,8.611855,2.219286,1.20872,3.132997,-0.858919,0.8056
600109.XSHG,0.02725166916473634,0.14599605810643113,0.07592899120742282,0.1222822764068576,3.867534715980214,,,,0.358924,0.466089,0.18666,0.048198,0.134285,-3.067369,0.185036,0.014842,35.60494799215962,-10.662667030269985,45.0,-0.4767776797039094,-0.20145540511856175,-0.5506445491706953,96.340257,44.504459,3.145,1.15528,1.80043,-0.995384,-1.192385
600111.XSHG,0.009141586723490771,0.06342682447260596,0.11113333777866684,-0.01460152439914727,2.228674197193842,0.26711922108469316,0.273396,1.273835,0.131324,0.317158,0.144128,0.069699,0.530741,0.210386,0.107278,-13.607233,65.865299350742,12.110930815754518,75.0,0.924254944490122,0.6074874484302679,0.6335349921197082,213.110583,2.214659,9.926429,9.4328,3.859737,-0.085215,0.330329
600118.XSHG,0.018655498241719293,0.15259487586406847,0.23170675193475138,0.04194261411536736,1.95285714190595,0.010493499418225713,1.168388,1.78443,0.083435,0.149583,0.122255,0.060525,0.725418,-3.253915,0.344966,0.220516,40.78222373322119,-13.76668855329395,50.0,-0.055186899393174116,0.3604733958663869,-0.831320590519122,74.202995,14.848353,12.14,3.95776,4.924397,-0.302384,0.519683
600123.XSHG,0.06513512281227406,0.2816028836135282,0.2716136567346606,0.007486442053441217,1.9453733293216038,0.25244163211139764,0.331776,0.86326,0.220733,0.426804,0.22439,0.099575,0.451112,1.044399,0.014088,-0.169892,35.191165624619686,-12.874128741287416,50.0,-0.293624450778065,-0.02974950581870968,-0.5277498899187106,80.254277,3.6317,4.982143,1.42282,0.98662,-0.719602,-0.129298
600125.XSHG,0.029165828149107377,0.21126463007563276,0.1384293802516646,0.029516199966351533,1.0960776834424963,0.013354293808514058,4.530216,6.668203,0.211342,0.353578,0.138053,0.126252,0.597383,0.531674,0.19107,0.259823,56.33297904147446,2.7903648938707155,55.00000000000001,0.6475067724423891,0.5186481637600832,0.25771721736461184,103.9073,-14.081928,9.896429,2.43472,2.657077,0.545825,1.087954
600132.XSHG,0.01199127035518143,0.08105041335710812,0.14864362690449648,0.010695427383930547,2.7552971825043615,0.11459142283253677,0.249465,0.785648,0.083868,0.461305,0.147948,0.052462,0.625526,4.64686,0.032513,0.133233,61.14082207955417,6.101139109423548,65.0,2.711663521967516,2.411999543775862,0.5993279563833083,130.673842,-51.899962,12.11,1.67224,1.071518,1.282413,1.327708
600143.XSHG,0.02161106140566988,0.22639800769753227,0.5954507562224604,0.05787003547433174,2.7239319707378837,0.6240129793318422,0.616657,1.934588,0.036116,0.149205,0.095457,0.031375,0.868738,3.502372,0.179759,0.242586,46.519377626150096,-5.329089228873585,45.0,0.05829739343864748,0.09968037038034033,-0.0827659538833857,112.217108,5.896019,4.97,3.99234,2.218445,0.017583,-0.034156
600150.XSHG,0.060977840652706804,0.3459489379367605,0.6027727546714888,0.16433853738701726,2.913429234192965,0.47452693315967953,0.919021,1.326037,0.103691,0.151677,0.176264,0.056393,0.543859,2.59088,-0.127695,-0.32646,38.39460382420728,-4.70957106377477,35.0,-1.1775848230461463,-0.7278064598371586,-0.8995567264179753,64.590999,21.364398,2.796429,0.69648,0.770002,0.004939,-0.163748
600151.XSHG,0.014074971744494222,0.16417665407978985,0.21311510346738272,-0.07086669973779322,2.7380493763591893,0.6168250507452885,0.393164,0.69421,0.082874,0.182977,0.082378,0.022367,0.269897,3.002714,0.536626,10.252298,41.75582770529325,-6.626506024096377,50.0,-0.1905624701936759,0.02257185548245845,-0.42626865135226866,85.835095,1.635598,2.156429,0.706,1.083767,-0.947346,0.405642
600153.XSHG,0.08673327782403552,0.3222376180195276,2.918004085205719,-0.058822837378383785,5.339973635827496,1.078723338267162,0.145927,1.417054,0.036655,0.092225,0.269162,0.050476,1.377036,-0.126929,0.35871,1.340468,45.46536486853757,-5.4820415879017075,45.0,-0.04162453358700535,0.03917939333224204,-0.1616078538384948,75.089222,-9.810276,2.952857,0.95838,1.22601,-0.861777,-0.390503
600158.XSHG,0.006757729321855105,0.14777597162701345,0.15389350569405974,0.004857398911456904,2.2426188706037826,,0.261854,1.523485,0.087005,0.425804,0.04573,0.033261,0.382286,-233.658225,-0.044466,0.017966,35.31409955038063,-14.787715892688269,45.0,-0.7730564375327873,-0.30208732004627825,-0.9419382349730181,54.360608,10.600626,2.779286,2.52506,7.440825,-1.206309,0.034781
600161.XSHG,0.017831764435259103,0.06728841158975601,0.08441810599537389,-0.004625565128419565,2.0133016222216704,0.12961127495168095,0.245936,1.065446,0.254772,0.611595,0.281691,0.146462,0.574874,-0.695699,0.603386,0.36819,55.04932405270537,2.0162716660771145,60.0,0.3003166087314231,0.2053722813582391,0.18988865474636796,175.4503,33.185485,6.149286,1.99824,1.290183,-0.320809,-0.223077
600166.XSHG,0.07644558603186251,0.24837932490499492,2.8481913984619767,0.14020919211463503,4.975280276378526,0.5322272740617243,0.34849,1.008377,0.026839,0.117412,0.30778,0.061863,2.305008,1.026806,0.721265,2.763487,46.57709974217844,-5.769029421003055,50.0,-0.008894203270689793,0.08293215746506916,-0.1836527214715179,93.912771,-6.606373,5.211429,1.40456,1.78348,-0.863482,-0.619485
600169.XSHG,0.05560405464766491,0.30310378273520855,0.8129420372327453,0.02973703539599323,3.4799119968153316,0.12707059137244367,0.235012,1.264059,0.068401,0.151674,0.18345,0.052717,0.770708,0.627744,0.195966,0.274301,42.90730425465247,-6.913604188887805,50.0,-0.05484677088672196,0.042164647921401475,-0.1940228376162469,101.050788,8.594795,1.861429,1.45802,1.70148,-0.482528,-0.476569
