,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002051.XSHE,0.05601707400415647,0.3490766921492652,0.6573757559821193,0.14314752784219417,3.2590505662413665,0.03569883279720087,0.03014,1.238257,0.079539,0.175084,0.16047,0.041406,0.520583,1.303676,0.198183,0.056455,56.15496116580586,1.3776050865418632,45.0,0.06895380724941091,0.08165756664944397,-0.025407518800066115,153.56711,-5.002557,1.661429,0.8214,0.647288,-0.05012,0.730893
002081.XSHE,0.060011762305411866,0.21251275076504592,0.6853070175438596,-0.016780635147040316,2.948233559026614,0.171244990068642,-0.053547,1.506437,0.088723,0.176833,0.282394,0.094582,1.06604,-0.200218,0.272701,0.323615,51.991836028400584,-1.8867924528302036,30.0,0.06759161992142104,0.18488595662528678,-0.23458867340773149,113.582259,9.596604,11.808571,0.85416,0.791467,0.943734,0.336504
002106.XSHE,0.0051645556545428725,0.43838498969795275,0.24818206636388454,-0.052134925186382367,1.1728887897210396,0.04880683188444994,-0.055581,4.885186,0.022834,0.124812,0.011781,0.010859,0.475561,-6.336529,0.346496,-0.344037,54.783000409631164,0.862068965517223,55.00000000000001,0.0641085329529556,0.10933339523125452,-0.09044972455659783,101.712112,14.153149,1.327857,2.87468,3.38594,-0.210094,-0.103897
002129.XSHE,0.00551278248875668,0.2837442896461709,0.20323550930818632,0.11748534370337302,2.213730942809607,0.48439845627117817,0.406462,1.625725,0.028636,0.14812,0.019429,0.009081,0.317119,1.131443,0.326375,-3.686328,51.230722787793205,0.12919896640826598,55.00000000000001,0.0005228716863925342,0.017167569458455587,-0.033289395544126105,93.002915,-11.697146,1.242857,0.82682,1.355455,0.147331,-0.163095
002142.XSHE,0.1469615695495628,0.8746610688358262,0.39021344675537517,0.30508267740557693,16.43474217133315,,,,0.376771,0.467615,0.168016,0.010206,0.027087,6.343074,0.214858,0.173703,64.21990518397722,4.595879556259891,70.0,0.07139481764530942,0.058694202511677895,0.025401230267263042,189.169675,23.937887,0.387143,1.78262,0.640495,1.846945,2.244973
002146.XSHE,0.1572524845892565,0.6210022977085015,1.076194575979337,0.04140495286046116,5.049209816640204,0.90707475706537,-0.024087,1.559627,0.152967,0.334157,0.253224,0.047321,0.309358,-2.051284,0.273164,0.193256,48.62305432339742,-1.15908801426569,35.0,-0.0347434692640789,-0.007155503878515588,-0.05517593077112662,94.683715,-13.296156,1.276429,1.2789,1.390612,-0.048963,0.306241
002202.XSHE,0.04353315049410126,0.43101590448687555,0.47975436576472846,0.0813788838072297,2.922135445960426,0.5407979954436042,0.283918,1.348478,0.091393,0.266154,0.100999,0.033822,0.370076,3.073908,0.265107,3.631353,63.403046126356465,3.7447180533294295,50.0,0.19581020404193872,0.20163312159762445,-0.011645835111371461,123.126233,-32.234941,1.997857,2.102,1.574808,0.348223,1.665228
002230.XSHE,0.0141390319287619,0.14739479696366717,0.06723593088146305,-0.02312887408640947,1.2823338613767947,0.045171885886930906,-0.15079,2.944626,0.212419,0.533206,0.095927,0.071863,0.338306,1.742066,0.57879,0.531703,57.10915140072898,0.3942978465271564,45.0,0.32604467098768986,0.39063548639474327,-0.12918163081410683,105.864942,-39.515954,7.010714,2.38844,2.979017,1.000983,0.712329
002236.XSHE,0.040868538173258084,0.17458100558659218,0.2241448872551217,-0.015446711163492626,1.2610561462094418,0.006792448852662421,-0.088941,4.24681,0.182528,0.390807,0.234095,0.185611,1.016891,0.263026,0.478714,0.325157,49.83918521891363,-1.0739036131830895,35.0,-0.01769202341410825,0.03820568161675585,-0.1117954100617282,73.263634,7.548267,11.730714,3.17652,3.48447,0.678769,0.548775
002241.XSHE,0.03742248867034155,0.1774276538741328,0.29521166676507055,0.010053919168500668,1.9920855357285987,0.20706367136111026,-0.028133,1.460265,0.12852,0.266946,0.210556,0.105155,0.818197,-0.430332,0.358671,0.324748,46.42915677982129,-1.9645983271737115,50.0,-0.05715328171051404,0.011267238493618641,-0.13684104040826536,100.639186,6.48367,5.984286,1.13192,1.312822,-0.222086,0.392428
002252.XSHE,0.005295255504020952,0.06162188809465123,0.01446968600781363,0.000889503713855906,1.1559212505170737,0.10645451154193804,-3.274383,10.443669,0.364264,0.628156,0.085932,0.07372,0.20238,0.478363,0.218602,0.363078,77.35284149587575,13.622943905525094,70.0,1.2206849866055585,1.0961417691511708,0.24908643490877536,155.792964,-196.331405,12.579286,0.41974,0.16368,0.838301,2.332539
002269.XSHE,0.021386943271132972,0.3254149040026033,0.5862008324051821,0.05692005578165467,1.9440340999549555,0.22741409012940267,-0.078064,1.619888,0.036484,0.452282,0.065721,0.033807,0.926621,3.562637,-0.15554,-0.481773,58.90989265524876,1.2686905301314013,50.0,0.13373058596004395,0.1670319878846958,-0.06660280384930373,127.376861,33.907076,0.752857,2.2333,1.871903,0.480909,0.572714
002292.XSHE,0.01693766937669377,0.10925021576917615,0.09953021737399474,-0.010059208501238289,1.6124750682836073,0.2203076230074682,0.284215,2.272094,0.168115,0.46459,0.155035,0.090961,0.541065,1.04777,0.428477,0.642467,48.72525950559794,-1.063737784312029,50.0,-0.0655636392498451,-0.011925605805641969,-0.10727606688840625,110.784564,-5.357993,3.138571,1.12034,1.315027,-0.71372,-0.088026
002294.XSHE,0.0416930722791101,0.14703720041170415,0.11322207377550327,-0.004937186642935256,1.1173000802426918,0.010158380628106032,-0.548313,6.613679,0.368995,0.748256,0.283556,0.253854,0.68796,0.880676,0.274471,0.247659,64.1561236479003,5.272099212865988,65.0,0.8821092408112889,0.6617328702601025,0.44075274110237284,173.052002,11.681137,7.452143,1.85612,1.501668,0.336203,0.666749
002304.XSHE,0.0690059690163199,0.2952639659855911,0.21953896816684962,-0.05212324018910311,1.5250942999972328,0.015964241964086585,-0.079364,1.778254,0.314352,0.603089,0.233709,0.153209,0.48738,1.535333,-0.125615,-0.229312,45.60382550292872,-2.580171211825894,45.0,-0.4247097840556222,-0.10265123512558394,-0.6441170978600765,108.51101,25.632408,5.0,0.19592,0.20589,-0.553014,-0.132254
002310.XSHE,0.04746782867911273,0.32776138970829233,0.30598818885591017,0.0958552202752962,2.273228833030646,0.22739059512068124,-0.030143,2.071186,0.155727,0.36981,0.144825,0.063646,0.408701,-5.082103,0.106686,0.022782,40.62645339615813,-4.475474400286418,40.0,-0.1743901976772282,-0.08717640566801226,-0.17442758401843186,77.058417,13.484314,0.0,2.55776,2.10658,-1.43304,-0.980258
002344.XSHE,0.06804989418241454,0.289804671651307,0.17080586205718581,-0.023704265582591585,1.8631201478937334,0.1709121016647725,-0.097924,1.209099,0.403065,0.706866,0.23481,0.121472,0.300508,0.303421,-0.139703,-0.005889,45.604783084793546,-1.7554665845395734,35.0,-0.2509547544858233,-0.15577243202457636,-0.19036464492249383,70.391349,7.706983,1.35,0.97504,1.055172,0.558426,0.393896
002353.XSHE,0.03712627760802819,0.22086268966583475,0.1314129520605551,0.08996203602079922,1.3656174966218535,0.006050898101717113,-0.11377,3.04811,0.283659,0.439942,0.168098,0.119938,0.422826,-0.873791,0.307203,0.375558,37.56503989082585,-4.832100002948189,45.0,-1.4720413302224173,-1.1827313301684546,-0.5786200001079256,62.979121,5.008873,9.002857,2.65178,1.834778,1.408493,0.512308
002375.XSHE,0.05320677215796027,0.3275037662933124,0.727802037845706,0.025601769594314358,2.636344353787527,0.16029734138427082,-0.050243,1.542101,0.075306,0.188156,0.16246,0.062307,0.82739,-0.761051,0.174782,0.21164,54.64296530823027,-2.976148596355474,45.0,0.6754247264041808,0.8850546330231639,-0.41925981323796613,95.147103,16.22608,1.55,2.35158,1.24666,1.335086,2.085029
002385.XSHE,0.03561177467717926,0.2527039320731831,0.8758101243650377,0.032104996179505456,1.688299945083361,0.11084406069875213,0.11632,1.53065,0.041075,0.216242,0.140925,0.078593,1.913388,2.760913,0.291308,0.085161,45.833780470194604,-2.1264200407806695,45.0,-0.05478366000962698,-0.04274678087054459,-0.02407375827816477,77.257683,-0.926727,1.359286,1.34606,1.574898,0.665908,1.52025
002399.XSHE,0.01133276745047864,0.36900369003690037,0.07795204390259113,-0.06870916099243513,1.161869142926512,0.09012806224070494,-1.141131,11.396362,0.143941,0.261899,0.030712,0.025903,0.179957,4.582919,0.040506,-0.426211,66.76339232819912,4.221251819505082,50.0,0.8620917406823487,0.9462013138967329,-0.16821914642876834,240.495423,24.503419,2.400714,0.61814,0.749283,0.684196,1.085018
002400.XSHE,0.02542142365056728,0.10525429437521051,0.41266042173895107,-0.016040447592649627,1.9078194845041605,0.09325873797834956,-0.089701,1.953706,0.072018,0.201148,0.241682,0.131662,1.828181,2.494616,0.184684,0.442019,55.45886572289864,1.3361278490961626,55.00000000000001,0.12385832716350009,0.14575380732538543,-0.04379096032377067,136.563564,-12.920201,6.715714,1.63558,1.742645,1.132837,0.600543
002410.XSHE,0.03165999696064029,0.1480187687798813,0.08882335698995408,9.086341469655399e-05,1.044718745771127,0.0014430418637946306,-1.432264,14.997017,0.362175,0.963239,0.213892,0.207249,0.572235,0.703396,0.163395,0.20499,37.13885857468982,-7.740286741456212,35.0,-0.3823164675455324,-0.22155181673099944,-0.3215293016290659,62.670678,5.492682,5.88,3.72246,1.668122,-0.426921,0.035688
002415.XSHE,0.049812952363873654,0.1601152830037627,0.1805282255880707,-0.013767846571117813,1.3420383724815959,0.0038060730517650828,-0.131641,3.491566,0.277085,0.467174,0.311105,0.232121,0.837723,0.482794,0.56908,0.514575,58.20768915806694,4.284903518728725,50.0,0.08805443393407231,0.040285597486572844,0.09553767289499893,93.573124,-28.040588,4.407857,0.67956,0.586947,0.415241,-0.565755
002416.XSHE,0.018290965360569802,0.30231573855734933,3.325573661456601,-0.04179256677407356,2.631648596867797,0.0008669491461775481,-0.077668,1.548972,0.005996,0.034098,0.063523,0.024989,4.167327,29.028702,0.304171,-0.505832,43.43259478577323,-5.105169724030331,40.0,-0.2028863051983727,-0.03476422349891989,-0.3362441633989056,62.275449,-21.765298,0.93,0.32298,0.676843,-0.819777,-0.259737
002422.XSHE,0.04646516274423251,0.4644466118619665,0.34693311129614207,-0.05240485897852449,1.8896524238316306,0.49136105283884796,0.020621,1.955741,0.134914,0.431256,0.100044,0.052067,0.385923,1.306598,0.220971,-0.10286,55.976230897002445,0.6475485661424368,40.0,0.1245505034985932,0.22586969164526113,-0.20263837629333586,113.609959,25.543714,2.682857,1.80162,1.975573,0.39412,0.440299
002429.XSHE,0.04995853441643436,0.3130772361541592,0.5440992437020512,0.005426150900171304,1.6610543651971457,0.03951038300132514,0.111969,1.840342,0.091736,0.101965,0.159571,0.095979,0.997803,1.595542,0.101368,0.220737,56.38463440907417,1.0995723885155784,50.0,0.017081059705204904,0.04764609615801717,-0.06113007290562453,124.294355,9.733121,0.856429,0.79892,0.842228,0.725658,0.062374
002456.XSHE,0.03246015515954166,0.25589191125668515,0.7819219641879741,0.10776907243159359,2.9124718368314952,0.34722152175830723,0.2835,1.373992,0.041515,0.125239,0.126851,0.043555,1.049131,1.042599,1.390547,0.429142,40.1066072160392,-4.3483102277156,45.0,-0.339249397355637,-0.2254061475407122,-0.22768649962984955,59.150505,4.928695,4.374286,2.49864,2.921607,-0.167482,1.500211
002470.XSHE,0.04557511234265192,0.25557145777959517,0.6883733737179045,0.008050576944596734,1.9076795979484356,0.27366809418888666,0.071174,1.46923,0.066792,0.170668,0.178327,0.09296,1.391786,0.205926,0.059482,0.268932,65.6817935692997,6.092607636068252,55.00000000000001,0.33277663434500493,0.3249789946442017,0.015595279401606432,169.251101,16.061375,1.287857,0.9724,0.72331,0.463527,1.064049
002475.XSHE,0.02044939592484438,0.17437399734951525,0.2473043822336532,0.08523695874531195,1.7428492247850924,0.06456299972806313,0.604888,1.72681,0.108714,0.223708,0.117272,0.075209,0.69181,0.391718,0.647383,0.925931,50.695295331907865,0.9110021023125785,50.0,0.029025720084391082,0.005133479047245648,0.04778448207429087,64.017021,-34.05081,3.828571,0.71882,0.594743,1.444288,1.139948
002500.XSHE,0.02055228089213341,0.3289040915668991,0.08274036074797288,0.19249278152069296,2.8725669581479827,,,,0.2543,0.349453,0.063195,0.021056,0.082798,8.895552,0.545539,1.600294,58.6582790270614,1.737523105360466,45.0,0.10185559902660746,0.1421977134564613,-0.08068422885970766,197.154472,22.342441,0.295714,1.82566,1.327447,0.401213,0.485044
002570.XSHE,0.02165420827883691,0.2218918499123527,0.30068857684096584,-0.0955484000420413,1.3289702153675318,0.003592121030898926,0.125083,2.466576,0.070774,0.578073,0.097589,0.071875,1.015561,-3.476466,-0.205275,-0.506189,50.639276466251694,-2.0541918257123117,30.0,-0.0023460189762722905,0.27729910741694963,-0.5592902527864438,71.569433,-4.336211,0.767857,0.90774,0.874038,0.959065,3.388554
002594.XSHE,0.0041004074984972005,0.2178269582643548,0.46919720358466666,-0.0023884218860651106,3.1122573384600956,0.4232155431283385,-0.060911,0.792359,0.014117,0.15176,0.018824,0.008626,0.611017,-37.384578,0.040383,0.104097,42.62799629894772,-1.8605250719718123,40.0,-0.9137325085839691,-0.8188886682320844,-0.1896876807037695,79.59479,-10.305745,0.950714,0.72318,0.626642,0.162555,0.483023
002603.XSHE,0.016127965731298415,0.23225566703827574,0.14886933738257932,-0.015329734933553265,1.1185714634532793,0.03699174641943531,-0.101305,7.633852,0.108336,0.646152,0.069441,0.06208,0.573032,-2.811056,0.190837,0.255314,55.1041430632589,0.76670317634172,55.00000000000001,0.1756723875585564,0.21041893855279797,-0.06949310198848313,121.419355,-40.365542,1.645,1.23174,1.13737,0.435353,0.194502
002653.XSHE,0.021849470259593558,0.0846331575784761,0.04665092975302998,0.011749666309476811,1.3224701490057236,0.022331281396083775,-0.260901,2.449565,0.468362,0.718801,0.258167,0.195216,0.416806,0.651182,0.112695,0.034854,57.9319457811247,2.096530520289443,40.0,0.1400353293768255,0.22748746758415356,-0.1749042764146561,111.607911,10.134313,1.685714,1.85448,2.350497,0.656761,0.659445
002673.XSHE,0.022856933879461673,0.26758000642192015,0.07260107885203175,0.23224487900041807,4.053997713031371,,,,0.314863,0.427173,0.08542,0.021073,0.066927,9.425602,0.321486,0.991484,61.559990700876675,3.4127936889041144,50.0,0.23081555501199436,0.2859445048375459,-0.11025789965110311,227.003484,25.234996,0.832143,5.69544,3.346295,-0.924361,0.548513
600000.XSHG,0.2412603440372506,1.21580547112462,0.6165608237252606,-0.1599667269208005,16.87275835008306,,,,0.395197,0.512757,0.198426,0.011717,0.029649,6.625464,0.240086,0.217555,54.25511717241518,0.46433094132545893,40.0,0.003433431553929722,0.020960173525129414,-0.035053483942399384,146.333105,-9.813105,1.728571,1.43252,0.863345,1.021656,0.509285
600008.XSHG,0.036068270021496686,0.3558465589637748,0.28583678719451194,0.03007202249387282,2.7777579419914487,0.9237598412589899,-0.091534,1.416618,0.174034,0.365692,0.10136,0.031622,0.1817,1.742252,0.31721,0.158976,52.57083195127096,-1.345291479820631,40.0,0.007076224141699949,0.04461649175429201,-0.07508053522518413,78.77551,-0.733105,0.620714,0.71996,0.932953,0.174789,0.44753
600009.XSHG,0.06631959412408396,0.5985156811108451,0.18686698807788615,0.07266016116023745,1.211106450853792,0.13684201362257484,0.22933,6.676549,0.38127,0.408864,0.110806,0.096593,0.253345,1.613606,0.101547,0.058837,67.24623572936412,4.605549905564463,60.0,0.2282190523075478,0.17796659684855223,0.10050491091799113,172.972973,32.247584,0.994286,2.03194,1.320953,1.186808,0.590454
600010.XSHG,0.0025254208866449684,0.4180602006688963,0.6926646810279143,0.051553035184946513,5.185830476330992,1.1251872851855638,0.045821,0.615487,0.004651,0.088935,0.007415,0.001472,0.316526,116.048075,-0.171368,-0.556329,56.15385316315242,-0.025634452704454698,50.0,0.009929336604792782,0.04438518400799276,-0.06891169480639996,138.320611,21.766266,0.557857,1.94346,2.60117,-0.134591,0.739163
600011.XSHG,0.12438739209393734,0.7333528894103843,1.4188422247446084,-0.013513458729221368,3.2509721037005543,1.127192662155441,-0.027063,0.330284,0.110621,0.242567,0.169611,0.054593,0.493518,2.373989,-0.029042,0.09906,63.16210170601696,6.8863540346429994,45.0,0.025102269799491594,0.0045237759494511694,0.041156987700080847,118.14346,-8.945521,0.726429,0.3688,0.190657,1.447488,1.449849
600015.XSHG,0.22451224714308163,1.2312238364934744,0.6737182510274203,-0.05084245955482342,18.411292242433422,,,,0.334118,0.443111,0.182339,0.009864,0.029524,11.816286,0.203413,0.193733,50.79295816974751,-0.03894586524728467,50.0,-0.018689551542951932,-0.005339551767977761,-0.026699999549948342,138.442822,-10.921045,0.434286,1.48892,0.588558,1.79888,0.815739
600016.XSHG,0.20866371755279192,1.0655301012253595,0.5922416345869115,-0.3466444814198558,15.653206922340846,,,,0.358962,0.469656,0.195833,0.012364,0.034443,-1.341899,0.165172,0.082582,50.02550091127886,0.16847909327616803,30.0,-0.015937081846969736,-0.013415278008505177,-0.005043607676929119,116.17866,14.698549,1.737143,0.76906,0.481717,1.052701,0.606391
600019.XSHG,0.08440670526866655,1.5489467162329618,2.6109660574412534,0.054825162556606986,1.8559924566662303,0.11102064930569513,-0.004033,0.869979,0.033882,0.103912,0.054492,0.028295,0.833416,4.269417,0.018168,0.459699,51.605901826836345,1.4105985512771604,40.0,-0.024571186828395764,-0.026807340769666163,0.004472307882540799,110.043668,-2.78819,0.232143,0.41036,0.26811,0.158884,0.050053
600023.XSHG,0.0715338283474255,0.5350454788657036,0.6039012017633916,-0.009064909282920352,2.0865723951047888,0.5872460385981549,0.153969,0.886613,0.138777,0.18312,0.133699,0.063232,0.455641,4.123124,,,,8.088144774098218,50.0,0.13831412198547088,0.10328011944474494,0.07006800508145189,154.814815,2.796093,0.329286,10.04674,5.566823,1.995044,2.021003
600027.XSHG,0.14402166085779303,0.7907013520993121,1.7927572606669058,0.05631137940354986,4.514574712790488,1.9596868924375779,0.021866,0.317069,0.103969,0.252272,0.182148,0.03818,0.367228,3.92228,0.038359,0.341752,68.31488214152408,9.037146553317331,35.0,0.02798773479044625,0.025708836972626443,0.004557795635639614,146.892655,0.0,0.178571,1.50972,0.71484,2.608403,2.67321
600028.XSHG,0.10844340338777193,0.964785335262904,4.640371229698376,0.012800704550778474,2.208347469477506,0.2978417203538127,0.033948,0.685172,0.024513,0.148003,0.112404,0.0487,1.986683,2.534728,-0.015569,-0.097424,46.634437784492384,-0.14114326040931557,20.0,-0.04101511015762371,-0.03406045493740635,-0.013909310440434725,82.329317,16.277993,0.167857,0.12254,0.097382,0.515144,0.378671
600029.XSHG,0.02227345115988997,1.1286681715575622,3.4013605442176873,0.0287845990881039,4.225426640705532,2.0735769098614134,0.058535,0.558189,0.012802,0.112969,0.019733,0.007324,0.572116,3.014512,0.076483,-0.590854,67.40107244491786,7.648725212464597,40.0,0.08865899139438671,0.088704176797594,-9.037080641458028e-05,166.666667,37.940876,0.215714,1.4923,0.875085,1.200819,0.6194
600030.XSHG,0.0541198755242863,0.6344775077723495,0.1584108226274019,0.1909781902906688,3.971469018726,,,,0.359805,0.386552,0.085301,0.022179,0.061641,5.723097,0.668322,0.629396,49.64264334012568,-0.8347581212913804,40.0,-0.08974106559965556,-0.013759509967005128,-0.15196311126530085,149.232737,28.770148,1.702857,1.83494,1.353565,0.522086,0.782138
600031.XSHG,0.03334200225391935,0.5535566011624689,0.7501312729727703,-0.003839423042220599,2.555094291620488,0.7317672341853928,0.044553,1.920849,0.046705,0.240424,0.060233,0.023826,0.510145,7.541427,-0.051842,-0.462329,56.252990960113195,1.2757605495583806,50.0,0.01770192525023795,0.05194369409876763,-0.06848353769705937,135.673141,25.509442,7.102143,0.93158,0.690275,0.035653,0.552906
600036.XSHG,0.2131241874640353,1.108401684770561,0.5877858108505261,0.2257795037366508,15.617336306169792,,,,0.363335,0.472798,0.192269,0.012317,0.0339,-16.787879,0.273495,0.163889,51.24208414679995,0.8509740488079361,40.0,-0.043091029642149614,-0.048309631892738666,0.010437204501178104,143.255814,17.790698,0.642857,0.57996,0.324842,1.114978,0.364486
600048.XSHG,0.19735543714229326,0.8926977325477593,1.6204829039053639,0.010141638117955366,5.082304862948458,1.4737221461800964,-0.01734,1.889721,0.133329,0.326742,0.221067,0.03665,0.274883,-1.699137,0.225174,0.27622,49.52156063841516,-0.3400470834423318,30.0,-0.02967043874557307,-0.01691678889590833,-0.02550729969932948,87.018894,-20.385409,2.252857,1.12876,1.059335,0.433221,0.517415
600050.XSHG,0.054073637479519605,1.0007004903432404,3.850596842510589,-0.002811372903032094,2.251346804079654,0.13675914028394642,-0.001961,0.207877,0.042133,0.315145,0.054034,0.024216,0.574754,18.678314,0.013819,0.258565,54.4620677708215,1.2024048096192397,50.0,-0.01709795443800255,-0.005816289079309646,-0.022563330717385807,138.983051,34.512405,0.111429,0.82716,0.57142,0.120821,0.279525
600058.XSHG,0.01584602732172031,0.6076441635778088,12.853470437017997,-0.02506372451959106,5.070116500395969,0.4564394062037238,-0.019806,1.032523,0.000314,0.019627,0.026077,0.001059,3.374637,-0.453866,0.027414,-0.06267,51.361120316077006,-0.7614633338851081,55.00000000000001,-0.06798449333335377,0.03681509827311618,-0.2095991832129399,109.260217,-5.442543,1.632143,1.40522,1.071852,2.599424,2.067168
600060.XSHG,0.09219138932423711,0.6930967563071805,1.9387359441644048,0.06416920135012,1.8829987775414143,0.00584531928308098,0.023421,1.874084,0.04879,0.170019,0.133014,0.070434,1.44363,-0.531992,-0.009442,-0.247069,52.9553765798484,-0.17248814144027613,55.00000000000001,-0.003619096263390631,0.08242485617998555,-0.17208790488675235,114.315139,25.689431,1.409286,2.15188,2.867037,-0.176637,2.244794
600062.XSHG,0.06259545807356218,0.4489337822671156,0.3448632617167293,0.007906782200568181,1.1577132179224445,0.019967807857436543,-0.452177,5.024888,0.181934,0.48772,0.139431,0.120617,0.662974,1.791264,-0.402433,0.145236,58.88475669035633,1.207544121804434,65.0,0.5546785663656291,0.6249047685273392,-0.14045240432342032,163.784361,-5.686464,5.475,2.6052,1.910298,1.123028,1.644938
600066.XSHG,0.0866145824310981,0.3909762677405481,0.99147332936744,0.0032943154610130944,1.9884307409713582,0.041772380269605114,0.030935,1.586995,0.087272,0.201778,0.221537,0.111269,1.274975,1.845723,0.164137,0.381886,54.501138734438534,1.3837702524164066,55.00000000000001,-0.0013608717049944374,0.0027973600866961225,-0.00831646358338112,80.024167,-17.788857,9.339286,1.26592,1.038678,0.05784,0.074996
600068.XSHG,0.09350688210652304,0.8739730816290857,3.0525030525030523,0.02464007017491986,4.217123115245906,0.9762156933377655,0.003511,1.180807,0.036848,0.140464,0.10699,0.024814,0.673405,0.643439,0.155344,0.250724,63.01354504312273,1.9172552976790906,55.00000000000001,0.10242396555633526,0.14236273870529645,-0.07987754629792237,114.419226,-51.538917,0.724286,1.38588,1.001015,2.182435,3.109323
600079.XSHG,0.029486347820958894,0.31271499155669524,0.45783353172786373,-0.018155278465661107,2.0684155746611768,0.3271206891235518,-0.002852,1.465832,0.09094,0.408988,0.094291,0.055368,0.608842,0.418698,0.114246,0.076628,52.29439858667744,1.4007782101167434,55.00000000000001,-0.08901099937460621,-0.05672849525044023,-0.06456500824833197,87.80874,-2.043478,5.168571,1.90256,1.796782,0.263476,0.176823
600085.XSHG,0.02964491322933898,0.21751897853087684,0.3779432329264144,-0.022061370319956055,1.5299430987309277,0.12967824941028927,-0.14571,3.141351,0.130572,0.429469,0.136288,0.094843,0.726362,0.399379,0.115061,0.195512,48.25018335213301,-1.7039936431325249,55.00000000000001,-0.07207930981570954,0.05221554553906289,-0.24858971070954483,98.164617,-1.207058,4.225714,0.47536,0.664625,0.72645,0.312337
600089.XSHG,0.0534908102787941,0.6216972334473111,1.158882836945185,0.11707956727391935,2.679576671085776,0.467828489650288,-0.097152,1.296168,0.048949,0.159958,0.086037,0.031737,0.648358,-3.880673,0.474026,0.469369,51.66780339375008,-0.15847860538827857,55.00000000000001,-0.0423782132388304,-0.0036855748524071983,-0.0773852767728464,92.034757,-6.31905,5.47,1.35212,1.681382,-0.711342,0.405428
600096.XSHG,-0.012855585494785774,0.646579593948015,5.48847420417124,-0.12535569678964062,9.145883161768207,1.6676290672945309,-0.037782,0.695845,-0.003758,0.101052,-0.019883,-0.002887,0.768238,1.989736,0.36504,-0.813295,48.726842524046035,-1.6373411534701898,40.0,-0.1011312219977043,-0.012401638746189107,-0.1774591665030304,97.677596,35.639522,0.609286,1.73322,2.384775,0.100876,1.284388
600100.XSHG,-0.006919285154812087,0.437464456012949,0.9445546424860678,0.05967477248992988,3.3504751770263854,0.493208185885739,0.033156,0.958454,0.012288,0.20736,-0.015757,0.006018,0.48973,-5.584477,0.036634,-0.819956,59.31838069360457,3.5019455252918226,55.00000000000001,0.16369306412142492,0.1760342290405713,-0.02468232983829277,161.107784,3.202569,7.838571,2.77608,2.163965,-0.103379,0.045767
600104.XSHG,0.13820744938152166,0.7355104442483084,3.125976867771178,0.08298341991270144,2.260617964546265,0.15829882558774014,-0.014892,1.227189,0.062391,0.128936,0.187907,0.100664,1.605641,2.186197,0.120158,0.157029,53.39128056334136,0.6345517919385086,45.0,-0.05977492710788468,0.017100127417605825,-0.15375010905098102,105.27968,14.027354,2.643571,0.29574,0.251977,-0.329102,-0.040178
600108.XSHG,0.02096959199464856,0.2960506838770797,0.1390859272858772,-0.004265065276824062,1.593272527613214,0.30621923913660865,-0.633473,2.486866,0.145383,0.247739,0.071553,0.044172,0.30383,-0.538343,-0.058099,-0.187863,52.51275907641725,-2.7984150569588797,35.0,0.06308472796947662,0.215925253687601,-0.30568105143624874,92.731025,2.141456,2.61,2.91642,4.362867,-1.127154,0.292668
600109.XSHG,0.019103802420833843,0.2324284120490889,0.06554024826646043,0.07141785874975896,2.69032181701363,,,,0.291662,0.363577,0.082102,0.030393,0.104208,3.324166,0.388145,1.252783,56.709624736067134,1.910262105730801,55.00000000000001,0.25003018327976356,0.31983132353877025,-0.13960228051801338,164.922623,-61.062147,4.246429,4.12514,2.814592,-0.449217,-0.172554
600111.XSHG,0.016539861065167052,0.15096162555478398,0.10334849111202976,-0.020842582229197538,1.7337281493718588,0.053236906024104635,0.023182,1.773129,0.083584,0.380898,0.080453,0.026592,0.318144,3.007802,-0.288573,0.667032,45.20973813320773,-1.5979511596868823,45.0,-0.27450085594237095,-0.1920225388125118,-0.1649566342597183,98.946398,-4.75047,6.708571,1.9771,2.404985,0.315795,0.928046
600115.XSHG,0.021735492102408945,0.5658989304510215,1.9062142584826536,-0.060916179337231965,5.497816440092977,2.6256251320701556,-0.021212,0.248255,0.00719,0.079192,0.030541,0.004128,0.574176,1.771526,0.028441,-0.802325,72.69712775306553,16.713506364688367,50.0,0.1619063249308974,0.12178082566446582,0.08025099853286316,204.242424,23.700694,0.247143,1.46688,0.556483,0.939613,1.389554
600118.XSHG,0.0110777056742224,0.15294495511065567,0.17646332209850182,-0.005706616022351674,1.97521874381957,0.03755868846366402,0.005294,1.835906,0.075427,0.116979,0.072429,0.038379,0.508818,-0.968182,0.057312,0.010505,53.852463796365804,-0.3648424543946913,50.0,0.1776557704891708,0.40164726201602347,-0.4479829830537053,123.515394,22.08884,12.264286,2.2292,2.759535,0.787576,0.962235
600123.XSHG,0.019237354325134372,0.9637625289128758,0.5604438715462646,0.002922850199835268,2.1337720866728174,0.6537676690878238,-0.030778,1.473127,0.016872,0.305233,0.01996,0.004279,0.253608,0.183182,-0.167058,-0.908746,50.99890937678334,-1.3802549784005924,50.0,-0.027646212045429053,0.023116166384623164,-0.10152475686010443,103.557951,9.508945,1.409286,1.59588,1.750717,-0.0806,-0.339962
