,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002038.XSHE,0.029466885114508318,0.12996802786514516,0.0559634670487106,-0.012365953068734914,1.0374475801771101,0.004979114147579686,0.611418,21.237024,0.531739,0.703664,0.226723,0.2123,0.399257,0.624829,0.424461,-0.160286,54.3220094281722,0.3145039415104284,50.0,0.17222500841840294,0.24595220752022695,-0.14745439820364803,155.877541,8.63807,8.239286,0.58432,0.555925,0.087668,0.184346
002069.XSHE,0.033486814566764334,0.21707041764348356,0.22190169754798625,-0.005692203218485544,1.8576285038231366,0.06736485295493208,0.114965,1.798411,0.150316,0.30227,0.154267,0.082193,0.546806,6.033781,-0.015382,-0.068917,40.04381311170245,-3.7314952156589047,55.00000000000001,-0.37545566970128874,-0.328675202555637,-0.09356093429130352,95.272727,-7.114207,3.24,0.2311,0.399417,0.126344,0.018949
002073.XSHE,0.0643989644646514,0.5828185103158876,0.37404151860856555,-0.025742079805595813,1.9951011121630784,0.3296789482945327,-0.05123,2.399238,0.173057,0.379216,0.110498,0.05542,0.320238,-1.876173,-0.035201,-0.199618,35.34839142906153,-10.077932458535946,30.0,-0.32983980898299947,-0.17038017367287306,-0.3189192706202528,63.789265,14.173359,2.115,1.53872,1.876282,0.999326,0.244979
002081.XSHE,0.035764483721795234,0.1322751322751323,0.44491902473749784,0.05475491699154584,2.4970424769560977,0.0006646254043686268,0.036172,1.53546,0.080356,0.170307,0.270379,0.107574,1.338717,0.829406,0.416831,0.637178,45.47566293814949,-2.1339623676559483,50.0,-0.1156908011491744,-0.07737592465054167,-0.07662975299726546,117.828999,18.063868,8.298571,0.28508,0.405638,-0.149264,-0.036257
002092.XSHE,0.01150594397065524,0.8454514710855596,0.8412551526878101,0.03149983305088483,2.8279219186395856,1.2537024025788217,-0.336962,1.071353,0.02002,0.169066,0.013609,0.006671,0.333215,7.172801,0.098873,-0.78781,43.64025200393359,-3.9327086253965997,45.0,-0.05744611558993373,0.019132759172289068,-0.1531577495244456,131.362468,5.798558,0.567143,0.39984,0.57036,0.844359,0.327991
002106.XSHE,0.02118881993105158,0.23500658018424514,0.11509731477964619,-0.013491544174688513,1.098132983119912,0.004644524288376584,-0.136812,6.023377,0.183441,0.297762,0.090163,0.079812,0.43508,3.035016,-0.064995,-0.5911,51.16413602347766,2.822580645161282,45.0,0.07532531553236765,-0.09518414647012285,0.341018924004981,118.847175,12.518966,2.38,1.02648,1.786127,-0.350266,0.124687
002122.XSHE,0.036264206502897516,0.713623064297438,0.38804811796662786,0.006977524695204278,1.3701974832614299,0.029765974057892577,0.037648,2.296493,0.097423,0.266804,0.050818,0.03651,0.374761,5.3322,-0.235922,-0.565407,42.0316603764871,-3.0948299196968327,40.0,-0.06064196716268899,-0.046699418474008686,-0.027885097377360613,122.463768,12.581854,1.115,0.23632,0.347435,0.672761,0.473753
002128.XSHE,0.07780345291724047,0.2906385328566861,0.37963630841653695,-0.008273775936219117,1.7034573011493386,0.23370087099792916,-0.122936,1.03851,0.226207,0.350884,0.289187,0.171825,0.759592,5.176202,0.037419,0.013193,45.86361280961495,-1.9173223983154166,55.00000000000001,-0.049735932821448614,-0.007585658897908449,-0.08430054784708033,121.927711,10.931147,0.579286,0.09184,0.161728,0.564454,0.724404
002142.XSHE,0.15619630751929026,0.829393713195654,0.3829803531078856,-2.407318247472316,15.83152688539114,,,,0.407837,0.516122,0.188319,0.011895,0.029167,19.275688,0.32439,0.343458,42.756635791870565,-1.0137149672033283,50.0,-0.0687158885432666,-0.06546863860928484,-0.006494499867963521,108.510638,8.510638,0.162143,0.29448,0.395868,0.713108,-0.252308
002146.XSHE,0.09856198070156419,0.3848818412747287,0.6202319667555666,0.012680394461710914,3.9617369695011324,0.49050455149572847,0.014649,1.539573,0.158828,0.367274,0.256084,0.053235,0.335174,-1.54303,0.465384,0.369756,57.899108490246356,5.7533423464022695,45.0,0.10656289678395403,0.04643937148496499,0.12024705059797808,201.286633,27.229416,1.965714,0.55102,0.437125,1.502915,0.686538
002155.XSHE,0.033938801553039556,0.1827886232360898,0.29244896765514417,-0.015301352486546285,1.3010389543680296,0.03997291933201308,-0.306936,2.089189,0.115321,0.263586,0.185674,0.139768,1.211989,1.214922,0.143729,0.024041,46.12987710547271,-5.492188248825845,40.0,-0.03924647023848671,0.32387292656375305,-0.7262387936044795,165.165165,67.626015,1.269286,0.98654,1.69808,0.421468,0.449538
002202.XSHE,0.0020234145484720086,0.8623663332183512,0.6287331027978623,0.04449843587997882,2.427672174049649,0.5037914373502224,0.024388,1.935769,0.006234,0.1347,0.002346,0.001819,0.291722,-42.795753,-0.418912,-0.960915,42.20281794873231,-3.10786106032909,40.0,-0.03730253076879908,-0.025888945679878143,-0.022827170177841874,117.892157,7.477956,0.610714,0.43732,0.567083,-0.140062,1.483389
002241.XSHE,0.023759459234707816,0.1512767759893501,0.18390466382227455,0.028718467123098838,1.795257843592445,0.012509420036049424,-0.059926,1.212639,0.13331,0.272323,0.157059,0.088428,0.663328,0.432437,0.647825,0.715573,48.9031916040222,-1.1055888021097473,55.00000000000001,-0.036114842820515136,0.04362197244309449,-0.15947363052721925,92.058926,13.596266,6.937143,0.37672,0.43396,0.14983,0.054838
002299.XSHE,0.029163956849009447,0.3952412948104818,0.4540913631822723,-0.04693095049254033,1.6881713209015452,0.20524628639367123,-0.067172,1.123276,0.058658,0.109739,0.073787,0.038408,0.654778,-2.112125,0.418381,-0.479637,28.724142996596036,-11.884881861787191,40.0,-0.7449273214131304,-0.5456236670375947,-0.39860730875107153,80.051591,15.558268,0.814286,0.70246,0.926413,-0.699727,-0.718063
002304.XSHE,0.046540851232169035,0.10486577181208054,0.13367018219245833,0.007132046997336894,1.6665388226935753,0.020029758769838927,0.249745,1.816524,0.348098,0.621615,0.443811,0.265915,0.763909,1.449853,0.44877,0.579777,43.441507286545296,-2.9961819711383075,60.0,-0.722948698627917,-0.6555133686044957,-0.13487066004684256,114.108206,14.614718,8.468571,0.24528,0.341623,-0.619708,0.045343
002310.XSHE,0.03404927611238985,0.14575984607760253,0.21005314344529166,0.005619173970188035,2.37797354852284,0.00020074625302525612,-0.085825,1.675599,0.152368,0.382639,0.219262,0.091818,0.602608,-0.518078,0.382339,0.21696,42.8210088120923,-4.00662023308737,50.0,-0.20281270187618894,-0.15305138533256335,-0.09952263308725118,97.832817,4.698102,9.518571,0.88788,1.279488,-0.489685,0.340381
002344.XSHE,0.04338263046241546,0.1824018677951262,0.1365280906546522,-0.006093485028611959,2.0722093229743708,0.0,-0.079231,0.986526,0.326001,0.580092,0.237843,0.11306,0.346809,-1.287075,0.234472,0.371174,54.97682745998967,1.0300429184549134,60.0,0.2493664919645866,0.22300202671153588,0.052728930506101446,129.026442,18.357564,1.353571,0.56242,0.853405,-0.010737,-0.361196
002353.XSHE,0.025751824516767014,0.14002660505496045,0.09504438572813503,-0.023647034898294103,1.3610037685391194,0.006862571737003406,-0.18701,2.827506,0.271395,0.433313,0.183906,0.13494,0.497209,-0.559769,0.558124,0.398489,49.26441209773363,1.0941229293192054,45.0,-0.14237260884109304,-0.2265819854971906,0.16841875331219514,115.231233,5.448447,4.991429,0.7195,1.037495,0.321056,0.543087
002378.XSHE,0.01607257087200126,0.13643495463537758,0.16519641854164602,-0.002494296790388776,1.9581445156078525,0.1956921001536031,-0.050082,1.304157,0.097293,0.247839,0.117804,0.060161,0.618351,-1.893917,-0.164184,-0.449284,35.1037207071076,-7.586807445303155,45.0,-0.32907982576279693,-0.20181630390045951,-0.25452704372467483,127.069351,53.267981,0.609286,1.11528,2.189065,-0.549158,0.789009
002385.XSHE,0.03758564829605464,0.2300648782956794,0.5935422602089269,-0.039278223367400646,1.3307595746645626,0.025928574138720708,-0.145813,2.630897,0.065117,0.213255,0.16337,0.121511,1.866048,2.123411,0.431502,0.440321,47.18074615743357,-3.564453124999998,40.0,0.0199389463175752,0.06453592867119073,-0.08919396470723107,99.59136,19.169197,1.205714,0.46324,1.051773,-0.552875,-0.856949
002399.XSHE,0.037177485314893295,0.4912073877591119,0.11092008208086075,-0.007462101850228153,1.009982505229418,0.0031608478129485067,1.546861,141.31173,0.331053,0.361983,0.075685,0.072957,0.22038,1.204676,-0.410434,-0.238164,43.84210966554319,-4.558342420937834,55.00000000000001,-0.047872581861653885,0.10710789592011438,-0.30996095556353653,125.421611,10.472237,1.243571,0.78412,1.321697,0.203474,0.175685
002405.XSHE,0.03462639847366836,0.3822337741762862,0.11663303747419494,-0.025065734889748365,1.1089392428208062,0.00925323132638835,-0.313893,7.41974,0.31362,0.864042,0.090591,0.083448,0.26608,0.859691,-0.136484,-0.259718,31.172719924052593,-14.12924424972617,40.0,-0.30665288036501437,-0.16322462138236338,-0.286856517965302,63.776337,18.693781,0.707857,2.02808,2.061815,-1.292067,-0.699853
002415.XSHE,0.029618572029405318,0.12346288705615091,0.10527534767183568,0.008243486203289315,1.1831455850249026,0.003173883733762412,0.039968,5.74075,0.281793,0.488818,0.239899,0.202683,0.71926,0.5571,0.409549,0.461716,62.914960629574246,7.366771159874615,65.0,0.14785915385418757,0.07298910196345368,0.1497401037814678,126.188361,25.419433,3.982143,0.59898,0.549318,-0.498651,-0.748153
002422.XSHE,0.038210378703063326,0.30992375875534617,0.2139815547899771,-0.022172457373450697,1.5610864359246979,0.2376872652041557,-0.585416,2.369414,0.178307,0.410777,0.123289,0.076604,0.429619,-0.406377,0.213254,0.168014,65.89156741538767,8.054607508532447,65.0,0.7780970536110772,0.6455176387858228,0.26515882965050874,145.703404,-6.360088,3.7,0.8325,0.516685,-0.317496,0.080734
002431.XSHE,0.0339260209187845,0.251426847358761,0.3548993860240622,-0.021937088816691493,2.109911621892497,0.3334084584465931,-0.068754,2.225397,0.096356,0.266663,0.134935,0.063018,0.654011,-2.108975,0.417065,0.092228,40.014535175264356,-7.4677440375342155,40.0,-0.07807651838057161,0.042438361850589496,-0.24102976046232222,81.90695,1.193683,2.467857,0.98526,0.898403,0.04108,0.107328
002493.XSHE,0.03368216832326798,0.5470459518599562,1.9102196752626552,0.12364454665726968,2.461075280414605,0.1791120181339036,-0.010583,0.909572,0.024628,0.034747,0.061572,0.027436,1.114021,-0.32575,0.050783,-0.794177,35.72553962682562,-6.308557151780122,50.0,-0.062159002585103096,-0.05162120832657168,-0.02107558851706283,93.491124,21.837581,0.692857,0.93784,1.46096,-1.15832,0.85727
002500.XSHE,0.011122517871105589,0.3367230116506162,0.06176881169160068,-0.20960845141276094,1.8672523068874096,,,,0.188032,0.195878,0.033031,0.017504,0.093088,-35.945725,-0.173996,-0.22391,,-6.53506804247047,40.0,0.08709438269936065,0.24427927410244082,-0.31436978280616035,85.853659,6.136677,0.279286,1.59658,0.311615,-2.254529,-4.274397
002570.XSHE,0.05238811208960462,0.3543962859269235,0.5690224194833277,0.0019889264530798326,1.328295675494698,0.00485007844587109,-0.496145,2.799773,0.091968,0.633546,0.147821,0.111165,1.208744,1.312013,,,,-0.05913660555885016,45.0,-0.13605410574336574,-0.12090303863806859,-0.0303021342105943,93.002028,18.09394,0.749286,0.97232,2.693432,0.890569,0.376278
002594.XSHE,0.03103469679101235,0.6236357966947303,1.4033118158854898,0.00892284328185745,2.8063014302372635,0.38133638931887726,-0.030221,0.630427,0.025676,0.164132,0.049765,0.018078,0.704078,-302.930179,,,,-4.47907204248479,50.0,-0.3322161185822381,-0.2437083296120616,-0.177015577940353,95.538462,20.950549,0.413571,0.8344,1.823948,0.390152,0.250961
002603.XSHE,0.023496185394301237,0.28149190710767064,0.11984946906685204,-0.04637380065758049,1.1310946115439802,0.05340443250303589,-0.230614,10.022868,0.196048,0.691202,0.083471,0.073797,0.376421,1.776399,,,,-7.920732802490601,35.0,-0.2627450555587032,-0.0948786242799775,-0.3357328625574514,53.642384,6.127933,0.958571,1.86766,1.839197,-0.886994,0.06795
600000.XSHG,0.23914863087408825,1.2113870381586918,0.5670863105364636,0.8832361773538243,18.31188856848269,,,,0.423278,0.548594,0.197425,0.010701,0.025282,1.206437,0.255543,0.383591,49.88291896251791,0.32817627754335077,50.0,0.011856040694312231,0.003524499747802938,0.016663081893018586,127.542857,24.172071,0.785,0.2427,0.297357,0.922698,0.639878
600009.XSHG,0.06997998572408291,0.6976906439684644,0.2152991581802915,0.03352116358663042,1.2074474594652367,0.15977387618795372,-0.490344,6.53437,0.35198,0.388151,0.100303,0.088643,0.251842,1.246685,0.053978,0.039125,37.0113513185432,-2.312388827460226,45.0,-0.06900617574526535,-0.043386870585476654,-0.051238610319577396,86.868687,3.70037,0.425,0.22046,0.23791,0.380927,0.711071
600010.XSHG,-0.0016273840566160404,0.33719989209603457,0.98405825624877,-0.05103368733701116,4.594102215146249,1.070242388391787,-0.017068,0.872722,-0.001657,0.064446,-0.004826,-0.001042,0.628909,236.20949,-0.157433,-1.187558,63.863577532560655,13.360323886639666,45.0,0.07460149267295257,0.015820573269793605,0.11756183880631793,154.69697,46.652415,0.760714,2.81626,1.360017,1.51418,0.73582
600011.XSHG,0.04483963105951564,0.5975143403441683,1.4797277300976621,-0.016086403289347746,4.092043138048867,1.7434842411215066,-0.015103,0.424666,0.036585,0.135311,0.075042,0.019044,0.520536,4.319355,0.050261,1.575927,49.89867535682686,1.3900245298446416,50.0,0.015025560234448676,-0.05065940301323675,0.13136992649537085,153.804348,24.658126,0.895714,0.20802,0.136232,0.29596,0.622126
600015.XSHG,0.2071808896347401,1.2426991425375917,0.6695232994108195,0.6844626967830254,20.31818420278861,,,,0.309406,0.418647,0.166719,0.008201,0.026506,15.946493,0.223425,0.48262,48.705894587551555,0.9244992295839761,45.0,0.002350665228564086,-0.014696090582747845,0.03409351162262386,134.693878,22.386185,0.27,0.2908,0.385472,0.530619,0.245429
600016.XSHG,0.20697934346152252,0.9040773890245004,0.5845218611176057,0.5384739647838027,17.603822055137844,,,,0.362791,0.479938,0.228949,0.012889,0.035527,1.908476,0.331879,0.382876,57.09498563764671,2.002890770183798,60.0,0.04894004628158166,0.031027616646042623,0.03582485927107808,178.694405,40.350846,1.352143,0.3436,0.308512,0.060465,0.224093
600019.XSHG,0.14592788244049792,1.396843134515994,2.486325211337643,0.08412339219166674,1.8920815053916091,0.1614819038426297,0.006178,0.985572,0.059008,0.082268,0.104463,0.052802,0.89309,3.027689,-0.086423,0.309658,57.81127999247852,0.7003596441416017,45.0,0.02012303071485233,0.029132541805289208,-0.018019022180873756,116.901408,15.594219,0.112143,0.1423,0.19873,-1.705667,4.292635
600022.XSHG,-0.18732555307869544,1.1042402826855124,1.7076502732240437,0.0015004322745382946,3.64035331227332,0.4191178810948324,-0.019928,0.504763,-0.030577,0.022698,-0.13304,-0.036342,1.188534,-2.712073,0.960235,-15.513242,48.77386259650016,0.0,45.0,0.017886503936821008,0.007524486331928618,0.02072403520978478,169.538462,48.32634,0.375,0.49536,0.312205,1.414613,1.518989
600028.XSHG,0.09924967247608084,0.910166560480568,4.909180166912126,-0.016744612839434233,2.2253226007219618,0.3889710347741135,,0.768694,0.021134,0.151303,0.109044,0.047561,2.250456,2.904543,0.124831,-0.305565,53.726428095577916,0.6155805561451902,55.00000000000001,0.03126929067191053,0.03026243725340323,0.0020137068370146075,163.819095,31.518211,0.197143,0.02094,0.030418,0.35031,1.086026
600029.XSHG,0.05185242798994063,0.917094644167278,2.82326369282891,0.023085997649845442,3.6485896915584415,1.425984172077922,0.043504,0.433237,0.028931,0.15771,0.056542,0.020293,0.701422,3.469314,0.125584,-0.617281,56.07501001259979,5.067410506741079,60.0,0.03993987126375931,-0.03388746181578592,0.14765466615909045,163.313609,1.548904,0.184286,1.03246,0.446162,0.563682,0.579793
600030.XSHG,0.10138389009986314,0.7033338022225348,0.19780045889706463,0.10094993892528695,1.7700587503316367,,,,0.513325,0.599252,0.144152,0.08123,0.158244,-8.990729,-0.044027,0.122359,41.03807715445842,-6.158707446491402,40.0,-0.06533667250483433,0.06789880595907172,-0.2664709569278121,127.938571,6.41159,1.316429,0.48804,0.56522,0.765674,-0.450989
600031.XSHG,0.10048130545312045,0.3377807802736024,0.7357810315650063,-0.005852895661599619,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,39.13547590352714,-3.002009985087191,35.0,-0.20798377768725995,-0.27083385455590064,0.12570015373728138,127.414487,28.264024,12.083571,0.266,0.441992,0.501916,0.93486
600036.XSHG,0.19555312200559283,0.8776549060909251,0.5105948429920858,-0.015159163638623728,16.467934685840568,,,,0.38297,0.500621,0.222812,0.013524,0.035314,-21.694471,0.228828,0.26677,46.31452941821886,-1.8812844631852181,45.0,0.037949734247906264,0.0612797465059515,-0.04666002451609047,108.86392,8.023584,0.599286,0.13408,0.189863,1.265779,1.22394
600037.XSHG,0.04244770442814453,0.8045052292839904,0.31686682087518614,-0.06145337225380242,1.917701006633431,0.7073076604257735,-0.090663,2.984635,0.13415,0.058082,0.052764,0.027535,0.205252,2.100257,0.204255,0.113285,39.5722101797457,-1.7703132092601024,55.00000000000001,-0.0996569409465442,-0.12027185439470764,0.04122982689632687,92.48927,10.726352,0.670714,0.26664,0.400275,-0.383237,-0.395982
600048.XSHG,0.08681761355743854,0.47716753352101926,0.712809180982251,0.1711566768219628,5.104383564573005,1.1810580580339602,0.091511,1.695065,0.149201,0.36859,0.181941,0.0354,0.237262,7.137388,0.398505,0.280177,54.83598635847643,1.672822072561372,45.0,0.0998248606339045,0.0946673714517476,0.010314978364313804,130.070636,21.355879,4.317857,0.38268,0.564678,0.795402,-0.205339
600050.XSHG,0.024383583021223468,0.9536524890329964,3.2626427406199023,-0.03640295155131178,2.226701804871535,0.10200908244300735,-0.032251,0.168214,0.02215,0.2954,0.025625,0.011597,0.52356,33.547054,0.179549,0.164098,42.67519208040198,-2.6092737244473847,45.0,-0.01956658156151514,-0.0145257655750954,-0.01008163197283948,97.315436,8.853898,0.106429,0.30714,0.261275,-0.193715,-0.226685
600058.XSHG,-0.05272092704478115,0.5217845030002609,9.19963201471941,-0.06295643414756988,4.360184575211305,0.3436633099536547,-0.025731,0.99103,-0.007893,0.008599,-0.101039,-0.024351,3.085215,-10.749963,-0.041827,-2.464162,28.104348960663554,-11.214805940032145,35.0,-1.066766260315248,-0.8963588211406264,-0.34081487834924307,88.968825,6.138198,2.310714,0.5226,0.574123,0.427218,-0.276802
600062.XSHG,0.043452189555831716,0.3254572674607824,0.5383290267011197,-0.00022608886943017352,1.4169461805883479,0.026159833509296467,-0.14928,2.229052,0.083323,0.308889,0.133512,0.095458,1.145649,-0.361383,0.282238,0.220223,57.49702357552601,0.613496932515321,50.0,0.2698608945426386,0.4364027116589784,-0.3330836342326796,108.249382,9.230309,4.296429,0.57146,0.594845,-0.330748,0.182703
600066.XSHG,0.09183326751949161,0.454194486078939,1.2640626975097964,0.2156473734149918,1.92419384691724,0.05725678214799278,-0.116523,1.631597,0.073856,0.191935,0.208093,0.108005,1.462366,1.524232,0.252407,0.355958,39.817118030371624,-1.3231666292891016,30.0,-0.10486071178972534,-0.10116926482225205,-0.007382893934946566,54.352272,4.101276,5.379286,0.40016,0.484867,0.116497,0.6443
600068.XSHG,0.08580892069539549,0.6895600606812854,2.9171528588098017,-0.15956343444336296,4.817783930587018,1.445186323387392,0.005392,1.226357,0.034122,0.130433,0.124441,0.023681,0.693991,-2.151992,0.102219,-0.104652,41.13187281467578,-2.3160926437057645,30.0,-0.057962188826687466,-0.0655904482589461,0.01525651886451726,116.563659,23.824385,0.567143,0.33744,0.38843,0.795496,1.177934
600085.XSHG,0.022279257120450577,0.1561036528254761,0.30085140948885347,-0.0003323388757155297,1.5768659206383597,0.025787560969251375,-0.041469,2.322802,0.104908,0.410861,0.14271,0.104479,0.995912,1.058139,0.770975,0.500124,56.312523332742614,3.130395126877092,55.00000000000001,0.141015067591443,0.08651897395195393,0.10899218727897814,143.14999,-12.505153,4.717143,0.8033,0.667607,0.67765,0.366019
600089.XSHG,0.06242080360542562,0.8386447500838645,1.2618296529968454,0.1080170234829009,2.608403158726929,0.6205571285711722,0.00306,1.479015,0.048852,0.158698,0.074433,0.025705,0.526173,1.968066,0.148345,-0.226389,42.8696996673274,-5.474827535593708,40.0,-0.017166053823682415,0.026803194837971608,-0.08793849732330805,107.527031,-20.898358,4.897143,0.67796,0.797893,1.383294,1.731862
600096.XSHG,-0.0454264636406585,0.6255082254331644,1.181753722524226,-0.16872511304582574,3.970254594712193,1.3943052588238822,-0.007275,0.682362,-0.04017,0.155994,-0.072622,-0.014508,0.361153,-0.114091,0.047626,-2.606567,49.369104842675995,-1.1689691817215855,50.0,0.10680115450987238,0.1324628286653228,-0.05132334831090085,98.915989,36.646277,0.81,0.44438,0.644847,0.532012,0.132904
600100.XSHG,0.04869876889512233,0.55561729081009,1.446968600781363,0.03358138785159713,3.4392382584189574,0.2742622265786903,0.055077,0.931195,0.042533,0.148443,0.087649,0.027292,0.641667,5.554635,0.079598,0.615338,43.45019570903104,-2.4687182955698472,40.0,-0.058559457830433814,-0.027309892892905616,-0.062499129875056396,102.956034,-5.499001,3.803571,0.66882,0.66432,-0.429449,-0.265068
600104.XSHG,0.14569401343298805,0.8017317405596087,3.2331070158422244,-0.0572206772639361,2.3044592095178213,0.15974500985477563,-0.060674,1.240555,0.077098,0.168437,0.201302,0.129075,1.665578,2.486587,0.384588,0.398926,46.870265383473274,-3.8564542046063126,40.0,0.03268414028062505,0.12613251831133956,-0.18689675606142903,108.144192,17.84819,2.187143,0.1111,0.164478,0.421588,0.250836
600108.XSHG,0.03255685240350963,0.39769337840524954,0.19225593109547431,0.08452085129401424,1.359099256988821,0.11208514985343902,-0.131563,2.585025,0.172433,0.24584,0.081866,0.060646,0.351708,0.15515,0.334663,1.137136,53.55131775369997,1.2061816811157022,50.0,0.04425809425205518,0.04662613313909265,-0.004736077774074934,139.059438,16.702209,1.290714,0.46054,0.82982,0.256497,0.003978
600109.XSHG,0.015801233128233328,0.23444460074084497,0.08907575001781515,-0.017952257765697904,2.749197638624862,,,,0.177653,0.24954,0.067398,0.024501,0.137913,12.048959,-0.0363,-0.329851,50.919124029897844,-5.79762333453368,40.0,0.18433301705885796,0.3684200348391962,-0.3681740355606765,187.883901,51.333707,2.570714,1.2776,1.555815,1.613958,0.983387
600111.XSHG,0.029562096662143666,0.1001171370503489,0.1406746757448724,-0.004832094384333191,1.7008771900461495,0.09646525521523303,-0.232571,1.950219,0.258029,0.448351,0.295276,0.143675,0.556816,-9.375901,-0.16934,-0.553971,30.773108639985423,-14.07443924081834,30.0,-1.2987910959649582,-0.7463204545992512,-1.104941282731414,94.882325,36.330173,14.545714,2.42046,2.648323,-0.639435,0.598909
600115.XSHG,0.07045031843543934,0.6140997297961188,2.204585537918871,-0.03067898734798562,4.652521832030744,1.7509269134598437,0.003135,0.329823,0.030376,0.138787,0.114722,0.021774,0.716821,2.195369,0.042846,-0.575793,49.64777093314112,3.1152647975077907,45.0,0.005599786101933013,-0.06642567882166611,0.14405092984719825,208.333333,42.320261,0.167143,0.42098,0.212442,0.232494,0.5705
600118.XSHG,0.02750146445298212,0.24697456162015316,0.44130626654898497,0.055833170486586085,2.110682518510737,0.04391251808646769,-0.072392,1.695653,0.068627,0.13876,0.111354,0.048577,0.707842,-2.461498,0.155129,0.042833,43.5057946418072,-4.5626731497710304,50.0,-0.05473993726890569,0.025491079410444942,-0.16046203335870127,85.187615,-16.397647,4.470714,0.8808,0.926797,-0.319909,-0.280203
600123.XSHG,0.0912558631892099,0.4246464818038982,0.3469692238298463,-0.0013615007877643558,1.6769893217800176,0.09117469697366691,-0.102476,0.985621,0.238669,0.471764,0.214901,0.10656,0.446478,-0.259377,0.035567,0.220258,47.70866314406707,-2.9086648667923085,55.00000000000001,-0.0215992022307141,0.08434999551467834,-0.21189839549078487,153.647231,46.659375,3.511429,1.05028,1.64817,0.409959,0.896443
600125.XSHG,0.058488083053077934,0.491569581674286,0.4989024146876871,-0.016247217663975043,1.1250561732794913,0.026896553746563964,-0.445926,7.068193,0.117578,0.174289,0.118984,0.105943,0.901043,-0.467286,0.503502,-0.055032,41.85544767769695,-2.2422366075616758,30.0,-0.06838600918074178,-0.08313625261775995,0.029500486874036336,108.012821,4.351733,2.384286,0.43836,0.604217,0.593183,0.0543
600132.XSHG,0.020906331273362826,0.18487022110478443,0.3785441193171064,0.02822873176776787,2.6681422363460157,0.09115841040317575,-0.047662,0.749362,0.051835,0.437652,0.113087,0.031489,0.607484,3.144064,0.148848,-0.561842,39.843594797240826,-3.747299411457959,45.0,-0.3037450168939113,-0.2808883567109778,-0.04571332036586706,110.618233,9.013418,2.088571,0.9755,1.575418,0.12018,0.990694
600143.XSHG,0.05476961162868395,0.5605695386512697,0.8486082824168365,0.12420508744038156,1.6661782631823558,0.21813839891416814,0.134783,2.772722,0.063232,0.183636,0.097703,0.055785,0.882227,1.50831,-0.003005,-0.230891,35.54018728611213,-8.760780753517935,40.0,-0.07383544027754851,0.022066795577693917,-0.19180447171048487,107.453416,5.843758,2.451429,0.25598,0.36007,0.170933,0.276785
600150.XSHG,0.03581636234697459,0.6731740154830024,0.9954210631096955,-0.20851578464489762,2.398705618436088,0.6065131443520242,-0.112659,1.861011,0.034746,0.156811,0.053204,0.01953,0.562082,-17.208905,-0.104399,-0.628339,43.221962771597646,-3.619943841542075,50.0,-0.31983022940399763,-0.16388653526038982,-0.31188738828721563,129.067321,32.408682,1.936429,0.27388,0.519115,-0.874297,0.456749
600153.XSHG,0.16121751467079384,0.7698822080221727,7.352941176470588,0.17220299288801638,5.384383006271967,0.9812933929307611,0.007003,1.41537,0.028273,0.087023,0.209398,0.038756,1.370772,2.280101,0.104261,-0.071662,40.83450296788189,-1.0563380281690227,50.0,-0.05397812776190625,-0.07495640897752616,0.041956562431239824,121.477663,38.207521,1.480714,0.52746,0.54746,-0.136839,0.055743
600160.XSHG,0.056230635574873906,0.42927666881305004,0.5735260380821289,-0.11341983486072044,1.2053281468962733,0.0029465830023454776,-0.164448,2.618844,0.097311,0.192636,0.130989,0.107241,1.10204,-0.544634,-0.016342,-0.588275,49.45251742909967,-2.4477718999372335,50.0,0.1308112809319102,0.1655107684658644,-0.06939897506790843,171.14094,70.755158,3.010714,1.19102,1.18845,0.604986,0.880312
600166.XSHG,0.11126936086879118,0.9129918743723181,2.646202699126753,0.13233815044200942,2.2208743151896164,0.28611167177088265,-0.238192,1.395402,0.04203,0.10051,0.121874,0.053964,1.283942,1.322092,-0.180148,0.928747,46.61511730802371,-1.315789473684204,55.00000000000001,0.002422703738441445,-0.001277449783059826,0.0074003070430025426,103.366202,12.157762,2.432857,1.5161,1.122262,-0.496324,0.266911
600169.XSHG,-0.023239816312491866,0.6871907641561297,1.2330456226880395,-0.006493439029204891,3.725200789399789,0.5781162664195324,-0.024359,1.312626,-0.018769,0.098715,-0.033818,-0.009037,0.481487,-0.394819,0.100666,-1.3974,48.63663814983657,-3.5418236623963875,45.0,0.03180035511246615,0.08189886110829736,-0.10019701199166242,130.518764,35.696003,1.352143,0.84074,1.178483,0.768018,1.64278
600170.XSHG,0.09122339697685662,0.6679134384183809,5.271481286241434,0.3593761230503845,6.121403621738769,0.791711867198416,0.062924,1.11837,0.018413,0.06937,0.136766,0.021618,1.174074,6.116015,0.130482,0.387345,40.4549849204329,-9.487459105779703,30.0,-0.044564851708893016,0.021071688551141343,-0.13127308052006872,61.505273,-2.436333,0.955714,1.56234,4.392097,-1.578909,0.934108
