,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002352.XSHE,0.03222999323170143,0.250075022506752,0.6295247088448221,-0.04169846174374627,2.0677655557836756,0.2654851090423122,0.362698,1.062233,0.049946,0.180046,0.128683,0.060375,1.208797,1.125553,0.238963,-0.051082,67.06204250288803,12.11130726608517,65.0,0.7342436861742243,-0.3268456300417516,2.122178632431952,90.384076,-99.705629,2.785714,0.7309,0.366372,0.422554,0.198894
002410.XSHE,0.011815149621147226,0.08750207817435664,0.08195512137553475,0.005425341335350113,1.6292765799209041,0.2974866209312844,2.06057,2.303749,0.146274,0.933421,0.135027,0.081497,0.547882,-4.304053,0.264394,-0.101081,62.97874614561605,7.3564447901979,45.0,0.8901753456583634,0.5123169167396054,0.755716857837516,137.282329,12.360127,14.575714,1.03138,0.947215,0.315541,-0.575542
002411.XSHE,0.01286584016509446,0.3628315373172236,0.3260408855270451,-0.03783865597093991,2.149625695297105,0.16628384942380123,0.203649,0.712374,0.042868,0.240835,0.03546,0.017175,0.400643,0.370189,0.367465,-0.609508,36.84066630211764,-1.5609699902079217,30.0,-0.7619824098985184,-0.7777330524984594,0.031501285199881934,63.117606,13.532411,1.624286,0.81668,0.953368,0.074623,1.242997
002415.XSHE,0.04294923829525883,0.15213753232922564,0.19554547410000195,0.04653478708008171,1.5295330730023866,0.11802413817420182,1.137626,3.097762,0.220517,0.448091,0.282304,0.183613,0.832644,-1.977842,0.13992,0.148558,52.08612429275086,7.442519341832825,55.00000000000001,-0.14932375776876228,-0.9044401041408829,1.5102326927442413,102.361356,-19.618224,20.890714,0.90256,0.82445,0.557012,-0.311347
002422.XSHE,0.027226664706346805,0.30339805825242716,0.39032006245121004,0.002842440940472749,2.258399587950748,0.37152486111366234,0.175882,1.115413,0.072693,0.596278,0.089739,0.040739,0.560431,1.61636,0.291868,0.212876,58.9680206282799,6.283288614793141,55.00000000000001,0.2468480051916977,-0.15326041741183932,0.800216845207074,112.88,12.201267,5.038571,0.6427,0.84907,-2.559046,-0.953591
002456.XSHE,-0.05035322789367412,0.39231071008238527,2.1691973969631237,-0.007100618605892946,4.636108639322175,1.0053156223362996,0.043355,0.955402,-0.02351,0.109064,-0.12835,-0.027681,1.177384,-0.423503,0.312415,-2.172169,38.233866932993934,0.1627644922999862,50.0,-0.6609076386670365,-1.006775802141603,0.6917363269491328,107.39829,-1.652252,5.278571,2.74328,4.395557,-0.007888,-0.357567
002460.XSHE,0.040181782383502965,0.25767218944059367,0.17147952534467384,0.05381378278604716,1.6757064164193685,0.20942323755057426,0.8915,1.887253,0.211657,0.304101,0.137222,0.081317,0.384192,0.924816,0.09885,-0.338432,46.75789300574561,-0.10680404598855116,50.0,-0.23930215256819132,-0.37322575614126163,0.26784720714614063,120.24244,-6.928843,6.137857,1.75386,3.01428,0.279049,-0.226186
002466.XSHE,0.05719514985129261,0.351407386583266,0.2048005242893422,-0.12315119271930147,3.735380638971993,2.3446315153452852,0.300025,0.841307,0.388652,0.644058,0.162761,0.050843,0.13082,4.086184,-0.026826,-0.208888,36.834412839389955,-2.1355388223676135,40.0,-0.8833461215636262,-1.1515415341935573,0.5363908252598621,89.175502,-11.226845,4.335714,0.8881,1.426332,-0.315196,-0.180371
002468.XSHE,0.05438891336389991,0.23333955572148593,0.4875670404680643,0.021702754730657962,1.359992682126844,0.00436083262534788,1.583328,1.958602,0.111693,0.15633,0.23309,0.170382,1.525447,-0.421131,0.390558,0.346473,57.57029557252763,1.480612013755912,65.0,0.465025826252365,0.5392726084536249,-0.14849356440251982,95.284872,-9.83275,1.662143,1.38238,2.300908,-0.788883,-0.381956
002475.XSHE,0.029467492935168572,0.15789058182679402,0.3869070649230055,0.004817837561788767,2.1256758062904964,0.1518425632916442,0.347489,1.335668,0.079238,0.207404,0.186633,0.085023,1.073012,2.111333,0.624266,0.76872,59.651784027300245,11.963012906954331,60.0,0.32244381917419496,-0.062437163456607866,0.7697619652616057,100.423409,-43.749216,19.808571,0.89268,1.009765,0.553093,-0.149287
002493.XSHE,0.020786304319809764,0.2835753176043557,1.1832919181161994,0.08483275222898057,3.5853126114070983,1.2613852427959322,0.279882,0.720152,0.021549,0.057258,0.073264,0.014635,0.67916,3.050356,0.242241,-0.112781,54.84457434211563,4.00968783638322,60.0,0.05965022048290258,-0.04592102211207513,0.21114248518995543,112.231445,-5.966346,3.408571,0.08446,0.143962,-0.25498,-0.320198
002508.XSHE,0.05789650420907585,0.24726157802339097,0.29092601751374625,2.9456494652923064e-05,1.4813949262606885,0.013842966371211773,0.973553,2.662085,0.200891,0.540606,0.234151,0.157351,0.783265,0.531524,0.033919,-0.004173,54.820846490293384,5.415323029022579,60.0,0.11655224977729972,-0.3601880090292551,0.9534805176131096,70.376914,-19.826899,4.714286,0.6133,1.115152,0.93089,0.162526
002555.XSHE,0.03678377394163886,0.22419011321600718,0.3220923116565208,0.03542519085321572,1.3446369300183694,0.04270636140297972,1.039264,2.333478,0.128256,0.811173,0.164076,0.135817,1.058947,0.347794,0.479395,-0.34153,56.72480842613352,6.893953663590141,50.0,0.23781824033245869,-0.03781254897921294,0.5512615786233432,96.46031,-24.644962,5.279286,0.80304,1.72238,-0.383532,-0.429655
002558.XSHE,0.027498666314683735,0.24873765639380147,0.09215995281410416,-0.05554228712029904,1.1500265693197225,0.033115989687974794,2.451955,6.106185,0.314289,0.76569,0.110552,0.100921,0.321108,1.590874,0.050087,-0.237653,44.07730769451966,-0.43418783084520274,55.00000000000001,-0.21582791163578463,-0.3334998689812882,0.23534391469100713,117.528579,32.955831,1.482143,0.20216,1.789935,-0.257198,0.39399
002594.XSHE,0.02477031723345281,0.38024259477546674,0.9801038910124473,0.03545772375596576,3.199351912429411,0.3667643866226827,0.107281,1.018429,0.030825,0.168562,0.060652,0.021026,0.682111,0.54404,0.237351,-0.049813,49.366283003978864,1.6012571768983446,60.0,-0.27895349931275604,-0.7479604620025367,0.9380139253795614,88.770389,-37.981683,0.996429,0.5912,0.931765,0.130638,0.433523
002601.XSHE,0.07668182410723186,0.4303851947493006,0.35676061362825545,-0.00853841175295301,1.7147614690478359,0.09298054187898294,0.204953,0.955163,0.216766,0.413103,0.17817,0.103114,0.47212,0.923964,0.020587,-0.10449,48.66205186026163,-0.2626932517979413,35.0,0.017368093080254,0.011251050139533144,0.01223408588144171,102.169811,26.742192,4.464286,0.9234,1.805402,0.93638,0.511634
002602.XSHE,0.020893489170904563,0.34150672768253537,0.22051689159389612,-0.021315962245167668,1.1929667944702278,0.07962383846268727,1.19956,3.723817,0.094683,0.351464,0.06118,0.051176,0.540495,0.461643,1.224758,-0.131665,45.67467285862707,0.04835849766267444,45.0,-0.047586718936107886,-0.11501708967452969,0.1348607414768436,82.504146,-17.163226,2.695,0.31638,0.517363,0.103811,-0.063451
002624.XSHE,0.053983146461674666,0.26171844329869925,0.24378352023403216,0.03213976942929411,1.6496593240144597,0.2803822809374182,1.025932,3.031295,0.224154,0.576465,0.206267,0.115784,0.516538,-0.359959,0.057604,0.209166,50.41179486446368,4.168869154597033,45.0,0.01710163410523613,-0.3401042273996543,0.7144117230097808,106.573541,-8.114759,2.005714,0.3533,1.332717,0.458461,0.507258
002625.XSHE,0.003348801447218033,0.3798237617745366,0.022533281657007402,-0.045440500209026305,1.0844392792759696,0.03723378475333095,14.170264,20.24992,0.145847,0.333229,0.008817,0.007981,0.054722,-0.690445,0.230437,-0.096368,50.624410873658135,6.181653351464679,50.0,-0.10629765866734608,-0.3893477630715755,0.5661002088084588,87.330583,-21.128433,2.535714,2.30722,2.117842,0.885922,0.072619
002673.XSHE,0.01756771475652904,0.5074081591231987,0.08517162081594414,0.0875848478213269,3.0519038460938965,,,,0.206748,,0.034623,0.011326,0.05478,7.946587,-0.020706,-0.155497,50.62488056748048,1.788756388415684,45.0,0.03961278224199383,-0.0783746565627243,0.23597487760943625,142.553191,-16.537718,0.828571,0.84644,1.507665,1.088007,-0.556274
002714.XSHE,-0.0012787749949360512,0.07576963001689663,0.11159717882331933,-0.007569031459165453,2.365073088874902,0.25540985228107427,0.162435,0.681713,-0.012046,0.046958,-0.013344,-0.005299,0.439859,0.241233,0.263215,-1.090473,47.167641264694886,-3.8998957247132524,40.0,-0.29508912980768187,-0.06818742011427933,-0.4538034193868051,93.304249,-0.146776,19.591429,0.80954,1.44183,0.049594,0.207589
002736.XSHE,0.04233915355564211,0.45856834961250975,0.10598384806155542,0.14912463837275194,4.437742788736893,,,,0.399941,,0.083516,0.018823,0.047064,10.776094,-0.018986,0.06852,61.24987207791389,8.60072147332448,40.0,0.3776143313705802,0.09304230603282457,0.5691440506755112,124.067164,-31.464751,0.532857,0.241,0.27023,1.333683,0.014344
002739.XSHE,0.030799841072820064,0.33823778116015557,0.35991937805931473,-0.027306885704299195,1.8048545653029406,0.26701011456278245,0.21394,0.717056,0.085591,0.294285,0.09106,0.050207,0.586587,1.905962,-0.028013,-0.256213,42.38168952582883,-1.1204928044182387,45.0,-0.4258215331562063,-0.6349562177685608,0.41826936922470903,98.404558,-13.653907,1.358571,0.52478,1.123498,0.365083,-0.522247
002773.XSHE,0.024283455924313323,0.1490401812328604,0.10180396628252636,-0.01189117199391172,1.2443663022502527,0.1107160348944282,3.037366,5.976738,0.238531,0.922757,0.162932,0.130935,0.548923,0.36116,0.031648,0.001967,40.7660114412357,-5.358924343721621,45.0,-1.1429022900803716,-0.8366556536665363,-0.6124932728276706,70.020916,-13.659727,2.240714,0.44678,0.4283,-0.241752,-0.488547
002925.XSHE,0.044631500020084175,0.21737712757863617,0.15716845314808411,-0.009942067572256462,1.2404738675381746,0.025804274937312823,1.448843,4.705881,0.284101,0.409329,0.205318,0.164244,0.57812,0.733427,,,,1.6940464901714585,45.0,-0.6463923048808802,-1.002349644437212,0.7119146791126636,80.04914,-8.041209,1.115714,1.11998,2.006935,-0.000984,0.106929
002938.XSHE,0.040922223222543234,0.26673068203035394,0.37122280792931917,0.05139987561230101,1.335869205356819,0.0027219546361500215,,2.210001,,,0.186054,0.139276,,6.578271,,,,13.402277238065407,55.00000000000001,,,,152.838428,-52.219528,1.212143,2.80366,3.324553,1.365485,0.217234
002939.XSHE,0.014688882132003108,0.3251821019771072,0.06199512718300342,0.05063650081524766,3.589701199482217,,,,0.238989,,0.045171,0.012388,0.051836,14.996987,,,,16.9135429262394,55.00000000000001,,,,259.104938,61.153594,0.996429,30.2392,13.456302,0.812679,0.395492
002945.XSHE,0.007110089786213821,0.10193783830620087,0.019975390319126835,0.029583085574991643,3.454832095179523,,,,,,0.076903,0.022201,,34.783662,,,,20.8493186929488,65.0,,,,183.061224,-46.784198,1.587143,42.58256,17.757667,-0.541614,0.072385
300003.XSHE,0.03653141519049306,0.16696720764041942,0.16576600470775452,0.031943370792259486,2.2473527082519054,0.5302612961410202,0.481685,1.248175,0.22057,0.730684,0.218795,0.094395,0.427959,0.440593,0.375726,0.39856,47.836947344266385,3.8103512473625143,50.0,-0.5159966354776344,-0.8909755018671328,0.7499577327789968,90.286703,-20.125978,2.89,0.81174,1.163068,-0.569231,-0.070629
300015.XSHE,0.011368429190033525,0.062284340471118756,0.08864855281237534,-0.006805989815516841,1.667682937354024,0.24340230358429849,0.587608,1.624127,0.134346,0.470654,0.182525,0.108851,0.810234,1.445268,0.306269,0.317739,64.78072227155143,5.755359896532855,55.00000000000001,0.391912181796755,0.2983300953348549,0.18716417292380028,127.45969,-1.31086,17.665714,0.556,0.666987,-0.37703,-0.345958
300017.XSHE,0.02658224146776504,0.3314550878355983,0.24674908085967381,-0.021859978096301948,1.5279424664342827,0.042267930057129234,0.345917,1.93799,0.108269,0.312665,0.080198,0.052778,0.487469,0.81755,0.130385,-0.154338,49.56359952663482,1.7113492025015657,45.0,-0.057366762201958466,-0.1777333670572548,0.24073320971059264,96.846343,-14.023396,9.110714,2.47912,4.957423,0.083225,-0.470137
300024.XSHE,0.019187044907278607,0.2617252931323283,0.1314043179458877,-0.007507011548786567,1.5215748672913612,0.11801506739845397,0.46818,2.735403,0.14686,0.307802,0.073309,0.047836,0.325723,-5.491412,0.225779,0.035981,46.866853724926976,1.593951494124946,50.0,-0.2179858199196758,-0.4459549751095211,0.45593831037969057,98.713398,-27.110944,9.218571,0.59612,0.962658,0.595214,-0.922553
300033.XSHE,0.012462270476133507,0.06001680470531749,0.02714927212801425,0.005261023026971687,1.2982655466372546,0.0013216178437064638,3.703524,3.802948,0.459028,0.895983,0.207646,0.159941,0.348435,1.444806,0.040744,-0.056796,57.022126721750546,10.387048174763528,50.0,3.9839736965206214,0.7071129926282496,6.553721407784744,124.501785,-51.620936,49.255,4.75998,4.90235,0.553477,0.451533
300059.XSHE,0.011466509193273746,0.19611688566385566,0.03546602354943964,0.16630910209715777,3.4879174129124397,0.14353183155815705,1.245713,1.363874,0.323219,0.708756,0.057039,0.016349,0.019801,43.284421,0.01779,0.24826,52.942913021821646,5.246113989637303,45.0,0.06880959059327374,-0.09914279877269319,0.33590477873193386,126.528657,-31.923073,20.490714,3.07466,4.117328,1.542691,-0.293924
300070.XSHE,0.04780640318964322,0.7717835918808366,0.4493978069387021,-0.027356712379733056,2.58991552396607,0.6986057298124712,0.242562,0.920285,0.115684,0.303852,0.061944,0.022356,0.193253,-10.241639,-0.262086,-0.495688,48.9991391893643,2.8973734091524443,50.0,-0.027983972329687745,-0.18837297958499516,0.32077801451061483,99.153462,-47.818274,4.201429,1.08802,1.450612,0.457448,-0.022131
300072.XSHE,-0.004167293497063517,0.4952701698776683,0.6953619358876295,-0.04710515283266837,2.2872198757611772,0.2777971402028856,0.182426,1.901757,-3e-06,0.174768,-0.008414,-1e-06,0.510879,-7.634235,-0.393191,-1.000012,47.25988830780396,4.72928467922541,35.0,-0.1278983747687299,-0.4350168830477377,0.6142370165580157,89.434889,-54.552452,6.111429,0.97112,1.498125,1.346435,0.226931
300122.XSHE,0.024562058496998516,0.06790848652356085,0.09691894668488743,-0.001225582264942207,1.7949765423814674,0.020173086814920364,0.176897,1.684971,0.253429,0.496324,0.361694,0.201503,0.795107,-0.868455,2.310868,1.681802,57.677169423953046,9.019671204103894,65.0,0.3637839341923552,-0.46146807288921504,1.6505040141631406,104.848131,-17.74787,5.639286,0.85312,1.531127,-1.782517,-0.432574
300124.XSHE,0.02887794735550197,0.17097231958145975,0.15755723266476548,0.020188438888586062,1.5151402460587522,0.040658416855454314,0.283329,2.33541,0.191126,0.411324,0.168904,0.111057,0.58107,0.166419,0.206889,0.027188,47.66377512286299,1.2666756501819447,45.0,-0.11719397578299429,-0.2890095132161685,0.3436310748663485,91.672783,-29.143575,10.897857,0.47486,0.77312,0.263902,1.464661
300136.XSHE,0.04271861249946601,0.1639828146010298,0.2070607723366808,0.01035043466650382,1.8982025331967776,0.339922641634219,0.436773,1.757319,0.207957,0.363749,0.260507,0.136789,0.657774,0.168662,0.380145,0.143895,52.85986777209296,5.678777940795715,60.0,-0.05911916574078191,-0.5795635048145202,1.0408886781474767,95.715016,-45.847287,10.539286,4.33248,4.512097,-0.686363,-0.002776
300142.XSHE,0.02436944072133545,0.10631511800978098,0.021502971710690415,0.02271844351399797,1.308672437882323,0.0497671857531702,1.867988,3.092691,1.156383,0.7986,0.229219,0.155311,0.134525,-0.094361,0.339767,-3.18842,61.54443230050616,8.30737688759216,60.0,1.0831108613417193,0.5283758843325507,1.1094699540183373,105.306966,-60.114555,13.850714,1.06654,1.258257,-1.267585,-0.417842
300144.XSHE,0.039722261944484166,0.2750426316078992,0.09889044916042009,0.0072047718645012965,1.1517980517034523,0.04944712150394327,1.65965,3.107644,0.40579,0.669256,0.144422,0.111554,0.274907,1.939686,0.084816,0.178078,63.0380248217122,9.114639982597343,55.00000000000001,0.23428691074571617,-0.0557564998048309,0.5800868211010941,147.175081,-60.389742,5.3,0.80798,0.751167,0.022877,0.036332
300251.XSHE,-0.026462237064596966,0.43116457551847537,0.10059451357522961,-0.0325759426663409,1.196392706067674,0.11696615315535339,0.942487,5.604243,-0.266556,0.191373,-0.061375,-0.051993,0.195054,-8.096538,0.227568,-1.2038,46.49616576552813,1.6166281755196232,55.00000000000001,-0.09544695538148673,-0.20720191266757035,0.22350991457216723,101.4862,-13.928575,4.242857,0.28938,0.653037,0.093166,-1.405181
300296.XSHE,0.06536503101570722,0.4052849152954527,0.40822991508817763,0.043654587442321376,1.8302503772222072,0.14755968015017273,0.40046,1.801968,0.160346,0.383833,0.161279,0.088113,0.549514,-0.873655,0.134871,-0.027999,49.425553880298644,2.3637955417873195,50.0,-0.036085000003372336,-0.1623261850693885,0.25248237013203234,83.944883,-44.448043,4.450714,0.63566,1.349515,0.134545,0.059679
300408.XSHE,0.03822556908315973,0.21477663230240548,0.10884946119516707,0.02029579085593439,1.1582297973995832,0.07320075614517067,1.082315,8.597257,0.352367,0.539343,0.177978,0.154185,0.437569,3.090175,0.132316,0.175807,55.70973108100227,5.814352752661108,45.0,0.05379782777669817,-0.31850002013419487,0.7445956958217861,59.976105,-42.902683,2.434286,0.4133,0.590512,1.104966,0.393948
300413.XSHE,0.022014551618619906,0.14089666638487333,0.22590701667193785,0.006981787309624114,2.1556402305250217,0.04096361716889663,0.355495,1.380764,0.116846,0.393741,0.209702,0.101563,0.86921,-1.182868,2.796942,18.328416,51.88126023788102,3.5468732947724546,50.0,-0.12073772521669568,-0.424193151088113,0.6069108517428347,54.923903,-37.78211,1.217857,1.1701,1.723563,-0.536997,0.151892
300433.XSHE,0.015713313733593335,0.5850348095711695,1.0240655401945724,-0.008976717088886555,2.4856300454203764,0.38492016425797065,0.247335,0.709755,0.014382,0.210837,0.02538,0.009555,0.664395,-23.665771,0.163599,-0.787649,48.16909948443301,2.8988886298282375,50.0,-0.10742070669362391,-0.22923557542248316,0.2436297374577185,71.333736,-31.018367,1.198571,0.33838,0.745187,0.882258,-0.23859
300498.XSHE,0.010962111653492037,0.18084817795460711,0.3047479734259767,0.005862726601711565,1.4979189603535437,0.12923487579660797,0.187258,1.644416,0.039902,0.136368,0.060615,0.043639,1.093384,0.947661,0.036409,-0.669584,45.405660200791544,-5.328350614944644,45.0,-0.29018108505530904,0.09017760423754961,-0.7607173785857173,61.315136,-41.90462,2.172857,0.50304,0.901318,-0.114257,0.090041
600000.XSHG,0.16937669376693767,1.337971635001338,0.531434341287134,-0.07376480828526327,13.215981274466282,,,,0.322428,,0.118846,0.00896,0.027788,11.266359,0.097108,0.070548,55.86008932825616,1.122359154929581,65.0,0.21169741848875745,0.17879276745722045,0.065809302063074,97.520661,-46.237584,3.312143,0.16302,0.176368,-1.147171,0.263344
600004.XSHG,0.024426406899971418,0.4209108510817409,0.21085035949986294,-0.05051678672822979,1.5951908213000856,0.09659013356559117,0.099959,0.310393,0.122238,0.255545,0.058033,0.038032,0.311128,1.758467,0.150603,-0.403351,65.809206085728,9.474484462605707,50.0,0.7689846542978618,0.45043391789653864,0.6371014728026463,149.208443,27.72944,1.531429,0.5444,0.767338,0.685114,0.718977
600009.XSHG,0.02852269550881636,0.18358055514759877,0.06074522238825917,0.004438646585637694,1.0710248381424599,0.0002493785443047979,3.573259,5.126847,0.490776,0.529263,0.155369,0.14942,0.304456,0.703363,0.160844,0.177733,68.16227109880168,9.082406662402944,65.0,3.948754490014224,2.975926924453637,1.9456551311211738,185.933589,-3.52587,7.212857,0.65118,0.724845,0.625284,0.494406
600010.XSHG,0.041200924548746874,0.6878998417830364,0.8780402142418122,0.014552693849158417,2.705460434034984,0.2816487444908079,0.045593,0.532483,0.047022,0.153859,0.059895,0.022101,0.470024,0.350763,0.207028,0.277364,47.65509360831562,-1.4662756598240547,50.0,-0.002529899081386011,-0.0014525829299263178,-0.0021546323029193867,155.698925,54.027454,0.398571,0.86412,1.231078,0.308917,0.594274
600011.XSHG,0.02919460833973182,0.7768197001475957,1.7596339961288052,-0.014264643369651117,3.7917518457864,1.4585019224551783,0.109805,0.435431,0.024693,0.126135,0.033366,0.010634,0.430643,4.057138,0.089284,0.464443,42.632512767145506,-3.2258064516129092,60.0,-0.012058888878032192,0.015902088851723846,-0.05592195545951208,121.65088,-18.330882,0.652857,0.15896,0.288468,-0.087567,-0.579394
600015.XSHG,0.1764757786993735,1.6305233980107616,0.6400409626216078,-0.4215496163898491,13.008959421828578,,,,0.277512,,0.098086,0.007533,0.027144,10.42615,0.149686,0.053622,48.78873285072734,0.955471425996049,45.0,0.002693725317188367,-0.04559461050667485,0.09657667164772643,102.48139,-18.656822,0.350714,0.11802,0.27494,0.740045,-0.36709
600016.XSHG,0.1840773124712379,1.5358623867301489,0.5894488653109343,0.04859039270755386,13.830575810127062,,,,0.312259,,0.117137,0.008258,0.026446,4.972201,0.131768,-0.00714,56.19292926480352,1.2948321301707497,55.00000000000001,0.037231050561137735,0.013611080323792442,0.04723994047469059,125.658298,-76.143504,1.5,0.16182,0.305552,-0.560056,0.100544
600018.XSHG,0.06673829910770894,0.5045917852457362,0.23763693828568713,0.02152162169723813,1.5636330779172172,0.3304069462012388,0.672821,1.986505,0.311732,0.318174,0.132261,0.084671,0.271614,-0.226631,-0.013596,-0.119692,49.79764096222921,3.333333333333341,40.0,-0.12790437275792144,-0.21323828010464252,0.17066781469344217,78.583765,-0.308968,0.37,0.25092,0.320492,-0.073884,0.390657
600019.XSHG,0.1330884505842583,1.2365524916532706,2.093364036005861,-0.023818030248898416,1.7777739005821984,0.07966380067852849,0.115223,0.957833,0.068255,0.136487,0.107626,0.060711,0.888204,0.497125,0.114782,-0.049606,52.24271540884613,1.6307206733298194,45.0,0.02875646570924939,-0.017170219982199857,0.0918533713828985,106.557377,-61.527729,0.256429,0.14834,0.222935,0.077451,0.240688
600023.XSHG,0.07534772977290194,1.0532968190436065,0.9467007478935908,0.013478596662429895,1.5622603896112905,0.3529090031316687,0.761208,1.617931,0.085547,0.103847,0.071538,0.043649,0.510229,1.415931,0.07116,0.119894,46.29408675140505,-0.7295466388744144,55.00000000000001,-0.023507966421963733,-0.028819802904128226,0.010623672964328985,100.0,-7.906216,0.105714,0.08878,0.142033,-0.887671,-0.147694
600025.XSHG,0.0855614973262032,0.6148170919151552,0.2318948125130441,-0.012155010416843927,3.643066737334328,1.678825484010874,0.044069,0.220177,0.382615,0.530259,0.139165,0.03829,0.100074,3.674267,,,,1.1400175387313825,55.00000000000001,0.04008305582213145,0.0347860608387704,0.010593989966722103,134.939759,-18.306994,0.066429,0.2497,0.360103,0.620522,0.14528
600027.XSHG,0.04792416480161792,1.1720581340834506,2.4009603841536618,-0.0012945823411977917,3.3157933548719023,1.2182020565772664,0.108567,0.345334,0.02888,0.127036,0.033751,0.011463,0.396925,8.086789,0.083814,0.732498,41.24179180276464,-1.9872010778039648,40.0,-0.0458552835011643,-0.05925751096850557,0.02680445493468253,90.17341,3.3254,0.102857,0.30424,0.536742,0.509253,-0.967814
600028.XSHG,0.08921243264461336,1.1168192986374805,4.510599909788001,-0.04383177365272086,2.055840987468456,0.4032982879375667,0.172363,0.936604,0.024849,0.164472,0.079878,0.040938,1.647421,-0.989569,0.245179,0.015109,58.25005699635935,2.7948193592365507,55.00000000000001,0.04035048726522561,-0.0005683185031060221,0.08183761153666326,126.851852,-4.112017,0.205714,0.08078,0.129928,0.004201,-1.035524
600029.XSHG,0.032607384268241384,0.6785181164337087,1.5537600994406464,-0.006810796747435905,3.832154240845837,1.6584907616160045,0.064739,0.244521,0.023635,0.106269,0.048056,0.01176,0.497552,1.920347,0.12658,-0.557225,55.73540507375536,6.164147166425089,50.0,0.03896534019752007,-0.12605472099893344,0.33004012239290703,93.434343,-47.588146,0.342857,0.47022,0.762088,0.682929,-0.162224
600030.XSHG,0.037981366341672776,0.5473753352673929,0.13182351467854836,0.08737821661059898,4.164432483352922,,,,0.300676,,0.069389,0.016983,0.056482,6.084897,-0.143197,-0.073622,65.29023393211062,11.54549289832655,55.00000000000001,0.7853515639937108,0.1133108208208122,1.344081486345797,169.592089,-111.163299,4.507143,1.81294,1.725723,1.453398,-0.480794
600031.XSHG,0.07154201662636467,0.35369433735365896,0.5929791271347249,0.001540363769227013,2.107441990358496,0.071921126701245,0.176737,1.510011,0.124322,0.304103,0.202268,0.096523,0.776395,1.187002,0.579804,1.721065,56.16946711026338,2.2902784519659094,45.0,0.2709581063031177,0.20332317179230908,0.1352698690216172,105.044756,-37.769543,16.085,0.73662,1.290373,1.785715,-0.33831
600036.XSHG,0.0916078086496093,0.5862695667467902,0.28211928003159736,0.06651457001656212,11.856754200434178,,,,0.326596,,0.146854,0.012306,0.037678,-6.839223,0.137173,0.141344,56.78670621982829,2.487349440524554,55.00000000000001,0.7668384000466908,0.6348776159178197,0.26392156825774227,111.66298,2.886089,4.845714,0.50924,0.274168,-0.37261,-0.016831
600038.XSHG,0.021441191101048043,0.32275764128715745,0.5505092210294522,0.046962247049596825,2.8707054088242687,0.09207550926502941,0.206234,1.386695,0.038834,0.137339,0.066432,0.022231,0.572458,1.285724,0.100031,0.143666,53.45183535098027,4.3911812822976515,55.00000000000001,-0.13146221418379866,-0.8218104559672204,1.3806964835668434,78.916828,-21.029133,2.805714,0.64214,0.810005,-0.607144,-1.086731
600048.XSHG,0.12735446568433922,0.7751937984496123,1.2978585334198574,0.36725549965110726,4.749144116910802,1.3061948385356006,0.288554,1.777412,0.135257,0.32572,0.155664,0.029567,0.218556,0.343287,0.326126,0.332187,51.85415529222131,0.859541908878612,45.0,0.10534107100458101,0.05241446557300116,0.1058532108631597,91.676153,-24.553308,4.910714,0.41226,0.644527,1.11615,-0.14363
600050.XSHG,0.023030330945855687,0.7403568520026653,1.5119443604475356,-0.07907013520993121,1.7765242542163329,0.10691921605191568,0.142312,0.382005,0.034549,0.271292,0.031107,0.017557,0.508174,11.744133,0.029668,1.599724,52.03109943686154,1.909641360037262,50.0,0.01021567467328044,-0.03818286550248799,0.09679708035153686,121.180556,-14.571177,0.202857,0.46982,0.903845,-0.385652,-0.671725
600061.XSHG,0.040458311755567064,0.6382028208564682,0.18283541156251143,0.20347949944043137,4.400027121448467,0.6369285513517279,0.609039,1.315217,0.258921,0.010106,0.063392,0.015406,0.01312,1.08609,2.109853,-0.054128,58.204920702555576,6.077484837232349,50.0,0.37539479920928187,0.18323300586310398,0.3843235866923558,172.874628,-2.827244,4.338571,0.35224,0.547657,0.827912,-0.462421
600066.XSHG,0.08039489974756002,0.5542008423852804,1.1075423634954036,-0.006284174124410309,2.068797625729755,0.11644495017876269,0.151573,1.622331,0.073442,0.255515,0.136516,0.066299,0.902737,-5.659766,-0.061369,-0.252932,50.265782749635534,2.4469820554649226,70.0,-0.010842660624797773,-0.13245874913169062,0.2432321770137857,91.053713,3.635806,12.257857,0.35122,1.032368,-0.736261,0.362732
600068.XSHG,0.16025897850927098,0.9599692809830085,3.536067892503536,-0.023850979082691345,3.873809089481977,0.9377632765620327,0.126381,1.16714,0.058502,0.165163,0.105591,0.027278,0.466283,-1.577099,-0.029334,-0.007159,44.30279867040494,0.5769396366141408,35.0,-0.062305689866119174,-0.13239750724127697,0.1401836347503156,73.753281,-40.384778,0.596429,0.41798,0.937228,2.406718,-0.481831
600085.XSHG,0.029330071829345907,0.24096385542168672,0.36345133386639533,0.026416589618280282,1.3924880836444,0.07314740827823879,1.435392,3.425,0.12815,0.465818,0.121719,0.088259,0.688719,1.214668,0.08095,0.041262,49.06515859929977,1.664007294278573,35.0,-0.24701702783501034,-0.4497006319183201,0.40536720816661953,61.795935,-9.354343,5.568571,0.26794,0.471757,-0.927265,0.26465
