,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002073.XSHE,0.0596288699136574,0.5396362851438131,0.34633234051395717,-0.02383528862150992,1.9951011121630784,0.3296789482945327,-0.05123,2.399238,0.173057,0.379216,0.110498,0.05542,0.320238,-1.876173,-0.035201,-0.199618,64.3211914115203,14.193287505054597,60.0,0.2061797933094791,-0.06192418274817446,0.5362079521153071,207.508702,40.034654,2.645714,5.0415,2.110453,0.442909,0.528964
002081.XSHE,0.02935417871411085,0.10856702385217513,0.36516341062625524,0.044940790508505045,2.4970424769560977,0.0006646254043686268,0.036172,1.53546,0.080356,0.170307,0.270379,0.107574,1.338717,0.829406,0.416831,0.637178,70.46306701800253,11.052015743006061,60.0,0.5596839970289125,0.2940071494813607,0.5313536950951036,249.870265,67.601058,12.118571,0.59616,0.417542,0.278985,0.153216
002092.XSHE,0.011909951240659621,0.875196919306844,0.8707767328456983,0.03260589579807821,2.8279219186395856,1.2537024025788217,-0.336962,1.071353,0.02002,0.169066,0.013609,0.006671,0.333215,7.172801,0.098873,-0.78781,55.746151135330976,6.031045890236664,50.0,0.06708514123748266,-0.07188130470254059,0.2779328918800465,122.953216,-10.942489,0.545,0.74772,0.52682,0.64497,0.130589
002106.XSHE,0.023749189558906304,0.26340050046095087,0.12900396042158496,-0.015121821393143163,1.098132983119912,0.004644524288376584,-0.136812,6.023377,0.183441,0.297762,0.090163,0.079812,0.43508,3.035016,-0.064995,-0.5911,54.374032103021975,8.61302062272543,55.00000000000001,0.11054830930150672,-0.33836740440097746,0.8978314274049684,109.760729,11.80374,1.983571,1.95892,1.241492,0.309417,-0.324106
002122.XSHE,0.03711828483829419,0.7304068366079907,0.39718790960003175,0.007141852182228643,1.3701974832614299,0.029765974057892577,0.037648,2.296493,0.097423,0.266804,0.050818,0.03651,0.374761,5.3322,-0.235922,-0.565407,55.14678995827278,5.044920525224613,60.0,0.042464316652230494,-0.05620882653046742,0.19734628636539583,102.81294,-1.436352,0.967857,0.57996,0.327943,0.727995,-0.201058
002128.XSHE,0.07380291669126764,0.2756947507719453,0.3601267646211466,-0.007848375660931335,1.7034573011493386,0.23370087099792916,-0.122936,1.03851,0.226207,0.350884,0.289187,0.171825,0.759592,5.176202,0.037419,0.013193,59.0326912543063,4.9546248802209645,55.00000000000001,0.2243502593046358,0.08621598924138582,0.2762685401265,141.616766,-14.57371,0.882143,0.32914,0.17892,0.65375,-0.026149
002142.XSHE,0.1311389417087404,0.6963788300835655,0.3215537477089295,-2.0214271275520517,15.83152688539114,,,,0.407837,0.516122,0.188319,0.011895,0.029167,19.275688,0.32439,0.343458,65.47642899448365,7.664643740166334,60.0,0.22332009628773797,0.14568607853429275,0.15526803550689044,231.698113,69.310054,0.368571,0.73764,0.44381,1.475097,1.137677
002146.XSHE,0.07157888709146351,0.27951699463327373,0.4504301608035674,0.009208925659105832,3.9617369695011324,0.49050455149572847,0.014649,1.539573,0.158828,0.367274,0.256084,0.053235,0.335174,-1.54303,0.465384,0.369756,71.1207436103389,10.05917159763313,60.0,0.26215392216470246,0.19782350547322242,0.12866083338296008,185.774947,61.665723,2.832143,1.21676,0.74624,0.778406,0.658704
002155.XSHE,0.03446279396763254,0.18560795886927633,0.2969561989606533,-0.015537576852739507,1.3010389543680296,0.03997291933201308,-0.306936,2.089189,0.115321,0.263586,0.185674,0.139768,1.211989,1.214922,0.143729,0.024041,55.29263890668336,7.611254343683453,65.0,0.17607090438391815,-0.1856439434356419,0.7234296956391201,153.230337,46.819347,1.359286,2.06712,1.39685,-0.390162,-0.444518
002202.XSHE,0.002075970557755162,0.8847991505928153,0.6450780544445878,0.045654387158333976,2.427672174049649,0.5037914373502224,0.024388,1.935769,0.006234,0.1347,0.002346,0.001819,0.291722,-42.795753,-0.418912,-0.960915,53.008096398389306,3.9438502673796756,60.0,0.023824924635325928,-0.02649875970681971,0.10064736868429128,107.753706,-31.983136,0.729286,0.86434,0.504343,0.621125,0.207089
002241.XSHE,0.023658615639764458,0.15063643895458312,0.183123351889833,0.02859659357377349,1.795257843592445,0.012509420036049424,-0.059926,1.212639,0.13331,0.272323,0.157059,0.088428,0.663328,0.432437,0.647825,0.715573,55.55928889058768,2.6366829166011243,65.0,0.06222307587515985,-0.012128120080153463,0.14870239191062662,100.862712,10.790146,8.175714,0.66604,0.533238,-2.470983,-1.355347
002299.XSHE,0.025914389223760385,0.3511975837606237,0.4034861200774693,-0.04170176565275774,1.6881713209015452,0.20524628639367123,-0.067172,1.123276,0.058658,0.109739,0.073787,0.038408,0.654778,-2.112125,0.418381,-0.479637,61.551128607821404,10.221634138273238,60.0,0.3960717957023041,0.11428816223172938,0.5635672669411494,159.275521,43.173051,0.982857,1.07516,1.004235,0.664645,0.347237
002304.XSHE,0.05883771968533588,0.13257324671881215,0.16898742733540625,0.009016457740313394,1.6665388226935753,0.020029758769838927,0.249745,1.816524,0.348098,0.621615,0.443811,0.265915,0.763909,1.449853,0.44877,0.579777,43.16081776274279,2.0805464017314446,60.0,-2.0966850471012677,-2.943529008289646,1.693687922376757,96.301179,21.835293,8.267857,1.08086,0.542108,-1.066162,-1.053281
002310.XSHE,0.029400004704000754,0.12585740356176453,0.18136970400464306,0.004851905294690172,2.37797354852284,0.00020074625302525612,-0.085825,1.675599,0.152368,0.382639,0.219262,0.091818,0.602608,-0.518078,0.382339,0.21696,68.46820409156554,12.308564946114583,60.0,0.33467522280020834,0.12211647066747153,0.4251175042654736,175.863874,4.545646,12.415714,2.5447,1.275642,-0.046671,-0.46864
002344.XSHE,0.04256641424783018,0.17896771422435392,0.1339602673846937,-0.005978858755440762,2.0722093229743708,0.0,-0.079231,0.986526,0.326001,0.580092,0.237843,0.11306,0.346809,-1.287075,0.234472,0.371174,61.97943523942797,8.986792278562842,55.00000000000001,0.21401269619800267,-0.07770096138838359,0.5834273151727725,116.508539,13.031053,1.567857,1.5343,0.888897,0.362224,0.301227
002353.XSHE,0.024422052136196904,0.13279683412347448,0.09013637633739847,-0.0224259998071364,1.3610037685391194,0.006862571737003406,-0.18701,2.827506,0.271395,0.433313,0.183906,0.13494,0.497209,-0.559769,0.558124,0.398489,57.90792560734532,3.122697126013285,65.0,0.33221220745428326,0.11558694614388984,0.43325052262078684,88.950599,-0.887874,4.463571,1.11918,0.814448,-0.301338,-0.353192
002378.XSHE,0.01550515003558432,0.1316170470399326,0.15936508948349776,-0.0024062385102111136,1.9581445156078525,0.1956921001536031,-0.050082,1.304157,0.097293,0.247839,0.117804,0.060161,0.618351,-1.893917,-0.164184,-0.449284,58.2914655861383,11.238532110091738,65.0,0.33909142846835394,-0.0237743685819655,0.7257315941006389,166.666667,39.407861,1.228571,3.93154,2.27746,1.095564,0.848787
002385.XSHE,0.03601955141250671,0.22047799629596967,0.5688282138794084,-0.03764167384995276,1.3307595746645626,0.025928574138720708,-0.145813,2.630897,0.065117,0.213255,0.16337,0.121511,1.866048,2.123411,0.431502,0.440321,57.730821964059196,4.330210179792347,55.00000000000001,0.10523493346319635,0.047729810867238195,0.1150102451919163,141.430412,42.861255,1.391429,1.292,0.858553,0.121748,0.075793
002399.XSHE,0.039457693461071044,0.5213492518638236,0.11772323267996938,-0.007919775838664662,1.009982505229418,0.0031608478129485067,1.546861,141.31173,0.331053,0.361983,0.075685,0.072957,0.22038,1.204676,-0.410434,-0.238164,51.23787361986793,3.543603920583052,50.0,-0.02726854077764962,-0.19373867652442228,0.3329402714935453,80.792683,-19.207317,0.85,2.2381,1.334695,0.441992,-0.508502
002405.XSHE,0.03194010591339121,0.3525720128336213,0.10758472296933835,-0.023121173445794722,1.1089392428208062,0.00925323132638835,-0.313893,7.41974,0.31362,0.864042,0.090591,0.083448,0.26608,0.859691,-0.136484,-0.259718,63.67685171598555,17.582114269941997,65.0,0.08983775135334282,-0.0797821772248523,0.33923985715639027,162.794349,6.831046,0.695,6.01966,1.977245,1.09829,-0.134337
002415.XSHE,0.029609012983552195,0.12342326775443707,0.10524210947284228,0.008240836807532783,1.1831455850249026,0.003173883733762412,0.039968,5.74075,0.281793,0.488818,0.239899,0.202683,0.71926,0.5571,0.409549,0.461716,63.301703680281605,6.293972238068046,60.0,0.1996173239806618,0.10378098394580533,0.19167268006971291,126.683087,12.069795,4.287143,0.90418,0.522372,0.556994,-0.069942
002422.XSHE,0.038878737218615136,0.3153479865031062,0.21772262138036141,-0.022560326312559786,1.5610864359246979,0.2376872652041557,-0.585416,2.369414,0.178307,0.410777,0.123289,0.076604,0.429619,-0.406377,0.213254,0.168014,60.81535229059807,5.599166150939713,50.0,0.5873132598814035,0.29454064451708833,0.5855452307286303,127.420403,19.581923,4.147143,1.0046,0.599635,0.614037,0.443152
002431.XSHE,0.03186093339790483,0.2361219333663904,0.33330000333300003,-0.020601777933435657,2.109911621892497,0.3334084584465931,-0.068754,2.225397,0.096356,0.266663,0.134935,0.063018,0.654011,-2.108975,0.417065,0.092228,59.28791835774586,7.77051561365287,60.0,0.21053652241705922,0.017283201308652123,0.3865066422168142,163.153904,-15.194131,2.509286,1.89396,1.014263,0.409246,0.302765
002493.XSHE,0.03488952232754981,0.5666364460562103,1.9786307874950535,0.12807705115397422,2.461075280414605,0.1791120181339036,-0.010583,0.909572,0.024628,0.034747,0.061572,0.027436,1.114021,-0.32575,0.050783,-0.794177,52.96942294883619,5.148658448150847,50.0,0.015742983470567573,-0.018467660351010717,0.06842128764315658,136.648045,22.058379,0.793571,3.76084,1.367442,0.112332,-0.153185
002500.XSHE,0.011334951208702522,0.34315912288528194,0.06294850812035756,-0.2136113128551288,1.8672523068874096,,,,0.188032,0.195878,0.033031,0.017504,0.093088,-35.945725,-0.173996,-0.22391,60.00134105033087,15.835351089588395,60.0,0.19725749358333644,-0.05839970025667072,0.5113143876800144,156.441718,28.648802,0.371429,2.82166,1.657218,0.684229,0.311449
002570.XSHE,0.05015774611152073,0.33931661633470195,0.5447809980387884,0.0019042530158131074,1.328295675494698,0.00485007844587109,-0.496145,2.799773,0.091968,0.633546,0.147821,0.111165,1.208744,1.312013,,,61.93331589631285,12.547430702939085,70.0,0.27169604863961183,-0.027117618005528622,0.597627333290281,146.592317,23.247761,0.725,1.24558,1.32929,0.024451,0.187231
002594.XSHE,0.021975896836349894,0.44159858688452197,0.9936406995230525,0.006318340753171492,2.8063014302372635,0.38133638931887726,-0.030221,0.630427,0.025676,0.164132,0.049765,0.018078,0.704078,-302.930179,,,,10.724792725327633,65.0,1.2178954198575305,0.8084373777268719,0.8189160842613172,184.908537,16.759326,0.845714,2.0531,1.493233,0.442344,0.233597
002603.XSHE,0.024798758078195447,0.29709735880448024,0.12649261283141064,-0.048944511607190926,1.1310946115439802,0.05340443250303589,-0.230614,10.022868,0.196048,0.691202,0.083471,0.073797,0.376421,1.776399,,,,4.834605597964369,55.00000000000001,0.01365790545562895,-0.14065677203142332,0.30862935497410454,99.825328,23.418234,0.810714,2.57278,1.613883,-0.136149,-0.035535
600000.XSHG,0.18105118316948202,0.917094644167278,0.42931352766925684,0.6686726847208291,18.31188856848269,,,,0.423278,0.548594,0.197425,0.010701,0.025282,1.206437,0.255543,0.383591,77.5969827867654,10.70707070707073,55.00000000000001,0.2801632029185086,0.2051563975706834,0.1500136106956504,326.127049,6.449955,2.036429,1.04022,0.547907,1.041092,1.919696
600005.XSHG,-0.008141525770778599,1.278281989006775,3.2722513089005236,0.038824849456646236,2.8280790874724357,0.24021318741373326,0.001689,0.575722,-0.00395,0.049711,-0.006369,-0.003448,0.872922,2.880892,-0.065965,-1.170941,60.33165280392073,1.2991903596309367,40.0,0.06421544572120341,0.0656973594716477,-0.002963827500888583,164.124294,-1.500706,0.275714,0.32596,0.177683,1.095034,0.558369
600009.XSHG,0.06425166090543441,0.6405739542630197,0.19767143054814287,0.03077699604207831,1.2074474594652367,0.15977387618795372,-0.490344,6.53437,0.35198,0.388151,0.100303,0.088643,0.251842,1.246685,0.053978,0.039125,67.70570850224273,4.929069487857669,60.0,0.28874882058518203,0.1619109478039039,0.2536757455625563,168.421053,-5.281989,0.608571,0.67738,0.351167,0.048797,0.4305
600010.XSHG,-0.0017780676423160894,0.3684191135836127,1.0751532093323297,-0.055759076183625786,4.594102215146249,1.070242388391787,-0.017068,0.872722,-0.001657,0.064446,-0.004826,-0.001042,0.628909,236.20949,-0.157433,-1.187558,54.7761832372474,5.647653835346997,55.00000000000001,0.03841267575956597,0.0033216678436523922,0.07018201583182716,127.994616,2.428704,0.665714,1.12522,1.179875,0.170138,0.646363
600011.XSHG,0.04038070932754005,0.5380972879896685,1.3324450366422387,-0.014486790944017244,4.092043138048867,1.7434842411215066,-0.015103,0.424666,0.036585,0.135311,0.075042,0.019044,0.520536,4.319355,0.050261,1.575927,55.640708850014164,1.2444631934190944,55.00000000000001,0.05909848311575505,0.07313411440511522,-0.028071262578720335,123.993145,24.75534,0.867857,0.31958,0.174015,-0.38739,-0.117345
600015.XSHG,0.16734721199544816,1.003713740841112,0.5407743889249406,0.552883286338254,20.31818420278861,,,,0.309406,0.418647,0.166719,0.008201,0.026506,15.946493,0.223425,0.48262,69.28746501292761,7.843137254901984,55.00000000000001,0.16960287778100813,0.12821752416200868,0.0827707072379989,201.388889,44.076636,0.572143,0.96744,0.60652,1.35433,1.333962
600016.XSHG,0.15852633915125,0.6924248719013988,0.4476876930653177,0.4124051468162323,17.603822055137844,,,,0.362791,0.479938,0.228949,0.012889,0.035527,1.908476,0.331879,0.382876,73.67904756357568,7.3893283958929485,60.0,0.20901845371767536,0.17667228233466845,0.06469234276601382,226.843413,22.210209,3.848571,0.88814,0.53975,1.24424,2.082552
600019.XSHG,0.14131479283251372,1.352813852813853,2.4078979051288227,0.08146506777893639,1.8920815053916091,0.1614819038426297,0.006178,0.985572,0.059008,0.082268,0.104463,0.052802,0.89309,3.027689,-0.086423,0.309658,64.98295161744453,1.811594202898528,35.0,0.046272723881417566,0.039250314095023595,0.014044819572787942,133.858268,-5.657861,0.144286,0.198,0.135583,1.851101,0.937793
600022.XSHG,-0.1779169483685016,1.048767697954903,1.6220600162206,0.0014250680006823225,3.64035331227332,0.4191178810948324,-0.019928,0.504763,-0.030577,0.022698,-0.13304,-0.036342,1.188534,-2.712073,0.960235,-15.513242,57.909243741097406,3.4251175285426565,45.0,0.02989901270486084,0.016721438272873684,0.02635514886397431,158.778626,19.202654,0.245,0.48914,0.354132,0.114681,1.127692
600028.XSHG,0.08935272883233855,0.8194034742707309,4.418912947414936,-0.015074998115625238,2.2253226007219618,0.3889710347741135,,0.768694,0.021134,0.151303,0.109044,0.047561,2.250456,2.904543,0.124831,-0.305565,66.29345950210359,4.393389762192646,45.0,0.08393162479711558,0.05645862133101758,0.05494600693219599,173.819742,1.17017,0.292857,0.06348,0.036228,0.767803,0.720573
600029.XSHG,0.048271867155821595,0.8537522410996329,2.628120893561104,0.02149183417760422,3.6485896915584415,1.425984172077922,0.043504,0.433237,0.028931,0.15771,0.056542,0.020293,0.701422,3.469314,0.125584,-0.617281,65.37401740887466,6.126099269637794,60.0,0.13538088681137594,0.07826728709948756,0.11422719942377677,200.0,27.272727,0.180714,0.43644,0.462192,0.961899,0.372301
600030.XSHG,0.0826405302216419,0.5732958780026371,0.1612305112619512,0.08228624091765616,1.7700587503316367,,,,0.513325,0.599252,0.144152,0.08123,0.158244,-8.990729,-0.044027,0.122359,72.98835780404745,15.500060031216215,60.0,0.4927255781652171,0.22999584565328446,0.5254594650238653,216.371681,0.797911,2.186429,1.25384,0.65921,1.354451,1.282458
600031.XSHG,0.08520572923323365,0.2864262595594764,0.6239081607187422,-0.004963079650480079,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,67.65435246797225,13.752122241086584,60.0,0.4816970475452127,0.18706635635878444,0.5892613823728565,183.886977,0.842839,18.136429,0.80932,0.44526,1.334915,1.314457
600036.XSHG,0.14335684385572567,0.6434178355424012,0.37430753106752507,-0.011113049720895756,16.467934685840568,,,,0.38297,0.500621,0.222812,0.013524,0.035314,-21.694471,0.228828,0.26677,79.73853650323453,12.737284451528758,75.0,0.5465009008216342,0.3555266520359891,0.3819484975712901,420.701754,-33.029589,1.542143,0.61782,0.276887,0.948124,1.952381
600037.XSHG,0.04042037186742118,0.7660487206986365,0.30174104583446487,-0.05851820208675909,1.917701006633431,0.7073076604257735,-0.090663,2.984635,0.13415,0.058082,0.052764,0.027535,0.205252,2.100257,0.204255,0.113285,59.68418501320845,6.51326776767491,65.0,0.14197786908216514,0.020659531380067427,0.24263667540419542,125.40366,-6.490028,0.818571,0.95952,0.571583,0.418679,-0.132621
600048.XSHG,0.0709224888119774,0.3898027598035394,0.58230943923601,0.1398190741180912,5.104383564573005,1.1810580580339602,0.091511,1.695065,0.149201,0.36859,0.181941,0.0354,0.237262,7.137388,0.398505,0.280177,63.79693142407197,6.260062505919134,65.0,0.21779523828278613,0.17446650973754899,0.08665745709047429,179.491984,37.181515,5.529286,1.19436,0.656185,-0.283594,0.415645
600050.XSHG,0.02473190613746983,0.967305088024763,3.3090668431502315,-0.036922986035726676,2.226701804871535,0.10200908244300735,-0.032251,0.168214,0.02215,0.2954,0.025625,0.011597,0.52356,33.547054,0.179549,0.164098,55.252849671889045,2.859197985973742,45.0,0.026092252153761653,-0.011161855554410748,0.07450821541634481,138.679245,-2.273136,0.100714,0.48434,0.287302,1.303633,0.24166
600058.XSHG,-0.04565876465646346,0.4518957024718695,7.968127490039841,-0.054522951436407154,4.360184575211305,0.3436633099536547,-0.025731,0.99103,-0.007893,0.008599,-0.101039,-0.024351,3.085215,-10.749963,-0.041827,-2.464162,63.49162472450827,18.64941621962764,70.0,1.2460696056069356,0.23248418668968432,2.0271708378345026,160.851192,-11.595214,4.08,2.65868,0.780627,0.740382,1.102477
600062.XSHG,0.04645739160329104,0.34795921917951217,0.5755726948313572,-0.0002417258568686088,1.4169461805883479,0.026159833509296467,-0.14928,2.229052,0.083323,0.308889,0.133512,0.095458,1.145649,-0.361383,0.282238,0.220223,59.668154084234935,9.358480991246235,70.0,0.13853240257216193,-0.23637867677746469,0.7498221586992533,105.671119,25.3486,3.575714,0.73446,0.54973,1.521668,1.07019
600066.XSHG,0.07769404086706551,0.3842754486415863,1.06951871657754,0.1824451296272646,1.92419384691724,0.05725678214799278,-0.116523,1.631597,0.073856,0.191935,0.208093,0.108005,1.462366,1.524232,0.252407,0.355958,73.76280878026613,9.366421434061685,65.0,0.21106905730166758,0.09855308218114033,0.22503195024105452,183.852472,1.444208,7.899286,0.96318,0.574745,0.286798,0.29659
600068.XSHG,0.0792443261062508,0.6368209896198178,2.6939655172413794,-0.14735570192888614,4.817783930587018,1.445186323387392,0.005392,1.226357,0.034122,0.130433,0.124441,0.023681,0.693991,-2.151992,0.102219,-0.104652,61.010894193109685,4.88676996424317,55.00000000000001,0.1426231956859505,0.07913086853916751,0.12698465429356598,157.51073,-6.032462,0.750714,1.12924,0.544572,1.183787,1.055709
600085.XSHG,0.022866916830736796,0.16022046335758003,0.30879446640316205,-0.00034110426844578465,1.5768659206383597,0.025787560969251375,-0.041469,2.322802,0.104908,0.410861,0.14271,0.104479,0.995912,1.058139,0.770975,0.500124,56.53530593218091,3.402796096016894,50.0,0.18574988448928842,0.014141976318544351,0.3432158163414881,125.789474,18.504582,3.805,0.77956,0.573473,0.212001,0.536672
600089.XSHG,0.05874922891637047,0.7892659826361483,1.187648456057007,0.10166321011752268,2.608403158726929,0.6205571285711722,0.00306,1.479015,0.048852,0.158698,0.074433,0.025705,0.526173,1.968066,0.148345,-0.226389,58.88421245860239,3.728202044497912,50.0,0.08199793974462732,0.0434773815492263,0.07704111639080205,140.822634,-22.678927,4.187143,0.99634,0.765752,1.019109,-0.025288
600096.XSHG,-0.04342860120818369,0.598014591556034,1.1298158400180771,-0.16130593283220956,3.970254594712193,1.3943052588238822,-0.007275,0.682362,-0.04017,0.155994,-0.072622,-0.014508,0.361153,-0.114091,0.047626,-2.606567,54.65442402182508,3.7424325811777606,55.00000000000001,0.20535488463917773,0.05726378710122673,0.296182195075902,117.832765,2.389727,0.934286,1.07234,0.722988,-0.61958,0.057205
600104.XSHG,0.10704002226432463,0.5889975262103899,2.375296912114014,-0.042039769622062476,2.3044592095178213,0.15974500985477563,-0.060674,1.240555,0.077098,0.168437,0.201302,0.129075,1.665578,2.486587,0.384588,0.398926,75.11177287422647,9.863945578231306,65.0,0.6321133871914704,0.48819959337682867,0.2878275876292834,290.136364,45.714213,3.790714,0.3787,0.211197,-0.398776,0.052883
600108.XSHG,0.025692740516167156,0.3138436430970091,0.15171974329019436,0.06670090646531886,1.359099256988821,0.11208514985343902,-0.131563,2.585025,0.172433,0.24584,0.081866,0.060646,0.351708,0.15515,0.334663,1.137136,67.86035706998376,6.404876890190795,60.0,0.3666582064561714,0.3144419607002802,0.10443249151178247,167.675906,9.469407,2.333571,1.64016,1.391712,0.457555,0.485356
600109.XSHG,0.009851527627131502,0.14616891279562663,0.05553580948995913,-0.011192630771899782,2.749197638624862,,,,0.177653,0.24954,0.067398,0.024501,0.137913,12.048959,-0.0363,-0.329851,66.03760065816509,19.512377533467955,65.0,0.31632285681258754,0.06308697026463359,0.5064717730959079,215.018182,49.037218,3.409286,3.69556,2.231807,0.857288,0.245213
600111.XSHG,0.022473526186152712,0.07611045148719822,0.10694272147837619,-0.0036734251567175006,1.7008771900461495,0.09646525521523303,-0.232571,1.950219,0.258029,0.448351,0.295276,0.143675,0.556816,-9.375901,-0.16934,-0.553971,61.252363990567574,8.5382167074127,60.0,1.2208981931279332,0.7320852716373719,0.9776258429811227,167.091505,28.064503,21.195,3.94216,2.90917,0.768427,0.365967
600115.XSHG,0.06964709815365543,0.6070908207867897,2.1795989537925022,-0.03032931570997895,4.652521832030744,1.7509269134598437,0.003135,0.329823,0.030376,0.138787,0.114722,0.021774,0.716821,2.195369,0.042846,-0.575793,62.975154589139414,7.10870258208479,65.0,0.09975870871198955,0.029484433862678176,0.14054854969862274,143.333333,27.037037,0.138571,0.26966,0.2641,1.2193,0.456099
600118.XSHG,0.022869165504150756,0.2053725457980777,0.3669590106785072,0.04642891964546877,2.110682518510737,0.04391251808646769,-0.072392,1.695653,0.068627,0.13876,0.111354,0.048577,0.707842,-2.461498,0.155129,0.042833,66.55120713679582,13.110539845758343,65.0,0.4658285695398181,0.1924644119195336,0.5467283152405691,190.776515,4.606897,5.955714,2.04166,0.883683,0.238905,0.719849
600123.XSHG,0.08563403439062821,0.3984857541342897,0.32558442404115384,-0.0012776231711782522,1.6769893217800176,0.09117469697366691,-0.102476,0.985621,0.238669,0.471764,0.214901,0.10656,0.446478,-0.259377,0.035567,0.220258,63.13609863235561,8.575085324232086,75.0,0.393508995683602,0.14650280773408567,0.49401237589903263,206.258972,17.102019,4.464286,2.89268,1.521768,0.848507,0.120974
600125.XSHG,0.050271971365085114,0.42251140780801083,0.428834855697071,-0.013964920120656909,1.1250561732794913,0.026896553746563964,-0.445926,7.068193,0.117578,0.174289,0.118984,0.105943,0.901043,-0.467286,0.503502,-0.055032,66.34463896989253,10.915981144283215,60.0,0.2867757126261825,0.13429301399746968,0.30496539725742566,135.786872,-9.288778,3.997857,1.83264,0.785273,0.879977,1.118444
600132.XSHG,0.022837828579258684,0.20195084516428702,0.4135307253328922,0.03083678705348332,2.6681422363460157,0.09115841040317575,-0.047662,0.749362,0.051835,0.437652,0.113087,0.031489,0.607484,3.144064,0.148848,-0.561842,51.44344944633759,6.442827164352376,60.0,0.015643108424935548,-0.3219472963416235,0.6751808095331181,177.777778,55.180295,2.655714,2.06462,1.45535,0.129161,-0.554072
600143.XSHG,0.0529405847816995,0.541858574911948,0.8202772537117545,0.12005666674670445,1.6661782631823558,0.21813839891416814,0.134783,2.772722,0.063232,0.183636,0.097703,0.055785,0.882227,1.50831,-0.003005,-0.230891,60.98629383904739,10.050384513391686,65.0,0.14270790384113008,0.0020186062660575953,0.28137859515014496,120.519263,-12.971721,2.928571,0.547,0.3474,0.93225,0.428148
600150.XSHG,0.029959943555466346,0.5631264782070052,0.8326394671107411,-0.1744226609921161,2.398705618436088,0.6065131443520242,-0.112659,1.861011,0.034746,0.156811,0.053204,0.01953,0.562082,-17.208905,-0.104399,-0.628339,60.1831505612418,6.597580300324483,60.0,0.5575652127350068,0.26229578140013105,0.5905388626697515,205.959032,-12.143582,2.67,1.11322,0.47729,0.807954,0.859844
600153.XSHG,0.11925062904706822,0.5694760820045558,5.4406964091403704,0.12737555408366028,5.384383006271967,0.9812933929307611,0.007003,1.41537,0.028273,0.087023,0.209398,0.038756,1.370772,2.280101,0.104261,-0.071662,72.84400264112686,12.975219331999385,65.0,0.23873862897523512,0.15916207810593824,0.15915310173859376,262.715405,16.79907,3.1,1.2492,0.77133,0.608525,1.305262
600160.XSHG,0.05823874390677142,0.4446025253423439,0.594000594000594,-0.117470162578705,1.2053281468962733,0.0029465830023454776,-0.164448,2.618844,0.097311,0.192636,0.130989,0.107241,1.10204,-0.544634,-0.016342,-0.588275,56.222853534973005,5.048147067405895,55.00000000000001,0.10996019344297636,0.01492782198316796,0.1900647429196168,182.528263,34.870605,2.024286,1.12268,1.170708,0.747458,0.679497
600166.XSHG,0.09639018747891465,0.7908889591901297,2.2920009168003666,0.11464077313737404,2.2208743151896164,0.28611167177088265,-0.238192,1.395402,0.04203,0.10051,0.121874,0.053964,1.283942,1.322092,-0.180148,0.928747,63.48245640824349,6.340154310634001,55.00000000000001,0.16094130289951147,0.10795630462893531,0.10596999654115233,183.085809,8.605809,3.17,1.46068,1.217503,0.805182,0.631913
600169.XSHG,-0.0210630522469011,0.6228589224540642,1.117443289753045,-0.0058852401707661295,3.725200789399789,0.5781162664195324,-0.024359,1.312626,-0.018769,0.098715,-0.033818,-0.009037,0.481487,-0.394819,0.100666,-1.3974,63.23624383798605,6.2518344584678625,35.0,0.12318265556896346,0.08410377019607748,0.07815777074577196,191.415313,58.391194,1.297857,2.3291,1.203162,0.907969,1.229364
600170.XSHG,0.08538324268479068,0.6251562890722681,4.935834155972359,0.3363718927646406,6.121403621738769,0.791711867198416,0.062924,1.11837,0.018413,0.06937,0.136766,0.021618,1.174074,6.116015,0.130482,0.387345,58.44352548094942,3.9632395175186645,50.0,0.04464410204578462,0.023230442217825917,0.0428273196559174,170.40724,18.255341,1.024286,3.04088,2.687272,1.013238,-0.9315
600177.XSHG,0.09152982957145733,0.7082654578936186,0.6381213706847042,0.02419895412120288,3.7180647849563684,0.26028299011099065,-0.028818,0.990546,0.156614,0.465467,0.129232,0.036929,0.235796,8.041134,-0.232439,-0.47861,64.2556123586494,7.82416367155102,60.0,0.06472632238997966,0.0249914032727098,0.07946983823453972,179.843534,-12.512235,2.64,0.57178,0.327932,1.007175,0.967412
600183.XSHG,0.047818747818269634,0.6661337596589395,0.9957184108334164,-0.061267001592942044,1.637825685772284,0.07852537990946955,-0.025476,1.752692,0.050688,0.134519,0.071785,0.044451,0.876957,2.839386,0.0071,-0.461987,53.815946829867066,4.687500000000017,50.0,0.0317299157547668,-0.01177577554888394,0.08701138260730149,112.360802,-9.641527,0.700714,0.56592,0.35243,0.879523,0.168886
600188.XSHG,0.08187661194579768,0.49200492004920043,0.6412311638345624,0.054601247092483596,2.6135245472685376,0.9976288864171547,0.406837,1.191094,0.125326,0.262075,0.165932,0.058855,0.469618,18.178277,0.371151,-0.174746,57.92281745749308,5.882352941176478,70.0,0.10715486779565264,0.009455749309355862,0.19539823697259356,183.748056,16.813162,1.437143,2.045,1.100352,0.857722,0.061841
