,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000630.XSHE,0.032457521219104495,0.7947862025115244,4.071661237785016,-0.03171220539361189,2.4491675143656377,0.23156555203534607,0.20204,1.019303,0.010695,0.044142,0.040856,0.020521,1.91872,2.127431,0.118703,0.005456,41.594475679532486,-1.074194354234284,40.0,-0.021022041130532854,-0.022288792536584223,0.002533502812102739,93.586698,37.396312,0.661429,0.28672,0.441927,-0.069997,-0.261435
000651.XSHE,0.07703210698219018,0.2854288568574283,0.5852059925093632,0.022555950034059483,2.850848628357388,0.009343667816405906,0.259313,1.258002,0.132377,0.302329,0.26988,0.093736,0.700609,1.944906,0.098613,-0.03051,54.730866032269255,0.9706480674222704,50.0,0.33676293599587837,0.493108861649793,-0.3126918513078293,69.484709,-51.663825,233.822143,0.76872,0.542238,1.155296,0.674366
000656.XSHE,0.1533624722030519,0.6645401382243488,1.5549681231534753,0.024779462781246903,6.191630922764035,1.530588970254768,0.195214,1.547097,0.109043,0.309421,0.230778,0.021546,0.197591,1.3404,0.320544,0.738206,49.20224898868849,-1.8214489912603038,40.0,0.05080927333658192,0.08897524066061877,-0.0763319346480737,99.846626,-35.262267,1.487857,0.30942,0.353063,0.813603,0.604667
000661.XSHE,0.018187869782127507,0.08282190805111768,0.0862507654755436,0.013845755514418278,1.4464247800350687,0.024880785704089588,0.688468,2.277375,0.300421,0.856568,0.219601,0.181514,0.604197,1.414729,0.193884,0.405883,71.95552392897781,8.796979172812573,60.0,11.452103912534,9.098516497824441,4.707174829419117,116.668151,-96.424022,53.690714,1.0281,1.028237,0.118413,0.2875
000671.XSHE,0.14793774779572755,0.7939028262940616,2.507522567703109,0.41619844341782164,6.407984869336746,1.7157960268787429,0.237266,1.543523,0.076517,0.270707,0.148783,0.015425,0.20159,3.23983,0.435401,0.503202,45.06104356843708,-3.6773015735025796,60.0,0.053022518851920886,0.0919696504046291,-0.07789426310541642,115.817923,-33.639492,6.422857,0.58562,0.51713,0.531003,0.624801
000703.XSHE,0.04255989240859199,0.5459707359685522,1.9794140934283453,-0.08912338241060926,2.8077648132704165,0.6451622592427185,0.140094,0.585011,0.02732,0.044645,0.08852,0.030764,1.126024,1.361058,0.106381,-0.198646,57.31002264146714,1.1030372732500502,45.0,0.2551905880694605,0.317077871778918,-0.12377456741891502,150.680272,-17.585777,3.155714,0.43562,0.473677,0.886323,1.049833
000709.XSHE,0.07741256251064423,1.8112660749864153,4.73260766682442,-0.10564347440258616,3.573928911338773,0.2977473135989455,0.087535,0.49206,0.02008,0.118664,0.03651,0.011932,0.594231,1.857127,0.106113,-0.330002,36.965518169654935,-1.5302727877577778,35.0,-0.030587397808381045,-0.029956518286553654,-0.0012617590436547824,47.8,-17.524385,0.288571,0.16844,0.202585,0.101592,-0.814663
000725.XSHE,0.015361006698935021,0.698421567257997,0.9125752874612154,-0.03242731417527612,2.512989039338644,0.9490313775298358,0.6444,1.341252,0.002125,0.172716,0.021994,0.000742,0.349464,26.83484,0.20787,-0.94033,42.75070490700336,-2.0480854853072117,30.0,-0.05510049325673405,-0.04811029375522366,-0.013980399003020783,70.397112,6.792259,0.395714,0.83308,1.707498,0.397728,0.647906
000728.XSHE,0.036639968343067354,0.8756567425569176,0.11105188343994314,0.1304954913807728,3.248565117794807,,,,0.330056,,0.041841,0.012879,0.039019,-5.374858,0.197056,0.625319,41.882875962290754,-1.7586416009702666,50.0,-0.09181209645977084,-0.08289466429206288,-0.017834864335415923,87.053571,-2.969104,0.334286,0.27066,0.468135,-0.621845,0.769678
000768.XSHE,0.016089483270155296,0.39348390650822385,0.7878358150161505,-0.017617947755737724,3.0901650771929616,0.10127679685852346,0.105106,1.3027,0.020729,0.063158,0.04089,0.013406,0.646699,-0.608637,0.023513,0.287014,38.14568056915247,-2.6359693026359663,40.0,-0.39756394025320496,-0.3529148292093406,-0.08929822208772875,44.752892,-15.652608,2.403571,0.48232,0.744463,-0.086078,1.768152
000776.XSHE,0.05548989251607819,0.8743551630672379,0.2034049996948925,0.18612962066783306,4.033297116756346,,,,0.300029,,0.063465,0.016651,0.055499,5.403185,0.178433,-0.047995,48.4990990894514,-0.47951543703205507,45.0,-0.017935005707535367,0.01785472525769248,-0.0715794619304557,68.542896,-47.958562,1.536429,0.27706,0.475582,0.131673,0.881059
000783.XSHE,0.0305067786062063,0.7134194192765927,0.15940827647771472,0.14316392269148173,3.8666217559939584,,,,0.176853,,0.041332,0.009803,0.055429,-11.878614,0.237147,0.705725,41.066472836963065,-1.8344075359444538,40.0,-0.08778353325599664,-0.07696011072750752,-0.021646845056978226,75.0499,-11.943703,0.703571,0.23478,0.392792,0.365971,0.50104
000786.XSHE,0.012844439706273353,0.42078687144961074,0.40112314480545525,-0.009005950231317832,1.382424378893647,0.052851490065401054,0.1514,1.13255,0.03312,0.341862,0.030525,0.022562,0.681227,1.02552,0.023867,-0.849532,50.355727844778016,-0.2828235705746896,40.0,0.16544423504830874,0.2130962332140178,-0.09530399633141812,91.347815,1.033551,6.618571,0.58862,0.571387,0.235779,0.898296
000858.XSHE,0.032053644980238924,0.1354297864272268,0.09339422636892587,0.030827756078462807,1.306426698745363,0.003641595767981864,2.669097,3.874664,0.359249,0.740108,0.236683,0.185446,0.516204,2.439442,0.278222,0.345492,50.875622848087524,0.518913131696871,45.0,-0.862746653555206,-0.600234200552357,-0.525024906005698,74.841977,-11.60399,56.26,0.6191,0.737235,-0.072963,-0.17045
000876.XSHE,0.03575604366528052,0.2588393642905213,0.8082114281095935,0.008922230272056646,1.8911792818111268,0.10504520156684717,0.275279,0.68535,0.057759,0.102774,0.13814,0.075491,1.306995,1.073464,0.113286,0.604987,73.25187432799605,21.553090332805105,65.0,1.3657941718805375,0.4175729580999938,1.8964424275610874,133.159471,-2.408722,19.977857,2.13622,1.214807,0.444946,-0.011318
000895.XSHE,0.05250170630545493,0.15330604485734872,0.5480052608505042,-0.01759191334927161,1.6619069116759937,0.01659317231934105,0.208321,1.395568,0.099532,0.199436,0.341522,0.203616,2.043764,0.742339,0.091446,0.083153,76.69856635122602,16.542983194348835,60.0,1.1745012892696067,0.6559904401137521,1.0370216983117093,157.105565,-107.376789,21.338571,3.04522,0.979563,1.921007,1.803711
000898.XSHE,0.10024258706068687,1.851508979818552,3.7327360955580438,0.051917306114820316,1.7054559981737245,0.11520754860556254,0.118836,0.840848,0.026856,0.096745,0.054145,0.031445,1.170866,8.69697,0.075074,-0.657306,34.1713394556457,-2.0674646354733226,25.0,-0.0518058943701174,-0.05082422943609078,-0.00196332986805324,56.149733,0.0,0.105714,0.12334,0.142422,-0.17655,-0.459823
000938.XSHE,0.029675439715827992,0.45915790440332427,0.8621432882145013,0.03508230308303279,1.6184480817677436,0.0666430633184998,0.339738,1.684127,0.056435,0.208726,0.064669,0.056601,1.002945,3.92267,0.115208,0.037912,39.98303587086295,-5.093821404666838,35.0,-0.818238014021258,-0.6639226337762456,-0.3086307604900247,50.479731,-29.12233,5.061429,0.69178,0.811238,0.048738,0.188476
000961.XSHE,0.10513257217351081,0.6496881496881497,1.68321831341525,-0.056114833395059655,10.99304115485845,2.171366611761099,0.094396,1.235694,0.060639,0.188626,0.161816,0.011345,0.187091,3.545954,0.229779,0.927936,47.803180031052754,-3.558363817758564,40.0,0.10585362638856832,0.18354901774408974,-0.15539078271104284,85.140562,-48.86959,2.151429,0.87518,0.67261,1.253693,0.862228
000963.XSHE,0.05849047775022226,0.25534305339223246,0.7682851874615857,0.006134273103972862,1.8451797790908004,0.04533640403073716,0.172297,1.533557,0.079497,0.312786,0.229065,0.123913,1.558718,-0.087528,0.185948,0.247924,42.44511388611308,-0.7136080518087771,50.0,-0.779577343547917,-0.7089019138503398,-0.14135085939515424,60.178069,-11.833045,7.162857,1.02384,0.974515,-0.542016,-0.791865
001979.XSHE,0.08136630295929244,0.44027649363800464,0.5401026194977046,0.11617775196049956,4.101490055081436,0.7889261023776765,0.258621,1.478428,0.194497,0.376706,0.158148,0.029485,0.151595,15.550238,-0.032734,-0.226758,39.309521981263664,-3.0291778829790608,45.0,-0.1403852874485807,-0.07520010426692181,-0.13037036636331778,77.947933,-28.813633,0.49,0.15322,0.160475,0.633812,1.129339
002001.XSHE,0.051625959597524015,0.37659109738645774,0.17755997088016479,0.021175942435318083,1.6515490423552386,0.24710388771163355,0.536322,1.797262,0.291923,0.461757,0.137089,0.083081,0.284597,0.616749,-0.127831,-0.332032,38.64736337867295,-6.215836326721858,50.0,-0.46712679952239,-0.26039463149661807,-0.41346433605154387,66.569258,-15.655806,18.215714,0.75438,0.90458,-0.14221,0.401951
002007.XSHE,0.026566493276020554,0.12302846878767748,0.07551216123356666,0.001806412547775096,1.1034133280377727,,0.26719,7.987954,0.382798,0.658645,0.215937,0.203219,0.530877,0.485785,0.395033,0.527061,52.59571100693672,-1.687763713080187,55.00000000000001,0.7135689326178998,0.8561281545323642,-0.2851184438289289,109.989466,-65.242206,43.523571,1.29584,1.120342,1.172926,0.771631
002008.XSHE,0.016329516580991136,0.2015438257048995,0.22977413202821625,0.007047479574642323,1.9845292754345418,0.26868374273451406,0.32057,1.762568,0.070131,0.339621,0.075864,0.036584,0.521658,3.772425,-0.175614,-0.648138,59.59049302742674,4.407898416960321,55.00000000000001,1.405078115595316,1.3756762216756377,0.05880378783935658,107.356948,2.048698,19.773571,1.5656,2.676595,0.057993,-0.137066
002010.XSHE,0.05062265870203503,0.5338173277104575,0.726321905868681,-0.03178831525108001,1.9370741511637062,0.41465692806854904,0.322191,1.489507,0.073692,0.157158,0.094829,0.045394,0.612623,-1.295482,-0.285244,0.973983,49.269753108345895,-0.7319623562216953,30.0,0.07602829429716085,0.05309279646563258,0.04587099566305654,57.473258,-44.659187,2.431429,0.883,0.277715,1.57553,1.274427
002024.XSHE,0.19449955265102892,0.9259259259259258,2.7793218454697053,-0.058029548646170624,2.547216891142546,0.3393840900938056,0.149403,0.981933,0.068652,0.149879,0.21007,0.080418,1.171386,-0.993009,0.192042,1.076816,54.47582491751777,2.7295046454532157,55.00000000000001,0.023722401105500168,-0.04476437463119676,0.13697355147339385,64.078168,-68.301778,17.063571,0.71748,0.415637,0.366273,0.663993
002027.XSHE,0.026951707929731505,0.1529683508482095,0.1428510206705427,-0.01020225980054582,1.302031834372317,0.08232461263947967,0.813465,3.493227,0.185798,0.479066,0.176192,0.131119,0.705707,1.727915,-0.111579,-0.659341,66.96302879099431,10.239749047725741,45.0,0.14796406158841702,0.07285361315481817,0.1502208968671977,142.911392,-18.058689,2.865714,0.92976,0.637882,0.845342,0.744085
002032.XSHE,0.02959981056121241,0.10391661730627344,0.31582604301550704,0.029960841180576986,1.6263920602018618,0.0034985797806930032,0.590228,2.157298,0.093535,0.311692,0.284842,0.174804,1.86886,0.526601,0.132853,0.195408,52.11561410950374,-0.9668147373922227,45.0,1.242381773667205,1.433746095417067,-0.38272864349972435,120.048452,-28.913901,17.915714,0.2187,0.249942,0.102387,0.386104
002044.XSHE,0.014300955017776089,0.11613053071652536,0.15979290839072563,0.001768340967261289,2.4327002558002313,0.5004046440085932,0.195424,0.876656,0.10359,0.440679,0.123145,0.052366,0.50551,-0.14944,-0.010268,-0.033124,70.94950989174552,12.361241768579493,70.0,0.8683093979621646,0.5442062380414785,0.6482063198413721,122.616822,-87.741484,6.964286,1.79288,0.838562,2.096115,0.927139
002050.XSHE,0.03422735176133952,0.23179268462287334,0.2890424025204497,0.01753973627252541,1.5736545745491792,0.03444051309578725,0.449822,1.996482,0.118841,0.29182,0.147665,0.093338,0.785405,0.816501,0.050188,0.026809,65.09638439339533,5.872202202710247,55.00000000000001,0.5086753908937567,0.46445914414261447,0.08843249350228444,83.785851,-33.320007,6.075714,0.6678,0.62815,0.460071,1.703766
002065.XSHE,0.04070782770819001,0.43205875999135884,0.4131207138725936,0.014218986612824103,1.7571224547419118,0.016184042629652694,0.139648,2.061782,0.096924,0.285772,0.094219,0.052388,0.540504,-0.061036,0.137852,1.178509,55.24571335396671,5.19287833827894,40.0,0.14638055213398538,0.036206128257506395,0.22034884775295796,70.565757,-42.491754,7.960714,2.77902,1.084378,1.737589,1.597681
002081.XSHE,0.10705491917353602,0.6793016778751444,1.369675386933297,0.09837968656231862,2.4371985821201676,0.04717066810976913,0.203046,1.537099,0.079323,0.188736,0.157599,0.064101,0.808098,-0.41311,0.230456,0.126701,33.19332883606065,-5.708162867718691,35.0,-0.4054935893026377,-0.401883426494082,-0.007220325617111389,57.169883,5.342397,6.63,0.5525,0.544303,-1.102972,-1.041536
002120.XSHE,0.03650314474591986,0.17431320596848418,0.39422849483560674,-0.006670900464828345,1.5330722454347894,0.008448084694783146,0.232791,1.460551,0.089445,0.163313,0.209412,0.131696,1.472374,1.43807,1.328537,0.095211,43.76401763490582,-3.98171818111396,55.00000000000001,-0.18116188601862504,-0.05841349606554788,-0.24549677990615432,76.482751,-2.710619,6.411429,1.38892,1.070973,-0.324789,0.130961
002142.XSHE,0.08534607834769992,0.5430650591940914,0.218751367196045,-0.013028399304804613,12.678306136504098,,,,0.392245,,0.133252,0.010522,0.026825,4.325804,0.189033,0.193951,58.90396296768545,0.2576212966938545,50.0,0.7687052469355358,0.8706479064602516,-0.20388531904943163,153.758789,19.27603,1.725,0.26272,0.402025,0.599922,0.709172
002146.XSHE,0.23033513762524474,0.9696499563657519,1.7091095539224066,-0.007424897165174261,6.130740487526654,0.8245785682216844,0.125251,1.31688,0.137838,0.310021,0.237552,0.036446,0.264412,0.049666,0.359085,0.226167,51.456904098158674,0.19317450096586836,45.0,0.09090933859599648,0.08941142379674563,0.002995829598501698,112.138522,-8.425695,2.526429,0.42032,0.54094,0.910022,0.799697
002153.XSHE,0.012071579638625192,0.2202982838763686,0.09116684444201333,0.0039887946779905885,1.1576903414544,0.004384173023323249,3.410443,4.679271,0.16113,0.458752,0.054796,0.053344,0.331066,-1.015128,0.186475,0.191319,45.933638907237814,-4.4945675506092835,35.0,-0.08900157177014201,0.1678173589734403,-0.5136378614871646,74.862641,-7.144915,23.193571,0.93342,1.247738,0.305353,1.333597
002179.XSHE,0.025703108533946094,0.1706892431638958,0.21108179419525067,0.028695557353810484,1.8754563598259377,0.11238131112808254,0.418228,2.014043,0.13122,0.337209,0.147792,0.078842,0.600838,-0.268151,0.169678,0.244875,50.00470103267224,0.47148361773926145,55.00000000000001,-0.2279240383749972,-0.17246697194095678,-0.11091413286808083,88.187523,4.19402,7.02,0.62988,0.893522,-0.541424,0.042445
002202.XSHE,0.0449715105480678,0.5240266205523241,0.6712760958582265,0.008394628109580117,3.2841284467989484,0.8744247161524928,0.177424,1.075971,0.06707,0.202202,0.080082,0.023203,0.345959,8.831399,0.374412,-0.273492,47.85805952372876,-1.4603174603174258,45.0,-0.09613266624775996,-0.06104148321841923,-0.07018236605868146,76.21098,-43.284864,3.156429,1.05756,0.724565,0.479083,0.716949
002230.XSHE,0.009574426324310712,0.15404997381150445,0.12655504511687357,0.010328209852699072,1.6626737336891253,0.13014567771655142,0.322085,1.863879,0.092738,0.494425,0.062152,0.04446,0.479409,1.641697,0.254136,0.558069,47.96231162901104,-1.3794772507260287,50.0,0.09361752735306794,0.2642909243103588,-0.34134679391458167,96.576335,-7.593468,14.291429,1.92286,1.895197,1.157902,0.869739
002236.XSHE,0.05883771968533588,0.29242331198643157,0.5186721991701244,0.031047126433212974,1.9370805825246789,0.06970752552043218,0.246705,1.751756,0.11367,0.401345,0.201206,0.102039,0.897674,0.520352,0.131425,0.135476,49.60166760960018,0.1278514231882116,55.00000000000001,-0.24655048738762453,-0.19379106490787182,-0.10551884495950542,73.387124,5.486329,17.497857,2.16602,2.56167,-0.647152,0.197014
002241.XSHE,0.01652761433803599,0.2638313589953302,0.5379814934366258,0.018181487609316194,2.108046434955702,0.050179656524561786,0.186129,1.009609,0.030396,0.160953,0.062645,0.029424,0.968027,2.327275,0.367239,-0.375895,62.29276782859251,6.10247553252736,60.0,0.9453267309193301,1.1807066571137708,-0.4707598523888814,135.837302,31.211498,24.350714,3.18902,3.541343,0.427179,0.442441
002252.XSHE,0.01029098797600965,0.31030844659591633,0.06252383721293743,0.011455173614611302,1.028717228399594,0.004947669586288362,4.17246,16.144508,0.163066,0.650899,0.033164,0.031905,0.195659,1.433147,0.236366,-1.268779,38.63457930379357,-6.6829928465553845,30.0,-0.19252754234101133,-0.0788226071570449,-0.22740987036793286,91.139241,10.571229,6.073571,0.63612,1.186243,0.708338,1.287327
002271.XSHE,0.0560177015937036,0.2512436560976835,0.504133897963299,-0.0316471720087093,2.22859990422826,0.22443708520085628,0.16188,1.520449,0.111788,0.349154,0.212908,0.094139,0.842121,-1.371021,0.397418,0.34168,59.941813880746544,5.834671560755539,60.0,0.24691720158335606,0.09787870434166755,0.298076994483377,148.521351,1.025318,15.474286,1.98236,1.451027,-0.692921,-0.079085
002294.XSHE,0.05232561181721617,0.3340348064268297,0.2389200812328276,0.02979054269431626,1.1656913350514406,0.053572211581814196,1.558263,4.39563,0.213156,0.784461,0.156649,0.127219,0.596836,5.157525,0.020522,-0.335059,35.324413071285065,-2.3513217405961075,40.0,-0.8579536606241369,-0.8788287349718515,0.04175014869542926,51.022386,10.054498,4.025714,0.34966,0.627608,0.379929,-1.864519
002304.XSHE,0.05413657575331045,0.23882307986243792,0.15993090984694613,0.010947770377085003,1.2768026385831968,0.011671999726185064,0.249079,3.208412,0.338718,0.725143,0.226681,0.177724,0.524697,1.424908,0.011939,0.017694,44.39678207425599,-0.6970447606428987,40.0,-1.1696161098565199,-1.579551054012774,0.8198698883125082,75.940548,8.342288,9.002143,0.75322,0.635863,0.010085,-0.181681
002310.XSHE,-0.019515584169738743,0.8578536501672815,0.5515719801434087,-0.014284163433684344,3.483745665346016,0.3987995006272171,0.01319,1.052473,-0.037089,0.327633,-0.022749,-0.006693,0.180451,-74.009979,-0.539378,-1.121315,36.403882767141916,-3.614457831325299,45.0,-0.10632689069571732,-0.08708923679031738,-0.038475307810799886,84.991963,-18.016712,4.255,0.9514,1.293285,0.663773,-0.513371
002311.XSHE,0.02940588352917652,0.16513367571048765,0.8723719794120212,-0.010609629299552274,1.9340376532608476,0.11937174185869409,0.127461,1.13784,0.035827,0.110133,0.178073,0.091889,2.564826,2.265004,0.269682,0.229352,60.410773817384346,6.972827671082042,55.00000000000001,0.3338061566758235,-0.030566359580900558,0.728745032513448,88.281179,-4.565346,7.775,0.60334,0.429108,0.229397,0.441744
