,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002024.XSHE,0.0713404150585348,0.5376344086021505,1.877581674802854,0.10533411982809471,2.3521470114896506,0.04604957119101789,0.228414,1.28337,0.037098,0.18731,0.132691,0.05382,1.450766,7.500422,0.111066,-0.221915,56.90386603548383,0.4996017667076899,50.0,0.23922196519502137,0.2741226896202813,-0.06980144885051986,108.940397,-21.351573,20.76,1.3412,1.042783,0.344197,0.694362
002038.XSHE,0.023805386206683123,0.10499679759767326,0.045211022447272646,-0.009990079850708248,1.0374475801771101,0.004979114147579686,0.611418,21.237024,0.531739,0.703664,0.226723,0.2123,0.399257,0.624829,0.424461,-0.160286,73.63097134453928,12.698018924761689,70.0,1.4068962590162783,0.9668179111851387,0.8801566956622793,204.573976,5.748541,16.395,0.7758,0.749098,-0.451927,-0.074041
002069.XSHE,0.03516310405817384,0.22793581327498177,0.23301332836238234,-0.005977161266799558,1.8576285038231366,0.06736485295493208,0.114965,1.798411,0.150316,0.30227,0.154267,0.082193,0.546806,6.033781,-0.015382,-0.068917,49.80252714581059,-2.270483711747298,50.0,0.17062051627244124,0.32324461705528595,-0.30524820156568944,158.10743,53.592712,4.613571,0.54042,0.717278,-0.903651,-0.580678
002073.XSHE,0.0527860475919005,0.4777146132900205,0.306597988717194,-0.02110007342825553,1.9951011121630784,0.3296789482945327,-0.05123,2.399238,0.173057,0.379216,0.110498,0.05542,0.320238,-1.876173,-0.035201,-0.199618,57.692902475411934,0.4713470602828115,60.0,0.5491759457189263,0.6075290589491716,-0.11670622646049078,195.401982,7.761232,4.749286,2.74494,2.77485,0.127977,0.284433
002081.XSHE,0.03279054058485208,0.1212768021732803,0.4079135223332654,0.05020181128135103,2.4970424769560977,0.0006646254043686268,0.036172,1.53546,0.080356,0.170307,0.270379,0.107574,1.338717,0.829406,0.416831,0.637178,53.26434945433681,-2.328714395688983,50.0,0.35334162059361063,0.43468464111819727,-0.16268604104917328,115.611814,36.443636,10.829286,0.84854,0.486292,0.680439,0.270451
002092.XSHE,0.029969012041549035,0.801153661272232,0.7998720204767238,0.030110777550608685,2.8279219186395856,1.2537024025788217,-0.336962,1.071353,0.02002,0.169066,0.013609,0.006671,0.333215,7.172801,0.098873,-0.78781,58.49431821001305,3.305462217707275,45.0,0.1707564773676804,0.12253342076890132,0.09644611319755816,143.153527,-24.426382,0.761429,1.35462,0.684458,0.483969,0.1411
002106.XSHE,0.019361046735630716,0.21473512422426935,0.10516795322129441,-0.012327735308729638,1.098132983119912,0.004644524288376584,-0.136812,6.023377,0.183441,0.297762,0.090163,0.079812,0.43508,3.035016,-0.064995,-0.5911,64.60055647506401,7.807884936432499,55.00000000000001,1.1516078041446765,1.0177728569586726,0.2676698943720077,182.270986,8.116723,3.682143,1.12546,1.24041,0.084124,-0.187801
002122.XSHE,0.036264206502897516,0.713623064297438,0.38804811796662786,0.006977524695204278,1.3701974832614299,0.029765974057892577,0.037648,2.296493,0.097423,0.266804,0.050818,0.03651,0.374761,5.3322,-0.235922,-0.565407,55.525351589992624,0.7483117357182035,45.0,0.07013912274316692,0.08900436644359291,-0.037730487400852,102.207358,-16.69199,1.207857,0.42226,0.434407,0.014012,-0.128857
002128.XSHE,0.07266596907336356,0.2714514509080051,0.35457220863028754,-0.007727455727474273,1.7034573011493386,0.23370087099792916,-0.122936,1.03851,0.226207,0.350884,0.289187,0.171825,0.759592,5.176202,0.037419,0.013193,55.81098582977053,1.188889481260324,50.0,0.12934281830601968,0.16061584032651582,-0.06254604404099229,107.889734,-28.542699,0.947857,0.29556,0.252823,-0.034298,-0.028083
002142.XSHE,0.11402508551881414,0.6054734802615646,0.2795873291022451,-1.7574692442882252,15.83152688539114,,,,0.407837,0.516122,0.188319,0.011895,0.029167,19.275688,0.32439,0.343458,72.19880655258109,11.700039261876737,40.0,0.4130289621475338,0.27594575058584137,0.2741664231233849,215.696203,29.687028,0.548571,1.30118,0.69241,1.122939,0.951273
002146.XSHE,0.06858804647526029,0.2678380115706021,0.43161120462687214,0.008824170461795313,3.9617369695011324,0.49050455149572847,0.014649,1.539573,0.158828,0.367274,0.256084,0.053235,0.335174,-1.54303,0.465384,0.369756,63.818785860733186,6.142034548944343,35.0,0.3277048236309499,0.3675373169362699,-0.07966498661064003,151.305518,22.481989,4.204286,1.32504,0.899405,0.909887,0.565826
002155.XSHE,0.0350386651670118,0.1887112905965164,0.30192325110956797,-0.015797189364068345,1.3010389543680296,0.03997291933201308,-0.306936,2.089189,0.115321,0.263586,0.185674,0.139768,1.211989,1.214922,0.143729,0.024041,49.0389131795583,-2.2336650198316033,45.0,-0.00522133784510892,0.13794625393186402,-0.2863351835539459,116.551724,-5.043195,1.272857,1.69834,1.478435,-0.353633,-0.604902
002202.XSHE,0.0019259005896337244,0.8208158909956497,0.5984440454817475,0.04235403739861503,2.427672174049649,0.5037914373502224,0.024388,1.935769,0.006234,0.1347,0.002346,0.001819,0.291722,-42.795753,-0.418912,-0.960915,58.02314791922202,1.262019230769225,50.0,0.0749473017365836,0.0902369785233062,-0.03057935357344521,134.410845,-17.889941,0.835714,0.64942,0.779682,1.144934,0.784399
002236.XSHE,0.020247874479376527,0.06674097161506477,0.10779695365808963,0.00039313577081442593,1.5849553387174502,0.0034585873957558005,0.08386,2.30056,0.18636,0.430336,0.303379,0.189264,1.01558,1.036892,0.454874,0.697596,63.29655848593018,4.871163433239255,60.0,0.4277854520327935,0.41401384020164367,0.027543223662299665,131.672315,17.887131,18.812143,0.91098,0.934822,-0.911493,-0.686082
002241.XSHE,0.02524564007795854,0.1607406931138687,0.19540791402051785,0.03051487752853904,1.795257843592445,0.012509420036049424,-0.059926,1.212639,0.13331,0.272323,0.157059,0.088428,0.663328,0.432437,0.647825,0.715573,45.22255250927216,-4.806346243583777,40.0,-0.17232423610676406,0.033234588913252365,-0.41111765004003287,80.173847,15.508194,10.849286,1.28022,0.778507,0.51248,-0.652432
002299.XSHE,0.023434845271434093,0.31760147367083785,0.3648836021309202,-0.03771179889051888,1.6881713209015452,0.20524628639367123,-0.067172,1.123276,0.058658,0.109739,0.073787,0.038408,0.654778,-2.112125,0.418381,-0.479637,57.32400937715757,-0.25934730927165695,60.0,0.43914264802895353,0.5906746680011982,-0.30306403994448927,118.809699,-4.428682,1.312857,0.93254,0.996315,0.003847,0.57027
002304.XSHE,0.06976079025023195,0.15718574639651675,0.2003606491685033,0.010690373639249065,1.6665388226935753,0.020029758769838927,0.249745,1.816524,0.348098,0.621615,0.443811,0.265915,0.763909,1.449853,0.44877,0.579777,32.65400999852444,-13.4051402367495,20.0,-2.5915162588776255,-1.1427983535464585,-2.897435810662334,77.012835,20.857195,8.92,1.77018,0.870273,1.088389,0.022635
002310.XSHE,0.02711217390832832,0.11606313834726091,0.1672548462091689,0.004474342998659934,2.37797354852284,0.00020074625302525612,-0.085825,1.675599,0.152368,0.382639,0.219262,0.091818,0.602608,-0.518078,0.382339,0.21696,66.25919093232022,10.140524116976836,55.00000000000001,0.45563118748245834,0.3313303900976127,0.24860159476969124,135.849057,-6.381291,16.191429,1.63726,1.37538,-0.326422,-0.41108
002344.XSHE,0.03691412666713424,0.1552047927239993,0.11617235330336086,-0.005184930931535061,2.0722093229743708,0.0,-0.079231,0.986526,0.326001,0.580092,0.237843,0.11306,0.346809,-1.287075,0.234472,0.371174,72.8794299306141,12.39014729545736,50.0,0.5557653639908473,0.3748132298635007,0.36190426825469324,154.694836,-1.927681,2.469286,0.7199,1.019445,1.812889,1.198147
002353.XSHE,0.019629936438265813,0.1067395341886728,0.0724495931955342,-0.018025553023966776,1.3610037685391194,0.006862571737003406,-0.18701,2.827506,0.271395,0.433313,0.183906,0.13494,0.497209,-0.559769,0.558124,0.398489,67.61138596239942,6.536438767843735,60.0,2.2652257609442117,1.9954364282741042,0.539578665340215,131.22246,-159.294231,9.775,0.8195,0.967855,1.428972,1.357655
002375.XSHE,0.037463847387271286,0.20632169678963438,0.5413598960589,0.0394326431306364,2.54802812072213,0.29995407952383774,0.27301,1.874529,0.072318,0.168618,0.18158,0.073239,1.012728,0.548981,0.338645,0.599763,53.13343537429604,-0.7597712853450265,45.0,0.1609988599506309,0.31439313623087056,-0.3067885525604793,103.392726,13.661397,2.951429,1.77292,1.350102,0.380632,0.009799
002378.XSHE,0.014754115291607712,0.12524265764919532,0.151646118617594,-0.0022896865648061437,1.9581445156078525,0.1956921001536031,-0.050082,1.304157,0.097293,0.247839,0.117804,0.060161,0.618351,-1.893917,-0.164184,-0.449284,56.247167709278614,0.7781886417572812,50.0,0.2174892243379407,0.3000245157999725,-0.16507058292406362,147.033898,9.074715,1.020714,2.6891,3.119985,0.34651,0.609605
002385.XSHE,0.034064006267777155,0.20850708924103417,0.5379236148466918,-0.03559795667728673,1.3307595746645626,0.025928574138720708,-0.145813,2.630897,0.065117,0.213255,0.16337,0.121511,1.866048,2.123411,0.431502,0.440321,58.00321949574915,1.5801354401805936,45.0,0.15942614232334051,0.18301591558179514,-0.047179546516909254,99.628406,-6.730962,2.095,1.31738,1.09083,0.515758,0.47347
002399.XSHE,0.03736529810034825,0.4937052579609973,0.1114802345544135,-0.0074997881309853,1.009982505229418,0.0031608478129485067,1.546861,141.31173,0.331053,0.361983,0.075685,0.072957,0.22038,1.204676,-0.410434,-0.238164,58.879657842532886,4.349475881041587,60.0,0.1746528657782811,0.1046260058726027,0.14005371981135678,128.177642,-17.291881,1.335714,4.51582,1.69571,0.198553,0.089128
002405.XSHE,0.030165639526640784,0.33298924444740435,0.10160846195271142,-0.021836635760548187,1.1089392428208062,0.00925323132638835,-0.313893,7.41974,0.31362,0.864042,0.090591,0.083448,0.26608,0.859691,-0.136484,-0.259718,59.63210216291306,3.2863849765258233,55.00000000000001,0.23663665847764737,0.26347963873342867,-0.0536859605115626,169.518191,-2.136913,1.032857,4.2162,3.439685,0.107667,0.374163
002415.XSHE,0.03040058855539443,0.12672183290459113,0.10805554054784158,0.008461138835442696,1.1831455850249026,0.003173883733762412,0.039968,5.74075,0.281793,0.488818,0.239899,0.202683,0.71926,0.5571,0.409549,0.461716,53.67541212820811,0.6960137394920161,45.0,0.08444512464005438,0.13590110843038497,-0.10291196758066118,112.05694,6.835835,6.539286,1.24766,0.813983,0.149109,0.041959
002422.XSHE,0.034031083992118405,0.2760295903720879,0.19057783198658332,-0.019747352373730494,1.5610864359246979,0.2376872652041557,-0.585416,2.369414,0.178307,0.410777,0.123289,0.076604,0.429619,-0.406377,0.213254,0.168014,59.47619914796722,3.661971830985928,55.00000000000001,1.0191247489398947,0.9554485448115759,0.12735240825663752,139.029427,-35.476502,6.156429,0.76536,0.676428,0.355952,0.642063
002431.XSHE,0.031169835080402594,0.231000231000231,0.32607277944437196,-0.020154870021243235,2.109911621892497,0.3334084584465931,-0.068754,2.225397,0.096356,0.266663,0.134935,0.063018,0.654011,-2.108975,0.417065,0.092228,60.097593187989794,4.955872369314339,50.0,0.1460479529529426,0.12836035657609035,0.03537519275370449,120.169779,-24.879351,2.541429,1.95826,1.374343,0.42513,0.3201
002500.XSHE,0.010270114275561544,0.3109259374417014,0.05703497955295983,-0.19354339242858248,1.8672523068874096,,,,0.188032,0.195878,0.033031,0.017504,0.093088,-35.945725,-0.173996,-0.22391,60.095252957086764,6.140131633758212,45.0,0.2566144716964498,0.22135881141114622,0.07051132057060716,166.005666,8.038633,0.415714,2.98604,2.086597,1.234934,0.590934
002570.XSHE,0.04094216100914238,0.27696994876055947,0.4447013830213012,0.001554377164955945,1.328295675494698,0.00485007844587109,-0.496145,2.799773,0.091968,0.633546,0.147821,0.111165,1.208744,1.312013,,,70.14754388503886,9.837240249769664,60.0,0.8628381237661884,0.6569694431848908,0.4117373611625952,172.797357,-4.271994,1.12,2.10738,1.458945,0.616706,0.210104
002594.XSHE,0.019054514967321506,0.3828923689550867,0.8615490652192642,0.005478407405053722,2.8063014302372635,0.38133638931887726,-0.030221,0.630427,0.025676,0.164132,0.049765,0.018078,0.704078,-302.930179,,,,2.4051458935396752,60.0,1.4828670819632137,1.750658456457803,-0.5355827489891785,179.819277,-3.989277,1.227857,1.58138,1.815017,0.280147,0.199991
002603.XSHE,0.023505795353844488,0.2816028836135282,0.11989832621936597,-0.04639251781472684,1.1310946115439802,0.05340443250303589,-0.230614,10.022868,0.196048,0.691202,0.083471,0.073797,0.376421,1.776399,,,,0.0836174181514112,50.0,0.19611364207064508,0.2388206371918432,-0.08541399024239626,122.222222,-29.894429,1.146429,2.05854,1.969085,1.743793,0.810553
002673.XSHE,0.004432015104307476,0.27762354247640203,0.04421394242460418,-0.15751008064516128,2.155145014110304,,,1.729764,,,0.042815,0.019816,,-2.854277,,,,4.029568196159733,40.0,,,,165.261628,12.140962,0.704286,14.51094,10.605252,0.448879,0.162235
600000.XSHG,0.15952525284752575,0.8291873963515755,0.38580246913580246,0.5778008898133703,18.31188856848269,,,,0.423278,0.548594,0.197425,0.010701,0.025282,1.206437,0.255543,0.383591,76.97190394467358,8.217332734620557,65.0,0.3286110917392264,0.29508525133999614,0.06705168079846058,197.620228,-3.735194,2.517143,1.20244,0.871678,0.717239,1.304581
600005.XSHG,-0.007542484932000727,1.1842728564661298,3.0312215822976656,0.03596824723134417,2.8280790874724357,0.24021318741373326,0.001689,0.575722,-0.00395,0.049711,-0.006369,-0.003448,0.872922,2.880892,-0.065965,-1.170941,65.38681249761234,3.45438441098316,50.0,0.09691908379974645,0.0876717120577558,0.018494743483981307,165.171504,-42.167946,0.468571,0.23798,0.221793,0.668919,0.953615
600009.XSHG,0.06019346178618079,0.6001320290463903,0.18518861460397415,0.028833234339228766,1.2074474594652367,0.15977387618795372,-0.490344,6.53437,0.35198,0.388151,0.100303,0.088643,0.251842,1.246685,0.053978,0.039125,68.77557612669219,4.583949455572,50.0,0.3479140307745219,0.2949181802620859,0.10599170102487199,97.731755,-29.335062,0.882143,0.78916,0.517697,1.390785,0.896884
600010.XSHG,-0.0018048055836353226,0.3739575932089301,1.0913456291607553,-0.056597579887484005,4.594102215146249,1.070242388391787,-0.017068,0.872722,-0.001657,0.064446,-0.004826,-0.001042,0.628909,236.20949,-0.157433,-1.187558,48.07443891755299,-2.7227068464182143,50.0,0.008201099892142238,0.025430134633736848,-0.03445806948318922,128.289474,0.74849,0.532143,0.84056,1.00949,-0.180642,-0.303198
600011.XSHG,0.04258762403645501,0.5675046819136258,1.405283867341203,-0.01527853533848831,4.092043138048867,1.7434842411215066,-0.015103,0.424666,0.036585,0.135311,0.075042,0.019044,0.520536,4.319355,0.050261,1.575927,45.338326421880765,-3.1450647513331313,50.0,-0.11325755556830597,-0.05662936181564295,-0.11325638750532603,88.235294,11.290589,0.641429,0.48094,0.258218,0.725171,0.047297
600015.XSHG,0.148672355862151,0.8917424647761727,0.48044585375228216,0.4911832604744831,20.31818420278861,,,,0.309406,0.418647,0.166719,0.008201,0.026506,15.946493,0.223425,0.48262,70.78201586623334,8.067877344447764,65.0,0.21591343577936106,0.1758569702390021,0.08011293108071793,143.589744,-23.180927,0.765714,1.20112,0.798573,0.510575,1.077015
600016.XSHG,0.12841586192726526,0.5572893446277307,0.3525098702763677,0.3144060869018424,17.603822055137844,,,,0.362791,0.479938,0.228949,0.012889,0.035527,1.908476,0.331879,0.382876,83.83662076612707,17.872807017543867,65.0,0.40387275422428726,0.29840225780893576,0.210940992830703,193.543759,-5.287789,5.492143,1.0816,0.721332,0.906532,1.474903
600019.XSHG,0.12013022115973716,1.2988699831146902,2.232142857142857,0.07951401036862696,1.8920815053916091,0.1614819038426297,0.006178,0.985572,0.059008,0.082268,0.104463,0.052802,0.89309,3.027689,-0.086423,0.309658,59.92338529590566,0.5199306759098831,45.0,0.037913463748396214,0.04811327771241734,-0.020399627928042258,92.349727,-30.435083,0.142857,0.16266,0.152735,0.134934,1.218418
600022.XSHG,-0.17710713210420984,1.043950307965341,1.6147263038914905,0.0014185904289689783,3.64035331227332,0.4191178810948324,-0.019928,0.504763,-0.030577,0.022698,-0.13304,-0.036342,1.188534,-2.712073,0.960235,-15.513242,60.703646291559856,2.4327784891165196,45.0,0.020523473645187362,0.02454409216681876,-0.008041237043262796,135.09434,-5.446201,0.245714,0.52116,0.3303,0.056596,-0.226681
600027.XSHG,0.015301469553135882,0.6045583701106342,1.9054878048780486,-0.014969208338447814,6.060098458485832,2.9875546099614936,-0.000442,0.318846,0.013362,0.137297,0.02531,0.004823,0.360981,19.661817,0.116378,0.440979,51.36616329445359,-0.5224660397074264,35.0,0.010689666961235744,0.023675108808162544,-0.0259708836938536,91.818182,2.580514,0.152143,0.42718,0.288402,2.057334,1.187937
600028.XSHG,0.08745769234132987,0.8020532563362208,4.325259515570934,-0.014755160248417876,2.2253226007219618,0.3889710347741135,,0.768694,0.021134,0.151303,0.109044,0.047561,2.250456,2.904543,0.124831,-0.305565,62.15101197227223,2.3800528900642126,55.00000000000001,0.053166864193349817,0.06097477608625462,-0.015615823785809613,123.030303,-7.6907,0.281429,0.06806,0.048422,0.013089,0.54099
600029.XSHG,0.04483219310122213,0.7928956549318109,2.4408103490358797,0.019960358727567053,3.6485896915584415,1.425984172077922,0.043504,0.433237,0.028931,0.15771,0.056542,0.020293,0.701422,3.469314,0.125584,-0.617281,62.94684702135274,3.528129682604555,55.00000000000001,0.12592710841513188,0.13010825407879903,-0.008362291327334292,136.27451,-27.113468,0.201429,0.49076,0.466558,-0.243546,0.154928
600030.XSHG,0.025442961967860448,0.5170096163788647,0.06993691690095534,0.07242073550498979,1.7700587503316367,,,,0.513325,0.599252,0.144152,0.08123,0.158244,-8.990729,-0.044027,0.122359,74.32776936844628,11.813710729699904,55.00000000000001,0.7072324770803373,0.5737667260807391,0.26693150199919646,181.211625,-12.252706,2.788571,1.70734,0.956745,0.926748,1.135073
600031.XSHG,0.07839509560281908,0.2635323881305012,0.5740198610871936,-0.004566376853949002,2.717698931594052,0.7047462947358597,-0.050491,1.75036,0.146126,0.32876,0.297475,0.109937,0.752347,3.605153,0.016584,-0.229606,66.40972089484639,8.403605699331203,50.0,0.4494206170008681,0.3390251687234773,0.22079089655478157,148.396955,7.743324,17.310714,0.7685,0.593027,0.368382,1.014775
600036.XSHG,0.13784357511096407,0.6186587478346943,0.35990642432967423,-0.010685621534519367,16.467934685840568,,,,0.38297,0.500621,0.222812,0.013524,0.035314,-21.694471,0.228828,0.26677,67.01769886718021,4.745721568151475,45.0,0.4768751074958848,0.49218903532896463,-0.030627855666159665,154.245283,-4.75098,1.950714,0.76642,0.457437,0.93108,1.319323
600037.XSHG,0.039420052192149106,0.7471049682480388,0.2942734388794067,-0.05707013348704222,1.917701006633431,0.7073076604257735,-0.090663,2.984635,0.13415,0.058082,0.052764,0.027535,0.205252,2.100257,0.204255,0.113285,58.72332957953487,2.2111330981674393,45.0,0.10348914851224311,0.12110428494318888,-0.03523027286189154,115.672396,5.317367,0.884286,0.79254,0.745745,0.000267,-0.050958
600048.XSHG,0.08906543637610552,0.44992351300278954,0.7301401869158879,0.14383729125613107,5.104383564573005,1.1810580580339602,0.091511,1.695065,0.149201,0.36859,0.181941,0.0354,0.237262,7.137388,0.398505,0.280177,58.562776577966815,2.0929045431342406,45.0,0.15099876854936145,0.2146468431479153,-0.1272961491971077,112.64019,-4.439551,6.751429,1.38542,0.856832,0.071754,-0.074267
600050.XSHG,0.02404493517485477,0.9404683532399135,3.2175032175032174,-0.035897362261821004,2.226701804871535,0.10200908244300735,-0.032251,0.168214,0.02215,0.2954,0.025625,0.011597,0.52356,33.547054,0.179549,0.164098,55.88202375062261,0.8113240117382844,40.0,0.021619303154635894,0.029473382909643357,-0.015708159510014925,121.487603,-1.84573,0.099286,0.5781,0.379767,-0.14042,0.499747
600058.XSHG,-0.04627872752010811,0.45802225988183026,8.077544426494347,-0.055263274238472083,4.360184575211305,0.3436633099536547,-0.025731,0.99103,-0.007893,0.008599,-0.101039,-0.024351,3.085215,-10.749963,-0.041827,-2.464162,54.42283873652822,-0.3663443637018582,45.0,0.4100971437584917,0.6214930311442072,-0.42279177477143093,112.908998,18.260716,3.162857,1.00336,1.08465,0.263924,0.868615
600062.XSHG,0.042661206032294535,0.31952965235173825,0.5285412262156448,-0.00022197317818177688,1.4169461805883479,0.026159833509296467,-0.14928,2.229052,0.083323,0.308889,0.133512,0.095458,1.145649,-0.361383,0.282238,0.220223,60.510274439079105,3.6160325297705436,45.0,0.6331971625561561,0.5606896447624701,0.14501503558737205,153.247734,0.19113,5.225,0.79416,0.642973,0.72618,1.133085
600066.XSHG,0.07116981830345387,0.3520011264036045,0.9797198001371609,0.16712347082024198,1.92419384691724,0.05725678214799278,-0.116523,1.631597,0.073856,0.191935,0.208093,0.108005,1.462366,1.524232,0.252407,0.355958,67.65634752035724,4.7751506722299535,50.0,0.3456589082164765,0.318205154867791,0.05490750669737099,130.393191,-24.286243,13.515,0.53532,0.641477,0.570738,0.487148
600068.XSHG,0.0748800047923203,0.6017209218364523,2.5451768897938405,-0.1392408588376173,4.817783930587018,1.445186323387392,0.005392,1.226357,0.034122,0.130433,0.124441,0.023681,0.693991,-2.151992,0.102219,-0.104652,59.10057024053283,1.9685910196859193,50.0,0.09385054706277884,0.11244343484541663,-0.03718577556527558,99.522445,0.570064,0.835,0.98364,0.791772,-0.246802,0.611325
600085.XSHG,0.020394802588508346,0.14290001286100118,0.27540622418066646,-0.0003042281321579175,1.5768659206383597,0.025787560969251375,-0.041469,2.322802,0.104908,0.410861,0.14271,0.104479,0.995912,1.058139,0.770975,0.500124,66.23547034598822,5.155602265428871,50.0,0.8476969883005019,0.7260680035533198,0.24325796949436418,146.627293,7.074152,6.88,0.78738,0.696267,0.199762,0.401867
600089.XSHG,0.04804043082658365,0.6454111268878275,0.9711566475672525,0.08313242996092775,2.608403158726929,0.6205571285711722,0.00306,1.479015,0.048852,0.158698,0.074433,0.025705,0.526173,1.968066,0.148345,-0.226389,67.82108852700131,7.802874743326496,65.0,0.2715226056231077,0.23829006324521798,0.06646508475577945,141.556145,-90.551437,11.940714,1.7897,1.202682,1.150204,1.476377
600096.XSHG,-0.04138490444225564,0.5698655117392296,1.0766580534022394,-0.15371372356123955,3.970254594712193,1.3943052588238822,-0.007275,0.682362,-0.04017,0.155994,-0.072622,-0.014508,0.361153,-0.114091,0.047626,-2.606567,59.29274608785251,2.977351768597868,65.0,0.30131273920081547,0.26419918527223074,0.07422710785716946,145.95122,17.806423,1.071429,1.51588,0.977935,-0.833868,-0.171891
600100.XSHG,0.048200669025286066,0.5499340079190497,1.4322543683758235,0.03323782996855701,3.4392382584189574,0.2742622265786903,0.055077,0.931195,0.042533,0.148443,0.087649,0.027292,0.641667,5.554635,0.079598,0.615338,57.86954931504978,3.3189441653102807,65.0,0.15038376581961366,0.11460358301319783,0.07156036561283166,108.599614,-45.900648,4.86,1.19416,0.692137,-0.863744,-0.133303
600104.XSHG,0.1118593257119846,0.6155361319709467,2.482005460412013,-0.04393248455773168,2.3044592095178213,0.15974500985477563,-0.060674,1.240555,0.077098,0.168437,0.201302,0.129075,1.665578,2.486587,0.384588,0.398926,57.803673255444366,0.9345794392523535,35.0,0.26964436507782175,0.35123868495274074,-0.163188639749838,104.243439,1.434347,4.685,0.33654,0.27643,1.108837,0.360669
600108.XSHG,0.024961808433097362,0.30491523356506894,0.14740348756651583,0.06480335422161451,1.359099256988821,0.11208514985343902,-0.131563,2.585025,0.172433,0.24584,0.081866,0.060646,0.351708,0.15515,0.334663,1.137136,56.80244586504881,0.13807136109294477,50.0,0.2306251666768233,0.2842277140067563,-0.10720509465986594,109.259259,-3.569454,2.349286,1.43912,1.671295,0.741978,0.503698
600109.XSHG,0.009556894582674306,0.14179771138493824,0.05387495622659807,-0.010857881193063986,2.749197638624862,,,,0.177653,0.24954,0.067398,0.024501,0.137913,12.048959,-0.0363,-0.329851,60.29437769175116,1.8177426173077986,50.0,0.41747464827542835,0.46859157206976515,-0.1022338475886736,196.456569,15.922445,3.670714,2.3785,2.564237,1.754202,0.39205
600111.XSHG,0.02392361667667471,0.08102151931553021,0.11384205553215468,-0.003910453737768101,1.7008771900461495,0.09646525521523303,-0.232571,1.950219,0.258029,0.448351,0.295276,0.143675,0.556816,-9.375901,-0.16934,-0.553971,49.301330228556495,-2.716972830271696,50.0,0.039980193407423315,0.33795099436623527,-0.5959416019176239,103.635197,-0.710063,13.675,2.7389,3.205808,-0.090962,0.40758
600115.XSHG,0.06571554369755078,0.5728361115884745,2.0567667626491155,-0.028617216117216116,4.652521832030744,1.7509269134598437,0.003135,0.329823,0.030376,0.138787,0.114722,0.021774,0.716821,2.195369,0.042846,-0.575793,60.07710644858386,3.4583821805392696,55.00000000000001,0.10538573524050188,0.09832128870748534,0.014128893066033071,111.60221,-6.011426,0.159286,0.29948,0.30684,-0.063184,0.352812
600118.XSHG,0.01798648495520466,0.16152479405588757,0.28861694758716233,0.03651607437594029,2.110682518510737,0.04391251808646769,-0.072392,1.695653,0.068627,0.13876,0.111354,0.048577,0.707842,-2.461498,0.155129,0.042833,65.19142596592407,9.656643385889328,65.0,1.1626316304037942,1.1688160895259183,-0.012368918244248128,174.15685,-8.48331,15.635,3.08608,2.083372,-0.103557,0.392825
600123.XSHG,0.07890604657034869,0.3671745915182669,0.3000120004800192,-0.001177246740086052,1.6769893217800176,0.09117469697366691,-0.102476,0.985621,0.238669,0.471764,0.214901,0.10656,0.446478,-0.259377,0.035567,0.220258,59.16116360740362,2.0398765943730783,55.00000000000001,0.4002757254799132,0.4833835765889641,-0.16621570221810178,127.970174,-14.675329,5.492143,1.89938,1.907487,1.031681,0.726061
600125.XSHG,0.05269037030792253,0.4428305730227615,0.4494584026248371,-0.01463670240949395,1.1250561732794913,0.026896553746563964,-0.445926,7.068193,0.117578,0.174289,0.118984,0.105943,0.901043,-0.467286,0.503502,-0.055032,56.491497057930886,1.1541072640869061,55.00000000000001,0.13668793423578673,0.1701669793147125,-0.06695809015785154,102.296671,-10.822086,3.727143,1.19008,1.148432,0.012394,0.901776
600132.XSHG,0.02241489066016336,0.1982121266179065,0.40586062746053003,0.03026570260315308,2.6681422363460157,0.09115841040317575,-0.047662,0.749362,0.051835,0.437652,0.113087,0.031489,0.607484,3.144064,0.148848,-0.561842,52.252420362741184,-0.04089979550102888,60.0,0.08388196512886914,0.13917647688963086,-0.11058902352152344,122.456814,0.426162,2.078571,1.1922,1.654653,-1.059192,-0.757459
600143.XSHG,0.04624790728219549,0.4733503739467954,0.7165890361877464,0.10487896966900197,1.6661782631823558,0.21813839891416814,0.134783,2.772722,0.063232,0.183636,0.097703,0.055785,0.882227,1.50831,-0.003005,-0.230891,63.943853795621116,6.6666666666666625,55.00000000000001,0.3296908767022284,0.2598120773178993,0.13975759876865823,120.402483,-28.449342,5.201429,0.89802,0.578408,0.15265,0.295309
600150.XSHG,0.03011549291533029,0.5660270560932813,0.8369601606963508,-0.1753278631040045,2.398705618436088,0.6065131443520242,-0.112659,1.861011,0.034746,0.156811,0.053204,0.01953,0.562082,-17.208905,-0.104399,-0.628339,56.770551511465136,0.7291033764430294,60.0,0.7596806795673352,0.9764829311025147,-0.433604503070359,168.172363,23.154714,3.977143,0.95646,0.816615,-0.130178,0.268432
