,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002294.XSHE,0.07269396567390941,0.3071158748195694,0.22113130777055418,-0.007301087350939175,1.1626143633331523,0.037859675483255584,0.796962,4.053609,0.327143,0.812032,0.236695,0.198047,0.605383,1.538682,0.117027,0.043769,36.864547873766114,-3.039860786339684,30.0,-0.6076308322555448,-0.778802783874702,0.34234390323831443,73.228745,-0.263399,4.718571,0.44202,0.605767,1.272588,-0.778505
002304.XSHE,0.05676722033628901,0.22897442355688868,0.1685630004214075,-0.0031902678963660613,1.3863069996016595,0.009650916119682973,0.106884,2.418259,0.336802,0.751576,0.247919,0.178958,0.531343,2.07286,0.237745,0.23332,47.76343472348522,0.014003997504736762,55.00000000000001,0.7952529229857817,0.1182007130152169,1.3541044199411294,94.688504,-21.601186,12.082143,0.50476,0.381325,0.574216,0.245891
002310.XSHE,0.14190637017695726,0.7521624670928921,1.0078613182826044,-0.04894738645430027,3.3818318355824344,0.24954814252839486,0.02188,1.010795,0.140824,0.331053,0.188672,0.055085,0.391164,-1.235854,0.332517,0.336075,27.275987605170464,-12.102671243098033,45.0,-0.552250028826955,-0.48500811194020904,-0.13448383377349182,66.920554,9.980066,11.67,3.21092,2.989132,-1.52113,0.331135
002311.XSHE,0.035007509110704244,0.1987834453146742,0.971722864639005,0.02109900497092557,2.217804992629959,0.14096339942707847,0.210643,1.194573,0.037002,0.116626,0.176109,0.076892,2.078049,-0.511118,0.094116,0.201974,60.06077350087514,3.267067689349043,35.0,0.5692095030441209,0.3798725903473005,0.3786738253936408,119.924314,2.590731,4.298571,0.23644,0.222187,1.150062,0.024601
002352.XSHE,0.03144614533150526,0.2637269898201382,0.6555227794165847,-0.03346518616683065,1.8787475100964477,0.2144601460483869,0.451205,1.273532,0.047358,0.185642,0.119158,0.062159,1.312517,2.649135,-0.189264,-0.472099,30.786279037519282,-4.668386452525577,40.0,-1.0811987059089603,-1.019918143106391,-0.12256112560513843,52.089627,10.812733,2.549286,0.32158,0.263862,-0.374731,0.041982
002411.XSHE,0.029804127275545118,0.3218331616889804,0.2651254043162416,-0.05498463179541318,2.001130862678251,0.3366097405691248,0.094237,0.726928,0.115095,0.268037,0.092608,0.046184,0.401264,1.365021,0.786071,0.011114,36.66291474951996,-1.0983344505749548,45.0,-1.1271395420853025,-1.502004533308256,0.7497299824459067,121.595997,56.680278,2.575714,0.36526,2.377797,2.224511,0.645887
002415.XSHE,0.03794994402383257,0.11857613773804158,0.17090219267513201,0.016426079357674594,1.6358393933926991,0.013131634013539617,0.937677,2.210824,0.221017,0.445335,0.320048,0.193037,0.873401,1.31371,0.245633,0.219833,53.44250785313134,0.7118589225044426,55.00000000000001,0.6180591932366859,0.5366917179477837,0.1627349505778044,135.172856,-39.674406,18.761429,0.4024,0.444862,0.65084,0.101848
002422.XSHE,0.044965444056242775,0.41044163519947463,0.5113781641523907,0.02292295137583554,2.266039743354167,0.4009520289810009,0.187225,1.139525,0.091546,0.592686,0.109552,0.049628,0.542109,3.164923,0.541236,1.939212,45.38821364662257,0.9161841067884516,50.0,-0.1409244049545677,-0.43879924554887956,0.5957496811886237,101.589657,-23.736096,3.534286,0.3956,0.721355,0.258852,-0.563657
002456.XSHE,0.06773736867417648,0.404645328369684,1.5852885225110969,-0.05525869357396653,3.7816449723014975,0.7311039409611423,0.026008,1.04664,0.028983,0.154191,0.112464,0.029364,1.013138,0.161172,0.257193,0.000714,46.74816024581504,4.173477171188852,60.0,-0.13992190430886886,-0.46007028116914195,0.6402967537205462,101.160504,5.503339,9.275,3.59944,2.18369,-0.395878,-0.068642
002460.XSHE,0.06149305128520477,0.18425707547169812,0.20085564504790407,0.013274412640426694,1.812975835773032,0.3015239737330351,0.384793,1.672549,0.306074,0.406601,0.319772,0.17598,0.574958,0.537252,0.401641,0.599048,34.00367550655899,-7.267918717150412,45.0,-0.4795493080098936,-0.4300627123693121,-0.098973191281163,74.70557,6.393192,6.858571,2.85704,3.06825,-1.005988,-0.271909
002466.XSHE,0.0753778313797912,0.3318841060701603,0.2040566461249643,0.028432515424639617,1.7352586299309696,0.4474313269112366,1.328264,1.904538,0.454327,0.70364,0.227125,0.137176,0.301932,2.563139,0.230509,0.259235,37.29879954858774,-5.724203497755862,40.0,-0.728710827060187,-0.57562630942027,-0.30616903527983386,84.203365,19.825398,5.407143,1.70856,2.07766,0.091381,0.70465
002468.XSHE,0.06784030392456158,0.2771618625277162,0.5230125523012552,0.005595084829878649,1.2407043783030063,0.0035361417847337706,1.942366,2.784145,0.129999,0.173397,0.244767,0.196146,1.50883,0.986695,-0.12457,-0.172333,62.406779126025626,8.369759732449305,65.0,0.8213477489744179,0.3145548161299589,1.0135858656889178,152.441077,4.384833,1.346429,1.72968,1.496137,0.145689,0.209308
002475.XSHE,0.03363379523745459,0.21356113187399892,0.4611057315442431,0.014220503121400436,2.2487080552896757,0.13569202718987475,0.300276,1.278069,0.074427,0.196829,0.157489,0.066536,0.893968,-0.081759,0.613888,0.462894,62.96587500262404,8.613579601556582,55.00000000000001,0.3434879985134245,0.11057256560190884,0.4658308658230313,126.68709,-31.008566,9.328571,0.75682,0.70015,1.319527,0.028118
002493.XSHE,0.03347157092123804,0.326765349802307,1.2065637065637065,0.21558228775923768,3.0685232368299413,0.734491664610799,0.507069,0.852038,0.033159,0.06237,0.102433,0.023792,0.717532,2.612319,0.201554,0.158994,59.24456949874543,2.3544552956317655,55.00000000000001,0.11622678432895839,0.07019673507664093,0.09206009850463492,107.221172,-30.154315,2.135714,0.07054,0.130215,-0.048671,2.074178
002508.XSHE,0.06539409752875705,0.24139429343890312,0.32097576632964214,0.012285193393514401,1.5858385551799468,0.013945357445120682,0.823516,2.329564,0.204362,0.517975,0.270903,0.168941,0.826676,0.224521,0.092094,0.034869,62.487934197882076,7.958656330749349,65.0,1.1215377554718735,0.6573582674695786,0.9283589760045898,143.026807,-22.281584,6.107857,0.91264,0.86609,0.707198,1.156491
002555.XSHE,0.07185456635769204,0.2744915044879361,0.3204820049354229,0.004062442998846672,1.4493402987067125,0.051343307794035356,0.646427,1.57963,0.248742,0.73765,0.261692,0.195883,0.787497,0.986467,0.200921,0.030562,46.41536009290482,0.9467455621301573,55.00000000000001,-0.08370415663107877,-0.2061156594787079,0.24482300569525828,114.758497,-15.295798,5.160714,0.84148,1.031917,0.435798,-0.016369
002558.XSHE,0.03168939324318757,0.2344171218265782,0.09550915932837958,-0.048417005989183644,1.3009264766552717,0.0471527026268346,1.826811,3.549577,0.349958,0.718439,0.135184,0.100779,0.287975,0.550882,0.382233,-0.054553,47.320538294807136,-0.9258745911182462,50.0,-0.033801189802943554,-0.007748443781039893,-0.05210549204380732,166.828741,75.097375,1.970714,0.88486,1.130238,-0.128605,1.017089
002572.XSHE,0.0734036540338978,0.3397316120264991,0.5035246727089627,-0.006095531609598268,1.3779451032642918,0.06380240598448914,0.871093,1.90681,0.145361,0.381325,0.216061,0.140993,0.969953,0.570926,0.207719,0.23009,43.107963272544865,-2.9465208251683537,60.0,-0.030175002356084946,-0.2777181578201338,0.49508631092809774,103.940592,22.879341,15.453571,4.35928,1.247308,-0.638539,0.03538
002594.XSHE,0.02212639036705469,0.39942482824732384,0.9552010698251983,0.04012229274829681,3.2100923069293126,0.21372882684785968,0.119075,0.959235,0.029771,0.165948,0.051434,0.018746,0.629661,7.879096,0.156379,-0.275445,41.117137286419116,-3.5938152946092745,40.0,-1.5100249863543667,-1.4701721197250166,-0.07970573325870012,64.083244,6.610792,1.457143,0.70738,0.981223,0.441644,0.464349
002601.XSHE,0.10371399827834764,0.569216757741348,0.44064510443288973,0.006694923707996886,1.5871509446306304,0.053038535905665554,0.223517,1.065592,0.240368,0.431852,0.182204,0.11546,0.475276,1.104801,0.110983,0.121328,42.76793767755754,-1.5767363194937065,45.0,-0.036573521978510826,-0.05538482890114877,0.03762261384527589,99.123768,-24.86707,2.095714,0.46746,0.556793,0.325315,0.55723
002602.XSHE,0.02115466386296855,0.31975442859883607,0.16199053975247846,0.05059141362527952,1.1250621326359789,,1.759812,3.504438,0.131045,0.366664,0.066159,0.058903,0.449488,0.327701,1.150428,0.151046,31.824322476555995,-3.6451945248491318,30.0,-0.32852745871122835,-0.2783337085720994,-0.10038750027825794,47.045845,11.25232,2.875714,0.33716,0.639365,-0.116218,-0.687606
002624.XSHE,0.05221795775567217,0.24356975837879968,0.23711291316925123,0.008805211981075837,1.6995117211822843,0.2606455236011539,0.487371,2.602524,0.227002,0.589435,0.214389,0.117462,0.517448,-0.451488,-0.027304,0.195591,44.93682985494515,-3.8142620232172444,40.0,-0.16073544693483832,-0.058093622026165234,-0.20528364981734618,74.338388,-3.382133,2.328571,1.01182,0.945963,-0.028387,0.274222
002625.XSHE,0.0020419118747589267,0.38121378469045436,0.02035880355383275,0.03315583907481947,1.1023949658432206,0.039613828496154524,13.795692,15.627811,0.099206,0.31749,0.005356,0.004806,0.048448,-0.383056,0.064902,-0.607056,46.143550159027434,-7.643768822601464,40.0,0.143513279539496,0.38345779515335676,-0.47988903122772153,90.191489,-3.377155,3.821429,1.73512,2.712557,1.129038,0.387883
002673.XSHE,0.0143432717863541,0.6516356053694774,0.09482268158543525,-0.0707128563044047,3.0407667325877905,,,,0.151873,,0.022012,0.007239,0.047667,14.382464,-0.166776,-0.568169,39.48783428079682,-5.649235614461008,40.0,-0.1036506287226251,-0.04793266967802626,-0.11143591808919767,93.932322,-19.144601,0.499286,0.41956,0.783225,2.554072,0.400014
002714.XSHE,0.012540914734320723,0.13641262089568526,0.16749015995310274,0.00040870517500449065,2.2495342200113724,0.32817251318334156,0.130611,0.80475,0.074876,0.143993,0.073531,0.032687,0.43655,2.103988,0.361487,-0.619123,64.14762597407442,6.689453124999978,50.0,0.6678707670948825,0.5534262356714061,0.22888906284695265,182.271377,5.063984,10.432143,0.73806,0.839868,1.211622,0.96173
002736.XSHE,0.04589408562918496,0.6850253459377997,0.13883489753984563,-0.19379469390128098,3.951610781281557,,,,0.331541,,0.06046,0.015325,0.046223,-3.302337,-0.194679,-0.251128,42.600954191677395,-4.12909349786425,30.0,-0.11413267979091213,-0.058719997126905205,-0.11082536532801385,99.733333,-23.848756,0.207143,0.07842,0.133423,2.768009,0.718277
002773.XSHE,0.0290300199436237,0.15479876160990713,0.11333756460241183,-0.01862259815040355,1.2630266721930186,0.10583749822468562,3.258171,5.505776,0.256137,0.918217,0.187535,0.14848,0.57969,0.334791,0.021573,0.217718,50.95186842587678,1.827627096312755,60.0,0.4866246468333806,0.1606405622561045,0.6519681691545521,112.371946,-2.711852,2.244286,0.27732,0.278352,-1.569286,-0.712008
002797.XSHE,0.012850117514324667,0.45578851412944393,0.09493610799931645,-0.02884562685874008,3.589041664953405,,,,0.139714,,0.028193,0.007787,0.055738,-27.704772,-0.049972,-0.397832,46.03533122143338,-6.945151978264557,55.00000000000001,0.05256984477897042,0.1543607892035352,-0.20358188884912953,125.862069,14.996878,0.332143,3.15434,5.12771,1.623346,0.611313
002925.XSHE,0.04068414457517616,0.16931360265483728,0.1432993236271925,-0.009780725905915284,1.2244124311658713,0.02681588807639124,0.850457,5.531963,0.28279,0.442443,0.240287,0.194805,0.68887,1.175738,,,,0.5403635172752451,45.0,0.13551516636251293,0.03331383309255009,0.20440266653992567,112.674271,17.330849,1.898571,2.1429,3.821587,0.577737,0.741501
300003.XSHE,0.03599116057096377,0.18735011990407674,0.160926939169617,0.022160026414751486,2.163932538988276,0.4475701714537685,0.560022,1.219562,0.233142,0.725731,0.192105,0.088329,0.378865,1.237326,0.377505,0.408608,40.36049363348096,0.9897668176480233,50.0,-0.9961066710412894,-1.6476435970918801,1.3030738521011815,102.4375,-1.059882,3.892857,1.39824,1.726158,0.022858,-0.918206
300015.XSHE,0.015520069778233723,0.08633267432725264,0.11902353095206923,0.008127365571341609,1.6634280239027595,0.274771880574977,0.551674,1.513395,0.136508,0.46275,0.17977,0.108088,0.791808,1.172275,0.45371,0.343182,50.189775340348696,2.5677911242177895,65.0,-0.005171673404999133,-0.09853642675024017,0.18672950669048208,96.473173,1.129416,12.101429,0.49518,0.583237,0.297343,-0.347514
300017.XSHE,0.04846769385865851,0.4716313729189266,0.34525618008562353,0.014306704264685473,1.3853710650342137,0.07263955008186834,0.48066,2.370388,0.138765,0.347951,0.102765,0.073209,0.527576,0.045612,0.236169,-0.039196,38.85557835204533,-7.395158089694395,45.0,-0.12493894518850546,-0.03462419481885371,-0.1806295007393035,98.48261,-11.087785,4.902857,1.01104,1.508035,-0.058044,0.130182
300024.XSHE,0.023011305454369732,0.2896032435563278,0.13451889317854693,0.019996200721862846,1.581951151612531,0.16464809235241964,0.695686,2.717283,0.174679,0.319842,0.079458,0.050598,0.289661,-0.93275,0.157292,0.129211,41.750612939640966,-3.058654192155456,45.0,-0.05583233608274796,-0.032435771064971225,-0.046793130035553465,96.62107,-24.566344,7.065714,0.42616,0.532795,0.414574,0.040583
300033.XSHE,0.024920193081655995,0.13158933600021053,0.057965973973277685,-0.02956664173213214,1.2838336962132124,0.0017182862001901026,2.719776,3.96181,0.429912,0.890148,0.18938,0.147511,0.343119,0.821493,-0.125544,-0.403217,50.347300506463455,-1.2548225432266489,55.00000000000001,0.5956675734798509,0.5473271866625679,0.09668077363456606,119.10828,-41.517525,12.52,1.18914,1.432215,1.424066,0.663899
300059.XSHE,0.014736178201655755,0.21515092837625593,0.04751225816260595,-0.016329703240303015,2.5623608615609808,0.338547537554054,0.570839,1.80602,0.309791,0.73291,0.063115,0.024603,0.034452,-9.83337,0.324872,0.647589,46.84977290070116,-1.964675530859284,40.0,0.014032137038320514,0.013633382920343828,0.0007975082359533703,156.769942,5.505285,10.463571,2.32206,2.537072,1.559586,0.637303
300070.XSHE,0.10468244580066369,0.8274036074797286,0.6442053726728081,0.018518724282121653,2.4121304988159333,0.5983931545060742,0.281269,1.009599,0.172034,0.317142,0.126518,0.04787,0.278262,1.152659,0.29903,0.133387,33.681896790259074,-6.692886688818043,40.0,-0.45373873076879434,-0.41903922922098,-0.06939900309562863,59.970888,-10.131008,4.969286,1.20986,1.415807,0.225605,1.069488
300072.XSHE,0.1034875297526648,0.5706785367802317,1.0421008753647354,-0.06802489711234312,2.2855873996420595,0.2764142845909418,0.219754,1.927986,0.106325,0.211231,0.181341,0.071827,0.675537,14.676135,-0.261378,-0.220682,28.610032808714177,-11.229884389705463,30.0,-0.86750097513276,-0.816223948253867,-0.10255405375778603,45.623487,1.785758,7.860714,1.65716,0.825747,0.38837,0.802926
300122.XSHE,0.022478678972994114,0.06953571006390331,0.07413228164336443,-0.001085878315390099,1.6336086026675798,0.025691347887317414,0.37936,1.811271,0.303223,0.581407,0.323268,0.197886,0.652609,0.047714,3.319951,2.966731,38.51934367236849,-6.0182081612352025,50.0,-0.7075850040344243,-0.6642130399476935,-0.08674392817346144,66.476086,-13.967246,5.667857,1.06154,1.290335,-0.469223,-0.283699
300124.XSHE,0.03130262754255592,0.162683629146399,0.15463120457708365,0.012031594968386983,1.594946493676827,0.02730243247838125,0.17633,2.069892,0.210709,0.436294,0.192413,0.119707,0.568116,1.076277,0.28832,0.167924,51.24380975877752,0.7501928065624295,55.00000000000001,0.2768807736995207,0.17176730496773107,0.21022693746357923,114.804801,-16.062022,12.892857,0.6779,0.557853,0.196373,0.31307
300136.XSHE,0.04687902866652603,0.16051106723808606,0.1949925902815693,0.004936584633794279,1.874075558155595,0.19286177473650754,0.37252,1.585754,0.241521,0.378986,0.292062,0.155632,0.644384,0.164439,0.271518,0.165161,51.04217790067448,7.767226686145599,50.0,-0.3048663423038285,-1.0304609687628177,1.4511892529179784,113.431888,12.278083,14.487857,7.88584,4.22183,0.397975,-0.000159
300142.XSHE,-0.014384598123097636,0.1302999504860188,0.028528635618001567,0.049114466174867144,1.3839390284815867,0.15210195844863753,1.856891,2.885563,-0.492904,0.784652,-0.110396,-0.057307,0.116265,-0.474927,0.28355,-2.568988,48.18505326772466,-0.8644916093461457,40.0,-0.018941145086493805,0.04768747695561001,-0.13325724408420764,71.951009,-30.527155,7.187143,0.29322,0.661712,1.532605,1.010057
300144.XSHE,0.04591178509611633,0.29349612585113877,0.11256824449822705,0.021362135188136327,1.1590121407251182,0.0017475996806224875,1.455839,2.332138,0.403384,0.665454,0.156433,0.129515,0.321072,1.199036,0.063465,0.20388,43.47809932177793,-0.7338740826574016,40.0,-0.1470171116798067,-0.2444370564289497,0.194839889498286,90.439486,3.563159,4.563571,0.46944,0.628583,0.060817,-1.658232
300251.XSHE,0.10301950159165131,0.4053834927841738,0.06581372084452167,-0.00859853360607882,1.222424572535764,0.10367693050591045,0.619776,4.666928,1.561632,0.455796,0.254132,0.20673,0.132381,-0.663792,-0.245629,2.086107,43.94146730561793,-8.201562788408296,55.00000000000001,0.16433684644183355,0.28565225555720997,-0.24263081823075283,110.243902,10.227328,10.003571,1.33214,1.05838,-0.884738,0.096928
300296.XSHE,0.10022651191693227,0.49997500124993743,0.5018065034122843,-0.039551486147091974,1.7193931130219162,0.1572367930683566,0.264563,1.922615,0.201494,0.388955,0.200459,0.117245,0.581879,0.032653,0.302116,0.552117,33.542217466095906,-7.926461723930076,35.0,-0.3416909432832851,-0.3126469199488442,-0.05808804666888179,67.887003,12.754145,5.044286,2.18692,1.820632,-0.362874,-0.082467
300408.XSHE,0.045169974614474265,0.22619828541699655,0.13226988347023266,-0.010041733444194071,1.206998151256068,0.05442796851289336,0.218028,5.035002,0.342369,0.529093,0.199691,0.164918,0.481697,1.00604,0.346806,0.330184,50.3758260261794,3.831891223733018,60.0,0.07247988546932049,-0.21975908395313618,0.5844779388449133,85.39823,1.948143,2.316429,0.42754,0.595178,-0.031608,-0.501862
300433.XSHE,0.0969170680648569,0.7160759040458288,1.2046741356463078,0.09998100360931424,2.536733922610896,0.35208783072448224,0.317593,0.829988,0.078761,0.261911,0.128062,0.049389,0.627068,3.013625,0.399853,0.681959,33.951727690896945,-5.672823218997366,55.00000000000001,-0.2777084674650734,-0.31453082380236413,0.0736447126745815,66.233117,6.780142,1.27,0.52194,0.427722,-0.969505,-0.274365
600000.XSHG,0.17753475242778774,1.4023278642546628,0.5446623093681917,0.3299132328197684,13.179092880610519,,,,0.329141,,0.12204,0.009241,0.028076,-16.667851,0.038437,0.024283,55.393627391298914,3.0108904548366593,70.0,0.06810753815380277,-0.034158143537012034,0.2045313633816296,113.925926,-84.321247,2.117857,0.07574,0.07386,0.523979,0.027867
600004.XSHG,0.054738132772814856,0.64279745452208,0.3128813241137637,0.10141576406636647,1.7651413806217193,0.318416516798889,0.484337,0.680412,0.177968,0.324897,0.085156,0.048721,0.273762,3.957692,0.167295,-0.100161,62.98297728227284,10.128617363344041,50.0,0.34710271145307203,0.06984859272665558,0.554508237452833,182.741117,17.506774,1.086429,1.34832,0.68648,0.808765,0.766049
600009.XSHG,0.043493389004871263,0.2858449576949462,0.09425426029256521,0.0055209758435222946,1.0808507814578943,0.0003104574508916114,3.608074,4.509598,0.481986,0.523311,0.152156,0.144479,0.299757,1.124275,0.158284,0.210229,48.57945452848533,0.2688200161082864,50.0,-0.49400760327563376,-0.5620269054775936,0.13603860440391968,81.517001,20.046549,4.547143,0.5467,0.42769,0.328623,0.58459
600010.XSHG,0.04415186475400788,0.773814129846011,1.0009008107296566,0.012752483227296435,2.8421347834524813,0.2732349051413036,0.027077,0.538333,0.04408,0.161458,0.057059,0.019983,0.453341,3.417307,0.460959,1.315901,40.76826918499192,-2.439024390243901,25.0,-0.015540599431032476,-0.011524966842005137,-0.008031265178054678,110.619469,25.697733,0.267143,0.30756,0.503037,0.45009,0.148543
600011.XSHG,0.009602006435264713,0.7014590347923682,1.6572754391779914,-0.028847207878749417,3.8835959260513033,1.5704847301873897,0.094192,0.414155,0.009625,0.117175,0.011422,0.004218,0.438256,-51.868511,0.181454,-0.385611,38.89998311988842,-6.673114119922639,45.0,-0.13418106952176245,-0.057783131184968445,-0.15279587667358802,63.424125,14.813484,1.132143,0.18256,0.148592,-0.719767,0.007024
600015.XSHG,0.17260425296879317,1.3815971262779774,0.574514535217741,-0.5280109826284387,14.321368673747903,,,,0.302204,,0.111136,0.007741,0.025616,0.329835,0.006511,0.042949,49.71756395084309,0.7473014115693285,45.0,-0.006740821296597588,-0.03885396410435676,0.06422628561551834,93.536804,-22.063196,0.38,0.22454,0.139127,0.504271,-0.082082
600016.XSHG,0.1931881846106292,1.574803149606299,0.6017933441656136,-0.015504476917709988,14.122172406283436,,,,0.343998,,0.127045,0.008879,0.025812,-13.475396,0.063694,0.059545,53.94096457692407,1.9345238095238169,40.0,0.009961661363700358,-0.028843514126081687,0.07761035097956409,118.133803,-32.295707,1.813571,0.22218,0.170742,0.863018,0.430262
600018.XSHG,0.08260844423516972,0.6122573930080206,0.306569790612833,0.04342803540253446,1.9683255584511048,0.5093073652453624,0.584429,1.556856,0.341212,0.323633,0.169739,0.085897,0.251739,1.634464,0.134194,0.439697,49.82251947670234,0.5308934824353394,55.00000000000001,0.009129664421015704,-0.021768730789891486,0.06179679042181438,164.197531,-1.640978,0.148571,0.0661,0.037437,0.206323,0.252032
600019.XSHG,0.14888706915804362,1.0946907498631637,1.8688095683049897,0.027286469731119124,1.908310161126577,0.07024397836564124,0.124605,0.872896,0.095313,0.183842,0.136013,0.071641,0.750499,3.011831,-0.135869,0.576454,52.733794563124945,2.084676552761649,60.0,0.04396818252311263,-0.004630402446314532,0.09719716993885433,134.916201,-38.135747,0.320714,0.17454,0.1681,-0.294634,-0.187029
600023.XSHG,0.07135772340319255,1.012965964343598,0.9296272194849864,-0.016066373401797507,1.5866677650657783,0.3626475903975476,0.779967,1.473574,0.083382,0.1023,0.069925,0.04262,0.511135,2.505056,0.178352,0.025747,40.25834859922129,-1.843745854887896,35.0,-0.052643314274109176,-0.03533177107295649,-0.03462308640230537,58.959538,3.678161,0.088571,0.1028,0.081143,-0.165917,-0.338304
600025.XSHG,0.04895481470602634,0.7071635669330316,0.2613627453542772,0.005003550018738295,3.9736246043258876,2.0376527381093656,0.061354,0.164805,0.203379,0.51902,0.069226,0.018179,0.089386,2.653923,,,,0.6175081729022687,50.0,0.048625059788554026,0.06332694269189573,-0.029403765806683413,120.879121,-33.551259,0.077143,0.25084,0.818423,-0.407432,-0.660039
600027.XSHG,0.05207790855119258,1.026167265264238,2.0238818053025702,0.00936606711349051,3.4742821127980217,1.4287623273606211,0.097958,0.38164,0.03147,0.121425,0.045502,0.012302,0.390901,11.315508,0.127966,-7.158151,43.89992160574209,-4.062229904926534,45.0,-0.05180996891014411,-0.00974101259823081,-0.0841379126238266,81.707317,17.607851,0.261429,0.40766,0.376422,0.512078,0.144328
600028.XSHG,0.08992724885567575,1.0339123242349049,4.154549231408392,0.08235400693420739,1.9273348981425136,0.2080408009504767,0.298739,0.986085,0.035058,0.188485,0.100684,0.056679,1.616714,3.607127,0.162759,0.328709,52.97032017146882,4.936530324400585,75.0,-0.005264292659419301,-0.07830908657356889,0.14608958782829917,82.510288,-43.259043,0.287143,0.11252,0.113267,-1.03763,-1.335342
600029.XSHG,0.03479410587846419,0.7579777154551657,1.6056518946692357,0.10903104113741183,3.126695639067524,1.046711716237942,0.204583,0.374942,0.024812,0.110328,0.045906,0.01398,0.56342,3.466143,0.128695,-0.469755,54.406814032793896,1.8637074975103307,55.00000000000001,0.0487514802325304,0.036596900583281564,0.024309159298497668,119.786096,17.59203,0.26,0.62516,0.746935,0.143855,0.038783
600030.XSHG,0.042457796949831865,0.6921373200442967,0.16823687752355315,-0.00781580950683805,3.9276958477794732,,,,0.269556,,0.070821,0.018435,0.06839,5.021516,0.064375,0.032358,57.73765198463092,3.7068033615789613,55.00000000000001,0.33857043509064333,0.2001158471667866,0.27690917584771346,132.891247,-474.474082,2.27,0.88054,0.895212,1.199187,0.260551
600031.XSHG,0.07269925047072764,0.4206629648325761,0.7203054094936252,0.11023170704821535,2.2270763532937674,0.28576944238914737,0.395585,1.638705,0.104451,0.309185,0.170717,0.076766,0.734951,1.680019,0.466502,1.826163,67.74977715212968,7.135823540996519,70.0,0.27324765855865163,0.1371567848238452,0.2721817474696129,93.203329,-38.453546,9.249286,0.7768,0.581152,0.163046,-0.167894
600036.XSHG,0.10935654608284853,0.7332453438920663,0.33754134881522985,0.01533248493583355,12.306327036485916,,,,0.324705,,0.149771,0.012143,0.037399,-4.821473,0.135135,0.142168,58.992426699563474,5.984683747754552,65.0,0.49587275535558106,-0.022827101326174493,1.0373997133635111,263.238095,63.891506,2.832143,0.22288,0.2245,-0.083865,-0.377825
600038.XSHG,0.020657059756742466,0.3134501457543178,0.5238893545683152,0.008291131474130011,2.938651201633651,0.10655353085263893,0.131845,1.367436,0.038879,0.15708,0.065902,0.021276,0.547233,-6.118144,0.030464,0.190202,52.969261379939525,-0.09281273441571625,55.00000000000001,0.6725331420215213,0.6720183104134383,0.0010296632161659325,108.244061,6.347471,3.125714,0.52922,0.736867,0.416814,0.21447
600048.XSHG,0.12272498557981418,0.8077544426494346,1.2637432073802604,0.2069365118781558,4.968054007402698,1.3706738175840534,0.238726,1.772693,0.138851,0.31462,0.150339,0.026852,0.193327,-0.366292,0.157422,0.344761,57.7406461259138,5.2516888210939126,50.0,0.048538414758859005,-0.09164771823669551,0.28037226599110904,106.674691,-5.000057,7.637143,0.60936,0.477977,0.463414,0.228366
600050.XSHG,0.015683223968984857,0.8455229559482539,1.752541184717841,0.03151601486295261,1.7457224423161168,0.06800040258961433,0.183289,0.419923,0.019509,0.257132,0.018549,0.010237,0.524756,34.705231,0.058378,0.902598,46.16907683373282,-1.484190148418995,40.0,0.018108624465152268,0.019172038324160125,-0.002126827718015714,100.0,-16.724623,0.137857,0.3078,0.358913,0.270197,0.19539
600061.XSHG,0.04679041170883263,0.9745638826625085,0.29448141822251017,0.008405904307185368,4.0225018417363625,0.6829430905152039,0.57168,1.439564,0.195051,0.024697,0.048013,0.013455,0.014241,14.476863,3.381326,-0.175512,41.90595588093418,-6.072023131516688,30.0,-0.11996157890256143,-0.06039938044591716,-0.11912439691328854,110.501931,-6.277394,1.68,0.16352,0.334685,2.86041,1.077568
600066.XSHG,0.09465394517643495,0.5696382796923953,1.3118194936376755,-0.023415036199645967,2.3730617415438147,0.13355757287239928,0.110361,1.458129,0.07292,0.251468,0.15551,0.065791,0.902242,-0.214385,0.012504,-0.336732,45.04940962768094,-2.685962718122807,55.00000000000001,-0.04860042667696973,0.019717761984022482,-0.13663637732198441,127.640537,35.304002,12.212857,0.28798,0.398077,-0.699949,0.351197
600068.XSHG,0.17180949762902892,0.9012256669069936,3.5174111853675694,-0.07124790709272914,3.917459787573845,0.9065057356126262,0.14634,1.205769,0.062885,0.161002,0.117324,0.029688,0.472109,3.394644,-0.10172,0.200745,40.212825509209836,-2.932254802831149,35.0,-0.10915149373635202,-0.07684476557638956,-0.06461345631992493,89.171975,6.517758,0.604286,0.40916,0.57077,-1.6e-05,0.189016
600085.XSHG,0.02896183409502957,0.24834848259077136,0.38887808671981333,0.020421041023829314,1.431041587196133,0.07613430033732602,1.330373,3.183184,0.127773,0.467498,0.116619,0.08871,0.694278,2.508064,0.084128,0.077711,41.36576615076459,-0.8597856648058292,45.0,-0.4277627595096618,-0.5532170262593882,0.25090853349945275,69.120745,3.863758,5.176429,0.19416,0.280425,-0.072351,-0.899414
